---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.808e+02  [-77 1.262e-04 2.177e-02 5.111e-04]  [3 -16 72]
 NS 112-4  2.813e+02  [-106 4.736e-06 8.166e-04 4.433e-04]  [3 -15 73]
 NS 112-5  2.819e+02  [-132 2.481e-07 4.277e-05 5.819e-04]  [3 -16 68]
 NS 113-1  2.823e+02  [0 1.000e+00 1.952e+02 5.869e-04]  [2 -16 66]
 NS 113-2  2.828e+02  [-47 4.302e-03 8.399e-01 6.295e-04]  [3 -15 72]
 NS 113-3  2.833e+02  [-78 1.148e-04 2.241e-02 5.211e-04]  [3 -16 73]
 NS 113-4  2.838e+02  [-107 4.284e-06 8.364e-04 4.409e-04]  [3 -15 71]
 NS 113-5  2.843e+02  [-132 2.265e-07 4.421e-05 6.508e-04]  [3 -15 67]
 NS 114-1  2.847e+02  [0 1.000e+00 2.180e+02 5.752e-04]  [2 -16 66]
 NS 114-2  2.853e+02  [-48 3.958e-03 8.628e-01 6.417e-04]  [3 -15 72]
 NS 114-3  2.858e+02  [-79 1.055e-04 2.299e-02 5.308e-04]  [3 -16 72]
 NS 114-4  2.863e+02  [-108 3.912e-06 8.526e-04 4.387e-04]  [3 -15 70]
 NS 114-5  2.867e+02  [-133 2.085e-07 4.544e-05 6.435e-04]  [3 -15 67]
 NS 115-1  2.872e+02  [0 1.000e+00 2.406e+02 5.653e-04]  [2 -16 66]
 NS 115-2  2.877e+02  [-48 3.674e-03 8.839e-01 6.536e-04]  [3 -15 72]
 NS 115-3  2.882e+02  [-80 9.767e-05 2.350e-02 5.407e-04]  [3 -16 73]
 NS 115-4  2.888e+02  [-108 3.596e-06 8.653e-04 4.372e-04]  [3 -15 72]
 NS 115-5s 2.892e+02  [-134 1.930e-07 4.644e-05 6.407e-04]  [3 -16 67]
 NS 116-1  2.899e+02  [0 1.000e+00 2.631e+02 5.556e-04]  [2 -16 38]
 NS 116-2  2.904e+02  [-49 3.432e-03 9.031e-01 6.591e-04]  [3 -15 72]
 NS 116-3  2.909e+02  [-80 9.108e-05 2.397e-02 5.499e-04]  [3 -16 72]
 NS 116-4  2.914e+02  [-109 3.324e-06 8.747e-04 4.353e-04]  [3 -16 71]
 NS 116-5  2.919e+02  [-134 1.794e-07 4.721e-05 6.390e-04]  [3 -16 68]
 NS 117-1  2.923e+02  [0 1.000e+00 2.855e+02 5.481e-04]  [2 -16 65]
 NS 117-2  2.928e+02  [-49 3.224e-03 9.203e-01 6.746e-04]  [3 -15 72]
 NS 117-3  2.933e+02  [-81 8.525e-05 2.433e-02 5.588e-04]  [3 -16 71]
 NS 117-4  2.938e+02  [-110 3.078e-06 8.786e-04 4.363e-04]  [3 -16 70]
 NS 117-5  2.943e+02  [-135 1.670e-07 4.766e-05 6.432e-04]  [3 -16 68]
 NS 118-1  2.947e+02  [0 1.000e+00 3.076e+02 5.405e-04]  [2 -16 65]
 NS 118-2  2.952e+02  [-50 3.041e-03 9.353e-01 6.853e-04]  [3 -15 72]
 NS 118-3  2.957e+02  [-81 8.014e-05 2.465e-02 5.678e-04]  [3 -16 72]
 NS 118-4  2.961e+02  [-110 2.860e-06 8.796e-04 4.369e-04]  [3 -16 70]
 NS 118-5  2.966e+02  [-136 1.557e-07 4.789e-05 6.499e-04]  [3 -16 67]
 NS 119-1  2.970e+02  [0 1.000e+00 3.295e+02 5.336e-04]  [2 -16 65]
 NS 119-2  2.975e+02  [-50 2.878e-03 9.483e-01 6.958e-04]  [3 -15 71]
 NS 119-3  2.980e+02  [-82 7.559e-05 2.491e-02 5.769e-04]  [3 -16 72]
 NS 119-4  2.985e+02  [-111 2.666e-06 8.784e-04 4.386e-04]  [3 -16 70]
 NS 119-5  2.989e+02  [-136 1.457e-07 4.802e-05 6.581e-04]  [3 -16 68]
 NS 120-1  2.993e+02  [0 1.000e+00 3.512e+02 5.270e-04]  [2 -16 64]
 NS 120-2  2.999e+02  [-51 2.731e-03 9.592e-01 7.064e-04]  [3 -15 73]
 NS 120-3  3.004e+02  [-82 7.147e-05 2.510e-02 5.853e-04]  [3 -16 72]
 NS 120-4  3.009e+02  [-112 2.489e-06 8.742e-04 4.407e-04]  [3 -16 71]
 NS 120-5s 3.014e+02  [-137 1.365e-07 4.793e-05 6.682e-04]  [3 -16 67]
 NS 121-1  3.021e+02  [0 1.000e+00 3.726e+02 5.206e-04]  [2 -16 40]
 NS 121-2  3.026e+02  [-51 2.598e-03 9.680e-01 7.163e-04]  [3 -15 74]
 NS 121-3  3.032e+02  [-83 6.765e-05 2.521e-02 5.922e-04]  [3 -16 73]
 NS 121-4  3.037e+02  [-112 2.325e-06 8.662e-04 4.425e-04]  [3 -16 70]
 NS 121-5  3.042e+02  [-137 1.275e-07 4.751e-05 6.861e-04]  [3 -16 67]
 NS 122-1  3.046e+02  [0 1.000e+00 3.938e+02 5.142e-04]  [2 -16 66]
 NS 122-2  3.051e+02  [-52 2.476e-03 9.749e-01 7.256e-04]  [3 -15 72]
 NS 122-3  3.057e+02  [-83 6.416e-05 2.526e-02 5.997e-04]  [3 -16 72]
 NS 122-4  3.062e+02  [-113 2.174e-06 8.561e-04 4.453e-04]  [3 -16 71]
 NS 122-5  3.066e+02  [-138 1.192e-07 4.693e-05 7.309e-04]  [3 -16 68]
 NS 123-1  3.071e+02  [0 1.000e+00 4.146e+02 5.084e-04]  [2 -16 65]
 NS 123-2  3.076e+02  [-52 2.364e-03 9.802e-01 7.356e-04]  [3 -15 73]
 NS 123-3  3.081e+02  [-84 6.098e-05 2.528e-02 6.077e-04]  [3 -16 72]
 NS 123-4  3.086e+02  [-113 2.035e-06 8.439e-04 4.491e-04]  [3 -16 70]
 NS 123-5  3.091e+02  [-139 1.114e-07 4.617e-05 7.493e-04]  [3 -15 69]
 NS 124-1  3.095e+02  [0 1.000e+00 4.351e+02 5.027e-04]  [2 -16 66]
 NS 124-2  3.100e+02  [-52 2.261e-03 9.837e-01 7.454e-04]  [3 -15 72]
 NS 124-3  3.105e+02  [-84 5.799e-05 2.523e-02 6.149e-04]  [3 -16 71]
 NS 124-4  3.110e+02  [-114 1.905e-06 8.286e-04 4.528e-04]  [3 -16 70]
 NS 124-5  3.115e+02  [-139 1.036e-07 4.506e-05 7.647e-04]  [3 -15 69]
 NS 125-1  3.119e+02  [0 1.000e+00 4.552e+02 4.970e-04]  [2 -16 65]
 NS 125-2  3.124e+02  [-53 2.165e-03 9.856e-01 7.549e-04]  [3 -15 72]
 NS 125-3  3.129e+02  [-85 5.526e-05 2.516e-02 6.200e-04]  [3 -16 72]
 NS 125-4  3.133e+02  [-114 1.787e-06 8.134e-04 4.576e-04]  [3 -16 71]
 NS 125-5s 3.138e+02  [-140 9.666e-08 4.400e-05 7.793e-04]  [3 -15 69]
 NS 126-1  3.145e+02  [0 1.000e+00 4.750e+02 4.915e-04]  [2 -16 39]
 NS 126-2  3.150e+02  [-53 2.075e-03 9.859e-01 7.632e-04]  [3 -15 72]
 NS 126-3  3.155e+02  [-85 5.270e-05 2.504e-02 6.259e-04]  [3 -16 72]
 NS 126-4  3.160e+02  [-115 1.677e-06 7.967e-04 4.616e-04]  [3 -16 71]
 NS 126-5  3.165e+02  [-140 9.016e-08 4.283e-05 7.926e-04]  [3 -15 69]
 NS 127-1  3.169e+02  [0 1.000e+00 4.944e+02 4.860e-04]  [2 -16 65]
 NS 127-2  3.174e+02  [-54 1.992e-03 9.847e-01 7.731e-04]  [3 -15 72]
 NS 127-3  3.179e+02  [-85 5.030e-05 2.487e-02 6.314e-04]  [3 -16 72]
 NS 127-4  3.184e+02  [-116 1.575e-06 7.789e-04 4.657e-04]  [3 -16 72]
 NS 127-5  3.189e+02  [-141 8.412e-08 4.159e-05 8.050e-04]  [3 -16 69]
 NS 128-1  3.193e+02  [0 1.000e+00 5.134e+02 4.805e-04]  [2 -16 66]
 NS 128-2  3.198e+02  [-54 1.913e-03 9.822e-01 7.812e-04]  [3 -15 72]
 NS 128-3  3.203e+02  [-86 4.804e-05 2.466e-02 6.362e-04]  [3 -16 72]
 NS 128-4  3.208e+02  [-116 1.481e-06 7.603e-04 4.701e-04]  [3 -16 71]
 NS 128-5  3.213e+02  [-142 7.852e-08 4.031e-05 8.162e-04]  [3 -16 69]
 NS 129-1  3.217e+02  [0 1.000e+00 5.320e+02 4.752e-04]  [2 -16 65]
 NS 129-2  3.222e+02  [-54 1.839e-03 9.785e-01 7.891e-04]  [3 -15 72]
 NS 129-3  3.228e+02  [-86 4.593e-05 2.443e-02 7.665e-04]  [3 -15 72]
 NS 129-4  3.233e+02  [-117 1.390e-06 7.394e-04 4.753e-04]  [3 -16 73]
 NS 129-5  3.238e+02  [-142 7.266e-08 3.865e-05 8.170e-04]  [3 -16 70]
 NS 130-1  3.242e+02  [0 1.000e+00 5.501e+02 4.698e-04]  [2 -16 64]
 NS 130-2  3.248e+02  [-55 1.770e-03 9.735e-01 7.965e-04]  [3 -15 71]
 NS 130-3  3.253e+02  [-87 4.392e-05 2.416e-02 7.627e-04]  [3 -15 71]
 NS 130-4  3.257e+02  [-117 1.306e-06 7.185e-04 4.806e-04]  [3 -16 70]
 NS 130-5s 3.262e+02  [-143 6.778e-08 3.729e-05 8.269e-04]  [3 -16 69]
 NS 131-1  3.269e+02  [0 1.000e+00 5.677e+02 4.644e-04]  [2 -16 39]
 NS 131-2  3.274e+02  [-55 1.704e-03 9.674e-01 8.033e-04]  [3 -15 72]
 NS 131-3  3.279e+02  [-87 4.202e-05 2.386e-02 7.559e-04]  [3 -15 71]
 NS 131-4  3.284e+02  [-118 1.228e-06 6.971e-04 4.880e-04]  [3 -16 70]
 NS 131-5  3.289e+02  [-143 6.318e-08 3.587e-05 8.384e-04]  [3 -16 70]
 NS 132-1  3.293e+02  [0 1.000e+00 5.849e+02 4.591e-04]  [2 -17 65]
 NS 132-2  3.298e+02  [-55 1.642e-03 9.603e-01 8.094e-04]  [3 -15 72]
 NS 132-3  3.304e+02  [-87 4.021e-05 2.352e-02 7.500e-04]  [3 -15 71]
 NS 132-4  3.309e+02  [-118 1.155e-06 6.755e-04 4.963e-04]  [3 -16 70]
 NS 132-5  3.313e+02  [-144 5.890e-08 3.445e-05 8.492e-04]  [3 -16 69]
 NS 133-1  3.317e+02  [0 1.000e+00 6.016e+02 4.538e-04]  [2 -17 65]
 NS 133-2  3.323e+02  [-56 1.583e-03 9.522e-01 8.152e-04]  [3 -15 72]
 NS 133-3  3.327e+02  [-88 3.850e-05 2.316e-02 7.450e-04]  [3 -15 71]
 NS 133-4  3.332e+02  [-119 1.087e-06 6.538e-04 5.050e-04]  [3 -16 70]
 NS 133-5  3.337e+02  [-145 5.497e-08 3.307e-05 8.587e-04]  [3 -16 69]
 NS 134-1  3.341e+02  [0 1.000e+00 6.177e+02 4.485e-04]  [2 -17 65]
 NS 134-2  3.346e+02  [-56 1.527e-03 9.432e-01 8.205e-04]  [3 -15 71]
 NS 134-3  3.351e+02  [-88 3.688e-05 2.278e-02 7.395e-04]  [3 -15 71]
 NS 134-4  3.356e+02  [-119 1.023e-06 6.321e-04 5.145e-04]  [3 -16 70]
 NS 134-5  3.360e+02  [-145 5.137e-08 3.173e-05 8.669e-04]  [3 -16 69]
 NS 135-1  3.365e+02  [0 1.000e+00 6.333e+02 4.432e-04]  [2 -17 66]
 NS 135-2  3.370e+02  [-56 1.474e-03 9.332e-01 8.251e-04]  [3 -15 72]
 NS 135-3  3.375e+02  [-89 3.532e-05 2.237e-02 7.318e-04]  [3 -15 71]
 NS 135-4  3.380e+02  [-120 9.620e-07 6.092e-04 5.239e-04]  [3 -16 71]
 NS 135-5s 3.385e+02  [-146 4.785e-08 3.030e-05 8.737e-04]  [3 -16 69]
 NS 136-1  3.392e+02  [0 1.000e+00 6.483e+02 4.379e-04]  [2 -17 39]
 NS 136-2  3.397e+02  [-56 1.423e-03 9.224e-01 8.292e-04]  [3 -15 71]
 NS 136-3  3.401e+02  [-89 3.382e-05 2.193e-02 7.223e-04]  [3 -15 70]
 NS 136-4  3.406e+02  [-120 9.043e-07 5.863e-04 5.349e-04]  [3 -16 70]
 NS 136-5  3.411e+02  [-147 4.450e-08 2.885e-05 8.795e-04]  [3 -16 69]
 NS 137-1  3.415e+02  [0 1.000e+00 6.628e+02 4.326e-04]  [2 -17 65]
 NS 137-2  3.420e+02  [-57 1.374e-03 9.108e-01 8.334e-04]  [3 -15 72]
 NS 137-3  3.425e+02  [-89 3.238e-05 2.146e-02 7.196e-04]  [3 -15 70]
 NS 137-4  3.430e+02  [-121 8.495e-07 5.631e-04 5.443e-04]  [3 -16 71]
 NS 137-5  3.435e+02  [-147 4.124e-08 2.734e-05 8.847e-04]  [3 -16 69]
 NS 138-1  3.439e+02  [0 1.000e+00 6.767e+02 4.274e-04]  [2 -17 65]
 NS 138-2  3.444e+02  [-57 1.328e-03 8.986e-01 8.369e-04]  [3 -15 72]
 NS 138-3  3.448e+02  [-90 3.101e-05 2.099e-02 7.135e-04]  [3 -16 71]
 NS 138-4  3.453e+02  [-121 7.976e-07 5.397e-04 5.552e-04]  [3 -16 71]
 NS 138-5  3.458e+02  [-148 3.810e-08 2.578e-05 8.910e-04]  [3 -16 69]
 NS 139-1  3.462e+02  [0 1.000e+00 6.899e+02 4.221e-04]  [2 -17 66]
 NS 139-2  3.467e+02  [-57 1.284e-03 8.858e-01 8.401e-04]  [3 -15 72]
 NS 139-3  3.472e+02  [-90 2.971e-05 2.050e-02 7.078e-04]  [3 -16 71]
 NS 139-4  3.477e+02  [-122 7.485e-07 5.164e-04 5.647e-04]  [3 -16 71]
 NS 139-5  3.481e+02  [-149 3.512e-08 2.423e-05 8.553e-04]  [3 -16 67]
 NS 140-1  3.485e+02  [0 1.000e+00 7.026e+02 4.168e-04]  [2 -17 65]
 NS 140-2  3.490e+02  [-58 1.242e-03 8.726e-01 8.531e-04]  [3 -15 71]
 NS 140-3  3.495e+02  [-90 2.846e-05 1.999e-02 6.793e-04]  [3 -16 71]
 NS 140-4  3.500e+02  [-123 7.022e-07 4.933e-04 5.701e-04]  [3 -16 71]
 NS 140-5s 3.505e+02  [-149 3.247e-08 2.281e-05 9.109e-04]  [3 -16 69]
 NS 141-1  3.511e+02  [0 1.000e+00 7.146e+02 4.116e-04]  [2 -17 39]
 NS 141-2  3.516e+02  [-58 1.202e-03 8.591e-01 8.455e-04]  [3 -15 72]
 NS 141-3  3.521e+02  [-91 2.729e-05 1.950e-02 6.958e-04]  [3 -16 71]
 NS 141-4  3.526e+02  [-123 6.581e-07 4.702e-04 5.811e-04]  [3 -16 71]
 NS 141-5  3.531e+02  [-150 2.964e-08 2.118e-05 9.143e-04]  [3 -16 68]
 NS 142-1  3.535e+02  [0 1.000e+00 7.259e+02 4.062e-04]  [2 -17 64]
 NS 142-2  3.540e+02  [-58 1.165e-03 8.453e-01 8.497e-04]  [3 -15 72]
 NS 142-3  3.544e+02  [-91 2.616e-05 1.899e-02 6.903e-04]  [3 -16 71]
 NS 142-4  3.549e+02  [-124 6.168e-07 4.478e-04 5.887e-04]  [3 -16 70]
 NS 142-5  3.554e+02  [-151 2.720e-08 1.974e-05 9.223e-04]  [3 -16 68]
 NS 143-1  3.558e+02  [0 1.000e+00 7.365e+02 4.013e-04]  [2 -17 64]
 NS 143-2  3.563e+02  [-58 1.129e-03 8.315e-01 8.480e-04]  [3 -15 72]
 NS 143-3  3.568e+02  [-92 2.511e-05 1.849e-02 6.813e-04]  [3 -16 71]
 NS 143-4  3.573e+02  [-124 5.805e-07 4.275e-04 5.953e-04]  [3 -16 72]
 NS 143-5  3.578e+02  [-152 2.493e-08 1.836e-05 9.245e-04]  [3 -16 67]
 NS 144-1  3.582e+02  [0 1.000e+00 7.465e+02 3.959e-04]  [2 -17 65]
 NS 144-2  3.587e+02  [-59 1.095e-03 8.174e-01 8.487e-04]  [3 -15 73]
 NS 144-3  3.592e+02  [-92 2.408e-05 1.798e-02 6.776e-04]  [3 -16 70]
 NS 144-4  3.597e+02  [-125 5.445e-07 4.065e-04 6.009e-04]  [3 -16 71]
 NS 144-5  3.602e+02  [-152 2.277e-08 1.700e-05 9.007e-04]  [3 -16 67]
 NS 145-1  3.606e+02  [0 1.000e+00 7.558e+02 3.908e-04]  [2 -17 65]
 NS 145-2  3.611e+02  [-59 1.063e-03 8.032e-01 8.492e-04]  [3 -15 72]
 NS 145-3  3.616e+02  [-92 2.311e-05 1.747e-02 6.713e-04]  [3 -16 69]
 NS 145-4  3.621e+02  [-125 5.122e-07 3.871e-04 6.062e-04]  [3 -16 71]
 NS 145-5s 3.625e+02  [-153 2.080e-08 1.572e-05 9.069e-04]  [3 -16 66]
 NS 146-1  3.632e+02  [0 1.000e+00 7.643e+02 3.856e-04]  [2 -17 39]
 NS 146-2  3.637e+02  [-59 1.032e-03 7.889e-01 8.491e-04]  [3 -15 72]
 NS 146-3  3.642e+02  [-93 2.218e-05 1.695e-02 6.644e-04]  [3 -16 72]
 NS 146-4  3.647e+02  [-126 4.821e-07 3.684e-04 6.112e-04]  [3 -16 71]
 NS 146-5  3.652e+02  [-154 1.899e-08 1.452e-05 9.003e-04]  [3 -16 67]
 NS 147-1  3.656e+02  [0 1.000e+00 7.721e+02 3.805e-04]  [2 -17 64]
 NS 147-2  3.661e+02  [-59 1.003e-03 7.745e-01 8.483e-04]  [3 -15 71]
 NS 147-3  3.666e+02  [-93 2.129e-05 1.644e-02 6.587e-04]  [3 -16 71]
 NS 147-4  3.671e+02  [-126 4.539e-07 3.504e-04 6.166e-04]  [3 -16 71]
 NS 147-5  3.676e+02  [-155 1.733e-08 1.338e-05 9.014e-04]  [3 -16 69]
 NS 148-1  3.681e+02  [0 1.000e+00 7.792e+02 3.754e-04]  [2 -17 66]
 NS 148-2  3.686e+02  [-60 9.755e-04 7.601e-01 8.489e-04]  [3 -15 72]
 NS 148-3  3.691e+02  [-93 2.044e-05 1.593e-02 6.515e-04]  [3 -16 70]
 NS 148-4  3.696e+02  [-127 4.277e-07 3.333e-04 6.200e-04]  [3 -16 70]
 NS 148-5  3.701e+02  [-156 1.581e-08 1.232e-05 9.013e-04]  [3 -16 68]
 NS 149-1  3.705e+02  [0 1.000e+00 7.856e+02 3.704e-04]  [2 -17 66]
 NS 149-2  3.710e+02  [-60 9.494e-04 7.458e-01 8.471e-04]  [3 -15 73]
 NS 149-3  3.715e+02  [-94 1.964e-05 1.543e-02 6.469e-04]  [3 -16 73]
 NS 149-4  3.721e+02  [-127 4.038e-07 3.172e-04 6.225e-04]  [3 -16 71]
 NS 149-5  3.726e+02  [-156 1.440e-08 1.131e-05 9.003e-04]  [3 -16 68]
 NS 150-1  3.730e+02  [0 1.000e+00 7.911e+02 3.654e-04]  [2 -17 65]
 NS 150-2  3.735e+02  [-60 9.247e-04 7.315e-01 8.451e-04]  [3 -15 72]
 NS 150-3  3.739e+02  [-94 1.889e-05 1.494e-02 6.406e-04]  [3 -16 71]
 NS 150-4  3.744e+02  [-128 3.816e-07 3.019e-04 6.237e-04]  [3 -16 71]
 NS 150-5s 3.749e+02  [-157 1.309e-08 1.035e-05 8.983e-04]  [3 -16 68]
 NS 151-1  3.756e+02  [0 1.000e+00 7.959e+02 3.604e-04]  [2 -17 39]
 NS 151-2  3.761e+02  [-60 9.014e-04 7.174e-01 8.411e-04]  [3 -15 72]
 NS 151-3  3.766e+02  [-94 1.817e-05 1.446e-02 6.337e-04]  [3 -16 70]
 NS 151-4  3.771e+02  [-128 3.612e-07 2.875e-04 6.237e-04]  [3 -16 71]
 NS 151-5  3.775e+02  [-158 1.191e-08 9.476e-06 8.944e-04]  [3 -16 68]
 NS 152-1  3.779e+02  [0 1.000e+00 7.999e+02 3.555e-04]  [2 -17 65]
 NS 152-2  3.784e+02  [-61 8.793e-04 7.034e-01 8.385e-04]  [3 -15 72]
 NS 152-3  3.789e+02  [-95 1.749e-05 1.399e-02 6.271e-04]  [3 -16 71]
 NS 152-4  3.794e+02  [-129 3.420e-07 2.736e-04 6.231e-04]  [3 -16 70]
 NS 152-5  3.799e+02  [-159 1.078e-08 8.619e-06 8.951e-04]  [3 -16 68]
 NS 153-1  3.803e+02  [0 1.000e+00 8.031e+02 3.507e-04]  [2 -17 65]
 NS 153-2  3.808e+02  [-61 8.586e-04 6.895e-01 8.345e-04]  [3 -15 72]
 NS 153-3  3.812e+02  [-95 1.686e-05 1.354e-02 6.199e-04]  [3 -16 71]
 NS 153-4  3.817e+02  [-129 3.243e-07 2.604e-04 6.213e-04]  [3 -16 70]
 NS 153-5  3.822e+02  [-160 9.752e-09 7.832e-06 9.007e-04]  [3 -16 67]
 NS 154-1  3.826e+02  [0 1.000e+00 8.056e+02 3.459e-04]  [2 -17 65]
 NS 154-2  3.831e+02  [-61 8.390e-04 6.759e-01 8.305e-04]  [3 -15 72]
 NS 154-3  3.835e+02  [-95 1.627e-05 1.310e-02 6.122e-04]  [3 -16 70]
 NS 154-4  3.840e+02  [-130 3.076e-07 2.478e-04 6.852e-04]  [3 -15 70]
 NS 154-5  3.845e+02  [-161 8.842e-09 7.123e-06 8.595e-04]  [3 -17 69]
 NS 155-1  3.849e+02  [0 1.000e+00 8.072e+02 3.411e-04]  [2 -17 65]
 NS 155-2  3.854e+02  [-61 8.206e-04 6.623e-01 8.263e-04]  [3 -16 72]
 NS 155-3  3.859e+02  [-96 1.573e-05 1.270e-02 6.044e-04]  [3 -16 71]
 NS 155-4  3.863e+02  [-130 2.924e-07 2.360e-04 6.759e-04]  [3 -15 70]
 NS 155-5s 3.868e+02  [-161 8.021e-09 6.475e-06 8.540e-04]  [3 -17 68]
 NS 156-1  3.875e+02  [0 1.000e+00 8.080e+02 3.365e-04]  [2 -17 40]
 NS 156-2  3.880e+02  [-61 8.032e-04 6.490e-01 8.201e-04]  [3 -16 71]
 NS 156-3  3.885e+02  [-96 1.522e-05 1.230e-02 5.949e-04]  [3 -16 71]
 NS 156-4  3.890e+02  [-131 2.779e-07 2.246e-04 6.660e-04]  [3 -15 70]
 NS 156-5  3.895e+02  [-162 7.269e-09 5.873e-06 8.473e-04]  [3 -17 69]
 NS 157-1  3.899e+02  [0 1.000e+00 8.080e+02 3.319e-04]  [2 -17 65]
 NS 157-2  3.904e+02  [-62 7.868e-04 6.357e-01 8.169e-04]  [3 -16 73]
 NS 157-3  3.909e+02  [-96 1.474e-05 1.191e-02 5.832e-04]  [3 -16 71]
 NS 157-4  3.914e+02  [-131 2.642e-07 2.135e-04 6.476e-04]  [3 -15 69]
 NS 157-5  3.919e+02  [-163 6.612e-09 5.342e-06 8.360e-04]  [3 -17 69]
 NS 158-1  3.923e+02  [0 1.000e+00 8.071e+02 3.273e-04]  [2 -17 65]
 NS 158-2  3.928e+02  [-62 7.714e-04 6.226e-01 8.100e-04]  [3 -16 72]
 NS 158-3  3.933e+02  [-96 1.430e-05 1.154e-02 5.736e-04]  [3 -16 70]
 NS 158-4  3.937e+02  [-131 2.516e-07 2.031e-04 6.346e-04]  [3 -15 70]
 NS 158-5  3.942e+02  [-164 6.002e-09 4.845e-06 8.285e-04]  [3 -17 69]
 NS 159-1  3.946e+02  [0 1.000e+00 8.055e+02 3.228e-04]  [2 -17 64]
 NS 159-2  3.951e+02  [-62 7.569e-04 6.097e-01 8.035e-04]  [3 -16 71]
 NS 159-3  3.956e+02  [-97 1.388e-05 1.118e-02 5.633e-04]  [3 -16 69]
 NS 159-4  3.961e+02  [-132 2.401e-07 1.934e-04 6.164e-04]  [3 -16 70]
 NS 159-5  3.966e+02  [-165 5.452e-09 4.392e-06 8.172e-04]  [3 -17 70]
 NS 160-1  3.970e+02  [0 1.000e+00 8.030e+02 3.184e-04]  [2 -17 65]
 NS 160-2  3.975e+02  [-62 7.433e-04 5.969e-01 7.968e-04]  [3 -16 72]
 NS 160-3  3.980e+02  [-97 1.348e-05 1.083e-02 5.531e-04]  [3 -16 71]
 NS 160-4  3.985e+02  [-132 2.299e-07 1.846e-04 5.952e-04]  [3 -16 71]
 NS 160-5s 3.990e+02  [-166 4.975e-09 3.995e-06 8.030e-04]  [3 -17 68]
 NS 161-1  3.997e+02  [0 1.000e+00 7.997e+02 3.140e-04]  [2 -17 40]
 NS 161-2  4.003e+02  [-62 7.306e-04 5.843e-01 7.897e-04]  [3 -16 72]
 NS 161-3  4.008e+02  [-97 1.312e-05 1.049e-02 5.426e-04]  [3 -16 71]
 NS 161-4  4.013e+02  [-133 2.206e-07 1.764e-04 5.792e-04]  [3 -16 70]
 NS 161-5  4.018e+02  [-166 4.534e-09 3.626e-06 7.903e-04]  [3 -17 69]
 NS 162-1  4.022e+02  [0 1.000e+00 7.956e+02 3.098e-04]  [2 -17 66]
 NS 162-2  4.028e+02  [-62 7.186e-04 5.717e-01 7.824e-04]  [3 -16 71]
 NS 162-3  4.033e+02  [-97 1.279e-05 1.017e-02 5.324e-04]  [3 -16 71]
 NS 162-4  4.038e+02  [-133 2.120e-07 1.687e-04 5.637e-04]  [3 -16 68]
 NS 162-5  4.043e+02  [-167 4.142e-09 3.295e-06 7.714e-04]  [3 -17 69]
 NS 163-1  4.047e+02  [0 1.000e+00 7.906e+02 3.056e-04]  [2 -17 64]
 NS 163-2  4.052e+02  [-63 7.075e-04 5.594e-01 7.750e-04]  [3 -16 71]
 NS 163-3  4.057e+02  [-98 1.248e-05 9.865e-03 5.225e-04]  [3 -16 70]
 NS 163-4  4.061e+02  [-133 2.042e-07 1.614e-04 5.525e-04]  [3 -16 69]
 NS 163-5  4.066e+02  [-168 3.797e-09 3.002e-06 7.547e-04]  [3 -17 69]
 NS 164-1  4.070e+02  [0 1.000e+00 7.848e+02 3.015e-04]  [2 -17 65]
 NS 164-2  4.075e+02  [-63 6.971e-04 5.471e-01 7.672e-04]  [3 -16 71]
 NS 164-3  4.080e+02  [-98 1.219e-05 9.569e-03 5.126e-04]  [3 -16 71]
 NS 164-4  4.085e+02  [-134 1.967e-07 1.544e-04 5.440e-04]  [3 -16 70]
 NS 164-5  4.090e+02  [-169 3.500e-09 2.747e-06 7.341e-04]  [3 -17 68]
 NS 165-1  4.094e+02  [0 1.000e+00 7.782e+02 2.975e-04]  [2 -17 66]
 NS 165-2  4.099e+02  [-63 6.874e-04 5.350e-01 7.597e-04]  [3 -16 72]
 NS 165-3  4.104e+02  [-98 1.193e-05 9.281e-03 5.028e-04]  [3 -16 70]
 NS 165-4  4.109e+02  [-134 1.898e-07 1.477e-04 5.369e-04]  [3 -16 69]
 NS 165-5s 4.114e+02  [-169 3.248e-09 2.528e-06 7.093e-04]  [3 -17 69]
 NS 166-1  4.120e+02  [0 1.000e+00 7.708e+02 2.927e-04]  [2 -17 37]
 NS 166-2  4.126e+02  [-63 6.780e-04 5.226e-01 8.256e-04]  [3 -16 71]
 NS 166-3  4.131e+02  [-98 1.168e-05 9.000e-03 4.887e-04]  [3 -17 70]
 NS 166-4  4.135e+02  [-134 1.834e-07 1.414e-04 5.270e-04]  [3 -17 68]
 NS 166-5  4.140e+02  [-170 3.074e-09 2.369e-06 7.011e-04]  [3 -17 68]
 NS 167-1  4.144e+02  [0 1.000e+00 7.626e+02 2.890e-04]  [2 -17 63]
 NS 167-2  4.149e+02  [-63 6.697e-04 5.107e-01 7.987e-04]  [3 -16 72]
 NS 167-3  4.154e+02  [-98 1.144e-05 8.725e-03 4.804e-04]  [3 -17 70]
 NS 167-4  4.158e+02  [-134 1.779e-07 1.356e-04 5.250e-04]  [3 -17 68]
 NS 167-5  4.163e+02  [-170 2.874e-09 2.191e-06 6.650e-04]  [3 -17 69]
 NS 168-1  4.167e+02  [0 1.000e+00 7.536e+02 2.855e-04]  [2 -17 63]
