---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.022e+02  [-81 8.131e-05 1.338e-02 7.242e-04]  [3 -16 76]
 NS 112-4  4.029e+02  [-113 2.195e-06 3.612e-04 7.051e-04]  [3 -16 70]
 NS 112-5s 4.036e+02  [-139 1.057e-07 1.739e-05 9.888e-04]  [3 -15 74]
 NS 113-1  4.045e+02  [0 1.000e+00 1.865e+02 5.787e-04]  [2 -16 41]
 NS 113-2  4.051e+02  [-47 4.299e-03 8.019e-01 6.113e-04]  [3 -16 75]
 NS 113-3  4.058e+02  [-82 7.419e-05 1.384e-02 7.277e-04]  [3 -16 75]
 NS 113-4  4.065e+02  [-114 1.993e-06 3.718e-04 7.289e-04]  [3 -16 74]
 NS 113-5  4.072e+02  [-140 9.484e-08 1.769e-05 9.902e-04]  [3 -15 70]
 NS 114-1  4.078e+02  [0 1.000e+00 2.084e+02 5.672e-04]  [2 -16 67]
 NS 114-2  4.084e+02  [-48 3.932e-03 8.195e-01 6.223e-04]  [3 -16 72]
 NS 114-3  4.091e+02  [-83 6.830e-05 1.424e-02 7.396e-04]  [3 -16 70]
 NS 114-4  4.098e+02  [-114 1.829e-06 3.812e-04 7.523e-04]  [3 -16 72]
 NS 114-5s 4.104e+02  [-141 8.582e-08 1.789e-05 9.890e-04]  [3 -15 72]
 NS 115-1  4.113e+02  [0 1.000e+00 2.302e+02 5.572e-04]  [2 -16 43]
 NS 115-2  4.119e+02  [-48 3.622e-03 8.336e-01 6.347e-04]  [3 -16 70]
 NS 115-3  4.126e+02  [-83 6.332e-05 1.458e-02 7.474e-04]  [3 -16 72]
 NS 115-4  4.133e+02  [-115 1.692e-06 3.895e-04 7.728e-04]  [3 -16 71]
 NS 115-5  4.140e+02  [-142 7.806e-08 1.797e-05 9.844e-04]  [3 -15 70]
 NS 116-1  4.145e+02  [0 1.000e+00 2.518e+02 5.482e-04]  [2 -16 67]
 NS 116-2  4.152e+02  [-49 3.354e-03 8.444e-01 6.472e-04]  [3 -16 73]
 NS 116-3  4.159e+02  [-84 5.903e-05 1.486e-02 7.533e-04]  [3 -16 74]
 NS 116-4  4.166e+02  [-116 1.576e-06 3.968e-04 7.926e-04]  [3 -16 75]
 NS 116-5s 4.173e+02  [-142 7.125e-08 1.794e-05 9.805e-04]  [3 -15 71]
 NS 117-1  4.182e+02  [0 1.000e+00 2.732e+02 5.402e-04]  [2 -16 44]
 NS 117-2  4.188e+02  [-50 3.118e-03 8.519e-01 6.612e-04]  [3 -16 73]
 NS 117-3  4.194e+02  [-85 5.523e-05 1.509e-02 7.590e-04]  [3 -16 69]
 NS 117-4  4.201e+02  [-116 1.473e-06 4.025e-04 8.106e-04]  [3 -16 71]
 NS 117-5  4.208e+02  [-143 6.519e-08 1.781e-05 9.729e-04]  [3 -15 72]
 NS 118-1  4.214e+02  [0 1.000e+00 2.945e+02 5.328e-04]  [2 -16 68]
 NS 118-2  4.221e+02  [-50 2.907e-03 8.561e-01 6.764e-04]  [3 -16 77]
 NS 118-3  4.228e+02  [-85 5.182e-05 1.526e-02 7.647e-04]  [3 -16 72]
 NS 118-4  4.235e+02  [-117 1.382e-06 4.070e-04 8.271e-04]  [3 -16 75]
 NS 118-5s 4.242e+02  [-144 5.982e-08 1.762e-05 9.643e-04]  [3 -15 71]
 NS 119-1  4.251e+02  [0 1.000e+00 3.155e+02 5.259e-04]  [2 -16 45]
 NS 119-2  4.258e+02  [-51 2.716e-03 8.570e-01 6.932e-04]  [3 -16 76]
 NS 119-3  4.264e+02  [-86 4.875e-05 1.538e-02 7.695e-04]  [3 -16 72]
 NS 119-4  4.271e+02  [-117 1.301e-06 4.105e-04 8.414e-04]  [3 -16 72]
 NS 119-5  4.277e+02  [-145 5.496e-08 1.734e-05 9.529e-04]  [3 -15 69]
 NS 120-1  4.283e+02  [0 1.000e+00 3.363e+02 5.194e-04]  [2 -16 64]
 NS 120-2  4.290e+02  [-51 2.541e-03 8.547e-01 7.105e-04]  [3 -16 73]
 NS 120-3  4.297e+02  [-86 4.598e-05 1.547e-02 7.733e-04]  [3 -16 75]
 NS 120-4  4.304e+02  [-118 1.228e-06 4.129e-04 8.535e-04]  [3 -16 74]
 NS 120-5s 4.310e+02  [-145 5.052e-08 1.699e-05 9.393e-04]  [3 -15 71]
 NS 121-1  4.319e+02  [0 1.000e+00 3.569e+02 5.132e-04]  [2 -16 40]
 NS 121-2  4.326e+02  [-52 2.380e-03 8.494e-01 7.290e-04]  [3 -16 72]
 NS 121-3  4.333e+02  [-87 4.344e-05 1.550e-02 7.768e-04]  [3 -16 72]
 NS 121-4  4.338e+02  [-118 1.159e-06 4.135e-04 8.651e-04]  [3 -16 70]
 NS 121-5  4.345e+02  [-146 4.643e-08 1.657e-05 9.265e-04]  [3 -15 72]
 NS 122-1  4.350e+02  [0 1.000e+00 3.772e+02 5.072e-04]  [2 -16 66]
 NS 122-2  4.357e+02  [-53 2.231e-03 8.415e-01 7.487e-04]  [3 -16 72]
 NS 122-3  4.363e+02  [-87 4.107e-05 1.549e-02 7.790e-04]  [3 -16 71]
 NS 122-4  4.370e+02  [-119 1.094e-06 4.126e-04 8.753e-04]  [3 -16 73]
 NS 122-5s 4.377e+02  [-147 4.263e-08 1.608e-05 9.130e-04]  [3 -15 69]
 NS 123-1  4.385e+02  [0 1.000e+00 3.972e+02 5.014e-04]  [2 -17 39]
 NS 123-2  4.392e+02  [-53 2.093e-03 8.312e-01 7.690e-04]  [3 -16 73]
 NS 123-3  4.399e+02  [-88 3.886e-05 1.543e-02 7.810e-04]  [3 -16 73]
 NS 123-4  4.405e+02  [-119 1.033e-06 4.104e-04 8.842e-04]  [3 -16 71]
 NS 123-5  4.412e+02  [-148 3.916e-08 1.555e-05 9.045e-04]  [3 -15 71]
 NS 124-1  4.417e+02  [0 1.000e+00 4.168e+02 4.957e-04]  [2 -17 68]
 NS 124-2  4.424e+02  [-54 1.965e-03 8.190e-01 7.901e-04]  [3 -16 73]
 NS 124-3  4.431e+02  [-88 3.681e-05 1.534e-02 7.814e-04]  [3 -16 72]
 NS 124-4  4.437e+02  [-120 9.767e-07 4.071e-04 8.907e-04]  [3 -16 73]
 NS 124-5s 4.444e+02  [-148 3.598e-08 1.500e-05 8.889e-04]  [3 -15 71]
 NS 125-1  4.453e+02  [0 1.000e+00 4.362e+02 4.901e-04]  [2 -17 41]
 NS 125-2  4.459e+02  [-54 1.846e-03 8.053e-01 8.114e-04]  [3 -16 71]
 NS 125-3  4.466e+02  [-89 3.491e-05 1.523e-02 7.807e-04]  [3 -16 70]
 NS 125-4  4.473e+02  [-120 9.237e-07 4.029e-04 8.958e-04]  [3 -16 73]
 NS 125-5  4.479e+02  [-149 3.301e-08 1.440e-05 8.761e-04]  [3 -15 70]
 NS 126-1  4.484e+02  [0 1.000e+00 4.552e+02 4.845e-04]  [2 -17 70]
 NS 126-2  4.492e+02  [-55 1.736e-03 7.903e-01 8.331e-04]  [3 -16 75]
 NS 126-3  4.498e+02  [-89 3.316e-05 1.509e-02 7.785e-04]  [3 -16 72]
 NS 126-4  4.505e+02  [-121 8.751e-07 3.983e-04 8.968e-04]  [3 -16 71]
 NS 126-5s 4.511e+02  [-150 3.031e-08 1.379e-05 8.624e-04]  [3 -15 69]
 NS 127-1  4.520e+02  [0 1.000e+00 4.738e+02 4.791e-04]  [2 -17 41]
 NS 127-2  4.528e+02  [-55 1.634e-03 7.743e-01 8.548e-04]  [3 -15 77]
 NS 127-3  4.535e+02  [-90 3.151e-05 1.493e-02 7.751e-04]  [3 -16 76]
 NS 127-4  4.542e+02  [-121 8.284e-07 3.925e-04 8.962e-04]  [3 -16 76]
 NS 127-5  4.549e+02  [-151 2.779e-08 1.317e-05 8.482e-04]  [3 -15 74]
 NS 128-1  4.554e+02  [0 1.000e+00 4.920e+02 4.736e-04]  [2 -17 61]
 NS 128-2  4.560e+02  [-56 1.540e-03 7.577e-01 8.762e-04]  [3 -15 74]
 NS 128-3  4.568e+02  [-90 2.998e-05 1.475e-02 7.706e-04]  [3 -16 74]
 NS 128-4  4.576e+02  [-122 7.847e-07 3.861e-04 8.937e-04]  [3 -16 78]
 NS 128-5s 4.584e+02  [-151 2.543e-08 1.251e-05 8.356e-04]  [3 -15 77]
 NS 129-1  4.592e+02  [0 1.000e+00 5.098e+02 4.682e-04]  [2 -17 39]
 NS 129-2  4.599e+02  [-56 1.453e-03 7.406e-01 8.972e-04]  [3 -15 72]
 NS 129-3  4.606e+02  [-90 2.855e-05 1.455e-02 7.647e-04]  [3 -16 71]
 NS 129-4  4.613e+02  [-122 7.442e-07 3.794e-04 8.912e-04]  [3 -16 74]
 NS 129-5  4.620e+02  [-152 2.325e-08 1.185e-05 8.220e-04]  [3 -15 72]
 NS 130-1  4.626e+02  [0 1.000e+00 5.272e+02 4.628e-04]  [2 -17 70]
 NS 130-2  4.631e+02  [-57 1.372e-03 7.234e-01 9.175e-04]  [3 -15 69]
 NS 130-3  4.638e+02  [-91 2.721e-05 1.435e-02 7.577e-04]  [3 -16 72]
 NS 130-4  4.645e+02  [-123 7.054e-07 3.719e-04 8.862e-04]  [3 -16 73]
 NS 130-5s 4.652e+02  [-153 2.126e-08 1.121e-05 8.103e-04]  [3 -15 72]
 NS 131-1  4.661e+02  [0 1.000e+00 5.441e+02 4.574e-04]  [2 -17 44]
 NS 131-2  4.668e+02  [-57 1.298e-03 7.061e-01 9.371e-04]  [3 -15 74]
 NS 131-3  4.674e+02  [-91 2.595e-05 1.412e-02 8.421e-04]  [3 -15 71]
 NS 131-4  4.681e+02  [-123 6.680e-07 3.635e-04 8.989e-04]  [3 -15 73]
 NS 131-5  4.688e+02  [-154 1.923e-08 1.046e-05 7.848e-04]  [3 -15 71]
 NS 132-1  4.693e+02  [0 1.000e+00 5.606e+02 4.521e-04]  [2 -17 65]
 NS 132-2  4.699e+02  [-58 1.229e-03 6.890e-01 9.560e-04]  [3 -15 69]
 NS 132-3  4.705e+02  [-92 2.476e-05 1.388e-02 8.206e-04]  [3 -15 70]
 NS 132-4  4.711e+02  [-123 6.345e-07 3.557e-04 8.895e-04]  [3 -15 73]
 NS 132-5s 4.718e+02  [-155 1.758e-08 9.858e-06 7.735e-04]  [3 -15 72]
 NS 133-1  4.727e+02  [0 1.000e+00 5.766e+02 4.468e-04]  [2 -17 43]
 NS 133-2  4.734e+02  [-58 1.166e-03 6.721e-01 9.742e-04]  [3 -15 72]
 NS 133-3  4.740e+02  [-92 2.366e-05 1.364e-02 7.986e-04]  [3 -15 70]
 NS 133-4  4.746e+02  [-124 6.031e-07 3.477e-04 8.790e-04]  [3 -15 71]
 NS 133-5  4.753e+02  [-155 1.609e-08 9.280e-06 7.577e-04]  [3 -15 70]
 NS 134-1  4.758e+02  [0 1.000e+00 5.921e+02 4.415e-04]  [2 -17 64]
 NS 134-2  4.766e+02  [-59 1.107e-03 6.556e-01 9.907e-04]  [3 -15 75]
 NS 134-3  4.772e+02  [-92 2.262e-05 1.339e-02 7.767e-04]  [3 -15 71]
 NS 134-4  4.778e+02  [-124 5.740e-07 3.399e-04 8.664e-04]  [3 -15 72]
 NS 134-5s 4.785e+02  [-156 1.473e-08 8.723e-06 7.454e-04]  [3 -15 71]
 NS 135-1  4.794e+02  [0 1.000e+00 6.071e+02 4.362e-04]  [2 -17 45]
 NS 135-2  4.802e+02  [-59 1.053e-03 6.395e-01 2.045e-04]  [4 -16 77]
 NS 135-3  4.809e+02  [-93 2.166e-05 1.315e-02 6.697e-04]  [3 -16 75]
 NS 135-4  4.815e+02  [-125 5.581e-07 3.388e-04 8.385e-04]  [3 -15 72]
 NS 135-5  4.823e+02  [-157 1.351e-08 8.203e-06 7.251e-04]  [3 -15 76]
 NS 136-1  4.829e+02  [0 1.000e+00 6.215e+02 4.309e-04]  [2 -17 73]
 NS 136-2  4.837e+02  [-59 1.004e-03 6.238e-01 2.071e-04]  [4 -16 79]
 NS 136-3  4.844e+02  [-93 2.073e-05 1.288e-02 6.614e-04]  [3 -16 73]
 NS 136-4  4.849e+02  [-125 5.332e-07 3.314e-04 8.138e-04]  [3 -15 68]
 NS 136-5s 4.856e+02  [-158 1.241e-08 7.710e-06 7.066e-04]  [3 -15 68]
 NS 137-1  4.864e+02  [0 1.000e+00 6.354e+02 4.255e-04]  [2 -17 42]
 NS 137-2  4.873e+02  [-60 9.578e-04 6.086e-01 2.094e-04]  [4 -16 78]
 NS 137-3  4.880e+02  [-94 1.985e-05 1.261e-02 6.535e-04]  [3 -16 75]
 NS 137-4  4.886e+02  [-125 5.093e-07 3.236e-04 7.910e-04]  [3 -15 73]
 NS 137-5  4.893e+02  [-158 1.142e-08 7.256e-06 6.755e-04]  [3 -16 74]
 NS 138-1  4.899e+02  [0 1.000e+00 6.487e+02 4.202e-04]  [2 -17 68]
 NS 138-2  4.906e+02  [-60 9.156e-04 5.940e-01 2.117e-04]  [4 -16 76]
 NS 138-3  4.912e+02  [-94 1.901e-05 1.233e-02 6.332e-04]  [3 -16 67]
 NS 138-4  4.917e+02  [-126 4.858e-07 3.151e-04 8.139e-04]  [3 -15 68]
 NS 138-5s 4.924e+02  [-159 1.055e-08 6.846e-06 6.771e-04]  [3 -16 71]
 NS 139-1  4.932e+02  [0 1.000e+00 6.615e+02 4.149e-04]  [2 -17 37]
 NS 139-2  4.940e+02  [-61 8.765e-04 5.798e-01 2.137e-04]  [4 -16 76]
 NS 139-3  4.946e+02  [-94 1.819e-05 1.203e-02 6.368e-04]  [3 -16 69]
 NS 139-4  4.952e+02  [-126 4.638e-07 3.068e-04 7.692e-04]  [3 -15 69]
 NS 139-5  4.958e+02  [-160 9.738e-09 6.441e-06 6.605e-04]  [3 -16 69]
 NS 140-1  4.963e+02  [0 1.000e+00 6.736e+02 4.097e-04]  [2 -17 62]
 NS 140-2  4.970e+02  [-61 8.406e-04 5.662e-01 2.189e-04]  [4 -16 74]
 NS 140-3  4.977e+02  [-95 1.741e-05 1.173e-02 6.424e-04]  [3 -15 70]
 NS 140-4  4.982e+02  [-127 4.436e-07 2.988e-04 7.143e-04]  [3 -16 68]
 NS 140-5s 4.988e+02  [-160 9.001e-09 6.063e-06 6.371e-04]  [3 -16 70]
 NS 141-1  4.997e+02  [0 1.000e+00 6.851e+02 4.045e-04]  [2 -17 42]
 NS 141-2  5.004e+02  [-61 8.074e-04 5.532e-01 2.177e-04]  [4 -16 75]
 NS 141-3  5.010e+02  [-95 1.667e-05 1.142e-02 6.465e-04]  [3 -15 70]
 NS 141-4  5.016e+02  [-127 4.225e-07 2.894e-04 7.185e-04]  [3 -16 69]
 NS 141-5  5.023e+02  [-161 8.319e-09 5.700e-06 6.398e-04]  [3 -16 71]
 NS 142-1  5.028e+02  [0 1.000e+00 6.960e+02 3.992e-04]  [2 -17 64]
 NS 142-2  5.035e+02  [-62 7.768e-04 5.407e-01 2.174e-04]  [4 -16 75]
 NS 142-3  5.041e+02  [-95 1.596e-05 1.111e-02 6.640e-04]  [3 -15 69]
 NS 142-4  5.047e+02  [-127 4.040e-07 2.812e-04 6.945e-04]  [3 -16 68]
 NS 142-5s 5.054e+02  [-162 7.699e-09 5.358e-06 6.129e-04]  [3 -16 75]
 NS 143-1  5.062e+02  [0 1.000e+00 7.063e+02 3.940e-04]  [2 -17 39]
 NS 143-2  5.070e+02  [-62 7.486e-04 5.287e-01 2.181e-04]  [4 -16 77]
 NS 143-3  5.077e+02  [-96 1.530e-05 1.081e-02 6.134e-04]  [3 -16 70]
 NS 143-4  5.083e+02  [-128 3.860e-07 2.726e-04 6.894e-04]  [3 -16 71]
 NS 143-5  5.090e+02  [-162 7.142e-09 5.045e-06 5.944e-04]  [3 -16 71]
 NS 144-1  5.095e+02  [0 1.000e+00 7.159e+02 3.889e-04]  [2 -17 64]
 NS 144-2  5.103e+02  [-62 7.225e-04 5.172e-01 2.184e-04]  [4 -16 77]
 NS 144-3  5.110e+02  [-96 1.468e-05 1.051e-02 6.055e-04]  [3 -16 71]
 NS 144-4  5.116e+02  [-128 3.691e-07 2.642e-04 6.861e-04]  [3 -16 68]
 NS 144-5s 5.122e+02  [-163 6.663e-09 4.770e-06 5.780e-04]  [3 -16 73]
 NS 145-1  5.131e+02  [0 1.000e+00 7.248e+02 3.837e-04]  [2 -17 40]
 NS 145-2  5.139e+02  [-63 6.985e-04 5.062e-01 2.183e-04]  [4 -16 77]
 NS 145-3  5.145e+02  [-97 1.409e-05 1.021e-02 6.004e-04]  [3 -16 72]
 NS 145-4  5.151e+02  [-129 3.532e-07 2.560e-04 6.778e-04]  [3 -16 70]
 NS 145-5  5.158e+02  [-164 6.232e-09 4.517e-06 5.774e-04]  [3 -16 71]
 NS 146-1  5.164e+02  [0 1.000e+00 7.330e+02 3.786e-04]  [2 -17 69]
 NS 146-2  5.172e+02  [-63 6.763e-04 4.957e-01 2.179e-04]  [4 -16 79]
 NS 146-3  5.179e+02  [-97 1.354e-05 9.921e-03 5.955e-04]  [3 -16 74]
 NS 146-4  5.185e+02  [-129 3.379e-07 2.477e-04 6.718e-04]  [3 -16 74]
 NS 146-5s 5.191e+02  [-164 5.846e-09 4.285e-06 5.531e-04]  [3 -16 68]
 NS 147-1  5.200e+02  [0 1.000e+00 7.405e+02 3.736e-04]  [2 -17 44]
 NS 147-2  5.208e+02  [-63 6.558e-04 4.856e-01 2.172e-04]  [4 -16 77]
 NS 147-3  5.215e+02  [-97 1.302e-05 9.639e-03 5.905e-04]  [3 -16 74]
 NS 147-4  5.221e+02  [-129 3.235e-07 2.396e-04 6.674e-04]  [3 -16 74]
 NS 147-5  5.228e+02  [-165 5.501e-09 4.074e-06 5.450e-04]  [3 -16 71]
 NS 148-1  5.234e+02  [0 1.000e+00 7.474e+02 3.685e-04]  [2 -17 69]
 NS 148-2  5.242e+02  [-63 6.368e-04 4.759e-01 2.163e-04]  [4 -16 78]
 NS 148-3  5.249e+02  [-98 1.253e-05 9.366e-03 5.859e-04]  [3 -16 74]
 NS 148-4  5.255e+02  [-130 3.103e-07 2.319e-04 6.633e-04]  [3 -16 72]
 NS 148-5s 5.261e+02  [-165 5.185e-09 3.875e-06 5.199e-04]  [3 -16 68]
 NS 149-1  5.270e+02  [0 1.000e+00 7.535e+02 3.635e-04]  [2 -17 44]
 NS 149-2  5.279e+02  [-64 6.193e-04 4.666e-01 2.150e-04]  [4 -16 78]
 NS 149-3  5.285e+02  [-98 1.207e-05 9.096e-03 5.818e-04]  [3 -16 72]
 NS 149-4  5.291e+02  [-130 2.977e-07 2.243e-04 6.592e-04]  [3 -16 70]
 NS 149-5  5.298e+02  [-166 4.890e-09 3.685e-06 5.100e-04]  [3 -16 70]
 NS 150-1  5.303e+02  [0 1.000e+00 7.588e+02 3.586e-04]  [2 -17 65]
 NS 150-2  5.311e+02  [-64 6.031e-04 4.577e-01 2.135e-04]  [4 -16 77]
 NS 150-3  5.317e+02  [-98 1.163e-05 8.822e-03 5.776e-04]  [3 -16 71]
 NS 150-4  5.323e+02  [-130 2.847e-07 2.160e-04 6.565e-04]  [3 -16 70]
 NS 150-5s 5.330e+02  [-166 4.580e-09 3.476e-06 4.996e-04]  [3 -16 69]
 NS 151-1  5.338e+02  [0 1.000e+00 7.635e+02 3.537e-04]  [2 -17 41]
 NS 151-2  5.346e+02  [-64 5.881e-04 4.490e-01 2.116e-04]  [4 -16 77]
 NS 151-3  5.353e+02  [-99 1.121e-05 8.556e-03 5.727e-04]  [3 -16 72]
 NS 151-4  5.359e+02  [-131 2.725e-07 2.080e-04 6.533e-04]  [3 -16 70]
 NS 151-5  5.365e+02  [-167 4.279e-09 3.267e-06 4.871e-04]  [3 -16 69]
 NS 152-1  5.371e+02  [0 1.000e+00 7.673e+02 3.488e-04]  [2 -17 64]
 NS 152-2  5.378e+02  [-64 5.742e-04 4.406e-01 2.096e-04]  [4 -16 76]
 NS 152-3  5.384e+02  [-99 1.082e-05 8.306e-03 5.666e-04]  [3 -16 70]
 NS 152-4  5.391e+02  [-131 2.606e-07 2.000e-04 6.507e-04]  [3 -16 71]
 NS 152-5s 5.397e+02  [-168 3.976e-09 3.051e-06 4.772e-04]  [3 -16 69]
 NS 153-1  5.406e+02  [0 1.000e+00 7.705e+02 3.440e-04]  [2 -17 43]
 NS 153-2  5.414e+02  [-65 5.613e-04 4.325e-01 2.076e-04]  [4 -16 79]
 NS 153-3  5.421e+02  [-99 1.049e-05 8.082e-03 5.591e-04]  [3 -16 73]
 NS 153-4  5.428e+02  [-132 2.499e-07 1.925e-04 6.471e-04]  [3 -16 73]
 NS 153-5  5.435e+02  [-168 3.711e-09 2.860e-06 4.954e-04]  [3 -16 71]
 NS 154-1  5.440e+02  [0 1.000e+00 7.728e+02 3.394e-04]  [2 -17 68]
 NS 154-2  5.448e+02  [-65 5.494e-04 4.246e-01 2.048e-04]  [4 -16 79]
 NS 154-3  5.455e+02  [-99 1.020e-05 7.885e-03 5.508e-04]  [3 -16 75]
 NS 154-4  5.462e+02  [-132 2.398e-07 1.853e-04 6.437e-04]  [3 -16 74]
 NS 154-5s 5.469e+02  [-169 3.490e-09 2.697e-06 4.792e-04]  [3 -16 72]
 NS 155-1  5.477e+02  [0 1.000e+00 7.744e+02 3.347e-04]  [2 -17 42]
 NS 155-2  5.485e+02  [-65 5.382e-04 4.168e-01 2.023e-04]  [4 -16 78]
 NS 155-3  5.492e+02  [-100 9.954e-06 7.708e-03 5.409e-04]  [3 -16 73]
 NS 155-4  5.498e+02  [-132 2.299e-07 1.781e-04 6.302e-04]  [3 -17 71]
 NS 155-5  5.504e+02  [-169 3.291e-09 2.548e-06 4.486e-04]  [3 -16 69]
 NS 156-1  5.510e+02  [0 1.000e+00 7.752e+02 3.301e-04]  [2 -17 67]
 NS 156-2  5.518e+02  [-65 5.278e-04 4.092e-01 1.996e-04]  [4 -16 78]
 NS 156-3  5.525e+02  [-100 9.740e-06 7.550e-03 5.299e-04]  [3 -16 74]
 NS 156-4  5.531e+02  [-133 2.206e-07 1.710e-04 6.215e-04]  [3 -17 74]
 NS 156-5s 5.538e+02  [-170 3.120e-09 2.419e-06 4.389e-04]  [3 -17 71]
 NS 157-1  5.547e+02  [0 1.000e+00 7.752e+02 3.255e-04]  [2 -17 44]
 NS 157-2  5.555e+02  [-65 5.181e-04 4.016e-01 1.965e-04]  [4 -16 77]
 NS 157-3  5.561e+02  [-100 9.547e-06 7.401e-03 5.184e-04]  [3 -16 72]
 NS 157-4  5.569e+02  [-133 2.115e-07 1.640e-04 6.135e-04]  [3 -17 68]
 NS 157-5  5.575e+02  [-170 2.975e-09 2.306e-06 4.296e-04]  [3 -17 71]
 NS 158-1  5.581e+02  [0 1.000e+00 7.744e+02 3.211e-04]  [2 -17 66]
 NS 158-2  5.589e+02  [-65 5.091e-04 3.942e-01 1.940e-04]  [4 -16 76]
 NS 158-3  5.595e+02  [-100 9.363e-06 7.250e-03 5.067e-04]  [3 -16 71]
 NS 158-4  5.602e+02  [-133 2.025e-07 1.568e-04 6.060e-04]  [3 -17 72]
 NS 158-5s 5.609e+02  [-170 2.845e-09 2.203e-06 4.209e-04]  [3 -17 72]
 NS 159-1  5.617e+02  [0 1.000e+00 7.728e+02 3.167e-04]  [2 -17 41]
 NS 159-2  5.624e+02  [-66 5.006e-04 3.869e-01 9.933e-04]  [3 -16 71]
 NS 159-3  5.630e+02  [-100 9.182e-06 7.096e-03 4.367e-04]  [3 -16 71]
 NS 159-4  5.637e+02  [-134 1.925e-07 1.487e-04 6.155e-04]  [3 -17 72]
 NS 159-5  5.643e+02  [-171 2.705e-09 2.091e-06 4.703e-04]  [3 -16 71]
 NS 160-1  5.649e+02  [0 1.000e+00 7.705e+02 3.123e-04]  [2 -17 68]
 NS 160-2  5.656e+02  [-66 4.926e-04 3.795e-01 9.829e-04]  [3 -16 72]
 NS 160-3  5.662e+02  [-100 9.029e-06 6.956e-03 4.259e-04]  [3 -16 70]
 NS 160-4  5.669e+02  [-134 1.841e-07 1.419e-04 6.053e-04]  [3 -17 73]
 NS 160-5s 5.676e+02  [-171 2.603e-09 2.005e-06 4.578e-04]  [3 -17 71]
 NS 161-1  5.684e+02  [0 1.000e+00 7.673e+02 3.081e-04]  [2 -17 38]
 NS 161-2  5.690e+02  [-66 4.851e-04 3.722e-01 9.716e-04]  [3 -16 74]
 NS 161-3  5.697e+02  [-101 8.879e-06 6.813e-03 4.143e-04]  [3 -17 71]
 NS 161-4  5.704e+02  [-135 1.764e-07 1.354e-04 5.948e-04]  [3 -17 75]
 NS 161-5  5.710e+02  [-171 2.524e-09 1.937e-06 4.483e-04]  [3 -17 71]
 NS 162-1  5.716e+02  [0 1.000e+00 7.633e+02 3.039e-04]  [2 -17 67]
 NS 162-2  5.723e+02  [-66 4.782e-04 3.650e-01 9.605e-04]  [3 -16 75]
 NS 162-3  5.730e+02  [-101 8.730e-06 6.664e-03 4.016e-04]  [3 -17 74]
 NS 162-4  5.736e+02  [-135 1.693e-07 1.292e-04 5.822e-04]  [3 -17 74]
 NS 162-5s 5.743e+02  [-172 2.453e-09 1.873e-06 4.394e-04]  [3 -17 70]
 NS 163-1  5.752e+02  [0 1.000e+00 7.586e+02 2.998e-04]  [2 -17 44]
 NS 163-2  5.758e+02  [-66 4.716e-04 3.577e-01 9.496e-04]  [3 -17 73]
 NS 163-3  5.765e+02  [-101 8.580e-06 6.508e-03 3.899e-04]  [3 -17 73]
 NS 163-4  5.771e+02  [-135 1.626e-07 1.234e-04 5.673e-04]  [3 -17 73]
 NS 163-5  5.777e+02  [-172 2.395e-09 1.817e-06 4.239e-04]  [3 -17 66]
 NS 164-1  5.782e+02  [0 1.000e+00 7.530e+02 2.958e-04]  [2 -17 65]
 NS 164-2  5.790e+02  [-66 4.655e-04 3.505e-01 9.386e-04]  [3 -17 74]
 NS 164-3  5.796e+02  [-101 8.433e-06 6.350e-03 3.789e-04]  [3 -17 71]
 NS 164-4  5.802e+02  [-136 1.560e-07 1.175e-04 5.490e-04]  [3 -17 70]
 NS 164-5s 5.809e+02  [-172 2.338e-09 1.761e-06 4.132e-04]  [3 -17 68]
 NS 165-1  5.817e+02  [0 1.000e+00 7.467e+02 2.918e-04]  [2 -17 42]
 NS 165-2  5.823e+02  [-66 4.597e-04 3.433e-01 9.282e-04]  [3 -17 69]
 NS 165-3  5.830e+02  [-101 8.292e-06 6.191e-03 3.690e-04]  [3 -17 71]
 NS 165-4  5.836e+02  [-136 1.497e-07 1.118e-04 5.308e-04]  [3 -17 72]
 NS 165-5  5.842e+02  [-172 2.272e-09 1.696e-06 4.020e-04]  [3 -17 66]
 NS 166-1  5.848e+02  [0 1.000e+00 7.395e+02 2.880e-04]  [2 -17 70]
 NS 166-2  5.856e+02  [-66 4.543e-04 3.360e-01 2.246e-04]  [4 -15 79]
 NS 166-3  5.863e+02  [-101 8.171e-06 6.043e-03 4.143e-04]  [3 -16 74]
 NS 166-4  5.870e+02  [-136 1.453e-07 1.075e-04 5.002e-04]  [3 -17 75]
 NS 166-5s 5.877e+02  [-173 2.218e-09 1.640e-06 3.649e-04]  [3 -17 72]
 NS 167-1  5.885e+02  [0 1.000e+00 7.316e+02 2.842e-04]  [2 -17 39]
 NS 167-2  5.892e+02  [-66 4.493e-04 3.287e-01 9.551e-04]  [3 -16 71]
 NS 167-3  5.898e+02  [-101 8.000e-06 5.853e-03 3.413e-04]  [3 -17 73]
 NS 167-4  5.905e+02  [-137 1.368e-07 1.001e-04 4.944e-04]  [3 -17 73]
 NS 167-5  5.911e+02  [-173 2.100e-09 1.536e-06 4.063e-04]  [3 -17 70]
 NS 168-1  5.916e+02  [0 1.000e+00 7.229e+02 2.805e-04]  [2 -17 63]
