---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.595e+02  [-78 1.170e-04 1.990e-02 6.035e-04]  [3 -16 70]
 NS 112-4  2.599e+02  [-106 4.497e-06 7.648e-04 5.487e-04]  [3 -15 68]
 NS 112-5  2.604e+02  [-131 2.623e-07 4.461e-05 6.468e-04]  [3 -15 68]
 NS 113-1  2.608e+02  [0 1.000e+00 1.927e+02 5.840e-04]  [2 -16 64]
 NS 113-2  2.612e+02  [-47 4.249e-03 8.188e-01 6.161e-04]  [3 -16 72]
 NS 113-3  2.617e+02  [-79 1.062e-04 2.047e-02 6.060e-04]  [3 -16 70]
 NS 113-4  2.621e+02  [-107 4.047e-06 7.798e-04 5.501e-04]  [3 -15 68]
 NS 113-5  2.626e+02  [-132 2.365e-07 4.558e-05 6.673e-04]  [3 -15 69]
 NS 114-1  2.629e+02  [0 1.000e+00 2.153e+02 5.721e-04]  [2 -16 65]
 NS 114-2  2.634e+02  [-48 3.910e-03 8.416e-01 6.298e-04]  [3 -16 72]
 NS 114-3  2.639e+02  [-80 9.747e-05 2.098e-02 6.134e-04]  [3 -16 70]
 NS 114-4  2.643e+02  [-108 3.680e-06 7.922e-04 5.520e-04]  [3 -15 69]
 NS 114-5  2.647e+02  [-133 2.153e-07 4.635e-05 6.876e-04]  [3 -15 69]
 NS 115-1  2.651e+02  [0 1.000e+00 2.377e+02 5.618e-04]  [2 -16 64]
 NS 115-2  2.656e+02  [-48 3.629e-03 8.625e-01 6.423e-04]  [3 -16 72]
 NS 115-3  2.660e+02  [-80 9.019e-05 2.144e-02 6.241e-04]  [3 -16 69]
 NS 115-4  2.664e+02  [-109 3.372e-06 8.015e-04 5.585e-04]  [3 -15 68]
 NS 115-5s 2.669e+02  [-134 1.976e-07 4.698e-05 7.060e-04]  [3 -14 68]
 NS 116-1  2.675e+02  [0 1.000e+00 2.600e+02 5.521e-04]  [2 -16 37]
 NS 116-2  2.680e+02  [-49 3.391e-03 8.816e-01 6.486e-04]  [3 -16 71]
 NS 116-3  2.684e+02  [-81 8.404e-05 2.185e-02 6.796e-04]  [3 -15 69]
 NS 116-4  2.688e+02  [-110 3.109e-06 8.083e-04 5.656e-04]  [3 -15 68]
 NS 116-5  2.693e+02  [-134 1.832e-07 4.762e-05 7.253e-04]  [3 -14 68]
 NS 117-1  2.697e+02  [0 1.000e+00 2.821e+02 5.443e-04]  [2 -16 64]
 NS 117-2  2.701e+02  [-49 3.185e-03 8.985e-01 6.659e-04]  [3 -16 71]
 NS 117-3  2.706e+02  [-82 7.862e-05 2.218e-02 6.777e-04]  [3 -15 69]
 NS 117-4  2.710e+02  [-110 2.877e-06 8.118e-04 5.688e-04]  [3 -15 67]
 NS 117-5  2.714e+02  [-135 1.695e-07 4.781e-05 6.524e-04]  [3 -15 66]
 NS 118-1  2.718e+02  [0 1.000e+00 3.041e+02 5.368e-04]  [2 -16 64]
 NS 118-2  2.723e+02  [-50 3.003e-03 9.132e-01 6.780e-04]  [3 -16 71]
 NS 118-3  2.727e+02  [-82 7.388e-05 2.247e-02 6.733e-04]  [3 -15 70]
 NS 118-4  2.731e+02  [-111 2.673e-06 8.128e-04 5.705e-04]  [3 -16 68]
 NS 118-5  2.736e+02  [-136 1.573e-07 4.783e-05 7.355e-04]  [3 -15 68]
 NS 119-1  2.740e+02  [0 1.000e+00 3.258e+02 5.297e-04]  [2 -16 64]
 NS 119-2  2.744e+02  [-50 2.841e-03 9.256e-01 6.898e-04]  [3 -16 72]
 NS 119-3  2.749e+02  [-83 6.967e-05 2.270e-02 6.717e-04]  [3 -15 69]
 NS 119-4  2.753e+02  [-112 2.490e-06 8.111e-04 5.669e-04]  [3 -16 66]
 NS 119-5  2.757e+02  [-136 1.462e-07 4.763e-05 6.717e-04]  [3 -16 67]
 NS 120-1  2.761e+02  [0 1.000e+00 3.473e+02 5.230e-04]  [2 -16 65]
 NS 120-2  2.765e+02  [-51 2.694e-03 9.356e-01 7.015e-04]  [3 -16 71]
 NS 120-3  2.770e+02  [-83 6.586e-05 2.287e-02 6.739e-04]  [3 -15 69]
 NS 120-4  2.774e+02  [-112 2.323e-06 8.066e-04 5.847e-04]  [3 -16 66]
 NS 120-5s 2.778e+02  [-137 1.361e-07 4.725e-05 6.934e-04]  [3 -15 67]
 NS 121-1  2.784e+02  [0 1.000e+00 3.685e+02 5.166e-04]  [2 -16 38]
 NS 121-2  2.789e+02  [-51 2.561e-03 9.436e-01 7.130e-04]  [3 -16 72]
 NS 121-3  2.793e+02  [-84 6.239e-05 2.299e-02 6.776e-04]  [3 -16 68]
 NS 121-4  2.798e+02  [-113 2.171e-06 8.000e-04 5.976e-04]  [3 -16 69]
 NS 121-5  2.802e+02  [-137 1.268e-07 4.670e-05 6.976e-04]  [3 -15 65]
 NS 122-1  2.805e+02  [0 1.000e+00 3.894e+02 5.105e-04]  [2 -16 65]
 NS 122-2  2.810e+02  [-52 2.438e-03 9.495e-01 7.244e-04]  [3 -16 72]
 NS 122-3  2.814e+02  [-84 5.920e-05 2.305e-02 6.826e-04]  [3 -16 68]
 NS 122-4  2.819e+02  [-113 2.031e-06 7.908e-04 6.082e-04]  [3 -16 70]
 NS 122-5  2.823e+02  [-138 1.180e-07 4.593e-05 7.059e-04]  [3 -16 64]
 NS 123-1  2.827e+02  [0 1.000e+00 4.100e+02 5.045e-04]  [2 -16 65]
 NS 123-2  2.831e+02  [-52 2.325e-03 9.534e-01 7.360e-04]  [3 -16 72]
 NS 123-3  2.836e+02  [-84 5.624e-05 2.306e-02 7.070e-04]  [3 -16 72]
 NS 123-4  2.840e+02  [-114 1.901e-06 7.792e-04 5.967e-04]  [3 -16 70]
 NS 123-5  2.845e+02  [-139 1.099e-07 4.505e-05 7.147e-04]  [3 -16 66]
 NS 124-1  2.848e+02  [0 1.000e+00 4.303e+02 4.987e-04]  [2 -16 65]
 NS 124-2  2.853e+02  [-53 2.220e-03 9.554e-01 7.474e-04]  [3 -15 72]
 NS 124-3  2.858e+02  [-85 5.349e-05 2.302e-02 7.144e-04]  [3 -16 71]
 NS 124-4  2.862e+02  [-114 1.780e-06 7.659e-04 6.048e-04]  [3 -16 70]
 NS 124-5  2.866e+02  [-139 1.024e-07 4.407e-05 7.244e-04]  [3 -16 66]
 NS 125-1  2.870e+02  [0 1.000e+00 4.503e+02 4.929e-04]  [2 -16 65]
 NS 125-2  2.875e+02  [-53 2.122e-03 9.554e-01 7.589e-04]  [3 -15 72]
 NS 125-3  2.879e+02  [-85 5.091e-05 2.292e-02 7.215e-04]  [3 -16 71]
 NS 125-4  2.884e+02  [-115 1.667e-06 7.507e-04 6.128e-04]  [3 -16 69]
 NS 125-5s 2.888e+02  [-140 9.540e-08 4.295e-05 7.473e-04]  [3 -16 67]
 NS 126-1  2.894e+02  [0 1.000e+00 4.698e+02 4.873e-04]  [2 -16 38]
 NS 126-2  2.899e+02  [-53 2.029e-03 9.535e-01 7.704e-04]  [3 -15 71]
 NS 126-3  2.904e+02  [-86 4.847e-05 2.277e-02 7.288e-04]  [3 -16 71]
 NS 126-4  2.908e+02  [-116 1.562e-06 7.338e-04 6.209e-04]  [3 -16 69]
 NS 126-5  2.913e+02  [-141 8.878e-08 4.171e-05 7.607e-04]  [3 -16 68]
 NS 127-1  2.916e+02  [0 1.000e+00 4.890e+02 4.818e-04]  [2 -16 65]
 NS 127-2  2.921e+02  [-54 1.942e-03 9.497e-01 7.820e-04]  [3 -15 71]
 NS 127-3  2.926e+02  [-86 4.617e-05 2.258e-02 7.337e-04]  [3 -16 71]
 NS 127-4  2.930e+02  [-116 1.463e-06 7.156e-04 6.283e-04]  [3 -16 70]
 NS 127-5  2.935e+02  [-141 8.252e-08 4.035e-05 7.728e-04]  [3 -16 68]
 NS 128-1  2.938e+02  [0 1.000e+00 5.078e+02 4.763e-04]  [2 -16 65]
 NS 128-2  2.943e+02  [-54 1.859e-03 9.441e-01 7.935e-04]  [3 -15 72]
 NS 128-3  2.948e+02  [-87 4.400e-05 2.235e-02 7.386e-04]  [3 -16 71]
 NS 128-4  2.952e+02  [-117 1.371e-06 6.963e-04 6.349e-04]  [3 -16 70]
 NS 128-5  2.957e+02  [-142 7.664e-08 3.892e-05 7.823e-04]  [3 -16 68]
 NS 129-1  2.960e+02  [0 1.000e+00 5.262e+02 4.708e-04]  [2 -16 64]
 NS 129-2  2.965e+02  [-54 1.781e-03 9.369e-01 8.048e-04]  [3 -15 71]
 NS 129-3  2.970e+02  [-87 4.197e-05 2.209e-02 7.431e-04]  [3 -16 71]
 NS 129-4  2.974e+02  [-117 1.285e-06 6.760e-04 6.418e-04]  [3 -16 69]
 NS 129-5  2.978e+02  [-142 7.108e-08 3.740e-05 7.900e-04]  [3 -16 67]
 NS 130-1  2.982e+02  [0 1.000e+00 5.441e+02 4.654e-04]  [2 -17 64]
 NS 130-2  2.987e+02  [-55 1.706e-03 9.281e-01 8.166e-04]  [3 -15 71]
 NS 130-3  2.992e+02  [-87 4.003e-05 2.178e-02 7.463e-04]  [3 -16 71]
 NS 130-4  2.996e+02  [-118 1.203e-06 6.547e-04 6.487e-04]  [3 -16 69]
 NS 130-5s 3.000e+02  [-143 6.577e-08 3.579e-05 7.992e-04]  [3 -16 66]
 NS 131-1  3.007e+02  [0 1.000e+00 5.616e+02 4.601e-04]  [2 -17 37]
 NS 131-2  3.011e+02  [-55 1.635e-03 9.180e-01 8.281e-04]  [3 -15 71]
 NS 131-3  3.016e+02  [-88 3.819e-05 2.145e-02 7.489e-04]  [3 -16 71]
 NS 131-4  3.020e+02  [-118 1.127e-06 6.327e-04 6.571e-04]  [3 -16 70]
 NS 131-5  3.025e+02  [-144 6.074e-08 3.411e-05 8.086e-04]  [3 -16 67]
 NS 132-1  3.028e+02  [0 1.000e+00 5.786e+02 4.546e-04]  [2 -17 64]
 NS 132-2  3.033e+02  [-56 1.567e-03 9.065e-01 8.396e-04]  [3 -15 71]
 NS 132-3  3.038e+02  [-88 3.645e-05 2.109e-02 7.509e-04]  [3 -16 71]
 NS 132-4  3.042e+02  [-119 1.055e-06 6.104e-04 6.645e-04]  [3 -16 69]
 NS 132-5  3.046e+02  [-145 5.602e-08 3.241e-05 8.185e-04]  [3 -16 67]
 NS 133-1  3.050e+02  [0 1.000e+00 5.951e+02 4.493e-04]  [2 -17 64]
 NS 133-2  3.055e+02  [-56 1.502e-03 8.939e-01 8.511e-04]  [3 -15 71]
 NS 133-3  3.059e+02  [-89 3.477e-05 2.069e-02 7.525e-04]  [3 -16 71]
 NS 133-4  3.064e+02  [-120 9.859e-07 5.867e-04 6.732e-04]  [3 -16 70]
 NS 133-5  3.068e+02  [-145 5.136e-08 3.056e-05 8.291e-04]  [3 -16 67]
 NS 134-1  3.072e+02  [0 1.000e+00 6.110e+02 4.439e-04]  [2 -17 64]
 NS 134-2  3.077e+02  [-56 1.441e-03 8.803e-01 8.621e-04]  [3 -15 72]
 NS 134-3  3.081e+02  [-89 3.312e-05 2.024e-02 7.528e-04]  [3 -16 71]
 NS 134-4  3.086e+02  [-120 9.201e-07 5.622e-04 6.820e-04]  [3 -16 70]
 NS 134-5  3.090e+02  [-146 4.676e-08 2.857e-05 8.404e-04]  [3 -16 67]
 NS 135-1  3.094e+02  [0 1.000e+00 6.265e+02 4.385e-04]  [2 -17 64]
 NS 135-2  3.098e+02  [-57 1.382e-03 8.660e-01 8.727e-04]  [3 -15 71]
 NS 135-3  3.103e+02  [-90 3.155e-05 1.977e-02 7.514e-04]  [3 -16 71]
 NS 135-4  3.107e+02  [-121 8.594e-07 5.384e-04 6.905e-04]  [3 -16 70]
 NS 135-5s 3.112e+02  [-147 4.251e-08 2.663e-05 8.505e-04]  [3 -16 67]
 NS 136-1  3.118e+02  [0 1.000e+00 6.413e+02 4.330e-04]  [2 -17 38]
 NS 136-2  3.123e+02  [-57 1.327e-03 8.510e-01 8.826e-04]  [3 -15 72]
 NS 136-3  3.128e+02  [-90 3.008e-05 1.929e-02 7.480e-04]  [3 -16 71]
 NS 136-4  3.132e+02  [-121 8.037e-07 5.154e-04 6.978e-04]  [3 -16 69]
 NS 136-5  3.136e+02  [-148 3.864e-08 2.478e-05 8.589e-04]  [3 -16 68]
 NS 137-1  3.140e+02  [0 1.000e+00 6.557e+02 4.277e-04]  [2 -17 64]
 NS 137-2  3.145e+02  [-57 1.274e-03 8.355e-01 8.918e-04]  [3 -15 72]
 NS 137-3  3.150e+02  [-90 2.865e-05 1.878e-02 7.433e-04]  [3 -16 71]
 NS 137-4  3.154e+02  [-122 7.513e-07 4.926e-04 7.049e-04]  [3 -16 70]
 NS 137-5  3.158e+02  [-149 3.491e-08 2.289e-05 8.670e-04]  [3 -16 67]
 NS 138-1  3.162e+02  [0 1.000e+00 6.694e+02 4.224e-04]  [2 -17 64]
 NS 138-2  3.167e+02  [-58 1.224e-03 8.196e-01 8.998e-04]  [3 -15 70]
 NS 138-3  3.171e+02  [-91 2.732e-05 1.828e-02 7.381e-04]  [3 -16 71]
 NS 138-4  3.176e+02  [-123 7.037e-07 4.711e-04 6.465e-04]  [3 -16 69]
 NS 138-5  3.180e+02  [-150 3.156e-08 2.113e-05 8.618e-04]  [3 -16 69]
 NS 139-1  3.184e+02  [0 1.000e+00 6.825e+02 4.171e-04]  [2 -17 64]
 NS 139-2  3.189e+02  [-58 1.177e-03 8.034e-01 9.112e-04]  [3 -15 71]
 NS 139-3  3.193e+02  [-91 2.606e-05 1.778e-02 7.336e-04]  [3 -16 71]
 NS 139-4  3.198e+02  [-123 6.598e-07 4.503e-04 6.391e-04]  [3 -16 69]
 NS 139-5  3.202e+02  [-150 2.855e-08 1.949e-05 8.631e-04]  [3 -16 68]
 NS 140-1  3.206e+02  [0 1.000e+00 6.950e+02 4.118e-04]  [2 -17 65]
 NS 140-2  3.211e+02  [-58 1.132e-03 7.870e-01 9.161e-04]  [3 -15 71]
 NS 140-3  3.215e+02  [-92 2.488e-05 1.729e-02 7.289e-04]  [3 -16 70]
 NS 140-4  3.220e+02  [-124 6.208e-07 4.314e-04 6.505e-04]  [3 -16 69]
 NS 140-5s 3.224e+02  [-151 2.600e-08 1.807e-05 8.784e-04]  [3 -16 69]
 NS 141-1  3.230e+02  [0 1.000e+00 7.069e+02 4.064e-04]  [2 -17 37]
 NS 141-2  3.235e+02  [-59 1.090e-03 7.704e-01 9.264e-04]  [3 -15 72]
 NS 141-3  3.240e+02  [-92 2.376e-05 1.680e-02 7.344e-04]  [3 -16 69]
 NS 141-4  3.244e+02  [-124 5.834e-07 4.124e-04 6.478e-04]  [3 -16 69]
 NS 141-5  3.248e+02  [-152 2.355e-08 1.665e-05 8.739e-04]  [3 -16 68]
 NS 142-1  3.252e+02  [0 1.000e+00 7.181e+02 4.015e-04]  [2 -17 64]
 NS 142-2  3.257e+02  [-59 1.050e-03 7.539e-01 9.283e-04]  [3 -15 70]
 NS 142-3  3.261e+02  [-92 2.271e-05 1.631e-02 7.231e-04]  [3 -16 69]
 NS 142-4  3.266e+02  [-125 5.495e-07 3.946e-04 6.518e-04]  [3 -16 69]
 NS 142-5  3.270e+02  [-153 2.127e-08 1.527e-05 8.730e-04]  [3 -16 68]
 NS 143-1  3.274e+02  [0 1.000e+00 7.286e+02 3.961e-04]  [2 -17 64]
 NS 143-2  3.279e+02  [-59 1.012e-03 7.374e-01 9.334e-04]  [3 -15 71]
 NS 143-3  3.283e+02  [-93 2.168e-05 1.580e-02 7.386e-04]  [3 -15 69]
 NS 143-4  3.287e+02  [-125 5.161e-07 3.760e-04 6.935e-04]  [3 -16 70]
 NS 143-5  3.292e+02  [-154 1.921e-08 1.400e-05 8.877e-04]  [3 -16 68]
 NS 144-1  3.296e+02  [0 1.000e+00 7.385e+02 3.909e-04]  [2 -17 64]
 NS 144-2  3.300e+02  [-60 9.766e-04 7.212e-01 9.369e-04]  [3 -15 72]
 NS 144-3  3.305e+02  [-93 2.072e-05 1.530e-02 7.391e-04]  [3 -15 69]
 NS 144-4  3.309e+02  [-126 4.852e-07 3.583e-04 6.858e-04]  [3 -16 70]
 NS 144-5  3.314e+02  [-155 1.731e-08 1.278e-05 8.853e-04]  [3 -16 68]
 NS 145-1  3.317e+02  [0 1.000e+00 7.477e+02 3.857e-04]  [2 -17 65]
 NS 145-2  3.322e+02  [-60 9.432e-04 7.052e-01 9.394e-04]  [3 -15 71]
 NS 145-3  3.326e+02  [-94 1.981e-05 1.481e-02 6.777e-04]  [3 -16 70]
 NS 145-4  3.331e+02  [-126 4.560e-07 3.409e-04 6.692e-04]  [3 -16 69]
 NS 145-5s 3.335e+02  [-156 1.541e-08 1.152e-05 8.723e-04]  [3 -16 69]
 NS 146-1  3.342e+02  [0 1.000e+00 7.561e+02 3.806e-04]  [2 -17 38]
 NS 146-2  3.346e+02  [-60 9.118e-04 6.894e-01 9.404e-04]  [3 -15 71]
 NS 146-3  3.351e+02  [-94 1.895e-05 1.433e-02 6.636e-04]  [3 -16 70]
 NS 146-4  3.355e+02  [-127 4.291e-07 3.244e-04 6.759e-04]  [3 -16 70]
 NS 146-5  3.360e+02  [-157 1.382e-08 1.045e-05 8.701e-04]  [3 -17 68]
 NS 147-1  3.364e+02  [0 1.000e+00 7.639e+02 3.756e-04]  [2 -17 64]
 NS 147-2  3.368e+02  [-61 8.823e-04 6.740e-01 9.406e-04]  [3 -15 72]
 NS 147-3  3.373e+02  [-94 1.813e-05 1.385e-02 6.490e-04]  [3 -16 70]
 NS 147-4  3.377e+02  [-127 4.043e-07 3.089e-04 6.846e-04]  [3 -16 70]
 NS 147-5  3.382e+02  [-158 1.238e-08 9.460e-06 8.533e-04]  [3 -17 67]
 NS 148-1  3.385e+02  [0 1.000e+00 7.709e+02 3.705e-04]  [2 -17 65]
 NS 148-2  3.390e+02  [-61 8.546e-04 6.588e-01 9.400e-04]  [3 -15 71]
 NS 148-3  3.394e+02  [-95 1.735e-05 1.337e-02 6.347e-04]  [3 -16 71]
 NS 148-4  3.399e+02  [-128 3.814e-07 2.940e-04 6.622e-04]  [3 -17 71]
 NS 148-5  3.404e+02  [-159 1.109e-08 8.551e-06 8.658e-04]  [3 -17 69]
 NS 149-1  3.408e+02  [0 1.000e+00 7.771e+02 3.655e-04]  [2 -17 65]
 NS 149-2  3.412e+02  [-61 8.286e-04 6.439e-01 9.375e-04]  [3 -15 72]
 NS 149-3  3.417e+02  [-95 1.661e-05 1.291e-02 6.207e-04]  [3 -16 71]
 NS 149-4  3.422e+02  [-128 3.606e-07 2.802e-04 6.607e-04]  [3 -17 71]
 NS 149-5  3.426e+02  [-160 9.899e-09 7.692e-06 8.532e-04]  [3 -17 68]
 NS 150-1  3.430e+02  [0 1.000e+00 7.826e+02 3.606e-04]  [2 -17 64]
 NS 150-2  3.435e+02  [-61 8.043e-04 6.295e-01 9.343e-04]  [3 -15 71]
 NS 150-3  3.439e+02  [-95 1.591e-05 1.245e-02 6.073e-04]  [3 -16 70]
 NS 150-4  3.444e+02  [-129 3.416e-07 2.673e-04 6.577e-04]  [3 -17 71]
 NS 150-5s 3.448e+02  [-161 8.828e-09 6.909e-06 8.386e-04]  [3 -17 69]
 NS 151-1  3.455e+02  [0 1.000e+00 7.874e+02 3.557e-04]  [2 -17 38]
 NS 151-2  3.459e+02  [-62 7.817e-04 6.155e-01 9.304e-04]  [3 -15 71]
 NS 151-3  3.464e+02  [-96 1.528e-05 1.203e-02 5.941e-04]  [3 -16 70]
 NS 151-4  3.469e+02  [-129 3.245e-07 2.555e-04 6.521e-04]  [3 -17 71]
 NS 151-5  3.473e+02  [-162 7.882e-09 6.206e-06 8.184e-04]  [3 -17 66]
 NS 152-1  3.476e+02  [0 1.000e+00 7.913e+02 3.509e-04]  [2 -17 64]
 NS 152-2  3.481e+02  [-62 7.605e-04 6.018e-01 9.262e-04]  [3 -15 71]
 NS 152-3  3.486e+02  [-96 1.470e-05 1.163e-02 5.806e-04]  [3 -16 71]
 NS 152-4  3.490e+02  [-130 3.087e-07 2.443e-04 6.448e-04]  [3 -17 71]
 NS 152-5  3.495e+02  [-163 7.055e-09 5.583e-06 8.060e-04]  [3 -17 67]
 NS 153-1  3.498e+02  [0 1.000e+00 7.945e+02 3.461e-04]  [2 -17 65]
 NS 153-2  3.503e+02  [-62 7.409e-04 5.886e-01 9.186e-04]  [3 -15 72]
 NS 153-3  3.508e+02  [-96 1.416e-05 1.125e-02 5.703e-04]  [3 -16 70]
 NS 153-4  3.512e+02  [-130 2.943e-07 2.339e-04 6.411e-04]  [3 -17 71]
 NS 153-5  3.517e+02  [-163 6.311e-09 5.014e-06 7.793e-04]  [3 -17 68]
 NS 154-1  3.521e+02  [0 1.000e+00 7.969e+02 3.413e-04]  [2 -17 65]
 NS 154-2  3.525e+02  [-62 7.226e-04 5.758e-01 9.125e-04]  [3 -15 72]
 NS 154-3  3.530e+02  [-97 1.367e-05 1.089e-02 5.573e-04]  [3 -16 70]
 NS 154-4  3.535e+02  [-131 2.807e-07 2.237e-04 6.339e-04]  [3 -17 71]
 NS 154-5  3.539e+02  [-164 5.668e-09 4.517e-06 7.592e-04]  [3 -17 68]
 NS 155-1  3.543e+02  [0 1.000e+00 7.985e+02 3.367e-04]  [2 -17 65]
 NS 155-2  3.548e+02  [-63 7.057e-04 5.634e-01 9.048e-04]  [3 -15 71]
 NS 155-3  3.552e+02  [-97 1.323e-05 1.056e-02 5.439e-04]  [3 -16 70]
 NS 155-4  3.557e+02  [-131 2.680e-07 2.140e-04 6.267e-04]  [3 -17 71]
 NS 155-5s 3.561e+02  [-165 5.117e-09 4.085e-06 7.409e-04]  [3 -17 67]
 NS 156-1  3.568e+02  [0 1.000e+00 7.992e+02 3.321e-04]  [2 -17 38]
 NS 156-2  3.572e+02  [-63 6.899e-04 5.514e-01 8.966e-04]  [3 -15 72]
 NS 156-3  3.577e+02  [-97 1.283e-05 1.025e-02 5.331e-04]  [3 -16 70]
 NS 156-4  3.582e+02  [-131 2.566e-07 2.051e-04 6.196e-04]  [3 -17 71]
 NS 156-5  3.586e+02  [-166 4.636e-09 3.705e-06 7.235e-04]  [3 -17 67]
 NS 157-1  3.590e+02  [0 1.000e+00 7.992e+02 3.276e-04]  [2 -17 64]
 NS 157-2  3.594e+02  [-63 6.754e-04 5.398e-01 8.890e-04]  [3 -15 71]
 NS 157-3  3.599e+02  [-98 1.246e-05 9.961e-03 5.160e-04]  [3 -16 70]
 NS 157-4  3.603e+02  [-132 2.459e-07 1.965e-04 6.109e-04]  [3 -17 71]
 NS 157-5  3.608e+02  [-167 4.226e-09 3.377e-06 7.062e-04]  [3 -17 67]
 NS 158-1  3.612e+02  [0 1.000e+00 7.984e+02 3.231e-04]  [2 -17 65]
 NS 158-2  3.616e+02  [-63 6.620e-04 5.286e-01 8.788e-04]  [3 -16 71]
 NS 158-3  3.621e+02  [-98 1.215e-05 9.697e-03 5.121e-04]  [3 -16 70]
 NS 158-4  3.625e+02  [-132 2.358e-07 1.883e-04 6.019e-04]  [3 -17 71]
 NS 158-5  3.630e+02  [-168 3.861e-09 3.082e-06 7.001e-04]  [3 -17 69]
 NS 159-1  3.634e+02  [0 1.000e+00 7.967e+02 3.187e-04]  [2 -17 64]
 NS 159-2  3.638e+02  [-63 6.497e-04 5.176e-01 8.672e-04]  [3 -16 71]
 NS 159-3  3.643e+02  [-98 1.186e-05 9.446e-03 5.021e-04]  [3 -16 70]
 NS 159-4  3.648e+02  [-132 2.264e-07 1.804e-04 5.937e-04]  [3 -17 71]
 NS 159-5  3.652e+02  [-168 3.551e-09 2.829e-06 6.721e-04]  [3 -17 69]
 NS 160-1  3.656e+02  [0 1.000e+00 7.942e+02 3.143e-04]  [2 -17 64]
 NS 160-2  3.661e+02  [-63 6.383e-04 5.070e-01 8.560e-04]  [3 -16 72]
 NS 160-3  3.665e+02  [-98 1.160e-05 9.211e-03 4.921e-04]  [3 -16 71]
 NS 160-4  3.670e+02  [-133 2.174e-07 1.727e-04 5.850e-04]  [3 -17 71]
 NS 160-5s 3.674e+02  [-169 3.296e-09 2.618e-06 6.447e-04]  [3 -17 68]
 NS 161-1  3.681e+02  [0 1.000e+00 7.909e+02 3.101e-04]  [2 -17 39]
 NS 161-2  3.686e+02  [-64 6.279e-04 4.966e-01 8.444e-04]  [3 -16 71]
 NS 161-3  3.690e+02  [-98 1.136e-05 8.988e-03 4.829e-04]  [3 -16 70]
 NS 161-4  3.695e+02  [-133 2.092e-07 1.655e-04 5.751e-04]  [3 -17 71]
 NS 161-5  3.699e+02  [-170 3.094e-09 2.448e-06 6.190e-04]  [3 -17 66]
 NS 162-1  3.703e+02  [0 1.000e+00 7.868e+02 3.059e-04]  [2 -17 64]
 NS 162-2  3.707e+02  [-64 6.184e-04 4.866e-01 8.326e-04]  [3 -16 71]
 NS 162-3  3.712e+02  [-99 1.116e-05 8.779e-03 4.729e-04]  [3 -16 70]
 NS 162-4  3.716e+02  [-133 2.020e-07 1.589e-04 5.634e-04]  [3 -17 71]
 NS 162-5  3.721e+02  [-170 2.936e-09 2.310e-06 5.921e-04]  [3 -17 67]
 NS 163-1  3.725e+02  [0 1.000e+00 7.819e+02 3.018e-04]  [2 -17 64]
 NS 163-2  3.729e+02  [-64 6.097e-04 4.767e-01 8.201e-04]  [3 -16 71]
 NS 163-3  3.734e+02  [-99 1.098e-05 8.583e-03 4.035e-04]  [3 -17 71]
 NS 163-4  3.738e+02  [-134 1.953e-07 1.527e-04 5.487e-04]  [3 -17 71]
 NS 163-5  3.743e+02  [-170 2.825e-09 2.209e-06 5.850e-04]  [3 -17 69]
 NS 164-1  3.747e+02  [0 1.000e+00 7.762e+02 2.978e-04]  [2 -17 64]
 NS 164-2  3.751e+02  [-64 6.017e-04 4.670e-01 8.073e-04]  [3 -16 71]
 NS 164-3  3.756e+02  [-99 1.080e-05 8.386e-03 3.905e-04]  [3 -17 71]
 NS 164-4  3.760e+02  [-134 1.887e-07 1.464e-04 5.340e-04]  [3 -17 71]
 NS 164-5  3.765e+02  [-171 2.705e-09 2.099e-06 5.613e-04]  [3 -17 69]
 NS 165-1  3.769e+02  [0 1.000e+00 7.696e+02 2.938e-04]  [2 -17 64]
 NS 165-2  3.773e+02  [-64 5.943e-04 4.574e-01 7.944e-04]  [3 -16 71]
 NS 165-3  3.778e+02  [-99 1.064e-05 8.191e-03 3.813e-04]  [3 -17 70]
 NS 165-4  3.783e+02  [-134 1.825e-07 1.405e-04 5.186e-04]  [3 -17 71]
 NS 165-5s 3.787e+02  [-171 2.587e-09 1.991e-06 5.312e-04]  [3 -17 67]
 NS 166-1  3.793e+02  [0 1.000e+00 7.623e+02 2.900e-04]  [2 -17 38]
 NS 166-2  3.798e+02  [-64 5.876e-04 4.479e-01 7.822e-04]  [3 -16 71]
 NS 166-3  3.802e+02  [-99 1.050e-05 8.003e-03 3.716e-04]  [3 -17 71]
 NS 166-4  3.807e+02  [-135 1.770e-07 1.350e-04 5.041e-04]  [3 -17 71]
 NS 166-5  3.811e+02  [-172 2.473e-09 1.885e-06 5.136e-04]  [3 -17 67]
 NS 167-1  3.815e+02  [0 1.000e+00 7.541e+02 2.862e-04]  [2 -17 65]
 NS 167-2  3.820e+02  [-64 5.815e-04 4.385e-01 7.694e-04]  [3 -16 71]
 NS 167-3  3.824e+02  [-99 1.038e-05 7.824e-03 3.624e-04]  [3 -17 71]
 NS 167-4  3.829e+02  [-135 1.721e-07 1.298e-04 4.902e-04]  [3 -17 71]
 NS 167-5  3.833e+02  [-172 2.369e-09 1.786e-06 5.010e-04]  [3 -17 66]
 NS 168-1  3.837e+02  [0 1.000e+00 7.451e+02 2.825e-04]  [2 -17 64]
