---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  4.831e+02  [-47 4.020e-03 6.526e-01 7.137e-04]  [3 -16 79]
 NS 112-3  4.841e+02  [-83 6.915e-05 1.123e-02 8.688e-04]  [3 -15 81]
 NS 112-4  4.850e+02  [-114 1.816e-06 2.948e-04 7.355e-04]  [3 -16 80]
 NS 112-5s 4.860e+02  [-140 8.989e-08 1.459e-05 2.535e-04]  [4 -15 80]
 NS 113-1  4.870e+02  [0 1.000e+00 1.840e+02 5.844e-04]  [2 -16 47]
 NS 113-2  4.879e+02  [-48 3.623e-03 6.666e-01 7.299e-04]  [3 -16 80]
 NS 113-3  4.888e+02  [-84 6.298e-05 1.159e-02 8.817e-04]  [3 -15 80]
 NS 113-4  4.898e+02  [-115 1.650e-06 3.036e-04 7.626e-04]  [3 -16 81]
 NS 113-5  4.908e+02  [-141 8.063e-08 1.483e-05 2.552e-04]  [4 -15 81]
 NS 114-1  4.916e+02  [0 1.000e+00 2.055e+02 5.729e-04]  [2 -16 75]
 NS 114-2  4.925e+02  [-49 3.301e-03 6.785e-01 7.464e-04]  [3 -16 79]
 NS 114-3  4.933e+02  [-84 5.795e-05 1.191e-02 8.933e-04]  [3 -15 77]
 NS 114-4  4.942e+02  [-116 1.515e-06 3.114e-04 7.895e-04]  [3 -16 77]
 NS 114-5s 4.951e+02  [-142 7.292e-08 1.499e-05 2.551e-04]  [4 -15 78]
 NS 115-1  4.962e+02  [0 1.000e+00 2.270e+02 5.630e-04]  [2 -16 53]
 NS 115-2  4.971e+02  [-50 3.033e-03 6.885e-01 7.633e-04]  [3 -16 77]
 NS 115-3  4.979e+02  [-85 5.375e-05 1.220e-02 9.039e-04]  [3 -15 77]
 NS 115-4  4.988e+02  [-117 1.402e-06 3.183e-04 8.145e-04]  [3 -16 78]
 NS 115-5  4.998e+02  [-143 6.633e-08 1.505e-05 2.545e-04]  [4 -15 80]
 NS 116-1  5.006e+02  [0 1.000e+00 2.483e+02 5.540e-04]  [2 -16 74]
 NS 116-2  5.015e+02  [-51 2.806e-03 6.966e-01 7.787e-04]  [3 -16 81]
 NS 116-3  5.023e+02  [-85 5.014e-05 1.245e-02 9.123e-04]  [3 -15 76]
 NS 116-4  5.032e+02  [-117 1.306e-06 3.244e-04 8.383e-04]  [3 -16 76]
 NS 116-5s 5.041e+02  [-144 6.048e-08 1.502e-05 2.543e-04]  [4 -15 77]
 NS 117-1  5.051e+02  [0 1.000e+00 2.694e+02 5.461e-04]  [2 -16 48]
 NS 117-2  5.059e+02  [-51 2.609e-03 7.030e-01 7.950e-04]  [3 -16 77]
 NS 117-3  5.068e+02  [-86 4.701e-05 1.267e-02 9.202e-04]  [3 -15 79]
 NS 117-4  5.077e+02  [-118 1.223e-06 3.296e-04 8.633e-04]  [3 -16 78]
 NS 117-5  5.087e+02  [-145 5.519e-08 1.487e-05 2.540e-04]  [4 -15 79]
 NS 118-1  5.095e+02  [0 1.000e+00 2.904e+02 5.388e-04]  [2 -16 74]
 NS 118-2  5.103e+02  [-52 2.437e-03 7.076e-01 8.118e-04]  [3 -16 79]
 NS 118-3  5.113e+02  [-87 4.425e-05 1.285e-02 9.261e-04]  [3 -15 80]
 NS 118-4  5.123e+02  [-118 1.151e-06 3.341e-04 8.879e-04]  [3 -15 81]
 NS 118-5s 5.134e+02  [-145 5.035e-08 1.462e-05 2.535e-04]  [4 -15 77]
 NS 119-1  5.144e+02  [0 1.000e+00 3.111e+02 5.319e-04]  [2 -17 48]
 NS 119-2  5.152e+02  [-52 2.284e-03 7.105e-01 8.287e-04]  [3 -16 76]
 NS 119-3  5.161e+02  [-87 4.177e-05 1.299e-02 9.314e-04]  [3 -15 78]
 NS 119-4  5.170e+02  [-119 1.085e-06 3.375e-04 9.117e-04]  [3 -15 80]
 NS 119-5  5.181e+02  [-146 4.577e-08 1.424e-05 2.531e-04]  [4 -15 82]
 NS 120-1  5.188e+02  [0 1.000e+00 3.316e+02 5.255e-04]  [2 -17 75]
 NS 120-2  5.198e+02  [-53 2.146e-03 7.118e-01 8.459e-04]  [3 -15 80]
 NS 120-3  5.207e+02  [-88 3.952e-05 1.311e-02 9.355e-04]  [3 -15 79]
 NS 120-4  5.215e+02  [-119 1.027e-06 3.405e-04 9.329e-04]  [3 -15 80]
 NS 120-5s 5.227e+02  [-147 4.165e-08 1.381e-05 2.523e-04]  [4 -15 84]
 NS 121-1  5.237e+02  [0 1.000e+00 3.519e+02 5.193e-04]  [2 -17 48]
 NS 121-2  5.246e+02  [-53 2.022e-03 7.115e-01 8.631e-04]  [3 -15 78]
 NS 121-3  5.255e+02  [-88 3.745e-05 1.318e-02 9.388e-04]  [3 -15 79]
 NS 121-4  5.264e+02  [-120 9.739e-07 3.427e-04 9.527e-04]  [3 -15 81]
 NS 121-5  5.275e+02  [-148 3.791e-08 1.334e-05 2.510e-04]  [4 -15 82]
 NS 122-1  5.282e+02  [0 1.000e+00 3.718e+02 5.134e-04]  [2 -17 75]
 NS 122-2  5.292e+02  [-54 1.909e-03 7.098e-01 8.799e-04]  [3 -15 81]
 NS 122-3  5.300e+02  [-88 3.554e-05 1.322e-02 9.409e-04]  [3 -15 79]
 NS 122-4  5.309e+02  [-120 9.257e-07 3.442e-04 9.684e-04]  [3 -15 78]
 NS 122-5s 5.320e+02  [-149 3.451e-08 1.283e-05 2.493e-04]  [4 -15 80]
 NS 123-1  5.330e+02  [0 1.000e+00 3.915e+02 5.076e-04]  [2 -17 50]
 NS 123-2  5.338e+02  [-54 1.805e-03 7.067e-01 8.964e-04]  [3 -15 77]
 NS 123-3  5.347e+02  [-89 3.375e-05 1.321e-02 9.420e-04]  [3 -15 78]
 NS 123-4  5.356e+02  [-121 8.803e-07 3.447e-04 9.849e-04]  [3 -15 78]
 NS 123-5  5.366e+02  [-150 3.140e-08 1.229e-05 2.476e-04]  [4 -15 79]
 NS 124-1  5.374e+02  [0 1.000e+00 4.109e+02 5.020e-04]  [2 -17 74]
 NS 124-2  5.381e+02  [-55 1.709e-03 7.022e-01 9.126e-04]  [3 -15 74]
 NS 124-3  5.390e+02  [-89 3.207e-05 1.318e-02 9.417e-04]  [3 -15 77]
 NS 124-4  5.400e+02  [-121 8.392e-07 3.448e-04 2.085e-04]  [4 -16 80]
 NS 124-5s 5.410e+02  [-150 2.860e-08 1.175e-05 2.409e-04]  [4 -15 79]
 NS 125-1  5.421e+02  [0 1.000e+00 4.300e+02 4.964e-04]  [2 -17 49]
 NS 125-2  5.429e+02  [-55 1.620e-03 6.964e-01 9.287e-04]  [3 -15 76]
 NS 125-3  5.437e+02  [-90 3.048e-05 1.310e-02 9.400e-04]  [3 -15 76]
 NS 125-4  5.445e+02  [-121 7.999e-07 3.439e-04 9.997e-04]  [3 -15 75]
 NS 125-5  5.456e+02  [-151 2.613e-08 1.123e-05 2.420e-04]  [4 -15 81]
 NS 126-1  5.462e+02  [0 1.000e+00 4.486e+02 4.910e-04]  [2 -17 67]
 NS 126-2  5.470e+02  [-56 1.536e-03 6.893e-01 9.443e-04]  [3 -15 78]
 NS 126-3  5.481e+02  [-90 2.899e-05 1.301e-02 2.432e-04]  [4 -15 81]
 NS 126-4  5.491e+02  [-122 7.620e-07 3.419e-04 2.022e-04]  [4 -16 81]
 NS 126-5s 5.501e+02  [-152 2.388e-08 1.071e-05 2.328e-04]  [4 -15 80]
 NS 127-1  5.510e+02  [0 1.000e+00 4.670e+02 4.856e-04]  [2 -17 44]
 NS 127-2  5.520e+02  [-56 1.459e-03 6.812e-01 9.597e-04]  [3 -15 79]
 NS 127-3  5.528e+02  [-91 2.761e-05 1.289e-02 2.383e-04]  [4 -15 78]
 NS 127-4  5.539e+02  [-122 7.280e-07 3.399e-04 2.028e-04]  [4 -16 81]
 NS 127-5  5.548e+02  [-153 2.181e-08 1.018e-05 2.278e-04]  [4 -15 78]
 NS 128-1  5.555e+02  [0 1.000e+00 4.849e+02 4.803e-04]  [2 -17 69]
 NS 128-2  5.563e+02  [-57 1.386e-03 6.720e-01 9.750e-04]  [3 -15 77]
 NS 128-3  5.572e+02  [-91 2.628e-05 1.275e-02 2.348e-04]  [4 -15 78]
 NS 128-4  5.583e+02  [-123 6.966e-07 3.378e-04 2.019e-04]  [4 -16 81]
 NS 128-5s 5.593e+02  [-153 1.996e-08 9.678e-06 2.218e-04]  [4 -15 80]
 NS 129-1  5.603e+02  [0 1.000e+00 5.024e+02 4.750e-04]  [2 -17 47]
 NS 129-2  5.612e+02  [-57 1.317e-03 6.619e-01 9.906e-04]  [3 -15 77]
 NS 129-3  5.622e+02  [-92 2.503e-05 1.258e-02 2.307e-04]  [4 -15 80]
 NS 129-4  5.629e+02  [-123 6.668e-07 3.350e-04 9.974e-04]  [3 -15 75]
 NS 129-5  5.640e+02  [-154 1.839e-08 9.242e-06 2.222e-04]  [4 -15 81]
 NS 130-1  5.646e+02  [0 1.000e+00 5.196e+02 4.697e-04]  [2 -17 71]
 NS 130-2  5.657e+02  [-58 1.253e-03 6.510e-01 2.114e-04]  [4 -16 81]
 NS 130-3  5.667e+02  [-92 2.391e-05 1.242e-02 8.414e-04]  [3 -15 81]
 NS 130-4  5.677e+02  [-123 6.507e-07 3.381e-04 2.200e-04]  [4 -15 82]
 NS 130-5s 5.686e+02  [-155 1.672e-08 8.686e-06 9.515e-04]  [3 -15 79]
 NS 131-1  5.696e+02  [0 1.000e+00 5.362e+02 4.645e-04]  [2 -17 50]
 NS 131-2  5.707e+02  [-58 1.192e-03 6.394e-01 2.139e-04]  [4 -16 82]
 NS 131-3  5.716e+02  [-92 2.281e-05 1.223e-02 8.318e-04]  [3 -15 79]
 NS 131-4  5.726e+02  [-124 6.236e-07 3.344e-04 2.146e-04]  [4 -15 82]
 NS 131-5  5.736e+02  [-156 1.536e-08 8.238e-06 9.125e-04]  [3 -15 81]
 NS 132-1  5.743e+02  [0 1.000e+00 5.524e+02 4.593e-04]  [2 -17 74]
 NS 132-2  5.754e+02  [-58 1.136e-03 6.274e-01 2.165e-04]  [4 -16 82]
 NS 132-3  5.763e+02  [-93 2.179e-05 1.204e-02 8.211e-04]  [3 -15 77]
 NS 132-4  5.769e+02  [-124 5.983e-07 3.305e-04 9.768e-04]  [3 -14 70]
 NS 132-5s 5.778e+02  [-156 1.419e-08 7.839e-06 9.000e-04]  [3 -15 77]
 NS 133-1  5.788e+02  [0 1.000e+00 5.682e+02 4.540e-04]  [2 -17 49]
 NS 133-2  5.797e+02  [-59 1.083e-03 6.152e-01 2.189e-04]  [4 -16 78]
 NS 133-3  5.807e+02  [-93 2.083e-05 1.184e-02 8.099e-04]  [3 -15 80]
 NS 133-4  5.814e+02  [-124 5.750e-07 3.267e-04 9.467e-04]  [3 -14 75]
 NS 133-5  5.823e+02  [-157 1.326e-08 7.536e-06 8.524e-04]  [3 -15 76]
 NS 134-1  5.830e+02  [0 1.000e+00 5.834e+02 4.488e-04]  [2 -17 73]
 NS 134-2  5.841e+02  [-59 1.034e-03 6.030e-01 2.212e-04]  [4 -16 82]
 NS 134-3  5.849e+02  [-94 1.995e-05 1.164e-02 7.976e-04]  [3 -15 76]
 NS 134-4  5.857e+02  [-125 5.539e-07 3.231e-04 9.138e-04]  [3 -15 77]
 NS 134-5s 5.866e+02  [-158 1.249e-08 7.287e-06 8.076e-04]  [3 -16 77]
 NS 135-1  5.876e+02  [0 1.000e+00 5.981e+02 4.436e-04]  [2 -17 46]
 NS 135-2  5.885e+02  [-60 9.878e-04 5.908e-01 2.299e-04]  [4 -16 80]
 NS 135-3  5.894e+02  [-94 1.909e-05 1.142e-02 7.878e-04]  [3 -16 77]
 NS 135-4  5.901e+02  [-125 5.304e-07 3.172e-04 8.835e-04]  [3 -15 75]
 NS 135-5  5.910e+02  [-158 1.176e-08 7.031e-06 7.681e-04]  [3 -16 76]
 NS 136-1  5.917e+02  [0 1.000e+00 6.123e+02 4.384e-04]  [2 -17 70]
 NS 136-2  5.927e+02  [-60 9.453e-04 5.788e-01 2.279e-04]  [4 -16 80]
 NS 136-3  5.935e+02  [-94 1.830e-05 1.120e-02 7.735e-04]  [3 -16 75]
 NS 136-4  5.943e+02  [-125 5.090e-07 3.117e-04 8.457e-04]  [3 -15 75]
 NS 136-5s 5.951e+02  [-159 1.112e-08 6.809e-06 7.227e-04]  [3 -16 76]
 NS 137-1  5.962e+02  [0 1.000e+00 6.260e+02 4.332e-04]  [2 -17 50]
 NS 137-2  5.971e+02  [-60 9.061e-04 5.672e-01 2.268e-04]  [4 -16 80]
 NS 137-3  5.980e+02  [-95 1.754e-05 1.098e-02 7.657e-04]  [3 -15 79]
 NS 137-4  5.988e+02  [-126 4.880e-07 3.055e-04 7.804e-04]  [3 -15 75]
 NS 137-5  5.996e+02  [-159 1.052e-08 6.588e-06 6.852e-04]  [3 -16 77]
 NS 138-1  6.003e+02  [0 1.000e+00 6.390e+02 4.280e-04]  [2 -17 72]
 NS 138-2  6.013e+02  [-61 8.699e-04 5.559e-01 2.282e-04]  [4 -16 81]
 NS 138-3  6.022e+02  [-95 1.680e-05 1.074e-02 7.393e-04]  [3 -16 79]
 NS 138-4  6.028e+02  [-126 4.653e-07 2.973e-04 7.983e-04]  [3 -15 73]
 NS 138-5s 6.037e+02  [-160 9.844e-09 6.291e-06 6.564e-04]  [3 -16 77]
 NS 139-1  6.048e+02  [0 1.000e+00 6.515e+02 4.228e-04]  [2 -17 51]
 NS 139-2  6.058e+02  [-61 8.364e-04 5.450e-01 2.291e-04]  [4 -16 82]
 NS 139-3  6.066e+02  [-95 1.611e-05 1.050e-02 7.531e-04]  [3 -15 76]
 NS 139-4  6.073e+02  [-127 4.442e-07 2.894e-04 7.609e-04]  [3 -15 74]
 NS 139-5  6.082e+02  [-160 9.217e-09 6.005e-06 6.376e-04]  [3 -16 77]
 NS 140-1  6.089e+02  [0 1.000e+00 6.635e+02 4.175e-04]  [2 -17 70]
 NS 140-2  6.099e+02  [-61 8.055e-04 5.344e-01 2.303e-04]  [4 -16 80]
 NS 140-3  6.107e+02  [-96 1.548e-05 1.027e-02 7.581e-04]  [3 -15 78]
 NS 140-4  6.115e+02  [-127 4.253e-07 2.822e-04 7.381e-04]  [3 -15 77]
 NS 140-5s 6.124e+02  [-161 8.633e-09 5.727e-06 6.124e-04]  [3 -16 77]
 NS 141-1  6.134e+02  [0 1.000e+00 6.748e+02 4.128e-04]  [2 -17 47]
 NS 141-2  6.144e+02  [-62 7.770e-04 5.243e-01 2.301e-04]  [4 -16 81]
 NS 141-3  6.152e+02  [-96 1.490e-05 1.006e-02 6.965e-04]  [3 -15 76]
 NS 141-4  6.160e+02  [-127 4.071e-07 2.747e-04 7.320e-04]  [3 -16 79]
 NS 141-5  6.169e+02  [-161 8.118e-09 5.477e-06 5.862e-04]  [3 -16 79]
 NS 142-1  6.176e+02  [0 1.000e+00 6.855e+02 4.074e-04]  [2 -17 72]
 NS 142-2  6.186e+02  [-62 7.506e-04 5.145e-01 2.307e-04]  [4 -16 81]
 NS 142-3  6.195e+02  [-96 1.435e-05 9.837e-03 6.826e-04]  [3 -15 79]
 NS 142-4  6.202e+02  [-128 3.894e-07 2.669e-04 7.257e-04]  [3 -16 76]
 NS 142-5s 6.212e+02  [-162 7.626e-09 5.227e-06 5.638e-04]  [3 -16 79]
 NS 143-1  6.221e+02  [0 1.000e+00 6.955e+02 4.023e-04]  [2 -17 45]
 NS 143-2  6.231e+02  [-62 7.262e-04 5.051e-01 2.306e-04]  [4 -16 83]
 NS 143-3  6.240e+02  [-97 1.383e-05 9.622e-03 6.732e-04]  [3 -15 79]
 NS 143-4  6.247e+02  [-128 3.721e-07 2.588e-04 7.110e-04]  [3 -16 72]
 NS 143-5  6.257e+02  [-162 7.205e-09 5.011e-06 5.418e-04]  [3 -16 78]
 NS 144-1  6.263e+02  [0 1.000e+00 7.049e+02 3.972e-04]  [2 -17 72]
 NS 144-2  6.273e+02  [-63 7.036e-04 4.960e-01 2.303e-04]  [4 -16 82]
 NS 144-3  6.282e+02  [-97 1.336e-05 9.415e-03 6.636e-04]  [3 -16 77]
 NS 144-4  6.290e+02  [-128 3.559e-07 2.509e-04 7.014e-04]  [3 -16 76]
 NS 144-5s 6.299e+02  [-163 6.837e-09 4.820e-06 5.157e-04]  [3 -16 77]
 NS 145-1  6.309e+02  [0 1.000e+00 7.136e+02 3.921e-04]  [2 -17 48]
 NS 145-2  6.319e+02  [-63 6.828e-04 4.873e-01 2.298e-04]  [4 -16 81]
 NS 145-3  6.327e+02  [-97 1.291e-05 9.212e-03 6.586e-04]  [3 -16 76]
 NS 145-4  6.335e+02  [-129 3.399e-07 2.425e-04 6.936e-04]  [3 -16 77]
 NS 145-5  6.343e+02  [-163 6.423e-09 4.584e-06 4.911e-04]  [3 -16 75]
 NS 146-1  6.350e+02  [0 1.000e+00 7.217e+02 3.871e-04]  [2 -17 71]
 NS 146-2  6.361e+02  [-63 6.634e-04 4.788e-01 2.290e-04]  [4 -16 83]
 NS 146-3  6.370e+02  [-98 1.248e-05 9.007e-03 6.588e-04]  [3 -16 80]
 NS 146-4  6.379e+02  [-129 3.234e-07 2.334e-04 7.113e-04]  [3 -16 79]
 NS 146-5s 6.388e+02  [-164 5.959e-09 4.301e-06 4.871e-04]  [3 -16 78]
 NS 147-1  6.398e+02  [0 1.000e+00 7.291e+02 3.821e-04]  [2 -17 50]
 NS 147-2  6.409e+02  [-63 6.455e-04 4.706e-01 2.280e-04]  [4 -16 82]
 NS 147-3  6.418e+02  [-98 1.208e-05 8.804e-03 6.595e-04]  [3 -16 78]
 NS 147-4  6.425e+02  [-130 3.083e-07 2.248e-04 7.022e-04]  [3 -16 75]
 NS 147-5  6.434e+02  [-165 5.563e-09 4.056e-06 4.774e-04]  [3 -16 74]
 NS 148-1  6.440e+02  [0 1.000e+00 7.357e+02 3.771e-04]  [2 -17 70]
 NS 148-2  6.451e+02  [-64 6.288e-04 4.627e-01 2.267e-04]  [4 -16 82]
 NS 148-3  6.458e+02  [-98 1.170e-05 8.607e-03 6.580e-04]  [3 -16 73]
 NS 148-4  6.466e+02  [-130 2.941e-07 2.164e-04 6.939e-04]  [3 -16 75]
 NS 148-5s 6.474e+02  [-165 5.218e-09 3.839e-06 4.702e-04]  [3 -16 73]
 NS 149-1  6.484e+02  [0 1.000e+00 7.417e+02 3.722e-04]  [2 -17 47]
 NS 149-2  6.494e+02  [-64 6.134e-04 4.550e-01 2.253e-04]  [4 -16 80]
 NS 149-3  6.502e+02  [-98 1.135e-05 8.415e-03 6.562e-04]  [3 -16 77]
 NS 149-4  6.510e+02  [-131 2.809e-07 2.083e-04 6.864e-04]  [3 -16 74]
 NS 149-5  6.518e+02  [-166 4.899e-09 3.634e-06 4.640e-04]  [3 -16 74]
 NS 150-1  6.525e+02  [0 1.000e+00 7.470e+02 3.673e-04]  [2 -17 70]
 NS 150-2  6.534e+02  [-64 5.990e-04 4.474e-01 2.237e-04]  [4 -16 78]
 NS 150-3  6.541e+02  [-99 1.101e-05 8.223e-03 6.541e-04]  [3 -16 74]
 NS 150-4  6.549e+02  [-131 2.683e-07 2.004e-04 6.798e-04]  [3 -16 74]
 NS 150-5s 6.557e+02  [-166 4.607e-09 3.441e-06 4.587e-04]  [3 -16 72]
 NS 151-1  6.567e+02  [0 1.000e+00 7.515e+02 3.624e-04]  [2 -17 45]
 NS 151-2  6.576e+02  [-64 5.856e-04 4.401e-01 2.219e-04]  [4 -16 80]
 NS 151-3  6.584e+02  [-99 1.070e-05 8.044e-03 6.496e-04]  [3 -16 75]
 NS 151-4  6.591e+02  [-131 2.570e-07 1.931e-04 6.721e-04]  [3 -16 72]
 NS 151-5  6.600e+02  [-167 4.329e-09 3.253e-06 4.529e-04]  [3 -16 75]
 NS 152-1  6.607e+02  [0 1.000e+00 7.552e+02 3.576e-04]  [2 -17 69]
 NS 152-2  6.617e+02  [-64 5.732e-04 4.329e-01 2.201e-04]  [4 -16 81]
 NS 152-3  6.624e+02  [-99 1.043e-05 7.874e-03 6.368e-04]  [3 -16 75]
 NS 152-4  6.632e+02  [-132 2.463e-07 1.860e-04 6.627e-04]  [3 -16 72]
 NS 152-5s 6.639e+02  [-167 4.065e-09 3.070e-06 4.476e-04]  [3 -16 70]
 NS 153-1  6.649e+02  [0 1.000e+00 7.583e+02 3.528e-04]  [2 -17 48]
 NS 153-2  6.659e+02  [-65 5.616e-04 4.258e-01 2.180e-04]  [4 -16 81]
 NS 153-3  6.668e+02  [-99 1.017e-05 7.712e-03 6.284e-04]  [3 -16 78]
 NS 153-4  6.675e+02  [-132 2.363e-07 1.792e-04 6.558e-04]  [3 -16 73]
 NS 153-5  6.683e+02  [-168 3.832e-09 2.906e-06 4.439e-04]  [3 -16 75]
 NS 154-1  6.690e+02  [0 1.000e+00 7.605e+02 3.481e-04]  [2 -17 70]
 NS 154-2  6.700e+02  [-65 5.507e-04 4.188e-01 2.158e-04]  [4 -16 81]
 NS 154-3  6.708e+02  [-100 9.939e-06 7.559e-03 6.191e-04]  [3 -15 76]
 NS 154-4  6.714e+02  [-132 2.267e-07 1.724e-04 6.512e-04]  [3 -16 70]
 NS 154-5s 6.722e+02  [-168 3.585e-09 2.727e-06 4.452e-04]  [3 -16 74]
 NS 155-1  6.731e+02  [0 1.000e+00 7.620e+02 3.434e-04]  [2 -17 45]
 NS 155-2  6.742e+02  [-65 5.405e-04 4.119e-01 2.137e-04]  [4 -16 80]
 NS 155-3  6.750e+02  [-100 9.731e-06 7.415e-03 6.081e-04]  [3 -15 76]
 NS 155-4  6.757e+02  [-133 2.180e-07 1.662e-04 6.453e-04]  [3 -16 73]
 NS 155-5  6.765e+02  [-169 3.355e-09 2.557e-06 4.492e-04]  [3 -16 74]
 NS 156-1  6.772e+02  [0 1.000e+00 7.628e+02 3.387e-04]  [2 -17 70]
 NS 156-2  6.782e+02  [-65 5.310e-04 4.050e-01 2.114e-04]  [4 -16 79]
 NS 156-3  6.790e+02  [-100 9.535e-06 7.273e-03 5.992e-04]  [3 -15 77]
 NS 156-4  6.796e+02  [-133 2.093e-07 1.597e-04 6.368e-04]  [3 -16 71]
 NS 156-5s 6.804e+02  [-170 3.146e-09 2.400e-06 4.897e-04]  [3 -16 71]
 NS 157-1  6.813e+02  [0 1.000e+00 7.627e+02 3.341e-04]  [2 -17 45]
 NS 157-2  6.823e+02  [-65 5.220e-04 3.982e-01 2.091e-04]  [4 -16 79]
 NS 157-3  6.831e+02  [-100 9.342e-06 7.126e-03 5.877e-04]  [3 -15 77]
 NS 157-4  6.838e+02  [-133 2.011e-07 1.534e-04 6.260e-04]  [3 -16 73]
 NS 157-5  6.847e+02  [-170 2.952e-09 2.251e-06 4.867e-04]  [3 -16 75]
 NS 158-1  6.853e+02  [0 1.000e+00 7.619e+02 3.295e-04]  [2 -17 73]
 NS 158-2  6.864e+02  [-65 5.136e-04 3.913e-01 2.074e-04]  [4 -17 80]
 NS 158-3  6.871e+02  [-100 9.162e-06 6.981e-03 5.748e-04]  [3 -15 75]
 NS 158-4  6.878e+02  [-134 1.935e-07 1.474e-04 6.182e-04]  [3 -16 72]
 NS 158-5s 6.886e+02  [-171 2.791e-09 2.126e-06 4.921e-04]  [3 -16 70]
 NS 159-1  6.895e+02  [0 1.000e+00 7.603e+02 3.251e-04]  [2 -17 41]
 NS 159-2  6.905e+02  [-65 5.057e-04 3.845e-01 2.044e-04]  [4 -16 81]
 NS 159-3  6.913e+02  [-100 8.979e-06 6.827e-03 5.661e-04]  [3 -15 78]
 NS 159-4  6.921e+02  [-134 1.857e-07 1.412e-04 6.109e-04]  [3 -16 74]
 NS 159-5  6.930e+02  [-171 2.639e-09 2.006e-06 4.938e-04]  [3 -16 77]
 NS 160-1  6.937e+02  [0 1.000e+00 7.580e+02 3.208e-04]  [2 -17 73]
 NS 160-2  6.947e+02  [-66 4.983e-04 3.777e-01 2.022e-04]  [4 -16 81]
 NS 160-3  6.955e+02  [-101 8.812e-06 6.679e-03 5.553e-04]  [3 -15 78]
 NS 160-4  6.963e+02  [-134 1.779e-07 1.349e-04 6.055e-04]  [3 -16 76]
 NS 160-5s 6.972e+02  [-172 2.486e-09 1.884e-06 4.985e-04]  [3 -16 76]
 NS 161-1  6.982e+02  [0 1.000e+00 7.548e+02 3.165e-04]  [2 -17 48]
 NS 161-2  6.991e+02  [-66 4.912e-04 3.708e-01 2.000e-04]  [4 -16 80]
 NS 161-3  6.999e+02  [-101 8.658e-06 6.535e-03 5.444e-04]  [3 -15 72]
 NS 161-4  7.007e+02  [-135 1.706e-07 1.288e-04 6.003e-04]  [3 -16 77]
 NS 161-5  7.015e+02  [-172 2.354e-09 1.777e-06 5.022e-04]  [3 -16 75]
 NS 162-1  7.022e+02  [0 1.000e+00 7.509e+02 3.122e-04]  [2 -17 69]
 NS 162-2  7.032e+02  [-66 4.846e-04 3.639e-01 1.978e-04]  [4 -17 80]
 NS 162-3  7.040e+02  [-101 8.514e-06 6.393e-03 4.654e-04]  [3 -16 76]
 NS 162-4  7.048e+02  [-135 1.637e-07 1.229e-04 5.849e-04]  [3 -16 75]
 NS 162-5s 7.055e+02  [-172 2.245e-09 1.686e-06 5.042e-04]  [3 -17 70]
 NS 163-1  7.065e+02  [0 1.000e+00 7.462e+02 3.081e-04]  [2 -17 48]
 NS 163-2  7.074e+02  [-66 4.784e-04 3.570e-01 1.956e-04]  [4 -17 80]
 NS 163-3  7.082e+02  [-101 8.373e-06 6.247e-03 4.515e-04]  [3 -16 76]
 NS 163-4  7.091e+02  [-136 1.568e-07 1.170e-04 5.755e-04]  [3 -16 77]
 NS 163-5  7.098e+02  [-173 2.125e-09 1.586e-06 5.052e-04]  [3 -17 74]
 NS 164-1  7.104e+02  [0 1.000e+00 7.407e+02 3.040e-04]  [2 -17 68]
 NS 164-2  7.113e+02  [-66 4.725e-04 3.500e-01 1.936e-04]  [4 -16 78]
 NS 164-3  7.121e+02  [-101 8.232e-06 6.097e-03 4.385e-04]  [3 -16 75]
 NS 164-4  7.130e+02  [-136 1.502e-07 1.112e-04 5.664e-04]  [3 -16 77]
 NS 164-5s 7.137e+02  [-173 2.014e-09 1.492e-06 5.129e-04]  [3 -17 71]
 NS 165-1  7.147e+02  [0 1.000e+00 7.344e+02 3.000e-04]  [2 -17 50]
 NS 165-2  7.156e+02  [-66 4.669e-04 3.429e-01 9.967e-04]  [3 -16 77]
 NS 165-3  7.163e+02  [-101 8.070e-06 5.927e-03 4.464e-04]  [3 -16 75]
 NS 165-4  7.172e+02  [-136 1.423e-07 1.045e-04 5.976e-04]  [3 -16 79]
 NS 165-5  7.181e+02  [-174 1.890e-09 1.388e-06 5.690e-04]  [3 -16 78]
 NS 166-1  7.188e+02  [0 1.000e+00 7.273e+02 2.960e-04]  [2 -17 76]
 NS 166-2  7.196e+02  [-66 4.617e-04 3.358e-01 9.861e-04]  [3 -16 77]
 NS 166-3  7.205e+02  [-102 7.938e-06 5.774e-03 4.202e-04]  [3 -16 79]
 NS 166-4  7.214e+02  [-137 1.365e-07 9.931e-05 5.831e-04]  [3 -16 78]
 NS 166-5s 7.222e+02  [-174 1.781e-09 1.295e-06 5.865e-04]  [3 -16 78]
 NS 167-1  7.232e+02  [0 1.000e+00 7.195e+02 2.922e-04]  [2 -17 47]
 NS 167-2  7.240e+02  [-66 4.567e-04 3.286e-01 9.764e-04]  [3 -16 77]
 NS 167-3  7.249e+02  [-102 7.828e-06 5.632e-03 4.139e-04]  [3 -16 79]
 NS 167-4  7.257e+02  [-137 1.309e-07 9.421e-05 5.750e-04]  [3 -16 76]
 NS 167-5  7.265e+02  [-175 1.666e-09 1.198e-06 5.977e-04]  [3 -16 76]
