---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  3.483e+02  [-47 4.119e-03 6.832e-01 7.134e-04]  [3 -16 78]
 NS 112-3  3.490e+02  [-82 7.324e-05 1.215e-02 8.621e-04]  [3 -16 75]
 NS 112-4  3.497e+02  [-113 2.013e-06 3.338e-04 7.467e-04]  [3 -16 76]
 NS 112-5s 3.505e+02  [-139 1.104e-07 1.831e-05 2.317e-04]  [4 -15 78]
 NS 113-1  3.513e+02  [0 1.000e+00 1.880e+02 5.786e-04]  [2 -16 41]
 NS 113-2  3.519e+02  [-48 3.709e-03 6.972e-01 7.326e-04]  [3 -16 73]
 NS 113-3  3.526e+02  [-83 6.681e-05 1.256e-02 8.740e-04]  [3 -16 73]
 NS 113-4  3.532e+02  [-114 1.828e-06 3.437e-04 7.748e-04]  [3 -16 72]
 NS 113-5  3.539e+02  [-140 9.943e-08 1.869e-05 2.325e-04]  [4 -15 75]
 NS 114-1  3.544e+02  [0 1.000e+00 2.100e+02 5.668e-04]  [2 -16 69]
 NS 114-2  3.551e+02  [-49 3.376e-03 7.090e-01 7.516e-04]  [3 -16 75]
 NS 114-3  3.557e+02  [-84 6.158e-05 1.293e-02 8.836e-04]  [3 -16 73]
 NS 114-4  3.564e+02  [-115 1.679e-06 3.526e-04 8.063e-04]  [3 -16 73]
 NS 114-5s 3.571e+02  [-140 9.017e-08 1.894e-05 2.318e-04]  [4 -15 76]
 NS 115-1  3.579e+02  [0 1.000e+00 2.320e+02 5.568e-04]  [2 -16 41]
 NS 115-2  3.586e+02  [-50 3.098e-03 7.187e-01 7.707e-04]  [3 -16 72]
 NS 115-3  3.592e+02  [-84 5.715e-05 1.326e-02 8.925e-04]  [3 -16 73]
 NS 115-4  3.598e+02  [-116 1.554e-06 3.604e-04 8.373e-04]  [3 -16 73]
 NS 115-5  3.606e+02  [-141 8.205e-08 1.903e-05 2.322e-04]  [4 -15 77]
 NS 116-1  3.611e+02  [0 1.000e+00 2.538e+02 5.464e-04]  [2 -16 67]
 NS 116-2  3.617e+02  [-50 2.862e-03 7.264e-01 7.805e-04]  [3 -16 73]
 NS 116-3  3.624e+02  [-85 5.335e-05 1.354e-02 8.955e-04]  [3 -16 73]
 NS 116-4  3.630e+02  [-116 1.445e-06 3.666e-04 8.668e-04]  [3 -16 73]
 NS 116-5s 3.638e+02  [-142 7.464e-08 1.894e-05 2.326e-04]  [4 -15 77]
 NS 117-1  3.646e+02  [0 1.000e+00 2.754e+02 5.395e-04]  [2 -16 43]
 NS 117-2  3.653e+02  [-51 2.659e-03 7.322e-01 8.068e-04]  [3 -16 76]
 NS 117-3  3.660e+02  [-86 5.000e-05 1.377e-02 9.046e-04]  [3 -16 77]
 NS 117-4  3.667e+02  [-117 1.352e-06 3.724e-04 8.941e-04]  [3 -16 77]
 NS 117-5  3.675e+02  [-143 6.815e-08 1.877e-05 2.324e-04]  [4 -15 79]
 NS 118-1  3.680e+02  [0 1.000e+00 2.968e+02 5.320e-04]  [2 -16 64]
 NS 118-2  3.686e+02  [-52 2.480e-03 7.362e-01 8.246e-04]  [3 -16 72]
 NS 118-3  3.692e+02  [-86 4.702e-05 1.396e-02 9.091e-04]  [3 -16 72]
 NS 118-4  3.698e+02  [-117 1.270e-06 3.770e-04 9.201e-04]  [3 -16 72]
 NS 118-5s 3.706e+02  [-144 6.228e-08 1.849e-05 2.319e-04]  [4 -15 76]
 NS 119-1  3.714e+02  [0 1.000e+00 3.180e+02 5.249e-04]  [2 -17 43]
 NS 119-2  3.721e+02  [-52 2.322e-03 7.385e-01 8.417e-04]  [3 -16 75]
 NS 119-3  3.727e+02  [-87 4.435e-05 1.411e-02 9.121e-04]  [3 -16 73]
 NS 119-4  3.734e+02  [-118 1.197e-06 3.807e-04 9.425e-04]  [3 -16 73]
 NS 119-5  3.742e+02  [-144 5.690e-08 1.810e-05 2.311e-04]  [4 -15 77]
 NS 120-1  3.746e+02  [0 1.000e+00 3.390e+02 5.182e-04]  [2 -17 62]
 NS 120-2  3.752e+02  [-53 2.180e-03 7.391e-01 8.586e-04]  [3 -16 76]
 NS 120-3  3.759e+02  [-87 4.191e-05 1.421e-02 9.141e-04]  [3 -16 76]
 NS 120-4  3.766e+02  [-118 1.132e-06 3.836e-04 9.614e-04]  [3 -15 77]
 NS 120-5s 3.774e+02  [-145 5.203e-08 1.764e-05 2.300e-04]  [4 -15 78]
 NS 121-1  3.782e+02  [0 1.000e+00 3.598e+02 5.118e-04]  [2 -17 40]
 NS 121-2  3.788e+02  [-53 2.051e-03 7.380e-01 8.758e-04]  [3 -16 72]
 NS 121-3  3.795e+02  [-88 3.968e-05 1.427e-02 9.148e-04]  [3 -16 73]
 NS 121-4  3.801e+02  [-119 1.072e-06 3.857e-04 9.771e-04]  [3 -15 73]
 NS 121-5  3.809e+02  [-146 4.754e-08 1.710e-05 2.283e-04]  [4 -15 77]
 NS 122-1  3.814e+02  [0 1.000e+00 3.802e+02 5.056e-04]  [2 -17 66]
 NS 122-2  3.820e+02  [-54 1.934e-03 7.352e-01 8.931e-04]  [3 -16 75]
 NS 122-3  3.827e+02  [-88 3.758e-05 1.429e-02 9.152e-04]  [3 -16 75]
 NS 122-4  3.833e+02  [-119 1.018e-06 3.870e-04 9.902e-04]  [3 -15 73]
 NS 122-5s 3.841e+02  [-147 4.348e-08 1.653e-05 2.260e-04]  [4 -15 77]
 NS 123-1  3.849e+02  [0 1.000e+00 4.004e+02 4.996e-04]  [2 -17 43]
 NS 123-2  3.856e+02  [-54 1.825e-03 7.307e-01 9.111e-04]  [3 -16 74]
 NS 123-3  3.862e+02  [-88 3.562e-05 1.426e-02 9.149e-04]  [3 -16 74]
 NS 123-4  3.870e+02  [-120 9.674e-07 3.873e-04 2.026e-04]  [4 -16 78]
 NS 123-5  3.878e+02  [-148 3.974e-08 1.591e-05 2.184e-04]  [4 -16 76]
 NS 124-1  3.883e+02  [0 1.000e+00 4.202e+02 4.938e-04]  [2 -17 67]
 NS 124-2  3.888e+02  [-55 1.724e-03 7.246e-01 9.293e-04]  [3 -16 72]
 NS 124-3  3.895e+02  [-89 3.380e-05 1.420e-02 9.130e-04]  [3 -16 73]
 NS 124-4  3.902e+02  [-120 9.191e-07 3.862e-04 2.039e-04]  [4 -16 77]
 NS 124-5s 3.910e+02  [-148 3.638e-08 1.529e-05 2.150e-04]  [4 -16 76]
 NS 125-1  3.919e+02  [0 1.000e+00 4.397e+02 4.881e-04]  [2 -17 46]
 NS 125-2  3.925e+02  [-55 1.630e-03 7.169e-01 9.482e-04]  [3 -15 75]
 NS 125-3  3.932e+02  [-89 3.209e-05 1.411e-02 9.098e-04]  [3 -16 76]
 NS 125-4  3.939e+02  [-121 8.727e-07 3.838e-04 9.973e-04]  [3 -16 76]
 NS 125-5  3.947e+02  [-149 3.323e-08 1.461e-05 2.172e-04]  [4 -15 79]
 NS 126-1  3.952e+02  [0 1.000e+00 4.589e+02 4.824e-04]  [2 -17 69]
 NS 126-2  3.958e+02  [-56 1.543e-03 7.080e-01 9.675e-04]  [3 -15 69]
 NS 126-3  3.964e+02  [-90 3.050e-05 1.400e-02 9.056e-04]  [3 -16 73]
 NS 126-4  3.971e+02  [-121 8.287e-07 3.803e-04 2.049e-04]  [4 -16 77]
 NS 126-5s 3.978e+02  [-150 3.007e-08 1.380e-05 9.986e-04]  [3 -15 72]
 NS 127-1  3.986e+02  [0 1.000e+00 4.776e+02 4.769e-04]  [2 -17 42]
 NS 127-2  3.992e+02  [-56 1.461e-03 6.978e-01 9.871e-04]  [3 -15 72]
 NS 127-3  3.998e+02  [-90 2.904e-05 1.387e-02 9.000e-04]  [3 -16 72]
 NS 127-4  4.006e+02  [-122 7.879e-07 3.763e-04 2.061e-04]  [4 -16 77]
 NS 127-5  4.012e+02  [-151 2.714e-08 1.296e-05 9.919e-04]  [3 -15 72]
 NS 128-1  4.017e+02  [0 1.000e+00 4.960e+02 4.715e-04]  [2 -17 65]
 NS 128-2  4.025e+02  [-57 1.385e-03 6.868e-01 2.070e-04]  [4 -16 78]
 NS 128-3  4.031e+02  [-91 2.773e-05 1.375e-02 8.440e-04]  [3 -15 74]
 NS 128-4  4.038e+02  [-122 7.555e-07 3.747e-04 9.452e-04]  [3 -15 75]
 NS 128-5s 4.044e+02  [-152 2.440e-08 1.210e-05 9.985e-04]  [3 -15 72]
 NS 129-1  4.053e+02  [0 1.000e+00 5.140e+02 4.661e-04]  [2 -17 44]
 NS 129-2  4.061e+02  [-57 1.313e-03 6.749e-01 2.104e-04]  [4 -16 80]
 NS 129-3  4.067e+02  [-91 2.648e-05 1.361e-02 8.401e-04]  [3 -15 74]
 NS 129-4  4.074e+02  [-122 7.216e-07 3.709e-04 9.394e-04]  [3 -15 76]
 NS 129-5  4.081e+02  [-153 2.215e-08 1.138e-05 9.839e-04]  [3 -15 74]
 NS 130-1  4.086e+02  [0 1.000e+00 5.315e+02 4.607e-04]  [2 -17 70]
 NS 130-2  4.094e+02  [-58 1.246e-03 6.623e-01 2.139e-04]  [4 -16 78]
 NS 130-3  4.099e+02  [-91 2.531e-05 1.345e-02 8.363e-04]  [3 -15 68]
 NS 130-4  4.106e+02  [-123 6.892e-07 3.663e-04 2.215e-04]  [4 -15 77]
 NS 130-5s 4.113e+02  [-153 2.011e-08 1.069e-05 9.504e-04]  [3 -15 73]
 NS 131-1  4.121e+02  [0 1.000e+00 5.486e+02 4.553e-04]  [2 -17 42]
 NS 131-2  4.129e+02  [-58 1.183e-03 6.493e-01 2.173e-04]  [4 -16 77]
 NS 131-3  4.135e+02  [-92 2.421e-05 1.328e-02 8.315e-04]  [3 -15 72]
 NS 131-4  4.141e+02  [-123 6.583e-07 3.611e-04 9.860e-04]  [3 -15 70]
 NS 131-5  4.147e+02  [-154 1.828e-08 1.003e-05 9.630e-04]  [3 -15 72]
 NS 132-1  4.152e+02  [0 1.000e+00 5.653e+02 4.500e-04]  [2 -17 66]
 NS 132-2  4.160e+02  [-58 1.125e-03 6.360e-01 2.208e-04]  [4 -16 78]
 NS 132-3  4.167e+02  [-92 2.319e-05 1.311e-02 8.126e-04]  [3 -15 74]
 NS 132-4  4.172e+02  [-124 6.290e-07 3.555e-04 9.866e-04]  [3 -15 72]
 NS 132-5s 4.179e+02  [-155 1.640e-08 9.269e-06 9.175e-04]  [3 -15 72]
 NS 133-1  4.187e+02  [0 1.000e+00 5.814e+02 4.448e-04]  [2 -17 46]
 NS 133-2  4.195e+02  [-59 1.071e-03 6.227e-01 2.242e-04]  [4 -16 79]
 NS 133-3  4.201e+02  [-93 2.225e-05 1.294e-02 8.015e-04]  [3 -15 75]
 NS 133-4  4.209e+02  [-124 6.025e-07 3.503e-04 2.232e-04]  [4 -15 76]
 NS 133-5  4.215e+02  [-156 1.505e-08 8.752e-06 8.603e-04]  [3 -16 75]
 NS 134-1  4.220e+02  [0 1.000e+00 5.970e+02 4.396e-04]  [2 -17 66]
 NS 134-2  4.228e+02  [-59 1.021e-03 6.095e-01 2.274e-04]  [4 -16 77]
 NS 134-3  4.234e+02  [-93 2.138e-05 1.277e-02 7.896e-04]  [3 -15 72]
 NS 134-4  4.240e+02  [-124 5.775e-07 3.448e-04 9.811e-04]  [3 -15 70]
 NS 134-5s 4.247e+02  [-157 1.392e-08 8.309e-06 8.617e-04]  [3 -16 75]
 NS 135-1  4.255e+02  [0 1.000e+00 6.122e+02 4.345e-04]  [2 -17 42]
 NS 135-2  4.263e+02  [-60 9.745e-04 5.965e-01 2.304e-04]  [4 -16 78]
 NS 135-3  4.269e+02  [-93 2.057e-05 1.259e-02 7.742e-04]  [3 -15 71]
 NS 135-4  4.275e+02  [-125 5.541e-07 3.392e-04 9.677e-04]  [3 -15 74]
 NS 135-5  4.282e+02  [-157 1.302e-08 7.972e-06 8.263e-04]  [3 -16 74]
 NS 136-1  4.287e+02  [0 1.000e+00 6.267e+02 4.294e-04]  [2 -17 69]
 NS 136-2  4.295e+02  [-60 9.316e-04 5.839e-01 2.344e-04]  [4 -16 80]
 NS 136-3  4.301e+02  [-94 1.979e-05 1.240e-02 7.653e-04]  [3 -15 73]
 NS 136-4  4.307e+02  [-125 5.306e-07 3.325e-04 9.147e-04]  [3 -15 73]
 NS 136-5s 4.313e+02  [-158 1.219e-08 7.639e-06 7.795e-04]  [3 -16 69]
 NS 137-1  4.321e+02  [0 1.000e+00 6.408e+02 4.242e-04]  [2 -17 45]
 NS 137-2  4.329e+02  [-60 8.921e-04 5.716e-01 2.359e-04]  [4 -16 78]
 NS 137-3  4.335e+02  [-94 1.906e-05 1.221e-02 7.340e-04]  [3 -16 75]
 NS 137-4  4.341e+02  [-125 5.079e-07 3.254e-04 8.867e-04]  [3 -15 73]
 NS 137-5  4.348e+02  [-158 1.152e-08 7.380e-06 7.487e-04]  [3 -16 72]
 NS 138-1  4.353e+02  [0 1.000e+00 6.542e+02 4.192e-04]  [2 -17 66]
 NS 138-2  4.360e+02  [-61 8.558e-04 5.598e-01 2.384e-04]  [4 -16 77]
 NS 138-3  4.367e+02  [-94 1.841e-05 1.204e-02 7.121e-04]  [3 -16 73]
 NS 138-4  4.372e+02  [-126 4.867e-07 3.184e-04 8.587e-04]  [3 -16 70]
 NS 138-5s 4.379e+02  [-159 1.092e-08 7.145e-06 7.134e-04]  [3 -16 71]
 NS 139-1  4.386e+02  [0 1.000e+00 6.671e+02 4.141e-04]  [2 -17 40]
 NS 139-2  4.394e+02  [-61 8.222e-04 5.485e-01 2.403e-04]  [4 -16 77]
 NS 139-3  4.400e+02  [-94 1.782e-05 1.189e-02 7.476e-04]  [3 -15 70]
 NS 139-4  4.405e+02  [-126 4.680e-07 3.122e-04 8.511e-04]  [3 -15 69]
 NS 139-5  4.411e+02  [-159 1.046e-08 6.976e-06 6.904e-04]  [3 -16 70]
 NS 140-1  4.416e+02  [0 1.000e+00 6.793e+02 4.090e-04]  [2 -17 64]
 NS 140-2  4.424e+02  [-62 7.913e-04 5.376e-01 2.422e-04]  [4 -16 77]
 NS 140-3  4.429e+02  [-95 1.725e-05 1.172e-02 6.773e-04]  [3 -16 66]
 NS 140-4  4.435e+02  [-126 4.492e-07 3.051e-04 8.895e-04]  [3 -15 72]
 NS 140-5s 4.442e+02  [-160 9.839e-09 6.684e-06 6.669e-04]  [3 -16 72]
 NS 141-1  4.450e+02  [0 1.000e+00 6.910e+02 4.044e-04]  [2 -17 43]
 NS 141-2  4.457e+02  [-62 7.630e-04 5.272e-01 2.435e-04]  [4 -16 79]
 NS 141-3  4.463e+02  [-95 1.671e-05 1.154e-02 6.759e-04]  [3 -16 71]
 NS 141-4  4.470e+02  [-127 4.309e-07 2.977e-04 8.365e-04]  [3 -16 75]
 NS 141-5  4.477e+02  [-160 9.371e-09 6.475e-06 6.445e-04]  [3 -16 76]
 NS 142-1  4.482e+02  [0 1.000e+00 7.020e+02 3.992e-04]  [2 -17 71]
 NS 142-2  4.490e+02  [-62 7.367e-04 5.171e-01 2.446e-04]  [4 -16 80]
 NS 142-3  4.496e+02  [-95 1.619e-05 1.136e-02 6.714e-04]  [3 -16 72]
 NS 142-4  4.502e+02  [-127 4.130e-07 2.899e-04 8.119e-04]  [3 -16 74]
 NS 142-5s 4.508e+02  [-160 8.913e-09 6.256e-06 6.246e-04]  [3 -16 73]
 NS 143-1  4.516e+02  [0 1.000e+00 7.123e+02 3.944e-04]  [2 -17 45]
 NS 143-2  4.524e+02  [-62 7.126e-04 5.076e-01 2.454e-04]  [4 -16 80]
 NS 143-3  4.530e+02  [-96 1.569e-05 1.118e-02 6.753e-04]  [3 -15 73]
 NS 143-4  4.536e+02  [-128 3.952e-07 2.815e-04 7.744e-04]  [3 -16 73]
 NS 143-5  4.543e+02  [-161 8.488e-09 6.046e-06 6.120e-04]  [3 -16 74]
 NS 144-1  4.549e+02  [0 1.000e+00 7.220e+02 3.895e-04]  [2 -17 71]
 NS 144-2  4.556e+02  [-63 6.903e-04 4.984e-01 2.460e-04]  [4 -16 80]
 NS 144-3  4.563e+02  [-96 1.521e-05 1.098e-02 6.820e-04]  [3 -15 73]
 NS 144-4  4.568e+02  [-128 3.779e-07 2.729e-04 7.545e-04]  [3 -16 72]
 NS 144-5s 4.575e+02  [-161 8.069e-09 5.826e-06 6.018e-04]  [3 -16 74]
 NS 145-1  4.583e+02  [0 1.000e+00 7.310e+02 3.846e-04]  [2 -17 44]
 NS 145-2  4.591e+02  [-63 6.697e-04 4.896e-01 2.463e-04]  [4 -16 80]
 NS 145-3  4.597e+02  [-96 1.473e-05 1.077e-02 7.011e-04]  [3 -15 73]
 NS 145-4  4.604e+02  [-128 3.603e-07 2.634e-04 7.443e-04]  [3 -16 74]
 NS 145-5  4.611e+02  [-162 7.668e-09 5.605e-06 5.948e-04]  [3 -16 76]
 NS 146-1  4.616e+02  [0 1.000e+00 7.394e+02 3.798e-04]  [2 -17 71]
 NS 146-2  4.624e+02  [-63 6.507e-04 4.811e-01 2.463e-04]  [4 -16 80]
 NS 146-3  4.630e+02  [-96 1.426e-05 1.054e-02 7.100e-04]  [3 -15 74]
 NS 146-4  4.636e+02  [-129 3.434e-07 2.539e-04 7.389e-04]  [3 -16 74]
 NS 146-5s 4.643e+02  [-162 7.267e-09 5.373e-06 5.957e-04]  [3 -17 73]
 NS 147-1  4.651e+02  [0 1.000e+00 7.470e+02 3.750e-04]  [2 -17 44]
 NS 147-2  4.659e+02  [-63 6.331e-04 4.729e-01 2.460e-04]  [4 -16 78]
 NS 147-3  4.665e+02  [-97 1.382e-05 1.032e-02 6.428e-04]  [3 -16 75]
 NS 147-4  4.671e+02  [-129 3.272e-07 2.444e-04 7.258e-04]  [3 -16 73]
 NS 147-5  4.677e+02  [-163 6.814e-09 5.090e-06 5.900e-04]  [3 -17 71]
 NS 148-1  4.682e+02  [0 1.000e+00 7.539e+02 3.702e-04]  [2 -17 65]
 NS 148-2  4.690e+02  [-64 6.168e-04 4.650e-01 2.453e-04]  [4 -16 78]
 NS 148-3  4.696e+02  [-97 1.338e-05 1.009e-02 6.392e-04]  [3 -16 73]
 NS 148-4  4.702e+02  [-130 3.115e-07 2.348e-04 7.191e-04]  [3 -16 71]
 NS 148-5s 4.708e+02  [-163 6.443e-09 4.857e-06 5.878e-04]  [3 -17 70]
 NS 149-1  4.716e+02  [0 1.000e+00 7.601e+02 3.654e-04]  [2 -17 40]
 NS 149-2  4.723e+02  [-64 6.018e-04 4.574e-01 2.444e-04]  [4 -16 77]
 NS 149-3  4.729e+02  [-97 1.295e-05 9.843e-03 6.371e-04]  [3 -16 72]
 NS 149-4  4.735e+02  [-130 2.965e-07 2.253e-04 7.158e-04]  [3 -16 70]
 NS 149-5  4.741e+02  [-164 6.071e-09 4.614e-06 5.903e-04]  [3 -17 72]
 NS 150-1  4.746e+02  [0 1.000e+00 7.655e+02 3.607e-04]  [2 -17 65]
 NS 150-2  4.754e+02  [-64 5.878e-04 4.499e-01 2.430e-04]  [4 -16 77]
 NS 150-3  4.760e+02  [-98 1.253e-05 9.595e-03 6.358e-04]  [3 -16 71]
 NS 150-4  4.765e+02  [-130 2.821e-07 2.160e-04 7.140e-04]  [3 -16 70]
 NS 150-5s 4.772e+02  [-164 5.704e-09 4.367e-06 5.913e-04]  [3 -17 71]
 NS 151-1  4.779e+02  [0 1.000e+00 7.702e+02 3.560e-04]  [2 -17 37]
 NS 151-2  4.787e+02  [-64 5.747e-04 4.427e-01 2.417e-04]  [4 -16 79]
 NS 151-3  4.793e+02  [-98 1.214e-05 9.351e-03 6.343e-04]  [3 -16 71]
 NS 151-4  4.799e+02  [-131 2.691e-07 2.072e-04 7.018e-04]  [3 -16 72]
 NS 151-5  4.806e+02  [-165 5.352e-09 4.122e-06 5.922e-04]  [3 -17 74]
 NS 152-1  4.811e+02  [0 1.000e+00 7.741e+02 3.514e-04]  [2 -17 70]
 NS 152-2  4.819e+02  [-64 5.626e-04 4.355e-01 2.400e-04]  [4 -16 78]
 NS 152-3  4.825e+02  [-98 1.176e-05 9.103e-03 6.318e-04]  [3 -16 74]
 NS 152-4  4.832e+02  [-131 2.572e-07 1.991e-04 6.936e-04]  [3 -16 73]
 NS 152-5s 4.838e+02  [-165 5.017e-09 3.884e-06 5.884e-04]  [3 -17 75]
 NS 153-1  4.847e+02  [0 1.000e+00 7.773e+02 3.467e-04]  [2 -17 41]
 NS 153-2  4.854e+02  [-65 5.513e-04 4.285e-01 2.380e-04]  [4 -16 79]
 NS 153-3  4.860e+02  [-98 1.139e-05 8.854e-03 6.280e-04]  [3 -16 75]
 NS 153-4  4.866e+02  [-132 2.463e-07 1.914e-04 6.844e-04]  [3 -16 73]
 NS 153-5  4.872e+02  [-166 4.666e-09 3.627e-06 6.220e-04]  [3 -16 71]
 NS 154-1  4.877e+02  [0 1.000e+00 7.797e+02 3.421e-04]  [2 -17 65]
 NS 154-2  4.885e+02  [-65 5.407e-04 4.216e-01 2.358e-04]  [4 -16 78]
 NS 154-3  4.891e+02  [-99 1.104e-05 8.608e-03 6.225e-04]  [3 -16 72]
 NS 154-4  4.898e+02  [-132 2.357e-07 1.837e-04 6.651e-04]  [3 -16 73]
 NS 154-5s 4.904e+02  [-167 4.312e-09 3.362e-06 5.771e-04]  [3 -17 71]
 NS 155-1  4.912e+02  [0 1.000e+00 7.813e+02 3.375e-04]  [2 -17 45]
 NS 155-2  4.919e+02  [-65 5.308e-04 4.147e-01 2.336e-04]  [4 -16 76]
 NS 155-3  4.925e+02  [-99 1.070e-05 8.358e-03 6.159e-04]  [3 -16 71]
 NS 155-4  4.931e+02  [-132 2.255e-07 1.762e-04 6.539e-04]  [3 -16 72]
 NS 155-5  4.938e+02  [-167 3.982e-09 3.111e-06 5.764e-04]  [3 -17 71]
 NS 156-1  4.943e+02  [0 1.000e+00 7.821e+02 3.329e-04]  [2 -17 65]
 NS 156-2  4.950e+02  [-65 5.215e-04 4.079e-01 2.309e-04]  [4 -16 77]
 NS 156-3  4.956e+02  [-99 1.037e-05 8.107e-03 6.086e-04]  [3 -16 71]
 NS 156-4  4.962e+02  [-133 2.156e-07 1.687e-04 6.436e-04]  [3 -16 72]
 NS 156-5s 4.968e+02  [-168 3.679e-09 2.878e-06 5.759e-04]  [3 -17 71]
 NS 157-1  4.977e+02  [0 1.000e+00 7.821e+02 3.285e-04]  [2 -17 44]
 NS 157-2  4.983e+02  [-65 5.129e-04 4.011e-01 2.280e-04]  [4 -16 73]
 NS 157-3  4.989e+02  [-99 1.005e-05 7.864e-03 6.004e-04]  [3 -16 72]
 NS 157-4  4.995e+02  [-133 2.060e-07 1.612e-04 6.357e-04]  [3 -16 73]
 NS 157-5  5.002e+02  [-169 3.395e-09 2.655e-06 5.759e-04]  [3 -16 73]
 NS 158-1  5.008e+02  [0 1.000e+00 7.814e+02 3.240e-04]  [2 -17 70]
 NS 158-2  5.016e+02  [-65 5.047e-04 3.943e-01 2.253e-04]  [4 -16 79]
 NS 158-3  5.022e+02  [-100 9.756e-06 7.623e-03 5.913e-04]  [3 -16 74]
 NS 158-4  5.029e+02  [-134 1.969e-07 1.538e-04 6.288e-04]  [3 -16 75]
 NS 158-5s 5.035e+02  [-170 3.127e-09 2.443e-06 5.784e-04]  [3 -16 73]
 NS 159-1  5.043e+02  [0 1.000e+00 7.798e+02 3.196e-04]  [2 -17 41]
 NS 159-2  5.050e+02  [-66 4.969e-04 3.875e-01 2.224e-04]  [4 -16 76]
 NS 159-3  5.056e+02  [-100 9.477e-06 7.390e-03 5.816e-04]  [3 -16 75]
 NS 159-4  5.063e+02  [-134 1.881e-07 1.467e-04 6.241e-04]  [3 -17 76]
 NS 159-5  5.070e+02  [-170 2.888e-09 2.252e-06 5.788e-04]  [3 -16 75]
 NS 160-1  5.075e+02  [0 1.000e+00 7.774e+02 3.152e-04]  [2 -17 70]
 NS 160-2  5.083e+02  [-66 4.896e-04 3.806e-01 2.194e-04]  [4 -16 78]
 NS 160-3  5.089e+02  [-100 9.223e-06 7.170e-03 5.718e-04]  [3 -16 74]
 NS 160-4  5.096e+02  [-134 1.797e-07 1.397e-04 6.207e-04]  [3 -17 76]
 NS 160-5s 5.103e+02  [-171 2.677e-09 2.081e-06 6.225e-04]  [3 -16 73]
 NS 161-1  5.111e+02  [0 1.000e+00 7.742e+02 3.108e-04]  [2 -17 41]
 NS 161-2  5.118e+02  [-66 4.826e-04 3.737e-01 2.164e-04]  [4 -16 77]
 NS 161-3  5.124e+02  [-100 9.002e-06 6.970e-03 5.617e-04]  [3 -16 74]
 NS 161-4  5.131e+02  [-135 1.711e-07 1.324e-04 6.182e-04]  [3 -17 76]
 NS 161-5  5.137e+02  [-172 2.494e-09 1.931e-06 6.202e-04]  [3 -16 72]
 NS 162-1  5.142e+02  [0 1.000e+00 7.702e+02 3.066e-04]  [2 -17 67]
 NS 162-2  5.150e+02  [-66 4.760e-04 3.667e-01 2.133e-04]  [4 -16 77]
 NS 162-3  5.156e+02  [-101 8.796e-06 6.775e-03 5.538e-04]  [3 -16 72]
 NS 162-4  5.162e+02  [-135 1.633e-07 1.258e-04 6.142e-04]  [3 -17 74]
 NS 162-5s 5.168e+02  [-172 2.352e-09 1.811e-06 6.212e-04]  [3 -16 70]
 NS 163-1  5.177e+02  [0 1.000e+00 7.655e+02 3.023e-04]  [2 -17 43]
 NS 163-2  5.184e+02  [-66 4.697e-04 3.596e-01 2.101e-04]  [4 -16 78]
 NS 163-3  5.190e+02  [-101 8.603e-06 6.586e-03 5.459e-04]  [3 -16 73]
 NS 163-4  5.196e+02  [-136 1.562e-07 1.196e-04 6.092e-04]  [3 -17 72]
 NS 163-5  5.202e+02  [-173 2.234e-09 1.710e-06 6.238e-04]  [3 -16 70]
 NS 164-1  5.207e+02  [0 1.000e+00 7.599e+02 2.981e-04]  [2 -17 65]
 NS 164-2  5.215e+02  [-66 4.637e-04 3.524e-01 2.069e-04]  [4 -16 77]
 NS 164-3  5.221e+02  [-101 8.414e-06 6.394e-03 5.379e-04]  [3 -16 71]
 NS 164-4  5.227e+02  [-136 1.494e-07 1.135e-04 6.003e-04]  [3 -17 72]
 NS 164-5s 5.233e+02  [-173 2.121e-09 1.612e-06 6.177e-04]  [3 -16 69]
 NS 165-1  5.241e+02  [0 1.000e+00 7.535e+02 2.940e-04]  [2 -17 45]
 NS 165-2  5.249e+02  [-66 4.581e-04 3.451e-01 2.036e-04]  [4 -16 78]
 NS 165-3  5.254e+02  [-101 8.235e-06 6.205e-03 5.219e-04]  [3 -16 69]
 NS 165-4  5.260e+02  [-136 1.433e-07 1.080e-04 5.880e-04]  [3 -17 73]
 NS 165-5  5.266e+02  [-173 2.016e-09 1.519e-06 6.074e-04]  [3 -16 69]
 NS 166-1  5.271e+02  [0 1.000e+00 7.463e+02 2.900e-04]  [2 -17 65]
 NS 166-2  5.279e+02  [-66 4.526e-04 3.378e-01 2.002e-04]  [4 -16 77]
 NS 166-3  5.285e+02  [-101 8.071e-06 6.024e-03 5.106e-04]  [3 -16 72]
 NS 166-4  5.291e+02  [-137 1.379e-07 1.029e-04 5.752e-04]  [3 -17 73]
 NS 166-5s 5.297e+02  [-174 1.918e-09 1.431e-06 6.024e-04]  [3 -16 70]
 NS 167-1  5.305e+02  [0 1.000e+00 7.384e+02 2.860e-04]  [2 -17 44]
 NS 167-2  5.313e+02  [-66 4.475e-04 3.304e-01 1.969e-04]  [4 -16 78]
 NS 167-3  5.318e+02  [-102 7.916e-06 5.845e-03 4.981e-04]  [3 -16 68]
 NS 167-4  5.324e+02  [-137 1.323e-07 9.765e-05 5.679e-04]  [3 -17 73]
 NS 167-5  5.330e+02  [-174 1.820e-09 1.344e-06 5.906e-04]  [3 -16 70]
