---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.926e+02  [-79 1.103e-04 1.827e-02 6.444e-04]  [3 -16 77]
 NS 112-4  4.934e+02  [-107 4.036e-06 6.685e-04 3.778e-04]  [3 -16 76]
 NS 112-5s 4.943e+02  [-133 2.184e-07 3.618e-05 5.803e-04]  [3 -15 75]
 NS 113-1  4.954e+02  [0 1.000e+00 1.876e+02 5.895e-04]  [2 -16 51]
 NS 113-2  4.961e+02  [-46 4.547e-03 8.533e-01 6.061e-04]  [3 -16 71]
 NS 113-3  4.969e+02  [-79 1.003e-04 1.882e-02 6.549e-04]  [3 -16 75]
 NS 113-4  4.977e+02  [-108 3.606e-06 6.766e-04 3.979e-04]  [3 -16 75]
 NS 113-5  4.985e+02  [-134 1.921e-07 3.605e-05 5.931e-04]  [3 -15 76]
 NS 114-1  4.993e+02  [0 1.000e+00 2.096e+02 5.778e-04]  [2 -16 74]
 NS 114-2  5.002e+02  [-47 4.170e-03 8.739e-01 6.167e-04]  [3 -16 77]
 NS 114-3  5.010e+02  [-80 9.219e-05 1.932e-02 8.185e-04]  [3 -14 76]
 NS 114-4  5.019e+02  [-109 3.252e-06 6.815e-04 4.265e-04]  [3 -16 79]
 NS 114-5s 5.028e+02  [-135 1.695e-07 3.551e-05 5.947e-04]  [3 -15 78]
 NS 115-1  5.038e+02  [0 1.000e+00 2.314e+02 5.680e-04]  [2 -16 42]
 NS 115-2  5.046e+02  [-48 3.856e-03 8.924e-01 6.280e-04]  [3 -16 75]
 NS 115-3  5.054e+02  [-81 8.535e-05 1.975e-02 8.213e-04]  [3 -14 76]
 NS 115-4  5.061e+02  [-110 2.965e-06 6.861e-04 4.495e-04]  [3 -16 73]
 NS 115-5  5.070e+02  [-136 1.513e-07 3.502e-05 6.028e-04]  [3 -15 77]
 NS 116-1  5.078e+02  [0 1.000e+00 2.531e+02 5.586e-04]  [2 -16 74]
 NS 116-2  5.086e+02  [-48 3.590e-03 9.087e-01 6.353e-04]  [3 -16 76]
 NS 116-3  5.094e+02  [-81 7.947e-05 2.011e-02 8.282e-04]  [3 -14 76]
 NS 116-4  5.104e+02  [-111 2.720e-06 6.885e-04 4.696e-04]  [3 -16 80]
 NS 116-5s 5.113e+02  [-137 1.358e-07 3.438e-05 6.124e-04]  [3 -15 78]
 NS 117-1  5.122e+02  [0 1.000e+00 2.746e+02 5.506e-04]  [2 -16 46]
 NS 117-2  5.131e+02  [-49 3.360e-03 9.228e-01 6.446e-04]  [3 -16 78]
 NS 117-3  5.140e+02  [-82 7.433e-05 2.041e-02 8.316e-04]  [3 -14 80]
 NS 117-4  5.148e+02  [-112 2.509e-06 6.890e-04 4.898e-04]  [3 -16 77]
 NS 117-5  5.157e+02  [-138 1.223e-07 3.360e-05 6.215e-04]  [3 -15 78]
 NS 118-1  5.164e+02  [0 1.000e+00 2.960e+02 5.430e-04]  [2 -16 71]
 NS 118-2  5.173e+02  [-50 3.159e-03 9.350e-01 6.521e-04]  [3 -16 78]
 NS 118-3  5.181e+02  [-83 6.976e-05 2.064e-02 8.325e-04]  [3 -14 73]
 NS 118-4  5.189e+02  [-112 2.324e-06 6.877e-04 5.094e-04]  [3 -16 74]
 NS 118-5s 5.198e+02  [-139 1.104e-07 3.268e-05 6.273e-04]  [3 -15 76]
 NS 119-1  5.208e+02  [0 1.000e+00 3.171e+02 5.359e-04]  [2 -16 45]
 NS 119-2  5.216e+02  [-50 2.982e-03 9.453e-01 6.606e-04]  [3 -16 76]
 NS 119-3  5.224e+02  [-83 6.567e-05 2.082e-02 8.316e-04]  [3 -14 74]
 NS 119-4  5.233e+02  [-113 2.162e-06 6.856e-04 5.264e-04]  [3 -16 77]
 NS 119-5  5.242e+02  [-139 1.000e-07 3.172e-05 6.318e-04]  [3 -15 78]
 NS 120-1  5.249e+02  [0 1.000e+00 3.380e+02 5.293e-04]  [2 -16 71]
 NS 120-2  5.258e+02  [-50 2.823e-03 9.539e-01 6.680e-04]  [3 -16 77]
 NS 120-3  5.267e+02  [-84 6.198e-05 2.095e-02 8.280e-04]  [3 -14 77]
 NS 120-4  5.276e+02  [-113 2.019e-06 6.822e-04 5.456e-04]  [3 -16 79]
 NS 120-5s 5.286e+02  [-140 9.081e-08 3.069e-05 6.344e-04]  [3 -15 80]
 NS 121-1  5.296e+02  [0 1.000e+00 3.586e+02 5.229e-04]  [2 -16 44]
 NS 121-2  5.305e+02  [-51 2.679e-03 9.608e-01 6.750e-04]  [3 -16 81]
 NS 121-3  5.314e+02  [-84 5.861e-05 2.102e-02 8.231e-04]  [3 -14 76]
 NS 121-4  5.322e+02  [-114 1.888e-06 6.770e-04 5.611e-04]  [3 -16 77]
 NS 121-5  5.331e+02  [-141 8.263e-08 2.963e-05 6.354e-04]  [3 -15 75]
 NS 122-1  5.337e+02  [0 1.000e+00 3.789e+02 5.167e-04]  [2 -16 68]
 NS 122-2  5.346e+02  [-51 2.549e-03 9.660e-01 6.816e-04]  [3 -16 75]
 NS 122-3  5.354e+02  [-85 5.550e-05 2.103e-02 8.168e-04]  [3 -14 72]
 NS 122-4  5.363e+02  [-115 1.768e-06 6.700e-04 5.753e-04]  [3 -16 76]
 NS 122-5s 5.371e+02  [-142 7.530e-08 2.853e-05 6.347e-04]  [3 -15 74]
 NS 123-1  5.381e+02  [0 1.000e+00 3.990e+02 5.107e-04]  [2 -16 49]
 NS 123-2  5.390e+02  [-52 2.430e-03 9.696e-01 6.877e-04]  [3 -16 76]
 NS 123-3  5.398e+02  [-85 5.262e-05 2.099e-02 8.095e-04]  [3 -14 74]
 NS 123-4  5.406e+02  [-115 1.658e-06 6.614e-04 5.882e-04]  [3 -15 79]
 NS 123-5  5.416e+02  [-143 6.868e-08 2.740e-05 6.325e-04]  [3 -15 79]
 NS 124-1  5.424e+02  [0 1.000e+00 4.187e+02 5.047e-04]  [2 -17 74]
 NS 124-2  5.433e+02  [-52 2.320e-03 9.716e-01 6.931e-04]  [3 -16 80]
 NS 124-3  5.442e+02  [-86 4.997e-05 2.092e-02 7.995e-04]  [3 -14 78]
 NS 124-4  5.451e+02  [-116 1.556e-06 6.516e-04 5.992e-04]  [3 -15 78]
 NS 124-5s 5.460e+02  [-144 6.272e-08 2.626e-05 6.261e-04]  [3 -15 80]
 NS 125-1  5.470e+02  [0 1.000e+00 4.381e+02 4.991e-04]  [2 -17 46]
 NS 125-2  5.480e+02  [-53 2.219e-03 9.721e-01 6.991e-04]  [3 -16 78]
 NS 125-3  5.487e+02  [-86 4.750e-05 2.081e-02 7.882e-04]  [3 -15 73]
 NS 125-4  5.496e+02  [-116 1.459e-06 6.391e-04 6.105e-04]  [3 -15 77]
 NS 125-5  5.506e+02  [-144 5.734e-08 2.512e-05 6.231e-04]  [3 -15 79]
 NS 126-1  5.513e+02  [0 1.000e+00 4.572e+02 4.934e-04]  [2 -17 74]
 NS 126-2  5.523e+02  [-53 2.124e-03 9.711e-01 7.038e-04]  [3 -16 79]
 NS 126-3  5.531e+02  [-86 4.520e-05 2.067e-02 7.779e-04]  [3 -15 76]
 NS 126-4  5.540e+02  [-117 1.372e-06 6.271e-04 6.193e-04]  [3 -15 78]
 NS 126-5s 5.548e+02  [-145 5.253e-08 2.401e-05 6.164e-04]  [3 -15 74]
 NS 127-1  5.558e+02  [0 1.000e+00 4.759e+02 4.877e-04]  [2 -17 50]
 NS 127-2  5.567e+02  [-53 2.035e-03 9.685e-01 7.083e-04]  [3 -16 77]
 NS 127-3  5.574e+02  [-87 4.303e-05 2.048e-02 7.658e-04]  [3 -15 71]
 NS 127-4  5.583e+02  [-117 1.293e-06 6.152e-04 6.252e-04]  [3 -15 77]
 NS 127-5  5.591e+02  [-146 4.822e-08 2.294e-05 6.082e-04]  [3 -15 75]
 NS 128-1  5.599e+02  [0 1.000e+00 4.941e+02 4.822e-04]  [2 -17 72]
 NS 128-2  5.608e+02  [-54 1.951e-03 9.641e-01 7.126e-04]  [3 -16 77]
 NS 128-3  5.615e+02  [-87 4.098e-05 2.025e-02 7.530e-04]  [3 -15 73]
 NS 128-4  5.624e+02  [-118 1.224e-06 6.046e-04 6.272e-04]  [3 -15 79]
 NS 128-5s 5.633e+02  [-147 4.439e-08 2.193e-05 5.955e-04]  [3 -15 75]
 NS 129-1  5.644e+02  [0 1.000e+00 5.120e+02 4.766e-04]  [2 -17 50]
 NS 129-2  5.654e+02  [-54 1.871e-03 9.578e-01 7.172e-04]  [3 -16 81]
 NS 129-3  5.662e+02  [-88 3.905e-05 2.000e-02 7.380e-04]  [3 -15 77]
 NS 129-4  5.671e+02  [-118 1.161e-06 5.944e-04 6.260e-04]  [3 -15 78]
 NS 129-5  5.680e+02  [-147 4.089e-08 2.094e-05 5.813e-04]  [3 -15 76]
 NS 130-1  5.687e+02  [0 1.000e+00 5.294e+02 4.711e-04]  [2 -17 71]
 NS 130-2  5.695e+02  [-54 1.793e-03 9.494e-01 7.226e-04]  [3 -16 76]
 NS 130-3  5.704e+02  [-88 3.719e-05 1.969e-02 7.230e-04]  [3 -15 77]
 NS 130-4  5.713e+02  [-119 1.100e-06 5.825e-04 6.242e-04]  [3 -15 78]
 NS 130-5s 5.722e+02  [-148 3.760e-08 1.991e-05 5.691e-04]  [3 -15 78]
 NS 131-1  5.733e+02  [0 1.000e+00 5.464e+02 4.656e-04]  [2 -17 48]
 NS 131-2  5.741e+02  [-55 1.718e-03 9.388e-01 7.283e-04]  [3 -16 76]
 NS 131-3  5.749e+02  [-89 3.539e-05 1.934e-02 7.081e-04]  [3 -15 78]
 NS 131-4  5.759e+02  [-119 1.040e-06 5.682e-04 6.231e-04]  [3 -15 79]
 NS 131-5  5.769e+02  [-149 3.451e-08 1.886e-05 5.541e-04]  [3 -16 80]
 NS 132-1  5.777e+02  [0 1.000e+00 5.630e+02 4.601e-04]  [2 -17 75]
 NS 132-2  5.785e+02  [-55 1.645e-03 9.261e-01 7.348e-04]  [3 -16 76]
 NS 132-3  5.793e+02  [-89 3.367e-05 1.896e-02 6.924e-04]  [3 -15 75]
 NS 132-4  5.801e+02  [-120 9.793e-07 5.513e-04 6.237e-04]  [3 -15 74]
 NS 132-5s 5.809e+02  [-150 3.135e-08 1.765e-05 5.456e-04]  [3 -16 74]
 NS 133-1  5.820e+02  [0 1.000e+00 5.790e+02 4.547e-04]  [2 -17 48]
 NS 133-2  5.827e+02  [-56 1.573e-03 9.108e-01 7.425e-04]  [3 -16 72]
 NS 133-3  5.835e+02  [-89 3.197e-05 1.851e-02 6.770e-04]  [3 -15 76]
 NS 133-4  5.844e+02  [-120 9.184e-07 5.317e-04 6.241e-04]  [3 -15 79]
 NS 133-5  5.854e+02  [-150 2.818e-08 1.632e-05 5.423e-04]  [3 -16 79]
 NS 134-1  5.862e+02  [0 1.000e+00 5.945e+02 4.491e-04]  [2 -17 73]
 NS 134-2  5.870e+02  [-56 1.502e-03 8.928e-01 7.517e-04]  [3 -16 78]
 NS 134-3  5.880e+02  [-90 3.030e-05 1.802e-02 6.637e-04]  [3 -15 80]
 NS 134-4  5.888e+02  [-121 8.590e-07 5.107e-04 6.262e-04]  [3 -15 73]
 NS 134-5s 5.897e+02  [-151 2.515e-08 1.495e-05 5.432e-04]  [3 -16 77]
 NS 135-1  5.908e+02  [0 1.000e+00 6.096e+02 4.438e-04]  [2 -17 48]
 NS 135-2  5.916e+02  [-56 1.431e-03 8.725e-01 7.624e-04]  [3 -16 77]
 NS 135-3  5.924e+02  [-90 2.867e-05 1.748e-02 6.539e-04]  [3 -15 75]
 NS 135-4  5.933e+02  [-121 8.010e-07 4.882e-04 6.286e-04]  [3 -15 75]
 NS 135-5  5.942e+02  [-153 2.236e-08 1.363e-05 5.462e-04]  [3 -16 76]
 NS 136-1  5.948e+02  [0 1.000e+00 6.240e+02 4.383e-04]  [2 -17 64]
 NS 136-2  5.957e+02  [-57 1.362e-03 8.502e-01 7.746e-04]  [3 -16 77]
 NS 136-3  5.965e+02  [-91 2.708e-05 1.690e-02 6.413e-04]  [3 -15 74]
 NS 136-4  5.973e+02  [-122 7.461e-07 4.656e-04 6.317e-04]  [3 -15 79]
 NS 136-5s 5.983e+02  [-154 1.988e-08 1.241e-05 5.498e-04]  [3 -16 77]
 NS 137-1  5.993e+02  [0 1.000e+00 6.380e+02 4.328e-04]  [2 -17 45]
 NS 137-2  6.001e+02  [-57 1.296e-03 8.267e-01 7.873e-04]  [3 -16 79]
 NS 137-3  6.011e+02  [-91 2.554e-05 1.630e-02 6.245e-04]  [3 -16 79]
 NS 137-4  6.020e+02  [-123 6.963e-07 4.442e-04 6.280e-04]  [3 -15 81]
 NS 137-5  6.030e+02  [-154 1.779e-08 1.135e-05 5.515e-04]  [3 -16 79]
 NS 138-1  6.038e+02  [0 1.000e+00 6.513e+02 4.274e-04]  [2 -17 78]
 NS 138-2  6.047e+02  [-58 1.232e-03 8.023e-01 8.009e-04]  [3 -15 79]
 NS 138-3  6.055e+02  [-92 2.410e-05 1.570e-02 6.149e-04]  [3 -16 75]
 NS 138-4  6.065e+02  [-123 6.506e-07 4.238e-04 7.092e-04]  [3 -15 79]
 NS 138-5s 6.075e+02  [-155 1.601e-08 1.043e-05 5.584e-04]  [3 -16 80]
 NS 139-1  6.085e+02  [0 1.000e+00 6.641e+02 4.221e-04]  [2 -17 46]
 NS 139-2  6.094e+02  [-58 1.171e-03 7.775e-01 8.153e-04]  [3 -15 79]
 NS 139-3  6.103e+02  [-92 2.277e-05 1.512e-02 6.055e-04]  [3 -16 78]
 NS 139-4  6.112e+02  [-124 6.083e-07 4.040e-04 6.926e-04]  [3 -15 78]
 NS 139-5  6.121e+02  [-156 1.453e-08 9.652e-06 5.460e-04]  [3 -16 77]
 NS 140-1  6.127e+02  [0 1.000e+00 6.762e+02 4.164e-04]  [2 -17 70]
 NS 140-2  6.136e+02  [-59 1.113e-03 7.526e-01 8.384e-04]  [3 -15 76]
 NS 140-3  6.145e+02  [-93 2.152e-05 1.455e-02 5.967e-04]  [3 -16 79]
 NS 140-4  6.153e+02  [-124 5.687e-07 3.846e-04 6.794e-04]  [3 -15 77]
 NS 140-5s 6.162e+02  [-157 1.324e-08 8.952e-06 5.377e-04]  [3 -16 76]
 NS 141-1  6.173e+02  [0 1.000e+00 6.878e+02 4.115e-04]  [2 -17 48]
 NS 141-2  6.181e+02  [-59 1.059e-03 7.284e-01 8.424e-04]  [3 -15 75]
 NS 141-3  6.191e+02  [-93 2.035e-05 1.399e-02 5.914e-04]  [3 -16 78]
 NS 141-4  6.198e+02  [-125 5.355e-07 3.683e-04 6.719e-04]  [3 -15 72]
 NS 141-5  6.207e+02  [-158 1.214e-08 8.347e-06 5.248e-04]  [3 -16 76]
 NS 142-1  6.214e+02  [0 1.000e+00 6.987e+02 4.061e-04]  [2 -17 67]
 NS 142-2  6.222e+02  [-59 1.009e-03 7.047e-01 8.581e-04]  [3 -15 75]
 NS 142-3  6.230e+02  [-94 1.926e-05 1.346e-02 5.769e-04]  [3 -16 76]
 NS 142-4  6.238e+02  [-125 5.032e-07 3.516e-04 6.532e-04]  [3 -15 75]
 NS 142-5s 6.247e+02  [-159 1.118e-08 7.812e-06 5.228e-04]  [3 -16 75]
 NS 143-1  6.257e+02  [0 1.000e+00 7.090e+02 4.008e-04]  [2 -17 49]
 NS 143-2  6.265e+02  [-60 9.620e-04 6.820e-01 8.715e-04]  [3 -15 73]
 NS 143-3  6.273e+02  [-94 1.825e-05 1.294e-02 5.664e-04]  [3 -16 74]
 NS 143-4  6.279e+02  [-126 4.733e-07 3.356e-04 6.505e-04]  [3 -15 72]
 NS 143-5  6.288e+02  [-159 1.034e-08 7.328e-06 5.012e-04]  [3 -16 75]
 NS 144-1  6.295e+02  [0 1.000e+00 7.186e+02 3.956e-04]  [2 -17 74]
 NS 144-2  6.304e+02  [-60 9.189e-04 6.603e-01 8.837e-04]  [3 -15 81]
 NS 144-3  6.313e+02  [-95 1.733e-05 1.245e-02 5.607e-04]  [3 -16 79]
 NS 144-4  6.322e+02  [-127 4.464e-07 3.208e-04 6.382e-04]  [3 -16 79]
 NS 144-5s 6.331e+02  [-160 9.584e-09 6.887e-06 4.859e-04]  [3 -16 79]
 NS 145-1  6.341e+02  [0 1.000e+00 7.275e+02 3.904e-04]  [2 -17 47]
 NS 145-2  6.350e+02  [-61 8.792e-04 6.396e-01 8.960e-04]  [3 -15 78]
 NS 145-3  6.356e+02  [-95 1.648e-05 1.199e-02 5.574e-04]  [3 -16 69]
 NS 145-4  6.364e+02  [-127 4.213e-07 3.065e-04 6.153e-04]  [3 -16 75]
 NS 145-5  6.373e+02  [-161 8.909e-09 6.481e-06 4.670e-04]  [3 -16 75]
 NS 146-1  6.378e+02  [0 1.000e+00 7.357e+02 3.853e-04]  [2 -17 66]
 NS 146-2  6.387e+02  [-61 8.426e-04 6.199e-01 9.059e-04]  [3 -15 74]
 NS 146-3  6.394e+02  [-96 1.570e-05 1.155e-02 5.545e-04]  [3 -16 73]
 NS 146-4  6.402e+02  [-128 3.977e-07 2.926e-04 6.059e-04]  [3 -16 74]
 NS 146-5s 6.411e+02  [-161 8.276e-09 6.089e-06 4.551e-04]  [3 -16 77]
 NS 147-1  6.422e+02  [0 1.000e+00 7.433e+02 3.801e-04]  [2 -17 49]
 NS 147-2  6.430e+02  [-61 8.089e-04 6.012e-01 9.172e-04]  [3 -15 76]
 NS 147-3  6.437e+02  [-96 1.499e-05 1.114e-02 5.495e-04]  [3 -16 72]
 NS 147-4  6.445e+02  [-128 3.748e-07 2.786e-04 6.096e-04]  [3 -16 75]
 NS 147-5  6.454e+02  [-162 7.718e-09 5.737e-06 4.474e-04]  [3 -16 75]
 NS 148-1  6.460e+02  [0 1.000e+00 7.501e+02 3.751e-04]  [2 -17 69]
 NS 148-2  6.468e+02  [-62 7.780e-04 5.836e-01 9.229e-04]  [3 -16 73]
 NS 148-3  6.476e+02  [-96 1.432e-05 1.074e-02 5.447e-04]  [3 -16 73]
 NS 148-4  6.483e+02  [-129 3.545e-07 2.659e-04 6.080e-04]  [3 -16 76]
 NS 148-5s 6.492e+02  [-162 7.196e-09 5.397e-06 4.380e-04]  [3 -16 76]
 NS 149-1  6.503e+02  [0 1.000e+00 7.562e+02 3.701e-04]  [2 -17 47]
 NS 149-2  6.511e+02  [-62 7.496e-04 5.669e-01 9.300e-04]  [3 -16 74]
 NS 149-3  6.519e+02  [-97 1.371e-05 1.037e-02 5.401e-04]  [3 -16 78]
 NS 149-4  6.526e+02  [-129 3.356e-07 2.538e-04 6.100e-04]  [3 -16 73]
 NS 149-5  6.534e+02  [-163 6.691e-09 5.060e-06 4.329e-04]  [3 -16 74]
 NS 150-1  6.541e+02  [0 1.000e+00 7.616e+02 3.651e-04]  [2 -17 70]
 NS 150-2  6.550e+02  [-62 7.236e-04 5.511e-01 9.353e-04]  [3 -16 77]
 NS 150-3  6.557e+02  [-97 1.315e-05 1.002e-02 5.732e-04]  [3 -16 76]
 NS 150-4  6.565e+02  [-129 3.181e-07 2.423e-04 6.317e-04]  [3 -16 74]
 NS 150-5s 6.573e+02  [-164 6.194e-09 4.718e-06 4.366e-04]  [3 -16 74]
 NS 151-1  6.582e+02  [0 1.000e+00 7.662e+02 3.602e-04]  [2 -17 42]
 NS 151-2  6.591e+02  [-63 6.998e-04 5.362e-01 9.394e-04]  [3 -16 76]
 NS 151-3  6.599e+02  [-97 1.265e-05 9.690e-03 5.596e-04]  [3 -16 75]
 NS 151-4  6.605e+02  [-130 3.018e-07 2.312e-04 6.157e-04]  [3 -16 68]
 NS 151-5  6.614e+02  [-164 5.706e-09 4.372e-06 4.341e-04]  [3 -16 74]
 NS 152-1  6.620e+02  [0 1.000e+00 7.701e+02 3.553e-04]  [2 -17 68]
 NS 152-2  6.629e+02  [-63 6.779e-04 5.220e-01 9.422e-04]  [3 -16 78]
 NS 152-3  6.637e+02  [-98 1.220e-05 9.393e-03 5.448e-04]  [3 -16 76]
 NS 152-4  6.645e+02  [-130 2.868e-07 2.209e-04 6.147e-04]  [3 -16 76]
 NS 152-5s 6.653e+02  [-165 5.234e-09 4.031e-06 4.378e-04]  [3 -16 73]
 NS 153-1  6.662e+02  [0 1.000e+00 7.732e+02 3.505e-04]  [2 -17 45]
 NS 153-2  6.671e+02  [-63 6.578e-04 5.086e-01 9.436e-04]  [3 -16 76]
 NS 153-3  6.679e+02  [-98 1.182e-05 9.136e-03 5.290e-04]  [3 -16 77]
 NS 153-4  6.687e+02  [-131 2.735e-07 2.115e-04 6.153e-04]  [3 -16 74]
 NS 153-5  6.695e+02  [-166 4.827e-09 3.733e-06 4.406e-04]  [3 -17 76]
 NS 154-1  6.702e+02  [0 1.000e+00 7.756e+02 3.457e-04]  [2 -17 71]
 NS 154-2  6.711e+02  [-63 6.393e-04 4.958e-01 9.436e-04]  [3 -16 75]
 NS 154-3  6.719e+02  [-98 1.148e-05 8.902e-03 5.111e-04]  [3 -16 77]
 NS 154-4  6.727e+02  [-131 2.614e-07 2.028e-04 6.140e-04]  [3 -16 75]
 NS 154-5s 6.734e+02  [-166 4.488e-09 3.481e-06 4.479e-04]  [3 -17 70]
 NS 155-1  6.744e+02  [0 1.000e+00 7.771e+02 3.410e-04]  [2 -17 46]
 NS 155-2  6.752e+02  [-64 6.224e-04 4.836e-01 9.424e-04]  [3 -16 75]
 NS 155-3  6.760e+02  [-99 1.118e-05 8.691e-03 4.957e-04]  [3 -16 75]
 NS 155-4  6.768e+02  [-132 2.502e-07 1.944e-04 6.105e-04]  [3 -16 76]
 NS 155-5  6.775e+02  [-167 4.183e-09 3.251e-06 4.964e-04]  [3 -16 71]
 NS 156-1  6.782e+02  [0 1.000e+00 7.779e+02 3.364e-04]  [2 -17 71]
 NS 156-2  6.789e+02  [-64 6.067e-04 4.720e-01 9.403e-04]  [3 -16 72]
 NS 156-3  6.797e+02  [-99 1.092e-05 8.498e-03 4.811e-04]  [3 -16 75]
 NS 156-4  6.805e+02  [-132 2.396e-07 1.864e-04 6.058e-04]  [3 -16 75]
 NS 156-5s 6.812e+02  [-168 3.898e-09 3.032e-06 4.954e-04]  [3 -16 70]
 NS 157-1  6.823e+02  [0 1.000e+00 7.779e+02 3.318e-04]  [2 -17 53]
 NS 157-2  6.832e+02  [-64 5.923e-04 4.608e-01 9.376e-04]  [3 -16 79]
 NS 157-3  6.841e+02  [-99 1.067e-05 8.303e-03 4.610e-04]  [3 -16 78]
 NS 157-4  6.849e+02  [-132 2.291e-07 1.782e-04 5.908e-04]  [3 -17 77]
 NS 157-5  6.857e+02  [-168 3.634e-09 2.827e-06 4.686e-04]  [3 -17 74]
 NS 158-1  6.864e+02  [0 1.000e+00 7.771e+02 3.273e-04]  [2 -17 70]
 NS 158-2  6.871e+02  [-64 5.790e-04 4.500e-01 9.338e-04]  [3 -16 73]
 NS 158-3  6.878e+02  [-99 1.044e-05 8.114e-03 4.478e-04]  [3 -16 71]
 NS 158-4  6.885e+02  [-133 2.195e-07 1.705e-04 5.874e-04]  [3 -17 70]
 NS 158-5s 6.893e+02  [-169 3.421e-09 2.659e-06 5.201e-04]  [3 -16 73]
 NS 159-1  6.903e+02  [0 1.000e+00 7.755e+02 3.228e-04]  [2 -17 49]
 NS 159-2  6.911e+02  [-64 5.667e-04 4.395e-01 9.293e-04]  [3 -16 74]
 NS 159-3  6.919e+02  [-99 1.023e-05 7.930e-03 4.365e-04]  [3 -16 74]
 NS 159-4  6.926e+02  [-133 2.107e-07 1.634e-04 5.783e-04]  [3 -17 74]
 NS 159-5  6.934e+02  [-169 3.241e-09 2.513e-06 4.730e-04]  [3 -17 72]
 NS 160-1  6.940e+02  [0 1.000e+00 7.731e+02 3.184e-04]  [2 -17 71]
 NS 160-2  6.948e+02  [-65 5.554e-04 4.294e-01 9.242e-04]  [3 -16 73]
 NS 160-3  6.955e+02  [-99 1.002e-05 7.743e-03 4.255e-04]  [3 -16 69]
 NS 160-4  6.963e+02  [-133 2.018e-07 1.560e-04 5.836e-04]  [3 -17 74]
 NS 160-5s 6.971e+02  [-170 3.073e-09 2.376e-06 4.815e-04]  [3 -17 75]
 NS 161-1  6.981e+02  [0 1.000e+00 7.699e+02 3.140e-04]  [2 -17 42]
 NS 161-2  6.989e+02  [-65 5.449e-04 4.195e-01 9.187e-04]  [3 -16 74]
 NS 161-3  6.997e+02  [-100 9.806e-06 7.550e-03 4.182e-04]  [3 -16 73]
 NS 161-4  7.004e+02  [-134 1.934e-07 1.489e-04 5.837e-04]  [3 -16 74]
 NS 161-5  7.012e+02  [-170 2.913e-09 2.243e-06 4.874e-04]  [3 -17 72]
 NS 162-1  7.018e+02  [0 1.000e+00 7.659e+02 3.098e-04]  [2 -17 65]
 NS 162-2  7.027e+02  [-65 5.351e-04 4.099e-01 9.125e-04]  [3 -16 76]
 NS 162-3  7.033e+02  [-100 9.612e-06 7.362e-03 4.098e-04]  [3 -16 72]
 NS 162-4  7.041e+02  [-134 1.850e-07 1.417e-04 5.782e-04]  [3 -17 72]
 NS 162-5s 7.049e+02  [-171 2.753e-09 2.109e-06 4.606e-04]  [3 -17 74]
 NS 163-1  7.059e+02  [0 1.000e+00 7.612e+02 3.056e-04]  [2 -17 48]
 NS 163-2  7.068e+02  [-65 5.261e-04 4.004e-01 9.058e-04]  [3 -16 77]
 NS 163-3  7.076e+02  [-100 9.428e-06 7.176e-03 4.021e-04]  [3 -16 77]
 NS 163-4  7.085e+02  [-135 1.764e-07 1.343e-04 5.734e-04]  [3 -17 78]
 NS 163-5  7.094e+02  [-171 2.590e-09 1.972e-06 4.577e-04]  [3 -17 78]
 NS 164-1  7.100e+02  [0 1.000e+00 7.556e+02 3.015e-04]  [2 -17 70]
 NS 164-2  7.109e+02  [-65 5.177e-04 3.911e-01 8.997e-04]  [3 -16 77]
 NS 164-3  7.115e+02  [-100 9.237e-06 6.979e-03 3.954e-04]  [3 -16 71]
 NS 164-4  7.123e+02  [-135 1.680e-07 1.269e-04 5.687e-04]  [3 -17 74]
 NS 164-5s 7.131e+02  [-172 2.429e-09 1.835e-06 4.545e-04]  [3 -17 73]
 NS 165-1  7.140e+02  [0 1.000e+00 7.492e+02 2.975e-04]  [2 -17 45]
 NS 165-2  7.148e+02  [-65 5.099e-04 3.820e-01 9.726e-04]  [3 -16 76]
 NS 165-3  7.157e+02  [-100 9.018e-06 6.756e-03 3.880e-04]  [3 -16 77]
 NS 165-4  7.166e+02  [-136 1.575e-07 1.180e-04 5.376e-04]  [3 -17 77]
 NS 165-5  7.173e+02  [-172 2.258e-09 1.691e-06 4.530e-04]  [3 -17 71]
 NS 166-1  7.179e+02  [0 1.000e+00 7.420e+02 2.935e-04]  [2 -17 66]
 NS 166-2  7.187e+02  [-65 5.026e-04 3.730e-01 9.237e-04]  [3 -16 77]
 NS 166-3  7.194e+02  [-101 8.840e-06 6.560e-03 3.831e-04]  [3 -17 72]
 NS 166-4  7.204e+02  [-136 1.510e-07 1.121e-04 5.275e-04]  [3 -17 81]
 NS 166-5s 7.212e+02  [-173 2.126e-09 1.578e-06 4.567e-04]  [3 -17 75]
 NS 167-1  7.222e+02  [0 1.000e+00 7.341e+02 2.897e-04]  [2 -18 45]
 NS 167-2  7.230e+02  [-66 4.959e-04 3.640e-01 8.889e-04]  [3 -16 74]
 NS 167-3  7.237e+02  [-101 8.671e-06 6.366e-03 3.717e-04]  [3 -17 73]
 NS 167-4  7.245e+02  [-136 1.451e-07 1.065e-04 5.292e-04]  [3 -17 75]
 NS 167-5  7.253e+02  [-173 2.022e-09 1.484e-06 4.406e-04]  [3 -17 72]
 NS 168-1  7.259e+02  [0 1.000e+00 7.254e+02 2.850e-04]  [2 -18 67]
