---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  4.609e+02  [-47 4.397e-03 7.278e-01 6.359e-04]  [3 -16 74]
 NS 112-3  4.616e+02  [-82 7.487e-05 1.239e-02 8.189e-04]  [3 -16 75]
 NS 112-4  4.625e+02  [-114 1.908e-06 3.158e-04 7.834e-04]  [3 -16 76]
 NS 112-5s 4.635e+02  [-140 9.659e-08 1.599e-05 2.522e-04]  [4 -15 80]
 NS 113-1  4.645e+02  [0 1.000e+00 1.876e+02 5.899e-04]  [2 -16 49]
 NS 113-2  4.653e+02  [-48 3.970e-03 7.448e-01 6.506e-04]  [3 -16 76]
 NS 113-3  4.661e+02  [-83 6.826e-05 1.281e-02 8.306e-04]  [3 -16 77]
 NS 113-4  4.670e+02  [-115 1.734e-06 3.254e-04 8.144e-04]  [3 -16 76]
 NS 113-5  4.678e+02  [-141 8.619e-08 1.617e-05 2.539e-04]  [4 -15 77]
 NS 114-1  4.685e+02  [0 1.000e+00 2.096e+02 5.780e-04]  [2 -16 73]
 NS 114-2  4.693e+02  [-48 3.621e-03 7.591e-01 6.654e-04]  [3 -16 77]
 NS 114-3  4.702e+02  [-84 6.283e-05 1.317e-02 8.405e-04]  [3 -16 78]
 NS 114-4  4.710e+02  [-115 1.592e-06 3.337e-04 8.436e-04]  [3 -16 77]
 NS 114-5s 4.720e+02  [-142 7.748e-08 1.624e-05 2.546e-04]  [4 -15 80]
 NS 115-1  4.730e+02  [0 1.000e+00 2.315e+02 5.678e-04]  [2 -16 51]
 NS 115-2  4.738e+02  [-49 3.328e-03 7.705e-01 6.812e-04]  [3 -16 76]
 NS 115-3  4.747e+02  [-84 5.824e-05 1.348e-02 8.497e-04]  [3 -16 79]
 NS 115-4  4.756e+02  [-116 1.471e-06 3.406e-04 8.700e-04]  [3 -16 80]
 NS 115-5  4.765e+02  [-143 6.995e-08 1.619e-05 2.556e-04]  [4 -15 79]
 NS 116-1  4.771e+02  [0 1.000e+00 2.533e+02 5.582e-04]  [2 -16 73]
 NS 116-2  4.778e+02  [-50 3.076e-03 7.790e-01 6.919e-04]  [3 -16 72]
 NS 116-3  4.786e+02  [-85 5.425e-05 1.374e-02 8.559e-04]  [3 -16 76]
 NS 116-4  4.794e+02  [-117 1.369e-06 3.467e-04 8.959e-04]  [3 -16 75]
 NS 116-5s 4.805e+02  [-143 6.342e-08 1.606e-05 2.564e-04]  [4 -15 80]
 NS 117-1  4.815e+02  [0 1.000e+00 2.748e+02 5.503e-04]  [2 -16 47]
 NS 117-2  4.823e+02  [-50 2.855e-03 7.846e-01 7.116e-04]  [3 -16 76]
 NS 117-3  4.831e+02  [-85 5.076e-05 1.395e-02 8.652e-04]  [3 -16 76]
 NS 117-4  4.839e+02  [-117 1.280e-06 3.519e-04 9.149e-04]  [3 -15 77]
 NS 117-5  4.848e+02  [-144 5.762e-08 1.584e-05 2.557e-04]  [4 -15 78]
 NS 118-1  4.855e+02  [0 1.000e+00 2.962e+02 5.427e-04]  [2 -16 69]
 NS 118-2  4.862e+02  [-51 2.658e-03 7.873e-01 7.280e-04]  [3 -16 74]
 NS 118-3  4.870e+02  [-86 4.765e-05 1.412e-02 8.723e-04]  [3 -16 79]
 NS 118-4  4.878e+02  [-118 1.203e-06 3.563e-04 9.324e-04]  [3 -15 77]
 NS 118-5s 4.888e+02  [-145 5.247e-08 1.554e-05 2.572e-04]  [4 -15 79]
 NS 119-1  4.898e+02  [0 1.000e+00 3.174e+02 5.356e-04]  [2 -16 51]
 NS 119-2  4.906e+02  [-52 2.480e-03 7.872e-01 7.452e-04]  [3 -16 78]
 NS 119-3  4.915e+02  [-86 4.483e-05 1.423e-02 8.762e-04]  [3 -16 78]
 NS 119-4  4.923e+02  [-118 1.134e-06 3.600e-04 9.482e-04]  [3 -15 77]
 NS 119-5  4.932e+02  [-146 4.784e-08 1.518e-05 2.554e-04]  [4 -15 77]
 NS 120-1  4.939e+02  [0 1.000e+00 3.383e+02 5.288e-04]  [2 -16 69]
 NS 120-2  4.947e+02  [-52 2.319e-03 7.845e-01 7.627e-04]  [3 -16 75]
 NS 120-3  4.955e+02  [-87 4.228e-05 1.430e-02 8.807e-04]  [3 -16 80]
 NS 120-4  4.963e+02  [-119 1.075e-06 3.637e-04 9.597e-04]  [3 -15 78]
 NS 120-5s 4.974e+02  [-147 4.367e-08 1.477e-05 2.538e-04]  [4 -15 81]
 NS 121-1  4.984e+02  [0 1.000e+00 3.590e+02 5.224e-04]  [2 -16 49]
 NS 121-2  4.992e+02  [-53 2.171e-03 7.794e-01 7.816e-04]  [3 -16 78]
 NS 121-3  5.000e+02  [-87 3.995e-05 1.434e-02 8.836e-04]  [3 -16 79]
 NS 121-4  5.009e+02  [-119 1.022e-06 3.667e-04 9.685e-04]  [3 -15 79]
 NS 121-5  5.018e+02  [-147 3.988e-08 1.432e-05 2.504e-04]  [4 -15 79]
 NS 122-1  5.025e+02  [0 1.000e+00 3.794e+02 5.162e-04]  [2 -17 74]
 NS 122-2  5.033e+02  [-53 2.035e-03 7.722e-01 8.010e-04]  [3 -16 74]
 NS 122-3  5.040e+02  [-88 3.782e-05 1.435e-02 8.846e-04]  [3 -16 75]
 NS 122-4  5.048e+02  [-120 9.737e-07 3.694e-04 9.734e-04]  [3 -15 76]
 NS 122-5s 5.059e+02  [-148 3.648e-08 1.384e-05 2.483e-04]  [4 -15 80]
 NS 123-1  5.069e+02  [0 1.000e+00 3.995e+02 5.101e-04]  [2 -17 51]
 NS 123-2  5.077e+02  [-54 1.910e-03 7.631e-01 8.209e-04]  [3 -16 75]
 NS 123-3  5.085e+02  [-88 3.587e-05 1.433e-02 8.839e-04]  [3 -16 76]
 NS 123-4  5.093e+02  [-120 9.302e-07 3.716e-04 9.749e-04]  [3 -15 77]
 NS 123-5  5.103e+02  [-149 3.343e-08 1.336e-05 2.446e-04]  [4 -15 78]
 NS 124-1  5.109e+02  [0 1.000e+00 4.193e+02 5.042e-04]  [2 -17 69]
 NS 124-2  5.117e+02  [-54 1.795e-03 7.524e-01 8.415e-04]  [3 -16 77]
 NS 124-3  5.126e+02  [-89 3.404e-05 1.427e-02 8.823e-04]  [3 -16 80]
 NS 124-4  5.134e+02  [-121 8.888e-07 3.727e-04 9.731e-04]  [3 -15 78]
 NS 124-5s 5.144e+02  [-150 3.065e-08 1.285e-05 2.399e-04]  [4 -15 81]
 NS 125-1  5.154e+02  [0 1.000e+00 4.387e+02 4.983e-04]  [2 -17 48]
 NS 125-2  5.162e+02  [-55 1.687e-03 7.403e-01 8.625e-04]  [3 -16 76]
 NS 125-3  5.171e+02  [-89 3.230e-05 1.417e-02 8.802e-04]  [3 -16 78]
 NS 125-4  5.180e+02  [-121 8.482e-07 3.721e-04 9.708e-04]  [3 -15 77]
 NS 125-5  5.189e+02  [-151 2.816e-08 1.236e-05 2.343e-04]  [4 -15 77]
 NS 126-1  5.195e+02  [0 1.000e+00 4.578e+02 4.926e-04]  [2 -17 71]
 NS 126-2  5.203e+02  [-55 1.588e-03 7.271e-01 8.839e-04]  [3 -15 75]
 NS 126-3  5.212e+02  [-90 3.068e-05 1.405e-02 8.762e-04]  [3 -16 79]
 NS 126-4  5.219e+02  [-121 8.102e-07 3.709e-04 9.647e-04]  [3 -15 73]
 NS 126-5s 5.229e+02  [-151 2.590e-08 1.186e-05 2.280e-04]  [4 -15 80]
 NS 127-1  5.240e+02  [0 1.000e+00 4.765e+02 4.869e-04]  [2 -17 53]
 NS 127-2  5.248e+02  [-56 1.497e-03 7.131e-01 9.052e-04]  [3 -15 76]
 NS 127-3  5.257e+02  [-90 2.916e-05 1.390e-02 8.709e-04]  [3 -16 78]
 NS 127-4  5.265e+02  [-122 7.745e-07 3.691e-04 9.566e-04]  [3 -15 77]
 NS 127-5  5.274e+02  [-152 2.379e-08 1.133e-05 2.211e-04]  [4 -15 77]
 NS 128-1  5.280e+02  [0 1.000e+00 4.948e+02 4.813e-04]  [2 -17 71]
 NS 128-2  5.288e+02  [-57 1.412e-03 6.987e-01 9.264e-04]  [3 -15 74]
 NS 128-3  5.296e+02  [-91 2.774e-05 1.373e-02 8.644e-04]  [3 -16 75]
 NS 128-4  5.303e+02  [-122 7.404e-07 3.664e-04 9.478e-04]  [3 -15 73]
 NS 128-5s 5.312e+02  [-153 2.188e-08 1.083e-05 9.977e-04]  [3 -15 77]
 NS 129-1  5.321e+02  [0 1.000e+00 5.127e+02 4.757e-04]  [2 -17 44]
 NS 129-2  5.329e+02  [-57 1.334e-03 6.839e-01 9.472e-04]  [3 -15 74]
 NS 129-3  5.337e+02  [-91 2.641e-05 1.354e-02 8.565e-04]  [3 -16 75]
 NS 129-4  5.345e+02  [-123 7.079e-07 3.629e-04 9.388e-04]  [3 -15 77]
 NS 129-5  5.354e+02  [-153 2.013e-08 1.032e-05 9.613e-04]  [3 -15 76]
 NS 130-1  5.361e+02  [0 1.000e+00 5.302e+02 4.702e-04]  [2 -17 72]
 NS 130-2  5.368e+02  [-57 1.262e-03 6.691e-01 9.674e-04]  [3 -15 75]
 NS 130-3  5.376e+02  [-91 2.515e-05 1.334e-02 8.477e-04]  [3 -16 76]
 NS 130-4  5.386e+02  [-123 6.758e-07 3.583e-04 9.306e-04]  [3 -15 72]
 NS 130-5s 5.394e+02  [-154 1.850e-08 9.807e-06 9.214e-04]  [3 -15 74]
 NS 131-1  5.404e+02  [0 1.000e+00 5.472e+02 4.646e-04]  [2 -17 48]
 NS 131-2  5.412e+02  [-58 1.196e-03 6.545e-01 9.869e-04]  [3 -15 78]
 NS 131-3  5.421e+02  [-92 2.396e-05 1.311e-02 8.380e-04]  [3 -16 79]
 NS 131-4  5.430e+02  [-123 6.449e-07 3.529e-04 9.198e-04]  [3 -15 79]
 NS 131-5  5.438e+02  [-155 1.703e-08 9.319e-06 8.842e-04]  [3 -15 77]
 NS 132-1  5.444e+02  [0 1.000e+00 5.638e+02 4.590e-04]  [2 -17 69]
 NS 132-2  5.454e+02  [-58 1.135e-03 6.400e-01 2.130e-04]  [4 -16 81]
 NS 132-3  5.463e+02  [-92 2.285e-05 1.288e-02 7.780e-04]  [3 -15 79]
 NS 132-4  5.471e+02  [-124 6.262e-07 3.530e-04 9.153e-04]  [3 -15 76]
 NS 132-5s 5.477e+02  [-156 1.564e-08 8.817e-06 8.436e-04]  [3 -15 70]
 NS 133-1  5.488e+02  [0 1.000e+00 5.799e+02 4.535e-04]  [2 -17 47]
 NS 133-2  5.497e+02  [-59 1.079e-03 6.258e-01 2.160e-04]  [4 -16 81]
 NS 133-3  5.505e+02  [-93 2.175e-05 1.261e-02 7.776e-04]  [3 -16 73]
 NS 133-4  5.512e+02  [-124 5.947e-07 3.448e-04 9.280e-04]  [3 -15 72]
 NS 133-5  5.520e+02  [-156 1.429e-08 8.285e-06 7.888e-04]  [3 -15 75]
 NS 134-1  5.526e+02  [0 1.000e+00 5.954e+02 4.481e-04]  [2 -17 70]
 NS 134-2  5.535e+02  [-59 1.028e-03 6.119e-01 2.188e-04]  [4 -16 79]
 NS 134-3  5.543e+02  [-93 2.073e-05 1.234e-02 7.470e-04]  [3 -16 75]
 NS 134-4  5.551e+02  [-124 5.648e-07 3.363e-04 9.235e-04]  [3 -15 73]
 NS 134-5s 5.558e+02  [-157 1.325e-08 7.892e-06 7.619e-04]  [3 -15 71]
 NS 135-1  5.568e+02  [0 1.000e+00 6.105e+02 4.427e-04]  [2 -17 47]
 NS 135-2  5.577e+02  [-60 9.803e-04 5.985e-01 2.213e-04]  [4 -16 79]
 NS 135-3  5.585e+02  [-94 1.977e-05 1.207e-02 7.378e-04]  [3 -16 76]
 NS 135-4  5.593e+02  [-125 5.359e-07 3.272e-04 8.906e-04]  [3 -15 74]
 NS 135-5  5.601e+02  [-158 1.234e-08 7.531e-06 7.168e-04]  [3 -15 74]
 NS 136-1  5.606e+02  [0 1.000e+00 6.250e+02 4.372e-04]  [2 -17 65]
 NS 136-2  5.615e+02  [-60 9.367e-04 5.854e-01 2.237e-04]  [4 -16 78]
 NS 136-3  5.622e+02  [-94 1.887e-05 1.179e-02 7.285e-04]  [3 -16 73]
 NS 136-4  5.630e+02  [-125 5.092e-07 3.182e-04 8.653e-04]  [3 -15 73]
 NS 136-5s 5.639e+02  [-158 1.152e-08 7.202e-06 6.813e-04]  [3 -15 76]
 NS 137-1  5.649e+02  [0 1.000e+00 6.389e+02 4.319e-04]  [2 -17 49]
 NS 137-2  5.658e+02  [-60 8.965e-04 5.728e-01 2.258e-04]  [4 -16 80]
 NS 137-3  5.666e+02  [-94 1.801e-05 1.151e-02 7.159e-04]  [3 -16 77]
 NS 137-4  5.674e+02  [-126 4.840e-07 3.093e-04 8.402e-04]  [3 -15 77]
 NS 137-5  5.683e+02  [-159 1.074e-08 6.865e-06 6.494e-04]  [3 -15 76]
 NS 138-1  5.688e+02  [0 1.000e+00 6.523e+02 4.264e-04]  [2 -17 65]
 NS 138-2  5.697e+02  [-61 8.593e-04 5.606e-01 2.275e-04]  [4 -16 77]
 NS 138-3  5.704e+02  [-95 1.721e-05 1.123e-02 6.974e-04]  [3 -16 73]
 NS 138-4  5.711e+02  [-126 4.598e-07 2.999e-04 8.146e-04]  [3 -15 72]
 NS 138-5s 5.720e+02  [-159 1.002e-08 6.539e-06 6.213e-04]  [3 -16 74]
 NS 139-1  5.728e+02  [0 1.000e+00 6.651e+02 4.206e-04]  [2 -17 37]
 NS 139-2  5.737e+02  [-61 8.250e-04 5.487e-01 2.313e-04]  [4 -16 79]
 NS 139-3  5.746e+02  [-95 1.645e-05 1.094e-02 6.941e-04]  [3 -16 77]
 NS 139-4  5.753e+02  [-127 4.375e-07 2.910e-04 8.015e-04]  [3 -15 73]
 NS 139-5  5.761e+02  [-160 9.333e-09 6.207e-06 5.953e-04]  [3 -16 75]
 NS 140-1  5.767e+02  [0 1.000e+00 6.773e+02 4.158e-04]  [2 -17 67]
 NS 140-2  5.775e+02  [-62 7.936e-04 5.375e-01 2.300e-04]  [4 -16 78]
 NS 140-3  5.783e+02  [-96 1.576e-05 1.067e-02 6.813e-04]  [3 -16 75]
 NS 140-4  5.791e+02  [-127 4.161e-07 2.818e-04 7.408e-04]  [3 -16 74]
 NS 140-5s 5.799e+02  [-161 8.685e-09 5.882e-06 5.641e-04]  [3 -16 74]
 NS 141-1  5.809e+02  [0 1.000e+00 6.889e+02 4.103e-04]  [2 -17 48]
 NS 141-2  5.818e+02  [-62 7.645e-04 5.266e-01 2.313e-04]  [4 -16 81]
 NS 141-3  5.828e+02  [-96 1.508e-05 1.039e-02 6.714e-04]  [3 -16 81]
 NS 141-4  5.835e+02  [-128 3.953e-07 2.723e-04 7.415e-04]  [3 -16 78]
 NS 141-5  5.844e+02  [-161 8.082e-09 5.567e-06 5.434e-04]  [3 -16 78]
 NS 142-1  5.851e+02  [0 1.000e+00 6.998e+02 4.050e-04]  [2 -17 72]
 NS 142-2  5.860e+02  [-62 7.377e-04 5.162e-01 2.320e-04]  [4 -16 78]
 NS 142-3  5.868e+02  [-96 1.445e-05 1.011e-02 6.606e-04]  [3 -16 74]
 NS 142-4  5.874e+02  [-128 3.760e-07 2.631e-04 7.425e-04]  [3 -15 70]
 NS 142-5s 5.882e+02  [-162 7.529e-09 5.269e-06 5.245e-04]  [3 -16 72]
 NS 143-1  5.893e+02  [0 1.000e+00 7.101e+02 3.998e-04]  [2 -17 49]
 NS 143-2  5.902e+02  [-62 7.129e-04 5.062e-01 2.324e-04]  [4 -16 77]
 NS 143-3  5.909e+02  [-97 1.387e-05 9.849e-03 6.431e-04]  [3 -16 75]
 NS 143-4  5.917e+02  [-128 3.578e-07 2.541e-04 7.105e-04]  [3 -16 76]
 NS 143-5  5.926e+02  [-163 7.001e-09 4.971e-06 5.110e-04]  [3 -16 75]
 NS 144-1  5.931e+02  [0 1.000e+00 7.197e+02 3.946e-04]  [2 -17 65]
 NS 144-2  5.939e+02  [-63 6.900e-04 4.966e-01 2.326e-04]  [4 -16 75]
 NS 144-3  5.946e+02  [-97 1.332e-05 9.590e-03 6.435e-04]  [3 -16 69]
 NS 144-4  5.954e+02  [-129 3.410e-07 2.454e-04 7.178e-04]  [3 -16 72]
 NS 144-5s 5.962e+02  [-163 6.496e-09 4.675e-06 4.978e-04]  [3 -16 73]
 NS 145-1  5.972e+02  [0 1.000e+00 7.286e+02 3.894e-04]  [2 -17 49]
 NS 145-2  5.982e+02  [-63 6.689e-04 4.874e-01 2.325e-04]  [4 -16 80]
 NS 145-3  5.990e+02  [-97 1.281e-05 9.336e-03 6.467e-04]  [3 -15 77]
 NS 145-4  5.999e+02  [-129 3.246e-07 2.366e-04 6.844e-04]  [3 -16 78]
 NS 145-5  6.007e+02  [-164 6.013e-09 4.382e-06 4.835e-04]  [3 -16 77]
 NS 146-1  6.013e+02  [0 1.000e+00 7.369e+02 3.843e-04]  [2 -17 67]
 NS 146-2  6.021e+02  [-63 6.493e-04 4.785e-01 2.321e-04]  [4 -16 74]
 NS 146-3  6.028e+02  [-98 1.233e-05 9.087e-03 6.517e-04]  [3 -15 70]
 NS 146-4  6.036e+02  [-130 3.085e-07 2.273e-04 6.770e-04]  [3 -16 74]
 NS 146-5s 6.044e+02  [-165 5.563e-09 4.100e-06 4.710e-04]  [3 -16 72]
 NS 147-1  6.053e+02  [0 1.000e+00 7.445e+02 3.792e-04]  [2 -17 40]
 NS 147-2  6.063e+02  [-63 6.313e-04 4.700e-01 2.314e-04]  [4 -16 80]
 NS 147-3  6.070e+02  [-98 1.188e-05 8.847e-03 5.930e-04]  [3 -16 69]
 NS 147-4  6.077e+02  [-130 2.935e-07 2.185e-04 6.700e-04]  [3 -16 73]
 NS 147-5  6.085e+02  [-165 5.148e-09 3.833e-06 4.602e-04]  [3 -16 74]
 NS 148-1  6.091e+02  [0 1.000e+00 7.513e+02 3.742e-04]  [2 -17 64]
 NS 148-2  6.099e+02  [-64 6.146e-04 4.617e-01 2.304e-04]  [4 -16 77]
 NS 148-3  6.107e+02  [-98 1.148e-05 8.622e-03 5.784e-04]  [3 -16 74]
 NS 148-4  6.115e+02  [-131 2.797e-07 2.102e-04 6.621e-04]  [3 -16 75]
 NS 148-5s 6.123e+02  [-166 4.761e-09 3.577e-06 4.582e-04]  [3 -16 77]
 NS 149-1  6.133e+02  [0 1.000e+00 7.574e+02 3.692e-04]  [2 -17 44]
 NS 149-2  6.143e+02  [-64 5.991e-04 4.538e-01 2.292e-04]  [4 -16 79]
 NS 149-3  6.151e+02  [-99 1.110e-05 8.405e-03 5.646e-04]  [3 -16 75]
 NS 149-4  6.158e+02  [-131 2.669e-07 2.021e-04 6.573e-04]  [3 -16 70]
 NS 149-5  6.166e+02  [-167 4.420e-09 3.348e-06 4.582e-04]  [3 -16 72]
 NS 150-1  6.171e+02  [0 1.000e+00 7.628e+02 3.643e-04]  [2 -17 62]
 NS 150-2  6.181e+02  [-64 5.848e-04 4.461e-01 2.277e-04]  [4 -16 79]
 NS 150-3  6.188e+02  [-99 1.074e-05 8.192e-03 5.515e-04]  [3 -16 74]
 NS 150-4  6.196e+02  [-131 2.551e-07 1.946e-04 6.526e-04]  [3 -16 76]
 NS 150-5s 6.204e+02  [-167 4.110e-09 3.135e-06 4.549e-04]  [3 -16 73]
 NS 151-1  6.213e+02  [0 1.000e+00 7.674e+02 3.594e-04]  [2 -17 43]
 NS 151-2  6.223e+02  [-64 5.716e-04 4.386e-01 2.261e-04]  [4 -16 81]
 NS 151-3  6.231e+02  [-99 1.043e-05 8.001e-03 5.394e-04]  [3 -16 74]
 NS 151-4  6.239e+02  [-132 2.448e-07 1.879e-04 6.429e-04]  [3 -16 74]
 NS 151-5  6.247e+02  [-168 3.834e-09 2.942e-06 4.573e-04]  [3 -16 76]
 NS 152-1  6.253e+02  [0 1.000e+00 7.713e+02 3.546e-04]  [2 -17 69]
 NS 152-2  6.262e+02  [-65 5.592e-04 4.313e-01 2.241e-04]  [4 -16 78]
 NS 152-3  6.270e+02  [-99 1.015e-05 7.827e-03 5.263e-04]  [3 -16 75]
 NS 152-4  6.277e+02  [-132 2.353e-07 1.815e-04 6.365e-04]  [3 -16 72]
 NS 152-5s 6.285e+02  [-168 3.595e-09 2.773e-06 4.576e-04]  [3 -17 71]
 NS 153-1  6.294e+02  [0 1.000e+00 7.744e+02 3.499e-04]  [2 -17 44]
 NS 153-2  6.304e+02  [-65 5.478e-04 4.242e-01 2.220e-04]  [4 -16 79]
 NS 153-3  6.312e+02  [-100 9.890e-06 7.659e-03 5.183e-04]  [3 -16 77]
 NS 153-4  6.320e+02  [-132 2.264e-07 1.753e-04 6.299e-04]  [3 -16 76]
 NS 153-5  6.327e+02  [-169 3.381e-09 2.618e-06 4.595e-04]  [3 -17 70]
 NS 154-1  6.335e+02  [0 1.000e+00 7.768e+02 3.452e-04]  [2 -17 74]
 NS 154-2  6.344e+02  [-65 5.371e-04 4.172e-01 2.199e-04]  [4 -16 79]
 NS 154-3  6.352e+02  [-100 9.663e-06 7.506e-03 5.091e-04]  [3 -16 77]
 NS 154-4  6.360e+02  [-133 2.178e-07 1.692e-04 6.225e-04]  [3 -16 76]
 NS 154-5s 6.369e+02  [-169 3.186e-09 2.475e-06 4.581e-04]  [3 -17 76]
 NS 155-1  6.379e+02  [0 1.000e+00 7.784e+02 3.407e-04]  [2 -17 48]
 NS 155-2  6.388e+02  [-65 5.272e-04 4.103e-01 2.173e-04]  [4 -16 79]
 NS 155-3  6.396e+02  [-100 9.465e-06 7.367e-03 4.977e-04]  [3 -16 74]
 NS 155-4  6.403e+02  [-133 2.097e-07 1.633e-04 6.132e-04]  [3 -16 71]
 NS 155-5  6.410e+02  [-170 3.010e-09 2.343e-06 4.524e-04]  [3 -17 70]
 NS 156-1  6.417e+02  [0 1.000e+00 7.791e+02 3.360e-04]  [2 -17 72]
 NS 156-2  6.427e+02  [-65 5.178e-04 4.034e-01 2.150e-04]  [4 -16 83]
 NS 156-3  6.436e+02  [-100 9.282e-06 7.232e-03 4.866e-04]  [3 -16 78]
 NS 156-4  6.444e+02  [-133 2.022e-07 1.575e-04 6.041e-04]  [3 -16 78]
 NS 156-5s 6.453e+02  [-170 2.865e-09 2.232e-06 4.441e-04]  [3 -17 76]
 NS 157-1  6.462e+02  [0 1.000e+00 7.791e+02 3.315e-04]  [2 -17 43]
 NS 157-2  6.471e+02  [-65 5.091e-04 3.966e-01 2.125e-04]  [4 -16 79]
 NS 157-3  6.479e+02  [-100 9.106e-06 7.094e-03 4.759e-04]  [3 -16 74]
 NS 157-4  6.487e+02  [-134 1.943e-07 1.514e-04 5.925e-04]  [3 -17 74]
 NS 157-5  6.494e+02  [-171 2.736e-09 2.131e-06 4.333e-04]  [3 -17 70]
 NS 158-1  6.499e+02  [0 1.000e+00 7.783e+02 3.271e-04]  [2 -17 63]
 NS 158-2  6.509e+02  [-66 5.009e-04 3.899e-01 2.101e-04]  [4 -16 81]
 NS 158-3  6.517e+02  [-100 8.932e-06 6.952e-03 4.661e-04]  [3 -16 74]
 NS 158-4  6.526e+02  [-134 1.864e-07 1.451e-04 5.827e-04]  [3 -17 77]
 NS 158-5s 6.535e+02  [-171 2.619e-09 2.038e-06 4.274e-04]  [3 -17 77]
 NS 159-1  6.543e+02  [0 1.000e+00 7.767e+02 3.228e-04]  [2 -17 40]
 NS 159-2  6.553e+02  [-66 4.932e-04 3.831e-01 2.073e-04]  [4 -16 78]
 NS 159-3  6.560e+02  [-101 8.770e-06 6.812e-03 4.570e-04]  [3 -16 73]
 NS 159-4  6.569e+02  [-134 1.781e-07 1.383e-04 5.744e-04]  [3 -17 75]
 NS 159-5  6.577e+02  [-172 2.495e-09 1.938e-06 4.263e-04]  [3 -17 74]
 NS 160-1  6.584e+02  [0 1.000e+00 7.743e+02 3.184e-04]  [2 -17 71]
 NS 160-2  6.593e+02  [-66 4.859e-04 3.763e-01 2.050e-04]  [4 -16 80]
 NS 160-3  6.601e+02  [-101 8.611e-06 6.667e-03 4.485e-04]  [3 -16 76]
 NS 160-4  6.609e+02  [-135 1.697e-07 1.314e-04 5.671e-04]  [3 -17 75]
 NS 160-5s 6.617e+02  [-172 2.358e-09 1.826e-06 4.297e-04]  [3 -17 75]
 NS 161-1  6.627e+02  [0 1.000e+00 7.711e+02 3.142e-04]  [2 -17 48]
 NS 161-2  6.637e+02  [-66 4.791e-04 3.695e-01 2.026e-04]  [4 -16 80]
 NS 161-3  6.645e+02  [-101 8.458e-06 6.522e-03 4.400e-04]  [3 -16 76]
 NS 161-4  6.654e+02  [-135 1.617e-07 1.247e-04 5.595e-04]  [3 -17 78]
 NS 161-5  6.662e+02  [-173 2.217e-09 1.710e-06 4.736e-04]  [3 -16 74]
 NS 162-1  6.669e+02  [0 1.000e+00 7.671e+02 3.101e-04]  [2 -17 74]
 NS 162-2  6.678e+02  [-66 4.727e-04 3.626e-01 2.002e-04]  [4 -16 80]
 NS 162-3  6.687e+02  [-101 8.310e-06 6.375e-03 4.319e-04]  [3 -16 77]
 NS 162-4  6.695e+02  [-136 1.542e-07 1.183e-04 5.536e-04]  [3 -17 78]
 NS 162-5s 6.704e+02  [-173 2.084e-09 1.599e-06 4.691e-04]  [3 -16 75]
 NS 163-1  6.713e+02  [0 1.000e+00 7.623e+02 3.060e-04]  [2 -17 49]
 NS 163-2  6.723e+02  [-66 4.666e-04 3.557e-01 1.979e-04]  [4 -16 79]
 NS 163-3  6.731e+02  [-101 8.169e-06 6.227e-03 4.241e-04]  [3 -16 77]
 NS 163-4  6.740e+02  [-136 1.468e-07 1.119e-04 5.463e-04]  [3 -17 77]
 NS 163-5  6.746e+02  [-174 1.962e-09 1.495e-06 4.660e-04]  [3 -17 68]
 NS 164-1  6.752e+02  [0 1.000e+00 7.567e+02 3.020e-04]  [2 -17 68]
 NS 164-2  6.761e+02  [-66 4.608e-04 3.487e-01 1.957e-04]  [4 -16 74]
 NS 164-3  6.768e+02  [-101 8.027e-06 6.075e-03 4.161e-04]  [3 -16 72]
 NS 164-4  6.776e+02  [-137 1.397e-07 1.057e-04 5.408e-04]  [3 -17 74]
 NS 164-5s 6.784e+02  [-174 1.856e-09 1.404e-06 4.618e-04]  [3 -17 71]
 NS 165-1  6.793e+02  [0 1.000e+00 7.504e+02 2.981e-04]  [2 -17 44]
 NS 165-2  6.801e+02  [-66 4.553e-04 3.417e-01 9.985e-04]  [3 -16 76]
 NS 165-3  6.809e+02  [-102 7.876e-06 5.910e-03 3.827e-04]  [3 -17 75]
 NS 165-4  6.818e+02  [-137 1.314e-07 9.858e-05 5.608e-04]  [3 -17 77]
 NS 165-5  6.824e+02  [-175 1.747e-09 1.311e-06 4.771e-04]  [3 -17 72]
 NS 166-1  6.830e+02  [0 1.000e+00 7.432e+02 2.942e-04]  [2 -17 67]
 NS 166-2  6.836e+02  [-66 4.501e-04 3.345e-01 9.876e-04]  [3 -16 69]
 NS 166-3  6.843e+02  [-102 7.748e-06 5.758e-03 3.775e-04]  [3 -17 75]
 NS 166-4  6.851e+02  [-138 1.251e-07 9.295e-05 5.513e-04]  [3 -17 75]
 NS 166-5s 6.858e+02  [-175 1.655e-09 1.230e-06 4.820e-04]  [3 -17 70]
 NS 167-1  6.868e+02  [0 1.000e+00 7.352e+02 2.904e-04]  [2 -17 49]
 NS 167-2  6.877e+02  [-67 4.452e-04 3.273e-01 9.773e-04]  [3 -16 75]
 NS 167-3  6.884e+02  [-102 7.623e-06 5.605e-03 3.735e-04]  [3 -17 73]
 NS 167-4  6.892e+02  [-138 1.194e-07 8.780e-05 5.408e-04]  [3 -17 77]
 NS 167-5  6.899e+02  [-176 1.574e-09 1.157e-06 4.902e-04]  [3 -17 70]
