---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.875e+02  [-82 7.304e-05 1.202e-02 9.067e-04]  [3 -16 70]
 NS 112-4  2.880e+02  [-114 1.934e-06 3.181e-04 7.771e-04]  [3 -16 71]
 NS 112-5s 2.886e+02  [-139 1.032e-07 1.698e-05 2.541e-04]  [4 -15 74]
 NS 113-1  2.893e+02  [0 1.000e+00 1.864e+02 5.912e-04]  [2 -16 37]
 NS 113-2  2.898e+02  [-49 3.547e-03 6.613e-01 7.854e-04]  [3 -15 71]
 NS 113-3  2.903e+02  [-83 6.664e-05 1.242e-02 9.185e-04]  [3 -16 71]
 NS 113-4  2.908e+02  [-115 1.757e-06 3.276e-04 8.142e-04]  [3 -16 71]
 NS 113-5  2.913e+02  [-140 9.236e-08 1.722e-05 2.563e-04]  [4 -15 74]
 NS 114-1  2.917e+02  [0 1.000e+00 2.082e+02 5.795e-04]  [2 -16 64]
 NS 114-2  2.922e+02  [-49 3.231e-03 6.728e-01 8.033e-04]  [3 -16 71]
 NS 114-3  2.927e+02  [-84 6.145e-05 1.280e-02 9.281e-04]  [3 -16 71]
 NS 114-4  2.932e+02  [-115 1.617e-06 3.366e-04 8.486e-04]  [3 -16 71]
 NS 114-5s 2.938e+02  [-141 8.337e-08 1.736e-05 2.575e-04]  [4 -15 73]
 NS 115-1  2.945e+02  [0 1.000e+00 2.300e+02 5.693e-04]  [2 -16 37]
 NS 115-2  2.950e+02  [-50 2.967e-03 6.823e-01 8.195e-04]  [3 -16 71]
 NS 115-3  2.955e+02  [-84 5.705e-05 1.312e-02 9.345e-04]  [3 -16 71]
 NS 115-4  2.960e+02  [-116 1.500e-06 3.451e-04 8.808e-04]  [3 -16 71]
 NS 115-5  2.965e+02  [-142 7.556e-08 1.738e-05 2.581e-04]  [4 -15 74]
 NS 116-1  2.969e+02  [0 1.000e+00 2.515e+02 5.603e-04]  [2 -16 64]
 NS 116-2  2.974e+02  [-51 2.744e-03 6.901e-01 8.371e-04]  [3 -16 70]
 NS 116-3  2.979e+02  [-85 5.333e-05 1.342e-02 9.434e-04]  [3 -16 71]
 NS 116-4  2.984e+02  [-117 1.405e-06 3.533e-04 9.111e-04]  [3 -15 71]
 NS 116-5s 2.990e+02  [-143 6.911e-08 1.738e-05 2.582e-04]  [4 -15 74]
 NS 117-1  2.997e+02  [0 1.000e+00 2.730e+02 5.522e-04]  [2 -16 37]
 NS 117-2  3.002e+02  [-51 2.551e-03 6.963e-01 8.538e-04]  [3 -16 71]
 NS 117-3  3.007e+02  [-86 5.007e-05 1.367e-02 9.480e-04]  [3 -16 70]
 NS 117-4  3.011e+02  [-117 1.321e-06 3.605e-04 9.478e-04]  [3 -15 70]
 NS 117-5  3.017e+02  [-143 6.320e-08 1.725e-05 2.579e-04]  [4 -15 74]
 NS 118-1  3.021e+02  [0 1.000e+00 2.942e+02 5.447e-04]  [2 -17 64]
 NS 118-2  3.026e+02  [-52 2.383e-03 7.010e-01 8.699e-04]  [3 -16 71]
 NS 118-3  3.031e+02  [-86 4.717e-05 1.388e-02 9.511e-04]  [3 -16 70]
 NS 118-4  3.036e+02  [-118 1.247e-06 3.668e-04 9.905e-04]  [3 -15 70]
 NS 118-5s 3.042e+02  [-144 5.780e-08 1.700e-05 2.572e-04]  [4 -15 74]
 NS 119-1  3.048e+02  [0 1.000e+00 3.152e+02 5.378e-04]  [2 -17 37]
 NS 119-2  3.053e+02  [-53 2.234e-03 7.041e-01 8.857e-04]  [3 -15 71]
 NS 119-3  3.058e+02  [-87 4.459e-05 1.405e-02 9.523e-04]  [3 -16 70]
 NS 119-4  3.063e+02  [-118 1.181e-06 3.722e-04 9.634e-04]  [3 -16 70]
 NS 119-5  3.069e+02  [-145 5.296e-08 1.669e-05 2.556e-04]  [4 -15 74]
 NS 120-1  3.073e+02  [0 1.000e+00 3.359e+02 5.312e-04]  [2 -17 64]
 NS 120-2  3.078e+02  [-53 2.101e-03 7.058e-01 9.013e-04]  [3 -15 70]
 NS 120-3  3.083e+02  [-87 4.225e-05 1.419e-02 9.338e-04]  [3 -16 70]
 NS 120-4  3.087e+02  [-119 1.121e-06 3.767e-04 9.974e-04]  [3 -15 71]
 NS 120-5s 3.093e+02  [-146 4.879e-08 1.639e-05 2.538e-04]  [4 -15 74]
 NS 121-1  3.100e+02  [0 1.000e+00 3.565e+02 5.248e-04]  [2 -17 37]
 NS 121-2  3.105e+02  [-54 1.981e-03 7.060e-01 9.165e-04]  [3 -15 70]
 NS 121-3  3.110e+02  [-87 4.008e-05 1.429e-02 2.474e-04]  [4 -15 73]
 NS 121-4  3.116e+02  [-119 1.066e-06 3.800e-04 2.042e-04]  [4 -16 75]
 NS 121-5  3.122e+02  [-146 4.471e-08 1.594e-05 2.488e-04]  [4 -15 74]
 NS 122-1  3.126e+02  [0 1.000e+00 3.767e+02 5.187e-04]  [2 -17 63]
 NS 122-2  3.131e+02  [-54 1.871e-03 7.049e-01 9.316e-04]  [3 -15 71]
 NS 122-3  3.136e+02  [-88 3.807e-05 1.434e-02 2.441e-04]  [4 -15 74]
 NS 122-4  3.142e+02  [-119 1.015e-06 3.823e-04 2.061e-04]  [4 -16 75]
 NS 122-5s 3.148e+02  [-147 4.125e-08 1.554e-05 2.452e-04]  [4 -15 74]
 NS 123-1  3.154e+02  [0 1.000e+00 3.966e+02 5.128e-04]  [2 -17 38]
 NS 123-2  3.159e+02  [-55 1.771e-03 7.026e-01 9.460e-04]  [3 -15 71]
 NS 123-3  3.165e+02  [-88 3.618e-05 1.435e-02 2.416e-04]  [4 -15 74]
 NS 123-4  3.171e+02  [-120 9.646e-07 3.826e-04 2.082e-04]  [4 -16 75]
 NS 123-5  3.176e+02  [-148 3.775e-08 1.498e-05 2.425e-04]  [4 -15 74]
 NS 124-1  3.180e+02  [0 1.000e+00 4.163e+02 5.070e-04]  [2 -17 63]
 NS 124-2  3.185e+02  [-55 1.679e-03 6.990e-01 9.603e-04]  [3 -15 71]
 NS 124-3  3.191e+02  [-89 3.440e-05 1.432e-02 2.388e-04]  [4 -15 74]
 NS 124-4  3.197e+02  [-120 9.178e-07 3.820e-04 2.098e-04]  [4 -16 75]
 NS 124-5s 3.202e+02  [-149 3.433e-08 1.429e-05 2.399e-04]  [4 -15 73]
 NS 125-1  3.209e+02  [0 1.000e+00 4.356e+02 5.013e-04]  [2 -17 38]
 NS 125-2  3.214e+02  [-55 1.594e-03 6.943e-01 9.745e-04]  [3 -15 71]
 NS 125-3  3.220e+02  [-89 3.274e-05 1.426e-02 2.356e-04]  [4 -15 74]
 NS 125-4  3.225e+02  [-121 8.745e-07 3.809e-04 2.104e-04]  [4 -16 75]
 NS 125-5  3.231e+02  [-150 3.126e-08 1.362e-05 2.380e-04]  [4 -15 73]
 NS 126-1  3.235e+02  [0 1.000e+00 4.545e+02 4.957e-04]  [2 -17 63]
 NS 126-2  3.240e+02  [-56 1.515e-03 6.886e-01 9.885e-04]  [3 -15 71]
 NS 126-3  3.245e+02  [-90 3.117e-05 1.417e-02 2.320e-04]  [4 -15 73]
 NS 126-4  3.251e+02  [-121 8.340e-07 3.791e-04 2.100e-04]  [4 -16 75]
 NS 126-5s 3.257e+02  [-150 2.852e-08 1.296e-05 2.348e-04]  [4 -15 73]
 NS 127-1  3.264e+02  [0 1.000e+00 4.731e+02 4.902e-04]  [2 -17 37]
 NS 127-2  3.270e+02  [-56 1.441e-03 6.818e-01 2.110e-04]  [4 -16 75]
 NS 127-3  3.274e+02  [-90 2.975e-05 1.407e-02 8.555e-04]  [3 -16 70]
 NS 127-4  3.279e+02  [-121 8.035e-07 3.801e-04 9.864e-04]  [3 -15 71]
 NS 127-5  3.285e+02  [-151 2.575e-08 1.218e-05 2.301e-04]  [4 -15 74]
 NS 128-1  3.289e+02  [0 1.000e+00 4.912e+02 4.847e-04]  [2 -17 64]
 NS 128-2  3.295e+02  [-57 1.372e-03 6.740e-01 2.133e-04]  [4 -16 75]
 NS 128-3  3.300e+02  [-90 2.837e-05 1.394e-02 8.471e-04]  [3 -16 71]
 NS 128-4  3.305e+02  [-122 7.695e-07 3.780e-04 9.778e-04]  [3 -15 71]
 NS 128-5s 3.311e+02  [-152 2.369e-08 1.164e-05 2.241e-04]  [4 -15 74]
 NS 129-1  3.317e+02  [0 1.000e+00 5.090e+02 4.792e-04]  [2 -17 37]
 NS 129-2  3.323e+02  [-57 1.307e-03 6.652e-01 2.157e-04]  [4 -16 75]
 NS 129-3  3.328e+02  [-91 2.705e-05 1.377e-02 8.385e-04]  [3 -16 70]
 NS 129-4  3.333e+02  [-122 7.373e-07 3.753e-04 9.663e-04]  [3 -15 71]
 NS 129-5  3.339e+02  [-153 2.180e-08 1.110e-05 2.174e-04]  [4 -15 74]
 NS 130-1  3.343e+02  [0 1.000e+00 5.263e+02 4.738e-04]  [2 -17 64]
 NS 130-2  3.349e+02  [-58 1.245e-03 6.555e-01 2.181e-04]  [4 -16 75]
 NS 130-3  3.354e+02  [-91 2.581e-05 1.359e-02 8.288e-04]  [3 -16 71]
 NS 130-4  3.359e+02  [-123 7.070e-07 3.721e-04 9.513e-04]  [3 -15 71]
 NS 130-5s 3.364e+02  [-153 2.013e-08 1.060e-05 9.842e-04]  [3 -15 70]
 NS 131-1  3.370e+02  [0 1.000e+00 5.432e+02 4.684e-04]  [2 -17 37]
 NS 131-2  3.376e+02  [-58 1.187e-03 6.451e-01 2.206e-04]  [4 -16 75]
 NS 131-3  3.381e+02  [-92 2.467e-05 1.340e-02 8.185e-04]  [3 -16 71]
 NS 131-4  3.386e+02  [-123 6.786e-07 3.686e-04 9.874e-04]  [3 -15 69]
 NS 131-5  3.391e+02  [-154 1.862e-08 1.012e-05 9.608e-04]  [3 -15 70]
 NS 132-1  3.395e+02  [0 1.000e+00 5.596e+02 4.630e-04]  [2 -17 63]
 NS 132-2  3.401e+02  [-58 1.133e-03 6.340e-01 2.231e-04]  [4 -16 75]
 NS 132-3  3.405e+02  [-92 2.360e-05 1.321e-02 8.067e-04]  [3 -16 71]
 NS 132-4  3.411e+02  [-123 6.507e-07 3.642e-04 2.186e-04]  [4 -15 74]
 NS 132-5s 3.416e+02  [-155 1.729e-08 9.675e-06 8.954e-04]  [3 -16 70]
 NS 133-1  3.423e+02  [0 1.000e+00 5.756e+02 4.577e-04]  [2 -17 38]
 NS 133-2  3.429e+02  [-59 1.081e-03 6.225e-01 2.256e-04]  [4 -16 75]
 NS 133-3  3.433e+02  [-92 2.261e-05 1.301e-02 7.934e-04]  [3 -16 71]
 NS 133-4  3.438e+02  [-124 6.234e-07 3.588e-04 9.628e-04]  [3 -15 68]
 NS 133-5  3.443e+02  [-155 1.609e-08 9.263e-06 8.853e-04]  [3 -16 70]
 NS 134-1  3.447e+02  [0 1.000e+00 5.910e+02 4.523e-04]  [2 -17 64]
 NS 134-2  3.453e+02  [-59 1.033e-03 6.107e-01 2.279e-04]  [4 -16 75]
 NS 134-3  3.458e+02  [-93 2.168e-05 1.281e-02 7.800e-04]  [3 -16 71]
 NS 134-4  3.462e+02  [-124 5.970e-07 3.529e-04 9.246e-04]  [3 -15 68]
 NS 134-5s 3.467e+02  [-156 1.506e-08 8.901e-06 8.453e-04]  [3 -16 70]
 NS 135-1  3.474e+02  [0 1.000e+00 6.059e+02 4.470e-04]  [2 -17 38]
 NS 135-2  3.480e+02  [-60 9.883e-04 5.988e-01 2.304e-04]  [4 -16 74]
 NS 135-3  3.485e+02  [-93 2.081e-05 1.261e-02 7.659e-04]  [3 -16 71]
 NS 135-4  3.489e+02  [-124 5.719e-07 3.465e-04 8.876e-04]  [3 -15 68]
 NS 135-5  3.494e+02  [-156 1.415e-08 8.576e-06 8.069e-04]  [3 -16 69]
 NS 136-1  3.498e+02  [0 1.000e+00 6.203e+02 4.417e-04]  [2 -17 64]
 NS 136-2  3.504e+02  [-60 9.462e-04 5.869e-01 2.322e-04]  [4 -16 75]
 NS 136-3  3.509e+02  [-93 1.997e-05 1.239e-02 7.528e-04]  [3 -16 71]
 NS 136-4  3.513e+02  [-125 5.477e-07 3.397e-04 8.528e-04]  [3 -15 68]
 NS 136-5s 3.518e+02  [-157 1.333e-08 8.267e-06 7.705e-04]  [3 -16 69]
 NS 137-1  3.525e+02  [0 1.000e+00 6.341e+02 4.364e-04]  [2 -17 37]
 NS 137-2  3.531e+02  [-60 9.071e-04 5.752e-01 2.340e-04]  [4 -16 75]
 NS 137-3  3.536e+02  [-94 1.917e-05 1.216e-02 7.399e-04]  [3 -16 71]
 NS 137-4  3.540e+02  [-125 5.231e-07 3.317e-04 8.225e-04]  [3 -15 67]
 NS 137-5  3.545e+02  [-158 1.254e-08 7.951e-06 7.383e-04]  [3 -16 70]
 NS 138-1  3.549e+02  [0 1.000e+00 6.474e+02 4.310e-04]  [2 -17 64]
 NS 138-2  3.555e+02  [-61 8.707e-04 5.637e-01 2.357e-04]  [4 -16 75]
 NS 138-3  3.560e+02  [-94 1.842e-05 1.192e-02 7.273e-04]  [3 -16 71]
 NS 138-4  3.564e+02  [-126 4.984e-07 3.227e-04 7.665e-04]  [3 -16 67]
 NS 138-5s 3.569e+02  [-158 1.177e-08 7.618e-06 7.071e-04]  [3 -16 69]
 NS 139-1  3.576e+02  [0 1.000e+00 6.601e+02 4.257e-04]  [2 -17 37]
 NS 139-2  3.582e+02  [-61 8.369e-04 5.524e-01 2.369e-04]  [4 -16 75]
 NS 139-3  3.586e+02  [-95 1.770e-05 1.168e-02 7.256e-04]  [3 -15 67]
 NS 139-4  3.590e+02  [-126 4.737e-07 3.126e-04 7.733e-04]  [3 -16 68]
 NS 139-5  3.595e+02  [-159 1.112e-08 7.339e-06 6.958e-04]  [3 -16 69]
 NS 140-1  3.599e+02  [0 1.000e+00 6.722e+02 4.204e-04]  [2 -17 63]
 NS 140-2  3.605e+02  [-61 8.056e-04 5.415e-01 2.378e-04]  [4 -16 75]
 NS 140-3  3.609e+02  [-95 1.702e-05 1.144e-02 7.302e-04]  [3 -15 67]
 NS 140-4  3.613e+02  [-126 4.507e-07 3.030e-04 7.526e-04]  [3 -16 64]
 NS 140-5s 3.618e+02  [-159 1.046e-08 7.032e-06 6.741e-04]  [3 -16 69]
 NS 141-1  3.625e+02  [0 1.000e+00 6.836e+02 4.151e-04]  [2 -17 37]
 NS 141-2  3.631e+02  [-62 7.766e-04 5.309e-01 2.389e-04]  [4 -16 75]
 NS 141-3  3.635e+02  [-95 1.639e-05 1.121e-02 7.444e-04]  [3 -15 68]
 NS 141-4  3.640e+02  [-127 4.290e-07 2.933e-04 7.305e-04]  [3 -16 68]
 NS 141-5  3.645e+02  [-160 9.849e-09 6.733e-06 6.559e-04]  [3 -16 70]
 NS 142-1  3.649e+02  [0 1.000e+00 6.944e+02 4.098e-04]  [2 -17 63]
 NS 142-2  3.655e+02  [-62 7.500e-04 5.208e-01 2.393e-04]  [4 -16 75]
 NS 142-3  3.659e+02  [-96 1.579e-05 1.096e-02 6.694e-04]  [3 -16 68]
 NS 142-4  3.664e+02  [-127 4.083e-07 2.835e-04 7.238e-04]  [3 -16 68]
 NS 142-5s 3.669e+02  [-160 9.227e-09 6.408e-06 6.353e-04]  [3 -16 70]
 NS 143-1  3.675e+02  [0 1.000e+00 7.046e+02 4.046e-04]  [2 -17 37]
 NS 143-2  3.681e+02  [-62 7.253e-04 5.111e-01 2.394e-04]  [4 -16 75]
 NS 143-3  3.686e+02  [-96 1.521e-05 1.072e-02 6.590e-04]  [3 -16 69]
 NS 143-4  3.690e+02  [-128 3.888e-07 2.740e-04 7.153e-04]  [3 -16 68]
 NS 143-5  3.695e+02  [-161 8.654e-09 6.098e-06 6.191e-04]  [3 -16 70]
 NS 144-1  3.699e+02  [0 1.000e+00 7.142e+02 3.994e-04]  [2 -17 64]
 NS 144-2  3.705e+02  [-63 7.025e-04 5.017e-01 2.391e-04]  [4 -16 75]
 NS 144-3  3.710e+02  [-96 1.466e-05 1.047e-02 6.528e-04]  [3 -16 69]
 NS 144-4  3.714e+02  [-128 3.701e-07 2.643e-04 7.071e-04]  [3 -16 68]
 NS 144-5s 3.719e+02  [-161 8.084e-09 5.773e-06 6.042e-04]  [3 -16 69]
 NS 145-1  3.726e+02  [0 1.000e+00 7.230e+02 3.942e-04]  [2 -17 37]
 NS 145-2  3.732e+02  [-63 6.814e-04 4.926e-01 2.387e-04]  [4 -16 75]
 NS 145-3  3.736e+02  [-96 1.413e-05 1.022e-02 6.483e-04]  [3 -16 68]
 NS 145-4  3.741e+02  [-129 3.527e-07 2.550e-04 7.015e-04]  [3 -16 68]
 NS 145-5  3.746e+02  [-162 7.568e-09 5.472e-06 5.906e-04]  [3 -16 69]
 NS 146-1  3.750e+02  [0 1.000e+00 7.312e+02 3.890e-04]  [2 -17 63]
 NS 146-2  3.756e+02  [-63 6.618e-04 4.839e-01 2.380e-04]  [4 -16 75]
 NS 146-3  3.760e+02  [-97 1.364e-05 9.973e-03 6.426e-04]  [3 -16 69]
 NS 146-4  3.765e+02  [-129 3.360e-07 2.457e-04 6.983e-04]  [3 -16 68]
 NS 146-5s 3.770e+02  [-162 7.088e-09 5.182e-06 5.795e-04]  [3 -16 69]
 NS 147-1  3.777e+02  [0 1.000e+00 7.387e+02 3.839e-04]  [2 -17 37]
 NS 147-2  3.782e+02  [-63 6.436e-04 4.754e-01 2.369e-04]  [4 -16 75]
 NS 147-3  3.787e+02  [-97 1.317e-05 9.731e-03 6.413e-04]  [3 -16 69]
 NS 147-4  3.792e+02  [-129 3.204e-07 2.366e-04 6.979e-04]  [3 -16 69]
 NS 147-5  3.797e+02  [-163 6.632e-09 4.899e-06 5.711e-04]  [3 -16 69]
 NS 148-1  3.801e+02  [0 1.000e+00 7.454e+02 3.787e-04]  [2 -17 64]
 NS 148-2  3.807e+02  [-64 6.268e-04 4.672e-01 2.357e-04]  [4 -16 75]
 NS 148-3  3.811e+02  [-97 1.274e-05 9.495e-03 6.412e-04]  [3 -16 69]
 NS 148-4  3.816e+02  [-130 3.056e-07 2.278e-04 6.999e-04]  [3 -16 69]
 NS 148-5s 3.821e+02  [-164 6.209e-09 4.628e-06 5.627e-04]  [3 -16 69]
 NS 149-1  3.828e+02  [0 1.000e+00 7.515e+02 3.737e-04]  [2 -17 37]
 NS 149-2  3.833e+02  [-64 6.111e-04 4.592e-01 2.342e-04]  [4 -16 75]
 NS 149-3  3.838e+02  [-98 1.233e-05 9.267e-03 6.403e-04]  [3 -16 69]
 NS 149-4  3.843e+02  [-130 2.917e-07 2.192e-04 7.045e-04]  [3 -16 69]
 NS 149-5  3.847e+02  [-164 5.811e-09 4.367e-06 5.651e-04]  [3 -16 66]
 NS 150-1  3.851e+02  [0 1.000e+00 7.568e+02 3.686e-04]  [2 -17 64]
 NS 150-2  3.857e+02  [-64 5.966e-04 4.515e-01 2.325e-04]  [4 -16 75]
 NS 150-3  3.862e+02  [-98 1.196e-05 9.050e-03 6.369e-04]  [3 -16 69]
 NS 150-4  3.867e+02  [-131 2.785e-07 2.108e-04 6.844e-04]  [3 -16 70]
 NS 150-5s 3.872e+02  [-165 5.417e-09 4.100e-06 5.423e-04]  [3 -16 69]
 NS 151-1  3.879e+02  [0 1.000e+00 7.614e+02 3.636e-04]  [2 -17 37]
 NS 151-2  3.884e+02  [-64 5.830e-04 4.439e-01 2.306e-04]  [4 -16 75]
 NS 151-3  3.889e+02  [-98 1.160e-05 8.833e-03 6.321e-04]  [3 -16 69]
 NS 151-4  3.894e+02  [-131 2.659e-07 2.025e-04 6.837e-04]  [3 -16 70]
 NS 151-5  3.899e+02  [-165 5.049e-09 3.844e-06 5.261e-04]  [3 -16 69]
 NS 152-1  3.903e+02  [0 1.000e+00 7.652e+02 3.587e-04]  [2 -17 64]
 NS 152-2  3.909e+02  [-64 5.704e-04 4.365e-01 2.286e-04]  [4 -16 75]
 NS 152-3  3.914e+02  [-98 1.125e-05 8.612e-03 6.267e-04]  [3 -16 70]
 NS 152-4  3.918e+02  [-131 2.541e-07 1.944e-04 6.781e-04]  [3 -16 70]
 NS 152-5s 3.923e+02  [-166 4.690e-09 3.589e-06 5.118e-04]  [3 -16 69]
 NS 153-1  3.930e+02  [0 1.000e+00 7.683e+02 3.537e-04]  [2 -17 37]
 NS 153-2  3.936e+02  [-65 5.586e-04 4.292e-01 2.262e-04]  [4 -16 75]
 NS 153-3  3.941e+02  [-99 1.093e-05 8.396e-03 6.199e-04]  [3 -16 69]
 NS 153-4  3.946e+02  [-132 2.434e-07 1.870e-04 6.687e-04]  [3 -16 70]
 NS 153-5  3.951e+02  [-167 4.360e-09 3.350e-06 4.992e-04]  [3 -16 69]
 NS 154-1  3.955e+02  [0 1.000e+00 7.706e+02 3.489e-04]  [2 -17 64]
 NS 154-2  3.961e+02  [-65 5.476e-04 4.220e-01 2.239e-04]  [4 -16 75]
 NS 154-3  3.965e+02  [-99 1.062e-05 8.183e-03 6.131e-04]  [3 -16 70]
 NS 154-4  3.970e+02  [-132 2.333e-07 1.797e-04 6.544e-04]  [3 -16 70]
 NS 154-5s 3.975e+02  [-167 4.045e-09 3.117e-06 4.904e-04]  [3 -17 69]
 NS 155-1  3.982e+02  [0 1.000e+00 7.721e+02 3.441e-04]  [2 -17 38]
 NS 155-2  3.988e+02  [-65 5.373e-04 4.148e-01 2.213e-04]  [4 -16 75]
 NS 155-3  3.993e+02  [-99 1.033e-05 7.975e-03 6.061e-04]  [3 -16 70]
 NS 155-4  3.997e+02  [-133 2.233e-07 1.724e-04 6.415e-04]  [3 -16 70]
 NS 155-5  4.002e+02  [-168 3.743e-09 2.890e-06 4.955e-04]  [3 -17 68]
 NS 156-1  4.006e+02  [0 1.000e+00 7.729e+02 3.393e-04]  [2 -17 64]
 NS 156-2  4.012e+02  [-65 5.276e-04 4.078e-01 2.185e-04]  [4 -16 75]
 NS 156-3  4.017e+02  [-99 1.005e-05 7.767e-03 5.987e-04]  [3 -15 70]
 NS 156-4  4.022e+02  [-133 2.137e-07 1.652e-04 6.430e-04]  [3 -16 71]
 NS 156-5s 4.027e+02  [-169 3.472e-09 2.683e-06 5.171e-04]  [3 -16 68]
 NS 157-1  4.033e+02  [0 1.000e+00 7.728e+02 3.346e-04]  [2 -17 38]
 NS 157-2  4.039e+02  [-65 5.185e-04 4.007e-01 2.158e-04]  [4 -16 75]
 NS 157-3  4.044e+02  [-100 9.787e-06 7.564e-03 5.924e-04]  [3 -15 70]
 NS 157-4  4.049e+02  [-133 2.039e-07 1.576e-04 6.365e-04]  [3 -16 70]
 NS 157-5  4.054e+02  [-169 3.229e-09 2.496e-06 5.203e-04]  [3 -16 68]
 NS 158-1  4.058e+02  [0 1.000e+00 7.720e+02 3.299e-04]  [2 -17 63]
 NS 158-2  4.064e+02  [-65 5.100e-04 3.937e-01 2.128e-04]  [4 -16 75]
 NS 158-3  4.068e+02  [-100 9.534e-06 7.360e-03 5.832e-04]  [3 -15 69]
 NS 158-4  4.073e+02  [-134 1.941e-07 1.499e-04 6.299e-04]  [3 -16 71]
 NS 158-5s 4.078e+02  [-170 3.016e-09 2.329e-06 5.107e-04]  [3 -16 68]
 NS 159-1  4.085e+02  [0 1.000e+00 7.704e+02 3.254e-04]  [2 -17 37]
 NS 159-2  4.091e+02  [-65 5.020e-04 3.868e-01 2.099e-04]  [4 -16 75]
 NS 159-3  4.096e+02  [-100 9.298e-06 7.163e-03 5.029e-04]  [3 -16 71]
 NS 159-4  4.101e+02  [-134 1.844e-07 1.421e-04 6.225e-04]  [3 -16 70]
 NS 159-5  4.105e+02  [-170 2.832e-09 2.182e-06 5.129e-04]  [3 -17 68]
 NS 160-1  4.109e+02  [0 1.000e+00 7.680e+02 3.209e-04]  [2 -17 63]
 NS 160-2  4.115e+02  [-66 4.945e-04 3.797e-01 2.070e-04]  [4 -16 75]
 NS 160-3  4.120e+02  [-100 9.067e-06 6.964e-03 4.898e-04]  [3 -16 71]
 NS 160-4  4.125e+02  [-135 1.751e-07 1.345e-04 6.159e-04]  [3 -17 70]
 NS 160-5s 4.130e+02  [-171 2.649e-09 2.035e-06 5.224e-04]  [3 -17 68]
 NS 161-1  4.137e+02  [0 1.000e+00 7.648e+02 3.164e-04]  [2 -17 37]
 NS 161-2  4.142e+02  [-66 4.873e-04 3.727e-01 2.040e-04]  [4 -16 75]
 NS 161-3  4.147e+02  [-101 8.854e-06 6.772e-03 4.766e-04]  [3 -16 70]
 NS 161-4  4.152e+02  [-135 1.661e-07 1.270e-04 6.092e-04]  [3 -17 71]
 NS 161-5  4.157e+02  [-172 2.476e-09 1.894e-06 5.349e-04]  [3 -17 68]
 NS 162-1  4.161e+02  [0 1.000e+00 7.608e+02 3.121e-04]  [2 -17 64]
 NS 162-2  4.167e+02  [-66 4.806e-04 3.657e-01 2.010e-04]  [4 -16 75]
 NS 162-3  4.172e+02  [-101 8.650e-06 6.582e-03 4.635e-04]  [3 -16 71]
 NS 162-4  4.177e+02  [-136 1.570e-07 1.194e-04 6.001e-04]  [3 -17 70]
 NS 162-5s 4.182e+02  [-172 2.303e-09 1.752e-06 5.457e-04]  [3 -17 68]
 NS 163-1  4.188e+02  [0 1.000e+00 7.561e+02 3.078e-04]  [2 -17 38]
 NS 163-2  4.194e+02  [-66 4.743e-04 3.586e-01 1.981e-04]  [4 -16 75]
 NS 163-3  4.199e+02  [-101 8.460e-06 6.396e-03 4.500e-04]  [3 -16 70]
 NS 163-4  4.204e+02  [-136 1.482e-07 1.121e-04 5.884e-04]  [3 -17 70]
 NS 163-5  4.209e+02  [-173 2.141e-09 1.619e-06 5.619e-04]  [3 -17 67]
 NS 164-1  4.213e+02  [0 1.000e+00 7.505e+02 3.036e-04]  [2 -17 64]
 NS 164-2  4.218e+02  [-66 4.683e-04 3.515e-01 1.951e-04]  [4 -16 75]
 NS 164-3  4.223e+02  [-101 8.288e-06 6.220e-03 4.375e-04]  [3 -16 70]
 NS 164-4  4.228e+02  [-137 1.399e-07 1.050e-04 5.772e-04]  [3 -17 70]
 NS 164-5s 4.233e+02  [-174 1.988e-09 1.492e-06 5.676e-04]  [3 -17 68]
 NS 165-1  4.240e+02  [0 1.000e+00 7.442e+02 2.995e-04]  [2 -17 38]
 NS 165-2  4.245e+02  [-66 4.627e-04 3.443e-01 9.987e-04]  [3 -16 71]
 NS 165-3  4.250e+02  [-101 8.123e-06 6.045e-03 4.380e-04]  [3 -16 71]
 NS 165-4  4.255e+02  [-137 1.316e-07 9.791e-05 6.295e-04]  [3 -16 71]
 NS 165-5  4.260e+02  [-174 1.858e-09 1.382e-06 5.942e-04]  [3 -16 69]
 NS 166-1  4.264e+02  [0 1.000e+00 7.370e+02 2.955e-04]  [2 -17 64]
 NS 166-2  4.269e+02  [-66 4.575e-04 3.372e-01 9.858e-04]  [3 -16 70]
 NS 166-3  4.274e+02  [-101 7.977e-06 5.879e-03 4.318e-04]  [3 -16 71]
 NS 166-4  4.278e+02  [-138 1.246e-07 9.181e-05 6.238e-04]  [3 -16 70]
 NS 166-5s 4.283e+02  [-175 1.743e-09 1.284e-06 6.036e-04]  [3 -16 68]
 NS 167-1  4.290e+02  [0 1.000e+00 7.291e+02 2.916e-04]  [2 -18 37]
 NS 167-2  4.295e+02  [-66 4.525e-04 3.299e-01 9.737e-04]  [3 -16 71]
 NS 167-3  4.300e+02  [-102 7.844e-06 5.719e-03 4.259e-04]  [3 -16 70]
 NS 167-4  4.305e+02  [-138 1.182e-07 8.621e-05 6.158e-04]  [3 -16 71]
 NS 167-5  4.310e+02  [-175 1.636e-09 1.193e-06 6.140e-04]  [3 -16 68]
 NS 168-1  4.314e+02  [0 1.000e+00 7.204e+02 2.878e-04]  [2 -18 64]
