---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  3.979e+02  [0 1.000e+00 7.452e+02 2.762e-04]  [2 -17 63]
 NS 168-2  3.984e+02  [-62 7.586e-04 5.654e-01 6.590e-04]  [3 -16 72]
 NS 168-3  3.988e+02  [-97 1.359e-05 1.013e-02 4.171e-04]  [3 -16 70]
 NS 168-4  3.993e+02  [-132 2.505e-07 1.867e-04 5.992e-04]  [3 -17 72]
 NS 168-5  3.997e+02  [-167 4.026e-09 3.000e-06 4.648e-04]  [3 -16 70]
 NS 169-1  4.001e+02  [0 1.000e+00 7.356e+02 2.728e-04]  [2 -18 64]
 NS 169-2  4.006e+02  [-62 7.518e-04 5.530e-01 6.352e-04]  [3 -16 72]
 NS 169-3  4.010e+02  [-97 1.341e-05 9.863e-03 4.242e-04]  [3 -16 69]
 NS 169-4  4.015e+02  [-132 2.445e-07 1.798e-04 5.948e-04]  [3 -17 71]
 NS 169-5  4.020e+02  [-168 3.897e-09 2.867e-06 4.601e-04]  [3 -16 71]
 NS 170-1  4.023e+02  [0 1.000e+00 7.251e+02 2.696e-04]  [2 -18 63]
 NS 170-2  4.028e+02  [-62 7.455e-04 5.406e-01 6.125e-04]  [3 -17 72]
 NS 170-3  4.032e+02  [-97 1.324e-05 9.599e-03 4.193e-04]  [3 -16 69]
 NS 170-4  4.037e+02  [-132 2.389e-07 1.732e-04 5.903e-04]  [3 -17 70]
 NS 170-5s 4.042e+02  [-168 3.786e-09 2.745e-06 4.591e-04]  [3 -17 70]
 NS 171-1  4.048e+02  [0 1.000e+00 7.138e+02 2.664e-04]  [2 -18 36]
 NS 171-2  4.052e+02  [-62 7.398e-04 5.281e-01 6.544e-04]  [3 -16 71]
 NS 171-3  4.057e+02  [-97 1.307e-05 9.331e-03 4.058e-04]  [3 -17 71]
 NS 171-4  4.061e+02  [-132 2.316e-07 1.653e-04 5.625e-04]  [3 -17 70]
 NS 171-5  4.066e+02  [-168 3.661e-09 2.613e-06 4.518e-04]  [3 -16 71]
 NS 172-1  4.070e+02  [0 1.000e+00 7.018e+02 2.633e-04]  [2 -18 63]
 NS 172-2  4.075e+02  [-62 7.347e-04 5.156e-01 5.968e-04]  [3 -16 72]
 NS 172-3  4.079e+02  [-97 1.296e-05 9.094e-03 4.089e-04]  [3 -16 70]
 NS 172-4  4.083e+02  [-132 2.275e-07 1.597e-04 5.565e-04]  [3 -17 70]
 NS 172-5  4.088e+02  [-168 3.574e-09 2.508e-06 4.467e-04]  [3 -16 71]
 NS 173-1  4.092e+02  [0 1.000e+00 6.891e+02 2.602e-04]  [2 -18 63]
 NS 173-2  4.096e+02  [-62 7.302e-04 5.031e-01 5.916e-04]  [3 -17 71]
 NS 173-3  4.101e+02  [-97 1.286e-05 8.865e-03 4.253e-04]  [3 -16 70]
 NS 173-4  4.105e+02  [-132 2.250e-07 1.551e-04 5.563e-04]  [3 -16 70]
 NS 173-5  4.110e+02  [-169 3.517e-09 2.423e-06 4.439e-04]  [3 -17 71]
 NS 174-1  4.114e+02  [0 1.000e+00 6.756e+02 2.573e-04]  [2 -18 63]
 NS 174-2  4.118e+02  [-62 7.262e-04 4.906e-01 5.861e-04]  [3 -16 71]
 NS 174-3  4.122e+02  [-97 1.274e-05 8.608e-03 4.070e-04]  [3 -16 68]
 NS 174-4  4.127e+02  [-133 2.191e-07 1.480e-04 5.489e-04]  [3 -17 70]
 NS 174-5  4.132e+02  [-169 3.405e-09 2.300e-06 4.338e-04]  [3 -17 71]
 NS 175-1  4.135e+02  [0 1.000e+00 6.614e+02 2.544e-04]  [2 -18 63]
 NS 175-2  4.140e+02  [-62 7.227e-04 4.779e-01 6.072e-04]  [3 -17 71]
 NS 175-3  4.145e+02  [-97 1.268e-05 8.387e-03 4.193e-04]  [3 -17 72]
 NS 175-4  4.149e+02  [-133 2.182e-07 1.443e-04 5.370e-04]  [3 -17 71]
 NS 175-5s 4.154e+02  [-169 3.387e-09 2.240e-06 4.364e-04]  [3 -17 71]
 NS 176-1  4.160e+02  [0 1.000e+00 6.464e+02 2.516e-04]  [2 -18 36]
 NS 176-2  4.165e+02  [-62 7.197e-04 4.653e-01 5.658e-04]  [3 -17 72]
 NS 176-3  4.170e+02  [-97 1.260e-05 8.146e-03 4.279e-04]  [3 -16 70]
 NS 176-4  4.174e+02  [-133 2.135e-07 1.380e-04 5.288e-04]  [3 -17 71]
 NS 176-5  4.179e+02  [-169 3.320e-09 2.146e-06 4.308e-04]  [3 -17 71]
 NS 177-1  4.183e+02  [0 1.000e+00 6.308e+02 2.477e-04]  [2 -18 66]
 NS 177-2  4.188e+02  [-62 7.170e-04 4.523e-01 6.073e-04]  [3 -17 71]
 NS 177-3  4.192e+02  [-98 1.253e-05 7.907e-03 4.257e-04]  [3 -17 71]
 NS 177-4  4.197e+02  [-133 2.112e-07 1.332e-04 5.323e-04]  [3 -17 70]
 NS 177-5  4.201e+02  [-169 3.284e-09 2.071e-06 4.289e-04]  [3 -17 71]
 NS 178-1  4.205e+02  [0 1.000e+00 6.145e+02 2.449e-04]  [2 -18 65]
 NS 178-2  4.210e+02  [-62 7.152e-04 4.395e-01 5.553e-04]  [3 -17 70]
 NS 178-3  4.214e+02  [-98 1.248e-05 7.669e-03 4.241e-04]  [3 -17 69]
 NS 178-4  4.219e+02  [-133 2.067e-07 1.270e-04 5.255e-04]  [3 -17 71]
 NS 178-5  4.223e+02  [-169 3.225e-09 1.982e-06 4.223e-04]  [3 -17 70]
 NS 179-1  4.227e+02  [0 1.000e+00 5.975e+02 2.421e-04]  [2 -18 65]
 NS 179-2  4.232e+02  [-62 7.141e-04 4.267e-01 6.181e-04]  [3 -16 70]
 NS 179-3  4.236e+02  [-98 1.246e-05 7.446e-03 4.374e-04]  [3 -17 70]
 NS 179-4  4.240e+02  [-133 2.049e-07 1.224e-04 5.041e-04]  [3 -17 70]
 NS 179-5  4.245e+02  [-169 3.193e-09 1.908e-06 4.253e-04]  [3 -17 71]
 NS 180-1  4.249e+02  [0 1.000e+00 5.799e+02 2.394e-04]  [2 -18 65]
 NS 180-2  4.254e+02  [-62 7.136e-04 4.138e-01 5.306e-04]  [3 -17 71]
 NS 180-3  4.258e+02  [-98 1.243e-05 7.208e-03 4.295e-04]  [3 -17 69]
 NS 180-4  4.262e+02  [-133 2.001e-07 1.160e-04 4.900e-04]  [3 -17 70]
 NS 180-5s 4.267e+02  [-170 3.123e-09 1.811e-06 4.211e-04]  [3 -17 70]
 NS 181-1  4.274e+02  [0 1.000e+00 5.617e+02 2.368e-04]  [2 -18 39]
 NS 181-2  4.278e+02  [-62 7.138e-04 4.009e-01 5.417e-04]  [3 -17 71]
 NS 181-3  4.283e+02  [-98 1.243e-05 6.982e-03 4.320e-04]  [3 -17 71]
 NS 181-4  4.287e+02  [-134 1.974e-07 1.109e-04 4.944e-04]  [3 -17 71]
 NS 181-5  4.292e+02  [-170 3.089e-09 1.735e-06 4.139e-04]  [3 -17 71]
 NS 182-1  4.296e+02  [0 1.000e+00 5.428e+02 2.343e-04]  [2 -18 66]
 NS 182-2  4.301e+02  [-62 7.149e-04 3.881e-01 5.711e-04]  [3 -16 71]
 NS 182-3  4.305e+02  [-98 1.245e-05 6.760e-03 4.338e-04]  [3 -17 71]
 NS 182-4  4.310e+02  [-134 1.955e-07 1.061e-04 4.734e-04]  [3 -17 70]
 NS 182-5  4.315e+02  [-170 3.066e-09 1.664e-06 4.121e-04]  [3 -17 70]
 NS 183-1  4.318e+02  [0 1.000e+00 5.234e+02 2.317e-04]  [2 -18 66]
 NS 183-2  4.323e+02  [-62 7.169e-04 3.752e-01 5.182e-04]  [3 -17 72]
 NS 183-3  4.328e+02  [-98 1.253e-05 6.557e-03 4.319e-04]  [3 -17 69]
 NS 183-4  4.332e+02  [-134 1.944e-07 1.017e-04 4.789e-04]  [3 -17 71]
 NS 183-5  4.337e+02  [-170 3.057e-09 1.600e-06 4.075e-04]  [3 -17 71]
 NS 184-1  4.341e+02  [0 1.000e+00 5.034e+02 2.292e-04]  [2 -18 65]
 NS 184-2  4.346e+02  [-62 7.200e-04 3.624e-01 5.129e-04]  [3 -17 72]
 NS 184-3  4.350e+02  [-97 1.263e-05 6.356e-03 4.332e-04]  [3 -17 70]
 NS 184-4  4.355e+02  [-134 1.933e-07 9.729e-05 4.641e-04]  [3 -17 70]
 NS 184-5  4.359e+02  [-170 3.053e-09 1.537e-06 4.048e-04]  [3 -17 71]
 NS 185-1  4.363e+02  [0 1.000e+00 4.829e+02 2.267e-04]  [2 -18 65]
 NS 185-2  4.368e+02  [-62 7.243e-04 3.497e-01 5.077e-04]  [3 -17 72]
 NS 185-3  4.372e+02  [-97 1.275e-05 6.157e-03 4.333e-04]  [3 -17 70]
 NS 185-4  4.377e+02  [-134 1.929e-07 9.315e-05 4.539e-04]  [3 -17 71]
 NS 185-5s 4.382e+02  [-170 3.061e-09 1.478e-06 4.030e-04]  [3 -17 70]
 NS 186-1  4.388e+02  [0 1.000e+00 4.618e+02 2.241e-04]  [2 -18 38]
 NS 186-2  4.393e+02  [-62 7.300e-04 3.371e-01 5.024e-04]  [3 -17 72]
 NS 186-3  4.398e+02  [-97 1.291e-05 5.960e-03 4.324e-04]  [3 -17 70]
 NS 186-4  4.402e+02  [-134 1.938e-07 8.949e-05 4.400e-04]  [3 -17 71]
 NS 186-5  4.407e+02  [-170 3.076e-09 1.420e-06 4.030e-04]  [3 -17 71]
 NS 187-1  4.411e+02  [0 1.000e+00 4.402e+02 2.216e-04]  [2 -18 65]
 NS 187-2  4.415e+02  [-62 7.376e-04 3.247e-01 4.953e-04]  [3 -17 72]
 NS 187-3  4.420e+02  [-97 1.311e-05 5.771e-03 4.310e-04]  [3 -17 71]
 NS 187-4  4.424e+02  [-134 1.956e-07 8.613e-05 4.244e-04]  [3 -17 71]
 NS 187-5  4.429e+02  [-170 3.104e-09 1.366e-06 4.015e-04]  [3 -17 71]
 NS 188-1  4.433e+02  [0 1.000e+00 4.182e+02 2.190e-04]  [2 -18 65]
 NS 188-2  4.438e+02  [-62 7.473e-04 3.125e-01 4.893e-04]  [3 -17 72]
 NS 188-3  4.442e+02  [-97 1.334e-05 5.579e-03 4.304e-04]  [3 -17 70]
 NS 188-4  4.447e+02  [-134 1.981e-07 8.286e-05 4.119e-04]  [3 -17 71]
 NS 188-5  4.452e+02  [-170 3.134e-09 1.311e-06 4.023e-04]  [3 -17 70]
 NS 189-1  4.456e+02  [0 1.000e+00 3.957e+02 2.164e-04]  [2 -18 65]
 NS 189-2  4.460e+02  [-62 7.596e-04 3.006e-01 4.816e-04]  [3 -17 72]
 NS 189-3  4.465e+02  [-97 1.363e-05 5.392e-03 4.287e-04]  [3 -17 71]
 NS 189-4  4.469e+02  [-133 2.022e-07 8.002e-05 3.964e-04]  [3 -17 70]
 NS 189-5  4.474e+02  [-169 3.192e-09 1.263e-06 4.020e-04]  [3 -17 71]
 NS 190-1  4.478e+02  [0 1.000e+00 3.728e+02 2.138e-04]  [2 -18 65]
 NS 190-2  4.483e+02  [-62 7.754e-04 2.891e-01 4.761e-04]  [3 -17 72]
 NS 190-3  4.487e+02  [-97 1.399e-05 5.217e-03 4.261e-04]  [3 -17 70]
 NS 190-4  4.491e+02  [-133 2.073e-07 7.728e-05 3.824e-04]  [3 -17 70]
 NS 190-5s 4.496e+02  [-169 3.274e-09 1.221e-06 4.009e-04]  [3 -17 71]
 NS 191-1  4.503e+02  [0 1.000e+00 3.495e+02 2.144e-04]  [2 -18 37]
 NS 191-2  4.507e+02  [-61 7.963e-04 2.783e-01 5.137e-04]  [3 -17 72]
 NS 191-3  4.512e+02  [-96 1.436e-05 5.018e-03 4.254e-04]  [3 -17 70]
 NS 191-4  4.516e+02  [-133 2.133e-07 7.455e-05 3.533e-04]  [3 -17 70]
 NS 191-5  4.521e+02  [-169 3.380e-09 1.182e-06 3.972e-04]  [3 -17 71]
 NS 192-1  4.525e+02  [0 1.000e+00 3.258e+02 2.103e-04]  [2 -18 64]
 NS 192-2  4.530e+02  [-61 8.219e-04 2.678e-01 4.860e-04]  [3 -17 72]
 NS 192-3  4.534e+02  [-96 1.488e-05 4.849e-03 4.206e-04]  [3 -17 70]
 NS 192-4  4.538e+02  [-133 2.218e-07 7.229e-05 3.438e-04]  [3 -17 70]
 NS 192-5  4.543e+02  [-169 3.534e-09 1.151e-06 3.933e-04]  [3 -17 71]
 NS 193-1  4.547e+02  [0 1.000e+00 3.018e+02 2.058e-04]  [2 -18 64]
 NS 193-2  4.552e+02  [-61 8.549e-04 2.580e-01 4.613e-04]  [3 -17 72]
 NS 193-3  4.556e+02  [-96 1.553e-05 4.688e-03 4.176e-04]  [3 -17 70]
 NS 193-4  4.560e+02  [-132 2.325e-07 7.018e-05 3.427e-04]  [3 -17 70]
 NS 193-5  4.565e+02  [-168 3.721e-09 1.123e-06 3.891e-04]  [3 -17 70]
 NS 194-1  4.569e+02  [0 1.000e+00 2.775e+02 2.009e-04]  [2 -18 64]
 NS 194-2  4.574e+02  [-60 8.981e-04 2.492e-01 4.432e-04]  [3 -17 72]
 NS 194-3  4.578e+02  [-95 1.637e-05 4.543e-03 4.074e-04]  [3 -17 70]
 NS 194-4  4.583e+02  [-132 2.459e-07 6.823e-05 3.256e-04]  [3 -17 70]
 NS 194-5  4.588e+02  [-168 3.942e-09 1.094e-06 3.844e-04]  [3 -17 70]
 NS 195-1  4.591e+02  [0 1.000e+00 2.529e+02 1.954e-04]  [2 -18 64]
 NS 195-2  4.596e+02  [-60 9.550e-04 2.415e-01 4.508e-04]  [3 -17 72]
 NS 195-3  4.600e+02  [-95 1.747e-05 4.418e-03 4.019e-04]  [3 -16 70]
 NS 195-4  4.605e+02  [-131 2.634e-07 6.661e-05 3.154e-04]  [3 -17 70]
 NS 195-5s 4.610e+02  [-167 4.216e-09 1.066e-06 3.796e-04]  [3 -17 70]
 NS 196-1  4.616e+02  [0 1.000e+00 2.281e+02 1.926e-04]  [2 -18 39]
 NS 196-2  4.621e+02  [-59 1.031e-03 2.351e-01 4.140e-04]  [3 -17 72]
 NS 196-3  4.625e+02  [-94 1.875e-05 4.276e-03 3.910e-04]  [3 -17 71]
 NS 196-4  4.630e+02  [-130 2.840e-07 6.477e-05 3.033e-04]  [3 -17 71]
 NS 196-5  4.635e+02  [-166 4.535e-09 1.034e-06 3.697e-04]  [3 -17 70]
 NS 197-1  4.639e+02  [0 1.000e+00 2.030e+02 1.873e-04]  [2 -18 66]
 NS 197-2  4.643e+02  [-58 1.132e-03 2.299e-01 3.969e-04]  [3 -17 72]
 NS 197-3  4.648e+02  [-93 2.048e-05 4.157e-03 3.810e-04]  [3 -16 70]
 NS 197-4  4.652e+02  [-130 3.114e-07 6.323e-05 2.849e-04]  [3 -17 72]
 NS 197-5  4.657e+02  [-166 4.957e-09 1.007e-06 3.568e-04]  [3 -17 71]
 NS 198-1  4.661e+02  [0 1.000e+00 1.778e+02 1.809e-04]  [2 -18 65]
 NS 198-2  4.666e+02  [-57 1.270e-03 2.258e-01 3.786e-04]  [3 -17 72]
 NS 198-3  4.670e+02  [-92 2.280e-05 4.055e-03 3.695e-04]  [3 -16 71]
 NS 198-4  4.675e+02  [-129 3.474e-07 6.178e-05 2.716e-04]  [3 -17 71]
 NS 198-5  4.680e+02  [-165 5.477e-09 9.740e-07 3.452e-04]  [3 -17 70]
 NS 199-1  4.684e+02  [0 1.000e+00 1.525e+02 1.730e-04]  [2 -18 66]
 NS 199-2  4.688e+02  [-56 1.462e-03 2.229e-01 3.598e-04]  [3 -17 72]
 NS 199-3  4.693e+02  [-91 2.597e-05 3.960e-03 3.569e-04]  [3 -16 70]
 NS 199-4  4.697e+02  [-128 3.974e-07 6.060e-05 2.618e-04]  [3 -17 70]
 NS 199-5  4.702e+02  [-164 6.202e-09 9.459e-07 3.307e-04]  [3 -17 71]
 NS 200-1  4.705e+02  [0 1.000e+00 1.272e+02 9.540e-04]  [1 -20 56]
 NS 200-2  4.710e+02  [-54 1.980e-03 2.518e-01 7.336e-04]  [3 -17 73]
 NS 200-3  4.715e+02  [-87 4.088e-05 5.199e-03 3.983e-04]  [3 -16 72]
 NS 200-4  4.719e+02  [-124 6.208e-07 7.895e-05 3.639e-04]  [3 -17 72]
 NS 200-5s 4.724e+02  [-160 9.691e-09 1.232e-06 3.608e-04]  [3 -17 70]
