---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  4.773e+02  [-48 3.926e-03 6.500e-01 7.570e-04]  [3 -16 75]
 NS 112-3  4.784e+02  [-82 7.274e-05 1.204e-02 2.388e-04]  [4 -15 81]
 NS 112-4  4.793e+02  [-114 1.928e-06 3.192e-04 7.720e-04]  [3 -16 76]
 NS 112-5s 4.804e+02  [-139 1.022e-07 1.692e-05 2.517e-04]  [4 -16 80]
 NS 113-1  4.814e+02  [0 1.000e+00 1.875e+02 5.908e-04]  [2 -16 51]
 NS 113-2  4.824e+02  [-49 3.534e-03 6.628e-01 7.740e-04]  [3 -16 81]
 NS 113-3  4.833e+02  [-83 6.652e-05 1.247e-02 2.422e-04]  [4 -15 78]
 NS 113-4  4.841e+02  [-115 1.754e-06 3.290e-04 8.041e-04]  [3 -16 76]
 NS 113-5  4.852e+02  [-140 9.105e-08 1.707e-05 2.537e-04]  [4 -16 80]
 NS 114-1  4.858e+02  [0 1.000e+00 2.095e+02 5.791e-04]  [2 -16 71]
 NS 114-2  4.867e+02  [-49 3.217e-03 6.739e-01 7.912e-04]  [3 -16 77]
 NS 114-3  4.878e+02  [-84 6.146e-05 1.287e-02 2.450e-04]  [4 -15 81]
 NS 114-4  4.886e+02  [-115 1.615e-06 3.382e-04 8.351e-04]  [3 -16 76]
 NS 114-5s 4.896e+02  [-141 8.205e-08 1.719e-05 2.546e-04]  [4 -16 79]
 NS 115-1  4.906e+02  [0 1.000e+00 2.313e+02 5.691e-04]  [2 -16 47]
 NS 115-2  4.914e+02  [-50 2.954e-03 6.832e-01 8.094e-04]  [3 -16 74]
 NS 115-3  4.923e+02  [-84 5.716e-05 1.322e-02 2.482e-04]  [4 -15 80]
 NS 115-4  4.933e+02  [-116 1.498e-06 3.464e-04 8.647e-04]  [3 -16 79]
 NS 115-5  4.943e+02  [-142 7.439e-08 1.720e-05 2.592e-04]  [4 -15 80]
 NS 116-1  4.951e+02  [0 1.000e+00 2.530e+02 5.600e-04]  [2 -16 75]
 NS 116-2  4.960e+02  [-51 2.731e-03 6.908e-01 8.248e-04]  [3 -16 78]
 NS 116-3  4.969e+02  [-85 5.356e-05 1.355e-02 2.490e-04]  [4 -15 80]
 NS 116-4  4.978e+02  [-117 1.402e-06 3.547e-04 8.928e-04]  [3 -16 77]
 NS 116-5s 4.987e+02  [-143 6.781e-08 1.715e-05 2.543e-04]  [4 -16 77]
 NS 117-1  4.997e+02  [0 1.000e+00 2.745e+02 5.520e-04]  [2 -16 51]
 NS 117-2  5.005e+02  [-51 2.538e-03 6.966e-01 8.443e-04]  [3 -16 74]
 NS 117-3  5.015e+02  [-85 5.036e-05 1.382e-02 2.511e-04]  [4 -15 80]
 NS 117-4  5.024e+02  [-117 1.319e-06 3.621e-04 9.015e-04]  [3 -16 78]
 NS 117-5  5.034e+02  [-144 6.203e-08 1.703e-05 2.542e-04]  [4 -16 78]
 NS 118-1  5.040e+02  [0 1.000e+00 2.958e+02 5.446e-04]  [2 -16 67]
 NS 118-2  5.049e+02  [-52 2.370e-03 7.009e-01 8.615e-04]  [3 -16 77]
 NS 118-3  5.058e+02  [-86 4.748e-05 1.404e-02 2.529e-04]  [4 -15 79]
 NS 118-4  5.067e+02  [-118 1.246e-06 3.685e-04 9.330e-04]  [3 -16 77]
 NS 118-5s 5.078e+02  [-144 5.687e-08 1.682e-05 2.513e-04]  [4 -16 80]
 NS 119-1  5.087e+02  [0 1.000e+00 3.169e+02 5.376e-04]  [2 -16 44]
 NS 119-2  5.095e+02  [-53 2.220e-03 7.037e-01 8.772e-04]  [3 -16 79]
 NS 119-3  5.105e+02  [-86 4.488e-05 1.422e-02 2.533e-04]  [4 -15 81]
 NS 119-4  5.114e+02  [-118 1.179e-06 3.737e-04 9.510e-04]  [3 -16 78]
 NS 119-5  5.124e+02  [-145 5.228e-08 1.657e-05 2.492e-04]  [4 -16 79]
 NS 120-1  5.130e+02  [0 1.000e+00 3.378e+02 5.309e-04]  [2 -16 68]
 NS 120-2  5.140e+02  [-53 2.087e-03 7.050e-01 8.924e-04]  [3 -16 78]
 NS 120-3  5.150e+02  [-87 4.250e-05 1.436e-02 2.541e-04]  [4 -15 80]
 NS 120-4  5.159e+02  [-119 1.117e-06 3.774e-04 9.663e-04]  [3 -15 76]
 NS 120-5s 5.169e+02  [-146 4.810e-08 1.625e-05 2.458e-04]  [4 -16 79]
 NS 121-1  5.178e+02  [0 1.000e+00 3.584e+02 5.245e-04]  [2 -16 41]
 NS 121-2  5.187e+02  [-54 1.967e-03 7.051e-01 9.074e-04]  [3 -16 77]
 NS 121-3  5.195e+02  [-87 4.034e-05 1.446e-02 2.615e-04]  [4 -15 76]
 NS 121-4  5.204e+02  [-119 1.061e-06 3.802e-04 9.750e-04]  [3 -15 75]
 NS 121-5  5.214e+02  [-147 4.427e-08 1.587e-05 2.422e-04]  [4 -16 79]
 NS 122-1  5.221e+02  [0 1.000e+00 3.787e+02 5.183e-04]  [2 -16 69]
 NS 122-2  5.230e+02  [-54 1.859e-03 7.040e-01 9.214e-04]  [3 -16 78]
 NS 122-3  5.239e+02  [-88 3.834e-05 1.452e-02 2.612e-04]  [4 -15 77]
 NS 122-4  5.247e+02  [-119 1.008e-06 3.818e-04 9.831e-04]  [3 -15 77]
 NS 122-5s 5.257e+02  [-147 4.073e-08 1.542e-05 2.379e-04]  [4 -15 80]
 NS 123-1  5.267e+02  [0 1.000e+00 3.988e+02 5.123e-04]  [2 -16 49]
 NS 123-2  5.276e+02  [-55 1.760e-03 7.017e-01 9.349e-04]  [3 -16 77]
 NS 123-3  5.286e+02  [-88 3.648e-05 1.455e-02 2.605e-04]  [4 -15 81]
 NS 123-4  5.295e+02  [-120 9.574e-07 3.818e-04 9.891e-04]  [3 -15 80]
 NS 123-5  5.304e+02  [-148 3.743e-08 1.493e-05 2.333e-04]  [4 -15 77]
 NS 124-1  5.310e+02  [0 1.000e+00 4.185e+02 5.064e-04]  [2 -16 64]
 NS 124-2  5.320e+02  [-55 1.669e-03 6.983e-01 9.478e-04]  [3 -16 79]
 NS 124-3  5.330e+02  [-89 3.471e-05 1.453e-02 2.596e-04]  [4 -15 82]
 NS 124-4  5.338e+02  [-120 9.091e-07 3.805e-04 9.930e-04]  [3 -15 75]
 NS 124-5s 5.348e+02  [-149 3.435e-08 1.438e-05 2.287e-04]  [4 -15 78]
 NS 125-1  5.358e+02  [0 1.000e+00 4.379e+02 5.006e-04]  [2 -16 49]
 NS 125-2  5.367e+02  [-56 1.585e-03 6.940e-01 9.603e-04]  [3 -15 78]
 NS 125-3  5.377e+02  [-89 3.302e-05 1.446e-02 2.583e-04]  [4 -15 79]
 NS 125-4  5.385e+02  [-121 8.621e-07 3.776e-04 9.977e-04]  [3 -15 74]
 NS 125-5  5.395e+02  [-150 3.148e-08 1.378e-05 2.239e-04]  [4 -15 80]
 NS 126-1  5.402e+02  [0 1.000e+00 4.570e+02 4.949e-04]  [2 -16 73]
 NS 126-2  5.409e+02  [-56 1.507e-03 6.888e-01 9.728e-04]  [3 -15 71]
 NS 126-3  5.418e+02  [-90 3.143e-05 1.436e-02 2.568e-04]  [4 -15 78]
 NS 126-4  5.427e+02  [-121 8.166e-07 3.732e-04 9.981e-04]  [3 -15 74]
 NS 126-5s 5.435e+02  [-150 2.885e-08 1.318e-05 2.185e-04]  [4 -16 76]
 NS 127-1  5.446e+02  [0 1.000e+00 4.756e+02 4.892e-04]  [2 -16 52]
 NS 127-2  5.454e+02  [-56 1.436e-03 6.828e-01 9.849e-04]  [3 -15 75]
 NS 127-3  5.464e+02  [-90 2.993e-05 1.423e-02 2.547e-04]  [4 -15 78]
 NS 127-4  5.472e+02  [-122 7.730e-07 3.677e-04 9.960e-04]  [3 -15 74]
 NS 127-5  5.482e+02  [-151 2.640e-08 1.256e-05 2.128e-04]  [4 -16 79]
 NS 128-1  5.490e+02  [0 1.000e+00 4.939e+02 4.836e-04]  [2 -16 73]
 NS 128-2  5.498e+02  [-57 1.369e-03 6.762e-01 9.967e-04]  [3 -15 77]
 NS 128-3  5.507e+02  [-90 2.852e-05 1.409e-02 2.521e-04]  [4 -15 77]
 NS 128-4  5.515e+02  [-122 7.316e-07 3.614e-04 9.907e-04]  [3 -15 73]
 NS 128-5s 5.522e+02  [-152 2.412e-08 1.192e-05 9.775e-04]  [3 -15 72]
 NS 129-1  5.533e+02  [0 1.000e+00 5.118e+02 4.781e-04]  [2 -16 52]
 NS 129-2  5.543e+02  [-57 1.307e-03 6.689e-01 2.098e-04]  [4 -16 81]
 NS 129-3  5.552e+02  [-91 2.723e-05 1.394e-02 9.319e-04]  [3 -15 75]
 NS 129-4  5.560e+02  [-123 6.998e-07 3.581e-04 9.457e-04]  [3 -15 78]
 NS 129-5  5.570e+02  [-153 2.146e-08 1.098e-05 9.327e-04]  [3 -15 78]
 NS 130-1  5.577e+02  [0 1.000e+00 5.292e+02 4.725e-04]  [2 -17 75]
 NS 130-2  5.588e+02  [-58 1.249e-03 6.610e-01 2.114e-04]  [4 -16 81]
 NS 130-3  5.597e+02  [-91 2.599e-05 1.375e-02 9.091e-04]  [3 -16 79]
 NS 130-4  5.605e+02  [-123 6.646e-07 3.517e-04 9.355e-04]  [3 -15 78]
 NS 130-5s 5.612e+02  [-154 1.970e-08 1.043e-05 9.076e-04]  [3 -15 69]
 NS 131-1  5.622e+02  [0 1.000e+00 5.462e+02 4.670e-04]  [2 -17 50]
 NS 131-2  5.632e+02  [-58 1.195e-03 6.526e-01 2.130e-04]  [4 -16 79]
 NS 131-3  5.640e+02  [-92 2.481e-05 1.355e-02 9.203e-04]  [3 -15 74]
 NS 131-4  5.649e+02  [-123 6.325e-07 3.455e-04 9.275e-04]  [3 -15 78]
 NS 131-5  5.658e+02  [-154 1.791e-08 9.784e-06 8.769e-04]  [3 -15 77]
 NS 132-1  5.665e+02  [0 1.000e+00 5.627e+02 4.615e-04]  [2 -17 74]
 NS 132-2  5.675e+02  [-58 1.144e-03 6.437e-01 2.147e-04]  [4 -16 79]
 NS 132-3  5.683e+02  [-92 2.370e-05 1.334e-02 9.078e-04]  [3 -16 76]
 NS 132-4  5.692e+02  [-124 6.023e-07 3.389e-04 9.114e-04]  [3 -15 77]
 NS 132-5s 5.700e+02  [-155 1.640e-08 9.231e-06 8.502e-04]  [3 -15 73]
 NS 133-1  5.711e+02  [0 1.000e+00 5.788e+02 4.560e-04]  [2 -17 53]
 NS 133-2  5.722e+02  [-59 1.096e-03 6.344e-01 2.163e-04]  [4 -16 83]
 NS 133-3  5.731e+02  [-92 2.267e-05 1.312e-02 8.941e-04]  [3 -16 78]
 NS 133-4  5.738e+02  [-124 5.739e-07 3.321e-04 9.797e-04]  [3 -15 74]
 NS 133-5  5.747e+02  [-156 1.504e-08 8.703e-06 8.429e-04]  [3 -15 77]
 NS 134-1  5.754e+02  [0 1.000e+00 5.943e+02 4.505e-04]  [2 -17 73]
 NS 134-2  5.764e+02  [-59 1.051e-03 6.246e-01 2.179e-04]  [4 -16 81]
 NS 134-3  5.772e+02  [-93 2.170e-05 1.290e-02 8.855e-04]  [3 -16 76]
 NS 134-4  5.781e+02  [-125 5.481e-07 3.257e-04 9.554e-04]  [3 -15 77]
 NS 134-5s 5.788e+02  [-157 1.381e-08 8.206e-06 8.118e-04]  [3 -15 75]
 NS 135-1  5.798e+02  [0 1.000e+00 6.093e+02 4.451e-04]  [2 -17 46]
 NS 135-2  5.809e+02  [-59 1.008e-03 6.144e-01 2.196e-04]  [4 -16 82]
 NS 135-3  5.818e+02  [-93 2.078e-05 1.266e-02 8.745e-04]  [3 -16 77]
 NS 135-4  5.825e+02  [-125 5.238e-07 3.192e-04 9.271e-04]  [3 -15 75]
 NS 135-5  5.834e+02  [-157 1.272e-08 7.752e-06 7.804e-04]  [3 -15 77]
 NS 136-1  5.842e+02  [0 1.000e+00 6.238e+02 4.396e-04]  [2 -17 71]
 NS 136-2  5.851e+02  [-60 9.681e-04 6.039e-01 2.212e-04]  [4 -16 78]
 NS 136-3  5.859e+02  [-94 1.991e-05 1.242e-02 8.637e-04]  [3 -16 75]
 NS 136-4  5.867e+02  [-126 5.004e-07 3.121e-04 8.991e-04]  [3 -15 75]
 NS 136-5s 5.876e+02  [-158 1.174e-08 7.326e-06 7.510e-04]  [3 -15 77]
 NS 137-1  5.886e+02  [0 1.000e+00 6.377e+02 4.341e-04]  [2 -17 47]
 NS 137-2  5.896e+02  [-60 9.302e-04 5.932e-01 2.228e-04]  [4 -16 81]
 NS 137-3  5.904e+02  [-94 1.909e-05 1.217e-02 8.524e-04]  [3 -16 77]
 NS 137-4  5.912e+02  [-126 4.780e-07 3.048e-04 8.761e-04]  [3 -15 74]
 NS 137-5  5.922e+02  [-159 1.089e-08 6.945e-06 7.206e-04]  [3 -16 77]
 NS 138-1  5.929e+02  [0 1.000e+00 6.511e+02 4.287e-04]  [2 -17 72]
 NS 138-2  5.939e+02  [-60 8.943e-04 5.822e-01 2.244e-04]  [4 -16 80]
 NS 138-3  5.947e+02  [-94 1.830e-05 1.192e-02 8.415e-04]  [3 -16 74]
 NS 138-4  5.953e+02  [-126 4.564e-07 2.971e-04 8.503e-04]  [3 -15 69]
 NS 138-5s 5.960e+02  [-159 1.011e-08 6.582e-06 6.933e-04]  [3 -16 70]
 NS 139-1  5.970e+02  [0 1.000e+00 6.639e+02 4.232e-04]  [2 -17 44]
 NS 139-2  5.980e+02  [-61 8.604e-04 5.712e-01 2.261e-04]  [4 -16 80]
 NS 139-3  5.989e+02  [-95 1.757e-05 1.166e-02 8.306e-04]  [3 -16 75]
 NS 139-4  5.997e+02  [-127 4.358e-07 2.893e-04 8.382e-04]  [3 -15 75]
 NS 139-5  6.005e+02  [-160 9.434e-09 6.263e-06 6.743e-04]  [3 -16 75]
 NS 140-1  6.011e+02  [0 1.000e+00 6.760e+02 4.180e-04]  [2 -17 67]
 NS 140-2  6.022e+02  [-61 8.287e-04 5.602e-01 2.275e-04]  [4 -16 80]
 NS 140-3  6.030e+02  [-95 1.690e-05 1.142e-02 8.195e-04]  [3 -16 77]
 NS 140-4  6.037e+02  [-127 4.167e-07 2.817e-04 8.140e-04]  [3 -15 70]
 NS 140-5s 6.044e+02  [-161 8.793e-09 5.945e-06 6.436e-04]  [3 -16 72]
 NS 141-1  6.054e+02  [0 1.000e+00 6.876e+02 4.127e-04]  [2 -17 43]
 NS 141-2  6.064e+02  [-61 7.990e-04 5.494e-01 2.283e-04]  [4 -16 79]
 NS 141-3  6.071e+02  [-95 1.626e-05 1.118e-02 8.285e-04]  [3 -15 75]
 NS 141-4  6.078e+02  [-127 3.985e-07 2.740e-04 7.621e-04]  [3 -16 70]
 NS 141-5  6.086e+02  [-161 8.278e-09 5.692e-06 6.358e-04]  [3 -16 74]
 NS 142-1  6.093e+02  [0 1.000e+00 6.985e+02 4.074e-04]  [2 -17 72]
 NS 142-2  6.104e+02  [-62 7.713e-04 5.388e-01 2.294e-04]  [4 -16 81]
 NS 142-3  6.111e+02  [-96 1.567e-05 1.094e-02 8.362e-04]  [3 -15 69]
 NS 142-4  6.118e+02  [-128 3.815e-07 2.665e-04 7.750e-04]  [3 -15 72]
 NS 142-5s 6.125e+02  [-162 7.744e-09 5.409e-06 6.312e-04]  [3 -16 73]
 NS 143-1  6.136e+02  [0 1.000e+00 7.088e+02 4.021e-04]  [2 -17 52]
 NS 143-2  6.147e+02  [-62 7.456e-04 5.284e-01 2.301e-04]  [4 -16 82]
 NS 143-3  6.154e+02  [-96 1.511e-05 1.071e-02 8.322e-04]  [3 -15 74]
 NS 143-4  6.162e+02  [-128 3.660e-07 2.594e-04 7.463e-04]  [3 -16 75]
 NS 143-5  6.170e+02  [-162 7.269e-09 5.152e-06 6.058e-04]  [3 -16 75]
 NS 144-1  6.176e+02  [0 1.000e+00 7.184e+02 3.968e-04]  [2 -17 64]
 NS 144-2  6.186e+02  [-62 7.217e-04 5.185e-01 2.307e-04]  [4 -16 80]
 NS 144-3  6.193e+02  [-96 1.458e-05 1.047e-02 7.609e-04]  [3 -16 74]
 NS 144-4  6.201e+02  [-129 3.507e-07 2.519e-04 7.417e-04]  [3 -16 75]
 NS 144-5s 6.208e+02  [-163 6.787e-09 4.876e-06 5.863e-04]  [3 -16 70]
 NS 145-1  6.218e+02  [0 1.000e+00 7.273e+02 3.915e-04]  [2 -17 44]
 NS 145-2  6.227e+02  [-63 6.996e-04 5.088e-01 2.309e-04]  [4 -16 78]
 NS 145-3  6.235e+02  [-97 1.408e-05 1.024e-02 7.463e-04]  [3 -16 74]
 NS 145-4  6.242e+02  [-129 3.369e-07 2.450e-04 7.396e-04]  [3 -16 73]
 NS 145-5  6.251e+02  [-163 6.391e-09 4.648e-06 5.806e-04]  [3 -16 75]
 NS 146-1  6.257e+02  [0 1.000e+00 7.355e+02 3.863e-04]  [2 -17 68]
 NS 146-2  6.268e+02  [-63 6.792e-04 4.996e-01 2.308e-04]  [4 -16 81]
 NS 146-3  6.276e+02  [-97 1.362e-05 1.002e-02 7.344e-04]  [3 -16 76]
 NS 146-4  6.283e+02  [-129 3.236e-07 2.380e-04 7.356e-04]  [3 -16 71]
 NS 146-5s 6.292e+02  [-164 6.021e-09 4.428e-06 5.683e-04]  [3 -16 76]
 NS 147-1  6.301e+02  [0 1.000e+00 7.431e+02 3.811e-04]  [2 -17 44]
 NS 147-2  6.312e+02  [-63 6.603e-04 4.907e-01 2.305e-04]  [4 -16 81]
 NS 147-3  6.320e+02  [-97 1.319e-05 9.803e-03 7.248e-04]  [3 -16 76]
 NS 147-4  6.328e+02  [-130 3.109e-07 2.310e-04 7.344e-04]  [3 -16 75]
 NS 147-5  6.336e+02  [-164 5.674e-09 4.216e-06 5.495e-04]  [3 -16 73]
 NS 148-1  6.343e+02  [0 1.000e+00 7.499e+02 3.760e-04]  [2 -17 65]
 NS 148-2  6.354e+02  [-63 6.429e-04 4.821e-01 2.299e-04]  [4 -16 82]
 NS 148-3  6.362e+02  [-97 1.280e-05 9.599e-03 7.200e-04]  [3 -16 77]
 NS 148-4  6.371e+02  [-130 2.993e-07 2.244e-04 7.339e-04]  [3 -16 78]
 NS 148-5s 6.380e+02  [-165 5.342e-09 4.006e-06 5.431e-04]  [3 -16 76]
 NS 149-1  6.389e+02  [0 1.000e+00 7.560e+02 3.709e-04]  [2 -17 43]
 NS 149-2  6.400e+02  [-64 6.269e-04 4.739e-01 2.291e-04]  [4 -16 83]
 NS 149-3  6.409e+02  [-98 1.243e-05 9.397e-03 7.139e-04]  [3 -16 79]
 NS 149-4  6.418e+02  [-130 2.879e-07 2.176e-04 7.348e-04]  [3 -16 80]
 NS 149-5  6.427e+02  [-165 5.029e-09 3.802e-06 5.396e-04]  [3 -16 77]
 NS 150-1  6.434e+02  [0 1.000e+00 7.614e+02 3.659e-04]  [2 -17 69]
 NS 150-2  6.445e+02  [-64 6.121e-04 4.660e-01 2.279e-04]  [4 -16 82]
 NS 150-3  6.453e+02  [-98 1.207e-05 9.191e-03 7.078e-04]  [3 -16 78]
 NS 150-4  6.463e+02  [-131 2.767e-07 2.107e-04 7.367e-04]  [3 -16 79]
 NS 150-5s 6.473e+02  [-166 4.731e-09 3.602e-06 5.387e-04]  [3 -16 80]
 NS 151-1  6.482e+02  [0 1.000e+00 7.660e+02 3.609e-04]  [2 -17 50]
 NS 151-2  6.494e+02  [-64 5.985e-04 4.584e-01 2.266e-04]  [4 -16 82]
 NS 151-3  6.501e+02  [-98 1.174e-05 8.990e-03 7.017e-04]  [3 -16 72]
 NS 151-4  6.509e+02  [-131 2.663e-07 2.040e-04 7.628e-04]  [3 -16 78]
 NS 151-5  6.519e+02  [-167 4.443e-09 3.403e-06 5.995e-04]  [3 -16 78]
 NS 152-1  6.526e+02  [0 1.000e+00 7.699e+02 3.560e-04]  [2 -17 72]
 NS 152-2  6.536e+02  [-64 5.859e-04 4.511e-01 2.250e-04]  [4 -16 79]
 NS 152-3  6.544e+02  [-98 1.141e-05 8.787e-03 6.965e-04]  [3 -16 76]
 NS 152-4  6.553e+02  [-131 2.565e-07 1.975e-04 7.439e-04]  [3 -16 78]
 NS 152-5s 6.561e+02  [-167 4.174e-09 3.214e-06 5.566e-04]  [3 -16 76]
 NS 153-1  6.570e+02  [0 1.000e+00 7.730e+02 3.511e-04]  [2 -17 42]
 NS 153-2  6.580e+02  [-64 5.741e-04 4.438e-01 2.236e-04]  [4 -16 80]
 NS 153-3  6.587e+02  [-99 1.111e-05 8.591e-03 6.930e-04]  [3 -16 70]
 NS 153-4  6.595e+02  [-132 2.470e-07 1.909e-04 7.411e-04]  [3 -16 75]
 NS 153-5  6.603e+02  [-168 3.898e-09 3.013e-06 6.146e-04]  [3 -16 73]
 NS 154-1  6.609e+02  [0 1.000e+00 7.754e+02 3.463e-04]  [2 -17 64]
 NS 154-2  6.619e+02  [-64 5.633e-04 4.368e-01 2.216e-04]  [4 -16 81]
 NS 154-3  6.628e+02  [-99 1.085e-05 8.416e-03 6.649e-04]  [3 -16 77]
 NS 154-4  6.636e+02  [-132 2.382e-07 1.847e-04 7.336e-04]  [3 -16 78]
 NS 154-5s 6.644e+02  [-168 3.631e-09 2.815e-06 6.183e-04]  [3 -16 73]
 NS 155-1  6.653e+02  [0 1.000e+00 7.769e+02 3.415e-04]  [2 -17 43]
 NS 155-2  6.664e+02  [-65 5.531e-04 4.298e-01 2.195e-04]  [4 -16 82]
 NS 155-3  6.672e+02  [-99 1.060e-05 8.236e-03 6.518e-04]  [3 -16 75]
 NS 155-4  6.682e+02  [-132 2.300e-07 1.787e-04 7.277e-04]  [3 -16 80]
 NS 155-5  6.691e+02  [-169 3.416e-09 2.654e-06 6.613e-04]  [3 -16 79]
 NS 156-1  6.698e+02  [0 1.000e+00 7.777e+02 3.368e-04]  [2 -17 70]
 NS 156-2  6.708e+02  [-65 5.437e-04 4.229e-01 2.171e-04]  [4 -16 80]
 NS 156-3  6.717e+02  [-99 1.037e-05 8.061e-03 6.407e-04]  [3 -16 77]
 NS 156-4  6.724e+02  [-133 2.219e-07 1.726e-04 7.231e-04]  [3 -16 72]
 NS 156-5s 6.732e+02  [-169 3.237e-09 2.518e-06 6.484e-04]  [3 -16 74]
 NS 157-1  6.741e+02  [0 1.000e+00 7.777e+02 3.322e-04]  [2 -17 41]
 NS 157-2  6.751e+02  [-65 5.349e-04 4.160e-01 2.150e-04]  [4 -16 81]
 NS 157-3  6.760e+02  [-99 1.016e-05 7.905e-03 6.306e-04]  [3 -16 78]
 NS 157-4  6.769e+02  [-133 2.143e-07 1.667e-04 7.190e-04]  [3 -16 75]
 NS 157-5  6.777e+02  [-170 3.098e-09 2.409e-06 6.333e-04]  [3 -16 74]
 NS 158-1  6.783e+02  [0 1.000e+00 7.769e+02 3.275e-04]  [2 -17 67]
 NS 158-2  6.794e+02  [-65 5.267e-04 4.092e-01 2.127e-04]  [4 -16 81]
 NS 158-3  6.804e+02  [-100 9.982e-06 7.755e-03 6.188e-04]  [3 -16 80]
 NS 158-4  6.813e+02  [-133 2.067e-07 1.606e-04 7.142e-04]  [3 -16 79]
 NS 158-5s 6.821e+02  [-170 2.944e-09 2.287e-06 6.291e-04]  [3 -16 75]
 NS 159-1  6.830e+02  [0 1.000e+00 7.753e+02 3.231e-04]  [2 -17 42]
 NS 159-2  6.840e+02  [-65 5.191e-04 4.025e-01 2.102e-04]  [4 -16 80]
 NS 159-3  6.849e+02  [-100 9.842e-06 7.630e-03 6.083e-04]  [3 -16 78]
 NS 159-4  6.859e+02  [-133 2.000e-07 1.551e-04 7.098e-04]  [3 -16 80]
 NS 159-5  6.868e+02  [-171 2.797e-09 2.169e-06 6.224e-04]  [3 -16 77]
 NS 160-1  6.874e+02  [0 1.000e+00 7.729e+02 3.186e-04]  [2 -17 68]
 NS 160-2  6.885e+02  [-65 5.118e-04 3.956e-01 2.078e-04]  [4 -16 80]
 NS 160-3  6.893e+02  [-100 9.687e-06 7.487e-03 5.976e-04]  [3 -16 75]
 NS 160-4  6.902e+02  [-134 1.937e-07 1.497e-04 7.035e-04]  [3 -16 78]
 NS 160-5s 6.910e+02  [-171 2.669e-09 2.063e-06 6.141e-04]  [3 -16 74]
 NS 161-1  6.921e+02  [0 1.000e+00 7.697e+02 3.142e-04]  [2 -17 51]
 NS 161-2  6.931e+02  [-65 5.051e-04 3.888e-01 2.053e-04]  [4 -16 81]
 NS 161-3  6.938e+02  [-100 9.550e-06 7.351e-03 5.864e-04]  [3 -16 70]
 NS 161-4  6.946e+02  [-134 1.875e-07 1.443e-04 6.963e-04]  [3 -16 77]
 NS 161-5  6.955e+02  [-171 2.560e-09 1.971e-06 6.068e-04]  [3 -16 76]
 NS 162-1  6.962e+02  [0 1.000e+00 7.658e+02 3.099e-04]  [2 -17 74]
 NS 162-2  6.973e+02  [-66 4.988e-04 3.820e-01 2.029e-04]  [4 -16 81]
 NS 162-3  6.982e+02  [-100 9.416e-06 7.211e-03 5.106e-04]  [3 -16 77]
 NS 162-4  6.990e+02  [-134 1.819e-07 1.393e-04 6.793e-04]  [3 -16 74]
 NS 162-5s 6.998e+02  [-172 2.477e-09 1.897e-06 5.753e-04]  [3 -16 75]
 NS 163-1  7.008e+02  [0 1.000e+00 7.610e+02 3.056e-04]  [2 -17 46]
 NS 163-2  7.017e+02  [-66 4.929e-04 3.751e-01 2.004e-04]  [4 -16 78]
 NS 163-3  7.027e+02  [-100 9.282e-06 7.063e-03 4.980e-04]  [3 -16 79]
 NS 163-4  7.037e+02  [-135 1.759e-07 1.339e-04 6.731e-04]  [3 -16 80]
 NS 163-5  7.043e+02  [-172 2.384e-09 1.814e-06 5.816e-04]  [3 -16 70]
 NS 164-1  7.051e+02  [0 1.000e+00 7.554e+02 3.015e-04]  [2 -17 74]
 NS 164-2  7.062e+02  [-66 4.874e-04 3.682e-01 1.980e-04]  [4 -16 83]
 NS 164-3  7.071e+02  [-100 9.154e-06 6.915e-03 4.858e-04]  [3 -16 80]
 NS 164-4  7.080e+02  [-135 1.699e-07 1.283e-04 6.651e-04]  [3 -16 82]
 NS 164-5s 7.089e+02  [-172 2.302e-09 1.739e-06 5.859e-04]  [3 -16 75]
 NS 165-1  7.099e+02  [0 1.000e+00 7.490e+02 2.974e-04]  [2 -17 49]
 NS 165-2  7.109e+02  [-66 4.823e-04 3.612e-01 1.955e-04]  [4 -16 80]
 NS 165-3  7.117e+02  [-100 9.039e-06 6.770e-03 4.744e-04]  [3 -16 77]
 NS 165-4  7.126e+02  [-135 1.644e-07 1.232e-04 6.605e-04]  [3 -16 78]
 NS 165-5  7.135e+02  [-173 2.217e-09 1.661e-06 5.967e-04]  [3 -16 77]
 NS 166-1  7.141e+02  [0 1.000e+00 7.419e+02 2.934e-04]  [2 -17 71]
 NS 166-2  7.150e+02  [-66 4.775e-04 3.542e-01 9.887e-04]  [3 -16 80]
 NS 166-3  7.158e+02  [-101 8.907e-06 6.608e-03 4.813e-04]  [3 -16 76]
 NS 166-4  7.167e+02  [-136 1.578e-07 1.170e-04 6.854e-04]  [3 -16 76]
 NS 166-5s 7.174e+02  [-173 2.155e-09 1.599e-06 6.503e-04]  [3 -16 72]
 NS 167-1  7.186e+02  [0 1.000e+00 7.339e+02 2.895e-04]  [2 -17 54]
 NS 167-2  7.194e+02  [-66 4.729e-04 3.471e-01 9.774e-04]  [3 -16 75]
 NS 167-3  7.202e+02  [-101 8.786e-06 6.448e-03 4.708e-04]  [3 -16 77]
 NS 167-4  7.211e+02  [-136 1.525e-07 1.120e-04 6.798e-04]  [3 -16 76]
 NS 167-5  7.219e+02  [-173 2.074e-09 1.522e-06 6.617e-04]  [3 -16 74]
