---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.047e+02  [-62 7.730e-04 5.858e-01 7.002e-04]  [3 -16 72]
 NS 168-3  4.052e+02  [-96 1.428e-05 1.082e-02 4.306e-04]  [3 -16 70]
 NS 168-4  4.056e+02  [-131 2.616e-07 1.982e-04 5.958e-04]  [3 -16 69]
 NS 168-5  4.061e+02  [-166 4.932e-09 3.737e-06 6.559e-04]  [3 -17 70]
 NS 169-1  4.064e+02  [0 1.000e+00 7.479e+02 2.795e-04]  [2 -17 63]
 NS 169-2  4.069e+02  [-62 7.653e-04 5.724e-01 6.799e-04]  [3 -16 72]
 NS 169-3  4.074e+02  [-97 1.405e-05 1.051e-02 4.215e-04]  [3 -16 70]
 NS 169-4  4.078e+02  [-131 2.555e-07 1.911e-04 5.779e-04]  [3 -16 69]
 NS 169-5  4.083e+02  [-166 4.741e-09 3.546e-06 6.252e-04]  [3 -17 70]
 NS 170-1  4.087e+02  [0 1.000e+00 7.372e+02 2.761e-04]  [2 -17 63]
 NS 170-2  4.091e+02  [-62 7.583e-04 5.590e-01 6.618e-04]  [3 -16 71]
 NS 170-3  4.096e+02  [-97 1.384e-05 1.020e-02 4.354e-04]  [3 -16 70]
 NS 170-4  4.100e+02  [-132 2.502e-07 1.844e-04 5.675e-04]  [3 -17 70]
 NS 170-5s 4.105e+02  [-166 4.587e-09 3.382e-06 5.992e-04]  [3 -17 70]
 NS 171-1  4.112e+02  [0 1.000e+00 7.257e+02 2.728e-04]  [2 -17 36]
 NS 171-2  4.117e+02  [-62 7.520e-04 5.458e-01 7.240e-04]  [3 -15 72]
 NS 171-3  4.121e+02  [-97 1.363e-05 9.894e-03 4.131e-04]  [3 -16 71]
 NS 171-4  4.126e+02  [-132 2.442e-07 1.773e-04 5.454e-04]  [3 -16 69]
 NS 171-5  4.130e+02  [-167 4.436e-09 3.219e-06 5.699e-04]  [3 -17 70]
 NS 172-1  4.134e+02  [0 1.000e+00 7.135e+02 2.697e-04]  [2 -17 63]
 NS 172-2  4.139e+02  [-62 7.464e-04 5.325e-01 6.632e-04]  [3 -16 71]
 NS 172-3  4.144e+02  [-97 1.348e-05 9.620e-03 4.129e-04]  [3 -17 71]
 NS 172-4  4.148e+02  [-132 2.403e-07 1.714e-04 5.339e-04]  [3 -17 70]
 NS 172-5  4.153e+02  [-167 4.348e-09 3.102e-06 5.383e-04]  [3 -17 71]
 NS 173-1  4.157e+02  [0 1.000e+00 7.005e+02 2.666e-04]  [2 -17 63]
 NS 173-2  4.161e+02  [-62 7.415e-04 5.194e-01 6.446e-04]  [3 -16 71]
 NS 173-3  4.166e+02  [-97 1.338e-05 9.375e-03 4.091e-04]  [3 -17 70]
 NS 173-4  4.171e+02  [-132 2.382e-07 1.669e-04 5.216e-04]  [3 -17 70]
 NS 173-5  4.176e+02  [-167 4.319e-09 3.026e-06 5.082e-04]  [3 -17 71]
 NS 174-1  4.179e+02  [0 1.000e+00 6.868e+02 2.636e-04]  [2 -18 63]
 NS 174-2  4.184e+02  [-62 7.372e-04 5.063e-01 6.239e-04]  [3 -16 70]
 NS 174-3  4.188e+02  [-97 1.325e-05 9.102e-03 3.943e-04]  [3 -17 69]
 NS 174-4  4.193e+02  [-132 2.331e-07 1.601e-04 5.179e-04]  [3 -17 71]
 NS 174-5  4.198e+02  [-167 4.263e-09 2.928e-06 5.391e-04]  [3 -16 69]
 NS 175-1  4.201e+02  [0 1.000e+00 6.723e+02 2.607e-04]  [2 -18 63]
 NS 175-2  4.206e+02  [-62 7.337e-04 4.932e-01 6.420e-04]  [3 -16 71]
 NS 175-3  4.211e+02  [-97 1.317e-05 8.855e-03 4.203e-04]  [3 -16 70]
 NS 175-4  4.215e+02  [-132 2.324e-07 1.562e-04 4.942e-04]  [3 -17 70]
 NS 175-5s 4.220e+02  [-167 4.281e-09 2.878e-06 4.612e-04]  [3 -17 71]
 NS 176-1  4.227e+02  [0 1.000e+00 6.571e+02 2.580e-04]  [2 -18 36]
 NS 176-2  4.231e+02  [-62 7.309e-04 4.802e-01 6.097e-04]  [3 -17 72]
 NS 176-3  4.236e+02  [-97 1.308e-05 8.596e-03 3.971e-04]  [3 -17 70]
 NS 176-4  4.240e+02  [-132 2.288e-07 1.503e-04 4.766e-04]  [3 -17 70]
 NS 176-5  4.245e+02  [-167 4.246e-09 2.790e-06 4.304e-04]  [3 -17 70]
 NS 177-1  4.249e+02  [0 1.000e+00 6.412e+02 2.552e-04]  [2 -18 63]
 NS 177-2  4.254e+02  [-62 7.287e-04 4.672e-01 6.111e-04]  [3 -17 72]
 NS 177-3  4.258e+02  [-97 1.304e-05 8.360e-03 3.930e-04]  [3 -17 69]
 NS 177-4  4.263e+02  [-132 2.272e-07 1.457e-04 4.653e-04]  [3 -17 71]
 NS 177-5  4.268e+02  [-167 4.255e-09 2.728e-06 4.051e-04]  [3 -17 71]
 NS 178-1  4.272e+02  [0 1.000e+00 6.246e+02 2.514e-04]  [2 -18 65]
 NS 178-2  4.276e+02  [-62 7.270e-04 4.541e-01 6.213e-04]  [3 -16 70]
 NS 178-3  4.281e+02  [-97 1.299e-05 8.115e-03 3.970e-04]  [3 -17 71]
 NS 178-4  4.286e+02  [-132 2.279e-07 1.423e-04 4.556e-04]  [3 -17 71]
 NS 178-5  4.291e+02  [-167 4.314e-09 2.694e-06 3.801e-04]  [3 -17 70]
 NS 179-1  4.294e+02  [0 1.000e+00 6.073e+02 2.486e-04]  [2 -18 65]
 NS 179-2  4.299e+02  [-62 7.263e-04 4.411e-01 5.977e-04]  [3 -16 70]
 NS 179-3  4.304e+02  [-97 1.296e-05 7.871e-03 3.843e-04]  [3 -17 70]
 NS 179-4  4.308e+02  [-132 2.269e-07 1.378e-04 4.498e-04]  [3 -16 71]
 NS 179-5  4.313e+02  [-167 4.335e-09 2.633e-06 3.617e-04]  [3 -17 70]
 NS 180-1  4.317e+02  [0 1.000e+00 5.894e+02 2.458e-04]  [2 -18 66]
 NS 180-2  4.322e+02  [-62 7.262e-04 4.280e-01 6.025e-04]  [3 -16 70]
 NS 180-3  4.327e+02  [-97 1.295e-05 7.635e-03 3.963e-04]  [3 -17 71]
 NS 180-4  4.331e+02  [-132 2.262e-07 1.333e-04 4.109e-04]  [3 -17 72]
 NS 180-5s 4.336e+02  [-167 4.344e-09 2.560e-06 3.391e-04]  [3 -17 71]
 NS 181-1  4.343e+02  [0 1.000e+00 5.708e+02 2.431e-04]  [2 -18 38]
 NS 181-2  4.348e+02  [-62 7.270e-04 4.150e-01 6.252e-04]  [3 -16 71]
 NS 181-3  4.352e+02  [-97 1.296e-05 7.401e-03 3.763e-04]  [3 -17 71]
 NS 181-4  4.357e+02  [-132 2.249e-07 1.284e-04 4.151e-04]  [3 -16 71]
 NS 181-5  4.362e+02  [-167 4.325e-09 2.469e-06 3.312e-04]  [3 -17 70]
 NS 182-1  4.366e+02  [0 1.000e+00 5.517e+02 2.405e-04]  [2 -18 65]
 NS 182-2  4.370e+02  [-62 7.286e-04 4.020e-01 6.695e-04]  [3 -15 71]
 NS 182-3  4.375e+02  [-97 1.300e-05 7.173e-03 3.804e-04]  [3 -17 71]
 NS 182-4  4.380e+02  [-133 2.230e-07 1.230e-04 4.176e-04]  [3 -16 71]
 NS 182-5  4.385e+02  [-167 4.304e-09 2.374e-06 3.193e-04]  [3 -17 71]
 NS 183-1  4.389e+02  [0 1.000e+00 5.319e+02 2.379e-04]  [2 -18 65]
 NS 183-2  4.393e+02  [-62 7.312e-04 3.890e-01 5.807e-04]  [3 -17 72]
 NS 183-3  4.398e+02  [-97 1.306e-05 6.945e-03 3.860e-04]  [3 -17 71]
 NS 183-4  4.403e+02  [-133 2.218e-07 1.180e-04 3.794e-04]  [3 -17 72]
 NS 183-5  4.408e+02  [-167 4.259e-09 2.266e-06 3.086e-04]  [3 -17 70]
 NS 184-1  4.412e+02  [0 1.000e+00 5.116e+02 2.353e-04]  [2 -18 65]
 NS 184-2  4.417e+02  [-62 7.351e-04 3.760e-01 5.750e-04]  [3 -17 72]
 NS 184-3  4.421e+02  [-97 1.310e-05 6.703e-03 3.793e-04]  [3 -17 70]
 NS 184-4  4.426e+02  [-133 2.195e-07 1.123e-04 3.875e-04]  [3 -17 71]
 NS 184-5  4.431e+02  [-167 4.170e-09 2.133e-06 3.113e-04]  [3 -17 71]
 NS 185-1  4.435e+02  [0 1.000e+00 4.907e+02 2.327e-04]  [2 -18 65]
 NS 185-2  4.440e+02  [-62 7.403e-04 3.632e-01 5.688e-04]  [3 -17 72]
 NS 185-3  4.444e+02  [-97 1.318e-05 6.469e-03 3.770e-04]  [3 -17 70]
 NS 185-4  4.449e+02  [-133 2.163e-07 1.061e-04 3.825e-04]  [3 -17 71]
 NS 185-5s 4.454e+02  [-167 4.086e-09 2.005e-06 3.106e-04]  [3 -17 70]
 NS 186-1  4.461e+02  [0 1.000e+00 4.693e+02 2.302e-04]  [2 -18 39]
 NS 186-2  4.465e+02  [-62 7.472e-04 3.506e-01 5.628e-04]  [3 -17 72]
 NS 186-3  4.470e+02  [-97 1.332e-05 6.249e-03 3.733e-04]  [3 -17 70]
 NS 186-4  4.475e+02  [-133 2.151e-07 1.009e-04 3.743e-04]  [3 -17 71]
 NS 186-5  4.480e+02  [-167 4.017e-09 1.885e-06 3.117e-04]  [3 -17 70]
 NS 187-1  4.484e+02  [0 1.000e+00 4.474e+02 2.276e-04]  [2 -18 65]
 NS 187-2  4.489e+02  [-62 7.560e-04 3.382e-01 5.545e-04]  [3 -17 72]
 NS 187-3  4.493e+02  [-97 1.353e-05 6.054e-03 3.697e-04]  [3 -17 70]
 NS 187-4  4.498e+02  [-133 2.144e-07 9.589e-05 3.684e-04]  [3 -17 72]
 NS 187-5  4.503e+02  [-167 3.996e-09 1.788e-06 3.183e-04]  [3 -17 70]
 NS 188-1  4.507e+02  [0 1.000e+00 4.250e+02 2.250e-04]  [2 -18 65]
 NS 188-2  4.512e+02  [-62 7.673e-04 3.261e-01 5.459e-04]  [3 -17 72]
 NS 188-3  4.516e+02  [-97 1.379e-05 5.861e-03 3.714e-04]  [3 -17 71]
 NS 188-4  4.521e+02  [-133 2.164e-07 9.197e-05 3.502e-04]  [3 -17 72]
 NS 188-5  4.526e+02  [-167 3.988e-09 1.695e-06 3.236e-04]  [3 -17 71]
 NS 189-1  4.530e+02  [0 1.000e+00 4.021e+02 2.224e-04]  [2 -18 66]
 NS 189-2  4.535e+02  [-62 7.815e-04 3.142e-01 5.362e-04]  [3 -17 72]
 NS 189-3  4.539e+02  [-97 1.412e-05 5.677e-03 3.670e-04]  [3 -17 70]
 NS 189-4  4.544e+02  [-133 2.201e-07 8.850e-05 3.408e-04]  [3 -17 72]
 NS 189-5  4.549e+02  [-167 4.032e-09 1.621e-06 3.351e-04]  [3 -17 70]
 NS 190-1  4.553e+02  [0 1.000e+00 3.788e+02 2.236e-04]  [2 -18 62]
 NS 190-2  4.558e+02  [-61 8.003e-04 3.032e-01 5.714e-04]  [3 -17 72]
 NS 190-3  4.562e+02  [-96 1.444e-05 5.470e-03 3.872e-04]  [3 -17 71]
 NS 190-4  4.567e+02  [-133 2.232e-07 8.456e-05 3.610e-04]  [3 -17 70]
 NS 190-5s 4.572e+02  [-167 4.118e-09 1.560e-06 3.531e-04]  [3 -17 71]
 NS 191-1  4.578e+02  [0 1.000e+00 3.551e+02 2.195e-04]  [2 -18 37]
 NS 191-2  4.583e+02  [-61 8.224e-04 2.921e-01 5.327e-04]  [3 -17 72]
 NS 191-3  4.588e+02  [-96 1.495e-05 5.310e-03 3.782e-04]  [3 -17 71]
 NS 191-4  4.592e+02  [-132 2.310e-07 8.204e-05 3.471e-04]  [3 -17 70]
 NS 191-5  4.597e+02  [-167 4.278e-09 1.519e-06 3.619e-04]  [3 -17 70]
 NS 192-1  4.601e+02  [0 1.000e+00 3.311e+02 2.156e-04]  [2 -18 64]
 NS 192-2  4.606e+02  [-61 8.507e-04 2.816e-01 5.069e-04]  [3 -17 72]
 NS 192-3  4.611e+02  [-96 1.560e-05 5.164e-03 3.649e-04]  [3 -17 70]
 NS 192-4  4.615e+02  [-132 2.435e-07 8.061e-05 3.198e-04]  [3 -17 71]
 NS 192-5  4.620e+02  [-166 4.520e-09 1.496e-06 3.672e-04]  [3 -17 70]
 NS 193-1  4.624e+02  [0 1.000e+00 3.067e+02 2.111e-04]  [2 -18 64]
 NS 193-2  4.629e+02  [-61 8.868e-04 2.720e-01 4.853e-04]  [3 -17 72]
 NS 193-3  4.633e+02  [-95 1.636e-05 5.018e-03 3.611e-04]  [3 -17 70]
 NS 193-4  4.638e+02  [-131 2.617e-07 8.025e-05 3.147e-04]  [3 -17 71]
 NS 193-5  4.643e+02  [-166 4.845e-09 1.486e-06 3.727e-04]  [3 -17 70]
 NS 194-1  4.647e+02  [0 1.000e+00 2.820e+02 2.063e-04]  [2 -18 64]
 NS 194-2  4.652e+02  [-60 9.331e-04 2.631e-01 4.748e-04]  [3 -17 72]
 NS 194-3  4.656e+02  [-95 1.737e-05 4.897e-03 3.529e-04]  [3 -17 69]
 NS 194-4  4.660e+02  [-130 2.860e-07 8.064e-05 2.905e-04]  [3 -17 69]
 NS 194-5  4.665e+02  [-165 5.353e-09 1.509e-06 3.653e-04]  [3 -17 70]
 NS 195-1  4.669e+02  [0 1.000e+00 2.570e+02 2.008e-04]  [2 -18 64]
 NS 195-2  4.674e+02  [-60 9.932e-04 2.552e-01 4.775e-04]  [3 -17 72]
 NS 195-3  4.678e+02  [-94 1.864e-05 4.790e-03 3.645e-04]  [3 -17 70]
 NS 195-4  4.683e+02  [-130 3.143e-07 8.076e-05 2.873e-04]  [3 -17 71]
 NS 195-5s 4.688e+02  [-164 5.986e-09 1.538e-06 3.600e-04]  [3 -17 70]
 NS 196-1  4.694e+02  [0 1.000e+00 2.317e+02 1.982e-04]  [2 -18 38]
 NS 196-2  4.699e+02  [-59 1.072e-03 2.485e-01 4.278e-04]  [3 -17 71]
 NS 196-3  4.704e+02  [-93 2.010e-05 4.659e-03 3.585e-04]  [3 -17 70]
 NS 196-4  4.708e+02  [-129 3.460e-07 8.017e-05 2.794e-04]  [3 -17 69]
 NS 196-5  4.713e+02  [-163 6.776e-09 1.570e-06 3.456e-04]  [3 -17 70]
 NS 197-1  4.717e+02  [0 1.000e+00 2.063e+02 1.927e-04]  [2 -18 65]
 NS 197-2  4.722e+02  [-58 1.177e-03 2.428e-01 4.056e-04]  [3 -17 72]
 NS 197-3  4.726e+02  [-93 2.210e-05 4.559e-03 3.572e-04]  [3 -17 70]
 NS 197-4  4.731e+02  [-128 3.885e-07 8.015e-05 2.825e-04]  [3 -17 70]
 NS 197-5  4.736e+02  [-162 7.845e-09 1.618e-06 3.304e-04]  [3 -17 70]
 NS 198-1  4.740e+02  [0 1.000e+00 1.807e+02 1.861e-04]  [2 -18 65]
 NS 198-2  4.745e+02  [-57 1.319e-03 2.382e-01 3.861e-04]  [3 -17 72]
 NS 198-3  4.749e+02  [-92 2.474e-05 4.469e-03 3.556e-04]  [3 -17 70]
 NS 198-4  4.754e+02  [-127 4.433e-07 8.009e-05 2.714e-04]  [3 -17 71]
 NS 198-5  4.759e+02  [-160 9.255e-09 1.672e-06 3.149e-04]  [3 -17 70]
 NS 199-1  4.763e+02  [0 1.000e+00 1.549e+02 1.779e-04]  [2 -18 66]
 NS 199-2  4.768e+02  [-56 1.515e-03 2.347e-01 3.705e-04]  [3 -17 72]
 NS 199-3  4.772e+02  [-90 2.830e-05 4.385e-03 3.532e-04]  [3 -17 70]
 NS 199-4  4.777e+02  [-125 5.158e-07 7.992e-05 2.609e-04]  [3 -17 71]
 NS 199-5  4.782e+02  [-159 1.113e-08 1.725e-06 2.985e-04]  [3 -17 70]
 NS 200-1  4.785e+02  [0 1.000e+00 1.292e+02 9.770e-04]  [1 -20 56]
 NS 200-2  4.790e+02  [-53 2.050e-03 2.648e-01 7.703e-04]  [3 -16 72]
 NS 200-3  4.794e+02  [-87 4.362e-05 5.636e-03 3.702e-04]  [3 -17 72]
 NS 200-4  4.799e+02  [-122 7.897e-07 1.020e-04 2.965e-04]  [3 -17 72]
 NS 200-5s 4.804e+02  [-155 1.751e-08 2.262e-06 2.532e-04]  [3 -17 70]
