---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  3.869e+02  [-47 4.044e-03 6.880e-01 6.988e-04]  [3 -16 71]
 NS 112-3  3.874e+02  [-82 7.112e-05 1.210e-02 7.666e-04]  [3 -15 71]
 NS 112-4  3.880e+02  [-114 1.925e-06 3.275e-04 7.818e-04]  [3 -15 70]
 NS 112-5s 3.888e+02  [-140 9.638e-08 1.640e-05 2.256e-04]  [4 -15 75]
 NS 113-1  3.897e+02  [0 1.000e+00 1.928e+02 5.788e-04]  [2 -16 36]
 NS 113-2  3.904e+02  [-48 3.637e-03 7.014e-01 7.162e-04]  [3 -16 72]
 NS 113-3  3.910e+02  [-83 6.464e-05 1.246e-02 7.786e-04]  [3 -15 72]
 NS 113-4  3.917e+02  [-115 1.751e-06 3.377e-04 8.146e-04]  [3 -15 71]
 NS 113-5  3.924e+02  [-141 8.652e-08 1.668e-05 2.307e-04]  [4 -15 73]
 NS 114-1  3.929e+02  [0 1.000e+00 2.154e+02 5.671e-04]  [2 -16 62]
 NS 114-2  3.936e+02  [-49 3.308e-03 7.128e-01 7.326e-04]  [3 -16 72]
 NS 114-3  3.943e+02  [-84 5.939e-05 1.279e-02 7.892e-04]  [3 -15 72]
 NS 114-4  3.949e+02  [-115 1.611e-06 3.471e-04 8.464e-04]  [3 -15 70]
 NS 114-5s 3.957e+02  [-142 7.824e-08 1.686e-05 2.267e-04]  [4 -15 76]
 NS 115-1  3.965e+02  [0 1.000e+00 2.380e+02 5.578e-04]  [2 -16 38]
 NS 115-2  3.971e+02  [-50 3.036e-03 7.224e-01 7.549e-04]  [3 -16 72]
 NS 115-3  3.977e+02  [-85 5.503e-05 1.309e-02 8.017e-04]  [3 -15 71]
 NS 115-4  3.985e+02  [-116 1.495e-06 3.557e-04 8.729e-04]  [3 -15 73]
 NS 115-5  3.993e+02  [-142 7.121e-08 1.694e-05 2.287e-04]  [4 -15 77]
 NS 116-1  3.998e+02  [0 1.000e+00 2.603e+02 5.479e-04]  [2 -16 62]
 NS 116-2  4.005e+02  [-51 2.804e-03 7.299e-01 7.635e-04]  [3 -16 74]
 NS 116-3  4.012e+02  [-85 5.127e-05 1.335e-02 8.058e-04]  [3 -15 75]
 NS 116-4  4.019e+02  [-117 1.397e-06 3.636e-04 9.004e-04]  [3 -15 76]
 NS 116-5s 4.026e+02  [-143 6.476e-08 1.686e-05 2.290e-04]  [4 -15 76]
 NS 117-1  4.035e+02  [0 1.000e+00 2.825e+02 5.399e-04]  [2 -16 42]
 NS 117-2  4.042e+02  [-51 2.604e-03 7.356e-01 7.800e-04]  [3 -16 73]
 NS 117-3  4.049e+02  [-86 4.804e-05 1.357e-02 8.125e-04]  [3 -15 73]
 NS 117-4  4.056e+02  [-117 1.312e-06 3.705e-04 9.226e-04]  [3 -15 75]
 NS 117-5  4.063e+02  [-144 5.915e-08 1.671e-05 2.296e-04]  [4 -15 74]
 NS 118-1  4.068e+02  [0 1.000e+00 3.045e+02 5.324e-04]  [2 -16 64]
 NS 118-2  4.075e+02  [-52 2.428e-03 7.393e-01 7.958e-04]  [3 -16 74]
 NS 118-3  4.081e+02  [-86 4.521e-05 1.377e-02 8.176e-04]  [3 -15 73]
 NS 118-4  4.088e+02  [-118 1.237e-06 3.766e-04 9.407e-04]  [3 -15 70]
 NS 118-5s 4.095e+02  [-145 5.414e-08 1.648e-05 2.296e-04]  [4 -15 72]
 NS 119-1  4.103e+02  [0 1.000e+00 3.263e+02 5.254e-04]  [2 -16 39]
 NS 119-2  4.110e+02  [-52 2.272e-03 7.412e-01 8.114e-04]  [3 -16 72]
 NS 119-3  4.117e+02  [-87 4.270e-05 1.393e-02 8.206e-04]  [3 -15 71]
 NS 119-4  4.124e+02  [-118 1.169e-06 3.816e-04 9.542e-04]  [3 -15 74]
 NS 119-5  4.131e+02  [-146 4.957e-08 1.617e-05 2.291e-04]  [4 -15 76]
 NS 120-1  4.137e+02  [0 1.000e+00 3.478e+02 5.187e-04]  [2 -16 64]
 NS 120-2  4.143e+02  [-53 2.131e-03 7.412e-01 8.270e-04]  [3 -16 71]
 NS 120-3  4.149e+02  [-87 4.044e-05 1.406e-02 8.219e-04]  [3 -15 72]
 NS 120-4  4.156e+02  [-119 1.109e-06 3.855e-04 9.633e-04]  [3 -15 71]
 NS 120-5s 4.164e+02  [-146 4.542e-08 1.580e-05 2.281e-04]  [4 -15 74]
 NS 121-1  4.172e+02  [0 1.000e+00 3.691e+02 5.123e-04]  [2 -16 41]
 NS 121-2  4.179e+02  [-53 2.003e-03 7.393e-01 8.426e-04]  [3 -16 72]
 NS 121-3  4.186e+02  [-88 3.836e-05 1.416e-02 8.221e-04]  [3 -15 72]
 NS 121-4  4.193e+02  [-119 1.052e-06 3.882e-04 9.705e-04]  [3 -15 74]
 NS 121-5  4.201e+02  [-147 4.161e-08 1.536e-05 2.273e-04]  [4 -15 76]
 NS 122-1  4.206e+02  [0 1.000e+00 3.900e+02 5.061e-04]  [2 -16 68]
 NS 122-2  4.213e+02  [-54 1.886e-03 7.358e-01 8.585e-04]  [3 -16 71]
 NS 122-3  4.219e+02  [-88 3.644e-05 1.421e-02 8.214e-04]  [3 -15 71]
 NS 122-4  4.226e+02  [-119 1.001e-06 3.904e-04 9.762e-04]  [3 -15 71]
 NS 122-5s 4.234e+02  [-148 3.816e-08 1.488e-05 2.262e-04]  [4 -15 75]
 NS 123-1  4.242e+02  [0 1.000e+00 4.107e+02 5.001e-04]  [2 -16 39]
 NS 123-2  4.249e+02  [-54 1.779e-03 7.306e-01 8.746e-04]  [3 -16 71]
 NS 123-3  4.255e+02  [-89 3.466e-05 1.424e-02 9.627e-04]  [3 -14 68]
 NS 123-4  4.261e+02  [-120 9.511e-07 3.906e-04 9.969e-04]  [3 -15 72]
 NS 123-5  4.270e+02  [-149 3.452e-08 1.418e-05 2.231e-04]  [4 -15 76]
 NS 124-1  4.276e+02  [0 1.000e+00 4.311e+02 4.943e-04]  [2 -16 70]
 NS 124-2  4.282e+02  [-55 1.679e-03 7.238e-01 8.917e-04]  [3 -16 75]
 NS 124-3  4.288e+02  [-89 3.299e-05 1.422e-02 9.484e-04]  [3 -14 69]
 NS 124-4  4.296e+02  [-120 9.060e-07 3.906e-04 2.007e-04]  [4 -16 76]
 NS 124-5s 4.304e+02  [-149 3.169e-08 1.366e-05 2.161e-04]  [4 -15 75]
 NS 125-1  4.312e+02  [0 1.000e+00 4.511e+02 4.885e-04]  [2 -16 38]
 NS 125-2  4.318e+02  [-55 1.587e-03 7.157e-01 9.077e-04]  [3 -16 72]
 NS 125-3  4.325e+02  [-90 3.145e-05 1.418e-02 9.317e-04]  [3 -14 71]
 NS 125-4  4.331e+02  [-121 8.638e-07 3.896e-04 9.999e-04]  [3 -15 72]
 NS 125-5  4.339e+02  [-150 2.917e-08 1.316e-05 2.184e-04]  [4 -15 74]
 NS 126-1  4.344e+02  [0 1.000e+00 4.707e+02 4.828e-04]  [2 -17 62]
 NS 126-2  4.351e+02  [-56 1.500e-03 7.062e-01 9.247e-04]  [3 -15 73]
 NS 126-3  4.357e+02  [-90 3.000e-05 1.412e-02 9.143e-04]  [3 -14 73]
 NS 126-4  4.365e+02  [-121 8.240e-07 3.879e-04 9.976e-04]  [3 -15 76]
 NS 126-5s 4.371e+02  [-151 2.686e-08 1.265e-05 9.890e-04]  [3 -15 71]
 NS 127-1  4.380e+02  [0 1.000e+00 4.900e+02 4.772e-04]  [2 -17 40]
 NS 127-2  4.386e+02  [-56 1.419e-03 6.955e-01 9.420e-04]  [3 -15 70]
 NS 127-3  4.392e+02  [-90 2.864e-05 1.403e-02 8.953e-04]  [3 -14 68]
 NS 127-4  4.398e+02  [-122 7.865e-07 3.854e-04 9.930e-04]  [3 -15 71]
 NS 127-5  4.404e+02  [-152 2.475e-08 1.213e-05 9.732e-04]  [3 -15 69]
 NS 128-1  4.410e+02  [0 1.000e+00 5.088e+02 4.716e-04]  [2 -17 66]
 NS 128-2  4.416e+02  [-57 1.344e-03 6.838e-01 9.596e-04]  [3 -15 74]
 NS 128-3  4.423e+02  [-91 2.735e-05 1.391e-02 8.755e-04]  [3 -15 70]
 NS 128-4  4.429e+02  [-122 7.511e-07 3.822e-04 9.863e-04]  [3 -15 71]
 NS 128-5s 4.436e+02  [-152 2.270e-08 1.155e-05 9.560e-04]  [3 -15 69]
 NS 129-1  4.444e+02  [0 1.000e+00 5.273e+02 4.661e-04]  [2 -17 41]
 NS 129-2  4.451e+02  [-57 1.273e-03 6.714e-01 9.768e-04]  [3 -15 71]
 NS 129-3  4.457e+02  [-91 2.613e-05 1.378e-02 8.546e-04]  [3 -15 72]
 NS 129-4  4.463e+02  [-122 7.187e-07 3.790e-04 9.776e-04]  [3 -15 71]
 NS 129-5  4.470e+02  [-153 2.093e-08 1.104e-05 9.346e-04]  [3 -15 71]
 NS 130-1  4.475e+02  [0 1.000e+00 5.453e+02 4.606e-04]  [2 -17 64]
 NS 130-2  4.481e+02  [-58 1.207e-03 6.584e-01 9.946e-04]  [3 -15 75]
 NS 130-3  4.487e+02  [-92 2.499e-05 1.363e-02 8.334e-04]  [3 -15 68]
 NS 130-4  4.494e+02  [-123 6.880e-07 3.752e-04 9.676e-04]  [3 -15 70]
 NS 130-5s 4.501e+02  [-154 1.936e-08 1.055e-05 9.108e-04]  [3 -15 72]
 NS 131-1  4.509e+02  [0 1.000e+00 5.628e+02 4.552e-04]  [2 -17 39]
 NS 131-2  4.517e+02  [-58 1.146e-03 6.450e-01 2.159e-04]  [4 -15 77]
 NS 131-3  4.523e+02  [-92 2.394e-05 1.348e-02 7.118e-04]  [3 -15 72]
 NS 131-4  4.529e+02  [-123 6.668e-07 3.753e-04 9.608e-04]  [3 -14 70]
 NS 131-5  4.536e+02  [-154 1.783e-08 1.003e-05 8.788e-04]  [3 -15 70]
 NS 132-1  4.541e+02  [0 1.000e+00 5.799e+02 4.497e-04]  [2 -17 62]
 NS 132-2  4.548e+02  [-59 1.089e-03 6.317e-01 2.189e-04]  [4 -15 75]
 NS 132-3  4.555e+02  [-92 2.291e-05 1.328e-02 7.278e-04]  [3 -15 72]
 NS 132-4  4.560e+02  [-123 6.396e-07 3.709e-04 9.322e-04]  [3 -15 65]
 NS 132-5s 4.566e+02  [-155 1.652e-08 9.577e-06 8.454e-04]  [3 -15 70]
 NS 133-1  4.575e+02  [0 1.000e+00 5.964e+02 4.443e-04]  [2 -17 39]
 NS 133-2  4.583e+02  [-59 1.037e-03 6.184e-01 2.218e-04]  [4 -16 77]
 NS 133-3  4.589e+02  [-93 2.194e-05 1.309e-02 7.025e-04]  [3 -15 73]
 NS 133-4  4.595e+02  [-124 6.157e-07 3.672e-04 9.154e-04]  [3 -15 70]
 NS 133-5  4.602e+02  [-156 1.547e-08 9.228e-06 8.176e-04]  [3 -15 70]
 NS 134-1  4.607e+02  [0 1.000e+00 6.124e+02 4.388e-04]  [2 -17 63]
 NS 134-2  4.614e+02  [-60 9.883e-04 6.053e-01 2.246e-04]  [4 -16 73]
 NS 134-3  4.621e+02  [-93 2.104e-05 1.288e-02 6.800e-04]  [3 -15 72]
 NS 134-4  4.626e+02  [-124 5.920e-07 3.626e-04 8.844e-04]  [3 -15 69]
 NS 134-5s 4.633e+02  [-156 1.449e-08 8.877e-06 7.868e-04]  [3 -16 72]
 NS 135-1  4.641e+02  [0 1.000e+00 6.280e+02 4.334e-04]  [2 -17 37]
 NS 135-2  4.649e+02  [-60 9.435e-04 5.925e-01 2.269e-04]  [4 -16 75]
 NS 135-3  4.656e+02  [-93 2.017e-05 1.267e-02 6.532e-04]  [3 -15 70]
 NS 135-4  4.662e+02  [-124 5.690e-07 3.573e-04 8.608e-04]  [3 -15 72]
 NS 135-5  4.669e+02  [-157 1.357e-08 8.521e-06 7.581e-04]  [3 -16 72]
 NS 136-1  4.674e+02  [0 1.000e+00 6.429e+02 4.280e-04]  [2 -17 65]
 NS 136-2  4.681e+02  [-60 9.023e-04 5.801e-01 2.312e-04]  [4 -16 75]
 NS 136-3  4.687e+02  [-94 1.935e-05 1.244e-02 6.755e-04]  [3 -15 66]
 NS 136-4  4.693e+02  [-125 5.478e-07 3.522e-04 8.493e-04]  [3 -15 73]
 NS 136-5s 4.700e+02  [-157 1.275e-08 8.196e-06 7.360e-04]  [3 -16 74]
 NS 137-1  4.709e+02  [0 1.000e+00 6.573e+02 4.227e-04]  [2 -17 42]
 NS 137-2  4.717e+02  [-61 8.643e-04 5.681e-01 2.312e-04]  [4 -16 78]
 NS 137-3  4.723e+02  [-94 1.858e-05 1.221e-02 6.811e-04]  [3 -15 67]
 NS 137-4  4.728e+02  [-125 5.261e-07 3.458e-04 7.772e-04]  [3 -15 67]
 NS 137-5  4.735e+02  [-158 1.192e-08 7.838e-06 7.021e-04]  [3 -16 72]
 NS 138-1  4.740e+02  [0 1.000e+00 6.711e+02 4.174e-04]  [2 -17 64]
 NS 138-2  4.748e+02  [-61 8.294e-04 5.566e-01 2.325e-04]  [4 -16 75]
 NS 138-3  4.754e+02  [-94 1.787e-05 1.199e-02 6.778e-04]  [3 -15 68]
 NS 138-4  4.760e+02  [-125 5.063e-07 3.397e-04 7.726e-04]  [3 -15 69]
 NS 138-5s 4.766e+02  [-159 1.115e-08 7.486e-06 6.763e-04]  [3 -16 72]
 NS 139-1  4.775e+02  [0 1.000e+00 6.843e+02 4.121e-04]  [2 -17 42]
 NS 139-2  4.783e+02  [-61 7.973e-04 5.455e-01 2.342e-04]  [4 -16 79]
 NS 139-3  4.789e+02  [-95 1.721e-05 1.178e-02 6.882e-04]  [3 -14 70]
 NS 139-4  4.795e+02  [-126 4.864e-07 3.328e-04 7.492e-04]  [3 -15 69]
 NS 139-5  4.801e+02  [-159 1.042e-08 7.127e-06 6.530e-04]  [3 -16 70]
 NS 140-1  4.806e+02  [0 1.000e+00 6.968e+02 4.065e-04]  [2 -17 67]
 NS 140-2  4.814e+02  [-62 7.675e-04 5.348e-01 2.381e-04]  [4 -16 76]
 NS 140-3  4.820e+02  [-95 1.655e-05 1.153e-02 6.084e-04]  [3 -15 66]
 NS 140-4  4.826e+02  [-126 4.670e-07 3.254e-04 7.764e-04]  [3 -15 69]
 NS 140-5s 4.833e+02  [-160 9.703e-09 6.761e-06 6.310e-04]  [3 -16 73]
 NS 141-1  4.841e+02  [0 1.000e+00 7.088e+02 4.017e-04]  [2 -17 39]
 NS 141-2  4.848e+02  [-62 7.404e-04 5.248e-01 2.357e-04]  [4 -16 75]
 NS 141-3  4.854e+02  [-95 1.596e-05 1.131e-02 5.996e-04]  [3 -15 70]
 NS 141-4  4.860e+02  [-126 4.474e-07 3.171e-04 7.316e-04]  [3 -16 72]
 NS 141-5  4.867e+02  [-160 9.056e-09 6.419e-06 6.079e-04]  [3 -16 73]
 NS 142-1  4.872e+02  [0 1.000e+00 7.201e+02 3.964e-04]  [2 -17 66]
 NS 142-2  4.879e+02  [-62 7.153e-04 5.150e-01 2.363e-04]  [4 -16 74]
 NS 142-3  4.886e+02  [-96 1.540e-05 1.109e-02 5.881e-04]  [3 -15 72]
 NS 142-4  4.892e+02  [-127 4.290e-07 3.089e-04 7.236e-04]  [3 -16 72]
 NS 142-5s 4.898e+02  [-161 8.459e-09 6.091e-06 5.897e-04]  [3 -16 72]
 NS 143-1  4.907e+02  [0 1.000e+00 7.307e+02 3.913e-04]  [2 -17 42]
 NS 143-2  4.915e+02  [-63 6.921e-04 5.057e-01 2.364e-04]  [4 -16 78]
 NS 143-3  4.921e+02  [-96 1.487e-05 1.087e-02 5.780e-04]  [3 -15 72]
 NS 143-4  4.927e+02  [-127 4.110e-07 3.003e-04 7.184e-04]  [3 -16 72]
 NS 143-5  4.934e+02  [-162 7.908e-09 5.778e-06 5.803e-04]  [3 -16 73]
 NS 144-1  4.939e+02  [0 1.000e+00 7.406e+02 3.861e-04]  [2 -17 64]
 NS 144-2  4.946e+02  [-63 6.707e-04 4.967e-01 2.362e-04]  [4 -16 75]
 NS 144-3  4.952e+02  [-96 1.437e-05 1.064e-02 5.707e-04]  [3 -16 70]
 NS 144-4  4.958e+02  [-128 3.930e-07 2.911e-04 7.113e-04]  [3 -16 73]
 NS 144-5s 4.965e+02  [-162 7.357e-09 5.449e-06 5.623e-04]  [3 -16 73]
 NS 145-1  4.973e+02  [0 1.000e+00 7.498e+02 3.811e-04]  [2 -17 40]
 NS 145-2  4.981e+02  [-63 6.509e-04 4.881e-01 2.357e-04]  [4 -16 80]
 NS 145-3  4.989e+02  [-97 1.388e-05 1.041e-02 5.694e-04]  [3 -16 66]
 NS 145-4  4.995e+02  [-128 3.751e-07 2.813e-04 7.062e-04]  [3 -16 71]
 NS 145-5  5.002e+02  [-163 6.809e-09 5.106e-06 5.582e-04]  [3 -16 72]
 NS 146-1  5.007e+02  [0 1.000e+00 7.584e+02 3.760e-04]  [2 -17 68]
 NS 146-2  5.015e+02  [-63 6.326e-04 4.798e-01 2.350e-04]  [4 -16 78]
 NS 146-3  5.021e+02  [-97 1.343e-05 1.018e-02 5.702e-04]  [3 -16 73]
 NS 146-4  5.027e+02  [-128 3.581e-07 2.716e-04 7.014e-04]  [3 -16 69]
 NS 146-5s 5.033e+02  [-163 6.336e-09 4.805e-06 5.546e-04]  [3 -16 72]
 NS 147-1  5.042e+02  [0 1.000e+00 7.662e+02 3.710e-04]  [2 -17 41]
 NS 147-2  5.049e+02  [-64 6.157e-04 4.718e-01 2.340e-04]  [4 -16 76]
 NS 147-3  5.055e+02  [-97 1.300e-05 9.963e-03 5.683e-04]  [3 -16 72]
 NS 147-4  5.062e+02  [-129 3.413e-07 2.615e-04 7.161e-04]  [3 -16 72]
 NS 147-5  5.068e+02  [-164 5.907e-09 4.526e-06 5.595e-04]  [3 -16 71]
 NS 148-1  5.073e+02  [0 1.000e+00 7.733e+02 3.661e-04]  [2 -17 67]
 NS 148-2  5.081e+02  [-64 6.001e-04 4.640e-01 2.327e-04]  [4 -16 78]
 NS 148-3  5.088e+02  [-97 1.260e-05 9.745e-03 5.651e-04]  [3 -16 74]
 NS 148-4  5.094e+02  [-129 3.248e-07 2.512e-04 7.108e-04]  [3 -16 73]
 NS 148-5s 5.100e+02  [-165 5.488e-09 4.243e-06 5.579e-04]  [3 -16 70]
 NS 149-1  5.109e+02  [0 1.000e+00 7.796e+02 3.612e-04]  [2 -17 43]
 NS 149-2  5.116e+02  [-64 5.855e-04 4.565e-01 2.313e-04]  [4 -16 77]
 NS 149-3  5.122e+02  [-98 1.222e-05 9.524e-03 5.615e-04]  [3 -16 71]
 NS 149-4  5.129e+02  [-130 3.087e-07 2.406e-04 7.065e-04]  [3 -16 72]
 NS 149-5  5.135e+02  [-165 5.088e-09 3.967e-06 5.597e-04]  [3 -16 70]
 NS 150-1  5.140e+02  [0 1.000e+00 7.852e+02 3.563e-04]  [2 -17 65]
 NS 150-2  5.147e+02  [-64 5.720e-04 4.491e-01 2.297e-04]  [4 -16 77]
 NS 150-3  5.154e+02  [-98 1.185e-05 9.301e-03 5.582e-04]  [3 -16 73]
 NS 150-4  5.160e+02  [-130 2.933e-07 2.303e-04 7.014e-04]  [3 -16 74]
 NS 150-5s 5.167e+02  [-166 4.743e-09 3.724e-06 5.577e-04]  [3 -16 74]
 NS 151-1  5.176e+02  [0 1.000e+00 7.900e+02 3.515e-04]  [2 -17 43]
 NS 151-2  5.184e+02  [-65 5.595e-04 4.420e-01 2.278e-04]  [4 -16 78]
 NS 151-3  5.190e+02  [-98 1.149e-05 9.075e-03 5.546e-04]  [3 -15 73]
 NS 151-4  5.197e+02  [-131 2.788e-07 2.202e-04 6.958e-04]  [3 -16 73]
 NS 151-5  5.203e+02  [-167 4.408e-09 3.482e-06 5.588e-04]  [3 -16 72]
 NS 152-1  5.208e+02  [0 1.000e+00 7.940e+02 3.468e-04]  [2 -17 65]
 NS 152-2  5.216e+02  [-65 5.478e-04 4.350e-01 2.259e-04]  [4 -16 77]
 NS 152-3  5.222e+02  [-99 1.115e-05 8.852e-03 5.443e-04]  [3 -16 72]
 NS 152-4  5.229e+02  [-131 2.654e-07 2.107e-04 6.881e-04]  [3 -16 72]
 NS 152-5s 5.235e+02  [-167 4.107e-09 3.261e-06 5.600e-04]  [3 -16 71]
 NS 153-1  5.243e+02  [0 1.000e+00 7.972e+02 3.421e-04]  [2 -17 38]
 NS 153-2  5.251e+02  [-65 5.370e-04 4.281e-01 2.240e-04]  [4 -16 77]
 NS 153-3  5.257e+02  [-99 1.082e-05 8.630e-03 5.399e-04]  [3 -16 72]
 NS 153-4  5.264e+02  [-131 2.527e-07 2.015e-04 6.806e-04]  [3 -16 74]
 NS 153-5  5.271e+02  [-168 3.835e-09 3.057e-06 5.556e-04]  [3 -16 73]
 NS 154-1  5.276e+02  [0 1.000e+00 7.997e+02 3.374e-04]  [2 -17 70]
 NS 154-2  5.285e+02  [-65 5.268e-04 4.213e-01 2.220e-04]  [4 -16 80]
 NS 154-3  5.291e+02  [-99 1.052e-05 8.412e-03 5.352e-04]  [3 -16 73]
 NS 154-4  5.298e+02  [-132 2.409e-07 1.926e-04 6.730e-04]  [3 -16 74]
 NS 154-5s 5.304e+02  [-168 3.575e-09 2.858e-06 5.481e-04]  [3 -16 72]
 NS 155-1  5.313e+02  [0 1.000e+00 8.013e+02 3.328e-04]  [2 -17 38]
 NS 155-2  5.320e+02  [-65 5.173e-04 4.145e-01 2.200e-04]  [4 -16 77]
 NS 155-3  5.326e+02  [-99 1.023e-05 8.201e-03 5.300e-04]  [3 -16 73]
 NS 155-4  5.332e+02  [-132 2.295e-07 1.839e-04 6.648e-04]  [3 -16 71]
 NS 155-5  5.339e+02  [-169 3.343e-09 2.679e-06 5.382e-04]  [3 -17 71]
 NS 156-1  5.344e+02  [0 1.000e+00 8.022e+02 3.283e-04]  [2 -17 66]
 NS 156-2  5.352e+02  [-65 5.084e-04 4.078e-01 2.178e-04]  [4 -16 76]
 NS 156-3  5.358e+02  [-100 9.957e-06 7.987e-03 5.248e-04]  [3 -15 73]
 NS 156-4  5.365e+02  [-133 2.190e-07 1.756e-04 6.561e-04]  [3 -16 72]
 NS 156-5s 5.371e+02  [-170 3.141e-09 2.520e-06 5.266e-04]  [3 -17 69]
 NS 157-1  5.380e+02  [0 1.000e+00 8.022e+02 3.239e-04]  [2 -17 40]
 NS 157-2  5.387e+02  [-66 5.001e-04 4.011e-01 2.159e-04]  [4 -16 75]
 NS 157-3  5.394e+02  [-100 9.702e-06 7.783e-03 5.200e-04]  [3 -15 70]
 NS 157-4  5.401e+02  [-133 2.086e-07 1.673e-04 6.490e-04]  [3 -16 71]
 NS 157-5  5.408e+02  [-170 2.962e-09 2.376e-06 5.141e-04]  [3 -17 70]
 NS 158-1  5.413e+02  [0 1.000e+00 8.014e+02 3.194e-04]  [2 -17 65]
 NS 158-2  5.422e+02  [-66 4.922e-04 3.944e-01 2.139e-04]  [4 -16 78]
 NS 158-3  5.428e+02  [-100 9.471e-06 7.590e-03 5.129e-04]  [3 -15 71]
 NS 158-4  5.436e+02  [-134 1.989e-07 1.594e-04 6.404e-04]  [3 -17 74]
 NS 158-5s 5.443e+02  [-171 2.802e-09 2.245e-06 5.030e-04]  [3 -17 74]
 NS 159-1  5.452e+02  [0 1.000e+00 7.997e+02 3.151e-04]  [2 -17 41]
 NS 159-2  5.460e+02  [-66 4.848e-04 3.877e-01 2.118e-04]  [4 -16 76]
 NS 159-3  5.466e+02  [-100 9.262e-06 7.407e-03 5.093e-04]  [3 -15 74]
 NS 159-4  5.474e+02  [-134 1.895e-07 1.516e-04 6.334e-04]  [3 -17 76]
 NS 159-5  5.480e+02  [-171 2.656e-09 2.124e-06 5.264e-04]  [3 -16 72]
 NS 160-1  5.486e+02  [0 1.000e+00 7.973e+02 3.108e-04]  [2 -17 68]
 NS 160-2  5.495e+02  [-66 4.779e-04 3.810e-01 2.099e-04]  [4 -16 80]
 NS 160-3  5.502e+02  [-100 9.061e-06 7.224e-03 5.022e-04]  [3 -15 74]
 NS 160-4  5.509e+02  [-134 1.806e-07 1.440e-04 6.260e-04]  [3 -17 77]
 NS 160-5s 5.517e+02  [-171 2.530e-09 2.017e-06 5.098e-04]  [3 -16 74]
 NS 161-1  5.526e+02  [0 1.000e+00 7.940e+02 3.066e-04]  [2 -17 43]
 NS 161-2  5.534e+02  [-66 4.713e-04 3.742e-01 2.080e-04]  [4 -16 79]
 NS 161-3  5.540e+02  [-101 8.871e-06 7.044e-03 4.952e-04]  [3 -15 74]
 NS 161-4  5.547e+02  [-135 1.718e-07 1.364e-04 6.187e-04]  [3 -17 73]
 NS 161-5  5.553e+02  [-172 2.409e-09 1.913e-06 4.965e-04]  [3 -17 67]
 NS 162-1  5.559e+02  [0 1.000e+00 7.899e+02 3.025e-04]  [2 -17 64]
 NS 162-2  5.567e+02  [-66 4.651e-04 3.674e-01 2.062e-04]  [4 -16 77]
 NS 162-3  5.573e+02  [-101 8.688e-06 6.863e-03 4.894e-04]  [3 -15 70]
 NS 162-4  5.580e+02  [-135 1.627e-07 1.286e-04 6.108e-04]  [3 -17 71]
 NS 162-5s 5.588e+02  [-172 2.291e-09 1.810e-06 4.888e-04]  [3 -17 67]
 NS 163-1  5.598e+02  [0 1.000e+00 7.850e+02 2.984e-04]  [2 -17 43]
 NS 163-2  5.607e+02  [-66 4.592e-04 3.605e-01 2.043e-04]  [4 -16 79]
 NS 163-3  5.613e+02  [-101 8.523e-06 6.691e-03 4.841e-04]  [3 -15 72]
 NS 163-4  5.620e+02  [-136 1.550e-07 1.217e-04 6.026e-04]  [3 -17 74]
 NS 163-5  5.627e+02  [-173 2.190e-09 1.719e-06 4.870e-04]  [3 -17 70]
 NS 164-1  5.632e+02  [0 1.000e+00 7.793e+02 2.945e-04]  [2 -17 69]
 NS 164-2  5.641e+02  [-66 4.537e-04 3.535e-01 2.024e-04]  [4 -16 79]
 NS 164-3  5.647e+02  [-101 8.379e-06 6.530e-03 4.787e-04]  [3 -15 72]
 NS 164-4  5.654e+02  [-136 1.480e-07 1.153e-04 5.927e-04]  [3 -17 72]
 NS 164-5s 5.660e+02  [-173 2.089e-09 1.628e-06 4.870e-04]  [3 -17 69]
 NS 165-1  5.669e+02  [0 1.000e+00 7.727e+02 2.906e-04]  [2 -17 41]
 NS 165-2  5.677e+02  [-66 4.484e-04 3.465e-01 2.005e-04]  [4 -16 76]
 NS 165-3  5.684e+02  [-101 8.249e-06 6.375e-03 4.126e-04]  [3 -16 71]
 NS 165-4  5.691e+02  [-136 1.418e-07 1.096e-04 5.755e-04]  [3 -17 75]
 NS 165-5  5.697e+02  [-173 1.998e-09 1.544e-06 4.909e-04]  [3 -17 68]
 NS 166-1  5.702e+02  [0 1.000e+00 7.654e+02 2.867e-04]  [2 -17 62]
 NS 166-2  5.710e+02  [-67 4.434e-04 3.394e-01 1.986e-04]  [4 -16 77]
 NS 166-3  5.717e+02  [-101 8.124e-06 6.218e-03 4.054e-04]  [3 -16 70]
 NS 166-4  5.723e+02  [-137 1.358e-07 1.039e-04 5.624e-04]  [3 -17 72]
 NS 166-5s 5.730e+02  [-174 1.896e-09 1.451e-06 4.890e-04]  [3 -17 69]
 NS 167-1  5.738e+02  [0 1.000e+00 7.572e+02 2.830e-04]  [2 -17 37]
 NS 167-2  5.744e+02  [-67 4.386e-04 3.321e-01 9.976e-04]  [3 -16 74]
 NS 167-3  5.752e+02  [-101 7.994e-06 6.053e-03 3.921e-04]  [3 -16 75]
 NS 167-4  5.759e+02  [-137 1.296e-07 9.810e-05 5.823e-04]  [3 -16 76]
 NS 167-5  5.766e+02  [-174 1.797e-09 1.361e-06 5.404e-04]  [3 -16 73]
