---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.397e+02  [-77 1.270e-04 2.104e-02 7.476e-04]  [3 -15 69]
 NS 112-4  2.400e+02  [-105 5.220e-06 8.647e-04 5.118e-04]  [3 -15 67]
 NS 112-5  2.404e+02  [-129 3.190e-07 5.285e-05 7.012e-04]  [3 -16 66]
 NS 113-1  2.408e+02  [0 1.000e+00 1.877e+02 6.118e-04]  [2 -16 65]
 NS 113-2  2.412e+02  [-47 4.435e-03 8.323e-01 6.288e-04]  [3 -16 71]
 NS 113-3  2.416e+02  [-78 1.153e-04 2.165e-02 7.400e-04]  [3 -16 68]
 NS 113-4  2.420e+02  [-106 4.758e-06 8.929e-04 5.173e-04]  [3 -16 69]
 NS 113-5  2.424e+02  [-130 2.908e-07 5.457e-05 7.061e-04]  [3 -16 66]
 NS 114-1  2.428e+02  [0 1.000e+00 2.096e+02 5.991e-04]  [2 -16 65]
 NS 114-2  2.432e+02  [-47 4.076e-03 8.543e-01 6.419e-04]  [3 -16 72]
 NS 114-3  2.436e+02  [-79 1.060e-04 2.221e-02 7.419e-04]  [3 -16 67]
 NS 114-4  2.440e+02  [-107 4.378e-06 9.175e-04 5.254e-04]  [3 -16 70]
 NS 114-5  2.444e+02  [-131 2.669e-07 5.594e-05 7.096e-04]  [3 -16 66]
 NS 115-1  2.448e+02  [0 1.000e+00 2.314e+02 5.883e-04]  [2 -16 65]
 NS 115-2  2.452e+02  [-48 3.780e-03 8.748e-01 6.551e-04]  [3 -16 71]
 NS 115-3  2.456e+02  [-80 9.818e-05 2.272e-02 7.481e-04]  [3 -16 68]
 NS 115-4  2.460e+02  [-107 4.060e-06 9.395e-04 5.218e-04]  [3 -16 70]
 NS 115-5s 2.464e+02  [-132 2.468e-07 5.711e-05 7.136e-04]  [3 -16 66]
 NS 116-1  2.470e+02  [0 1.000e+00 2.531e+02 5.780e-04]  [2 -16 37]
 NS 116-2  2.474e+02  [-49 3.530e-03 8.936e-01 6.631e-04]  [3 -16 72]
 NS 116-3  2.479e+02  [-80 9.155e-05 2.317e-02 7.810e-04]  [3 -15 70]
 NS 116-4  2.483e+02  [-108 3.787e-06 9.585e-04 5.084e-04]  [3 -16 69]
 NS 116-5  2.487e+02  [-132 2.297e-07 5.815e-05 7.189e-04]  [3 -16 66]
 NS 117-1  2.490e+02  [0 1.000e+00 2.746e+02 5.700e-04]  [2 -16 65]
 NS 117-2  2.495e+02  [-49 3.315e-03 9.104e-01 6.789e-04]  [3 -16 72]
 NS 117-3  2.499e+02  [-81 8.571e-05 2.354e-02 7.916e-04]  [3 -15 70]
 NS 117-4  2.503e+02  [-109 3.544e-06 9.734e-04 5.091e-04]  [3 -16 69]
 NS 117-5  2.507e+02  [-133 2.140e-07 5.878e-05 7.218e-04]  [3 -16 66]
 NS 118-1  2.510e+02  [0 1.000e+00 2.960e+02 5.621e-04]  [2 -16 65]
 NS 118-2  2.515e+02  [-50 3.126e-03 9.253e-01 6.909e-04]  [3 -16 72]
 NS 118-3  2.519e+02  [-81 8.059e-05 2.385e-02 8.021e-04]  [3 -15 70]
 NS 118-4  2.523e+02  [-109 3.330e-06 9.857e-04 5.099e-04]  [3 -16 68]
 NS 118-5  2.527e+02  [-133 2.000e-07 5.919e-05 7.220e-04]  [3 -16 66]
 NS 119-1  2.530e+02  [0 1.000e+00 3.171e+02 5.547e-04]  [2 -16 65]
 NS 119-2  2.535e+02  [-50 2.959e-03 9.381e-01 7.026e-04]  [3 -16 71]
 NS 119-3  2.539e+02  [-82 7.603e-05 2.411e-02 8.119e-04]  [3 -15 70]
 NS 119-4  2.543e+02  [-110 3.139e-06 9.953e-04 5.100e-04]  [3 -16 67]
 NS 119-5  2.547e+02  [-134 1.873e-07 5.939e-05 7.214e-04]  [3 -17 66]
 NS 120-1  2.550e+02  [0 1.000e+00 3.380e+02 5.477e-04]  [2 -16 65]
 NS 120-2  2.555e+02  [-51 2.807e-03 9.488e-01 7.140e-04]  [3 -16 72]
 NS 120-3  2.559e+02  [-82 7.190e-05 2.430e-02 8.203e-04]  [3 -15 70]
 NS 120-4  2.563e+02  [-110 2.965e-06 1.002e-03 5.094e-04]  [3 -16 67]
 NS 120-5s 2.567e+02  [-135 1.757e-07 5.938e-05 7.274e-04]  [3 -16 66]
 NS 121-1  2.573e+02  [0 1.000e+00 3.586e+02 5.410e-04]  [2 -16 38]
 NS 121-2  2.577e+02  [-51 2.670e-03 9.573e-01 7.263e-04]  [3 -16 72]
 NS 121-3  2.581e+02  [-83 6.814e-05 2.443e-02 8.276e-04]  [3 -15 70]
 NS 121-4  2.585e+02  [-111 2.807e-06 1.007e-03 5.120e-04]  [3 -16 68]
 NS 121-5  2.589e+02  [-135 1.650e-07 5.917e-05 7.231e-04]  [3 -16 65]
 NS 122-1  2.593e+02  [0 1.000e+00 3.789e+02 5.345e-04]  [2 -16 65]
 NS 122-2  2.597e+02  [-51 2.543e-03 9.635e-01 7.372e-04]  [3 -15 71]
 NS 122-3  2.601e+02  [-83 6.466e-05 2.450e-02 7.975e-04]  [3 -16 70]
 NS 122-4  2.605e+02  [-111 2.657e-06 1.007e-03 4.987e-04]  [3 -16 68]
 NS 122-5  2.609e+02  [-136 1.540e-07 5.837e-05 7.063e-04]  [3 -17 65]
 NS 123-1  2.613e+02  [0 1.000e+00 3.990e+02 5.282e-04]  [2 -16 65]
 NS 123-2  2.617e+02  [-52 2.425e-03 9.676e-01 7.485e-04]  [3 -15 71]
 NS 123-3  2.621e+02  [-84 6.143e-05 2.451e-02 8.005e-04]  [3 -16 70]
 NS 123-4  2.625e+02  [-111 2.521e-06 1.006e-03 4.971e-04]  [3 -16 68]
 NS 123-5  2.629e+02  [-136 1.446e-07 5.770e-05 7.082e-04]  [3 -16 65]
 NS 124-1  2.633e+02  [0 1.000e+00 4.187e+02 5.221e-04]  [2 -16 65]
 NS 124-2  2.637e+02  [-52 2.316e-03 9.696e-01 7.595e-04]  [3 -15 71]
 NS 124-3  2.641e+02  [-84 5.842e-05 2.446e-02 8.353e-04]  [3 -15 70]
 NS 124-4  2.645e+02  [-112 2.395e-06 1.003e-03 4.944e-04]  [3 -16 68]
 NS 124-5  2.649e+02  [-137 1.363e-07 5.707e-05 7.089e-04]  [3 -16 65]
 NS 125-1  2.653e+02  [0 1.000e+00 4.381e+02 5.161e-04]  [2 -16 64]
 NS 125-2  2.657e+02  [-53 2.213e-03 9.696e-01 7.704e-04]  [3 -15 71]
 NS 125-3  2.661e+02  [-85 5.561e-05 2.436e-02 8.027e-04]  [3 -16 70]
 NS 125-4  2.665e+02  [-112 2.274e-06 9.964e-04 4.878e-04]  [3 -16 69]
 NS 125-5s 2.669e+02  [-137 1.271e-07 5.570e-05 6.947e-04]  [3 -16 65]
 NS 126-1  2.675e+02  [0 1.000e+00 4.572e+02 5.102e-04]  [2 -16 38]
 NS 126-2  2.680e+02  [-53 2.117e-03 9.677e-01 7.812e-04]  [3 -15 72]
 NS 126-3  2.684e+02  [-85 5.298e-05 2.422e-02 8.019e-04]  [3 -16 70]
 NS 126-4  2.688e+02  [-113 2.162e-06 9.886e-04 4.835e-04]  [3 -16 70]
 NS 126-5  2.692e+02  [-138 1.191e-07 5.444e-05 6.874e-04]  [3 -16 65]
 NS 127-1  2.696e+02  [0 1.000e+00 4.758e+02 5.043e-04]  [2 -16 65]
 NS 127-2  2.700e+02  [-53 2.026e-03 9.640e-01 7.915e-04]  [3 -15 71]
 NS 127-3  2.704e+02  [-85 5.048e-05 2.402e-02 8.006e-04]  [3 -16 71]
 NS 127-4  2.708e+02  [-113 2.056e-06 9.785e-04 4.801e-04]  [3 -16 70]
 NS 127-5  2.712e+02  [-139 1.115e-07 5.305e-05 6.798e-04]  [3 -16 63]
 NS 128-1  2.715e+02  [0 1.000e+00 4.941e+02 4.985e-04]  [2 -16 64]
 NS 128-2  2.720e+02  [-54 1.940e-03 9.586e-01 8.025e-04]  [3 -15 71]
 NS 128-3  2.724e+02  [-86 4.814e-05 2.379e-02 7.992e-04]  [3 -16 70]
 NS 128-4  2.728e+02  [-114 1.956e-06 9.666e-04 4.784e-04]  [3 -16 69]
 NS 128-5  2.732e+02  [-139 1.043e-07 5.155e-05 6.734e-04]  [3 -16 66]
 NS 129-1  2.736e+02  [0 1.000e+00 5.119e+02 4.928e-04]  [2 -16 64]
 NS 129-2  2.740e+02  [-54 1.859e-03 9.517e-01 8.127e-04]  [3 -15 72]
 NS 129-3  2.744e+02  [-86 4.587e-05 2.348e-02 7.960e-04]  [3 -16 71]
 NS 129-4  2.748e+02  [-114 1.859e-06 9.519e-04 4.732e-04]  [3 -16 70]
 NS 129-5  2.752e+02  [-140 9.743e-08 4.988e-05 6.661e-04]  [3 -16 62]
 NS 130-1  2.755e+02  [0 1.000e+00 5.294e+02 4.871e-04]  [2 -16 64]
 NS 130-2  2.760e+02  [-54 1.782e-03 9.434e-01 8.229e-04]  [3 -15 71]
 NS 130-3  2.764e+02  [-87 4.371e-05 2.314e-02 7.917e-04]  [3 -16 71]
 NS 130-4  2.768e+02  [-115 1.766e-06 9.350e-04 4.696e-04]  [3 -16 69]
 NS 130-5s 2.772e+02  [-140 9.083e-08 4.808e-05 6.583e-04]  [3 -16 63]
 NS 131-1  2.778e+02  [0 1.000e+00 5.463e+02 4.815e-04]  [2 -16 37]
 NS 131-2  2.782e+02  [-55 1.709e-03 9.337e-01 8.332e-04]  [3 -15 71]
 NS 131-3  2.787e+02  [-87 4.164e-05 2.275e-02 7.874e-04]  [3 -16 71]
 NS 131-4  2.791e+02  [-115 1.677e-06 9.160e-04 4.601e-04]  [3 -16 68]
 NS 131-5  2.795e+02  [-141 8.446e-08 4.615e-05 6.489e-04]  [3 -16 66]
 NS 132-1  2.798e+02  [0 1.000e+00 5.628e+02 4.758e-04]  [2 -17 64]
 NS 132-2  2.802e+02  [-55 1.639e-03 9.227e-01 8.430e-04]  [3 -15 71]
 NS 132-3  2.807e+02  [-88 3.968e-05 2.234e-02 7.816e-04]  [3 -16 71]
 NS 132-4  2.811e+02  [-115 1.590e-06 8.950e-04 4.575e-04]  [3 -16 68]
 NS 132-5  2.814e+02  [-142 7.845e-08 4.415e-05 6.412e-04]  [3 -16 65]
 NS 133-1  2.818e+02  [0 1.000e+00 5.789e+02 4.700e-04]  [2 -17 64]
 NS 133-2  2.822e+02  [-56 1.573e-03 9.106e-01 8.521e-04]  [3 -15 71]
 NS 133-3  2.827e+02  [-88 3.782e-05 2.190e-02 7.649e-04]  [3 -16 71]
 NS 133-4  2.831e+02  [-116 1.508e-06 8.727e-04 4.644e-04]  [3 -16 68]
 NS 133-5  2.835e+02  [-142 7.284e-08 4.216e-05 6.376e-04]  [3 -16 66]
 NS 134-1  2.838e+02  [0 1.000e+00 5.944e+02 4.643e-04]  [2 -17 64]
 NS 134-2  2.843e+02  [-56 1.510e-03 8.974e-01 8.610e-04]  [3 -15 71]
 NS 134-3  2.847e+02  [-88 3.605e-05 2.143e-02 7.562e-04]  [3 -16 71]
 NS 134-4  2.851e+02  [-116 1.427e-06 8.484e-04 4.606e-04]  [3 -16 69]
 NS 134-5  2.855e+02  [-143 6.741e-08 4.007e-05 6.302e-04]  [3 -16 66]
 NS 135-1  2.858e+02  [0 1.000e+00 6.094e+02 4.586e-04]  [2 -17 64]
 NS 135-2  2.863e+02  [-56 1.449e-03 8.832e-01 8.697e-04]  [3 -15 71]
 NS 135-3  2.867e+02  [-89 3.437e-05 2.094e-02 7.470e-04]  [3 -16 72]
 NS 135-4  2.871e+02  [-117 1.349e-06 8.221e-04 4.541e-04]  [3 -16 68]
 NS 135-5s 2.875e+02  [-144 6.230e-08 3.796e-05 6.254e-04]  [3 -16 66]
 NS 136-1  2.881e+02  [0 1.000e+00 6.238e+02 4.530e-04]  [2 -17 37]
 NS 136-2  2.886e+02  [-57 1.392e-03 8.684e-01 8.778e-04]  [3 -15 71]
 NS 136-3  2.890e+02  [-89 3.279e-05 2.045e-02 7.374e-04]  [3 -16 71]
 NS 136-4  2.894e+02  [-117 1.273e-06 7.940e-04 4.546e-04]  [3 -16 68]
 NS 136-5  2.898e+02  [-144 5.756e-08 3.591e-05 6.148e-04]  [3 -16 65]
 NS 137-1  2.901e+02  [0 1.000e+00 6.377e+02 4.473e-04]  [2 -17 64]
 NS 137-2  2.906e+02  [-57 1.338e-03 8.530e-01 8.853e-04]  [3 -15 71]
 NS 137-3  2.910e+02  [-90 3.131e-05 1.997e-02 7.272e-04]  [3 -16 71]
 NS 137-4  2.914e+02  [-118 1.200e-06 7.651e-04 4.556e-04]  [3 -16 67]
 NS 137-5  2.917e+02  [-145 5.319e-08 3.392e-05 6.089e-04]  [3 -16 63]
 NS 138-1  2.921e+02  [0 1.000e+00 6.511e+02 4.417e-04]  [2 -17 64]
 NS 138-2  2.925e+02  [-57 1.286e-03 8.373e-01 8.941e-04]  [3 -15 71]
 NS 138-3  2.930e+02  [-90 2.990e-05 1.946e-02 7.177e-04]  [3 -16 71]
 NS 138-4  2.934e+02  [-118 1.129e-06 7.350e-04 4.528e-04]  [3 -16 70]
 NS 138-5  2.938e+02  [-146 4.912e-08 3.198e-05 5.992e-04]  [3 -16 66]
 NS 139-1  2.941e+02  [0 1.000e+00 6.638e+02 4.361e-04]  [2 -17 65]
 NS 139-2  2.946e+02  [-58 1.237e-03 8.214e-01 9.017e-04]  [3 -15 71]
 NS 139-3  2.950e+02  [-90 2.857e-05 1.896e-02 7.075e-04]  [3 -16 71]
 NS 139-4  2.954e+02  [-119 1.061e-06 7.043e-04 4.525e-04]  [3 -16 70]
 NS 139-5  2.958e+02  [-146 4.529e-08 3.007e-05 5.901e-04]  [3 -16 66]
 NS 140-1  2.962e+02  [0 1.000e+00 6.759e+02 4.304e-04]  [2 -17 64]
 NS 140-2  2.966e+02  [-58 1.191e-03 8.053e-01 9.056e-04]  [3 -15 71]
 NS 140-3  2.970e+02  [-91 2.731e-05 1.846e-02 6.943e-04]  [3 -16 71]
 NS 140-4  2.974e+02  [-120 9.971e-07 6.740e-04 4.551e-04]  [3 -16 70]
 NS 140-5s 2.978e+02  [-147 4.171e-08 2.819e-05 5.792e-04]  [3 -16 66]
 NS 141-1  2.984e+02  [0 1.000e+00 6.875e+02 4.252e-04]  [2 -17 37]
 NS 141-2  2.989e+02  [-58 1.148e-03 7.893e-01 9.109e-04]  [3 -15 71]
 NS 141-3  2.993e+02  [-91 2.614e-05 1.797e-02 6.825e-04]  [3 -16 71]
 NS 141-4  2.997e+02  [-120 9.363e-07 6.437e-04 4.561e-04]  [3 -16 70]
 NS 141-5  3.001e+02  [-148 3.835e-08 2.636e-05 5.674e-04]  [3 -16 63]
 NS 142-1  3.004e+02  [0 1.000e+00 6.983e+02 4.196e-04]  [2 -17 64]
 NS 142-2  3.009e+02  [-59 1.107e-03 7.732e-01 9.116e-04]  [3 -15 71]
 NS 142-3  3.013e+02  [-92 2.504e-05 1.749e-02 6.688e-04]  [3 -16 71]
 NS 142-4  3.017e+02  [-121 8.765e-07 6.121e-04 4.591e-04]  [3 -16 70]
 NS 142-5  3.021e+02  [-149 3.515e-08 2.455e-05 5.560e-04]  [3 -16 63]
 NS 143-1  3.025e+02  [0 1.000e+00 7.086e+02 4.141e-04]  [2 -17 64]
 NS 143-2  3.029e+02  [-59 1.069e-03 7.572e-01 9.142e-04]  [3 -15 71]
 NS 143-3  3.033e+02  [-92 2.399e-05 1.700e-02 6.458e-04]  [3 -16 67]
 NS 143-4  3.037e+02  [-121 8.212e-07 5.819e-04 4.632e-04]  [3 -16 69]
 NS 143-5  3.040e+02  [-149 3.223e-08 2.284e-05 5.445e-04]  [3 -16 64]
 NS 144-1  3.044e+02  [0 1.000e+00 7.182e+02 4.087e-04]  [2 -17 65]
 NS 144-2  3.048e+02  [-59 1.032e-03 7.413e-01 9.157e-04]  [3 -15 71]
 NS 144-3  3.052e+02  [-92 2.300e-05 1.652e-02 6.319e-04]  [3 -16 68]
 NS 144-4  3.056e+02  [-122 7.686e-07 5.520e-04 4.659e-04]  [3 -16 70]
 NS 144-5  3.060e+02  [-150 2.948e-08 2.117e-05 5.296e-04]  [3 -16 63]
 NS 145-1  3.064e+02  [0 1.000e+00 7.271e+02 4.034e-04]  [2 -17 65]
 NS 145-2  3.068e+02  [-60 9.979e-04 7.255e-01 9.160e-04]  [3 -15 71]
 NS 145-3  3.072e+02  [-93 2.205e-05 1.603e-02 6.249e-04]  [3 -16 69]
 NS 145-4  3.076e+02  [-122 7.191e-07 5.228e-04 4.680e-04]  [3 -16 69]
 NS 145-5s 3.080e+02  [-151 2.696e-08 1.960e-05 5.168e-04]  [3 -16 66]
 NS 146-1  3.086e+02  [0 1.000e+00 7.353e+02 3.980e-04]  [2 -17 37]
 NS 146-2  3.091e+02  [-60 9.656e-04 7.100e-01 9.157e-04]  [3 -15 71]
 NS 146-3  3.095e+02  [-93 2.116e-05 1.556e-02 6.157e-04]  [3 -16 68]
 NS 146-4  3.099e+02  [-123 6.721e-07 4.942e-04 4.775e-04]  [3 -16 70]
 NS 146-5  3.102e+02  [-152 2.460e-08 1.809e-05 5.038e-04]  [3 -16 65]
 NS 147-1  3.106e+02  [0 1.000e+00 7.428e+02 3.926e-04]  [2 -17 64]
 NS 147-2  3.110e+02  [-60 9.352e-04 6.947e-01 9.145e-04]  [3 -15 71]
 NS 147-3  3.114e+02  [-93 2.030e-05 1.508e-02 6.096e-04]  [3 -16 68]
 NS 147-4  3.118e+02  [-124 6.280e-07 4.665e-04 4.893e-04]  [3 -16 70]
 NS 147-5  3.122e+02  [-153 2.239e-08 1.663e-05 4.930e-04]  [3 -16 66]
 NS 148-1  3.126e+02  [0 1.000e+00 7.496e+02 3.874e-04]  [2 -17 64]
 NS 148-2  3.130e+02  [-60 9.067e-04 6.797e-01 9.125e-04]  [3 -15 71]
 NS 148-3  3.134e+02  [-94 1.949e-05 1.461e-02 6.057e-04]  [3 -16 68]
 NS 148-4  3.139e+02  [-124 5.865e-07 4.396e-04 4.865e-04]  [3 -16 70]
 NS 148-5  3.143e+02  [-153 2.032e-08 1.523e-05 4.777e-04]  [3 -16 68]
 NS 149-1  3.146e+02  [0 1.000e+00 7.557e+02 3.821e-04]  [2 -17 65]
 NS 149-2  3.151e+02  [-61 8.799e-04 6.649e-01 9.098e-04]  [3 -16 72]
 NS 149-3  3.155e+02  [-94 1.873e-05 1.415e-02 6.065e-04]  [3 -16 69]
 NS 149-4  3.159e+02  [-125 5.474e-07 4.136e-04 4.851e-04]  [3 -16 71]
 NS 149-5  3.163e+02  [-154 1.840e-08 1.391e-05 4.653e-04]  [3 -16 68]
 NS 150-1  3.167e+02  [0 1.000e+00 7.610e+02 3.769e-04]  [2 -17 64]
 NS 150-2  3.171e+02  [-61 8.547e-04 6.505e-01 9.062e-04]  [3 -16 72]
 NS 150-3  3.175e+02  [-94 1.798e-05 1.369e-02 6.073e-04]  [3 -15 68]
 NS 150-4  3.180e+02  [-125 5.104e-07 3.884e-04 4.916e-04]  [3 -16 71]
 NS 150-5s 3.184e+02  [-155 1.660e-08 1.263e-05 4.550e-04]  [3 -16 68]
 NS 151-1  3.190e+02  [0 1.000e+00 7.656e+02 3.719e-04]  [2 -17 37]
 NS 151-2  3.194e+02  [-61 8.312e-04 6.364e-01 9.017e-04]  [3 -16 71]
 NS 151-3  3.198e+02  [-95 1.727e-05 1.322e-02 5.438e-04]  [3 -16 69]
 NS 151-4  3.203e+02  [-126 4.764e-07 3.647e-04 4.992e-04]  [3 -16 71]
 NS 151-5  3.207e+02  [-156 1.493e-08 1.143e-05 4.360e-04]  [3 -17 69]
 NS 152-1  3.210e+02  [0 1.000e+00 7.695e+02 3.668e-04]  [2 -17 64]
 NS 152-2  3.215e+02  [-61 8.091e-04 6.225e-01 8.965e-04]  [3 -16 71]
 NS 152-3  3.219e+02  [-95 1.660e-05 1.277e-02 5.289e-04]  [3 -16 70]
 NS 152-4  3.223e+02  [-127 4.453e-07 3.427e-04 5.070e-04]  [3 -16 71]
 NS 152-5  3.227e+02  [-157 1.345e-08 1.035e-05 4.236e-04]  [3 -17 68]
 NS 153-1  3.231e+02  [0 1.000e+00 7.725e+02 3.619e-04]  [2 -17 64]
 NS 153-2  3.235e+02  [-62 7.884e-04 6.091e-01 8.910e-04]  [3 -16 71]
 NS 153-3  3.239e+02  [-95 1.598e-05 1.234e-02 5.149e-04]  [3 -16 70]
 NS 153-4  3.244e+02  [-127 4.169e-07 3.221e-04 5.126e-04]  [3 -17 71]
 NS 153-5  3.248e+02  [-158 1.210e-08 9.351e-06 4.513e-04]  [3 -16 68]
 NS 154-1  3.251e+02  [0 1.000e+00 7.749e+02 3.569e-04]  [2 -17 64]
 NS 154-2  3.256e+02  [-62 7.691e-04 5.959e-01 8.858e-04]  [3 -16 71]
 NS 154-3  3.260e+02  [-96 1.540e-05 1.194e-02 5.036e-04]  [3 -16 70]
 NS 154-4  3.264e+02  [-128 3.906e-07 3.027e-04 5.172e-04]  [3 -17 71]
 NS 154-5  3.269e+02  [-159 1.089e-08 8.435e-06 4.377e-04]  [3 -16 68]
 NS 155-1  3.272e+02  [0 1.000e+00 7.764e+02 3.522e-04]  [2 -17 64]
 NS 155-2  3.276e+02  [-62 7.511e-04 5.832e-01 8.774e-04]  [3 -16 71]
 NS 155-3  3.281e+02  [-96 1.489e-05 1.156e-02 4.921e-04]  [3 -16 70]
 NS 155-4  3.285e+02  [-128 3.659e-07 2.841e-04 5.234e-04]  [3 -17 71]
 NS 155-5s 3.289e+02  [-160 9.741e-09 7.563e-06 4.249e-04]  [3 -16 68]
 NS 156-1  3.295e+02  [0 1.000e+00 7.771e+02 3.474e-04]  [2 -17 37]
 NS 156-2  3.300e+02  [-62 7.343e-04 5.707e-01 8.701e-04]  [3 -16 71]
 NS 156-3  3.304e+02  [-96 1.442e-05 1.120e-02 4.822e-04]  [3 -16 70]
 NS 156-4  3.308e+02  [-129 3.428e-07 2.664e-04 5.295e-04]  [3 -17 71]
 NS 156-5  3.312e+02  [-161 8.714e-09 6.772e-06 4.159e-04]  [3 -16 68]
 NS 157-1  3.316e+02  [0 1.000e+00 7.771e+02 3.428e-04]  [2 -17 65]
 NS 157-2  3.320e+02  [-62 7.188e-04 5.586e-01 8.614e-04]  [3 -16 71]
 NS 157-3  3.324e+02  [-97 1.399e-05 1.087e-02 4.720e-04]  [3 -17 70]
 NS 157-4  3.329e+02  [-129 3.224e-07 2.506e-04 5.356e-04]  [3 -17 71]
 NS 157-5  3.333e+02  [-162 7.818e-09 6.075e-06 4.074e-04]  [3 -16 68]
 NS 158-1  3.336e+02  [0 1.000e+00 7.763e+02 3.382e-04]  [2 -17 64]
 NS 158-2  3.341e+02  [-63 7.043e-04 5.467e-01 8.528e-04]  [3 -16 71]
 NS 158-3  3.345e+02  [-97 1.360e-05 1.055e-02 4.617e-04]  [3 -17 70]
 NS 158-4  3.349e+02  [-130 3.043e-07 2.362e-04 5.404e-04]  [3 -17 71]
 NS 158-5  3.354e+02  [-163 7.034e-09 5.461e-06 4.044e-04]  [3 -16 68]
 NS 159-1  3.357e+02  [0 1.000e+00 7.747e+02 3.336e-04]  [2 -17 64]
 NS 159-2  3.361e+02  [-63 6.907e-04 5.351e-01 8.433e-04]  [3 -16 71]
 NS 159-3  3.366e+02  [-97 1.322e-05 1.024e-02 4.513e-04]  [3 -17 70]
 NS 159-4  3.370e+02  [-130 2.871e-07 2.224e-04 5.458e-04]  [3 -17 71]
 NS 159-5  3.374e+02  [-163 6.331e-09 4.905e-06 4.069e-04]  [3 -16 68]
 NS 160-1  3.378e+02  [0 1.000e+00 7.723e+02 3.292e-04]  [2 -17 64]
 NS 160-2  3.382e+02  [-63 6.781e-04 5.237e-01 8.339e-04]  [3 -16 72]
 NS 160-3  3.386e+02  [-97 1.287e-05 9.936e-03 4.419e-04]  [3 -17 70]
 NS 160-4  3.391e+02  [-131 2.707e-07 2.091e-04 5.498e-04]  [3 -17 71]
 NS 160-5s 3.395e+02  [-164 5.707e-09 4.408e-06 4.130e-04]  [3 -16 69]
 NS 161-1  3.401e+02  [0 1.000e+00 7.691e+02 3.249e-04]  [2 -17 37]
 NS 161-2  3.405e+02  [-63 6.665e-04 5.126e-01 8.238e-04]  [3 -16 71]
 NS 161-3  3.409e+02  [-98 1.254e-05 9.643e-03 4.324e-04]  [3 -17 70]
 NS 161-4  3.414e+02  [-131 2.565e-07 1.973e-04 5.518e-04]  [3 -17 71]
 NS 161-5  3.418e+02  [-165 5.195e-09 3.996e-06 4.176e-04]  [3 -16 68]
 NS 162-1  3.422e+02  [0 1.000e+00 7.651e+02 3.206e-04]  [2 -17 64]
 NS 162-2  3.426e+02  [-63 6.556e-04 5.016e-01 8.132e-04]  [3 -16 72]
 NS 162-3  3.430e+02  [-98 1.224e-05 9.366e-03 4.211e-04]  [3 -17 69]
 NS 162-4  3.434e+02  [-132 2.441e-07 1.868e-04 5.516e-04]  [3 -17 71]
 NS 162-5  3.439e+02  [-166 4.774e-09 3.653e-06 4.202e-04]  [3 -16 67]
 NS 163-1  3.442e+02  [0 1.000e+00 7.603e+02 3.163e-04]  [2 -17 64]
 NS 163-2  3.446e+02  [-63 6.455e-04 4.908e-01 8.015e-04]  [3 -16 71]
 NS 163-3  3.451e+02  [-98 1.197e-05 9.103e-03 4.196e-04]  [3 -17 70]
 NS 163-4  3.455e+02  [-132 2.326e-07 1.768e-04 5.522e-04]  [3 -17 71]
 NS 163-5  3.459e+02  [-167 4.411e-09 3.354e-06 4.222e-04]  [3 -17 67]
 NS 164-1  3.462e+02  [0 1.000e+00 7.548e+02 3.124e-04]  [2 -17 64]
 NS 164-2  3.467e+02  [-63 6.363e-04 4.802e-01 7.911e-04]  [3 -16 71]
 NS 164-3  3.471e+02  [-98 1.172e-05 8.849e-03 4.089e-04]  [3 -17 70]
 NS 164-4  3.475e+02  [-133 2.221e-07 1.676e-04 5.499e-04]  [3 -17 71]
 NS 164-5  3.479e+02  [-167 4.086e-09 3.084e-06 4.262e-04]  [3 -17 66]
 NS 165-1  3.483e+02  [0 1.000e+00 7.484e+02 3.082e-04]  [2 -17 64]
 NS 165-2  3.487e+02  [-64 6.276e-04 4.697e-01 7.805e-04]  [3 -16 71]
 NS 165-3  3.491e+02  [-98 1.148e-05 8.592e-03 4.157e-04]  [3 -17 69]
 NS 165-4  3.496e+02  [-133 2.123e-07 1.589e-04 5.517e-04]  [3 -17 71]
 NS 165-5s 3.500e+02  [-168 3.793e-09 2.839e-06 4.332e-04]  [3 -17 66]
 NS 166-1  3.506e+02  [0 1.000e+00 7.413e+02 3.043e-04]  [2 -17 37]
 NS 166-2  3.510e+02  [-64 6.195e-04 4.592e-01 7.690e-04]  [3 -16 71]
 NS 166-3  3.514e+02  [-98 1.126e-05 8.347e-03 4.085e-04]  [3 -17 69]
 NS 166-4  3.518e+02  [-133 2.038e-07 1.510e-04 5.476e-04]  [3 -17 70]
 NS 166-5  3.522e+02  [-169 3.536e-09 2.621e-06 4.347e-04]  [3 -17 67]
 NS 167-1  3.526e+02  [0 1.000e+00 7.333e+02 3.004e-04]  [2 -17 64]
 NS 167-2  3.530e+02  [-64 6.121e-04 4.488e-01 8.295e-04]  [3 -16 70]
 NS 167-3  3.534e+02  [-99 1.104e-05 8.096e-03 3.864e-04]  [3 -16 70]
 NS 167-4  3.538e+02  [-134 1.937e-07 1.421e-04 5.408e-04]  [3 -17 68]
 NS 167-5  3.542e+02  [-169 3.279e-09 2.405e-06 4.255e-04]  [3 -17 66]
 NS 168-1  3.546e+02  [0 1.000e+00 7.246e+02 2.967e-04]  [2 -17 64]
