---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.653e+02  [-69 3.216e-04 5.704e-02 8.967e-04]  [3 -13 77]
 NS 112-4  4.660e+02  [-93 2.028e-05 3.597e-03 9.938e-04]  [3 -13 72]
 NS 112-5s 4.669e+02  [-116 1.465e-06 2.599e-04 3.658e-04]  [4 -12 77]
 NS 113-1  4.679e+02  [0 1.000e+00 1.984e+02 5.663e-04]  [2 -16 43]
 NS 113-2  4.687e+02  [-42 7.084e-03 1.405e+00 9.604e-04]  [3 -14 74]
 NS 113-3  4.695e+02  [-70 2.989e-04 5.929e-02 9.011e-04]  [3 -13 76]
 NS 113-4  4.702e+02  [-94 1.905e-05 3.779e-03 9.950e-04]  [3 -13 75]
 NS 113-5  4.711e+02  [-117 1.378e-06 2.733e-04 3.581e-04]  [4 -13 77]
 NS 114-1  4.718e+02  [0 1.000e+00 2.195e+02 5.572e-04]  [2 -16 71]
 NS 114-2  4.726e+02  [-43 6.584e-03 1.445e+00 9.493e-04]  [3 -14 77]
 NS 114-3  4.734e+02  [-71 2.799e-04 6.143e-02 9.006e-04]  [3 -13 76]
 NS 114-4  4.741e+02  [-94 1.801e-05 3.953e-03 9.794e-04]  [3 -13 71]
 NS 114-5s 4.750e+02  [-117 1.303e-06 2.860e-04 3.493e-04]  [4 -13 76]
 NS 115-1  4.760e+02  [0 1.000e+00 2.407e+02 5.510e-04]  [2 -16 44]
 NS 115-2  4.768e+02  [-44 6.174e-03 1.486e+00 9.503e-04]  [3 -14 75]
 NS 115-3  4.776e+02  [-71 2.635e-04 6.344e-02 8.999e-04]  [3 -13 76]
 NS 115-4  4.783e+02  [-95 1.710e-05 4.115e-03 9.681e-04]  [3 -13 68]
 NS 115-5  4.792e+02  [-118 1.236e-06 2.975e-04 3.403e-04]  [4 -13 77]
 NS 116-1  4.799e+02  [0 1.000e+00 2.619e+02 5.439e-04]  [2 -16 72]
 NS 116-2  4.807e+02  [-44 5.827e-03 1.526e+00 9.414e-04]  [3 -14 77]
 NS 116-3  4.816e+02  [-72 2.494e-04 6.532e-02 8.956e-04]  [3 -13 76]
 NS 116-4  4.823e+02  [-95 1.628e-05 4.265e-03 9.450e-04]  [3 -13 72]
 NS 116-5s 4.832e+02  [-118 1.176e-06 3.080e-04 3.306e-04]  [4 -13 76]
 NS 117-1  4.842e+02  [0 1.000e+00 2.830e+02 5.374e-04]  [2 -16 44]
 NS 117-2  4.849e+02  [-45 5.527e-03 1.564e+00 9.317e-04]  [3 -14 73]
 NS 117-3  4.857e+02  [-72 2.372e-04 6.712e-02 8.884e-04]  [3 -13 76]
 NS 117-4  4.864e+02  [-96 1.555e-05 4.401e-03 9.338e-04]  [3 -13 73]
 NS 117-5  4.872e+02  [-119 1.120e-06 3.171e-04 3.188e-04]  [4 -13 75]
 NS 118-1  4.878e+02  [0 1.000e+00 3.040e+02 5.312e-04]  [2 -16 67]
 NS 118-2  4.885e+02  [-45 5.266e-03 1.601e+00 9.208e-04]  [3 -14 74]
 NS 118-3  4.893e+02  [-72 2.263e-04 6.879e-02 8.797e-04]  [3 -13 76]
 NS 118-4  4.900e+02  [-96 1.486e-05 4.518e-03 9.208e-04]  [3 -13 73]
 NS 118-5s 4.908e+02  [-119 1.067e-06 3.242e-04 3.089e-04]  [4 -13 74]
 NS 119-1  4.917e+02  [0 1.000e+00 3.249e+02 5.248e-04]  [2 -16 43]
 NS 119-2  4.925e+02  [-45 5.037e-03 1.636e+00 9.072e-04]  [3 -14 75]
 NS 119-3  4.932e+02  [-73 2.165e-04 7.033e-02 8.683e-04]  [3 -13 75]
 NS 119-4  4.939e+02  [-96 1.422e-05 4.618e-03 9.219e-04]  [3 -13 72]
 NS 119-5  4.947e+02  [-119 1.015e-06 3.298e-04 2.989e-04]  [4 -13 74]
 NS 120-1  4.953e+02  [0 1.000e+00 3.455e+02 5.187e-04]  [2 -16 67]
 NS 120-2  4.960e+02  [-46 4.836e-03 1.671e+00 8.927e-04]  [3 -14 73]
 NS 120-3  4.968e+02  [-73 2.076e-04 7.173e-02 8.551e-04]  [3 -13 75]
 NS 120-4  4.975e+02  [-97 1.361e-05 4.703e-03 9.065e-04]  [3 -13 75]
 NS 120-5s 4.983e+02  [-120 9.664e-07 3.339e-04 2.896e-04]  [4 -13 75]
 NS 121-1  4.993e+02  [0 1.000e+00 3.660e+02 5.127e-04]  [2 -17 44]
 NS 121-2  5.000e+02  [-46 4.658e-03 1.705e+00 8.785e-04]  [3 -14 74]
 NS 121-3  5.007e+02  [-73 1.996e-04 7.304e-02 8.404e-04]  [3 -13 77]
 NS 121-4  5.014e+02  [-97 1.305e-05 4.775e-03 8.906e-04]  [3 -13 74]
 NS 121-5  5.023e+02  [-120 9.204e-07 3.369e-04 2.806e-04]  [4 -13 74]
 NS 122-1  5.028e+02  [0 1.000e+00 3.862e+02 5.069e-04]  [2 -17 67]
 NS 122-2  5.036e+02  [-46 4.500e-03 1.738e+00 8.587e-04]  [3 -14 73]
 NS 122-3  5.043e+02  [-74 1.922e-04 7.423e-02 8.252e-04]  [3 -13 72]
 NS 122-4  5.050e+02  [-98 1.252e-05 4.834e-03 8.744e-04]  [3 -13 75]
 NS 122-5s 5.057e+02  [-121 8.771e-07 3.387e-04 9.924e-04]  [3 -13 71]
 NS 123-1  5.066e+02  [0 1.000e+00 4.062e+02 5.009e-04]  [2 -17 40]
 NS 123-2  5.073e+02  [-47 4.356e-03 1.769e+00 8.497e-04]  [3 -14 72]
 NS 123-3  5.081e+02  [-74 1.853e-04 7.527e-02 8.079e-04]  [3 -13 74]
 NS 123-4  5.088e+02  [-98 1.201e-05 4.877e-03 8.558e-04]  [3 -13 74]
 NS 123-5  5.095e+02  [-121 8.346e-07 3.390e-04 9.707e-04]  [3 -13 72]
 NS 124-1  5.102e+02  [0 1.000e+00 4.258e+02 4.950e-04]  [2 -17 69]
 NS 124-2  5.109e+02  [-47 4.225e-03 1.799e+00 8.348e-04]  [3 -14 74]
 NS 124-3  5.116e+02  [-74 1.788e-04 7.616e-02 7.907e-04]  [3 -13 75]
 NS 124-4  5.124e+02  [-98 1.152e-05 4.903e-03 8.363e-04]  [3 -13 75]
 NS 124-5s 5.131e+02  [-122 7.927e-07 3.376e-04 9.444e-04]  [3 -13 71]
 NS 125-1  5.140e+02  [0 1.000e+00 4.452e+02 4.890e-04]  [2 -17 43]
 NS 125-2  5.147e+02  [-47 4.106e-03 1.828e+00 8.206e-04]  [3 -14 75]
 NS 125-3  5.155e+02  [-75 1.727e-04 7.689e-02 7.739e-04]  [3 -13 74]
 NS 125-4  5.162e+02  [-99 1.104e-05 4.915e-03 8.164e-04]  [3 -13 72]
 NS 125-5  5.169e+02  [-122 7.519e-07 3.347e-04 9.200e-04]  [3 -13 71]
 NS 126-1  5.175e+02  [0 1.000e+00 4.642e+02 4.831e-04]  [2 -17 69]
 NS 126-2  5.182e+02  [-47 3.996e-03 1.855e+00 8.066e-04]  [3 -14 76]
 NS 126-3  5.190e+02  [-75 1.669e-04 7.749e-02 7.561e-04]  [3 -13 74]
 NS 126-4  5.197e+02  [-99 1.058e-05 4.909e-03 7.961e-04]  [3 -13 73]
 NS 126-5s 5.204e+02  [-122 7.122e-07 3.306e-04 8.950e-04]  [3 -13 71]
 NS 127-1  5.213e+02  [0 1.000e+00 4.828e+02 4.773e-04]  [2 -17 43]
 NS 127-2  5.220e+02  [-48 3.893e-03 1.880e+00 7.928e-04]  [3 -14 74]
 NS 127-3  5.228e+02  [-75 1.615e-04 7.797e-02 7.392e-04]  [3 -14 74]
 NS 127-4  5.235e+02  [-99 1.012e-05 4.886e-03 7.754e-04]  [3 -13 70]
 NS 127-5  5.241e+02  [-123 6.738e-07 3.253e-04 8.704e-04]  [3 -13 71]
 NS 128-1  5.248e+02  [0 1.000e+00 5.011e+02 4.718e-04]  [2 -17 69]
 NS 128-2  5.255e+02  [-48 3.800e-03 1.904e+00 7.819e-04]  [3 -14 74]
 NS 128-3  5.262e+02  [-76 1.563e-04 7.834e-02 7.229e-04]  [3 -14 75]
 NS 128-4  5.269e+02  [-100 9.673e-06 4.847e-03 7.536e-04]  [3 -14 74]
 NS 128-5s 5.276e+02  [-123 6.363e-07 3.188e-04 8.470e-04]  [3 -13 71]
 NS 129-1  5.286e+02  [0 1.000e+00 5.190e+02 4.666e-04]  [2 -17 43]
 NS 129-2  5.293e+02  [-48 3.715e-03 1.928e+00 7.768e-04]  [3 -14 72]
 NS 129-3  5.300e+02  [-76 1.515e-04 7.861e-02 7.083e-04]  [3 -14 71]
 NS 129-4  5.307e+02  [-100 9.232e-06 4.792e-03 7.315e-04]  [3 -14 73]
 NS 129-5  5.314e+02  [-124 5.991e-07 3.110e-04 8.251e-04]  [3 -13 71]
 NS 130-1  5.320e+02  [0 1.000e+00 5.365e+02 4.620e-04]  [2 -17 68]
 NS 130-2  5.327e+02  [-48 3.635e-03 1.950e+00 7.816e-04]  [3 -14 73]
 NS 130-3  5.334e+02  [-76 1.468e-04 7.875e-02 7.018e-04]  [3 -14 74]
 NS 130-4  5.341e+02  [-101 8.797e-06 4.720e-03 7.029e-04]  [3 -14 74]
 NS 130-5s 5.348e+02  [-124 5.632e-07 3.021e-04 8.029e-04]  [3 -14 72]
 NS 131-1  5.357e+02  [0 1.000e+00 5.535e+02 4.579e-04]  [2 -17 40]
 NS 131-2  5.364e+02  [-48 3.560e-03 1.971e+00 7.961e-04]  [3 -15 69]
 NS 131-3  5.370e+02  [-76 1.423e-04 7.879e-02 7.462e-04]  [3 -13 70]
 NS 131-4  5.378e+02  [-101 8.369e-06 4.633e-03 7.175e-04]  [3 -14 73]
 NS 131-5  5.385e+02  [-125 5.282e-07 2.924e-04 7.737e-04]  [3 -14 71]
 NS 132-1  5.391e+02  [0 1.000e+00 5.701e+02 4.544e-04]  [2 -17 66]
 NS 132-2  5.398e+02  [-49 3.489e-03 1.989e+00 8.238e-04]  [3 -15 72]
 NS 132-3  5.405e+02  [-77 1.381e-04 7.871e-02 7.228e-04]  [3 -14 72]
 NS 132-4  5.412e+02  [-101 7.950e-06 4.533e-03 7.018e-04]  [3 -14 74]
 NS 132-5s 5.420e+02  [-126 4.952e-07 2.823e-04 7.354e-04]  [3 -14 73]
 NS 133-1  5.429e+02  [0 1.000e+00 5.863e+02 4.512e-04]  [2 -17 41]
 NS 133-2  5.436e+02  [-49 3.422e-03 2.006e+00 8.676e-04]  [3 -15 75]
 NS 133-3  5.443e+02  [-77 1.339e-04 7.850e-02 6.979e-04]  [3 -14 74]
 NS 133-4  5.449e+02  [-102 7.533e-06 4.417e-03 6.561e-04]  [3 -14 72]
 NS 133-5  5.457e+02  [-126 4.624e-07 2.711e-04 7.269e-04]  [3 -14 71]
 NS 134-1  5.463e+02  [0 1.000e+00 6.019e+02 4.485e-04]  [2 -17 66]
 NS 134-2  5.470e+02  [-49 3.361e-03 2.023e+00 9.231e-04]  [3 -15 74]
 NS 134-3  5.478e+02  [-77 1.299e-04 7.818e-02 6.808e-04]  [3 -14 73]
 NS 134-4  5.485e+02  [-102 7.131e-06 4.292e-03 6.257e-04]  [3 -14 75]
 NS 134-5s 5.493e+02  [-127 4.306e-07 2.592e-04 7.115e-04]  [3 -14 74]
 NS 135-1  5.502e+02  [0 1.000e+00 6.171e+02 4.457e-04]  [2 -17 45]
 NS 135-2  5.510e+02  [-49 3.305e-03 2.040e+00 9.918e-04]  [3 -15 75]
 NS 135-3  5.518e+02  [-77 1.260e-04 7.773e-02 6.682e-04]  [3 -14 74]
 NS 135-4  5.525e+02  [-103 6.740e-06 4.159e-03 6.044e-04]  [3 -14 74]
 NS 135-5  5.532e+02  [-127 4.011e-07 2.476e-04 6.617e-04]  [3 -14 73]
 NS 136-1  5.539e+02  [0 1.000e+00 6.318e+02 4.425e-04]  [2 -17 67]
 NS 136-2  5.547e+02  [-49 3.251e-03 2.054e+00 2.666e-04]  [4 -14 77]
 NS 136-3  5.555e+02  [-78 1.223e-04 7.727e-02 6.457e-04]  [3 -14 74]
 NS 136-4  5.562e+02  [-103 6.381e-06 4.032e-03 6.175e-04]  [3 -14 73]
 NS 136-5s 5.569e+02  [-128 3.749e-07 2.369e-04 6.186e-04]  [3 -14 70]
 NS 137-1  5.578e+02  [0 1.000e+00 6.460e+02 4.387e-04]  [2 -17 45]
 NS 137-2  5.587e+02  [-49 3.198e-03 2.066e+00 2.621e-04]  [4 -15 78]
 NS 137-3  5.595e+02  [-78 1.185e-04 7.657e-02 6.428e-04]  [3 -14 75]
 NS 137-4  5.602e+02  [-104 6.024e-06 3.891e-03 6.007e-04]  [3 -14 72]
 NS 137-5  5.609e+02  [-129 3.476e-07 2.245e-04 5.901e-04]  [3 -14 72]
 NS 138-1  5.615e+02  [0 1.000e+00 6.596e+02 4.338e-04]  [2 -17 68]
 NS 138-2  5.623e+02  [-50 3.142e-03 2.073e+00 2.652e-04]  [4 -15 76]
 NS 138-3  5.631e+02  [-78 1.147e-04 7.566e-02 6.373e-04]  [3 -15 73]
 NS 138-4  5.638e+02  [-104 5.686e-06 3.751e-03 6.051e-04]  [3 -14 71]
 NS 138-5s 5.646e+02  [-129 3.216e-07 2.121e-04 5.623e-04]  [3 -15 74]
 NS 139-1  5.656e+02  [0 1.000e+00 6.726e+02 4.278e-04]  [2 -17 46]
 NS 139-2  5.665e+02  [-50 3.081e-03 2.072e+00 2.987e-04]  [4 -14 79]
 NS 139-3  5.673e+02  [-79 1.108e-04 7.450e-02 6.435e-04]  [3 -14 73]
 NS 139-4  5.680e+02  [-105 5.375e-06 3.615e-03 6.078e-04]  [3 -14 74]
 NS 139-5  5.688e+02  [-130 2.969e-07 1.997e-04 5.326e-04]  [3 -15 74]
 NS 140-1  5.695e+02  [0 1.000e+00 6.851e+02 4.208e-04]  [2 -17 69]
 NS 140-2  5.704e+02  [-50 3.012e-03 2.063e+00 2.713e-04]  [4 -15 76]
 NS 140-3  5.711e+02  [-79 1.068e-04 7.318e-02 5.835e-04]  [3 -15 73]
 NS 140-4  5.718e+02  [-105 5.077e-06 3.478e-03 5.535e-04]  [3 -15 72]
 NS 140-5s 5.727e+02  [-131 2.744e-07 1.880e-04 5.034e-04]  [3 -15 74]
 NS 141-1  5.737e+02  [0 1.000e+00 6.969e+02 4.130e-04]  [2 -17 45]
 NS 141-2  5.746e+02  [-50 2.937e-03 2.047e+00 2.458e-04]  [4 -15 78]
 NS 141-3  5.753e+02  [-79 1.027e-04 7.158e-02 5.655e-04]  [3 -15 76]
 NS 141-4  5.760e+02  [-106 4.793e-06 3.340e-03 5.354e-04]  [3 -15 74]
 NS 141-5  5.768e+02  [-131 2.528e-07 1.762e-04 4.745e-04]  [3 -15 75]
 NS 142-1  5.774e+02  [0 1.000e+00 7.081e+02 4.046e-04]  [2 -17 69]
 NS 142-2  5.782e+02  [-50 2.858e-03 2.024e+00 2.295e-04]  [4 -15 75]
 NS 142-3  5.789e+02  [-80 9.854e-05 6.978e-02 5.410e-04]  [3 -15 75]
 NS 142-4  5.795e+02  [-106 4.511e-06 3.194e-03 5.176e-04]  [3 -15 73]
 NS 142-5s 5.802e+02  [-132 2.328e-07 1.649e-04 4.474e-04]  [3 -15 72]
 NS 143-1  5.811e+02  [0 1.000e+00 7.187e+02 3.961e-04]  [2 -17 37]
 NS 143-2  5.818e+02  [-51 2.778e-03 1.996e+00 9.805e-04]  [3 -15 72]
 NS 143-3  5.825e+02  [-80 9.437e-05 6.782e-02 5.434e-04]  [3 -15 74]
 NS 143-4  5.833e+02  [-107 4.245e-06 3.051e-03 4.993e-04]  [3 -15 74]
 NS 143-5  5.840e+02  [-133 2.151e-07 1.546e-04 4.229e-04]  [3 -15 74]
 NS 144-1  5.846e+02  [0 1.000e+00 7.286e+02 3.877e-04]  [2 -17 67]
 NS 144-2  5.853e+02  [-51 2.700e-03 1.967e+00 9.333e-04]  [3 -15 73]
 NS 144-3  5.860e+02  [-80 9.005e-05 6.561e-02 5.812e-04]  [3 -14 73]
 NS 144-4  5.867e+02  [-107 3.997e-06 2.912e-03 4.640e-04]  [3 -15 71]
 NS 144-5s 5.873e+02  [-134 1.995e-07 1.453e-04 3.921e-04]  [3 -15 67]
 NS 145-1  5.883e+02  [0 1.000e+00 7.378e+02 3.795e-04]  [2 -17 45]
 NS 145-2  5.891e+02  [-51 2.625e-03 1.937e+00 8.899e-04]  [3 -15 75]
 NS 145-3  5.898e+02  [-81 8.583e-05 6.332e-02 5.595e-04]  [3 -14 73]
 NS 145-4  5.904e+02  [-108 3.744e-06 2.763e-03 4.409e-04]  [3 -15 71]
 NS 145-5  5.912e+02  [-134 1.834e-07 1.353e-04 3.666e-04]  [3 -15 73]
 NS 146-1  5.918e+02  [0 1.000e+00 7.463e+02 3.715e-04]  [2 -17 68]
 NS 146-2  5.926e+02  [-51 2.555e-03 1.907e+00 8.514e-04]  [3 -14 75]
 NS 146-3  5.933e+02  [-81 8.176e-05 6.102e-02 5.333e-04]  [3 -15 75]
 NS 146-4  5.939e+02  [-109 3.496e-06 2.609e-03 4.244e-04]  [3 -15 70]
 NS 146-5s 5.946e+02  [-135 1.674e-07 1.249e-04 3.472e-04]  [3 -15 71]
 NS 147-1  5.955e+02  [0 1.000e+00 7.540e+02 3.638e-04]  [2 -17 39]
 NS 147-2  5.963e+02  [-52 2.489e-03 1.876e+00 6.828e-04]  [3 -15 75]
 NS 147-3  5.971e+02  [-82 7.794e-05 5.877e-02 5.058e-04]  [3 -15 76]
 NS 147-4  5.978e+02  [-109 3.264e-06 2.461e-03 4.417e-04]  [3 -15 74]
 NS 147-5  5.986e+02  [-136 1.528e-07 1.152e-04 3.307e-04]  [3 -15 74]
 NS 148-1  5.992e+02  [0 1.000e+00 7.610e+02 3.567e-04]  [2 -17 66]
 NS 148-2  5.999e+02  [-52 2.424e-03 1.844e+00 6.555e-04]  [3 -15 71]
 NS 148-3  6.006e+02  [-82 7.426e-05 5.651e-02 4.850e-04]  [3 -15 72]
 NS 148-4  6.013e+02  [-110 3.016e-06 2.295e-03 4.490e-04]  [3 -15 73]
 NS 148-5s 6.021e+02  [-137 1.377e-07 1.048e-04 3.219e-04]  [3 -15 73]
 NS 149-1  6.030e+02  [0 1.000e+00 7.672e+02 3.501e-04]  [2 -17 44]
 NS 149-2  6.037e+02  [-52 2.359e-03 1.810e+00 6.284e-04]  [3 -15 71]
 NS 149-3  6.044e+02  [-83 7.066e-05 5.421e-02 4.752e-04]  [3 -15 72]
 NS 149-4  6.051e+02  [-111 2.757e-06 2.115e-03 4.267e-04]  [3 -15 72]
 NS 149-5  6.057e+02  [-138 1.191e-07 9.141e-05 3.636e-04]  [3 -15 68]
 NS 150-1  6.063e+02  [0 1.000e+00 7.727e+02 3.439e-04]  [2 -17 67]
 NS 150-2  6.069e+02  [-52 2.294e-03 1.772e+00 6.013e-04]  [3 -15 72]
 NS 150-3  6.076e+02  [-83 6.722e-05 5.193e-02 4.708e-04]  [3 -15 75]
 NS 150-4  6.083e+02  [-111 2.516e-06 1.944e-03 4.421e-04]  [3 -15 72]
 NS 150-5s 6.091e+02  [-139 1.036e-07 8.003e-05 3.610e-04]  [3 -16 71]
 NS 151-1  6.101e+02  [0 1.000e+00 7.773e+02 3.381e-04]  [2 -16 45]
 NS 151-2  6.107e+02  [-53 2.228e-03 1.732e+00 6.531e-04]  [3 -14 71]
 NS 151-3  6.115e+02  [-83 6.400e-05 4.975e-02 4.804e-04]  [3 -15 74]
 NS 151-4  6.122e+02  [-112 2.312e-06 1.797e-03 4.303e-04]  [3 -15 74]
 NS 151-5  6.129e+02  [-140 9.182e-08 7.137e-05 3.703e-04]  [3 -16 71]
 NS 152-1  6.135e+02  [0 1.000e+00 7.811e+02 3.328e-04]  [2 -16 66]
 NS 152-2  6.142e+02  [-53 2.162e-03 1.688e+00 6.225e-04]  [3 -15 72]
 NS 152-3  6.149e+02  [-84 6.080e-05 4.749e-02 4.776e-04]  [3 -15 71]
 NS 152-4  6.156e+02  [-113 2.122e-06 1.657e-03 4.412e-04]  [3 -15 75]
 NS 152-5s 6.163e+02  [-141 8.140e-08 6.359e-05 3.798e-04]  [3 -15 73]
 NS 153-1  6.173e+02  [0 1.000e+00 7.841e+02 3.278e-04]  [2 -16 43]
 NS 153-2  6.180e+02  [-53 2.096e-03 1.643e+00 5.834e-04]  [3 -15 76]
 NS 153-3  6.188e+02  [-84 5.774e-05 4.527e-02 4.761e-04]  [3 -15 75]
 NS 153-4  6.195e+02  [-114 1.940e-06 1.521e-03 4.551e-04]  [3 -15 75]
 NS 153-5  6.202e+02  [-142 7.127e-08 5.589e-05 3.966e-04]  [3 -16 74]
 NS 154-1  6.209e+02  [0 1.000e+00 7.863e+02 3.236e-04]  [2 -16 71]
 NS 154-2  6.216e+02  [-53 2.030e-03 1.597e+00 5.767e-04]  [3 -15 73]
 NS 154-3  6.223e+02  [-85 5.476e-05 4.306e-02 4.764e-04]  [3 -15 71]
 NS 154-4  6.230e+02  [-115 1.765e-06 1.388e-03 4.748e-04]  [3 -15 72]
 NS 154-5s 6.237e+02  [-144 6.179e-08 4.859e-05 4.589e-04]  [3 -15 73]
 NS 155-1  6.246e+02  [0 1.000e+00 7.877e+02 3.195e-04]  [2 -16 38]
 NS 155-2  6.253e+02  [-54 1.966e-03 1.549e+00 5.653e-04]  [3 -15 72]
 NS 155-3  6.260e+02  [-85 5.205e-05 4.100e-02 4.748e-04]  [3 -16 71]
 NS 155-4  6.267e+02  [-115 1.618e-06 1.274e-03 4.948e-04]  [3 -15 75]
 NS 155-5  6.274e+02  [-145 5.406e-08 4.258e-05 5.235e-04]  [3 -15 69]
 NS 156-1  6.280e+02  [0 1.000e+00 7.882e+02 3.156e-04]  [2 -16 67]
 NS 156-2  6.288e+02  [-54 1.903e-03 1.500e+00 5.627e-04]  [3 -15 75]
 NS 156-3  6.295e+02  [-86 4.961e-05 3.911e-02 4.722e-04]  [3 -16 74]
 NS 156-4  6.302e+02  [-116 1.500e-06 1.182e-03 5.171e-04]  [3 -15 75]
 NS 156-5s 6.309e+02  [-146 4.851e-08 3.824e-05 5.763e-04]  [3 -15 72]
 NS 157-1  6.319e+02  [0 1.000e+00 7.880e+02 3.120e-04]  [2 -16 44]
 NS 157-2  6.326e+02  [-54 1.842e-03 1.452e+00 5.683e-04]  [3 -15 74]
 NS 157-3  6.333e+02  [-86 4.744e-05 3.738e-02 4.703e-04]  [3 -16 74]
 NS 157-4  6.341e+02  [-117 1.405e-06 1.107e-03 5.394e-04]  [3 -15 75]
 NS 157-5  6.348e+02  [-146 4.492e-08 3.540e-05 6.280e-04]  [3 -15 70]
 NS 158-1  6.354e+02  [0 1.000e+00 7.869e+02 3.087e-04]  [2 -16 67]
 NS 158-2  6.362e+02  [-54 1.786e-03 1.405e+00 5.798e-04]  [3 -15 76]
 NS 158-3  6.369e+02  [-86 4.558e-05 3.587e-02 4.708e-04]  [3 -16 73]
 NS 158-4  6.376e+02  [-117 1.333e-06 1.049e-03 5.610e-04]  [3 -15 74]
 NS 158-5s 6.382e+02  [-147 4.268e-08 3.358e-05 6.670e-04]  [3 -15 64]
 NS 159-1  6.392e+02  [0 1.000e+00 7.850e+02 3.056e-04]  [2 -16 47]
 NS 159-2  6.399e+02  [-55 1.733e-03 1.360e+00 5.937e-04]  [3 -15 75]
 NS 159-3  6.407e+02  [-87 4.404e-05 3.457e-02 4.745e-04]  [3 -16 76]
 NS 159-4  6.415e+02  [-117 1.281e-06 1.006e-03 5.898e-04]  [3 -15 77]
 NS 159-5  6.422e+02  [-147 4.160e-08 3.265e-05 6.948e-04]  [3 -15 72]
 NS 160-1  6.428e+02  [0 1.000e+00 7.822e+02 3.025e-04]  [2 -16 69]
 NS 160-2  6.436e+02  [-55 1.686e-03 1.319e+00 6.026e-04]  [3 -15 75]
 NS 160-3  6.443e+02  [-87 4.284e-05 3.351e-02 4.812e-04]  [3 -16 74]
 NS 160-4  6.450e+02  [-118 1.247e-06 9.753e-04 6.164e-04]  [3 -15 74]
 NS 160-5s 6.456e+02  [-147 4.139e-08 3.238e-05 7.066e-04]  [3 -16 68]
 NS 161-1  6.465e+02  [0 1.000e+00 7.787e+02 2.990e-04]  [2 -16 42]
 NS 161-2  6.472e+02  [-55 1.643e-03 1.279e+00 6.459e-04]  [3 -15 73]
 NS 161-3  6.480e+02  [-87 4.191e-05 3.263e-02 4.788e-04]  [3 -16 74]
 NS 161-4  6.487e+02  [-118 1.230e-06 9.580e-04 6.414e-04]  [3 -15 73]
 NS 161-5  6.494e+02  [-147 4.203e-08 3.273e-05 7.089e-04]  [3 -16 73]
 NS 162-1  6.500e+02  [0 1.000e+00 7.744e+02 2.962e-04]  [2 -16 71]
 NS 162-2  6.508e+02  [-55 1.604e-03 1.242e+00 6.543e-04]  [3 -15 74]
 NS 162-3  6.515e+02  [-87 4.125e-05 3.194e-02 5.062e-04]  [3 -16 75]
 NS 162-4  6.522e+02  [-118 1.217e-06 9.421e-04 6.566e-04]  [3 -15 73]
 NS 162-5s 6.528e+02  [-147 4.269e-08 3.306e-05 7.080e-04]  [3 -16 67]
 NS 163-1  6.538e+02  [0 1.000e+00 7.692e+02 2.936e-04]  [2 -16 44]
 NS 163-2  6.545e+02  [-56 1.570e-03 1.207e+00 6.576e-04]  [3 -15 73]
 NS 163-3  6.552e+02  [-87 4.076e-05 3.135e-02 5.327e-04]  [3 -16 73]
 NS 163-4  6.559e+02  [-118 1.211e-06 9.316e-04 6.652e-04]  [3 -15 75]
 NS 163-5  6.566e+02  [-147 4.329e-08 3.330e-05 7.103e-04]  [3 -16 71]
 NS 164-1  6.572e+02  [0 1.000e+00 7.633e+02 2.910e-04]  [2 -16 66]
 NS 164-2  6.579e+02  [-56 1.538e-03 1.174e+00 6.927e-04]  [3 -15 73]
 NS 164-3  6.586e+02  [-87 4.037e-05 3.082e-02 5.141e-04]  [3 -16 73]
 NS 164-4  6.594e+02  [-118 1.214e-06 9.266e-04 6.727e-04]  [3 -15 74]
 NS 164-5s 6.599e+02  [-147 4.398e-08 3.357e-05 7.023e-04]  [3 -16 68]
 NS 165-1  6.609e+02  [0 1.000e+00 7.566e+02 2.884e-04]  [2 -16 43]
 NS 165-2  6.616e+02  [-56 1.510e-03 1.143e+00 7.019e-04]  [3 -15 75]
 NS 165-3  6.624e+02  [-87 4.005e-05 3.030e-02 5.249e-04]  [3 -16 75]
 NS 165-4  6.631e+02  [-118 1.219e-06 9.223e-04 6.806e-04]  [3 -15 76]
 NS 165-5  6.638e+02  [-146 4.468e-08 3.380e-05 6.909e-04]  [3 -16 73]
 NS 166-1  6.645e+02  [0 1.000e+00 7.491e+02 2.859e-04]  [2 -16 69]
 NS 166-2  6.652e+02  [-56 1.485e-03 1.113e+00 7.101e-04]  [3 -15 75]
 NS 166-3  6.658e+02  [-87 3.981e-05 2.982e-02 5.348e-04]  [3 -16 73]
 NS 166-4  6.666e+02  [-118 1.228e-06 9.200e-04 6.844e-04]  [3 -15 75]
 NS 166-5s 6.672e+02  [-146 4.550e-08 3.408e-05 6.802e-04]  [3 -16 66]
 NS 167-1  6.682e+02  [0 1.000e+00 7.408e+02 2.834e-04]  [2 -16 42]
 NS 167-2  6.689e+02  [-56 1.463e-03 1.084e+00 7.169e-04]  [3 -15 75]
 NS 167-3  6.697e+02  [-88 3.962e-05 2.935e-02 5.443e-04]  [3 -16 75]
 NS 167-4  6.704e+02  [-118 1.234e-06 9.143e-04 6.857e-04]  [3 -15 75]
 NS 167-5  6.711e+02  [-146 4.632e-08 3.431e-05 6.674e-04]  [3 -16 69]
 NS 168-1  6.716e+02  [0 1.000e+00 7.317e+02 2.810e-04]  [2 -16 67]
