---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.589e+02  [-76 1.423e-04 2.427e-02 7.931e-04]  [3 -16 70]
 NS 112-4  2.594e+02  [-104 6.108e-06 1.042e-03 5.660e-04]  [3 -16 68]
 NS 112-5  2.598e+02  [-128 3.606e-07 6.153e-05 8.718e-04]  [3 -15 68]
 NS 113-1  2.602e+02  [0 1.000e+00 1.933e+02 5.897e-04]  [2 -16 65]
 NS 113-2  2.606e+02  [-47 4.447e-03 8.596e-01 6.156e-04]  [3 -16 71]
 NS 113-3  2.611e+02  [-77 1.292e-04 2.498e-02 7.940e-04]  [3 -16 70]
 NS 113-4  2.615e+02  [-105 5.492e-06 1.061e-03 5.677e-04]  [3 -16 68]
 NS 113-5  2.619e+02  [-129 3.232e-07 6.247e-05 8.909e-04]  [3 -15 68]
 NS 114-1  2.623e+02  [0 1.000e+00 2.159e+02 5.773e-04]  [2 -16 64]
 NS 114-2  2.628e+02  [-47 4.093e-03 8.834e-01 6.306e-04]  [3 -16 72]
 NS 114-3  2.632e+02  [-78 1.187e-04 2.562e-02 7.993e-04]  [3 -16 70]
 NS 114-4  2.636e+02  [-106 4.987e-06 1.076e-03 5.683e-04]  [3 -16 68]
 NS 114-5  2.641e+02  [-130 2.923e-07 6.310e-05 8.937e-04]  [3 -15 68]
 NS 115-1  2.644e+02  [0 1.000e+00 2.383e+02 5.667e-04]  [2 -16 65]
 NS 115-2  2.649e+02  [-48 3.798e-03 9.052e-01 6.450e-04]  [3 -16 71]
 NS 115-3  2.653e+02  [-79 1.099e-04 2.620e-02 8.078e-04]  [3 -16 70]
 NS 115-4  2.658e+02  [-106 4.561e-06 1.087e-03 5.735e-04]  [3 -16 68]
 NS 115-5s 2.662e+02  [-131 2.661e-07 6.343e-05 9.105e-04]  [3 -15 68]
 NS 116-1  2.668e+02  [0 1.000e+00 2.606e+02 5.571e-04]  [2 -16 38]
 NS 116-2  2.673e+02  [-48 3.548e-03 9.248e-01 6.597e-04]  [3 -16 72]
 NS 116-3  2.677e+02  [-79 1.025e-04 2.671e-02 8.940e-04]  [3 -15 68]
 NS 116-4  2.681e+02  [-107 4.201e-06 1.095e-03 5.782e-04]  [3 -16 68]
 NS 116-5  2.686e+02  [-132 2.451e-07 6.388e-05 9.473e-04]  [3 -15 68]
 NS 117-1  2.690e+02  [0 1.000e+00 2.828e+02 5.487e-04]  [2 -16 65]
 NS 117-2  2.694e+02  [-49 3.332e-03 9.422e-01 6.731e-04]  [3 -16 71]
 NS 117-3  2.699e+02  [-80 9.589e-05 2.711e-02 8.723e-04]  [3 -15 69]
 NS 117-4  2.703e+02  [-108 3.876e-06 1.096e-03 5.794e-04]  [3 -16 67]
 NS 117-5  2.707e+02  [-132 2.244e-07 6.344e-05 8.685e-04]  [3 -16 68]
 NS 118-1  2.711e+02  [0 1.000e+00 3.047e+02 5.409e-04]  [2 -16 65]
 NS 118-2  2.715e+02  [-50 3.142e-03 9.574e-01 6.868e-04]  [3 -16 72]
 NS 118-3  2.720e+02  [-80 9.012e-05 2.746e-02 8.598e-04]  [3 -15 68]
 NS 118-4  2.724e+02  [-108 3.591e-06 1.094e-03 5.789e-04]  [3 -16 67]
 NS 118-5  2.728e+02  [-133 2.062e-07 6.284e-05 8.754e-04]  [3 -16 68]
 NS 119-1  2.732e+02  [0 1.000e+00 3.264e+02 5.336e-04]  [2 -16 65]
 NS 119-2  2.736e+02  [-50 2.972e-03 9.703e-01 7.003e-04]  [3 -16 72]
 NS 119-3  2.741e+02  [-81 8.497e-05 2.774e-02 8.502e-04]  [3 -16 68]
 NS 119-4  2.745e+02  [-109 3.335e-06 1.089e-03 5.953e-04]  [3 -16 69]
 NS 119-5  2.749e+02  [-134 1.898e-07 6.195e-05 8.841e-04]  [3 -16 68]
 NS 120-1  2.753e+02  [0 1.000e+00 3.479e+02 5.268e-04]  [2 -16 65]
 NS 120-2  2.758e+02  [-50 2.819e-03 9.809e-01 7.134e-04]  [3 -16 71]
 NS 120-3  2.762e+02  [-81 8.031e-05 2.794e-02 8.476e-04]  [3 -16 67]
 NS 120-4  2.766e+02  [-110 3.102e-06 1.079e-03 6.076e-04]  [3 -16 70]
 NS 120-5s 2.770e+02  [-135 1.748e-07 6.081e-05 9.014e-04]  [3 -16 66]
 NS 121-1  2.777e+02  [0 1.000e+00 3.691e+02 5.202e-04]  [2 -16 38]
 NS 121-2  2.782e+02  [-51 2.680e-03 9.892e-01 7.266e-04]  [3 -16 72]
 NS 121-3  2.786e+02  [-82 7.606e-05 2.808e-02 8.484e-04]  [3 -16 67]
 NS 121-4  2.790e+02  [-110 2.888e-06 1.066e-03 6.210e-04]  [3 -16 70]
 NS 121-5  2.794e+02  [-135 1.609e-07 5.940e-05 9.075e-04]  [3 -16 67]
 NS 122-1  2.798e+02  [0 1.000e+00 3.900e+02 5.139e-04]  [2 -16 64]
 NS 122-2  2.803e+02  [-51 2.552e-03 9.954e-01 7.394e-04]  [3 -16 72]
 NS 122-3  2.807e+02  [-82 7.216e-05 2.815e-02 8.516e-04]  [3 -16 67]
 NS 122-4  2.811e+02  [-111 2.689e-06 1.049e-03 6.370e-04]  [3 -16 70]
 NS 122-5  2.815e+02  [-136 1.478e-07 5.765e-05 9.125e-04]  [3 -16 67]
 NS 123-1  2.819e+02  [0 1.000e+00 4.107e+02 5.077e-04]  [2 -16 64]
 NS 123-2  2.824e+02  [-52 2.434e-03 9.997e-01 7.515e-04]  [3 -16 72]
 NS 123-3  2.828e+02  [-83 6.853e-05 2.814e-02 8.678e-04]  [3 -16 71]
 NS 123-4  2.833e+02  [-112 2.504e-06 1.028e-03 6.212e-04]  [3 -16 69]
 NS 123-5  2.837e+02  [-137 1.359e-07 5.581e-05 9.206e-04]  [3 -16 65]
 NS 124-1  2.840e+02  [0 1.000e+00 4.309e+02 5.017e-04]  [2 -16 64]
 NS 124-2  2.845e+02  [-52 2.326e-03 1.002e+00 7.631e-04]  [3 -15 72]
 NS 124-3  2.850e+02  [-83 6.514e-05 2.807e-02 8.720e-04]  [3 -16 71]
 NS 124-4  2.854e+02  [-112 2.330e-06 1.004e-03 6.311e-04]  [3 -16 70]
 NS 124-5  2.858e+02  [-138 1.246e-07 5.371e-05 9.310e-04]  [3 -16 66]
 NS 125-1  2.862e+02  [0 1.000e+00 4.509e+02 4.957e-04]  [2 -16 65]
 NS 125-2  2.867e+02  [-53 2.224e-03 1.003e+00 7.742e-04]  [3 -15 72]
 NS 125-3  2.871e+02  [-84 6.196e-05 2.794e-02 8.768e-04]  [3 -16 71]
 NS 125-4  2.876e+02  [-113 2.168e-06 9.773e-04 6.429e-04]  [3 -16 69]
 NS 125-5s 2.880e+02  [-138 1.142e-07 5.149e-05 9.489e-04]  [3 -16 68]
 NS 126-1  2.886e+02  [0 1.000e+00 4.704e+02 4.900e-04]  [2 -16 38]
 NS 126-2  2.891e+02  [-53 2.129e-03 1.002e+00 7.850e-04]  [3 -15 71]
 NS 126-3  2.896e+02  [-84 5.894e-05 2.773e-02 8.799e-04]  [3 -16 71]
 NS 126-4  2.900e+02  [-113 2.016e-06 9.484e-04 6.540e-04]  [3 -16 69]
 NS 126-5  2.905e+02  [-139 1.046e-07 4.920e-05 9.603e-04]  [3 -16 69]
 NS 127-1  2.908e+02  [0 1.000e+00 4.896e+02 4.843e-04]  [2 -16 64]
 NS 127-2  2.913e+02  [-53 2.039e-03 9.983e-01 7.955e-04]  [3 -15 72]
 NS 127-3  2.918e+02  [-85 5.610e-05 2.747e-02 8.833e-04]  [3 -16 71]
 NS 127-4  2.922e+02  [-114 1.876e-06 9.187e-04 6.642e-04]  [3 -16 69]
 NS 127-5  2.927e+02  [-140 9.590e-08 4.695e-05 9.699e-04]  [3 -16 68]
 NS 128-1  2.930e+02  [0 1.000e+00 5.084e+02 4.786e-04]  [2 -16 64]
 NS 128-2  2.935e+02  [-54 1.954e-03 9.931e-01 8.056e-04]  [3 -15 71]
 NS 128-3  2.940e+02  [-85 5.339e-05 2.714e-02 8.854e-04]  [3 -16 71]
 NS 128-4  2.944e+02  [-115 1.745e-06 8.872e-04 6.762e-04]  [3 -16 69]
 NS 128-5  2.948e+02  [-141 8.781e-08 4.464e-05 9.785e-04]  [3 -16 68]
 NS 129-1  2.952e+02  [0 1.000e+00 5.267e+02 4.729e-04]  [2 -16 65]
 NS 129-2  2.957e+02  [-54 1.872e-03 9.861e-01 8.154e-04]  [3 -15 72]
 NS 129-3  2.961e+02  [-85 5.077e-05 2.674e-02 8.857e-04]  [3 -16 71]
 NS 129-4  2.966e+02  [-115 1.621e-06 8.539e-04 6.490e-04]  [3 -16 69]
 NS 129-5  2.970e+02  [-141 8.018e-08 4.223e-05 9.861e-04]  [3 -16 68]
 NS 130-1  2.974e+02  [0 1.000e+00 5.446e+02 4.672e-04]  [2 -16 65]
 NS 130-2  2.978e+02  [-54 1.795e-03 9.775e-01 8.246e-04]  [3 -15 71]
 NS 130-3  2.983e+02  [-86 4.828e-05 2.629e-02 8.860e-04]  [3 -16 71]
 NS 130-4  2.987e+02  [-116 1.505e-06 8.198e-04 6.542e-04]  [3 -16 69]
 NS 130-5s 2.992e+02  [-142 7.316e-08 3.984e-05 9.918e-04]  [3 -16 68]
 NS 131-1  2.998e+02  [0 1.000e+00 5.620e+02 4.614e-04]  [2 -16 38]
 NS 131-2  3.003e+02  [-55 1.721e-03 9.671e-01 8.332e-04]  [3 -15 72]
 NS 131-3  3.007e+02  [-86 4.590e-05 2.580e-02 8.856e-04]  [3 -16 71]
 NS 131-4  3.012e+02  [-117 1.398e-06 7.856e-04 6.587e-04]  [3 -16 69]
 NS 131-5  3.016e+02  [-143 6.673e-08 3.750e-05 9.943e-04]  [3 -16 68]
 NS 132-1  3.020e+02  [0 1.000e+00 5.790e+02 4.559e-04]  [2 -16 64]
 NS 132-2  3.024e+02  [-55 1.650e-03 9.552e-01 8.416e-04]  [3 -15 71]
 NS 132-3  3.029e+02  [-87 4.358e-05 2.523e-02 8.841e-04]  [3 -16 71]
 NS 132-4  3.033e+02  [-117 1.297e-06 7.510e-04 6.622e-04]  [3 -16 69]
 NS 132-5  3.038e+02  [-144 6.072e-08 3.515e-05 9.942e-04]  [3 -16 68]
 NS 133-1  3.042e+02  [0 1.000e+00 5.954e+02 4.503e-04]  [2 -16 65]
 NS 133-2  3.046e+02  [-56 1.582e-03 9.420e-01 8.495e-04]  [3 -15 71]
 NS 133-3  3.051e+02  [-87 4.136e-05 2.462e-02 8.821e-04]  [3 -16 72]
 NS 133-4  3.055e+02  [-118 1.204e-06 7.169e-04 6.631e-04]  [3 -16 69]
 NS 133-5  3.060e+02  [-145 5.519e-08 3.286e-05 9.906e-04]  [3 -16 69]
 NS 134-1  3.063e+02  [0 1.000e+00 6.113e+02 4.448e-04]  [2 -16 64]
 NS 134-2  3.068e+02  [-56 1.518e-03 9.277e-01 8.567e-04]  [3 -15 72]
 NS 134-3  3.073e+02  [-88 3.923e-05 2.398e-02 8.793e-04]  [3 -16 71]
 NS 134-4  3.077e+02  [-119 1.118e-06 6.837e-04 6.618e-04]  [3 -16 69]
 NS 134-5  3.082e+02  [-145 5.022e-08 3.070e-05 9.836e-04]  [3 -16 68]
 NS 135-1  3.085e+02  [0 1.000e+00 6.267e+02 4.393e-04]  [2 -17 65]
 NS 135-2  3.090e+02  [-56 1.456e-03 9.126e-01 8.628e-04]  [3 -15 72]
 NS 135-3  3.095e+02  [-88 3.718e-05 2.330e-02 8.748e-04]  [3 -16 71]
 NS 135-4  3.099e+02  [-119 1.039e-06 6.509e-04 6.582e-04]  [3 -16 69]
 NS 135-5s 3.103e+02  [-146 4.561e-08 2.858e-05 9.729e-04]  [3 -16 68]
 NS 136-1  3.110e+02  [0 1.000e+00 6.415e+02 4.338e-04]  [2 -17 38]
 NS 136-2  3.114e+02  [-57 1.398e-03 8.969e-01 8.681e-04]  [3 -15 72]
 NS 136-3  3.119e+02  [-89 3.521e-05 2.259e-02 8.692e-04]  [3 -16 71]
 NS 136-4  3.123e+02  [-120 9.655e-07 6.193e-04 6.545e-04]  [3 -16 69]
 NS 136-5  3.128e+02  [-147 4.134e-08 2.652e-05 9.574e-04]  [3 -16 69]
 NS 137-1  3.131e+02  [0 1.000e+00 6.557e+02 4.283e-04]  [2 -17 64]
 NS 137-2  3.136e+02  [-57 1.343e-03 8.808e-01 8.723e-04]  [3 -15 71]
 NS 137-3  3.141e+02  [-89 3.333e-05 2.186e-02 8.623e-04]  [3 -16 71]
 NS 137-4  3.145e+02  [-120 8.971e-07 5.883e-04 6.511e-04]  [3 -16 69]
 NS 137-5  3.150e+02  [-148 3.734e-08 2.448e-05 9.420e-04]  [3 -16 69]
 NS 138-1  3.153e+02  [0 1.000e+00 6.694e+02 4.228e-04]  [2 -17 65]
 NS 138-2  3.158e+02  [-57 1.291e-03 8.643e-01 8.752e-04]  [3 -15 71]
 NS 138-3  3.162e+02  [-90 3.156e-05 2.113e-02 8.531e-04]  [3 -16 72]
 NS 138-4  3.167e+02  [-121 8.353e-07 5.592e-04 6.459e-04]  [3 -16 69]
 NS 138-5  3.171e+02  [-149 3.376e-08 2.260e-05 9.226e-04]  [3 -16 68]
 NS 139-1  3.175e+02  [0 1.000e+00 6.825e+02 4.174e-04]  [2 -17 64]
 NS 139-2  3.179e+02  [-58 1.242e-03 8.477e-01 8.774e-04]  [3 -15 71]
 NS 139-3  3.184e+02  [-90 2.988e-05 2.039e-02 8.408e-04]  [3 -16 71]
 NS 139-4  3.188e+02  [-122 7.789e-07 5.316e-04 6.407e-04]  [3 -16 69]
 NS 139-5  3.193e+02  [-150 3.051e-08 2.082e-05 8.661e-04]  [3 -16 68]
 NS 140-1  3.196e+02  [0 1.000e+00 6.949e+02 4.119e-04]  [2 -17 64]
 NS 140-2  3.201e+02  [-58 1.196e-03 8.311e-01 8.780e-04]  [3 -15 71]
 NS 140-3  3.205e+02  [-90 2.829e-05 1.966e-02 8.273e-04]  [3 -16 71]
 NS 140-4  3.210e+02  [-122 7.269e-07 5.051e-04 6.367e-04]  [3 -16 69]
 NS 140-5s 3.214e+02  [-151 2.756e-08 1.915e-05 8.412e-04]  [3 -16 68]
 NS 141-1  3.220e+02  [0 1.000e+00 7.067e+02 4.065e-04]  [2 -17 38]
 NS 141-2  3.225e+02  [-58 1.153e-03 8.145e-01 8.841e-04]  [3 -15 71]
 NS 141-3  3.229e+02  [-91 2.680e-05 1.894e-02 8.130e-04]  [3 -16 71]
 NS 141-4  3.234e+02  [-123 6.791e-07 4.799e-04 6.328e-04]  [3 -16 69]
 NS 141-5  3.238e+02  [-152 2.491e-08 1.761e-05 8.515e-04]  [3 -16 68]
 NS 142-1  3.242e+02  [0 1.000e+00 7.178e+02 4.008e-04]  [2 -17 64]
 NS 142-2  3.246e+02  [-59 1.112e-03 7.980e-01 8.765e-04]  [3 -15 71]
 NS 142-3  3.251e+02  [-91 2.545e-05 1.827e-02 7.937e-04]  [3 -16 71]
 NS 142-4  3.255e+02  [-123 6.375e-07 4.576e-04 6.233e-04]  [3 -16 69]
 NS 142-5  3.260e+02  [-152 2.249e-08 1.615e-05 7.922e-04]  [3 -16 68]
 NS 143-1  3.263e+02  [0 1.000e+00 7.283e+02 3.957e-04]  [2 -17 63]
 NS 143-2  3.268e+02  [-59 1.073e-03 7.817e-01 8.731e-04]  [3 -15 72]
 NS 143-3  3.272e+02  [-92 2.420e-05 1.762e-02 7.743e-04]  [3 -16 71]
 NS 143-4  3.276e+02  [-124 6.001e-07 4.370e-04 6.270e-04]  [3 -16 67]
 NS 143-5  3.281e+02  [-153 2.029e-08 1.478e-05 7.679e-04]  [3 -16 68]
 NS 144-1  3.285e+02  [0 1.000e+00 7.381e+02 3.901e-04]  [2 -17 64]
 NS 144-2  3.289e+02  [-59 1.037e-03 7.656e-01 8.678e-04]  [3 -15 71]
 NS 144-3  3.294e+02  [-92 2.301e-05 1.698e-02 7.504e-04]  [3 -16 71]
 NS 144-4  3.298e+02  [-124 5.656e-07 4.174e-04 6.332e-04]  [3 -16 68]
 NS 144-5  3.303e+02  [-154 1.828e-08 1.349e-05 7.635e-04]  [3 -16 68]
 NS 145-1  3.306e+02  [0 1.000e+00 7.471e+02 3.848e-04]  [2 -17 64]
 NS 145-2  3.311e+02  [-59 1.003e-03 7.497e-01 8.629e-04]  [3 -15 72]
 NS 145-3  3.315e+02  [-93 2.191e-05 1.637e-02 7.462e-04]  [3 -16 69]
 NS 145-4  3.319e+02  [-125 5.355e-07 4.001e-04 6.189e-04]  [3 -16 68]
 NS 145-5s 3.324e+02  [-155 1.663e-08 1.242e-05 7.566e-04]  [3 -16 68]
 NS 146-1  3.330e+02  [0 1.000e+00 7.555e+02 3.795e-04]  [2 -17 38]
 NS 146-2  3.335e+02  [-60 9.718e-04 7.342e-01 8.573e-04]  [3 -15 71]
 NS 146-3  3.339e+02  [-93 2.090e-05 1.579e-02 7.373e-04]  [3 -15 69]
 NS 146-4  3.343e+02  [-125 5.077e-07 3.836e-04 6.193e-04]  [3 -16 70]
 NS 146-5  3.348e+02  [-156 1.500e-08 1.134e-05 7.213e-04]  [3 -16 68]
 NS 147-1  3.352e+02  [0 1.000e+00 7.632e+02 3.743e-04]  [2 -17 64]
 NS 147-2  3.356e+02  [-60 9.421e-04 7.190e-01 8.522e-04]  [3 -15 71]
 NS 147-3  3.361e+02  [-94 1.995e-05 1.522e-02 7.338e-04]  [3 -15 69]
 NS 147-4  3.365e+02  [-126 4.822e-07 3.680e-04 6.253e-04]  [3 -16 70]
 NS 147-5  3.369e+02  [-157 1.355e-08 1.034e-05 6.904e-04]  [3 -16 68]
 NS 148-1  3.373e+02  [0 1.000e+00 7.701e+02 3.691e-04]  [2 -17 64]
 NS 148-2  3.378e+02  [-60 9.144e-04 7.042e-01 8.462e-04]  [3 -15 71]
 NS 148-3  3.382e+02  [-94 1.908e-05 1.469e-02 6.548e-04]  [3 -16 68]
 NS 148-4  3.386e+02  [-126 4.580e-07 3.527e-04 6.232e-04]  [3 -16 70]
 NS 148-5  3.391e+02  [-158 1.218e-08 9.378e-06 6.559e-04]  [3 -16 69]
 NS 149-1  3.394e+02  [0 1.000e+00 7.763e+02 3.639e-04]  [2 -17 64]
 NS 149-2  3.399e+02  [-61 8.886e-04 6.898e-01 8.399e-04]  [3 -15 72]
 NS 149-3  3.403e+02  [-94 1.827e-05 1.418e-02 6.309e-04]  [3 -16 70]
 NS 149-4  3.408e+02  [-127 4.353e-07 3.379e-04 6.218e-04]  [3 -16 69]
 NS 149-5  3.412e+02  [-159 1.101e-08 8.551e-06 6.363e-04]  [3 -16 69]
 NS 150-1  3.416e+02  [0 1.000e+00 7.818e+02 3.588e-04]  [2 -17 65]
 NS 150-2  3.421e+02  [-61 8.645e-04 6.758e-01 8.337e-04]  [3 -15 72]
 NS 150-3  3.425e+02  [-95 1.753e-05 1.370e-02 6.087e-04]  [3 -16 70]
 NS 150-4  3.430e+02  [-127 4.146e-07 3.241e-04 6.244e-04]  [3 -16 71]
 NS 150-5s 3.434e+02  [-160 9.973e-09 7.796e-06 6.069e-04]  [3 -16 68]
 NS 151-1  3.440e+02  [0 1.000e+00 7.864e+02 3.537e-04]  [2 -17 38]
 NS 151-2  3.445e+02  [-61 8.420e-04 6.622e-01 8.275e-04]  [3 -15 72]
 NS 151-3  3.449e+02  [-95 1.686e-05 1.326e-02 5.891e-04]  [3 -16 70]
 NS 151-4  3.454e+02  [-128 3.963e-07 3.117e-04 6.242e-04]  [3 -16 70]
 NS 151-5  3.458e+02  [-160 9.106e-09 7.161e-06 5.768e-04]  [3 -17 67]
 NS 152-1  3.462e+02  [0 1.000e+00 7.903e+02 3.487e-04]  [2 -17 65]
 NS 152-2  3.466e+02  [-61 8.210e-04 6.489e-01 8.213e-04]  [3 -16 71]
 NS 152-3  3.471e+02  [-95 1.625e-05 1.284e-02 5.747e-04]  [3 -16 70]
 NS 152-4  3.475e+02  [-128 3.792e-07 2.997e-04 6.237e-04]  [3 -16 70]
 NS 152-5  3.480e+02  [-161 8.366e-09 6.612e-06 5.610e-04]  [3 -16 67]
 NS 153-1  3.483e+02  [0 1.000e+00 7.934e+02 3.438e-04]  [2 -17 65]
 NS 153-2  3.488e+02  [-61 8.014e-04 6.359e-01 8.152e-04]  [3 -16 72]
 NS 153-3  3.492e+02  [-96 1.569e-05 1.245e-02 5.643e-04]  [3 -16 70]
 NS 153-4  3.497e+02  [-128 3.632e-07 2.882e-04 6.252e-04]  [3 -16 70]
 NS 153-5  3.501e+02  [-162 7.694e-09 6.105e-06 5.540e-04]  [3 -16 68]
 NS 154-1  3.505e+02  [0 1.000e+00 7.958e+02 3.389e-04]  [2 -17 65]
 NS 154-2  3.510e+02  [-62 7.832e-04 6.232e-01 8.098e-04]  [3 -16 72]
 NS 154-3  3.514e+02  [-96 1.518e-05 1.208e-02 5.542e-04]  [3 -16 70]
 NS 154-4  3.518e+02  [-129 3.480e-07 2.770e-04 6.269e-04]  [3 -16 70]
 NS 154-5  3.523e+02  [-162 7.085e-09 5.638e-06 5.920e-04]  [3 -16 69]
 NS 155-1  3.527e+02  [0 1.000e+00 7.973e+02 3.342e-04]  [2 -17 64]
 NS 155-2  3.531e+02  [-62 7.662e-04 6.109e-01 8.018e-04]  [3 -16 71]
 NS 155-3  3.536e+02  [-96 1.474e-05 1.175e-02 5.439e-04]  [3 -16 70]
 NS 155-4  3.540e+02  [-129 3.345e-07 2.667e-04 6.264e-04]  [3 -16 70]
 NS 155-5s 3.545e+02  [-163 6.558e-09 5.229e-06 5.782e-04]  [3 -16 68]
 NS 156-1  3.551e+02  [0 1.000e+00 7.981e+02 3.295e-04]  [2 -17 38]
 NS 156-2  3.556e+02  [-62 7.505e-04 5.990e-01 7.956e-04]  [3 -16 71]
 NS 156-3  3.560e+02  [-96 1.434e-05 1.144e-02 5.334e-04]  [3 -16 70]
 NS 156-4  3.565e+02  [-129 3.225e-07 2.574e-04 6.253e-04]  [3 -16 70]
 NS 156-5  3.569e+02  [-164 6.101e-09 4.869e-06 5.697e-04]  [3 -16 69]
 NS 157-1  3.573e+02  [0 1.000e+00 7.980e+02 3.250e-04]  [2 -17 64]
 NS 157-2  3.578e+02  [-62 7.359e-04 5.873e-01 7.885e-04]  [3 -16 71]
 NS 157-3  3.582e+02  [-97 1.397e-05 1.115e-02 5.245e-04]  [3 -16 70]
 NS 157-4  3.586e+02  [-130 3.111e-07 2.482e-04 6.233e-04]  [3 -16 70]
 NS 157-5  3.591e+02  [-164 5.680e-09 4.532e-06 5.662e-04]  [3 -16 69]
 NS 158-1  3.595e+02  [0 1.000e+00 7.971e+02 3.205e-04]  [2 -17 65]
 NS 158-2  3.599e+02  [-62 7.224e-04 5.759e-01 7.811e-04]  [3 -16 72]
 NS 158-3  3.604e+02  [-97 1.365e-05 1.088e-02 5.148e-04]  [3 -16 70]
 NS 158-4  3.608e+02  [-130 3.000e-07 2.392e-04 6.198e-04]  [3 -16 71]
 NS 158-5  3.613e+02  [-165 5.309e-09 4.232e-06 5.524e-04]  [3 -17 68]
 NS 159-1  3.616e+02  [0 1.000e+00 7.954e+02 3.161e-04]  [2 -17 65]
 NS 159-2  3.621e+02  [-62 7.099e-04 5.647e-01 7.726e-04]  [3 -16 71]
 NS 159-3  3.625e+02  [-97 1.335e-05 1.062e-02 5.057e-04]  [3 -16 71]
 NS 159-4  3.630e+02  [-130 2.895e-07 2.303e-04 5.922e-04]  [3 -17 71]
 NS 159-5  3.634e+02  [-166 4.992e-09 3.971e-06 5.505e-04]  [3 -17 68]
 NS 160-1  3.638e+02  [0 1.000e+00 7.929e+02 3.117e-04]  [2 -17 65]
 NS 160-2  3.643e+02  [-63 6.983e-04 5.537e-01 7.652e-04]  [3 -16 72]
 NS 160-3  3.647e+02  [-97 1.308e-05 1.037e-02 4.961e-04]  [3 -16 70]
 NS 160-4  3.652e+02  [-131 2.791e-07 2.213e-04 5.846e-04]  [3 -17 71]
 NS 160-5s 3.656e+02  [-166 4.709e-09 3.734e-06 5.510e-04]  [3 -17 68]
 NS 161-1  3.663e+02  [0 1.000e+00 7.896e+02 3.075e-04]  [2 -17 38]
 NS 161-2  3.667e+02  [-63 6.876e-04 5.429e-01 7.564e-04]  [3 -16 71]
 NS 161-3  3.672e+02  [-97 1.285e-05 1.015e-02 4.874e-04]  [3 -16 70]
 NS 161-4  3.676e+02  [-131 2.698e-07 2.130e-04 5.774e-04]  [3 -17 71]
 NS 161-5  3.681e+02  [-167 4.459e-09 3.521e-06 5.509e-04]  [3 -17 67]
 NS 162-1  3.684e+02  [0 1.000e+00 7.855e+02 3.033e-04]  [2 -17 65]
 NS 162-2  3.689e+02  [-63 6.777e-04 5.323e-01 7.481e-04]  [3 -16 72]
 NS 162-3  3.694e+02  [-97 1.265e-05 9.938e-03 4.795e-04]  [3 -16 71]
 NS 162-4  3.698e+02  [-131 2.608e-07 2.049e-04 5.711e-04]  [3 -17 71]
 NS 162-5  3.703e+02  [-167 4.239e-09 3.330e-06 5.489e-04]  [3 -17 68]
 NS 163-1  3.706e+02  [0 1.000e+00 7.806e+02 2.992e-04]  [2 -17 64]
 NS 163-2  3.711e+02  [-63 6.685e-04 5.218e-01 7.394e-04]  [3 -16 71]
 NS 163-3  3.715e+02  [-98 1.246e-05 9.727e-03 4.855e-04]  [3 -16 69]
 NS 163-4  3.720e+02  [-131 2.517e-07 1.965e-04 5.672e-04]  [3 -17 71]
 NS 163-5  3.724e+02  [-167 4.039e-09 3.153e-06 5.463e-04]  [3 -17 68]
 NS 164-1  3.728e+02  [0 1.000e+00 7.748e+02 2.952e-04]  [2 -17 65]
 NS 164-2  3.732e+02  [-63 6.600e-04 5.113e-01 7.301e-04]  [3 -16 71]
 NS 164-3  3.737e+02  [-98 1.229e-05 9.521e-03 4.754e-04]  [3 -16 70]
 NS 164-4  3.741e+02  [-132 2.436e-07 1.887e-04 5.572e-04]  [3 -17 71]
 NS 164-5  3.746e+02  [-168 3.868e-09 2.997e-06 5.402e-04]  [3 -17 68]
 NS 165-1  3.749e+02  [0 1.000e+00 7.682e+02 2.913e-04]  [2 -18 64]
 NS 165-2  3.754e+02  [-63 6.521e-04 5.010e-01 7.212e-04]  [3 -16 71]
 NS 165-3  3.758e+02  [-98 1.213e-05 9.317e-03 4.653e-04]  [3 -16 69]
 NS 165-4  3.763e+02  [-132 2.361e-07 1.814e-04 5.498e-04]  [3 -17 71]
 NS 165-5s 3.767e+02  [-168 3.730e-09 2.866e-06 5.322e-04]  [3 -17 68]
 NS 166-1  3.773e+02  [0 1.000e+00 7.609e+02 2.867e-04]  [2 -18 36]
 NS 166-2  3.778e+02  [-63 6.445e-04 4.904e-01 7.844e-04]  [3 -16 71]
 NS 166-3  3.782e+02  [-98 1.197e-05 9.109e-03 4.369e-04]  [3 -16 68]
 NS 166-4  3.787e+02  [-132 2.289e-07 1.741e-04 5.477e-04]  [3 -17 70]
 NS 166-5  3.791e+02  [-168 3.634e-09 2.765e-06 5.308e-04]  [3 -17 68]
 NS 167-1  3.795e+02  [0 1.000e+00 7.527e+02 2.831e-04]  [2 -18 62]
 NS 167-2  3.799e+02  [-63 6.378e-04 4.801e-01 7.566e-04]  [3 -16 71]
 NS 167-3  3.804e+02  [-98 1.183e-05 8.908e-03 4.332e-04]  [3 -16 70]
 NS 167-4  3.808e+02  [-133 2.223e-07 1.674e-04 5.454e-04]  [3 -16 69]
 NS 167-5  3.812e+02  [-169 3.520e-09 2.650e-06 5.258e-04]  [3 -17 67]
 NS 168-1  3.816e+02  [0 1.000e+00 7.438e+02 2.797e-04]  [2 -18 63]
