---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.406e+02  [-78 1.165e-04 1.972e-02 7.350e-04]  [3 -16 71]
 NS 112-4  2.410e+02  [-107 4.168e-06 7.054e-04 4.258e-04]  [3 -16 70]
 NS 112-5  2.414e+02  [-133 2.178e-07 3.685e-05 8.199e-04]  [3 -15 68]
 NS 113-1  2.418e+02  [0 1.000e+00 1.918e+02 5.859e-04]  [2 -16 65]
 NS 113-2  2.422e+02  [-47 4.157e-03 7.971e-01 6.532e-04]  [3 -16 72]
 NS 113-3  2.427e+02  [-79 1.065e-04 2.043e-02 7.366e-04]  [3 -16 70]
 NS 113-4  2.431e+02  [-108 3.822e-06 7.329e-04 4.216e-04]  [3 -16 69]
 NS 113-5  2.435e+02  [-133 2.015e-07 3.864e-05 8.382e-04]  [3 -15 68]
 NS 114-1  2.438e+02  [0 1.000e+00 2.142e+02 5.737e-04]  [2 -16 65]
 NS 114-2  2.443e+02  [-48 3.833e-03 8.211e-01 6.685e-04]  [3 -16 72]
 NS 114-3  2.447e+02  [-80 9.856e-05 2.111e-02 8.310e-04]  [3 -15 70]
 NS 114-4  2.451e+02  [-109 3.545e-06 7.594e-04 4.618e-04]  [3 -15 70]
 NS 114-5  2.455e+02  [-134 1.895e-07 4.060e-05 7.514e-04]  [3 -16 67]
 NS 115-1  2.459e+02  [0 1.000e+00 2.366e+02 5.632e-04]  [2 -16 65]
 NS 115-2  2.463e+02  [-48 3.564e-03 8.432e-01 6.834e-04]  [3 -16 72]
 NS 115-3  2.467e+02  [-80 9.195e-05 2.175e-02 8.002e-04]  [3 -15 70]
 NS 115-4  2.471e+02  [-109 3.309e-06 7.828e-04 4.241e-04]  [3 -16 69]
 NS 115-5s 2.475e+02  [-135 1.775e-07 4.198e-05 7.504e-04]  [3 -16 67]
 NS 116-1  2.481e+02  [0 1.000e+00 2.588e+02 5.551e-04]  [2 -16 37]
 NS 116-2  2.485e+02  [-49 3.337e-03 8.634e-01 7.041e-04]  [3 -16 72]
 NS 116-3  2.489e+02  [-81 8.628e-05 2.233e-02 7.868e-04]  [3 -15 69]
 NS 116-4  2.493e+02  [-110 3.106e-06 8.037e-04 4.194e-04]  [3 -16 69]
 NS 116-5  2.498e+02  [-135 1.671e-07 4.324e-05 7.521e-04]  [3 -16 68]
 NS 117-1  2.501e+02  [0 1.000e+00 2.808e+02 5.456e-04]  [2 -16 65]
 NS 117-2  2.505e+02  [-50 3.140e-03 8.817e-01 7.113e-04]  [3 -16 72]
 NS 117-3  2.510e+02  [-81 8.145e-05 2.287e-02 7.637e-04]  [3 -15 70]
 NS 117-4  2.514e+02  [-110 2.925e-06 8.214e-04 4.106e-04]  [3 -16 69]
 NS 117-5  2.518e+02  [-136 1.571e-07 4.412e-05 7.543e-04]  [3 -16 68]
 NS 118-1  2.521e+02  [0 1.000e+00 3.026e+02 5.380e-04]  [2 -16 65]
 NS 118-2  2.526e+02  [-50 2.967e-03 8.979e-01 7.248e-04]  [3 -16 72]
 NS 118-3  2.530e+02  [-82 7.715e-05 2.335e-02 7.520e-04]  [3 -15 69]
 NS 118-4  2.533e+02  [-111 2.762e-06 8.360e-04 4.214e-04]  [3 -16 68]
 NS 118-5  2.537e+02  [-136 1.483e-07 4.487e-05 7.738e-04]  [3 -16 67]
 NS 119-1  2.541e+02  [0 1.000e+00 3.243e+02 5.310e-04]  [2 -16 65]
 NS 119-2  2.545e+02  [-51 2.813e-03 9.120e-01 7.381e-04]  [3 -16 72]
 NS 119-3  2.549e+02  [-82 7.330e-05 2.377e-02 7.474e-04]  [3 -16 69]
 NS 119-4  2.553e+02  [-111 2.614e-06 8.477e-04 4.179e-04]  [3 -16 70]
 NS 119-5  2.557e+02  [-137 1.401e-07 4.544e-05 7.742e-04]  [3 -16 67]
 NS 120-1  2.561e+02  [0 1.000e+00 3.456e+02 5.244e-04]  [2 -16 65]
 NS 120-2  2.565e+02  [-51 2.673e-03 9.239e-01 7.511e-04]  [3 -16 72]
 NS 120-3  2.569e+02  [-83 6.981e-05 2.413e-02 7.448e-04]  [3 -16 65]
 NS 120-4  2.573e+02  [-112 2.478e-06 8.566e-04 4.170e-04]  [3 -16 70]
 NS 120-5s 2.577e+02  [-137 1.326e-07 4.583e-05 7.720e-04]  [3 -16 67]
 NS 121-1  2.583e+02  [0 1.000e+00 3.668e+02 5.181e-04]  [2 -16 38]
 NS 121-2  2.587e+02  [-51 2.546e-03 9.338e-01 7.634e-04]  [3 -16 71]
 NS 121-3  2.591e+02  [-83 6.660e-05 2.443e-02 7.481e-04]  [3 -16 68]
 NS 121-4  2.595e+02  [-112 2.354e-06 8.632e-04 4.098e-04]  [3 -16 69]
 NS 121-5  2.599e+02  [-138 1.258e-07 4.614e-05 7.697e-04]  [3 -16 67]
 NS 122-1  2.603e+02  [0 1.000e+00 3.876e+02 5.120e-04]  [2 -16 65]
 NS 122-2  2.607e+02  [-52 2.430e-03 9.418e-01 7.767e-04]  [3 -16 72]
 NS 122-3  2.611e+02  [-83 6.362e-05 2.466e-02 7.919e-04]  [3 -15 71]
 NS 122-4  2.615e+02  [-113 2.238e-06 8.674e-04 4.058e-04]  [3 -16 68]
 NS 122-5  2.619e+02  [-138 1.198e-07 4.645e-05 7.683e-04]  [3 -16 65]
 NS 123-1  2.622e+02  [0 1.000e+00 4.081e+02 5.060e-04]  [2 -16 65]
 NS 123-2  2.627e+02  [-52 2.322e-03 9.477e-01 7.890e-04]  [3 -16 72]
 NS 123-3  2.631e+02  [-84 6.083e-05 2.483e-02 7.954e-04]  [3 -15 71]
 NS 123-4  2.635e+02  [-113 2.128e-06 8.685e-04 4.078e-04]  [3 -16 68]
 NS 123-5  2.639e+02  [-138 1.135e-07 4.634e-05 7.733e-04]  [3 -16 67]
 NS 124-1  2.642e+02  [0 1.000e+00 4.284e+02 5.004e-04]  [2 -16 65]
 NS 124-2  2.647e+02  [-53 2.222e-03 9.516e-01 8.016e-04]  [3 -16 71]
 NS 124-3  2.651e+02  [-84 5.820e-05 2.493e-02 7.985e-04]  [3 -15 71]
 NS 124-4  2.655e+02  [-113 2.025e-06 8.672e-04 4.068e-04]  [3 -16 67]
 NS 124-5  2.659e+02  [-139 1.076e-07 4.609e-05 7.625e-04]  [3 -16 67]
 NS 125-1  2.662e+02  [0 1.000e+00 4.482e+02 4.948e-04]  [2 -16 65]
 NS 125-2  2.666e+02  [-53 2.127e-03 9.536e-01 8.136e-04]  [3 -16 71]
 NS 125-3  2.670e+02  [-85 5.570e-05 2.497e-02 8.007e-04]  [3 -15 70]
 NS 125-4  2.674e+02  [-114 1.926e-06 8.632e-04 4.082e-04]  [3 -16 68]
 NS 125-5s 2.678e+02  [-139 1.019e-07 4.567e-05 7.745e-04]  [3 -16 68]
 NS 126-1  2.684e+02  [0 1.000e+00 4.678e+02 4.892e-04]  [2 -16 38]
 NS 126-2  2.689e+02  [-53 2.039e-03 9.537e-01 8.256e-04]  [3 -16 71]
 NS 126-3  2.693e+02  [-85 5.332e-05 2.494e-02 8.015e-04]  [3 -15 70]
 NS 126-4  2.697e+02  [-114 1.831e-06 8.563e-04 4.121e-04]  [3 -16 67]
 NS 126-5  2.701e+02  [-140 9.636e-08 4.507e-05 7.746e-04]  [3 -16 68]
 NS 127-1  2.704e+02  [0 1.000e+00 4.869e+02 4.839e-04]  [2 -16 65]
 NS 127-2  2.709e+02  [-54 1.955e-03 9.521e-01 8.376e-04]  [3 -15 71]
 NS 127-3  2.713e+02  [-85 5.105e-05 2.486e-02 8.029e-04]  [3 -15 70]
 NS 127-4  2.717e+02  [-115 1.740e-06 8.470e-04 4.153e-04]  [3 -16 67]
 NS 127-5  2.721e+02  [-140 9.109e-08 4.435e-05 7.737e-04]  [3 -16 68]
 NS 128-1  2.724e+02  [0 1.000e+00 5.056e+02 4.785e-04]  [2 -16 65]
 NS 128-2  2.729e+02  [-54 1.876e-03 9.488e-01 8.491e-04]  [3 -15 71]
 NS 128-3  2.733e+02  [-86 4.887e-05 2.471e-02 7.516e-04]  [3 -16 72]
 NS 128-4  2.737e+02  [-115 1.651e-06 8.347e-04 4.155e-04]  [3 -16 70]
 NS 128-5  2.741e+02  [-141 8.524e-08 4.310e-05 7.621e-04]  [3 -16 68]
 NS 129-1  2.745e+02  [0 1.000e+00 5.239e+02 4.732e-04]  [2 -16 64]
 NS 129-2  2.749e+02  [-54 1.802e-03 9.440e-01 8.604e-04]  [3 -15 72]
 NS 129-3  2.753e+02  [-86 4.678e-05 2.451e-02 7.508e-04]  [3 -16 72]
 NS 129-4  2.758e+02  [-116 1.566e-06 8.207e-04 4.182e-04]  [3 -16 70]
 NS 129-5  2.762e+02  [-141 8.030e-08 4.207e-05 7.596e-04]  [3 -16 69]
 NS 130-1  2.765e+02  [0 1.000e+00 5.418e+02 4.679e-04]  [2 -16 65]
 NS 130-2  2.770e+02  [-55 1.731e-03 9.378e-01 8.714e-04]  [3 -15 72]
 NS 130-3  2.774e+02  [-86 4.479e-05 2.427e-02 7.492e-04]  [3 -16 71]
 NS 130-4  2.778e+02  [-116 1.486e-06 8.053e-04 4.212e-04]  [3 -16 70]
 NS 130-5s 2.782e+02  [-142 7.568e-08 4.101e-05 7.564e-04]  [3 -16 68]
 NS 131-1  2.788e+02  [0 1.000e+00 5.593e+02 4.626e-04]  [2 -16 38]
 NS 131-2  2.793e+02  [-55 1.663e-03 9.302e-01 8.823e-04]  [3 -15 72]
 NS 131-3  2.797e+02  [-87 4.289e-05 2.399e-02 7.473e-04]  [3 -16 71]
 NS 131-4  2.801e+02  [-117 1.410e-06 7.883e-04 4.250e-04]  [3 -16 71]
 NS 131-5  2.805e+02  [-142 7.128e-08 3.986e-05 7.517e-04]  [3 -16 68]
 NS 132-1  2.809e+02  [0 1.000e+00 5.762e+02 4.574e-04]  [2 -16 65]
 NS 132-2  2.813e+02  [-55 1.599e-03 9.214e-01 8.934e-04]  [3 -15 72]
 NS 132-3  2.817e+02  [-87 4.106e-05 2.366e-02 7.453e-04]  [3 -16 72]
 NS 132-4  2.822e+02  [-117 1.336e-06 7.699e-04 4.307e-04]  [3 -16 70]
 NS 132-5  2.826e+02  [-143 6.703e-08 3.862e-05 7.465e-04]  [3 -16 68]
 NS 133-1  2.829e+02  [0 1.000e+00 5.927e+02 4.523e-04]  [2 -16 65]
 NS 133-2  2.834e+02  [-56 1.538e-03 9.114e-01 9.038e-04]  [3 -15 72]
 NS 133-3  2.838e+02  [-88 3.929e-05 2.329e-02 7.418e-04]  [3 -16 71]
 NS 133-4  2.842e+02  [-117 1.267e-06 7.510e-04 4.360e-04]  [3 -16 71]
 NS 133-5  2.846e+02  [-144 6.303e-08 3.735e-05 7.407e-04]  [3 -16 68]
 NS 134-1  2.850e+02  [0 1.000e+00 6.086e+02 4.470e-04]  [2 -16 64]
 NS 134-2  2.854e+02  [-56 1.479e-03 9.003e-01 9.138e-04]  [3 -15 72]
 NS 134-3  2.859e+02  [-88 3.759e-05 2.288e-02 7.387e-04]  [3 -16 72]
 NS 134-4  2.863e+02  [-118 1.200e-06 7.303e-04 4.416e-04]  [3 -16 70]
 NS 134-5  2.867e+02  [-144 5.915e-08 3.600e-05 7.343e-04]  [3 -16 68]
 NS 135-1  2.870e+02  [0 1.000e+00 6.240e+02 4.417e-04]  [2 -16 64]
 NS 135-2  2.875e+02  [-56 1.423e-03 8.882e-01 9.230e-04]  [3 -15 71]
 NS 135-3  2.879e+02  [-88 3.594e-05 2.243e-02 7.351e-04]  [3 -16 71]
 NS 135-4  2.883e+02  [-118 1.135e-06 7.083e-04 4.474e-04]  [3 -16 70]
 NS 135-5s 2.888e+02  [-145 5.540e-08 3.457e-05 7.267e-04]  [3 -16 68]
 NS 136-1  2.893e+02  [0 1.000e+00 6.389e+02 4.364e-04]  [2 -16 38]
 NS 136-2  2.898e+02  [-57 1.370e-03 8.752e-01 9.323e-04]  [3 -15 72]
 NS 136-3  2.902e+02  [-89 3.435e-05 2.195e-02 7.305e-04]  [3 -16 72]
 NS 136-4  2.906e+02  [-119 1.073e-06 6.853e-04 4.538e-04]  [3 -16 70]
 NS 136-5  2.911e+02  [-145 5.179e-08 3.309e-05 7.194e-04]  [3 -16 68]
 NS 137-1  2.914e+02  [0 1.000e+00 6.532e+02 4.312e-04]  [2 -16 65]
 NS 137-2  2.918e+02  [-57 1.319e-03 8.614e-01 9.412e-04]  [3 -15 72]
 NS 137-3  2.923e+02  [-89 3.282e-05 2.144e-02 7.253e-04]  [3 -16 72]
 NS 137-4  2.927e+02  [-119 1.012e-06 6.612e-04 4.605e-04]  [3 -16 70]
 NS 137-5  2.931e+02  [-146 4.830e-08 3.155e-05 7.116e-04]  [3 -16 68]
 NS 138-1  2.935e+02  [0 1.000e+00 6.669e+02 4.259e-04]  [2 -16 65]
 NS 138-2  2.939e+02  [-57 1.270e-03 8.470e-01 9.496e-04]  [3 -15 71]
 NS 138-3  2.943e+02  [-90 3.133e-05 2.090e-02 7.197e-04]  [3 -16 72]
 NS 138-4  2.948e+02  [-120 9.543e-07 6.365e-04 4.676e-04]  [3 -16 71]
 NS 138-5  2.952e+02  [-146 4.495e-08 2.998e-05 7.036e-04]  [3 -16 68]
 NS 139-1  2.955e+02  [0 1.000e+00 6.800e+02 4.207e-04]  [2 -16 64]
 NS 139-2  2.960e+02  [-58 1.224e-03 8.321e-01 9.571e-04]  [3 -15 71]
 NS 139-3  2.964e+02  [-90 2.991e-05 2.034e-02 7.414e-04]  [3 -15 71]
 NS 139-4  2.968e+02  [-120 9.000e-07 6.120e-04 4.690e-04]  [3 -16 68]
 NS 139-5  2.972e+02  [-147 4.203e-08 2.858e-05 7.057e-04]  [3 -16 68]
 NS 140-1  2.975e+02  [0 1.000e+00 6.926e+02 4.156e-04]  [2 -16 64]
 NS 140-2  2.980e+02  [-58 1.179e-03 8.167e-01 9.648e-04]  [3 -15 72]
 NS 140-3  2.984e+02  [-90 2.853e-05 1.976e-02 7.404e-04]  [3 -15 71]
 NS 140-4  2.988e+02  [-121 8.461e-07 5.860e-04 4.776e-04]  [3 -16 67]
 NS 140-5s 2.992e+02  [-148 3.889e-08 2.694e-05 6.995e-04]  [3 -16 68]
 NS 141-1  2.998e+02  [0 1.000e+00 7.044e+02 4.103e-04]  [2 -16 38]
 NS 141-2  3.002e+02  [-58 1.137e-03 8.010e-01 9.822e-04]  [3 -15 71]
 NS 141-3  3.007e+02  [-91 2.720e-05 1.916e-02 7.016e-04]  [3 -16 71]
 NS 141-4  3.011e+02  [-122 7.936e-07 5.590e-04 4.946e-04]  [3 -16 71]
 NS 141-5  3.015e+02  [-148 3.563e-08 2.510e-05 6.839e-04]  [3 -16 68]
 NS 142-1  3.018e+02  [0 1.000e+00 7.157e+02 4.052e-04]  [2 -16 64]
 NS 142-2  3.023e+02  [-59 1.097e-03 7.851e-01 9.777e-04]  [3 -15 72]
 NS 142-3  3.027e+02  [-91 2.593e-05 1.856e-02 7.215e-04]  [3 -15 71]
 NS 142-4  3.031e+02  [-122 7.448e-07 5.330e-04 4.924e-04]  [3 -16 68]
 NS 142-5  3.035e+02  [-149 3.298e-08 2.360e-05 6.882e-04]  [3 -16 68]
 NS 143-1  3.039e+02  [0 1.000e+00 7.262e+02 3.999e-04]  [2 -16 65]
 NS 143-2  3.043e+02  [-59 1.059e-03 7.690e-01 9.802e-04]  [3 -15 71]
 NS 143-3  3.047e+02  [-92 2.470e-05 1.794e-02 7.131e-04]  [3 -15 70]
 NS 143-4  3.051e+02  [-123 6.966e-07 5.059e-04 4.999e-04]  [3 -16 68]
 NS 143-5  3.055e+02  [-150 3.011e-08 2.187e-05 6.848e-04]  [3 -16 68]
 NS 144-1  3.059e+02  [0 1.000e+00 7.361e+02 3.948e-04]  [2 -16 65]
 NS 144-2  3.063e+02  [-59 1.023e-03 7.528e-01 9.844e-04]  [3 -15 72]
 NS 144-3  3.067e+02  [-92 2.352e-05 1.731e-02 6.697e-04]  [3 -16 67]
 NS 144-4  3.071e+02  [-123 6.510e-07 4.792e-04 5.027e-04]  [3 -16 69]
 NS 144-5  3.075e+02  [-151 2.727e-08 2.008e-05 6.760e-04]  [3 -16 68]
 NS 145-1  3.078e+02  [0 1.000e+00 7.454e+02 3.897e-04]  [2 -17 64]
 NS 145-2  3.083e+02  [-60 9.883e-04 7.366e-01 9.874e-04]  [3 -15 71]
 NS 145-3  3.087e+02  [-93 2.238e-05 1.668e-02 6.601e-04]  [3 -16 68]
 NS 145-4  3.091e+02  [-124 6.076e-07 4.529e-04 5.432e-04]  [3 -16 71]
 NS 145-5s 3.095e+02  [-152 2.473e-08 1.844e-05 6.787e-04]  [3 -16 68]
 NS 146-1  3.101e+02  [0 1.000e+00 7.539e+02 3.847e-04]  [2 -17 38]
 NS 146-2  3.105e+02  [-60 9.557e-04 7.205e-01 9.896e-04]  [3 -15 72]
 NS 146-3  3.109e+02  [-93 2.131e-05 1.607e-02 6.530e-04]  [3 -16 68]
 NS 146-4  3.113e+02  [-124 5.674e-07 4.278e-04 5.405e-04]  [3 -16 71]
 NS 146-5  3.118e+02  [-152 2.246e-08 1.693e-05 6.790e-04]  [3 -16 68]
 NS 147-1  3.121e+02  [0 1.000e+00 7.616e+02 3.796e-04]  [2 -17 65]
 NS 147-2  3.125e+02  [-60 9.248e-04 7.044e-01 9.909e-04]  [3 -15 71]
 NS 147-3  3.129e+02  [-93 2.031e-05 1.547e-02 6.438e-04]  [3 -16 68]
 NS 147-4  3.133e+02  [-125 5.306e-07 4.042e-04 5.411e-04]  [3 -16 70]
 NS 147-5  3.138e+02  [-153 2.040e-08 1.553e-05 6.749e-04]  [3 -16 68]
 NS 148-1  3.141e+02  [0 1.000e+00 7.687e+02 3.746e-04]  [2 -17 65]
 NS 148-2  3.145e+02  [-60 8.956e-04 6.885e-01 9.914e-04]  [3 -15 72]
 NS 148-3  3.149e+02  [-94 1.937e-05 1.489e-02 6.366e-04]  [3 -16 68]
 NS 148-4  3.153e+02  [-126 4.970e-07 3.820e-04 5.325e-04]  [3 -16 68]
 NS 148-5  3.157e+02  [-154 1.858e-08 1.428e-05 6.732e-04]  [3 -16 69]
 NS 149-1  3.161e+02  [0 1.000e+00 7.750e+02 3.697e-04]  [2 -17 65]
 NS 149-2  3.165e+02  [-61 8.679e-04 6.727e-01 9.916e-04]  [3 -15 71]
 NS 149-3  3.169e+02  [-94 1.848e-05 1.433e-02 6.298e-04]  [3 -16 69]
 NS 149-4  3.173e+02  [-126 4.661e-07 3.612e-04 5.400e-04]  [3 -16 69]
 NS 149-5  3.177e+02  [-155 1.697e-08 1.315e-05 6.552e-04]  [3 -16 67]
 NS 150-1  3.181e+02  [0 1.000e+00 7.806e+02 3.648e-04]  [2 -17 65]
 NS 150-2  3.185e+02  [-61 8.418e-04 6.571e-01 9.902e-04]  [3 -15 71]
 NS 150-3  3.189e+02  [-95 1.765e-05 1.378e-02 6.266e-04]  [3 -16 69]
 NS 150-4  3.193e+02  [-127 4.377e-07 3.416e-04 5.392e-04]  [3 -16 70]
 NS 150-5s 3.197e+02  [-156 1.552e-08 1.212e-05 6.583e-04]  [3 -16 67]
 NS 151-1  3.203e+02  [0 1.000e+00 7.854e+02 3.599e-04]  [2 -17 38]
 NS 151-2  3.207e+02  [-61 8.171e-04 6.417e-01 9.881e-04]  [3 -15 71]
 NS 151-3  3.211e+02  [-95 1.687e-05 1.325e-02 6.241e-04]  [3 -15 69]
 NS 151-4  3.216e+02  [-127 4.114e-07 3.231e-04 5.463e-04]  [3 -16 70]
 NS 151-5  3.220e+02  [-156 1.421e-08 1.116e-05 6.607e-04]  [3 -16 67]
 NS 152-1  3.223e+02  [0 1.000e+00 7.894e+02 3.551e-04]  [2 -17 65]
 NS 152-2  3.227e+02  [-62 7.940e-04 6.268e-01 9.858e-04]  [3 -15 71]
 NS 152-3  3.232e+02  [-95 1.616e-05 1.276e-02 5.720e-04]  [3 -16 70]
 NS 152-4  3.236e+02  [-128 3.870e-07 3.055e-04 5.761e-04]  [3 -16 68]
 NS 152-5  3.240e+02  [-157 1.293e-08 1.020e-05 6.471e-04]  [3 -17 68]
 NS 153-1  3.243e+02  [0 1.000e+00 7.927e+02 3.503e-04]  [2 -17 65]
 NS 153-2  3.248e+02  [-62 7.722e-04 6.121e-01 9.817e-04]  [3 -15 72]
 NS 153-3  3.252e+02  [-96 1.550e-05 1.229e-02 5.567e-04]  [3 -16 70]
 NS 153-4  3.256e+02  [-128 3.644e-07 2.889e-04 5.836e-04]  [3 -16 68]
 NS 153-5  3.260e+02  [-158 1.182e-08 9.366e-06 6.859e-04]  [3 -16 68]
 NS 154-1  3.263e+02  [0 1.000e+00 7.951e+02 3.456e-04]  [2 -17 65]
 NS 154-2  3.268e+02  [-62 7.518e-04 5.978e-01 9.775e-04]  [3 -15 71]
 NS 154-3  3.272e+02  [-96 1.489e-05 1.184e-02 5.422e-04]  [3 -16 70]
 NS 154-4  3.276e+02  [-129 3.437e-07 2.733e-04 5.563e-04]  [3 -16 70]
 NS 154-5  3.280e+02  [-159 1.081e-08 8.598e-06 6.465e-04]  [3 -17 68]
 NS 155-1  3.283e+02  [0 1.000e+00 7.968e+02 3.410e-04]  [2 -17 64]
 NS 155-2  3.288e+02  [-62 7.328e-04 5.839e-01 9.718e-04]  [3 -15 71]
 NS 155-3  3.292e+02  [-96 1.433e-05 1.141e-02 5.278e-04]  [3 -16 69]
 NS 155-4  3.296e+02  [-129 3.237e-07 2.579e-04 5.951e-04]  [3 -16 67]
 NS 155-5s 3.300e+02  [-160 9.905e-09 7.892e-06 6.690e-04]  [3 -17 68]
 NS 156-1  3.306e+02  [0 1.000e+00 7.977e+02 3.363e-04]  [2 -17 38]
 NS 156-2  3.310e+02  [-62 7.149e-04 5.702e-01 9.658e-04]  [3 -15 71]
 NS 156-3  3.314e+02  [-97 1.380e-05 1.101e-02 5.154e-04]  [3 -16 70]
 NS 156-4  3.318e+02  [-130 3.048e-07 2.431e-04 5.626e-04]  [3 -16 70]
 NS 156-5  3.323e+02  [-160 9.038e-09 7.209e-06 6.766e-04]  [3 -17 69]
 NS 157-1  3.326e+02  [0 1.000e+00 7.977e+02 3.318e-04]  [2 -17 64]
 NS 157-2  3.330e+02  [-63 6.982e-04 5.570e-01 9.587e-04]  [3 -15 71]
 NS 157-3  3.334e+02  [-97 1.332e-05 1.062e-02 5.056e-04]  [3 -16 69]
 NS 157-4  3.338e+02  [-130 2.879e-07 2.297e-04 5.620e-04]  [3 -16 70]
 NS 157-5  3.343e+02  [-161 8.273e-09 6.599e-06 6.701e-04]  [3 -17 68]
 NS 158-1  3.346e+02  [0 1.000e+00 7.970e+02 3.274e-04]  [2 -17 64]
 NS 158-2  3.351e+02  [-63 6.828e-04 5.442e-01 9.517e-04]  [3 -15 71]
 NS 158-3  3.355e+02  [-97 1.289e-05 1.027e-02 5.005e-04]  [3 -17 70]
 NS 158-4  3.359e+02  [-131 2.731e-07 2.177e-04 6.103e-04]  [3 -16 68]
 NS 158-5  3.362e+02  [-162 7.591e-09 6.050e-06 6.461e-04]  [3 -17 66]
 NS 159-1  3.366e+02  [0 1.000e+00 7.954e+02 3.230e-04]  [2 -17 64]
 NS 159-2  3.370e+02  [-63 6.684e-04 5.316e-01 9.432e-04]  [3 -15 71]
 NS 159-3  3.374e+02  [-98 1.249e-05 9.932e-03 4.931e-04]  [3 -17 70]
 NS 159-4  3.378e+02  [-131 2.590e-07 2.060e-04 6.046e-04]  [3 -16 68]
 NS 159-5  3.382e+02  [-163 6.948e-09 5.527e-06 6.438e-04]  [3 -17 66]
 NS 160-1  3.386e+02  [0 1.000e+00 7.930e+02 3.187e-04]  [2 -17 64]
 NS 160-2  3.390e+02  [-63 6.550e-04 5.195e-01 9.342e-04]  [3 -15 71]
 NS 160-3  3.394e+02  [-98 1.211e-05 9.607e-03 4.847e-04]  [3 -17 70]
 NS 160-4  3.398e+02  [-132 2.455e-07 1.947e-04 6.191e-04]  [3 -16 69]
 NS 160-5s 3.402e+02  [-163 6.361e-09 5.045e-06 6.365e-04]  [3 -17 69]
 NS 161-1  3.408e+02  [0 1.000e+00 7.898e+02 3.145e-04]  [2 -17 38]
 NS 161-2  3.413e+02  [-63 6.427e-04 5.076e-01 9.250e-04]  [3 -15 72]
 NS 161-3  3.417e+02  [-98 1.176e-05 9.288e-03 4.794e-04]  [3 -17 69]
 NS 161-4  3.421e+02  [-132 2.330e-07 1.840e-04 6.155e-04]  [3 -16 68]
 NS 161-5  3.425e+02  [-164 5.828e-09 4.603e-06 6.353e-04]  [3 -17 68]
 NS 162-1  3.428e+02  [0 1.000e+00 7.858e+02 3.103e-04]  [2 -17 65]
 NS 162-2  3.433e+02  [-63 6.312e-04 4.960e-01 9.147e-04]  [3 -15 71]
 NS 162-3  3.437e+02  [-98 1.143e-05 8.982e-03 4.749e-04]  [3 -17 69]
 NS 162-4  3.441e+02  [-133 2.217e-07 1.742e-04 6.062e-04]  [3 -16 69]
 NS 162-5  3.445e+02  [-165 5.348e-09 4.203e-06 6.316e-04]  [3 -17 68]
 NS 163-1  3.448e+02  [0 1.000e+00 7.810e+02 3.062e-04]  [2 -17 65]
 NS 163-2  3.453e+02  [-64 6.206e-04 4.847e-01 9.037e-04]  [3 -16 72]
 NS 163-3  3.457e+02  [-99 1.114e-05 8.698e-03 4.672e-04]  [3 -17 69]
 NS 163-4  3.461e+02  [-133 2.115e-07 1.651e-04 5.985e-04]  [3 -16 69]
 NS 163-5  3.465e+02  [-166 4.924e-09 3.846e-06 6.263e-04]  [3 -17 68]
 NS 164-1  3.468e+02  [0 1.000e+00 7.753e+02 3.022e-04]  [2 -17 65]
 NS 164-2  3.473e+02  [-64 6.108e-04 4.736e-01 8.925e-04]  [3 -16 72]
 NS 164-3  3.477e+02  [-99 1.088e-05 8.433e-03 4.705e-04]  [3 -17 69]
 NS 164-4  3.481e+02  [-133 2.020e-07 1.566e-04 5.883e-04]  [3 -16 68]
 NS 164-5  3.485e+02  [-166 4.517e-09 3.502e-06 6.130e-04]  [3 -17 68]
 NS 165-1  3.488e+02  [0 1.000e+00 7.689e+02 2.982e-04]  [2 -17 64]
 NS 165-2  3.493e+02  [-64 6.018e-04 4.627e-01 8.816e-04]  [3 -16 71]
 NS 165-3  3.497e+02  [-99 1.063e-05 8.175e-03 4.671e-04]  [3 -17 70]
 NS 165-4  3.501e+02  [-134 1.930e-07 1.484e-04 5.812e-04]  [3 -16 68]
 NS 165-5s 3.505e+02  [-167 4.158e-09 3.197e-06 6.064e-04]  [3 -17 68]
 NS 166-1  3.511e+02  [0 1.000e+00 7.616e+02 2.943e-04]  [2 -17 38]
 NS 166-2  3.515e+02  [-64 5.935e-04 4.520e-01 8.700e-04]  [3 -16 71]
 NS 166-3  3.519e+02  [-99 1.041e-05 7.926e-03 4.657e-04]  [3 -16 70]
 NS 166-4  3.523e+02  [-134 1.843e-07 1.403e-04 5.750e-04]  [3 -16 68]
 NS 166-5  3.527e+02  [-168 3.827e-09 2.915e-06 6.012e-04]  [3 -17 68]
 NS 167-1  3.531e+02  [0 1.000e+00 7.535e+02 2.906e-04]  [2 -17 65]
 NS 167-2  3.535e+02  [-64 5.859e-04 4.414e-01 9.474e-04]  [3 -15 71]
 NS 167-3  3.539e+02  [-99 1.018e-05 7.669e-03 4.388e-04]  [3 -17 69]
 NS 167-4  3.543e+02  [-135 1.745e-07 1.315e-04 5.544e-04]  [3 -16 70]
 NS 167-5  3.547e+02  [-168 3.568e-09 2.689e-06 6.048e-04]  [3 -17 68]
 NS 168-1  3.550e+02  [0 1.000e+00 7.446e+02 2.869e-04]  [2 -17 65]
