---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  3.728e+02  [-47 4.281e-03 7.153e-01 6.644e-04]  [3 -16 70]
 NS 112-3  3.734e+02  [-82 7.462e-05 1.247e-02 8.174e-04]  [3 -15 68]
 NS 112-4  3.740e+02  [-113 1.996e-06 3.335e-04 7.291e-04]  [3 -16 71]
 NS 112-5s 3.748e+02  [-139 1.020e-07 1.705e-05 2.463e-04]  [4 -15 73]
 NS 113-1  3.756e+02  [0 1.000e+00 1.894e+02 5.830e-04]  [2 -16 39]
 NS 113-2  3.762e+02  [-48 3.858e-03 7.305e-01 6.797e-04]  [3 -16 71]
 NS 113-3  3.769e+02  [-83 6.797e-05 1.287e-02 8.304e-04]  [3 -15 73]
 NS 113-4  3.775e+02  [-114 1.808e-06 3.424e-04 7.602e-04]  [3 -16 72]
 NS 113-5  3.782e+02  [-140 9.105e-08 1.724e-05 2.483e-04]  [4 -15 73]
 NS 114-1  3.787e+02  [0 1.000e+00 2.116e+02 5.713e-04]  [2 -16 67]
 NS 114-2  3.794e+02  [-49 3.514e-03 7.435e-01 6.953e-04]  [3 -16 72]
 NS 114-3  3.800e+02  [-84 6.255e-05 1.323e-02 8.414e-04]  [3 -15 70]
 NS 114-4  3.806e+02  [-115 1.658e-06 3.508e-04 7.920e-04]  [3 -16 71]
 NS 114-5s 3.814e+02  [-141 8.192e-08 1.733e-05 2.490e-04]  [4 -15 75]
 NS 115-1  3.823e+02  [0 1.000e+00 2.337e+02 5.629e-04]  [2 -16 40]
 NS 115-2  3.830e+02  [-49 3.227e-03 7.541e-01 7.238e-04]  [3 -16 74]
 NS 115-3  3.837e+02  [-84 5.799e-05 1.355e-02 8.566e-04]  [3 -15 74]
 NS 115-4  3.843e+02  [-116 1.535e-06 3.586e-04 8.207e-04]  [3 -16 72]
 NS 115-5  3.851e+02  [-142 7.433e-08 1.737e-05 2.497e-04]  [4 -15 74]
 NS 116-1  3.857e+02  [0 1.000e+00 2.556e+02 5.521e-04]  [2 -16 66]
 NS 116-2  3.864e+02  [-50 2.982e-03 7.623e-01 7.261e-04]  [3 -16 75]
 NS 116-3  3.871e+02  [-85 5.403e-05 1.381e-02 8.604e-04]  [3 -15 74]
 NS 116-4  3.878e+02  [-116 1.430e-06 3.655e-04 8.460e-04]  [3 -16 74]
 NS 116-5s 3.886e+02  [-143 6.759e-08 1.728e-05 2.497e-04]  [4 -15 75]
 NS 117-1  3.894e+02  [0 1.000e+00 2.774e+02 5.441e-04]  [2 -16 39]
 NS 117-2  3.900e+02  [-51 2.769e-03 7.682e-01 7.416e-04]  [3 -16 69]
 NS 117-3  3.907e+02  [-85 5.064e-05 1.405e-02 8.675e-04]  [3 -15 71]
 NS 117-4  3.913e+02  [-117 1.341e-06 3.721e-04 8.704e-04]  [3 -16 71]
 NS 117-5  3.921e+02  [-144 6.171e-08 1.712e-05 2.495e-04]  [4 -15 71]
 NS 118-1  3.926e+02  [0 1.000e+00 2.990e+02 5.366e-04]  [2 -16 67]
 NS 118-2  3.933e+02  [-51 2.581e-03 7.716e-01 7.572e-04]  [3 -16 73]
 NS 118-3  3.940e+02  [-86 4.763e-05 1.424e-02 8.723e-04]  [3 -15 75]
 NS 118-4  3.947e+02  [-117 1.262e-06 3.774e-04 8.914e-04]  [3 -15 74]
 NS 118-5s 3.955e+02  [-144 5.643e-08 1.687e-05 2.482e-04]  [4 -15 77]
 NS 119-1  3.964e+02  [0 1.000e+00 3.203e+02 5.297e-04]  [2 -16 41]
 NS 119-2  3.970e+02  [-52 2.412e-03 7.728e-01 7.730e-04]  [3 -16 71]
 NS 119-3  3.977e+02  [-86 4.492e-05 1.439e-02 8.757e-04]  [3 -15 71]
 NS 119-4  3.983e+02  [-118 1.190e-06 3.813e-04 9.123e-04]  [3 -15 70]
 NS 119-5  3.990e+02  [-145 5.153e-08 1.651e-05 2.457e-04]  [4 -15 71]
 NS 120-1  3.996e+02  [0 1.000e+00 3.414e+02 5.231e-04]  [2 -16 66]
 NS 120-2  4.002e+02  [-52 2.260e-03 7.717e-01 7.894e-04]  [3 -16 70]
 NS 120-3  4.008e+02  [-87 4.245e-05 1.449e-02 8.781e-04]  [3 -15 72]
 NS 120-4  4.015e+02  [-118 1.127e-06 3.847e-04 9.306e-04]  [3 -15 73]
 NS 120-5s 4.023e+02  [-146 4.704e-08 1.606e-05 2.453e-04]  [4 -15 76]
 NS 121-1  4.031e+02  [0 1.000e+00 3.623e+02 5.168e-04]  [2 -17 43]
 NS 121-2  4.038e+02  [-53 2.121e-03 7.685e-01 8.067e-04]  [3 -16 69]
 NS 121-3  4.044e+02  [-87 4.016e-05 1.455e-02 8.794e-04]  [3 -15 70]
 NS 121-4  4.050e+02  [-119 1.069e-06 3.873e-04 9.468e-04]  [3 -15 70]
 NS 121-5  4.058e+02  [-147 4.299e-08 1.558e-05 2.431e-04]  [4 -15 72]
 NS 122-1  4.062e+02  [0 1.000e+00 3.829e+02 5.107e-04]  [2 -17 64]
 NS 122-2  4.068e+02  [-54 1.994e-03 7.634e-01 8.243e-04]  [3 -16 70]
 NS 122-3  4.075e+02  [-88 3.805e-05 1.457e-02 8.793e-04]  [3 -15 74]
 NS 122-4  4.081e+02  [-119 1.015e-06 3.888e-04 9.599e-04]  [3 -15 73]
 NS 122-5s 4.089e+02  [-148 3.929e-08 1.504e-05 2.398e-04]  [4 -15 77]
 NS 123-1  4.098e+02  [0 1.000e+00 4.032e+02 5.048e-04]  [2 -17 41]
 NS 123-2  4.104e+02  [-54 1.876e-03 7.564e-01 8.424e-04]  [3 -16 70]
 NS 123-3  4.110e+02  [-88 3.609e-05 1.455e-02 8.777e-04]  [3 -15 71]
 NS 123-4  4.117e+02  [-120 9.661e-07 3.895e-04 9.716e-04]  [3 -15 70]
 NS 123-5  4.124e+02  [-148 3.585e-08 1.446e-05 2.360e-04]  [4 -15 72]
 NS 124-1  4.129e+02  [0 1.000e+00 4.231e+02 4.990e-04]  [2 -17 65]
 NS 124-2  4.136e+02  [-55 1.767e-03 7.478e-01 8.614e-04]  [3 -15 72]
 NS 124-3  4.144e+02  [-89 3.425e-05 1.449e-02 2.382e-04]  [4 -15 78]
 NS 124-4  4.151e+02  [-120 9.194e-07 3.890e-04 9.940e-04]  [3 -15 73]
 NS 124-5s 4.159e+02  [-149 3.294e-08 1.394e-05 2.336e-04]  [4 -15 76]
 NS 125-1  4.167e+02  [0 1.000e+00 4.428e+02 4.933e-04]  [2 -17 40]
 NS 125-2  4.174e+02  [-55 1.666e-03 7.376e-01 8.805e-04]  [3 -15 71]
 NS 125-3  4.181e+02  [-89 3.256e-05 1.442e-02 2.284e-04]  [4 -15 75]
 NS 125-4  4.188e+02  [-121 8.771e-07 3.884e-04 9.974e-04]  [3 -15 72]
 NS 125-5  4.196e+02  [-150 3.012e-08 1.334e-05 2.282e-04]  [4 -15 74]
 NS 126-1  4.201e+02  [0 1.000e+00 4.620e+02 4.877e-04]  [2 -17 66]
 NS 126-2  4.207e+02  [-56 1.572e-03 7.261e-01 8.999e-04]  [3 -15 68]
 NS 126-3  4.215e+02  [-90 3.098e-05 1.431e-02 2.257e-04]  [4 -15 74]
 NS 126-4  4.221e+02  [-121 8.384e-07 3.874e-04 9.953e-04]  [3 -15 71]
 NS 126-5s 4.229e+02  [-151 2.758e-08 1.274e-05 2.219e-04]  [4 -15 75]
 NS 127-1  4.237e+02  [0 1.000e+00 4.809e+02 4.822e-04]  [2 -17 39]
 NS 127-2  4.244e+02  [-56 1.484e-03 7.136e-01 9.194e-04]  [3 -15 71]
 NS 127-3  4.250e+02  [-90 2.951e-05 1.419e-02 9.944e-04]  [3 -14 70]
 NS 127-4  4.257e+02  [-121 8.017e-07 3.856e-04 2.004e-04]  [4 -16 74]
 NS 127-5  4.264e+02  [-152 2.484e-08 1.194e-05 9.786e-04]  [3 -15 72]
 NS 128-1  4.270e+02  [0 1.000e+00 4.994e+02 4.767e-04]  [2 -17 67]
 NS 128-2  4.276e+02  [-57 1.402e-03 7.004e-01 9.388e-04]  [3 -15 68]
 NS 128-3  4.282e+02  [-91 2.813e-05 1.405e-02 9.744e-04]  [3 -14 69]
 NS 128-4  4.288e+02  [-122 7.673e-07 3.832e-04 9.962e-04]  [3 -15 72]
 NS 128-5s 4.295e+02  [-152 2.289e-08 1.143e-05 9.551e-04]  [3 -15 71]
 NS 129-1  4.304e+02  [0 1.000e+00 5.175e+02 4.713e-04]  [2 -17 42]
 NS 129-2  4.311e+02  [-57 1.327e-03 6.866e-01 9.579e-04]  [3 -15 74]
 NS 129-3  4.317e+02  [-91 2.684e-05 1.389e-02 9.511e-04]  [3 -14 72]
 NS 129-4  4.324e+02  [-122 7.344e-07 3.800e-04 9.890e-04]  [3 -15 72]
 NS 129-5  4.329e+02  [-153 2.110e-08 1.092e-05 9.187e-04]  [3 -15 67]
 NS 130-1  4.335e+02  [0 1.000e+00 5.351e+02 4.659e-04]  [2 -17 62]
 NS 130-2  4.341e+02  [-58 1.257e-03 6.726e-01 9.765e-04]  [3 -15 73]
 NS 130-3  4.348e+02  [-91 2.564e-05 1.372e-02 9.278e-04]  [3 -15 72]
 NS 130-4  4.355e+02  [-123 7.034e-07 3.764e-04 9.800e-04]  [3 -15 74]
 NS 130-5s 4.361e+02  [-154 1.949e-08 1.043e-05 8.819e-04]  [3 -15 69]
 NS 131-1  4.370e+02  [0 1.000e+00 5.523e+02 4.605e-04]  [2 -17 44]
 NS 131-2  4.376e+02  [-58 1.192e-03 6.586e-01 9.943e-04]  [3 -15 71]
 NS 131-3  4.382e+02  [-92 2.453e-05 1.355e-02 9.042e-04]  [3 -15 68]
 NS 131-4  4.389e+02  [-123 6.745e-07 3.725e-04 9.690e-04]  [3 -15 70]
 NS 131-5  4.395e+02  [-154 1.802e-08 9.952e-06 8.442e-04]  [3 -15 68]
 NS 132-1  4.400e+02  [0 1.000e+00 5.690e+02 4.551e-04]  [2 -17 66]
 NS 132-2  4.408e+02  [-58 1.133e-03 6.446e-01 2.087e-04]  [4 -16 78]
 NS 132-3  4.415e+02  [-92 2.353e-05 1.339e-02 7.638e-04]  [3 -15 73]
 NS 132-4  4.421e+02  [-123 6.569e-07 3.738e-04 9.308e-04]  [3 -15 73]
 NS 132-5s 4.428e+02  [-155 1.661e-08 9.451e-06 7.961e-04]  [3 -15 73]
 NS 133-1  4.436e+02  [0 1.000e+00 5.852e+02 4.499e-04]  [2 -17 40]
 NS 133-2  4.444e+02  [-59 1.078e-03 6.308e-01 2.116e-04]  [4 -16 77]
 NS 133-3  4.450e+02  [-92 2.254e-05 1.319e-02 7.508e-04]  [3 -15 69]
 NS 133-4  4.457e+02  [-124 6.293e-07 3.683e-04 9.930e-04]  [3 -14 69]
 NS 133-5  4.463e+02  [-156 1.530e-08 8.955e-06 7.774e-04]  [3 -15 71]
 NS 134-1  4.469e+02  [0 1.000e+00 6.009e+02 4.446e-04]  [2 -17 68]
 NS 134-2  4.477e+02  [-59 1.027e-03 6.173e-01 2.141e-04]  [4 -16 78]
 NS 134-3  4.483e+02  [-93 2.160e-05 1.298e-02 7.017e-04]  [3 -16 73]
 NS 134-4  4.490e+02  [-124 6.032e-07 3.625e-04 8.633e-04]  [3 -15 73]
 NS 134-5s 4.497e+02  [-156 1.427e-08 8.572e-06 7.281e-04]  [3 -16 72]
 NS 135-1  4.505e+02  [0 1.000e+00 6.161e+02 4.392e-04]  [2 -17 41]
 NS 135-2  4.513e+02  [-60 9.805e-04 6.040e-01 2.166e-04]  [4 -16 75]
 NS 135-3  4.520e+02  [-93 2.072e-05 1.277e-02 7.048e-04]  [3 -16 71]
 NS 135-4  4.525e+02  [-124 5.781e-07 3.561e-04 9.356e-04]  [3 -15 68]
 NS 135-5  4.532e+02  [-157 1.320e-08 8.135e-06 7.123e-04]  [3 -16 68]
 NS 136-1  4.538e+02  [0 1.000e+00 6.307e+02 4.339e-04]  [2 -17 71]
 NS 136-2  4.547e+02  [-60 9.373e-04 5.911e-01 2.189e-04]  [4 -16 69]
 NS 136-3  4.553e+02  [-94 1.989e-05 1.254e-02 6.934e-04]  [3 -16 69]
 NS 136-4  4.559e+02  [-125 5.533e-07 3.490e-04 9.079e-04]  [3 -15 68]
 NS 136-5s 4.566e+02  [-158 1.237e-08 7.801e-06 6.855e-04]  [3 -16 70]
 NS 137-1  4.574e+02  [0 1.000e+00 6.448e+02 4.287e-04]  [2 -17 42]
 NS 137-2  4.582e+02  [-60 8.975e-04 5.787e-01 2.209e-04]  [4 -16 74]
 NS 137-3  4.588e+02  [-94 1.911e-05 1.232e-02 6.823e-04]  [3 -16 71]
 NS 137-4  4.594e+02  [-125 5.289e-07 3.410e-04 8.776e-04]  [3 -15 66]
 NS 137-5  4.600e+02  [-158 1.163e-08 7.497e-06 6.600e-04]  [3 -16 67]
 NS 138-1  4.605e+02  [0 1.000e+00 6.583e+02 4.234e-04]  [2 -17 64]
 NS 138-2  4.612e+02  [-61 8.608e-04 5.666e-01 2.227e-04]  [4 -16 74]
 NS 138-3  4.619e+02  [-94 1.838e-05 1.210e-02 6.712e-04]  [3 -16 71]
 NS 138-4  4.625e+02  [-125 5.052e-07 3.325e-04 8.523e-04]  [3 -15 69]
 NS 138-5s 4.631e+02  [-159 1.092e-08 7.187e-06 6.402e-04]  [3 -16 72]
 NS 139-1  4.640e+02  [0 1.000e+00 6.711e+02 4.183e-04]  [2 -17 39]
 NS 139-2  4.647e+02  [-61 8.270e-04 5.551e-01 2.245e-04]  [4 -16 72]
 NS 139-3  4.653e+02  [-95 1.771e-05 1.188e-02 6.597e-04]  [3 -16 72]
 NS 139-4  4.659e+02  [-126 4.814e-07 3.231e-04 8.295e-04]  [3 -15 66]
 NS 139-5  4.665e+02  [-159 1.020e-08 6.845e-06 6.226e-04]  [3 -16 68]
 NS 140-1  4.670e+02  [0 1.000e+00 6.834e+02 4.129e-04]  [2 -17 64]
 NS 140-2  4.677e+02  [-61 7.958e-04 5.438e-01 2.257e-04]  [4 -16 74]
 NS 140-3  4.684e+02  [-95 1.706e-05 1.166e-02 6.478e-04]  [3 -16 70]
 NS 140-4  4.690e+02  [-126 4.591e-07 3.138e-04 8.073e-04]  [3 -15 68]
 NS 140-5s 4.696e+02  [-160 9.570e-09 6.541e-06 6.090e-04]  [3 -16 70]
 NS 141-1  4.704e+02  [0 1.000e+00 6.951e+02 4.080e-04]  [2 -17 39]
 NS 141-2  4.712e+02  [-62 7.670e-04 5.332e-01 2.282e-04]  [4 -16 76]
 NS 141-3  4.718e+02  [-95 1.648e-05 1.145e-02 6.393e-04]  [3 -15 70]
 NS 141-4  4.724e+02  [-127 4.376e-07 3.042e-04 7.959e-04]  [3 -15 70]
 NS 141-5  4.731e+02  [-160 8.978e-09 6.241e-06 6.096e-04]  [3 -16 70]
 NS 142-1  4.736e+02  [0 1.000e+00 7.061e+02 4.027e-04]  [2 -17 65]
 NS 142-2  4.743e+02  [-62 7.404e-04 5.228e-01 2.264e-04]  [4 -16 74]
 NS 142-3  4.749e+02  [-95 1.590e-05 1.123e-02 6.336e-04]  [3 -15 69]
 NS 142-4  4.755e+02  [-127 4.162e-07 2.939e-04 7.760e-04]  [3 -15 69]
 NS 142-5s 4.762e+02  [-161 8.401e-09 5.932e-06 6.029e-04]  [3 -16 72]
 NS 143-1  4.770e+02  [0 1.000e+00 7.165e+02 3.975e-04]  [2 -17 38]
 NS 143-2  4.778e+02  [-62 7.157e-04 5.128e-01 2.267e-04]  [4 -16 75]
 NS 143-3  4.784e+02  [-96 1.536e-05 1.100e-02 6.381e-04]  [3 -15 67]
 NS 143-4  4.790e+02  [-128 3.963e-07 2.840e-04 7.406e-04]  [3 -16 66]
 NS 143-5  4.796e+02  [-162 7.871e-09 5.640e-06 5.947e-04]  [3 -16 70]
 NS 144-1  4.802e+02  [0 1.000e+00 7.262e+02 3.924e-04]  [2 -17 67]
 NS 144-2  4.810e+02  [-63 6.929e-04 5.032e-01 2.266e-04]  [4 -16 78]
 NS 144-3  4.816e+02  [-96 1.483e-05 1.077e-02 6.453e-04]  [3 -15 72]
 NS 144-4  4.822e+02  [-128 3.776e-07 2.742e-04 7.205e-04]  [3 -16 71]
 NS 144-5s 4.829e+02  [-162 7.380e-09 5.359e-06 5.839e-04]  [3 -16 71]
 NS 145-1  4.837e+02  [0 1.000e+00 7.352e+02 3.873e-04]  [2 -17 41]
 NS 145-2  4.845e+02  [-63 6.718e-04 4.939e-01 2.262e-04]  [4 -16 77]
 NS 145-3  4.851e+02  [-96 1.433e-05 1.054e-02 5.893e-04]  [3 -16 68]
 NS 145-4  4.857e+02  [-128 3.593e-07 2.641e-04 7.162e-04]  [3 -16 69]
 NS 145-5  4.863e+02  [-163 6.907e-09 5.078e-06 5.802e-04]  [3 -16 66]
 NS 146-1  4.868e+02  [0 1.000e+00 7.435e+02 3.822e-04]  [2 -17 68]
 NS 146-2  4.876e+02  [-63 6.523e-04 4.850e-01 2.256e-04]  [4 -16 78]
 NS 146-3  4.882e+02  [-97 1.386e-05 1.030e-02 5.788e-04]  [3 -16 69]
 NS 146-4  4.888e+02  [-129 3.428e-07 2.548e-04 7.066e-04]  [3 -16 70]
 NS 146-5s 4.895e+02  [-163 6.469e-09 4.810e-06 5.740e-04]  [3 -16 73]
 NS 147-1  4.904e+02  [0 1.000e+00 7.511e+02 3.772e-04]  [2 -17 40]
 NS 147-2  4.911e+02  [-63 6.342e-04 4.763e-01 2.247e-04]  [4 -16 74]
 NS 147-3  4.917e+02  [-97 1.341e-05 1.007e-02 5.703e-04]  [3 -16 69]
 NS 147-4  4.923e+02  [-129 3.274e-07 2.459e-04 6.942e-04]  [3 -16 68]
 NS 147-5  4.930e+02  [-164 6.073e-09 4.561e-06 5.693e-04]  [3 -16 69]
 NS 148-1  4.935e+02  [0 1.000e+00 7.580e+02 3.722e-04]  [2 -17 65]
 NS 148-2  4.943e+02  [-64 6.174e-04 4.680e-01 2.236e-04]  [4 -16 76]
 NS 148-3  4.949e+02  [-97 1.298e-05 9.837e-03 5.629e-04]  [3 -16 68]
 NS 148-4  4.955e+02  [-130 3.130e-07 2.372e-04 6.830e-04]  [3 -16 68]
 NS 148-5s 4.961e+02  [-164 5.700e-09 4.321e-06 5.578e-04]  [3 -16 68]
 NS 149-1  4.969e+02  [0 1.000e+00 7.642e+02 3.672e-04]  [2 -17 42]
 NS 149-2  4.978e+02  [-64 6.017e-04 4.598e-01 2.223e-04]  [4 -16 78]
 NS 149-3  4.984e+02  [-98 1.257e-05 9.605e-03 5.569e-04]  [3 -16 74]
 NS 149-4  4.991e+02  [-130 2.996e-07 2.290e-04 6.737e-04]  [3 -16 72]
 NS 149-5  4.998e+02  [-165 5.363e-09 4.098e-06 5.480e-04]  [3 -16 72]
 NS 150-1  5.002e+02  [0 1.000e+00 7.696e+02 3.623e-04]  [2 -17 62]
 NS 150-2  5.010e+02  [-64 5.872e-04 4.519e-01 2.207e-04]  [4 -16 76]
 NS 150-3  5.016e+02  [-98 1.218e-05 9.373e-03 5.517e-04]  [3 -16 69]
 NS 150-4  5.022e+02  [-130 2.873e-07 2.211e-04 6.660e-04]  [3 -16 68]
 NS 150-5s 5.029e+02  [-165 5.051e-09 3.887e-06 5.350e-04]  [3 -16 71]
 NS 151-1  5.037e+02  [0 1.000e+00 7.742e+02 3.574e-04]  [2 -17 38]
 NS 151-2  5.045e+02  [-64 5.737e-04 4.442e-01 2.189e-04]  [4 -16 76]
 NS 151-3  5.051e+02  [-98 1.180e-05 9.137e-03 5.470e-04]  [3 -16 68]
 NS 151-4  5.056e+02  [-131 2.751e-07 2.130e-04 6.544e-04]  [3 -16 67]
 NS 151-5  5.063e+02  [-166 4.748e-09 3.676e-06 5.179e-04]  [3 -16 69]
 NS 152-1  5.068e+02  [0 1.000e+00 7.781e+02 3.525e-04]  [2 -17 64]
 NS 152-2  5.076e+02  [-65 5.610e-04 4.365e-01 2.171e-04]  [4 -16 78]
 NS 152-3  5.083e+02  [-98 1.145e-05 8.909e-03 5.416e-04]  [3 -16 74]
 NS 152-4  5.090e+02  [-131 2.637e-07 2.052e-04 6.655e-04]  [3 -16 74]
 NS 152-5s 5.096e+02  [-166 4.474e-09 3.482e-06 4.975e-04]  [3 -17 69]
 NS 153-1  5.104e+02  [0 1.000e+00 7.813e+02 3.478e-04]  [2 -17 40]
 NS 153-2  5.112e+02  [-65 5.492e-04 4.291e-01 2.151e-04]  [4 -16 77]
 NS 153-3  5.118e+02  [-99 1.112e-05 8.691e-03 5.345e-04]  [3 -16 70]
 NS 153-4  5.125e+02  [-131 2.531e-07 1.977e-04 6.549e-04]  [3 -16 71]
 NS 153-5  5.131e+02  [-167 4.235e-09 3.309e-06 4.771e-04]  [3 -17 67]
 NS 154-1  5.137e+02  [0 1.000e+00 7.836e+02 3.431e-04]  [2 -17 68]
 NS 154-2  5.145e+02  [-65 5.382e-04 4.217e-01 2.128e-04]  [4 -16 78]
 NS 154-3  5.151e+02  [-99 1.083e-05 8.486e-03 5.287e-04]  [3 -16 70]
 NS 154-4  5.157e+02  [-132 2.430e-07 1.905e-04 6.366e-04]  [3 -16 70]
 NS 154-5s 5.163e+02  [-167 4.010e-09 3.142e-06 4.613e-04]  [3 -17 67]
 NS 155-1  5.172e+02  [0 1.000e+00 7.852e+02 3.383e-04]  [2 -17 41]
 NS 155-2  5.179e+02  [-65 5.278e-04 4.145e-01 2.107e-04]  [4 -16 76]
 NS 155-3  5.186e+02  [-99 1.055e-05 8.285e-03 5.191e-04]  [3 -16 74]
 NS 155-4  5.193e+02  [-132 2.333e-07 1.832e-04 6.263e-04]  [3 -16 73]
 NS 155-5  5.199e+02  [-168 3.794e-09 2.979e-06 4.565e-04]  [3 -17 69]
 NS 156-1  5.204e+02  [0 1.000e+00 7.860e+02 3.336e-04]  [2 -17 64]
 NS 156-2  5.212e+02  [-65 5.181e-04 4.072e-01 2.085e-04]  [4 -16 76]
 NS 156-3  5.219e+02  [-99 1.028e-05 8.080e-03 5.093e-04]  [3 -16 72]
 NS 156-4  5.226e+02  [-133 2.235e-07 1.757e-04 6.166e-04]  [3 -16 75]
 NS 156-5s 5.232e+02  [-168 3.598e-09 2.828e-06 4.587e-04]  [3 -17 71]
 NS 157-1  5.241e+02  [0 1.000e+00 7.859e+02 3.291e-04]  [2 -17 42]
 NS 157-2  5.249e+02  [-65 5.090e-04 4.001e-01 2.059e-04]  [4 -16 77]
 NS 157-3  5.255e+02  [-99 1.001e-05 7.863e-03 5.034e-04]  [3 -16 71]
 NS 157-4  5.261e+02  [-133 2.132e-07 1.675e-04 6.072e-04]  [3 -17 72]
 NS 157-5  5.268e+02  [-169 3.391e-09 2.665e-06 4.575e-04]  [3 -17 70]
 NS 158-1  5.273e+02  [0 1.000e+00 7.851e+02 3.246e-04]  [2 -17 63]
 NS 158-2  5.281e+02  [-66 5.005e-04 3.929e-01 2.034e-04]  [4 -16 77]
 NS 158-3  5.287e+02  [-100 9.725e-06 7.635e-03 4.939e-04]  [3 -16 71]
 NS 158-4  5.293e+02  [-133 2.025e-07 1.590e-04 5.972e-04]  [3 -17 71]
 NS 158-5s 5.300e+02  [-169 3.179e-09 2.496e-06 4.526e-04]  [3 -17 69]
 NS 159-1  5.308e+02  [0 1.000e+00 7.835e+02 3.201e-04]  [2 -17 41]
 NS 159-2  5.315e+02  [-66 4.924e-04 3.858e-01 2.010e-04]  [4 -16 75]
 NS 159-3  5.322e+02  [-100 9.445e-06 7.400e-03 4.848e-04]  [3 -16 70]
 NS 159-4  5.328e+02  [-134 1.922e-07 1.506e-04 5.883e-04]  [3 -17 72]
 NS 159-5  5.335e+02  [-170 2.967e-09 2.325e-06 4.515e-04]  [3 -17 70]
 NS 160-1  5.340e+02  [0 1.000e+00 7.810e+02 3.157e-04]  [2 -17 63]
 NS 160-2  5.348e+02  [-66 4.848e-04 3.787e-01 1.984e-04]  [4 -16 75]
 NS 160-3  5.354e+02  [-100 9.160e-06 7.154e-03 4.769e-04]  [3 -16 68]
 NS 160-4  5.360e+02  [-134 1.817e-07 1.419e-04 5.789e-04]  [3 -17 71]
 NS 160-5s 5.366e+02  [-171 2.768e-09 2.162e-06 4.490e-04]  [3 -17 69]
 NS 161-1  5.374e+02  [0 1.000e+00 7.778e+02 3.114e-04]  [2 -17 38]
 NS 161-2  5.382e+02  [-66 4.777e-04 3.716e-01 1.957e-04]  [4 -16 77]
 NS 161-3  5.388e+02  [-101 8.884e-06 6.910e-03 4.695e-04]  [3 -16 69]
 NS 161-4  5.395e+02  [-135 1.719e-07 1.337e-04 5.701e-04]  [3 -17 73]
 NS 161-5  5.402e+02  [-171 2.583e-09 2.009e-06 4.462e-04]  [3 -17 70]
 NS 162-1  5.407e+02  [0 1.000e+00 7.737e+02 3.071e-04]  [2 -17 68]
 NS 162-2  5.415e+02  [-66 4.710e-04 3.644e-01 1.931e-04]  [4 -16 78]
 NS 162-3  5.422e+02  [-101 8.627e-06 6.675e-03 4.615e-04]  [3 -16 73]
 NS 162-4  5.428e+02  [-135 1.632e-07 1.263e-04 5.611e-04]  [3 -17 69]
 NS 162-5s 5.434e+02  [-172 2.422e-09 1.874e-06 4.430e-04]  [3 -17 68]
 NS 163-1  5.443e+02  [0 1.000e+00 7.689e+02 3.029e-04]  [2 -17 41]
 NS 163-2  5.449e+02  [-66 4.646e-04 3.572e-01 9.890e-04]  [3 -17 73]
 NS 163-3  5.456e+02  [-101 8.364e-06 6.431e-03 4.163e-04]  [3 -16 71]
 NS 163-4  5.462e+02  [-136 1.541e-07 1.185e-04 5.829e-04]  [3 -17 69]
 NS 163-5  5.468e+02  [-172 2.266e-09 1.743e-06 4.943e-04]  [3 -17 67]
 NS 164-1  5.473e+02  [0 1.000e+00 7.632e+02 2.988e-04]  [2 -17 63]
 NS 164-2  5.480e+02  [-66 4.586e-04 3.500e-01 9.760e-04]  [3 -17 73]
 NS 164-3  5.486e+02  [-101 8.125e-06 6.201e-03 4.155e-04]  [3 -16 68]
 NS 164-4  5.492e+02  [-136 1.466e-07 1.119e-04 5.788e-04]  [3 -17 73]
 NS 164-5s 5.498e+02  [-173 2.137e-09 1.631e-06 4.834e-04]  [3 -17 64]
 NS 165-1  5.506e+02  [0 1.000e+00 7.568e+02 2.947e-04]  [2 -17 40]
 NS 165-2  5.513e+02  [-66 4.530e-04 3.428e-01 9.629e-04]  [3 -17 71]
 NS 165-3  5.519e+02  [-102 7.907e-06 5.984e-03 4.107e-04]  [3 -16 71]
 NS 165-4  5.525e+02  [-137 1.395e-07 1.056e-04 5.734e-04]  [3 -17 71]
 NS 165-5  5.531e+02  [-173 2.018e-09 1.527e-06 4.865e-04]  [3 -17 66]
 NS 166-1  5.536e+02  [0 1.000e+00 7.495e+02 2.907e-04]  [2 -17 63]
 NS 166-2  5.542e+02  [-66 4.476e-04 3.355e-01 9.502e-04]  [3 -17 70]
 NS 166-3  5.549e+02  [-102 7.707e-06 5.777e-03 3.926e-04]  [3 -16 72]
 NS 166-4  5.555e+02  [-137 1.324e-07 9.927e-05 5.649e-04]  [3 -17 72]
 NS 166-5s 5.562e+02  [-174 1.897e-09 1.422e-06 4.889e-04]  [3 -17 71]
 NS 167-1  5.570e+02  [0 1.000e+00 7.415e+02 2.868e-04]  [2 -17 41]
 NS 167-2  5.578e+02  [-67 4.425e-04 3.281e-01 2.453e-04]  [4 -15 76]
 NS 167-3  5.584e+02  [-102 7.546e-06 5.595e-03 4.188e-04]  [3 -16 70]
 NS 167-4  5.591e+02  [-137 1.268e-07 9.398e-05 5.373e-04]  [3 -17 74]
 NS 167-5  5.597e+02  [-174 1.781e-09 1.321e-06 4.645e-04]  [3 -17 69]
