---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.527e+02  [-74 1.796e-04 2.994e-02 5.008e-04]  [3 -16 72]
 NS 112-4  2.531e+02  [-97 1.330e-05 2.216e-03 3.116e-04]  [3 -17 68]
 NS 112-5  2.535e+02  [-114 1.877e-06 3.129e-04 2.068e-04]  [3 -18 66]
 NS 113-1  2.539e+02  [0 1.000e+00 1.887e+02 6.083e-04]  [2 -16 65]
 NS 113-2  2.544e+02  [-46 4.691e-03 8.850e-01 6.344e-04]  [3 -15 72]
 NS 113-3  2.548e+02  [-75 1.651e-04 3.115e-02 5.043e-04]  [3 -16 72]
 NS 113-4  2.553e+02  [-98 1.244e-05 2.347e-03 3.030e-04]  [3 -17 68]
 NS 113-5  2.557e+02  [-115 1.758e-06 3.316e-04 1.987e-04]  [3 -18 66]
 NS 114-1  2.561e+02  [0 1.000e+00 2.106e+02 5.957e-04]  [2 -16 65]
 NS 114-2  2.566e+02  [-47 4.332e-03 9.123e-01 6.461e-04]  [3 -15 72]
 NS 114-3  2.570e+02  [-76 1.534e-04 3.231e-02 5.040e-04]  [3 -16 71]
 NS 114-4  2.575e+02  [-98 1.173e-05 2.471e-03 2.952e-04]  [3 -17 68]
 NS 114-5  2.579e+02  [-115 1.658e-06 3.491e-04 1.917e-04]  [3 -19 66]
 NS 115-1  2.583e+02  [0 1.000e+00 2.325e+02 5.848e-04]  [2 -16 65]
 NS 115-2  2.587e+02  [-47 4.036e-03 9.383e-01 6.568e-04]  [3 -15 72]
 NS 115-3  2.592e+02  [-76 1.437e-04 3.340e-02 5.129e-04]  [3 -16 71]
 NS 115-4  2.596e+02  [-99 1.113e-05 2.586e-03 2.876e-04]  [3 -17 69]
 NS 115-5s 2.601e+02  [-116 1.571e-06 3.652e-04 1.839e-04]  [3 -19 65]
 NS 116-1  2.607e+02  [0 1.000e+00 2.542e+02 5.754e-04]  [2 -16 38]
 NS 116-2  2.612e+02  [-48 3.787e-03 9.626e-01 6.686e-04]  [3 -15 72]
 NS 116-3  2.617e+02  [-77 1.354e-04 3.441e-02 5.123e-04]  [3 -16 72]
 NS 116-4  2.621e+02  [-99 1.059e-05 2.693e-03 2.811e-04]  [3 -17 69]
 NS 116-5  2.625e+02  [-116 1.494e-06 3.797e-04 1.779e-04]  [3 -19 64]
 NS 117-1  2.629e+02  [0 1.000e+00 2.758e+02 5.665e-04]  [2 -16 65]
 NS 117-2  2.633e+02  [-48 3.572e-03 9.851e-01 6.752e-04]  [3 -15 72]
 NS 117-3  2.638e+02  [-77 1.283e-04 3.539e-02 5.146e-04]  [3 -16 71]
 NS 117-4  2.643e+02  [-99 1.013e-05 2.794e-03 2.748e-04]  [3 -17 69]
 NS 117-5  2.647e+02  [-116 1.427e-06 3.936e-04 1.723e-04]  [3 -19 64]
 NS 118-1  2.650e+02  [0 1.000e+00 2.971e+02 5.582e-04]  [2 -16 65]
 NS 118-2  2.655e+02  [-49 3.385e-03 1.006e+00 6.826e-04]  [3 -15 72]
 NS 118-3  2.660e+02  [-78 1.220e-04 3.625e-02 6.155e-04]  [3 -16 70]
 NS 118-4  2.664e+02  [-100 9.701e-06 2.882e-03 2.725e-04]  [3 -17 68]
 NS 118-5  2.668e+02  [-117 1.360e-06 4.042e-04 1.672e-04]  [3 -19 64]
 NS 119-1  2.672e+02  [0 1.000e+00 3.183e+02 5.507e-04]  [2 -16 65]
 NS 119-2  2.677e+02  [-49 3.218e-03 1.024e+00 6.898e-04]  [3 -15 72]
 NS 119-3  2.681e+02  [-78 1.164e-04 3.705e-02 6.026e-04]  [3 -16 70]
 NS 119-4  2.686e+02  [-100 9.308e-06 2.962e-03 2.663e-04]  [3 -17 68]
 NS 119-5  2.690e+02  [-117 1.301e-06 4.140e-04 1.619e-04]  [3 -20 64]
 NS 120-1  2.693e+02  [0 1.000e+00 3.392e+02 5.436e-04]  [2 -16 65]
 NS 120-2  2.698e+02  [-50 3.069e-03 1.041e+00 6.964e-04]  [3 -15 72]
 NS 120-3  2.703e+02  [-79 1.114e-04 3.777e-02 5.907e-04]  [3 -16 70]
 NS 120-4  2.707e+02  [-100 8.942e-06 3.033e-03 2.599e-04]  [3 -17 69]
 NS 120-5s 2.711e+02  [-118 1.244e-06 4.220e-04 1.571e-04]  [3 -20 64]
 NS 121-1  2.718e+02  [0 1.000e+00 3.599e+02 5.367e-04]  [2 -16 39]
 NS 121-2  2.722e+02  [-50 2.933e-03 1.055e+00 7.025e-04]  [3 -15 72]
 NS 121-3  2.727e+02  [-79 1.068e-04 3.842e-02 5.795e-04]  [3 -16 70]
 NS 121-4  2.731e+02  [-101 8.596e-06 3.093e-03 2.803e-04]  [3 -17 67]
 NS 121-5  2.735e+02  [-118 1.190e-06 4.283e-04 1.725e-04]  [3 -19 66]
 NS 122-1  2.739e+02  [0 1.000e+00 3.803e+02 5.301e-04]  [2 -16 65]
 NS 122-2  2.744e+02  [-51 2.808e-03 1.068e+00 7.082e-04]  [3 -15 72]
 NS 122-3  2.748e+02  [-79 1.025e-04 3.899e-02 5.689e-04]  [3 -16 70]
 NS 122-4  2.752e+02  [-101 8.266e-06 3.143e-03 2.703e-04]  [3 -17 66]
 NS 122-5  2.756e+02  [-118 1.138e-06 4.327e-04 1.636e-04]  [3 -19 63]
 NS 123-1  2.760e+02  [0 1.000e+00 4.003e+02 5.237e-04]  [2 -16 65]
 NS 123-2  2.765e+02  [-51 2.693e-03 1.078e+00 7.134e-04]  [3 -15 72]
 NS 123-3  2.770e+02  [-80 9.860e-05 3.947e-02 5.591e-04]  [3 -16 70]
 NS 123-4  2.774e+02  [-101 7.947e-06 3.181e-03 2.615e-04]  [3 -17 66]
 NS 123-5  2.778e+02  [-119 1.087e-06 4.351e-04 1.571e-04]  [3 -19 64]
 NS 124-1  2.782e+02  [0 1.000e+00 4.201e+02 5.175e-04]  [2 -16 66]
 NS 124-2  2.787e+02  [-51 2.587e-03 1.087e+00 7.190e-04]  [3 -15 72]
 NS 124-3  2.791e+02  [-80 9.491e-05 3.987e-02 5.506e-04]  [3 -16 69]
 NS 124-4  2.795e+02  [-102 7.636e-06 3.208e-03 2.537e-04]  [3 -17 66]
 NS 124-5  2.799e+02  [-119 1.036e-06 4.353e-04 1.514e-04]  [3 -20 64]
 NS 125-1  2.803e+02  [0 1.000e+00 4.395e+02 5.114e-04]  [2 -16 65]
 NS 125-2  2.808e+02  [-52 2.487e-03 1.093e+00 7.242e-04]  [3 -15 71]
 NS 125-3  2.812e+02  [-80 9.144e-05 4.019e-02 5.425e-04]  [3 -16 70]
 NS 125-4  2.816e+02  [-102 7.334e-06 3.224e-03 2.472e-04]  [3 -17 66]
 NS 125-5s 2.820e+02  [-120 9.861e-07 4.334e-04 1.464e-04]  [3 -20 65]
 NS 126-1  2.827e+02  [0 1.000e+00 4.586e+02 5.054e-04]  [2 -16 38]
 NS 126-2  2.831e+02  [-52 2.393e-03 1.097e+00 7.296e-04]  [3 -15 72]
 NS 126-3  2.836e+02  [-81 8.820e-05 4.045e-02 5.346e-04]  [3 -16 70]
 NS 126-4  2.840e+02  [-103 7.044e-06 3.230e-03 2.406e-04]  [3 -17 67]
 NS 126-5  2.844e+02  [-120 9.374e-07 4.299e-04 1.415e-04]  [3 -20 64]
 NS 127-1  2.848e+02  [0 1.000e+00 4.773e+02 4.995e-04]  [2 -16 65]
 NS 127-2  2.853e+02  [-52 2.305e-03 1.100e+00 7.347e-04]  [3 -15 72]
 NS 127-3  2.857e+02  [-81 8.513e-05 4.063e-02 5.265e-04]  [3 -16 70]
 NS 127-4  2.861e+02  [-103 6.765e-06 3.229e-03 2.353e-04]  [3 -18 66]
 NS 127-5  2.864e+02  [-121 8.909e-07 4.252e-04 9.946e-04]  [2 -20 57]
 NS 128-1  2.868e+02  [0 1.000e+00 4.956e+02 4.935e-04]  [2 -16 65]
 NS 128-2  2.873e+02  [-53 2.222e-03 1.101e+00 7.382e-04]  [3 -15 72]
 NS 128-3  2.877e+02  [-81 8.218e-05 4.073e-02 5.184e-04]  [3 -16 70]
 NS 128-4  2.882e+02  [-103 6.495e-06 3.219e-03 2.301e-04]  [3 -18 67]
 NS 128-5  2.885e+02  [-121 8.466e-07 4.196e-04 9.677e-04]  [2 -20 57]
 NS 129-1  2.889e+02  [0 1.000e+00 5.135e+02 4.876e-04]  [2 -16 65]
 NS 129-2  2.894e+02  [-53 2.143e-03 1.100e+00 7.426e-04]  [3 -15 72]
 NS 129-3  2.898e+02  [-82 7.938e-05 4.076e-02 5.107e-04]  [3 -16 70]
 NS 129-4  2.902e+02  [-104 6.235e-06 3.201e-03 2.256e-04]  [3 -18 67]
 NS 129-5  2.906e+02  [-121 8.040e-07 4.128e-04 9.409e-04]  [2 -20 58]
 NS 130-1  2.909e+02  [0 1.000e+00 5.309e+02 4.818e-04]  [2 -16 64]
 NS 130-2  2.914e+02  [-53 2.068e-03 1.098e+00 7.459e-04]  [3 -15 72]
 NS 130-3  2.919e+02  [-82 7.667e-05 4.071e-02 5.036e-04]  [3 -16 70]
 NS 130-4  2.923e+02  [-104 5.981e-06 3.175e-03 2.218e-04]  [3 -18 66]
 NS 130-5s 2.926e+02  [-122 7.622e-07 4.047e-04 9.148e-04]  [2 -20 57]
 NS 131-1  2.933e+02  [0 1.000e+00 5.479e+02 4.760e-04]  [2 -16 39]
 NS 131-2  2.937e+02  [-53 1.998e-03 1.094e+00 7.493e-04]  [3 -15 72]
 NS 131-3  2.942e+02  [-82 7.406e-05 4.057e-02 4.961e-04]  [3 -16 70]
 NS 131-4  2.946e+02  [-104 5.732e-06 3.141e-03 2.183e-04]  [3 -18 66]
 NS 131-5  2.949e+02  [-122 7.215e-07 3.953e-04 8.881e-04]  [2 -20 58]
 NS 132-1  2.953e+02  [0 1.000e+00 5.644e+02 4.703e-04]  [2 -16 65]
 NS 132-2  2.958e+02  [-54 1.930e-03 1.089e+00 7.521e-04]  [3 -15 72]
 NS 132-3  2.962e+02  [-82 7.151e-05 4.036e-02 4.890e-04]  [3 -16 70]
 NS 132-4  2.967e+02  [-105 5.488e-06 3.097e-03 2.151e-04]  [3 -18 66]
 NS 132-5  2.970e+02  [-123 6.814e-07 3.846e-04 8.611e-04]  [2 -20 57]
 NS 133-1  2.974e+02  [0 1.000e+00 5.804e+02 4.647e-04]  [2 -16 65]
 NS 133-2  2.979e+02  [-54 1.866e-03 1.083e+00 7.549e-04]  [3 -15 71]
 NS 133-3  2.983e+02  [-83 6.905e-05 4.008e-02 4.827e-04]  [3 -16 70]
 NS 133-4  2.987e+02  [-105 5.249e-06 3.047e-03 2.124e-04]  [3 -17 65]
 NS 133-5  2.990e+02  [-123 6.425e-07 3.729e-04 8.341e-04]  [2 -20 57]
 NS 134-1  2.994e+02  [0 1.000e+00 5.960e+02 4.591e-04]  [2 -16 65]
 NS 134-2  2.999e+02  [-54 1.804e-03 1.075e+00 7.572e-04]  [3 -15 71]
 NS 134-3  3.003e+02  [-83 6.665e-05 3.972e-02 4.750e-04]  [3 -16 70]
 NS 134-4  3.007e+02  [-105 5.012e-06 2.987e-03 2.097e-04]  [3 -17 66]
 NS 134-5  3.011e+02  [-124 6.044e-07 3.602e-04 8.061e-04]  [2 -21 57]
 NS 135-1  3.015e+02  [0 1.000e+00 6.109e+02 4.534e-04]  [2 -16 65]
 NS 135-2  3.019e+02  [-55 1.745e-03 1.066e+00 7.597e-04]  [3 -15 71]
 NS 135-3  3.024e+02  [-83 6.433e-05 3.930e-02 4.709e-04]  [3 -16 70]
 NS 135-4  3.028e+02  [-106 4.781e-06 2.921e-03 2.074e-04]  [3 -17 66]
 NS 135-5s 3.031e+02  [-124 5.676e-07 3.468e-04 7.789e-04]  [2 -21 57]
 NS 136-1  3.037e+02  [0 1.000e+00 6.254e+02 4.478e-04]  [2 -16 39]
 NS 136-2  3.042e+02  [-55 1.688e-03 1.056e+00 7.607e-04]  [3 -15 72]
 NS 136-3  3.047e+02  [-84 6.207e-05 3.882e-02 4.608e-04]  [3 -16 71]
 NS 136-4  3.051e+02  [-106 4.553e-06 2.847e-03 2.044e-04]  [3 -17 66]
 NS 136-5  3.054e+02  [-125 5.321e-07 3.328e-04 7.491e-04]  [2 -21 56]
 NS 137-1  3.058e+02  [0 1.000e+00 6.393e+02 4.422e-04]  [2 -16 65]
 NS 137-2  3.063e+02  [-55 1.634e-03 1.045e+00 7.624e-04]  [3 -15 72]
 NS 137-3  3.067e+02  [-84 5.987e-05 3.828e-02 4.538e-04]  [3 -16 70]
 NS 137-4  3.071e+02  [-107 4.327e-06 2.766e-03 2.018e-04]  [3 -17 67]
 NS 137-5  3.075e+02  [-126 4.968e-07 3.176e-04 7.220e-04]  [2 -21 56]
 NS 138-1  3.079e+02  [0 1.000e+00 6.526e+02 4.367e-04]  [2 -16 65]
 NS 138-2  3.084e+02  [-56 1.582e-03 1.032e+00 7.632e-04]  [3 -15 73]
 NS 138-3  3.088e+02  [-84 5.773e-05 3.768e-02 4.466e-04]  [3 -16 70]
 NS 138-4  3.092e+02  [-107 4.106e-06 2.680e-03 1.996e-04]  [3 -17 66]
 NS 138-5  3.095e+02  [-126 4.632e-07 3.023e-04 6.958e-04]  [2 -21 56]
 NS 139-1  3.099e+02  [0 1.000e+00 6.653e+02 4.311e-04]  [2 -17 65]
 NS 139-2  3.104e+02  [-56 1.532e-03 1.019e+00 7.647e-04]  [3 -15 71]
 NS 139-3  3.108e+02  [-85 5.563e-05 3.701e-02 4.422e-04]  [3 -16 70]
 NS 139-4  3.112e+02  [-108 3.892e-06 2.589e-03 1.979e-04]  [3 -17 66]
 NS 139-5  3.115e+02  [-127 4.310e-07 2.868e-04 6.694e-04]  [2 -21 55]
 NS 140-1  3.119e+02  [0 1.000e+00 6.775e+02 4.255e-04]  [2 -17 65]
 NS 140-2  3.124e+02  [-56 1.485e-03 1.006e+00 7.643e-04]  [3 -15 72]
 NS 140-3  3.128e+02  [-85 5.359e-05 3.630e-02 4.324e-04]  [3 -16 70]
 NS 140-4  3.132e+02  [-108 3.677e-06 2.491e-03 1.955e-04]  [3 -17 66]
 NS 140-5s 3.136e+02  [-127 3.996e-07 2.707e-04 6.427e-04]  [2 -21 55]
 NS 141-1  3.142e+02  [0 1.000e+00 6.889e+02 4.200e-04]  [2 -17 39]
 NS 141-2  3.147e+02  [-56 1.439e-03 9.915e-01 7.644e-04]  [3 -15 72]
 NS 141-3  3.151e+02  [-85 5.158e-05 3.553e-02 4.257e-04]  [3 -16 70]
 NS 141-4  3.155e+02  [-109 3.470e-06 2.390e-03 1.937e-04]  [3 -17 67]
 NS 141-5  3.158e+02  [-128 3.700e-07 2.549e-04 6.178e-04]  [2 -21 55]
 NS 142-1  3.162e+02  [0 1.000e+00 6.998e+02 4.145e-04]  [2 -17 64]
 NS 142-2  3.167e+02  [-57 1.396e-03 9.766e-01 7.644e-04]  [3 -15 72]
 NS 142-3  3.171e+02  [-86 4.962e-05 3.472e-02 4.195e-04]  [3 -16 70]
 NS 142-4  3.175e+02  [-109 3.270e-06 2.288e-03 1.918e-04]  [3 -17 67]
 NS 142-5  3.179e+02  [-129 3.421e-07 2.394e-04 5.947e-04]  [2 -21 55]
 NS 143-1  3.182e+02  [0 1.000e+00 7.100e+02 4.091e-04]  [2 -17 65]
 NS 143-2  3.187e+02  [-57 1.354e-03 9.612e-01 7.632e-04]  [3 -15 72]
 NS 143-3  3.192e+02  [-86 4.767e-05 3.385e-02 4.137e-04]  [3 -16 70]
 NS 143-4  3.196e+02  [-110 3.072e-06 2.181e-03 1.908e-04]  [3 -17 67]
 NS 143-5  3.199e+02  [-130 3.151e-07 2.237e-04 5.720e-04]  [2 -21 55]
 NS 144-1  3.203e+02  [0 1.000e+00 7.196e+02 4.037e-04]  [2 -17 65]
 NS 144-2  3.208e+02  [-57 1.314e-03 9.452e-01 7.626e-04]  [3 -15 72]
 NS 144-3  3.212e+02  [-86 4.577e-05 3.293e-02 4.081e-04]  [3 -16 70]
 NS 144-4  3.216e+02  [-110 2.884e-06 2.075e-03 1.904e-04]  [3 -17 67]
 NS 144-5  3.220e+02  [-130 2.896e-07 2.084e-04 5.533e-04]  [2 -21 57]
 NS 145-1  3.223e+02  [0 1.000e+00 7.284e+02 3.984e-04]  [2 -17 65]
 NS 145-2  3.228e+02  [-57 1.275e-03 9.289e-01 7.618e-04]  [3 -15 72]
 NS 145-3  3.233e+02  [-87 4.388e-05 3.197e-02 4.027e-04]  [3 -16 70]
 NS 145-4  3.237e+02  [-111 2.706e-06 1.971e-03 1.896e-04]  [3 -18 67]
 NS 145-5s 3.240e+02  [-131 2.655e-07 1.934e-04 5.361e-04]  [2 -21 58]
 NS 146-1  3.246e+02  [0 1.000e+00 7.366e+02 3.931e-04]  [2 -17 38]
 NS 146-2  3.251e+02  [-58 1.238e-03 9.122e-01 7.606e-04]  [3 -15 72]
 NS 146-3  3.256e+02  [-87 4.203e-05 3.096e-02 3.978e-04]  [3 -16 70]
 NS 146-4  3.260e+02  [-111 2.538e-06 1.870e-03 1.893e-04]  [3 -18 67]
 NS 146-5  3.263e+02  [-132 2.427e-07 1.788e-04 5.218e-04]  [2 -21 58]
 NS 147-1  3.267e+02  [0 1.000e+00 7.440e+02 3.879e-04]  [2 -17 64]
 NS 147-2  3.272e+02  [-58 1.203e-03 8.952e-01 7.594e-04]  [3 -15 72]
 NS 147-3  3.276e+02  [-87 4.021e-05 2.992e-02 3.940e-04]  [3 -16 70]
 NS 147-4  3.280e+02  [-112 2.379e-06 1.770e-03 1.893e-04]  [3 -18 67]
 NS 147-5  3.284e+02  [-133 2.213e-07 1.646e-04 5.115e-04]  [2 -21 57]
 NS 148-1  3.288e+02  [0 1.000e+00 7.508e+02 3.827e-04]  [2 -17 65]
 NS 148-2  3.292e+02  [-58 1.169e-03 8.779e-01 7.578e-04]  [3 -15 72]
 NS 148-3  3.297e+02  [-88 3.844e-05 2.886e-02 3.904e-04]  [3 -17 70]
 NS 148-4  3.301e+02  [-113 2.226e-06 1.671e-03 1.901e-04]  [3 -18 65]
 NS 148-5  3.304e+02  [-133 2.009e-07 1.508e-04 5.047e-04]  [2 -21 58]
 NS 149-1  3.308e+02  [0 1.000e+00 7.568e+02 3.775e-04]  [2 -17 65]
 NS 149-2  3.313e+02  [-58 1.137e-03 8.606e-01 7.560e-04]  [3 -15 72]
 NS 149-3  3.317e+02  [-88 3.673e-05 2.780e-02 3.871e-04]  [3 -17 70]
 NS 149-4  3.321e+02  [-113 2.079e-06 1.573e-03 1.923e-04]  [3 -18 67]
 NS 149-5  3.325e+02  [-134 1.817e-07 1.375e-04 5.018e-04]  [2 -21 58]
 NS 150-1  3.328e+02  [0 1.000e+00 7.621e+02 3.724e-04]  [2 -17 65]
 NS 150-2  3.333e+02  [-59 1.106e-03 8.430e-01 7.544e-04]  [3 -15 72]
 NS 150-3  3.338e+02  [-89 3.507e-05 2.673e-02 3.841e-04]  [3 -17 70]
 NS 150-4  3.342e+02  [-114 1.936e-06 1.475e-03 1.946e-04]  [3 -18 67]
 NS 150-5s 3.345e+02  [-135 1.635e-07 1.246e-04 5.027e-04]  [2 -20 55]
 NS 151-1  3.351e+02  [0 1.000e+00 7.666e+02 3.673e-04]  [2 -17 38]
 NS 151-2  3.356e+02  [-59 1.077e-03 8.253e-01 7.519e-04]  [3 -15 72]
 NS 151-3  3.361e+02  [-89 3.347e-05 2.566e-02 3.812e-04]  [3 -17 70]
 NS 151-4  3.365e+02  [-114 1.798e-06 1.379e-03 1.981e-04]  [3 -17 67]
 NS 151-5  3.368e+02  [-136 1.465e-07 1.123e-04 5.077e-04]  [2 -20 55]
 NS 152-1  3.371e+02  [0 1.000e+00 7.704e+02 3.623e-04]  [2 -17 65]
 NS 152-2  3.376e+02  [-59 1.048e-03 8.076e-01 7.487e-04]  [3 -15 71]
 NS 152-3  3.381e+02  [-89 3.192e-05 2.459e-02 3.789e-04]  [3 -17 70]
 NS 152-4  3.385e+02  [-115 1.666e-06 1.283e-03 2.015e-04]  [3 -17 67]
 NS 152-5  3.388e+02  [-137 1.306e-07 1.006e-04 5.174e-04]  [2 -20 55]
 NS 153-1  3.392e+02  [0 1.000e+00 7.734e+02 3.574e-04]  [2 -17 65]
 NS 153-2  3.397e+02  [-59 1.021e-03 7.898e-01 7.460e-04]  [3 -16 72]
 NS 153-3  3.401e+02  [-90 3.042e-05 2.353e-02 3.769e-04]  [3 -17 71]
 NS 153-4  3.405e+02  [-116 1.538e-06 1.190e-03 2.057e-04]  [3 -17 69]
 NS 153-5  3.409e+02  [-138 1.158e-07 8.954e-05 5.329e-04]  [2 -19 58]
 NS 154-1  3.413e+02  [0 1.000e+00 7.757e+02 3.526e-04]  [2 -17 64]
 NS 154-2  3.418e+02  [-60 9.953e-04 7.720e-01 7.427e-04]  [3 -16 72]
 NS 154-3  3.422e+02  [-90 2.899e-05 2.249e-02 3.748e-04]  [3 -17 70]
 NS 154-4  3.426e+02  [-116 1.417e-06 1.099e-03 2.117e-04]  [3 -17 69]
 NS 154-5  3.430e+02  [-139 1.021e-07 7.921e-05 5.513e-04]  [2 -19 58]
 NS 155-1  3.434e+02  [0 1.000e+00 7.772e+02 3.480e-04]  [2 -17 65]
 NS 155-2  3.439e+02  [-60 9.706e-04 7.544e-01 7.393e-04]  [3 -16 72]
 NS 155-3  3.443e+02  [-91 2.763e-05 2.148e-02 3.723e-04]  [3 -17 70]
 NS 155-4  3.447e+02  [-117 1.303e-06 1.013e-03 2.179e-04]  [3 -17 69]
 NS 155-5s 3.451e+02  [-140 8.976e-08 6.976e-05 5.732e-04]  [2 -18 58]
 NS 156-1  3.457e+02  [0 1.000e+00 7.779e+02 3.433e-04]  [2 -17 38]
 NS 156-2  3.462e+02  [-60 9.472e-04 7.368e-01 7.356e-04]  [3 -16 72]
 NS 156-3  3.467e+02  [-91 2.632e-05 2.047e-02 3.716e-04]  [3 -17 70]
 NS 156-4  3.471e+02  [-118 1.194e-06 9.287e-04 2.252e-04]  [3 -17 69]
 NS 156-5  3.475e+02  [-142 7.842e-08 6.100e-05 5.999e-04]  [2 -18 58]
 NS 157-1  3.478e+02  [0 1.000e+00 7.778e+02 3.388e-04]  [2 -17 64]
 NS 157-2  3.483e+02  [-60 9.249e-04 7.194e-01 7.306e-04]  [3 -16 72]
 NS 157-3  3.488e+02  [-92 2.506e-05 1.949e-02 3.709e-04]  [3 -17 70]
 NS 157-4  3.492e+02  [-119 1.091e-06 8.489e-04 2.327e-04]  [3 -17 69]
 NS 157-5  3.495e+02  [-143 6.812e-08 5.298e-05 6.304e-04]  [2 -17 59]
 NS 158-1  3.499e+02  [0 1.000e+00 7.769e+02 3.342e-04]  [2 -17 65]
 NS 158-2  3.504e+02  [-60 9.039e-04 7.022e-01 7.273e-04]  [3 -16 72]
 NS 158-3  3.509e+02  [-92 2.383e-05 1.851e-02 3.709e-04]  [3 -17 70]
 NS 158-4  3.513e+02  [-120 9.905e-07 7.695e-04 2.490e-04]  [3 -16 70]
 NS 158-5  3.516e+02  [-144 5.851e-08 4.546e-05 6.634e-04]  [2 -17 58]
 NS 159-1  3.520e+02  [0 1.000e+00 7.753e+02 3.298e-04]  [2 -17 65]
 NS 159-2  3.525e+02  [-61 8.840e-04 6.853e-01 7.237e-04]  [3 -16 71]
 NS 159-3  3.529e+02  [-92 2.267e-05 1.757e-02 3.713e-04]  [3 -17 71]
 NS 159-4  3.534e+02  [-120 9.002e-07 6.979e-04 2.573e-04]  [3 -16 69]
 NS 159-5  3.537e+02  [-146 5.007e-08 3.882e-05 6.995e-04]  [2 -17 59]
 NS 160-1  3.541e+02  [0 1.000e+00 7.728e+02 3.254e-04]  [2 -17 65]
 NS 160-2  3.546e+02  [-61 8.653e-04 6.687e-01 7.180e-04]  [3 -16 71]
 NS 160-3  3.550e+02  [-93 2.155e-05 1.665e-02 3.726e-04]  [3 -17 70]
 NS 160-4  3.555e+02  [-121 8.178e-07 6.320e-04 2.664e-04]  [3 -16 71]
 NS 160-5s 3.558e+02  [-147 4.253e-08 3.286e-05 7.378e-04]  [2 -17 59]
 NS 161-1  3.565e+02  [0 1.000e+00 7.696e+02 3.211e-04]  [2 -17 38]
 NS 161-2  3.570e+02  [-61 8.478e-04 6.524e-01 7.126e-04]  [3 -16 71]
 NS 161-3  3.574e+02  [-93 2.047e-05 1.575e-02 3.744e-04]  [3 -17 71]
 NS 161-4  3.579e+02  [-122 7.404e-07 5.697e-04 2.764e-04]  [3 -16 70]
 NS 161-5  3.582e+02  [-148 3.601e-08 2.771e-05 7.766e-04]  [2 -17 58]
 NS 162-1  3.586e+02  [0 1.000e+00 7.655e+02 3.170e-04]  [2 -17 64]
 NS 162-2  3.591e+02  [-61 8.315e-04 6.365e-01 7.065e-04]  [3 -16 71]
 NS 162-3  3.595e+02  [-94 1.945e-05 1.489e-02 3.771e-04]  [3 -17 71]
 NS 162-4  3.600e+02  [-123 6.689e-07 5.121e-04 2.894e-04]  [3 -16 70]
 NS 162-5  3.603e+02  [-150 3.042e-08 2.328e-05 8.220e-04]  [2 -17 60]
 NS 163-1  3.607e+02  [0 1.000e+00 7.607e+02 3.128e-04]  [2 -17 64]
 NS 163-2  3.612e+02  [-61 8.162e-04 6.209e-01 6.993e-04]  [3 -16 71]
 NS 163-3  3.616e+02  [-94 1.851e-05 1.408e-02 3.809e-04]  [3 -17 70]
 NS 163-4  3.621e+02  [-124 6.031e-07 4.588e-04 3.030e-04]  [3 -16 70]
 NS 163-5  3.624e+02  [-151 2.564e-08 1.951e-05 8.565e-04]  [2 -17 61]
 NS 164-1  3.628e+02  [0 1.000e+00 7.551e+02 3.088e-04]  [2 -17 65]
 NS 164-2  3.633e+02  [-61 8.020e-04 6.056e-01 6.914e-04]  [3 -16 71]
 NS 164-3  3.638e+02  [-95 1.765e-05 1.333e-02 3.852e-04]  [3 -17 70]
 NS 164-4  3.642e+02  [-125 5.426e-07 4.097e-04 2.926e-04]  [3 -17 71]
 NS 164-5  3.646e+02  [-153 2.151e-08 1.624e-05 9.030e-04]  [2 -17 61]
 NS 165-1  3.650e+02  [0 1.000e+00 7.487e+02 3.049e-04]  [2 -17 64]
 NS 165-2  3.655e+02  [-62 7.889e-04 5.906e-01 6.870e-04]  [3 -16 71]
 NS 165-3  3.659e+02  [-95 1.687e-05 1.263e-02 3.876e-04]  [3 -17 70]
 NS 165-4  3.664e+02  [-126 4.875e-07 3.650e-04 3.050e-04]  [3 -17 71]
 NS 165-5s 3.668e+02  [-154 1.798e-08 1.346e-05 9.635e-04]  [2 -17 61]
 NS 166-1  3.674e+02  [0 1.000e+00 7.415e+02 3.010e-04]  [2 -17 38]
 NS 166-2  3.679e+02  [-62 7.767e-04 5.759e-01 6.799e-04]  [3 -16 72]
 NS 166-3  3.684e+02  [-95 1.616e-05 1.198e-02 3.922e-04]  [3 -17 71]
 NS 166-4  3.688e+02  [-127 4.381e-07 3.248e-04 3.190e-04]  [3 -17 71]
 NS 166-5  3.693e+02  [-156 1.495e-08 1.108e-05 1.887e-04]  [3 -17 69]
 NS 167-1  3.697e+02  [0 1.000e+00 7.335e+02 2.972e-04]  [2 -17 64]
 NS 167-2  3.702e+02  [-62 7.654e-04 5.614e-01 6.737e-04]  [3 -16 72]
 NS 167-3  3.706e+02  [-96 1.553e-05 1.139e-02 3.960e-04]  [3 -17 70]
 NS 167-4  3.711e+02  [-128 3.948e-07 2.896e-04 3.345e-04]  [3 -17 72]
 NS 167-5  3.716e+02  [-158 1.239e-08 9.091e-06 2.072e-04]  [3 -17 68]
 NS 168-1  3.719e+02  [0 1.000e+00 7.248e+02 2.928e-04]  [2 -17 62]
