---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.933e+02  [-76 1.584e-04 2.630e-02 5.503e-04]  [3 -16 73]
 NS 112-4  2.938e+02  [-104 6.199e-06 1.029e-03 3.891e-04]  [3 -17 73]
 NS 112-5  2.943e+02  [-130 2.927e-07 4.860e-05 6.592e-04]  [3 -15 70]
 NS 113-1  2.947e+02  [0 1.000e+00 1.878e+02 5.939e-04]  [2 -16 67]
 NS 113-2  2.953e+02  [-46 4.893e-03 9.187e-01 6.628e-04]  [3 -15 73]
 NS 113-3  2.958e+02  [-76 1.436e-04 2.695e-02 5.577e-04]  [3 -16 73]
 NS 113-4  2.963e+02  [-105 5.587e-06 1.049e-03 3.964e-04]  [3 -17 73]
 NS 113-5  2.968e+02  [-131 2.658e-07 4.991e-05 6.573e-04]  [3 -15 70]
 NS 114-1  2.973e+02  [0 1.000e+00 2.095e+02 5.821e-04]  [2 -16 67]
 NS 114-2  2.978e+02  [-46 4.489e-03 9.403e-01 6.718e-04]  [3 -15 73]
 NS 114-3  2.984e+02  [-77 1.316e-04 2.757e-02 5.642e-04]  [3 -16 73]
 NS 114-4  2.989e+02  [-105 5.093e-06 1.067e-03 4.026e-04]  [3 -17 73]
 NS 114-5  2.994e+02  [-132 2.441e-07 5.113e-05 6.560e-04]  [3 -15 70]
 NS 115-1  2.998e+02  [0 1.000e+00 2.311e+02 5.719e-04]  [2 -16 67]
 NS 115-2  3.004e+02  [-47 4.157e-03 9.605e-01 6.808e-04]  [3 -15 73]
 NS 115-3  3.009e+02  [-78 1.218e-04 2.814e-02 5.698e-04]  [3 -16 73]
 NS 115-4  3.014e+02  [-106 4.683e-06 1.082e-03 4.087e-04]  [3 -17 72]
 NS 115-5s 3.019e+02  [-132 2.257e-07 5.215e-05 6.562e-04]  [3 -15 70]
 NS 116-1  3.026e+02  [0 1.000e+00 2.526e+02 5.641e-04]  [2 -16 38]
 NS 116-2  3.032e+02  [-48 3.877e-03 9.793e-01 7.005e-04]  [3 -15 73]
 NS 116-3  3.037e+02  [-78 1.133e-04 2.863e-02 5.762e-04]  [3 -16 73]
 NS 116-4  3.042e+02  [-107 4.330e-06 1.094e-03 4.144e-04]  [3 -17 73]
 NS 116-5  3.047e+02  [-133 2.100e-07 5.305e-05 6.553e-04]  [3 -16 70]
 NS 117-1  3.051e+02  [0 1.000e+00 2.739e+02 5.544e-04]  [2 -16 66]
 NS 117-2  3.057e+02  [-48 3.639e-03 9.967e-01 6.965e-04]  [3 -15 73]
 NS 117-3  3.062e+02  [-79 1.063e-04 2.912e-02 5.789e-04]  [3 -16 73]
 NS 117-4  3.067e+02  [-107 4.033e-06 1.105e-03 4.195e-04]  [3 -17 73]
 NS 117-5  3.073e+02  [-134 1.967e-07 5.388e-05 6.546e-04]  [3 -16 70]
 NS 118-1  3.077e+02  [0 1.000e+00 2.951e+02 5.468e-04]  [2 -16 66]
 NS 118-2  3.082e+02  [-49 3.431e-03 1.013e+00 7.031e-04]  [3 -15 73]
 NS 118-3  3.087e+02  [-79 1.000e-04 2.952e-02 5.826e-04]  [3 -16 73]
 NS 118-4  3.093e+02  [-108 3.763e-06 1.110e-03 5.101e-04]  [3 -15 72]
 NS 118-5  3.098e+02  [-134 1.846e-07 5.446e-05 6.542e-04]  [3 -16 70]
 NS 119-1  3.102e+02  [0 1.000e+00 3.161e+02 5.395e-04]  [2 -16 66]
 NS 119-2  3.107e+02  [-49 3.249e-03 1.027e+00 7.103e-04]  [3 -15 73]
 NS 119-3  3.112e+02  [-80 9.441e-05 2.984e-02 5.865e-04]  [3 -16 73]
 NS 119-4  3.117e+02  [-109 3.521e-06 1.113e-03 5.146e-04]  [3 -15 71]
 NS 119-5  3.122e+02  [-135 1.738e-07 5.493e-05 6.548e-04]  [3 -16 70]
 NS 120-1  3.127e+02  [0 1.000e+00 3.368e+02 5.328e-04]  [2 -16 66]
 NS 120-2  3.132e+02  [-50 3.086e-03 1.039e+00 7.173e-04]  [3 -15 73]
 NS 120-3  3.137e+02  [-80 8.938e-05 3.010e-02 5.899e-04]  [3 -16 73]
 NS 120-4  3.142e+02  [-109 3.303e-06 1.112e-03 5.176e-04]  [3 -15 72]
 NS 120-5s 3.147e+02  [-135 1.641e-07 5.526e-05 6.550e-04]  [3 -16 70]
 NS 121-1  3.154e+02  [0 1.000e+00 3.573e+02 5.261e-04]  [2 -16 39]
 NS 121-2  3.160e+02  [-50 2.940e-03 1.051e+00 7.239e-04]  [3 -15 73]
 NS 121-3  3.165e+02  [-81 8.480e-05 3.030e-02 5.929e-04]  [3 -16 73]
 NS 121-4  3.170e+02  [-110 3.104e-06 1.109e-03 5.208e-04]  [3 -15 72]
 NS 121-5  3.175e+02  [-136 1.549e-07 5.533e-05 6.550e-04]  [3 -16 70]
 NS 122-1  3.179e+02  [0 1.000e+00 3.775e+02 5.197e-04]  [2 -16 66]
 NS 122-2  3.185e+02  [-51 2.808e-03 1.060e+00 7.288e-04]  [3 -15 73]
 NS 122-3  3.190e+02  [-81 8.059e-05 3.042e-02 5.953e-04]  [3 -16 73]
 NS 122-4  3.195e+02  [-110 2.922e-06 1.103e-03 5.230e-04]  [3 -16 72]
 NS 122-5  3.200e+02  [-136 1.465e-07 5.529e-05 6.553e-04]  [3 -16 70]
 NS 123-1  3.204e+02  [0 1.000e+00 3.975e+02 5.133e-04]  [2 -16 65]
 NS 123-2  3.210e+02  [-51 2.688e-03 1.068e+00 7.332e-04]  [3 -15 73]
 NS 123-3  3.215e+02  [-82 7.673e-05 3.050e-02 5.970e-04]  [3 -16 73]
 NS 123-4  3.220e+02  [-111 2.756e-06 1.095e-03 5.248e-04]  [3 -16 72]
 NS 123-5  3.225e+02  [-137 1.384e-07 5.502e-05 6.554e-04]  [3 -16 70]
 NS 124-1  3.230e+02  [0 1.000e+00 4.171e+02 5.074e-04]  [2 -16 66]
 NS 124-2  3.235e+02  [-51 2.577e-03 1.075e+00 7.388e-04]  [3 -15 73]
 NS 124-3  3.240e+02  [-82 7.316e-05 3.051e-02 5.983e-04]  [3 -16 73]
 NS 124-4  3.245e+02  [-111 2.602e-06 1.085e-03 5.264e-04]  [3 -16 72]
 NS 124-5  3.250e+02  [-137 1.308e-07 5.455e-05 6.570e-04]  [3 -16 70]
 NS 125-1  3.255e+02  [0 1.000e+00 4.364e+02 5.018e-04]  [2 -16 66]
 NS 125-2  3.260e+02  [-52 2.474e-03 1.080e+00 7.448e-04]  [3 -15 73]
 NS 125-3  3.265e+02  [-83 6.983e-05 3.047e-02 6.002e-04]  [3 -16 73]
 NS 125-4  3.270e+02  [-112 2.459e-06 1.073e-03 5.285e-04]  [3 -16 72]
 NS 125-5s 3.275e+02  [-138 1.237e-07 5.396e-05 6.593e-04]  [3 -16 70]
 NS 126-1  3.282e+02  [0 1.000e+00 4.553e+02 4.960e-04]  [2 -16 40]
 NS 126-2  3.288e+02  [-52 2.379e-03 1.083e+00 7.494e-04]  [3 -15 73]
 NS 126-3  3.293e+02  [-83 6.670e-05 3.037e-02 6.017e-04]  [3 -16 73]
 NS 126-4  3.298e+02  [-112 2.323e-06 1.058e-03 5.315e-04]  [3 -16 72]
 NS 126-5  3.303e+02  [-138 1.166e-07 5.310e-05 6.617e-04]  [3 -16 70]
 NS 127-1  3.307e+02  [0 1.000e+00 4.739e+02 4.903e-04]  [2 -16 66]
 NS 127-2  3.313e+02  [-52 2.290e-03 1.085e+00 7.551e-04]  [3 -15 73]
 NS 127-3  3.318e+02  [-83 6.377e-05 3.022e-02 6.032e-04]  [3 -16 73]
 NS 127-4  3.323e+02  [-113 2.196e-06 1.040e-03 5.347e-04]  [3 -16 72]
 NS 127-5  3.328e+02  [-139 1.098e-07 5.203e-05 6.648e-04]  [3 -16 70]
 NS 128-1  3.332e+02  [0 1.000e+00 4.921e+02 4.846e-04]  [2 -16 67]
 NS 128-2  3.337e+02  [-53 2.207e-03 1.086e+00 7.593e-04]  [3 -15 72]
 NS 128-3  3.343e+02  [-84 6.103e-05 3.003e-02 6.036e-04]  [3 -16 73]
 NS 128-4  3.348e+02  [-113 2.075e-06 1.021e-03 5.376e-04]  [3 -16 71]
 NS 128-5  3.353e+02  [-139 1.030e-07 5.070e-05 6.685e-04]  [3 -16 70]
 NS 129-1  3.357e+02  [0 1.000e+00 5.098e+02 4.790e-04]  [2 -16 66]
 NS 129-2  3.362e+02  [-53 2.129e-03 1.086e+00 7.626e-04]  [3 -15 73]
 NS 129-3  3.368e+02  [-84 5.843e-05 2.979e-02 6.038e-04]  [3 -16 73]
 NS 129-4  3.373e+02  [-114 1.961e-06 9.999e-04 5.426e-04]  [3 -16 71]
 NS 129-5  3.378e+02  [-140 9.658e-08 4.924e-05 6.721e-04]  [3 -16 70]
 NS 130-1  3.382e+02  [0 1.000e+00 5.272e+02 4.734e-04]  [2 -16 66]
 NS 130-2  3.387e+02  [-53 2.056e-03 1.084e+00 7.660e-04]  [3 -15 73]
 NS 130-3  3.393e+02  [-85 5.595e-05 2.950e-02 6.039e-04]  [3 -16 73]
 NS 130-4  3.398e+02  [-114 1.851e-06 9.758e-04 5.481e-04]  [3 -16 71]
 NS 130-5s 3.403e+02  [-140 9.021e-08 4.756e-05 6.770e-04]  [3 -16 70]
 NS 131-1  3.410e+02  [0 1.000e+00 5.441e+02 4.679e-04]  [2 -17 40]
 NS 131-2  3.415e+02  [-54 1.987e-03 1.081e+00 7.691e-04]  [3 -15 73]
 NS 131-3  3.421e+02  [-85 5.357e-05 2.915e-02 6.036e-04]  [3 -16 73]
 NS 131-4  3.426e+02  [-115 1.745e-06 9.496e-04 5.547e-04]  [3 -16 72]
 NS 131-5  3.431e+02  [-141 8.403e-08 4.572e-05 6.816e-04]  [3 -16 70]
 NS 132-1  3.435e+02  [0 1.000e+00 5.605e+02 4.624e-04]  [2 -17 66]
 NS 132-2  3.440e+02  [-54 1.922e-03 1.077e+00 7.712e-04]  [3 -15 73]
 NS 132-3  3.446e+02  [-85 5.132e-05 2.876e-02 6.033e-04]  [3 -16 73]
 NS 132-4  3.451e+02  [-115 1.645e-06 9.219e-04 5.622e-04]  [3 -16 72]
 NS 132-5  3.456e+02  [-142 7.808e-08 4.377e-05 6.874e-04]  [3 -16 70]
 NS 133-1  3.460e+02  [0 1.000e+00 5.765e+02 4.569e-04]  [2 -17 66]
 NS 133-2  3.465e+02  [-54 1.861e-03 1.073e+00 7.743e-04]  [3 -15 73]
 NS 133-3  3.471e+02  [-86 4.918e-05 2.835e-02 6.023e-04]  [3 -16 73]
 NS 133-4  3.476e+02  [-116 1.550e-06 8.934e-04 5.699e-04]  [3 -16 72]
 NS 133-5  3.481e+02  [-142 7.247e-08 4.178e-05 6.925e-04]  [3 -16 70]
 NS 134-1  3.485e+02  [0 1.000e+00 5.919e+02 4.514e-04]  [2 -17 66]
 NS 134-2  3.490e+02  [-54 1.803e-03 1.067e+00 7.726e-04]  [3 -15 73]
 NS 134-3  3.496e+02  [-86 4.716e-05 2.791e-02 6.024e-04]  [3 -16 73]
 NS 134-4  3.501e+02  [-116 1.459e-06 8.634e-04 5.764e-04]  [3 -16 72]
 NS 134-5  3.506e+02  [-143 6.701e-08 3.966e-05 6.979e-04]  [3 -16 70]
 NS 135-1  3.510e+02  [0 1.000e+00 6.069e+02 4.459e-04]  [2 -17 66]
 NS 135-2  3.516e+02  [-55 1.748e-03 1.061e+00 7.743e-04]  [3 -15 73]
 NS 135-3  3.521e+02  [-86 4.522e-05 2.744e-02 6.006e-04]  [3 -16 73]
 NS 135-4  3.526e+02  [-117 1.371e-06 8.321e-04 5.849e-04]  [3 -16 72]
 NS 135-5s 3.531e+02  [-144 6.161e-08 3.739e-05 7.045e-04]  [3 -16 70]
 NS 136-1  3.538e+02  [0 1.000e+00 6.213e+02 4.404e-04]  [2 -17 40]
 NS 136-2  3.543e+02  [-55 1.696e-03 1.054e+00 7.747e-04]  [3 -15 73]
 NS 136-3  3.549e+02  [-87 4.337e-05 2.695e-02 5.990e-04]  [3 -16 73]
 NS 136-4  3.554e+02  [-117 1.289e-06 8.008e-04 5.932e-04]  [3 -16 72]
 NS 136-5  3.559e+02  [-144 5.650e-08 3.510e-05 7.108e-04]  [3 -16 70]
 NS 137-1  3.563e+02  [0 1.000e+00 6.351e+02 4.351e-04]  [2 -17 66]
 NS 137-2  3.569e+02  [-55 1.646e-03 1.046e+00 7.747e-04]  [3 -15 73]
 NS 137-3  3.574e+02  [-87 4.162e-05 2.643e-02 5.967e-04]  [3 -16 73]
 NS 137-4  3.579e+02  [-118 1.212e-06 7.699e-04 6.005e-04]  [3 -16 72]
 NS 137-5  3.584e+02  [-145 5.172e-08 3.285e-05 7.152e-04]  [3 -16 70]
 NS 138-1  3.588e+02  [0 1.000e+00 6.484e+02 4.297e-04]  [2 -17 66]
 NS 138-2  3.594e+02  [-55 1.599e-03 1.037e+00 7.741e-04]  [3 -15 73]
 NS 138-3  3.599e+02  [-87 3.995e-05 2.590e-02 5.946e-04]  [3 -16 73]
 NS 138-4  3.604e+02  [-118 1.139e-06 7.386e-04 6.081e-04]  [3 -16 72]
 NS 138-5  3.609e+02  [-146 4.719e-08 3.060e-05 7.199e-04]  [3 -16 70]
 NS 139-1  3.614e+02  [0 1.000e+00 6.611e+02 4.244e-04]  [2 -17 66]
 NS 139-2  3.619e+02  [-56 1.554e-03 1.027e+00 7.732e-04]  [3 -15 73]
 NS 139-3  3.624e+02  [-88 3.834e-05 2.535e-02 5.917e-04]  [3 -16 73]
 NS 139-4  3.629e+02  [-119 1.069e-06 7.066e-04 6.154e-04]  [3 -16 72]
 NS 139-5  3.634e+02  [-147 4.283e-08 2.832e-05 7.256e-04]  [3 -16 70]
 NS 140-1  3.639e+02  [0 1.000e+00 6.732e+02 4.190e-04]  [2 -17 66]
 NS 140-2  3.644e+02  [-56 1.511e-03 1.017e+00 7.718e-04]  [3 -15 73]
 NS 140-3  3.649e+02  [-88 3.680e-05 2.477e-02 5.886e-04]  [3 -16 73]
 NS 140-4  3.654e+02  [-119 1.003e-06 6.754e-04 6.223e-04]  [3 -16 72]
 NS 140-5s 3.659e+02  [-148 3.874e-08 2.608e-05 7.298e-04]  [3 -16 70]
 NS 141-1  3.666e+02  [0 1.000e+00 6.846e+02 4.137e-04]  [2 -17 40]
 NS 141-2  3.672e+02  [-56 1.470e-03 1.006e+00 7.701e-04]  [3 -15 73]
 NS 141-3  3.677e+02  [-89 3.535e-05 2.420e-02 5.851e-04]  [3 -16 73]
 NS 141-4  3.682e+02  [-120 9.422e-07 6.450e-04 6.281e-04]  [3 -16 72]
 NS 141-5  3.687e+02  [-149 3.509e-08 2.403e-05 7.333e-04]  [3 -16 70]
 NS 142-1  3.691e+02  [0 1.000e+00 6.955e+02 4.081e-04]  [2 -17 65]
 NS 142-2  3.697e+02  [-56 1.430e-03 9.943e-01 7.699e-04]  [3 -15 73]
 NS 142-3  3.702e+02  [-89 3.396e-05 2.362e-02 5.809e-04]  [3 -16 73]
 NS 142-4  3.707e+02  [-121 8.847e-07 6.153e-04 6.332e-04]  [3 -16 72]
 NS 142-5  3.712e+02  [-149 3.177e-08 2.210e-05 7.349e-04]  [3 -16 70]
 NS 143-1  3.716e+02  [0 1.000e+00 7.057e+02 4.033e-04]  [2 -17 65]
 NS 143-2  3.722e+02  [-57 1.391e-03 9.817e-01 7.680e-04]  [3 -15 73]
 NS 143-3  3.727e+02  [-89 3.262e-05 2.302e-02 5.773e-04]  [3 -16 73]
 NS 143-4  3.732e+02  [-121 8.343e-07 5.887e-04 6.357e-04]  [3 -16 72]
 NS 143-5  3.737e+02  [-150 2.885e-08 2.036e-05 7.348e-04]  [3 -16 70]
 NS 144-1  3.741e+02  [0 1.000e+00 7.152e+02 3.980e-04]  [2 -17 66]
 NS 144-2  3.747e+02  [-57 1.354e-03 9.683e-01 7.666e-04]  [3 -15 73]
 NS 144-3  3.752e+02  [-90 3.134e-05 2.241e-02 5.738e-04]  [3 -16 72]
 NS 144-4  3.757e+02  [-122 7.842e-07 5.608e-04 6.365e-04]  [3 -16 72]
 NS 144-5  3.762e+02  [-151 2.608e-08 1.865e-05 7.325e-04]  [3 -16 70]
 NS 145-1  3.766e+02  [0 1.000e+00 7.241e+02 3.929e-04]  [2 -17 66]
 NS 145-2  3.772e+02  [-57 1.318e-03 9.542e-01 7.630e-04]  [3 -15 72]
 NS 145-3  3.777e+02  [-90 3.012e-05 2.181e-02 5.667e-04]  [3 -16 73]
 NS 145-4  3.782e+02  [-122 7.391e-07 5.351e-04 6.408e-04]  [3 -16 72]
 NS 145-5s 3.787e+02  [-152 2.361e-08 1.710e-05 7.324e-04]  [3 -16 70]
 NS 146-1  3.794e+02  [0 1.000e+00 7.322e+02 3.878e-04]  [2 -17 39]
 NS 146-2  3.799e+02  [-57 1.283e-03 9.395e-01 7.603e-04]  [3 -15 73]
 NS 146-3  3.805e+02  [-90 2.896e-05 2.121e-02 5.619e-04]  [3 -16 73]
 NS 146-4  3.810e+02  [-123 6.965e-07 5.100e-04 6.402e-04]  [3 -16 72]
 NS 146-5  3.815e+02  [-153 2.142e-08 1.568e-05 7.298e-04]  [3 -16 70]
 NS 147-1  3.819e+02  [0 1.000e+00 7.397e+02 3.828e-04]  [2 -17 66]
 NS 147-2  3.825e+02  [-58 1.249e-03 9.241e-01 7.580e-04]  [3 -15 73]
 NS 147-3  3.830e+02  [-91 2.786e-05 2.061e-02 5.564e-04]  [3 -16 73]
 NS 147-4  3.835e+02  [-123 6.567e-07 4.858e-04 6.397e-04]  [3 -16 72]
 NS 147-5  3.840e+02  [-154 1.944e-08 1.438e-05 7.263e-04]  [3 -16 70]
 NS 148-1  3.844e+02  [0 1.000e+00 7.464e+02 3.778e-04]  [2 -17 66]
 NS 148-2  3.850e+02  [-58 1.217e-03 9.082e-01 7.559e-04]  [3 -15 73]
 NS 148-3  3.855e+02  [-91 2.681e-05 2.001e-02 5.505e-04]  [3 -16 72]
 NS 148-4  3.860e+02  [-124 6.193e-07 4.623e-04 6.388e-04]  [3 -16 72]
 NS 148-5  3.865e+02  [-155 1.764e-08 1.317e-05 7.232e-04]  [3 -16 70]
 NS 149-1  3.869e+02  [0 1.000e+00 7.525e+02 3.728e-04]  [2 -17 66]
 NS 149-2  3.874e+02  [-58 1.185e-03 8.918e-01 7.535e-04]  [3 -15 73]
 NS 149-3  3.880e+02  [-91 2.583e-05 1.943e-02 5.437e-04]  [3 -16 73]
 NS 149-4  3.885e+02  [-124 5.853e-07 4.404e-04 6.370e-04]  [3 -16 71]
 NS 149-5  3.890e+02  [-155 1.600e-08 1.204e-05 7.200e-04]  [3 -16 70]
 NS 150-1  3.894e+02  [0 1.000e+00 7.578e+02 3.679e-04]  [2 -17 66]
 NS 150-2  3.899e+02  [-58 1.155e-03 8.751e-01 7.509e-04]  [3 -15 73]
 NS 150-3  3.905e+02  [-92 2.489e-05 1.886e-02 5.373e-04]  [3 -16 72]
 NS 150-4  3.910e+02  [-125 5.536e-07 4.195e-04 6.346e-04]  [3 -16 72]
 NS 150-5s 3.915e+02  [-156 1.452e-08 1.100e-05 7.162e-04]  [3 -16 70]
 NS 151-1  3.922e+02  [0 1.000e+00 7.623e+02 3.631e-04]  [2 -17 39]
 NS 151-2  3.927e+02  [-58 1.126e-03 8.580e-01 7.492e-04]  [3 -15 73]
 NS 151-3  3.932e+02  [-92 2.401e-05 1.830e-02 5.311e-04]  [3 -16 73]
 NS 151-4  3.937e+02  [-125 5.239e-07 3.994e-04 6.312e-04]  [3 -16 71]
 NS 151-5  3.943e+02  [-157 1.319e-08 1.006e-05 7.129e-04]  [3 -16 71]
 NS 152-1  3.947e+02  [0 1.000e+00 7.661e+02 3.584e-04]  [2 -17 66]
 NS 152-2  3.952e+02  [-59 1.098e-03 8.409e-01 7.457e-04]  [3 -15 73]
 NS 152-3  3.957e+02  [-92 2.316e-05 1.775e-02 5.238e-04]  [3 -16 73]
 NS 152-4  3.963e+02  [-126 4.959e-07 3.799e-04 6.287e-04]  [3 -16 72]
 NS 152-5  3.968e+02  [-158 1.202e-08 9.209e-06 7.098e-04]  [3 -16 70]
 NS 153-1  3.972e+02  [0 1.000e+00 7.692e+02 3.537e-04]  [2 -17 66]
 NS 153-2  3.977e+02  [-59 1.071e-03 8.237e-01 7.429e-04]  [3 -15 73]
 NS 153-3  3.982e+02  [-93 2.237e-05 1.721e-02 5.168e-04]  [3 -16 72]
 NS 153-4  3.988e+02  [-126 4.701e-07 3.616e-04 6.240e-04]  [3 -16 71]
 NS 153-5  3.993e+02  [-159 1.100e-08 8.461e-06 7.056e-04]  [3 -16 70]
 NS 154-1  3.997e+02  [0 1.000e+00 7.715e+02 3.491e-04]  [2 -17 66]
 NS 154-2  4.002e+02  [-59 1.045e-03 8.065e-01 7.399e-04]  [3 -15 73]
 NS 154-3  4.008e+02  [-93 2.164e-05 1.669e-02 5.095e-04]  [3 -16 73]
 NS 154-4  4.012e+02  [-126 4.470e-07 3.449e-04 6.175e-04]  [3 -16 71]
 NS 154-5  4.018e+02  [-159 1.010e-08 7.795e-06 7.003e-04]  [3 -16 70]
 NS 155-1  4.022e+02  [0 1.000e+00 7.730e+02 3.446e-04]  [2 -17 66]
 NS 155-2  4.027e+02  [-59 1.021e-03 7.895e-01 7.367e-04]  [3 -15 73]
 NS 155-3  4.032e+02  [-93 2.096e-05 1.620e-02 5.021e-04]  [3 -16 72]
 NS 155-4  4.037e+02  [-127 4.257e-07 3.290e-04 6.109e-04]  [3 -16 71]
 NS 155-5s 4.043e+02  [-160 9.320e-09 7.204e-06 6.957e-04]  [3 -16 70]
 NS 156-1  4.050e+02  [0 1.000e+00 7.737e+02 3.401e-04]  [2 -17 39]
 NS 156-2  4.055e+02  [-60 9.987e-04 7.727e-01 7.333e-04]  [3 -15 73]
 NS 156-3  4.060e+02  [-93 2.032e-05 1.572e-02 4.940e-04]  [3 -16 73]
 NS 156-4  4.065e+02  [-127 4.056e-07 3.138e-04 6.070e-04]  [3 -16 71]
 NS 156-5  4.070e+02  [-161 8.626e-09 6.674e-06 6.910e-04]  [3 -16 71]
 NS 157-1  4.075e+02  [0 1.000e+00 7.737e+02 3.357e-04]  [2 -17 66]
 NS 157-2  4.080e+02  [-60 9.774e-04 7.562e-01 7.295e-04]  [3 -16 73]
 NS 157-3  4.085e+02  [-94 1.973e-05 1.526e-02 4.860e-04]  [3 -16 73]
 NS 157-4  4.090e+02  [-128 3.873e-07 2.996e-04 6.035e-04]  [3 -16 71]
 NS 157-5  4.095e+02  [-161 8.022e-09 6.206e-06 6.859e-04]  [3 -16 70]
 NS 158-1  4.100e+02  [0 1.000e+00 7.728e+02 3.314e-04]  [2 -17 66]
 NS 158-2  4.105e+02  [-60 9.574e-04 7.399e-01 7.252e-04]  [3 -16 73]
 NS 158-3  4.110e+02  [-94 1.920e-05 1.484e-02 4.778e-04]  [3 -16 73]
 NS 158-4  4.115e+02  [-128 3.707e-07 2.865e-04 5.994e-04]  [3 -16 71]
 NS 158-5  4.120e+02  [-162 7.497e-09 5.794e-06 5.989e-04]  [3 -16 71]
 NS 159-1  4.125e+02  [0 1.000e+00 7.712e+02 3.272e-04]  [2 -17 66]
 NS 159-2  4.130e+02  [-60 9.387e-04 7.239e-01 7.209e-04]  [3 -16 73]
 NS 159-3  4.135e+02  [-94 1.870e-05 1.442e-02 4.694e-04]  [3 -16 72]
 NS 159-4  4.140e+02  [-128 3.554e-07 2.741e-04 5.953e-04]  [3 -16 71]
 NS 159-5  4.146e+02  [-163 7.029e-09 5.421e-06 5.849e-04]  [3 -16 71]
 NS 160-1  4.150e+02  [0 1.000e+00 7.688e+02 3.230e-04]  [2 -17 66]
 NS 160-2  4.155e+02  [-60 9.213e-04 7.083e-01 7.164e-04]  [3 -16 73]
 NS 160-3  4.160e+02  [-94 1.824e-05 1.402e-02 4.618e-04]  [3 -17 73]
 NS 160-4  4.165e+02  [-129 3.415e-07 2.625e-04 5.922e-04]  [3 -16 71]
 NS 160-5s 4.171e+02  [-163 6.622e-09 5.091e-06 5.713e-04]  [3 -16 71]
 NS 161-1  4.178e+02  [0 1.000e+00 7.656e+02 3.190e-04]  [2 -17 39]
 NS 161-2  4.183e+02  [-60 9.051e-04 6.930e-01 7.105e-04]  [3 -16 73]
 NS 161-3  4.188e+02  [-94 1.781e-05 1.363e-02 4.543e-04]  [3 -17 72]
 NS 161-4  4.193e+02  [-129 3.282e-07 2.513e-04 6.214e-04]  [3 -16 70]
 NS 161-5  4.198e+02  [-164 6.279e-09 4.807e-06 5.555e-04]  [3 -16 71]
 NS 162-1  4.203e+02  [0 1.000e+00 7.616e+02 3.150e-04]  [2 -17 65]
 NS 162-2  4.208e+02  [-61 8.901e-04 6.779e-01 7.052e-04]  [3 -16 73]
 NS 162-3  4.213e+02  [-95 1.741e-05 1.326e-02 4.473e-04]  [3 -17 72]
 NS 162-4  4.218e+02  [-130 3.156e-07 2.403e-04 5.986e-04]  [3 -16 70]
 NS 162-5  4.223e+02  [-164 5.971e-09 4.548e-06 5.424e-04]  [3 -17 71]
 NS 163-1  4.227e+02  [0 1.000e+00 7.568e+02 3.110e-04]  [2 -17 66]
 NS 163-2  4.233e+02  [-61 8.763e-04 6.632e-01 6.998e-04]  [3 -16 73]
 NS 163-3  4.238e+02  [-95 1.704e-05 1.289e-02 4.409e-04]  [3 -17 72]
 NS 163-4  4.243e+02  [-130 3.039e-07 2.300e-04 5.831e-04]  [3 -16 69]
 NS 163-5  4.248e+02  [-164 5.706e-09 4.319e-06 6.000e-04]  [3 -16 70]
 NS 164-1  4.252e+02  [0 1.000e+00 7.513e+02 3.072e-04]  [2 -17 66]
 NS 164-2  4.257e+02  [-61 8.634e-04 6.486e-01 6.938e-04]  [3 -16 73]
 NS 164-3  4.262e+02  [-95 1.669e-05 1.254e-02 4.352e-04]  [3 -17 72]
 NS 164-4  4.267e+02  [-130 2.932e-07 2.203e-04 5.769e-04]  [3 -16 69]
 NS 164-5  4.272e+02  [-165 5.476e-09 4.114e-06 5.877e-04]  [3 -16 70]
 NS 165-1  4.276e+02  [0 1.000e+00 7.449e+02 3.034e-04]  [2 -17 66]
 NS 165-2  4.282e+02  [-61 8.516e-04 6.343e-01 6.879e-04]  [3 -16 73]
 NS 165-3  4.287e+02  [-95 1.636e-05 1.219e-02 4.301e-04]  [3 -17 73]
 NS 165-4  4.292e+02  [-130 2.836e-07 2.113e-04 6.005e-04]  [3 -16 72]
 NS 165-5s 4.297e+02  [-165 5.270e-09 3.926e-06 5.022e-04]  [3 -17 71]
 NS 166-1  4.304e+02  [0 1.000e+00 7.378e+02 2.997e-04]  [2 -17 39]
 NS 166-2  4.310e+02  [-61 8.406e-04 6.202e-01 6.819e-04]  [3 -16 73]
 NS 166-3  4.315e+02  [-95 1.606e-05 1.185e-02 4.571e-04]  [3 -16 72]
 NS 166-4  4.320e+02  [-131 2.752e-07 2.030e-04 5.697e-04]  [3 -16 72]
 NS 166-5  4.325e+02  [-165 5.065e-09 3.737e-06 4.873e-04]  [3 -17 71]
 NS 167-1  4.329e+02  [0 1.000e+00 7.299e+02 2.953e-04]  [2 -17 64]
 NS 167-2  4.335e+02  [-61 8.303e-04 6.060e-01 7.307e-04]  [3 -16 73]
 NS 167-3  4.340e+02  [-96 1.578e-05 1.152e-02 4.406e-04]  [3 -17 72]
 NS 167-4  4.345e+02  [-131 2.681e-07 1.957e-04 5.841e-04]  [3 -16 71]
 NS 167-5  4.350e+02  [-166 4.939e-09 3.605e-06 4.829e-04]  [3 -17 71]
 NS 168-1  4.354e+02  [0 1.000e+00 7.212e+02 2.919e-04]  [2 -17 64]
