---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.595e+02  [-82 7.454e-05 1.230e-02 8.235e-04]  [3 -16 74]
 NS 112-4  4.602e+02  [-113 2.069e-06 3.414e-04 7.455e-04]  [3 -16 74]
 NS 112-5s 4.610e+02  [-139 1.013e-07 1.672e-05 9.862e-04]  [3 -15 73]
 NS 113-1  4.620e+02  [0 1.000e+00 1.870e+02 5.946e-04]  [2 -16 45]
 NS 113-2  4.628e+02  [-48 3.749e-03 7.011e-01 6.961e-04]  [3 -16 75]
 NS 113-3  4.636e+02  [-83 6.791e-05 1.270e-02 8.356e-04]  [3 -16 76]
 NS 113-4  4.644e+02  [-114 1.878e-06 3.513e-04 7.651e-04]  [3 -16 74]
 NS 113-5  4.652e+02  [-140 9.098e-08 1.701e-05 9.896e-04]  [3 -15 73]
 NS 114-1  4.658e+02  [0 1.000e+00 2.089e+02 5.829e-04]  [2 -16 69]
 NS 114-2  4.666e+02  [-49 3.420e-03 7.146e-01 7.110e-04]  [3 -16 76]
 NS 114-3  4.675e+02  [-84 6.257e-05 1.307e-02 8.449e-04]  [3 -16 79]
 NS 114-4  4.683e+02  [-115 1.726e-06 3.606e-04 7.923e-04]  [3 -16 77]
 NS 114-5s 4.691e+02  [-141 8.253e-08 1.724e-05 9.898e-04]  [3 -15 73]
 NS 115-1  4.700e+02  [0 1.000e+00 2.307e+02 5.750e-04]  [2 -16 42]
 NS 115-2  4.708e+02  [-50 3.147e-03 7.260e-01 7.403e-04]  [3 -16 77]
 NS 115-3  4.715e+02  [-84 5.811e-05 1.341e-02 8.580e-04]  [3 -16 74]
 NS 115-4  4.723e+02  [-115 1.597e-06 3.686e-04 8.155e-04]  [3 -16 73]
 NS 115-5  4.731e+02  [-142 7.534e-08 1.738e-05 9.883e-04]  [3 -15 73]
 NS 116-1  4.737e+02  [0 1.000e+00 2.524e+02 5.635e-04]  [2 -16 69]
 NS 116-2  4.745e+02  [-50 2.913e-03 7.352e-01 7.406e-04]  [3 -16 73]
 NS 116-3  4.753e+02  [-85 5.427e-05 1.370e-02 8.593e-04]  [3 -16 77]
 NS 116-4  4.760e+02  [-116 1.489e-06 3.758e-04 8.378e-04]  [3 -16 74]
 NS 116-5s 4.769e+02  [-143 6.904e-08 1.743e-05 9.812e-04]  [3 -15 77]
 NS 117-1  4.779e+02  [0 1.000e+00 2.739e+02 5.554e-04]  [2 -16 48]
 NS 117-2  4.786e+02  [-51 2.710e-03 7.422e-01 7.563e-04]  [3 -16 73]
 NS 117-3  4.794e+02  [-85 5.089e-05 1.394e-02 8.656e-04]  [3 -16 76]
 NS 117-4  4.802e+02  [-117 1.393e-06 3.816e-04 8.573e-04]  [3 -16 75]
 NS 117-5  4.811e+02  [-143 6.343e-08 1.737e-05 9.739e-04]  [3 -15 75]
 NS 118-1  4.818e+02  [0 1.000e+00 2.952e+02 5.478e-04]  [2 -16 71]
 NS 118-2  4.826e+02  [-51 2.529e-03 7.467e-01 7.725e-04]  [3 -16 79]
 NS 118-3  4.835e+02  [-86 4.788e-05 1.413e-02 8.702e-04]  [3 -16 79]
 NS 118-4  4.844e+02  [-117 1.307e-06 3.859e-04 8.750e-04]  [3 -16 79]
 NS 118-5s 4.850e+02  [-144 5.826e-08 1.720e-05 9.650e-04]  [3 -15 69]
 NS 119-1  4.860e+02  [0 1.000e+00 3.163e+02 5.408e-04]  [2 -16 47]
 NS 119-2  4.868e+02  [-52 2.368e-03 7.489e-01 7.889e-04]  [3 -16 75]
 NS 119-3  4.875e+02  [-86 4.521e-05 1.430e-02 8.732e-04]  [3 -16 74]
 NS 119-4  4.883e+02  [-118 1.230e-06 3.891e-04 8.921e-04]  [3 -15 75]
 NS 119-5  4.892e+02  [-145 5.350e-08 1.692e-05 9.570e-04]  [3 -15 76]
 NS 120-1  4.898e+02  [0 1.000e+00 3.371e+02 5.341e-04]  [2 -16 70]
 NS 120-2  4.906e+02  [-53 2.222e-03 7.490e-01 8.059e-04]  [3 -16 75]
 NS 120-3  4.914e+02  [-87 4.280e-05 1.443e-02 8.748e-04]  [3 -16 76]
 NS 120-4  4.922e+02  [-118 1.161e-06 3.915e-04 9.054e-04]  [3 -15 74]
 NS 120-5s 4.930e+02  [-146 4.919e-08 1.658e-05 9.465e-04]  [3 -15 73]
 NS 121-1  4.940e+02  [0 1.000e+00 3.577e+02 5.277e-04]  [2 -16 48]
 NS 121-2  4.948e+02  [-53 2.089e-03 7.472e-01 8.232e-04]  [3 -16 78]
 NS 121-3  4.957e+02  [-87 4.058e-05 1.452e-02 2.388e-04]  [4 -15 76]
 NS 121-4  4.965e+02  [-119 1.095e-06 3.919e-04 9.314e-04]  [3 -15 76]
 NS 121-5  4.974e+02  [-146 4.535e-08 1.622e-05 9.435e-04]  [3 -15 76]
 NS 122-1  4.981e+02  [0 1.000e+00 3.780e+02 5.215e-04]  [2 -16 72]
 NS 122-2  4.989e+02  [-54 1.967e-03 7.435e-01 8.407e-04]  [3 -16 79]
 NS 122-3  4.999e+02  [-88 3.854e-05 1.457e-02 2.370e-04]  [4 -15 80]
 NS 122-4  5.007e+02  [-119 1.034e-06 3.911e-04 9.407e-04]  [3 -15 77]
 NS 122-5s 5.015e+02  [-147 4.164e-08 1.574e-05 9.331e-04]  [3 -15 77]
 NS 123-1  5.026e+02  [0 1.000e+00 3.981e+02 5.154e-04]  [2 -16 48]
 NS 123-2  5.033e+02  [-54 1.855e-03 7.383e-01 8.579e-04]  [3 -16 76]
 NS 123-3  5.041e+02  [-88 3.665e-05 1.459e-02 2.347e-04]  [4 -15 75]
 NS 123-4  5.049e+02  [-120 9.792e-07 3.898e-04 9.454e-04]  [3 -15 75]
 NS 123-5  5.057e+02  [-148 3.829e-08 1.524e-05 9.216e-04]  [3 -15 74]
 NS 124-1  5.063e+02  [0 1.000e+00 4.178e+02 5.095e-04]  [2 -16 68]
 NS 124-2  5.072e+02  [-55 1.751e-03 7.315e-01 8.761e-04]  [3 -15 77]
 NS 124-3  5.079e+02  [-89 3.489e-05 1.458e-02 9.980e-04]  [3 -15 75]
 NS 124-4  5.088e+02  [-120 9.265e-07 3.871e-04 9.647e-04]  [3 -15 76]
 NS 124-5s 5.096e+02  [-149 3.454e-08 1.443e-05 8.932e-04]  [3 -15 77]
 NS 125-1  5.106e+02  [0 1.000e+00 4.371e+02 5.038e-04]  [2 -16 43]
 NS 125-2  5.115e+02  [-55 1.655e-03 7.234e-01 8.943e-04]  [3 -15 80]
 NS 125-3  5.123e+02  [-89 3.325e-05 1.453e-02 9.834e-04]  [3 -15 77]
 NS 125-4  5.131e+02  [-121 8.785e-07 3.840e-04 9.611e-04]  [3 -15 71]
 NS 125-5  5.141e+02  [-149 3.166e-08 1.384e-05 8.806e-04]  [3 -15 77]
 NS 126-1  5.147e+02  [0 1.000e+00 4.561e+02 4.980e-04]  [2 -16 71]
 NS 126-2  5.155e+02  [-56 1.565e-03 7.140e-01 9.129e-04]  [3 -15 74]
 NS 126-3  5.163e+02  [-89 3.171e-05 1.447e-02 9.669e-04]  [3 -15 75]
 NS 126-4  5.171e+02  [-121 8.336e-07 3.803e-04 9.572e-04]  [3 -15 77]
 NS 126-5s 5.179e+02  [-150 2.897e-08 1.322e-05 8.667e-04]  [3 -15 77]
 NS 127-1  5.189e+02  [0 1.000e+00 4.748e+02 4.924e-04]  [2 -16 45]
 NS 127-2  5.196e+02  [-56 1.482e-03 7.034e-01 9.315e-04]  [3 -15 73]
 NS 127-3  5.203e+02  [-90 3.027e-05 1.437e-02 9.496e-04]  [3 -15 74]
 NS 127-4  5.211e+02  [-122 7.919e-07 3.760e-04 9.542e-04]  [3 -15 74]
 NS 127-5  5.218e+02  [-151 2.648e-08 1.257e-05 8.518e-04]  [3 -15 72]
 NS 128-1  5.225e+02  [0 1.000e+00 4.930e+02 4.867e-04]  [2 -16 71]
 NS 128-2  5.233e+02  [-57 1.404e-03 6.920e-01 9.501e-04]  [3 -15 77]
 NS 128-3  5.240e+02  [-90 2.892e-05 1.426e-02 9.266e-04]  [3 -15 72]
 NS 128-4  5.248e+02  [-122 7.526e-07 3.710e-04 9.471e-04]  [3 -15 74]
 NS 128-5s 5.256e+02  [-152 2.420e-08 1.193e-05 8.343e-04]  [3 -15 74]
 NS 129-1  5.266e+02  [0 1.000e+00 5.109e+02 4.811e-04]  [2 -16 48]
 NS 129-2  5.274e+02  [-57 1.331e-03 6.799e-01 9.686e-04]  [3 -15 76]
 NS 129-3  5.280e+02  [-91 2.761e-05 1.411e-02 9.090e-04]  [3 -15 66]
 NS 129-4  5.289e+02  [-122 7.150e-07 3.653e-04 9.443e-04]  [3 -15 77]
 NS 129-5  5.298e+02  [-153 2.211e-08 1.130e-05 8.190e-04]  [3 -15 79]
 NS 130-1  5.304e+02  [0 1.000e+00 5.283e+02 4.756e-04]  [2 -16 66]
 NS 130-2  5.312e+02  [-57 1.263e-03 6.672e-01 9.869e-04]  [3 -15 75]
 NS 130-3  5.319e+02  [-91 2.637e-05 1.393e-02 8.911e-04]  [3 -15 73]
 NS 130-4  5.328e+02  [-123 6.796e-07 3.590e-04 9.366e-04]  [3 -15 78]
 NS 130-5s 5.336e+02  [-153 2.025e-08 1.070e-05 8.032e-04]  [3 -15 76]
 NS 131-1  5.347e+02  [0 1.000e+00 5.452e+02 4.700e-04]  [2 -16 48]
 NS 131-2  5.356e+02  [-58 1.200e-03 6.542e-01 2.097e-04]  [4 -16 81]
 NS 131-3  5.365e+02  [-91 2.527e-05 1.378e-02 7.561e-04]  [3 -16 78]
 NS 131-4  5.372e+02  [-123 6.566e-07 3.580e-04 9.416e-04]  [3 -15 73]
 NS 131-5  5.380e+02  [-154 1.843e-08 1.005e-05 7.945e-04]  [3 -15 75]
 NS 132-1  5.386e+02  [0 1.000e+00 5.617e+02 4.644e-04]  [2 -16 68]
 NS 132-2  5.394e+02  [-58 1.141e-03 6.410e-01 2.128e-04]  [4 -16 77]
 NS 132-3  5.402e+02  [-92 2.418e-05 1.358e-02 7.467e-04]  [3 -16 77]
 NS 132-4  5.410e+02  [-124 6.265e-07 3.519e-04 9.149e-04]  [3 -15 74]
 NS 132-5s 5.419e+02  [-155 1.699e-08 9.543e-06 7.698e-04]  [3 -15 76]
 NS 133-1  5.429e+02  [0 1.000e+00 5.777e+02 4.589e-04]  [2 -16 49]
 NS 133-2  5.439e+02  [-59 1.087e-03 6.278e-01 2.158e-04]  [4 -16 81]
 NS 133-3  5.448e+02  [-92 2.315e-05 1.337e-02 7.372e-04]  [3 -16 79]
 NS 133-4  5.454e+02  [-124 5.986e-07 3.458e-04 8.874e-04]  [3 -15 71]
 NS 133-5  5.462e+02  [-156 1.571e-08 9.076e-06 7.448e-04]  [3 -15 74]
 NS 134-1  5.469e+02  [0 1.000e+00 5.932e+02 4.534e-04]  [2 -17 70]
 NS 134-2  5.477e+02  [-59 1.037e-03 6.149e-01 2.186e-04]  [4 -16 77]
 NS 134-3  5.485e+02  [-93 2.217e-05 1.315e-02 7.290e-04]  [3 -16 77]
 NS 134-4  5.493e+02  [-124 5.721e-07 3.394e-04 8.600e-04]  [3 -15 76]
 NS 134-5s 5.502e+02  [-156 1.460e-08 8.658e-06 7.197e-04]  [3 -15 77]
 NS 135-1  5.511e+02  [0 1.000e+00 6.082e+02 4.479e-04]  [2 -17 43]
 NS 135-2  5.521e+02  [-60 9.901e-04 6.021e-01 2.211e-04]  [4 -16 80]
 NS 135-3  5.529e+02  [-93 2.123e-05 1.291e-02 7.188e-04]  [3 -16 77]
 NS 135-4  5.536e+02  [-125 5.465e-07 3.324e-04 8.330e-04]  [3 -15 71]
 NS 135-5  5.545e+02  [-157 1.361e-08 8.275e-06 6.931e-04]  [3 -15 76]
 NS 136-1  5.550e+02  [0 1.000e+00 6.226e+02 4.424e-04]  [2 -17 68]
 NS 136-2  5.560e+02  [-60 9.472e-04 5.897e-01 2.239e-04]  [4 -16 78]
 NS 136-3  5.568e+02  [-93 2.034e-05 1.266e-02 7.083e-04]  [3 -16 76]
 NS 136-4  5.575e+02  [-125 5.211e-07 3.244e-04 8.085e-04]  [3 -15 76]
 NS 136-5s 5.584e+02  [-157 1.269e-08 7.899e-06 6.676e-04]  [3 -16 77]
 NS 137-1  5.594e+02  [0 1.000e+00 6.365e+02 4.369e-04]  [2 -17 47]
 NS 137-2  5.604e+02  [-60 9.076e-04 5.777e-01 2.255e-04]  [4 -16 80]
 NS 137-3  5.613e+02  [-94 1.950e-05 1.241e-02 7.057e-04]  [3 -16 77]
 NS 137-4  5.620e+02  [-126 4.978e-07 3.169e-04 7.933e-04]  [3 -15 75]
 NS 137-5  5.627e+02  [-158 1.182e-08 7.521e-06 6.442e-04]  [3 -16 69]
 NS 138-1  5.634e+02  [0 1.000e+00 6.498e+02 4.315e-04]  [2 -17 69]
 NS 138-2  5.644e+02  [-61 8.711e-04 5.661e-01 2.273e-04]  [4 -16 80]
 NS 138-3  5.652e+02  [-94 1.869e-05 1.214e-02 6.937e-04]  [3 -16 77]
 NS 138-4  5.660e+02  [-126 4.759e-07 3.093e-04 7.503e-04]  [3 -15 77]
 NS 138-5s 5.668e+02  [-159 1.103e-08 7.168e-06 6.162e-04]  [3 -16 76]
 NS 139-1  5.677e+02  [0 1.000e+00 6.625e+02 4.261e-04]  [2 -17 40]
 NS 139-2  5.687e+02  [-61 8.375e-04 5.548e-01 2.285e-04]  [4 -16 79]
 NS 139-3  5.693e+02  [-94 1.790e-05 1.186e-02 6.700e-04]  [3 -15 70]
 NS 139-4  5.701e+02  [-126 4.561e-07 3.022e-04 7.691e-04]  [3 -15 74]
 NS 139-5  5.710e+02  [-159 1.039e-08 6.887e-06 6.014e-04]  [3 -16 77]
 NS 140-1  5.716e+02  [0 1.000e+00 6.747e+02 4.205e-04]  [2 -17 70]
 NS 140-2  5.726e+02  [-61 8.063e-04 5.440e-01 2.298e-04]  [4 -16 80]
 NS 140-3  5.732e+02  [-95 1.717e-05 1.158e-02 6.690e-04]  [3 -15 71]
 NS 140-4  5.739e+02  [-127 4.385e-07 2.959e-04 7.123e-04]  [3 -16 71]
 NS 140-5s 5.748e+02  [-160 9.794e-09 6.607e-06 5.718e-04]  [3 -16 74]
 NS 141-1  5.758e+02  [0 1.000e+00 6.862e+02 4.154e-04]  [2 -17 45]
 NS 141-2  5.767e+02  [-62 7.777e-04 5.336e-01 2.314e-04]  [4 -16 78]
 NS 141-3  5.774e+02  [-95 1.650e-05 1.132e-02 6.794e-04]  [3 -15 75]
 NS 141-4  5.781e+02  [-127 4.214e-07 2.892e-04 7.193e-04]  [3 -15 74]
 NS 141-5  5.789e+02  [-160 9.243e-09 6.342e-06 5.492e-04]  [3 -16 74]
 NS 142-1  5.795e+02  [0 1.000e+00 6.970e+02 4.099e-04]  [2 -17 65]
 NS 142-2  5.804e+02  [-62 7.512e-04 5.236e-01 2.306e-04]  [4 -16 79]
 NS 142-3  5.811e+02  [-96 1.585e-05 1.105e-02 6.925e-04]  [3 -15 71]
 NS 142-4  5.819e+02  [-127 4.057e-07 2.828e-04 6.830e-04]  [3 -16 76]
 NS 142-5s 5.828e+02  [-161 8.673e-09 6.046e-06 5.297e-04]  [3 -16 78]
 NS 143-1  5.838e+02  [0 1.000e+00 7.073e+02 4.045e-04]  [2 -17 47]
 NS 143-2  5.848e+02  [-62 7.267e-04 5.140e-01 2.306e-04]  [4 -16 80]
 NS 143-3  5.855e+02  [-96 1.523e-05 1.077e-02 7.044e-04]  [3 -15 72]
 NS 143-4  5.862e+02  [-128 3.899e-07 2.758e-04 6.758e-04]  [3 -16 75]
 NS 143-5  5.872e+02  [-161 8.138e-09 5.756e-06 5.090e-04]  [3 -16 79]
 NS 144-1  5.879e+02  [0 1.000e+00 7.168e+02 3.992e-04]  [2 -17 75]
 NS 144-2  5.888e+02  [-63 7.042e-04 5.048e-01 2.303e-04]  [4 -16 79]
 NS 144-3  5.896e+02  [-96 1.463e-05 1.049e-02 6.225e-04]  [3 -16 75]
 NS 144-4  5.902e+02  [-128 3.744e-07 2.684e-04 6.681e-04]  [3 -16 69]
 NS 144-5s 5.910e+02  [-162 7.587e-09 5.439e-06 4.924e-04]  [3 -16 74]
 NS 145-1  5.919e+02  [0 1.000e+00 7.257e+02 3.939e-04]  [2 -17 44]
 NS 145-2  5.929e+02  [-63 6.833e-04 4.959e-01 2.297e-04]  [4 -16 79]
 NS 145-3  5.936e+02  [-97 1.405e-05 1.020e-02 6.128e-04]  [3 -16 72]
 NS 145-4  5.943e+02  [-128 3.596e-07 2.610e-04 6.615e-04]  [3 -16 73]
 NS 145-5  5.951e+02  [-162 7.098e-09 5.151e-06 4.768e-04]  [3 -16 75]
 NS 146-1  5.957e+02  [0 1.000e+00 7.339e+02 3.887e-04]  [2 -17 67]
 NS 146-2  5.966e+02  [-63 6.640e-04 4.873e-01 2.288e-04]  [4 -16 78]
 NS 146-3  5.974e+02  [-97 1.351e-05 9.917e-03 6.032e-04]  [3 -16 77]
 NS 146-4  5.981e+02  [-129 3.458e-07 2.538e-04 6.573e-04]  [3 -16 75]
 NS 146-5s 5.990e+02  [-163 6.639e-09 4.873e-06 4.652e-04]  [3 -16 78]
 NS 147-1  6.000e+02  [0 1.000e+00 7.414e+02 3.835e-04]  [2 -17 49]
 NS 147-2  6.010e+02  [-63 6.462e-04 4.791e-01 2.275e-04]  [4 -16 82]
 NS 147-3  6.018e+02  [-97 1.301e-05 9.644e-03 5.955e-04]  [3 -16 74]
 NS 147-4  6.026e+02  [-129 3.322e-07 2.463e-04 6.553e-04]  [3 -16 78]
 NS 147-5  6.035e+02  [-164 6.191e-09 4.590e-06 4.503e-04]  [3 -16 79]
 NS 148-1  6.042e+02  [0 1.000e+00 7.482e+02 3.783e-04]  [2 -17 74]
 NS 148-2  6.052e+02  [-64 6.296e-04 4.711e-01 2.260e-04]  [4 -16 81]
 NS 148-3  6.059e+02  [-98 1.255e-05 9.387e-03 5.907e-04]  [3 -16 73]
 NS 148-4  6.067e+02  [-129 3.196e-07 2.391e-04 6.675e-04]  [3 -16 77]
 NS 148-5s 6.074e+02  [-164 5.817e-09 4.353e-06 4.452e-04]  [3 -16 70]
 NS 149-1  6.084e+02  [0 1.000e+00 7.543e+02 3.732e-04]  [2 -17 49]
 NS 149-2  6.094e+02  [-64 6.144e-04 4.634e-01 2.243e-04]  [4 -16 79]
 NS 149-3  6.101e+02  [-98 1.213e-05 9.147e-03 5.878e-04]  [3 -16 75]
 NS 149-4  6.109e+02  [-130 3.077e-07 2.321e-04 6.624e-04]  [3 -16 76]
 NS 149-5  6.117e+02  [-165 5.493e-09 4.143e-06 4.358e-04]  [3 -16 75]
 NS 150-1  6.123e+02  [0 1.000e+00 7.596e+02 3.681e-04]  [2 -17 69]
 NS 150-2  6.133e+02  [-64 6.001e-04 4.559e-01 2.223e-04]  [4 -16 79]
 NS 150-3  6.140e+02  [-98 1.173e-05 8.910e-03 5.823e-04]  [3 -16 72]
 NS 150-4  6.148e+02  [-130 2.960e-07 2.249e-04 6.573e-04]  [3 -16 76]
 NS 150-5s 6.156e+02  [-165 5.194e-09 3.946e-06 4.295e-04]  [3 -16 74]
 NS 151-1  6.165e+02  [0 1.000e+00 7.642e+02 3.631e-04]  [2 -17 42]
 NS 151-2  6.175e+02  [-64 5.869e-04 4.485e-01 2.201e-04]  [4 -16 79]
 NS 151-3  6.183e+02  [-98 1.136e-05 8.683e-03 5.766e-04]  [3 -16 74]
 NS 151-4  6.190e+02  [-130 2.842e-07 2.172e-04 6.531e-04]  [3 -16 72]
 NS 151-5  6.198e+02  [-166 4.896e-09 3.742e-06 4.255e-04]  [3 -16 73]
 NS 152-1  6.204e+02  [0 1.000e+00 7.681e+02 3.582e-04]  [2 -17 69]
 NS 152-2  6.214e+02  [-64 5.745e-04 4.413e-01 2.178e-04]  [4 -16 81]
 NS 152-3  6.222e+02  [-99 1.103e-05 8.474e-03 5.705e-04]  [3 -16 78]
 NS 152-4  6.229e+02  [-131 2.732e-07 2.098e-04 6.489e-04]  [3 -16 73]
 NS 152-5s 6.237e+02  [-166 4.619e-09 3.548e-06 4.249e-04]  [3 -17 73]
 NS 153-1  6.247e+02  [0 1.000e+00 7.712e+02 3.533e-04]  [2 -17 46]
 NS 153-2  6.256e+02  [-64 5.629e-04 4.341e-01 2.154e-04]  [4 -16 79]
 NS 153-3  6.264e+02  [-99 1.074e-05 8.282e-03 5.634e-04]  [3 -16 75]
 NS 153-4  6.272e+02  [-131 2.631e-07 2.029e-04 6.433e-04]  [3 -16 74]
 NS 153-5  6.278e+02  [-167 4.360e-09 3.363e-06 4.280e-04]  [3 -17 70]
 NS 154-1  6.284e+02  [0 1.000e+00 7.735e+02 3.484e-04]  [2 -17 65]
 NS 154-2  6.294e+02  [-65 5.521e-04 4.270e-01 2.128e-04]  [4 -16 79]
 NS 154-3  6.301e+02  [-99 1.047e-05 8.099e-03 5.571e-04]  [3 -16 74]
 NS 154-4  6.309e+02  [-131 2.535e-07 1.961e-04 6.380e-04]  [3 -16 74]
 NS 154-5s 6.317e+02  [-167 4.107e-09 3.177e-06 4.330e-04]  [3 -17 77]
 NS 155-1  6.327e+02  [0 1.000e+00 7.750e+02 3.436e-04]  [2 -17 44]
 NS 155-2  6.337e+02  [-65 5.419e-04 4.200e-01 2.103e-04]  [4 -16 82]
 NS 155-3  6.345e+02  [-99 1.023e-05 7.930e-03 5.489e-04]  [3 -16 76]
 NS 155-4  6.354e+02  [-132 2.443e-07 1.894e-04 6.313e-04]  [3 -16 77]
 NS 155-5  6.362e+02  [-168 3.858e-09 2.990e-06 4.400e-04]  [3 -17 77]
 NS 156-1  6.368e+02  [0 1.000e+00 7.758e+02 3.389e-04]  [2 -17 70]
 NS 156-2  6.379e+02  [-65 5.323e-04 4.130e-01 2.073e-04]  [4 -16 82]
 NS 156-3  6.387e+02  [-99 1.000e-05 7.761e-03 5.401e-04]  [3 -16 77]
 NS 156-4  6.396e+02  [-132 2.352e-07 1.825e-04 6.220e-04]  [3 -16 79]
 NS 156-5s 6.404e+02  [-168 3.627e-09 2.814e-06 4.479e-04]  [3 -17 74]
 NS 157-1  6.414e+02  [0 1.000e+00 7.757e+02 3.343e-04]  [2 -17 50]
 NS 157-2  6.424e+02  [-65 5.234e-04 4.060e-01 2.048e-04]  [4 -16 83]
 NS 157-3  6.433e+02  [-100 9.787e-06 7.592e-03 5.317e-04]  [3 -16 79]
 NS 157-4  6.442e+02  [-132 2.258e-07 1.752e-04 6.142e-04]  [3 -17 79]
 NS 157-5  6.451e+02  [-169 3.403e-09 2.640e-06 4.543e-04]  [3 -17 77]
 NS 158-1  6.457e+02  [0 1.000e+00 7.749e+02 3.296e-04]  [2 -17 69]
 NS 158-2  6.467e+02  [-65 5.149e-04 3.990e-01 2.024e-04]  [4 -16 83]
 NS 158-3  6.475e+02  [-100 9.584e-06 7.427e-03 5.236e-04]  [3 -16 75]
 NS 158-4  6.483e+02  [-133 2.157e-07 1.672e-04 6.081e-04]  [3 -17 76]
 NS 158-5s 6.490e+02  [-169 3.200e-09 2.480e-06 4.598e-04]  [3 -17 72]
 NS 159-1  6.500e+02  [0 1.000e+00 7.733e+02 3.251e-04]  [2 -17 47]
 NS 159-2  6.509e+02  [-65 5.068e-04 3.919e-01 1.998e-04]  [4 -16 80]
 NS 159-3  6.517e+02  [-100 9.392e-06 7.263e-03 5.148e-04]  [3 -16 74]
 NS 159-4  6.524e+02  [-133 2.054e-07 1.588e-04 6.039e-04]  [3 -17 73]
 NS 159-5  6.532e+02  [-170 3.020e-09 2.335e-06 4.913e-04]  [3 -16 72]
 NS 160-1  6.538e+02  [0 1.000e+00 7.709e+02 3.206e-04]  [2 -17 69]
 NS 160-2  6.548e+02  [-66 4.993e-04 3.849e-01 1.973e-04]  [4 -16 78]
 NS 160-3  6.555e+02  [-100 9.228e-06 7.114e-03 5.057e-04]  [3 -16 73]
 NS 160-4  6.563e+02  [-134 1.954e-07 1.506e-04 6.008e-04]  [3 -17 74]
 NS 160-5s 6.571e+02  [-170 2.847e-09 2.195e-06 4.861e-04]  [3 -16 76]
 NS 161-1  6.581e+02  [0 1.000e+00 7.677e+02 3.162e-04]  [2 -17 46]
 NS 161-2  6.589e+02  [-66 4.921e-04 3.778e-01 9.959e-04]  [3 -16 78]
 NS 161-3  6.598e+02  [-100 9.057e-06 6.953e-03 4.509e-04]  [3 -16 79]
 NS 161-4  6.606e+02  [-134 1.842e-07 1.414e-04 6.302e-04]  [3 -17 78]
 NS 161-5  6.614e+02  [-171 2.681e-09 2.058e-06 5.173e-04]  [3 -16 75]
 NS 162-1  6.620e+02  [0 1.000e+00 7.637e+02 3.119e-04]  [2 -17 69]
 NS 162-2  6.629e+02  [-66 4.853e-04 3.706e-01 9.839e-04]  [3 -16 76]
 NS 162-3  6.636e+02  [-101 8.888e-06 6.788e-03 4.456e-04]  [3 -16 72]
 NS 162-4  6.643e+02  [-135 1.745e-07 1.333e-04 6.248e-04]  [3 -17 75]
 NS 162-5s 6.650e+02  [-171 2.547e-09 1.945e-06 5.249e-04]  [3 -16 70]
 NS 163-1  6.659e+02  [0 1.000e+00 7.589e+02 3.076e-04]  [2 -17 41]
 NS 163-2  6.667e+02  [-66 4.789e-04 3.634e-01 9.720e-04]  [3 -16 74]
 NS 163-3  6.674e+02  [-101 8.712e-06 6.612e-03 4.407e-04]  [3 -16 76]
 NS 163-4  6.683e+02  [-135 1.652e-07 1.253e-04 6.253e-04]  [3 -17 76]
 NS 163-5  6.691e+02  [-172 2.426e-09 1.841e-06 5.235e-04]  [3 -16 74]
 NS 164-1  6.698e+02  [0 1.000e+00 7.533e+02 3.035e-04]  [2 -17 71]
 NS 164-2  6.706e+02  [-66 4.728e-04 3.562e-01 9.602e-04]  [3 -16 77]
 NS 164-3  6.714e+02  [-101 8.540e-06 6.433e-03 4.481e-04]  [3 -16 75]
 NS 164-4  6.722e+02  [-136 1.561e-07 1.176e-04 6.251e-04]  [3 -17 77]
 NS 164-5s 6.730e+02  [-172 2.300e-09 1.733e-06 5.305e-04]  [3 -16 74]
 NS 165-1  6.740e+02  [0 1.000e+00 7.469e+02 2.994e-04]  [2 -17 51]
 NS 165-2  6.747e+02  [-66 4.670e-04 3.488e-01 9.482e-04]  [3 -17 73]
 NS 165-3  6.754e+02  [-101 8.372e-06 6.253e-03 4.123e-04]  [3 -16 72]
 NS 165-4  6.762e+02  [-136 1.477e-07 1.104e-04 6.130e-04]  [3 -17 75]
 NS 165-5  6.770e+02  [-173 2.172e-09 1.622e-06 5.332e-04]  [3 -16 75]
 NS 166-1  6.777e+02  [0 1.000e+00 7.398e+02 2.954e-04]  [2 -17 72]
 NS 166-2  6.786e+02  [-66 4.615e-04 3.414e-01 9.367e-04]  [3 -17 78]
 NS 166-3  6.794e+02  [-101 8.209e-06 6.073e-03 3.835e-04]  [3 -16 77]
 NS 166-4  6.803e+02  [-137 1.397e-07 1.034e-04 5.992e-04]  [3 -17 77]
 NS 166-5s 6.811e+02  [-173 2.046e-09 1.514e-06 5.297e-04]  [3 -16 78]
 NS 167-1  6.821e+02  [0 1.000e+00 7.319e+02 2.914e-04]  [2 -17 45]
 NS 167-2  6.830e+02  [-66 4.563e-04 3.339e-01 9.250e-04]  [3 -17 78]
 NS 167-3  6.837e+02  [-101 8.062e-06 5.901e-03 3.764e-04]  [3 -16 76]
 NS 167-4  6.845e+02  [-137 1.325e-07 9.694e-05 5.883e-04]  [3 -17 74]
 NS 167-5  6.852e+02  [-174 1.918e-09 1.404e-06 5.278e-04]  [3 -16 70]
 NS 168-1  6.858e+02  [0 1.000e+00 7.232e+02 2.876e-04]  [2 -17 69]
