---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.847e+02  [-78 1.147e-04 1.933e-02 6.999e-04]  [3 -15 72]
 NS 112-4  3.854e+02  [-107 4.082e-06 6.875e-04 5.111e-04]  [3 -15 71]
 NS 112-5s 3.860e+02  [-134 1.806e-07 3.043e-05 7.406e-04]  [3 -14 68]
 NS 113-1  3.870e+02  [0 1.000e+00 1.908e+02 5.855e-04]  [2 -16 46]
 NS 113-2  3.876e+02  [-46 4.689e-03 8.946e-01 5.779e-04]  [3 -16 72]
 NS 113-3  3.883e+02  [-79 1.049e-04 2.002e-02 7.094e-04]  [3 -15 73]
 NS 113-4  3.889e+02  [-108 3.726e-06 7.108e-04 5.209e-04]  [3 -15 72]
 NS 113-5  3.895e+02  [-135 1.632e-07 3.114e-05 7.414e-04]  [3 -14 71]
 NS 114-1  3.901e+02  [0 1.000e+00 2.130e+02 5.741e-04]  [2 -16 68]
 NS 114-2  3.907e+02  [-47 4.295e-03 9.149e-01 5.885e-04]  [3 -16 70]
 NS 114-3  3.913e+02  [-80 9.693e-05 2.065e-02 7.170e-04]  [3 -15 72]
 NS 114-4  3.920e+02  [-109 3.438e-06 7.324e-04 5.297e-04]  [3 -15 74]
 NS 114-5s 3.927e+02  [-136 1.487e-07 3.168e-05 6.633e-04]  [3 -15 71]
 NS 115-1  3.935e+02  [0 1.000e+00 2.352e+02 5.632e-04]  [2 -16 39]
 NS 115-2  3.942e+02  [-48 3.969e-03 9.335e-01 5.923e-04]  [3 -16 73]
 NS 115-3  3.949e+02  [-80 9.030e-05 2.124e-02 7.178e-04]  [3 -15 73]
 NS 115-4  3.956e+02  [-109 3.199e-06 7.524e-04 5.372e-04]  [3 -15 74]
 NS 115-5  3.962e+02  [-137 1.364e-07 3.208e-05 6.551e-04]  [3 -15 69]
 NS 116-1  3.967e+02  [0 1.000e+00 2.572e+02 5.554e-04]  [2 -16 64]
 NS 116-2  3.974e+02  [-48 3.696e-03 9.506e-01 6.067e-04]  [3 -16 71]
 NS 116-3  3.980e+02  [-81 8.467e-05 2.178e-02 7.243e-04]  [3 -15 73]
 NS 116-4  3.987e+02  [-110 2.990e-06 7.692e-04 5.440e-04]  [3 -15 74]
 NS 116-5s 3.994e+02  [-138 1.254e-07 3.226e-05 6.457e-04]  [3 -15 75]
 NS 117-1  4.003e+02  [0 1.000e+00 2.790e+02 5.475e-04]  [2 -16 38]
 NS 117-2  4.009e+02  [-49 3.462e-03 9.661e-01 6.155e-04]  [3 -16 71]
 NS 117-3  4.016e+02  [-81 7.983e-05 2.227e-02 7.250e-04]  [3 -15 70]
 NS 117-4  4.022e+02  [-111 2.812e-06 7.846e-04 5.506e-04]  [3 -15 70]
 NS 117-5  4.029e+02  [-138 1.158e-07 3.233e-05 6.355e-04]  [3 -15 72]
 NS 118-1  4.034e+02  [0 1.000e+00 3.007e+02 5.400e-04]  [2 -16 62]
 NS 118-2  4.041e+02  [-49 3.260e-03 9.802e-01 6.224e-04]  [3 -16 71]
 NS 118-3  4.047e+02  [-82 7.556e-05 2.272e-02 7.238e-04]  [3 -15 73]
 NS 118-4  4.054e+02  [-111 2.652e-06 7.975e-04 5.551e-04]  [3 -15 71]
 NS 118-5s 4.061e+02  [-139 1.072e-07 3.224e-05 6.246e-04]  [3 -15 69]
 NS 119-1  4.069e+02  [0 1.000e+00 3.221e+02 5.332e-04]  [2 -16 43]
 NS 119-2  4.076e+02  [-50 3.083e-03 9.930e-01 6.295e-04]  [3 -16 74]
 NS 119-3  4.083e+02  [-82 7.175e-05 2.311e-02 7.198e-04]  [3 -15 74]
 NS 119-4  4.090e+02  [-112 2.507e-06 8.075e-04 5.578e-04]  [3 -15 74]
 NS 119-5  4.097e+02  [-140 9.936e-08 3.201e-05 6.121e-04]  [3 -15 73]
 NS 120-1  4.102e+02  [0 1.000e+00 3.433e+02 5.266e-04]  [2 -16 64]
 NS 120-2  4.109e+02  [-50 2.926e-03 1.005e+00 6.359e-04]  [3 -16 74]
 NS 120-3  4.114e+02  [-83 6.831e-05 2.345e-02 7.144e-04]  [3 -15 69]
 NS 120-4  4.121e+02  [-112 2.373e-06 8.146e-04 5.597e-04]  [3 -15 70]
 NS 120-5s 4.128e+02  [-140 9.218e-08 3.165e-05 5.991e-04]  [3 -15 71]
 NS 121-1  4.137e+02  [0 1.000e+00 3.643e+02 5.204e-04]  [2 -16 41]
 NS 121-2  4.143e+02  [-51 2.787e-03 1.015e+00 6.414e-04]  [3 -16 72]
 NS 121-3  4.150e+02  [-83 6.515e-05 2.373e-02 7.081e-04]  [3 -15 70]
 NS 121-4  4.156e+02  [-112 2.248e-06 8.187e-04 5.602e-04]  [3 -15 72]
 NS 121-5  4.163e+02  [-141 8.550e-08 3.114e-05 5.853e-04]  [3 -15 69]
 NS 122-1  4.168e+02  [0 1.000e+00 3.849e+02 5.143e-04]  [2 -16 63]
 NS 122-2  4.175e+02  [-51 2.663e-03 1.025e+00 6.463e-04]  [3 -16 74]
 NS 122-3  4.181e+02  [-84 6.223e-05 2.396e-02 7.002e-04]  [3 -15 73]
 NS 122-4  4.188e+02  [-113 2.131e-06 8.201e-04 5.604e-04]  [3 -15 76]
 NS 122-5s 4.196e+02  [-142 7.926e-08 3.051e-05 5.710e-04]  [3 -15 74]
 NS 123-1  4.204e+02  [0 1.000e+00 4.053e+02 5.085e-04]  [2 -16 40]
 NS 123-2  4.211e+02  [-51 2.550e-03 1.033e+00 6.504e-04]  [3 -16 72]
 NS 123-3  4.217e+02  [-84 5.952e-05 2.412e-02 6.912e-04]  [3 -15 69]
 NS 123-4  4.224e+02  [-113 2.021e-06 8.190e-04 5.604e-04]  [3 -15 72]
 NS 123-5  4.230e+02  [-142 7.344e-08 2.977e-05 5.569e-04]  [3 -15 69]
 NS 124-1  4.236e+02  [0 1.000e+00 4.253e+02 5.027e-04]  [2 -16 64]
 NS 124-2  4.242e+02  [-52 2.447e-03 1.041e+00 6.538e-04]  [3 -16 71]
 NS 124-3  4.249e+02  [-84 5.698e-05 2.423e-02 6.801e-04]  [3 -15 72]
 NS 124-4  4.255e+02  [-114 1.918e-06 8.157e-04 5.590e-04]  [3 -15 72]
 NS 124-5s 4.261e+02  [-143 6.806e-08 2.895e-05 5.428e-04]  [3 -15 71]
 NS 125-1  4.270e+02  [0 1.000e+00 4.450e+02 4.970e-04]  [2 -16 40]
 NS 125-2  4.278e+02  [-52 2.353e-03 1.047e+00 6.563e-04]  [3 -16 74]
 NS 125-3  4.284e+02  [-85 5.455e-05 2.428e-02 6.706e-04]  [3 -15 72]
 NS 125-4  4.292e+02  [-114 1.819e-06 8.094e-04 5.578e-04]  [3 -15 76]
 NS 125-5  4.299e+02  [-143 6.311e-08 2.808e-05 5.288e-04]  [3 -15 73]
 NS 126-1  4.304e+02  [0 1.000e+00 4.644e+02 4.913e-04]  [2 -16 66]
 NS 126-2  4.312e+02  [-52 2.265e-03 1.052e+00 6.585e-04]  [3 -16 75]
 NS 126-3  4.319e+02  [-85 5.219e-05 2.424e-02 6.616e-04]  [3 -15 74]
 NS 126-4  4.326e+02  [-115 1.724e-06 8.004e-04 5.567e-04]  [3 -15 72]
 NS 126-5s 4.333e+02  [-144 5.865e-08 2.723e-05 5.139e-04]  [3 -15 70]
 NS 127-1  4.342e+02  [0 1.000e+00 4.833e+02 4.858e-04]  [2 -16 42]
 NS 127-2  4.348e+02  [-53 2.182e-03 1.055e+00 6.606e-04]  [3 -16 72]
 NS 127-3  4.356e+02  [-86 4.996e-05 2.415e-02 6.515e-04]  [3 -15 75]
 NS 127-4  4.363e+02  [-115 1.631e-06 7.883e-04 5.550e-04]  [3 -15 75]
 NS 127-5  4.370e+02  [-145 5.446e-08 2.632e-05 4.993e-04]  [3 -15 75]
 NS 128-1  4.376e+02  [0 1.000e+00 5.019e+02 4.803e-04]  [2 -16 68]
 NS 128-2  4.382e+02  [-53 2.105e-03 1.056e+00 6.622e-04]  [3 -16 72]
 NS 128-3  4.389e+02  [-86 4.782e-05 2.400e-02 6.410e-04]  [3 -15 72]
 NS 128-4  4.396e+02  [-116 1.543e-06 7.745e-04 5.517e-04]  [3 -15 73]
 NS 128-5s 4.403e+02  [-145 5.067e-08 2.543e-05 4.839e-04]  [3 -15 70]
 NS 129-1  4.412e+02  [0 1.000e+00 5.200e+02 4.749e-04]  [2 -16 45]
 NS 129-2  4.419e+02  [-53 2.032e-03 1.057e+00 6.634e-04]  [3 -16 75]
 NS 129-3  4.425e+02  [-86 4.578e-05 2.381e-02 6.327e-04]  [3 -15 71]
 NS 129-4  4.432e+02  [-116 1.461e-06 7.599e-04 5.465e-04]  [3 -15 76]
 NS 129-5  4.440e+02  [-146 4.721e-08 2.455e-05 4.667e-04]  [3 -15 75]
 NS 130-1  4.446e+02  [0 1.000e+00 5.377e+02 4.697e-04]  [2 -17 69]
 NS 130-2  4.452e+02  [-54 1.962e-03 1.055e+00 6.655e-04]  [3 -16 68]
 NS 130-3  4.458e+02  [-87 4.379e-05 2.355e-02 6.185e-04]  [3 -15 71]
 NS 130-4  4.465e+02  [-117 1.382e-06 7.431e-04 5.414e-04]  [3 -15 73]
 NS 130-5s 4.472e+02  [-147 4.395e-08 2.364e-05 4.530e-04]  [3 -15 70]
 NS 131-1  4.481e+02  [0 1.000e+00 5.550e+02 4.642e-04]  [2 -17 45]
 NS 131-2  4.488e+02  [-54 1.894e-03 1.051e+00 6.673e-04]  [3 -15 74]
 NS 131-3  4.495e+02  [-87 4.194e-05 2.328e-02 6.076e-04]  [3 -15 74]
 NS 131-4  4.501e+02  [-117 1.310e-06 7.270e-04 6.181e-04]  [3 -14 69]
 NS 131-5  4.508e+02  [-147 4.097e-08 2.274e-05 4.459e-04]  [3 -15 71]
 NS 132-1  4.513e+02  [0 1.000e+00 5.718e+02 4.588e-04]  [2 -17 63]
 NS 132-2  4.519e+02  [-54 1.829e-03 1.046e+00 6.693e-04]  [3 -15 71]
 NS 132-3  4.527e+02  [-87 4.013e-05 2.295e-02 5.975e-04]  [3 -15 73]
 NS 132-4  4.533e+02  [-118 1.239e-06 7.085e-04 6.091e-04]  [3 -14 72]
 NS 132-5s 4.541e+02  [-148 3.806e-08 2.176e-05 4.316e-04]  [3 -15 74]
 NS 133-1  4.550e+02  [0 1.000e+00 5.880e+02 4.534e-04]  [2 -17 42]
 NS 133-2  4.556e+02  [-55 1.765e-03 1.038e+00 6.721e-04]  [3 -15 73]
 NS 133-3  4.563e+02  [-88 3.838e-05 2.257e-02 5.873e-04]  [3 -15 72]
 NS 133-4  4.569e+02  [-118 1.169e-06 6.871e-04 5.961e-04]  [3 -14 68]
 NS 133-5  4.576e+02  [-149 3.520e-08 2.070e-05 4.201e-04]  [3 -15 71]
 NS 134-1  4.582e+02  [0 1.000e+00 6.038e+02 4.480e-04]  [2 -17 68]
 NS 134-2  4.589e+02  [-55 1.702e-03 1.028e+00 6.754e-04]  [3 -15 73]
 NS 134-3  4.595e+02  [-88 3.666e-05 2.214e-02 5.781e-04]  [3 -16 70]
 NS 134-4  4.602e+02  [-119 1.098e-06 6.631e-04 5.824e-04]  [3 -15 72]
 NS 134-5s 4.608e+02  [-149 3.247e-08 1.961e-05 4.105e-04]  [3 -15 72]
 NS 135-1  4.618e+02  [0 1.000e+00 6.190e+02 4.428e-04]  [2 -17 46]
 NS 135-2  4.625e+02  [-55 1.640e-03 1.016e+00 6.795e-04]  [3 -15 75]
 NS 135-3  4.632e+02  [-89 3.495e-05 2.163e-02 5.702e-04]  [3 -16 73]
 NS 135-4  4.638e+02  [-119 1.030e-06 6.374e-04 5.764e-04]  [3 -15 71]
 NS 135-5  4.645e+02  [-150 2.982e-08 1.846e-05 4.016e-04]  [3 -15 72]
 NS 136-1  4.651e+02  [0 1.000e+00 6.337e+02 4.374e-04]  [2 -17 66]
 NS 136-2  4.658e+02  [-56 1.579e-03 1.001e+00 6.842e-04]  [3 -15 74]
 NS 136-3  4.664e+02  [-89 3.329e-05 2.110e-02 5.616e-04]  [3 -16 67]
 NS 136-4  4.670e+02  [-120 9.660e-07 6.122e-04 5.681e-04]  [3 -15 70]
 NS 136-5s 4.677e+02  [-151 2.735e-08 1.733e-05 3.942e-04]  [3 -15 73]
 NS 137-1  4.686e+02  [0 1.000e+00 6.479e+02 4.319e-04]  [2 -17 42]
 NS 137-2  4.693e+02  [-56 1.518e-03 9.833e-01 6.904e-04]  [3 -15 74]
 NS 137-3  4.700e+02  [-89 3.166e-05 2.051e-02 5.533e-04]  [3 -16 73]
 NS 137-4  4.706e+02  [-120 9.066e-07 5.873e-04 5.596e-04]  [3 -15 73]
 NS 137-5  4.714e+02  [-152 2.497e-08 1.618e-05 3.896e-04]  [3 -16 71]
 NS 138-1  4.719e+02  [0 1.000e+00 6.614e+02 4.265e-04]  [2 -17 65]
 NS 138-2  4.726e+02  [-56 1.456e-03 9.629e-01 6.982e-04]  [3 -15 72]
 NS 138-3  4.732e+02  [-90 3.004e-05 1.987e-02 5.471e-04]  [3 -16 68]
 NS 138-4  4.738e+02  [-121 8.472e-07 5.603e-04 5.540e-04]  [3 -15 71]
 NS 138-5s 4.746e+02  [-152 2.254e-08 1.491e-05 3.899e-04]  [3 -16 75]
 NS 139-1  4.755e+02  [0 1.000e+00 6.744e+02 4.212e-04]  [2 -17 41]
 NS 139-2  4.762e+02  [-57 1.393e-03 9.394e-01 7.078e-04]  [3 -15 73]
 NS 139-3  4.768e+02  [-90 2.844e-05 1.918e-02 5.409e-04]  [3 -16 71]
 NS 139-4  4.774e+02  [-122 7.882e-07 5.315e-04 5.502e-04]  [3 -15 72]
 NS 139-5  4.781e+02  [-153 2.025e-08 1.366e-05 3.920e-04]  [3 -16 73]
 NS 140-1  4.787e+02  [0 1.000e+00 6.867e+02 4.155e-04]  [2 -17 65]
 NS 140-2  4.794e+02  [-57 1.330e-03 9.134e-01 7.315e-04]  [3 -15 73]
 NS 140-3  4.800e+02  [-91 2.686e-05 1.844e-02 5.370e-04]  [3 -16 72]
 NS 140-4  4.807e+02  [-122 7.288e-07 5.005e-04 5.482e-04]  [3 -15 73]
 NS 140-5s 4.814e+02  [-154 1.809e-08 1.243e-05 3.978e-04]  [3 -16 74]
 NS 141-1  4.823e+02  [0 1.000e+00 6.984e+02 4.107e-04]  [2 -17 41]
 NS 141-2  4.830e+02  [-57 1.268e-03 8.857e-01 7.306e-04]  [3 -15 74]
 NS 141-3  4.837e+02  [-91 2.533e-05 1.769e-02 5.349e-04]  [3 -16 73]
 NS 141-4  4.843e+02  [-123 6.773e-07 4.730e-04 5.528e-04]  [3 -15 73]
 NS 141-5  4.851e+02  [-155 1.625e-08 1.135e-05 3.987e-04]  [3 -16 74]
 NS 142-1  4.856e+02  [0 1.000e+00 7.095e+02 4.054e-04]  [2 -17 69]
 NS 142-2  4.864e+02  [-58 1.208e-03 8.569e-01 7.451e-04]  [3 -15 76]
 NS 142-3  4.871e+02  [-92 2.389e-05 1.695e-02 5.290e-04]  [3 -16 76]
 NS 142-4  4.877e+02  [-124 6.279e-07 4.454e-04 5.523e-04]  [3 -15 70]
 NS 142-5s 4.884e+02  [-156 1.462e-08 1.037e-05 4.030e-04]  [3 -16 73]
 NS 143-1  4.893e+02  [0 1.000e+00 7.199e+02 4.002e-04]  [2 -17 44]
 NS 143-2  4.900e+02  [-58 1.150e-03 8.278e-01 7.594e-04]  [3 -15 74]
 NS 143-3  4.907e+02  [-92 2.255e-05 1.624e-02 5.241e-04]  [3 -16 71]
 NS 143-4  4.913e+02  [-124 5.821e-07 4.190e-04 5.568e-04]  [3 -15 74]
 NS 143-5  4.921e+02  [-157 1.315e-08 9.466e-06 4.121e-04]  [3 -16 74]
 NS 144-1  4.926e+02  [0 1.000e+00 7.296e+02 3.951e-04]  [2 -17 66]
 NS 144-2  4.933e+02  [-59 1.095e-03 7.989e-01 7.737e-04]  [3 -15 72]
 NS 144-3  4.939e+02  [-93 2.129e-05 1.553e-02 5.219e-04]  [3 -16 70]
 NS 144-4  4.945e+02  [-125 5.399e-07 3.939e-04 5.574e-04]  [3 -15 67]
 NS 144-5s 4.952e+02  [-158 1.182e-08 8.622e-06 4.200e-04]  [3 -16 70]
 NS 145-1  4.961e+02  [0 1.000e+00 7.387e+02 3.899e-04]  [2 -17 43]
 NS 145-2  4.967e+02  [-59 1.043e-03 7.706e-01 7.884e-04]  [3 -15 73]
 NS 145-3  4.973e+02  [-93 2.011e-05 1.486e-02 5.202e-04]  [3 -16 70]
 NS 145-4  4.980e+02  [-125 5.019e-07 3.708e-04 5.497e-04]  [3 -16 68]
 NS 145-5  4.986e+02  [-159 1.063e-08 7.856e-06 4.251e-04]  [3 -16 71]
 NS 146-1  4.992e+02  [0 1.000e+00 7.470e+02 3.847e-04]  [2 -17 68]
 NS 146-2  5.000e+02  [-60 9.947e-04 7.431e-01 8.019e-04]  [3 -15 77]
 NS 146-3  5.007e+02  [-94 1.901e-05 1.420e-02 5.202e-04]  [3 -16 75]
 NS 146-4  5.013e+02  [-126 4.675e-07 3.493e-04 5.586e-04]  [3 -16 73]
 NS 146-5s 5.020e+02  [-160 9.591e-09 7.165e-06 4.267e-04]  [3 -16 71]
 NS 147-1  5.029e+02  [0 1.000e+00 7.547e+02 3.797e-04]  [2 -17 44]
 NS 147-2  5.036e+02  [-60 9.498e-04 7.168e-01 8.139e-04]  [3 -15 73]
 NS 147-3  5.042e+02  [-94 1.800e-05 1.358e-02 5.543e-04]  [3 -15 72]
 NS 147-4  5.049e+02  [-127 4.385e-07 3.310e-04 5.549e-04]  [3 -16 73]
 NS 147-5  5.056e+02  [-161 8.720e-09 6.581e-06 4.402e-04]  [3 -16 72]
 NS 148-1  5.062e+02  [0 1.000e+00 7.616e+02 3.746e-04]  [2 -17 68]
 NS 148-2  5.069e+02  [-60 9.081e-04 6.916e-01 8.282e-04]  [3 -15 75]
 NS 148-3  5.076e+02  [-95 1.705e-05 1.298e-02 5.178e-04]  [3 -16 73]
 NS 148-4  5.083e+02  [-127 4.080e-07 3.108e-04 5.500e-04]  [3 -16 72]
 NS 148-5s 5.089e+02  [-162 7.917e-09 6.030e-06 4.463e-04]  [3 -16 67]
 NS 149-1  5.098e+02  [0 1.000e+00 7.678e+02 3.696e-04]  [2 -17 46]
 NS 149-2  5.105e+02  [-61 8.697e-04 6.678e-01 8.388e-04]  [3 -15 75]
 NS 149-3  5.112e+02  [-95 1.621e-05 1.244e-02 5.150e-04]  [3 -16 72]
 NS 149-4  5.119e+02  [-128 3.805e-07 2.922e-04 5.573e-04]  [3 -16 72]
 NS 149-5  5.125e+02  [-162 7.233e-09 5.554e-06 4.494e-04]  [3 -16 71]
 NS 150-1  5.131e+02  [0 1.000e+00 7.733e+02 3.647e-04]  [2 -17 67]
 NS 150-2  5.138e+02  [-61 8.344e-04 6.452e-01 8.497e-04]  [3 -15 73]
 NS 150-3  5.144e+02  [-96 1.544e-05 1.194e-02 5.498e-04]  [3 -15 71]
 NS 150-4  5.151e+02  [-128 3.568e-07 2.759e-04 5.839e-04]  [3 -16 71]
 NS 150-5s 5.158e+02  [-163 6.663e-09 5.152e-06 4.658e-04]  [3 -16 69]
 NS 151-1  5.166e+02  [0 1.000e+00 7.779e+02 3.598e-04]  [2 -17 43]
 NS 151-2  5.173e+02  [-61 8.018e-04 6.237e-01 8.589e-04]  [3 -15 73]
 NS 151-3  5.180e+02  [-96 1.473e-05 1.146e-02 5.424e-04]  [3 -15 73]
 NS 151-4  5.186e+02  [-129 3.357e-07 2.611e-04 5.913e-04]  [3 -16 72]
 NS 151-5  5.193e+02  [-164 6.138e-09 4.775e-06 4.687e-04]  [3 -16 69]
 NS 152-1  5.199e+02  [0 1.000e+00 7.819e+02 3.549e-04]  [2 -17 68]
 NS 152-2  5.206e+02  [-62 7.718e-04 6.034e-01 8.667e-04]  [3 -15 75]
 NS 152-3  5.213e+02  [-97 1.408e-05 1.101e-02 5.366e-04]  [3 -15 74]
 NS 152-4  5.220e+02  [-129 3.164e-07 2.474e-04 5.723e-04]  [3 -16 75]
 NS 152-5s 5.228e+02  [-164 5.674e-09 4.436e-06 4.734e-04]  [3 -16 74]
 NS 153-1  5.237e+02  [0 1.000e+00 7.850e+02 3.501e-04]  [2 -17 43]
 NS 153-2  5.244e+02  [-62 7.442e-04 5.842e-01 8.733e-04]  [3 -15 75]
 NS 153-3  5.252e+02  [-97 1.350e-05 1.060e-02 5.287e-04]  [3 -16 76]
 NS 153-4  5.259e+02  [-130 2.993e-07 2.350e-04 5.735e-04]  [3 -16 75]
 NS 153-5  5.267e+02  [-165 5.255e-09 4.125e-06 4.765e-04]  [3 -16 74]
 NS 154-1  5.273e+02  [0 1.000e+00 7.874e+02 3.453e-04]  [2 -17 61]
 NS 154-2  5.282e+02  [-62 7.189e-04 5.660e-01 8.786e-04]  [3 -15 78]
 NS 154-3  5.290e+02  [-97 1.300e-05 1.024e-02 5.187e-04]  [3 -16 64]
 NS 154-4  5.297e+02  [-130 2.835e-07 2.232e-04 5.750e-04]  [3 -16 73]
 NS 154-5s 5.304e+02  [-166 4.871e-09 3.835e-06 4.740e-04]  [3 -16 73]
 NS 155-1  5.313e+02  [0 1.000e+00 7.890e+02 3.406e-04]  [2 -17 40]
 NS 155-2  5.320e+02  [-63 6.956e-04 5.488e-01 8.826e-04]  [3 -15 75]
 NS 155-3  5.327e+02  [-98 1.254e-05 9.893e-03 5.063e-04]  [3 -16 74]
 NS 155-4  5.333e+02  [-131 2.689e-07 2.122e-04 5.744e-04]  [3 -16 73]
 NS 155-5  5.341e+02  [-166 4.514e-09 3.561e-06 4.773e-04]  [3 -16 74]
 NS 156-1  5.347e+02  [0 1.000e+00 7.898e+02 3.360e-04]  [2 -17 69]
 NS 156-2  5.354e+02  [-63 6.742e-04 5.325e-01 8.851e-04]  [3 -15 76]
 NS 156-3  5.362e+02  [-98 1.211e-05 9.567e-03 4.949e-04]  [3 -16 76]
 NS 156-4  5.369e+02  [-131 2.552e-07 2.016e-04 5.742e-04]  [3 -16 76]
 NS 156-5s 5.376e+02  [-167 4.184e-09 3.304e-06 4.753e-04]  [3 -16 73]
 NS 157-1  5.385e+02  [0 1.000e+00 7.897e+02 3.315e-04]  [2 -17 40]
 NS 157-2  5.392e+02  [-63 6.546e-04 5.169e-01 8.867e-04]  [3 -16 71]
 NS 157-3  5.398e+02  [-98 1.173e-05 9.262e-03 4.754e-04]  [3 -16 72]
 NS 157-4  5.405e+02  [-132 2.426e-07 1.916e-04 5.657e-04]  [3 -17 72]
 NS 157-5  5.412e+02  [-168 3.873e-09 3.058e-06 4.742e-04]  [3 -16 73]
 NS 158-1  5.418e+02  [0 1.000e+00 7.889e+02 3.270e-04]  [2 -17 70]
 NS 158-2  5.425e+02  [-63 6.366e-04 5.022e-01 8.869e-04]  [3 -16 76]
 NS 158-3  5.433e+02  [-98 1.137e-05 8.973e-03 4.633e-04]  [3 -16 75]
 NS 158-4  5.439e+02  [-132 2.311e-07 1.823e-04 5.599e-04]  [3 -17 72]
 NS 158-5s 5.446e+02  [-168 3.611e-09 2.849e-06 4.671e-04]  [3 -17 72]
 NS 159-1  5.455e+02  [0 1.000e+00 7.873e+02 3.225e-04]  [2 -17 40]
 NS 159-2  5.461e+02  [-64 6.200e-04 4.881e-01 8.859e-04]  [3 -16 70]
 NS 159-3  5.467e+02  [-99 1.104e-05 8.690e-03 4.514e-04]  [3 -16 70]
 NS 159-4  5.474e+02  [-133 2.203e-07 1.735e-04 5.592e-04]  [3 -17 72]
 NS 159-5  5.481e+02  [-169 3.384e-09 2.664e-06 4.627e-04]  [3 -17 74]
 NS 160-1  5.487e+02  [0 1.000e+00 7.849e+02 3.182e-04]  [2 -17 69]
 NS 160-2  5.494e+02  [-64 6.048e-04 4.747e-01 8.841e-04]  [3 -16 74]
 NS 160-3  5.501e+02  [-99 1.072e-05 8.414e-03 4.399e-04]  [3 -16 71]
 NS 160-4  5.507e+02  [-133 2.098e-07 1.647e-04 5.675e-04]  [3 -16 73]
 NS 160-5s 5.514e+02  [-169 3.191e-09 2.505e-06 4.731e-04]  [3 -17 68]
 NS 161-1  5.522e+02  [0 1.000e+00 7.816e+02 3.139e-04]  [2 -17 42]
 NS 161-2  5.529e+02  [-64 5.909e-04 4.618e-01 8.813e-04]  [3 -16 74]
 NS 161-3  5.535e+02  [-99 1.042e-05 8.143e-03 4.317e-04]  [3 -16 67]
 NS 161-4  5.542e+02  [-134 1.992e-07 1.557e-04 5.529e-04]  [3 -17 75]
 NS 161-5  5.549e+02  [-170 3.011e-09 2.353e-06 4.632e-04]  [3 -17 74]
 NS 162-1  5.555e+02  [0 1.000e+00 7.776e+02 3.097e-04]  [2 -17 70]
 NS 162-2  5.564e+02  [-64 5.780e-04 4.495e-01 2.225e-04]  [4 -15 80]
 NS 162-3  5.570e+02  [-99 1.016e-05 7.903e-03 4.467e-04]  [3 -16 74]
 NS 162-4  5.577e+02  [-134 1.906e-07 1.482e-04 5.367e-04]  [3 -17 74]
 NS 162-5s 5.584e+02  [-170 2.841e-09 2.209e-06 4.486e-04]  [3 -17 75]
 NS 163-1  5.594e+02  [0 1.000e+00 7.727e+02 3.055e-04]  [2 -17 45]
 NS 163-2  5.601e+02  [-64 5.662e-04 4.375e-01 9.773e-04]  [3 -15 77]
 NS 163-3  5.608e+02  [-100 9.864e-06 7.622e-03 4.072e-04]  [3 -17 77]
 NS 163-4  5.614e+02  [-135 1.766e-07 1.365e-04 5.557e-04]  [3 -16 71]
 NS 163-5  5.621e+02  [-171 2.639e-09 2.039e-06 4.940e-04]  [3 -16 70]
 NS 164-1  5.627e+02  [0 1.000e+00 7.670e+02 3.015e-04]  [2 -17 68]
 NS 164-2  5.634e+02  [-65 5.554e-04 4.260e-01 9.297e-04]  [3 -15 75]
 NS 164-3  5.641e+02  [-100 9.641e-06 7.395e-03 3.985e-04]  [3 -16 76]
 NS 164-4  5.648e+02  [-135 1.693e-07 1.299e-04 5.558e-04]  [3 -16 76]
 NS 164-5s 5.655e+02  [-172 2.501e-09 1.918e-06 4.836e-04]  [3 -16 72]
 NS 165-1  5.664e+02  [0 1.000e+00 7.605e+02 2.975e-04]  [2 -17 40]
 NS 165-2  5.671e+02  [-65 5.454e-04 4.148e-01 8.924e-04]  [3 -16 73]
 NS 165-3  5.678e+02  [-100 9.430e-06 7.172e-03 3.907e-04]  [3 -16 75]
 NS 165-4  5.685e+02  [-135 1.623e-07 1.235e-04 5.169e-04]  [3 -17 74]
 NS 165-5  5.692e+02  [-172 2.356e-09 1.792e-06 4.989e-04]  [3 -16 71]
 NS 166-1  5.697e+02  [0 1.000e+00 7.533e+02 2.936e-04]  [2 -17 65]
 NS 166-2  5.704e+02  [-65 5.363e-04 4.040e-01 8.675e-04]  [3 -16 72]
 NS 166-3  5.710e+02  [-100 9.250e-06 6.968e-03 3.800e-04]  [3 -16 71]
 NS 166-4  5.717e+02  [-136 1.556e-07 1.172e-04 5.046e-04]  [3 -17 75]
 NS 166-5s 5.724e+02  [-173 2.220e-09 1.672e-06 5.083e-04]  [3 -16 71]
 NS 167-1  5.732e+02  [0 1.000e+00 7.452e+02 2.889e-04]  [2 -17 38]
 NS 167-2  5.741e+02  [-65 5.274e-04 3.930e-01 1.955e-04]  [4 -17 77]
 NS 167-3  5.747e+02  [-100 9.100e-06 6.782e-03 3.804e-04]  [3 -16 69]
 NS 167-4  5.753e+02  [-136 1.500e-07 1.118e-04 4.716e-04]  [3 -17 71]
 NS 167-5  5.761e+02  [-173 2.101e-09 1.565e-06 4.620e-04]  [3 -17 73]
 NS 168-1  5.766e+02  [0 1.000e+00 7.363e+02 2.854e-04]  [2 -17 67]
