---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.953e+02  [-81 8.470e-05 1.397e-02 6.928e-04]  [3 -16 71]
 NS 112-4  2.958e+02  [-112 2.324e-06 3.833e-04 6.579e-04]  [3 -16 70]
 NS 112-5s 2.963e+02  [-140 9.535e-08 1.573e-05 9.548e-04]  [3 -15 69]
 NS 113-1  2.970e+02  [0 1.000e+00 1.870e+02 5.803e-04]  [2 -16 38]
 NS 113-2  2.975e+02  [-47 4.353e-03 8.137e-01 6.052e-04]  [3 -16 71]
 NS 113-3  2.980e+02  [-82 7.716e-05 1.443e-02 7.031e-04]  [3 -16 71]
 NS 113-4  2.985e+02  [-113 2.114e-06 3.951e-04 6.900e-04]  [3 -16 71]
 NS 113-5  2.991e+02  [-141 8.531e-08 1.595e-05 9.556e-04]  [3 -15 69]
 NS 114-1  2.995e+02  [0 1.000e+00 2.089e+02 5.687e-04]  [2 -16 64]
 NS 114-2  3.000e+02  [-48 3.980e-03 8.313e-01 6.166e-04]  [3 -16 71]
 NS 114-3  3.005e+02  [-82 7.100e-05 1.483e-02 7.123e-04]  [3 -16 71]
 NS 114-4  3.010e+02  [-114 1.941e-06 4.055e-04 7.182e-04]  [3 -16 71]
 NS 114-5s 3.015e+02  [-142 7.696e-08 1.608e-05 9.532e-04]  [3 -15 69]
 NS 115-1  3.022e+02  [0 1.000e+00 2.307e+02 5.588e-04]  [2 -16 38]
 NS 115-2  3.027e+02  [-48 3.668e-03 8.461e-01 6.293e-04]  [3 -16 71]
 NS 115-3  3.032e+02  [-83 6.577e-05 1.517e-02 7.296e-04]  [3 -16 70]
 NS 115-4  3.037e+02  [-114 1.794e-06 4.139e-04 7.452e-04]  [3 -16 71]
 NS 115-5  3.042e+02  [-143 6.978e-08 1.610e-05 9.496e-04]  [3 -15 70]
 NS 116-1  3.046e+02  [0 1.000e+00 2.524e+02 5.498e-04]  [2 -16 64]
 NS 116-2  3.052e+02  [-49 3.399e-03 8.577e-01 6.407e-04]  [3 -16 71]
 NS 116-3  3.057e+02  [-84 6.125e-05 1.546e-02 7.289e-04]  [3 -16 71]
 NS 116-4  3.062e+02  [-115 1.669e-06 4.212e-04 7.687e-04]  [3 -16 71]
 NS 116-5s 3.067e+02  [-143 6.371e-08 1.608e-05 9.457e-04]  [3 -15 69]
 NS 117-1  3.074e+02  [0 1.000e+00 2.738e+02 5.418e-04]  [2 -16 38]
 NS 117-2  3.079e+02  [-49 3.163e-03 8.663e-01 6.533e-04]  [3 -16 71]
 NS 117-3  3.084e+02  [-84 5.732e-05 1.570e-02 7.372e-04]  [3 -16 71]
 NS 117-4  3.089e+02  [-116 1.559e-06 4.269e-04 7.908e-04]  [3 -16 71]
 NS 117-5  3.094e+02  [-144 5.835e-08 1.598e-05 9.385e-04]  [3 -15 70]
 NS 118-1  3.098e+02  [0 1.000e+00 2.951e+02 5.343e-04]  [2 -16 64]
 NS 118-2  3.103e+02  [-50 2.954e-03 8.718e-01 6.665e-04]  [3 -16 71]
 NS 118-3  3.108e+02  [-85 5.384e-05 1.589e-02 7.431e-04]  [3 -16 71]
 NS 118-4  3.114e+02  [-116 1.461e-06 4.313e-04 8.111e-04]  [3 -16 71]
 NS 118-5s 3.119e+02  [-145 5.357e-08 1.581e-05 9.322e-04]  [3 -15 69]
 NS 119-1  3.126e+02  [0 1.000e+00 3.162e+02 5.274e-04]  [2 -17 38]
 NS 119-2  3.131e+02  [-51 2.764e-03 8.741e-01 6.799e-04]  [3 -16 71]
 NS 119-3  3.136e+02  [-85 5.067e-05 1.602e-02 7.490e-04]  [3 -16 71]
 NS 119-4  3.141e+02  [-117 1.373e-06 4.340e-04 8.289e-04]  [3 -16 71]
 NS 119-5  3.146e+02  [-146 4.927e-08 1.558e-05 9.193e-04]  [3 -15 69]
 NS 120-1  3.150e+02  [0 1.000e+00 3.371e+02 5.208e-04]  [2 -17 64]
 NS 120-2  3.155e+02  [-51 2.590e-03 8.732e-01 6.947e-04]  [3 -16 71]
 NS 120-3  3.160e+02  [-86 4.777e-05 1.610e-02 7.542e-04]  [3 -16 71]
 NS 120-4  3.165e+02  [-117 1.292e-06 4.354e-04 8.435e-04]  [3 -15 71]
 NS 120-5s 3.171e+02  [-146 4.538e-08 1.530e-05 9.057e-04]  [3 -15 69]
 NS 121-1  3.178e+02  [0 1.000e+00 3.577e+02 5.145e-04]  [2 -17 38]
 NS 121-2  3.183e+02  [-52 2.430e-03 8.692e-01 7.106e-04]  [3 -16 71]
 NS 121-3  3.188e+02  [-86 4.506e-05 1.612e-02 7.594e-04]  [3 -16 71]
 NS 121-4  3.193e+02  [-118 1.216e-06 4.348e-04 8.570e-04]  [3 -15 71]
 NS 121-5  3.198e+02  [-147 4.182e-08 1.496e-05 8.921e-04]  [3 -15 70]
 NS 122-1  3.202e+02  [0 1.000e+00 3.780e+02 5.084e-04]  [2 -17 64]
 NS 122-2  3.207e+02  [-52 2.281e-03 8.624e-01 7.267e-04]  [3 -16 71]
 NS 122-3  3.212e+02  [-87 4.255e-05 1.609e-02 7.649e-04]  [3 -16 70]
 NS 122-4  3.217e+02  [-118 1.146e-06 4.333e-04 8.673e-04]  [3 -15 71]
 NS 122-5s 3.223e+02  [-148 3.854e-08 1.457e-05 8.756e-04]  [3 -15 69]
 NS 123-1  3.230e+02  [0 1.000e+00 3.980e+02 5.025e-04]  [2 -17 38]
 NS 123-2  3.235e+02  [-53 2.143e-03 8.530e-01 7.439e-04]  [3 -16 71]
 NS 123-3  3.240e+02  [-87 4.020e-05 1.600e-02 7.667e-04]  [3 -16 71]
 NS 123-4  3.245e+02  [-119 1.082e-06 4.305e-04 8.742e-04]  [3 -15 71]
 NS 123-5  3.250e+02  [-148 3.559e-08 1.417e-05 8.575e-04]  [3 -15 70]
 NS 124-1  3.254e+02  [0 1.000e+00 4.177e+02 4.967e-04]  [2 -17 64]
 NS 124-2  3.259e+02  [-53 2.014e-03 8.413e-01 7.621e-04]  [3 -16 71]
 NS 124-3  3.264e+02  [-88 3.801e-05 1.588e-02 7.696e-04]  [3 -16 71]
 NS 124-4  3.269e+02  [-119 1.021e-06 4.265e-04 8.795e-04]  [3 -15 71]
 NS 124-5s 3.274e+02  [-149 3.289e-08 1.374e-05 8.374e-04]  [3 -15 69]
 NS 125-1  3.281e+02  [0 1.000e+00 4.371e+02 4.911e-04]  [2 -17 38]
 NS 125-2  3.286e+02  [-54 1.894e-03 8.277e-01 7.808e-04]  [3 -15 71]
 NS 125-3  3.292e+02  [-88 3.594e-05 1.571e-02 7.698e-04]  [3 -16 71]
 NS 125-4  3.297e+02  [-120 9.642e-07 4.214e-04 8.826e-04]  [3 -15 71]
 NS 125-5  3.302e+02  [-150 3.034e-08 1.326e-05 8.175e-04]  [3 -15 70]
 NS 126-1  3.306e+02  [0 1.000e+00 4.561e+02 4.855e-04]  [2 -17 64]
 NS 126-2  3.311e+02  [-54 1.781e-03 8.125e-01 8.003e-04]  [3 -15 71]
 NS 126-3  3.316e+02  [-89 3.400e-05 1.551e-02 7.698e-04]  [3 -16 71]
 NS 126-4  3.321e+02  [-120 9.098e-07 4.150e-04 8.850e-04]  [3 -15 71]
 NS 126-5s 3.326e+02  [-151 2.791e-08 1.273e-05 7.988e-04]  [3 -15 69]
 NS 127-1  3.333e+02  [0 1.000e+00 4.748e+02 4.799e-04]  [2 -17 38]
 NS 127-2  3.338e+02  [-55 1.677e-03 7.959e-01 8.203e-04]  [3 -15 71]
 NS 127-3  3.343e+02  [-89 3.219e-05 1.528e-02 7.687e-04]  [3 -16 71]
 NS 127-4  3.348e+02  [-121 8.590e-07 4.078e-04 8.858e-04]  [3 -15 71]
 NS 127-5  3.354e+02  [-151 2.568e-08 1.219e-05 7.796e-04]  [3 -15 69]
 NS 128-1  3.358e+02  [0 1.000e+00 4.930e+02 4.745e-04]  [2 -17 64]
 NS 128-2  3.363e+02  [-56 1.579e-03 7.784e-01 8.407e-04]  [3 -15 71]
 NS 128-3  3.368e+02  [-90 3.050e-05 1.504e-02 7.663e-04]  [3 -16 71]
 NS 128-4  3.373e+02  [-121 8.111e-07 3.999e-04 8.841e-04]  [3 -15 71]
 NS 128-5s 3.378e+02  [-152 2.363e-08 1.165e-05 7.604e-04]  [3 -15 70]
 NS 129-1  3.385e+02  [0 1.000e+00 5.109e+02 4.690e-04]  [2 -17 38]
 NS 129-2  3.390e+02  [-56 1.488e-03 7.601e-01 8.613e-04]  [3 -15 71]
 NS 129-3  3.395e+02  [-90 2.889e-05 1.476e-02 7.630e-04]  [3 -16 71]
 NS 129-4  3.400e+02  [-122 7.664e-07 3.915e-04 8.799e-04]  [3 -15 71]
 NS 129-5  3.406e+02  [-153 2.172e-08 1.110e-05 7.426e-04]  [3 -15 69]
 NS 130-1  3.410e+02  [0 1.000e+00 5.283e+02 4.636e-04]  [2 -17 64]
 NS 130-2  3.415e+02  [-57 1.403e-03 7.414e-01 8.821e-04]  [3 -15 71]
 NS 130-3  3.420e+02  [-91 2.737e-05 1.446e-02 7.584e-04]  [3 -16 71]
 NS 130-4  3.425e+02  [-122 7.246e-07 3.828e-04 8.740e-04]  [3 -15 71]
 NS 130-5s 3.430e+02  [-153 2.001e-08 1.057e-05 7.250e-04]  [3 -15 69]
 NS 131-1  3.437e+02  [0 1.000e+00 5.452e+02 4.582e-04]  [2 -17 38]
 NS 131-2  3.442e+02  [-57 1.325e-03 7.225e-01 9.024e-04]  [3 -15 71]
 NS 131-3  3.447e+02  [-91 2.595e-05 1.415e-02 7.531e-04]  [3 -16 71]
 NS 131-4  3.453e+02  [-123 6.860e-07 3.740e-04 8.665e-04]  [3 -15 71]
 NS 131-5  3.458e+02  [-154 1.850e-08 1.009e-05 7.061e-04]  [3 -15 69]
 NS 132-1  3.462e+02  [0 1.000e+00 5.617e+02 4.529e-04]  [2 -17 64]
 NS 132-2  3.467e+02  [-58 1.253e-03 7.037e-01 9.225e-04]  [3 -15 71]
 NS 132-3  3.472e+02  [-92 2.463e-05 1.383e-02 7.461e-04]  [3 -16 71]
 NS 132-4  3.477e+02  [-123 6.499e-07 3.650e-04 8.585e-04]  [3 -15 71]
 NS 132-5s 3.482e+02  [-155 1.715e-08 9.633e-06 6.881e-04]  [3 -15 70]
 NS 133-1  3.489e+02  [0 1.000e+00 5.777e+02 4.475e-04]  [2 -17 38]
 NS 133-2  3.494e+02  [-58 1.186e-03 6.852e-01 9.419e-04]  [3 -15 71]
 NS 133-3  3.499e+02  [-92 2.341e-05 1.353e-02 8.106e-04]  [3 -15 69]
 NS 133-4  3.504e+02  [-124 6.159e-07 3.558e-04 8.669e-04]  [3 -15 71]
 NS 133-5  3.509e+02  [-155 1.585e-08 9.157e-06 6.628e-04]  [3 -16 70]
 NS 134-1  3.514e+02  [0 1.000e+00 5.932e+02 4.422e-04]  [2 -17 64]
 NS 134-2  3.519e+02  [-58 1.125e-03 6.671e-01 9.607e-04]  [3 -15 71]
 NS 134-3  3.523e+02  [-93 2.228e-05 1.321e-02 7.853e-04]  [3 -15 68]
 NS 134-4  3.529e+02  [-124 5.850e-07 3.471e-04 8.551e-04]  [3 -15 71]
 NS 134-5s 3.534e+02  [-156 1.476e-08 8.756e-06 6.438e-04]  [3 -16 69]
 NS 135-1  3.541e+02  [0 1.000e+00 6.082e+02 4.366e-04]  [2 -17 38]
 NS 135-2  3.546e+02  [-59 1.068e-03 6.494e-01 9.780e-04]  [3 -15 71]
 NS 135-3  3.551e+02  [-93 2.119e-05 1.289e-02 7.613e-04]  [3 -15 69]
 NS 135-4  3.556e+02  [-125 5.561e-07 3.382e-04 8.451e-04]  [3 -15 71]
 NS 135-5  3.561e+02  [-157 1.375e-08 8.363e-06 6.244e-04]  [3 -16 70]
 NS 136-1  3.565e+02  [0 1.000e+00 6.227e+02 4.315e-04]  [2 -17 64]
 NS 136-2  3.570e+02  [-59 1.016e-03 6.324e-01 9.950e-04]  [3 -15 71]
 NS 136-3  3.575e+02  [-93 2.019e-05 1.257e-02 7.416e-04]  [3 -16 68]
 NS 136-4  3.580e+02  [-125 5.296e-07 3.297e-04 8.339e-04]  [3 -15 71]
 NS 136-5s 3.585e+02  [-157 1.284e-08 7.998e-06 6.110e-04]  [3 -16 69]
 NS 137-1  3.592e+02  [0 1.000e+00 6.365e+02 4.261e-04]  [2 -17 38]
 NS 137-2  3.598e+02  [-60 9.675e-04 6.159e-01 2.067e-04]  [4 -16 75]
 NS 137-3  3.603e+02  [-94 1.928e-05 1.228e-02 6.552e-04]  [3 -16 70]
 NS 137-4  3.608e+02  [-125 5.101e-07 3.247e-04 8.004e-04]  [3 -15 68]
 NS 137-5  3.613e+02  [-158 1.200e-08 7.636e-06 5.788e-04]  [3 -16 69]
 NS 138-1  3.617e+02  [0 1.000e+00 6.499e+02 4.209e-04]  [2 -17 64]
 NS 138-2  3.623e+02  [-60 9.234e-04 6.001e-01 2.089e-04]  [4 -16 75]
 NS 138-3  3.628e+02  [-94 1.841e-05 1.197e-02 6.487e-04]  [3 -16 70]
 NS 138-4  3.632e+02  [-126 4.862e-07 3.160e-04 7.799e-04]  [3 -15 69]
 NS 138-5s 3.638e+02  [-158 1.124e-08 7.302e-06 5.696e-04]  [3 -16 69]
 NS 139-1  3.644e+02  [0 1.000e+00 6.626e+02 4.156e-04]  [2 -17 38]
 NS 139-2  3.650e+02  [-61 8.827e-04 5.849e-01 2.107e-04]  [4 -16 75]
 NS 139-3  3.655e+02  [-95 1.761e-05 1.167e-02 6.384e-04]  [3 -16 70]
 NS 139-4  3.660e+02  [-126 4.641e-07 3.075e-04 7.263e-04]  [3 -16 69]
 NS 139-5  3.665e+02  [-159 1.054e-08 6.987e-06 5.501e-04]  [3 -16 69]
 NS 140-1  3.669e+02  [0 1.000e+00 6.747e+02 4.103e-04]  [2 -17 63]
 NS 140-2  3.675e+02  [-61 8.454e-04 5.705e-01 2.123e-04]  [4 -16 75]
 NS 140-3  3.680e+02  [-95 1.687e-05 1.138e-02 6.256e-04]  [3 -16 71]
 NS 140-4  3.685e+02  [-127 4.431e-07 2.990e-04 7.260e-04]  [3 -16 69]
 NS 140-5s 3.690e+02  [-160 9.910e-09 6.687e-06 5.324e-04]  [3 -16 69]
 NS 141-1  3.697e+02  [0 1.000e+00 6.863e+02 4.054e-04]  [2 -17 37]
 NS 141-2  3.703e+02  [-61 8.112e-04 5.567e-01 2.140e-04]  [4 -16 75]
 NS 141-3  3.708e+02  [-95 1.617e-05 1.109e-02 5.978e-04]  [3 -16 68]
 NS 141-4  3.712e+02  [-127 4.220e-07 2.896e-04 7.605e-04]  [3 -15 68]
 NS 141-5  3.717e+02  [-160 9.306e-09 6.386e-06 5.215e-04]  [3 -16 69]
 NS 142-1  3.722e+02  [0 1.000e+00 6.972e+02 4.000e-04]  [2 -17 64]
 NS 142-2  3.728e+02  [-62 7.796e-04 5.435e-01 2.144e-04]  [4 -16 75]
 NS 142-3  3.732e+02  [-96 1.550e-05 1.081e-02 5.981e-04]  [3 -16 69]
 NS 142-4  3.737e+02  [-127 4.028e-07 2.808e-04 7.050e-04]  [3 -16 69]
 NS 142-5s 3.742e+02  [-161 8.728e-09 6.084e-06 4.987e-04]  [3 -16 69]
 NS 143-1  3.749e+02  [0 1.000e+00 7.074e+02 3.949e-04]  [2 -17 38]
 NS 143-2  3.755e+02  [-62 7.505e-04 5.309e-01 2.148e-04]  [4 -16 75]
 NS 143-3  3.760e+02  [-96 1.488e-05 1.053e-02 6.009e-04]  [3 -16 69]
 NS 143-4  3.765e+02  [-128 3.837e-07 2.714e-04 7.133e-04]  [3 -16 69]
 NS 143-5  3.770e+02  [-161 8.180e-09 5.786e-06 4.884e-04]  [3 -16 70]
 NS 144-1  3.774e+02  [0 1.000e+00 7.170e+02 3.898e-04]  [2 -17 64]
 NS 144-2  3.780e+02  [-62 7.238e-04 5.189e-01 2.152e-04]  [4 -16 75]
 NS 144-3  3.785e+02  [-96 1.430e-05 1.025e-02 6.063e-04]  [3 -15 69]
 NS 144-4  3.790e+02  [-128 3.652e-07 2.619e-04 6.850e-04]  [3 -16 70]
 NS 144-5s 3.795e+02  [-162 7.625e-09 5.467e-06 4.741e-04]  [3 -16 68]
 NS 145-1  3.801e+02  [0 1.000e+00 7.259e+02 3.848e-04]  [2 -17 38]
 NS 145-2  3.807e+02  [-63 6.993e-04 5.076e-01 2.151e-04]  [4 -16 75]
 NS 145-3  3.812e+02  [-97 1.376e-05 9.984e-03 6.125e-04]  [3 -15 69]
 NS 145-4  3.817e+02  [-129 3.469e-07 2.518e-04 6.793e-04]  [3 -16 69]
 NS 145-5  3.822e+02  [-163 7.058e-09 5.123e-06 4.644e-04]  [3 -16 69]
 NS 146-1  3.826e+02  [0 1.000e+00 7.341e+02 3.797e-04]  [2 -17 64]
 NS 146-2  3.832e+02  [-63 6.766e-04 4.967e-01 2.148e-04]  [4 -16 75]
 NS 146-3  3.837e+02  [-97 1.323e-05 9.712e-03 6.200e-04]  [3 -15 69]
 NS 146-4  3.842e+02  [-129 3.293e-07 2.418e-04 6.770e-04]  [3 -16 69]
 NS 146-5s 3.847e+02  [-163 6.503e-09 4.774e-06 4.575e-04]  [3 -16 69]
 NS 147-1  3.854e+02  [0 1.000e+00 7.416e+02 3.747e-04]  [2 -17 38]
 NS 147-2  3.860e+02  [-63 6.557e-04 4.863e-01 2.142e-04]  [4 -16 75]
 NS 147-3  3.865e+02  [-97 1.272e-05 9.435e-03 5.534e-04]  [3 -16 69]
 NS 147-4  3.869e+02  [-130 3.132e-07 2.323e-04 6.705e-04]  [3 -16 69]
 NS 147-5  3.874e+02  [-164 5.981e-09 4.435e-06 4.425e-04]  [3 -16 69]
 NS 148-1  3.879e+02  [0 1.000e+00 7.484e+02 3.697e-04]  [2 -17 64]
 NS 148-2  3.885e+02  [-63 6.364e-04 4.763e-01 2.134e-04]  [4 -16 75]
 NS 148-3  3.890e+02  [-98 1.226e-05 9.174e-03 5.443e-04]  [3 -16 70]
 NS 148-4  3.894e+02  [-130 2.981e-07 2.231e-04 6.628e-04]  [3 -16 69]
 NS 148-5s 3.899e+02  [-165 5.504e-09 4.120e-06 4.449e-04]  [3 -16 69]
 NS 149-1  3.906e+02  [0 1.000e+00 7.545e+02 3.648e-04]  [2 -17 38]
 NS 149-2  3.912e+02  [-64 6.186e-04 4.668e-01 2.123e-04]  [4 -16 75]
 NS 149-3  3.917e+02  [-98 1.182e-05 8.919e-03 5.363e-04]  [3 -16 69]
 NS 149-4  3.922e+02  [-130 2.836e-07 2.139e-04 6.593e-04]  [3 -16 69]
 NS 149-5  3.927e+02  [-165 5.059e-09 3.817e-06 4.404e-04]  [3 -16 70]
 NS 150-1  3.931e+02  [0 1.000e+00 7.599e+02 3.599e-04]  [2 -17 64]
 NS 150-2  3.937e+02  [-64 6.023e-04 4.577e-01 2.110e-04]  [4 -16 76]
 NS 150-3  3.942e+02  [-98 1.141e-05 8.672e-03 5.293e-04]  [3 -16 70]
 NS 150-4  3.947e+02  [-131 2.697e-07 2.049e-04 6.566e-04]  [3 -16 69]
 NS 150-5s 3.952e+02  [-166 4.623e-09 3.513e-06 4.412e-04]  [3 -16 69]
 NS 151-1  3.959e+02  [0 1.000e+00 7.645e+02 3.550e-04]  [2 -17 38]
 NS 151-2  3.965e+02  [-64 5.871e-04 4.489e-01 2.094e-04]  [4 -16 75]
 NS 151-3  3.970e+02  [-99 1.103e-05 8.434e-03 5.238e-04]  [3 -16 70]
 NS 151-4  3.975e+02  [-131 2.571e-07 1.965e-04 6.542e-04]  [3 -16 69]
 NS 151-5  3.980e+02  [-167 4.256e-09 3.254e-06 4.339e-04]  [3 -17 69]
 NS 152-1  3.984e+02  [0 1.000e+00 7.683e+02 3.503e-04]  [2 -17 64]
 NS 152-2  3.990e+02  [-64 5.732e-04 4.404e-01 2.079e-04]  [4 -17 75]
 NS 152-3  3.995e+02  [-99 1.067e-05 8.195e-03 5.209e-04]  [3 -16 70]
 NS 152-4  4.000e+02  [-132 2.452e-07 1.884e-04 6.506e-04]  [3 -16 69]
 NS 152-5s 4.005e+02  [-168 3.941e-09 3.028e-06 4.374e-04]  [3 -17 69]
 NS 153-1  4.012e+02  [0 1.000e+00 7.714e+02 3.455e-04]  [2 -17 38]
 NS 153-2  4.018e+02  [-65 5.602e-04 4.322e-01 2.056e-04]  [4 -17 75]
 NS 153-3  4.023e+02  [-99 1.032e-05 7.959e-03 5.178e-04]  [3 -16 70]
 NS 153-4  4.028e+02  [-132 2.336e-07 1.802e-04 6.466e-04]  [3 -16 69]
 NS 153-5  4.033e+02  [-168 3.646e-09 2.812e-06 4.388e-04]  [3 -17 70]
 NS 154-1  4.037e+02  [0 1.000e+00 7.738e+02 3.409e-04]  [2 -17 64]
 NS 154-2  4.043e+02  [-65 5.482e-04 4.242e-01 2.036e-04]  [4 -17 75]
 NS 154-3  4.048e+02  [-100 9.999e-06 7.737e-03 5.121e-04]  [3 -16 70]
 NS 154-4  4.053e+02  [-133 2.229e-07 1.725e-04 6.401e-04]  [3 -17 71]
 NS 154-5s 4.058e+02  [-169 3.379e-09 2.614e-06 4.446e-04]  [3 -17 69]
 NS 155-1  4.065e+02  [0 1.000e+00 7.753e+02 3.363e-04]  [2 -17 38]
 NS 155-2  4.071e+02  [-65 5.371e-04 4.164e-01 2.013e-04]  [4 -17 75]
 NS 155-3  4.076e+02  [-100 9.704e-06 7.523e-03 5.050e-04]  [3 -16 70]
 NS 155-4  4.081e+02  [-133 2.125e-07 1.648e-04 6.335e-04]  [3 -17 71]
 NS 155-5  4.086e+02  [-170 3.142e-09 2.436e-06 4.485e-04]  [3 -17 69]
 NS 156-1  4.090e+02  [0 1.000e+00 7.761e+02 3.318e-04]  [2 -17 64]
 NS 156-2  4.096e+02  [-65 5.268e-04 4.089e-01 1.989e-04]  [4 -17 76]
 NS 156-3  4.101e+02  [-100 9.436e-06 7.323e-03 4.970e-04]  [3 -16 70]
 NS 156-4  4.106e+02  [-133 2.026e-07 1.573e-04 6.269e-04]  [3 -17 71]
 NS 156-5s 4.111e+02  [-170 2.934e-09 2.277e-06 4.428e-04]  [3 -17 69]
 NS 157-1  4.118e+02  [0 1.000e+00 7.761e+02 3.273e-04]  [2 -17 38]
 NS 157-2  4.124e+02  [-65 5.172e-04 4.014e-01 1.964e-04]  [4 -17 75]
 NS 157-3  4.129e+02  [-100 9.188e-06 7.131e-03 4.882e-04]  [3 -16 70]
 NS 157-4  4.134e+02  [-134 1.934e-07 1.501e-04 6.208e-04]  [3 -17 71]
 NS 157-5  4.139e+02  [-171 2.762e-09 2.144e-06 4.358e-04]  [3 -17 69]
 NS 158-1  4.144e+02  [0 1.000e+00 7.753e+02 3.228e-04]  [2 -17 64]
 NS 158-2  4.150e+02  [-65 5.082e-04 3.940e-01 1.940e-04]  [4 -17 75]
 NS 158-3  4.154e+02  [-100 8.967e-06 6.952e-03 4.787e-04]  [3 -16 70]
 NS 158-4  4.160e+02  [-134 1.847e-07 1.432e-04 6.138e-04]  [3 -17 71]
 NS 158-5s 4.165e+02  [-171 2.608e-09 2.022e-06 4.268e-04]  [3 -17 69]
 NS 159-1  4.172e+02  [0 1.000e+00 7.737e+02 3.184e-04]  [2 -17 38]
 NS 159-2  4.178e+02  [-66 4.997e-04 3.866e-01 1.916e-04]  [4 -17 75]
 NS 159-3  4.182e+02  [-101 8.757e-06 6.775e-03 4.685e-04]  [3 -16 70]
 NS 159-4  4.188e+02  [-135 1.756e-07 1.359e-04 6.059e-04]  [3 -17 70]
 NS 159-5  4.193e+02  [-172 2.451e-09 1.896e-06 4.139e-04]  [3 -17 69]
 NS 160-1  4.197e+02  [0 1.000e+00 7.713e+02 3.141e-04]  [2 -17 64]
 NS 160-2  4.203e+02  [-66 4.919e-04 3.794e-01 1.890e-04]  [4 -17 75]
 NS 160-3  4.208e+02  [-101 8.555e-06 6.598e-03 4.588e-04]  [3 -16 70]
 NS 160-4  4.213e+02  [-135 1.665e-07 1.284e-04 5.985e-04]  [3 -17 71]
 NS 160-5s 4.218e+02  [-172 2.307e-09 1.779e-06 4.018e-04]  [3 -17 69]
 NS 161-1  4.225e+02  [0 1.000e+00 7.681e+02 3.098e-04]  [2 -17 38]
 NS 161-2  4.230e+02  [-66 4.845e-04 3.721e-01 9.952e-04]  [3 -16 71]
 NS 161-3  4.235e+02  [-101 8.351e-06 6.414e-03 3.938e-04]  [3 -17 69]
 NS 161-4  4.240e+02  [-136 1.562e-07 1.200e-04 6.081e-04]  [3 -17 71]
 NS 161-5  4.245e+02  [-173 2.165e-09 1.663e-06 4.355e-04]  [3 -17 67]
 NS 162-1  4.249e+02  [0 1.000e+00 7.641e+02 3.058e-04]  [2 -17 64]
 NS 162-2  4.254e+02  [-66 4.777e-04 3.650e-01 9.828e-04]  [3 -16 71]
 NS 162-3  4.259e+02  [-101 8.170e-06 6.243e-03 3.877e-04]  [3 -17 70]
 NS 162-4  4.264e+02  [-136 1.480e-07 1.131e-04 5.976e-04]  [3 -17 71]
 NS 162-5s 4.269e+02  [-173 2.043e-09 1.561e-06 4.244e-04]  [3 -17 67]
 NS 163-1  4.276e+02  [0 1.000e+00 7.593e+02 3.017e-04]  [2 -17 38]
 NS 163-2  4.281e+02  [-66 4.712e-04 3.578e-01 9.675e-04]  [3 -16 71]
 NS 163-3  4.285e+02  [-101 7.998e-06 6.073e-03 3.814e-04]  [3 -17 70]
 NS 163-4  4.291e+02  [-137 1.405e-07 1.067e-04 5.869e-04]  [3 -17 71]
 NS 163-5  4.295e+02  [-174 1.931e-09 1.466e-06 4.226e-04]  [3 -17 67]
 NS 164-1  4.299e+02  [0 1.000e+00 7.537e+02 2.978e-04]  [2 -17 64]
 NS 164-2  4.305e+02  [-66 4.652e-04 3.506e-01 9.578e-04]  [3 -16 71]
 NS 164-3  4.309e+02  [-102 7.833e-06 5.904e-03 3.722e-04]  [3 -17 70]
 NS 164-4  4.314e+02  [-137 1.335e-07 1.006e-04 5.757e-04]  [3 -17 71]
 NS 164-5s 4.319e+02  [-174 1.829e-09 1.379e-06 4.217e-04]  [3 -17 68]
 NS 165-1  4.326e+02  [0 1.000e+00 7.473e+02 2.938e-04]  [2 -17 37]
 NS 165-2  4.331e+02  [-66 4.595e-04 3.434e-01 9.460e-04]  [3 -17 71]
 NS 165-3  4.336e+02  [-102 7.678e-06 5.738e-03 3.644e-04]  [3 -17 69]
 NS 165-4  4.341e+02  [-137 1.274e-07 9.518e-05 5.623e-04]  [3 -17 70]
 NS 165-5  4.346e+02  [-175 1.737e-09 1.298e-06 4.231e-04]  [3 -17 69]
 NS 166-1  4.350e+02  [0 1.000e+00 7.402e+02 2.899e-04]  [2 -17 64]
 NS 166-2  4.355e+02  [-66 4.540e-04 3.361e-01 9.343e-04]  [3 -17 71]
 NS 166-3  4.360e+02  [-102 7.540e-06 5.581e-03 3.578e-04]  [3 -17 70]
 NS 166-4  4.365e+02  [-138 1.221e-07 9.038e-05 5.475e-04]  [3 -17 71]
 NS 166-5s 4.370e+02  [-175 1.657e-09 1.227e-06 4.234e-04]  [3 -17 68]
 NS 167-1  4.377e+02  [0 1.000e+00 7.323e+02 2.862e-04]  [2 -17 37]
 NS 167-2  4.382e+02  [-66 4.491e-04 3.288e-01 9.840e-04]  [3 -16 70]
 NS 167-3  4.387e+02  [-102 7.393e-06 5.413e-03 3.490e-04]  [3 -17 71]
 NS 167-4  4.392e+02  [-138 1.158e-07 8.478e-05 5.303e-04]  [3 -17 71]
 NS 167-5  4.397e+02  [-176 1.561e-09 1.143e-06 4.197e-04]  [3 -17 67]
 NS 168-1  4.401e+02  [0 1.000e+00 7.236e+02 2.825e-04]  [2 -18 64]
