---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.534e+02  [-77 1.290e-04 2.142e-02 5.270e-04]  [3 -16 72]
 NS 112-4  2.539e+02  [-106 4.741e-06 7.873e-04 4.527e-04]  [3 -16 70]
 NS 112-5  2.543e+02  [-132 2.250e-07 3.737e-05 6.212e-04]  [3 -16 68]
 NS 113-1  2.547e+02  [0 1.000e+00 1.880e+02 6.123e-04]  [2 -16 65]
 NS 113-2  2.551e+02  [-47 4.367e-03 8.209e-01 6.705e-04]  [3 -15 71]
 NS 113-3  2.556e+02  [-78 1.169e-04 2.198e-02 5.394e-04]  [3 -16 71]
 NS 113-4  2.560e+02  [-107 4.258e-06 8.005e-04 4.587e-04]  [3 -16 70]
 NS 113-5  2.565e+02  [-133 2.029e-07 3.815e-05 6.385e-04]  [3 -16 68]
 NS 114-1  2.568e+02  [0 1.000e+00 2.099e+02 6.000e-04]  [2 -16 65]
 NS 114-2  2.573e+02  [-47 4.008e-03 8.411e-01 6.866e-04]  [3 -15 71]
 NS 114-3  2.578e+02  [-79 1.071e-04 2.248e-02 5.508e-04]  [3 -16 71]
 NS 114-4  2.582e+02  [-108 3.867e-06 8.116e-04 4.649e-04]  [3 -16 70]
 NS 114-5  2.586e+02  [-134 1.849e-07 3.880e-05 7.050e-04]  [3 -15 66]
 NS 115-1  2.590e+02  [0 1.000e+00 2.316e+02 5.893e-04]  [2 -16 65]
 NS 115-2  2.594e+02  [-48 3.712e-03 8.597e-01 7.028e-04]  [3 -15 71]
 NS 115-3  2.599e+02  [-80 9.903e-05 2.294e-02 5.615e-04]  [3 -16 72]
 NS 115-4  2.603e+02  [-109 3.543e-06 8.206e-04 4.731e-04]  [3 -16 70]
 NS 115-5s 2.607e+02  [-135 1.698e-07 3.934e-05 7.025e-04]  [3 -15 66]
 NS 116-1  2.613e+02  [0 1.000e+00 2.533e+02 5.781e-04]  [2 -16 38]
 NS 116-2  2.618e+02  [-49 3.461e-03 8.767e-01 7.117e-04]  [3 -15 71]
 NS 116-3  2.622e+02  [-80 9.218e-05 2.335e-02 5.695e-04]  [3 -16 71]
 NS 116-4  2.627e+02  [-109 3.269e-06 8.281e-04 4.795e-04]  [3 -16 70]
 NS 116-5  2.631e+02  [-136 1.571e-07 3.979e-05 6.993e-04]  [3 -15 66]
 NS 117-1  2.635e+02  [0 1.000e+00 2.748e+02 5.707e-04]  [2 -16 65]
 NS 117-2  2.639e+02  [-49 3.246e-03 8.918e-01 7.311e-04]  [3 -15 72]
 NS 117-3  2.644e+02  [-81 8.627e-05 2.370e-02 5.806e-04]  [3 -16 71]
 NS 117-4  2.648e+02  [-110 3.028e-06 8.321e-04 4.882e-04]  [3 -16 70]
 NS 117-5  2.652e+02  [-136 1.456e-07 4.002e-05 7.005e-04]  [3 -15 66]
 NS 118-1  2.656e+02  [0 1.000e+00 2.961e+02 5.630e-04]  [2 -16 65]
 NS 118-2  2.660e+02  [-50 3.058e-03 9.052e-01 7.458e-04]  [3 -15 71]
 NS 118-3  2.665e+02  [-81 8.109e-05 2.401e-02 5.891e-04]  [3 -16 72]
 NS 118-4  2.669e+02  [-111 2.818e-06 8.343e-04 4.969e-04]  [3 -16 70]
 NS 118-5  2.673e+02  [-137 1.357e-07 4.017e-05 7.012e-04]  [3 -16 66]
 NS 119-1  2.677e+02  [0 1.000e+00 3.172e+02 5.555e-04]  [2 -16 65]
 NS 119-2  2.682e+02  [-50 2.891e-03 9.168e-01 7.590e-04]  [3 -15 71]
 NS 119-3  2.686e+02  [-82 7.650e-05 2.426e-02 5.971e-04]  [3 -16 72]
 NS 119-4  2.691e+02  [-111 2.630e-06 8.340e-04 5.061e-04]  [3 -16 71]
 NS 119-5  2.695e+02  [-137 1.266e-07 4.015e-05 7.034e-04]  [3 -16 66]
 NS 120-1  2.698e+02  [0 1.000e+00 3.380e+02 5.486e-04]  [2 -16 65]
 NS 120-2  2.703e+02  [-51 2.742e-03 9.268e-01 7.711e-04]  [3 -15 72]
 NS 120-3  2.708e+02  [-82 7.239e-05 2.447e-02 6.038e-04]  [3 -16 72]
 NS 120-4  2.712e+02  [-112 2.459e-06 8.311e-04 5.148e-04]  [3 -16 70]
 NS 120-5s 2.716e+02  [-138 1.183e-07 3.999e-05 7.062e-04]  [3 -16 66]
 NS 121-1  2.722e+02  [0 1.000e+00 3.586e+02 5.418e-04]  [2 -16 38]
 NS 121-2  2.727e+02  [-51 2.607e-03 9.350e-01 7.829e-04]  [3 -15 71]
 NS 121-3  2.732e+02  [-83 6.865e-05 2.462e-02 6.104e-04]  [3 -16 72]
 NS 121-4  2.736e+02  [-112 2.301e-06 8.253e-04 5.230e-04]  [3 -16 70]
 NS 121-5  2.740e+02  [-139 1.106e-07 3.965e-05 7.105e-04]  [3 -16 66]
 NS 122-1  2.744e+02  [0 1.000e+00 3.790e+02 5.354e-04]  [2 -16 65]
 NS 122-2  2.748e+02  [-52 2.485e-03 9.417e-01 7.943e-04]  [3 -15 72]
 NS 122-3  2.753e+02  [-83 6.521e-05 2.471e-02 6.166e-04]  [3 -16 71]
 NS 122-4  2.757e+02  [-113 2.156e-06 8.171e-04 5.310e-04]  [3 -16 70]
 NS 122-5  2.761e+02  [-139 1.035e-07 3.921e-05 7.166e-04]  [3 -16 67]
 NS 123-1  2.765e+02  [0 1.000e+00 3.990e+02 5.291e-04]  [2 -16 65]
 NS 123-2  2.770e+02  [-52 2.373e-03 9.467e-01 8.052e-04]  [3 -15 72]
 NS 123-3  2.774e+02  [-84 6.203e-05 2.475e-02 6.224e-04]  [3 -16 71]
 NS 123-4  2.779e+02  [-113 2.023e-06 8.071e-04 5.384e-04]  [3 -16 70]
 NS 123-5  2.783e+02  [-140 9.697e-08 3.869e-05 7.721e-04]  [3 -15 69]
 NS 124-1  2.787e+02  [0 1.000e+00 4.187e+02 5.230e-04]  [2 -16 65]
 NS 124-2  2.791e+02  [-52 2.269e-03 9.501e-01 8.158e-04]  [3 -15 71]
 NS 124-3  2.796e+02  [-84 5.909e-05 2.474e-02 6.275e-04]  [3 -16 71]
 NS 124-4  2.800e+02  [-114 1.901e-06 7.960e-04 5.453e-04]  [3 -16 70]
 NS 124-5  2.805e+02  [-140 9.113e-08 3.816e-05 7.836e-04]  [3 -15 69]
 NS 125-1  2.808e+02  [0 1.000e+00 4.381e+02 5.170e-04]  [2 -16 65]
 NS 125-2  2.813e+02  [-53 2.173e-03 9.520e-01 8.259e-04]  [3 -15 72]
 NS 125-3  2.817e+02  [-84 5.637e-05 2.470e-02 6.323e-04]  [3 -16 71]
 NS 125-4  2.822e+02  [-114 1.790e-06 7.842e-04 5.516e-04]  [3 -16 70]
 NS 125-5s 2.826e+02  [-141 8.584e-08 3.761e-05 7.939e-04]  [3 -15 69]
 NS 126-1  2.833e+02  [0 1.000e+00 4.571e+02 5.109e-04]  [2 -16 39]
 NS 126-2  2.837e+02  [-53 2.084e-03 9.525e-01 8.355e-04]  [3 -15 72]
 NS 126-3  2.842e+02  [-85 5.384e-05 2.461e-02 6.363e-04]  [3 -16 72]
 NS 126-4  2.846e+02  [-115 1.688e-06 7.716e-04 5.572e-04]  [3 -16 70]
 NS 126-5  2.851e+02  [-141 8.095e-08 3.700e-05 8.027e-04]  [3 -15 69]
 NS 127-1  2.854e+02  [0 1.000e+00 4.758e+02 5.051e-04]  [2 -16 65]
 NS 127-2  2.859e+02  [-53 2.000e-03 9.516e-01 8.448e-04]  [3 -15 72]
 NS 127-3  2.863e+02  [-85 5.150e-05 2.450e-02 6.397e-04]  [3 -16 71]
 NS 127-4  2.868e+02  [-115 1.596e-06 7.592e-04 5.627e-04]  [3 -16 70]
 NS 127-5  2.872e+02  [-142 7.666e-08 3.648e-05 7.628e-04]  [3 -16 69]
 NS 128-1  2.876e+02  [0 1.000e+00 4.941e+02 4.993e-04]  [2 -16 65]
 NS 128-2  2.881e+02  [-54 1.922e-03 9.496e-01 8.537e-04]  [3 -15 71]
 NS 128-3  2.885e+02  [-86 4.931e-05 2.436e-02 6.423e-04]  [3 -16 71]
 NS 128-4  2.889e+02  [-116 1.510e-06 7.459e-04 5.674e-04]  [3 -16 70]
 NS 128-5  2.894e+02  [-142 7.271e-08 3.592e-05 7.643e-04]  [3 -16 69]
 NS 129-1  2.898e+02  [0 1.000e+00 5.119e+02 4.937e-04]  [2 -16 64]
 NS 129-2  2.902e+02  [-54 1.849e-03 9.464e-01 8.620e-04]  [3 -15 71]
 NS 129-3  2.907e+02  [-86 4.724e-05 2.419e-02 6.437e-04]  [3 -16 71]
 NS 129-4  2.911e+02  [-116 1.430e-06 7.320e-04 5.713e-04]  [3 -16 70]
 NS 129-5  2.916e+02  [-143 6.905e-08 3.535e-05 7.641e-04]  [3 -16 70]
 NS 130-1  2.919e+02  [0 1.000e+00 5.294e+02 4.880e-04]  [2 -16 65]
 NS 130-2  2.924e+02  [-54 1.780e-03 9.420e-01 8.699e-04]  [3 -15 71]
 NS 130-3  2.929e+02  [-86 4.532e-05 2.399e-02 6.447e-04]  [3 -16 71]
 NS 130-4  2.933e+02  [-117 1.356e-06 7.180e-04 5.752e-04]  [3 -16 70]
 NS 130-5s 2.938e+02  [-143 6.582e-08 3.484e-05 7.637e-04]  [3 -16 70]
 NS 131-1  2.944e+02  [0 1.000e+00 5.464e+02 4.824e-04]  [2 -16 38]
 NS 131-2  2.948e+02  [-55 1.714e-03 9.367e-01 8.774e-04]  [3 -15 71]
 NS 131-3  2.953e+02  [-87 4.348e-05 2.376e-02 6.451e-04]  [3 -16 71]
 NS 131-4  2.957e+02  [-117 1.286e-06 7.026e-04 5.792e-04]  [3 -16 70]
 NS 131-5  2.962e+02  [-144 6.262e-08 3.421e-05 7.630e-04]  [3 -16 69]
 NS 132-1  2.965e+02  [0 1.000e+00 5.629e+02 4.767e-04]  [2 -16 64]
 NS 132-2  2.970e+02  [-55 1.653e-03 9.303e-01 8.840e-04]  [3 -15 72]
 NS 132-3  2.975e+02  [-87 4.172e-05 2.348e-02 6.457e-04]  [3 -16 71]
 NS 132-4  2.979e+02  [-118 1.219e-06 6.860e-04 5.833e-04]  [3 -16 70]
 NS 132-5  2.984e+02  [-144 5.938e-08 3.342e-05 7.648e-04]  [3 -16 69]
 NS 133-1  2.987e+02  [0 1.000e+00 5.789e+02 4.710e-04]  [2 -16 64]
 NS 133-2  2.992e+02  [-55 1.594e-03 9.229e-01 8.905e-04]  [3 -15 71]
 NS 133-3  2.996e+02  [-87 4.004e-05 2.318e-02 6.453e-04]  [3 -16 71]
 NS 133-4  3.001e+02  [-118 1.155e-06 6.689e-04 5.876e-04]  [3 -16 70]
 NS 133-5  3.005e+02  [-144 5.628e-08 3.258e-05 7.660e-04]  [3 -16 69]
 NS 134-1  3.009e+02  [0 1.000e+00 5.944e+02 4.654e-04]  [2 -16 64]
 NS 134-2  3.013e+02  [-56 1.539e-03 9.148e-01 8.965e-04]  [3 -15 71]
 NS 134-3  3.018e+02  [-88 3.842e-05 2.284e-02 6.440e-04]  [3 -16 71]
 NS 134-4  3.022e+02  [-119 1.096e-06 6.513e-04 5.897e-04]  [3 -16 70]
 NS 134-5  3.027e+02  [-145 5.338e-08 3.173e-05 7.662e-04]  [3 -16 69]
 NS 135-1  3.030e+02  [0 1.000e+00 6.094e+02 4.596e-04]  [2 -16 64]
 NS 135-2  3.035e+02  [-56 1.486e-03 9.058e-01 9.018e-04]  [3 -15 71]
 NS 135-3  3.040e+02  [-88 3.688e-05 2.248e-02 6.427e-04]  [3 -16 71]
 NS 135-4  3.044e+02  [-119 1.040e-06 6.336e-04 5.920e-04]  [3 -16 69]
 NS 135-5s 3.048e+02  [-145 5.068e-08 3.088e-05 7.677e-04]  [3 -16 69]
 NS 136-1  3.055e+02  [0 1.000e+00 6.239e+02 4.540e-04]  [2 -16 38]
 NS 136-2  3.059e+02  [-56 1.437e-03 8.963e-01 9.061e-04]  [3 -15 71]
 NS 136-3  3.064e+02  [-89 3.540e-05 2.209e-02 6.430e-04]  [3 -16 71]
 NS 136-4  3.068e+02  [-120 9.850e-07 6.145e-04 5.932e-04]  [3 -16 70]
 NS 136-5  3.072e+02  [-146 4.786e-08 2.986e-05 7.704e-04]  [3 -16 70]
 NS 137-1  3.076e+02  [0 1.000e+00 6.378e+02 4.484e-04]  [2 -16 65]
 NS 137-2  3.081e+02  [-57 1.389e-03 8.862e-01 9.103e-04]  [3 -15 72]
 NS 137-3  3.085e+02  [-89 3.397e-05 2.167e-02 6.417e-04]  [3 -16 71]
 NS 137-4  3.090e+02  [-120 9.322e-07 5.946e-04 5.968e-04]  [3 -16 69]
 NS 137-5  3.094e+02  [-146 4.506e-08 2.874e-05 8.240e-04]  [3 -16 68]
 NS 138-1  3.098e+02  [0 1.000e+00 6.512e+02 4.428e-04]  [2 -16 65]
 NS 138-2  3.102e+02  [-57 1.345e-03 8.756e-01 9.143e-04]  [3 -15 72]
 NS 138-3  3.107e+02  [-89 3.261e-05 2.123e-02 6.408e-04]  [3 -16 71]
 NS 138-4  3.111e+02  [-121 8.828e-07 5.748e-04 6.017e-04]  [3 -16 69]
 NS 138-5  3.115e+02  [-147 4.246e-08 2.765e-05 8.240e-04]  [3 -16 68]
 NS 139-1  3.119e+02  [0 1.000e+00 6.639e+02 4.373e-04]  [2 -16 65]
 NS 139-2  3.124e+02  [-57 1.302e-03 8.645e-01 9.172e-04]  [3 -15 71]
 NS 139-3  3.128e+02  [-90 3.131e-05 2.079e-02 7.587e-04]  [3 -15 70]
 NS 139-4  3.132e+02  [-121 8.350e-07 5.544e-04 6.038e-04]  [3 -16 70]
 NS 139-5  3.136e+02  [-148 3.954e-08 2.625e-05 7.688e-04]  [3 -16 65]
 NS 140-1  3.140e+02  [0 1.000e+00 6.761e+02 4.317e-04]  [2 -17 65]
 NS 140-2  3.145e+02  [-57 1.262e-03 8.530e-01 9.199e-04]  [3 -15 71]
 NS 140-3  3.149e+02  [-90 3.006e-05 2.033e-02 7.545e-04]  [3 -15 70]
 NS 140-4  3.153e+02  [-122 7.908e-07 5.346e-04 6.053e-04]  [3 -16 70]
 NS 140-5s 3.157e+02  [-148 3.715e-08 2.512e-05 7.767e-04]  [3 -16 65]
 NS 141-1  3.163e+02  [0 1.000e+00 6.876e+02 4.261e-04]  [2 -17 37]
 NS 141-2  3.168e+02  [-58 1.223e-03 8.409e-01 9.260e-04]  [3 -15 72]
 NS 141-3  3.173e+02  [-90 2.886e-05 1.985e-02 6.350e-04]  [3 -16 71]
 NS 141-4  3.177e+02  [-122 7.493e-07 5.153e-04 6.093e-04]  [3 -16 70]
 NS 141-5  3.181e+02  [-149 3.524e-08 2.423e-05 8.206e-04]  [3 -16 68]
 NS 142-1  3.185e+02  [0 1.000e+00 6.985e+02 4.209e-04]  [2 -17 64]
 NS 142-2  3.189e+02  [-58 1.186e-03 8.286e-01 9.219e-04]  [3 -15 71]
 NS 142-3  3.194e+02  [-91 2.773e-05 1.937e-02 7.181e-04]  [3 -15 70]
 NS 142-4  3.198e+02  [-122 7.083e-07 4.948e-04 6.081e-04]  [3 -16 70]
 NS 142-5  3.202e+02  [-149 3.261e-08 2.278e-05 7.806e-04]  [3 -16 66]
 NS 143-1  3.206e+02  [0 1.000e+00 7.088e+02 4.153e-04]  [2 -17 64]
 NS 143-2  3.211e+02  [-58 1.151e-03 8.159e-01 9.244e-04]  [3 -15 72]
 NS 143-3  3.215e+02  [-91 2.660e-05 1.885e-02 6.305e-04]  [3 -16 71]
 NS 143-4  3.219e+02  [-123 6.685e-07 4.738e-04 6.094e-04]  [3 -16 70]
 NS 143-5  3.223e+02  [-150 3.064e-08 2.172e-05 7.941e-04]  [3 -16 65]
 NS 144-1  3.227e+02  [0 1.000e+00 7.184e+02 4.099e-04]  [2 -17 65]
 NS 144-2  3.232e+02  [-59 1.118e-03 8.030e-01 9.241e-04]  [3 -15 71]
 NS 144-3  3.236e+02  [-91 2.553e-05 1.834e-02 6.280e-04]  [3 -16 71]
 NS 144-4  3.240e+02  [-124 6.308e-07 4.531e-04 6.128e-04]  [3 -16 70]
 NS 144-5  3.245e+02  [-150 2.845e-08 2.044e-05 7.940e-04]  [3 -16 67]
 NS 145-1  3.248e+02  [0 1.000e+00 7.273e+02 4.045e-04]  [2 -17 64]
 NS 145-2  3.253e+02  [-59 1.086e-03 7.899e-01 9.237e-04]  [3 -15 72]
 NS 145-3  3.257e+02  [-92 2.450e-05 1.782e-02 6.246e-04]  [3 -16 71]
 NS 145-4  3.262e+02  [-124 5.944e-07 4.323e-04 6.170e-04]  [3 -16 69]
 NS 145-5s 3.266e+02  [-151 2.631e-08 1.913e-05 8.013e-04]  [3 -16 67]
 NS 146-1  3.272e+02  [0 1.000e+00 7.355e+02 3.992e-04]  [2 -17 38]
 NS 146-2  3.277e+02  [-59 1.056e-03 7.765e-01 9.227e-04]  [3 -15 71]
 NS 146-3  3.281e+02  [-92 2.352e-05 1.730e-02 6.211e-04]  [3 -16 71]
 NS 146-4  3.286e+02  [-125 5.602e-07 4.120e-04 6.206e-04]  [3 -16 70]
 NS 146-5  3.290e+02  [-152 2.425e-08 1.783e-05 8.084e-04]  [3 -16 67]
 NS 147-1  3.293e+02  [0 1.000e+00 7.430e+02 3.938e-04]  [2 -17 64]
 NS 147-2  3.298e+02  [-59 1.027e-03 7.630e-01 9.209e-04]  [3 -15 71]
 NS 147-3  3.302e+02  [-92 2.258e-05 1.678e-02 6.172e-04]  [3 -16 71]
 NS 147-4  3.307e+02  [-125 5.279e-07 3.923e-04 6.230e-04]  [3 -16 69]
 NS 147-5  3.311e+02  [-153 2.228e-08 1.655e-05 8.169e-04]  [3 -16 67]
 NS 148-1  3.314e+02  [0 1.000e+00 7.498e+02 3.885e-04]  [2 -17 65]
 NS 148-2  3.319e+02  [-60 9.995e-04 7.495e-01 9.185e-04]  [3 -15 71]
 NS 148-3  3.323e+02  [-93 2.168e-05 1.626e-02 6.132e-04]  [3 -16 71]
 NS 148-4  3.328e+02  [-126 4.972e-07 3.728e-04 6.286e-04]  [3 -16 70]
 NS 148-5  3.332e+02  [-153 2.040e-08 1.530e-05 8.270e-04]  [3 -16 66]
 NS 149-1  3.336e+02  [0 1.000e+00 7.559e+02 3.833e-04]  [2 -17 64]
 NS 149-2  3.340e+02  [-60 9.735e-04 7.359e-01 9.150e-04]  [3 -15 72]
 NS 149-3  3.345e+02  [-93 2.083e-05 1.575e-02 6.089e-04]  [3 -16 71]
 NS 149-4  3.349e+02  [-126 4.679e-07 3.537e-04 6.335e-04]  [3 -16 70]
 NS 149-5  3.353e+02  [-154 1.863e-08 1.408e-05 8.382e-04]  [3 -16 67]
 NS 150-1  3.357e+02  [0 1.000e+00 7.613e+02 3.782e-04]  [2 -17 64]
 NS 150-2  3.361e+02  [-60 9.487e-04 7.223e-01 9.108e-04]  [3 -15 72]
 NS 150-3  3.366e+02  [-93 2.002e-05 1.524e-02 6.028e-04]  [3 -16 71]
 NS 150-4  3.370e+02  [-127 4.401e-07 3.351e-04 6.397e-04]  [3 -16 70]
 NS 150-5s 3.374e+02  [-155 1.695e-08 1.291e-05 8.525e-04]  [3 -16 66]
 NS 151-1  3.381e+02  [0 1.000e+00 7.659e+02 3.730e-04]  [2 -17 37]
 NS 151-2  3.385e+02  [-60 9.252e-04 7.086e-01 9.053e-04]  [3 -15 71]
 NS 151-3  3.390e+02  [-94 1.924e-05 1.473e-02 5.968e-04]  [3 -16 71]
 NS 151-4  3.394e+02  [-127 4.138e-07 3.169e-04 6.456e-04]  [3 -16 70]
 NS 151-5  3.398e+02  [-156 1.537e-08 1.177e-05 8.671e-04]  [3 -16 66]
 NS 152-1  3.402e+02  [0 1.000e+00 7.697e+02 3.680e-04]  [2 -17 64]
 NS 152-2  3.406e+02  [-60 9.029e-04 6.950e-01 9.006e-04]  [3 -15 71]
 NS 152-3  3.411e+02  [-94 1.850e-05 1.424e-02 5.904e-04]  [3 -16 71]
 NS 152-4  3.415e+02  [-128 3.895e-07 2.998e-04 6.503e-04]  [3 -16 70]
 NS 152-5  3.419e+02  [-157 1.393e-08 1.072e-05 8.802e-04]  [3 -16 66]
 NS 153-1  3.423e+02  [0 1.000e+00 7.728e+02 3.630e-04]  [2 -17 64]
 NS 153-2  3.427e+02  [-61 8.817e-04 6.814e-01 8.945e-04]  [3 -15 71]
 NS 153-3  3.432e+02  [-94 1.780e-05 1.375e-02 5.850e-04]  [3 -16 71]
 NS 153-4  3.436e+02  [-128 3.670e-07 2.836e-04 6.538e-04]  [3 -16 70]
 NS 153-5  3.440e+02  [-158 1.256e-08 9.709e-06 8.981e-04]  [3 -16 67]
 NS 154-1  3.444e+02  [0 1.000e+00 7.751e+02 3.580e-04]  [2 -17 65]
 NS 154-2  3.448e+02  [-61 8.617e-04 6.679e-01 8.883e-04]  [3 -15 71]
 NS 154-3  3.453e+02  [-95 1.715e-05 1.329e-02 5.758e-04]  [3 -16 71]
 NS 154-4  3.457e+02  [-129 3.465e-07 2.686e-04 6.554e-04]  [3 -16 70]
 NS 154-5  3.462e+02  [-158 1.133e-08 8.783e-06 8.582e-04]  [3 -16 68]
 NS 155-1  3.465e+02  [0 1.000e+00 7.767e+02 3.532e-04]  [2 -17 65]
 NS 155-2  3.470e+02  [-61 8.428e-04 6.545e-01 8.816e-04]  [3 -15 71]
 NS 155-3  3.474e+02  [-95 1.655e-05 1.285e-02 5.662e-04]  [3 -16 71]
 NS 155-4  3.479e+02  [-129 3.282e-07 2.549e-04 6.574e-04]  [3 -16 70]
 NS 155-5s 3.483e+02  [-159 1.022e-08 7.934e-06 8.636e-04]  [3 -16 68]
 NS 156-1  3.489e+02  [0 1.000e+00 7.774e+02 3.484e-04]  [2 -17 38]
 NS 156-2  3.494e+02  [-61 8.249e-04 6.413e-01 8.747e-04]  [3 -15 71]
 NS 156-3  3.498e+02  [-95 1.599e-05 1.243e-02 5.562e-04]  [3 -16 71]
 NS 156-4  3.502e+02  [-130 3.110e-07 2.418e-04 6.582e-04]  [3 -16 70]
 NS 156-5  3.507e+02  [-160 9.201e-09 7.153e-06 8.680e-04]  [3 -16 68]
 NS 157-1  3.510e+02  [0 1.000e+00 7.774e+02 3.437e-04]  [2 -17 64]
 NS 157-2  3.515e+02  [-61 8.082e-04 6.283e-01 8.674e-04]  [3 -15 71]
 NS 157-3  3.519e+02  [-96 1.547e-05 1.203e-02 5.450e-04]  [3 -16 71]
 NS 157-4  3.524e+02  [-130 2.956e-07 2.298e-04 6.567e-04]  [3 -16 70]
 NS 157-5  3.528e+02  [-161 8.291e-09 6.446e-06 8.708e-04]  [3 -16 69]
 NS 158-1  3.532e+02  [0 1.000e+00 7.766e+02 3.391e-04]  [2 -17 64]
 NS 158-2  3.536e+02  [-62 7.924e-04 6.154e-01 8.603e-04]  [3 -15 71]
 NS 158-3  3.541e+02  [-96 1.500e-05 1.165e-02 5.325e-04]  [3 -16 71]
 NS 158-4  3.545e+02  [-130 2.820e-07 2.190e-04 6.508e-04]  [3 -16 71]
 NS 158-5  3.550e+02  [-162 7.453e-09 5.788e-06 8.705e-04]  [3 -16 68]
 NS 159-1  3.553e+02  [0 1.000e+00 7.750e+02 3.345e-04]  [2 -17 65]
 NS 159-2  3.558e+02  [-62 7.776e-04 6.026e-01 8.525e-04]  [3 -15 71]
 NS 159-3  3.563e+02  [-96 1.457e-05 1.129e-02 5.216e-04]  [3 -16 71]
 NS 159-4  3.567e+02  [-131 2.697e-07 2.090e-04 6.418e-04]  [3 -16 70]
 NS 159-5  3.571e+02  [-163 6.737e-09 5.221e-06 8.717e-04]  [3 -16 69]
 NS 160-1  3.575e+02  [0 1.000e+00 7.726e+02 3.301e-04]  [2 -17 64]
 NS 160-2  3.580e+02  [-62 7.637e-04 5.900e-01 8.443e-04]  [3 -15 71]
 NS 160-3  3.584e+02  [-96 1.417e-05 1.095e-02 5.109e-04]  [3 -16 71]
 NS 160-4  3.589e+02  [-131 2.587e-07 1.999e-04 6.343e-04]  [3 -16 70]
 NS 160-5s 3.593e+02  [-164 6.114e-09 4.723e-06 8.728e-04]  [3 -16 68]
 NS 161-1  3.599e+02  [0 1.000e+00 7.694e+02 3.257e-04]  [2 -17 38]
 NS 161-2  3.604e+02  [-62 7.508e-04 5.777e-01 8.362e-04]  [3 -16 71]
 NS 161-3  3.608e+02  [-97 1.381e-05 1.063e-02 5.006e-04]  [3 -16 71]
 NS 161-4  3.613e+02  [-132 2.487e-07 1.913e-04 6.274e-04]  [3 -16 70]
 NS 161-5  3.617e+02  [-165 5.571e-09 4.286e-06 8.710e-04]  [3 -16 69]
 NS 162-1  3.621e+02  [0 1.000e+00 7.654e+02 3.213e-04]  [2 -17 64]
 NS 162-2  3.625e+02  [-62 7.388e-04 5.655e-01 8.276e-04]  [3 -16 71]
 NS 162-3  3.630e+02  [-97 1.348e-05 1.032e-02 4.908e-04]  [3 -16 71]
 NS 162-4  3.634e+02  [-132 2.394e-07 1.832e-04 6.218e-04]  [3 -16 71]
 NS 162-5  3.639e+02  [-165 5.105e-09 3.907e-06 8.673e-04]  [3 -16 68]
 NS 163-1  3.642e+02  [0 1.000e+00 7.606e+02 3.171e-04]  [2 -17 64]
 NS 163-2  3.647e+02  [-62 7.277e-04 5.535e-01 8.187e-04]  [3 -16 71]
 NS 163-3  3.651e+02  [-97 1.317e-05 1.002e-02 4.821e-04]  [3 -16 71]
 NS 163-4  3.656e+02  [-132 2.309e-07 1.757e-04 6.699e-04]  [3 -15 69]
 NS 163-5  3.660e+02  [-166 4.707e-09 3.580e-06 8.269e-04]  [3 -16 69]
 NS 164-1  3.664e+02  [0 1.000e+00 7.550e+02 3.129e-04]  [2 -17 64]
 NS 164-2  3.668e+02  [-62 7.173e-04 5.416e-01 8.093e-04]  [3 -16 71]
 NS 164-3  3.673e+02  [-97 1.287e-05 9.720e-03 4.743e-04]  [3 -16 71]
 NS 164-4  3.677e+02  [-133 2.228e-07 1.682e-04 6.476e-04]  [3 -16 69]
 NS 164-5  3.682e+02  [-167 4.363e-09 3.294e-06 8.098e-04]  [3 -16 70]
 NS 165-1  3.685e+02  [0 1.000e+00 7.486e+02 3.088e-04]  [2 -17 64]
 NS 165-2  3.690e+02  [-63 7.078e-04 5.299e-01 8.005e-04]  [3 -16 72]
 NS 165-3  3.695e+02  [-98 1.259e-05 9.424e-03 4.674e-04]  [3 -16 71]
 NS 165-4  3.699e+02  [-133 2.150e-07 1.610e-04 6.282e-04]  [3 -16 69]
 NS 165-5s 3.703e+02  [-167 4.060e-09 3.039e-06 7.930e-04]  [3 -16 69]
 NS 166-1  3.710e+02  [0 1.000e+00 7.415e+02 3.049e-04]  [2 -17 38]
 NS 166-2  3.714e+02  [-63 6.989e-04 5.182e-01 7.913e-04]  [3 -16 71]
 NS 166-3  3.719e+02  [-98 1.233e-05 9.140e-03 4.603e-04]  [3 -16 71]
 NS 166-4  3.723e+02  [-133 2.079e-07 1.541e-04 6.065e-04]  [3 -16 68]
 NS 166-5  3.727e+02  [-168 3.792e-09 2.812e-06 8.204e-04]  [3 -16 69]
 NS 167-1  3.731e+02  [0 1.000e+00 7.335e+02 3.009e-04]  [2 -17 64]
 NS 167-2  3.735e+02  [-63 6.908e-04 5.067e-01 7.816e-04]  [3 -16 71]
 NS 167-3  3.740e+02  [-98 1.209e-05 8.870e-03 4.536e-04]  [3 -16 71]
 NS 167-4  3.744e+02  [-133 2.017e-07 1.479e-04 5.900e-04]  [3 -16 68]
 NS 167-5  3.748e+02  [-168 3.565e-09 2.615e-06 8.069e-04]  [3 -16 69]
 NS 168-1  3.752e+02  [0 1.000e+00 7.248e+02 2.970e-04]  [2 -17 64]
