---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  4.671e+02  [-46 4.814e-03 7.864e-01 5.925e-04]  [3 -16 76]
 NS 112-3  4.678e+02  [-80 9.562e-05 1.562e-02 6.391e-04]  [3 -16 71]
 NS 112-4  4.686e+02  [-110 3.041e-06 4.967e-04 5.125e-04]  [3 -16 77]
 NS 112-5s 4.695e+02  [-137 1.366e-07 2.232e-05 7.460e-04]  [3 -15 76]
 NS 113-1  4.704e+02  [0 1.000e+00 1.851e+02 5.617e-04]  [2 -16 45]
 NS 113-2  4.713e+02  [-47 4.364e-03 8.079e-01 6.035e-04]  [3 -16 77]
 NS 113-3  4.721e+02  [-81 8.709e-05 1.612e-02 6.493e-04]  [3 -16 75]
 NS 113-4  4.729e+02  [-111 2.753e-06 5.096e-04 5.333e-04]  [3 -16 74]
 NS 113-5  4.737e+02  [-138 1.212e-07 2.244e-05 7.549e-04]  [3 -15 75]
 NS 114-1  4.744e+02  [0 1.000e+00 2.068e+02 5.504e-04]  [2 -17 71]
 NS 114-2  4.751e+02  [-47 4.000e-03 8.272e-01 6.133e-04]  [3 -16 72]
 NS 114-3  4.759e+02  [-81 8.011e-05 1.657e-02 6.584e-04]  [3 -16 76]
 NS 114-4  4.767e+02  [-111 2.517e-06 5.206e-04 5.539e-04]  [3 -16 76]
 NS 114-5s 4.776e+02  [-139 1.084e-07 2.242e-05 7.619e-04]  [3 -15 77]
 NS 115-1  4.786e+02  [0 1.000e+00 2.284e+02 5.406e-04]  [2 -17 47]
 NS 115-2  4.795e+02  [-48 3.697e-03 8.442e-01 6.244e-04]  [3 -16 79]
 NS 115-3  4.804e+02  [-82 7.428e-05 1.696e-02 6.666e-04]  [3 -16 81]
 NS 115-4  4.813e+02  [-112 2.319e-06 5.295e-04 5.728e-04]  [3 -16 79]
 NS 115-5  4.823e+02  [-140 9.758e-08 2.228e-05 7.677e-04]  [3 -15 79]
 NS 116-1  4.830e+02  [0 1.000e+00 2.498e+02 5.319e-04]  [2 -17 75]
 NS 116-2  4.837e+02  [-49 3.439e-03 8.590e-01 6.337e-04]  [3 -16 72]
 NS 116-3  4.845e+02  [-83 6.931e-05 1.731e-02 6.728e-04]  [3 -16 75]
 NS 116-4  4.853e+02  [-113 2.149e-06 5.367e-04 5.909e-04]  [3 -16 75]
 NS 116-5s 4.861e+02  [-141 8.827e-08 2.205e-05 7.720e-04]  [3 -15 75]
 NS 117-1  4.871e+02  [0 1.000e+00 2.710e+02 5.241e-04]  [2 -17 45]
 NS 117-2  4.880e+02  [-49 3.216e-03 8.716e-01 6.437e-04]  [3 -16 76]
 NS 117-3  4.888e+02  [-83 6.498e-05 1.761e-02 6.776e-04]  [3 -16 76]
 NS 117-4  4.896e+02  [-113 2.001e-06 5.423e-04 6.066e-04]  [3 -16 76]
 NS 117-5  4.905e+02  [-141 8.029e-08 2.176e-05 7.736e-04]  [3 -15 76]
 NS 118-1  4.911e+02  [0 1.000e+00 2.921e+02 5.169e-04]  [2 -17 72]
 NS 118-2  4.919e+02  [-50 3.019e-03 8.820e-01 6.529e-04]  [3 -16 74]
 NS 118-3  4.927e+02  [-84 6.117e-05 1.787e-02 6.809e-04]  [3 -16 76]
 NS 118-4  4.934e+02  [-114 1.872e-06 5.467e-04 6.191e-04]  [3 -16 71]
 NS 118-5s 4.943e+02  [-142 7.342e-08 2.145e-05 7.711e-04]  [3 -15 77]
 NS 119-1  4.953e+02  [0 1.000e+00 3.130e+02 5.101e-04]  [2 -17 50]
 NS 119-2  4.962e+02  [-50 2.844e-03 8.900e-01 6.623e-04]  [3 -16 80]
 NS 119-3  4.971e+02  [-84 5.774e-05 1.807e-02 6.837e-04]  [3 -16 79]
 NS 119-4  4.980e+02  [-115 1.754e-06 5.490e-04 6.347e-04]  [3 -16 79]
 NS 119-5  4.988e+02  [-143 6.731e-08 2.107e-05 7.699e-04]  [3 -15 77]
 NS 120-1  4.995e+02  [0 1.000e+00 3.336e+02 5.038e-04]  [2 -17 72]
 NS 120-2  5.003e+02  [-51 2.685e-03 8.958e-01 6.722e-04]  [3 -16 74]
 NS 120-3  5.010e+02  [-85 5.462e-05 1.822e-02 6.856e-04]  [3 -16 72]
 NS 120-4  5.019e+02  [-115 1.645e-06 5.489e-04 6.460e-04]  [3 -16 78]
 NS 120-5s 5.028e+02  [-144 6.176e-08 2.060e-05 7.654e-04]  [3 -15 77]
 NS 121-1  5.037e+02  [0 1.000e+00 3.540e+02 4.978e-04]  [2 -17 46]
 NS 121-2  5.046e+02  [-51 2.540e-03 8.993e-01 6.819e-04]  [3 -16 78]
 NS 121-3  5.054e+02  [-85 5.174e-05 1.832e-02 6.872e-04]  [3 -16 75]
 NS 121-4  5.063e+02  [-116 1.543e-06 5.463e-04 6.572e-04]  [3 -16 76]
 NS 121-5  5.071e+02  [-144 5.666e-08 2.006e-05 7.582e-04]  [3 -15 73]
 NS 122-1  5.077e+02  [0 1.000e+00 3.741e+02 4.918e-04]  [2 -17 67]
 NS 122-2  5.085e+02  [-52 2.408e-03 9.008e-01 6.913e-04]  [3 -16 76]
 NS 122-3  5.094e+02  [-86 4.906e-05 1.835e-02 6.874e-04]  [3 -16 77]
 NS 122-4  5.101e+02  [-116 1.451e-06 5.426e-04 6.687e-04]  [3 -16 71]
 NS 122-5s 5.109e+02  [-145 5.210e-08 1.949e-05 7.507e-04]  [3 -15 74]
 NS 123-1  5.119e+02  [0 1.000e+00 3.939e+02 4.863e-04]  [2 -17 45]
 NS 123-2  5.128e+02  [-52 2.286e-03 9.005e-01 7.018e-04]  [3 -16 80]
 NS 123-3  5.137e+02  [-86 4.659e-05 1.835e-02 6.879e-04]  [3 -16 78]
 NS 123-4  5.145e+02  [-117 1.364e-06 5.372e-04 6.779e-04]  [3 -16 78]
 NS 123-5  5.154e+02  [-146 4.797e-08 1.890e-05 7.418e-04]  [3 -15 78]
 NS 124-1  5.161e+02  [0 1.000e+00 4.134e+02 4.808e-04]  [2 -17 74]
 NS 124-2  5.170e+02  [-53 2.173e-03 8.983e-01 7.120e-04]  [3 -16 76]
 NS 124-3  5.178e+02  [-87 4.426e-05 1.830e-02 6.868e-04]  [3 -16 77]
 NS 124-4  5.186e+02  [-117 1.285e-06 5.312e-04 6.854e-04]  [3 -16 76]
 NS 124-5s 5.194e+02  [-147 4.422e-08 1.828e-05 7.297e-04]  [3 -15 73]
 NS 125-1  5.204e+02  [0 1.000e+00 4.326e+02 4.753e-04]  [2 -17 50]
 NS 125-2  5.213e+02  [-53 2.067e-03 8.942e-01 7.220e-04]  [3 -16 71]
 NS 125-3  5.221e+02  [-87 4.204e-05 1.819e-02 6.851e-04]  [3 -16 78]
 NS 125-4  5.230e+02  [-118 1.211e-06 5.238e-04 6.901e-04]  [3 -16 79]
 NS 125-5  5.238e+02  [-147 4.076e-08 1.763e-05 7.148e-04]  [3 -15 76]
 NS 126-1  5.246e+02  [0 1.000e+00 4.514e+02 4.699e-04]  [2 -17 76]
 NS 126-2  5.254e+02  [-54 1.968e-03 8.884e-01 7.322e-04]  [3 -16 76]
 NS 126-3  5.261e+02  [-87 3.993e-05 1.803e-02 8.267e-04]  [3 -14 72]
 NS 126-4  5.269e+02  [-118 1.139e-06 5.142e-04 7.059e-04]  [3 -15 75]
 NS 126-5s 5.277e+02  [-148 3.723e-08 1.681e-05 6.808e-04]  [3 -15 72]
 NS 127-1  5.287e+02  [0 1.000e+00 4.699e+02 4.646e-04]  [2 -17 49]
 NS 127-2  5.295e+02  [-54 1.874e-03 8.808e-01 7.429e-04]  [3 -16 75]
 NS 127-3  5.303e+02  [-88 3.790e-05 1.781e-02 8.181e-04]  [3 -14 74]
 NS 127-4  5.311e+02  [-119 1.071e-06 5.031e-04 7.093e-04]  [3 -15 78]
 NS 127-5  5.319e+02  [-149 3.423e-08 1.608e-05 6.648e-04]  [3 -15 74]
 NS 128-1  5.325e+02  [0 1.000e+00 4.880e+02 4.594e-04]  [2 -17 66]
 NS 128-2  5.333e+02  [-54 1.786e-03 8.713e-01 7.540e-04]  [3 -16 75]
 NS 128-3  5.340e+02  [-88 3.599e-05 1.756e-02 8.083e-04]  [3 -14 71]
 NS 128-4  5.349e+02  [-119 1.006e-06 4.907e-04 7.128e-04]  [3 -15 76]
 NS 128-5s 5.357e+02  [-150 3.128e-08 1.526e-05 6.530e-04]  [3 -15 74]
 NS 129-1  5.366e+02  [0 1.000e+00 5.056e+02 4.541e-04]  [2 -17 42]
 NS 129-2  5.374e+02  [-55 1.700e-03 8.598e-01 7.659e-04]  [3 -16 75]
 NS 129-3  5.382e+02  [-89 3.417e-05 1.728e-02 7.967e-04]  [3 -14 74]
 NS 129-4  5.390e+02  [-120 9.433e-07 4.770e-04 7.152e-04]  [3 -15 77]
 NS 129-5  5.398e+02  [-150 2.845e-08 1.438e-05 6.453e-04]  [3 -15 72]
 NS 130-1  5.405e+02  [0 1.000e+00 5.229e+02 4.490e-04]  [2 -17 69]
 NS 130-2  5.414e+02  [-55 1.618e-03 8.462e-01 7.787e-04]  [3 -16 78]
 NS 130-3  5.422e+02  [-89 3.246e-05 1.697e-02 7.851e-04]  [3 -14 77]
 NS 130-4  5.431e+02  [-121 8.849e-07 4.627e-04 7.166e-04]  [3 -15 80]
 NS 130-5s 5.441e+02  [-151 2.597e-08 1.358e-05 6.355e-04]  [3 -15 80]
 NS 131-1  5.450e+02  [0 1.000e+00 5.397e+02 4.438e-04]  [2 -17 47]
 NS 131-2  5.459e+02  [-56 1.539e-03 8.308e-01 7.921e-04]  [3 -16 79]
 NS 131-3  5.468e+02  [-90 3.082e-05 1.664e-02 7.722e-04]  [3 -15 78]
 NS 131-4  5.476e+02  [-121 8.300e-07 4.479e-04 7.176e-04]  [3 -15 79]
 NS 131-5  5.486e+02  [-152 2.379e-08 1.284e-05 6.227e-04]  [3 -15 79]
 NS 132-1  5.492e+02  [0 1.000e+00 5.560e+02 4.387e-04]  [2 -17 70]
 NS 132-2  5.500e+02  [-56 1.464e-03 8.141e-01 8.063e-04]  [3 -15 74]
 NS 132-3  5.507e+02  [-90 2.928e-05 1.628e-02 7.587e-04]  [3 -15 71]
 NS 132-4  5.514e+02  [-122 7.782e-07 4.327e-04 7.178e-04]  [3 -15 74]
 NS 132-5s 5.523e+02  [-153 2.181e-08 1.212e-05 6.107e-04]  [3 -15 75]
 NS 133-1  5.531e+02  [0 1.000e+00 5.719e+02 4.337e-04]  [2 -17 36]
 NS 133-2  5.540e+02  [-57 1.392e-03 7.962e-01 8.211e-04]  [3 -15 77]
 NS 133-3  5.547e+02  [-91 2.782e-05 1.591e-02 7.449e-04]  [3 -15 75]
 NS 133-4  5.556e+02  [-122 7.294e-07 4.171e-04 7.184e-04]  [3 -15 76]
 NS 133-5  5.565e+02  [-153 1.998e-08 1.142e-05 6.009e-04]  [3 -15 78]
 NS 134-1  5.572e+02  [0 1.000e+00 5.872e+02 4.286e-04]  [2 -17 73]
 NS 134-2  5.578e+02  [-57 1.324e-03 7.774e-01 8.362e-04]  [3 -15 70]
 NS 134-3  5.586e+02  [-91 2.641e-05 1.551e-02 7.296e-04]  [3 -15 75]
 NS 134-4  5.594e+02  [-123 6.835e-07 4.014e-04 7.190e-04]  [3 -15 76]
 NS 134-5s 5.603e+02  [-154 1.826e-08 1.072e-05 5.928e-04]  [3 -15 75]
 NS 135-1  5.612e+02  [0 1.000e+00 6.021e+02 4.235e-04]  [2 -17 45]
 NS 135-2  5.619e+02  [-58 1.259e-03 7.579e-01 8.517e-04]  [3 -15 75]
 NS 135-3  5.627e+02  [-92 2.508e-05 1.510e-02 7.135e-04]  [3 -15 76]
 NS 135-4  5.636e+02  [-123 6.411e-07 3.860e-04 7.178e-04]  [3 -15 77]
 NS 135-5  5.644e+02  [-155 1.667e-08 1.004e-05 5.721e-04]  [3 -16 75]
 NS 136-1  5.650e+02  [0 1.000e+00 6.164e+02 4.185e-04]  [2 -17 68]
 NS 136-2  5.657e+02  [-58 1.197e-03 7.379e-01 8.673e-04]  [3 -15 72]
 NS 136-3  5.665e+02  [-92 2.383e-05 1.469e-02 6.970e-04]  [3 -15 77]
 NS 136-4  5.673e+02  [-124 6.016e-07 3.709e-04 7.160e-04]  [3 -15 77]
 NS 136-5s 5.681e+02  [-156 1.522e-08 9.384e-06 5.749e-04]  [3 -15 73]
 NS 137-1  5.692e+02  [0 1.000e+00 6.302e+02 4.134e-04]  [2 -17 48]
 NS 137-2  5.698e+02  [-58 1.139e-03 7.178e-01 8.833e-04]  [3 -15 68]
 NS 137-3  5.705e+02  [-92 2.265e-05 1.428e-02 6.802e-04]  [3 -15 73]
 NS 137-4  5.714e+02  [-124 5.646e-07 3.558e-04 7.138e-04]  [3 -15 78]
 NS 137-5  5.724e+02  [-157 1.391e-08 8.764e-06 5.783e-04]  [3 -15 79]
 NS 138-1  5.731e+02  [0 1.000e+00 6.434e+02 4.085e-04]  [2 -17 74]
 NS 138-2  5.740e+02  [-59 1.084e-03 6.977e-01 8.983e-04]  [3 -15 79]
 NS 138-3  5.747e+02  [-93 2.156e-05 1.387e-02 6.634e-04]  [3 -15 73]
 NS 138-4  5.755e+02  [-125 5.300e-07 3.410e-04 7.114e-04]  [3 -15 77]
 NS 138-5s 5.764e+02  [-157 1.269e-08 8.167e-06 5.604e-04]  [3 -16 75]
 NS 139-1  5.774e+02  [0 1.000e+00 6.560e+02 4.035e-04]  [2 -17 48]
 NS 139-2  5.782e+02  [-59 1.033e-03 6.780e-01 9.137e-04]  [3 -15 77]
 NS 139-3  5.788e+02  [-93 2.052e-05 1.346e-02 6.487e-04]  [3 -16 71]
 NS 139-4  5.797e+02  [-126 4.989e-07 3.273e-04 7.067e-04]  [3 -15 77]
 NS 139-5  5.805e+02  [-158 1.159e-08 7.606e-06 5.535e-04]  [3 -16 75]
 NS 140-1  5.812e+02  [0 1.000e+00 6.681e+02 3.985e-04]  [2 -17 71]
 NS 140-2  5.820e+02  [-60 9.860e-04 6.587e-01 9.279e-04]  [3 -15 75]
 NS 140-3  5.827e+02  [-94 1.954e-05 1.306e-02 6.300e-04]  [3 -16 71]
 NS 140-4  5.834e+02  [-126 4.699e-07 3.139e-04 7.739e-04]  [3 -15 73]
 NS 140-5s 5.842e+02  [-159 1.057e-08 7.061e-06 5.647e-04]  [3 -16 73]
 NS 141-1  5.852e+02  [0 1.000e+00 6.795e+02 3.935e-04]  [2 -17 49]
 NS 141-2  5.860e+02  [-60 9.419e-04 6.401e-01 9.439e-04]  [3 -15 75]
 NS 141-3  5.866e+02  [-94 1.863e-05 1.266e-02 6.191e-04]  [3 -16 69]
 NS 141-4  5.874e+02  [-127 4.428e-07 3.009e-04 7.548e-04]  [3 -15 76]
 NS 141-5  5.883e+02  [-160 9.650e-09 6.557e-06 5.537e-04]  [3 -16 75]
 NS 142-1  5.889e+02  [0 1.000e+00 6.903e+02 3.888e-04]  [2 -17 70]
 NS 142-2  5.897e+02  [-60 9.012e-04 6.221e-01 9.501e-04]  [3 -15 75]
 NS 142-3  5.904e+02  [-94 1.779e-05 1.228e-02 6.139e-04]  [3 -16 73]
 NS 142-4  5.912e+02  [-127 4.200e-07 2.899e-04 7.422e-04]  [3 -15 76]
 NS 142-5s 5.921e+02  [-161 8.826e-09 6.093e-06 5.471e-04]  [3 -16 78]
 NS 143-1  5.931e+02  [0 1.000e+00 7.005e+02 3.837e-04]  [2 -17 43]
 NS 143-2  5.939e+02  [-61 8.633e-04 6.047e-01 9.664e-04]  [3 -15 76]
 NS 143-3  5.947e+02  [-95 1.700e-05 1.191e-02 5.931e-04]  [3 -16 76]
 NS 143-4  5.953e+02  [-127 4.002e-07 2.803e-04 7.177e-04]  [3 -15 71]
 NS 143-5  5.961e+02  [-161 8.105e-09 5.678e-06 5.478e-04]  [3 -16 74]
 NS 144-1  5.968e+02  [0 1.000e+00 7.100e+02 3.788e-04]  [2 -17 69]
 NS 144-2  5.976e+02  [-61 8.285e-04 5.882e-01 9.746e-04]  [3 -15 75]
 NS 144-3  5.984e+02  [-95 1.627e-05 1.155e-02 5.866e-04]  [3 -16 76]
 NS 144-4  5.990e+02  [-128 3.781e-07 2.685e-04 7.050e-04]  [3 -15 69]
 NS 144-5s 5.998e+02  [-162 7.406e-09 5.258e-06 5.480e-04]  [3 -16 74]
 NS 145-1  6.008e+02  [0 1.000e+00 7.188e+02 3.739e-04]  [2 -17 46]
 NS 145-2  6.016e+02  [-61 7.964e-04 5.725e-01 9.848e-04]  [3 -15 76]
 NS 145-3  6.024e+02  [-96 1.556e-05 1.119e-02 5.720e-04]  [3 -16 74]
 NS 145-4  6.030e+02  [-128 3.576e-07 2.571e-04 6.855e-04]  [3 -16 68]
 NS 145-5  6.038e+02  [-163 6.804e-09 4.891e-06 5.478e-04]  [3 -16 74]
 NS 146-1  6.044e+02  [0 1.000e+00 7.270e+02 3.691e-04]  [2 -17 68]
 NS 146-2  6.052e+02  [-62 7.668e-04 5.575e-01 9.922e-04]  [3 -15 76]
 NS 146-3  6.060e+02  [-96 1.490e-05 1.083e-02 5.680e-04]  [3 -16 74]
 NS 146-4  6.068e+02  [-129 3.401e-07 2.472e-04 6.528e-04]  [3 -16 75]
 NS 146-5s 6.076e+02  [-164 6.240e-09 4.536e-06 5.403e-04]  [3 -16 78]
 NS 147-1  6.086e+02  [0 1.000e+00 7.345e+02 3.643e-04]  [2 -17 46]
 NS 147-2  6.095e+02  [-62 7.396e-04 5.433e-01 9.988e-04]  [3 -15 77]
 NS 147-3  6.103e+02  [-96 1.429e-05 1.050e-02 5.639e-04]  [3 -16 77]
 NS 147-4  6.110e+02  [-129 3.240e-07 2.380e-04 6.430e-04]  [3 -16 73]
 NS 147-5  6.118e+02  [-164 5.754e-09 4.226e-06 5.474e-04]  [3 -16 73]
 NS 148-1  6.124e+02  [0 1.000e+00 7.413e+02 3.595e-04]  [2 -17 68]
 NS 148-2  6.133e+02  [-62 7.146e-04 5.297e-01 1.972e-04]  [4 -16 79]
 NS 148-3  6.141e+02  [-97 1.376e-05 1.020e-02 5.658e-04]  [3 -15 75]
 NS 148-4  6.150e+02  [-130 3.142e-07 2.329e-04 6.174e-04]  [3 -16 76]
 NS 148-5s 6.158e+02  [-165 5.375e-09 3.984e-06 5.086e-04]  [3 -16 76]
 NS 149-1  6.167e+02  [0 1.000e+00 7.473e+02 3.547e-04]  [2 -17 41]
 NS 149-2  6.176e+02  [-63 6.915e-04 5.168e-01 1.972e-04]  [4 -16 78]
 NS 149-3  6.184e+02  [-97 1.325e-05 9.901e-03 5.691e-04]  [3 -15 73]
 NS 149-4  6.191e+02  [-130 3.003e-07 2.244e-04 6.044e-04]  [3 -16 73]
 NS 149-5  6.200e+02  [-165 5.022e-09 3.753e-06 5.022e-04]  [3 -16 77]
 NS 150-1  6.206e+02  [0 1.000e+00 7.526e+02 3.500e-04]  [2 -17 69]
 NS 150-2  6.215e+02  [-63 6.702e-04 5.044e-01 1.967e-04]  [4 -16 79]
 NS 150-3  6.223e+02  [-97 1.278e-05 9.617e-03 5.656e-04]  [3 -15 74]
 NS 150-4  6.230e+02  [-130 2.870e-07 2.160e-04 6.024e-04]  [3 -16 73]
 NS 150-5s 6.239e+02  [-166 4.684e-09 3.526e-06 4.945e-04]  [3 -16 76]
 NS 151-1  6.249e+02  [0 1.000e+00 7.572e+02 3.453e-04]  [2 -17 49]
 NS 151-2  6.260e+02  [-63 6.506e-04 4.926e-01 1.963e-04]  [4 -16 82]
 NS 151-3  6.268e+02  [-98 1.232e-05 9.333e-03 5.729e-04]  [3 -15 75]
 NS 151-4  6.276e+02  [-131 2.745e-07 2.079e-04 6.060e-04]  [3 -16 76]
 NS 151-5  6.284e+02  [-167 4.394e-09 3.327e-06 4.795e-04]  [3 -16 78]
 NS 152-1  6.290e+02  [0 1.000e+00 7.611e+02 3.407e-04]  [2 -17 65]
 NS 152-2  6.300e+02  [-63 6.324e-04 4.813e-01 1.955e-04]  [4 -16 80]
 NS 152-3  6.307e+02  [-98 1.191e-05 9.062e-03 5.725e-04]  [3 -15 72]
 NS 152-4  6.315e+02  [-131 2.626e-07 1.998e-04 6.074e-04]  [3 -16 72]
 NS 152-5s 6.323e+02  [-167 4.130e-09 3.143e-06 4.696e-04]  [3 -16 74]
 NS 153-1  6.332e+02  [0 1.000e+00 7.642e+02 3.361e-04]  [2 -17 40]
 NS 153-2  6.342e+02  [-64 6.157e-04 4.705e-01 1.944e-04]  [4 -16 80]
 NS 153-3  6.350e+02  [-98 1.151e-05 8.797e-03 5.309e-04]  [3 -16 71]
 NS 153-4  6.357e+02  [-131 2.515e-07 1.922e-04 6.043e-04]  [3 -16 71]
 NS 153-5  6.365e+02  [-168 3.889e-09 2.972e-06 4.480e-04]  [3 -16 74]
 NS 154-1  6.372e+02  [0 1.000e+00 7.665e+02 3.316e-04]  [2 -17 71]
 NS 154-2  6.381e+02  [-64 6.002e-04 4.601e-01 1.932e-04]  [4 -16 81]
 NS 154-3  6.390e+02  [-99 1.114e-05 8.542e-03 5.751e-04]  [3 -15 76]
 NS 154-4  6.398e+02  [-132 2.414e-07 1.850e-04 6.118e-04]  [3 -16 77]
 NS 154-5s 6.407e+02  [-168 3.661e-09 2.806e-06 4.429e-04]  [3 -16 77]
 NS 155-1  6.417e+02  [0 1.000e+00 7.681e+02 3.271e-04]  [2 -17 46]
 NS 155-2  6.425e+02  [-64 5.858e-04 4.500e-01 9.967e-04]  [3 -16 77]
 NS 155-3  6.433e+02  [-99 1.078e-05 8.284e-03 5.122e-04]  [3 -16 77]
 NS 155-4  6.440e+02  [-132 2.284e-07 1.754e-04 6.188e-04]  [3 -16 69]
 NS 155-5  6.448e+02  [-169 3.434e-09 2.638e-06 4.551e-04]  [3 -16 73]
 NS 156-1  6.455e+02  [0 1.000e+00 7.689e+02 3.226e-04]  [2 -17 67]
 NS 156-2  6.463e+02  [-64 5.725e-04 4.402e-01 9.907e-04]  [3 -16 78]
 NS 156-3  6.471e+02  [-99 1.048e-05 8.054e-03 4.969e-04]  [3 -16 76]
 NS 156-4  6.479e+02  [-133 2.198e-07 1.690e-04 6.134e-04]  [3 -16 72]
 NS 156-5s 6.486e+02  [-169 3.246e-09 2.495e-06 4.478e-04]  [3 -16 73]
 NS 157-1  6.497e+02  [0 1.000e+00 7.689e+02 3.182e-04]  [2 -17 47]
 NS 157-2  6.504e+02  [-65 5.601e-04 4.307e-01 9.838e-04]  [3 -16 74]
 NS 157-3  6.513e+02  [-99 1.019e-05 7.834e-03 4.818e-04]  [3 -16 78]
 NS 157-4  6.521e+02  [-133 2.115e-07 1.626e-04 6.100e-04]  [3 -16 75]
 NS 157-5  6.530e+02  [-170 3.067e-09 2.358e-06 4.299e-04]  [3 -16 77]
 NS 158-1  6.536e+02  [0 1.000e+00 7.681e+02 3.139e-04]  [2 -17 71]
 NS 158-2  6.544e+02  [-65 5.487e-04 4.215e-01 9.761e-04]  [3 -16 75]
 NS 158-3  6.552e+02  [-100 9.912e-06 7.613e-03 4.680e-04]  [3 -16 74]
 NS 158-4  6.560e+02  [-133 2.024e-07 1.554e-04 6.053e-04]  [3 -16 73]
 NS 158-5s 6.568e+02  [-170 2.886e-09 2.217e-06 4.533e-04]  [3 -16 73]
 NS 159-1  6.578e+02  [0 1.000e+00 7.665e+02 3.096e-04]  [2 -17 51]
 NS 159-2  6.587e+02  [-65 5.380e-04 4.124e-01 9.684e-04]  [3 -16 79]
 NS 159-3  6.594e+02  [-100 9.651e-06 7.398e-03 4.469e-04]  [3 -16 72]
 NS 159-4  6.601e+02  [-134 1.932e-07 1.481e-04 5.929e-04]  [3 -17 69]
 NS 159-5  6.609e+02  [-171 2.715e-09 2.081e-06 4.267e-04]  [3 -16 74]
 NS 160-1  6.616e+02  [0 1.000e+00 7.642e+02 3.053e-04]  [2 -17 69]
 NS 160-2  6.624e+02  [-65 5.280e-04 4.035e-01 9.603e-04]  [3 -16 76]
 NS 160-3  6.632e+02  [-100 9.412e-06 7.192e-03 4.321e-04]  [3 -16 78]
 NS 160-4  6.641e+02  [-134 1.849e-07 1.413e-04 5.928e-04]  [3 -16 79]
 NS 160-5s 6.650e+02  [-171 2.572e-09 1.966e-06 4.475e-04]  [3 -16 76]
 NS 161-1  6.659e+02  [0 1.000e+00 7.610e+02 3.012e-04]  [2 -17 45]
 NS 161-2  6.667e+02  [-65 5.187e-04 3.948e-01 9.520e-04]  [3 -16 74]
 NS 161-3  6.673e+02  [-100 9.198e-06 7.000e-03 4.211e-04]  [3 -16 68]
 NS 161-4  6.682e+02  [-135 1.770e-07 1.347e-04 5.811e-04]  [3 -17 76]
 NS 161-5  6.691e+02  [-172 2.446e-09 1.861e-06 4.306e-04]  [3 -17 78]
 NS 162-1  6.698e+02  [0 1.000e+00 7.571e+02 2.970e-04]  [2 -18 72]
 NS 162-2  6.707e+02  [-65 5.100e-04 3.862e-01 9.437e-04]  [3 -16 78]
 NS 162-3  6.713e+02  [-100 8.992e-06 6.808e-03 4.097e-04]  [3 -16 68]
 NS 162-4  6.720e+02  [-135 1.694e-07 1.282e-04 5.881e-04]  [3 -16 74]
 NS 162-5s 6.729e+02  [-172 2.329e-09 1.763e-06 4.310e-04]  [3 -17 70]
 NS 163-1  6.739e+02  [0 1.000e+00 7.524e+02 2.930e-04]  [2 -18 45]
 NS 163-2  6.747e+02  [-65 5.019e-04 3.776e-01 9.349e-04]  [3 -16 76]
 NS 163-3  6.754e+02  [-101 8.801e-06 6.622e-03 4.016e-04]  [3 -16 69]
 NS 163-4  6.761e+02  [-135 1.618e-07 1.218e-04 5.774e-04]  [3 -16 74]
 NS 163-5  6.770e+02  [-173 2.217e-09 1.668e-06 4.400e-04]  [3 -17 76]
 NS 164-1  6.777e+02  [0 1.000e+00 7.469e+02 2.890e-04]  [2 -18 75]
 NS 164-2  6.788e+02  [-66 4.943e-04 3.692e-01 2.285e-04]  [4 -15 82]
 NS 164-3  6.797e+02  [-101 8.651e-06 6.461e-03 4.153e-04]  [3 -16 79]
 NS 164-4  6.804e+02  [-136 1.576e-07 1.177e-04 5.422e-04]  [3 -17 76]
 NS 164-5s 6.813e+02  [-173 2.132e-09 1.592e-06 4.024e-04]  [3 -17 77]
 NS 165-1  6.823e+02  [0 1.000e+00 7.406e+02 2.850e-04]  [2 -18 47]
 NS 165-2  6.832e+02  [-66 4.871e-04 3.607e-01 9.976e-04]  [3 -15 78]
 NS 165-3  6.841e+02  [-101 8.459e-06 6.265e-03 3.885e-04]  [3 -16 78]
 NS 165-4  6.848e+02  [-136 1.456e-07 1.078e-04 5.489e-04]  [3 -17 76]
 NS 165-5  6.857e+02  [-174 1.991e-09 1.474e-06 4.628e-04]  [3 -17 78]
 NS 166-1  6.865e+02  [0 1.000e+00 7.335e+02 2.812e-04]  [2 -18 76]
 NS 166-2  6.874e+02  [-66 4.803e-04 3.523e-01 9.468e-04]  [3 -16 80]
 NS 166-3  6.883e+02  [-101 8.325e-06 6.106e-03 3.760e-04]  [3 -17 79]
 NS 166-4  6.890e+02  [-137 1.402e-07 1.028e-04 5.572e-04]  [3 -16 73]
 NS 166-5s 6.898e+02  [-174 1.909e-09 1.400e-06 4.543e-04]  [3 -17 71]
 NS 167-1  6.908e+02  [0 1.000e+00 7.257e+02 2.774e-04]  [2 -18 52]
 NS 167-2  6.917e+02  [-66 4.740e-04 3.440e-01 9.101e-04]  [3 -16 79]
 NS 167-3  6.926e+02  [-101 8.194e-06 5.946e-03 3.544e-04]  [3 -17 78]
 NS 167-4  6.933e+02  [-137 1.346e-07 9.771e-05 5.314e-04]  [3 -17 74]
 NS 167-5  6.942e+02  [-174 1.828e-09 1.326e-06 4.772e-04]  [3 -16 77]
