---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  7.279e+02  [0 1.000e+00 7.328e+02 2.715e-04]  [2 -18 70]
 NS 168-2  7.286e+02  [-66 4.968e-04 3.641e-01 9.468e-04]  [3 -16 73]
 NS 168-3  7.294e+02  [-101 8.807e-06 6.454e-03 3.968e-04]  [3 -16 76]
 NS 168-4  7.301e+02  [-137 1.319e-07 9.668e-05 5.290e-04]  [3 -17 69]
 NS 168-5s 7.309e+02  [-173 2.074e-09 1.520e-06 5.555e-04]  [3 -17 75]
 NS 169-1  7.319e+02  [0 1.000e+00 7.233e+02 2.680e-04]  [2 -18 42]
 NS 169-2  7.326e+02  [-66 4.907e-04 3.549e-01 8.777e-04]  [3 -16 73]
 NS 169-3  7.334e+02  [-101 8.665e-06 6.267e-03 3.762e-04]  [3 -16 72]
 NS 169-4  7.342e+02  [-137 1.279e-07 9.253e-05 5.111e-04]  [3 -16 76]
 NS 169-5  7.350e+02  [-174 1.958e-09 1.416e-06 5.485e-04]  [3 -17 76]
 NS 170-1  7.357e+02  [0 1.000e+00 7.129e+02 2.645e-04]  [2 -18 69]
 NS 170-2  7.365e+02  [-66 4.850e-04 3.457e-01 8.544e-04]  [3 -16 76]
 NS 170-3  7.374e+02  [-101 8.540e-06 6.089e-03 3.902e-04]  [3 -16 79]
 NS 170-4  7.384e+02  [-138 1.251e-07 8.919e-05 4.858e-04]  [3 -17 80]
 NS 170-5s 7.391e+02  [-174 1.873e-09 1.335e-06 5.556e-04]  [3 -17 74]
 NS 171-1  7.401e+02  [0 1.000e+00 7.018e+02 2.612e-04]  [2 -18 45]
 NS 171-2  7.410e+02  [-66 4.797e-04 3.367e-01 8.482e-04]  [3 -16 78]
 NS 171-3  7.418e+02  [-101 8.397e-06 5.894e-03 3.682e-04]  [3 -16 77]
 NS 171-4  7.428e+02  [-138 1.205e-07 8.455e-05 4.742e-04]  [3 -17 81]
 NS 171-5  7.437e+02  [-174 1.815e-09 1.274e-06 5.769e-04]  [3 -17 79]
 NS 172-1  7.444e+02  [0 1.000e+00 6.900e+02 2.579e-04]  [2 -18 72]
 NS 172-2  7.450e+02  [-66 4.747e-04 3.275e-01 8.139e-04]  [3 -17 71]
 NS 172-3  7.458e+02  [-101 8.301e-06 5.728e-03 3.557e-04]  [3 -16 73]
 NS 172-4  7.466e+02  [-138 1.182e-07 8.153e-05 4.560e-04]  [3 -17 74]
 NS 172-5s 7.475e+02  [-175 1.731e-09 1.194e-06 5.509e-04]  [3 -17 78]
 NS 173-1  7.484e+02  [0 1.000e+00 6.774e+02 2.547e-04]  [2 -18 47]
 NS 173-2  7.492e+02  [-66 4.701e-04 3.184e-01 8.521e-04]  [3 -16 74]
 NS 173-3  7.500e+02  [-101 8.173e-06 5.536e-03 3.531e-04]  [3 -17 77]
 NS 173-4  7.507e+02  [-138 1.138e-07 7.709e-05 4.467e-04]  [3 -16 71]
 NS 173-5  7.515e+02  [-175 1.646e-09 1.115e-06 5.410e-04]  [3 -17 73]
 NS 174-1  7.522e+02  [0 1.000e+00 6.641e+02 2.516e-04]  [2 -18 72]
 NS 174-2  7.530e+02  [-66 4.657e-04 3.093e-01 7.878e-04]  [3 -17 75]
 NS 174-3  7.538e+02  [-101 8.096e-06 5.376e-03 3.455e-04]  [3 -16 76]
 NS 174-4  7.546e+02  [-138 1.123e-07 7.460e-05 4.228e-04]  [3 -17 76]
 NS 174-5s 7.553e+02  [-175 1.605e-09 1.066e-06 5.336e-04]  [3 -17 72]
 NS 175-1  7.564e+02  [0 1.000e+00 6.501e+02 2.486e-04]  [2 -18 51]
 NS 175-2  7.574e+02  [-66 4.617e-04 3.001e-01 7.765e-04]  [3 -17 82]
 NS 175-3  7.583e+02  [-101 8.001e-06 5.202e-03 3.437e-04]  [3 -16 79]
 NS 175-4  7.593e+02  [-139 1.102e-07 7.163e-05 4.110e-04]  [3 -16 81]
 NS 175-5  7.600e+02  [-176 1.574e-09 1.023e-06 5.195e-04]  [3 -17 76]
 NS 176-1  7.607e+02  [0 1.000e+00 6.354e+02 2.456e-04]  [2 -18 74]
 NS 176-2  7.616e+02  [-66 4.579e-04 2.909e-01 7.696e-04]  [3 -17 77]
 NS 176-3  7.624e+02  [-102 7.914e-06 5.029e-03 3.461e-04]  [3 -16 76]
 NS 176-4  7.633e+02  [-139 1.084e-07 6.889e-05 3.954e-04]  [3 -17 78]
 NS 176-5s 7.640e+02  [-176 1.545e-09 9.814e-07 5.178e-04]  [3 -17 70]
 NS 177-1  7.652e+02  [0 1.000e+00 6.200e+02 2.419e-04]  [2 -18 53]
 NS 177-2  7.661e+02  [-66 4.540e-04 2.815e-01 9.511e-04]  [3 -15 80]
 NS 177-3  7.670e+02  [-102 7.789e-06 4.829e-03 3.503e-04]  [3 -17 82]
 NS 177-4  7.679e+02  [-139 1.057e-07 6.552e-05 4.044e-04]  [3 -17 76]
 NS 177-5  7.686e+02  [-176 1.520e-09 9.421e-07 5.176e-04]  [3 -17 75]
 NS 178-1  7.694e+02  [0 1.000e+00 6.039e+02 2.389e-04]  [2 -18 73]
 NS 178-2  7.702e+02  [-66 4.506e-04 2.721e-01 7.497e-04]  [3 -17 79]
 NS 178-3  7.711e+02  [-102 7.720e-06 4.662e-03 3.434e-04]  [3 -17 78]
 NS 178-4  7.720e+02  [-139 1.051e-07 6.349e-05 3.908e-04]  [3 -16 79]
 NS 178-5s 7.727e+02  [-176 1.508e-09 9.105e-07 4.923e-04]  [3 -17 70]
 NS 179-1  7.738e+02  [0 1.000e+00 5.872e+02 2.360e-04]  [2 -18 52]
 NS 179-2  7.747e+02  [-66 4.475e-04 2.628e-01 7.374e-04]  [3 -17 78]
 NS 179-3  7.755e+02  [-102 7.629e-06 4.480e-03 3.488e-04]  [3 -16 77]
 NS 179-4  7.764e+02  [-139 1.031e-07 6.057e-05 3.850e-04]  [3 -17 76]
 NS 179-5  7.772e+02  [-176 1.472e-09 8.643e-07 4.772e-04]  [3 -17 76]
 NS 180-1  7.778e+02  [0 1.000e+00 5.698e+02 2.332e-04]  [2 -18 73]
 NS 180-2  7.788e+02  [-67 4.447e-04 2.534e-01 7.266e-04]  [3 -17 81]
 NS 180-3  7.797e+02  [-102 7.543e-06 4.298e-03 3.565e-04]  [3 -16 79]
 NS 180-4  7.805e+02  [-139 1.009e-07 5.749e-05 3.826e-04]  [3 -17 77]
 NS 180-5s 7.813e+02  [-176 1.425e-09 8.118e-07 4.723e-04]  [3 -17 73]
 NS 181-1  7.823e+02  [0 1.000e+00 5.518e+02 2.303e-04]  [2 -18 50]
 NS 181-2  7.832e+02  [-67 4.420e-04 2.439e-01 7.149e-04]  [3 -17 78]
 NS 181-3  7.840e+02  [-102 7.451e-06 4.112e-03 3.525e-04]  [3 -16 77]
 NS 181-4  7.848e+02  [-140 9.861e-08 5.442e-05 3.932e-04]  [3 -17 74]
 NS 181-5  7.856e+02  [-177 1.383e-09 7.633e-07 4.735e-04]  [3 -17 76]
 NS 182-1  7.863e+02  [0 1.000e+00 5.333e+02 2.276e-04]  [2 -18 74]
 NS 182-2  7.872e+02  [-67 4.396e-04 2.344e-01 7.035e-04]  [3 -17 80]
 NS 182-3  7.882e+02  [-102 7.347e-06 3.918e-03 3.569e-04]  [3 -16 81]
 NS 182-4  7.891e+02  [-140 9.584e-08 5.111e-05 3.911e-04]  [3 -17 80]
 NS 182-5s 7.897e+02  [-177 1.340e-09 7.143e-07 4.546e-04]  [3 -17 71]
 NS 183-1  7.907e+02  [0 1.000e+00 5.141e+02 2.249e-04]  [2 -18 46]
 NS 183-2  7.916e+02  [-67 4.375e-04 2.249e-01 6.907e-04]  [3 -17 78]
 NS 183-3  7.925e+02  [-102 7.241e-06 3.723e-03 3.614e-04]  [3 -16 78]
 NS 183-4  7.933e+02  [-140 9.306e-08 4.785e-05 4.000e-04]  [3 -17 76]
 NS 183-5  7.940e+02  [-177 1.304e-09 6.707e-07 4.597e-04]  [3 -16 73]
 NS 184-1  7.948e+02  [0 1.000e+00 4.944e+02 2.223e-04]  [2 -18 74]
 NS 184-2  7.957e+02  [-67 4.358e-04 2.155e-01 6.799e-04]  [3 -17 80]
 NS 184-3  7.967e+02  [-102 7.137e-06 3.529e-03 3.644e-04]  [3 -16 80]
 NS 184-4  7.975e+02  [-140 9.066e-08 4.482e-05 4.144e-04]  [3 -17 78]
 NS 184-5s 7.982e+02  [-177 1.272e-09 6.290e-07 4.558e-04]  [3 -17 72]
 NS 185-1  7.992e+02  [0 1.000e+00 4.742e+02 2.197e-04]  [2 -18 47]
 NS 185-2  8.002e+02  [-67 4.346e-04 2.061e-01 6.676e-04]  [3 -17 79]
 NS 185-3  8.011e+02  [-103 7.031e-06 3.334e-03 3.461e-04]  [3 -16 79]
 NS 185-4  8.019e+02  [-141 8.837e-08 4.191e-05 4.107e-04]  [3 -17 73]
 NS 185-5  8.027e+02  [-178 1.247e-09 5.912e-07 4.518e-04]  [3 -16 76]
 NS 186-1  8.035e+02  [0 1.000e+00 4.534e+02 2.171e-04]  [2 -18 73]
 NS 186-2  8.044e+02  [-67 4.339e-04 1.967e-01 6.553e-04]  [3 -17 80]
 NS 186-3  8.053e+02  [-103 6.916e-06 3.136e-03 3.483e-04]  [3 -16 78]
 NS 186-4  8.062e+02  [-141 8.583e-08 3.892e-05 4.159e-04]  [3 -17 77]
 NS 186-5s 8.069e+02  [-178 1.219e-09 5.528e-07 4.561e-04]  [3 -16 72]
 NS 187-1  8.079e+02  [0 1.000e+00 4.322e+02 2.145e-04]  [2 -18 48]
 NS 187-2  8.088e+02  [-67 4.339e-04 1.875e-01 6.421e-04]  [3 -17 77]
 NS 187-3  8.097e+02  [-103 6.799e-06 2.939e-03 3.523e-04]  [3 -16 77]
 NS 187-4  8.103e+02  [-141 8.322e-08 3.597e-05 4.240e-04]  [3 -17 72]
 NS 187-5  8.110e+02  [-178 1.189e-09 5.139e-07 4.520e-04]  [3 -16 69]
 NS 188-1  8.117e+02  [0 1.000e+00 4.105e+02 2.119e-04]  [2 -18 68]
 NS 188-2  8.126e+02  [-67 4.349e-04 1.785e-01 6.284e-04]  [3 -18 77]
 NS 188-3  8.135e+02  [-103 6.685e-06 2.744e-03 3.552e-04]  [3 -16 78]
 NS 188-4  8.144e+02  [-141 8.091e-08 3.321e-05 4.245e-04]  [3 -17 79]
 NS 188-5s 8.151e+02  [-178 1.162e-09 4.768e-07 4.668e-04]  [3 -16 73]
 NS 189-1  8.162e+02  [0 1.000e+00 3.884e+02 2.093e-04]  [2 -18 47]
 NS 189-2  8.170e+02  [-67 4.372e-04 1.698e-01 6.138e-04]  [3 -18 78]
 NS 189-3  8.178e+02  [-103 6.572e-06 2.552e-03 3.580e-04]  [3 -16 76]
 NS 189-4  8.187e+02  [-142 7.874e-08 3.058e-05 4.295e-04]  [3 -17 78]
 NS 189-5  8.195e+02  [-178 1.128e-09 4.381e-07 4.735e-04]  [3 -16 75]
 NS 190-1  8.201e+02  [0 1.000e+00 3.658e+02 2.111e-04]  [2 -18 69]
 NS 190-2  8.209e+02  [-67 4.431e-04 1.621e-01 6.545e-04]  [3 -18 77]
 NS 190-3  8.218e+02  [-103 6.471e-06 2.367e-03 3.518e-04]  [3 -16 76]
 NS 190-4  8.226e+02  [-142 7.666e-08 2.804e-05 4.293e-04]  [3 -17 76]
 NS 190-5s 8.234e+02  [-179 1.098e-09 4.017e-07 4.642e-04]  [3 -16 76]
 NS 191-1  8.244e+02  [0 1.000e+00 3.428e+02 2.077e-04]  [2 -18 46]
 NS 191-2  8.253e+02  [-66 4.491e-04 1.540e-01 6.365e-04]  [3 -18 78]
 NS 191-3  8.261e+02  [-103 6.361e-06 2.181e-03 3.598e-04]  [3 -16 76]
 NS 191-4  8.268e+02  [-142 7.446e-08 2.553e-05 4.315e-04]  [3 -17 71]
 NS 191-5  8.275e+02  [-179 1.058e-09 3.628e-07 4.821e-04]  [3 -16 71]
 NS 192-1  8.282e+02  [0 1.000e+00 3.195e+02 2.036e-04]  [2 -18 67]
 NS 192-2  8.290e+02  [-66 4.579e-04 1.463e-01 5.840e-04]  [3 -18 76]
 NS 192-3  8.298e+02  [-104 6.253e-06 1.998e-03 3.651e-04]  [3 -16 76]
 NS 192-4  8.307e+02  [-142 7.241e-08 2.314e-05 4.312e-04]  [3 -17 76]
 NS 192-5s 8.315e+02  [-179 1.014e-09 3.238e-07 4.512e-04]  [3 -16 76]
 NS 193-1  8.325e+02  [0 1.000e+00 2.959e+02 1.991e-04]  [2 -18 46]
 NS 193-2  8.334e+02  [-66 4.712e-04 1.394e-01 5.413e-04]  [3 -18 77]
 NS 193-3  8.342e+02  [-104 6.177e-06 1.828e-03 3.713e-04]  [3 -16 77]
 NS 193-4  8.350e+02  [-142 7.088e-08 2.097e-05 4.295e-04]  [3 -17 74]
 NS 193-5  8.359e+02  [-180 9.715e-10 2.874e-07 4.521e-04]  [3 -16 78]
 NS 194-1  8.365e+02  [0 1.000e+00 2.719e+02 1.942e-04]  [2 -18 70]
 NS 194-2  8.373e+02  [-66 4.906e-04 1.334e-01 5.167e-04]  [3 -18 75]
 NS 194-3  8.382e+02  [-104 6.127e-06 1.666e-03 3.803e-04]  [3 -16 78]
 NS 194-4  8.390e+02  [-143 6.968e-08 1.895e-05 4.280e-04]  [3 -17 76]
 NS 194-5s 8.399e+02  [-180 9.255e-10 2.516e-07 4.548e-04]  [3 -16 78]
 NS 195-1  8.410e+02  [0 1.000e+00 2.476e+02 1.885e-04]  [2 -18 48]
 NS 195-2  8.418e+02  [-65 5.182e-04 1.283e-01 5.418e-04]  [3 -17 77]
 NS 195-3  8.427e+02  [-104 6.125e-06 1.517e-03 3.969e-04]  [3 -16 81]
 NS 195-4  8.435e+02  [-143 6.916e-08 1.713e-05 4.260e-04]  [3 -17 77]
 NS 195-5  8.444e+02  [-181 8.822e-10 2.185e-07 4.607e-04]  [3 -16 76]
 NS 196-1  8.451e+02  [0 1.000e+00 2.231e+02 1.868e-04]  [2 -18 73]
 NS 196-2  8.460e+02  [-65 5.591e-04 1.248e-01 4.439e-04]  [3 -17 77]
 NS 196-3  8.469e+02  [-104 6.202e-06 1.384e-03 3.850e-04]  [3 -16 78]
 NS 196-4  8.476e+02  [-143 6.910e-08 1.542e-05 4.127e-04]  [3 -17 75]
 NS 196-5s 8.485e+02  [-181 8.469e-10 1.890e-07 4.534e-04]  [3 -16 74]
 NS 197-1  8.496e+02  [0 1.000e+00 1.984e+02 1.819e-04]  [2 -18 54]
 NS 197-2  8.504e+02  [-64 6.154e-04 1.221e-01 4.071e-04]  [3 -17 78]
 NS 197-3  8.513e+02  [-103 6.376e-06 1.265e-03 3.859e-04]  [3 -16 78]
 NS 197-4  8.520e+02  [-143 7.061e-08 1.401e-05 3.980e-04]  [3 -17 74]
 NS 197-5  8.529e+02  [-181 8.174e-10 1.622e-07 4.472e-04]  [3 -16 76]
 NS 198-1  8.536e+02  [0 1.000e+00 1.735e+02 1.761e-04]  [2 -18 71]
 NS 198-2  8.546e+02  [-63 6.950e-04 1.206e-01 3.682e-04]  [3 -17 74]
 NS 198-3  8.554e+02  [-103 6.720e-06 1.166e-03 3.820e-04]  [3 -16 78]
 NS 198-4  8.563e+02  [-142 7.419e-08 1.287e-05 3.764e-04]  [3 -17 78]
 NS 198-5s 8.572e+02  [-181 8.037e-10 1.394e-07 4.307e-04]  [3 -16 78]
 NS 199-1  8.583e+02  [0 1.000e+00 1.484e+02 1.688e-04]  [2 -18 50]
 NS 199-2  8.592e+02  [-61 8.090e-04 1.201e-01 3.283e-04]  [3 -17 81]
 NS 199-3  8.601e+02  [-102 7.321e-06 1.087e-03 3.724e-04]  [3 -16 80]
 NS 199-4  8.609e+02  [-141 8.046e-08 1.194e-05 3.495e-04]  [3 -17 76]
 NS 199-5  8.618e+02  [-181 8.113e-10 1.204e-07 4.011e-04]  [3 -16 76]
 NS 200-1  8.623e+02  [0 1.000e+00 1.233e+02 9.558e-04]  [1 -20 65]
 NS 200-2  8.632e+02  [-57 1.357e-03 1.673e-01 8.775e-04]  [3 -16 77]
 NS 200-3  8.641e+02  [-95 1.750e-05 2.157e-03 4.406e-04]  [3 -17 78]
 NS 200-4  8.649e+02  [-133 2.125e-07 2.620e-05 5.712e-04]  [3 -17 77]
 NS 200-5s 8.658e+02  [-172 2.507e-09 3.090e-07 5.153e-04]  [3 -16 78]
