---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.569e+02  [-76 1.449e-04 2.522e-02 5.198e-04]  [3 -16 72]
 NS 112-4  2.574e+02  [-104 5.766e-06 1.003e-03 4.113e-04]  [3 -16 72]
 NS 112-5  2.578e+02  [-130 3.123e-07 5.433e-05 5.537e-04]  [3 -15 68]
 NS 113-1  2.582e+02  [0 1.000e+00 1.970e+02 6.153e-04]  [2 -16 65]
 NS 113-2  2.587e+02  [-46 4.497e-03 8.858e-01 6.348e-04]  [3 -16 72]
 NS 113-3  2.591e+02  [-77 1.316e-04 2.592e-02 5.291e-04]  [3 -16 72]
 NS 113-4  2.596e+02  [-105 5.221e-06 1.028e-03 4.160e-04]  [3 -16 72]
 NS 113-5  2.600e+02  [-130 2.850e-07 5.614e-05 5.534e-04]  [3 -16 68]
 NS 114-1  2.604e+02  [0 1.000e+00 2.199e+02 6.028e-04]  [2 -16 65]
 NS 114-2  2.609e+02  [-47 4.138e-03 9.099e-01 6.507e-04]  [3 -15 72]
 NS 114-3  2.613e+02  [-78 1.209e-04 2.659e-02 5.376e-04]  [3 -16 72]
 NS 114-4  2.618e+02  [-106 4.776e-06 1.050e-03 4.208e-04]  [3 -16 72]
 NS 114-5  2.622e+02  [-131 2.624e-07 5.771e-05 5.547e-04]  [3 -16 68]
 NS 115-1  2.626e+02  [0 1.000e+00 2.427e+02 5.921e-04]  [2 -16 65]
 NS 115-2  2.631e+02  [-48 3.843e-03 9.328e-01 6.656e-04]  [3 -15 72]
 NS 115-3  2.635e+02  [-79 1.121e-04 2.720e-02 5.455e-04]  [3 -16 72]
 NS 115-4  2.639e+02  [-107 4.402e-06 1.068e-03 5.084e-04]  [3 -14 69]
 NS 115-5s 2.644e+02  [-132 2.432e-07 5.902e-05 5.584e-04]  [3 -16 68]
 NS 116-1  2.650e+02  [0 1.000e+00 2.654e+02 5.814e-04]  [2 -16 36]
 NS 116-2  2.655e+02  [-48 3.596e-03 9.543e-01 6.726e-04]  [3 -15 72]
 NS 116-3  2.659e+02  [-79 1.047e-04 2.778e-02 5.509e-04]  [3 -16 72]
 NS 116-4  2.663e+02  [-107 4.085e-06 1.084e-03 5.067e-04]  [3 -15 69]
 NS 116-5  2.668e+02  [-132 2.264e-07 6.009e-05 5.619e-04]  [3 -16 68]
 NS 117-1  2.672e+02  [0 1.000e+00 2.879e+02 5.735e-04]  [2 -16 65]
 NS 117-2  2.676e+02  [-49 3.384e-03 9.742e-01 6.916e-04]  [3 -15 72]
 NS 117-3  2.681e+02  [-80 9.817e-05 2.826e-02 5.586e-04]  [3 -16 72]
 NS 117-4  2.685e+02  [-108 3.804e-06 1.095e-03 4.885e-04]  [3 -15 71]
 NS 117-5  2.689e+02  [-133 2.117e-07 6.094e-05 6.327e-04]  [3 -15 66]
 NS 118-1  2.693e+02  [0 1.000e+00 3.102e+02 5.656e-04]  [2 -16 65]
 NS 118-2  2.698e+02  [-49 3.199e-03 9.924e-01 7.038e-04]  [3 -15 72]
 NS 118-3  2.702e+02  [-80 9.249e-05 2.869e-02 5.647e-04]  [3 -16 72]
 NS 118-4  2.707e+02  [-108 3.557e-06 1.103e-03 4.852e-04]  [3 -15 71]
 NS 118-5  2.711e+02  [-134 1.984e-07 6.153e-05 6.182e-04]  [3 -15 65]
 NS 119-1  2.714e+02  [0 1.000e+00 3.323e+02 5.579e-04]  [2 -16 66]
 NS 119-2  2.719e+02  [-50 3.035e-03 1.009e+00 7.148e-04]  [3 -15 72]
 NS 119-3  2.724e+02  [-81 8.743e-05 2.905e-02 5.702e-04]  [3 -16 72]
 NS 119-4  2.728e+02  [-109 3.336e-06 1.109e-03 4.828e-04]  [3 -15 71]
 NS 119-5  2.732e+02  [-134 1.862e-07 6.187e-05 6.057e-04]  [3 -15 65]
 NS 120-1  2.736e+02  [0 1.000e+00 3.542e+02 5.509e-04]  [2 -16 65]
 NS 120-2  2.740e+02  [-50 2.888e-03 1.023e+00 7.254e-04]  [3 -15 72]
 NS 120-3  2.745e+02  [-81 8.284e-05 2.934e-02 5.755e-04]  [3 -16 72]
 NS 120-4  2.749e+02  [-110 3.134e-06 1.110e-03 4.801e-04]  [3 -15 71]
 NS 120-5s 2.754e+02  [-135 1.747e-07 6.188e-05 5.948e-04]  [3 -15 66]
 NS 121-1  2.760e+02  [0 1.000e+00 3.758e+02 5.441e-04]  [2 -16 38]
 NS 121-2  2.764e+02  [-51 2.755e-03 1.035e+00 7.355e-04]  [3 -15 72]
 NS 121-3  2.769e+02  [-82 7.863e-05 2.955e-02 5.807e-04]  [3 -16 72]
 NS 121-4  2.774e+02  [-110 2.947e-06 1.107e-03 4.784e-04]  [3 -15 71]
 NS 121-5  2.778e+02  [-135 1.639e-07 6.159e-05 5.859e-04]  [3 -15 66]
 NS 122-1  2.781e+02  [0 1.000e+00 3.971e+02 5.377e-04]  [2 -16 65]
 NS 122-2  2.786e+02  [-51 2.632e-03 1.045e+00 7.451e-04]  [3 -15 72]
 NS 122-3  2.791e+02  [-82 7.473e-05 2.967e-02 5.859e-04]  [3 -16 72]
 NS 122-4  2.795e+02  [-111 2.772e-06 1.101e-03 4.765e-04]  [3 -15 71]
 NS 122-5  2.799e+02  [-136 1.534e-07 6.090e-05 5.791e-04]  [3 -15 65]
 NS 123-1  2.803e+02  [0 1.000e+00 4.181e+02 5.314e-04]  [2 -16 65]
 NS 123-2  2.807e+02  [-51 2.519e-03 1.053e+00 7.545e-04]  [3 -15 72]
 NS 123-3  2.812e+02  [-82 7.111e-05 2.973e-02 5.903e-04]  [3 -16 72]
 NS 123-4  2.816e+02  [-111 2.612e-06 1.092e-03 4.761e-04]  [3 -16 70]
 NS 123-5  2.820e+02  [-136 1.436e-07 6.005e-05 5.742e-04]  [3 -16 65]
 NS 124-1  2.824e+02  [0 1.000e+00 4.387e+02 5.252e-04]  [2 -16 65]
 NS 124-2  2.829e+02  [-52 2.413e-03 1.059e+00 7.634e-04]  [3 -15 72]
 NS 124-3  2.833e+02  [-83 6.771e-05 2.971e-02 5.949e-04]  [3 -16 71]
 NS 124-4  2.838e+02  [-112 2.461e-06 1.080e-03 4.762e-04]  [3 -16 70]
 NS 124-5  2.842e+02  [-137 1.343e-07 5.894e-05 5.697e-04]  [3 -16 67]
 NS 125-1  2.846e+02  [0 1.000e+00 4.590e+02 5.192e-04]  [2 -16 65]
 NS 125-2  2.850e+02  [-52 2.315e-03 1.063e+00 7.725e-04]  [3 -15 72]
 NS 125-3  2.855e+02  [-83 6.449e-05 2.960e-02 5.990e-04]  [3 -16 72]
 NS 125-4  2.859e+02  [-112 2.317e-06 1.064e-03 4.777e-04]  [3 -16 70]
 NS 125-5s 2.864e+02  [-138 1.255e-07 5.760e-05 5.672e-04]  [3 -16 67]
 NS 126-1  2.870e+02  [0 1.000e+00 4.790e+02 5.132e-04]  [2 -16 38]
 NS 126-2  2.875e+02  [-53 2.223e-03 1.065e+00 7.805e-04]  [3 -15 71]
 NS 126-3  2.879e+02  [-84 6.144e-05 2.943e-02 6.023e-04]  [3 -16 72]
 NS 126-4  2.884e+02  [-113 2.180e-06 1.044e-03 4.808e-04]  [3 -16 70]
 NS 126-5  2.888e+02  [-138 1.169e-07 5.600e-05 5.706e-04]  [3 -16 66]
 NS 127-1  2.891e+02  [0 1.000e+00 4.985e+02 5.073e-04]  [2 -16 65]
 NS 127-2  2.896e+02  [-53 2.136e-03 1.065e+00 7.886e-04]  [3 -15 72]
 NS 127-3  2.901e+02  [-84 5.857e-05 2.920e-02 6.050e-04]  [3 -16 72]
 NS 127-4  2.905e+02  [-113 2.051e-06 1.022e-03 4.851e-04]  [3 -16 70]
 NS 127-5  2.909e+02  [-139 1.088e-07 5.422e-05 5.681e-04]  [3 -16 66]
 NS 128-1  2.913e+02  [0 1.000e+00 5.177e+02 5.018e-04]  [2 -16 65]
 NS 128-2  2.917e+02  [-53 2.054e-03 1.063e+00 7.964e-04]  [3 -15 72]
 NS 128-3  2.922e+02  [-85 5.585e-05 2.891e-02 6.073e-04]  [3 -16 72]
 NS 128-4  2.926e+02  [-114 1.928e-06 9.983e-04 4.898e-04]  [3 -16 70]
 NS 128-5  2.931e+02  [-139 1.009e-07 5.225e-05 5.970e-04]  [3 -15 69]
 NS 129-1  2.935e+02  [0 1.000e+00 5.364e+02 4.960e-04]  [2 -16 65]
 NS 129-2  2.939e+02  [-54 1.977e-03 1.060e+00 8.036e-04]  [3 -15 72]
 NS 129-3  2.944e+02  [-85 5.327e-05 2.857e-02 6.085e-04]  [3 -16 72]
 NS 129-4  2.948e+02  [-114 1.813e-06 9.725e-04 4.941e-04]  [3 -16 71]
 NS 129-5  2.953e+02  [-140 9.351e-08 5.016e-05 6.016e-04]  [3 -15 68]
 NS 130-1  2.956e+02  [0 1.000e+00 5.546e+02 4.902e-04]  [2 -16 66]
 NS 130-2  2.961e+02  [-54 1.904e-03 1.056e+00 8.102e-04]  [3 -15 72]
 NS 130-3  2.966e+02  [-85 5.081e-05 2.818e-02 6.093e-04]  [3 -16 72]
 NS 130-4  2.970e+02  [-115 1.704e-06 9.449e-04 4.985e-04]  [3 -16 70]
 NS 130-5s 2.975e+02  [-141 8.637e-08 4.790e-05 6.060e-04]  [3 -15 68]
 NS 131-1  2.981e+02  [0 1.000e+00 5.724e+02 4.846e-04]  [2 -16 38]
 NS 131-2  2.986e+02  [-54 1.834e-03 1.050e+00 8.166e-04]  [3 -15 72]
 NS 131-3  2.990e+02  [-86 4.848e-05 2.775e-02 6.084e-04]  [3 -16 72]
 NS 131-4  2.995e+02  [-115 1.601e-06 9.167e-04 5.028e-04]  [3 -16 70]
 NS 131-5  2.999e+02  [-141 7.977e-08 4.566e-05 6.229e-04]  [3 -15 67]
 NS 132-1  3.003e+02  [0 1.000e+00 5.897e+02 4.788e-04]  [2 -16 65]
 NS 132-2  3.007e+02  [-55 1.769e-03 1.043e+00 8.224e-04]  [3 -15 71]
 NS 132-3  3.012e+02  [-86 4.627e-05 2.729e-02 6.073e-04]  [3 -16 72]
 NS 132-4  3.016e+02  [-116 1.504e-06 8.868e-04 5.072e-04]  [3 -16 70]
 NS 132-5  3.020e+02  [-142 7.344e-08 4.331e-05 6.244e-04]  [3 -15 68]
 NS 133-1  3.024e+02  [0 1.000e+00 6.065e+02 4.732e-04]  [2 -16 65]
 NS 133-2  3.029e+02  [-55 1.706e-03 1.035e+00 8.283e-04]  [3 -15 72]
 NS 133-3  3.033e+02  [-87 4.423e-05 2.682e-02 6.055e-04]  [3 -16 72]
 NS 133-4  3.038e+02  [-116 1.416e-06 8.589e-04 5.123e-04]  [3 -16 70]
 NS 133-5  3.042e+02  [-143 6.807e-08 4.128e-05 6.249e-04]  [3 -15 67]
 NS 134-1  3.046e+02  [0 1.000e+00 6.228e+02 4.674e-04]  [2 -16 65]
 NS 134-2  3.050e+02  [-55 1.647e-03 1.026e+00 8.323e-04]  [3 -15 71]
 NS 134-3  3.055e+02  [-87 4.226e-05 2.632e-02 6.971e-04]  [3 -15 71]
 NS 134-4  3.059e+02  [-117 1.332e-06 8.297e-04 5.183e-04]  [3 -16 70]
 NS 134-5  3.063e+02  [-144 6.261e-08 3.899e-05 5.899e-04]  [3 -16 70]
 NS 135-1  3.067e+02  [0 1.000e+00 6.385e+02 4.617e-04]  [2 -16 64]
 NS 135-2  3.072e+02  [-55 1.591e-03 1.016e+00 8.372e-04]  [3 -15 72]
 NS 135-3  3.076e+02  [-87 4.037e-05 2.578e-02 5.984e-04]  [3 -16 71]
 NS 135-4  3.081e+02  [-118 1.254e-06 8.008e-04 5.196e-04]  [3 -16 70]
 NS 135-5s 3.085e+02  [-144 5.810e-08 3.710e-05 5.998e-04]  [3 -16 70]
 NS 136-1  3.091e+02  [0 1.000e+00 6.537e+02 4.562e-04]  [2 -16 38]
 NS 136-2  3.096e+02  [-56 1.538e-03 1.005e+00 8.403e-04]  [3 -15 72]
 NS 136-3  3.101e+02  [-88 3.856e-05 2.521e-02 5.941e-04]  [3 -16 72]
 NS 136-4  3.105e+02  [-118 1.178e-06 7.702e-04 5.226e-04]  [3 -16 70]
 NS 136-5  3.110e+02  [-145 5.345e-08 3.494e-05 6.057e-04]  [3 -16 70]
 NS 137-1  3.113e+02  [0 1.000e+00 6.682e+02 4.506e-04]  [2 -16 65]
 NS 137-2  3.118e+02  [-56 1.487e-03 9.934e-01 8.428e-04]  [3 -15 72]
 NS 137-3  3.122e+02  [-88 3.682e-05 2.460e-02 5.898e-04]  [3 -16 71]
 NS 137-4  3.127e+02  [-119 1.105e-06 7.386e-04 5.248e-04]  [3 -16 70]
 NS 137-5  3.131e+02  [-146 4.894e-08 3.270e-05 6.136e-04]  [3 -16 69]
 NS 138-1  3.135e+02  [0 1.000e+00 6.822e+02 4.451e-04]  [2 -16 65]
 NS 138-2  3.139e+02  [-56 1.438e-03 9.810e-01 8.450e-04]  [3 -15 72]
 NS 138-3  3.144e+02  [-89 3.517e-05 2.400e-02 5.847e-04]  [3 -16 72]
 NS 138-4  3.148e+02  [-119 1.037e-06 7.075e-04 5.287e-04]  [3 -16 70]
 NS 138-5  3.153e+02  [-146 4.479e-08 3.056e-05 6.225e-04]  [3 -16 70]
 NS 139-1  3.157e+02  [0 1.000e+00 6.956e+02 4.397e-04]  [2 -17 65]
 NS 139-2  3.161e+02  [-57 1.392e-03 9.682e-01 8.476e-04]  [3 -15 71]
 NS 139-3  3.166e+02  [-89 3.361e-05 2.338e-02 5.800e-04]  [3 -16 71]
 NS 139-4  3.170e+02  [-120 9.730e-07 6.768e-04 5.341e-04]  [3 -16 70]
 NS 139-5  3.175e+02  [-147 4.096e-08 2.849e-05 6.309e-04]  [3 -16 70]
 NS 140-1  3.179e+02  [0 1.000e+00 7.083e+02 4.342e-04]  [2 -17 65]
 NS 140-2  3.183e+02  [-57 1.348e-03 9.547e-01 8.473e-04]  [3 -15 72]
 NS 140-3  3.188e+02  [-89 3.212e-05 2.275e-02 5.734e-04]  [3 -16 72]
 NS 140-4  3.192e+02  [-120 9.110e-07 6.453e-04 5.397e-04]  [3 -16 70]
 NS 140-5s 3.197e+02  [-148 3.733e-08 2.644e-05 6.397e-04]  [3 -16 70]
 NS 141-1  3.203e+02  [0 1.000e+00 7.204e+02 4.287e-04]  [2 -17 37]
 NS 141-2  3.208e+02  [-57 1.306e-03 9.407e-01 8.482e-04]  [3 -15 72]
 NS 141-3  3.212e+02  [-90 3.069e-05 2.211e-02 5.675e-04]  [3 -16 71]
 NS 141-4  3.217e+02  [-121 8.515e-07 6.134e-04 5.460e-04]  [3 -16 70]
 NS 141-5  3.221e+02  [-149 3.390e-08 2.442e-05 6.478e-04]  [3 -16 69]
 NS 142-1  3.225e+02  [0 1.000e+00 7.318e+02 4.235e-04]  [2 -17 64]
 NS 142-2  3.229e+02  [-57 1.266e-03 9.263e-01 8.482e-04]  [3 -15 72]
 NS 142-3  3.234e+02  [-90 2.936e-05 2.149e-02 5.616e-04]  [3 -16 72]
 NS 142-4  3.238e+02  [-121 7.983e-07 5.842e-04 5.512e-04]  [3 -16 70]
 NS 142-5  3.243e+02  [-150 3.084e-08 2.257e-05 6.538e-04]  [3 -16 69]
 NS 143-1  3.247e+02  [0 1.000e+00 7.426e+02 4.179e-04]  [2 -17 65]
 NS 143-2  3.251e+02  [-58 1.227e-03 9.113e-01 8.463e-04]  [3 -15 72]
 NS 143-3  3.256e+02  [-91 2.807e-05 2.084e-02 5.524e-04]  [3 -16 72]
 NS 143-4  3.260e+02  [-122 7.454e-07 5.535e-04 5.570e-04]  [3 -16 70]
 NS 143-5  3.265e+02  [-151 2.795e-08 2.075e-05 6.605e-04]  [3 -16 70]
 NS 144-1  3.268e+02  [0 1.000e+00 7.526e+02 4.125e-04]  [2 -17 65]
 NS 144-2  3.273e+02  [-58 1.191e-03 8.961e-01 8.448e-04]  [3 -15 72]
 NS 144-3  3.278e+02  [-91 2.683e-05 2.020e-02 5.444e-04]  [3 -16 72]
 NS 144-4  3.282e+02  [-123 6.965e-07 5.242e-04 5.626e-04]  [3 -16 70]
 NS 144-5  3.287e+02  [-151 2.529e-08 1.903e-05 6.656e-04]  [3 -16 70]
 NS 145-1  3.290e+02  [0 1.000e+00 7.619e+02 4.071e-04]  [2 -17 65]
 NS 145-2  3.295e+02  [-58 1.156e-03 8.805e-01 8.430e-04]  [3 -15 72]
 NS 145-3  3.300e+02  [-91 2.565e-05 1.955e-02 5.361e-04]  [3 -16 72]
 NS 145-4  3.304e+02  [-123 6.508e-07 4.959e-04 5.673e-04]  [3 -16 71]
 NS 145-5s 3.308e+02  [-152 2.284e-08 1.740e-05 7.039e-04]  [3 -16 68]
 NS 146-1  3.315e+02  [0 1.000e+00 7.706e+02 4.019e-04]  [2 -17 38]
 NS 146-2  3.319e+02  [-58 1.122e-03 8.647e-01 8.406e-04]  [3 -15 72]
 NS 146-3  3.324e+02  [-92 2.455e-05 1.891e-02 5.280e-04]  [3 -16 72]
 NS 146-4  3.328e+02  [-124 6.082e-07 4.687e-04 5.705e-04]  [3 -16 70]
 NS 146-5  3.333e+02  [-153 2.061e-08 1.588e-05 7.037e-04]  [3 -16 69]
 NS 147-1  3.336e+02  [0 1.000e+00 7.784e+02 3.966e-04]  [2 -17 65]
 NS 147-2  3.341e+02  [-59 1.090e-03 8.488e-01 8.377e-04]  [3 -15 71]
 NS 147-3  3.346e+02  [-92 2.351e-05 1.830e-02 5.181e-04]  [3 -16 71]
 NS 147-4  3.350e+02  [-124 5.686e-07 4.426e-04 5.732e-04]  [3 -16 70]
 NS 147-5  3.354e+02  [-154 1.859e-08 1.447e-05 6.796e-04]  [3 -16 67]
 NS 148-1  3.358e+02  [0 1.000e+00 7.856e+02 3.914e-04]  [2 -17 65]
 NS 148-2  3.363e+02  [-59 1.060e-03 8.327e-01 8.348e-04]  [3 -15 71]
 NS 148-3  3.367e+02  [-92 2.254e-05 1.770e-02 5.097e-04]  [3 -16 72]
 NS 148-4  3.372e+02  [-125 5.320e-07 4.179e-04 5.734e-04]  [3 -16 71]
 NS 148-5  3.376e+02  [-155 1.674e-08 1.315e-05 6.782e-04]  [3 -16 64]
 NS 149-1  3.379e+02  [0 1.000e+00 7.920e+02 3.863e-04]  [2 -17 65]
 NS 149-2  3.384e+02  [-59 1.031e-03 8.164e-01 8.316e-04]  [3 -15 71]
 NS 149-3  3.388e+02  [-93 2.162e-05 1.712e-02 5.005e-04]  [3 -16 72]
 NS 149-4  3.393e+02  [-126 4.982e-07 3.945e-04 5.729e-04]  [3 -16 71]
 NS 149-5  3.397e+02  [-156 1.508e-08 1.194e-05 6.847e-04]  [3 -16 66]
 NS 150-1  3.401e+02  [0 1.000e+00 7.976e+02 3.812e-04]  [2 -17 65]
 NS 150-2  3.405e+02  [-59 1.003e-03 8.002e-01 8.283e-04]  [3 -15 72]
 NS 150-3  3.410e+02  [-93 2.075e-05 1.655e-02 4.917e-04]  [3 -16 72]
 NS 150-4  3.414e+02  [-126 4.671e-07 3.725e-04 5.711e-04]  [3 -16 71]
 NS 150-5s 3.419e+02  [-157 1.358e-08 1.083e-05 6.856e-04]  [3 -16 68]
 NS 151-1  3.425e+02  [0 1.000e+00 8.024e+02 3.762e-04]  [2 -17 38]
 NS 151-2  3.430e+02  [-60 9.770e-04 7.840e-01 8.249e-04]  [3 -15 72]
 NS 151-3  3.434e+02  [-94 1.990e-05 1.597e-02 4.832e-04]  [3 -16 72]
 NS 151-4  3.439e+02  [-127 4.383e-07 3.517e-04 5.688e-04]  [3 -16 71]
 NS 151-5  3.443e+02  [-158 1.222e-08 9.805e-06 6.914e-04]  [3 -16 68]
 NS 152-1  3.447e+02  [0 1.000e+00 8.064e+02 3.713e-04]  [2 -17 65]
 NS 152-2  3.451e+02  [-60 9.521e-04 7.678e-01 8.216e-04]  [3 -15 72]
 NS 152-3  3.456e+02  [-94 1.911e-05 1.541e-02 4.744e-04]  [3 -16 72]
 NS 152-4  3.460e+02  [-127 4.114e-07 3.318e-04 5.638e-04]  [3 -16 70]
 NS 152-5  3.465e+02  [-159 1.098e-08 8.851e-06 6.997e-04]  [3 -16 67]
 NS 153-1  3.468e+02  [0 1.000e+00 8.097e+02 3.665e-04]  [2 -17 64]
 NS 153-2  3.473e+02  [-60 9.285e-04 7.517e-01 8.166e-04]  [3 -15 72]
 NS 153-3  3.477e+02  [-94 1.839e-05 1.489e-02 4.659e-04]  [3 -16 71]
 NS 153-4  3.482e+02  [-128 3.866e-07 3.130e-04 5.562e-04]  [3 -17 70]
 NS 153-5  3.486e+02  [-160 9.878e-09 7.998e-06 7.100e-04]  [3 -16 67]
 NS 154-1  3.490e+02  [0 1.000e+00 8.121e+02 3.616e-04]  [2 -17 65]
 NS 154-2  3.494e+02  [-60 9.061e-04 7.358e-01 8.135e-04]  [3 -15 71]
 NS 154-3  3.499e+02  [-95 1.771e-05 1.438e-02 4.577e-04]  [3 -16 72]
 NS 154-4  3.503e+02  [-128 3.629e-07 2.947e-04 5.470e-04]  [3 -17 71]
 NS 154-5  3.508e+02  [-161 8.887e-09 7.217e-06 7.235e-04]  [3 -16 67]
 NS 155-1  3.511e+02  [0 1.000e+00 8.137e+02 3.570e-04]  [2 -17 65]
 NS 155-2  3.516e+02  [-61 8.850e-04 7.201e-01 8.093e-04]  [3 -15 71]
 NS 155-3  3.520e+02  [-95 1.707e-05 1.389e-02 4.505e-04]  [3 -16 72]
 NS 155-4  3.525e+02  [-129 3.423e-07 2.785e-04 5.349e-04]  [3 -17 70]
 NS 155-5s 3.529e+02  [-161 8.023e-09 6.529e-06 6.803e-04]  [3 -16 69]
 NS 156-1  3.536e+02  [0 1.000e+00 8.145e+02 3.523e-04]  [2 -17 38]
 NS 156-2  3.540e+02  [-61 8.651e-04 7.046e-01 8.050e-04]  [3 -15 72]
 NS 156-3  3.545e+02  [-95 1.649e-05 1.343e-02 4.446e-04]  [3 -16 72]
 NS 156-4  3.549e+02  [-129 3.234e-07 2.634e-04 5.260e-04]  [3 -17 71]
 NS 156-5  3.554e+02  [-162 7.236e-09 5.893e-06 6.761e-04]  [3 -16 69]
 NS 157-1  3.557e+02  [0 1.000e+00 8.145e+02 3.477e-04]  [2 -17 65]
 NS 157-2  3.562e+02  [-61 8.464e-04 6.894e-01 8.007e-04]  [3 -15 71]
 NS 157-3  3.567e+02  [-95 1.595e-05 1.299e-02 4.391e-04]  [3 -16 72]
 NS 157-4  3.571e+02  [-130 3.063e-07 2.495e-04 5.178e-04]  [3 -17 71]
 NS 157-5  3.575e+02  [-163 6.545e-09 5.330e-06 6.727e-04]  [3 -16 69]
 NS 158-1  3.579e+02  [0 1.000e+00 8.136e+02 3.432e-04]  [2 -17 65]
 NS 158-2  3.584e+02  [-61 8.289e-04 6.744e-01 7.948e-04]  [3 -15 72]
 NS 158-3  3.588e+02  [-96 1.546e-05 1.258e-02 4.341e-04]  [3 -16 72]
 NS 158-4  3.593e+02  [-130 2.912e-07 2.369e-04 5.097e-04]  [3 -17 71]
 NS 158-5  3.597e+02  [-164 5.951e-09 4.842e-06 6.717e-04]  [3 -16 69]
 NS 159-1  3.601e+02  [0 1.000e+00 8.119e+02 3.388e-04]  [2 -17 65]
 NS 159-2  3.605e+02  [-61 8.125e-04 6.597e-01 7.894e-04]  [3 -15 72]
 NS 159-3  3.610e+02  [-96 1.502e-05 1.219e-02 4.300e-04]  [3 -16 72]
 NS 159-4  3.614e+02  [-131 2.771e-07 2.250e-04 5.039e-04]  [3 -17 71]
 NS 159-5  3.619e+02  [-165 5.440e-09 4.417e-06 6.725e-04]  [3 -16 69]
 NS 160-1  3.623e+02  [0 1.000e+00 8.094e+02 3.344e-04]  [2 -17 65]
 NS 160-2  3.627e+02  [-61 7.972e-04 6.453e-01 7.833e-04]  [3 -15 72]
 NS 160-3  3.632e+02  [-96 1.462e-05 1.183e-02 4.266e-04]  [3 -16 72]
 NS 160-4  3.636e+02  [-131 2.644e-07 2.140e-04 4.993e-04]  [3 -17 71]
 NS 160-5s 3.641e+02  [-166 4.999e-09 4.046e-06 6.703e-04]  [3 -16 69]
 NS 161-1  3.647e+02  [0 1.000e+00 8.061e+02 3.302e-04]  [2 -17 38]
 NS 161-2  3.652e+02  [-62 7.830e-04 6.311e-01 7.767e-04]  [3 -16 72]
 NS 161-3  3.656e+02  [-96 1.425e-05 1.149e-02 4.238e-04]  [3 -16 72]
 NS 161-4  3.661e+02  [-131 2.528e-07 2.037e-04 4.947e-04]  [3 -17 71]
 NS 161-5  3.665e+02  [-166 4.622e-09 3.725e-06 6.668e-04]  [3 -16 69]
 NS 162-1  3.669e+02  [0 1.000e+00 8.019e+02 3.259e-04]  [2 -17 65]
 NS 162-2  3.674e+02  [-62 7.696e-04 6.171e-01 7.704e-04]  [3 -16 72]
 NS 162-3  3.678e+02  [-97 1.391e-05 1.116e-02 4.211e-04]  [3 -16 72]
 NS 162-4  3.683e+02  [-132 2.419e-07 1.940e-04 4.905e-04]  [3 -17 71]
 NS 162-5  3.687e+02  [-167 4.294e-09 3.443e-06 6.617e-04]  [3 -16 69]
 NS 163-1  3.691e+02  [0 1.000e+00 7.969e+02 3.219e-04]  [2 -17 65]
 NS 163-2  3.695e+02  [-62 7.572e-04 6.034e-01 7.637e-04]  [3 -16 72]
 NS 163-3  3.700e+02  [-97 1.360e-05 1.084e-02 4.186e-04]  [3 -16 72]
 NS 163-4  3.704e+02  [-132 2.317e-07 1.846e-04 4.885e-04]  [3 -17 71]
 NS 163-5  3.709e+02  [-167 4.010e-09 3.196e-06 6.542e-04]  [3 -16 69]
 NS 164-1  3.713e+02  [0 1.000e+00 7.910e+02 3.178e-04]  [2 -17 65]
 NS 164-2  3.717e+02  [-62 7.457e-04 5.899e-01 7.567e-04]  [3 -16 72]
 NS 164-3  3.722e+02  [-97 1.331e-05 1.053e-02 4.172e-04]  [3 -16 71]
 NS 164-4  3.726e+02  [-133 2.222e-07 1.758e-04 4.882e-04]  [3 -17 71]
 NS 164-5  3.731e+02  [-168 3.762e-09 2.976e-06 6.405e-04]  [3 -16 69]
 NS 165-1  3.735e+02  [0 1.000e+00 7.843e+02 3.139e-04]  [2 -17 65]
 NS 165-2  3.739e+02  [-62 7.351e-04 5.766e-01 7.494e-04]  [3 -16 72]
 NS 165-3  3.744e+02  [-97 1.304e-05 1.023e-02 4.168e-04]  [3 -16 72]
 NS 165-4  3.748e+02  [-133 2.133e-07 1.673e-04 4.903e-04]  [3 -17 71]
 NS 165-5s 3.753e+02  [-169 3.545e-09 2.780e-06 6.281e-04]  [3 -16 69]
 NS 166-1  3.759e+02  [0 1.000e+00 7.768e+02 3.101e-04]  [2 -17 38]
 NS 166-2  3.764e+02  [-62 7.252e-04 5.634e-01 7.426e-04]  [3 -16 71]
 NS 166-3  3.768e+02  [-97 1.279e-05 9.933e-03 4.176e-04]  [3 -16 72]
 NS 166-4  3.773e+02  [-133 2.055e-07 1.596e-04 4.928e-04]  [3 -16 70]
 NS 166-5  3.777e+02  [-169 3.355e-09 2.607e-06 6.128e-04]  [3 -16 69]
 NS 167-1  3.781e+02  [0 1.000e+00 7.685e+02 3.062e-04]  [2 -17 65]
 NS 167-2  3.786e+02  [-62 7.161e-04 5.503e-01 7.342e-04]  [3 -16 71]
 NS 167-3  3.790e+02  [-98 1.256e-05 9.653e-03 4.187e-04]  [3 -16 71]
 NS 167-4  3.795e+02  [-134 1.989e-07 1.528e-04 4.959e-04]  [3 -16 71]
 NS 167-5  3.799e+02  [-169 3.198e-09 2.458e-06 6.011e-04]  [3 -16 69]
 NS 168-1  3.803e+02  [0 1.000e+00 7.594e+02 3.025e-04]  [2 -17 65]
