---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 167-4  1.041e+02  [-94 1.947e-05 8.568e-03 3.114e-04]  [3 -16 60]
 NS 167-5  1.042e+02  [-117 1.285e-06 5.652e-04 2.087e-04]  [3 -16 55]
 NS 168-1  1.043e+02  [0 1.000e+00 4.362e+02 6.986e-04]  [2 -16 54]
 NS 168-2  1.044e+02  [-44 6.130e-03 2.674e+00 3.477e-04]  [3 -16 62]
 NS 168-3  1.046e+02  [-70 3.009e-04 1.312e-01 3.313e-04]  [3 -16 61]
 NS 168-4  1.047e+02  [-94 1.840e-05 8.027e-03 3.020e-04]  [3 -16 60]
 NS 168-5  1.048e+02  [-118 1.187e-06 5.178e-04 1.979e-04]  [3 -16 56]
 NS 169-1  1.049e+02  [0 1.000e+00 4.318e+02 6.765e-04]  [2 -16 54]
 NS 169-2  1.050e+02  [-44 5.978e-03 2.581e+00 3.294e-04]  [3 -16 61]
 NS 169-3  1.051e+02  [-70 2.908e-04 1.256e-01 3.219e-04]  [3 -17 61]
 NS 169-4  1.052e+02  [-95 1.736e-05 7.495e-03 2.923e-04]  [3 -16 61]
 NS 169-5  1.053e+02  [-119 1.102e-06 4.757e-04 9.918e-04]  [2 -17 49]
 NS 170-1  1.054e+02  [0 1.000e+00 4.269e+02 6.554e-04]  [2 -16 56]
 NS 170-2  1.056e+02  [-44 5.830e-03 2.489e+00 3.127e-04]  [3 -16 61]
 NS 170-3  1.057e+02  [-71 2.803e-04 1.197e-01 3.122e-04]  [3 -17 62]
 NS 170-4  1.058e+02  [-95 1.620e-05 6.915e-03 2.861e-04]  [3 -16 61]
 NS 170-5s 1.059e+02  [-119 1.002e-06 4.276e-04 9.800e-04]  [2 -17 49]
 NS 171-1  1.061e+02  [0 1.000e+00 4.215e+02 6.349e-04]  [2 -16 27]
 NS 171-2  1.062e+02  [-44 5.684e-03 2.396e+00 2.974e-04]  [3 -16 61]
 NS 171-3  1.063e+02  [-71 2.697e-04 1.137e-01 3.047e-04]  [3 -17 62]
 NS 171-4  1.064e+02  [-96 1.498e-05 6.313e-03 2.841e-04]  [3 -16 63]
 NS 171-5  1.065e+02  [-121 8.685e-07 3.661e-04 9.766e-04]  [2 -17 50]
 NS 172-1  1.066e+02  [0 1.000e+00 4.156e+02 6.152e-04]  [2 -16 54]
 NS 172-2  1.068e+02  [-45 5.543e-03 2.304e+00 2.835e-04]  [3 -17 62]
 NS 172-3  1.069e+02  [-71 2.596e-04 1.079e-01 2.994e-04]  [3 -17 62]
 NS 172-4  1.070e+02  [-97 1.397e-05 5.807e-03 2.804e-04]  [3 -16 60]
 NS 172-5  1.071e+02  [-122 7.733e-07 3.214e-04 9.868e-04]  [2 -17 45]
 NS 173-1  1.072e+02  [0 1.000e+00 4.091e+02 5.962e-04]  [2 -16 55]
 NS 173-2  1.073e+02  [-45 5.406e-03 2.212e+00 2.711e-04]  [3 -17 62]
 NS 173-3  1.074e+02  [-72 2.500e-04 1.023e-01 2.961e-04]  [3 -17 62]
 NS 173-4  1.076e+02  [-97 1.302e-05 5.327e-03 2.775e-04]  [3 -16 62]
 NS 173-5  1.077e+02  [-123 6.836e-07 2.797e-04 1.914e-04]  [3 -17 53]
 NS 174-1  1.078e+02  [0 1.000e+00 4.022e+02 5.779e-04]  [2 -16 55]
 NS 174-2  1.079e+02  [-45 5.274e-03 2.121e+00 2.597e-04]  [3 -17 62]
 NS 174-3  1.080e+02  [-72 2.413e-04 9.704e-02 2.935e-04]  [3 -17 62]
 NS 174-4  1.081e+02  [-98 1.218e-05 4.900e-03 2.763e-04]  [3 -16 61]
 NS 174-5  1.082e+02  [-124 6.046e-07 2.431e-04 2.000e-04]  [3 -17 57]
 NS 175-1  1.083e+02  [0 1.000e+00 3.947e+02 5.602e-04]  [2 -16 53]
 NS 175-2  1.085e+02  [-45 5.147e-03 2.031e+00 2.493e-04]  [3 -17 61]
 NS 175-3  1.086e+02  [-72 2.329e-04 9.192e-02 2.910e-04]  [3 -17 62]
 NS 175-4  1.087e+02  [-98 1.144e-05 4.514e-03 2.732e-04]  [3 -16 62]
 NS 175-5s 1.088e+02  [-125 5.426e-07 2.141e-04 2.164e-04]  [3 -17 57]
 NS 176-1  1.090e+02  [0 1.000e+00 3.867e+02 5.432e-04]  [2 -16 27]
 NS 176-2  1.091e+02  [-45 5.025e-03 1.943e+00 2.583e-04]  [3 -17 62]
 NS 176-3  1.092e+02  [-72 2.248e-04 8.693e-02 2.903e-04]  [3 -17 61]
 NS 176-4  1.094e+02  [-99 1.071e-05 4.140e-03 2.718e-04]  [3 -16 60]
 NS 176-5  1.095e+02  [-126 4.911e-07 1.899e-04 2.318e-04]  [3 -17 55]
 NS 177-1  1.096e+02  [0 1.000e+00 3.782e+02 5.269e-04]  [2 -16 53]
 NS 177-2  1.097e+02  [-46 4.908e-03 1.856e+00 2.462e-04]  [3 -17 61]
 NS 177-3  1.098e+02  [-73 2.170e-04 8.207e-02 2.885e-04]  [3 -18 62]
 NS 177-4  1.099e+02  [-99 1.003e-05 3.792e-03 2.708e-04]  [3 -16 62]
 NS 177-5  1.101e+02  [-126 4.491e-07 1.698e-04 2.391e-04]  [3 -17 56]
 NS 178-1  1.102e+02  [0 1.000e+00 3.692e+02 5.112e-04]  [2 -16 53]
 NS 178-2  1.103e+02  [-46 4.796e-03 1.771e+00 2.350e-04]  [3 -17 61]
 NS 178-3  1.104e+02  [-73 2.098e-04 7.746e-02 2.857e-04]  [3 -18 62]
 NS 178-4  1.105e+02  [-100 9.432e-06 3.482e-03 2.707e-04]  [3 -16 61]
 NS 178-5  1.106e+02  [-127 4.116e-07 1.520e-04 2.456e-04]  [3 -17 55]
 NS 179-1  1.107e+02  [0 1.000e+00 3.597e+02 4.962e-04]  [2 -16 54]
 NS 179-2  1.108e+02  [-46 4.690e-03 1.687e+00 2.243e-04]  [3 -17 60]
 NS 179-3  1.109e+02  [-73 2.031e-04 7.307e-02 2.828e-04]  [3 -18 62]
 NS 179-4  1.111e+02  [-101 8.870e-06 3.191e-03 2.734e-04]  [3 -16 62]
 NS 179-5  1.112e+02  [-128 3.815e-07 1.372e-04 2.522e-04]  [3 -17 56]
 NS 180-1  1.113e+02  [0 1.000e+00 3.498e+02 4.818e-04]  [2 -16 53]
 NS 180-2  1.114e+02  [-46 4.591e-03 1.606e+00 2.154e-04]  [3 -17 60]
 NS 180-3  1.115e+02  [-74 1.973e-04 6.901e-02 2.793e-04]  [3 -18 61]
 NS 180-4  1.116e+02  [-101 8.390e-06 2.935e-03 2.764e-04]  [3 -16 62]
 NS 180-5s 1.117e+02  [-128 3.551e-07 1.242e-04 2.577e-04]  [3 -17 56]
 NS 181-1  1.119e+02  [0 1.000e+00 3.394e+02 4.680e-04]  [2 -17 27]
 NS 181-2  1.120e+02  [-46 4.497e-03 1.526e+00 2.076e-04]  [3 -17 57]
 NS 181-3  1.121e+02  [-74 1.919e-04 6.514e-02 2.764e-04]  [3 -18 62]
 NS 181-4  1.123e+02  [-101 7.957e-06 2.701e-03 2.807e-04]  [3 -16 62]
 NS 181-5  1.124e+02  [-129 3.315e-07 1.125e-04 2.607e-04]  [3 -18 55]
 NS 182-1  1.125e+02  [0 1.000e+00 3.286e+02 4.542e-04]  [2 -17 53]
 NS 182-2  1.126e+02  [-47 4.409e-03 1.449e+00 2.038e-04]  [3 -17 61]
 NS 182-3  1.127e+02  [-74 1.862e-04 6.117e-02 2.746e-04]  [3 -18 62]
 NS 182-4  1.128e+02  [-102 7.504e-06 2.466e-03 2.881e-04]  [3 -16 63]
 NS 182-5  1.129e+02  [-130 3.096e-07 1.017e-04 2.591e-04]  [3 -18 55]
 NS 183-1  1.130e+02  [0 1.000e+00 3.173e+02 4.421e-04]  [2 -17 53]
 NS 183-2  1.131e+02  [-47 4.327e-03 1.373e+00 2.019e-04]  [3 -17 58]
 NS 183-3  1.132e+02  [-74 1.798e-04 5.706e-02 2.742e-04]  [3 -18 61]
 NS 183-4  1.134e+02  [-103 7.047e-06 2.236e-03 2.982e-04]  [3 -16 62]
 NS 183-5  1.135e+02  [-130 2.859e-07 9.072e-05 2.577e-04]  [3 -18 52]
 NS 184-1  1.136e+02  [0 1.000e+00 3.056e+02 4.304e-04]  [2 -17 52]
 NS 184-2  1.137e+02  [-47 4.251e-03 1.299e+00 2.016e-04]  [3 -17 58]
 NS 184-3  1.138e+02  [-75 1.737e-04 5.310e-02 2.715e-04]  [3 -17 62]
 NS 184-4  1.139e+02  [-103 6.690e-06 2.045e-03 3.036e-04]  [3 -16 61]
 NS 184-5  1.140e+02  [-131 2.678e-07 8.186e-05 2.554e-04]  [3 -18 55]
 NS 185-1  1.141e+02  [0 1.000e+00 2.936e+02 4.193e-04]  [2 -17 52]
 NS 185-2  1.142e+02  [-47 4.180e-03 1.227e+00 1.946e-04]  [3 -17 62]
 NS 185-3  1.143e+02  [-75 1.676e-04 4.919e-02 2.727e-04]  [3 -17 61]
 NS 185-4  1.145e+02  [-103 6.380e-06 1.873e-03 3.084e-04]  [3 -16 62]
 NS 185-5s 1.146e+02  [-131 2.526e-07 7.416e-05 2.522e-04]  [3 -18 55]
 NS 186-1  1.148e+02  [0 1.000e+00 2.811e+02 4.090e-04]  [2 -17 26]
 NS 186-2  1.149e+02  [-47 4.115e-03 1.157e+00 1.962e-04]  [3 -17 62]
 NS 186-3  1.150e+02  [-75 1.619e-04 4.552e-02 2.713e-04]  [3 -17 62]
 NS 186-4  1.151e+02  [-104 6.105e-06 1.716e-03 3.108e-04]  [3 -16 62]
 NS 186-5  1.152e+02  [-132 2.400e-07 6.746e-05 2.523e-04]  [3 -18 56]
 NS 187-1  1.153e+02  [0 1.000e+00 2.683e+02 3.980e-04]  [2 -17 54]
 NS 187-2  1.154e+02  [-47 4.056e-03 1.088e+00 1.888e-04]  [3 -17 62]
 NS 187-3  1.156e+02  [-76 1.566e-04 4.203e-02 2.695e-04]  [3 -17 62]
 NS 187-4  1.157e+02  [-104 5.853e-06 1.571e-03 3.134e-04]  [3 -16 62]
 NS 187-5  1.158e+02  [-132 2.284e-07 6.127e-05 2.576e-04]  [3 -18 53]
 NS 188-1  1.159e+02  [0 1.000e+00 2.551e+02 3.882e-04]  [2 -17 54]
 NS 188-2  1.160e+02  [-47 4.004e-03 1.021e+00 1.887e-04]  [3 -17 62]
 NS 188-3  1.161e+02  [-76 1.510e-04 3.852e-02 2.679e-04]  [3 -17 61]
 NS 188-4  1.162e+02  [-105 5.574e-06 1.422e-03 3.154e-04]  [3 -16 62]
 NS 188-5  1.163e+02  [-133 2.153e-07 5.493e-05 2.638e-04]  [3 -18 53]
 NS 189-1  1.164e+02  [0 1.000e+00 2.417e+02 3.789e-04]  [2 -17 55]
 NS 189-2  1.165e+02  [-48 3.958e-03 9.565e-01 1.890e-04]  [3 -17 63]
 NS 189-3  1.167e+02  [-76 1.460e-04 3.529e-02 2.652e-04]  [3 -18 61]
 NS 189-4  1.168e+02  [-105 5.365e-06 1.296e-03 3.141e-04]  [3 -17 61]
 NS 189-5  1.169e+02  [-133 2.065e-07 4.990e-05 2.660e-04]  [3 -18 55]
 NS 190-1  1.170e+02  [0 1.000e+00 2.279e+02 3.700e-04]  [2 -17 54]
 NS 190-2  1.171e+02  [-48 3.920e-03 8.931e-01 1.894e-04]  [3 -17 61]
 NS 190-3  1.172e+02  [-77 1.408e-04 3.209e-02 2.633e-04]  [3 -18 62]
 NS 190-4  1.173e+02  [-105 5.058e-06 1.152e-03 3.175e-04]  [3 -17 62]
 NS 190-5s 1.175e+02  [-134 1.932e-07 4.401e-05 2.677e-04]  [3 -18 55]
 NS 191-1  1.177e+02  [0 1.000e+00 2.138e+02 3.614e-04]  [2 -17 28]
 NS 191-2  1.178e+02  [-48 3.890e-03 8.316e-01 1.915e-04]  [3 -17 61]
 NS 191-3  1.179e+02  [-77 1.359e-04 2.905e-02 2.624e-04]  [3 -18 61]
 NS 191-4  1.180e+02  [-106 4.816e-06 1.030e-03 3.194e-04]  [3 -17 62]
 NS 191-5  1.181e+02  [-134 1.821e-07 3.892e-05 2.680e-04]  [3 -18 55]
 NS 192-1  1.182e+02  [0 1.000e+00 1.994e+02 3.532e-04]  [2 -18 55]
 NS 192-2  1.183e+02  [-48 3.873e-03 7.724e-01 1.941e-04]  [3 -17 63]
 NS 192-3  1.185e+02  [-77 1.315e-04 2.623e-02 2.620e-04]  [3 -18 63]
 NS 192-4  1.186e+02  [-106 4.626e-06 9.225e-04 3.193e-04]  [3 -17 61]
 NS 192-5  1.187e+02  [-135 1.728e-07 3.445e-05 2.701e-04]  [3 -18 55]
 NS 193-1  1.188e+02  [0 1.000e+00 1.848e+02 3.450e-04]  [2 -18 54]
 NS 193-2  1.189e+02  [-48 3.872e-03 7.156e-01 1.978e-04]  [3 -17 61]
 NS 193-3  1.190e+02  [-77 1.279e-04 2.363e-02 2.617e-04]  [3 -18 62]
 NS 193-4  1.191e+02  [-106 4.488e-06 8.295e-04 3.157e-04]  [3 -17 62]
 NS 193-5  1.193e+02  [-135 1.652e-07 3.054e-05 2.748e-04]  [3 -18 58]
 NS 194-1  1.194e+02  [0 1.000e+00 1.700e+02 3.369e-04]  [2 -18 54]
 NS 194-2  1.195e+02  [-48 3.894e-03 6.619e-01 2.026e-04]  [3 -17 61]
 NS 194-3  1.196e+02  [-78 1.253e-04 2.130e-02 2.843e-04]  [3 -17 60]
 NS 194-4  1.197e+02  [-107 4.405e-06 7.488e-04 3.117e-04]  [3 -17 62]
 NS 194-5  1.198e+02  [-135 1.604e-07 2.726e-05 2.738e-04]  [3 -18 58]
 NS 195-1  1.199e+02  [0 1.000e+00 1.550e+02 3.298e-04]  [2 -18 54]
 NS 195-2  1.200e+02  [-48 3.945e-03 6.113e-01 2.120e-04]  [3 -17 63]
 NS 195-3  1.201e+02  [-78 1.231e-04 1.908e-02 2.696e-04]  [3 -18 60]
 NS 195-4  1.203e+02  [-107 4.336e-06 6.719e-04 3.046e-04]  [3 -17 62]
 NS 195-5s 1.204e+02  [-135 1.587e-07 2.459e-05 2.643e-04]  [3 -18 55]
 NS 196-1  1.206e+02  [0 1.000e+00 1.397e+02 3.197e-04]  [2 -18 26]
 NS 196-2  1.207e+02  [-47 4.036e-03 5.640e-01 2.152e-04]  [3 -17 61]
 NS 196-3  1.208e+02  [-78 1.219e-04 1.703e-02 2.606e-04]  [3 -17 61]
 NS 196-4  1.209e+02  [-107 4.283e-06 5.985e-04 2.972e-04]  [3 -17 61]
 NS 196-5  1.210e+02  [-136 1.537e-07 2.147e-05 2.542e-04]  [3 -18 55]
 NS 197-1  1.211e+02  [0 1.000e+00 1.244e+02 3.092e-04]  [2 -18 53]
 NS 197-2  1.212e+02  [-47 4.184e-03 5.203e-01 2.234e-04]  [3 -17 62]
 NS 197-3  1.213e+02  [-78 1.221e-04 1.518e-02 2.853e-04]  [3 -17 61]
 NS 197-4  1.215e+02  [-107 4.218e-06 5.245e-04 2.930e-04]  [3 -17 62]
 NS 197-5  1.216e+02  [-136 1.445e-07 1.797e-05 2.585e-04]  [3 -18 55]
 NS 198-1  1.217e+02  [0 1.000e+00 1.088e+02 2.998e-04]  [2 -18 54]
 NS 198-2  1.218e+02  [-47 4.417e-03 4.808e-01 2.337e-04]  [3 -16 61]
 NS 198-3  1.219e+02  [-78 1.254e-04 1.365e-02 2.659e-04]  [3 -17 60]
 NS 198-4  1.220e+02  [-107 4.277e-06 4.655e-04 2.910e-04]  [3 -17 61]
 NS 198-5  1.221e+02  [-136 1.422e-07 1.548e-05 2.556e-04]  [3 -18 55]
 NS 199-1  1.222e+02  [0 1.000e+00 9.323e+01 2.877e-04]  [2 -18 54]
 NS 199-2  1.223e+02  [-46 4.782e-03 4.458e-01 2.438e-04]  [3 -16 62]
 NS 199-3  1.224e+02  [-77 1.328e-04 1.238e-02 2.727e-04]  [3 -17 61]
 NS 199-4  1.226e+02  [-107 4.465e-06 4.163e-04 2.864e-04]  [3 -16 62]
 NS 199-5  1.227e+02  [-136 1.459e-07 1.360e-05 2.565e-04]  [3 -18 58]
 NS 200-1  1.228e+02  [0 1.000e+00 7.757e+01 2.741e-04]  [2 -18 55]
 NS 200-2  1.229e+02  [-45 5.358e-03 4.156e-01 2.544e-04]  [3 -16 62]
 NS 200-3  1.230e+02  [-76 1.473e-04 1.143e-02 2.767e-04]  [3 -17 62]
 NS 200-4  1.231e+02  [-106 4.893e-06 3.795e-04 2.794e-04]  [3 -16 62]
 NS 200-5s 1.232e+02  [-136 1.565e-07 1.214e-05 2.300e-04]  [3 -18 58]
