---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  6.723e+02  [-52 2.389e-03 4.282e-01 8.609e-04]  [10 -5 90]
 NS 112-4  6.742e+02  [-68 3.704e-04 6.640e-02 6.354e-04]  [10 -5 90]
 NS 112-5s 6.760e+02  [-78 1.188e-04 2.129e-02 7.860e-04]  [9 -6 89]
 NS 113-1  6.773e+02  [0 1.000e+00 2.025e+02 6.438e-04]  [4 -7 61]
 NS 113-2  6.793e+02  [-35 1.715e-02 3.474e+00 6.583e-04]  [10 -5 91]
 NS 113-3  6.812e+02  [-52 2.256e-03 4.570e-01 8.578e-04]  [10 -5 90]
 NS 113-4  6.831e+02  [-69 3.509e-04 7.107e-02 6.295e-04]  [10 -5 90]
 NS 113-5  6.849e+02  [-78 1.124e-04 2.277e-02 7.735e-04]  [9 -6 89]
 NS 114-1  6.859e+02  [0 1.000e+00 2.257e+02 6.155e-04]  [4 -7 82]
 NS 114-2  6.879e+02  [-35 1.624e-02 3.666e+00 6.598e-04]  [10 -5 91]
 NS 114-3  6.898e+02  [-53 2.152e-03 4.859e-01 8.498e-04]  [10 -5 90]
 NS 114-4  6.917e+02  [-69 3.351e-04 7.566e-02 6.222e-04]  [10 -5 90]
 NS 114-5s 6.935e+02  [-79 1.072e-04 2.421e-02 7.593e-04]  [9 -6 89]
 NS 115-1  6.948e+02  [0 1.000e+00 2.489e+02 5.911e-04]  [4 -7 61]
 NS 115-2  6.968e+02  [-36 1.554e-02 3.866e+00 6.530e-04]  [10 -5 91]
 NS 115-3  6.987e+02  [-53 2.067e-03 5.144e-01 8.378e-04]  [10 -5 90]
 NS 115-4  7.005e+02  [-69 3.220e-04 8.014e-02 6.131e-04]  [10 -5 90]
 NS 115-5  7.023e+02  [-79 1.028e-04 2.559e-02 7.438e-04]  [9 -6 89]
 NS 116-1  7.033e+02  [0 1.000e+00 2.718e+02 5.694e-04]  [4 -7 82]
 NS 116-2  7.053e+02  [-36 1.498e-02 4.071e+00 6.397e-04]  [10 -5 91]
 NS 116-3  7.071e+02  [-53 1.996e-03 5.426e-01 8.243e-04]  [10 -5 90]
 NS 116-4  7.091e+02  [-70 3.109e-04 8.450e-02 6.004e-04]  [10 -5 91]
 NS 116-5s 7.109e+02  [-80 9.901e-05 2.691e-02 7.268e-04]  [9 -6 89]
 NS 117-1  7.122e+02  [0 1.000e+00 2.946e+02 5.498e-04]  [4 -7 61]
 NS 117-2  7.141e+02  [-36 1.453e-02 4.279e+00 6.299e-04]  [10 -5 90]
 NS 117-3  7.160e+02  [-54 1.935e-03 5.701e-01 8.088e-04]  [10 -5 90]
 NS 117-4  7.177e+02  [-70 3.010e-04 8.866e-02 9.908e-04]  [9 -5 90]
 NS 117-5  7.195e+02  [-80 9.550e-05 2.813e-02 7.100e-04]  [9 -6 89]
 NS 118-1  7.205e+02  [0 1.000e+00 3.171e+02 5.316e-04]  [4 -7 82]
 NS 118-2  7.225e+02  [-36 1.415e-02 4.487e+00 6.217e-04]  [10 -5 91]
 NS 118-3  7.243e+02  [-54 1.882e-03 5.968e-01 7.914e-04]  [10 -6 90]
 NS 118-4  7.261e+02  [-70 2.919e-04 9.255e-02 9.722e-04]  [9 -5 90]
 NS 118-5s 7.279e+02  [-80 9.216e-05 2.922e-02 6.924e-04]  [9 -6 89]
 NS 119-1  7.293e+02  [0 1.000e+00 3.394e+02 5.147e-04]  [4 -7 61]
 NS 119-2  7.312e+02  [-37 1.383e-02 4.693e+00 6.032e-04]  [10 -5 91]
 NS 119-3  7.331e+02  [-54 1.834e-03 6.223e-01 7.733e-04]  [10 -6 90]
 NS 119-4  7.348e+02  [-70 2.834e-04 9.617e-02 9.538e-04]  [9 -5 90]
 NS 119-5  7.367e+02  [-81 8.896e-05 3.019e-02 6.742e-04]  [9 -6 89]
 NS 120-1  7.377e+02  [0 1.000e+00 3.614e+02 4.985e-04]  [4 -7 82]
 NS 120-2  7.396e+02  [-37 1.355e-02 4.896e+00 5.880e-04]  [10 -5 91]
 NS 120-3  7.415e+02  [-54 1.789e-03 6.464e-01 7.542e-04]  [10 -6 90]
 NS 120-4  7.432e+02  [-71 2.753e-04 9.950e-02 9.324e-04]  [9 -5 90]
 NS 120-5s 7.450e+02  [-81 8.583e-05 3.102e-02 6.554e-04]  [9 -6 89]
 NS 121-1  7.462e+02  [0 1.000e+00 3.831e+02 9.882e-04]  [3 -8 55]
 NS 121-2  7.482e+02  [-37 1.338e-02 5.124e+00 5.869e-04]  [10 -5 91]
 NS 121-3  7.501e+02  [-54 1.779e-03 6.816e-01 7.270e-04]  [10 -6 91]
 NS 121-4  7.519e+02  [-71 2.730e-04 1.046e-01 9.429e-04]  [9 -5 90]
 NS 121-5  7.537e+02  [-82 7.827e-05 2.998e-02 6.213e-04]  [9 -7 89]
 NS 122-1  7.545e+02  [0 1.000e+00 4.044e+02 9.595e-04]  [3 -8 78]
 NS 122-2  7.563e+02  [-37 1.315e-02 5.317e+00 9.871e-04]  [9 -6 90]
 NS 122-3  7.582e+02  [-55 1.739e-03 7.034e-01 7.019e-04]  [10 -6 91]
 NS 122-4  7.599e+02  [-71 2.659e-04 1.075e-01 9.058e-04]  [9 -5 89]
 NS 122-5s 7.617e+02  [-82 7.561e-05 3.058e-02 6.004e-04]  [9 -7 89]
 NS 123-1  7.629e+02  [0 1.000e+00 4.254e+02 9.320e-04]  [3 -8 55]
 NS 123-2  7.647e+02  [-37 1.294e-02 5.505e+00 9.582e-04]  [9 -6 90]
 NS 123-3  7.666e+02  [-55 1.701e-03 7.237e-01 6.823e-04]  [10 -6 90]
 NS 123-4  7.683e+02  [-71 2.588e-04 1.101e-01 8.812e-04]  [9 -5 89]
 NS 123-5  7.701e+02  [-82 7.283e-05 3.098e-02 5.831e-04]  [9 -7 89]
 NS 124-1  7.709e+02  [0 1.000e+00 4.460e+02 9.052e-04]  [3 -8 78]
 NS 124-2  7.727e+02  [-37 1.275e-02 5.686e+00 9.289e-04]  [9 -6 90]
 NS 124-3  7.746e+02  [-55 1.665e-03 7.427e-01 6.622e-04]  [10 -6 91]
 NS 124-4  7.764e+02  [-71 2.519e-04 1.123e-01 8.554e-04]  [9 -5 89]
 NS 124-5s 7.782e+02  [-83 7.002e-05 3.123e-02 5.656e-04]  [9 -7 89]
 NS 125-1  7.793e+02  [0 1.000e+00 4.662e+02 8.792e-04]  [3 -8 55]
 NS 125-2  7.811e+02  [-38 1.257e-02 5.861e+00 8.988e-04]  [9 -6 90]
 NS 125-3  7.830e+02  [-55 1.631e-03 7.604e-01 6.407e-04]  [10 -6 90]
 NS 125-4  7.848e+02  [-72 2.451e-04 1.143e-01 8.239e-04]  [9 -6 90]
 NS 125-5  7.866e+02  [-83 6.713e-05 3.130e-02 5.484e-04]  [9 -7 89]
 NS 126-1  7.874e+02  [0 1.000e+00 4.860e+02 8.538e-04]  [3 -8 78]
 NS 126-2  7.892e+02  [-38 1.240e-02 6.029e+00 8.681e-04]  [9 -6 90]
 NS 126-3  7.911e+02  [-55 1.598e-03 7.765e-01 6.182e-04]  [10 -6 90]
 NS 126-4  7.928e+02  [-72 2.382e-04 1.158e-01 7.947e-04]  [9 -6 90]
 NS 126-5s 7.946e+02  [-83 6.408e-05 3.114e-02 5.328e-04]  [9 -7 89]
 NS 127-1  7.958e+02  [0 1.000e+00 5.054e+02 8.287e-04]  [3 -8 55]
 NS 127-2  7.976e+02  [-38 1.225e-02 6.188e+00 8.365e-04]  [9 -6 90]
 NS 127-3  7.995e+02  [-56 1.566e-03 7.913e-01 5.932e-04]  [10 -6 91]
 NS 127-4  8.013e+02  [-72 2.314e-04 1.169e-01 7.656e-04]  [9 -6 89]
 NS 127-5  8.030e+02  [-84 6.099e-05 3.082e-02 5.181e-04]  [9 -7 89]
 NS 128-1  8.039e+02  [0 1.000e+00 5.243e+02 8.041e-04]  [3 -8 78]
 NS 128-2  8.057e+02  [-38 1.209e-02 6.341e+00 8.045e-04]  [9 -6 90]
 NS 128-3  8.076e+02  [-56 1.534e-03 8.045e-01 5.693e-04]  [10 -6 91]
 NS 128-4  8.093e+02  [-72 2.249e-04 1.179e-01 7.390e-04]  [9 -6 89]
 NS 128-5s 8.109e+02  [-84 5.803e-05 3.043e-02 9.900e-04]  [8 -7 88]
 NS 129-1  8.121e+02  [0 1.000e+00 5.427e+02 7.786e-04]  [3 -8 55]
 NS 129-2  8.138e+02  [-38 1.195e-02 6.486e+00 7.720e-04]  [9 -6 90]
 NS 129-3  8.156e+02  [-56 1.504e-03 8.161e-01 9.820e-04]  [9 -6 90]
 NS 129-4  8.173e+02  [-73 2.183e-04 1.185e-01 7.152e-04]  [9 -6 89]
 NS 129-5  8.189e+02  [-85 5.515e-05 2.993e-02 9.565e-04]  [8 -7 88]
 NS 130-1  8.197e+02  [0 1.000e+00 5.606e+02 7.548e-04]  [3 -8 78]
 NS 130-2  8.215e+02  [-38 1.181e-02 6.623e+00 7.392e-04]  [9 -6 90]
 NS 130-3  8.233e+02  [-56 1.473e-03 8.261e-01 9.430e-04]  [9 -6 90]
 NS 130-4  8.250e+02  [-73 2.118e-04 1.187e-01 6.795e-04]  [9 -6 90]
 NS 130-5s 8.266e+02  [-85 5.223e-05 2.928e-02 9.302e-04]  [8 -7 88]
 NS 131-1  8.278e+02  [0 1.000e+00 5.780e+02 7.311e-04]  [3 -8 55]
 NS 131-2  8.296e+02  [-38 1.168e-02 6.753e+00 7.060e-04]  [9 -6 90]
 NS 131-3  8.313e+02  [-56 1.444e-03 8.346e-01 9.039e-04]  [9 -6 90]
 NS 131-4  8.331e+02  [-73 2.053e-04 1.187e-01 6.472e-04]  [9 -6 89]
 NS 131-5  8.347e+02  [-86 4.935e-05 2.852e-02 9.046e-04]  [8 -7 88]
 NS 132-1  8.355e+02  [0 1.000e+00 5.949e+02 7.076e-04]  [3 -8 78]
 NS 132-2  8.373e+02  [-38 1.156e-02 6.875e+00 6.792e-04]  [9 -6 90]
 NS 132-3  8.390e+02  [-56 1.415e-03 8.419e-01 8.636e-04]  [9 -6 90]
 NS 132-4  8.408e+02  [-74 1.990e-04 1.184e-01 6.146e-04]  [9 -6 90]
 NS 132-5s 8.424e+02  [-86 4.644e-05 2.763e-02 8.817e-04]  [8 -7 88]
 NS 133-1  8.435e+02  [0 1.000e+00 6.112e+02 6.841e-04]  [3 -8 54]
 NS 133-2  8.453e+02  [-38 1.144e-02 6.989e+00 6.397e-04]  [9 -6 90]
 NS 133-3  8.470e+02  [-57 1.387e-03 8.476e-01 8.295e-04]  [9 -6 90]
 NS 133-4  8.487e+02  [-74 1.925e-04 1.176e-01 5.823e-04]  [9 -6 90]
 NS 133-5  8.503e+02  [-87 4.352e-05 2.660e-02 8.627e-04]  [8 -7 88]
 NS 134-1  8.512e+02  [0 1.000e+00 6.269e+02 6.608e-04]  [3 -8 78]
 NS 134-2  8.529e+02  [-38 1.132e-02 7.095e+00 6.035e-04]  [9 -6 89]
 NS 134-3  8.546e+02  [-57 1.358e-03 8.517e-01 7.801e-04]  [9 -6 89]
 NS 134-4  8.561e+02  [-74 1.860e-04 1.166e-01 9.987e-04]  [8 -6 88]
 NS 134-5s 8.577e+02  [-87 4.057e-05 2.544e-02 8.429e-04]  [8 -7 88]
 NS 135-1  8.589e+02  [0 1.000e+00 6.421e+02 6.375e-04]  [3 -8 54]
 NS 135-2  8.607e+02  [-39 1.120e-02 7.192e+00 5.709e-04]  [9 -6 90]
 NS 135-3  8.623e+02  [-57 1.330e-03 8.540e-01 7.400e-04]  [9 -6 89]
 NS 135-4  8.639e+02  [-74 1.795e-04 1.153e-01 9.444e-04]  [8 -6 88]
 NS 135-5  8.655e+02  [-88 3.763e-05 2.416e-02 8.266e-04]  [8 -7 88]
 NS 136-1  8.663e+02  [0 1.000e+00 6.567e+02 6.142e-04]  [3 -8 77]
 NS 136-2  8.680e+02  [-39 1.108e-02 7.277e+00 5.378e-04]  [9 -6 89]
 NS 136-3  8.698e+02  [-57 1.302e-03 8.548e-01 7.008e-04]  [9 -6 89]
 NS 136-4  8.713e+02  [-75 1.732e-04 1.137e-01 8.911e-04]  [8 -6 88]
 NS 136-5s 8.729e+02  [-89 3.480e-05 2.285e-02 8.096e-04]  [8 -7 88]
 NS 137-1  8.741e+02  [0 1.000e+00 6.706e+02 5.909e-04]  [3 -8 54]
 NS 137-2  8.757e+02  [-39 1.096e-02 7.353e+00 9.554e-04]  [8 -7 89]
 NS 137-3  8.774e+02  [-57 1.273e-03 8.540e-01 6.595e-04]  [9 -6 89]
 NS 137-4  8.789e+02  [-75 1.668e-04 1.119e-01 8.270e-04]  [8 -6 88]
 NS 137-5  8.805e+02  [-89 3.208e-05 2.151e-02 7.863e-04]  [8 -7 88]
 NS 138-1  8.813e+02  [0 1.000e+00 6.839e+02 5.666e-04]  [3 -8 78]
 NS 138-2  8.829e+02  [-39 1.085e-02 7.418e+00 8.974e-04]  [8 -7 89]
 NS 138-3  8.846e+02  [-58 1.246e-03 8.520e-01 6.218e-04]  [9 -6 89]
 NS 138-4  8.861e+02  [-75 1.606e-04 1.098e-01 8.077e-04]  [8 -6 88]
 NS 138-5s 8.877e+02  [-90 2.947e-05 2.015e-02 7.710e-04]  [8 -7 88]
 NS 139-1  8.889e+02  [0 1.000e+00 6.966e+02 5.433e-04]  [3 -8 54]
 NS 139-2  8.905e+02  [-39 1.073e-02 7.473e+00 8.401e-04]  [8 -7 89]
 NS 139-3  8.922e+02  [-58 1.218e-03 8.484e-01 5.750e-04]  [9 -6 90]
 NS 139-4  8.937e+02  [-76 1.545e-04 1.076e-01 7.519e-04]  [8 -6 88]
 NS 139-5  8.953e+02  [-91 2.700e-05 1.881e-02 7.552e-04]  [8 -7 88]
 NS 140-1  8.961e+02  [0 1.000e+00 7.086e+02 5.201e-04]  [3 -8 78]
 NS 140-2  8.977e+02  [-39 1.061e-02 7.515e+00 7.837e-04]  [8 -7 89]
 NS 140-3  8.994e+02  [-58 1.190e-03 8.433e-01 5.356e-04]  [9 -6 89]
 NS 140-4  9.009e+02  [-76 1.486e-04 1.053e-01 7.276e-04]  [8 -6 88]
 NS 140-5s 9.025e+02  [-92 2.471e-05 1.751e-02 7.374e-04]  [8 -7 88]
 NS 141-1  9.036e+02  [0 1.000e+00 7.200e+02 4.967e-04]  [3 -8 54]
 NS 141-2  9.052e+02  [-39 1.048e-02 7.547e+00 7.280e-04]  [8 -7 89]
 NS 141-3  9.068e+02  [-58 1.162e-03 8.366e-01 9.513e-04]  [8 -6 88]
 NS 141-4  9.083e+02  [-76 1.428e-04 1.028e-01 6.631e-04]  [8 -6 88]
 NS 141-5  9.098e+02  [-92 2.261e-05 1.628e-02 7.068e-04]  [8 -7 88]
 NS 142-1  9.106e+02  [0 1.000e+00 7.307e+02 4.733e-04]  [3 -8 77]
 NS 142-2  9.122e+02  [-39 1.036e-02 7.567e+00 6.736e-04]  [8 -7 89]
 NS 142-3  9.138e+02  [-58 1.134e-03 8.284e-01 8.831e-04]  [8 -6 88]
 NS 142-4  9.153e+02  [-77 1.371e-04 1.002e-01 6.098e-04]  [8 -6 88]
 NS 142-5s 9.168e+02  [-93 2.072e-05 1.514e-02 6.815e-04]  [8 -7 87]
 NS 143-1  9.177e+02  [0 1.000e+00 7.406e+02 9.507e-04]  [2 -8 47]
 NS 143-2  9.193e+02  [-39 1.030e-02 7.625e+00 6.189e-04]  [8 -7 88]
 NS 143-3  9.209e+02  [-58 1.193e-03 8.834e-01 7.568e-04]  [8 -6 88]
 NS 143-4  9.223e+02  [-76 1.500e-04 1.111e-01 5.914e-04]  [8 -6 87]
 NS 143-5  9.238e+02  [-93 2.198e-05 1.628e-02 6.482e-04]  [8 -7 87]
 NS 144-1  9.245e+02  [0 1.000e+00 7.499e+02 8.972e-04]  [2 -8 72]
 NS 144-2  9.260e+02  [-39 1.017e-02 7.623e+00 5.706e-04]  [8 -7 88]
 NS 144-3  9.275e+02  [-58 1.159e-03 8.691e-01 6.948e-04]  [8 -6 88]
 NS 144-4  9.289e+02  [-76 1.436e-04 1.077e-01 5.567e-04]  [8 -6 87]
 NS 144-5s 9.305e+02  [-93 2.042e-05 1.531e-02 6.066e-04]  [8 -7 87]
 NS 145-1  9.314e+02  [0 1.000e+00 7.585e+02 8.425e-04]  [2 -9 46]
 NS 145-2  9.329e+02  [-39 1.004e-02 7.611e+00 5.196e-04]  [8 -7 88]
 NS 145-3  9.345e+02  [-58 1.124e-03 8.526e-01 6.341e-04]  [8 -6 88]
 NS 145-4  9.359e+02  [-77 1.370e-04 1.039e-01 5.259e-04]  [8 -7 87]
 NS 145-5  9.374e+02  [-94 1.899e-05 1.440e-02 5.630e-04]  [8 -7 87]
 NS 146-1  9.380e+02  [0 1.000e+00 7.663e+02 7.913e-04]  [2 -9 71]
 NS 146-2  9.394e+02  [-40 9.905e-03 7.590e+00 9.473e-04]  [7 -7 87]
 NS 146-3  9.410e+02  [-59 1.089e-03 8.345e-01 5.722e-04]  [8 -6 88]
 NS 146-4  9.422e+02  [-77 1.307e-04 1.001e-01 9.033e-04]  [7 -7 85]
 NS 146-5s 9.437e+02  [-95 1.769e-05 1.356e-02 5.109e-04]  [8 -7 87]
 NS 147-1  9.447e+02  [0 1.000e+00 7.734e+02 7.417e-04]  [2 -9 46]
 NS 147-2  9.461e+02  [-40 9.772e-03 7.558e+00 8.625e-04]  [7 -7 87]
 NS 147-3  9.475e+02  [-59 1.053e-03 8.145e-01 9.931e-04]  [7 -7 87]
 NS 147-4  9.488e+02  [-78 1.243e-04 9.617e-02 8.475e-04]  [7 -7 86]
 NS 147-5  9.501e+02  [-95 1.648e-05 1.275e-02 9.312e-04]  [7 -8 86]
 NS 148-1  9.508e+02  [0 1.000e+00 7.798e+02 6.935e-04]  [2 -10 71]
 NS 148-2  9.522e+02  [-40 9.639e-03 7.516e+00 7.821e-04]  [7 -7 87]
 NS 148-3  9.535e+02  [-59 1.017e-03 7.931e-01 8.938e-04]  [7 -7 87]
 NS 148-4  9.548e+02  [-78 1.180e-04 9.202e-02 7.755e-04]  [7 -7 86]
 NS 148-5s 9.562e+02  [-96 1.537e-05 1.198e-02 8.427e-04]  [7 -8 86]
 NS 149-1  9.571e+02  [0 1.000e+00 7.854e+02 6.475e-04]  [2 -10 46]
 NS 149-2  9.585e+02  [-40 9.506e-03 7.466e+00 7.051e-04]  [7 -7 87]
 NS 149-3  9.599e+02  [-60 9.805e-04 7.701e-01 8.059e-04]  [7 -7 87]
 NS 149-4  9.612e+02  [-79 1.118e-04 8.781e-02 7.054e-04]  [7 -7 86]
 NS 149-5  9.625e+02  [-96 1.434e-05 1.126e-02 7.526e-04]  [7 -8 85]
 NS 150-1  9.631e+02  [0 1.000e+00 7.902e+02 6.036e-04]  [2 -10 71]
 NS 150-2  9.644e+02  [-40 9.374e-03 7.407e+00 6.332e-04]  [7 -7 87]
 NS 150-3  9.658e+02  [-60 9.439e-04 7.459e-01 7.223e-04]  [7 -7 87]
 NS 150-4  9.671e+02  [-79 1.057e-04 8.355e-02 6.386e-04]  [7 -7 86]
 NS 150-5s 9.684e+02  [-97 1.339e-05 1.058e-02 6.603e-04]  [7 -8 85]
 NS 151-1  9.694e+02  [0 1.000e+00 7.943e+02 5.623e-04]  [2 -11 46]
 NS 151-2  9.707e+02  [-40 9.242e-03 7.341e+00 5.654e-04]  [7 -7 87]
 NS 151-3  9.720e+02  [-60 9.079e-04 7.211e-01 6.427e-04]  [7 -7 86]
 NS 151-4  9.733e+02  [-80 9.984e-05 7.930e-02 5.715e-04]  [7 -8 86]
 NS 151-5  9.746e+02  [-98 1.246e-05 9.899e-03 5.735e-04]  [7 -8 85]
 NS 152-1  9.752e+02  [0 1.000e+00 7.976e+02 5.230e-04]  [2 -11 71]
 NS 152-2  9.765e+02  [-40 9.110e-03 7.267e+00 5.022e-04]  [7 -8 86]
 NS 152-3  9.778e+02  [-61 8.716e-04 6.952e-01 5.693e-04]  [7 -7 86]
 NS 152-4  9.790e+02  [-80 9.418e-05 7.512e-02 5.107e-04]  [7 -8 85]
 NS 152-5s 9.804e+02  [-98 1.162e-05 9.266e-03 4.939e-04]  [7 -8 86]
 NS 153-1  9.814e+02  [0 1.000e+00 8.002e+02 4.881e-04]  [2 -12 45]
 NS 153-2  9.825e+02  [-40 8.979e-03 7.184e+00 9.605e-04]  [6 -8 85]
 NS 153-3  9.838e+02  [-61 8.364e-04 6.693e-01 5.034e-04]  [7 -7 86]
 NS 153-4  9.849e+02  [-81 8.846e-05 7.078e-02 9.796e-04]  [6 -8 83]
 NS 153-5  9.861e+02  [-99 1.086e-05 8.687e-03 9.774e-04]  [6 -9 83]
 NS 154-1  9.867e+02  [0 1.000e+00 8.019e+02 4.563e-04]  [2 -12 71]
 NS 154-2  9.879e+02  [-41 8.847e-03 7.094e+00 8.447e-04]  [6 -8 85]
 NS 154-3  9.891e+02  [-61 8.018e-04 6.430e-01 8.910e-04]  [6 -8 85]
 NS 154-4  9.901e+02  [-81 8.322e-05 6.673e-02 8.772e-04]  [6 -9 83]
 NS 154-5s 9.913e+02  [-99 1.015e-05 8.140e-03 8.435e-04]  [6 -9 84]
 NS 155-1  9.923e+02  [0 1.000e+00 8.029e+02 4.282e-04]  [2 -13 45]
 NS 155-2  9.935e+02  [-41 8.713e-03 6.996e+00 7.435e-04]  [6 -8 85]
 NS 155-3  9.947e+02  [-62 7.676e-04 6.163e-01 7.755e-04]  [6 -8 85]
 NS 155-4  9.958e+02  [-82 7.824e-05 6.282e-02 7.751e-04]  [6 -9 84]
 NS 155-5  9.970e+02  [-100 9.414e-06 7.559e-03 7.182e-04]  [6 -9 84]
 NS 156-1  9.976e+02  [0 1.000e+00 8.031e+02 4.003e-04]  [2 -13 68]
 NS 156-2  9.987e+02  [-41 8.576e-03 6.887e+00 6.505e-04]  [6 -8 85]
 NS 156-3  9.999e+02  [-62 7.318e-04 5.877e-01 6.687e-04]  [6 -8 85]
 NS 156-4  1.001e+03  [-82 7.303e-05 5.865e-02 6.737e-04]  [6 -9 83]
 NS 156-5s 1.002e+03  [-101 8.696e-06 6.984e-03 5.998e-04]  [6 -10 84]
 NS 157-1  1.003e+03  [0 1.000e+00 8.025e+02 3.806e-04]  [2 -14 43]
 NS 157-2  1.004e+03  [-41 8.435e-03 6.769e+00 5.642e-04]  [6 -8 85]
 NS 157-3  1.006e+03  [-63 6.998e-04 5.616e-01 5.752e-04]  [6 -8 85]
 NS 157-4  1.007e+03  [-83 6.849e-05 5.496e-02 5.838e-04]  [6 -9 83]
 NS 157-5  1.008e+03  [-101 8.109e-06 6.508e-03 5.017e-04]  [6 -10 83]
 NS 158-1  1.008e+03  [0 1.000e+00 8.011e+02 3.639e-04]  [2 -14 69]
 NS 158-2  1.009e+03  [-41 8.287e-03 6.639e+00 4.879e-04]  [6 -8 84]
 NS 158-3  1.011e+03  [-63 6.684e-04 5.355e-01 4.910e-04]  [6 -8 85]
 NS 158-4  1.012e+03  [-83 6.418e-05 5.141e-02 5.036e-04]  [6 -9 83]
 NS 158-5s 1.013e+03  [-102 7.543e-06 6.043e-03 4.197e-04]  [6 -10 83]
 NS 159-1  1.014e+03  [0 1.000e+00 7.989e+02 3.490e-04]  [2 -14 43]
 NS 159-2  1.015e+03  [-41 8.133e-03 6.497e+00 9.791e-04]  [5 -9 81]
 NS 159-3  1.016e+03  [-63 6.381e-04 5.098e-01 9.967e-04]  [5 -9 82]
 NS 159-4  1.017e+03  [-84 6.025e-05 4.813e-02 4.325e-04]  [6 -9 83]
 NS 159-5  1.018e+03  [-103 7.023e-06 5.610e-03 8.847e-04]  [5 -9 81]
 NS 160-1  1.019e+03  [0 1.000e+00 7.959e+02 3.368e-04]  [2 -14 69]
 NS 160-2  1.020e+03  [-41 7.972e-03 6.345e+00 8.457e-04]  [5 -9 82]
 NS 160-3  1.021e+03  [-64 6.078e-04 4.838e-01 8.602e-04]  [5 -9 82]
 NS 160-4  1.022e+03  [-84 5.626e-05 4.478e-02 9.293e-04]  [5 -9 81]
 NS 160-5s 1.023e+03  [-103 6.525e-06 5.193e-03 7.530e-04]  [5 -9 81]
 NS 161-1  1.023e+03  [0 1.000e+00 7.922e+02 3.266e-04]  [2 -15 42]
 NS 161-2  1.025e+03  [-42 7.807e-03 6.185e+00 7.260e-04]  [5 -9 82]
 NS 161-3  1.026e+03  [-64 5.776e-04 4.576e-01 7.389e-04]  [5 -10 82]
 NS 161-4  1.026e+03  [-85 5.254e-05 4.162e-02 8.039e-04]  [5 -10 81]
 NS 161-5  1.027e+03  [-104 6.074e-06 4.812e-03 6.473e-04]  [5 -9 80]
 NS 162-1  1.028e+03  [0 1.000e+00 7.876e+02 3.181e-04]  [2 -15 68]
 NS 162-2  1.029e+03  [-42 7.642e-03 6.019e+00 6.333e-04]  [5 -9 82]
 NS 162-3  1.030e+03  [-65 5.490e-04 4.324e-01 6.330e-04]  [5 -10 82]
 NS 162-4  1.031e+03  [-86 4.913e-05 3.870e-02 6.817e-04]  [5 -10 81]
 NS 162-5s 1.032e+03  [-104 5.677e-06 4.471e-03 5.357e-04]  [5 -10 80]
 NS 163-1  1.033e+03  [0 1.000e+00 7.823e+02 3.087e-04]  [2 -15 44]
 NS 163-2  1.034e+03  [-42 7.481e-03 5.852e+00 5.170e-04]  [5 -10 81]
 NS 163-3  1.035e+03  [-65 5.212e-04 4.077e-01 5.316e-04]  [5 -10 82]
 NS 163-4  1.036e+03  [-86 4.586e-05 3.587e-02 5.494e-04]  [5 -10 81]
 NS 163-5  1.037e+03  [-105 5.312e-06 4.155e-03 4.210e-04]  [5 -10 80]
 NS 164-1  1.037e+03  [0 1.000e+00 7.761e+02 3.025e-04]  [2 -15 70]
 NS 164-2  1.038e+03  [-42 7.325e-03 5.685e+00 4.342e-04]  [5 -10 82]
 NS 164-3  1.039e+03  [-66 4.962e-04 3.851e-01 4.459e-04]  [5 -11 82]
 NS 164-4  1.040e+03  [-87 4.306e-05 3.342e-02 4.552e-04]  [5 -10 81]
 NS 164-5s 1.041e+03  [-106 5.002e-06 3.882e-03 9.176e-04]  [4 -10 76]
 NS 165-1  1.042e+03  [0 1.000e+00 7.692e+02 2.973e-04]  [2 -15 43]
 NS 165-2  1.043e+03  [-42 7.174e-03 5.518e+00 3.567e-04]  [5 -11 82]
 NS 165-3  1.044e+03  [-66 4.727e-04 3.636e-01 3.755e-04]  [5 -11 81]
 NS 165-4  1.045e+03  [-87 4.051e-05 3.116e-02 3.657e-04]  [5 -10 81]
 NS 165-5  1.046e+03  [-106 4.728e-06 3.637e-03 7.046e-04]  [4 -11 77]
 NS 166-1  1.046e+03  [0 1.000e+00 7.615e+02 2.928e-04]  [2 -15 68]
 NS 166-2  1.047e+03  [-43 7.025e-03 5.350e+00 8.708e-04]  [4 -10 78]
 NS 166-3  1.048e+03  [-66 4.501e-04 3.428e-01 9.600e-04]  [4 -11 78]
 NS 166-4  1.049e+03  [-88 3.786e-05 2.883e-02 8.037e-04]  [4 -11 78]
 NS 166-5s 1.050e+03  [-107 4.453e-06 3.391e-03 5.232e-04]  [4 -11 76]
 NS 167-1  1.051e+03  [0 1.000e+00 7.531e+02 2.890e-04]  [2 -15 42]
 NS 167-2  1.051e+03  [-43 6.881e-03 5.182e+00 7.329e-04]  [4 -10 78]
 NS 167-3  1.052e+03  [-67 4.293e-04 3.233e-01 8.229e-04]  [4 -11 78]
 NS 167-4  1.053e+03  [-88 3.576e-05 2.693e-02 6.337e-04]  [4 -12 76]
 NS 167-5  1.054e+03  [-107 4.234e-06 3.188e-03 4.068e-04]  [4 -11 77]
 NS 168-1  1.054e+03  [0 1.000e+00 7.439e+02 2.856e-04]  [2 -15 68]
