---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  6.907e+02  [0 1.000e+00 7.165e+02 2.833e-04]  [2 -17 72]
 NS 168-2  6.915e+02  [-67 4.464e-04 3.198e-01 9.325e-04]  [3 -17 77]
 NS 168-3  6.922e+02  [-102 7.586e-06 5.436e-03 4.164e-04]  [3 -16 73]
 NS 168-4  6.930e+02  [-137 1.267e-07 9.075e-05 5.857e-04]  [3 -16 74]
 NS 168-5s 6.938e+02  [-175 1.680e-09 1.204e-06 5.591e-04]  [3 -16 75]
 NS 169-1  6.948e+02  [0 1.000e+00 7.072e+02 2.796e-04]  [2 -17 43]
 NS 169-2  6.957e+02  [-67 4.419e-04 3.125e-01 2.310e-04]  [4 -15 80]
 NS 169-3  6.965e+02  [-102 7.479e-06 5.288e-03 4.215e-04]  [3 -16 74]
 NS 169-4  6.974e+02  [-138 1.217e-07 8.607e-05 5.368e-04]  [3 -17 80]
 NS 169-5  6.982e+02  [-176 1.579e-09 1.117e-06 5.228e-04]  [3 -16 78]
 NS 170-1  6.987e+02  [0 1.000e+00 6.970e+02 2.751e-04]  [2 -18 62]
 NS 170-2  6.996e+02  [-67 4.371e-04 3.047e-01 2.344e-04]  [4 -17 76]
 NS 170-3  7.003e+02  [-102 7.355e-06 5.126e-03 3.936e-04]  [3 -16 76]
 NS 170-4  7.011e+02  [-138 1.157e-07 8.062e-05 5.222e-04]  [3 -17 76]
 NS 170-5s 7.018e+02  [-176 1.472e-09 1.026e-06 5.415e-04]  [3 -16 71]
 NS 171-1  7.027e+02  [0 1.000e+00 6.861e+02 2.718e-04]  [2 -18 40]
 NS 171-2  7.036e+02  [-67 4.333e-04 2.973e-01 2.177e-04]  [4 -16 79]
 NS 171-3  7.044e+02  [-102 7.249e-06 4.974e-03 4.006e-04]  [3 -16 74]
 NS 171-4  7.052e+02  [-139 1.105e-07 7.585e-05 5.132e-04]  [3 -17 76]
 NS 171-5  7.059e+02  [-177 1.388e-09 9.522e-07 5.403e-04]  [3 -16 68]
 NS 172-1  7.065e+02  [0 1.000e+00 6.745e+02 2.686e-04]  [2 -18 67]
 NS 172-2  7.073e+02  [-67 4.297e-04 2.898e-01 9.795e-04]  [3 -16 78]
 NS 172-3  7.081e+02  [-102 7.114e-06 4.799e-03 3.723e-04]  [3 -16 77]
 NS 172-4  7.088e+02  [-139 1.042e-07 7.028e-05 5.458e-04]  [3 -16 74]
 NS 172-5s 7.096e+02  [-177 1.311e-09 8.842e-07 5.802e-04]  [3 -16 72]
 NS 173-1  7.105e+02  [0 1.000e+00 6.622e+02 2.654e-04]  [2 -18 43]
 NS 173-2  7.112e+02  [-67 4.262e-04 2.823e-01 8.976e-04]  [3 -17 73]
 NS 173-3  7.120e+02  [-103 7.033e-06 4.658e-03 3.943e-04]  [3 -16 76]
 NS 173-4  7.129e+02  [-139 1.009e-07 6.683e-05 5.388e-04]  [3 -16 77]
 NS 173-5  7.136e+02  [-178 1.251e-09 8.286e-07 5.755e-04]  [3 -16 75]
 NS 174-1  7.143e+02  [0 1.000e+00 6.492e+02 2.623e-04]  [2 -18 72]
 NS 174-2  7.149e+02  [-67 4.230e-04 2.746e-01 8.811e-04]  [3 -17 70]
 NS 174-3  7.157e+02  [-103 6.973e-06 4.527e-03 3.853e-04]  [3 -16 75]
 NS 174-4  7.164e+02  [-140 9.878e-08 6.412e-05 5.228e-04]  [3 -16 72]
 NS 174-5s 7.172e+02  [-178 1.220e-09 7.917e-07 5.804e-04]  [3 -16 72]
 NS 175-1  7.180e+02  [0 1.000e+00 6.354e+02 2.594e-04]  [2 -18 43]
 NS 175-2  7.187e+02  [-67 4.200e-04 2.669e-01 9.031e-04]  [3 -17 72]
 NS 175-3  7.195e+02  [-103 6.905e-06 4.388e-03 3.943e-04]  [3 -16 75]
 NS 175-4  7.203e+02  [-140 9.626e-08 6.117e-05 5.485e-04]  [3 -16 75]
 NS 175-5  7.211e+02  [-178 1.193e-09 7.579e-07 5.841e-04]  [3 -16 76]
 NS 176-1  7.217e+02  [0 1.000e+00 6.210e+02 2.565e-04]  [2 -18 66]
 NS 176-2  7.224e+02  [-67 4.171e-04 2.591e-01 9.170e-04]  [3 -17 72]
 NS 176-3  7.231e+02  [-103 6.822e-06 4.237e-03 3.996e-04]  [3 -16 74]
 NS 176-4  7.239e+02  [-140 9.378e-08 5.824e-05 5.145e-04]  [3 -16 76]
 NS 176-5s 7.247e+02  [-178 1.163e-09 7.225e-07 5.738e-04]  [3 -16 76]
 NS 177-1  7.256e+02  [0 1.000e+00 6.060e+02 2.536e-04]  [2 -18 42]
 NS 177-2  7.263e+02  [-67 4.145e-04 2.512e-01 9.945e-04]  [3 -15 73]
 NS 177-3  7.270e+02  [-103 6.690e-06 4.054e-03 3.886e-04]  [3 -16 75]
 NS 177-4  7.278e+02  [-141 8.906e-08 5.397e-05 5.203e-04]  [3 -16 74]
 NS 177-5  7.285e+02  [-179 1.099e-09 6.662e-07 5.778e-04]  [3 -16 73]
 NS 178-1  7.291e+02  [0 1.000e+00 5.902e+02 2.509e-04]  [2 -18 66]
 NS 178-2  7.299e+02  [-67 4.120e-04 2.432e-01 8.192e-04]  [3 -17 78]
 NS 178-3  7.306e+02  [-103 6.639e-06 3.919e-03 3.912e-04]  [3 -16 74]
 NS 178-4  7.314e+02  [-141 8.725e-08 5.150e-05 5.063e-04]  [3 -16 75]
 NS 178-5s 7.321e+02  [-179 1.083e-09 6.395e-07 5.622e-04]  [3 -16 70]
 NS 179-1  7.330e+02  [0 1.000e+00 5.739e+02 2.482e-04]  [2 -18 46]
 NS 179-2  7.338e+02  [-67 4.098e-04 2.352e-01 8.173e-04]  [3 -17 76]
 NS 179-3  7.346e+02  [-103 6.556e-06 3.762e-03 3.950e-04]  [3 -16 76]
 NS 179-4  7.352e+02  [-141 8.434e-08 4.840e-05 5.111e-04]  [3 -16 72]
 NS 179-5  7.361e+02  [-179 1.057e-09 6.068e-07 5.519e-04]  [3 -16 75]
 NS 180-1  7.367e+02  [0 1.000e+00 5.569e+02 2.456e-04]  [2 -18 71]
 NS 180-2  7.376e+02  [-67 4.077e-04 2.270e-01 8.212e-04]  [3 -17 78]
 NS 180-3  7.383e+02  [-103 6.462e-06 3.599e-03 4.023e-04]  [3 -16 73]
 NS 180-4  7.390e+02  [-141 8.130e-08 4.527e-05 5.219e-04]  [3 -16 73]
 NS 180-5s 7.397e+02  [-179 1.032e-09 5.749e-07 5.452e-04]  [3 -16 70]
 NS 181-1  7.406e+02  [0 1.000e+00 5.393e+02 2.418e-04]  [2 -18 42]
 NS 181-2  7.413e+02  [-67 4.051e-04 2.185e-01 9.643e-04]  [3 -15 74]
 NS 181-3  7.421e+02  [-103 6.344e-06 3.421e-03 4.295e-04]  [3 -17 76]
 NS 181-4  7.429e+02  [-142 7.850e-08 4.233e-05 5.124e-04]  [3 -16 74]
 NS 181-5  7.436e+02  [-179 1.002e-09 5.404e-07 5.347e-04]  [3 -16 71]
 NS 182-1  7.442e+02  [0 1.000e+00 5.212e+02 2.391e-04]  [2 -18 66]
 NS 182-2  7.450e+02  [-67 4.034e-04 2.102e-01 7.831e-04]  [3 -17 75]
 NS 182-3  7.458e+02  [-104 6.282e-06 3.274e-03 4.212e-04]  [3 -16 75]
 NS 182-4  7.465e+02  [-142 7.645e-08 3.984e-05 5.421e-04]  [3 -16 73]
 NS 182-5s 7.473e+02  [-180 9.914e-10 5.167e-07 5.338e-04]  [3 -16 75]
 NS 183-1  7.483e+02  [0 1.000e+00 5.024e+02 2.364e-04]  [2 -18 49]
 NS 183-2  7.491e+02  [-67 4.020e-04 2.020e-01 7.724e-04]  [3 -17 79]
 NS 183-3  7.499e+02  [-104 6.192e-06 3.111e-03 4.256e-04]  [3 -16 74]
 NS 183-4  7.507e+02  [-142 7.408e-08 3.722e-05 5.137e-04]  [3 -16 76]
 NS 183-5  7.515e+02  [-180 9.714e-10 4.880e-07 5.187e-04]  [3 -16 75]
 NS 184-1  7.522e+02  [0 1.000e+00 4.832e+02 2.337e-04]  [2 -18 73]
 NS 184-2  7.529e+02  [-67 4.008e-04 1.937e-01 7.617e-04]  [3 -17 73]
 NS 184-3  7.537e+02  [-104 6.095e-06 2.945e-03 4.289e-04]  [3 -17 77]
 NS 184-4  7.544e+02  [-142 7.160e-08 3.459e-05 5.186e-04]  [3 -16 71]
 NS 184-5s 7.551e+02  [-180 9.419e-10 4.551e-07 5.222e-04]  [3 -16 73]
 NS 185-1  7.562e+02  [0 1.000e+00 4.634e+02 2.311e-04]  [2 -18 49]
 NS 185-2  7.570e+02  [-67 4.001e-04 1.854e-01 7.509e-04]  [3 -17 78]
 NS 185-3  7.578e+02  [-104 6.000e-06 2.781e-03 4.323e-04]  [3 -17 75]
 NS 185-4  7.586e+02  [-143 6.922e-08 3.207e-05 5.228e-04]  [3 -16 75]
 NS 185-5  7.593e+02  [-180 9.084e-10 4.209e-07 5.141e-04]  [3 -17 73]
 NS 186-1  7.599e+02  [0 1.000e+00 4.431e+02 2.285e-04]  [2 -18 69]
 NS 186-2  7.606e+02  [-67 4.001e-04 1.773e-01 7.399e-04]  [3 -17 73]
 NS 186-3  7.615e+02  [-104 5.910e-06 2.619e-03 4.356e-04]  [3 -17 76]
 NS 186-4  7.622e+02  [-143 6.722e-08 2.979e-05 5.251e-04]  [3 -16 73]
 NS 186-5s 7.629e+02  [-181 8.767e-10 3.885e-07 5.120e-04]  [3 -17 74]
 NS 187-1  7.639e+02  [0 1.000e+00 4.223e+02 2.259e-04]  [2 -18 50]
 NS 187-2  7.647e+02  [-67 4.007e-04 1.692e-01 7.286e-04]  [3 -17 74]
 NS 187-3  7.654e+02  [-104 5.818e-06 2.457e-03 4.376e-04]  [3 -17 72]
 NS 187-4  7.661e+02  [-143 6.521e-08 2.754e-05 5.303e-04]  [3 -16 74]
 NS 187-5  7.668e+02  [-181 8.437e-10 3.563e-07 5.162e-04]  [3 -17 70]
 NS 188-1  7.674e+02  [0 1.000e+00 4.011e+02 2.233e-04]  [2 -18 66]
 NS 188-2  7.683e+02  [-67 4.023e-04 1.614e-01 7.166e-04]  [3 -18 78]
 NS 188-3  7.691e+02  [-104 5.731e-06 2.299e-03 4.385e-04]  [3 -17 78]
 NS 188-4  7.699e+02  [-143 6.326e-08 2.537e-05 5.334e-04]  [3 -17 77]
 NS 188-5s 7.705e+02  [-181 8.128e-10 3.260e-07 5.210e-04]  [3 -17 65]
 NS 189-1  7.715e+02  [0 1.000e+00 3.795e+02 2.206e-04]  [2 -18 48]
 NS 189-2  7.723e+02  [-67 4.051e-04 1.537e-01 7.032e-04]  [3 -18 75]
 NS 189-3  7.731e+02  [-104 5.653e-06 2.145e-03 4.388e-04]  [3 -17 74]
 NS 189-4  7.739e+02  [-144 6.160e-08 2.338e-05 5.343e-04]  [3 -17 76]
 NS 189-5  7.747e+02  [-182 7.855e-10 2.981e-07 5.205e-04]  [3 -17 73]
 NS 190-1  7.753e+02  [0 1.000e+00 3.574e+02 2.178e-04]  [2 -18 70]
 NS 190-2  7.761e+02  [-67 4.095e-04 1.464e-01 6.883e-04]  [3 -18 74]
 NS 190-3  7.769e+02  [-105 5.589e-06 1.998e-03 4.386e-04]  [3 -17 77]
 NS 190-4  7.777e+02  [-144 6.018e-08 2.151e-05 5.324e-04]  [3 -17 78]
 NS 190-5s 7.785e+02  [-182 7.600e-10 2.716e-07 5.224e-04]  [3 -17 72]
 NS 191-1  7.794e+02  [0 1.000e+00 3.350e+02 2.208e-04]  [2 -18 44]
 NS 191-2  7.802e+02  [-67 4.191e-04 1.404e-01 7.957e-04]  [3 -17 77]
 NS 191-3  7.810e+02  [-105 5.543e-06 1.857e-03 4.320e-04]  [3 -17 75]
 NS 191-4  7.818e+02  [-144 5.865e-08 1.965e-05 5.227e-04]  [3 -17 78]
 NS 191-5  7.825e+02  [-182 7.404e-10 2.480e-07 5.191e-04]  [3 -17 70]
 NS 192-1  7.831e+02  [0 1.000e+00 3.122e+02 2.169e-04]  [2 -18 63]
 NS 192-2  7.839e+02  [-67 4.282e-04 1.337e-01 7.835e-04]  [3 -17 77]
 NS 192-3  7.848e+02  [-105 5.531e-06 1.727e-03 4.307e-04]  [3 -17 77]
 NS 192-4  7.856e+02  [-144 5.811e-08 1.814e-05 5.179e-04]  [3 -17 79]
 NS 192-5s 7.863e+02  [-182 7.233e-10 2.258e-07 5.202e-04]  [3 -17 73]
 NS 193-1  7.873e+02  [0 1.000e+00 2.891e+02 2.116e-04]  [2 -18 44]
 NS 193-2  7.880e+02  [-67 4.407e-04 1.274e-01 6.647e-04]  [3 -18 76]
 NS 193-3  7.888e+02  [-105 5.529e-06 1.598e-03 4.273e-04]  [3 -17 75]
 NS 193-4  7.896e+02  [-144 5.795e-08 1.675e-05 5.113e-04]  [3 -17 76]
 NS 193-5  7.903e+02  [-183 7.073e-10 2.045e-07 5.228e-04]  [3 -17 70]
 NS 194-1  7.910e+02  [0 1.000e+00 2.657e+02 2.063e-04]  [2 -18 71]
 NS 194-2  7.919e+02  [-66 4.590e-04 1.219e-01 6.049e-04]  [3 -18 79]
 NS 194-3  7.927e+02  [-105 5.566e-06 1.479e-03 4.235e-04]  [3 -17 79]
 NS 194-4  7.936e+02  [-144 5.841e-08 1.552e-05 5.009e-04]  [3 -17 72]
 NS 194-5s 7.943e+02  [-183 6.957e-10 1.848e-07 5.233e-04]  [3 -17 72]
 NS 195-1  7.953e+02  [0 1.000e+00 2.420e+02 2.004e-04]  [2 -18 45]
 NS 195-2  7.960e+02  [-66 4.849e-04 1.173e-01 5.746e-04]  [3 -18 75]
 NS 195-3  7.968e+02  [-104 5.666e-06 1.371e-03 4.195e-04]  [3 -17 78]
 NS 195-4  7.977e+02  [-144 5.981e-08 1.447e-05 4.843e-04]  [3 -17 78]
 NS 195-5  7.984e+02  [-183 6.928e-10 1.676e-07 5.218e-04]  [3 -17 71]
 NS 196-1  7.990e+02  [0 1.000e+00 2.180e+02 1.937e-04]  [2 -18 68]
 NS 196-2  7.999e+02  [-65 5.214e-04 1.137e-01 5.866e-04]  [3 -17 78]
 NS 196-3  8.007e+02  [-104 5.839e-06 1.273e-03 4.162e-04]  [3 -17 78]
 NS 196-4  8.015e+02  [-144 6.236e-08 1.360e-05 4.667e-04]  [3 -17 78]
 NS 196-5s 8.023e+02  [-183 7.036e-10 1.534e-07 5.172e-04]  [3 -17 74]
 NS 197-1  8.032e+02  [0 1.000e+00 1.939e+02 1.911e-04]  [2 -18 43]
 NS 197-2  8.040e+02  [-64 5.745e-04 1.114e-01 4.870e-04]  [3 -18 75]
 NS 197-3  8.047e+02  [-104 6.119e-06 1.186e-03 3.970e-04]  [3 -17 73]
 NS 197-4  8.055e+02  [-143 6.523e-08 1.265e-05 4.409e-04]  [3 -17 78]
 NS 197-5  8.063e+02  [-182 7.192e-10 1.394e-07 4.871e-04]  [3 -17 75]
 NS 198-1  8.070e+02  [0 1.000e+00 1.695e+02 1.846e-04]  [2 -18 69]
 NS 198-2  8.077e+02  [-63 6.481e-04 1.099e-01 4.382e-04]  [3 -18 74]
 NS 198-3  8.085e+02  [-103 6.571e-06 1.114e-03 3.814e-04]  [3 -17 76]
 NS 198-4  8.093e+02  [-143 7.069e-08 1.198e-05 4.138e-04]  [3 -17 75]
 NS 198-5s 8.100e+02  [-182 7.605e-10 1.289e-07 4.581e-04]  [3 -17 70]
 NS 199-1  8.109e+02  [0 1.000e+00 1.450e+02 1.765e-04]  [2 -18 41]
 NS 199-2  8.116e+02  [-62 7.540e-04 1.094e-01 3.861e-04]  [3 -18 73]
 NS 199-3  8.123e+02  [-102 7.276e-06 1.055e-03 3.635e-04]  [3 -17 77]
 NS 199-4  8.131e+02  [-142 7.917e-08 1.148e-05 3.848e-04]  [3 -17 79]
 NS 199-5  8.138e+02  [-181 8.344e-10 1.210e-07 4.215e-04]  [3 -17 72]
 NS 200-1  8.143e+02  [0 1.000e+00 1.204e+02 9.848e-04]  [1 -20 58]
 NS 200-2  8.151e+02  [-57 1.330e-03 1.602e-01 9.263e-04]  [3 -16 78]
 NS 200-3  8.160e+02  [-95 1.650e-05 1.988e-03 4.247e-04]  [3 -17 78]
 NS 200-4  8.168e+02  [-134 1.995e-07 2.403e-05 6.523e-04]  [3 -17 77]
 NS 200-5s 8.176e+02  [-173 2.089e-09 2.516e-07 5.620e-04]  [3 -17 76]
