---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  2.945e+02  [-46 4.802e-03 8.162e-01 5.883e-04]  [3 -16 71]
 NS 112-3  2.950e+02  [-81 8.397e-05 1.427e-02 7.825e-04]  [3 -16 71]
 NS 112-4  2.955e+02  [-112 2.314e-06 3.933e-04 7.627e-04]  [3 -16 71]
 NS 112-5s 2.961e+02  [-139 1.087e-07 1.848e-05 2.242e-04]  [4 -15 74]
 NS 113-1  2.968e+02  [0 1.000e+00 1.927e+02 5.834e-04]  [2 -16 38]
 NS 113-2  2.973e+02  [-47 4.349e-03 8.379e-01 5.984e-04]  [3 -16 71]
 NS 113-3  2.978e+02  [-82 7.655e-05 1.475e-02 7.968e-04]  [3 -16 71]
 NS 113-4  2.983e+02  [-113 2.107e-06 4.060e-04 7.904e-04]  [3 -16 71]
 NS 113-5  2.990e+02  [-140 9.806e-08 1.889e-05 2.235e-04]  [4 -15 74]
 NS 114-1  2.994e+02  [0 1.000e+00 2.153e+02 5.720e-04]  [2 -16 64]
 NS 114-2  2.999e+02  [-48 3.977e-03 8.561e-01 6.111e-04]  [3 -16 71]
 NS 114-3  3.004e+02  [-83 7.052e-05 1.518e-02 8.111e-04]  [3 -16 71]
 NS 114-4  3.009e+02  [-114 1.938e-06 4.172e-04 8.165e-04]  [3 -16 71]
 NS 114-5s 3.015e+02  [-140 8.925e-08 1.921e-05 2.227e-04]  [4 -15 74]
 NS 115-1  3.022e+02  [0 1.000e+00 2.377e+02 5.637e-04]  [2 -16 37]
 NS 115-2  3.027e+02  [-48 3.663e-03 8.707e-01 6.324e-04]  [3 -16 71]
 NS 115-3  3.032e+02  [-83 6.542e-05 1.555e-02 8.261e-04]  [3 -16 71]
 NS 115-4  3.038e+02  [-114 1.799e-06 4.275e-04 8.401e-04]  [3 -15 72]
 NS 115-5  3.044e+02  [-141 8.181e-08 1.945e-05 2.209e-04]  [4 -15 74]
 NS 116-1  3.048e+02  [0 1.000e+00 2.600e+02 5.527e-04]  [2 -16 64]
 NS 116-2  3.053e+02  [-49 3.390e-03 8.815e-01 6.354e-04]  [3 -16 71]
 NS 116-3  3.058e+02  [-84 6.104e-05 1.587e-02 8.335e-04]  [3 -16 71]
 NS 116-4  3.063e+02  [-115 1.681e-06 4.372e-04 8.597e-04]  [3 -15 71]
 NS 116-5s 3.069e+02  [-142 7.541e-08 1.961e-05 2.190e-04]  [4 -15 74]
 NS 117-1  3.076e+02  [0 1.000e+00 2.822e+02 5.444e-04]  [2 -16 38]
 NS 117-2  3.081e+02  [-50 3.149e-03 8.887e-01 6.482e-04]  [3 -16 71]
 NS 117-3  3.086e+02  [-84 5.716e-05 1.613e-02 8.418e-04]  [3 -16 70]
 NS 117-4  3.091e+02  [-116 1.580e-06 4.457e-04 8.766e-04]  [3 -15 71]
 NS 117-5  3.096e+02  [-143 6.947e-08 1.960e-05 9.889e-04]  [3 -15 70]
 NS 118-1  3.101e+02  [0 1.000e+00 3.041e+02 5.369e-04]  [2 -16 64]
 NS 118-2  3.106e+02  [-50 2.934e-03 8.923e-01 6.621e-04]  [3 -16 71]
 NS 118-3  3.111e+02  [-85 5.370e-05 1.633e-02 8.478e-04]  [3 -16 71]
 NS 118-4  3.116e+02  [-116 1.492e-06 4.538e-04 8.915e-04]  [3 -15 71]
 NS 118-5s 3.121e+02  [-143 6.440e-08 1.958e-05 9.697e-04]  [3 -15 69]
 NS 119-1  3.128e+02  [0 1.000e+00 3.259e+02 5.298e-04]  [2 -16 38]
 NS 119-2  3.133e+02  [-51 2.739e-03 8.926e-01 6.769e-04]  [3 -16 71]
 NS 119-3  3.138e+02  [-85 5.056e-05 1.647e-02 8.538e-04]  [3 -16 71]
 NS 119-4  3.143e+02  [-116 1.413e-06 4.604e-04 9.048e-04]  [3 -15 71]
 NS 119-5  3.148e+02  [-144 5.980e-08 1.949e-05 9.479e-04]  [3 -15 69]
 NS 120-1  3.153e+02  [0 1.000e+00 3.473e+02 5.232e-04]  [2 -16 64]
 NS 120-2  3.158e+02  [-51 2.561e-03 8.897e-01 6.929e-04]  [3 -16 71]
 NS 120-3  3.163e+02  [-86 4.769e-05 1.656e-02 8.583e-04]  [3 -16 71]
 NS 120-4  3.168e+02  [-117 1.341e-06 4.658e-04 9.157e-04]  [3 -15 71]
 NS 120-5s 3.173e+02  [-145 5.556e-08 1.930e-05 9.245e-04]  [3 -15 70]
 NS 121-1  3.180e+02  [0 1.000e+00 3.685e+02 5.167e-04]  [2 -16 38]
 NS 121-2  3.185e+02  [-52 2.398e-03 8.839e-01 7.099e-04]  [3 -16 71]
 NS 121-3  3.190e+02  [-86 4.505e-05 1.660e-02 8.614e-04]  [3 -16 71]
 NS 121-4  3.195e+02  [-117 1.274e-06 4.694e-04 9.241e-04]  [3 -15 71]
 NS 121-5  3.201e+02  [-145 5.164e-08 1.903e-05 9.014e-04]  [3 -15 69]
 NS 122-1  3.205e+02  [0 1.000e+00 3.895e+02 5.106e-04]  [2 -16 64]
 NS 122-2  3.210e+02  [-52 2.248e-03 8.756e-01 7.278e-04]  [3 -16 71]
 NS 122-3  3.215e+02  [-87 4.260e-05 1.659e-02 8.632e-04]  [3 -16 71]
 NS 122-4  3.220e+02  [-118 1.210e-06 4.712e-04 9.322e-04]  [3 -15 71]
 NS 122-5s 3.225e+02  [-146 4.792e-08 1.866e-05 8.792e-04]  [3 -15 70]
 NS 123-1  3.232e+02  [0 1.000e+00 4.101e+02 5.047e-04]  [2 -16 38]
 NS 123-2  3.237e+02  [-53 2.109e-03 8.650e-01 7.466e-04]  [3 -16 71]
 NS 123-3  3.242e+02  [-87 4.030e-05 1.653e-02 8.642e-04]  [3 -16 71]
 NS 123-4  3.248e+02  [-118 1.150e-06 4.716e-04 9.369e-04]  [3 -15 71]
 NS 123-5  3.253e+02  [-147 4.444e-08 1.822e-05 8.560e-04]  [3 -15 70]
 NS 124-1  3.257e+02  [0 1.000e+00 4.304e+02 4.988e-04]  [2 -16 64]
 NS 124-2  3.262e+02  [-54 1.981e-03 8.524e-01 7.659e-04]  [3 -16 71]
 NS 124-3  3.267e+02  [-88 3.814e-05 1.641e-02 8.640e-04]  [3 -16 71]
 NS 124-4  3.272e+02  [-119 1.092e-06 4.702e-04 9.388e-04]  [3 -15 71]
 NS 124-5s 3.278e+02  [-147 4.109e-08 1.769e-05 8.312e-04]  [3 -15 69]
 NS 125-1  3.284e+02  [0 1.000e+00 4.503e+02 4.930e-04]  [2 -17 38]
 NS 125-2  3.290e+02  [-54 1.861e-03 8.381e-01 7.856e-04]  [3 -16 71]
 NS 125-3  3.295e+02  [-88 3.609e-05 1.625e-02 8.629e-04]  [3 -16 71]
 NS 125-4  3.300e+02  [-119 1.037e-06 4.672e-04 9.391e-04]  [3 -15 71]
 NS 125-5  3.305e+02  [-148 3.796e-08 1.709e-05 8.056e-04]  [3 -15 69]
 NS 126-1  3.309e+02  [0 1.000e+00 4.699e+02 4.873e-04]  [2 -17 64]
 NS 126-2  3.314e+02  [-55 1.750e-03 8.225e-01 8.059e-04]  [3 -16 71]
 NS 126-3  3.319e+02  [-89 3.416e-05 1.605e-02 8.603e-04]  [3 -16 71]
 NS 126-4  3.324e+02  [-120 9.848e-07 4.628e-04 9.365e-04]  [3 -15 71]
 NS 126-5s 3.330e+02  [-149 3.503e-08 1.646e-05 7.799e-04]  [3 -15 69]
 NS 127-1  3.337e+02  [0 1.000e+00 4.891e+02 4.817e-04]  [2 -17 38]
 NS 127-2  3.342e+02  [-55 1.648e-03 8.058e-01 8.262e-04]  [3 -15 71]
 NS 127-3  3.347e+02  [-89 3.234e-05 1.582e-02 8.562e-04]  [3 -16 71]
 NS 127-4  3.352e+02  [-120 9.338e-07 4.567e-04 9.315e-04]  [3 -15 71]
 NS 127-5  3.357e+02  [-149 3.233e-08 1.582e-05 7.538e-04]  [3 -15 69]
 NS 128-1  3.361e+02  [0 1.000e+00 5.079e+02 4.761e-04]  [2 -17 64]
 NS 128-2  3.366e+02  [-56 1.552e-03 7.885e-01 8.465e-04]  [3 -15 71]
 NS 128-3  3.371e+02  [-90 3.063e-05 1.555e-02 8.515e-04]  [3 -16 71]
 NS 128-4  3.376e+02  [-121 8.843e-07 4.492e-04 9.254e-04]  [3 -15 71]
 NS 128-5s 3.382e+02  [-150 2.987e-08 1.517e-05 7.280e-04]  [3 -15 69]
 NS 129-1  3.389e+02  [0 1.000e+00 5.263e+02 4.705e-04]  [2 -17 38]
 NS 129-2  3.394e+02  [-56 1.465e-03 7.708e-01 8.663e-04]  [3 -15 71]
 NS 129-3  3.399e+02  [-90 2.900e-05 1.526e-02 8.457e-04]  [3 -16 71]
 NS 129-4  3.404e+02  [-121 8.357e-07 4.398e-04 9.193e-04]  [3 -15 71]
 NS 129-5  3.409e+02  [-151 2.750e-08 1.447e-05 7.050e-04]  [3 -15 70]
 NS 130-1  3.413e+02  [0 1.000e+00 5.442e+02 4.649e-04]  [2 -17 64]
 NS 130-2  3.418e+02  [-57 1.384e-03 7.529e-01 8.858e-04]  [3 -15 71]
 NS 130-3  3.423e+02  [-91 2.749e-05 1.496e-02 8.388e-04]  [3 -16 71]
 NS 130-4  3.429e+02  [-122 7.890e-07 4.294e-04 9.167e-04]  [3 -15 71]
 NS 130-5s 3.434e+02  [-151 2.530e-08 1.377e-05 6.831e-04]  [3 -15 69]
 NS 131-1  3.441e+02  [0 1.000e+00 5.616e+02 4.594e-04]  [2 -17 38]
 NS 131-2  3.446e+02  [-57 1.309e-03 7.351e-01 9.046e-04]  [3 -15 71]
 NS 131-3  3.451e+02  [-91 2.606e-05 1.464e-02 8.315e-04]  [3 -16 71]
 NS 131-4  3.456e+02  [-122 7.462e-07 4.191e-04 9.058e-04]  [3 -15 71]
 NS 131-5  3.461e+02  [-152 2.329e-08 1.308e-05 6.623e-04]  [3 -15 69]
 NS 132-1  3.465e+02  [0 1.000e+00 5.786e+02 4.539e-04]  [2 -17 64]
 NS 132-2  3.470e+02  [-58 1.240e-03 7.175e-01 9.221e-04]  [3 -15 70]
 NS 132-3  3.475e+02  [-92 2.469e-05 1.429e-02 8.237e-04]  [3 -16 71]
 NS 132-4  3.480e+02  [-123 7.053e-07 4.081e-04 8.965e-04]  [3 -15 71]
 NS 132-5s 3.485e+02  [-153 2.143e-08 1.240e-05 6.422e-04]  [3 -15 69]
 NS 133-1  3.492e+02  [0 1.000e+00 5.951e+02 4.483e-04]  [2 -17 38]
 NS 133-2  3.497e+02  [-58 1.177e-03 7.001e-01 9.383e-04]  [3 -15 71]
 NS 133-3  3.502e+02  [-92 2.339e-05 1.392e-02 8.144e-04]  [3 -16 71]
 NS 133-4  3.507e+02  [-123 6.666e-07 3.967e-04 8.862e-04]  [3 -15 71]
 NS 133-5  3.513e+02  [-154 1.967e-08 1.171e-05 6.237e-04]  [3 -15 69]
 NS 134-1  3.517e+02  [0 1.000e+00 6.110e+02 4.428e-04]  [2 -17 64]
 NS 134-2  3.522e+02  [-59 1.118e-03 6.832e-01 9.540e-04]  [3 -15 71]
 NS 134-3  3.526e+02  [-93 2.218e-05 1.355e-02 9.003e-04]  [3 -15 69]
 NS 134-4  3.531e+02  [-124 6.302e-07 3.851e-04 8.921e-04]  [3 -15 71]
 NS 134-5s 3.537e+02  [-154 1.802e-08 1.101e-05 5.943e-04]  [3 -15 69]
 NS 135-1  3.543e+02  [0 1.000e+00 6.265e+02 4.374e-04]  [2 -17 37]
 NS 135-2  3.549e+02  [-59 1.064e-03 6.667e-01 9.691e-04]  [3 -15 71]
 NS 135-3  3.553e+02  [-93 2.108e-05 1.320e-02 8.757e-04]  [3 -15 69]
 NS 135-4  3.558e+02  [-124 5.974e-07 3.743e-04 8.768e-04]  [3 -15 70]
 NS 135-5  3.563e+02  [-155 1.664e-08 1.042e-05 5.739e-04]  [3 -15 69]
 NS 136-1  3.568e+02  [0 1.000e+00 6.413e+02 4.320e-04]  [2 -17 64]
 NS 136-2  3.573e+02  [-59 1.015e-03 6.506e-01 9.822e-04]  [3 -15 71]
 NS 136-3  3.577e+02  [-93 2.005e-05 1.286e-02 8.515e-04]  [3 -15 69]
 NS 136-4  3.582e+02  [-124 5.666e-07 3.634e-04 8.627e-04]  [3 -15 71]
 NS 136-5s 3.588e+02  [-156 1.538e-08 9.863e-06 5.566e-04]  [3 -16 69]
 NS 137-1  3.595e+02  [0 1.000e+00 6.556e+02 4.267e-04]  [2 -17 38]
 NS 137-2  3.600e+02  [-60 9.687e-04 6.351e-01 9.951e-04]  [3 -15 71]
 NS 137-3  3.604e+02  [-94 1.909e-05 1.251e-02 8.291e-04]  [3 -15 69]
 NS 137-4  3.609e+02  [-125 5.370e-07 3.521e-04 8.499e-04]  [3 -15 71]
 NS 137-5  3.615e+02  [-156 1.417e-08 9.292e-06 5.454e-04]  [3 -16 69]
 NS 138-1  3.619e+02  [0 1.000e+00 6.693e+02 4.213e-04]  [2 -17 64]
 NS 138-2  3.625e+02  [-60 9.265e-04 6.201e-01 2.030e-04]  [4 -16 75]
 NS 138-3  3.630e+02  [-94 1.822e-05 1.219e-02 7.170e-04]  [3 -16 70]
 NS 138-4  3.634e+02  [-125 5.172e-07 3.462e-04 8.581e-04]  [3 -15 70]
 NS 138-5s 3.640e+02  [-157 1.308e-08 8.752e-06 5.356e-04]  [3 -16 70]
 NS 139-1  3.647e+02  [0 1.000e+00 6.824e+02 4.159e-04]  [2 -17 38]
 NS 139-2  3.652e+02  [-61 8.875e-04 6.056e-01 2.044e-04]  [4 -16 75]
 NS 139-3  3.657e+02  [-95 1.737e-05 1.186e-02 7.081e-04]  [3 -16 70]
 NS 139-4  3.662e+02  [-126 4.914e-07 3.354e-04 8.279e-04]  [3 -15 67]
 NS 139-5  3.667e+02  [-158 1.216e-08 8.301e-06 5.226e-04]  [3 -16 69]
 NS 140-1  3.671e+02  [0 1.000e+00 6.949e+02 4.101e-04]  [2 -17 63]
 NS 140-2  3.677e+02  [-61 8.513e-04 5.916e-01 2.080e-04]  [4 -16 75]
 NS 140-3  3.682e+02  [-95 1.660e-05 1.153e-02 6.974e-04]  [3 -16 70]
 NS 140-4  3.686e+02  [-126 4.671e-07 3.246e-04 8.097e-04]  [3 -15 67]
 NS 140-5s 3.691e+02  [-158 1.134e-08 7.879e-06 5.152e-04]  [3 -16 69]
 NS 141-1  3.698e+02  [0 1.000e+00 7.068e+02 4.052e-04]  [2 -17 37]
 NS 141-2  3.704e+02  [-61 8.181e-04 5.782e-01 2.063e-04]  [4 -16 75]
 NS 141-3  3.709e+02  [-95 1.587e-05 1.122e-02 6.724e-04]  [3 -16 71]
 NS 141-4  3.714e+02  [-127 4.437e-07 3.136e-04 7.981e-04]  [3 -15 69]
 NS 141-5  3.719e+02  [-159 1.056e-08 7.466e-06 5.041e-04]  [3 -16 68]
 NS 142-1  3.723e+02  [0 1.000e+00 7.180e+02 3.998e-04]  [2 -17 64]
 NS 142-2  3.729e+02  [-62 7.873e-04 5.653e-01 2.074e-04]  [4 -16 75]
 NS 142-3  3.734e+02  [-96 1.520e-05 1.092e-02 6.636e-04]  [3 -16 71]
 NS 142-4  3.738e+02  [-127 4.217e-07 3.028e-04 7.817e-04]  [3 -15 67]
 NS 142-5s 3.743e+02  [-160 9.832e-09 7.059e-06 4.978e-04]  [3 -16 68]
 NS 143-1  3.750e+02  [0 1.000e+00 7.285e+02 3.946e-04]  [2 -17 38]
 NS 143-2  3.756e+02  [-62 7.589e-04 5.529e-01 2.079e-04]  [4 -16 75]
 NS 143-3  3.761e+02  [-96 1.460e-05 1.063e-02 6.546e-04]  [3 -16 71]
 NS 143-4  3.766e+02  [-127 4.016e-07 2.926e-04 7.588e-04]  [3 -15 68]
 NS 143-5  3.771e+02  [-160 9.165e-09 6.677e-06 5.017e-04]  [3 -16 69]
 NS 144-1  3.775e+02  [0 1.000e+00 7.384e+02 3.894e-04]  [2 -17 64]
 NS 144-2  3.781e+02  [-62 7.326e-04 5.409e-01 2.082e-04]  [4 -16 75]
 NS 144-3  3.786e+02  [-97 1.404e-05 1.036e-02 6.453e-04]  [3 -16 71]
 NS 144-4  3.791e+02  [-128 3.828e-07 2.826e-04 7.417e-04]  [3 -15 68]
 NS 144-5s 3.796e+02  [-161 8.531e-09 6.299e-06 4.903e-04]  [3 -16 70]
 NS 145-1  3.803e+02  [0 1.000e+00 7.475e+02 3.842e-04]  [2 -17 38]
 NS 145-2  3.809e+02  [-62 7.083e-04 5.295e-01 2.082e-04]  [4 -16 75]
 NS 145-3  3.814e+02  [-97 1.352e-05 1.011e-02 6.361e-04]  [3 -16 71]
 NS 145-4  3.819e+02  [-128 3.652e-07 2.730e-04 7.257e-04]  [3 -16 68]
 NS 145-5  3.824e+02  [-161 7.962e-09 5.952e-06 4.846e-04]  [3 -16 69]
 NS 146-1  3.828e+02  [0 1.000e+00 7.560e+02 3.791e-04]  [2 -17 64]
 NS 146-2  3.834e+02  [-63 6.858e-04 5.184e-01 2.080e-04]  [4 -16 75]
 NS 146-3  3.839e+02  [-97 1.303e-05 9.850e-03 6.283e-04]  [3 -16 71]
 NS 146-4  3.844e+02  [-129 3.486e-07 2.635e-04 6.947e-04]  [3 -16 68]
 NS 146-5s 3.849e+02  [-162 7.448e-09 5.630e-06 4.737e-04]  [3 -16 69]
 NS 147-1  3.856e+02  [0 1.000e+00 7.637e+02 3.740e-04]  [2 -17 37]
 NS 147-2  3.862e+02  [-63 6.649e-04 5.078e-01 2.077e-04]  [4 -16 75]
 NS 147-3  3.866e+02  [-98 1.257e-05 9.601e-03 6.035e-04]  [3 -16 67]
 NS 147-4  3.871e+02  [-129 3.330e-07 2.543e-04 7.236e-04]  [3 -16 68]
 NS 147-5  3.876e+02  [-163 6.993e-09 5.341e-06 4.803e-04]  [3 -16 69]
 NS 148-1  3.880e+02  [0 1.000e+00 7.707e+02 3.690e-04]  [2 -17 64]
 NS 148-2  3.886e+02  [-63 6.455e-04 4.975e-01 2.071e-04]  [4 -16 75]
 NS 148-3  3.891e+02  [-98 1.215e-05 9.362e-03 6.000e-04]  [3 -16 69]
 NS 148-4  3.895e+02  [-129 3.185e-07 2.455e-04 7.026e-04]  [3 -16 67]
 NS 148-5s 3.900e+02  [-163 6.574e-09 5.067e-06 4.771e-04]  [3 -16 69]
 NS 149-1  3.907e+02  [0 1.000e+00 7.769e+02 3.640e-04]  [2 -17 38]
 NS 149-2  3.913e+02  [-64 6.275e-04 4.876e-01 2.063e-04]  [4 -16 75]
 NS 149-3  3.918e+02  [-98 1.175e-05 9.133e-03 5.975e-04]  [3 -16 69]
 NS 149-4  3.923e+02  [-130 3.047e-07 2.368e-04 6.724e-04]  [3 -16 69]
 NS 149-5  3.928e+02  [-164 6.168e-09 4.792e-06 4.656e-04]  [3 -16 69]
 NS 150-1  3.932e+02  [0 1.000e+00 7.824e+02 3.591e-04]  [2 -17 64]
 NS 150-2  3.938e+02  [-64 6.108e-04 4.780e-01 2.053e-04]  [4 -16 75]
 NS 150-3  3.943e+02  [-98 1.137e-05 8.897e-03 5.979e-04]  [3 -16 69]
 NS 150-4  3.947e+02  [-130 2.913e-07 2.279e-04 6.714e-04]  [3 -16 66]
 NS 150-5s 3.952e+02  [-164 5.781e-09 4.523e-06 4.627e-04]  [3 -16 68]
 NS 151-1  3.959e+02  [0 1.000e+00 7.872e+02 3.542e-04]  [2 -17 38]
 NS 151-2  3.965e+02  [-64 5.953e-04 4.686e-01 2.041e-04]  [4 -16 75]
 NS 151-3  3.970e+02  [-99 1.100e-05 8.655e-03 5.979e-04]  [3 -16 69]
 NS 151-4  3.975e+02  [-131 2.783e-07 2.190e-04 6.587e-04]  [3 -16 69]
 NS 151-5  3.979e+02  [-165 5.372e-09 4.229e-06 4.679e-04]  [3 -16 68]
 NS 152-1  3.984e+02  [0 1.000e+00 7.911e+02 3.495e-04]  [2 -17 63]
 NS 152-2  3.989e+02  [-64 5.809e-04 4.596e-01 2.027e-04]  [4 -16 75]
 NS 152-3  3.994e+02  [-99 1.066e-05 8.431e-03 5.974e-04]  [3 -15 68]
 NS 152-4  3.999e+02  [-131 2.660e-07 2.105e-04 6.529e-04]  [3 -16 69]
 NS 152-5s 4.004e+02  [-166 4.989e-09 3.947e-06 4.689e-04]  [3 -16 69]
 NS 153-1  4.011e+02  [0 1.000e+00 7.943e+02 3.447e-04]  [2 -17 38]
 NS 153-2  4.017e+02  [-64 5.675e-04 4.508e-01 2.012e-04]  [4 -16 75]
 NS 153-3  4.022e+02  [-99 1.033e-05 8.205e-03 5.948e-04]  [3 -15 69]
 NS 153-4  4.026e+02  [-131 2.542e-07 2.019e-04 6.476e-04]  [3 -16 69]
 NS 153-5  4.032e+02  [-166 4.621e-09 3.671e-06 4.719e-04]  [3 -16 69]
 NS 154-1  4.036e+02  [0 1.000e+00 7.967e+02 3.400e-04]  [2 -17 64]
 NS 154-2  4.042e+02  [-65 5.550e-04 4.422e-01 1.995e-04]  [4 -16 75]
 NS 154-3  4.046e+02  [-99 1.003e-05 7.993e-03 5.857e-04]  [3 -15 69]
 NS 154-4  4.051e+02  [-132 2.426e-07 1.933e-04 6.442e-04]  [3 -16 69]
 NS 154-5s 4.056e+02  [-167 4.247e-09 3.384e-06 4.703e-04]  [3 -16 69]
 NS 155-1  4.063e+02  [0 1.000e+00 7.983e+02 3.354e-04]  [2 -17 38]
 NS 155-2  4.069e+02  [-65 5.434e-04 4.338e-01 1.978e-04]  [4 -16 75]
 NS 155-3  4.074e+02  [-100 9.757e-06 7.789e-03 5.449e-04]  [3 -16 69]
 NS 155-4  4.079e+02  [-132 2.316e-07 1.849e-04 6.358e-04]  [3 -16 69]
 NS 155-5  4.084e+02  [-168 3.905e-09 3.118e-06 4.670e-04]  [3 -16 69]
 NS 156-1  4.088e+02  [0 1.000e+00 7.991e+02 3.309e-04]  [2 -17 64]
 NS 156-2  4.094e+02  [-65 5.326e-04 4.256e-01 1.959e-04]  [4 -16 75]
 NS 156-3  4.098e+02  [-100 9.504e-06 7.595e-03 5.324e-04]  [3 -16 70]
 NS 156-4  4.103e+02  [-133 2.218e-07 1.772e-04 6.238e-04]  [3 -16 69]
 NS 156-5s 4.108e+02  [-168 3.627e-09 2.898e-06 4.602e-04]  [3 -16 69]
 NS 157-1  4.115e+02  [0 1.000e+00 7.991e+02 3.265e-04]  [2 -17 38]
 NS 157-2  4.121e+02  [-65 5.224e-04 4.175e-01 1.936e-04]  [4 -17 75]
 NS 157-3  4.126e+02  [-100 9.269e-06 7.406e-03 5.210e-04]  [3 -16 70]
 NS 157-4  4.131e+02  [-133 2.119e-07 1.693e-04 6.143e-04]  [3 -16 70]
 NS 157-5  4.136e+02  [-169 3.364e-09 2.688e-06 4.549e-04]  [3 -16 69]
 NS 158-1  4.140e+02  [0 1.000e+00 7.982e+02 3.221e-04]  [2 -17 64]
 NS 158-2  4.146e+02  [-65 5.129e-04 4.094e-01 1.919e-04]  [4 -17 75]
 NS 158-3  4.151e+02  [-100 9.060e-06 7.232e-03 5.096e-04]  [3 -16 70]
 NS 158-4  4.156e+02  [-133 2.023e-07 1.614e-04 6.055e-04]  [3 -16 69]
 NS 158-5s 4.161e+02  [-170 3.105e-09 2.479e-06 4.541e-04]  [3 -17 69]
 NS 159-1  4.168e+02  [0 1.000e+00 7.966e+02 3.178e-04]  [2 -17 38]
 NS 159-2  4.173e+02  [-65 5.040e-04 4.015e-01 9.924e-04]  [3 -16 71]
 NS 159-3  4.178e+02  [-101 8.855e-06 7.054e-03 4.774e-04]  [3 -16 69]
 NS 159-4  4.183e+02  [-134 1.904e-07 1.516e-04 6.240e-04]  [3 -16 69]
 NS 159-5  4.188e+02  [-170 2.825e-09 2.250e-06 4.824e-04]  [3 -16 69]
 NS 160-1  4.192e+02  [0 1.000e+00 7.941e+02 3.135e-04]  [2 -17 63]
 NS 160-2  4.197e+02  [-66 4.957e-04 3.936e-01 9.833e-04]  [3 -16 70]
 NS 160-3  4.201e+02  [-101 8.692e-06 6.903e-03 4.557e-04]  [3 -16 68]
 NS 160-4  4.206e+02  [-134 1.813e-07 1.440e-04 6.128e-04]  [3 -16 69]
 NS 160-5s 4.211e+02  [-171 2.597e-09 2.062e-06 4.840e-04]  [3 -16 69]
 NS 161-1  4.218e+02  [0 1.000e+00 7.908e+02 3.094e-04]  [2 -17 38]
 NS 161-2  4.223e+02  [-66 4.878e-04 3.858e-01 9.734e-04]  [3 -16 70]
 NS 161-3  4.227e+02  [-101 8.553e-06 6.764e-03 4.394e-04]  [3 -16 65]
 NS 161-4  4.232e+02  [-135 1.729e-07 1.367e-04 6.056e-04]  [3 -16 70]
 NS 161-5  4.237e+02  [-172 2.410e-09 1.906e-06 4.842e-04]  [3 -16 69]
 NS 162-1  4.241e+02  [0 1.000e+00 7.867e+02 3.053e-04]  [2 -17 64]
 NS 162-2  4.246e+02  [-66 4.805e-04 3.780e-01 9.637e-04]  [3 -16 70]
 NS 162-3  4.251e+02  [-101 8.423e-06 6.626e-03 4.279e-04]  [3 -16 67]
 NS 162-4  4.256e+02  [-135 1.639e-07 1.289e-04 5.989e-04]  [3 -16 69]
 NS 162-5s 4.260e+02  [-173 2.233e-09 1.756e-06 4.961e-04]  [3 -16 66]
 NS 163-1  4.267e+02  [0 1.000e+00 7.817e+02 3.012e-04]  [2 -17 37]
 NS 163-2  4.272e+02  [-66 4.736e-04 3.702e-01 9.532e-04]  [3 -16 71]
 NS 163-3  4.277e+02  [-101 8.302e-06 6.490e-03 4.207e-04]  [3 -16 67]
 NS 163-4  4.281e+02  [-136 1.550e-07 1.212e-04 5.997e-04]  [3 -16 69]
 NS 163-5  4.286e+02  [-173 2.082e-09 1.627e-06 4.857e-04]  [3 -17 66]
 NS 164-1  4.290e+02  [0 1.000e+00 7.760e+02 2.973e-04]  [2 -17 64]
 NS 164-2  4.295e+02  [-66 4.671e-04 3.625e-01 9.428e-04]  [3 -16 70]
 NS 164-3  4.300e+02  [-101 8.192e-06 6.357e-03 4.155e-04]  [3 -16 68]
 NS 164-4  4.305e+02  [-136 1.468e-07 1.139e-04 5.730e-04]  [3 -17 70]
 NS 164-5s 4.310e+02  [-174 1.958e-09 1.519e-06 4.931e-04]  [3 -17 67]
 NS 165-1  4.316e+02  [0 1.000e+00 7.694e+02 2.934e-04]  [2 -18 37]
 NS 165-2  4.321e+02  [-66 4.610e-04 3.547e-01 9.316e-04]  [3 -16 71]
 NS 165-3  4.326e+02  [-101 8.093e-06 6.227e-03 3.868e-04]  [3 -16 69]
 NS 165-4  4.331e+02  [-137 1.400e-07 1.077e-04 5.653e-04]  [3 -17 70]
 NS 165-5  4.336e+02  [-174 1.850e-09 1.423e-06 4.789e-04]  [3 -17 68]
 NS 166-1  4.340e+02  [0 1.000e+00 7.621e+02 2.896e-04]  [2 -18 63]
 NS 166-2  4.345e+02  [-66 4.552e-04 3.469e-01 9.214e-04]  [3 -17 71]
 NS 166-3  4.350e+02  [-101 8.006e-06 6.101e-03 3.751e-04]  [3 -16 70]
 NS 166-4  4.355e+02  [-137 1.341e-07 1.022e-04 5.493e-04]  [3 -17 71]
 NS 166-5s 4.360e+02  [-175 1.760e-09 1.341e-06 4.915e-04]  [3 -17 66]
 NS 167-1  4.367e+02  [0 1.000e+00 7.539e+02 2.860e-04]  [2 -18 38]
 NS 167-2  4.372e+02  [-66 4.498e-04 3.391e-01 9.734e-04]  [3 -16 69]
 NS 167-3  4.377e+02  [-102 7.890e-06 5.948e-03 3.621e-04]  [3 -17 70]
 NS 167-4  4.382e+02  [-137 1.271e-07 9.579e-05 5.511e-04]  [3 -16 70]
 NS 167-5  4.386e+02  [-175 1.671e-09 1.260e-06 5.050e-04]  [3 -16 68]
