---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.104e+02  [-83 6.992e-05 1.130e-02 8.348e-04]  [3 -16 74]
 NS 112-4  4.112e+02  [-114 1.961e-06 3.168e-04 6.861e-04]  [3 -16 74]
 NS 112-5s 4.119e+02  [-140 9.315e-08 1.505e-05 2.309e-04]  [4 -15 73]
 NS 113-1  4.129e+02  [0 1.000e+00 1.831e+02 5.727e-04]  [2 -16 47]
 NS 113-2  4.136e+02  [-48 3.549e-03 6.497e-01 7.353e-04]  [3 -16 75]
 NS 113-3  4.144e+02  [-83 6.381e-05 1.168e-02 8.462e-04]  [3 -16 76]
 NS 113-4  4.152e+02  [-114 1.782e-06 3.262e-04 7.150e-04]  [3 -16 77]
 NS 113-5  4.160e+02  [-141 8.319e-08 1.523e-05 2.324e-04]  [4 -15 75]
 NS 114-1  4.166e+02  [0 1.000e+00 2.045e+02 5.613e-04]  [2 -16 72]
 NS 114-2  4.174e+02  [-49 3.238e-03 6.622e-01 7.510e-04]  [3 -16 76]
 NS 114-3  4.181e+02  [-84 5.885e-05 1.204e-02 8.569e-04]  [3 -16 76]
 NS 114-4  4.189e+02  [-115 1.637e-06 3.348e-04 7.434e-04]  [3 -16 77]
 NS 114-5s 4.197e+02  [-142 7.518e-08 1.537e-05 2.333e-04]  [4 -15 77]
 NS 115-1  4.207e+02  [0 1.000e+00 2.259e+02 5.515e-04]  [2 -16 44]
 NS 115-2  4.214e+02  [-50 2.980e-03 6.730e-01 7.669e-04]  [3 -16 75]
 NS 115-3  4.221e+02  [-85 5.468e-05 1.235e-02 8.675e-04]  [3 -16 76]
 NS 115-4  4.228e+02  [-116 1.516e-06 3.425e-04 7.607e-04]  [3 -16 73]
 NS 115-5  4.237e+02  [-143 6.846e-08 1.546e-05 2.337e-04]  [4 -15 78]
 NS 116-1  4.243e+02  [0 1.000e+00 2.471e+02 5.415e-04]  [2 -17 67]
 NS 116-2  4.251e+02  [-51 2.761e-03 6.822e-01 7.645e-04]  [3 -16 76]
 NS 116-3  4.259e+02  [-85 5.112e-05 1.263e-02 8.693e-04]  [3 -16 77]
 NS 116-4  4.267e+02  [-116 1.413e-06 3.492e-04 7.944e-04]  [3 -16 75]
 NS 116-5s 4.275e+02  [-144 6.261e-08 1.547e-05 2.337e-04]  [4 -15 77]
 NS 117-1  4.285e+02  [0 1.000e+00 2.681e+02 5.348e-04]  [2 -17 45]
 NS 117-2  4.292e+02  [-51 2.573e-03 6.898e-01 7.966e-04]  [3 -16 76]
 NS 117-3  4.299e+02  [-86 4.803e-05 1.288e-02 8.834e-04]  [3 -15 72]
 NS 117-4  4.307e+02  [-117 1.326e-06 3.556e-04 8.238e-04]  [3 -15 74]
 NS 117-5  4.316e+02  [-144 5.753e-08 1.542e-05 2.330e-04]  [4 -15 78]
 NS 118-1  4.322e+02  [0 1.000e+00 2.889e+02 5.277e-04]  [2 -17 68]
 NS 118-2  4.329e+02  [-52 2.408e-03 6.959e-01 8.105e-04]  [3 -16 75]
 NS 118-3  4.337e+02  [-86 4.531e-05 1.309e-02 8.903e-04]  [3 -15 74]
 NS 118-4  4.345e+02  [-118 1.249e-06 3.609e-04 8.369e-04]  [3 -15 75]
 NS 118-5s 4.353e+02  [-145 5.303e-08 1.532e-05 2.317e-04]  [4 -15 78]
 NS 119-1  4.362e+02  [0 1.000e+00 3.096e+02 5.210e-04]  [2 -17 46]
 NS 119-2  4.369e+02  [-52 2.262e-03 7.003e-01 8.255e-04]  [3 -16 72]
 NS 119-3  4.377e+02  [-87 4.285e-05 1.327e-02 8.959e-04]  [3 -15 74]
 NS 119-4  4.384e+02  [-118 1.180e-06 3.653e-04 8.591e-04]  [3 -15 73]
 NS 119-5  4.394e+02  [-146 4.891e-08 1.514e-05 2.302e-04]  [4 -15 79]
 NS 120-1  4.400e+02  [0 1.000e+00 3.300e+02 5.146e-04]  [2 -17 71]
 NS 120-2  4.408e+02  [-53 2.131e-03 7.031e-01 8.400e-04]  [3 -16 77]
 NS 120-3  4.416e+02  [-87 4.065e-05 1.341e-02 2.356e-04]  [4 -15 79]
 NS 120-4  4.423e+02  [-119 1.117e-06 3.688e-04 8.946e-04]  [3 -15 75]
 NS 120-5s 4.432e+02  [-146 4.539e-08 1.498e-05 2.295e-04]  [4 -15 78]
 NS 121-1  4.441e+02  [0 1.000e+00 3.501e+02 5.085e-04]  [2 -17 42]
 NS 121-2  4.449e+02  [-53 2.011e-03 7.042e-01 8.542e-04]  [3 -16 73]
 NS 121-3  4.457e+02  [-88 3.864e-05 1.353e-02 2.338e-04]  [4 -15 77]
 NS 121-4  4.465e+02  [-119 1.061e-06 3.715e-04 9.106e-04]  [3 -15 77]
 NS 121-5  4.474e+02  [-147 4.197e-08 1.470e-05 2.272e-04]  [4 -15 80]
 NS 122-1  4.480e+02  [0 1.000e+00 3.700e+02 5.027e-04]  [2 -17 68]
 NS 122-2  4.488e+02  [-54 1.902e-03 7.038e-01 8.683e-04]  [3 -16 74]
 NS 122-3  4.496e+02  [-88 3.682e-05 1.363e-02 2.323e-04]  [4 -15 79]
 NS 122-4  4.504e+02  [-119 1.009e-06 3.735e-04 9.237e-04]  [3 -15 75]
 NS 122-5s 4.512e+02  [-148 3.884e-08 1.437e-05 2.240e-04]  [4 -15 76]
 NS 123-1  4.522e+02  [0 1.000e+00 3.896e+02 4.970e-04]  [2 -17 47]
 NS 123-2  4.529e+02  [-54 1.802e-03 7.019e-01 8.823e-04]  [3 -15 75]
 NS 123-3  4.538e+02  [-89 3.515e-05 1.369e-02 2.304e-04]  [4 -15 77]
 NS 123-4  4.545e+02  [-120 9.626e-07 3.750e-04 9.334e-04]  [3 -15 75]
 NS 123-5  4.554e+02  [-148 3.597e-08 1.401e-05 2.201e-04]  [4 -15 78]
 NS 124-1  4.559e+02  [0 1.000e+00 4.089e+02 4.915e-04]  [2 -17 64]
 NS 124-2  4.567e+02  [-55 1.709e-03 6.988e-01 8.959e-04]  [3 -15 74]
 NS 124-3  4.575e+02  [-89 3.357e-05 1.373e-02 2.284e-04]  [4 -15 77]
 NS 124-4  4.583e+02  [-120 9.196e-07 3.760e-04 9.409e-04]  [3 -15 73]
 NS 124-5s 4.592e+02  [-149 3.328e-08 1.361e-05 2.158e-04]  [4 -15 78]
 NS 125-1  4.601e+02  [0 1.000e+00 4.279e+02 4.861e-04]  [2 -17 48]
 NS 125-2  4.609e+02  [-55 1.623e-03 6.944e-01 9.097e-04]  [3 -15 76]
 NS 125-3  4.618e+02  [-89 3.210e-05 1.374e-02 2.260e-04]  [4 -15 79]
 NS 125-4  4.626e+02  [-121 8.792e-07 3.762e-04 9.456e-04]  [3 -15 75]
 NS 125-5  4.633e+02  [-150 3.080e-08 1.318e-05 9.781e-04]  [3 -15 74]
 NS 126-1  4.639e+02  [0 1.000e+00 4.465e+02 4.808e-04]  [2 -17 69]
 NS 126-2  4.647e+02  [-56 1.543e-03 6.888e-01 9.230e-04]  [3 -15 76]
 NS 126-3  4.656e+02  [-90 3.072e-05 1.372e-02 2.233e-04]  [4 -15 79]
 NS 126-4  4.662e+02  [-121 8.411e-07 3.755e-04 9.464e-04]  [3 -15 74]
 NS 126-5s 4.670e+02  [-150 2.855e-08 1.275e-05 9.540e-04]  [3 -15 72]
 NS 127-1  4.679e+02  [0 1.000e+00 4.648e+02 4.755e-04]  [2 -17 46]
 NS 127-2  4.687e+02  [-56 1.468e-03 6.822e-01 9.368e-04]  [3 -15 74]
 NS 127-3  4.694e+02  [-90 2.940e-05 1.366e-02 9.907e-04]  [3 -15 74]
 NS 127-4  4.701e+02  [-121 8.031e-07 3.732e-04 9.550e-04]  [3 -15 76]
 NS 127-5  4.709e+02  [-151 2.610e-08 1.213e-05 9.087e-04]  [3 -15 76]
 NS 128-1  4.716e+02  [0 1.000e+00 4.826e+02 4.703e-04]  [2 -17 71]
 NS 128-2  4.723e+02  [-57 1.397e-03 6.744e-01 9.509e-04]  [3 -15 76]
 NS 128-3  4.731e+02  [-91 2.816e-05 1.359e-02 9.773e-04]  [3 -15 74]
 NS 128-4  4.738e+02  [-122 7.662e-07 3.698e-04 9.531e-04]  [3 -15 72]
 NS 128-5s 4.745e+02  [-152 2.424e-08 1.170e-05 8.848e-04]  [3 -15 73]
 NS 129-1  4.755e+02  [0 1.000e+00 5.001e+02 4.651e-04]  [2 -17 45]
 NS 129-2  4.762e+02  [-57 1.331e-03 6.656e-01 9.655e-04]  [3 -15 75]
 NS 129-3  4.769e+02  [-91 2.697e-05 1.349e-02 9.621e-04]  [3 -15 74]
 NS 129-4  4.777e+02  [-122 7.295e-07 3.648e-04 9.518e-04]  [3 -15 76]
 NS 129-5  4.785e+02  [-152 2.251e-08 1.125e-05 8.602e-04]  [3 -15 76]
 NS 130-1  4.792e+02  [0 1.000e+00 5.171e+02 4.598e-04]  [2 -17 71]
 NS 130-2  4.799e+02  [-57 1.268e-03 6.559e-01 9.804e-04]  [3 -15 75]
 NS 130-3  4.807e+02  [-91 2.583e-05 1.336e-02 9.482e-04]  [3 -15 74]
 NS 130-4  4.813e+02  [-123 6.935e-07 3.586e-04 9.495e-04]  [3 -15 71]
 NS 130-5s 4.821e+02  [-153 2.090e-08 1.081e-05 8.361e-04]  [3 -16 73]
 NS 131-1  4.830e+02  [0 1.000e+00 5.337e+02 4.547e-04]  [2 -17 46]
 NS 131-2  4.837e+02  [-58 1.209e-03 6.454e-01 9.954e-04]  [3 -15 72]
 NS 131-3  4.844e+02  [-92 2.475e-05 1.321e-02 9.332e-04]  [3 -15 72]
 NS 131-4  4.851e+02  [-123 6.597e-07 3.521e-04 9.448e-04]  [3 -15 74]
 NS 131-5  4.859e+02  [-154 1.940e-08 1.036e-05 8.141e-04]  [3 -16 74]
 NS 132-1  4.865e+02  [0 1.000e+00 5.499e+02 4.495e-04]  [2 -17 70]
 NS 132-2  4.874e+02  [-58 1.154e-03 6.343e-01 2.144e-04]  [4 -16 78]
 NS 132-3  4.882e+02  [-92 2.377e-05 1.307e-02 7.910e-04]  [3 -15 75]
 NS 132-4  4.888e+02  [-123 6.382e-07 3.509e-04 8.824e-04]  [3 -15 73]
 NS 132-5s 4.896e+02  [-154 1.808e-08 9.941e-06 7.806e-04]  [3 -16 73]
 NS 133-1  4.905e+02  [0 1.000e+00 5.656e+02 4.443e-04]  [2 -17 41]
 NS 133-2  4.914e+02  [-59 1.101e-03 6.226e-01 2.171e-04]  [4 -16 78]
 NS 133-3  4.921e+02  [-92 2.278e-05 1.288e-02 7.848e-04]  [3 -15 76]
 NS 133-4  4.929e+02  [-124 6.093e-07 3.446e-04 9.709e-04]  [3 -14 76]
 NS 133-5  4.937e+02  [-155 1.682e-08 9.511e-06 7.705e-04]  [3 -16 75]
 NS 134-1  4.943e+02  [0 1.000e+00 5.807e+02 4.392e-04]  [2 -17 71]
 NS 134-2  4.953e+02  [-59 1.051e-03 6.105e-01 2.199e-04]  [4 -16 80]
 NS 134-3  4.960e+02  [-93 2.184e-05 1.268e-02 7.780e-04]  [3 -15 76]
 NS 134-4  4.967e+02  [-124 5.815e-07 3.377e-04 9.427e-04]  [3 -14 72]
 NS 134-5s 4.974e+02  [-156 1.568e-08 9.107e-06 7.365e-04]  [3 -16 72]
 NS 135-1  4.983e+02  [0 1.000e+00 5.954e+02 4.341e-04]  [2 -17 44]
 NS 135-2  4.992e+02  [-59 1.005e-03 5.982e-01 2.236e-04]  [4 -16 79]
 NS 135-3  5.000e+02  [-93 2.096e-05 1.248e-02 7.700e-04]  [3 -16 75]
 NS 135-4  5.006e+02  [-125 5.551e-07 3.305e-04 9.228e-04]  [3 -15 72]
 NS 135-5  5.014e+02  [-156 1.464e-08 8.719e-06 7.132e-04]  [3 -16 74]
 NS 136-1  5.020e+02  [0 1.000e+00 6.096e+02 4.289e-04]  [2 -17 70]
 NS 136-2  5.029e+02  [-60 9.608e-04 5.857e-01 2.253e-04]  [4 -16 77]
 NS 136-3  5.036e+02  [-93 2.013e-05 1.227e-02 7.637e-04]  [3 -16 75]
 NS 136-4  5.042e+02  [-125 5.292e-07 3.226e-04 8.984e-04]  [3 -15 69]
 NS 136-5s 5.050e+02  [-157 1.372e-08 8.363e-06 6.897e-04]  [3 -16 73]
 NS 137-1  5.059e+02  [0 1.000e+00 6.232e+02 4.240e-04]  [2 -17 43]
 NS 137-2  5.068e+02  [-60 9.199e-04 5.733e-01 2.275e-04]  [4 -16 78]
 NS 137-3  5.076e+02  [-94 1.934e-05 1.205e-02 7.569e-04]  [3 -16 75]
 NS 137-4  5.082e+02  [-125 5.052e-07 3.148e-04 8.762e-04]  [3 -15 73]
 NS 137-5  5.090e+02  [-157 1.281e-08 7.983e-06 6.710e-04]  [3 -16 74]
 NS 138-1  5.096e+02  [0 1.000e+00 6.362e+02 4.188e-04]  [2 -17 68]
 NS 138-2  5.105e+02  [-61 8.817e-04 5.610e-01 2.301e-04]  [4 -16 78]
 NS 138-3  5.112e+02  [-94 1.859e-05 1.183e-02 7.504e-04]  [3 -16 74]
 NS 138-4  5.119e+02  [-126 4.807e-07 3.058e-04 8.540e-04]  [3 -15 73]
 NS 138-5s 5.127e+02  [-158 1.197e-08 7.618e-06 6.544e-04]  [3 -16 75]
 NS 139-1  5.136e+02  [0 1.000e+00 6.487e+02 4.137e-04]  [2 -17 42]
 NS 139-2  5.145e+02  [-61 8.462e-04 5.489e-01 2.323e-04]  [4 -16 79]
 NS 139-3  5.153e+02  [-94 1.789e-05 1.160e-02 7.429e-04]  [3 -16 76]
 NS 139-4  5.159e+02  [-126 4.580e-07 2.971e-04 8.323e-04]  [3 -15 74]
 NS 139-5  5.166e+02  [-159 1.120e-08 7.265e-06 6.384e-04]  [3 -16 72]
 NS 140-1  5.173e+02  [0 1.000e+00 6.606e+02 4.085e-04]  [2 -17 70]
 NS 140-2  5.181e+02  [-61 8.133e-04 5.372e-01 2.342e-04]  [4 -16 78]
 NS 140-3  5.188e+02  [-95 1.722e-05 1.138e-02 7.168e-04]  [3 -15 71]
 NS 140-4  5.195e+02  [-127 4.366e-07 2.884e-04 8.626e-04]  [3 -15 73]
 NS 140-5s 5.203e+02  [-159 1.050e-08 6.938e-06 6.367e-04]  [3 -16 74]
 NS 141-1  5.212e+02  [0 1.000e+00 6.719e+02 4.034e-04]  [2 -17 43]
 NS 141-2  5.221e+02  [-62 7.828e-04 5.260e-01 2.358e-04]  [4 -16 79]
 NS 141-3  5.228e+02  [-95 1.659e-05 1.115e-02 7.185e-04]  [3 -15 73]
 NS 141-4  5.234e+02  [-127 4.167e-07 2.799e-04 8.153e-04]  [3 -15 72]
 NS 141-5  5.242e+02  [-160 9.843e-09 6.614e-06 6.211e-04]  [3 -16 76]
 NS 142-1  5.248e+02  [0 1.000e+00 6.826e+02 3.984e-04]  [2 -17 69]
 NS 142-2  5.257e+02  [-62 7.547e-04 5.151e-01 2.371e-04]  [4 -16 79]
 NS 142-3  5.264e+02  [-95 1.601e-05 1.093e-02 7.231e-04]  [3 -15 75]
 NS 142-4  5.271e+02  [-128 3.967e-07 2.708e-04 7.897e-04]  [3 -15 74]
 NS 142-5s 5.279e+02  [-160 9.211e-09 6.287e-06 6.109e-04]  [3 -16 75]
 NS 143-1  5.288e+02  [0 1.000e+00 6.926e+02 3.933e-04]  [2 -17 45]
 NS 143-2  5.297e+02  [-62 7.287e-04 5.047e-01 2.381e-04]  [4 -16 79]
 NS 143-3  5.304e+02  [-96 1.546e-05 1.071e-02 7.287e-04]  [3 -15 73]
 NS 143-4  5.310e+02  [-128 3.778e-07 2.617e-04 7.522e-04]  [3 -15 69]
 NS 143-5  5.317e+02  [-161 8.584e-09 5.945e-06 6.019e-04]  [3 -16 72]
 NS 144-1  5.323e+02  [0 1.000e+00 7.020e+02 3.882e-04]  [2 -17 67]
 NS 144-2  5.332e+02  [-63 7.047e-04 4.947e-01 2.387e-04]  [4 -16 79]
 NS 144-3  5.339e+02  [-96 1.493e-05 1.048e-02 7.370e-04]  [3 -15 70]
 NS 144-4  5.345e+02  [-128 3.596e-07 2.524e-04 7.401e-04]  [3 -15 72]
 NS 144-5s 5.353e+02  [-161 7.997e-09 5.613e-06 5.992e-04]  [3 -16 73]
 NS 145-1  5.362e+02  [0 1.000e+00 7.107e+02 3.832e-04]  [2 -17 46]
 NS 145-2  5.371e+02  [-63 6.826e-04 4.851e-01 2.390e-04]  [4 -16 79]
 NS 145-3  5.378e+02  [-96 1.442e-05 1.025e-02 7.475e-04]  [3 -15 73]
 NS 145-4  5.383e+02  [-129 3.425e-07 2.434e-04 7.305e-04]  [3 -15 66]
 NS 145-5  5.391e+02  [-162 7.448e-09 5.293e-06 5.987e-04]  [3 -16 73]
 NS 146-1  5.397e+02  [0 1.000e+00 7.188e+02 3.782e-04]  [2 -17 65]
 NS 146-2  5.406e+02  [-63 6.622e-04 4.760e-01 2.389e-04]  [4 -16 79]
 NS 146-3  5.413e+02  [-97 1.394e-05 1.002e-02 6.822e-04]  [3 -15 72]
 NS 146-4  5.420e+02  [-129 3.260e-07 2.343e-04 7.224e-04]  [3 -16 71]
 NS 146-5s 5.428e+02  [-163 6.915e-09 4.970e-06 5.836e-04]  [3 -16 74]
 NS 147-1  5.437e+02  [0 1.000e+00 7.261e+02 3.732e-04]  [2 -17 43]
 NS 147-2  5.446e+02  [-63 6.434e-04 4.672e-01 2.386e-04]  [4 -16 78]
 NS 147-3  5.452e+02  [-97 1.349e-05 9.793e-03 6.741e-04]  [3 -16 69]
 NS 147-4  5.458e+02  [-130 3.114e-07 2.261e-04 7.133e-04]  [3 -16 72]
 NS 147-5  5.466e+02  [-163 6.470e-09 4.698e-06 5.772e-04]  [3 -16 74]
 NS 148-1  5.472e+02  [0 1.000e+00 7.328e+02 3.683e-04]  [2 -17 69]
 NS 148-2  5.481e+02  [-64 6.259e-04 4.587e-01 2.378e-04]  [4 -16 79]
 NS 148-3  5.489e+02  [-97 1.306e-05 9.570e-03 6.672e-04]  [3 -16 75]
 NS 148-4  5.496e+02  [-130 2.981e-07 2.185e-04 7.055e-04]  [3 -16 75]
 NS 148-5s 5.504e+02  [-164 6.067e-09 4.446e-06 5.713e-04]  [3 -16 75]
 NS 149-1  5.513e+02  [0 1.000e+00 7.388e+02 3.633e-04]  [2 -17 43]
 NS 149-2  5.521e+02  [-64 6.098e-04 4.505e-01 2.368e-04]  [4 -16 77]
 NS 149-3  5.528e+02  [-97 1.264e-05 9.337e-03 6.630e-04]  [3 -16 71]
 NS 149-4  5.536e+02  [-130 2.856e-07 2.110e-04 7.001e-04]  [3 -16 69]
 NS 149-5  5.544e+02  [-164 5.695e-09 4.207e-06 5.679e-04]  [3 -16 73]
 NS 150-1  5.550e+02  [0 1.000e+00 7.440e+02 3.585e-04]  [2 -17 70]
 NS 150-2  5.559e+02  [-64 5.949e-04 4.426e-01 2.354e-04]  [4 -16 80]
 NS 150-3  5.566e+02  [-98 1.222e-05 9.094e-03 6.610e-04]  [3 -16 72]
 NS 150-4  5.574e+02  [-131 2.742e-07 2.040e-04 6.961e-04]  [3 -15 74]
 NS 150-5s 5.581e+02  [-165 5.354e-09 3.984e-06 5.654e-04]  [3 -16 74]
 NS 151-1  5.590e+02  [0 1.000e+00 7.485e+02 3.536e-04]  [2 -17 45]
 NS 151-2  5.599e+02  [-64 5.811e-04 4.350e-01 2.339e-04]  [4 -16 78]
 NS 151-3  5.606e+02  [-98 1.183e-05 8.856e-03 6.530e-04]  [3 -16 74]
 NS 151-4  5.613e+02  [-131 2.637e-07 1.974e-04 6.953e-04]  [3 -15 72]
 NS 151-5  5.621e+02  [-165 5.041e-09 3.773e-06 5.635e-04]  [3 -16 74]
 NS 152-1  5.627e+02  [0 1.000e+00 7.523e+02 3.488e-04]  [2 -17 69]
 NS 152-2  5.636e+02  [-64 5.683e-04 4.275e-01 2.321e-04]  [4 -16 79]
 NS 152-3  5.644e+02  [-98 1.147e-05 8.629e-03 6.473e-04]  [3 -16 74]
 NS 152-4  5.651e+02  [-131 2.537e-07 1.909e-04 6.875e-04]  [3 -16 76]
 NS 152-5s 5.659e+02  [-166 4.734e-09 3.561e-06 5.685e-04]  [3 -16 75]
 NS 153-1  5.668e+02  [0 1.000e+00 7.554e+02 3.441e-04]  [2 -17 45]
 NS 153-2  5.677e+02  [-65 5.563e-04 4.202e-01 2.299e-04]  [4 -16 77]
 NS 153-3  5.684e+02  [-99 1.114e-05 8.413e-03 6.413e-04]  [3 -16 74]
 NS 153-4  5.692e+02  [-132 2.442e-07 1.844e-04 6.798e-04]  [3 -16 75]
 NS 153-5  5.700e+02  [-167 4.438e-09 3.353e-06 5.730e-04]  [3 -16 75]
 NS 154-1  5.706e+02  [0 1.000e+00 7.577e+02 3.394e-04]  [2 -17 72]
 NS 154-2  5.715e+02  [-65 5.452e-04 4.131e-01 2.279e-04]  [4 -16 79]
 NS 154-3  5.722e+02  [-99 1.083e-05 8.204e-03 6.345e-04]  [3 -16 73]
 NS 154-4  5.729e+02  [-132 2.350e-07 1.781e-04 6.768e-04]  [3 -16 76]
 NS 154-5s 5.737e+02  [-167 4.147e-09 3.142e-06 5.796e-04]  [3 -16 75]
 NS 155-1  5.746e+02  [0 1.000e+00 7.592e+02 3.347e-04]  [2 -17 39]
 NS 155-2  5.755e+02  [-65 5.349e-04 4.061e-01 2.257e-04]  [4 -16 78]
 NS 155-3  5.762e+02  [-99 1.053e-05 7.997e-03 6.277e-04]  [3 -16 74]
 NS 155-4  5.770e+02  [-132 2.258e-07 1.714e-04 6.692e-04]  [3 -16 76]
 NS 155-5  5.778e+02  [-168 3.867e-09 2.936e-06 5.840e-04]  [3 -16 74]
 NS 156-1  5.783e+02  [0 1.000e+00 7.600e+02 3.302e-04]  [2 -17 67]
 NS 156-2  5.792e+02  [-65 5.253e-04 3.992e-01 2.230e-04]  [4 -16 79]
 NS 156-3  5.800e+02  [-99 1.026e-05 7.797e-03 6.210e-04]  [3 -16 76]
 NS 156-4  5.808e+02  [-133 2.165e-07 1.645e-04 6.560e-04]  [3 -16 76]
 NS 156-5s 5.815e+02  [-168 3.605e-09 2.740e-06 5.892e-04]  [3 -16 75]
 NS 157-1  5.825e+02  [0 1.000e+00 7.599e+02 3.256e-04]  [2 -17 46]
 NS 157-2  5.834e+02  [-65 5.163e-04 3.924e-01 2.205e-04]  [4 -16 79]
 NS 157-3  5.841e+02  [-99 1.001e-05 7.605e-03 6.130e-04]  [3 -16 75]
 NS 157-4  5.849e+02  [-133 2.075e-07 1.577e-04 6.454e-04]  [3 -16 75]
 NS 157-5  5.856e+02  [-169 3.373e-09 2.563e-06 5.898e-04]  [3 -17 74]
 NS 158-1  5.862e+02  [0 1.000e+00 7.592e+02 3.212e-04]  [2 -17 68]
 NS 158-2  5.871e+02  [-65 5.078e-04 3.855e-01 2.179e-04]  [4 -16 80]
 NS 158-3  5.879e+02  [-100 9.766e-06 7.414e-03 6.030e-04]  [3 -16 74]
 NS 158-4  5.886e+02  [-134 1.987e-07 1.509e-04 6.465e-04]  [3 -16 75]
 NS 158-5s 5.893e+02  [-170 3.153e-09 2.394e-06 6.033e-04]  [3 -16 70]
 NS 159-1  5.902e+02  [0 1.000e+00 7.576e+02 3.168e-04]  [2 -17 44]
 NS 159-2  5.911e+02  [-66 4.999e-04 3.788e-01 2.150e-04]  [4 -16 80]
 NS 159-3  5.918e+02  [-100 9.527e-06 7.218e-03 5.934e-04]  [3 -16 74]
 NS 159-4  5.926e+02  [-134 1.895e-07 1.436e-04 6.401e-04]  [3 -16 75]
 NS 159-5  5.933e+02  [-170 2.939e-09 2.227e-06 6.042e-04]  [3 -16 71]
 NS 160-1  5.939e+02  [0 1.000e+00 7.553e+02 3.124e-04]  [2 -17 73]
 NS 160-2  5.949e+02  [-66 4.925e-04 3.720e-01 2.124e-04]  [4 -16 80]
 NS 160-3  5.956e+02  [-100 9.294e-06 7.020e-03 5.799e-04]  [3 -16 75]
 NS 160-4  5.965e+02  [-134 1.810e-07 1.367e-04 6.326e-04]  [3 -16 77]
 NS 160-5s 5.971e+02  [-171 2.760e-09 2.084e-06 5.936e-04]  [3 -16 70]
 NS 161-1  5.981e+02  [0 1.000e+00 7.521e+02 3.081e-04]  [2 -17 46]
 NS 161-2  5.990e+02  [-66 4.855e-04 3.652e-01 2.097e-04]  [4 -16 79]
 NS 161-3  5.997e+02  [-100 9.072e-06 6.824e-03 5.678e-04]  [3 -16 74]
 NS 161-4  6.004e+02  [-135 1.730e-07 1.301e-04 6.263e-04]  [3 -16 73]
 NS 161-5  6.011e+02  [-171 2.627e-09 1.976e-06 5.844e-04]  [3 -16 72]
 NS 162-1  6.017e+02  [0 1.000e+00 7.482e+02 3.039e-04]  [2 -17 67]
 NS 162-2  6.027e+02  [-66 4.790e-04 3.584e-01 2.069e-04]  [4 -16 79]
 NS 162-3  6.034e+02  [-101 8.867e-06 6.635e-03 5.555e-04]  [3 -16 74]
 NS 162-4  6.041e+02  [-135 1.654e-07 1.238e-04 6.215e-04]  [3 -16 74]
 NS 162-5s 6.049e+02  [-171 2.516e-09 1.883e-06 5.852e-04]  [3 -16 74]
 NS 163-1  6.058e+02  [0 1.000e+00 7.435e+02 2.998e-04]  [2 -17 44]
 NS 163-2  6.067e+02  [-66 4.728e-04 3.516e-01 2.041e-04]  [4 -16 78]
 NS 163-3  6.074e+02  [-101 8.684e-06 6.457e-03 5.431e-04]  [3 -16 74]
 NS 163-4  6.082e+02  [-136 1.578e-07 1.174e-04 6.153e-04]  [3 -16 76]
 NS 163-5  6.090e+02  [-172 2.392e-09 1.778e-06 5.826e-04]  [3 -16 75]
 NS 164-1  6.096e+02  [0 1.000e+00 7.381e+02 2.958e-04]  [2 -17 72]
 NS 164-2  6.106e+02  [-66 4.671e-04 3.447e-01 2.013e-04]  [4 -16 80]
 NS 164-3  6.113e+02  [-101 8.515e-06 6.285e-03 5.314e-04]  [3 -16 74]
 NS 164-4  6.120e+02  [-136 1.513e-07 1.117e-04 6.119e-04]  [3 -16 74]
 NS 164-5s 6.127e+02  [-172 2.277e-09 1.681e-06 5.786e-04]  [3 -16 72]
 NS 165-1  6.137e+02  [0 1.000e+00 7.319e+02 2.918e-04]  [2 -17 45]
 NS 165-2  6.146e+02  [-66 4.616e-04 3.378e-01 1.985e-04]  [4 -16 79]
 NS 165-3  6.153e+02  [-101 8.362e-06 6.120e-03 5.191e-04]  [3 -16 75]
 NS 165-4  6.161e+02  [-136 1.454e-07 1.064e-04 6.065e-04]  [3 -16 76]
 NS 165-5  6.169e+02  [-173 2.168e-09 1.587e-06 5.727e-04]  [3 -16 74]
 NS 166-1  6.175e+02  [0 1.000e+00 7.249e+02 2.879e-04]  [2 -17 69]
 NS 166-2  6.183e+02  [-66 4.565e-04 3.309e-01 9.969e-04]  [3 -16 75]
 NS 166-3  6.189e+02  [-101 8.192e-06 5.938e-03 5.279e-04]  [3 -16 69]
 NS 166-4  6.196e+02  [-137 1.383e-07 1.003e-04 6.528e-04]  [3 -16 74]
 NS 166-5s 6.204e+02  [-173 2.055e-09 1.489e-06 6.076e-04]  [3 -16 71]
 NS 167-1  6.212e+02  [0 1.000e+00 7.171e+02 2.841e-04]  [2 -17 42]
 NS 167-2  6.220e+02  [-66 4.516e-04 3.239e-01 9.846e-04]  [3 -16 75]
 NS 167-3  6.227e+02  [-101 8.059e-06 5.779e-03 5.251e-04]  [3 -16 73]
 NS 167-4  6.235e+02  [-137 1.332e-07 9.550e-05 6.486e-04]  [3 -16 75]
 NS 167-5  6.242e+02  [-174 1.975e-09 1.416e-06 6.114e-04]  [3 -16 72]
 NS 168-1  6.248e+02  [0 1.000e+00 7.086e+02 2.804e-04]  [2 -18 69]
