---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  4.844e+02  [-47 4.404e-03 7.318e-01 6.230e-04]  [3 -16 75]
 NS 112-3  4.852e+02  [-82 7.285e-05 1.211e-02 7.909e-04]  [3 -16 75]
 NS 112-4  4.860e+02  [-114 1.913e-06 3.179e-04 7.339e-04]  [3 -16 76]
 NS 112-5s 4.869e+02  [-140 8.984e-08 1.493e-05 2.356e-04]  [4 -16 77]
 NS 113-1  4.880e+02  [0 1.000e+00 1.883e+02 5.843e-04]  [2 -16 51]
 NS 113-2  4.888e+02  [-48 3.978e-03 7.493e-01 6.374e-04]  [3 -16 77]
 NS 113-3  4.897e+02  [-83 6.641e-05 1.251e-02 8.036e-04]  [3 -16 77]
 NS 113-4  4.905e+02  [-115 1.743e-06 3.283e-04 7.632e-04]  [3 -16 76]
 NS 113-5  4.915e+02  [-141 8.060e-08 1.518e-05 2.356e-04]  [4 -16 79]
 NS 114-1  4.922e+02  [0 1.000e+00 2.104e+02 5.726e-04]  [2 -16 71]
 NS 114-2  4.930e+02  [-48 3.631e-03 7.641e-01 6.526e-04]  [3 -16 75]
 NS 114-3  4.937e+02  [-84 6.112e-05 1.286e-02 8.147e-04]  [3 -16 71]
 NS 114-4  4.944e+02  [-115 1.604e-06 3.375e-04 7.914e-04]  [3 -16 72]
 NS 114-5s 4.955e+02  [-142 7.288e-08 1.534e-05 2.353e-04]  [4 -16 80]
 NS 115-1  4.965e+02  [0 1.000e+00 2.324e+02 5.624e-04]  [2 -16 51]
 NS 115-2  4.974e+02  [-49 3.338e-03 7.759e-01 6.686e-04]  [3 -16 80]
 NS 115-3  4.984e+02  [-84 5.667e-05 1.317e-02 8.243e-04]  [3 -16 80]
 NS 115-4  4.992e+02  [-116 1.487e-06 3.456e-04 8.172e-04]  [3 -16 76]
 NS 115-5  5.004e+02  [-143 6.622e-08 1.539e-05 2.338e-04]  [4 -16 81]
 NS 116-1  5.010e+02  [0 1.000e+00 2.543e+02 5.532e-04]  [2 -16 67]
 NS 116-2  5.018e+02  [-50 3.087e-03 7.850e-01 6.831e-04]  [3 -16 75]
 NS 116-3  5.027e+02  [-85 5.280e-05 1.342e-02 8.318e-04]  [3 -16 78]
 NS 116-4  5.035e+02  [-117 1.387e-06 3.527e-04 8.437e-04]  [3 -15 78]
 NS 116-5s 5.045e+02  [-144 6.040e-08 1.536e-05 2.325e-04]  [4 -16 80]
 NS 117-1  5.054e+02  [0 1.000e+00 2.759e+02 5.452e-04]  [2 -16 47]
 NS 117-2  5.063e+02  [-50 2.867e-03 7.912e-01 7.011e-04]  [3 -16 77]
 NS 117-3  5.072e+02  [-86 4.943e-05 1.364e-02 8.401e-04]  [3 -16 78]
 NS 117-4  5.080e+02  [-117 1.301e-06 3.589e-04 8.639e-04]  [3 -15 76]
 NS 117-5  5.091e+02  [-145 5.535e-08 1.527e-05 2.303e-04]  [4 -16 80]
 NS 118-1  5.098e+02  [0 1.000e+00 2.974e+02 5.377e-04]  [2 -16 70]
 NS 118-2  5.107e+02  [-51 2.672e-03 7.946e-01 7.184e-04]  [3 -16 78]
 NS 118-3  5.114e+02  [-86 4.641e-05 1.380e-02 8.464e-04]  [3 -16 74]
 NS 118-4  5.122e+02  [-118 1.224e-06 3.640e-04 8.824e-04]  [3 -15 77]
 NS 118-5s 5.132e+02  [-145 5.082e-08 1.511e-05 2.269e-04]  [4 -16 80]
 NS 119-1  5.142e+02  [0 1.000e+00 3.186e+02 5.307e-04]  [2 -16 48]
 NS 119-2  5.152e+02  [-52 2.496e-03 7.952e-01 7.365e-04]  [3 -16 80]
 NS 119-3  5.160e+02  [-87 4.368e-05 1.392e-02 8.525e-04]  [3 -16 77]
 NS 119-4  5.169e+02  [-118 1.156e-06 3.683e-04 8.983e-04]  [3 -15 79]
 NS 119-5  5.180e+02  [-146 4.672e-08 1.489e-05 2.244e-04]  [4 -16 80]
 NS 120-1  5.187e+02  [0 1.000e+00 3.397e+02 5.240e-04]  [2 -16 73]
 NS 120-2  5.197e+02  [-52 2.335e-03 7.932e-01 7.551e-04]  [3 -16 82]
 NS 120-3  5.203e+02  [-87 4.117e-05 1.398e-02 8.578e-04]  [3 -16 70]
 NS 120-4  5.211e+02  [-119 1.093e-06 3.711e-04 9.112e-04]  [3 -15 74]
 NS 120-5s 5.222e+02  [-147 4.301e-08 1.461e-05 2.216e-04]  [4 -16 80]
 NS 121-1  5.232e+02  [0 1.000e+00 3.604e+02 5.177e-04]  [2 -16 52]
 NS 121-2  5.241e+02  [-53 2.188e-03 7.887e-01 7.744e-04]  [3 -16 78]
 NS 121-3  5.250e+02  [-88 3.886e-05 1.401e-02 8.617e-04]  [3 -16 76]
 NS 121-4  5.258e+02  [-119 1.035e-06 3.729e-04 9.242e-04]  [3 -15 76]
 NS 121-5  5.269e+02  [-148 3.956e-08 1.426e-05 2.186e-04]  [4 -16 81]
 NS 122-1  5.276e+02  [0 1.000e+00 3.809e+02 5.116e-04]  [2 -16 71]
 NS 122-2  5.284e+02  [-53 2.053e-03 7.820e-01 7.942e-04]  [3 -16 76]
 NS 122-3  5.293e+02  [-88 3.673e-05 1.399e-02 8.645e-04]  [3 -16 74]
 NS 122-4  5.301e+02  [-120 9.820e-07 3.740e-04 9.329e-04]  [3 -15 80]
 NS 122-5s 5.312e+02  [-148 3.646e-08 1.389e-05 2.148e-04]  [4 -16 82]
 NS 123-1  5.322e+02  [0 1.000e+00 4.011e+02 5.057e-04]  [2 -17 48]
 NS 123-2  5.331e+02  [-54 1.928e-03 7.733e-01 8.144e-04]  [3 -15 78]
 NS 123-3  5.341e+02  [-89 3.475e-05 1.394e-02 8.665e-04]  [3 -16 79]
 NS 123-4  5.350e+02  [-120 9.340e-07 3.746e-04 9.397e-04]  [3 -15 79]
 NS 123-5  5.359e+02  [-149 3.365e-08 1.350e-05 9.974e-04]  [3 -15 76]
 NS 124-1  5.366e+02  [0 1.000e+00 4.209e+02 4.998e-04]  [2 -17 73]
 NS 124-2  5.375e+02  [-54 1.813e-03 7.630e-01 8.348e-04]  [3 -15 78]
 NS 124-3  5.383e+02  [-89 3.287e-05 1.384e-02 8.675e-04]  [3 -16 76]
 NS 124-4  5.390e+02  [-121 8.892e-07 3.743e-04 9.453e-04]  [3 -15 74]
 NS 124-5s 5.399e+02  [-150 3.101e-08 1.305e-05 9.766e-04]  [3 -15 76]
 NS 125-1  5.410e+02  [0 1.000e+00 4.404e+02 4.942e-04]  [2 -17 51]
 NS 125-2  5.419e+02  [-55 1.706e-03 7.515e-01 8.555e-04]  [3 -15 80]
 NS 125-3  5.429e+02  [-90 3.115e-05 1.372e-02 8.666e-04]  [3 -16 78]
 NS 125-4  5.439e+02  [-121 8.467e-07 3.729e-04 9.485e-04]  [3 -15 76]
 NS 125-5  5.448e+02  [-150 2.851e-08 1.256e-05 9.539e-04]  [3 -15 78]
 NS 126-1  5.455e+02  [0 1.000e+00 4.596e+02 4.885e-04]  [2 -17 72]
 NS 126-2  5.464e+02  [-55 1.608e-03 7.390e-01 8.759e-04]  [3 -15 78]
 NS 126-3  5.473e+02  [-90 2.954e-05 1.358e-02 8.634e-04]  [3 -16 76]
 NS 126-4  5.479e+02  [-121 8.068e-07 3.708e-04 9.492e-04]  [3 -15 69]
 NS 126-5s 5.487e+02  [-151 2.621e-08 1.205e-05 9.290e-04]  [3 -15 75]
 NS 127-1  5.497e+02  [0 1.000e+00 4.784e+02 4.829e-04]  [2 -17 46]
 NS 127-2  5.505e+02  [-56 1.517e-03 7.258e-01 8.961e-04]  [3 -15 75]
 NS 127-3  5.515e+02  [-91 2.806e-05 1.342e-02 8.584e-04]  [3 -16 78]
 NS 127-4  5.523e+02  [-122 7.697e-07 3.682e-04 9.470e-04]  [3 -15 77]
 NS 127-5  5.532e+02  [-152 2.413e-08 1.155e-05 9.019e-04]  [3 -15 75]
 NS 128-1  5.538e+02  [0 1.000e+00 4.968e+02 4.774e-04]  [2 -17 66]
 NS 128-2  5.547e+02  [-56 1.433e-03 7.120e-01 9.160e-04]  [3 -15 76]
 NS 128-3  5.556e+02  [-91 2.667e-05 1.325e-02 8.514e-04]  [3 -16 77]
 NS 128-4  5.564e+02  [-122 7.340e-07 3.647e-04 9.426e-04]  [3 -15 78]
 NS 128-5s 5.572e+02  [-153 2.224e-08 1.105e-05 8.737e-04]  [3 -15 75]
 NS 129-1  5.583e+02  [0 1.000e+00 5.148e+02 4.719e-04]  [2 -17 50]
 NS 129-2  5.592e+02  [-57 1.356e-03 6.978e-01 9.355e-04]  [3 -15 78]
 NS 129-3  5.601e+02  [-91 2.537e-05 1.306e-02 8.430e-04]  [3 -16 79]
 NS 129-4  5.609e+02  [-123 6.994e-07 3.600e-04 9.372e-04]  [3 -15 77]
 NS 129-5  5.618e+02  [-153 2.050e-08 1.055e-05 8.431e-04]  [3 -15 75]
 NS 130-1  5.626e+02  [0 1.000e+00 5.323e+02 4.665e-04]  [2 -17 76]
 NS 130-2  5.635e+02  [-57 1.284e-03 6.834e-01 9.543e-04]  [3 -15 81]
 NS 130-3  5.644e+02  [-92 2.415e-05 1.286e-02 8.338e-04]  [3 -16 79]
 NS 130-4  5.652e+02  [-123 6.652e-07 3.541e-04 9.319e-04]  [3 -15 75]
 NS 130-5s 5.660e+02  [-154 1.891e-08 1.007e-05 8.100e-04]  [3 -15 71]
 NS 131-1  5.670e+02  [0 1.000e+00 5.494e+02 4.611e-04]  [2 -17 46]
 NS 131-2  5.678e+02  [-58 1.218e-03 6.691e-01 9.724e-04]  [3 -15 75]
 NS 131-3  5.686e+02  [-92 2.303e-05 1.265e-02 9.548e-04]  [3 -14 76]
 NS 131-4  5.694e+02  [-123 6.314e-07 3.469e-04 9.504e-04]  [3 -15 76]
 NS 131-5  5.703e+02  [-155 1.726e-08 9.485e-06 7.635e-04]  [3 -15 76]
 NS 132-1  5.710e+02  [0 1.000e+00 5.660e+02 4.557e-04]  [2 -17 69]
 NS 132-2  5.719e+02  [-58 1.157e-03 6.548e-01 9.898e-04]  [3 -15 78]
 NS 132-3  5.727e+02  [-93 2.200e-05 1.245e-02 9.199e-04]  [3 -15 74]
 NS 132-4  5.736e+02  [-124 6.012e-07 3.403e-04 9.316e-04]  [3 -15 76]
 NS 132-5s 5.744e+02  [-155 1.603e-08 9.075e-06 7.329e-04]  [3 -15 76]
 NS 133-1  5.754e+02  [0 1.000e+00 5.822e+02 4.503e-04]  [2 -17 49]
 NS 133-2  5.764e+02  [-59 1.101e-03 6.408e-01 2.102e-04]  [4 -16 82]
 NS 133-3  5.774e+02  [-93 2.107e-05 1.227e-02 7.558e-04]  [3 -16 78]
 NS 133-4  5.782e+02  [-124 5.805e-07 3.379e-04 9.389e-04]  [3 -15 78]
 NS 133-5  5.790e+02  [-156 1.471e-08 8.566e-06 7.067e-04]  [3 -15 72]
 NS 134-1  5.796e+02  [0 1.000e+00 5.978e+02 4.449e-04]  [2 -17 67]
 NS 134-2  5.807e+02  [-59 1.049e-03 6.270e-01 2.129e-04]  [4 -16 82]
 NS 134-3  5.817e+02  [-93 2.016e-05 1.205e-02 7.230e-04]  [3 -16 81]
 NS 134-4  5.824e+02  [-125 5.528e-07 3.305e-04 9.310e-04]  [3 -15 73]
 NS 134-5s 5.833e+02  [-157 1.370e-08 8.190e-06 6.788e-04]  [3 -15 76]
 NS 135-1  5.841e+02  [0 1.000e+00 6.129e+02 4.396e-04]  [2 -17 40]
 NS 135-2  5.852e+02  [-59 1.001e-03 6.136e-01 2.150e-04]  [4 -16 81]
 NS 135-3  5.860e+02  [-94 1.929e-05 1.182e-02 7.098e-04]  [3 -16 76]
 NS 135-4  5.868e+02  [-125 5.247e-07 3.216e-04 9.063e-04]  [3 -15 75]
 NS 135-5  5.877e+02  [-157 1.273e-08 7.803e-06 6.549e-04]  [3 -15 74]
 NS 136-1  5.884e+02  [0 1.000e+00 6.274e+02 4.342e-04]  [2 -17 70]
 NS 136-2  5.894e+02  [-60 9.572e-04 6.006e-01 2.171e-04]  [4 -16 81]
 NS 136-3  5.902e+02  [-94 1.845e-05 1.158e-02 6.950e-04]  [3 -16 75]
 NS 136-4  5.909e+02  [-126 4.997e-07 3.135e-04 8.806e-04]  [3 -15 73]
 NS 136-5s 5.917e+02  [-158 1.192e-08 7.482e-06 6.303e-04]  [3 -15 72]
 NS 137-1  5.926e+02  [0 1.000e+00 6.414e+02 4.289e-04]  [2 -17 41]
 NS 137-2  5.937e+02  [-60 9.165e-04 5.879e-01 2.205e-04]  [4 -16 82]
 NS 137-3  5.946e+02  [-95 1.766e-05 1.133e-02 6.813e-04]  [3 -16 78]
 NS 137-4  5.954e+02  [-126 4.764e-07 3.056e-04 8.549e-04]  [3 -15 76]
 NS 137-5  5.962e+02  [-158 1.124e-08 7.211e-06 6.041e-04]  [3 -15 75]
 NS 138-1  5.970e+02  [0 1.000e+00 6.549e+02 4.236e-04]  [2 -17 74]
 NS 138-2  5.980e+02  [-61 8.790e-04 5.756e-01 2.226e-04]  [4 -16 82]
 NS 138-3  5.989e+02  [-95 1.694e-05 1.109e-02 6.643e-04]  [3 -16 77]
 NS 138-4  5.997e+02  [-126 4.553e-07 2.981e-04 8.309e-04]  [3 -15 76]
 NS 138-5s 6.004e+02  [-159 1.065e-08 6.973e-06 5.777e-04]  [3 -15 70]
 NS 139-1  6.013e+02  [0 1.000e+00 6.677e+02 4.184e-04]  [2 -17 39]
 NS 139-2  6.024e+02  [-61 8.443e-04 5.638e-01 2.225e-04]  [4 -16 82]
 NS 139-3  6.032e+02  [-95 1.625e-05 1.085e-02 6.493e-04]  [3 -16 77]
 NS 139-4  6.040e+02  [-127 4.353e-07 2.906e-04 8.094e-04]  [3 -15 73]
 NS 139-5  6.049e+02  [-159 1.009e-08 6.738e-06 5.588e-04]  [3 -15 77]
 NS 140-1  6.057e+02  [0 1.000e+00 6.799e+02 4.132e-04]  [2 -17 74]
 NS 140-2  6.067e+02  [-61 8.123e-04 5.523e-01 2.236e-04]  [4 -16 82]
 NS 140-3  6.076e+02  [-96 1.560e-05 1.061e-02 6.345e-04]  [3 -16 80]
 NS 140-4  6.085e+02  [-127 4.156e-07 2.826e-04 7.698e-04]  [3 -16 78]
 NS 140-5s 6.094e+02  [-160 9.482e-09 6.447e-06 5.348e-04]  [3 -16 77]
 NS 141-1  6.102e+02  [0 1.000e+00 6.916e+02 4.080e-04]  [2 -17 42]
 NS 141-2  6.113e+02  [-62 7.826e-04 5.412e-01 2.245e-04]  [4 -16 81]
 NS 141-3  6.121e+02  [-96 1.499e-05 1.036e-02 6.229e-04]  [3 -16 77]
 NS 141-4  6.128e+02  [-128 3.969e-07 2.745e-04 7.678e-04]  [3 -16 72]
 NS 141-5  6.137e+02  [-160 8.949e-09 6.189e-06 5.147e-04]  [3 -16 76]
 NS 142-1  6.145e+02  [0 1.000e+00 7.025e+02 4.029e-04]  [2 -17 74]
 NS 142-2  6.156e+02  [-62 7.551e-04 5.305e-01 2.251e-04]  [4 -16 83]
 NS 142-3  6.164e+02  [-96 1.442e-05 1.013e-02 6.103e-04]  [3 -16 76]
 NS 142-4  6.172e+02  [-128 3.792e-07 2.664e-04 7.431e-04]  [3 -16 75]
 NS 142-5s 6.181e+02  [-161 8.404e-09 5.904e-06 5.025e-04]  [3 -16 75]
 NS 143-1  6.190e+02  [0 1.000e+00 7.129e+02 3.978e-04]  [2 -17 42]
 NS 143-2  6.200e+02  [-62 7.297e-04 5.202e-01 2.255e-04]  [4 -16 83]
 NS 143-3  6.209e+02  [-97 1.388e-05 9.897e-03 6.037e-04]  [3 -15 79]
 NS 143-4  6.217e+02  [-128 3.616e-07 2.578e-04 7.454e-04]  [3 -16 75]
 NS 143-5  6.225e+02  [-162 7.864e-09 5.606e-06 4.994e-04]  [3 -16 74]
 NS 144-1  6.232e+02  [0 1.000e+00 7.225e+02 3.926e-04]  [2 -17 73]
 NS 144-2  6.242e+02  [-63 7.061e-04 5.102e-01 2.257e-04]  [4 -16 80]
 NS 144-3  6.251e+02  [-97 1.338e-05 9.671e-03 6.086e-04]  [3 -15 78]
 NS 144-4  6.259e+02  [-129 3.449e-07 2.492e-04 7.228e-04]  [3 -16 77]
 NS 144-5s 6.268e+02  [-162 7.335e-09 5.300e-06 4.894e-04]  [3 -16 78]
 NS 145-1  6.278e+02  [0 1.000e+00 7.315e+02 3.876e-04]  [2 -17 48]
 NS 145-2  6.287e+02  [-63 6.842e-04 5.005e-01 2.256e-04]  [4 -16 80]
 NS 145-3  6.296e+02  [-97 1.292e-05 9.450e-03 6.169e-04]  [3 -15 78]
 NS 145-4  6.304e+02  [-129 3.294e-07 2.409e-04 7.150e-04]  [3 -16 76]
 NS 145-5  6.313e+02  [-163 6.858e-09 5.017e-06 4.802e-04]  [3 -16 75]
 NS 146-1  6.320e+02  [0 1.000e+00 7.398e+02 3.826e-04]  [2 -17 74]
 NS 146-2  6.330e+02  [-63 6.639e-04 4.912e-01 2.254e-04]  [4 -16 79]
 NS 146-3  6.337e+02  [-98 1.249e-05 9.236e-03 6.267e-04]  [3 -15 73]
 NS 146-4  6.345e+02  [-130 3.148e-07 2.329e-04 7.117e-04]  [3 -16 75]
 NS 146-5s 6.353e+02  [-163 6.425e-09 4.753e-06 4.738e-04]  [3 -16 76]
 NS 147-1  6.364e+02  [0 1.000e+00 7.473e+02 3.776e-04]  [2 -17 51]
 NS 147-2  6.373e+02  [-63 6.451e-04 4.821e-01 2.249e-04]  [4 -16 79]
 NS 147-3  6.381e+02  [-98 1.208e-05 9.028e-03 5.486e-04]  [3 -16 75]
 NS 147-4  6.388e+02  [-130 3.002e-07 2.243e-04 6.975e-04]  [3 -16 73]
 NS 147-5  6.397e+02  [-164 5.984e-09 4.472e-06 4.706e-04]  [3 -16 74]
 NS 148-1  6.403e+02  [0 1.000e+00 7.542e+02 3.726e-04]  [2 -17 65]
 NS 148-2  6.412e+02  [-64 6.276e-04 4.733e-01 2.243e-04]  [4 -16 79]
 NS 148-3  6.421e+02  [-98 1.169e-05 8.816e-03 5.408e-04]  [3 -16 75]
 NS 148-4  6.429e+02  [-130 2.862e-07 2.158e-04 6.928e-04]  [3 -16 76]
 NS 148-5s 6.437e+02  [-165 5.555e-09 4.189e-06 4.677e-04]  [3 -16 73]
 NS 149-1  6.446e+02  [0 1.000e+00 7.603e+02 3.678e-04]  [2 -17 43]
 NS 149-2  6.454e+02  [-64 6.113e-04 4.648e-01 2.234e-04]  [4 -16 75]
 NS 149-3  6.462e+02  [-98 1.133e-05 8.615e-03 5.340e-04]  [3 -16 75]
 NS 149-4  6.470e+02  [-131 2.730e-07 2.076e-04 6.895e-04]  [3 -16 73]
 NS 149-5  6.478e+02  [-165 5.140e-09 3.908e-06 4.677e-04]  [3 -16 74]
 NS 150-1  6.485e+02  [0 1.000e+00 7.657e+02 3.629e-04]  [2 -17 70]
 NS 150-2  6.494e+02  [-64 5.961e-04 4.565e-01 2.224e-04]  [4 -16 79]
 NS 150-3  6.502e+02  [-99 1.099e-05 8.418e-03 5.286e-04]  [3 -16 75]
 NS 150-4  6.510e+02  [-131 2.606e-07 1.995e-04 6.864e-04]  [3 -16 75]
 NS 150-5s 6.519e+02  [-166 4.766e-09 3.650e-06 4.678e-04]  [3 -16 77]
 NS 151-1  6.529e+02  [0 1.000e+00 7.704e+02 3.582e-04]  [2 -17 47]
 NS 151-2  6.539e+02  [-64 5.820e-04 4.484e-01 2.213e-04]  [4 -16 75]
 NS 151-3  6.547e+02  [-99 1.067e-05 8.221e-03 5.233e-04]  [3 -16 77]
 NS 151-4  6.554e+02  [-132 2.489e-07 1.917e-04 6.775e-04]  [3 -16 70]
 NS 151-5  6.563e+02  [-167 4.428e-09 3.411e-06 4.725e-04]  [3 -16 74]
 NS 152-1  6.569e+02  [0 1.000e+00 7.743e+02 3.534e-04]  [2 -17 70]
 NS 152-2  6.580e+02  [-64 5.688e-04 4.404e-01 2.200e-04]  [4 -16 80]
 NS 152-3  6.587e+02  [-99 1.036e-05 8.021e-03 5.212e-04]  [3 -16 74]
 NS 152-4  6.596e+02  [-132 2.378e-07 1.841e-04 6.744e-04]  [3 -16 75]
 NS 152-5s 6.604e+02  [-167 4.124e-09 3.193e-06 4.736e-04]  [3 -16 77]
 NS 153-1  6.614e+02  [0 1.000e+00 7.774e+02 3.488e-04]  [2 -17 42]
 NS 153-2  6.624e+02  [-65 5.565e-04 4.327e-01 2.185e-04]  [4 -16 83]
 NS 153-3  6.634e+02  [-99 1.006e-05 7.821e-03 5.167e-04]  [3 -16 80]
 NS 153-4  6.642e+02  [-132 2.275e-07 1.769e-04 6.639e-04]  [3 -16 78]
 NS 153-5  6.651e+02  [-168 3.835e-09 2.981e-06 4.785e-04]  [3 -16 76]
 NS 154-1  6.658e+02  [0 1.000e+00 7.798e+02 3.442e-04]  [2 -17 71]
 NS 154-2  6.667e+02  [-65 5.451e-04 4.250e-01 2.169e-04]  [4 -16 78]
 NS 154-3  6.675e+02  [-100 9.784e-06 7.629e-03 5.117e-04]  [3 -16 74]
 NS 154-4  6.683e+02  [-133 2.178e-07 1.698e-04 6.577e-04]  [3 -16 75]
 NS 154-5s 6.691e+02  [-168 3.581e-09 2.792e-06 4.804e-04]  [3 -17 76]
 NS 155-1  6.700e+02  [0 1.000e+00 7.813e+02 3.397e-04]  [2 -17 43]
 NS 155-2  6.711e+02  [-65 5.344e-04 4.175e-01 2.150e-04]  [4 -16 81]
 NS 155-3  6.719e+02  [-100 9.532e-06 7.448e-03 5.066e-04]  [3 -16 76]
 NS 155-4  6.727e+02  [-133 2.084e-07 1.628e-04 6.522e-04]  [3 -16 76]
 NS 155-5  6.736e+02  [-169 3.353e-09 2.620e-06 4.828e-04]  [3 -17 74]
 NS 156-1  6.742e+02  [0 1.000e+00 7.821e+02 3.351e-04]  [2 -17 70]
 NS 156-2  6.753e+02  [-65 5.243e-04 4.100e-01 2.134e-04]  [4 -16 81]
 NS 156-3  6.761e+02  [-100 9.299e-06 7.273e-03 4.995e-04]  [3 -16 75]
 NS 156-4  6.769e+02  [-134 1.995e-07 1.560e-04 6.477e-04]  [3 -17 73]
 NS 156-5s 6.778e+02  [-170 3.145e-09 2.460e-06 4.857e-04]  [3 -17 77]
 NS 157-1  6.787e+02  [0 1.000e+00 7.821e+02 3.307e-04]  [2 -17 44]
 NS 157-2  6.798e+02  [-65 5.149e-04 4.027e-01 2.115e-04]  [4 -16 82]
 NS 157-3  6.806e+02  [-100 9.076e-06 7.098e-03 4.923e-04]  [3 -16 75]
 NS 157-4  6.814e+02  [-134 1.906e-07 1.491e-04 6.430e-04]  [3 -17 74]
 NS 157-5  6.822e+02  [-170 2.938e-09 2.297e-06 4.887e-04]  [3 -17 75]
 NS 158-1  6.829e+02  [0 1.000e+00 7.813e+02 3.263e-04]  [2 -17 70]
 NS 158-2  6.841e+02  [-65 5.060e-04 3.954e-01 2.097e-04]  [4 -16 84]
 NS 158-3  6.850e+02  [-101 8.854e-06 6.918e-03 4.851e-04]  [3 -16 79]
 NS 158-4  6.859e+02  [-134 1.813e-07 1.416e-04 6.387e-04]  [3 -17 79]
 NS 158-5s 6.868e+02  [-171 2.723e-09 2.127e-06 4.899e-04]  [3 -17 79]
 NS 159-1  6.877e+02  [0 1.000e+00 7.797e+02 3.220e-04]  [2 -17 45]
 NS 159-2  6.888e+02  [-66 4.977e-04 3.881e-01 2.082e-04]  [4 -16 83]
 NS 159-3  6.897e+02  [-101 8.644e-06 6.740e-03 4.778e-04]  [3 -16 80]
 NS 159-4  6.907e+02  [-135 1.722e-07 1.342e-04 6.339e-04]  [3 -17 81]
 NS 159-5  6.916e+02  [-171 2.520e-09 1.965e-06 4.874e-04]  [3 -17 78]
 NS 160-1  6.922e+02  [0 1.000e+00 7.773e+02 3.178e-04]  [2 -17 69]
 NS 160-2  6.933e+02  [-66 4.899e-04 3.808e-01 2.056e-04]  [4 -16 83]
 NS 160-3  6.942e+02  [-101 8.452e-06 6.569e-03 4.695e-04]  [3 -16 76]
 NS 160-4  6.951e+02  [-135 1.634e-07 1.270e-04 6.281e-04]  [3 -17 79]
 NS 160-5s 6.961e+02  [-172 2.356e-09 1.831e-06 4.842e-04]  [3 -17 79]
 NS 161-1  6.971e+02  [0 1.000e+00 7.740e+02 3.137e-04]  [2 -17 51]
 NS 161-2  6.983e+02  [-66 4.825e-04 3.735e-01 2.035e-04]  [4 -16 83]
 NS 161-3  6.989e+02  [-101 8.285e-06 6.413e-03 4.602e-04]  [3 -16 71]
 NS 161-4  6.998e+02  [-136 1.552e-07 1.201e-04 6.208e-04]  [3 -17 77]
 NS 161-5  7.008e+02  [-173 2.219e-09 1.718e-06 4.806e-04]  [3 -17 78]
 NS 162-1  7.015e+02  [0 1.000e+00 7.700e+02 3.096e-04]  [2 -17 75]
 NS 162-2  7.026e+02  [-66 4.756e-04 3.662e-01 2.015e-04]  [4 -16 81]
 NS 162-3  7.034e+02  [-101 8.135e-06 6.264e-03 4.493e-04]  [3 -16 74]
 NS 162-4  7.043e+02  [-136 1.476e-07 1.136e-04 6.129e-04]  [3 -17 76]
 NS 162-5s 7.051e+02  [-173 2.079e-09 1.601e-06 5.089e-04]  [3 -16 75]
 NS 163-1  7.061e+02  [0 1.000e+00 7.652e+02 3.056e-04]  [2 -17 49]
 NS 163-2  7.072e+02  [-66 4.690e-04 3.589e-01 1.994e-04]  [4 -16 81]
 NS 163-3  7.080e+02  [-101 7.997e-06 6.120e-03 4.385e-04]  [3 -16 76]
 NS 163-4  7.089e+02  [-137 1.403e-07 1.074e-04 6.047e-04]  [3 -17 77]
 NS 163-5  7.096e+02  [-174 1.951e-09 1.493e-06 4.950e-04]  [3 -16 71]
 NS 164-1  7.104e+02  [0 1.000e+00 7.596e+02 3.016e-04]  [2 -17 76]
 NS 164-2  7.115e+02  [-66 4.627e-04 3.515e-01 1.973e-04]  [4 -16 83]
 NS 164-3  7.123e+02  [-102 7.871e-06 5.979e-03 4.291e-04]  [3 -16 78]
 NS 164-4  7.131e+02  [-137 1.335e-07 1.014e-04 5.937e-04]  [3 -17 74]
 NS 164-5s 7.138e+02  [-174 1.838e-09 1.396e-06 4.858e-04]  [3 -17 72]
 NS 165-1  7.149e+02  [0 1.000e+00 7.532e+02 2.978e-04]  [2 -17 51]
 NS 165-2  7.159e+02  [-66 4.569e-04 3.441e-01 1.952e-04]  [4 -16 82]
 NS 165-3  7.169e+02  [-102 7.751e-06 5.838e-03 4.200e-04]  [3 -16 80]
 NS 165-4  7.178e+02  [-137 1.277e-07 9.615e-05 5.813e-04]  [3 -17 81]
 NS 165-5  7.187e+02  [-175 1.739e-09 1.310e-06 4.794e-04]  [3 -17 75]
 NS 166-1  7.193e+02  [0 1.000e+00 7.460e+02 2.939e-04]  [2 -17 71]
 NS 166-2  7.202e+02  [-66 4.513e-04 3.366e-01 9.979e-04]  [3 -16 78]
 NS 166-3  7.209e+02  [-102 7.612e-06 5.678e-03 3.879e-04]  [3 -16 71]
 NS 166-4  7.217e+02  [-138 1.208e-07 9.015e-05 6.021e-04]  [3 -17 78]
 NS 166-5s 7.224e+02  [-175 1.633e-09 1.218e-06 4.955e-04]  [3 -17 71]
 NS 167-1  7.233e+02  [0 1.000e+00 7.380e+02 2.902e-04]  [2 -17 42]
 NS 167-2  7.242e+02  [-67 4.460e-04 3.291e-01 9.869e-04]  [3 -16 70]
 NS 167-3  7.250e+02  [-102 7.486e-06 5.525e-03 3.855e-04]  [3 -16 74]
 NS 167-4  7.259e+02  [-138 1.157e-07 8.538e-05 5.917e-04]  [3 -17 77]
 NS 167-5  7.266e+02  [-176 1.552e-09 1.145e-06 4.924e-04]  [3 -17 73]
