---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.202e+02  [-76 1.543e-04 2.497e-02 6.206e-04]  [3 -14 75]
 NS 112-4  4.209e+02  [-102 7.175e-06 1.161e-03 4.184e-04]  [3 -15 74]
 NS 112-5s 4.217e+02  [-128 3.915e-07 6.335e-05 4.374e-04]  [3 -15 71]
 NS 113-1  4.226e+02  [0 1.000e+00 1.830e+02 5.684e-04]  [2 -16 47]
 NS 113-2  4.234e+02  [-46 4.957e-03 9.073e-01 5.836e-04]  [3 -16 75]
 NS 113-3  4.242e+02  [-76 1.421e-04 2.601e-02 6.267e-04]  [3 -14 76]
 NS 113-4  4.249e+02  [-103 6.558e-06 1.200e-03 4.234e-04]  [3 -15 75]
 NS 113-5  4.257e+02  [-129 3.532e-07 6.465e-05 4.341e-04]  [3 -15 73]
 NS 114-1  4.263e+02  [0 1.000e+00 2.042e+02 5.575e-04]  [2 -16 69]
 NS 114-2  4.271e+02  [-46 4.569e-03 9.332e-01 5.901e-04]  [3 -16 75]
 NS 114-3  4.278e+02  [-77 1.322e-04 2.699e-02 6.298e-04]  [3 -14 73]
 NS 114-4  4.285e+02  [-104 6.047e-06 1.235e-03 4.277e-04]  [3 -15 74]
 NS 114-5s 4.292e+02  [-129 3.212e-07 6.560e-05 4.306e-04]  [3 -15 70]
 NS 115-1  4.301e+02  [0 1.000e+00 2.254e+02 5.489e-04]  [2 -16 40]
 NS 115-2  4.309e+02  [-47 4.251e-03 9.580e-01 5.994e-04]  [3 -16 75]
 NS 115-3  4.316e+02  [-78 1.238e-04 2.789e-02 6.355e-04]  [3 -14 74]
 NS 115-4  4.324e+02  [-105 5.612e-06 1.265e-03 4.322e-04]  [3 -15 75]
 NS 115-5  4.332e+02  [-130 2.938e-07 6.621e-05 4.262e-04]  [3 -15 73]
 NS 116-1  4.338e+02  [0 1.000e+00 2.463e+02 5.394e-04]  [2 -16 69]
 NS 116-2  4.346e+02  [-47 3.985e-03 9.816e-01 5.996e-04]  [3 -16 76]
 NS 116-3  4.353e+02  [-78 1.166e-04 2.874e-02 6.320e-04]  [3 -14 72]
 NS 116-4  4.360e+02  [-105 5.243e-06 1.291e-03 5.110e-04]  [3 -14 74]
 NS 116-5s 4.367e+02  [-131 2.705e-07 6.665e-05 4.199e-04]  [3 -15 70]
 NS 117-1  4.377e+02  [0 1.000e+00 2.672e+02 5.317e-04]  [2 -16 46]
 NS 117-2  4.385e+02  [-48 3.758e-03 1.004e+00 6.029e-04]  [3 -16 76]
 NS 117-3  4.393e+02  [-79 1.104e-04 2.950e-02 6.301e-04]  [3 -14 75]
 NS 117-4  4.400e+02  [-106 4.913e-06 1.313e-03 5.136e-04]  [3 -14 74]
 NS 117-5  4.407e+02  [-132 2.499e-07 6.676e-05 4.150e-04]  [3 -15 71]
 NS 118-1  4.413e+02  [0 1.000e+00 2.879e+02 5.245e-04]  [2 -16 66]
 NS 118-2  4.421e+02  [-48 3.562e-03 1.025e+00 6.053e-04]  [3 -16 73]
 NS 118-3  4.428e+02  [-79 1.049e-04 3.019e-02 6.267e-04]  [3 -14 73]
 NS 118-4  4.435e+02  [-106 4.616e-06 1.329e-03 5.150e-04]  [3 -14 70]
 NS 118-5s 4.442e+02  [-132 2.314e-07 6.662e-05 4.090e-04]  [3 -15 72]
 NS 119-1  4.452e+02  [0 1.000e+00 3.083e+02 5.183e-04]  [2 -16 46]
 NS 119-2  4.460e+02  [-49 3.391e-03 1.045e+00 6.088e-04]  [3 -16 75]
 NS 119-3  4.467e+02  [-80 9.988e-05 3.080e-02 6.176e-04]  [3 -14 75]
 NS 119-4  4.475e+02  [-107 4.348e-06 1.341e-03 5.126e-04]  [3 -14 74]
 NS 119-5  4.482e+02  [-133 2.149e-07 6.625e-05 4.032e-04]  [3 -15 70]
 NS 120-1  4.487e+02  [0 1.000e+00 3.286e+02 5.114e-04]  [2 -16 66]
 NS 120-2  4.495e+02  [-49 3.239e-03 1.064e+00 6.067e-04]  [3 -16 76]
 NS 120-3  4.502e+02  [-80 9.527e-05 3.131e-02 6.471e-04]  [3 -14 74]
 NS 120-4  4.508e+02  [-107 4.094e-06 1.345e-03 4.456e-04]  [3 -15 72]
 NS 120-5s 4.515e+02  [-134 1.994e-07 6.553e-05 3.965e-04]  [3 -15 68]
 NS 121-1  4.524e+02  [0 1.000e+00 3.486e+02 5.053e-04]  [2 -16 45]
 NS 121-2  4.532e+02  [-50 3.105e-03 1.082e+00 6.064e-04]  [3 -16 75]
 NS 121-3  4.539e+02  [-80 9.110e-05 3.176e-02 6.332e-04]  [3 -14 74]
 NS 121-4  4.546e+02  [-108 3.862e-06 1.346e-03 4.456e-04]  [3 -15 75]
 NS 121-5  4.554e+02  [-134 1.856e-07 6.470e-05 3.869e-04]  [3 -15 74]
 NS 122-1  4.559e+02  [0 1.000e+00 3.684e+02 4.993e-04]  [2 -16 69]
 NS 122-2  4.567e+02  [-50 2.984e-03 1.099e+00 6.053e-04]  [3 -16 74]
 NS 122-3  4.574e+02  [-81 8.722e-05 3.213e-02 6.214e-04]  [3 -14 74]
 NS 122-4  4.580e+02  [-108 3.645e-06 1.343e-03 5.253e-04]  [3 -14 68]
 NS 122-5s 4.587e+02  [-135 1.728e-07 6.364e-05 3.793e-04]  [3 -16 70]
 NS 123-1  4.596e+02  [0 1.000e+00 3.878e+02 4.935e-04]  [2 -16 43]
 NS 123-2  4.603e+02  [-50 2.874e-03 1.115e+00 6.045e-04]  [3 -16 72]
 NS 123-3  4.610e+02  [-81 8.355e-05 3.240e-02 6.172e-04]  [3 -14 72]
 NS 123-4  4.617e+02  [-109 3.439e-06 1.334e-03 5.258e-04]  [3 -14 70]
 NS 123-5  4.624e+02  [-135 1.609e-07 6.239e-05 3.701e-04]  [3 -16 71]
 NS 124-1  4.630e+02  [0 1.000e+00 4.070e+02 4.879e-04]  [2 -16 67]
 NS 124-2  4.638e+02  [-51 2.774e-03 1.129e+00 6.009e-04]  [3 -16 74]
 NS 124-3  4.645e+02  [-81 8.011e-05 3.260e-02 6.040e-04]  [3 -14 74]
 NS 124-4  4.651e+02  [-109 3.246e-06 1.321e-03 5.152e-04]  [3 -14 67]
 NS 124-5s 4.659e+02  [-136 1.499e-07 6.100e-05 3.634e-04]  [3 -16 74]
 NS 125-1  4.668e+02  [0 1.000e+00 4.258e+02 4.824e-04]  [2 -17 43]
 NS 125-2  4.675e+02  [-51 2.682e-03 1.142e+00 5.980e-04]  [3 -16 73]
 NS 125-3  4.682e+02  [-82 7.686e-05 3.273e-02 6.012e-04]  [3 -14 70]
 NS 125-4  4.689e+02  [-110 3.065e-06 1.305e-03 4.457e-04]  [3 -15 72]
 NS 125-5  4.696e+02  [-137 1.396e-07 5.943e-05 3.542e-04]  [3 -15 69]
 NS 126-1  4.702e+02  [0 1.000e+00 4.443e+02 4.769e-04]  [2 -17 70]
 NS 126-2  4.710e+02  [-51 2.597e-03 1.154e+00 5.947e-04]  [3 -16 74]
 NS 126-3  4.717e+02  [-82 7.377e-05 3.278e-02 5.983e-04]  [3 -14 73]
 NS 126-4  4.724e+02  [-110 2.894e-06 1.286e-03 4.459e-04]  [3 -15 75]
 NS 126-5s 4.730e+02  [-137 1.298e-07 5.767e-05 3.828e-04]  [3 -15 69]
 NS 127-1  4.740e+02  [0 1.000e+00 4.625e+02 4.715e-04]  [2 -17 47]
 NS 127-2  4.748e+02  [-51 2.517e-03 1.164e+00 5.913e-04]  [3 -16 73]
 NS 127-3  4.755e+02  [-82 7.083e-05 3.276e-02 5.511e-04]  [3 -15 72]
 NS 127-4  4.761e+02  [-111 2.735e-06 1.265e-03 4.968e-04]  [3 -14 70]
 NS 127-5  4.769e+02  [-138 1.206e-07 5.578e-05 3.392e-04]  [3 -16 69]
 NS 128-1  4.774e+02  [0 1.000e+00 4.802e+02 4.661e-04]  [2 -17 70]
 NS 128-2  4.782e+02  [-52 2.443e-03 1.173e+00 5.876e-04]  [3 -16 73]
 NS 128-3  4.789e+02  [-83 6.801e-05 3.266e-02 5.397e-04]  [3 -15 72]
 NS 128-4  4.797e+02  [-111 2.587e-06 1.242e-03 4.914e-04]  [3 -14 73]
 NS 128-5s 4.803e+02  [-139 1.121e-07 5.385e-05 3.305e-04]  [3 -16 68]
 NS 129-1  4.812e+02  [0 1.000e+00 4.976e+02 4.607e-04]  [2 -17 42]
 NS 129-2  4.819e+02  [-52 2.374e-03 1.181e+00 5.838e-04]  [3 -16 71]
 NS 129-3  4.827e+02  [-83 6.529e-05 3.249e-02 5.279e-04]  [3 -15 72]
 NS 129-4  4.834e+02  [-112 2.448e-06 1.218e-03 4.841e-04]  [3 -15 69]
 NS 129-5  4.841e+02  [-139 1.043e-07 5.188e-05 3.216e-04]  [3 -16 70]
 NS 130-1  4.846e+02  [0 1.000e+00 5.146e+02 4.554e-04]  [2 -17 66]
 NS 130-2  4.854e+02  [-52 2.308e-03 1.188e+00 5.801e-04]  [3 -16 74]
 NS 130-3  4.861e+02  [-84 6.271e-05 3.227e-02 5.169e-04]  [3 -15 72]
 NS 130-4  4.868e+02  [-112 2.317e-06 1.192e-03 4.959e-04]  [3 -14 72]
 NS 130-5s 4.875e+02  [-140 9.679e-08 4.981e-05 3.116e-04]  [3 -16 72]
 NS 131-1  4.884e+02  [0 1.000e+00 5.311e+02 4.501e-04]  [2 -17 44]
 NS 131-2  4.892e+02  [-52 2.246e-03 1.193e+00 5.765e-04]  [3 -16 74]
 NS 131-3  4.899e+02  [-84 6.024e-05 3.199e-02 5.062e-04]  [3 -15 74]
 NS 131-4  4.906e+02  [-113 2.192e-06 1.164e-03 4.753e-04]  [3 -15 74]
 NS 131-5  4.914e+02  [-140 8.960e-08 4.758e-05 3.356e-04]  [3 -15 74]
 NS 132-1  4.920e+02  [0 1.000e+00 5.472e+02 4.449e-04]  [2 -17 71]
 NS 132-2  4.928e+02  [-53 2.186e-03 1.196e+00 5.729e-04]  [3 -16 76]
 NS 132-3  4.936e+02  [-84 5.783e-05 3.164e-02 4.967e-04]  [3 -15 74]
 NS 132-4  4.943e+02  [-113 2.071e-06 1.133e-03 4.575e-04]  [3 -15 74]
 NS 132-5s 4.950e+02  [-141 8.275e-08 4.528e-05 3.227e-04]  [3 -15 74]
 NS 133-1  4.960e+02  [0 1.000e+00 5.627e+02 4.396e-04]  [2 -17 44]
 NS 133-2  4.967e+02  [-53 2.128e-03 1.197e+00 5.698e-04]  [3 -16 74]
 NS 133-3  4.974e+02  [-85 5.547e-05 3.122e-02 4.882e-04]  [3 -15 71]
 NS 133-4  4.981e+02  [-114 1.955e-06 1.100e-03 4.431e-04]  [3 -15 69]
 NS 133-5  4.988e+02  [-142 7.632e-08 4.295e-05 3.088e-04]  [3 -15 69]
 NS 134-1  4.993e+02  [0 1.000e+00 5.779e+02 4.344e-04]  [2 -17 65]
 NS 134-2  5.001e+02  [-53 2.072e-03 1.197e+00 5.669e-04]  [3 -16 73]
 NS 134-3  5.008e+02  [-85 5.317e-05 3.072e-02 4.810e-04]  [3 -15 72]
 NS 134-4  5.015e+02  [-114 1.843e-06 1.065e-03 4.366e-04]  [3 -15 72]
 NS 134-5s 5.022e+02  [-143 7.028e-08 4.061e-05 3.096e-04]  [3 -15 70]
 NS 135-1  5.031e+02  [0 1.000e+00 5.925e+02 4.292e-04]  [2 -17 42]
 NS 135-2  5.038e+02  [-53 2.016e-03 1.195e+00 5.644e-04]  [3 -16 73]
 NS 135-3  5.045e+02  [-85 5.090e-05 3.016e-02 4.750e-04]  [3 -15 72]
 NS 135-4  5.052e+02  [-115 1.736e-06 1.028e-03 4.254e-04]  [3 -15 72]
 NS 135-5  5.060e+02  [-143 6.467e-08 3.831e-05 2.977e-04]  [3 -15 72]
 NS 136-1  5.065e+02  [0 1.000e+00 6.066e+02 4.240e-04]  [2 -17 65]
 NS 136-2  5.072e+02  [-54 1.961e-03 1.190e+00 5.624e-04]  [3 -16 75]
 NS 136-3  5.080e+02  [-86 4.863e-05 2.950e-02 4.704e-04]  [3 -15 76]
 NS 136-4  5.087e+02  [-115 1.630e-06 9.885e-04 4.133e-04]  [3 -15 73]
 NS 136-5s 5.095e+02  [-144 5.902e-08 3.580e-05 2.814e-04]  [3 -16 74]
 NS 137-1  5.104e+02  [0 1.000e+00 6.201e+02 4.188e-04]  [2 -17 41]
 NS 137-2  5.111e+02  [-54 1.906e-03 1.182e+00 5.613e-04]  [3 -16 76]
 NS 137-3  5.119e+02  [-86 4.638e-05 2.876e-02 4.669e-04]  [3 -15 75]
 NS 137-4  5.126e+02  [-116 1.526e-06 9.464e-04 4.039e-04]  [3 -15 73]
 NS 137-5  5.133e+02  [-145 5.370e-08 3.330e-05 2.743e-04]  [3 -16 71]
 NS 138-1  5.139e+02  [0 1.000e+00 6.331e+02 4.137e-04]  [2 -17 66]
 NS 138-2  5.146e+02  [-54 1.849e-03 1.171e+00 5.610e-04]  [3 -16 75]
 NS 138-3  5.153e+02  [-87 4.419e-05 2.797e-02 4.867e-04]  [3 -15 74]
 NS 138-4  5.160e+02  [-116 1.427e-06 9.036e-04 4.118e-04]  [3 -15 71]
 NS 138-5s 5.167e+02  [-146 4.873e-08 3.085e-05 2.608e-04]  [3 -16 71]
 NS 139-1  5.177e+02  [0 1.000e+00 6.455e+02 4.085e-04]  [2 -17 47]
 NS 139-2  5.184e+02  [-54 1.791e-03 1.156e+00 5.618e-04]  [3 -16 73]
 NS 139-3  5.191e+02  [-87 4.200e-05 2.711e-02 4.677e-04]  [3 -15 70]
 NS 139-4  5.197e+02  [-117 1.331e-06 8.592e-04 3.901e-04]  [3 -15 70]
 NS 139-5  5.204e+02  [-147 4.404e-08 2.843e-05 2.637e-04]  [3 -16 71]
 NS 140-1  5.211e+02  [0 1.000e+00 6.574e+02 4.033e-04]  [2 -17 67]
 NS 140-2  5.217e+02  [-55 1.730e-03 1.137e+00 5.639e-04]  [3 -16 70]
 NS 140-3  5.224e+02  [-87 3.982e-05 2.618e-02 4.608e-04]  [3 -15 70]
 NS 140-4  5.231e+02  [-118 1.237e-06 8.133e-04 3.836e-04]  [3 -15 72]
 NS 140-5s 5.239e+02  [-148 3.960e-08 2.603e-05 2.620e-04]  [3 -16 72]
 NS 141-1  5.247e+02  [0 1.000e+00 6.686e+02 3.979e-04]  [2 -17 41]
 NS 141-2  5.254e+02  [-55 1.667e-03 1.115e+00 5.731e-04]  [3 -16 70]
 NS 141-3  5.262e+02  [-88 3.767e-05 2.519e-02 4.610e-04]  [3 -16 74]
 NS 141-4  5.269e+02  [-118 1.146e-06 7.661e-04 3.795e-04]  [3 -15 72]
 NS 141-5  5.276e+02  [-149 3.545e-08 2.371e-05 2.630e-04]  [3 -16 71]
 NS 142-1  5.282e+02  [0 1.000e+00 6.793e+02 3.935e-04]  [2 -17 67]
 NS 142-2  5.288e+02  [-55 1.602e-03 1.088e+00 5.733e-04]  [3 -16 70]
 NS 142-3  5.295e+02  [-88 3.552e-05 2.413e-02 4.637e-04]  [3 -16 71]
 NS 142-4  5.302e+02  [-119 1.058e-06 7.190e-04 3.769e-04]  [3 -16 70]
 NS 142-5s 5.309e+02  [-149 3.163e-08 2.149e-05 2.625e-04]  [3 -16 71]
 NS 143-1  5.319e+02  [0 1.000e+00 6.893e+02 3.880e-04]  [2 -17 45]
 NS 143-2  5.326e+02  [-56 1.534e-03 1.057e+00 5.797e-04]  [3 -16 73]
 NS 143-3  5.333e+02  [-89 3.346e-05 2.306e-02 4.670e-04]  [3 -16 71]
 NS 143-4  5.339e+02  [-120 9.729e-07 6.706e-04 3.791e-04]  [3 -16 71]
 NS 143-5  5.346e+02  [-151 2.815e-08 1.941e-05 2.649e-04]  [3 -16 70]
 NS 144-1  5.352e+02  [0 1.000e+00 6.986e+02 3.829e-04]  [2 -17 67]
 NS 144-2  5.359e+02  [-56 1.465e-03 1.024e+00 5.882e-04]  [3 -16 75]
 NS 144-3  5.366e+02  [-90 3.144e-05 2.196e-02 4.707e-04]  [3 -16 73]
 NS 144-4  5.373e+02  [-120 8.940e-07 6.246e-04 3.815e-04]  [3 -16 73]
 NS 144-5s 5.380e+02  [-152 2.497e-08 1.744e-05 2.693e-04]  [3 -16 72]
 NS 145-1  5.389e+02  [0 1.000e+00 7.074e+02 3.779e-04]  [2 -17 42]
 NS 145-2  5.396e+02  [-57 1.396e-03 9.877e-01 5.979e-04]  [3 -16 71]
 NS 145-3  5.403e+02  [-90 2.947e-05 2.085e-02 4.754e-04]  [3 -16 70]
 NS 145-4  5.409e+02  [-121 8.191e-07 5.794e-04 3.860e-04]  [3 -16 72]
 NS 145-5  5.416e+02  [-153 2.211e-08 1.564e-05 2.739e-04]  [3 -16 71]
 NS 146-1  5.421e+02  [0 1.000e+00 7.154e+02 3.729e-04]  [2 -17 63]
 NS 146-2  5.428e+02  [-57 1.329e-03 9.505e-01 6.098e-04]  [3 -16 72]
 NS 146-3  5.435e+02  [-91 2.764e-05 1.978e-02 4.798e-04]  [3 -16 70]
 NS 146-4  5.441e+02  [-122 7.501e-07 5.366e-04 3.916e-04]  [3 -16 68]
 NS 146-5s 5.448e+02  [-154 1.948e-08 1.394e-05 2.848e-04]  [3 -16 70]
 NS 147-1  5.457e+02  [0 1.000e+00 7.228e+02 3.679e-04]  [2 -17 43]
 NS 147-2  5.464e+02  [-57 1.263e-03 9.128e-01 6.220e-04]  [3 -16 74]
 NS 147-3  5.471e+02  [-91 2.592e-05 1.874e-02 4.826e-04]  [3 -16 74]
 NS 147-4  5.478e+02  [-123 6.889e-07 4.979e-04 3.965e-04]  [3 -16 71]
 NS 147-5  5.484e+02  [-155 1.728e-08 1.249e-05 2.646e-04]  [3 -16 69]
 NS 148-1  5.489e+02  [0 1.000e+00 7.294e+02 3.629e-04]  [2 -17 65]
 NS 148-2  5.497e+02  [-58 1.200e-03 8.753e-01 6.348e-04]  [3 -16 72]
 NS 148-3  5.504e+02  [-92 2.431e-05 1.773e-02 4.866e-04]  [3 -16 72]
 NS 148-4  5.510e+02  [-123 6.317e-07 4.608e-04 4.031e-04]  [3 -16 71]
 NS 148-5s 5.517e+02  [-156 1.519e-08 1.108e-05 3.003e-04]  [3 -16 72]
 NS 149-1  5.526e+02  [0 1.000e+00 7.354e+02 3.580e-04]  [2 -17 40]
 NS 149-2  5.533e+02  [-58 1.141e-03 8.389e-01 6.477e-04]  [3 -16 72]
 NS 149-3  5.540e+02  [-92 2.286e-05 1.681e-02 4.890e-04]  [3 -16 71]
 NS 149-4  5.547e+02  [-124 5.813e-07 4.275e-04 4.085e-04]  [3 -16 69]
 NS 149-5  5.553e+02  [-157 1.335e-08 9.819e-06 3.129e-04]  [3 -16 70]
 NS 150-1  5.559e+02  [0 1.000e+00 7.407e+02 3.531e-04]  [2 -17 68]
 NS 150-2  5.566e+02  [-59 1.085e-03 8.039e-01 6.603e-04]  [3 -16 73]
 NS 150-3  5.573e+02  [-93 2.155e-05 1.596e-02 4.900e-04]  [3 -16 73]
 NS 150-4  5.580e+02  [-125 5.353e-07 3.965e-04 4.036e-04]  [3 -16 71]
 NS 150-5s 5.586e+02  [-158 1.161e-08 8.603e-06 3.129e-04]  [3 -16 69]
 NS 151-1  5.595e+02  [0 1.000e+00 7.452e+02 3.482e-04]  [2 -17 42]
 NS 151-2  5.602e+02  [-59 1.035e-03 7.710e-01 6.723e-04]  [3 -16 74]
 NS 151-3  5.609e+02  [-93 2.031e-05 1.514e-02 5.376e-04]  [3 -15 73]
 NS 151-4  5.616e+02  [-126 4.914e-07 3.662e-04 4.311e-04]  [3 -16 70]
 NS 151-5  5.622e+02  [-159 1.008e-08 7.513e-06 3.338e-04]  [3 -16 67]
 NS 152-1  5.628e+02  [0 1.000e+00 7.490e+02 3.434e-04]  [2 -17 68]
 NS 152-2  5.636e+02  [-60 9.880e-04 7.400e-01 6.834e-04]  [3 -16 75]
 NS 152-3  5.643e+02  [-94 1.919e-05 1.437e-02 5.364e-04]  [3 -15 74]
 NS 152-4  5.649e+02  [-126 4.512e-07 3.380e-04 4.377e-04]  [3 -16 74]
 NS 152-5s 5.656e+02  [-161 8.744e-09 6.550e-06 3.576e-04]  [3 -16 72]
 NS 153-1  5.665e+02  [0 1.000e+00 7.521e+02 3.386e-04]  [2 -17 42]
 NS 153-2  5.672e+02  [-60 9.454e-04 7.110e-01 6.935e-04]  [3 -16 72]
 NS 153-3  5.679e+02  [-94 1.817e-05 1.367e-02 4.874e-04]  [3 -16 70]
 NS 153-4  5.686e+02  [-127 4.150e-07 3.121e-04 4.426e-04]  [3 -16 72]
 NS 153-5  5.693e+02  [-162 7.583e-09 5.703e-06 3.601e-04]  [3 -16 72]
 NS 154-1  5.698e+02  [0 1.000e+00 7.544e+02 3.339e-04]  [2 -17 63]
 NS 154-2  5.705e+02  [-60 9.067e-04 6.840e-01 7.026e-04]  [3 -16 73]
 NS 154-3  5.711e+02  [-95 1.727e-05 1.303e-02 4.839e-04]  [3 -16 72]
 NS 154-4  5.718e+02  [-128 3.821e-07 2.883e-04 4.413e-04]  [3 -16 71]
 NS 154-5s 5.725e+02  [-163 6.685e-09 5.043e-06 3.513e-04]  [3 -16 71]
 NS 155-1  5.734e+02  [0 1.000e+00 7.560e+02 3.292e-04]  [2 -17 41]
 NS 155-2  5.741e+02  [-61 8.714e-04 6.588e-01 7.106e-04]  [3 -16 71]
 NS 155-3  5.748e+02  [-95 1.647e-05 1.245e-02 4.776e-04]  [3 -16 69]
 NS 155-4  5.754e+02  [-129 3.544e-07 2.679e-04 4.486e-04]  [3 -16 69]
 NS 155-5  5.761e+02  [-164 5.921e-09 4.476e-06 3.787e-04]  [3 -16 70]
 NS 156-1  5.766e+02  [0 1.000e+00 7.568e+02 3.246e-04]  [2 -17 65]
 NS 156-2  5.773e+02  [-61 8.393e-04 6.352e-01 7.174e-04]  [3 -16 72]
 NS 156-3  5.779e+02  [-96 1.576e-05 1.192e-02 5.038e-04]  [3 -15 70]
 NS 156-4  5.786e+02  [-129 3.313e-07 2.507e-04 4.550e-04]  [3 -16 70]
 NS 156-5s 5.793e+02  [-165 5.331e-09 4.034e-06 4.077e-04]  [3 -15 70]
 NS 157-1  5.802e+02  [0 1.000e+00 7.568e+02 3.200e-04]  [2 -17 44]
 NS 157-2  5.809e+02  [-61 8.102e-04 6.132e-01 7.220e-04]  [3 -16 73]
 NS 157-3  5.816e+02  [-96 1.512e-05 1.144e-02 4.904e-04]  [3 -15 72]
 NS 157-4  5.823e+02  [-130 3.112e-07 2.355e-04 4.597e-04]  [3 -16 71]
 NS 157-5  5.830e+02  [-166 4.884e-09 3.696e-06 3.902e-04]  [3 -16 69]
 NS 158-1  5.836e+02  [0 1.000e+00 7.560e+02 3.155e-04]  [2 -17 67]
 NS 158-2  5.842e+02  [-62 7.837e-04 5.925e-01 7.293e-04]  [3 -16 73]
 NS 158-3  5.849e+02  [-96 1.454e-05 1.099e-02 4.841e-04]  [3 -15 73]
 NS 158-4  5.856e+02  [-130 2.928e-07 2.214e-04 4.607e-04]  [3 -16 73]
 NS 158-5s 5.863e+02  [-166 4.535e-09 3.429e-06 3.906e-04]  [3 -16 71]
 NS 159-1  5.872e+02  [0 1.000e+00 7.545e+02 3.111e-04]  [2 -17 42]
 NS 159-2  5.879e+02  [-62 7.596e-04 5.732e-01 7.336e-04]  [3 -16 72]
 NS 159-3  5.886e+02  [-97 1.402e-05 1.058e-02 4.739e-04]  [3 -16 70]
 NS 159-4  5.894e+02  [-131 2.765e-07 2.086e-04 4.610e-04]  [3 -16 66]
 NS 159-5  5.901e+02  [-167 4.233e-09 3.194e-06 3.888e-04]  [3 -16 65]
 NS 160-1  5.907e+02  [0 1.000e+00 7.522e+02 3.067e-04]  [2 -17 64]
 NS 160-2  5.913e+02  [-62 7.377e-04 5.549e-01 7.373e-04]  [3 -16 74]
 NS 160-3  5.920e+02  [-97 1.355e-05 1.019e-02 4.419e-04]  [3 -16 73]
 NS 160-4  5.926e+02  [-131 2.611e-07 1.964e-04 4.619e-04]  [3 -16 72]
 NS 160-5s 5.934e+02  [-168 3.950e-09 2.971e-06 4.042e-04]  [3 -16 71]
 NS 161-1  5.943e+02  [0 1.000e+00 7.491e+02 3.024e-04]  [2 -17 45]
 NS 161-2  5.950e+02  [-62 7.178e-04 5.378e-01 7.406e-04]  [3 -16 74]
 NS 161-3  5.957e+02  [-97 1.312e-05 9.830e-03 4.531e-04]  [3 -16 72]
 NS 161-4  5.963e+02  [-132 2.465e-07 1.847e-04 4.601e-04]  [3 -16 73]
 NS 161-5  5.971e+02  [-168 3.715e-09 2.783e-06 3.797e-04]  [3 -16 74]
 NS 162-1  5.977e+02  [0 1.000e+00 7.453e+02 2.982e-04]  [2 -17 67]
 NS 162-2  5.983e+02  [-63 6.997e-04 5.215e-01 7.880e-04]  [3 -16 70]
 NS 162-3  5.989e+02  [-97 1.275e-05 9.499e-03 4.387e-04]  [3 -16 70]
 NS 162-4  5.996e+02  [-132 2.332e-07 1.738e-04 4.499e-04]  [3 -16 72]
 NS 162-5s 6.004e+02  [-169 3.482e-09 2.595e-06 3.787e-04]  [3 -16 74]
 NS 163-1  6.012e+02  [0 1.000e+00 7.407e+02 2.941e-04]  [2 -17 42]
 NS 163-2  6.019e+02  [-63 6.832e-04 5.060e-01 7.802e-04]  [3 -16 72]
 NS 163-3  6.026e+02  [-98 1.242e-05 9.201e-03 4.231e-04]  [3 -16 71]
 NS 163-4  6.033e+02  [-133 2.229e-07 1.651e-04 4.450e-04]  [3 -16 71]
 NS 163-5  6.040e+02  [-169 3.291e-09 2.437e-06 3.841e-04]  [3 -17 70]
 NS 164-1  6.046e+02  [0 1.000e+00 7.352e+02 2.900e-04]  [2 -17 65]
 NS 164-2  6.053e+02  [-63 6.682e-04 4.913e-01 7.622e-04]  [3 -16 72]
 NS 164-3  6.059e+02  [-98 1.213e-05 8.918e-03 3.989e-04]  [3 -16 72]
 NS 164-4  6.065e+02  [-133 2.133e-07 1.568e-04 4.425e-04]  [3 -16 68]
 NS 164-5s 6.072e+02  [-170 3.117e-09 2.292e-06 4.104e-04]  [3 -16 68]
 NS 165-1  6.081e+02  [0 1.000e+00 7.291e+02 2.860e-04]  [2 -17 46]
 NS 165-2  6.088e+02  [-63 6.545e-04 4.772e-01 7.482e-04]  [3 -16 71]
 NS 165-3  6.095e+02  [-98 1.187e-05 8.654e-03 4.005e-04]  [3 -16 71]
 NS 165-4  6.101e+02  [-133 2.050e-07 1.495e-04 4.331e-04]  [3 -16 69]
 NS 165-5  6.108e+02  [-170 2.965e-09 2.161e-06 4.171e-04]  [3 -16 70]
 NS 166-1  6.113e+02  [0 1.000e+00 7.221e+02 2.812e-04]  [2 -17 62]
 NS 166-2  6.120e+02  [-63 6.418e-04 4.634e-01 8.980e-04]  [3 -15 70]
 NS 166-3  6.127e+02  [-98 1.160e-05 8.374e-03 4.196e-04]  [3 -16 70]
 NS 166-4  6.133e+02  [-134 1.948e-07 1.407e-04 4.253e-04]  [3 -17 74]
 NS 166-5s 6.140e+02  [-171 2.788e-09 2.014e-06 4.138e-04]  [3 -17 71]
 NS 167-1  6.149e+02  [0 1.000e+00 7.144e+02 2.775e-04]  [2 -17 42]
 NS 167-2  6.156e+02  [-64 6.306e-04 4.505e-01 8.309e-04]  [3 -16 73]
 NS 167-3  6.163e+02  [-98 1.139e-05 8.139e-03 4.229e-04]  [3 -16 75]
 NS 167-4  6.170e+02  [-134 1.880e-07 1.343e-04 4.113e-04]  [3 -16 72]
 NS 167-5  6.177e+02  [-171 2.665e-09 1.904e-06 4.163e-04]  [3 -16 71]
 NS 168-1  6.182e+02  [0 1.000e+00 7.059e+02 2.740e-04]  [2 -17 65]
