---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.701e+02  [-78 1.215e-04 2.012e-02 6.578e-04]  [3 -16 72]
 NS 112-4  2.706e+02  [-106 4.519e-06 7.485e-04 5.223e-04]  [3 -16 71]
 NS 112-5  2.710e+02  [-131 2.584e-07 4.279e-05 7.811e-04]  [3 -16 66]
 NS 113-1  2.714e+02  [0 1.000e+00 1.876e+02 5.701e-04]  [2 -16 65]
 NS 113-2  2.719e+02  [-47 4.263e-03 7.997e-01 6.264e-04]  [3 -15 72]
 NS 113-3  2.724e+02  [-79 1.107e-04 2.077e-02 6.642e-04]  [3 -16 72]
 NS 113-4  2.729e+02  [-107 4.133e-06 7.755e-04 5.286e-04]  [3 -16 71]
 NS 113-5  2.733e+02  [-132 2.418e-07 4.537e-05 7.906e-04]  [3 -16 66]
 NS 114-1  2.737e+02  [0 1.000e+00 2.095e+02 5.586e-04]  [2 -16 65]
 NS 114-2  2.742e+02  [-48 3.919e-03 8.211e-01 6.341e-04]  [3 -15 72]
 NS 114-3  2.747e+02  [-79 1.021e-04 2.139e-02 6.700e-04]  [3 -16 72]
 NS 114-4  2.751e+02  [-108 3.823e-06 8.010e-04 5.386e-04]  [3 -15 71]
 NS 114-5  2.756e+02  [-132 2.284e-07 4.786e-05 8.115e-04]  [3 -15 67]
 NS 115-1  2.760e+02  [0 1.000e+00 2.313e+02 5.486e-04]  [2 -16 65]
 NS 115-2  2.765e+02  [-48 3.636e-03 8.411e-01 6.415e-04]  [3 -15 72]
 NS 115-3  2.769e+02  [-80 9.491e-05 2.196e-02 8.192e-04]  [3 -15 71]
 NS 115-4  2.774e+02  [-108 3.559e-06 8.234e-04 5.510e-04]  [3 -15 71]
 NS 115-5s 2.778e+02  [-133 2.156e-07 4.987e-05 8.215e-04]  [3 -15 66]
 NS 116-1  2.785e+02  [0 1.000e+00 2.530e+02 5.381e-04]  [2 -16 38]
 NS 116-2  2.790e+02  [-49 3.396e-03 8.592e-01 6.374e-04]  [3 -15 72]
 NS 116-3  2.794e+02  [-81 8.874e-05 2.245e-02 7.986e-04]  [3 -15 71]
 NS 116-4  2.799e+02  [-109 3.329e-06 8.424e-04 6.214e-04]  [3 -15 69]
 NS 116-5  2.803e+02  [-133 2.040e-07 5.160e-05 8.339e-04]  [3 -15 66]
 NS 117-1  2.807e+02  [0 1.000e+00 2.745e+02 5.316e-04]  [2 -16 65]
 NS 117-2  2.812e+02  [-49 3.190e-03 8.756e-01 6.543e-04]  [3 -15 72]
 NS 117-3  2.817e+02  [-81 8.358e-05 2.294e-02 7.865e-04]  [3 -15 71]
 NS 117-4  2.821e+02  [-110 3.147e-06 8.639e-04 6.072e-04]  [3 -15 68]
 NS 117-5  2.826e+02  [-134 1.975e-07 5.423e-05 8.485e-04]  [3 -15 66]
 NS 118-1  2.830e+02  [0 1.000e+00 2.958e+02 5.242e-04]  [2 -16 65]
 NS 118-2  2.834e+02  [-50 3.008e-03 8.899e-01 6.610e-04]  [3 -15 72]
 NS 118-3  2.839e+02  [-82 7.895e-05 2.336e-02 7.722e-04]  [3 -15 71]
 NS 118-4  2.843e+02  [-110 2.979e-06 8.814e-04 6.008e-04]  [3 -15 68]
 NS 118-5  2.848e+02  [-134 1.900e-07 5.622e-05 8.851e-04]  [3 -15 68]
 NS 119-1  2.852e+02  [0 1.000e+00 3.170e+02 5.173e-04]  [2 -16 65]
 NS 119-2  2.857e+02  [-50 2.847e-03 9.023e-01 6.676e-04]  [3 -15 72]
 NS 119-3  2.862e+02  [-82 7.480e-05 2.371e-02 7.596e-04]  [3 -15 71]
 NS 119-4  2.866e+02  [-110 2.830e-06 8.969e-04 5.997e-04]  [3 -15 68]
 NS 119-5  2.871e+02  [-134 1.833e-07 5.809e-05 8.965e-04]  [3 -15 69]
 NS 120-1  2.875e+02  [0 1.000e+00 3.378e+02 5.108e-04]  [2 -16 65]
 NS 120-2  2.879e+02  [-51 2.702e-03 9.127e-01 6.740e-04]  [3 -15 72]
 NS 120-3  2.884e+02  [-82 7.105e-05 2.400e-02 7.496e-04]  [3 -16 71]
 NS 120-4  2.889e+02  [-111 2.694e-06 9.101e-04 6.014e-04]  [3 -15 68]
 NS 120-5s 2.893e+02  [-135 1.770e-07 5.980e-05 9.069e-04]  [3 -15 68]
 NS 121-1  2.900e+02  [0 1.000e+00 3.585e+02 5.045e-04]  [2 -16 39]
 NS 121-2  2.905e+02  [-51 2.570e-03 9.212e-01 6.804e-04]  [3 -15 72]
 NS 121-3  2.909e+02  [-83 6.763e-05 2.424e-02 7.418e-04]  [3 -16 71]
 NS 121-4  2.914e+02  [-111 2.570e-06 9.212e-04 6.053e-04]  [3 -15 69]
 NS 121-5  2.918e+02  [-135 1.712e-07 6.135e-05 9.139e-04]  [3 -15 68]
 NS 122-1  2.922e+02  [0 1.000e+00 3.788e+02 4.983e-04]  [2 -17 65]
 NS 122-2  2.927e+02  [-52 2.449e-03 9.278e-01 6.869e-04]  [3 -15 72]
 NS 122-3  2.932e+02  [-83 6.445e-05 2.441e-02 7.360e-04]  [3 -16 71]
 NS 122-4  2.936e+02  [-112 2.453e-06 9.293e-04 6.105e-04]  [3 -15 68]
 NS 122-5  2.941e+02  [-135 1.655e-07 6.270e-05 9.219e-04]  [3 -15 69]
 NS 123-1  2.945e+02  [0 1.000e+00 3.989e+02 4.922e-04]  [2 -17 65]
 NS 123-2  2.950e+02  [-52 2.338e-03 9.326e-01 6.931e-04]  [3 -15 72]
 NS 123-3  2.955e+02  [-84 6.146e-05 2.451e-02 7.326e-04]  [3 -16 71]
 NS 123-4  2.959e+02  [-112 2.341e-06 9.338e-04 6.197e-04]  [3 -15 68]
 NS 123-5  2.964e+02  [-135 1.597e-07 6.370e-05 9.347e-04]  [3 -15 68]
 NS 124-1  2.968e+02  [0 1.000e+00 4.186e+02 4.861e-04]  [2 -17 65]
 NS 124-2  2.973e+02  [-53 2.235e-03 9.357e-01 6.985e-04]  [3 -15 72]
 NS 124-3  2.977e+02  [-84 5.873e-05 2.458e-02 7.312e-04]  [3 -16 71]
 NS 124-4  2.982e+02  [-112 2.241e-06 9.382e-04 6.257e-04]  [3 -15 68]
 NS 124-5  2.986e+02  [-136 1.547e-07 6.474e-05 9.361e-04]  [3 -15 69]
 NS 125-1  2.990e+02  [0 1.000e+00 4.380e+02 4.804e-04]  [2 -17 65]
 NS 125-2  2.995e+02  [-53 2.139e-03 9.370e-01 7.040e-04]  [3 -15 72]
 NS 125-3  3.000e+02  [-85 5.613e-05 2.459e-02 7.267e-04]  [3 -16 71]
 NS 125-4  3.004e+02  [-113 2.142e-06 9.381e-04 6.301e-04]  [3 -15 68]
 NS 125-5s 3.009e+02  [-136 1.491e-07 6.533e-05 9.373e-04]  [3 -15 69]
 NS 126-1  3.016e+02  [0 1.000e+00 4.571e+02 4.749e-04]  [2 -17 39]
 NS 126-2  3.021e+02  [-53 2.049e-03 9.368e-01 7.103e-04]  [3 -15 72]
 NS 126-3  3.025e+02  [-85 5.374e-05 2.457e-02 7.213e-04]  [3 -16 71]
 NS 126-4  3.029e+02  [-113 2.050e-06 9.371e-04 6.358e-04]  [3 -15 67]
 NS 126-5  3.034e+02  [-136 1.442e-07 6.591e-05 9.400e-04]  [3 -15 69]
 NS 127-1  3.038e+02  [0 1.000e+00 4.758e+02 4.695e-04]  [2 -17 65]
 NS 127-2  3.043e+02  [-54 1.965e-03 9.348e-01 7.169e-04]  [3 -15 72]
 NS 127-3  3.048e+02  [-85 5.149e-05 2.450e-02 7.189e-04]  [3 -16 71]
 NS 127-4  3.052e+02  [-114 1.961e-06 9.332e-04 6.430e-04]  [3 -15 67]
 NS 127-5  3.057e+02  [-137 1.390e-07 6.615e-05 9.492e-04]  [3 -15 69]
 NS 128-1  3.061e+02  [0 1.000e+00 4.941e+02 4.642e-04]  [2 -17 65]
 NS 128-2  3.065e+02  [-54 1.885e-03 9.314e-01 7.230e-04]  [3 -15 72]
 NS 128-3  3.070e+02  [-86 4.939e-05 2.440e-02 7.195e-04]  [3 -16 71]
 NS 128-4  3.074e+02  [-114 1.876e-06 9.271e-04 6.498e-04]  [3 -15 67]
 NS 128-5  3.079e+02  [-137 1.339e-07 6.616e-05 9.530e-04]  [3 -15 69]
 NS 129-1  3.083e+02  [0 1.000e+00 5.120e+02 4.587e-04]  [2 -17 65]
 NS 129-2  3.088e+02  [-54 1.810e-03 9.266e-01 7.287e-04]  [3 -15 72]
 NS 129-3  3.093e+02  [-86 4.738e-05 2.426e-02 7.220e-04]  [3 -16 71]
 NS 129-4  3.097e+02  [-114 1.793e-06 9.182e-04 6.556e-04]  [3 -15 67]
 NS 129-5  3.101e+02  [-137 1.288e-07 6.592e-05 9.505e-04]  [3 -15 69]
 NS 130-1  3.105e+02  [0 1.000e+00 5.294e+02 4.533e-04]  [2 -17 65]
 NS 130-2  3.110e+02  [-55 1.738e-03 9.204e-01 7.347e-04]  [3 -15 72]
 NS 130-3  3.115e+02  [-86 4.547e-05 2.407e-02 7.256e-04]  [3 -16 71]
 NS 130-4  3.119e+02  [-115 1.713e-06 9.072e-04 6.613e-04]  [3 -15 67]
 NS 130-5s 3.124e+02  [-138 1.236e-07 6.545e-05 9.470e-04]  [3 -15 69]
 NS 131-1  3.131e+02  [0 1.000e+00 5.465e+02 4.480e-04]  [2 -17 39]
 NS 131-2  3.135e+02  [-55 1.671e-03 9.129e-01 7.405e-04]  [3 -15 72]
 NS 131-3  3.140e+02  [-87 4.367e-05 2.386e-02 7.299e-04]  [3 -16 71]
 NS 131-4  3.145e+02  [-115 1.636e-06 8.940e-04 6.675e-04]  [3 -15 68]
 NS 131-5  3.149e+02  [-138 1.185e-07 6.477e-05 9.514e-04]  [3 -15 68]
 NS 132-1  3.153e+02  [0 1.000e+00 5.630e+02 4.426e-04]  [2 -17 65]
 NS 132-2  3.158e+02  [-55 1.606e-03 9.044e-01 7.461e-04]  [3 -15 71]
 NS 132-3  3.163e+02  [-87 4.194e-05 2.361e-02 7.344e-04]  [3 -16 71]
 NS 132-4  3.167e+02  [-116 1.562e-06 8.793e-04 6.740e-04]  [3 -15 68]
 NS 132-5  3.172e+02  [-138 1.135e-07 6.389e-05 9.540e-04]  [3 -15 69]
 NS 133-1  3.176e+02  [0 1.000e+00 5.791e+02 4.373e-04]  [2 -17 65]
 NS 133-2  3.181e+02  [-56 1.545e-03 8.948e-01 7.515e-04]  [3 -15 72]
 NS 133-3  3.185e+02  [-87 4.031e-05 2.334e-02 7.401e-04]  [3 -16 71]
 NS 133-4  3.190e+02  [-116 1.489e-06 8.625e-04 6.794e-04]  [3 -15 68]
 NS 133-5  3.194e+02  [-139 1.085e-07 6.282e-05 9.569e-04]  [3 -15 69]
 NS 134-1  3.198e+02  [0 1.000e+00 5.946e+02 4.319e-04]  [2 -17 65]
 NS 134-2  3.203e+02  [-56 1.487e-03 8.842e-01 7.565e-04]  [3 -15 72]
 NS 134-3  3.208e+02  [-88 3.873e-05 2.303e-02 7.450e-04]  [3 -16 71]
 NS 134-4  3.212e+02  [-116 1.419e-06 8.436e-04 6.844e-04]  [3 -15 68]
 NS 134-5  3.217e+02  [-139 1.034e-07 6.151e-05 9.587e-04]  [3 -15 69]
 NS 135-1  3.221e+02  [0 1.000e+00 6.097e+02 4.266e-04]  [2 -17 65]
 NS 135-2  3.226e+02  [-56 1.432e-03 8.728e-01 7.617e-04]  [3 -15 72]
 NS 135-3  3.231e+02  [-88 3.724e-05 2.270e-02 7.507e-04]  [3 -16 71]
 NS 135-4  3.235e+02  [-117 1.350e-06 8.233e-04 6.859e-04]  [3 -15 68]
 NS 135-5s 3.240e+02  [-140 9.852e-08 6.007e-05 9.497e-04]  [3 -15 69]
 NS 136-1  3.246e+02  [0 1.000e+00 6.242e+02 4.212e-04]  [2 -17 39]
 NS 136-2  3.251e+02  [-57 1.379e-03 8.606e-01 7.662e-04]  [3 -15 72]
 NS 136-3  3.256e+02  [-88 3.581e-05 2.235e-02 7.539e-04]  [3 -16 71]
 NS 136-4  3.260e+02  [-117 1.285e-06 8.020e-04 6.899e-04]  [3 -15 68]
 NS 136-5  3.265e+02  [-140 9.375e-08 5.852e-05 9.485e-04]  [3 -15 68]
 NS 137-1  3.269e+02  [0 1.000e+00 6.381e+02 4.158e-04]  [2 -17 65]
 NS 137-2  3.274e+02  [-57 1.328e-03 8.477e-01 7.711e-04]  [3 -15 72]
 NS 137-3  3.278e+02  [-89 3.447e-05 2.200e-02 7.573e-04]  [3 -16 71]
 NS 137-4  3.283e+02  [-118 1.222e-06 7.797e-04 6.937e-04]  [3 -15 68]
 NS 137-5  3.287e+02  [-141 8.908e-08 5.685e-05 9.457e-04]  [3 -15 69]
 NS 138-1  3.291e+02  [0 1.000e+00 6.515e+02 4.105e-04]  [2 -17 65]
 NS 138-2  3.296e+02  [-57 1.281e-03 8.343e-01 7.759e-04]  [3 -15 72]
 NS 138-3  3.301e+02  [-89 3.316e-05 2.160e-02 8.461e-04]  [3 -15 70]
 NS 138-4  3.305e+02  [-118 1.160e-06 7.557e-04 7.154e-04]  [3 -15 69]
 NS 138-5  3.310e+02  [-141 8.484e-08 5.527e-05 9.594e-04]  [3 -15 69]
 NS 139-1  3.314e+02  [0 1.000e+00 6.643e+02 4.052e-04]  [2 -17 65]
 NS 139-2  3.319e+02  [-58 1.235e-03 8.205e-01 7.803e-04]  [3 -15 72]
 NS 139-3  3.323e+02  [-89 3.193e-05 2.121e-02 8.437e-04]  [3 -15 70]
 NS 139-4  3.328e+02  [-119 1.101e-06 7.313e-04 7.187e-04]  [3 -15 69]
 NS 139-5  3.333e+02  [-141 8.034e-08 5.337e-05 9.569e-04]  [3 -15 69]
 NS 140-1  3.336e+02  [0 1.000e+00 6.765e+02 3.999e-04]  [2 -17 65]
 NS 140-2  3.341e+02  [-58 1.192e-03 8.064e-01 7.853e-04]  [3 -15 71]
 NS 140-3  3.346e+02  [-90 3.074e-05 2.080e-02 7.595e-04]  [3 -16 71]
 NS 140-4  3.350e+02  [-119 1.043e-06 7.056e-04 7.017e-04]  [3 -15 68]
 NS 140-5s 3.355e+02  [-142 7.549e-08 5.107e-05 9.427e-04]  [3 -16 68]
 NS 141-1  3.362e+02  [0 1.000e+00 6.881e+02 3.946e-04]  [2 -17 39]
 NS 141-2  3.366e+02  [-58 1.151e-03 7.920e-01 7.946e-04]  [3 -15 72]
 NS 141-3  3.371e+02  [-90 2.960e-05 2.037e-02 7.595e-04]  [3 -16 71]
 NS 141-4  3.376e+02  [-120 9.918e-07 6.824e-04 7.033e-04]  [3 -15 68]
 NS 141-5  3.380e+02  [-142 7.141e-08 4.913e-05 9.500e-04]  [3 -16 69]
 NS 142-1  3.384e+02  [0 1.000e+00 6.990e+02 3.890e-04]  [2 -17 64]
 NS 142-2  3.389e+02  [-59 1.112e-03 7.774e-01 8.112e-04]  [3 -15 72]
 NS 142-3  3.394e+02  [-90 2.852e-05 1.993e-02 8.217e-04]  [3 -16 70]
 NS 142-4  3.398e+02  [-120 9.408e-07 6.576e-04 7.219e-04]  [3 -15 69]
 NS 142-5  3.403e+02  [-143 6.787e-08 4.744e-05 9.485e-04]  [3 -16 69]
 NS 143-1  3.407e+02  [0 1.000e+00 7.093e+02 3.843e-04]  [2 -17 64]
 NS 143-2  3.411e+02  [-59 1.075e-03 7.628e-01 7.959e-04]  [3 -16 71]
 NS 143-3  3.416e+02  [-91 2.744e-05 1.946e-02 8.255e-04]  [3 -16 70]
 NS 143-4  3.420e+02  [-121 8.876e-07 6.296e-04 7.217e-04]  [3 -15 69]
 NS 143-5  3.425e+02  [-143 6.349e-08 4.503e-05 9.437e-04]  [3 -16 69]
 NS 144-1  3.429e+02  [0 1.000e+00 7.189e+02 3.790e-04]  [2 -17 65]
 NS 144-2  3.434e+02  [-59 1.041e-03 7.480e-01 7.989e-04]  [3 -16 72]
 NS 144-3  3.438e+02  [-91 2.639e-05 1.897e-02 8.094e-04]  [3 -16 69]
 NS 144-4  3.443e+02  [-121 8.354e-07 6.006e-04 7.088e-04]  [3 -16 70]
 NS 144-5  3.448e+02  [-144 5.938e-08 4.269e-05 9.344e-04]  [3 -16 68]
 NS 145-1  3.451e+02  [0 1.000e+00 7.278e+02 3.738e-04]  [2 -17 65]
 NS 145-2  3.456e+02  [-59 1.008e-03 7.333e-01 8.015e-04]  [3 -16 72]
 NS 145-3  3.461e+02  [-91 2.538e-05 1.847e-02 8.039e-04]  [3 -16 69]
 NS 145-4  3.465e+02  [-122 7.868e-07 5.727e-04 7.094e-04]  [3 -16 70]
 NS 145-5s 3.470e+02  [-145 5.540e-08 4.033e-05 9.306e-04]  [3 -16 69]
 NS 146-1  3.477e+02  [0 1.000e+00 7.361e+02 3.687e-04]  [2 -17 39]
 NS 146-2  3.482e+02  [-60 9.764e-04 7.187e-01 8.039e-04]  [3 -16 72]
 NS 146-3  3.486e+02  [-92 2.442e-05 1.798e-02 7.931e-04]  [3 -16 70]
 NS 146-4  3.490e+02  [-122 7.403e-07 5.449e-04 7.311e-04]  [3 -15 68]
 NS 146-5  3.494e+02  [-145 5.155e-08 3.795e-05 9.057e-04]  [3 -16 64]
 NS 147-1  3.498e+02  [0 1.000e+00 7.436e+02 3.636e-04]  [2 -17 65]
 NS 147-2  3.503e+02  [-60 9.469e-04 7.042e-01 8.054e-04]  [3 -16 73]
 NS 147-3  3.508e+02  [-92 2.348e-05 1.746e-02 7.831e-04]  [3 -16 69]
 NS 147-4  3.512e+02  [-123 6.946e-07 5.165e-04 7.078e-04]  [3 -16 68]
 NS 147-5  3.517e+02  [-146 4.775e-08 3.551e-05 9.295e-04]  [3 -16 69]
 NS 148-1  3.521e+02  [0 1.000e+00 7.505e+02 3.585e-04]  [2 -17 65]
 NS 148-2  3.526e+02  [-60 9.190e-04 6.897e-01 8.071e-04]  [3 -16 72]
 NS 148-3  3.530e+02  [-92 2.257e-05 1.694e-02 7.813e-04]  [3 -16 69]
 NS 148-4  3.534e+02  [-123 6.515e-07 4.889e-04 7.328e-04]  [3 -15 68]
 NS 148-5  3.539e+02  [-147 4.418e-08 3.316e-05 8.956e-04]  [3 -16 66]
 NS 149-1  3.543e+02  [0 1.000e+00 7.566e+02 3.535e-04]  [2 -17 65]
 NS 149-2  3.547e+02  [-60 8.926e-04 6.754e-01 8.077e-04]  [3 -16 72]
 NS 149-3  3.552e+02  [-93 2.169e-05 1.641e-02 7.739e-04]  [3 -16 69]
 NS 149-4  3.556e+02  [-124 6.106e-07 4.620e-04 7.301e-04]  [3 -16 68]
 NS 149-5  3.561e+02  [-147 4.073e-08 3.081e-05 8.955e-04]  [3 -16 68]
 NS 150-1  3.565e+02  [0 1.000e+00 7.620e+02 3.486e-04]  [2 -17 65]
 NS 150-2  3.569e+02  [-61 8.677e-04 6.612e-01 8.080e-04]  [3 -16 72]
 NS 150-3  3.574e+02  [-93 2.084e-05 1.588e-02 7.609e-04]  [3 -16 69]
 NS 150-4  3.578e+02  [-124 5.722e-07 4.360e-04 7.084e-04]  [3 -16 67]
 NS 150-5s 3.583e+02  [-148 3.745e-08 2.853e-05 9.128e-04]  [3 -16 68]
 NS 151-1  3.589e+02  [0 1.000e+00 7.666e+02 3.437e-04]  [2 -17 39]
 NS 151-2  3.594e+02  [-61 8.442e-04 6.472e-01 8.077e-04]  [3 -16 72]
 NS 151-3  3.598e+02  [-93 2.001e-05 1.534e-02 7.531e-04]  [3 -16 69]
 NS 151-4  3.603e+02  [-125 5.361e-07 4.110e-04 7.088e-04]  [3 -16 66]
 NS 151-5  3.607e+02  [-149 3.437e-08 2.635e-05 9.143e-04]  [3 -16 69]
 NS 152-1  3.611e+02  [0 1.000e+00 7.704e+02 3.388e-04]  [2 -17 65]
 NS 152-2  3.616e+02  [-61 8.221e-04 6.334e-01 8.067e-04]  [3 -16 72]
 NS 152-3  3.620e+02  [-94 1.921e-05 1.480e-02 7.447e-04]  [3 -16 68]
 NS 152-4  3.625e+02  [-125 5.019e-07 3.867e-04 7.088e-04]  [3 -16 69]
 NS 152-5  3.629e+02  [-150 3.147e-08 2.425e-05 9.075e-04]  [3 -16 69]
 NS 153-1  3.633e+02  [0 1.000e+00 7.735e+02 3.340e-04]  [2 -17 65]
 NS 153-2  3.638e+02  [-61 8.013e-04 6.198e-01 8.051e-04]  [3 -16 72]
 NS 153-3  3.643e+02  [-94 1.844e-05 1.427e-02 7.354e-04]  [3 -16 68]
 NS 153-4  3.647e+02  [-126 4.696e-07 3.632e-04 7.100e-04]  [3 -16 69]
 NS 153-5  3.652e+02  [-150 2.876e-08 2.225e-05 9.019e-04]  [3 -16 69]
 NS 154-1  3.656e+02  [0 1.000e+00 7.759e+02 3.293e-04]  [2 -17 65]
 NS 154-2  3.660e+02  [-62 7.817e-04 6.065e-01 8.029e-04]  [3 -16 72]
 NS 154-3  3.665e+02  [-95 1.771e-05 1.374e-02 7.263e-04]  [3 -16 68]
 NS 154-4  3.669e+02  [-127 4.395e-07 3.410e-04 7.167e-04]  [3 -16 70]
 NS 154-5  3.674e+02  [-151 2.628e-08 2.039e-05 8.886e-04]  [3 -16 69]
 NS 155-1  3.678e+02  [0 1.000e+00 7.774e+02 3.246e-04]  [2 -17 65]
 NS 155-2  3.683e+02  [-62 7.633e-04 5.934e-01 8.000e-04]  [3 -16 71]
 NS 155-3  3.687e+02  [-95 1.702e-05 1.323e-02 7.183e-04]  [3 -16 68]
 NS 155-4  3.692e+02  [-127 4.111e-07 3.196e-04 7.171e-04]  [3 -16 70]
 NS 155-5s 3.696e+02  [-152 2.394e-08 1.861e-05 8.820e-04]  [3 -16 69]
 NS 156-1  3.703e+02  [0 1.000e+00 7.782e+02 3.200e-04]  [2 -17 39]
 NS 156-2  3.708e+02  [-62 7.461e-04 5.806e-01 7.964e-04]  [3 -16 72]
 NS 156-3  3.712e+02  [-95 1.634e-05 1.272e-02 7.056e-04]  [3 -17 68]
 NS 156-4  3.717e+02  [-128 3.834e-07 2.983e-04 7.173e-04]  [3 -16 70]
 NS 156-5  3.721e+02  [-153 2.174e-08 1.692e-05 8.748e-04]  [3 -16 69]
 NS 157-1  3.725e+02  [0 1.000e+00 7.782e+02 3.154e-04]  [2 -17 65]
 NS 157-2  3.730e+02  [-62 7.299e-04 5.680e-01 7.931e-04]  [3 -16 72]
 NS 157-3  3.735e+02  [-96 1.572e-05 1.224e-02 6.963e-04]  [3 -17 69]
 NS 157-4  3.739e+02  [-128 3.578e-07 2.784e-04 7.005e-04]  [3 -16 68]
 NS 157-5  3.744e+02  [-154 1.972e-08 1.534e-05 8.760e-04]  [3 -16 69]
 NS 158-1  3.747e+02  [0 1.000e+00 7.774e+02 3.110e-04]  [2 -17 65]
 NS 158-2  3.752e+02  [-62 7.148e-04 5.557e-01 7.877e-04]  [3 -16 71]
 NS 158-3  3.757e+02  [-96 1.513e-05 1.176e-02 6.860e-04]  [3 -17 69]
 NS 158-4  3.761e+02  [-129 3.344e-07 2.599e-04 6.971e-04]  [3 -16 68]
 NS 158-5  3.766e+02  [-154 1.784e-08 1.387e-05 8.684e-04]  [3 -16 69]
 NS 159-1  3.770e+02  [0 1.000e+00 7.757e+02 3.066e-04]  [2 -17 64]
 NS 159-2  3.775e+02  [-63 7.007e-04 5.436e-01 7.827e-04]  [3 -16 72]
 NS 159-3  3.779e+02  [-96 1.456e-05 1.130e-02 6.704e-04]  [3 -17 68]
 NS 159-4  3.784e+02  [-130 3.132e-07 2.429e-04 7.118e-04]  [3 -16 70]
 NS 159-5  3.788e+02  [-155 1.611e-08 1.249e-05 8.515e-04]  [3 -16 68]
 NS 160-1  3.792e+02  [0 1.000e+00 7.733e+02 3.022e-04]  [2 -17 65]
 NS 160-2  3.797e+02  [-63 6.876e-04 5.317e-01 7.770e-04]  [3 -16 72]
 NS 160-3  3.801e+02  [-97 1.402e-05 1.085e-02 6.575e-04]  [3 -17 68]
 NS 160-4  3.806e+02  [-130 2.938e-07 2.272e-04 7.085e-04]  [3 -16 70]
 NS 160-5s 3.811e+02  [-156 1.451e-08 1.122e-05 8.439e-04]  [3 -16 68]
 NS 161-1  3.817e+02  [0 1.000e+00 7.701e+02 2.980e-04]  [2 -18 38]
 NS 161-2  3.822e+02  [-63 6.753e-04 5.201e-01 7.706e-04]  [3 -16 72]
 NS 161-3  3.826e+02  [-97 1.351e-05 1.041e-02 6.447e-04]  [3 -17 68]
 NS 161-4  3.831e+02  [-131 2.759e-07 2.125e-04 7.034e-04]  [3 -16 70]
 NS 161-5  3.835e+02  [-157 1.303e-08 1.004e-05 8.374e-04]  [3 -16 68]
 NS 162-1  3.839e+02  [0 1.000e+00 7.661e+02 2.938e-04]  [2 -18 65]
 NS 162-2  3.844e+02  [-63 6.639e-04 5.087e-01 7.646e-04]  [3 -16 71]
 NS 162-3  3.848e+02  [-97 1.304e-05 9.991e-03 6.309e-04]  [3 -17 68]
 NS 162-4  3.853e+02  [-131 2.602e-07 1.993e-04 6.688e-04]  [3 -17 70]
 NS 162-5  3.858e+02  [-158 1.169e-08 8.954e-06 8.450e-04]  [3 -16 69]
 NS 163-1  3.862e+02  [0 1.000e+00 7.613e+02 2.897e-04]  [2 -18 65]
 NS 163-2  3.866e+02  [-63 6.534e-04 4.974e-01 7.572e-04]  [3 -16 72]
 NS 163-3  3.871e+02  [-97 1.261e-05 9.599e-03 6.199e-04]  [3 -17 69]
 NS 163-4  3.875e+02  [-132 2.461e-07 1.874e-04 6.637e-04]  [3 -16 71]
 NS 163-5  3.880e+02  [-159 1.048e-08 7.977e-06 8.244e-04]  [3 -16 69]
 NS 164-1  3.884e+02  [0 1.000e+00 7.557e+02 2.857e-04]  [2 -18 65]
 NS 164-2  3.889e+02  [-63 6.435e-04 4.864e-01 7.498e-04]  [3 -16 72]
 NS 164-3  3.893e+02  [-98 1.222e-05 9.235e-03 6.061e-04]  [3 -17 69]
 NS 164-4  3.898e+02  [-132 2.337e-07 1.766e-04 6.520e-04]  [3 -16 70]
 NS 164-5  3.903e+02  [-160 9.385e-09 7.093e-06 8.197e-04]  [3 -16 68]
 NS 165-1  3.907e+02  [0 1.000e+00 7.494e+02 2.817e-04]  [2 -18 65]
 NS 165-2  3.911e+02  [-63 6.344e-04 4.754e-01 7.418e-04]  [3 -16 72]
 NS 165-3  3.916e+02  [-98 1.185e-05 8.881e-03 5.917e-04]  [3 -17 69]
 NS 165-4  3.921e+02  [-133 2.219e-07 1.663e-04 6.379e-04]  [3 -17 71]
 NS 165-5s 3.925e+02  [-161 8.378e-09 6.278e-06 8.165e-04]  [3 -17 69]
 NS 166-1  3.932e+02  [0 1.000e+00 7.422e+02 2.770e-04]  [2 -18 37]
 NS 166-2  3.936e+02  [-64 6.256e-04 4.643e-01 8.149e-04]  [3 -16 72]
 NS 166-3  3.941e+02  [-98 1.151e-05 8.546e-03 5.714e-04]  [3 -17 70]
 NS 166-4  3.946e+02  [-133 2.127e-07 1.579e-04 6.368e-04]  [3 -17 70]
 NS 166-5  3.950e+02  [-162 7.626e-09 5.660e-06 8.402e-04]  [3 -16 68]
 NS 167-1  3.954e+02  [0 1.000e+00 7.343e+02 2.734e-04]  [2 -18 62]
 NS 167-2  3.959e+02  [-64 6.179e-04 4.537e-01 7.914e-04]  [3 -16 72]
 NS 167-3  3.963e+02  [-99 1.121e-05 8.229e-03 5.493e-04]  [3 -17 66]
 NS 167-4  3.967e+02  [-133 2.022e-07 1.485e-04 6.106e-04]  [3 -17 71]
 NS 167-5  3.972e+02  [-163 6.782e-09 4.980e-06 8.261e-04]  [3 -16 68]
 NS 168-1  3.976e+02  [0 1.000e+00 7.255e+02 2.698e-04]  [2 -18 63]
