---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  4.184e+02  [-44 6.081e-03 1.033e+00 6.908e-04]  [3 -15 75]
 NS 112-3  4.191e+02  [-72 2.282e-04 3.879e-02 6.175e-04]  [3 -14 73]
 NS 112-4  4.199e+02  [-97 1.348e-05 2.290e-03 6.622e-04]  [3 -14 74]
 NS 112-5s 4.206e+02  [-120 9.750e-07 1.657e-04 7.508e-04]  [3 -13 72]
 NS 113-1  4.215e+02  [0 1.000e+00 1.915e+02 5.793e-04]  [2 -16 41]
 NS 113-2  4.222e+02  [-45 5.570e-03 1.067e+00 6.946e-04]  [3 -15 71]
 NS 113-3  4.230e+02  [-73 2.118e-04 4.057e-02 5.674e-04]  [3 -14 73]
 NS 113-4  4.236e+02  [-98 1.246e-05 2.385e-03 6.524e-04]  [3 -14 68]
 NS 113-5  4.243e+02  [-120 8.958e-07 1.715e-04 7.383e-04]  [3 -13 69]
 NS 114-1  4.249e+02  [0 1.000e+00 2.131e+02 5.696e-04]  [2 -16 62]
 NS 114-2  4.257e+02  [-45 5.161e-03 1.100e+00 7.199e-04]  [3 -15 74]
 NS 114-3  4.265e+02  [-74 1.984e-04 4.227e-02 5.533e-04]  [3 -14 74]
 NS 114-4  4.271e+02  [-98 1.161e-05 2.474e-03 5.975e-04]  [3 -14 69]
 NS 114-5s 4.278e+02  [-121 8.294e-07 1.767e-04 7.174e-04]  [3 -14 72]
 NS 115-1  4.288e+02  [0 1.000e+00 2.346e+02 5.595e-04]  [2 -16 44]
 NS 115-2  4.295e+02  [-46 4.829e-03 1.133e+00 6.844e-04]  [3 -15 73]
 NS 115-3  4.303e+02  [-74 1.873e-04 4.394e-02 5.518e-04]  [3 -14 75]
 NS 115-4  4.310e+02  [-99 1.090e-05 2.557e-03 6.068e-04]  [3 -14 72]
 NS 115-5  4.318e+02  [-122 7.729e-07 1.813e-04 7.159e-04]  [3 -14 74]
 NS 116-1  4.324e+02  [0 1.000e+00 2.561e+02 5.528e-04]  [2 -16 68]
 NS 116-2  4.331e+02  [-46 4.554e-03 1.166e+00 6.927e-04]  [3 -15 72]
 NS 116-3  4.339e+02  [-75 1.777e-04 4.549e-02 5.486e-04]  [3 -14 75]
 NS 116-4  4.345e+02  [-99 1.026e-05 2.628e-03 5.872e-04]  [3 -14 71]
 NS 116-5s 4.353e+02  [-122 7.211e-07 1.846e-04 7.052e-04]  [3 -14 71]
 NS 117-1  4.362e+02  [0 1.000e+00 2.774e+02 5.454e-04]  [2 -16 38]
 NS 117-2  4.369e+02  [-47 4.323e-03 1.199e+00 6.892e-04]  [3 -15 73]
 NS 117-3  4.377e+02  [-75 1.694e-04 4.698e-02 5.437e-04]  [3 -14 73]
 NS 117-4  4.384e+02  [-100 9.702e-06 2.691e-03 6.044e-04]  [3 -14 70]
 NS 117-5  4.390e+02  [-123 6.743e-07 1.870e-04 7.008e-04]  [3 -14 68]
 NS 118-1  4.397e+02  [0 1.000e+00 2.985e+02 5.385e-04]  [2 -16 70]
 NS 118-2  4.404e+02  [-47 4.125e-03 1.231e+00 6.844e-04]  [3 -15 75]
 NS 118-3  4.412e+02  [-75 1.621e-04 4.839e-02 5.383e-04]  [3 -14 73]
 NS 118-4  4.419e+02  [-100 9.197e-06 2.746e-03 6.107e-04]  [3 -14 75]
 NS 118-5s 4.426e+02  [-123 6.318e-07 1.886e-04 6.593e-04]  [3 -14 71]
 NS 119-1  4.435e+02  [0 1.000e+00 3.195e+02 5.320e-04]  [2 -16 44]
 NS 119-2  4.443e+02  [-48 3.953e-03 1.263e+00 6.787e-04]  [3 -15 75]
 NS 119-3  4.451e+02  [-76 1.555e-04 4.970e-02 5.324e-04]  [3 -14 74]
 NS 119-4  4.458e+02  [-101 8.734e-06 2.791e-03 5.570e-04]  [3 -15 74]
 NS 119-5  4.464e+02  [-124 5.924e-07 1.893e-04 6.446e-04]  [3 -14 66]
 NS 120-1  4.470e+02  [0 1.000e+00 3.403e+02 5.257e-04]  [2 -17 66]
 NS 120-2  4.478e+02  [-48 3.803e-03 1.294e+00 6.714e-04]  [3 -15 74]
 NS 120-3  4.485e+02  [-76 1.496e-04 5.089e-02 5.263e-04]  [3 -14 74]
 NS 120-4  4.492e+02  [-101 8.305e-06 2.826e-03 5.411e-04]  [3 -15 69]
 NS 120-5s 4.498e+02  [-125 5.558e-07 1.891e-04 6.438e-04]  [3 -14 67]
 NS 121-1  4.508e+02  [0 1.000e+00 3.608e+02 5.197e-04]  [2 -17 44]
 NS 121-2  4.515e+02  [-48 3.669e-03 1.324e+00 6.644e-04]  [3 -15 74]
 NS 121-3  4.523e+02  [-76 1.441e-04 5.198e-02 5.201e-04]  [3 -14 75]
 NS 121-4  4.529e+02  [-102 7.909e-06 2.854e-03 5.296e-04]  [3 -15 68]
 NS 121-5  4.536e+02  [-125 5.220e-07 1.883e-04 6.282e-04]  [3 -14 71]
 NS 122-1  4.542e+02  [0 1.000e+00 3.811e+02 5.138e-04]  [2 -17 68]
 NS 122-2  4.550e+02  [-48 3.549e-03 1.352e+00 6.567e-04]  [3 -15 74]
 NS 122-3  4.557e+02  [-77 1.390e-04 5.296e-02 5.135e-04]  [3 -15 73]
 NS 122-4  4.564e+02  [-102 7.543e-06 2.874e-03 5.180e-04]  [3 -15 71]
 NS 122-5s 4.571e+02  [-126 4.909e-07 1.871e-04 6.292e-04]  [3 -14 71]
 NS 123-1  4.581e+02  [0 1.000e+00 4.011e+02 5.081e-04]  [2 -17 44]
 NS 123-2  4.588e+02  [-49 3.441e-03 1.380e+00 6.487e-04]  [3 -15 73]
 NS 123-3  4.595e+02  [-77 1.342e-04 5.381e-02 5.071e-04]  [3 -15 72]
 NS 123-4  4.601e+02  [-102 7.202e-06 2.889e-03 5.062e-04]  [3 -15 67]
 NS 123-5  4.608e+02  [-126 4.622e-07 1.854e-04 5.902e-04]  [3 -14 70]
 NS 124-1  4.615e+02  [0 1.000e+00 4.207e+02 5.024e-04]  [2 -17 69]
 NS 124-2  4.623e+02  [-49 3.342e-03 1.406e+00 6.400e-04]  [3 -15 77]
 NS 124-3  4.630e+02  [-77 1.296e-04 5.453e-02 5.007e-04]  [3 -15 74]
 NS 124-4  4.637e+02  [-103 6.885e-06 2.897e-03 4.938e-04]  [3 -15 69]
 NS 124-5s 4.644e+02  [-127 4.356e-07 1.832e-04 5.703e-04]  [3 -14 70]
 NS 125-1  4.653e+02  [0 1.000e+00 4.401e+02 4.969e-04]  [2 -17 43]
 NS 125-2  4.660e+02  [-49 3.251e-03 1.431e+00 6.307e-04]  [3 -15 73]
 NS 125-3  4.668e+02  [-78 1.252e-04 5.510e-02 4.945e-04]  [3 -15 74]
 NS 125-4  4.674e+02  [-103 6.581e-06 2.896e-03 4.821e-04]  [3 -15 71]
 NS 125-5  4.682e+02  [-127 4.107e-07 1.808e-04 5.532e-04]  [3 -15 71]
 NS 126-1  4.687e+02  [0 1.000e+00 4.591e+02 4.915e-04]  [2 -17 66]
 NS 126-2  4.695e+02  [-49 3.167e-03 1.454e+00 6.209e-04]  [3 -15 73]
 NS 126-3  4.703e+02  [-78 1.209e-04 5.551e-02 4.887e-04]  [3 -15 74]
 NS 126-4  4.709e+02  [-104 6.290e-06 2.888e-03 4.641e-04]  [3 -15 70]
 NS 126-5s 4.716e+02  [-128 3.879e-07 1.781e-04 5.457e-04]  [3 -14 73]
 NS 127-1  4.726e+02  [0 1.000e+00 4.777e+02 4.861e-04]  [2 -17 43]
 NS 127-2  4.733e+02  [-50 3.089e-03 1.475e+00 6.112e-04]  [3 -15 74]
 NS 127-3  4.741e+02  [-78 1.168e-04 5.577e-02 4.832e-04]  [3 -15 72]
 NS 127-4  4.747e+02  [-104 6.012e-06 2.872e-03 4.523e-04]  [3 -15 71]
 NS 127-5  4.755e+02  [-128 3.668e-07 1.752e-04 5.265e-04]  [3 -15 71]
 NS 128-1  4.761e+02  [0 1.000e+00 4.959e+02 4.807e-04]  [2 -17 69]
 NS 128-2  4.769e+02  [-50 3.014e-03 1.495e+00 6.015e-04]  [3 -15 74]
 NS 128-3  4.776e+02  [-78 1.127e-04 5.589e-02 4.778e-04]  [3 -15 73]
 NS 128-4  4.783e+02  [-104 5.744e-06 2.849e-03 4.408e-04]  [3 -15 69]
 NS 128-5s 4.790e+02  [-129 3.476e-07 1.724e-04 5.059e-04]  [3 -15 73]
 NS 129-1  4.799e+02  [0 1.000e+00 5.138e+02 4.754e-04]  [2 -17 43]
 NS 129-2  4.806e+02  [-50 2.944e-03 1.512e+00 5.922e-04]  [3 -15 75]
 NS 129-3  4.813e+02  [-79 1.087e-04 5.586e-02 5.492e-04]  [3 -14 70]
 NS 129-4  4.819e+02  [-105 5.488e-06 2.820e-03 4.601e-04]  [3 -15 70]
 NS 129-5  4.826e+02  [-129 3.301e-07 1.696e-04 4.901e-04]  [3 -15 69]
 NS 130-1  4.832e+02  [0 1.000e+00 5.312e+02 4.701e-04]  [2 -17 65]
 NS 130-2  4.839e+02  [-50 2.875e-03 1.527e+00 5.836e-04]  [3 -15 73]
 NS 130-3  4.845e+02  [-79 1.049e-04 5.571e-02 5.339e-04]  [3 -14 69]
 NS 130-4  4.852e+02  [-105 5.246e-06 2.787e-03 4.493e-04]  [3 -15 69]
 NS 130-5s 4.859e+02  [-130 3.148e-07 1.672e-04 4.645e-04]  [3 -15 68]
 NS 131-1  4.869e+02  [0 1.000e+00 5.481e+02 4.649e-04]  [2 -17 45]
 NS 131-2  4.876e+02  [-51 2.809e-03 1.540e+00 5.760e-04]  [3 -15 76]
 NS 131-3  4.883e+02  [-79 1.011e-04 5.541e-02 5.054e-04]  [3 -14 75]
 NS 131-4  4.891e+02  [-105 5.017e-06 2.750e-03 4.816e-04]  [3 -15 74]
 NS 131-5  4.897e+02  [-130 3.003e-07 1.646e-04 4.390e-04]  [3 -15 71]
 NS 132-1  4.903e+02  [0 1.000e+00 5.646e+02 4.596e-04]  [2 -17 67]
 NS 132-2  4.911e+02  [-51 2.746e-03 1.550e+00 5.692e-04]  [3 -15 73]
 NS 132-3  4.918e+02  [-80 9.738e-05 5.498e-02 4.920e-04]  [3 -14 75]
 NS 132-4  4.926e+02  [-106 4.800e-06 2.710e-03 4.654e-04]  [3 -15 76]
 NS 132-5s 4.933e+02  [-130 2.875e-07 1.623e-04 4.186e-04]  [3 -15 73]
 NS 133-1  4.942e+02  [0 1.000e+00 5.806e+02 4.544e-04]  [2 -17 39]
 NS 133-2  4.949e+02  [-51 2.684e-03 1.558e+00 5.637e-04]  [3 -15 72]
 NS 133-3  4.956e+02  [-80 9.376e-05 5.444e-02 4.814e-04]  [3 -14 74]
 NS 133-4  4.963e+02  [-106 4.586e-06 2.663e-03 4.496e-04]  [3 -15 72]
 NS 133-5  4.970e+02  [-131 2.746e-07 1.594e-04 3.987e-04]  [3 -15 70]
 NS 134-1  4.976e+02  [0 1.000e+00 5.961e+02 4.492e-04]  [2 -17 69]
 NS 134-2  4.982e+02  [-51 2.625e-03 1.565e+00 5.595e-04]  [3 -16 71]
 NS 134-3  4.990e+02  [-80 9.018e-05 5.376e-02 4.742e-04]  [3 -15 73]
 NS 134-4  4.996e+02  [-107 4.372e-06 2.606e-03 4.350e-04]  [3 -15 72]
 NS 134-5s 5.003e+02  [-131 2.611e-07 1.556e-04 3.797e-04]  [3 -15 67]
 NS 135-1  5.013e+02  [0 1.000e+00 6.111e+02 4.441e-04]  [2 -17 46]
 NS 135-2  5.020e+02  [-51 2.567e-03 1.569e+00 5.569e-04]  [3 -16 71]
 NS 135-3  5.027e+02  [-81 8.660e-05 5.293e-02 4.892e-04]  [3 -14 72]
 NS 135-4  5.034e+02  [-107 4.157e-06 2.541e-03 4.137e-04]  [3 -15 74]
 NS 135-5  5.041e+02  [-132 2.468e-07 1.508e-04 3.604e-04]  [3 -15 70]
 NS 136-1  5.046e+02  [0 1.000e+00 6.256e+02 4.390e-04]  [2 -17 65]
 NS 136-2  5.053e+02  [-52 2.510e-03 1.571e+00 5.559e-04]  [3 -16 71]
 NS 136-3  5.059e+02  [-81 8.308e-05 5.197e-02 4.871e-04]  [3 -14 70]
 NS 136-4  5.066e+02  [-108 3.942e-06 2.466e-03 3.911e-04]  [3 -15 68]
 NS 136-5s 5.072e+02  [-132 2.325e-07 1.455e-04 3.482e-04]  [3 -15 68]
 NS 137-1  5.082e+02  [0 1.000e+00 6.395e+02 4.339e-04]  [2 -17 45]
 NS 137-2  5.089e+02  [-52 2.454e-03 1.569e+00 5.566e-04]  [3 -16 72]
 NS 137-3  5.096e+02  [-81 7.957e-05 5.089e-02 4.843e-04]  [3 -14 72]
 NS 137-4  5.103e+02  [-108 3.724e-06 2.381e-03 3.908e-04]  [3 -15 73]
 NS 137-5  5.110e+02  [-133 2.172e-07 1.389e-04 3.315e-04]  [3 -15 70]
 NS 138-1  5.115e+02  [0 1.000e+00 6.529e+02 4.288e-04]  [2 -17 66]
 NS 138-2  5.122e+02  [-52 2.397e-03 1.565e+00 5.591e-04]  [3 -16 72]
 NS 138-3  5.129e+02  [-82 7.610e-05 4.968e-02 4.821e-04]  [3 -14 71]
 NS 138-4  5.135e+02  [-109 3.503e-06 2.287e-03 3.723e-04]  [3 -15 69]
 NS 138-5s 5.142e+02  [-133 2.013e-07 1.314e-04 3.290e-04]  [3 -15 68]
 NS 139-1  5.151e+02  [0 1.000e+00 6.656e+02 4.237e-04]  [2 -17 42]
 NS 139-2  5.158e+02  [-52 2.339e-03 1.557e+00 5.633e-04]  [3 -16 71]
 NS 139-3  5.165e+02  [-82 7.267e-05 4.837e-02 4.803e-04]  [3 -14 72]
 NS 139-4  5.172e+02  [-109 3.280e-06 2.183e-03 3.635e-04]  [3 -15 72]
 NS 139-5  5.179e+02  [-134 1.847e-07 1.229e-04 3.124e-04]  [3 -15 71]
 NS 140-1  5.185e+02  [0 1.000e+00 6.778e+02 4.186e-04]  [2 -17 67]
 NS 140-2  5.192e+02  [-52 2.281e-03 1.546e+00 5.742e-04]  [3 -16 76]
 NS 140-3  5.199e+02  [-83 6.926e-05 4.694e-02 4.775e-04]  [3 -14 73]
 NS 140-4  5.205e+02  [-110 3.041e-06 2.061e-03 3.573e-04]  [3 -15 71]
 NS 140-5s 5.212e+02  [-135 1.664e-07 1.128e-04 3.058e-04]  [3 -15 70]
 NS 141-1  5.221e+02  [0 1.000e+00 6.893e+02 4.138e-04]  [2 -17 39]
 NS 141-2  5.228e+02  [-53 2.222e-03 1.532e+00 5.744e-04]  [3 -16 71]
 NS 141-3  5.234e+02  [-83 6.587e-05 4.540e-02 4.767e-04]  [3 -15 71]
 NS 141-4  5.241e+02  [-111 2.802e-06 1.932e-03 3.538e-04]  [3 -15 70]
 NS 141-5  5.248e+02  [-136 1.477e-07 1.018e-04 3.005e-04]  [3 -15 69]
 NS 142-1  5.253e+02  [0 1.000e+00 7.003e+02 4.091e-04]  [2 -17 64]
 NS 142-2  5.260e+02  [-53 2.162e-03 1.514e+00 5.821e-04]  [3 -16 74]
 NS 142-3  5.267e+02  [-84 6.258e-05 4.382e-02 4.780e-04]  [3 -15 71]
 NS 142-4  5.273e+02  [-111 2.565e-06 1.796e-03 3.525e-04]  [3 -15 71]
 NS 142-5s 5.280e+02  [-137 1.293e-07 9.057e-05 2.971e-04]  [3 -15 68]
 NS 143-1  5.289e+02  [0 1.000e+00 7.105e+02 4.037e-04]  [2 -17 41]
 NS 143-2  5.297e+02  [-53 2.102e-03 1.494e+00 5.929e-04]  [3 -16 74]
 NS 143-3  5.303e+02  [-84 5.944e-05 4.224e-02 4.796e-04]  [3 -15 69]
 NS 143-4  5.309e+02  [-112 2.341e-06 1.663e-03 3.532e-04]  [3 -15 68]
 NS 143-5  5.316e+02  [-138 1.123e-07 7.980e-05 2.973e-04]  [3 -15 68]
 NS 144-1  5.321e+02  [0 1.000e+00 7.202e+02 3.986e-04]  [2 -17 63]
 NS 144-2  5.328e+02  [-53 2.042e-03 1.470e+00 6.043e-04]  [3 -16 74]
 NS 144-3  5.335e+02  [-84 5.639e-05 4.061e-02 4.804e-04]  [3 -15 73]
 NS 144-4  5.343e+02  [-113 2.134e-06 1.537e-03 3.619e-04]  [3 -15 74]
 NS 144-5s 5.350e+02  [-140 9.664e-08 6.959e-05 2.990e-04]  [3 -15 71]
 NS 145-1  5.359e+02  [0 1.000e+00 7.291e+02 3.936e-04]  [2 -17 44]
 NS 145-2  5.366e+02  [-54 1.980e-03 1.444e+00 6.159e-04]  [3 -16 72]
 NS 145-3  5.373e+02  [-85 5.342e-05 3.895e-02 4.673e-04]  [3 -15 70]
 NS 145-4  5.379e+02  [-114 1.943e-06 1.416e-03 3.671e-04]  [3 -15 70]
 NS 145-5  5.386e+02  [-141 8.262e-08 6.024e-05 3.033e-04]  [3 -15 68]
 NS 146-1  5.392e+02  [0 1.000e+00 7.374e+02 3.887e-04]  [2 -17 63]
 NS 146-2  5.398e+02  [-54 1.918e-03 1.414e+00 6.249e-04]  [3 -16 73]
 NS 146-3  5.405e+02  [-85 5.047e-05 3.722e-02 4.732e-04]  [3 -15 71]
 NS 146-4  5.413e+02  [-115 1.765e-06 1.301e-03 3.605e-04]  [3 -15 74]
 NS 146-5s 5.419e+02  [-143 7.047e-08 5.197e-05 3.041e-04]  [3 -15 71]
 NS 147-1  5.428e+02  [0 1.000e+00 7.450e+02 3.837e-04]  [2 -17 41]
 NS 147-2  5.435e+02  [-54 1.855e-03 1.382e+00 6.387e-04]  [3 -16 72]
 NS 147-3  5.441e+02  [-86 4.758e-05 3.545e-02 4.995e-04]  [3 -15 67]
 NS 147-4  5.448e+02  [-115 1.597e-06 1.190e-03 3.716e-04]  [3 -15 71]
 NS 147-5  5.455e+02  [-144 6.026e-08 4.489e-05 3.043e-04]  [3 -15 69]
 NS 148-1  5.460e+02  [0 1.000e+00 7.518e+02 3.786e-04]  [2 -17 62]
 NS 148-2  5.467e+02  [-54 1.792e-03 1.347e+00 6.513e-04]  [3 -16 73]
 NS 148-3  5.474e+02  [-86 4.478e-05 3.366e-02 4.965e-04]  [3 -15 74]
 NS 148-4  5.481e+02  [-116 1.443e-06 1.085e-03 3.716e-04]  [3 -15 74]
 NS 148-5s 5.489e+02  [-145 5.167e-08 3.885e-05 3.031e-04]  [3 -15 74]
 NS 149-1  5.498e+02  [0 1.000e+00 7.580e+02 3.736e-04]  [2 -17 41]
 NS 149-2  5.506e+02  [-55 1.728e-03 1.309e+00 6.623e-04]  [3 -16 73]
 NS 149-3  5.513e+02  [-87 4.211e-05 3.192e-02 5.020e-04]  [3 -15 74]
 NS 149-4  5.520e+02  [-117 1.306e-06 9.898e-04 3.743e-04]  [3 -15 72]
 NS 149-5  5.527e+02  [-147 4.452e-08 3.374e-05 3.030e-04]  [3 -15 69]
 NS 150-1  5.533e+02  [0 1.000e+00 7.634e+02 3.685e-04]  [2 -17 67]
 NS 150-2  5.540e+02  [-55 1.663e-03 1.270e+00 6.763e-04]  [3 -16 72]
 NS 150-3  5.547e+02  [-88 3.963e-05 3.025e-02 5.056e-04]  [3 -15 72]
 NS 150-4  5.554e+02  [-118 1.188e-06 9.072e-04 3.745e-04]  [3 -15 73]
 NS 150-5s 5.562e+02  [-148 3.880e-08 2.962e-05 3.003e-04]  [3 -15 71]
 NS 151-1  5.571e+02  [0 1.000e+00 7.681e+02 3.635e-04]  [2 -17 46]
 NS 151-2  5.579e+02  [-55 1.599e-03 1.228e+00 7.930e-04]  [3 -14 74]
 NS 151-3  5.586e+02  [-88 3.730e-05 2.865e-02 5.188e-04]  [3 -16 72]
 NS 151-4  5.592e+02  [-119 1.085e-06 8.337e-04 3.549e-04]  [3 -16 71]
 NS 151-5  5.599e+02  [-149 3.414e-08 2.622e-05 2.877e-04]  [3 -15 69]
 NS 152-1  5.605e+02  [0 1.000e+00 7.720e+02 3.583e-04]  [2 -17 69]
 NS 152-2  5.613e+02  [-56 1.536e-03 1.186e+00 7.671e-04]  [3 -15 74]
 NS 152-3  5.620e+02  [-89 3.515e-05 2.713e-02 5.155e-04]  [3 -16 73]
 NS 152-4  5.628e+02  [-120 9.936e-07 7.671e-04 3.575e-04]  [3 -16 75]
 NS 152-5s 5.636e+02  [-150 2.994e-08 2.311e-05 2.901e-04]  [3 -15 71]
 NS 153-1  5.645e+02  [0 1.000e+00 7.751e+02 3.532e-04]  [2 -17 40]
 NS 153-2  5.652e+02  [-56 1.474e-03 1.143e+00 7.495e-04]  [3 -15 72]
 NS 153-3  5.659e+02  [-89 3.314e-05 2.569e-02 5.121e-04]  [3 -15 70]
 NS 153-4  5.666e+02  [-120 9.084e-07 7.041e-04 3.555e-04]  [3 -16 71]
 NS 153-5  5.672e+02  [-151 2.583e-08 2.002e-05 2.922e-04]  [3 -15 71]
 NS 154-1  5.678e+02  [0 1.000e+00 7.775e+02 3.481e-04]  [2 -17 66]
 NS 154-2  5.685e+02  [-56 1.415e-03 1.100e+00 7.380e-04]  [3 -15 70]
 NS 154-3  5.692e+02  [-90 3.130e-05 2.434e-02 5.215e-04]  [3 -16 70]
 NS 154-4  5.698e+02  [-121 8.298e-07 6.452e-04 3.412e-04]  [3 -16 70]
 NS 154-5s 5.706e+02  [-153 2.206e-08 1.715e-05 2.945e-04]  [3 -16 71]
 NS 155-1  5.715e+02  [0 1.000e+00 7.791e+02 3.430e-04]  [2 -17 44]
 NS 155-2  5.722e+02  [-57 1.358e-03 1.058e+00 7.358e-04]  [3 -15 71]
 NS 155-3  5.729e+02  [-90 2.963e-05 2.308e-02 5.015e-04]  [3 -15 72]
 NS 155-4  5.736e+02  [-122 7.612e-07 5.930e-04 3.636e-04]  [3 -15 71]
 NS 155-5  5.743e+02  [-154 1.891e-08 1.473e-05 3.043e-04]  [3 -16 69]
 NS 156-1  5.748e+02  [0 1.000e+00 7.799e+02 3.379e-04]  [2 -17 68]
 NS 156-2  5.756e+02  [-57 1.305e-03 1.018e+00 7.438e-04]  [3 -15 73]
 NS 156-3  5.763e+02  [-91 2.815e-05 2.196e-02 4.971e-04]  [3 -15 69]
 NS 156-4  5.769e+02  [-123 6.980e-07 5.443e-04 3.375e-04]  [3 -16 70]
 NS 156-5s 5.777e+02  [-155 1.622e-08 1.265e-05 3.173e-04]  [3 -15 70]
 NS 157-1  5.786e+02  [0 1.000e+00 7.798e+02 3.329e-04]  [2 -17 43]
 NS 157-2  5.793e+02  [-58 1.257e-03 9.804e-01 8.005e-04]  [3 -15 74]
 NS 157-3  5.800e+02  [-91 2.688e-05 2.096e-02 4.880e-04]  [3 -15 70]
 NS 157-4  5.807e+02  [-123 6.454e-07 5.033e-04 3.641e-04]  [3 -15 73]
 NS 157-5  5.814e+02  [-156 1.428e-08 1.114e-05 3.176e-04]  [3 -16 71]
 NS 158-1  5.820e+02  [0 1.000e+00 7.790e+02 3.279e-04]  [2 -17 66]
 NS 158-2  5.827e+02  [-58 1.213e-03 9.453e-01 7.510e-04]  [3 -15 75]
 NS 158-3  5.835e+02  [-91 2.569e-05 2.001e-02 5.073e-04]  [3 -15 75]
 NS 158-4  5.842e+02  [-124 6.033e-07 4.700e-04 3.465e-04]  [3 -16 73]
 NS 158-5s 5.849e+02  [-157 1.283e-08 9.991e-06 3.395e-04]  [3 -16 71]
 NS 159-1  5.860e+02  [0 1.000e+00 7.774e+02 3.230e-04]  [2 -17 46]
 NS 159-2  5.867e+02  [-58 1.174e-03 9.125e-01 7.541e-04]  [3 -15 74]
 NS 159-3  5.873e+02  [-92 2.469e-05 1.919e-02 4.819e-04]  [3 -16 71]
 NS 159-4  5.881e+02  [-124 5.689e-07 4.423e-04 3.603e-04]  [3 -16 74]
 NS 159-5  5.888e+02  [-158 1.173e-08 9.120e-06 3.490e-04]  [3 -16 71]
 NS 160-1  5.894e+02  [0 1.000e+00 7.749e+02 3.182e-04]  [2 -17 68]
 NS 160-2  5.900e+02  [-58 1.138e-03 8.821e-01 7.763e-04]  [3 -15 69]
 NS 160-3  5.907e+02  [-92 2.384e-05 1.847e-02 4.628e-04]  [3 -16 73]
 NS 160-4  5.915e+02  [-125 5.408e-07 4.191e-04 3.656e-04]  [3 -16 70]
 NS 160-5s 5.923e+02  [-159 1.099e-08 8.519e-06 3.609e-04]  [3 -16 75]
 NS 161-1  5.932e+02  [0 1.000e+00 7.717e+02 3.134e-04]  [2 -17 40]
 NS 161-2  5.939e+02  [-59 1.106e-03 8.539e-01 8.079e-04]  [3 -14 71]
 NS 161-3  5.946e+02  [-92 2.310e-05 1.783e-02 4.450e-04]  [3 -16 73]
 NS 161-4  5.954e+02  [-125 5.216e-07 4.025e-04 3.958e-04]  [3 -16 74]
 NS 161-5  5.961e+02  [-159 1.048e-08 8.085e-06 3.633e-04]  [3 -16 72]
 NS 162-1  5.968e+02  [0 1.000e+00 7.676e+02 3.088e-04]  [2 -17 69]
 NS 162-2  5.975e+02  [-59 1.078e-03 8.278e-01 7.498e-04]  [3 -15 75]
 NS 162-3  5.981e+02  [-92 2.244e-05 1.723e-02 4.526e-04]  [3 -16 65]
 NS 162-4  5.988e+02  [-125 5.062e-07 3.885e-04 3.910e-04]  [3 -16 73]
 NS 162-5s 5.995e+02  [-159 1.019e-08 7.822e-06 3.807e-04]  [3 -16 70]
 NS 163-1  6.005e+02  [0 1.000e+00 7.627e+02 3.043e-04]  [2 -17 42]
 NS 163-2  6.012e+02  [-59 1.054e-03 8.037e-01 7.640e-04]  [3 -15 71]
 NS 163-3  6.019e+02  [-93 2.189e-05 1.669e-02 4.458e-04]  [3 -16 70]
 NS 163-4  6.026e+02  [-126 4.962e-07 3.785e-04 4.150e-04]  [3 -16 73]
 NS 163-5  6.033e+02  [-159 1.007e-08 7.682e-06 3.952e-04]  [3 -17 69]
 NS 164-1  6.039e+02  [0 1.000e+00 7.571e+02 2.991e-04]  [2 -17 67]
 NS 164-2  6.046e+02  [-59 1.032e-03 7.811e-01 8.197e-04]  [3 -15 74]
 NS 164-3  6.054e+02  [-93 2.141e-05 1.621e-02 4.461e-04]  [3 -16 74]
 NS 164-4  6.060e+02  [-126 4.891e-07 3.703e-04 4.407e-04]  [3 -16 72]
 NS 164-5s 6.067e+02  [-159 1.012e-08 7.661e-06 4.254e-04]  [3 -17 69]
 NS 165-1  6.076e+02  [0 1.000e+00 7.506e+02 2.950e-04]  [2 -17 41]
 NS 165-2  6.084e+02  [-59 1.013e-03 7.604e-01 8.082e-04]  [3 -15 75]
 NS 165-3  6.091e+02  [-93 2.107e-05 1.582e-02 4.324e-04]  [3 -16 72]
 NS 165-4  6.098e+02  [-126 4.824e-07 3.621e-04 4.598e-04]  [3 -16 72]
 NS 165-5  6.106e+02  [-159 1.020e-08 7.655e-06 4.368e-04]  [3 -17 71]
 NS 166-1  6.111e+02  [0 1.000e+00 7.433e+02 2.911e-04]  [2 -17 66]
 NS 166-2  6.119e+02  [-60 9.968e-04 7.409e-01 7.957e-04]  [3 -15 73]
 NS 166-3  6.126e+02  [-93 2.080e-05 1.546e-02 4.193e-04]  [3 -16 71]
 NS 166-4  6.133e+02  [-126 4.753e-07 3.533e-04 4.746e-04]  [3 -16 69]
 NS 166-5s 6.140e+02  [-159 1.032e-08 7.668e-06 4.458e-04]  [3 -17 70]
 NS 167-1  6.149e+02  [0 1.000e+00 7.353e+02 2.874e-04]  [2 -17 42]
 NS 167-2  6.156e+02  [-60 9.829e-04 7.227e-01 7.925e-04]  [3 -15 72]
 NS 167-3  6.164e+02  [-93 2.064e-05 1.518e-02 4.139e-04]  [3 -16 74]
 NS 167-4  6.172e+02  [-126 4.715e-07 3.467e-04 4.867e-04]  [3 -16 74]
 NS 167-5  6.179e+02  [-159 1.040e-08 7.645e-06 4.481e-04]  [3 -17 73]
