---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.511e+02  [-72 2.269e-04 3.823e-02 6.699e-04]  [3 -14 72]
 NS 112-4  3.516e+02  [-97 1.367e-05 2.303e-03 7.830e-04]  [3 -14 71]
 NS 112-5s 3.522e+02  [-119 1.034e-06 1.742e-04 7.492e-04]  [3 -14 69]
 NS 113-1  3.529e+02  [0 1.000e+00 1.898e+02 5.819e-04]  [2 -16 40]
 NS 113-2  3.535e+02  [-44 5.637e-03 1.070e+00 7.144e-04]  [3 -15 72]
 NS 113-3  3.540e+02  [-73 2.111e-04 4.008e-02 6.660e-04]  [3 -14 72]
 NS 113-4  3.545e+02  [-97 1.272e-05 2.416e-03 7.601e-04]  [3 -14 70]
 NS 113-5  3.551e+02  [-120 9.633e-07 1.829e-04 7.340e-04]  [3 -14 69]
 NS 114-1  3.555e+02  [0 1.000e+00 2.112e+02 5.722e-04]  [2 -16 66]
 NS 114-2  3.561e+02  [-45 5.240e-03 1.107e+00 7.374e-04]  [3 -15 72]
 NS 114-3  3.566e+02  [-74 1.981e-04 4.186e-02 6.575e-04]  [3 -14 73]
 NS 114-4  3.572e+02  [-98 1.193e-05 2.520e-03 7.256e-04]  [3 -15 72]
 NS 114-5s 3.577e+02  [-120 9.019e-07 1.905e-04 7.232e-04]  [3 -14 69]
 NS 115-1  3.584e+02  [0 1.000e+00 2.326e+02 5.617e-04]  [2 -16 39]
 NS 115-2  3.590e+02  [-46 4.913e-03 1.143e+00 6.957e-04]  [3 -15 73]
 NS 115-3  3.596e+02  [-74 1.873e-04 4.358e-02 6.517e-04]  [3 -14 72]
 NS 115-4  3.601e+02  [-98 1.125e-05 2.617e-03 7.150e-04]  [3 -15 72]
 NS 115-5  3.606e+02  [-121 8.474e-07 1.971e-04 7.094e-04]  [3 -14 69]
 NS 116-1  3.611e+02  [0 1.000e+00 2.539e+02 5.555e-04]  [2 -16 66]
 NS 116-2  3.616e+02  [-46 4.641e-03 1.178e+00 7.050e-04]  [3 -15 73]
 NS 116-3  3.622e+02  [-74 1.779e-04 4.516e-02 6.434e-04]  [3 -14 73]
 NS 116-4  3.627e+02  [-99 1.063e-05 2.699e-03 7.071e-04]  [3 -15 72]
 NS 116-5s 3.633e+02  [-121 7.980e-07 2.026e-04 6.928e-04]  [3 -14 69]
 NS 117-1  3.640e+02  [0 1.000e+00 2.751e+02 5.482e-04]  [2 -16 40]
 NS 117-2  3.646e+02  [-47 4.408e-03 1.212e+00 7.001e-04]  [3 -15 73]
 NS 117-3  3.651e+02  [-75 1.696e-04 4.666e-02 6.332e-04]  [3 -14 73]
 NS 117-4  3.657e+02  [-99 1.008e-05 2.773e-03 7.049e-04]  [3 -15 72]
 NS 117-5  3.662e+02  [-122 7.530e-07 2.071e-04 6.767e-04]  [3 -14 69]
 NS 118-1  3.667e+02  [0 1.000e+00 2.961e+02 5.413e-04]  [2 -16 66]
 NS 118-2  3.672e+02  [-47 4.206e-03 1.245e+00 6.946e-04]  [3 -15 73]
 NS 118-3  3.678e+02  [-75 1.623e-04 4.804e-02 6.224e-04]  [3 -14 73]
 NS 118-4  3.683e+02  [-100 9.579e-06 2.836e-03 7.007e-04]  [3 -15 72]
 NS 118-5s 3.688e+02  [-122 7.114e-07 2.106e-04 6.594e-04]  [3 -14 69]
 NS 119-1  3.696e+02  [0 1.000e+00 3.169e+02 5.348e-04]  [2 -17 40]
 NS 119-2  3.701e+02  [-47 4.029e-03 1.277e+00 6.884e-04]  [3 -15 72]
 NS 119-3  3.707e+02  [-76 1.555e-04 4.929e-02 6.109e-04]  [3 -15 72]
 NS 119-4  3.712e+02  [-100 9.117e-06 2.889e-03 6.957e-04]  [3 -15 72]
 NS 119-5  3.718e+02  [-123 6.724e-07 2.131e-04 6.439e-04]  [3 -14 69]
 NS 120-1  3.722e+02  [0 1.000e+00 3.375e+02 5.285e-04]  [2 -17 66]
 NS 120-2  3.728e+02  [-48 3.872e-03 1.307e+00 6.810e-04]  [3 -15 73]
 NS 120-3  3.733e+02  [-76 1.494e-04 5.041e-02 5.989e-04]  [3 -15 72]
 NS 120-4  3.738e+02  [-101 8.687e-06 2.932e-03 6.116e-04]  [3 -15 69]
 NS 120-5s 3.744e+02  [-123 6.358e-07 2.146e-04 6.146e-04]  [3 -14 69]
 NS 121-1  3.751e+02  [0 1.000e+00 3.579e+02 5.225e-04]  [2 -17 40]
 NS 121-2  3.757e+02  [-48 3.732e-03 1.335e+00 6.739e-04]  [3 -15 73]
 NS 121-3  3.762e+02  [-76 1.437e-04 5.141e-02 5.868e-04]  [3 -15 72]
 NS 121-4  3.768e+02  [-101 8.286e-06 2.965e-03 5.968e-04]  [3 -15 70]
 NS 121-5  3.773e+02  [-124 6.012e-07 2.151e-04 6.051e-04]  [3 -14 69]
 NS 122-1  3.777e+02  [0 1.000e+00 3.780e+02 5.166e-04]  [2 -17 66]
 NS 122-2  3.783e+02  [-48 3.604e-03 1.362e+00 6.664e-04]  [3 -15 72]
 NS 122-3  3.788e+02  [-77 1.384e-04 5.231e-02 5.743e-04]  [3 -15 72]
 NS 122-4  3.794e+02  [-102 7.906e-06 2.988e-03 5.842e-04]  [3 -15 70]
 NS 122-5s 3.799e+02  [-124 5.683e-07 2.148e-04 5.877e-04]  [3 -14 69]
 NS 123-1  3.806e+02  [0 1.000e+00 3.978e+02 5.109e-04]  [2 -17 40]
 NS 123-2  3.812e+02  [-49 3.488e-03 1.388e+00 6.585e-04]  [3 -15 72]
 NS 123-3  3.817e+02  [-77 1.334e-04 5.307e-02 5.618e-04]  [3 -15 73]
 NS 123-4  3.823e+02  [-102 7.540e-06 2.999e-03 5.725e-04]  [3 -15 70]
 NS 123-5  3.828e+02  [-125 5.365e-07 2.134e-04 5.713e-04]  [3 -14 68]
 NS 124-1  3.832e+02  [0 1.000e+00 4.173e+02 5.054e-04]  [2 -17 66]
 NS 124-2  3.838e+02  [-49 3.383e-03 1.412e+00 6.498e-04]  [3 -15 73]
 NS 124-3  3.843e+02  [-77 1.287e-04 5.370e-02 5.498e-04]  [3 -15 72]
 NS 124-4  3.849e+02  [-102 7.197e-06 3.003e-03 5.610e-04]  [3 -15 71]
 NS 124-5s 3.854e+02  [-125 5.066e-07 2.114e-04 5.537e-04]  [3 -14 68]
 NS 125-1  3.861e+02  [0 1.000e+00 4.365e+02 4.998e-04]  [2 -17 40]
 NS 125-2  3.867e+02  [-49 3.287e-03 1.435e+00 6.408e-04]  [3 -15 73]
 NS 125-3  3.872e+02  [-78 1.242e-04 5.419e-02 5.383e-04]  [3 -15 72]
 NS 125-4  3.878e+02  [-103 6.869e-06 2.998e-03 5.496e-04]  [3 -15 71]
 NS 125-5  3.883e+02  [-126 4.780e-07 2.087e-04 5.345e-04]  [3 -14 68]
 NS 126-1  3.887e+02  [0 1.000e+00 4.553e+02 4.943e-04]  [2 -17 66]
 NS 126-2  3.893e+02  [-49 3.199e-03 1.456e+00 6.313e-04]  [3 -15 72]
 NS 126-3  3.898e+02  [-78 1.198e-04 5.457e-02 5.268e-04]  [3 -15 73]
 NS 126-4  3.903e+02  [-103 6.554e-06 2.984e-03 5.457e-04]  [3 -15 69]
 NS 126-5s 3.909e+02  [-126 4.504e-07 2.051e-04 5.060e-04]  [3 -15 68]
 NS 127-1  3.916e+02  [0 1.000e+00 4.738e+02 4.888e-04]  [2 -17 40]
 NS 127-2  3.922e+02  [-50 3.116e-03 1.476e+00 6.215e-04]  [3 -16 72]
 NS 127-3  3.927e+02  [-78 1.156e-04 5.479e-02 6.130e-04]  [3 -14 71]
 NS 127-4  3.932e+02  [-104 6.247e-06 2.960e-03 5.605e-04]  [3 -15 70]
 NS 127-5  3.937e+02  [-127 4.233e-07 2.006e-04 5.013e-04]  [3 -14 69]
 NS 128-1  3.942e+02  [0 1.000e+00 4.919e+02 4.834e-04]  [2 -17 65]
 NS 128-2  3.947e+02  [-50 3.038e-03 1.494e+00 6.117e-04]  [3 -16 73]
 NS 128-3  3.953e+02  [-79 1.116e-04 5.488e-02 5.891e-04]  [3 -14 72]
 NS 128-4  3.958e+02  [-104 5.946e-06 2.925e-03 5.263e-04]  [3 -16 69]
 NS 128-5s 3.963e+02  [-128 3.968e-07 1.952e-04 4.806e-04]  [3 -15 69]
 NS 129-1  3.970e+02  [0 1.000e+00 5.096e+02 4.781e-04]  [2 -17 40]
 NS 129-2  3.976e+02  [-50 2.964e-03 1.510e+00 6.020e-04]  [3 -16 73]
 NS 129-3  3.981e+02  [-79 1.076e-04 5.484e-02 5.695e-04]  [3 -14 72]
 NS 129-4  3.986e+02  [-104 5.651e-06 2.880e-03 5.234e-04]  [3 -15 69]
 NS 129-5  3.991e+02  [-128 3.711e-07 1.891e-04 4.713e-04]  [3 -15 69]
 NS 130-1  3.996e+02  [0 1.000e+00 5.269e+02 4.727e-04]  [2 -17 66]
 NS 130-2  4.001e+02  [-50 2.894e-03 1.525e+00 5.929e-04]  [3 -16 72]
 NS 130-3  4.007e+02  [-79 1.037e-04 5.466e-02 5.499e-04]  [3 -14 72]
 NS 130-4  4.012e+02  [-105 5.369e-06 2.829e-03 5.072e-04]  [3 -16 69]
 NS 130-5s 4.017e+02  [-129 3.473e-07 1.830e-04 4.540e-04]  [3 -15 69]
 NS 131-1  4.025e+02  [0 1.000e+00 5.437e+02 4.674e-04]  [2 -17 40]
 NS 131-2  4.030e+02  [-50 2.827e-03 1.537e+00 5.845e-04]  [3 -16 73]
 NS 131-3  4.036e+02  [-80 9.999e-05 5.437e-02 5.313e-04]  [3 -14 72]
 NS 131-4  4.041e+02  [-105 5.093e-06 2.769e-03 4.948e-04]  [3 -15 71]
 NS 131-5  4.046e+02  [-129 3.243e-07 1.763e-04 4.343e-04]  [3 -15 69]
 NS 132-1  4.051e+02  [0 1.000e+00 5.601e+02 4.620e-04]  [2 -17 66]
 NS 132-2  4.056e+02  [-51 2.762e-03 1.547e+00 5.770e-04]  [3 -16 72]
 NS 132-3  4.062e+02  [-80 9.630e-05 5.393e-02 4.949e-04]  [3 -15 72]
 NS 132-4  4.067e+02  [-106 4.820e-06 2.700e-03 5.355e-04]  [3 -15 71]
 NS 132-5s 4.072e+02  [-130 3.016e-07 1.689e-04 4.156e-04]  [3 -15 68]
 NS 133-1  4.080e+02  [0 1.000e+00 5.760e+02 4.566e-04]  [2 -17 39]
 NS 133-2  4.085e+02  [-51 2.700e-03 1.555e+00 5.705e-04]  [3 -16 72]
 NS 133-3  4.091e+02  [-80 9.268e-05 5.338e-02 4.797e-04]  [3 -15 72]
 NS 133-4  4.096e+02  [-106 4.548e-06 2.620e-03 5.200e-04]  [3 -15 71]
 NS 133-5  4.101e+02  [-131 2.785e-07 1.604e-04 4.006e-04]  [3 -15 69]
 NS 134-1  4.106e+02  [0 1.000e+00 5.914e+02 4.513e-04]  [2 -17 66]
 NS 134-2  4.111e+02  [-51 2.639e-03 1.560e+00 5.655e-04]  [3 -16 72]
 NS 134-3  4.117e+02  [-81 8.910e-05 5.269e-02 4.696e-04]  [3 -15 72]
 NS 134-4  4.122e+02  [-107 4.276e-06 2.528e-03 5.042e-04]  [3 -15 71]
 NS 134-5s 4.127e+02  [-131 2.550e-07 1.508e-04 3.869e-04]  [3 -15 69]
 NS 135-1  4.135e+02  [0 1.000e+00 6.063e+02 4.460e-04]  [2 -17 39]
 NS 135-2  4.140e+02  [-51 2.579e-03 1.563e+00 5.619e-04]  [3 -16 72]
 NS 135-3  4.145e+02  [-81 8.554e-05 5.186e-02 4.854e-04]  [3 -14 71]
 NS 135-4  4.151e+02  [-107 4.005e-06 2.428e-03 4.809e-04]  [3 -15 71]
 NS 135-5  4.156e+02  [-132 2.312e-07 1.402e-04 3.729e-04]  [3 -15 69]
 NS 136-1  4.160e+02  [0 1.000e+00 6.206e+02 4.407e-04]  [2 -17 66]
 NS 136-2  4.166e+02  [-51 2.520e-03 1.564e+00 5.599e-04]  [3 -16 73]
 NS 136-3  4.171e+02  [-81 8.194e-05 5.085e-02 4.806e-04]  [3 -15 71]
 NS 136-4  4.176e+02  [-108 3.738e-06 2.320e-03 4.678e-04]  [3 -15 71]
 NS 136-5s 4.182e+02  [-133 2.082e-07 1.292e-04 3.620e-04]  [3 -15 69]
 NS 137-1  4.189e+02  [0 1.000e+00 6.344e+02 4.354e-04]  [2 -17 39]
 NS 137-2  4.195e+02  [-52 2.462e-03 1.562e+00 5.593e-04]  [3 -16 72]
 NS 137-3  4.200e+02  [-82 7.833e-05 4.969e-02 4.784e-04]  [3 -15 71]
 NS 137-4  4.205e+02  [-109 3.475e-06 2.205e-03 4.561e-04]  [3 -15 71]
 NS 137-5  4.210e+02  [-134 1.861e-07 1.181e-04 3.520e-04]  [3 -15 69]
 NS 138-1  4.215e+02  [0 1.000e+00 6.477e+02 4.301e-04]  [2 -17 66]
 NS 138-2  4.220e+02  [-52 2.404e-03 1.557e+00 5.602e-04]  [3 -16 72]
 NS 138-3  4.225e+02  [-82 7.479e-05 4.844e-02 4.774e-04]  [3 -15 71]
 NS 138-4  4.231e+02  [-109 3.225e-06 2.089e-03 4.445e-04]  [3 -15 71]
 NS 138-5s 4.236e+02  [-135 1.658e-07 1.074e-04 3.432e-04]  [3 -15 69]
 NS 139-1  4.243e+02  [0 1.000e+00 6.603e+02 4.242e-04]  [2 -17 38]
 NS 139-2  4.249e+02  [-52 2.347e-03 1.550e+00 5.789e-04]  [3 -16 72]
 NS 139-3  4.254e+02  [-82 7.138e-05 4.713e-02 4.749e-04]  [3 -15 71]
 NS 139-4  4.259e+02  [-110 2.990e-06 1.975e-03 4.327e-04]  [3 -15 71]
 NS 139-5  4.264e+02  [-136 1.476e-07 9.747e-05 3.354e-04]  [3 -15 69]
 NS 140-1  4.269e+02  [0 1.000e+00 6.724e+02 4.193e-04]  [2 -17 65]
 NS 140-2  4.274e+02  [-52 2.290e-03 1.540e+00 5.702e-04]  [3 -16 72]
 NS 140-3  4.280e+02  [-83 6.793e-05 4.567e-02 4.755e-04]  [3 -15 71]
 NS 140-4  4.285e+02  [-111 2.773e-06 1.865e-03 4.223e-04]  [3 -15 71]
 NS 140-5s 4.290e+02  [-137 1.310e-07 8.810e-05 3.273e-04]  [3 -15 69]
 NS 141-1  4.297e+02  [0 1.000e+00 6.839e+02 4.143e-04]  [2 -17 39]
 NS 141-2  4.303e+02  [-53 2.232e-03 1.526e+00 5.697e-04]  [3 -16 72]
 NS 141-3  4.308e+02  [-83 6.460e-05 4.418e-02 4.748e-04]  [3 -15 71]
 NS 141-4  4.314e+02  [-111 2.581e-06 1.765e-03 4.088e-04]  [3 -15 71]
 NS 141-5  4.319e+02  [-138 1.157e-07 7.915e-05 3.225e-04]  [3 -14 69]
 NS 142-1  4.323e+02  [0 1.000e+00 6.947e+02 4.092e-04]  [2 -17 65]
 NS 142-2  4.329e+02  [-53 2.174e-03 1.510e+00 5.752e-04]  [3 -16 72]
 NS 142-3  4.334e+02  [-84 6.152e-05 4.274e-02 4.743e-04]  [3 -15 71]
 NS 142-4  4.339e+02  [-112 2.405e-06 1.671e-03 3.979e-04]  [3 -15 71]
 NS 142-5s 4.344e+02  [-139 1.037e-07 7.203e-05 3.156e-04]  [3 -14 69]
 NS 143-1  4.352e+02  [0 1.000e+00 7.049e+02 4.035e-04]  [2 -17 39]
 NS 143-2  4.357e+02  [-53 2.116e-03 1.492e+00 5.859e-04]  [3 -16 71]
 NS 143-3  4.362e+02  [-84 5.844e-05 4.120e-02 4.585e-04]  [3 -15 71]
 NS 143-4  4.368e+02  [-112 2.241e-06 1.580e-03 4.028e-04]  [3 -15 71]
 NS 143-5  4.373e+02  [-140 9.319e-08 6.569e-05 3.112e-04]  [3 -14 69]
 NS 144-1  4.377e+02  [0 1.000e+00 7.145e+02 3.982e-04]  [2 -17 65]
 NS 144-2  4.383e+02  [-53 2.058e-03 1.470e+00 5.929e-04]  [3 -16 72]
 NS 144-3  4.388e+02  [-85 5.537e-05 3.956e-02 4.787e-04]  [3 -15 70]
 NS 144-4  4.393e+02  [-113 2.077e-06 1.484e-03 3.777e-04]  [3 -15 71]
 NS 144-5s 4.399e+02  [-141 8.278e-08 5.914e-05 3.051e-04]  [3 -14 69]
 NS 145-1  4.406e+02  [0 1.000e+00 7.234e+02 3.928e-04]  [2 -17 39]
 NS 145-2  4.411e+02  [-53 1.997e-03 1.445e+00 6.028e-04]  [3 -16 71]
 NS 145-3  4.417e+02  [-85 5.245e-05 3.794e-02 4.602e-04]  [3 -15 71]
 NS 145-4  4.422e+02  [-114 1.918e-06 1.388e-03 3.789e-04]  [3 -15 71]
 NS 145-5  4.427e+02  [-142 7.373e-08 5.334e-05 3.015e-04]  [3 -14 69]
 NS 146-1  4.432e+02  [0 1.000e+00 7.316e+02 3.875e-04]  [2 -17 65]
 NS 146-2  4.437e+02  [-54 1.935e-03 1.416e+00 6.111e-04]  [3 -16 72]
 NS 146-3  4.442e+02  [-86 4.964e-05 3.632e-02 4.568e-04]  [3 -15 71]
 NS 146-4  4.448e+02  [-115 1.768e-06 1.293e-03 3.670e-04]  [3 -15 71]
 NS 146-5s 4.453e+02  [-143 6.598e-08 4.827e-05 2.936e-04]  [3 -15 69]
 NS 147-1  4.460e+02  [0 1.000e+00 7.392e+02 3.821e-04]  [2 -17 39]
 NS 147-2  4.465e+02  [-54 1.872e-03 1.383e+00 6.211e-04]  [3 -16 71]
 NS 147-3  4.471e+02  [-86 4.691e-05 3.467e-02 4.706e-04]  [3 -15 71]
 NS 147-4  4.476e+02  [-115 1.624e-06 1.200e-03 3.685e-04]  [3 -15 71]
 NS 147-5  4.481e+02  [-144 5.871e-08 4.340e-05 2.834e-04]  [3 -15 69]
 NS 148-1  4.486e+02  [0 1.000e+00 7.460e+02 3.767e-04]  [2 -17 65]
 NS 148-2  4.491e+02  [-54 1.807e-03 1.348e+00 6.278e-04]  [3 -16 71]
 NS 148-3  4.496e+02  [-87 4.432e-05 3.306e-02 4.900e-04]  [3 -15 70]
 NS 148-4  4.501e+02  [-116 1.486e-06 1.108e-03 3.587e-04]  [3 -15 71]
 NS 148-5s 4.507e+02  [-145 5.200e-08 3.879e-05 2.740e-04]  [3 -15 69]
 NS 149-1  4.514e+02  [0 1.000e+00 7.521e+02 3.713e-04]  [2 -17 39]
 NS 149-2  4.519e+02  [-55 1.743e-03 1.311e+00 6.375e-04]  [3 -16 71]
 NS 149-3  4.524e+02  [-87 4.186e-05 3.149e-02 4.932e-04]  [3 -15 70]
 NS 149-4  4.530e+02  [-117 1.360e-06 1.023e-03 3.569e-04]  [3 -15 71]
 NS 149-5  4.535e+02  [-146 4.573e-08 3.439e-05 2.721e-04]  [3 -15 69]
 NS 150-1  4.539e+02  [0 1.000e+00 7.575e+02 3.659e-04]  [2 -17 65]
 NS 150-2  4.544e+02  [-55 1.677e-03 1.271e+00 6.527e-04]  [3 -16 71]
 NS 150-3  4.549e+02  [-88 3.956e-05 2.996e-02 4.968e-04]  [3 -15 70]
 NS 150-4  4.555e+02  [-118 1.248e-06 9.452e-04 3.540e-04]  [3 -15 71]
 NS 150-5s 4.560e+02  [-147 4.027e-08 3.051e-05 2.724e-04]  [3 -15 69]
 NS 151-1  4.567e+02  [0 1.000e+00 7.622e+02 3.605e-04]  [2 -17 39]
 NS 151-2  4.573e+02  [-55 1.612e-03 1.228e+00 7.646e-04]  [3 -15 71]
 NS 151-3  4.578e+02  [-88 3.733e-05 2.845e-02 4.808e-04]  [3 -16 70]
 NS 151-4  4.583e+02  [-118 1.141e-06 8.700e-04 3.345e-04]  [3 -15 70]
 NS 151-5  4.588e+02  [-149 3.537e-08 2.696e-05 2.662e-04]  [3 -15 69]
 NS 152-1  4.593e+02  [0 1.000e+00 7.661e+02 3.550e-04]  [2 -17 66]
 NS 152-2  4.598e+02  [-56 1.546e-03 1.184e+00 7.328e-04]  [3 -15 71]
 NS 152-3  4.603e+02  [-89 3.525e-05 2.700e-02 4.779e-04]  [3 -16 70]
 NS 152-4  4.608e+02  [-119 1.043e-06 7.987e-04 3.335e-04]  [3 -16 70]
 NS 152-5s 4.613e+02  [-150 3.065e-08 2.348e-05 2.617e-04]  [3 -16 69]
 NS 153-1  4.621e+02  [0 1.000e+00 7.692e+02 3.496e-04]  [2 -17 39]
 NS 153-2  4.626e+02  [-56 1.481e-03 1.139e+00 7.199e-04]  [3 -15 71]
 NS 153-3  4.631e+02  [-89 3.330e-05 2.562e-02 4.772e-04]  [3 -16 71]
 NS 153-4  4.636e+02  [-120 9.507e-07 7.313e-04 3.325e-04]  [3 -16 71]
 NS 153-5  4.642e+02  [-151 2.643e-08 2.033e-05 2.753e-04]  [3 -16 69]
 NS 154-1  4.646e+02  [0 1.000e+00 7.716e+02 3.441e-04]  [2 -17 65]
 NS 154-2  4.651e+02  [-56 1.419e-03 1.095e+00 7.135e-04]  [3 -15 69]
 NS 154-3  4.656e+02  [-90 3.148e-05 2.429e-02 5.022e-04]  [3 -15 71]
 NS 154-4  4.661e+02  [-121 8.666e-07 6.687e-04 3.416e-04]  [3 -15 71]
 NS 154-5s 4.667e+02  [-152 2.278e-08 1.758e-05 2.781e-04]  [3 -16 69]
 NS 155-1  4.674e+02  [0 1.000e+00 7.732e+02 3.388e-04]  [2 -17 39]
 NS 155-2  4.679e+02  [-57 1.359e-03 1.051e+00 7.009e-04]  [3 -15 71]
 NS 155-3  4.684e+02  [-90 2.980e-05 2.304e-02 4.794e-04]  [3 -16 69]
 NS 155-4  4.690e+02  [-122 7.917e-07 6.122e-04 3.424e-04]  [3 -15 71]
 NS 155-5  4.695e+02  [-154 1.960e-08 1.515e-05 2.834e-04]  [3 -16 69]
 NS 156-1  4.699e+02  [0 1.000e+00 7.740e+02 3.334e-04]  [2 -17 65]
 NS 156-2  4.705e+02  [-57 1.303e-03 1.009e+00 7.093e-04]  [3 -15 71]
 NS 156-3  4.710e+02  [-90 2.829e-05 2.189e-02 4.728e-04]  [3 -15 70]
 NS 156-4  4.715e+02  [-122 7.280e-07 5.634e-04 3.305e-04]  [3 -16 71]
 NS 156-5s 4.720e+02  [-155 1.710e-08 1.323e-05 2.923e-04]  [3 -16 69]
 NS 157-1  4.727e+02  [0 1.000e+00 7.740e+02 3.282e-04]  [2 -17 39]
 NS 157-2  4.733e+02  [-58 1.252e-03 9.689e-01 7.299e-04]  [3 -15 71]
 NS 157-3  4.738e+02  [-91 2.698e-05 2.088e-02 4.710e-04]  [3 -16 70]
 NS 157-4  4.743e+02  [-123 6.733e-07 5.212e-04 3.279e-04]  [3 -16 71]
 NS 157-5  4.748e+02  [-156 1.506e-08 1.166e-05 2.970e-04]  [3 -16 69]
 NS 158-1  4.753e+02  [0 1.000e+00 7.732e+02 3.230e-04]  [2 -17 66]
 NS 158-2  4.758e+02  [-58 1.204e-03 9.314e-01 7.772e-04]  [3 -15 71]
 NS 158-3  4.763e+02  [-91 2.581e-05 1.996e-02 4.705e-04]  [3 -15 70]
 NS 158-4  4.768e+02  [-124 6.241e-07 4.825e-04 3.368e-04]  [3 -15 72]
 NS 158-5s 4.774e+02  [-157 1.330e-08 1.028e-05 3.037e-04]  [3 -16 69]
 NS 159-1  4.781e+02  [0 1.000e+00 7.717e+02 3.180e-04]  [2 -17 39]
 NS 159-2  4.786e+02  [-58 1.161e-03 8.962e-01 7.149e-04]  [3 -15 70]
 NS 159-3  4.791e+02  [-92 2.475e-05 1.910e-02 4.852e-04]  [3 -15 71]
 NS 159-4  4.797e+02  [-124 5.809e-07 4.482e-04 3.439e-04]  [3 -15 71]
 NS 159-5  4.802e+02  [-158 1.191e-08 9.194e-06 3.120e-04]  [3 -16 69]
 NS 160-1  4.807e+02  [0 1.000e+00 7.693e+02 3.130e-04]  [2 -17 66]
 NS 160-2  4.812e+02  [-58 1.123e-03 8.637e-01 7.452e-04]  [3 -15 70]
 NS 160-3  4.816e+02  [-92 2.382e-05 1.832e-02 4.365e-04]  [3 -16 68]
 NS 160-4  4.822e+02  [-125 5.450e-07 4.193e-04 3.563e-04]  [3 -15 71]
 NS 160-5s 4.826e+02  [-159 1.080e-08 8.312e-06 3.068e-04]  [3 -17 65]
 NS 161-1  4.834e+02  [0 1.000e+00 7.661e+02 3.082e-04]  [2 -17 39]
 NS 161-2  4.839e+02  [-59 1.088e-03 8.335e-01 7.820e-04]  [3 -15 70]
 NS 161-3  4.844e+02  [-92 2.297e-05 1.760e-02 4.274e-04]  [3 -16 71]
 NS 161-4  4.849e+02  [-125 5.162e-07 3.955e-04 3.604e-04]  [3 -16 71]
 NS 161-5  4.855e+02  [-159 1.006e-08 7.710e-06 3.166e-04]  [3 -16 68]
 NS 162-1  4.859e+02  [0 1.000e+00 7.621e+02 3.035e-04]  [2 -17 66]
 NS 162-2  4.864e+02  [-59 1.057e-03 8.055e-01 7.304e-04]  [3 -15 71]
 NS 162-3  4.869e+02  [-93 2.219e-05 1.691e-02 4.292e-04]  [3 -16 70]
 NS 162-4  4.875e+02  [-126 4.914e-07 3.744e-04 3.796e-04]  [3 -16 71]
 NS 162-5s 4.880e+02  [-160 9.550e-09 7.278e-06 3.250e-04]  [3 -17 69]
 NS 163-1  4.887e+02  [0 1.000e+00 7.573e+02 2.980e-04]  [2 -17 38]
 NS 163-2  4.892e+02  [-59 1.029e-03 7.795e-01 7.646e-04]  [3 -15 71]
 NS 163-3  4.898e+02  [-93 2.154e-05 1.631e-02 4.123e-04]  [3 -16 71]
 NS 163-4  4.903e+02  [-126 4.752e-07 3.599e-04 4.032e-04]  [3 -16 71]
 NS 163-5  4.908e+02  [-160 9.204e-09 6.970e-06 3.350e-04]  [3 -17 67]
 NS 164-1  4.912e+02  [0 1.000e+00 7.517e+02 2.937e-04]  [2 -17 64]
 NS 164-2  4.918e+02  [-59 1.005e-03 7.557e-01 8.243e-04]  [3 -15 72]
 NS 164-3  4.923e+02  [-93 2.093e-05 1.574e-02 4.138e-04]  [3 -16 69]
 NS 164-4  4.928e+02  [-126 4.605e-07 3.462e-04 4.264e-04]  [3 -16 72]
 NS 164-5s 4.933e+02  [-160 9.032e-09 6.789e-06 3.534e-04]  [3 -17 68]
 NS 165-1  4.941e+02  [0 1.000e+00 7.453e+02 2.897e-04]  [2 -17 38]
 NS 165-2  4.946e+02  [-60 9.844e-04 7.336e-01 8.145e-04]  [3 -15 72]
 NS 165-3  4.951e+02  [-93 2.044e-05 1.523e-02 4.028e-04]  [3 -16 70]
 NS 165-4  4.956e+02  [-126 4.512e-07 3.363e-04 4.499e-04]  [3 -16 72]
 NS 165-5  4.962e+02  [-160 8.917e-09 6.645e-06 3.698e-04]  [3 -17 68]
 NS 166-1  4.966e+02  [0 1.000e+00 7.381e+02 2.858e-04]  [2 -17 64]
 NS 166-2  4.971e+02  [-60 9.663e-04 7.132e-01 8.031e-04]  [3 -15 72]
 NS 166-3  4.976e+02  [-93 2.004e-05 1.479e-02 3.922e-04]  [3 -16 69]
 NS 166-4  4.982e+02  [-127 4.449e-07 3.283e-04 4.705e-04]  [3 -16 72]
 NS 166-5s 4.987e+02  [-160 8.932e-09 6.592e-06 3.830e-04]  [3 -17 69]
 NS 167-1  4.994e+02  [0 1.000e+00 7.301e+02 2.820e-04]  [2 -17 38]
 NS 167-2  4.999e+02  [-60 9.507e-04 6.941e-01 8.304e-04]  [3 -15 70]
 NS 167-3  5.005e+02  [-94 1.972e-05 1.440e-02 3.850e-04]  [3 -16 71]
 NS 167-4  5.010e+02  [-127 4.434e-07 3.237e-04 4.920e-04]  [3 -16 72]
 NS 167-5  5.015e+02  [-160 8.956e-09 6.539e-06 3.961e-04]  [3 -17 68]
 NS 168-1  5.019e+02  [0 1.000e+00 7.213e+02 2.784e-04]  [2 -17 64]
