---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.942e+02  [-82 7.188e-05 1.163e-02 7.820e-04]  [3 -15 68]
 NS 112-4  3.948e+02  [-114 1.893e-06 3.063e-04 7.523e-04]  [3 -16 70]
 NS 112-5s 3.956e+02  [-141 8.579e-08 1.388e-05 2.312e-04]  [4 -15 77]
 NS 113-1  3.965e+02  [0 1.000e+00 1.834e+02 5.953e-04]  [2 -16 40]
 NS 113-2  3.971e+02  [-48 3.736e-03 6.851e-01 7.241e-04]  [3 -16 71]
 NS 113-3  3.977e+02  [-83 6.572e-05 1.205e-02 7.945e-04]  [3 -15 70]
 NS 113-4  3.984e+02  [-115 1.725e-06 3.164e-04 7.687e-04]  [3 -16 71]
 NS 113-5  3.991e+02  [-142 7.717e-08 1.415e-05 2.314e-04]  [4 -15 74]
 NS 114-1  3.997e+02  [0 1.000e+00 2.049e+02 5.834e-04]  [2 -16 67]
 NS 114-2  4.003e+02  [-49 3.406e-03 6.979e-01 7.412e-04]  [3 -16 73]
 NS 114-3  4.010e+02  [-84 6.070e-05 1.244e-02 8.062e-04]  [3 -15 73]
 NS 114-4  4.016e+02  [-115 1.590e-06 3.259e-04 7.843e-04]  [3 -16 75]
 NS 114-5s 4.024e+02  [-143 6.997e-08 1.434e-05 2.312e-04]  [4 -15 78]
 NS 115-1  4.032e+02  [0 1.000e+00 2.263e+02 5.732e-04]  [2 -16 39]
 NS 115-2  4.039e+02  [-50 3.132e-03 7.086e-01 7.582e-04]  [3 -16 74]
 NS 115-3  4.046e+02  [-84 5.652e-05 1.279e-02 8.164e-04]  [3 -15 73]
 NS 115-4  4.052e+02  [-116 1.479e-06 3.347e-04 7.970e-04]  [3 -16 72]
 NS 115-5  4.060e+02  [-143 6.385e-08 1.445e-05 2.305e-04]  [4 -15 77]
 NS 116-1  4.066e+02  [0 1.000e+00 2.475e+02 5.640e-04]  [2 -16 66]
 NS 116-2  4.072e+02  [-50 2.898e-03 7.173e-01 7.737e-04]  [3 -16 72]
 NS 116-3  4.078e+02  [-85 5.294e-05 1.311e-02 8.244e-04]  [3 -15 71]
 NS 116-4  4.084e+02  [-117 1.384e-06 3.426e-04 8.080e-04]  [3 -16 70]
 NS 116-5s 4.092e+02  [-144 5.859e-08 1.450e-05 2.292e-04]  [4 -15 73]
 NS 117-1  4.100e+02  [0 1.000e+00 2.686e+02 5.558e-04]  [2 -16 39]
 NS 117-2  4.106e+02  [-51 2.696e-03 7.241e-01 7.903e-04]  [3 -16 70]
 NS 117-3  4.113e+02  [-86 4.983e-05 1.338e-02 8.315e-04]  [3 -15 71]
 NS 117-4  4.119e+02  [-117 1.300e-06 3.492e-04 8.173e-04]  [3 -16 72]
 NS 117-5  4.127e+02  [-145 5.398e-08 1.450e-05 2.276e-04]  [4 -15 76]
 NS 118-1  4.132e+02  [0 1.000e+00 2.895e+02 5.483e-04]  [2 -16 64]
 NS 118-2  4.139e+02  [-51 2.518e-03 7.289e-01 8.066e-04]  [3 -16 74]
 NS 118-3  4.146e+02  [-86 4.708e-05 1.363e-02 8.370e-04]  [3 -15 75]
 NS 118-4  4.152e+02  [-118 1.225e-06 3.546e-04 8.251e-04]  [3 -16 70]
 NS 118-5s 4.159e+02  [-146 4.984e-08 1.443e-05 2.254e-04]  [4 -15 74]
 NS 119-1  4.168e+02  [0 1.000e+00 3.102e+02 5.412e-04]  [2 -16 42]
 NS 119-2  4.174e+02  [-52 2.359e-03 7.318e-01 8.233e-04]  [3 -16 70]
 NS 119-3  4.180e+02  [-87 4.461e-05 1.384e-02 8.410e-04]  [3 -15 69]
 NS 119-4  4.186e+02  [-118 1.158e-06 3.591e-04 8.314e-04]  [3 -16 71]
 NS 119-5  4.194e+02  [-146 4.612e-08 1.431e-05 2.231e-04]  [4 -15 75]
 NS 120-1  4.200e+02  [0 1.000e+00 3.306e+02 5.346e-04]  [2 -16 66]
 NS 120-2  4.206e+02  [-53 2.216e-03 7.328e-01 8.395e-04]  [3 -16 73]
 NS 120-3  4.213e+02  [-87 4.234e-05 1.400e-02 8.441e-04]  [3 -15 73]
 NS 120-4  4.219e+02  [-119 1.097e-06 3.626e-04 8.343e-04]  [3 -16 74]
 NS 120-5s 4.227e+02  [-147 4.269e-08 1.412e-05 2.201e-04]  [4 -15 77]
 NS 121-1  4.235e+02  [0 1.000e+00 3.508e+02 5.282e-04]  [2 -16 37]
 NS 121-2  4.241e+02  [-53 2.087e-03 7.320e-01 8.561e-04]  [3 -16 73]
 NS 121-3  4.248e+02  [-87 4.025e-05 1.412e-02 8.463e-04]  [3 -15 73]
 NS 121-4  4.254e+02  [-119 1.042e-06 3.657e-04 8.418e-04]  [3 -15 70]
 NS 121-5  4.262e+02  [-148 3.958e-08 1.389e-05 2.165e-04]  [4 -15 74]
 NS 122-1  4.267e+02  [0 1.000e+00 3.708e+02 5.220e-04]  [2 -17 64]
 NS 122-2  4.274e+02  [-54 1.967e-03 7.295e-01 8.729e-04]  [3 -16 72]
 NS 122-3  4.280e+02  [-88 3.827e-05 1.419e-02 8.482e-04]  [3 -15 70]
 NS 122-4  4.287e+02  [-120 9.921e-07 3.678e-04 8.529e-04]  [3 -15 72]
 NS 122-5s 4.294e+02  [-148 3.671e-08 1.361e-05 9.954e-04]  [3 -15 74]
 NS 123-1  4.302e+02  [0 1.000e+00 3.904e+02 5.160e-04]  [2 -17 40]
 NS 123-2  4.308e+02  [-54 1.858e-03 7.253e-01 8.901e-04]  [3 -15 71]
 NS 123-3  4.314e+02  [-88 3.643e-05 1.422e-02 8.486e-04]  [3 -15 72]
 NS 123-4  4.320e+02  [-120 9.458e-07 3.692e-04 8.324e-04]  [3 -16 70]
 NS 123-5  4.326e+02  [-149 3.404e-08 1.329e-05 9.754e-04]  [3 -15 69]
 NS 124-1  4.332e+02  [0 1.000e+00 4.097e+02 5.101e-04]  [2 -17 67]
 NS 124-2  4.339e+02  [-55 1.756e-03 7.195e-01 9.076e-04]  [3 -15 77]
 NS 124-3  4.346e+02  [-89 3.470e-05 1.422e-02 8.490e-04]  [3 -15 74]
 NS 124-4  4.352e+02  [-120 9.025e-07 3.698e-04 8.452e-04]  [3 -15 72]
 NS 124-5s 4.359e+02  [-149 3.164e-08 1.296e-05 9.523e-04]  [3 -15 72]
 NS 125-1  4.367e+02  [0 1.000e+00 4.287e+02 5.044e-04]  [2 -17 42]
 NS 125-2  4.374e+02  [-55 1.662e-03 7.124e-01 9.255e-04]  [3 -15 72]
 NS 125-3  4.380e+02  [-89 3.309e-05 1.418e-02 8.477e-04]  [3 -15 73]
 NS 125-4  4.386e+02  [-121 8.621e-07 3.696e-04 8.470e-04]  [3 -15 69]
 NS 125-5  4.393e+02  [-150 2.941e-08 1.261e-05 9.286e-04]  [3 -15 74]
 NS 126-1  4.398e+02  [0 1.000e+00 4.474e+02 4.987e-04]  [2 -17 68]
 NS 126-2  4.405e+02  [-56 1.573e-03 7.039e-01 9.441e-04]  [3 -15 71]
 NS 126-3  4.411e+02  [-90 3.157e-05 1.413e-02 8.252e-04]  [3 -16 70]
 NS 126-4  4.418e+02  [-121 8.245e-07 3.688e-04 8.467e-04]  [3 -15 71]
 NS 126-5s 4.424e+02  [-151 2.743e-08 1.227e-05 9.045e-04]  [3 -15 70]
 NS 127-1  4.433e+02  [0 1.000e+00 4.656e+02 4.931e-04]  [2 -17 42]
 NS 127-2  4.439e+02  [-56 1.491e-03 6.942e-01 9.628e-04]  [3 -15 71]
 NS 127-3  4.445e+02  [-90 3.013e-05 1.403e-02 8.377e-04]  [3 -15 67]
 NS 127-4  4.451e+02  [-122 7.884e-07 3.671e-04 8.466e-04]  [3 -15 72]
 NS 127-5  4.458e+02  [-151 2.543e-08 1.184e-05 8.744e-04]  [3 -15 69]
 NS 128-1  4.463e+02  [0 1.000e+00 4.835e+02 4.875e-04]  [2 -17 67]
 NS 128-2  4.469e+02  [-56 1.413e-03 6.834e-01 9.820e-04]  [3 -15 71]
 NS 128-3  4.475e+02  [-90 2.875e-05 1.390e-02 9.928e-04]  [3 -14 68]
 NS 128-4  4.481e+02  [-122 7.520e-07 3.636e-04 8.688e-04]  [3 -15 70]
 NS 128-5s 4.488e+02  [-152 2.347e-08 1.135e-05 8.341e-04]  [3 -15 71]
 NS 129-1  4.496e+02  [0 1.000e+00 5.010e+02 4.820e-04]  [2 -17 40]
 NS 129-2  4.504e+02  [-57 1.341e-03 6.718e-01 2.116e-04]  [4 -16 77]
 NS 129-3  4.510e+02  [-91 2.749e-05 1.378e-02 7.962e-04]  [3 -15 71]
 NS 129-4  4.516e+02  [-122 7.271e-07 3.643e-04 8.848e-04]  [3 -15 69]
 NS 129-5  4.522e+02  [-153 2.161e-08 1.083e-05 8.132e-04]  [3 -15 69]
 NS 130-1  4.528e+02  [0 1.000e+00 5.181e+02 4.765e-04]  [2 -17 67]
 NS 130-2  4.535e+02  [-57 1.273e-03 6.595e-01 2.151e-04]  [4 -16 74]
 NS 130-3  4.541e+02  [-91 2.627e-05 1.361e-02 7.931e-04]  [3 -15 69]
 NS 130-4  4.547e+02  [-123 6.942e-07 3.597e-04 8.796e-04]  [3 -15 70]
 NS 130-5s 4.554e+02  [-153 2.005e-08 1.039e-05 7.903e-04]  [3 -15 72]
 NS 131-1  4.562e+02  [0 1.000e+00 5.347e+02 4.710e-04]  [2 -17 38]
 NS 131-2  4.570e+02  [-58 1.209e-03 6.467e-01 2.185e-04]  [4 -16 76]
 NS 131-3  4.576e+02  [-91 2.512e-05 1.343e-02 7.611e-04]  [3 -16 70]
 NS 131-4  4.582e+02  [-123 6.644e-07 3.553e-04 7.899e-04]  [3 -15 69]
 NS 131-5  4.589e+02  [-154 1.874e-08 1.002e-05 7.492e-04]  [3 -16 73]
 NS 132-1  4.594e+02  [0 1.000e+00 5.509e+02 4.655e-04]  [2 -17 68]
 NS 132-2  4.602e+02  [-58 1.150e-03 6.337e-01 2.218e-04]  [4 -16 76]
 NS 132-3  4.608e+02  [-92 2.404e-05 1.324e-02 7.551e-04]  [3 -16 70]
 NS 132-4  4.614e+02  [-123 6.360e-07 3.504e-04 7.835e-04]  [3 -15 71]
 NS 132-5s 4.621e+02  [-155 1.746e-08 9.616e-06 7.180e-04]  [3 -16 72]
 NS 133-1  4.628e+02  [0 1.000e+00 5.666e+02 4.601e-04]  [2 -17 39]
 NS 133-2  4.636e+02  [-59 1.095e-03 6.205e-01 2.252e-04]  [4 -16 77]
 NS 133-3  4.642e+02  [-92 2.300e-05 1.303e-02 7.488e-04]  [3 -16 72]
 NS 133-4  4.648e+02  [-124 6.088e-07 3.449e-04 7.719e-04]  [3 -15 70]
 NS 133-5  4.655e+02  [-155 1.627e-08 9.218e-06 6.899e-04]  [3 -16 74]
 NS 134-1  4.660e+02  [0 1.000e+00 5.818e+02 4.547e-04]  [2 -17 69]
 NS 134-2  4.668e+02  [-59 1.044e-03 6.074e-01 2.283e-04]  [4 -16 78]
 NS 134-3  4.674e+02  [-93 2.199e-05 1.280e-02 7.426e-04]  [3 -16 75]
 NS 134-4  4.680e+02  [-124 5.822e-07 3.387e-04 8.579e-04]  [3 -15 71]
 NS 134-5s 4.687e+02  [-156 1.516e-08 8.819e-06 6.729e-04]  [3 -16 74]
 NS 135-1  4.695e+02  [0 1.000e+00 5.965e+02 4.492e-04]  [2 -17 40]
 NS 135-2  4.702e+02  [-60 9.965e-04 5.944e-01 2.313e-04]  [4 -16 77]
 NS 135-3  4.709e+02  [-93 2.101e-05 1.253e-02 7.365e-04]  [3 -16 73]
 NS 135-4  4.714e+02  [-125 5.557e-07 3.315e-04 8.351e-04]  [3 -15 69]
 NS 135-5  4.721e+02  [-156 1.413e-08 8.428e-06 6.495e-04]  [3 -16 73]
 NS 136-1  4.726e+02  [0 1.000e+00 6.106e+02 4.439e-04]  [2 -17 68]
 NS 136-2  4.734e+02  [-60 9.524e-04 5.816e-01 2.340e-04]  [4 -16 78]
 NS 136-3  4.740e+02  [-93 2.008e-05 1.226e-02 7.300e-04]  [3 -16 75]
 NS 136-4  4.746e+02  [-125 5.307e-07 3.241e-04 8.120e-04]  [3 -15 73]
 NS 136-5s 4.753e+02  [-157 1.321e-08 8.067e-06 6.270e-04]  [3 -16 71]
 NS 137-1  4.761e+02  [0 1.000e+00 6.242e+02 4.384e-04]  [2 -17 42]
 NS 137-2  4.769e+02  [-60 9.116e-04 5.691e-01 2.377e-04]  [4 -16 77]
 NS 137-3  4.775e+02  [-94 1.920e-05 1.199e-02 7.239e-04]  [3 -16 73]
 NS 137-4  4.781e+02  [-125 5.062e-07 3.160e-04 7.883e-04]  [3 -15 69]
 NS 137-5  4.787e+02  [-158 1.234e-08 7.705e-06 6.072e-04]  [3 -16 75]
 NS 138-1  4.793e+02  [0 1.000e+00 6.373e+02 4.330e-04]  [2 -17 69]
 NS 138-2  4.800e+02  [-61 8.739e-04 5.569e-01 2.388e-04]  [4 -16 78]
 NS 138-3  4.807e+02  [-94 1.835e-05 1.170e-02 7.256e-04]  [3 -16 75]
 NS 138-4  4.812e+02  [-126 4.834e-07 3.080e-04 7.753e-04]  [3 -15 72]
 NS 138-5s 4.819e+02  [-158 1.153e-08 7.350e-06 5.881e-04]  [3 -16 74]
 NS 139-1  4.827e+02  [0 1.000e+00 6.498e+02 4.276e-04]  [2 -17 40]
 NS 139-2  4.834e+02  [-61 8.391e-04 5.452e-01 2.408e-04]  [4 -16 77]
 NS 139-3  4.841e+02  [-95 1.754e-05 1.140e-02 7.071e-04]  [3 -16 72]
 NS 139-4  4.846e+02  [-126 4.609e-07 2.995e-04 7.453e-04]  [3 -15 71]
 NS 139-5  4.852e+02  [-159 1.078e-08 7.006e-06 5.738e-04]  [3 -16 73]
 NS 140-1  4.857e+02  [0 1.000e+00 6.617e+02 4.224e-04]  [2 -17 66]
 NS 140-2  4.865e+02  [-61 8.070e-04 5.340e-01 2.423e-04]  [4 -16 77]
 NS 140-3  4.871e+02  [-95 1.679e-05 1.111e-02 6.874e-04]  [3 -16 72]
 NS 140-4  4.876e+02  [-127 4.385e-07 2.902e-04 7.269e-04]  [3 -16 68]
 NS 140-5s 4.883e+02  [-159 1.008e-08 6.669e-06 5.600e-04]  [3 -16 72]
 NS 141-1  4.891e+02  [0 1.000e+00 6.730e+02 4.171e-04]  [2 -17 42]
 NS 141-2  4.899e+02  [-62 7.775e-04 5.232e-01 2.435e-04]  [4 -16 77]
 NS 141-3  4.905e+02  [-95 1.608e-05 1.082e-02 6.944e-04]  [3 -16 73]
 NS 141-4  4.911e+02  [-127 4.180e-07 2.813e-04 7.076e-04]  [3 -16 71]
 NS 141-5  4.917e+02  [-160 9.381e-09 6.313e-06 5.462e-04]  [3 -16 69]
 NS 142-1  4.922e+02  [0 1.000e+00 6.836e+02 4.117e-04]  [2 -17 69]
 NS 142-2  4.930e+02  [-62 7.502e-04 5.129e-01 2.445e-04]  [4 -16 79]
 NS 142-3  4.936e+02  [-96 1.541e-05 1.053e-02 6.704e-04]  [3 -16 73]
 NS 142-4  4.942e+02  [-127 3.988e-07 2.726e-04 7.229e-04]  [3 -16 72]
 NS 142-5s 4.948e+02  [-161 8.777e-09 6.001e-06 5.551e-04]  [3 -16 72]
 NS 143-1  4.956e+02  [0 1.000e+00 6.937e+02 4.065e-04]  [2 -17 43]
 NS 143-2  4.964e+02  [-62 7.251e-04 5.030e-01 2.451e-04]  [4 -16 79]
 NS 143-3  4.970e+02  [-96 1.479e-05 1.026e-02 6.788e-04]  [3 -16 75]
 NS 143-4  4.976e+02  [-128 3.805e-07 2.639e-04 6.847e-04]  [3 -16 68]
 NS 143-5  4.982e+02  [-161 8.196e-09 5.686e-06 5.311e-04]  [3 -16 73]
 NS 144-1  4.987e+02  [0 1.000e+00 7.031e+02 4.012e-04]  [2 -17 64]
 NS 144-2  4.994e+02  [-63 7.019e-04 4.935e-01 2.454e-04]  [4 -16 78]
 NS 144-3  5.000e+02  [-96 1.421e-05 9.988e-03 6.946e-04]  [3 -15 72]
 NS 144-4  5.006e+02  [-128 3.636e-07 2.556e-04 6.678e-04]  [3 -16 71]
 NS 144-5s 5.013e+02  [-162 7.696e-09 5.411e-06 5.388e-04]  [3 -16 73]
 NS 145-1  5.020e+02  [0 1.000e+00 7.118e+02 3.960e-04]  [2 -17 40]
 NS 145-2  5.028e+02  [-63 6.805e-04 4.844e-01 2.454e-04]  [4 -16 77]
 NS 145-3  5.034e+02  [-97 1.367e-05 9.730e-03 7.007e-04]  [3 -15 71]
 NS 145-4  5.040e+02  [-129 3.470e-07 2.470e-04 6.644e-04]  [3 -16 70]
 NS 145-5  5.046e+02  [-162 7.194e-09 5.121e-06 5.352e-04]  [3 -16 67]
 NS 146-1  5.051e+02  [0 1.000e+00 7.198e+02 3.909e-04]  [2 -17 65]
 NS 146-2  5.058e+02  [-63 6.607e-04 4.756e-01 2.451e-04]  [4 -16 79]
 NS 146-3  5.064e+02  [-97 1.317e-05 9.480e-03 6.417e-04]  [3 -16 72]
 NS 146-4  5.070e+02  [-129 3.308e-07 2.381e-04 6.606e-04]  [3 -16 71]
 NS 146-5s 5.077e+02  [-163 6.674e-09 4.804e-06 5.300e-04]  [3 -16 72]
 NS 147-1  5.085e+02  [0 1.000e+00 7.272e+02 3.857e-04]  [2 -17 43]
 NS 147-2  5.092e+02  [-63 6.424e-04 4.672e-01 2.445e-04]  [4 -16 77]
 NS 147-3  5.099e+02  [-97 1.270e-05 9.236e-03 6.321e-04]  [3 -16 73]
 NS 147-4  5.105e+02  [-130 3.155e-07 2.295e-04 6.562e-04]  [3 -16 75]
 NS 147-5  5.111e+02  [-164 6.204e-09 4.512e-06 5.325e-04]  [3 -16 72]
 NS 148-1  5.117e+02  [0 1.000e+00 7.339e+02 3.807e-04]  [2 -17 68]
 NS 148-2  5.123e+02  [-64 6.255e-04 4.590e-01 2.435e-04]  [4 -16 74]
 NS 148-3  5.129e+02  [-98 1.227e-05 9.004e-03 6.236e-04]  [3 -16 71]
 NS 148-4  5.135e+02  [-130 3.011e-07 2.210e-04 6.552e-04]  [3 -16 73]
 NS 148-5s 5.142e+02  [-164 5.771e-09 4.235e-06 5.304e-04]  [3 -16 75]
 NS 149-1  5.150e+02  [0 1.000e+00 7.398e+02 3.756e-04]  [2 -17 41]
 NS 149-2  5.158e+02  [-64 6.098e-04 4.512e-01 2.424e-04]  [4 -16 77]
 NS 149-3  5.163e+02  [-98 1.186e-05 8.772e-03 6.171e-04]  [3 -16 70]
 NS 149-4  5.169e+02  [-130 2.872e-07 2.125e-04 6.559e-04]  [3 -16 71]
 NS 149-5  5.176e+02  [-165 5.366e-09 3.970e-06 5.288e-04]  [3 -16 72]
 NS 150-1  5.181e+02  [0 1.000e+00 7.451e+02 3.707e-04]  [2 -17 67]
 NS 150-2  5.188e+02  [-64 5.953e-04 4.435e-01 2.411e-04]  [4 -16 77]
 NS 150-3  5.194e+02  [-98 1.149e-05 8.558e-03 6.104e-04]  [3 -16 72]
 NS 150-4  5.200e+02  [-131 2.743e-07 2.044e-04 6.581e-04]  [3 -16 73]
 NS 150-5s 5.206e+02  [-166 4.981e-09 3.711e-06 5.247e-04]  [3 -16 72]
 NS 151-1  5.214e+02  [0 1.000e+00 7.496e+02 3.657e-04]  [2 -17 43]
 NS 151-2  5.222e+02  [-64 5.818e-04 4.361e-01 2.396e-04]  [4 -16 79]
 NS 151-3  5.228e+02  [-99 1.116e-05 8.369e-03 6.033e-04]  [3 -16 73]
 NS 151-4  5.234e+02  [-131 2.624e-07 1.967e-04 6.615e-04]  [3 -16 72]
 NS 151-5  5.241e+02  [-166 4.641e-09 3.479e-06 5.189e-04]  [3 -16 73]
 NS 152-1  5.246e+02  [0 1.000e+00 7.534e+02 3.609e-04]  [2 -17 67]
 NS 152-2  5.253e+02  [-64 5.693e-04 4.289e-01 2.379e-04]  [4 -16 78]
 NS 152-3  5.259e+02  [-99 1.086e-05 8.181e-03 5.960e-04]  [3 -16 69]
 NS 152-4  5.265e+02  [-132 2.505e-07 1.887e-04 6.683e-04]  [3 -16 70]
 NS 152-5s 5.271e+02  [-167 4.321e-09 3.255e-06 5.172e-04]  [3 -17 71]
 NS 153-1  5.279e+02  [0 1.000e+00 7.564e+02 3.560e-04]  [2 -17 41]
 NS 153-2  5.286e+02  [-65 5.576e-04 4.217e-01 2.362e-04]  [4 -16 77]
 NS 153-3  5.292e+02  [-99 1.058e-05 8.001e-03 5.899e-04]  [3 -16 71]
 NS 153-4  5.298e+02  [-132 2.393e-07 1.810e-04 6.566e-04]  [3 -16 70]
 NS 153-5  5.304e+02  [-167 3.998e-09 3.024e-06 5.516e-04]  [3 -16 69]
 NS 154-1  5.309e+02  [0 1.000e+00 7.587e+02 3.513e-04]  [2 -17 68]
 NS 154-2  5.317e+02  [-65 5.467e-04 4.147e-01 2.342e-04]  [4 -16 78]
 NS 154-3  5.323e+02  [-99 1.035e-05 7.850e-03 5.807e-04]  [3 -16 72]
 NS 154-4  5.329e+02  [-132 2.290e-07 1.738e-04 6.526e-04]  [3 -16 74]
 NS 154-5s 5.335e+02  [-168 3.706e-09 2.811e-06 5.326e-04]  [3 -16 71]
 NS 155-1  5.343e+02  [0 1.000e+00 7.602e+02 3.466e-04]  [2 -17 40]
 NS 155-2  5.350e+02  [-65 5.365e-04 4.078e-01 2.324e-04]  [4 -16 78]
 NS 155-3  5.357e+02  [-99 1.014e-05 7.710e-03 5.722e-04]  [3 -16 75]
 NS 155-4  5.363e+02  [-133 2.192e-07 1.666e-04 6.540e-04]  [3 -16 75]
 NS 155-5  5.370e+02  [-169 3.455e-09 2.627e-06 5.420e-04]  [3 -16 71]
 NS 156-1  5.375e+02  [0 1.000e+00 7.609e+02 3.419e-04]  [2 -17 67]
 NS 156-2  5.382e+02  [-65 5.269e-04 4.010e-01 2.299e-04]  [4 -16 78]
 NS 156-3  5.389e+02  [-100 9.962e-06 7.580e-03 5.614e-04]  [3 -16 73]
 NS 156-4  5.394e+02  [-133 2.106e-07 1.603e-04 6.536e-04]  [3 -16 71]
 NS 156-5s 5.401e+02  [-169 3.253e-09 2.475e-06 5.400e-04]  [3 -17 72]
 NS 157-1  5.409e+02  [0 1.000e+00 7.609e+02 3.373e-04]  [2 -17 41]
 NS 157-2  5.417e+02  [-65 5.180e-04 3.942e-01 2.279e-04]  [4 -16 77]
 NS 157-3  5.423e+02  [-100 9.792e-06 7.451e-03 5.538e-04]  [3 -16 68]
 NS 157-4  5.429e+02  [-133 2.032e-07 1.546e-04 6.530e-04]  [3 -16 70]
 NS 157-5  5.435e+02  [-170 3.085e-09 2.348e-06 5.876e-04]  [3 -16 66]
 NS 158-1  5.440e+02  [0 1.000e+00 7.601e+02 3.328e-04]  [2 -17 63]
 NS 158-2  5.447e+02  [-65 5.096e-04 3.874e-01 2.258e-04]  [4 -16 77]
 NS 158-3  5.453e+02  [-100 9.616e-06 7.309e-03 5.465e-04]  [3 -16 71]
 NS 158-4  5.459e+02  [-134 1.951e-07 1.483e-04 6.532e-04]  [3 -16 71]
 NS 158-5s 5.465e+02  [-170 2.918e-09 2.218e-06 5.859e-04]  [3 -16 71]
 NS 159-1  5.473e+02  [0 1.000e+00 7.585e+02 3.283e-04]  [2 -17 40]
 NS 159-2  5.481e+02  [-65 5.018e-04 3.806e-01 2.237e-04]  [4 -16 77]
 NS 159-3  5.486e+02  [-100 9.440e-06 7.161e-03 5.397e-04]  [3 -16 69]
 NS 159-4  5.492e+02  [-134 1.865e-07 1.415e-04 6.536e-04]  [3 -16 69]
 NS 159-5  5.498e+02  [-171 2.778e-09 2.107e-06 5.838e-04]  [3 -16 68]
 NS 160-1  5.504e+02  [0 1.000e+00 7.562e+02 3.239e-04]  [2 -17 67]
 NS 160-2  5.511e+02  [-66 4.944e-04 3.738e-01 2.216e-04]  [4 -16 77]
 NS 160-3  5.517e+02  [-100 9.270e-06 7.010e-03 5.328e-04]  [3 -16 74]
 NS 160-4  5.524e+02  [-135 1.773e-07 1.341e-04 6.538e-04]  [3 -16 75]
 NS 160-5s 5.530e+02  [-171 2.652e-09 2.005e-06 5.843e-04]  [3 -16 68]
 NS 161-1  5.538e+02  [0 1.000e+00 7.530e+02 3.196e-04]  [2 -17 42]
 NS 161-2  5.545e+02  [-66 4.874e-04 3.670e-01 2.194e-04]  [4 -16 78]
 NS 161-3  5.551e+02  [-100 9.117e-06 6.865e-03 5.252e-04]  [3 -16 70]
 NS 161-4  5.557e+02  [-135 1.690e-07 1.273e-04 6.538e-04]  [3 -16 74]
 NS 161-5  5.563e+02  [-171 2.550e-09 1.920e-06 5.795e-04]  [3 -16 69]
 NS 162-1  5.568e+02  [0 1.000e+00 7.491e+02 3.153e-04]  [2 -17 65]
 NS 162-2  5.575e+02  [-66 4.809e-04 3.602e-01 2.173e-04]  [4 -16 76]
 NS 162-3  5.582e+02  [-100 8.978e-06 6.726e-03 5.171e-04]  [3 -16 71]
 NS 162-4  5.588e+02  [-135 1.614e-07 1.209e-04 6.499e-04]  [3 -16 72]
 NS 162-5s 5.593e+02  [-172 2.440e-09 1.828e-06 5.775e-04]  [3 -16 69]
 NS 163-1  5.602e+02  [0 1.000e+00 7.444e+02 3.111e-04]  [2 -17 41]
 NS 163-2  5.609e+02  [-66 4.747e-04 3.534e-01 2.152e-04]  [4 -16 78]
 NS 163-3  5.615e+02  [-101 8.859e-06 6.595e-03 5.049e-04]  [3 -16 71]
 NS 163-4  5.621e+02  [-136 1.547e-07 1.152e-04 6.441e-04]  [3 -16 73]
 NS 163-5  5.627e+02  [-172 2.340e-09 1.742e-06 5.777e-04]  [3 -17 70]
 NS 164-1  5.632e+02  [0 1.000e+00 7.389e+02 3.070e-04]  [2 -17 65]
 NS 164-2  5.640e+02  [-66 4.688e-04 3.464e-01 2.131e-04]  [4 -16 76]
 NS 164-3  5.646e+02  [-101 8.735e-06 6.455e-03 4.934e-04]  [3 -16 70]
 NS 164-4  5.652e+02  [-136 1.481e-07 1.095e-04 6.357e-04]  [3 -16 71]
 NS 164-5s 5.657e+02  [-173 2.235e-09 1.652e-06 5.822e-04]  [3 -17 68]
 NS 165-1  5.666e+02  [0 1.000e+00 7.327e+02 3.030e-04]  [2 -17 41]
 NS 165-2  5.674e+02  [-66 4.633e-04 3.395e-01 2.109e-04]  [4 -16 79]
 NS 165-3  5.680e+02  [-101 8.609e-06 6.308e-03 4.854e-04]  [3 -16 73]
 NS 165-4  5.686e+02  [-136 1.417e-07 1.038e-04 6.275e-04]  [3 -16 69]
 NS 165-5  5.691e+02  [-173 2.141e-09 1.569e-06 5.958e-04]  [3 -17 66]
 NS 166-1  5.696e+02  [0 1.000e+00 7.257e+02 2.990e-04]  [2 -17 67]
 NS 166-2  5.704e+02  [-66 4.581e-04 3.324e-01 2.086e-04]  [4 -16 77]
 NS 166-3  5.710e+02  [-101 8.487e-06 6.159e-03 4.773e-04]  [3 -16 74]
 NS 166-4  5.717e+02  [-137 1.357e-07 9.847e-05 6.167e-04]  [3 -16 74]
 NS 166-5s 5.721e+02  [-173 2.060e-09 1.495e-06 6.094e-04]  [3 -17 64]
 NS 167-1  5.730e+02  [0 1.000e+00 7.179e+02 2.951e-04]  [2 -17 43]
 NS 167-2  5.737e+02  [-66 4.532e-04 3.253e-01 2.063e-04]  [4 -16 77]
 NS 167-3  5.744e+02  [-101 8.371e-06 6.010e-03 4.692e-04]  [3 -16 75]
 NS 167-4  5.750e+02  [-137 1.306e-07 9.376e-05 6.044e-04]  [3 -16 74]
 NS 167-5  5.755e+02  [-174 1.989e-09 1.428e-06 6.222e-04]  [3 -17 65]
 NS 168-1  5.760e+02  [0 1.000e+00 7.094e+02 2.913e-04]  [2 -17 68]
