---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  9.760e+02  [-53 2.170e-03 3.795e-01 9.483e-04]  [10 -6 92]
 NS 112-4  9.787e+02  [-71 2.683e-04 4.692e-02 8.292e-04]  [10 -5 92]
 NS 112-5s 9.815e+02  [-87 4.335e-05 7.580e-03 9.030e-04]  [10 -6 91]
 NS 113-1  9.834e+02  [0 1.000e+00 1.976e+02 6.867e-04]  [4 -7 65]
 NS 113-2  9.861e+02  [-35 1.634e-02 3.228e+00 8.809e-04]  [10 -5 92]
 NS 113-3  9.890e+02  [-53 2.053e-03 4.057e-01 9.411e-04]  [10 -6 92]
 NS 113-4  9.918e+02  [-71 2.538e-04 5.016e-02 8.216e-04]  [10 -5 92]
 NS 113-5  9.945e+02  [-87 4.089e-05 8.080e-03 9.011e-04]  [10 -6 91]
 NS 114-1  9.959e+02  [0 1.000e+00 2.203e+02 6.579e-04]  [4 -7 83]
 NS 114-2  9.989e+02  [-36 1.551e-02 3.416e+00 8.789e-04]  [10 -5 92]
 NS 114-3  1.001e+03  [-54 1.959e-03 4.317e-01 9.286e-04]  [10 -6 91]
 NS 114-4  1.004e+03  [-72 2.419e-04 5.330e-02 8.121e-04]  [10 -5 92]
 NS 114-5s 1.007e+03  [-88 3.882e-05 8.552e-03 8.794e-04]  [10 -6 91]
 NS 115-1  1.009e+03  [0 1.000e+00 2.429e+02 6.325e-04]  [4 -7 65]
 NS 115-2  1.012e+03  [-36 1.486e-02 3.609e+00 8.702e-04]  [10 -5 92]
 NS 115-3  1.014e+03  [-54 1.882e-03 4.571e-01 9.154e-04]  [10 -6 92]
 NS 115-4  1.017e+03  [-72 2.318e-04 5.631e-02 8.002e-04]  [10 -5 92]
 NS 115-5  1.020e+03  [-88 3.702e-05 8.991e-03 8.668e-04]  [10 -6 91]
 NS 116-1  1.021e+03  [0 1.000e+00 2.653e+02 6.096e-04]  [4 -7 83]
 NS 116-2  1.024e+03  [-36 1.434e-02 3.804e+00 8.579e-04]  [10 -5 92]
 NS 116-3  1.027e+03  [-54 1.816e-03 4.819e-01 9.006e-04]  [10 -6 92]
 NS 116-4  1.030e+03  [-73 2.231e-04 5.920e-02 7.891e-04]  [10 -5 92]
 NS 116-5s 1.032e+03  [-89 3.541e-05 9.396e-03 8.533e-04]  [10 -6 91]
 NS 117-1  1.034e+03  [0 1.000e+00 2.876e+02 5.886e-04]  [4 -7 65]
 NS 117-2  1.037e+03  [-37 1.391e-02 3.999e+00 8.459e-04]  [10 -5 92]
 NS 117-3  1.040e+03  [-55 1.760e-03 5.060e-01 8.874e-04]  [10 -6 92]
 NS 117-4  1.042e+03  [-73 2.154e-04 6.194e-02 7.748e-04]  [10 -5 91]
 NS 117-5  1.045e+03  [-89 3.399e-05 9.773e-03 8.384e-04]  [10 -6 91]
 NS 118-1  1.047e+03  [0 1.000e+00 3.096e+02 5.689e-04]  [4 -7 84]
 NS 118-2  1.049e+03  [-37 1.354e-02 4.193e+00 8.327e-04]  [10 -5 92]
 NS 118-3  1.052e+03  [-55 1.710e-03 5.293e-01 8.689e-04]  [10 -6 92]
 NS 118-4  1.055e+03  [-73 2.084e-04 6.452e-02 7.591e-04]  [10 -5 92]
 NS 118-5s 1.057e+03  [-89 3.267e-05 1.011e-02 8.224e-04]  [10 -6 91]
 NS 119-1  1.059e+03  [0 1.000e+00 3.313e+02 5.503e-04]  [4 -7 66]
 NS 119-2  1.062e+03  [-37 1.323e-02 4.385e+00 8.126e-04]  [10 -5 92]
 NS 119-3  1.065e+03  [-55 1.665e-03 5.517e-01 8.386e-04]  [10 -6 92]
 NS 119-4  1.067e+03  [-73 2.021e-04 6.695e-02 7.482e-04]  [10 -5 92]
 NS 119-5  1.070e+03  [-90 3.146e-05 1.042e-02 8.052e-04]  [10 -6 91]
 NS 120-1  1.072e+03  [0 1.000e+00 3.528e+02 5.324e-04]  [4 -7 84]
 NS 120-2  1.074e+03  [-37 1.297e-02 4.575e+00 7.966e-04]  [10 -5 92]
 NS 120-3  1.077e+03  [-55 1.624e-03 5.732e-01 8.164e-04]  [10 -6 92]
 NS 120-4  1.080e+03  [-74 1.962e-04 6.922e-02 7.287e-04]  [10 -5 92]
 NS 120-5s 1.083e+03  [-90 3.035e-05 1.071e-02 7.862e-04]  [10 -6 91]
 NS 121-1  1.084e+03  [0 1.000e+00 3.740e+02 5.151e-04]  [4 -7 63]
 NS 121-2  1.087e+03  [-37 1.273e-02 4.760e+00 7.733e-04]  [10 -5 93]
 NS 121-3  1.090e+03  [-55 1.587e-03 5.935e-01 7.934e-04]  [10 -6 92]
 NS 121-4  1.093e+03  [-74 1.907e-04 7.134e-02 7.123e-04]  [10 -5 92]
 NS 121-5  1.095e+03  [-90 2.932e-05 1.097e-02 7.661e-04]  [10 -6 91]
 NS 122-1  1.097e+03  [0 1.000e+00 3.949e+02 4.982e-04]  [4 -7 84]
 NS 122-2  1.100e+03  [-38 1.251e-02 4.941e+00 7.521e-04]  [10 -5 92]
 NS 122-3  1.102e+03  [-56 1.552e-03 6.127e-01 7.680e-04]  [10 -6 92]
 NS 122-4  1.105e+03  [-74 1.856e-04 7.329e-02 6.873e-04]  [10 -5 92]
 NS 122-5s 1.108e+03  [-90 2.836e-05 1.120e-02 7.441e-04]  [10 -6 92]
 NS 123-1  1.109e+03  [0 1.000e+00 4.154e+02 9.880e-04]  [3 -8 60]
 NS 123-2  1.112e+03  [-38 1.240e-02 5.151e+00 7.421e-04]  [10 -5 92]
 NS 123-3  1.115e+03  [-56 1.546e-03 6.423e-01 7.444e-04]  [10 -6 93]
 NS 123-4  1.118e+03  [-74 1.893e-04 7.862e-02 6.456e-04]  [10 -5 92]
 NS 123-5  1.120e+03  [-91 2.706e-05 1.124e-02 7.430e-04]  [10 -6 90]
 NS 124-1  1.121e+03  [0 1.000e+00 4.355e+02 9.604e-04]  [3 -8 81]
 NS 124-2  1.124e+03  [-38 1.222e-02 5.322e+00 7.197e-04]  [10 -5 92]
 NS 124-3  1.127e+03  [-56 1.515e-03 6.599e-01 7.164e-04]  [10 -6 92]
 NS 124-4  1.130e+03  [-74 1.847e-04 8.044e-02 6.177e-04]  [10 -5 92]
 NS 124-5s 1.132e+03  [-91 2.626e-05 1.144e-02 7.178e-04]  [10 -6 90]
 NS 125-1  1.134e+03  [0 1.000e+00 4.553e+02 9.335e-04]  [3 -8 60]
 NS 125-2  1.136e+03  [-38 1.205e-02 5.487e+00 6.922e-04]  [10 -6 92]
 NS 125-3  1.139e+03  [-56 1.486e-03 6.763e-01 6.888e-04]  [10 -6 92]
 NS 125-4  1.142e+03  [-74 1.803e-04 8.210e-02 5.965e-04]  [10 -5 92]
 NS 125-5  1.144e+03  [-91 2.551e-05 1.162e-02 6.895e-04]  [10 -6 91]
 NS 126-1  1.146e+03  [0 1.000e+00 4.746e+02 9.070e-04]  [3 -8 80]
 NS 126-2  1.148e+03  [-38 1.189e-02 5.645e+00 6.682e-04]  [10 -6 92]
 NS 126-3  1.151e+03  [-56 1.457e-03 6.915e-01 6.618e-04]  [10 -6 92]
 NS 126-4  1.153e+03  [-75 1.761e-04 8.360e-02 9.600e-04]  [9 -6 90]
 NS 126-5s 1.156e+03  [-92 2.481e-05 1.177e-02 6.704e-04]  [10 -6 91]
 NS 127-1  1.157e+03  [0 1.000e+00 4.935e+02 8.809e-04]  [3 -8 60]
 NS 127-2  1.160e+03  [-38 1.175e-02 5.796e+00 6.429e-04]  [10 -6 93]
 NS 127-3  1.163e+03  [-56 1.430e-03 7.055e-01 6.339e-04]  [10 -6 92]
 NS 127-4  1.165e+03  [-75 1.721e-04 8.493e-02 9.190e-04]  [9 -6 90]
 NS 127-5  1.168e+03  [-92 2.412e-05 1.190e-02 6.385e-04]  [10 -7 91]
 NS 128-1  1.169e+03  [0 1.000e+00 5.120e+02 8.551e-04]  [3 -8 82]
 NS 128-2  1.172e+03  [-38 1.160e-02 5.940e+00 6.177e-04]  [10 -6 92]
 NS 128-3  1.175e+03  [-57 1.403e-03 7.181e-01 6.050e-04]  [10 -6 91]
 NS 128-4  1.177e+03  [-75 1.681e-04 8.606e-02 8.736e-04]  [9 -6 91]
 NS 128-5s 1.180e+03  [-92 2.345e-05 1.201e-02 6.119e-04]  [10 -7 91]
 NS 129-1  1.181e+03  [0 1.000e+00 5.299e+02 8.292e-04]  [3 -8 60]
 NS 129-2  1.184e+03  [-38 1.146e-02 6.075e+00 5.911e-04]  [10 -6 92]
 NS 129-3  1.187e+03  [-57 1.376e-03 7.294e-01 5.776e-04]  [10 -6 92]
 NS 129-4  1.189e+03  [-75 1.641e-04 8.698e-02 8.309e-04]  [9 -6 90]
 NS 129-5  1.192e+03  [-92 2.278e-05 1.207e-02 5.849e-04]  [10 -7 91]
 NS 130-1  1.193e+03  [0 1.000e+00 5.474e+02 8.039e-04]  [3 -8 79]
 NS 130-2  1.196e+03  [-38 1.133e-02 6.204e+00 5.637e-04]  [10 -6 91]
 NS 130-3  1.198e+03  [-57 1.351e-03 7.393e-01 5.493e-04]  [10 -6 92]
 NS 130-4  1.201e+03  [-75 1.602e-04 8.768e-02 7.893e-04]  [9 -6 91]
 NS 130-5s 1.204e+03  [-93 2.213e-05 1.211e-02 5.561e-04]  [10 -7 90]
 NS 131-1  1.205e+03  [0 1.000e+00 5.644e+02 7.789e-04]  [3 -8 59]
 NS 131-2  1.208e+03  [-39 1.121e-02 6.325e+00 9.644e-04]  [9 -6 90]
 NS 131-3  1.210e+03  [-57 1.325e-03 7.479e-01 9.913e-04]  [9 -6 90]
 NS 131-4  1.212e+03  [-76 1.564e-04 8.826e-02 7.545e-04]  [9 -6 90]
 NS 131-5  1.215e+03  [-93 2.148e-05 1.212e-02 5.252e-04]  [10 -7 91]
 NS 132-1  1.216e+03  [0 1.000e+00 5.809e+02 7.539e-04]  [3 -8 80]
 NS 132-2  1.219e+03  [-39 1.108e-02 6.439e+00 9.206e-04]  [9 -6 91]
 NS 132-3  1.221e+03  [-57 1.301e-03 7.555e-01 9.415e-04]  [9 -6 91]
 NS 132-4  1.224e+03  [-76 1.526e-04 8.864e-02 7.120e-04]  [9 -6 90]
 NS 132-5s 1.226e+03  [-93 2.088e-05 1.213e-02 9.743e-04]  [9 -7 91]
 NS 133-1  1.228e+03  [0 1.000e+00 5.969e+02 7.291e-04]  [3 -8 58]
 NS 133-2  1.230e+03  [-39 1.097e-02 6.548e+00 8.824e-04]  [9 -6 91]
 NS 133-3  1.233e+03  [-57 1.277e-03 7.620e-01 8.952e-04]  [9 -6 90]
 NS 133-4  1.235e+03  [-76 1.489e-04 8.887e-02 6.886e-04]  [9 -6 89]
 NS 133-5  1.237e+03  [-93 2.030e-05 1.212e-02 9.230e-04]  [9 -7 89]
 NS 134-1  1.238e+03  [0 1.000e+00 6.123e+02 7.042e-04]  [3 -8 79]
 NS 134-2  1.241e+03  [-39 1.086e-02 6.650e+00 8.322e-04]  [9 -6 90]
 NS 134-3  1.243e+03  [-58 1.253e-03 7.673e-01 8.384e-04]  [9 -7 90]
 NS 134-4  1.245e+03  [-76 1.453e-04 8.896e-02 6.440e-04]  [9 -6 90]
 NS 134-5s 1.248e+03  [-94 1.976e-05 1.210e-02 8.709e-04]  [9 -7 89]
 NS 135-1  1.249e+03  [0 1.000e+00 6.271e+02 6.795e-04]  [3 -8 58]
 NS 135-2  1.252e+03  [-39 1.076e-02 6.747e+00 7.878e-04]  [9 -6 90]
 NS 135-3  1.254e+03  [-58 1.231e-03 7.717e-01 7.925e-04]  [9 -7 90]
 NS 135-4  1.257e+03  [-76 1.418e-04 8.889e-02 5.981e-04]  [9 -6 89]
 NS 135-5  1.259e+03  [-94 1.923e-05 1.206e-02 8.187e-04]  [9 -7 90]
 NS 136-1  1.260e+03  [0 1.000e+00 6.413e+02 6.538e-04]  [3 -8 79]
 NS 136-2  1.263e+03  [-39 1.066e-02 6.837e+00 7.364e-04]  [9 -6 90]
 NS 136-3  1.265e+03  [-58 1.209e-03 7.752e-01 7.385e-04]  [9 -7 89]
 NS 136-4  1.267e+03  [-77 1.382e-04 8.860e-02 5.627e-04]  [9 -6 90]
 NS 136-5s 1.270e+03  [-94 1.870e-05 1.199e-02 7.673e-04]  [9 -8 89]
 NS 137-1  1.271e+03  [0 1.000e+00 6.549e+02 6.289e-04]  [3 -8 59]
 NS 137-2  1.274e+03  [-39 1.057e-02 6.920e+00 6.897e-04]  [9 -6 90]
 NS 137-3  1.276e+03  [-58 1.186e-03 7.771e-01 6.948e-04]  [9 -7 90]
 NS 137-4  1.278e+03  [-77 1.344e-04 8.800e-02 9.794e-04]  [8 -6 89]
 NS 137-5  1.281e+03  [-94 1.813e-05 1.187e-02 7.210e-04]  [9 -8 90]
 NS 138-1  1.282e+03  [0 1.000e+00 6.679e+02 6.040e-04]  [3 -8 80]
 NS 138-2  1.284e+03  [-39 1.047e-02 6.995e+00 6.437e-04]  [9 -6 90]
 NS 138-3  1.287e+03  [-58 1.163e-03 7.770e-01 6.399e-04]  [9 -7 91]
 NS 138-4  1.289e+03  [-77 1.306e-04 8.720e-02 8.933e-04]  [8 -6 88]
 NS 138-5s 1.291e+03  [-95 1.755e-05 1.172e-02 6.720e-04]  [9 -8 88]
 NS 139-1  1.292e+03  [0 1.000e+00 6.803e+02 5.788e-04]  [3 -8 58]
 NS 139-2  1.295e+03  [-39 1.038e-02 7.062e+00 5.981e-04]  [9 -6 90]
 NS 139-3  1.297e+03  [-58 1.140e-03 7.753e-01 5.920e-04]  [9 -7 90]
 NS 139-4  1.299e+03  [-77 1.268e-04 8.628e-02 8.180e-04]  [8 -6 90]
 NS 139-5  1.302e+03  [-95 1.699e-05 1.156e-02 6.228e-04]  [9 -8 90]
 NS 140-1  1.303e+03  [0 1.000e+00 6.921e+02 5.535e-04]  [3 -8 80]
 NS 140-2  1.305e+03  [-39 1.029e-02 7.121e+00 5.539e-04]  [9 -6 90]
 NS 140-3  1.308e+03  [-59 1.116e-03 7.721e-01 5.451e-04]  [9 -7 90]
 NS 140-4  1.310e+03  [-78 1.229e-04 8.509e-02 7.522e-04]  [8 -6 88]
 NS 140-5s 1.312e+03  [-95 1.635e-05 1.131e-02 5.782e-04]  [9 -8 90]
 NS 141-1  1.314e+03  [0 1.000e+00 7.032e+02 5.280e-04]  [3 -8 57]
 NS 141-2  1.316e+03  [-39 1.020e-02 7.172e+00 9.743e-04]  [8 -6 90]
 NS 141-3  1.318e+03  [-59 1.092e-03 7.676e-01 4.972e-04]  [9 -7 90]
 NS 141-4  1.320e+03  [-78 1.189e-04 8.362e-02 6.811e-04]  [8 -6 88]
 NS 141-5  1.323e+03  [-96 1.564e-05 1.100e-02 5.361e-04]  [9 -8 90]
 NS 142-1  1.324e+03  [0 1.000e+00 7.136e+02 5.023e-04]  [3 -8 80]
 NS 142-2  1.326e+03  [-39 1.011e-02 7.215e+00 9.016e-04]  [8 -6 89]
 NS 142-3  1.328e+03  [-59 1.069e-03 7.625e-01 9.170e-04]  [8 -7 89]
 NS 142-4  1.330e+03  [-78 1.153e-04 8.229e-02 6.382e-04]  [8 -7 88]
 NS 142-5s 1.333e+03  [-96 1.499e-05 1.069e-02 4.929e-04]  [9 -8 89]
 NS 143-1  1.334e+03  [0 1.000e+00 7.234e+02 4.765e-04]  [3 -7 57]
 NS 143-2  1.337e+03  [-39 1.002e-02 7.249e+00 8.308e-04]  [8 -6 89]
 NS 143-3  1.339e+03  [-59 1.045e-03 7.562e-01 8.448e-04]  [8 -7 89]
 NS 143-4  1.341e+03  [-79 1.117e-04 8.082e-02 5.910e-04]  [8 -7 88]
 NS 143-5  1.343e+03  [-96 1.432e-05 1.036e-02 9.688e-04]  [8 -7 88]
 NS 144-1  1.344e+03  [0 1.000e+00 7.324e+02 9.485e-04]  [2 -8 73]
 NS 144-2  1.346e+03  [-40 9.998e-03 7.323e+00 7.525e-04]  [8 -6 89]
 NS 144-3  1.348e+03  [-59 1.115e-03 8.166e-01 7.498e-04]  [8 -7 90]
 NS 144-4  1.350e+03  [-77 1.312e-04 9.611e-02 7.033e-04]  [8 -6 89]
 NS 144-5s 1.352e+03  [-95 1.738e-05 1.273e-02 8.156e-04]  [8 -7 88]
 NS 145-1  1.354e+03  [0 1.000e+00 7.408e+02 8.932e-04]  [2 -9 51]
 NS 145-2  1.356e+03  [-40 9.899e-03 7.333e+00 6.855e-04]  [8 -6 90]
 NS 145-3  1.358e+03  [-59 1.085e-03 8.038e-01 6.775e-04]  [8 -7 90]
 NS 145-4  1.360e+03  [-77 1.259e-04 9.329e-02 6.338e-04]  [8 -6 88]
 NS 145-5  1.362e+03  [-95 1.637e-05 1.213e-02 7.418e-04]  [8 -7 88]
 NS 146-1  1.363e+03  [0 1.000e+00 7.485e+02 8.387e-04]  [2 -9 74]
 NS 146-2  1.365e+03  [-40 9.796e-03 7.331e+00 6.215e-04]  [8 -7 89]
 NS 146-3  1.368e+03  [-59 1.055e-03 7.893e-01 6.085e-04]  [8 -7 89]
 NS 146-4  1.370e+03  [-78 1.206e-04 9.028e-02 5.937e-04]  [8 -6 90]
 NS 146-5s 1.372e+03  [-96 1.536e-05 1.149e-02 6.730e-04]  [8 -7 88]
 NS 147-1  1.373e+03  [0 1.000e+00 7.554e+02 7.858e-04]  [2 -9 52]
 NS 147-2  1.375e+03  [-40 9.689e-03 7.319e+00 5.601e-04]  [8 -7 89]
 NS 147-3  1.377e+03  [-59 1.023e-03 7.727e-01 5.416e-04]  [8 -7 90]
 NS 147-4  1.379e+03  [-78 1.151e-04 8.698e-02 5.312e-04]  [8 -6 88]
 NS 147-5  1.381e+03  [-96 1.434e-05 1.084e-02 6.081e-04]  [8 -7 88]
 NS 148-1  1.382e+03  [0 1.000e+00 7.616e+02 7.345e-04]  [2 -10 75]
 NS 148-2  1.384e+03  [-40 9.580e-03 7.297e+00 9.895e-04]  [7 -6 88]
 NS 148-3  1.386e+03  [-60 9.900e-04 7.540e-01 9.852e-04]  [7 -7 87]
 NS 148-4  1.388e+03  [-79 1.099e-04 8.372e-02 9.232e-04]  [7 -7 86]
 NS 148-5s 1.390e+03  [-97 1.337e-05 1.019e-02 5.421e-04]  [8 -7 88]
 NS 149-1  1.391e+03  [0 1.000e+00 7.671e+02 6.850e-04]  [2 -10 48]
 NS 149-2  1.393e+03  [-40 9.470e-03 7.265e+00 8.935e-04]  [7 -6 88]
 NS 149-3  1.395e+03  [-60 9.564e-04 7.336e-01 8.832e-04]  [7 -7 87]
 NS 149-4  1.397e+03  [-79 1.044e-04 8.007e-02 8.450e-04]  [7 -7 86]
 NS 149-5  1.399e+03  [-98 1.242e-05 9.529e-03 9.890e-04]  [7 -7 87]
 NS 150-1  1.400e+03  [0 1.000e+00 7.719e+02 6.358e-04]  [2 -11 74]
 NS 150-2  1.401e+03  [-40 9.359e-03 7.224e+00 8.013e-04]  [7 -7 88]
 NS 150-3  1.403e+03  [-60 9.219e-04 7.116e-01 7.870e-04]  [7 -7 88]
 NS 150-4  1.405e+03  [-80 9.867e-05 7.616e-02 7.604e-04]  [7 -7 88]
 NS 150-5s 1.407e+03  [-98 1.149e-05 8.870e-03 8.810e-04]  [7 -7 87]
 NS 151-1  1.409e+03  [0 1.000e+00 7.759e+02 5.918e-04]  [2 -11 51]
 NS 151-2  1.411e+03  [-40 9.248e-03 7.175e+00 7.143e-04]  [7 -7 88]
 NS 151-3  1.412e+03  [-61 8.881e-04 6.890e-01 6.965e-04]  [7 -7 88]
 NS 151-4  1.414e+03  [-80 9.322e-05 7.233e-02 6.810e-04]  [7 -7 87]
 NS 151-5  1.416e+03  [-99 1.061e-05 8.234e-03 7.829e-04]  [7 -8 86]
 NS 152-1  1.417e+03  [0 1.000e+00 7.791e+02 5.508e-04]  [2 -12 73]
 NS 152-2  1.419e+03  [-40 9.137e-03 7.119e+00 6.318e-04]  [7 -7 87]
 NS 152-3  1.421e+03  [-61 8.542e-04 6.655e-01 6.105e-04]  [7 -7 87]
 NS 152-4  1.422e+03  [-81 8.785e-05 6.845e-02 6.117e-04]  [7 -7 87]
 NS 152-5s 1.424e+03  [-100 9.763e-06 7.607e-03 6.896e-04]  [7 -8 88]
 NS 153-1  1.425e+03  [0 1.000e+00 7.816e+02 5.130e-04]  [2 -12 47]
 NS 153-2  1.427e+03  [-40 9.025e-03 7.054e+00 5.589e-04]  [7 -7 88]
 NS 153-3  1.429e+03  [-61 8.203e-04 6.412e-01 5.263e-04]  [7 -7 87]
 NS 153-4  1.431e+03  [-81 8.252e-05 6.450e-02 5.411e-04]  [7 -8 86]
 NS 153-5  1.433e+03  [-100 8.951e-06 6.996e-03 6.031e-04]  [7 -8 86]
 NS 154-1  1.433e+03  [0 1.000e+00 7.833e+02 4.787e-04]  [2 -13 73]
 NS 154-2  1.435e+03  [-41 8.911e-03 6.980e+00 9.941e-04]  [6 -7 83]
 NS 154-3  1.437e+03  [-62 7.865e-04 6.161e-01 9.518e-04]  [6 -7 86]
 NS 154-4  1.439e+03  [-82 7.739e-05 6.062e-02 4.701e-04]  [7 -8 86]
 NS 154-5s 1.440e+03  [-101 8.246e-06 6.459e-03 5.124e-04]  [7 -8 86]
 NS 155-1  1.442e+03  [0 1.000e+00 7.843e+02 4.481e-04]  [2 -13 50]
 NS 155-2  1.443e+03  [-41 8.794e-03 6.897e+00 8.763e-04]  [6 -7 86]
 NS 155-3  1.445e+03  [-62 7.530e-04 5.906e-01 8.292e-04]  [6 -8 86]
 NS 155-4  1.446e+03  [-82 7.234e-05 5.673e-02 9.087e-04]  [6 -8 82]
 NS 155-5  1.448e+03  [-102 7.528e-06 5.905e-03 4.438e-04]  [7 -9 86]
 NS 156-1  1.449e+03  [0 1.000e+00 7.845e+02 4.177e-04]  [2 -14 70]
 NS 156-2  1.451e+03  [-41 8.673e-03 6.804e+00 7.667e-04]  [6 -7 86]
 NS 156-3  1.452e+03  [-62 7.176e-04 5.630e-01 7.191e-04]  [6 -8 85]
 NS 156-4  1.454e+03  [-83 6.715e-05 5.268e-02 8.040e-04]  [6 -8 82]
 NS 156-5s 1.455e+03  [-103 6.830e-06 5.359e-03 8.984e-04]  [6 -9 85]
 NS 157-1  1.457e+03  [0 1.000e+00 7.839e+02 3.965e-04]  [2 -14 50]
 NS 157-2  1.458e+03  [-41 8.552e-03 6.704e+00 6.636e-04]  [6 -8 86]
 NS 157-3  1.460e+03  [-63 6.859e-04 5.377e-01 6.123e-04]  [6 -8 85]
 NS 157-4  1.461e+03  [-84 6.265e-05 4.911e-02 7.027e-04]  [6 -8 85]
 NS 157-5  1.463e+03  [-104 6.214e-06 4.871e-03 7.746e-04]  [6 -9 86]
 NS 158-1  1.464e+03  [0 1.000e+00 7.826e+02 3.774e-04]  [2 -15 70]
 NS 158-2  1.466e+03  [-41 8.429e-03 6.597e+00 5.724e-04]  [6 -8 86]
 NS 158-3  1.467e+03  [-63 6.543e-04 5.120e-01 5.199e-04]  [6 -8 86]
 NS 158-4  1.469e+03  [-84 5.818e-05 4.553e-02 6.080e-04]  [6 -8 85]
 NS 158-5s 1.470e+03  [-104 5.626e-06 4.403e-03 6.589e-04]  [6 -9 84]
 NS 159-1  1.472e+03  [0 1.000e+00 7.805e+02 3.608e-04]  [2 -15 47]
 NS 159-2  1.473e+03  [-41 8.306e-03 6.483e+00 4.891e-04]  [6 -8 85]
 NS 159-3  1.475e+03  [-64 6.232e-04 4.864e-01 4.360e-04]  [6 -8 84]
 NS 159-4  1.476e+03  [-85 5.385e-05 4.203e-02 5.249e-04]  [6 -9 83]
 NS 159-5  1.478e+03  [-105 5.044e-06 3.937e-03 5.568e-04]  [6 -9 84]
 NS 160-1  1.479e+03  [0 1.000e+00 7.776e+02 3.471e-04]  [2 -15 73]
 NS 160-2  1.480e+03  [-41 8.184e-03 6.364e+00 9.244e-04]  [5 -8 84]
 NS 160-3  1.481e+03  [-64 5.929e-04 4.610e-01 8.663e-04]  [5 -9 82]
 NS 160-4  1.483e+03  [-86 4.990e-05 3.880e-02 4.406e-04]  [6 -9 84]
 NS 160-5s 1.485e+03  [-106 4.517e-06 3.513e-03 4.730e-04]  [6 -9 83]
 NS 161-1  1.486e+03  [0 1.000e+00 7.739e+02 3.357e-04]  [2 -15 45]
 NS 161-2  1.487e+03  [-41 8.060e-03 6.238e+00 7.874e-04]  [5 -9 84]
 NS 161-3  1.489e+03  [-64 5.630e-04 4.357e-01 7.359e-04]  [5 -9 82]
 NS 161-4  1.490e+03  [-86 4.580e-05 3.545e-02 9.114e-04]  [5 -9 82]
 NS 161-5  1.491e+03  [-107 4.000e-06 3.096e-03 3.970e-04]  [6 -10 82]
 NS 162-1  1.492e+03  [0 1.000e+00 7.695e+02 3.259e-04]  [2 -16 68]
 NS 162-2  1.494e+03  [-42 7.933e-03 6.105e+00 6.773e-04]  [5 -9 83]
 NS 162-3  1.495e+03  [-65 5.337e-04 4.107e-01 6.247e-04]  [5 -10 84]
 NS 162-4  1.496e+03  [-87 4.196e-05 3.229e-02 7.903e-04]  [5 -10 83]
 NS 162-5s 1.498e+03  [-109 3.534e-06 2.719e-03 8.855e-04]  [5 -10 82]
 NS 163-1  1.499e+03  [0 1.000e+00 7.643e+02 3.151e-04]  [2 -16 51]
 NS 163-2  1.501e+03  [-42 7.805e-03 5.966e+00 5.489e-04]  [5 -9 83]
 NS 163-3  1.502e+03  [-65 5.043e-04 3.855e-01 5.254e-04]  [5 -10 81]
 NS 163-4  1.503e+03  [-88 3.823e-05 2.922e-02 6.674e-04]  [5 -10 84]
 NS 163-5  1.505e+03  [-110 3.097e-06 2.367e-03 7.377e-04]  [5 -10 81]
 NS 164-1  1.505e+03  [0 1.000e+00 7.583e+02 3.078e-04]  [2 -16 70]
 NS 164-2  1.507e+03  [-42 7.676e-03 5.821e+00 4.508e-04]  [5 -10 83]
 NS 164-3  1.508e+03  [-66 4.777e-04 3.622e-01 4.526e-04]  [5 -10 82]
 NS 164-4  1.510e+03  [-89 3.501e-05 2.655e-02 5.605e-04]  [5 -10 82]
 NS 164-5s 1.511e+03  [-111 2.732e-06 2.072e-03 6.112e-04]  [5 -10 82]
 NS 165-1  1.512e+03  [0 1.000e+00 7.516e+02 3.016e-04]  [2 -16 47]
 NS 165-2  1.513e+03  [-42 7.548e-03 5.673e+00 9.990e-04]  [4 -10 80]
 NS 165-3  1.515e+03  [-66 4.524e-04 3.400e-01 3.833e-04]  [5 -11 82]
 NS 165-4  1.516e+03  [-89 3.182e-05 2.391e-02 4.491e-04]  [5 -10 80]
 NS 165-5  1.517e+03  [-112 2.356e-06 1.771e-03 4.878e-04]  [5 -11 80]
 NS 166-1  1.518e+03  [0 1.000e+00 7.441e+02 2.960e-04]  [2 -16 71]
 NS 166-2  1.519e+03  [-42 7.421e-03 5.522e+00 8.366e-04]  [4 -10 80]
 NS 166-3  1.520e+03  [-67 4.292e-04 3.194e-01 9.408e-04]  [4 -11 80]
 NS 166-4  1.522e+03  [-90 2.933e-05 2.182e-02 3.730e-04]  [5 -10 82]
 NS 166-5s 1.523e+03  [-113 2.104e-06 1.565e-03 3.785e-04]  [5 -11 79]
 NS 167-1  1.524e+03  [0 1.000e+00 7.359e+02 2.914e-04]  [2 -16 49]
 NS 167-2  1.525e+03  [-42 7.297e-03 5.369e+00 6.941e-04]  [4 -11 80]
 NS 167-3  1.526e+03  [-67 4.076e-04 2.999e-01 8.076e-04]  [4 -11 80]
 NS 167-4  1.528e+03  [-91 2.704e-05 1.990e-02 8.578e-04]  [4 -11 79]
 NS 167-5  1.529e+03  [-114 1.886e-06 1.388e-03 9.273e-04]  [4 -10 79]
 NS 168-1  1.529e+03  [0 1.000e+00 7.269e+02 2.873e-04]  [2 -16 66]
