---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.615e+02  [-77 1.347e-04 2.228e-02 6.608e-04]  [3 -16 72]
 NS 112-4  2.620e+02  [-105 5.516e-06 9.121e-04 4.812e-04]  [3 -16 71]
 NS 112-5  2.624e+02  [-129 3.230e-07 5.342e-05 6.962e-04]  [3 -16 67]
 NS 113-1  2.628e+02  [0 1.000e+00 1.873e+02 5.610e-04]  [2 -16 66]
 NS 113-2  2.633e+02  [-47 4.439e-03 8.315e-01 6.009e-04]  [3 -16 73]
 NS 113-3  2.638e+02  [-78 1.228e-04 2.300e-02 6.698e-04]  [3 -16 71]
 NS 113-4  2.642e+02  [-105 5.016e-06 9.396e-04 4.825e-04]  [3 -16 71]
 NS 113-5  2.647e+02  [-130 2.959e-07 5.541e-05 7.542e-04]  [3 -16 69]
 NS 114-1  2.651e+02  [0 1.000e+00 2.092e+02 5.495e-04]  [2 -16 66]
 NS 114-2  2.655e+02  [-47 4.085e-03 8.544e-01 6.124e-04]  [3 -16 72]
 NS 114-3  2.660e+02  [-78 1.132e-04 2.368e-02 8.278e-04]  [3 -15 71]
 NS 114-4  2.665e+02  [-106 4.604e-06 9.629e-04 4.869e-04]  [3 -16 71]
 NS 114-5  2.669e+02  [-131 2.718e-07 5.685e-05 7.639e-04]  [3 -16 69]
 NS 115-1  2.673e+02  [0 1.000e+00 2.309e+02 5.396e-04]  [2 -16 65]
 NS 115-2  2.678e+02  [-48 3.793e-03 8.759e-01 6.236e-04]  [3 -16 72]
 NS 115-3  2.683e+02  [-79 1.053e-04 2.431e-02 8.146e-04]  [3 -15 72]
 NS 115-4  2.687e+02  [-107 4.259e-06 9.835e-04 4.904e-04]  [3 -16 71]
 NS 115-5s 2.692e+02  [-131 2.521e-07 5.822e-05 7.815e-04]  [3 -16 69]
 NS 116-1  2.698e+02  [0 1.000e+00 2.525e+02 5.299e-04]  [2 -16 38]
 NS 116-2  2.703e+02  [-49 3.547e-03 8.957e-01 6.280e-04]  [3 -16 72]
 NS 116-3  2.708e+02  [-80 9.860e-05 2.490e-02 7.995e-04]  [3 -15 71]
 NS 116-4  2.712e+02  [-108 3.965e-06 1.001e-03 5.426e-04]  [3 -15 70]
 NS 116-5  2.716e+02  [-132 2.348e-07 5.929e-05 7.471e-04]  [3 -16 66]
 NS 117-1  2.720e+02  [0 1.000e+00 2.740e+02 5.227e-04]  [2 -16 65]
 NS 117-2  2.725e+02  [-49 3.335e-03 9.138e-01 6.429e-04]  [3 -16 72]
 NS 117-3  2.730e+02  [-80 9.274e-05 2.541e-02 7.909e-04]  [3 -15 71]
 NS 117-4  2.734e+02  [-108 3.706e-06 1.015e-03 5.306e-04]  [3 -15 69]
 NS 117-5  2.739e+02  [-133 2.195e-07 6.016e-05 8.112e-04]  [3 -16 69]
 NS 118-1  2.742e+02  [0 1.000e+00 2.953e+02 5.154e-04]  [2 -16 65]
 NS 118-2  2.747e+02  [-50 3.150e-03 9.300e-01 6.524e-04]  [3 -16 72]
 NS 118-3  2.752e+02  [-81 8.760e-05 2.587e-02 7.810e-04]  [3 -16 71]
 NS 118-4  2.756e+02  [-109 3.474e-06 1.026e-03 5.238e-04]  [3 -16 69]
 NS 118-5  2.761e+02  [-133 2.054e-07 6.067e-05 8.306e-04]  [3 -16 69]
 NS 119-1  2.765e+02  [0 1.000e+00 3.163e+02 5.084e-04]  [2 -17 65]
 NS 119-2  2.769e+02  [-50 2.985e-03 9.443e-01 6.614e-04]  [3 -16 72]
 NS 119-3  2.774e+02  [-81 8.301e-05 2.626e-02 7.729e-04]  [3 -16 71]
 NS 119-4  2.778e+02  [-109 3.263e-06 1.032e-03 5.211e-04]  [3 -16 69]
 NS 119-5  2.783e+02  [-134 1.924e-07 6.087e-05 8.504e-04]  [3 -16 69]
 NS 120-1  2.787e+02  [0 1.000e+00 3.372e+02 5.019e-04]  [2 -17 66]
 NS 120-2  2.791e+02  [-50 2.838e-03 9.568e-01 6.700e-04]  [3 -16 72]
 NS 120-3  2.796e+02  [-82 7.882e-05 2.658e-02 7.659e-04]  [3 -16 71]
 NS 120-4  2.800e+02  [-110 3.069e-06 1.035e-03 5.211e-04]  [3 -16 69]
 NS 120-5s 2.805e+02  [-134 1.801e-07 6.072e-05 8.691e-04]  [3 -16 69]
 NS 121-1  2.811e+02  [0 1.000e+00 3.577e+02 4.956e-04]  [2 -17 38]
 NS 121-2  2.816e+02  [-51 2.704e-03 9.674e-01 6.782e-04]  [3 -16 72]
 NS 121-3  2.821e+02  [-82 7.499e-05 2.683e-02 7.601e-04]  [3 -16 71]
 NS 121-4  2.825e+02  [-110 2.888e-06 1.033e-03 5.230e-04]  [3 -16 69]
 NS 121-5  2.830e+02  [-135 1.686e-07 6.031e-05 8.873e-04]  [3 -16 69]
 NS 122-1  2.833e+02  [0 1.000e+00 3.780e+02 4.895e-04]  [2 -17 65]
 NS 122-2  2.838e+02  [-51 2.582e-03 9.761e-01 6.861e-04]  [3 -15 72]
 NS 122-3  2.843e+02  [-82 7.143e-05 2.700e-02 7.560e-04]  [3 -16 71]
 NS 122-4  2.847e+02  [-111 2.718e-06 1.028e-03 5.286e-04]  [3 -16 68]
 NS 122-5  2.851e+02  [-136 1.576e-07 5.957e-05 8.269e-04]  [3 -16 67]
 NS 123-1  2.855e+02  [0 1.000e+00 3.980e+02 4.837e-04]  [2 -17 65]
 NS 123-2  2.860e+02  [-52 2.469e-03 9.829e-01 6.938e-04]  [3 -15 72]
 NS 123-3  2.864e+02  [-83 6.813e-05 2.712e-02 7.524e-04]  [3 -16 71]
 NS 123-4  2.869e+02  [-111 2.561e-06 1.019e-03 5.304e-04]  [3 -16 67]
 NS 123-5  2.873e+02  [-136 1.473e-07 5.864e-05 8.386e-04]  [3 -16 67]
 NS 124-1  2.877e+02  [0 1.000e+00 4.177e+02 4.779e-04]  [2 -17 65]
 NS 124-2  2.882e+02  [-52 2.365e-03 9.878e-01 7.012e-04]  [3 -15 72]
 NS 124-3  2.886e+02  [-83 6.502e-05 2.716e-02 7.493e-04]  [3 -16 71]
 NS 124-4  2.890e+02  [-112 2.413e-06 1.008e-03 5.349e-04]  [3 -16 69]
 NS 124-5  2.895e+02  [-137 1.376e-07 5.746e-05 8.637e-04]  [3 -16 67]
 NS 125-1  2.899e+02  [0 1.000e+00 4.371e+02 4.721e-04]  [2 -17 65]
 NS 125-2  2.903e+02  [-52 2.267e-03 9.908e-01 7.080e-04]  [3 -15 72]
 NS 125-3  2.908e+02  [-84 6.210e-05 2.714e-02 7.467e-04]  [3 -16 71]
 NS 125-4  2.912e+02  [-112 2.273e-06 9.937e-04 5.410e-04]  [3 -16 68]
 NS 125-5s 2.916e+02  [-137 1.284e-07 5.610e-05 8.775e-04]  [3 -16 67]
 NS 126-1  2.923e+02  [0 1.000e+00 4.561e+02 4.665e-04]  [2 -17 38]
 NS 126-2  2.928e+02  [-53 2.175e-03 9.918e-01 7.143e-04]  [3 -15 72]
 NS 126-3  2.932e+02  [-84 5.929e-05 2.704e-02 7.442e-04]  [3 -16 70]
 NS 126-4  2.936e+02  [-113 2.141e-06 9.762e-04 5.467e-04]  [3 -16 69]
 NS 126-5  2.941e+02  [-138 1.196e-07 5.453e-05 8.792e-04]  [3 -16 67]
 NS 127-1  2.945e+02  [0 1.000e+00 4.747e+02 4.608e-04]  [2 -17 65]
 NS 127-2  2.949e+02  [-53 2.088e-03 9.910e-01 7.204e-04]  [3 -15 72]
 NS 127-3  2.954e+02  [-84 5.662e-05 2.688e-02 7.417e-04]  [3 -16 71]
 NS 127-4  2.958e+02  [-113 2.013e-06 9.557e-04 5.568e-04]  [3 -16 71]
 NS 127-5  2.963e+02  [-139 1.110e-07 5.268e-05 9.491e-04]  [3 -16 68]
 NS 128-1  2.967e+02  [0 1.000e+00 4.929e+02 4.554e-04]  [2 -17 65]
 NS 128-2  2.972e+02  [-53 2.006e-03 9.886e-01 7.264e-04]  [3 -15 72]
 NS 128-3  2.976e+02  [-85 5.410e-05 2.667e-02 7.401e-04]  [3 -16 70]
 NS 128-4  2.981e+02  [-114 1.893e-06 9.331e-04 5.597e-04]  [3 -16 71]
 NS 128-5  2.985e+02  [-139 1.030e-07 5.077e-05 9.629e-04]  [3 -16 68]
 NS 129-1  2.989e+02  [0 1.000e+00 5.107e+02 4.499e-04]  [2 -17 65]
 NS 129-2  2.994e+02  [-54 1.928e-03 9.845e-01 7.322e-04]  [3 -15 72]
 NS 129-3  2.998e+02  [-85 5.171e-05 2.641e-02 7.393e-04]  [3 -16 71]
 NS 129-4  3.003e+02  [-114 1.779e-06 9.084e-04 5.622e-04]  [3 -16 70]
 NS 129-5  3.007e+02  [-140 9.543e-08 4.874e-05 9.775e-04]  [3 -16 68]
 NS 130-1  3.011e+02  [0 1.000e+00 5.281e+02 4.445e-04]  [2 -17 65]
 NS 130-2  3.016e+02  [-54 1.854e-03 9.789e-01 7.377e-04]  [3 -15 72]
 NS 130-3  3.020e+02  [-86 4.940e-05 2.609e-02 7.392e-04]  [3 -16 70]
 NS 130-4  3.025e+02  [-115 1.671e-06 8.824e-04 5.635e-04]  [3 -16 71]
 NS 130-5s 3.030e+02  [-141 8.825e-08 4.661e-05 9.896e-04]  [3 -16 68]
 NS 131-1  3.036e+02  [0 1.000e+00 5.450e+02 4.390e-04]  [2 -17 38]
 NS 131-2  3.041e+02  [-54 1.783e-03 9.718e-01 7.428e-04]  [3 -15 72]
 NS 131-3  3.045e+02  [-86 4.718e-05 2.572e-02 7.376e-04]  [3 -16 71]
 NS 131-4  3.050e+02  [-116 1.567e-06 8.544e-04 5.643e-04]  [3 -16 70]
 NS 131-5  3.054e+02  [-141 8.151e-08 4.443e-05 9.893e-04]  [3 -16 69]
 NS 132-1  3.058e+02  [0 1.000e+00 5.615e+02 4.337e-04]  [2 -17 65]
 NS 132-2  3.063e+02  [-55 1.716e-03 9.635e-01 7.478e-04]  [3 -15 72]
 NS 132-3  3.067e+02  [-86 4.503e-05 2.529e-02 7.353e-04]  [3 -16 71]
 NS 132-4  3.072e+02  [-116 1.469e-06 8.249e-04 5.646e-04]  [3 -16 70]
 NS 132-5  3.077e+02  [-142 7.511e-08 4.217e-05 9.926e-04]  [3 -16 69]
 NS 133-1  3.080e+02  [0 1.000e+00 5.775e+02 4.283e-04]  [2 -17 65]
 NS 133-2  3.085e+02  [-55 1.652e-03 9.539e-01 7.524e-04]  [3 -15 72]
 NS 133-3  3.090e+02  [-87 4.298e-05 2.482e-02 7.340e-04]  [3 -16 70]
 NS 133-4  3.094e+02  [-117 1.378e-06 7.958e-04 5.645e-04]  [3 -16 71]
 NS 133-5  3.099e+02  [-143 6.920e-08 3.996e-05 9.224e-04]  [3 -16 68]
 NS 134-1  3.102e+02  [0 1.000e+00 5.930e+02 4.229e-04]  [2 -17 65]
 NS 134-2  3.107e+02  [-55 1.591e-03 9.432e-01 7.567e-04]  [3 -15 72]
 NS 134-3  3.112e+02  [-87 4.101e-05 2.432e-02 7.314e-04]  [3 -16 71]
 NS 134-4  3.116e+02  [-117 1.292e-06 7.660e-04 5.637e-04]  [3 -16 71]
 NS 134-5  3.121e+02  [-143 6.365e-08 3.774e-05 9.237e-04]  [3 -16 68]
 NS 135-1  3.124e+02  [0 1.000e+00 6.079e+02 4.175e-04]  [2 -17 64]
 NS 135-2  3.129e+02  [-56 1.532e-03 9.314e-01 7.609e-04]  [3 -15 72]
 NS 135-3  3.134e+02  [-88 3.913e-05 2.379e-02 7.294e-04]  [3 -16 71]
 NS 135-4  3.138e+02  [-118 1.210e-06 7.354e-04 5.618e-04]  [3 -16 71]
 NS 135-5s 3.143e+02  [-144 5.848e-08 3.555e-05 9.244e-04]  [3 -16 68]
 NS 136-1  3.149e+02  [0 1.000e+00 6.223e+02 4.122e-04]  [2 -17 38]
 NS 136-2  3.154e+02  [-56 1.476e-03 9.185e-01 7.649e-04]  [3 -15 72]
 NS 136-3  3.159e+02  [-88 3.732e-05 2.322e-02 7.272e-04]  [3 -16 71]
 NS 136-4  3.163e+02  [-118 1.132e-06 7.047e-04 5.596e-04]  [3 -16 70]
 NS 136-5  3.168e+02  [-145 5.362e-08 3.337e-05 9.232e-04]  [3 -16 68]
 NS 137-1  3.172e+02  [0 1.000e+00 6.362e+02 4.069e-04]  [2 -17 65]
 NS 137-2  3.176e+02  [-56 1.422e-03 9.048e-01 7.685e-04]  [3 -15 72]
 NS 137-3  3.181e+02  [-88 3.558e-05 2.264e-02 7.244e-04]  [3 -16 71]
 NS 137-4  3.186e+02  [-119 1.059e-06 6.740e-04 5.580e-04]  [3 -16 71]
 NS 137-5  3.190e+02  [-146 4.905e-08 3.121e-05 9.203e-04]  [3 -16 68]
 NS 138-1  3.194e+02  [0 1.000e+00 6.495e+02 4.015e-04]  [2 -17 65]
 NS 138-2  3.199e+02  [-57 1.371e-03 8.904e-01 7.723e-04]  [3 -15 72]
 NS 138-3  3.203e+02  [-89 3.393e-05 2.204e-02 7.213e-04]  [3 -16 71]
 NS 138-4  3.208e+02  [-120 9.907e-07 6.434e-04 5.580e-04]  [3 -16 71]
 NS 138-5  3.212e+02  [-146 4.473e-08 2.905e-05 9.172e-04]  [3 -16 68]
 NS 139-1  3.216e+02  [0 1.000e+00 6.622e+02 3.962e-04]  [2 -17 65]
 NS 139-2  3.221e+02  [-57 1.322e-03 8.752e-01 7.750e-04]  [3 -15 72]
 NS 139-3  3.225e+02  [-89 3.235e-05 2.142e-02 7.168e-04]  [3 -16 71]
 NS 139-4  3.230e+02  [-120 9.253e-07 6.127e-04 5.537e-04]  [3 -16 71]
 NS 139-5  3.234e+02  [-147 4.071e-08 2.696e-05 9.123e-04]  [3 -16 68]
 NS 140-1  3.238e+02  [0 1.000e+00 6.743e+02 3.909e-04]  [2 -17 65]
 NS 140-2  3.243e+02  [-57 1.275e-03 8.595e-01 7.825e-04]  [3 -15 71]
 NS 140-3  3.248e+02  [-90 3.083e-05 2.079e-02 7.145e-04]  [3 -16 71]
 NS 140-4  3.252e+02  [-121 8.635e-07 5.822e-04 5.486e-04]  [3 -16 71]
 NS 140-5s 3.257e+02  [-148 3.695e-08 2.491e-05 9.685e-04]  [3 -16 69]
 NS 141-1  3.263e+02  [0 1.000e+00 6.858e+02 3.857e-04]  [2 -17 38]
 NS 141-2  3.268e+02  [-58 1.230e-03 8.433e-01 7.850e-04]  [3 -15 72]
 NS 141-3  3.273e+02  [-90 2.935e-05 2.013e-02 7.078e-04]  [3 -16 71]
 NS 141-4  3.277e+02  [-121 8.050e-07 5.521e-04 5.442e-04]  [3 -16 71]
 NS 141-5  3.282e+02  [-149 3.335e-08 2.287e-05 9.569e-04]  [3 -16 69]
 NS 142-1  3.286e+02  [0 1.000e+00 6.966e+02 3.805e-04]  [2 -17 65]
 NS 142-2  3.290e+02  [-58 1.187e-03 8.267e-01 7.829e-04]  [3 -15 72]
 NS 142-3  3.295e+02  [-91 2.796e-05 1.948e-02 7.001e-04]  [3 -16 71]
 NS 142-4  3.300e+02  [-122 7.505e-07 5.228e-04 5.439e-04]  [3 -16 71]
 NS 142-5  3.304e+02  [-150 3.002e-08 2.091e-05 9.441e-04]  [3 -16 69]
 NS 143-1  3.308e+02  [0 1.000e+00 7.068e+02 3.750e-04]  [2 -17 64]
 NS 143-2  3.313e+02  [-58 1.146e-03 8.098e-01 7.970e-04]  [3 -15 72]
 NS 143-3  3.317e+02  [-91 2.666e-05 1.884e-02 6.940e-04]  [3 -16 71]
 NS 143-4  3.322e+02  [-123 7.001e-07 4.948e-04 5.400e-04]  [3 -16 71]
 NS 143-5  3.326e+02  [-151 2.710e-08 1.915e-05 8.779e-04]  [3 -16 68]
 NS 144-1  3.330e+02  [0 1.000e+00 7.163e+02 3.704e-04]  [2 -17 64]
 NS 144-2  3.335e+02  [-59 1.107e-03 7.928e-01 7.841e-04]  [3 -15 72]
 NS 144-3  3.339e+02  [-91 2.539e-05 1.818e-02 6.865e-04]  [3 -16 71]
 NS 144-4  3.344e+02  [-123 6.522e-07 4.672e-04 5.368e-04]  [3 -16 71]
 NS 144-5  3.348e+02  [-152 2.423e-08 1.736e-05 8.664e-04]  [3 -16 68]
 NS 145-1  3.352e+02  [0 1.000e+00 7.252e+02 3.651e-04]  [2 -17 65]
 NS 145-2  3.357e+02  [-59 1.070e-03 7.757e-01 7.857e-04]  [3 -15 72]
 NS 145-3  3.362e+02  [-92 2.415e-05 1.751e-02 6.780e-04]  [3 -16 70]
 NS 145-4  3.366e+02  [-124 6.070e-07 4.402e-04 5.428e-04]  [3 -15 70]
 NS 145-5s 3.370e+02  [-153 2.165e-08 1.570e-05 9.046e-04]  [3 -16 68]
 NS 146-1  3.377e+02  [0 1.000e+00 7.334e+02 3.600e-04]  [2 -17 38]
 NS 146-2  3.382e+02  [-59 1.034e-03 7.586e-01 7.855e-04]  [3 -15 72]
 NS 146-3  3.386e+02  [-92 2.300e-05 1.687e-02 6.689e-04]  [3 -16 71]
 NS 146-4  3.391e+02  [-124 5.660e-07 4.151e-04 5.429e-04]  [3 -15 71]
 NS 146-5  3.395e+02  [-154 1.933e-08 1.418e-05 8.891e-04]  [3 -16 68]
 NS 147-1  3.399e+02  [0 1.000e+00 7.408e+02 3.551e-04]  [2 -17 65]
 NS 147-2  3.404e+02  [-59 1.001e-03 7.416e-01 7.850e-04]  [3 -16 72]
 NS 147-3  3.408e+02  [-93 2.191e-05 1.623e-02 6.585e-04]  [3 -16 71]
 NS 147-4  3.413e+02  [-125 5.281e-07 3.912e-04 4.967e-04]  [3 -16 72]
 NS 147-5  3.418e+02  [-155 1.723e-08 1.277e-05 8.295e-04]  [3 -16 68]
 NS 148-1  3.421e+02  [0 1.000e+00 7.476e+02 3.501e-04]  [2 -17 65]
 NS 148-2  3.426e+02  [-60 9.694e-04 7.247e-01 7.836e-04]  [3 -16 72]
 NS 148-3  3.431e+02  [-93 2.088e-05 1.561e-02 6.473e-04]  [3 -16 71]
 NS 148-4  3.435e+02  [-126 4.933e-07 3.688e-04 4.965e-04]  [3 -16 72]
 NS 148-5  3.440e+02  [-156 1.535e-08 1.148e-05 8.132e-04]  [3 -16 68]
 NS 149-1  3.444e+02  [0 1.000e+00 7.536e+02 3.452e-04]  [2 -17 65]
 NS 149-2  3.448e+02  [-60 9.397e-04 7.082e-01 7.812e-04]  [3 -16 72]
 NS 149-3  3.453e+02  [-94 1.991e-05 1.500e-02 6.345e-04]  [3 -16 71]
 NS 149-4  3.458e+02  [-126 4.620e-07 3.482e-04 4.975e-04]  [3 -16 71]
 NS 149-5  3.462e+02  [-157 1.366e-08 1.030e-05 7.934e-04]  [3 -16 68]
 NS 150-1  3.466e+02  [0 1.000e+00 7.589e+02 3.403e-04]  [2 -17 65]
 NS 150-2  3.471e+02  [-60 9.117e-04 6.920e-01 7.789e-04]  [3 -16 72]
 NS 150-3  3.475e+02  [-94 1.902e-05 1.444e-02 6.211e-04]  [3 -16 71]
 NS 150-4  3.480e+02  [-127 4.332e-07 3.288e-04 4.997e-04]  [3 -16 72]
 NS 150-5s 3.485e+02  [-158 1.217e-08 9.235e-06 8.131e-04]  [3 -16 69]
 NS 151-1  3.491e+02  [0 1.000e+00 7.635e+02 3.355e-04]  [2 -17 38]
 NS 151-2  3.496e+02  [-61 8.855e-04 6.760e-01 7.754e-04]  [3 -16 72]
 NS 151-3  3.500e+02  [-94 1.819e-05 1.389e-02 6.072e-04]  [3 -16 71]
 NS 151-4  3.505e+02  [-127 4.066e-07 3.105e-04 5.035e-04]  [3 -16 71]
 NS 151-5  3.510e+02  [-159 1.083e-08 8.267e-06 7.879e-04]  [3 -16 69]
 NS 152-1  3.514e+02  [0 1.000e+00 7.673e+02 3.308e-04]  [2 -17 65]
 NS 152-2  3.518e+02  [-61 8.608e-04 6.605e-01 7.718e-04]  [3 -16 72]
 NS 152-3  3.523e+02  [-95 1.742e-05 1.336e-02 5.927e-04]  [3 -16 71]
 NS 152-4  3.528e+02  [-128 3.822e-07 2.933e-04 5.087e-04]  [3 -16 72]
 NS 152-5  3.532e+02  [-160 9.650e-09 7.404e-06 7.601e-04]  [3 -16 69]
 NS 153-1  3.536e+02  [0 1.000e+00 7.703e+02 3.261e-04]  [2 -17 65]
 NS 153-2  3.541e+02  [-61 8.377e-04 6.453e-01 7.677e-04]  [3 -16 72]
 NS 153-3  3.545e+02  [-95 1.670e-05 1.286e-02 5.776e-04]  [3 -16 71]
 NS 153-4  3.550e+02  [-128 3.600e-07 2.773e-04 5.154e-04]  [3 -16 72]
 NS 153-5  3.555e+02  [-161 8.628e-09 6.646e-06 7.333e-04]  [3 -16 69]
 NS 154-1  3.558e+02  [0 1.000e+00 7.726e+02 3.216e-04]  [2 -18 65]
 NS 154-2  3.563e+02  [-61 8.161e-04 6.305e-01 7.628e-04]  [3 -16 72]
 NS 154-3  3.568e+02  [-95 1.605e-05 1.240e-02 5.619e-04]  [3 -16 71]
 NS 154-4  3.572e+02  [-129 3.403e-07 2.629e-04 5.218e-04]  [3 -16 71]
 NS 154-5  3.577e+02  [-162 7.757e-09 5.993e-06 7.041e-04]  [3 -16 69]
 NS 155-1  3.581e+02  [0 1.000e+00 7.741e+02 3.170e-04]  [2 -18 65]
 NS 155-2  3.585e+02  [-61 7.959e-04 6.161e-01 7.583e-04]  [3 -16 72]
 NS 155-3  3.590e+02  [-96 1.544e-05 1.195e-02 5.467e-04]  [3 -16 71]
 NS 155-4  3.595e+02  [-129 3.221e-07 2.493e-04 5.283e-04]  [3 -16 71]
 NS 155-5s 3.599e+02  [-163 7.007e-09 5.425e-06 6.758e-04]  [3 -16 69]
 NS 156-1  3.606e+02  [0 1.000e+00 7.749e+02 3.126e-04]  [2 -18 38]
 NS 156-2  3.611e+02  [-62 7.770e-04 6.021e-01 7.528e-04]  [3 -16 72]
 NS 156-3  3.615e+02  [-96 1.488e-05 1.153e-02 5.322e-04]  [3 -16 70]
 NS 156-4  3.620e+02  [-130 3.052e-07 2.365e-04 5.341e-04]  [3 -16 71]
 NS 156-5  3.624e+02  [-163 6.361e-09 4.929e-06 6.490e-04]  [3 -16 69]
 NS 157-1  3.628e+02  [0 1.000e+00 7.748e+02 3.082e-04]  [2 -18 64]
 NS 157-2  3.633e+02  [-62 7.594e-04 5.884e-01 7.495e-04]  [3 -16 72]
 NS 157-3  3.637e+02  [-96 1.436e-05 1.113e-02 5.199e-04]  [3 -16 70]
 NS 157-4  3.642e+02  [-130 2.899e-07 2.246e-04 5.396e-04]  [3 -16 72]
 NS 157-5  3.646e+02  [-164 5.808e-09 4.500e-06 5.911e-04]  [3 -16 67]
 NS 158-1  3.650e+02  [0 1.000e+00 7.740e+02 3.038e-04]  [2 -18 64]
 NS 158-2  3.655e+02  [-62 7.430e-04 5.750e-01 7.414e-04]  [3 -16 71]
 NS 158-3  3.659e+02  [-97 1.388e-05 1.074e-02 5.042e-04]  [3 -16 71]
 NS 158-4  3.664e+02  [-131 2.758e-07 2.134e-04 5.445e-04]  [3 -17 71]
 NS 158-5  3.668e+02  [-165 5.338e-09 4.132e-06 5.675e-04]  [3 -17 67]
 NS 159-1  3.672e+02  [0 1.000e+00 7.723e+02 2.997e-04]  [2 -18 65]
 NS 159-2  3.677e+02  [-62 7.277e-04 5.620e-01 7.356e-04]  [3 -16 72]
 NS 159-3  3.681e+02  [-97 1.345e-05 1.039e-02 4.916e-04]  [3 -16 71]
 NS 159-4  3.686e+02  [-131 2.630e-07 2.031e-04 5.484e-04]  [3 -17 71]
 NS 159-5  3.690e+02  [-166 4.951e-09 3.824e-06 5.511e-04]  [3 -16 67]
 NS 160-1  3.694e+02  [0 1.000e+00 7.699e+02 2.956e-04]  [2 -18 65]
 NS 160-2  3.699e+02  [-62 7.135e-04 5.493e-01 7.294e-04]  [3 -16 72]
 NS 160-3  3.704e+02  [-97 1.306e-05 1.005e-02 4.797e-04]  [3 -16 71]
 NS 160-4  3.708e+02  [-132 2.504e-07 1.928e-04 5.516e-04]  [3 -17 71]
 NS 160-5s 3.713e+02  [-166 4.633e-09 3.567e-06 5.350e-04]  [3 -16 67]
 NS 161-1  3.719e+02  [0 1.000e+00 7.667e+02 2.915e-04]  [2 -18 38]
 NS 161-2  3.724e+02  [-63 7.003e-04 5.369e-01 7.221e-04]  [3 -16 72]
 NS 161-3  3.728e+02  [-97 1.269e-05 9.731e-03 4.704e-04]  [3 -16 71]
 NS 161-4  3.733e+02  [-132 2.384e-07 1.828e-04 5.533e-04]  [3 -17 72]
 NS 161-5  3.737e+02  [-167 4.363e-09 3.345e-06 5.230e-04]  [3 -16 67]
 NS 162-1  3.741e+02  [0 1.000e+00 7.627e+02 2.875e-04]  [2 -18 65]
 NS 162-2  3.746e+02  [-63 6.880e-04 5.247e-01 7.156e-04]  [3 -16 72]
 NS 162-3  3.750e+02  [-98 1.236e-05 9.423e-03 4.585e-04]  [3 -16 70]
 NS 162-4  3.755e+02  [-132 2.276e-07 1.736e-04 5.525e-04]  [3 -17 72]
 NS 162-5  3.759e+02  [-167 4.121e-09 3.143e-06 5.260e-04]  [3 -16 68]
 NS 163-1  3.763e+02  [0 1.000e+00 7.579e+02 2.836e-04]  [2 -18 65]
 NS 163-2  3.768e+02  [-63 6.767e-04 5.128e-01 7.085e-04]  [3 -16 72]
 NS 163-3  3.773e+02  [-98 1.205e-05 9.134e-03 4.518e-04]  [3 -16 69]
 NS 163-4  3.777e+02  [-133 2.180e-07 1.652e-04 5.517e-04]  [3 -17 71]
 NS 163-5  3.782e+02  [-168 3.900e-09 2.956e-06 5.290e-04]  [3 -16 68]
 NS 164-1  3.786e+02  [0 1.000e+00 7.523e+02 2.798e-04]  [2 -18 65]
 NS 164-2  3.790e+02  [-63 6.661e-04 5.011e-01 7.017e-04]  [3 -17 72]
 NS 164-3  3.795e+02  [-98 1.178e-05 8.864e-03 4.463e-04]  [3 -16 70]
 NS 164-4  3.799e+02  [-133 2.091e-07 1.573e-04 5.503e-04]  [3 -17 71]
 NS 164-5  3.804e+02  [-168 3.689e-09 2.775e-06 5.354e-04]  [3 -16 68]
 NS 165-1  3.807e+02  [0 1.000e+00 7.459e+02 2.752e-04]  [2 -18 63]
 NS 165-2  3.812e+02  [-63 6.561e-04 4.894e-01 7.874e-04]  [3 -16 72]
 NS 165-3  3.816e+02  [-98 1.154e-05 8.605e-03 4.428e-04]  [3 -16 68]
 NS 165-4  3.821e+02  [-133 2.007e-07 1.497e-04 5.540e-04]  [3 -17 71]
 NS 165-5s 3.825e+02  [-169 3.514e-09 2.621e-06 5.407e-04]  [3 -16 68]
 NS 166-1  3.832e+02  [0 1.000e+00 7.388e+02 2.718e-04]  [2 -18 36]
 NS 166-2  3.836e+02  [-63 6.472e-04 4.782e-01 7.610e-04]  [3 -16 71]
 NS 166-3  3.841e+02  [-98 1.133e-05 8.370e-03 4.415e-04]  [3 -16 69]
 NS 166-4  3.845e+02  [-134 1.939e-07 1.433e-04 5.495e-04]  [3 -17 71]
 NS 166-5  3.850e+02  [-169 3.329e-09 2.460e-06 5.531e-04]  [3 -16 68]
 NS 167-1  3.853e+02  [0 1.000e+00 7.309e+02 2.684e-04]  [2 -18 62]
 NS 167-2  3.858e+02  [-63 6.390e-04 4.671e-01 7.346e-04]  [3 -16 72]
 NS 167-3  3.862e+02  [-99 1.114e-05 8.139e-03 4.417e-04]  [3 -16 68]
 NS 167-4  3.867e+02  [-134 1.877e-07 1.371e-04 5.449e-04]  [3 -17 71]
 NS 167-5  3.872e+02  [-169 3.166e-09 2.314e-06 5.661e-04]  [3 -16 67]
 NS 168-1  3.875e+02  [0 1.000e+00 7.222e+02 2.650e-04]  [2 -18 62]
