---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.783e+02  [-76 1.521e-04 2.516e-02 5.614e-04]  [3 -16 72]
 NS 112-4  2.788e+02  [-104 5.808e-06 9.608e-04 4.381e-04]  [3 -15 71]
 NS 112-5  2.793e+02  [-131 2.520e-07 4.168e-05 7.292e-04]  [3 -15 69]
 NS 113-1  2.797e+02  [0 1.000e+00 1.871e+02 5.851e-04]  [2 -16 65]
 NS 113-2  2.803e+02  [-46 4.588e-03 8.583e-01 6.803e-04]  [3 -15 72]
 NS 113-3  2.808e+02  [-77 1.377e-04 2.576e-02 5.718e-04]  [3 -16 72]
 NS 113-4  2.813e+02  [-105 5.227e-06 9.778e-04 4.399e-04]  [3 -15 70]
 NS 113-5  2.818e+02  [-132 2.276e-07 4.258e-05 7.262e-04]  [3 -15 69]
 NS 114-1  2.822e+02  [0 1.000e+00 2.087e+02 5.738e-04]  [2 -16 65]
 NS 114-2  2.827e+02  [-47 4.214e-03 8.793e-01 6.933e-04]  [3 -15 72]
 NS 114-3  2.832e+02  [-77 1.261e-04 2.632e-02 5.808e-04]  [3 -16 72]
 NS 114-4  2.837e+02  [-106 4.758e-06 9.929e-04 4.423e-04]  [3 -15 70]
 NS 114-5  2.842e+02  [-133 2.077e-07 4.334e-05 7.237e-04]  [3 -16 69]
 NS 115-1  2.846e+02  [0 1.000e+00 2.302e+02 5.639e-04]  [2 -16 65]
 NS 115-2  2.851e+02  [-48 3.907e-03 8.992e-01 7.013e-04]  [3 -15 72]
 NS 115-3  2.856e+02  [-78 1.166e-04 2.684e-02 5.886e-04]  [3 -16 71]
 NS 115-4  2.861e+02  [-107 4.367e-06 1.005e-03 4.445e-04]  [3 -15 70]
 NS 115-5s 2.866e+02  [-134 1.909e-07 4.394e-05 7.223e-04]  [3 -16 69]
 NS 116-1  2.872e+02  [0 1.000e+00 2.516e+02 5.543e-04]  [2 -16 38]
 NS 116-2  2.877e+02  [-48 3.650e-03 9.181e-01 7.043e-04]  [3 -15 72]
 NS 116-3  2.883e+02  [-79 1.085e-04 2.729e-02 5.939e-04]  [3 -16 72]
 NS 116-4  2.887e+02  [-107 4.034e-06 1.015e-03 4.459e-04]  [3 -15 70]
 NS 116-5  2.892e+02  [-135 1.761e-07 4.430e-05 7.201e-04]  [3 -16 69]
 NS 117-1  2.896e+02  [0 1.000e+00 2.728e+02 5.466e-04]  [2 -16 65]
 NS 117-2  2.901e+02  [-49 3.430e-03 9.358e-01 7.158e-04]  [3 -15 72]
 NS 117-3  2.906e+02  [-79 1.016e-04 2.771e-02 5.996e-04]  [3 -16 72]
 NS 117-4  2.911e+02  [-108 3.748e-06 1.022e-03 4.490e-04]  [3 -15 71]
 NS 117-5  2.916e+02  [-135 1.634e-07 4.457e-05 7.191e-04]  [3 -16 69]
 NS 118-1  2.920e+02  [0 1.000e+00 2.939e+02 5.395e-04]  [2 -16 65]
 NS 118-2  2.925e+02  [-49 3.241e-03 9.522e-01 7.254e-04]  [3 -15 72]
 NS 118-3  2.930e+02  [-80 9.561e-05 2.810e-02 6.049e-04]  [3 -16 72]
 NS 118-4  2.935e+02  [-109 3.496e-06 1.027e-03 4.528e-04]  [3 -15 70]
 NS 118-5  2.940e+02  [-136 1.520e-07 4.468e-05 7.170e-04]  [3 -16 69]
 NS 119-1  2.944e+02  [0 1.000e+00 3.147e+02 5.327e-04]  [2 -16 65]
 NS 119-2  2.949e+02  [-50 3.074e-03 9.674e-01 7.327e-04]  [3 -15 72]
 NS 119-3  2.954e+02  [-80 9.031e-05 2.842e-02 6.084e-04]  [3 -16 72]
 NS 119-4  2.959e+02  [-109 3.275e-06 1.031e-03 4.559e-04]  [3 -15 70]
 NS 119-5  2.964e+02  [-136 1.419e-07 4.466e-05 7.143e-04]  [3 -16 69]
 NS 120-1  2.968e+02  [0 1.000e+00 3.353e+02 5.260e-04]  [2 -16 65]
 NS 120-2  2.973e+02  [-50 2.926e-03 9.812e-01 7.383e-04]  [3 -15 72]
 NS 120-3  2.978e+02  [-81 8.555e-05 2.869e-02 6.105e-04]  [3 -16 72]
 NS 120-4  2.983e+02  [-110 3.076e-06 1.032e-03 4.585e-04]  [3 -15 70]
 NS 120-5s 2.988e+02  [-137 1.326e-07 4.446e-05 7.104e-04]  [3 -16 69]
 NS 121-1  2.995e+02  [0 1.000e+00 3.557e+02 5.197e-04]  [2 -17 39]
 NS 121-2  3.000e+02  [-51 2.793e-03 9.936e-01 7.438e-04]  [3 -15 72]
 NS 121-3  3.005e+02  [-81 8.125e-05 2.890e-02 6.112e-04]  [3 -16 72]
 NS 121-4  3.010e+02  [-110 2.896e-06 1.030e-03 4.599e-04]  [3 -15 70]
 NS 121-5  3.014e+02  [-138 1.239e-07 4.407e-05 7.058e-04]  [3 -16 69]
 NS 122-1  3.018e+02  [0 1.000e+00 3.758e+02 5.134e-04]  [2 -17 65]
 NS 122-2  3.024e+02  [-51 2.673e-03 1.005e+00 7.472e-04]  [3 -15 72]
 NS 122-3  3.029e+02  [-82 7.732e-05 2.906e-02 6.103e-04]  [3 -16 72]
 NS 122-4  3.033e+02  [-111 2.732e-06 1.027e-03 4.620e-04]  [3 -16 70]
 NS 122-5  3.038e+02  [-138 1.159e-07 4.355e-05 7.011e-04]  [3 -16 69]
 NS 123-1  3.042e+02  [0 1.000e+00 3.957e+02 5.072e-04]  [2 -17 65]
 NS 123-2  3.047e+02  [-51 2.563e-03 1.014e+00 7.500e-04]  [3 -15 72]
 NS 123-3  3.052e+02  [-82 7.371e-05 2.916e-02 6.087e-04]  [3 -16 72]
 NS 123-4  3.057e+02  [-111 2.578e-06 1.020e-03 4.632e-04]  [3 -16 70]
 NS 123-5  3.062e+02  [-139 1.083e-07 4.287e-05 6.967e-04]  [3 -16 69]
 NS 124-1  3.066e+02  [0 1.000e+00 4.152e+02 5.013e-04]  [2 -17 65]
 NS 124-2  3.071e+02  [-52 2.463e-03 1.023e+00 7.532e-04]  [3 -15 72]
 NS 124-3  3.076e+02  [-83 7.037e-05 2.922e-02 6.057e-04]  [3 -16 72]
 NS 124-4  3.081e+02  [-112 2.435e-06 1.011e-03 4.631e-04]  [3 -16 70]
 NS 124-5  3.086e+02  [-139 1.013e-07 4.204e-05 6.921e-04]  [3 -16 69]
 NS 125-1  3.090e+02  [0 1.000e+00 4.344e+02 4.956e-04]  [2 -17 65]
 NS 125-2  3.095e+02  [-52 2.371e-03 1.030e+00 7.562e-04]  [3 -15 72]
 NS 125-3  3.100e+02  [-83 6.728e-05 2.923e-02 6.043e-04]  [3 -16 72]
 NS 125-4  3.105e+02  [-112 2.302e-06 9.998e-04 4.636e-04]  [3 -16 71]
 NS 125-5s 3.110e+02  [-140 9.466e-08 4.112e-05 6.890e-04]  [3 -16 69]
 NS 126-1  3.116e+02  [0 1.000e+00 4.532e+02 4.899e-04]  [2 -17 39]
 NS 126-2  3.121e+02  [-52 2.285e-03 1.036e+00 7.584e-04]  [3 -15 72]
 NS 126-3  3.126e+02  [-83 6.439e-05 2.918e-02 6.007e-04]  [3 -16 72]
 NS 126-4  3.131e+02  [-113 2.177e-06 9.867e-04 4.638e-04]  [3 -16 70]
 NS 126-5  3.136e+02  [-141 8.838e-08 4.006e-05 6.856e-04]  [3 -16 69]
 NS 127-1  3.140e+02  [0 1.000e+00 4.717e+02 4.843e-04]  [2 -17 65]
 NS 127-2  3.145e+02  [-53 2.205e-03 1.040e+00 7.595e-04]  [3 -15 72]
 NS 127-3  3.150e+02  [-84 6.166e-05 2.908e-02 5.967e-04]  [3 -16 71]
 NS 127-4  3.155e+02  [-113 2.058e-06 9.708e-04 4.640e-04]  [3 -16 71]
 NS 127-5  3.160e+02  [-141 8.236e-08 3.885e-05 6.829e-04]  [3 -16 69]
 NS 128-1  3.164e+02  [0 1.000e+00 4.897e+02 4.788e-04]  [2 -17 65]
 NS 128-2  3.169e+02  [-53 2.130e-03 1.043e+00 7.607e-04]  [3 -15 72]
 NS 128-3  3.174e+02  [-84 5.906e-05 2.893e-02 5.918e-04]  [3 -16 71]
 NS 128-4  3.179e+02  [-114 1.946e-06 9.529e-04 4.643e-04]  [3 -16 70]
 NS 128-5  3.184e+02  [-142 7.667e-08 3.755e-05 6.798e-04]  [3 -16 69]
 NS 129-1  3.188e+02  [0 1.000e+00 5.074e+02 4.732e-04]  [2 -17 65]
 NS 129-2  3.193e+02  [-53 2.059e-03 1.045e+00 7.597e-04]  [3 -15 71]
 NS 129-3  3.198e+02  [-84 5.661e-05 2.872e-02 5.864e-04]  [3 -16 71]
 NS 129-4  3.203e+02  [-114 1.840e-06 9.338e-04 4.633e-04]  [3 -16 70]
 NS 129-5  3.208e+02  [-142 7.142e-08 3.624e-05 6.762e-04]  [3 -16 69]
 NS 130-1  3.212e+02  [0 1.000e+00 5.247e+02 4.678e-04]  [2 -17 65]
 NS 130-2  3.217e+02  [-54 1.993e-03 1.046e+00 7.607e-04]  [3 -15 72]
 NS 130-3  3.222e+02  [-85 5.429e-05 2.848e-02 5.807e-04]  [3 -16 72]
 NS 130-4  3.227e+02  [-115 1.742e-06 9.137e-04 4.642e-04]  [3 -16 70]
 NS 130-5s 3.231e+02  [-143 6.649e-08 3.488e-05 6.726e-04]  [3 -16 69]
 NS 131-1  3.238e+02  [0 1.000e+00 5.415e+02 4.623e-04]  [2 -17 39]
 NS 131-2  3.243e+02  [-54 1.930e-03 1.045e+00 7.590e-04]  [3 -15 71]
 NS 131-3  3.248e+02  [-85 5.208e-05 2.820e-02 5.748e-04]  [3 -16 72]
 NS 131-4  3.253e+02  [-115 1.648e-06 8.923e-04 4.639e-04]  [3 -16 71]
 NS 131-5  3.258e+02  [-144 6.183e-08 3.348e-05 6.687e-04]  [3 -16 69]
 NS 132-1  3.262e+02  [0 1.000e+00 5.578e+02 4.569e-04]  [2 -17 65]
 NS 132-2  3.267e+02  [-54 1.871e-03 1.043e+00 7.583e-04]  [3 -15 72]
 NS 132-3  3.272e+02  [-86 4.997e-05 2.788e-02 5.687e-04]  [3 -16 72]
 NS 132-4  3.277e+02  [-116 1.560e-06 8.700e-04 4.639e-04]  [3 -16 70]
 NS 132-5  3.282e+02  [-144 5.745e-08 3.205e-05 6.643e-04]  [3 -16 69]
 NS 133-1  3.286e+02  [0 1.000e+00 5.737e+02 4.515e-04]  [2 -17 65]
 NS 133-2  3.291e+02  [-54 1.814e-03 1.041e+00 7.568e-04]  [3 -15 72]
 NS 133-3  3.296e+02  [-86 4.797e-05 2.752e-02 5.626e-04]  [3 -16 72]
 NS 133-4  3.301e+02  [-116 1.476e-06 8.467e-04 4.641e-04]  [3 -16 71]
 NS 133-5  3.306e+02  [-145 5.337e-08 3.062e-05 6.598e-04]  [3 -16 69]
 NS 134-1  3.310e+02  [0 1.000e+00 5.890e+02 4.462e-04]  [2 -17 65]
 NS 134-2  3.315e+02  [-55 1.760e-03 1.037e+00 7.552e-04]  [3 -15 72]
 NS 134-3  3.320e+02  [-86 4.607e-05 2.714e-02 5.564e-04]  [3 -16 72]
 NS 134-4  3.325e+02  [-117 1.397e-06 8.231e-04 4.644e-04]  [3 -16 71]
 NS 134-5  3.330e+02  [-146 4.956e-08 2.919e-05 6.545e-04]  [3 -16 69]
 NS 135-1  3.334e+02  [0 1.000e+00 6.039e+02 4.408e-04]  [2 -17 64]
 NS 135-2  3.339e+02  [-55 1.709e-03 1.032e+00 7.526e-04]  [3 -15 72]
 NS 135-3  3.345e+02  [-87 4.425e-05 2.672e-02 5.498e-04]  [3 -16 72]
 NS 135-4  3.350e+02  [-117 1.323e-06 7.988e-04 4.646e-04]  [3 -16 70]
 NS 135-5s 3.355e+02  [-146 4.598e-08 2.776e-05 6.490e-04]  [3 -16 69]
 NS 136-1  3.362e+02  [0 1.000e+00 6.182e+02 4.355e-04]  [2 -17 39]
 NS 136-2  3.367e+02  [-55 1.660e-03 1.026e+00 7.497e-04]  [3 -15 72]
 NS 136-3  3.372e+02  [-87 4.252e-05 2.629e-02 5.430e-04]  [3 -16 71]
 NS 136-4  3.376e+02  [-118 1.252e-06 7.739e-04 4.642e-04]  [3 -16 70]
 NS 136-5  3.381e+02  [-147 4.260e-08 2.634e-05 6.438e-04]  [3 -16 69]
 NS 137-1  3.385e+02  [0 1.000e+00 6.319e+02 4.302e-04]  [2 -17 64]
 NS 137-2  3.390e+02  [-55 1.613e-03 1.020e+00 7.464e-04]  [3 -15 72]
 NS 137-3  3.396e+02  [-87 4.088e-05 2.584e-02 5.361e-04]  [3 -16 72]
 NS 137-4  3.400e+02  [-118 1.185e-06 7.487e-04 4.631e-04]  [3 -16 70]
 NS 137-5  3.405e+02  [-148 3.946e-08 2.494e-05 6.394e-04]  [3 -16 69]
 NS 138-1  3.409e+02  [0 1.000e+00 6.451e+02 4.250e-04]  [2 -17 65]
 NS 138-2  3.414e+02  [-56 1.569e-03 1.012e+00 7.429e-04]  [3 -15 72]
 NS 138-3  3.419e+02  [-88 3.933e-05 2.537e-02 5.291e-04]  [3 -16 71]
 NS 138-4  3.424e+02  [-119 1.121e-06 7.232e-04 4.621e-04]  [3 -16 71]
 NS 138-5  3.429e+02  [-148 3.650e-08 2.354e-05 6.361e-04]  [3 -16 69]
 NS 139-1  3.433e+02  [0 1.000e+00 6.578e+02 4.198e-04]  [2 -17 65]
 NS 139-2  3.438e+02  [-56 1.526e-03 1.004e+00 7.392e-04]  [3 -15 72]
 NS 139-3  3.443e+02  [-88 3.785e-05 2.489e-02 5.221e-04]  [3 -16 71]
 NS 139-4  3.448e+02  [-119 1.060e-06 6.974e-04 4.609e-04]  [3 -16 70]
 NS 139-5  3.453e+02  [-149 3.372e-08 2.218e-05 6.338e-04]  [3 -16 69]
 NS 140-1  3.457e+02  [0 1.000e+00 6.698e+02 4.146e-04]  [2 -17 65]
 NS 140-2  3.462e+02  [-56 1.485e-03 9.947e-01 7.351e-04]  [3 -15 72]
 NS 140-3  3.467e+02  [-88 3.644e-05 2.440e-02 5.152e-04]  [3 -16 71]
 NS 140-4  3.472e+02  [-119 1.003e-06 6.716e-04 4.593e-04]  [3 -16 70]
 NS 140-5s 3.477e+02  [-150 3.116e-08 2.087e-05 6.321e-04]  [3 -15 69]
 NS 141-1  3.483e+02  [0 1.000e+00 6.812e+02 4.091e-04]  [2 -17 38]
 NS 141-2  3.488e+02  [-56 1.446e-03 9.849e-01 7.464e-04]  [3 -15 72]
 NS 141-3  3.493e+02  [-89 3.510e-05 2.391e-02 5.083e-04]  [3 -16 71]
 NS 141-4  3.498e+02  [-120 9.473e-07 6.453e-04 4.602e-04]  [3 -16 70]
 NS 141-5  3.503e+02  [-150 2.880e-08 1.962e-05 6.338e-04]  [3 -15 69]
 NS 142-1  3.507e+02  [0 1.000e+00 6.920e+02 4.044e-04]  [2 -17 64]
 NS 142-2  3.512e+02  [-57 1.408e-03 9.746e-01 7.263e-04]  [3 -15 72]
 NS 142-3  3.517e+02  [-89 3.385e-05 2.342e-02 5.007e-04]  [3 -16 71]
 NS 142-4  3.522e+02  [-120 8.978e-07 6.213e-04 4.558e-04]  [3 -16 70]
 NS 142-5  3.527e+02  [-151 2.658e-08 1.839e-05 6.311e-04]  [3 -15 69]
 NS 143-1  3.531e+02  [0 1.000e+00 7.021e+02 3.993e-04]  [2 -17 64]
 NS 143-2  3.536e+02  [-57 1.372e-03 9.634e-01 7.272e-04]  [3 -15 71]
 NS 143-3  3.541e+02  [-89 3.264e-05 2.292e-02 4.993e-04]  [3 -16 71]
 NS 143-4  3.545e+02  [-121 8.480e-07 5.954e-04 4.544e-04]  [3 -16 70]
 NS 143-5  3.550e+02  [-152 2.454e-08 1.723e-05 6.300e-04]  [3 -15 69]
 NS 144-1  3.554e+02  [0 1.000e+00 7.116e+02 3.943e-04]  [2 -17 65]
 NS 144-2  3.559e+02  [-57 1.337e-03 9.516e-01 7.214e-04]  [3 -15 71]
 NS 144-3  3.564e+02  [-90 3.150e-05 2.241e-02 4.907e-04]  [3 -16 71]
 NS 144-4  3.569e+02  [-121 8.015e-07 5.703e-04 4.553e-04]  [3 -16 70]
 NS 144-5  3.574e+02  [-152 2.265e-08 1.612e-05 6.305e-04]  [3 -15 69]
 NS 145-1  3.578e+02  [0 1.000e+00 7.204e+02 3.893e-04]  [2 -17 65]
 NS 145-2  3.583e+02  [-57 1.304e-03 9.392e-01 7.145e-04]  [3 -15 71]
 NS 145-3  3.588e+02  [-90 3.040e-05 2.190e-02 4.827e-04]  [3 -16 71]
 NS 145-4  3.593e+02  [-122 7.561e-07 5.447e-04 4.598e-04]  [3 -16 70]
 NS 145-5s 3.598e+02  [-153 2.085e-08 1.502e-05 5.457e-04]  [3 -16 70]
 NS 146-1  3.605e+02  [0 1.000e+00 7.285e+02 3.844e-04]  [2 -17 39]
 NS 146-2  3.610e+02  [-57 1.271e-03 9.260e-01 7.104e-04]  [3 -15 72]
 NS 146-3  3.615e+02  [-90 2.933e-05 2.137e-02 4.772e-04]  [3 -16 71]
 NS 146-4  3.620e+02  [-122 7.120e-07 5.187e-04 4.663e-04]  [3 -16 70]
 NS 146-5  3.625e+02  [-154 1.918e-08 1.397e-05 5.383e-04]  [3 -16 70]
 NS 147-1  3.629e+02  [0 1.000e+00 7.359e+02 3.795e-04]  [2 -17 65]
 NS 147-2  3.634e+02  [-58 1.240e-03 9.122e-01 7.066e-04]  [3 -15 72]
 NS 147-3  3.639e+02  [-90 2.830e-05 2.083e-02 4.723e-04]  [3 -16 72]
 NS 147-4  3.644e+02  [-123 6.708e-07 4.937e-04 4.746e-04]  [3 -16 70]
 NS 147-5  3.649e+02  [-155 1.764e-08 1.298e-05 5.313e-04]  [3 -16 70]
 NS 148-1  3.653e+02  [0 1.000e+00 7.427e+02 3.747e-04]  [2 -17 65]
 NS 148-2  3.658e+02  [-58 1.209e-03 8.979e-01 7.031e-04]  [3 -15 72]
 NS 148-3  3.663e+02  [-91 2.731e-05 2.028e-02 4.676e-04]  [3 -16 71]
 NS 148-4  3.668e+02  [-123 6.330e-07 4.701e-04 4.838e-04]  [3 -16 70]
 NS 148-5  3.673e+02  [-155 1.621e-08 1.204e-05 5.256e-04]  [3 -16 70]
 NS 149-1  3.677e+02  [0 1.000e+00 7.487e+02 3.700e-04]  [2 -17 65]
 NS 149-2  3.682e+02  [-58 1.179e-03 8.830e-01 7.000e-04]  [3 -15 72]
 NS 149-3  3.687e+02  [-91 2.637e-05 1.974e-02 4.635e-04]  [3 -16 71]
 NS 149-4  3.692e+02  [-124 5.983e-07 4.480e-04 4.936e-04]  [3 -16 70]
 NS 149-5  3.697e+02  [-156 1.493e-08 1.117e-05 5.203e-04]  [3 -16 70]
 NS 150-1  3.701e+02  [0 1.000e+00 7.540e+02 3.652e-04]  [2 -17 65]
 NS 150-2  3.706e+02  [-58 1.151e-03 8.678e-01 6.968e-04]  [3 -15 72]
 NS 150-3  3.711e+02  [-91 2.548e-05 1.921e-02 4.596e-04]  [3 -16 71]
 NS 150-4  3.716e+02  [-124 5.666e-07 4.272e-04 5.026e-04]  [3 -16 71]
 NS 150-5s 3.721e+02  [-157 1.377e-08 1.038e-05 5.157e-04]  [3 -16 70]
 NS 151-1  3.728e+02  [0 1.000e+00 7.585e+02 3.604e-04]  [2 -17 39]
 NS 151-2  3.733e+02  [-58 1.124e-03 8.522e-01 6.945e-04]  [3 -16 72]
 NS 151-3  3.738e+02  [-92 2.465e-05 1.869e-02 4.551e-04]  [3 -16 71]
 NS 151-4  3.743e+02  [-125 5.375e-07 4.077e-04 5.128e-04]  [3 -16 71]
 NS 151-5  3.748e+02  [-157 1.273e-08 9.659e-06 5.119e-04]  [3 -16 70]
 NS 152-1  3.752e+02  [0 1.000e+00 7.623e+02 3.559e-04]  [2 -17 65]
 NS 152-2  3.757e+02  [-59 1.097e-03 8.365e-01 6.902e-04]  [3 -16 72]
 NS 152-3  3.762e+02  [-92 2.384e-05 1.817e-02 4.522e-04]  [3 -16 71]
 NS 152-4  3.767e+02  [-125 5.106e-07 3.893e-04 5.239e-04]  [3 -16 69]
 NS 152-5  3.772e+02  [-158 1.183e-08 9.014e-06 5.065e-04]  [3 -16 70]
 NS 153-1  3.776e+02  [0 1.000e+00 7.654e+02 3.513e-04]  [2 -17 65]
 NS 153-2  3.781e+02  [-59 1.072e-03 8.206e-01 6.875e-04]  [3 -16 72]
 NS 153-3  3.786e+02  [-92 2.306e-05 1.765e-02 4.491e-04]  [3 -16 72]
 NS 153-4  3.791e+02  [-126 4.855e-07 3.716e-04 5.933e-04]  [3 -15 69]
 NS 153-5  3.796e+02  [-159 1.101e-08 8.426e-06 5.068e-04]  [3 -16 70]
 NS 154-1  3.800e+02  [0 1.000e+00 7.677e+02 3.468e-04]  [2 -17 65]
 NS 154-2  3.805e+02  [-59 1.048e-03 8.046e-01 6.846e-04]  [3 -16 72]
 NS 154-3  3.810e+02  [-93 2.233e-05 1.714e-02 4.458e-04]  [3 -16 71]
 NS 154-4  3.815e+02  [-126 4.625e-07 3.550e-04 5.804e-04]  [3 -15 69]
 NS 154-5  3.820e+02  [-159 1.027e-08 7.886e-06 5.069e-04]  [3 -16 71]
 NS 155-1  3.824e+02  [0 1.000e+00 7.692e+02 3.424e-04]  [2 -17 65]
 NS 155-2  3.829e+02  [-59 1.025e-03 7.886e-01 6.817e-04]  [3 -16 72]
 NS 155-3  3.834e+02  [-93 2.164e-05 1.664e-02 4.425e-04]  [3 -16 71]
 NS 155-4  3.839e+02  [-127 4.410e-07 3.392e-04 5.685e-04]  [3 -15 69]
 NS 155-5s 3.844e+02  [-160 9.611e-09 7.393e-06 5.072e-04]  [3 -16 70]
 NS 156-1  3.851e+02  [0 1.000e+00 7.699e+02 3.380e-04]  [2 -17 39]
 NS 156-2  3.856e+02  [-59 1.004e-03 7.728e-01 6.787e-04]  [3 -16 72]
 NS 156-3  3.861e+02  [-93 2.097e-05 1.615e-02 4.394e-04]  [3 -16 72]
 NS 156-4  3.865e+02  [-127 4.209e-07 3.241e-04 5.591e-04]  [3 -16 70]
 NS 156-5  3.871e+02  [-160 9.008e-09 6.936e-06 5.087e-04]  [3 -16 70]
 NS 157-1  3.875e+02  [0 1.000e+00 7.699e+02 3.337e-04]  [2 -17 65]
 NS 157-2  3.880e+02  [-60 9.832e-04 7.570e-01 6.757e-04]  [3 -16 72]
 NS 157-3  3.885e+02  [-93 2.034e-05 1.566e-02 4.366e-04]  [3 -16 72]
 NS 157-4  3.889e+02  [-127 4.020e-07 3.095e-04 5.529e-04]  [3 -16 70]
 NS 157-5  3.895e+02  [-161 8.449e-09 6.505e-06 5.114e-04]  [3 -16 71]
 NS 158-1  3.899e+02  [0 1.000e+00 7.691e+02 3.294e-04]  [2 -17 65]
 NS 158-2  3.904e+02  [-60 9.639e-04 7.414e-01 6.725e-04]  [3 -16 72]
 NS 158-3  3.909e+02  [-94 1.976e-05 1.520e-02 4.339e-04]  [3 -16 72]
 NS 158-4  3.914e+02  [-128 3.842e-07 2.955e-04 5.401e-04]  [3 -16 72]
 NS 158-5  3.919e+02  [-162 7.925e-09 6.095e-06 5.153e-04]  [3 -16 70]
 NS 159-1  3.923e+02  [0 1.000e+00 7.676e+02 3.251e-04]  [2 -17 65]
 NS 159-2  3.928e+02  [-60 9.457e-04 7.259e-01 6.691e-04]  [3 -16 72]
 NS 159-3  3.933e+02  [-94 1.922e-05 1.475e-02 4.310e-04]  [3 -17 72]
 NS 159-4  3.938e+02  [-128 3.676e-07 2.821e-04 5.431e-04]  [3 -16 72]
 NS 159-5  3.943e+02  [-162 7.457e-09 5.724e-06 5.160e-04]  [3 -16 70]
 NS 160-1  3.948e+02  [0 1.000e+00 7.652e+02 3.209e-04]  [2 -18 65]
 NS 160-2  3.953e+02  [-60 9.285e-04 7.105e-01 6.651e-04]  [3 -16 72]
 NS 160-3  3.958e+02  [-94 1.871e-05 1.432e-02 4.282e-04]  [3 -17 71]
 NS 160-4  3.963e+02  [-129 3.521e-07 2.694e-04 5.455e-04]  [3 -16 71]
 NS 160-5s 3.968e+02  [-163 7.041e-09 5.388e-06 5.156e-04]  [3 -16 70]
 NS 161-1  3.974e+02  [0 1.000e+00 7.620e+02 3.167e-04]  [2 -18 39]
 NS 161-2  3.980e+02  [-60 9.124e-04 6.953e-01 6.613e-04]  [3 -16 72]
 NS 161-3  3.985e+02  [-94 1.823e-05 1.389e-02 4.252e-04]  [3 -17 71]
 NS 161-4  3.990e+02  [-129 3.374e-07 2.571e-04 5.478e-04]  [3 -16 72]
 NS 161-5  3.995e+02  [-163 6.648e-09 5.066e-06 5.122e-04]  [3 -16 70]
 NS 162-1  3.999e+02  [0 1.000e+00 7.581e+02 3.126e-04]  [2 -18 65]
 NS 162-2  4.004e+02  [-60 8.973e-04 6.802e-01 6.572e-04]  [3 -16 72]
 NS 162-3  4.009e+02  [-95 1.777e-05 1.347e-02 4.801e-04]  [3 -16 71]
 NS 162-4  4.014e+02  [-129 3.236e-07 2.453e-04 5.531e-04]  [3 -17 72]
 NS 162-5  4.019e+02  [-164 6.279e-09 4.760e-06 5.034e-04]  [3 -16 70]
 NS 163-1  4.023e+02  [0 1.000e+00 7.534e+02 3.086e-04]  [2 -18 65]
 NS 163-2  4.028e+02  [-61 8.831e-04 6.653e-01 6.528e-04]  [3 -16 72]
 NS 163-3  4.033e+02  [-95 1.733e-05 1.306e-02 4.665e-04]  [3 -16 71]
 NS 163-4  4.038e+02  [-130 3.115e-07 2.347e-04 5.531e-04]  [3 -17 71]
 NS 163-5  4.043e+02  [-164 5.962e-09 4.492e-06 4.990e-04]  [3 -16 70]
 NS 164-1  4.047e+02  [0 1.000e+00 7.479e+02 3.046e-04]  [2 -18 65]
 NS 164-2  4.052e+02  [-61 8.699e-04 6.506e-01 6.482e-04]  [3 -16 72]
 NS 164-3  4.057e+02  [-95 1.693e-05 1.266e-02 4.533e-04]  [3 -16 70]
 NS 164-4  4.062e+02  [-130 3.010e-07 2.251e-04 5.512e-04]  [3 -17 72]
 NS 164-5  4.067e+02  [-164 5.678e-09 4.247e-06 4.927e-04]  [3 -16 70]
 NS 165-1  4.071e+02  [0 1.000e+00 7.416e+02 3.007e-04]  [2 -18 65]
 NS 165-2  4.076e+02  [-61 8.577e-04 6.360e-01 6.431e-04]  [3 -16 72]
 NS 165-3  4.081e+02  [-95 1.655e-05 1.227e-02 4.412e-04]  [3 -16 71]
 NS 165-4  4.086e+02  [-130 2.914e-07 2.161e-04 5.506e-04]  [3 -17 71]
 NS 165-5s 4.091e+02  [-165 5.415e-09 4.015e-06 4.891e-04]  [3 -16 70]
 NS 166-1  4.098e+02  [0 1.000e+00 7.345e+02 2.968e-04]  [2 -18 39]
 NS 166-2  4.103e+02  [-61 8.463e-04 6.216e-01 6.372e-04]  [3 -16 72]
 NS 166-3  4.108e+02  [-95 1.620e-05 1.190e-02 4.308e-04]  [3 -16 70]
 NS 166-4  4.113e+02  [-130 2.823e-07 2.074e-04 5.564e-04]  [3 -16 71]
 NS 166-5  4.118e+02  [-165 5.173e-09 3.800e-06 4.721e-04]  [3 -16 70]
 NS 167-1  4.122e+02  [0 1.000e+00 7.267e+02 2.920e-04]  [2 -18 63]
 NS 167-2  4.127e+02  [-61 8.355e-04 6.072e-01 6.997e-04]  [3 -16 72]
 NS 167-3  4.131e+02  [-95 1.587e-05 1.153e-02 4.127e-04]  [3 -17 70]
 NS 167-4  4.136e+02  [-131 2.745e-07 1.995e-04 5.409e-04]  [3 -16 69]
 NS 167-5  4.141e+02  [-166 5.000e-09 3.634e-06 4.794e-04]  [3 -16 70]
 NS 168-1  4.145e+02  [0 1.000e+00 7.181e+02 2.884e-04]  [2 -18 63]
