---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.964e+02  [-81 7.992e-05 1.315e-02 8.931e-04]  [3 -16 71]
 NS 112-4  2.970e+02  [-113 2.196e-06 3.613e-04 7.714e-04]  [3 -16 71]
 NS 112-5s 2.976e+02  [-138 1.202e-07 1.977e-05 2.389e-04]  [4 -15 74]
 NS 113-1  2.982e+02  [0 1.000e+00 1.865e+02 5.953e-04]  [2 -16 38]
 NS 113-2  2.988e+02  [-47 4.169e-03 7.776e-01 6.505e-04]  [3 -16 71]
 NS 113-3  2.993e+02  [-82 7.303e-05 1.362e-02 9.052e-04]  [3 -16 71]
 NS 113-4  2.998e+02  [-114 1.995e-06 3.720e-04 7.953e-04]  [3 -16 71]
 NS 113-5  3.004e+02  [-139 1.078e-07 2.011e-05 2.393e-04]  [4 -15 74]
 NS 114-1  3.008e+02  [0 1.000e+00 2.084e+02 5.834e-04]  [2 -16 64]
 NS 114-2  3.013e+02  [-48 3.809e-03 7.938e-01 6.655e-04]  [3 -16 71]
 NS 114-3  3.018e+02  [-83 6.732e-05 1.403e-02 9.161e-04]  [3 -16 71]
 NS 114-4  3.023e+02  [-114 1.830e-06 3.814e-04 8.178e-04]  [3 -16 71]
 NS 114-5s 3.029e+02  [-140 9.761e-08 2.034e-05 2.390e-04]  [4 -15 74]
 NS 115-1  3.036e+02  [0 1.000e+00 2.301e+02 5.732e-04]  [2 -16 38]
 NS 115-2  3.041e+02  [-49 3.504e-03 8.064e-01 6.821e-04]  [3 -16 71]
 NS 115-3  3.046e+02  [-84 6.245e-05 1.437e-02 9.259e-04]  [3 -16 71]
 NS 115-4  3.051e+02  [-115 1.691e-06 3.893e-04 8.394e-04]  [3 -16 71]
 NS 115-5  3.057e+02  [-141 8.888e-08 2.046e-05 2.383e-04]  [4 -15 74]
 NS 116-1  3.062e+02  [0 1.000e+00 2.518e+02 5.634e-04]  [2 -16 64]
 NS 116-2  3.067e+02  [-49 3.239e-03 8.155e-01 6.954e-04]  [3 -16 71]
 NS 116-3  3.072e+02  [-84 5.818e-05 1.465e-02 9.299e-04]  [3 -16 71]
 NS 116-4  3.077e+02  [-116 1.570e-06 3.954e-04 8.595e-04]  [3 -16 71]
 NS 116-5s 3.083e+02  [-141 8.116e-08 2.043e-05 2.370e-04]  [4 -15 74]
 NS 117-1  3.090e+02  [0 1.000e+00 2.732e+02 5.557e-04]  [2 -16 38]
 NS 117-2  3.095e+02  [-50 3.005e-03 8.210e-01 7.170e-04]  [3 -16 72]
 NS 117-3  3.100e+02  [-85 5.446e-05 1.488e-02 9.415e-04]  [3 -16 71]
 NS 117-4  3.105e+02  [-116 1.470e-06 4.015e-04 8.782e-04]  [3 -16 71]
 NS 117-5  3.111e+02  [-142 7.464e-08 2.039e-05 2.349e-04]  [4 -15 74]
 NS 118-1  3.115e+02  [0 1.000e+00 2.945e+02 5.482e-04]  [2 -16 64]
 NS 118-2  3.120e+02  [-51 2.795e-03 8.231e-01 7.369e-04]  [3 -16 71]
 NS 118-3  3.125e+02  [-85 5.111e-05 1.505e-02 9.479e-04]  [3 -16 71]
 NS 118-4  3.130e+02  [-117 1.378e-06 4.057e-04 8.964e-04]  [3 -16 71]
 NS 118-5s 3.136e+02  [-143 6.855e-08 2.019e-05 2.344e-04]  [4 -15 74]
 NS 119-1  3.143e+02  [0 1.000e+00 3.155e+02 5.411e-04]  [2 -16 38]
 NS 119-2  3.148e+02  [-51 2.605e-03 8.218e-01 7.572e-04]  [3 -16 71]
 NS 119-3  3.153e+02  [-86 4.808e-05 1.517e-02 9.532e-04]  [3 -16 70]
 NS 119-4  3.158e+02  [-117 1.294e-06 4.084e-04 9.143e-04]  [3 -16 71]
 NS 119-5  3.164e+02  [-144 6.290e-08 1.984e-05 2.330e-04]  [4 -15 74]
 NS 120-1  3.168e+02  [0 1.000e+00 3.363e+02 5.343e-04]  [2 -16 64]
 NS 120-2  3.173e+02  [-52 2.431e-03 8.175e-01 7.785e-04]  [3 -16 71]
 NS 120-3  3.178e+02  [-86 4.533e-05 1.524e-02 9.566e-04]  [3 -16 71]
 NS 120-4  3.183e+02  [-118 1.221e-06 4.105e-04 9.339e-04]  [3 -16 71]
 NS 120-5s 3.189e+02  [-144 5.770e-08 1.941e-05 2.312e-04]  [4 -15 74]
 NS 121-1  3.196e+02  [0 1.000e+00 3.569e+02 5.279e-04]  [2 -16 38]
 NS 121-2  3.201e+02  [-52 2.271e-03 8.105e-01 8.006e-04]  [3 -16 71]
 NS 121-3  3.206e+02  [-87 4.279e-05 1.527e-02 9.617e-04]  [3 -16 71]
 NS 121-4  3.211e+02  [-118 1.152e-06 4.113e-04 9.362e-04]  [3 -16 71]
 NS 121-5  3.217e+02  [-145 5.282e-08 1.885e-05 2.289e-04]  [4 -15 74]
 NS 122-1  3.221e+02  [0 1.000e+00 3.771e+02 5.216e-04]  [2 -16 65]
 NS 122-2  3.227e+02  [-53 2.125e-03 8.013e-01 8.233e-04]  [3 -15 71]
 NS 122-3  3.232e+02  [-87 4.044e-05 1.525e-02 9.627e-04]  [3 -16 72]
 NS 122-4  3.237e+02  [-119 1.090e-06 4.111e-04 9.514e-04]  [3 -16 71]
 NS 122-5s 3.243e+02  [-146 4.836e-08 1.824e-05 2.290e-04]  [4 -15 74]
 NS 123-1  3.250e+02  [0 1.000e+00 3.971e+02 5.156e-04]  [2 -16 38]
 NS 123-2  3.255e+02  [-54 1.990e-03 7.903e-01 8.464e-04]  [3 -15 71]
 NS 123-3  3.260e+02  [-88 3.827e-05 1.520e-02 9.635e-04]  [3 -16 71]
 NS 123-4  3.265e+02  [-119 1.032e-06 4.098e-04 9.600e-04]  [3 -15 71]
 NS 123-5  3.271e+02  [-147 4.422e-08 1.756e-05 2.245e-04]  [4 -15 74]
 NS 124-1  3.275e+02  [0 1.000e+00 4.168e+02 5.097e-04]  [2 -16 65]
 NS 124-2  3.280e+02  [-54 1.866e-03 7.778e-01 8.698e-04]  [3 -15 71]
 NS 124-3  3.285e+02  [-88 3.625e-05 1.511e-02 9.609e-04]  [3 -16 71]
 NS 124-4  3.290e+02  [-120 9.769e-07 4.071e-04 9.650e-04]  [3 -15 71]
 NS 124-5s 3.297e+02  [-147 4.037e-08 1.683e-05 2.230e-04]  [4 -15 74]
 NS 125-1  3.304e+02  [0 1.000e+00 4.361e+02 5.038e-04]  [2 -16 38]
 NS 125-2  3.309e+02  [-55 1.752e-03 7.642e-01 8.935e-04]  [3 -15 71]
 NS 125-3  3.314e+02  [-89 3.435e-05 1.498e-02 9.583e-04]  [3 -16 71]
 NS 125-4  3.319e+02  [-120 9.265e-07 4.040e-04 9.671e-04]  [3 -15 71]
 NS 125-5  3.325e+02  [-148 3.680e-08 1.605e-05 2.209e-04]  [4 -15 74]
 NS 126-1  3.329e+02  [0 1.000e+00 4.551e+02 4.981e-04]  [2 -16 64]
 NS 126-2  3.334e+02  [-55 1.647e-03 7.497e-01 9.171e-04]  [3 -15 72]
 NS 126-3  3.339e+02  [-89 3.258e-05 1.483e-02 9.540e-04]  [3 -16 71]
 NS 126-4  3.344e+02  [-121 8.804e-07 4.006e-04 9.656e-04]  [3 -15 71]
 NS 126-5s 3.350e+02  [-149 3.352e-08 1.526e-05 2.184e-04]  [4 -15 74]
 NS 127-1  3.357e+02  [0 1.000e+00 4.736e+02 4.924e-04]  [2 -16 38]
 NS 127-2  3.362e+02  [-56 1.551e-03 7.346e-01 9.405e-04]  [3 -15 71]
 NS 127-3  3.367e+02  [-90 3.093e-05 1.465e-02 9.472e-04]  [3 -16 71]
 NS 127-4  3.372e+02  [-121 8.374e-07 3.967e-04 9.632e-04]  [3 -15 71]
 NS 127-5  3.377e+02  [-150 3.051e-08 1.445e-05 9.947e-04]  [3 -15 69]
 NS 128-1  3.382e+02  [0 1.000e+00 4.919e+02 4.868e-04]  [2 -17 64]
 NS 128-2  3.387e+02  [-56 1.462e-03 7.192e-01 9.640e-04]  [3 -15 71]
 NS 128-3  3.392e+02  [-90 2.939e-05 1.446e-02 2.417e-04]  [4 -15 74]
 NS 128-4  3.397e+02  [-121 7.979e-07 3.924e-04 9.646e-04]  [3 -15 71]
 NS 128-5s 3.403e+02  [-151 2.787e-08 1.371e-05 9.880e-04]  [3 -15 69]
 NS 129-1  3.409e+02  [0 1.000e+00 5.096e+02 4.812e-04]  [2 -17 38]
 NS 129-2  3.415e+02  [-57 1.381e-03 7.037e-01 9.865e-04]  [3 -15 71]
 NS 129-3  3.420e+02  [-91 2.797e-05 1.425e-02 2.370e-04]  [4 -15 74]
 NS 129-4  3.425e+02  [-122 7.578e-07 3.862e-04 9.561e-04]  [3 -15 71]
 NS 129-5  3.430e+02  [-151 2.527e-08 1.288e-05 9.743e-04]  [3 -15 70]
 NS 130-1  3.435e+02  [0 1.000e+00 5.270e+02 4.757e-04]  [2 -17 65]
 NS 130-2  3.441e+02  [-57 1.306e-03 6.882e-01 2.077e-04]  [4 -16 75]
 NS 130-3  3.445e+02  [-91 2.668e-05 1.406e-02 8.722e-04]  [3 -15 70]
 NS 130-4  3.450e+02  [-122 7.293e-07 3.843e-04 9.037e-04]  [3 -15 70]
 NS 130-5s 3.456e+02  [-152 2.244e-08 1.183e-05 9.561e-04]  [3 -15 70]
 NS 131-1  3.462e+02  [0 1.000e+00 5.439e+02 4.701e-04]  [2 -17 38]
 NS 131-2  3.468e+02  [-58 1.237e-03 6.728e-01 2.111e-04]  [4 -16 76]
 NS 131-3  3.473e+02  [-91 2.544e-05 1.384e-02 8.625e-04]  [3 -15 70]
 NS 131-4  3.478e+02  [-123 6.944e-07 3.777e-04 8.946e-04]  [3 -15 70]
 NS 131-5  3.484e+02  [-153 2.039e-08 1.109e-05 9.378e-04]  [3 -15 70]
 NS 132-1  3.488e+02  [0 1.000e+00 5.604e+02 4.647e-04]  [2 -17 65]
 NS 132-2  3.494e+02  [-58 1.174e-03 6.578e-01 2.143e-04]  [4 -16 76]
 NS 132-3  3.499e+02  [-92 2.429e-05 1.361e-02 8.513e-04]  [3 -15 71]
 NS 132-4  3.504e+02  [-123 6.630e-07 3.715e-04 8.829e-04]  [3 -15 71]
 NS 132-5s 3.509e+02  [-154 1.849e-08 1.036e-05 9.186e-04]  [3 -15 70]
 NS 133-1  3.516e+02  [0 1.000e+00 5.764e+02 4.592e-04]  [2 -17 38]
 NS 133-2  3.522e+02  [-59 1.116e-03 6.430e-01 2.172e-04]  [4 -16 75]
 NS 133-3  3.527e+02  [-92 2.321e-05 1.338e-02 8.089e-04]  [3 -16 71]
 NS 133-4  3.532e+02  [-123 6.329e-07 3.648e-04 8.689e-04]  [3 -15 71]
 NS 133-5  3.537e+02  [-155 1.693e-08 9.758e-06 9.005e-04]  [3 -15 70]
 NS 134-1  3.542e+02  [0 1.000e+00 5.918e+02 4.537e-04]  [2 -17 65]
 NS 134-2  3.548e+02  [-59 1.062e-03 6.287e-01 2.198e-04]  [4 -16 76]
 NS 134-3  3.553e+02  [-93 2.219e-05 1.313e-02 7.939e-04]  [3 -16 72]
 NS 134-4  3.558e+02  [-124 6.046e-07 3.578e-04 8.502e-04]  [3 -15 71]
 NS 134-5s 3.563e+02  [-156 1.550e-08 9.174e-06 8.733e-04]  [3 -15 70]
 NS 135-1  3.570e+02  [0 1.000e+00 6.068e+02 4.482e-04]  [2 -17 38]
 NS 135-2  3.576e+02  [-59 1.013e-03 6.147e-01 2.223e-04]  [4 -16 76]
 NS 135-3  3.581e+02  [-93 2.120e-05 1.286e-02 7.805e-04]  [3 -16 71]
 NS 135-4  3.586e+02  [-124 5.781e-07 3.508e-04 8.286e-04]  [3 -15 71]
 NS 135-5  3.591e+02  [-156 1.428e-08 8.662e-06 8.428e-04]  [3 -15 70]
 NS 136-1  3.595e+02  [0 1.000e+00 6.212e+02 4.427e-04]  [2 -17 65]
 NS 136-2  3.602e+02  [-60 9.679e-04 6.012e-01 2.244e-04]  [4 -16 76]
 NS 136-3  3.607e+02  [-93 2.023e-05 1.256e-02 7.650e-04]  [3 -16 71]
 NS 136-4  3.612e+02  [-125 5.523e-07 3.431e-04 8.671e-04]  [3 -15 70]
 NS 136-5s 3.617e+02  [-157 1.317e-08 8.179e-06 8.242e-04]  [3 -15 70]
 NS 137-1  3.624e+02  [0 1.000e+00 6.350e+02 4.373e-04]  [2 -17 38]
 NS 137-2  3.630e+02  [-60 9.262e-04 5.882e-01 2.264e-04]  [4 -16 75]
 NS 137-3  3.635e+02  [-94 1.932e-05 1.227e-02 7.491e-04]  [3 -16 71]
 NS 137-4  3.639e+02  [-125 5.268e-07 3.345e-04 8.246e-04]  [3 -15 69]
 NS 137-5  3.645e+02  [-158 1.218e-08 7.735e-06 7.937e-04]  [3 -15 69]
 NS 138-1  3.649e+02  [0 1.000e+00 6.483e+02 4.320e-04]  [2 -17 64]
 NS 138-2  3.655e+02  [-61 8.877e-04 5.755e-01 2.314e-04]  [4 -16 75]
 NS 138-3  3.660e+02  [-94 1.847e-05 1.197e-02 7.359e-04]  [3 -16 71]
 NS 138-4  3.664e+02  [-125 5.020e-07 3.255e-04 7.886e-04]  [3 -15 68]
 NS 138-5s 3.670e+02  [-158 1.128e-08 7.312e-06 7.619e-04]  [3 -16 70]
 NS 139-1  3.676e+02  [0 1.000e+00 6.611e+02 4.263e-04]  [2 -17 37]
 NS 139-2  3.682e+02  [-61 8.520e-04 5.632e-01 2.309e-04]  [4 -16 76]
 NS 139-3  3.688e+02  [-95 1.764e-05 1.166e-02 7.208e-04]  [3 -16 71]
 NS 139-4  3.692e+02  [-126 4.794e-07 3.169e-04 7.630e-04]  [3 -15 69]
 NS 139-5  3.698e+02  [-159 1.046e-08 6.914e-06 7.368e-04]  [3 -16 70]
 NS 140-1  3.702e+02  [0 1.000e+00 6.732e+02 4.215e-04]  [2 -17 64]
 NS 140-2  3.708e+02  [-61 8.194e-04 5.516e-01 2.305e-04]  [4 -16 76]
 NS 140-3  3.712e+02  [-95 1.687e-05 1.135e-02 7.029e-04]  [3 -16 69]
 NS 140-4  3.717e+02  [-126 4.569e-07 3.076e-04 7.395e-04]  [3 -15 69]
 NS 140-5s 3.722e+02  [-160 9.748e-09 6.562e-06 7.284e-04]  [3 -16 69]
 NS 141-1  3.729e+02  [0 1.000e+00 6.847e+02 4.160e-04]  [2 -17 38]
 NS 141-2  3.735e+02  [-62 7.889e-04 5.401e-01 2.314e-04]  [4 -16 76]
 NS 141-3  3.740e+02  [-95 1.613e-05 1.104e-02 7.007e-04]  [3 -16 70]
 NS 141-4  3.745e+02  [-127 4.348e-07 2.977e-04 7.007e-04]  [3 -16 68]
 NS 141-5  3.750e+02  [-160 9.027e-09 6.180e-06 6.862e-04]  [3 -16 68]
 NS 142-1  3.754e+02  [0 1.000e+00 6.955e+02 4.108e-04]  [2 -17 65]
 NS 142-2  3.760e+02  [-62 7.608e-04 5.291e-01 2.318e-04]  [4 -16 75]
 NS 142-3  3.765e+02  [-96 1.543e-05 1.073e-02 6.941e-04]  [3 -15 69]
 NS 142-4  3.769e+02  [-127 4.133e-07 2.875e-04 6.958e-04]  [3 -16 69]
 NS 142-5s 3.775e+02  [-161 8.330e-09 5.794e-06 6.760e-04]  [3 -16 69]
 NS 143-1  3.782e+02  [0 1.000e+00 7.057e+02 4.056e-04]  [2 -17 38]
 NS 143-2  3.788e+02  [-62 7.347e-04 5.185e-01 2.322e-04]  [4 -16 75]
 NS 143-3  3.792e+02  [-96 1.476e-05 1.042e-02 7.001e-04]  [3 -15 69]
 NS 143-4  3.797e+02  [-128 3.923e-07 2.769e-04 6.752e-04]  [3 -16 69]
 NS 143-5  3.802e+02  [-162 7.674e-09 5.416e-06 6.603e-04]  [3 -16 70]
 NS 144-1  3.807e+02  [0 1.000e+00 7.153e+02 4.004e-04]  [2 -17 65]
 NS 144-2  3.813e+02  [-62 7.106e-04 5.083e-01 2.320e-04]  [4 -16 75]
 NS 144-3  3.818e+02  [-97 1.411e-05 1.009e-02 6.482e-04]  [3 -16 71]
 NS 144-4  3.822e+02  [-128 3.721e-07 2.662e-04 6.665e-04]  [3 -16 70]
 NS 144-5s 3.828e+02  [-163 7.063e-09 5.052e-06 6.395e-04]  [3 -16 69]
 NS 145-1  3.834e+02  [0 1.000e+00 7.242e+02 3.952e-04]  [2 -17 38]
 NS 145-2  3.840e+02  [-63 6.883e-04 4.984e-01 2.315e-04]  [4 -16 75]
 NS 145-3  3.845e+02  [-97 1.350e-05 9.779e-03 6.375e-04]  [3 -16 70]
 NS 145-4  3.850e+02  [-129 3.537e-07 2.562e-04 6.599e-04]  [3 -16 70]
 NS 145-5  3.855e+02  [-163 6.551e-09 4.744e-06 6.254e-04]  [3 -16 69]
 NS 146-1  3.860e+02  [0 1.000e+00 7.324e+02 3.901e-04]  [2 -17 65]
 NS 146-2  3.866e+02  [-63 6.676e-04 4.889e-01 2.308e-04]  [4 -16 76]
 NS 146-3  3.870e+02  [-97 1.293e-05 9.467e-03 6.272e-04]  [3 -16 70]
 NS 146-4  3.875e+02  [-129 3.360e-07 2.461e-04 6.557e-04]  [3 -16 69]
 NS 146-5s 3.880e+02  [-164 6.061e-09 4.439e-06 6.193e-04]  [3 -16 69]
 NS 147-1  3.887e+02  [0 1.000e+00 7.399e+02 3.851e-04]  [2 -17 38]
 NS 147-2  3.893e+02  [-63 6.484e-04 4.798e-01 2.297e-04]  [4 -16 76]
 NS 147-3  3.898e+02  [-98 1.239e-05 9.168e-03 6.164e-04]  [3 -16 70]
 NS 147-4  3.903e+02  [-129 3.186e-07 2.357e-04 6.476e-04]  [3 -16 69]
 NS 147-5  3.908e+02  [-165 5.601e-09 4.144e-06 6.081e-04]  [3 -16 69]
 NS 148-1  3.912e+02  [0 1.000e+00 7.467e+02 3.800e-04]  [2 -17 65]
 NS 148-2  3.918e+02  [-64 6.307e-04 4.709e-01 2.283e-04]  [4 -16 76]
 NS 148-3  3.923e+02  [-98 1.190e-05 8.886e-03 6.047e-04]  [3 -16 70]
 NS 148-4  3.928e+02  [-130 3.024e-07 2.258e-04 6.409e-04]  [3 -16 70]
 NS 148-5s 3.933e+02  [-165 5.182e-09 3.869e-06 5.914e-04]  [3 -16 70]
 NS 149-1  3.940e+02  [0 1.000e+00 7.528e+02 3.751e-04]  [2 -17 38]
 NS 149-2  3.946e+02  [-64 6.142e-04 4.624e-01 2.266e-04]  [4 -16 75]
 NS 149-3  3.951e+02  [-98 1.145e-05 8.619e-03 5.929e-04]  [3 -16 70]
 NS 149-4  3.956e+02  [-130 2.870e-07 2.161e-04 6.354e-04]  [3 -16 69]
 NS 149-5  3.961e+02  [-166 4.791e-09 3.607e-06 5.709e-04]  [3 -17 70]
 NS 150-1  3.965e+02  [0 1.000e+00 7.581e+02 3.702e-04]  [2 -17 64]
 NS 150-2  3.971e+02  [-64 5.989e-04 4.540e-01 2.247e-04]  [4 -16 76]
 NS 150-3  3.976e+02  [-99 1.105e-05 8.375e-03 5.808e-04]  [3 -16 70]
 NS 150-4  3.981e+02  [-131 2.730e-07 2.069e-04 6.341e-04]  [3 -16 71]
 NS 150-5s 3.987e+02  [-167 4.444e-09 3.369e-06 5.597e-04]  [3 -17 70]
 NS 151-1  3.994e+02  [0 1.000e+00 7.627e+02 3.653e-04]  [2 -17 38]
 NS 151-2  4.000e+02  [-64 5.847e-04 4.460e-01 2.226e-04]  [4 -16 75]
 NS 151-3  4.005e+02  [-99 1.070e-05 8.160e-03 5.676e-04]  [3 -16 71]
 NS 151-4  4.010e+02  [-131 2.604e-07 1.986e-04 6.318e-04]  [3 -17 71]
 NS 151-5  4.015e+02  [-167 4.161e-09 3.174e-06 5.470e-04]  [3 -17 70]
 NS 152-1  4.019e+02  [0 1.000e+00 7.666e+02 3.605e-04]  [2 -17 65]
 NS 152-2  4.025e+02  [-64 5.715e-04 4.381e-01 2.203e-04]  [4 -16 75]
 NS 152-3  4.030e+02  [-99 1.039e-05 7.963e-03 5.568e-04]  [3 -16 70]
 NS 152-4  4.035e+02  [-132 2.487e-07 1.907e-04 6.313e-04]  [3 -17 71]
 NS 152-5s 4.040e+02  [-168 3.917e-09 3.003e-06 5.361e-04]  [3 -17 70]
 NS 153-1  4.047e+02  [0 1.000e+00 7.697e+02 3.557e-04]  [2 -17 38]
 NS 153-2  4.053e+02  [-65 5.591e-04 4.304e-01 2.179e-04]  [4 -16 75]
 NS 153-3  4.058e+02  [-99 1.011e-05 7.780e-03 5.440e-04]  [3 -16 70]
 NS 153-4  4.063e+02  [-132 2.380e-07 1.832e-04 6.294e-04]  [3 -17 71]
 NS 153-5  4.068e+02  [-168 3.691e-09 2.841e-06 5.303e-04]  [3 -17 69]
 NS 154-1  4.073e+02  [0 1.000e+00 7.720e+02 3.511e-04]  [2 -17 65]
 NS 154-2  4.079e+02  [-65 5.477e-04 4.228e-01 2.150e-04]  [4 -16 76]
 NS 154-3  4.083e+02  [-100 9.864e-06 7.615e-03 5.386e-04]  [3 -16 70]
 NS 154-4  4.089e+02  [-132 2.278e-07 1.758e-04 6.253e-04]  [3 -17 71]
 NS 154-5s 4.094e+02  [-169 3.486e-09 2.691e-06 5.208e-04]  [3 -17 69]
 NS 155-1  4.101e+02  [0 1.000e+00 7.736e+02 3.465e-04]  [2 -17 38]
 NS 155-2  4.107e+02  [-65 5.370e-04 4.154e-01 2.125e-04]  [4 -16 75]
 NS 155-3  4.112e+02  [-100 9.632e-06 7.451e-03 5.289e-04]  [3 -16 70]
 NS 155-4  4.117e+02  [-133 2.179e-07 1.686e-04 6.197e-04]  [3 -17 71]
 NS 155-5  4.122e+02  [-169 3.299e-09 2.552e-06 5.152e-04]  [3 -17 69]
 NS 156-1  4.126e+02  [0 1.000e+00 7.743e+02 3.419e-04]  [2 -17 65]
 NS 156-2  4.132e+02  [-65 5.270e-04 4.081e-01 2.098e-04]  [4 -16 76]
 NS 156-3  4.137e+02  [-100 9.430e-06 7.302e-03 5.214e-04]  [3 -16 70]
 NS 156-4  4.142e+02  [-133 2.087e-07 1.616e-04 6.133e-04]  [3 -17 71]
 NS 156-5s 4.147e+02  [-170 3.124e-09 2.419e-06 5.467e-04]  [3 -17 69]
 NS 157-1  4.154e+02  [0 1.000e+00 7.743e+02 3.374e-04]  [2 -17 38]
 NS 157-2  4.160e+02  [-65 5.176e-04 4.008e-01 2.069e-04]  [4 -17 75]
 NS 157-3  4.165e+02  [-100 9.237e-06 7.152e-03 5.134e-04]  [3 -16 70]
 NS 157-4  4.170e+02  [-133 2.000e-07 1.549e-04 6.069e-04]  [3 -17 71]
 NS 157-5  4.175e+02  [-170 2.966e-09 2.297e-06 5.336e-04]  [3 -17 69]
 NS 158-1  4.180e+02  [0 1.000e+00 7.735e+02 3.330e-04]  [2 -17 64]
 NS 158-2  4.185e+02  [-65 5.088e-04 3.936e-01 2.042e-04]  [4 -17 75]
 NS 158-3  4.190e+02  [-100 9.037e-06 6.990e-03 5.061e-04]  [3 -16 71]
 NS 158-4  4.196e+02  [-134 1.913e-07 1.480e-04 6.017e-04]  [3 -17 71]
 NS 158-5s 4.201e+02  [-171 2.806e-09 2.170e-06 5.250e-04]  [3 -17 69]
 NS 159-1  4.208e+02  [0 1.000e+00 7.719e+02 3.286e-04]  [2 -17 38]
 NS 159-2  4.214e+02  [-66 5.006e-04 3.864e-01 2.018e-04]  [4 -17 75]
 NS 159-3  4.218e+02  [-101 8.832e-06 6.817e-03 4.994e-04]  [3 -16 70]
 NS 159-4  4.223e+02  [-134 1.823e-07 1.407e-04 5.965e-04]  [3 -17 71]
 NS 159-5  4.228e+02  [-171 2.652e-09 2.047e-06 5.170e-04]  [3 -17 69]
 NS 160-1  4.232e+02  [0 1.000e+00 7.695e+02 3.243e-04]  [2 -17 64]
 NS 160-2  4.238e+02  [-66 4.928e-04 3.792e-01 1.992e-04]  [4 -17 75]
 NS 160-3  4.243e+02  [-101 8.632e-06 6.643e-03 4.920e-04]  [3 -16 70]
 NS 160-4  4.248e+02  [-135 1.735e-07 1.335e-04 5.919e-04]  [3 -17 71]
 NS 160-5s 4.253e+02  [-172 2.505e-09 1.927e-06 5.061e-04]  [3 -17 68]
 NS 161-1  4.260e+02  [0 1.000e+00 7.664e+02 3.200e-04]  [2 -17 38]
 NS 161-2  4.266e+02  [-66 4.855e-04 3.721e-01 1.969e-04]  [4 -17 75]
 NS 161-3  4.271e+02  [-101 8.441e-06 6.469e-03 4.842e-04]  [3 -16 70]
 NS 161-4  4.276e+02  [-135 1.647e-07 1.262e-04 5.866e-04]  [3 -17 71]
 NS 161-5  4.280e+02  [-172 2.355e-09 1.805e-06 4.985e-04]  [3 -17 67]
 NS 162-1  4.284e+02  [0 1.000e+00 7.624e+02 3.158e-04]  [2 -17 64]
 NS 162-2  4.290e+02  [-66 4.786e-04 3.649e-01 1.947e-04]  [4 -17 75]
 NS 162-3  4.295e+02  [-101 8.265e-06 6.301e-03 4.751e-04]  [3 -16 70]
 NS 162-4  4.300e+02  [-136 1.559e-07 1.189e-04 5.815e-04]  [3 -17 71]
 NS 162-5s 4.305e+02  [-173 2.214e-09 1.688e-06 4.879e-04]  [3 -17 68]
 NS 163-1  4.312e+02  [0 1.000e+00 7.576e+02 3.117e-04]  [2 -17 38]
 NS 163-2  4.318e+02  [-66 4.721e-04 3.577e-01 1.923e-04]  [4 -17 75]
 NS 163-3  4.323e+02  [-101 8.097e-06 6.134e-03 4.662e-04]  [3 -16 70]
 NS 163-4  4.328e+02  [-136 1.474e-07 1.117e-04 5.773e-04]  [3 -17 71]
 NS 163-5  4.333e+02  [-173 2.073e-09 1.570e-06 4.779e-04]  [3 -17 67]
 NS 164-1  4.337e+02  [0 1.000e+00 7.521e+02 3.077e-04]  [2 -17 64]
 NS 164-2  4.342e+02  [-66 4.659e-04 3.504e-01 9.984e-04]  [3 -16 71]
 NS 164-3  4.346e+02  [-102 7.918e-06 5.955e-03 4.011e-04]  [3 -17 69]
 NS 164-4  4.351e+02  [-137 1.375e-07 1.034e-04 5.879e-04]  [3 -17 71]
 NS 164-5s 4.356e+02  [-174 1.930e-09 1.451e-06 5.050e-04]  [3 -17 67]
 NS 165-1  4.363e+02  [0 1.000e+00 7.457e+02 3.037e-04]  [2 -17 38]
 NS 165-2  4.368e+02  [-66 4.601e-04 3.431e-01 9.879e-04]  [3 -16 71]
 NS 165-3  4.373e+02  [-102 7.765e-06 5.791e-03 3.953e-04]  [3 -17 70]
 NS 165-4  4.378e+02  [-137 1.302e-07 9.710e-05 5.831e-04]  [3 -17 71]
 NS 165-5  4.383e+02  [-174 1.804e-09 1.345e-06 4.982e-04]  [3 -17 67]
 NS 166-1  4.387e+02  [0 1.000e+00 7.386e+02 2.998e-04]  [2 -17 64]
 NS 166-2  4.392e+02  [-66 4.546e-04 3.358e-01 9.779e-04]  [3 -17 71]
 NS 166-3  4.397e+02  [-102 7.630e-06 5.636e-03 3.875e-04]  [3 -17 70]
 NS 166-4  4.402e+02  [-138 1.233e-07 9.109e-05 5.763e-04]  [3 -17 71]
 NS 166-5s 4.407e+02  [-175 1.684e-09 1.244e-06 5.065e-04]  [3 -17 68]
 NS 167-1  4.413e+02  [0 1.000e+00 7.307e+02 2.961e-04]  [2 -17 38]
 NS 167-2  4.419e+02  [-66 4.493e-04 3.283e-01 2.405e-04]  [4 -15 75]
 NS 167-3  4.424e+02  [-102 7.523e-06 5.497e-03 4.446e-04]  [3 -16 69]
 NS 167-4  4.429e+02  [-138 1.191e-07 8.702e-05 5.566e-04]  [3 -17 71]
 NS 167-5  4.434e+02  [-175 1.586e-09 1.159e-06 4.692e-04]  [3 -17 67]
 NS 168-1  4.438e+02  [0 1.000e+00 7.220e+02 2.924e-04]  [2 -17 64]
