---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.845e+02  [-82 7.100e-05 1.175e-02 8.549e-04]  [3 -15 72]
 NS 112-4  3.851e+02  [-114 1.975e-06 3.269e-04 7.671e-04]  [3 -16 71]
 NS 112-5s 3.859e+02  [-140 9.946e-08 1.646e-05 2.469e-04]  [4 -16 75]
 NS 113-1  3.867e+02  [0 1.000e+00 1.876e+02 5.712e-04]  [2 -16 42]
 NS 113-2  3.874e+02  [-48 3.672e-03 6.888e-01 7.155e-04]  [3 -16 72]
 NS 113-3  3.880e+02  [-83 6.473e-05 1.214e-02 8.679e-04]  [3 -15 70]
 NS 113-4  3.886e+02  [-114 1.794e-06 3.365e-04 8.021e-04]  [3 -16 73]
 NS 113-5  3.894e+02  [-141 8.909e-08 1.671e-05 2.481e-04]  [4 -16 75]
 NS 114-1  3.899e+02  [0 1.000e+00 2.096e+02 5.600e-04]  [2 -16 63]
 NS 114-2  3.905e+02  [-49 3.345e-03 7.010e-01 7.328e-04]  [3 -16 72]
 NS 114-3  3.912e+02  [-84 5.962e-05 1.249e-02 8.795e-04]  [3 -15 72]
 NS 114-4  3.918e+02  [-115 1.648e-06 3.454e-04 8.356e-04]  [3 -16 72]
 NS 114-5s 3.926e+02  [-141 8.043e-08 1.685e-05 2.486e-04]  [4 -16 74]
 NS 115-1  3.934e+02  [0 1.000e+00 2.314e+02 5.501e-04]  [2 -16 41]
 NS 115-2  3.941e+02  [-50 3.072e-03 7.109e-01 7.506e-04]  [3 -16 72]
 NS 115-3  3.947e+02  [-85 5.536e-05 1.281e-02 8.902e-04]  [3 -15 68]
 NS 115-4  3.953e+02  [-116 1.528e-06 3.536e-04 8.661e-04]  [3 -16 70]
 NS 115-5  3.961e+02  [-142 7.315e-08 1.693e-05 2.486e-04]  [4 -16 74]
 NS 116-1  3.966e+02  [0 1.000e+00 2.532e+02 5.404e-04]  [2 -17 63]
 NS 116-2  3.972e+02  [-50 2.839e-03 7.187e-01 7.581e-04]  [3 -16 74]
 NS 116-3  3.978e+02  [-85 5.176e-05 1.310e-02 8.965e-04]  [3 -15 71]
 NS 116-4  3.985e+02  [-116 1.428e-06 3.615e-04 8.985e-04]  [3 -16 71]
 NS 116-5s 3.993e+02  [-143 6.681e-08 1.691e-05 2.482e-04]  [4 -16 75]
 NS 117-1  4.001e+02  [0 1.000e+00 2.747e+02 5.335e-04]  [2 -17 42]
 NS 117-2  4.008e+02  [-51 2.638e-03 7.246e-01 7.858e-04]  [3 -16 74]
 NS 117-3  4.013e+02  [-86 4.864e-05 1.336e-02 9.078e-04]  [3 -15 69]
 NS 117-4  4.020e+02  [-117 1.342e-06 3.687e-04 9.224e-04]  [3 -15 73]
 NS 117-5  4.028e+02  [-144 6.116e-08 1.680e-05 2.471e-04]  [4 -16 76]
 NS 118-1  4.033e+02  [0 1.000e+00 2.961e+02 5.262e-04]  [2 -17 68]
 NS 118-2  4.039e+02  [-52 2.461e-03 7.285e-01 8.039e-04]  [3 -16 69]
 NS 118-3  4.046e+02  [-86 4.594e-05 1.360e-02 9.141e-04]  [3 -15 74]
 NS 118-4  4.053e+02  [-117 1.269e-06 3.758e-04 9.441e-04]  [3 -15 74]
 NS 118-5s 4.061e+02  [-144 5.626e-08 1.666e-05 2.454e-04]  [4 -16 77]
 NS 119-1  4.069e+02  [0 1.000e+00 3.172e+02 5.194e-04]  [2 -17 38]
 NS 119-2  4.076e+02  [-52 2.303e-03 7.307e-01 8.219e-04]  [3 -16 71]
 NS 119-3  4.082e+02  [-87 4.353e-05 1.381e-02 9.190e-04]  [3 -15 69]
 NS 119-4  4.088e+02  [-118 1.203e-06 3.817e-04 9.626e-04]  [3 -15 73]
 NS 119-5  4.096e+02  [-145 5.180e-08 1.643e-05 2.436e-04]  [4 -16 77]
 NS 120-1  4.102e+02  [0 1.000e+00 3.382e+02 5.129e-04]  [2 -17 68]
 NS 120-2  4.109e+02  [-53 2.163e-03 7.313e-01 8.389e-04]  [3 -16 73]
 NS 120-3  4.115e+02  [-87 4.130e-05 1.397e-02 9.225e-04]  [3 -15 73]
 NS 120-4  4.121e+02  [-118 1.142e-06 3.861e-04 9.791e-04]  [3 -15 71]
 NS 120-5s 4.129e+02  [-146 4.770e-08 1.613e-05 2.413e-04]  [4 -16 76]
 NS 121-1  4.137e+02  [0 1.000e+00 3.588e+02 5.067e-04]  [2 -17 41]
 NS 121-2  4.144e+02  [-53 2.035e-03 7.302e-01 8.559e-04]  [3 -16 72]
 NS 121-3  4.150e+02  [-88 3.927e-05 1.409e-02 2.457e-04]  [4 -15 73]
 NS 121-4  4.158e+02  [-119 1.086e-06 3.896e-04 1.991e-04]  [4 -16 78]
 NS 121-5  4.166e+02  [-147 4.454e-08 1.598e-05 2.336e-04]  [4 -16 76]
 NS 122-1  4.171e+02  [0 1.000e+00 3.792e+02 5.007e-04]  [2 -17 66]
 NS 122-2  4.178e+02  [-54 1.919e-03 7.275e-01 8.729e-04]  [3 -15 74]
 NS 122-3  4.185e+02  [-88 3.739e-05 1.418e-02 2.440e-04]  [4 -15 73]
 NS 122-4  4.192e+02  [-119 1.034e-06 3.923e-04 2.000e-04]  [4 -16 76]
 NS 122-5s 4.200e+02  [-147 4.106e-08 1.557e-05 2.295e-04]  [4 -16 75]
 NS 123-1  4.209e+02  [0 1.000e+00 3.993e+02 4.949e-04]  [2 -17 46]
 NS 123-2  4.216e+02  [-54 1.811e-03 7.234e-01 8.896e-04]  [3 -15 74]
 NS 123-3  4.223e+02  [-88 3.565e-05 1.424e-02 2.417e-04]  [4 -15 76]
 NS 123-4  4.231e+02  [-120 9.860e-07 3.937e-04 2.009e-04]  [4 -16 77]
 NS 123-5  4.239e+02  [-148 3.778e-08 1.509e-05 2.261e-04]  [4 -16 77]
 NS 124-1  4.245e+02  [0 1.000e+00 4.191e+02 4.892e-04]  [2 -17 71]
 NS 124-2  4.251e+02  [-55 1.713e-03 7.178e-01 9.067e-04]  [3 -15 74]
 NS 124-3  4.258e+02  [-89 3.402e-05 1.426e-02 2.389e-04]  [4 -15 73]
 NS 124-4  4.266e+02  [-120 9.409e-07 3.943e-04 2.014e-04]  [4 -16 77]
 NS 124-5s 4.273e+02  [-149 3.471e-08 1.455e-05 2.251e-04]  [4 -16 73]
 NS 125-1  4.281e+02  [0 1.000e+00 4.386e+02 4.836e-04]  [2 -17 42]
 NS 125-2  4.287e+02  [-55 1.621e-03 7.109e-01 9.238e-04]  [3 -15 71]
 NS 125-3  4.294e+02  [-89 3.249e-05 1.425e-02 2.356e-04]  [4 -15 74]
 NS 125-4  4.302e+02  [-120 8.987e-07 3.941e-04 2.016e-04]  [4 -16 76]
 NS 125-5  4.310e+02  [-149 3.186e-08 1.397e-05 2.185e-04]  [4 -16 75]
 NS 126-1  4.315e+02  [0 1.000e+00 4.576e+02 4.781e-04]  [2 -17 67]
 NS 126-2  4.321e+02  [-56 1.536e-03 7.029e-01 9.409e-04]  [3 -15 69]
 NS 126-3  4.328e+02  [-90 3.107e-05 1.422e-02 2.318e-04]  [4 -15 72]
 NS 126-4  4.335e+02  [-121 8.589e-07 3.931e-04 2.011e-04]  [4 -16 76]
 NS 126-5s 4.343e+02  [-150 2.921e-08 1.337e-05 2.128e-04]  [4 -16 73]
 NS 127-1  4.351e+02  [0 1.000e+00 4.764e+02 4.726e-04]  [2 -17 42]
 NS 127-2  4.358e+02  [-56 1.456e-03 6.937e-01 9.579e-04]  [3 -15 73]
 NS 127-3  4.363e+02  [-90 2.972e-05 1.416e-02 9.903e-04]  [3 -15 67]
 NS 127-4  4.371e+02  [-121 8.193e-07 3.903e-04 2.062e-04]  [4 -16 76]
 NS 127-5  4.379e+02  [-151 2.617e-08 1.247e-05 2.108e-04]  [4 -16 74]
 NS 128-1  4.384e+02  [0 1.000e+00 4.947e+02 4.672e-04]  [2 -17 64]
 NS 128-2  4.391e+02  [-57 1.382e-03 6.836e-01 9.751e-04]  [3 -15 71]
 NS 128-3  4.396e+02  [-90 2.844e-05 1.407e-02 9.669e-04]  [3 -15 67]
 NS 128-4  4.404e+02  [-122 7.821e-07 3.869e-04 2.055e-04]  [4 -16 78]
 NS 128-5s 4.411e+02  [-152 2.410e-08 1.192e-05 9.829e-04]  [3 -15 73]
 NS 129-1  4.419e+02  [0 1.000e+00 5.126e+02 4.618e-04]  [2 -17 42]
 NS 129-2  4.425e+02  [-57 1.312e-03 6.724e-01 9.924e-04]  [3 -15 70]
 NS 129-3  4.431e+02  [-91 2.721e-05 1.395e-02 9.451e-04]  [3 -15 69]
 NS 129-4  4.439e+02  [-122 7.469e-07 3.829e-04 2.045e-04]  [4 -16 77]
 NS 129-5  4.445e+02  [-153 2.224e-08 1.140e-05 9.575e-04]  [3 -15 68]
 NS 130-1  4.450e+02  [0 1.000e+00 5.301e+02 4.565e-04]  [2 -17 64]
 NS 130-2  4.458e+02  [-58 1.246e-03 6.606e-01 2.117e-04]  [4 -16 77]
 NS 130-3  4.464e+02  [-91 2.608e-05 1.382e-02 8.084e-04]  [3 -15 72]
 NS 130-4  4.471e+02  [-122 7.260e-07 3.849e-04 2.194e-04]  [4 -16 71]
 NS 130-5s 4.478e+02  [-153 2.053e-08 1.088e-05 9.177e-04]  [3 -15 70]
 NS 131-1  4.486e+02  [0 1.000e+00 5.471e+02 4.513e-04]  [2 -17 41]
 NS 131-2  4.493e+02  [-58 1.185e-03 6.481e-01 2.145e-04]  [4 -16 74]
 NS 131-3  4.500e+02  [-92 2.493e-05 1.364e-02 7.982e-04]  [3 -15 71]
 NS 131-4  4.506e+02  [-123 6.942e-07 3.798e-04 2.141e-04]  [4 -16 72]
 NS 131-5  4.513e+02  [-154 1.892e-08 1.035e-05 8.881e-04]  [3 -15 69]
 NS 132-1  4.518e+02  [0 1.000e+00 5.637e+02 4.460e-04]  [2 -17 65]
 NS 132-2  4.526e+02  [-58 1.127e-03 6.352e-01 2.172e-04]  [4 -16 76]
 NS 132-3  4.532e+02  [-92 2.382e-05 1.343e-02 7.879e-04]  [3 -15 72]
 NS 132-4  4.538e+02  [-123 6.635e-07 3.740e-04 9.873e-04]  [3 -14 68]
 NS 132-5s 4.544e+02  [-155 1.748e-08 9.852e-06 8.889e-04]  [3 -15 71]
 NS 133-1  4.553e+02  [0 1.000e+00 5.798e+02 4.407e-04]  [2 -17 40]
 NS 133-2  4.560e+02  [-59 1.073e-03 6.220e-01 2.199e-04]  [4 -16 75]
 NS 133-3  4.566e+02  [-92 2.275e-05 1.319e-02 7.770e-04]  [3 -15 71]
 NS 133-4  4.573e+02  [-123 6.328e-07 3.669e-04 9.586e-04]  [3 -15 70]
 NS 133-5  4.580e+02  [-155 1.611e-08 9.341e-06 8.533e-04]  [3 -15 73]
 NS 134-1  4.585e+02  [0 1.000e+00 5.954e+02 4.355e-04]  [2 -17 67]
 NS 134-2  4.593e+02  [-59 1.022e-03 6.087e-01 2.226e-04]  [4 -16 77]
 NS 134-3  4.599e+02  [-93 2.173e-05 1.294e-02 7.653e-04]  [3 -15 73]
 NS 134-4  4.605e+02  [-124 6.038e-07 3.595e-04 9.294e-04]  [3 -15 69]
 NS 134-5s 4.612e+02  [-156 1.487e-08 8.853e-06 8.181e-04]  [3 -15 70]
 NS 135-1  4.620e+02  [0 1.000e+00 6.104e+02 4.302e-04]  [2 -17 38]
 NS 135-2  4.627e+02  [-60 9.754e-04 5.954e-01 2.294e-04]  [4 -16 75]
 NS 135-3  4.635e+02  [-93 2.074e-05 1.266e-02 7.570e-04]  [3 -15 66]
 NS 135-4  4.640e+02  [-124 5.752e-07 3.511e-04 9.137e-04]  [3 -15 68]
 NS 135-5  4.647e+02  [-157 1.370e-08 8.364e-06 7.887e-04]  [3 -15 70]
 NS 136-1  4.652e+02  [0 1.000e+00 6.249e+02 4.250e-04]  [2 -17 65]
 NS 136-2  4.659e+02  [-60 9.318e-04 5.823e-01 2.275e-04]  [4 -16 75]
 NS 136-3  4.666e+02  [-94 1.980e-05 1.238e-02 7.467e-04]  [3 -15 71]
 NS 136-4  4.672e+02  [-125 5.495e-07 3.434e-04 8.763e-04]  [3 -15 69]
 NS 136-5s 4.678e+02  [-157 1.265e-08 7.903e-06 7.557e-04]  [3 -15 70]
 NS 137-1  4.687e+02  [0 1.000e+00 6.389e+02 4.198e-04]  [2 -17 41]
 NS 137-2  4.695e+02  [-60 8.915e-04 5.696e-01 2.296e-04]  [4 -16 79]
 NS 137-3  4.701e+02  [-94 1.888e-05 1.207e-02 7.566e-04]  [3 -15 72]
 NS 137-4  4.707e+02  [-125 5.231e-07 3.342e-04 8.136e-04]  [3 -15 70]
 NS 137-5  4.713e+02  [-158 1.177e-08 7.520e-06 7.402e-04]  [3 -15 71]
 NS 138-1  4.718e+02  [0 1.000e+00 6.523e+02 4.147e-04]  [2 -17 65]
 NS 138-2  4.725e+02  [-61 8.542e-04 5.572e-01 2.314e-04]  [4 -16 74]
 NS 138-3  4.731e+02  [-94 1.802e-05 1.175e-02 7.620e-04]  [3 -15 66]
 NS 138-4  4.737e+02  [-126 4.982e-07 3.250e-04 8.121e-04]  [3 -15 67]
 NS 138-5s 4.743e+02  [-159 1.087e-08 7.088e-06 7.161e-04]  [3 -15 70]
 NS 139-1  4.751e+02  [0 1.000e+00 6.651e+02 4.095e-04]  [2 -17 37]
 NS 139-2  4.759e+02  [-61 8.198e-04 5.453e-01 2.332e-04]  [4 -16 76]
 NS 139-3  4.764e+02  [-95 1.720e-05 1.144e-02 6.963e-04]  [3 -16 67]
 NS 139-4  4.770e+02  [-126 4.736e-07 3.150e-04 8.038e-04]  [3 -15 71]
 NS 139-5  4.778e+02  [-160 9.929e-09 6.604e-06 6.794e-04]  [3 -16 75]
 NS 140-1  4.783e+02  [0 1.000e+00 6.773e+02 4.041e-04]  [2 -17 69]
 NS 140-2  4.791e+02  [-62 7.881e-04 5.338e-01 2.347e-04]  [4 -16 77]
 NS 140-3  4.798e+02  [-95 1.642e-05 1.112e-02 6.860e-04]  [3 -16 73]
 NS 140-4  4.804e+02  [-126 4.502e-07 3.049e-04 8.074e-04]  [3 -15 73]
 NS 140-5s 4.811e+02  [-160 9.165e-09 6.208e-06 6.526e-04]  [3 -16 74]
 NS 141-1  4.819e+02  [0 1.000e+00 6.889e+02 3.994e-04]  [2 -17 40]
 NS 141-2  4.827e+02  [-62 7.591e-04 5.229e-01 2.353e-04]  [4 -16 77]
 NS 141-3  4.833e+02  [-96 1.570e-05 1.081e-02 6.774e-04]  [3 -16 68]
 NS 141-4  4.838e+02  [-127 4.273e-07 2.944e-04 7.673e-04]  [3 -16 70]
 NS 141-5  4.845e+02  [-161 8.447e-09 5.819e-06 6.277e-04]  [3 -16 70]
 NS 142-1  4.850e+02  [0 1.000e+00 6.999e+02 3.942e-04]  [2 -17 62]
 NS 142-2  4.857e+02  [-62 7.322e-04 5.125e-01 2.360e-04]  [4 -16 76]
 NS 142-3  4.864e+02  [-96 1.500e-05 1.050e-02 6.700e-04]  [3 -16 69]
 NS 142-4  4.870e+02  [-127 4.051e-07 2.835e-04 7.563e-04]  [3 -16 69]
 NS 142-5s 4.877e+02  [-162 7.789e-09 5.451e-06 6.046e-04]  [3 -16 73]
 NS 143-1  4.885e+02  [0 1.000e+00 7.102e+02 3.891e-04]  [2 -17 39]
 NS 143-2  4.892e+02  [-63 7.076e-04 5.025e-01 2.362e-04]  [4 -16 75]
 NS 143-3  4.898e+02  [-96 1.436e-05 1.020e-02 6.653e-04]  [3 -16 73]
 NS 143-4  4.904e+02  [-128 3.839e-07 2.727e-04 7.466e-04]  [3 -16 67]
 NS 143-5  4.910e+02  [-162 7.188e-09 5.105e-06 5.820e-04]  [3 -16 71]
 NS 144-1  4.916e+02  [0 1.000e+00 7.198e+02 3.841e-04]  [2 -17 65]
 NS 144-2  4.923e+02  [-63 6.850e-04 4.931e-01 2.361e-04]  [4 -16 76]
 NS 144-3  4.930e+02  [-97 1.375e-05 9.900e-03 6.653e-04]  [3 -16 72]
 NS 144-4  4.936e+02  [-128 3.643e-07 2.622e-04 7.387e-04]  [3 -16 72]
 NS 144-5s 4.943e+02  [-163 6.619e-09 4.765e-06 5.650e-04]  [3 -16 69]
 NS 145-1  4.952e+02  [0 1.000e+00 7.288e+02 3.792e-04]  [2 -17 45]
 NS 145-2  4.961e+02  [-63 6.642e-04 4.840e-01 2.356e-04]  [4 -16 78]
 NS 145-3  4.967e+02  [-97 1.318e-05 9.606e-03 6.659e-04]  [3 -16 70]
 NS 145-4  4.974e+02  [-129 3.459e-07 2.521e-04 7.545e-04]  [3 -16 73]
 NS 145-5  4.981e+02  [-164 6.098e-09 4.444e-06 5.546e-04]  [3 -16 73]
 NS 146-1  4.986e+02  [0 1.000e+00 7.371e+02 3.742e-04]  [2 -17 66]
 NS 146-2  4.995e+02  [-63 6.450e-04 4.754e-01 2.348e-04]  [4 -16 77]
 NS 146-3  5.001e+02  [-97 1.265e-05 9.327e-03 6.654e-04]  [3 -16 71]
 NS 146-4  5.008e+02  [-129 3.289e-07 2.424e-04 7.448e-04]  [3 -16 73]
 NS 146-5s 5.015e+02  [-164 5.635e-09 4.154e-06 5.400e-04]  [3 -16 70]
 NS 147-1  5.024e+02  [0 1.000e+00 7.446e+02 3.693e-04]  [2 -17 45]
 NS 147-2  5.033e+02  [-64 6.273e-04 4.671e-01 2.338e-04]  [4 -16 79]
 NS 147-3  5.039e+02  [-98 1.218e-05 9.067e-03 6.648e-04]  [3 -15 73]
 NS 147-4  5.046e+02  [-130 3.130e-07 2.330e-04 7.358e-04]  [3 -16 75]
 NS 147-5  5.052e+02  [-165 5.231e-09 3.895e-06 5.264e-04]  [3 -16 68]
 NS 148-1  5.057e+02  [0 1.000e+00 7.515e+02 3.645e-04]  [2 -17 62]
 NS 148-2  5.066e+02  [-64 6.110e-04 4.592e-01 2.324e-04]  [4 -16 77]
 NS 148-3  5.072e+02  [-98 1.174e-05 8.824e-03 6.647e-04]  [3 -15 70]
 NS 148-4  5.079e+02  [-130 2.980e-07 2.240e-04 7.285e-04]  [3 -16 71]
 NS 148-5s 5.086e+02  [-166 4.866e-09 3.657e-06 5.172e-04]  [3 -17 71]
 NS 149-1  5.095e+02  [0 1.000e+00 7.576e+02 3.597e-04]  [2 -17 45]
 NS 149-2  5.104e+02  [-64 5.960e-04 4.515e-01 2.309e-04]  [4 -16 77]
 NS 149-3  5.110e+02  [-98 1.135e-05 8.597e-03 6.646e-04]  [3 -15 71]
 NS 149-4  5.117e+02  [-130 2.844e-07 2.155e-04 7.212e-04]  [3 -16 74]
 NS 149-5  5.123e+02  [-166 4.542e-09 3.441e-06 5.083e-04]  [3 -17 69]
 NS 150-1  5.129e+02  [0 1.000e+00 7.630e+02 3.549e-04]  [2 -17 65]
 NS 150-2  5.137e+02  [-64 5.821e-04 4.441e-01 2.291e-04]  [4 -16 77]
 NS 150-3  5.144e+02  [-99 1.101e-05 8.398e-03 6.621e-04]  [3 -15 72]
 NS 150-4  5.151e+02  [-131 2.723e-07 2.078e-04 7.143e-04]  [3 -16 72]
 NS 150-5s 5.158e+02  [-167 4.271e-09 3.259e-06 5.046e-04]  [3 -17 73]
 NS 151-1  5.167e+02  [0 1.000e+00 7.677e+02 3.502e-04]  [2 -17 42]
 NS 151-2  5.176e+02  [-64 5.692e-04 4.370e-01 2.271e-04]  [4 -16 77]
 NS 151-3  5.182e+02  [-99 1.070e-05 8.214e-03 6.480e-04]  [3 -15 69]
 NS 151-4  5.189e+02  [-131 2.614e-07 2.006e-04 7.077e-04]  [3 -16 73]
 NS 151-5  5.196e+02  [-167 4.046e-09 3.106e-06 5.045e-04]  [3 -17 70]
 NS 152-1  5.201e+02  [0 1.000e+00 7.716e+02 3.455e-04]  [2 -17 68]
 NS 152-2  5.210e+02  [-65 5.572e-04 4.299e-01 2.246e-04]  [4 -16 79]
 NS 152-3  5.217e+02  [-99 1.040e-05 8.026e-03 6.429e-04]  [3 -15 74]
 NS 152-4  5.224e+02  [-132 2.510e-07 1.937e-04 6.980e-04]  [3 -16 75]
 NS 152-5s 5.231e+02  [-168 3.832e-09 2.957e-06 5.275e-04]  [3 -16 72]
 NS 153-1  5.240e+02  [0 1.000e+00 7.747e+02 3.409e-04]  [2 -17 42]
 NS 153-2  5.249e+02  [-65 5.460e-04 4.230e-01 2.226e-04]  [4 -16 78]
 NS 153-3  5.256e+02  [-99 1.012e-05 7.840e-03 6.387e-04]  [3 -15 72]
 NS 153-4  5.263e+02  [-132 2.411e-07 1.868e-04 6.901e-04]  [3 -16 74]
 NS 153-5  5.269e+02  [-168 3.617e-09 2.802e-06 5.215e-04]  [3 -16 69]
 NS 154-1  5.275e+02  [0 1.000e+00 7.771e+02 3.363e-04]  [2 -17 67]
 NS 154-2  5.283e+02  [-65 5.356e-04 4.162e-01 2.206e-04]  [4 -16 78]
 NS 154-3  5.290e+02  [-100 9.866e-06 7.666e-03 6.322e-04]  [3 -15 73]
 NS 154-4  5.297e+02  [-132 2.318e-07 1.801e-04 6.889e-04]  [3 -16 74]
 NS 154-5s 5.304e+02  [-169 3.417e-09 2.656e-06 5.144e-04]  [3 -17 71]
 NS 155-1  5.313e+02  [0 1.000e+00 7.787e+02 3.318e-04]  [2 -17 41]
 NS 155-2  5.322e+02  [-65 5.259e-04 4.095e-01 2.183e-04]  [4 -16 78]
 NS 155-3  5.329e+02  [-100 9.643e-06 7.509e-03 5.605e-04]  [3 -16 74]
 NS 155-4  5.336e+02  [-133 2.232e-07 1.738e-04 6.676e-04]  [3 -16 72]
 NS 155-5  5.343e+02  [-169 3.267e-09 2.544e-06 5.167e-04]  [3 -17 74]
 NS 156-1  5.348e+02  [0 1.000e+00 7.795e+02 3.273e-04]  [2 -17 65]
 NS 156-2  5.357e+02  [-65 5.167e-04 4.028e-01 2.160e-04]  [4 -16 78]
 NS 156-3  5.364e+02  [-100 9.439e-06 7.357e-03 5.490e-04]  [3 -16 73]
 NS 156-4  5.371e+02  [-133 2.143e-07 1.670e-04 6.616e-04]  [3 -16 73]
 NS 156-5s 5.378e+02  [-170 3.103e-09 2.419e-06 5.375e-04]  [3 -16 71]
 NS 157-1  5.387e+02  [0 1.000e+00 7.795e+02 3.229e-04]  [2 -17 44]
 NS 157-2  5.396e+02  [-65 5.082e-04 3.961e-01 2.136e-04]  [4 -16 78]
 NS 157-3  5.403e+02  [-100 9.229e-06 7.194e-03 6.121e-04]  [3 -15 74]
 NS 157-4  5.410e+02  [-133 2.044e-07 1.593e-04 6.604e-04]  [3 -16 74]
 NS 157-5  5.416e+02  [-170 2.910e-09 2.268e-06 5.227e-04]  [3 -17 66]
 NS 158-1  5.422e+02  [0 1.000e+00 7.787e+02 3.186e-04]  [2 -17 68]
 NS 158-2  5.431e+02  [-66 5.001e-04 3.894e-01 2.113e-04]  [4 -16 79]
 NS 158-3  5.438e+02  [-100 9.034e-06 7.034e-03 6.014e-04]  [3 -15 75]
 NS 158-4  5.445e+02  [-134 1.954e-07 1.522e-04 6.540e-04]  [3 -16 75]
 NS 158-5s 5.452e+02  [-171 2.740e-09 2.133e-06 5.148e-04]  [3 -17 70]
 NS 159-1  5.462e+02  [0 1.000e+00 7.771e+02 3.143e-04]  [2 -17 44]
 NS 159-2  5.470e+02  [-66 4.926e-04 3.828e-01 2.090e-04]  [4 -16 78]
 NS 159-3  5.477e+02  [-101 8.850e-06 6.877e-03 5.957e-04]  [3 -15 75]
 NS 159-4  5.485e+02  [-134 1.866e-07 1.450e-04 6.535e-04]  [3 -16 75]
 NS 159-5  5.491e+02  [-171 2.570e-09 1.997e-06 5.314e-04]  [3 -16 72]
 NS 160-1  5.496e+02  [0 1.000e+00 7.747e+02 3.101e-04]  [2 -17 63]
 NS 160-2  5.503e+02  [-66 4.855e-04 3.761e-01 2.064e-04]  [4 -16 75]
 NS 160-3  5.509e+02  [-101 8.682e-06 6.726e-03 5.875e-04]  [3 -15 71]
 NS 160-4  5.516e+02  [-134 1.779e-07 1.378e-04 6.499e-04]  [3 -16 74]
 NS 160-5s 5.523e+02  [-172 2.429e-09 1.882e-06 5.326e-04]  [3 -16 72]
 NS 161-1  5.531e+02  [0 1.000e+00 7.715e+02 3.060e-04]  [2 -17 41]
 NS 161-2  5.539e+02  [-66 4.788e-04 3.694e-01 2.041e-04]  [4 -16 76]
 NS 161-3  5.545e+02  [-101 8.532e-06 6.582e-03 4.901e-04]  [3 -16 72]
 NS 161-4  5.551e+02  [-135 1.699e-07 1.311e-04 6.354e-04]  [3 -16 73]
 NS 161-5  5.558e+02  [-172 2.310e-09 1.782e-06 5.222e-04]  [3 -17 71]
 NS 162-1  5.563e+02  [0 1.000e+00 7.675e+02 3.019e-04]  [2 -17 66]
 NS 162-2  5.570e+02  [-66 4.725e-04 3.627e-01 2.020e-04]  [4 -16 74]
 NS 162-3  5.577e+02  [-101 8.385e-06 6.436e-03 4.783e-04]  [3 -16 73]
 NS 162-4  5.583e+02  [-135 1.620e-07 1.243e-04 6.269e-04]  [3 -16 73]
 NS 162-5s 5.590e+02  [-173 2.175e-09 1.669e-06 5.222e-04]  [3 -17 71]
 NS 163-1  5.598e+02  [0 1.000e+00 7.627e+02 2.979e-04]  [2 -17 41]
 NS 163-2  5.606e+02  [-66 4.666e-04 3.559e-01 1.998e-04]  [4 -16 77]
 NS 163-3  5.612e+02  [-101 8.241e-06 6.285e-03 4.681e-04]  [3 -16 71]
 NS 163-4  5.619e+02  [-136 1.545e-07 1.178e-04 6.202e-04]  [3 -16 72]
 NS 163-5  5.625e+02  [-173 2.052e-09 1.565e-06 5.268e-04]  [3 -17 70]
 NS 164-1  5.630e+02  [0 1.000e+00 7.571e+02 2.939e-04]  [2 -17 65]
 NS 164-2  5.637e+02  [-66 4.610e-04 3.490e-01 1.978e-04]  [4 -16 74]
 NS 164-3  5.643e+02  [-101 8.105e-06 6.137e-03 4.586e-04]  [3 -16 70]
 NS 164-4  5.650e+02  [-136 1.476e-07 1.117e-04 6.131e-04]  [3 -16 73]
 NS 164-5s 5.656e+02  [-174 1.947e-09 1.474e-06 5.280e-04]  [3 -17 71]
 NS 165-1  5.665e+02  [0 1.000e+00 7.507e+02 2.901e-04]  [2 -17 41]
 NS 165-2  5.673e+02  [-66 4.557e-04 3.421e-01 1.957e-04]  [4 -16 77]
 NS 165-3  5.679e+02  [-101 7.980e-06 5.991e-03 4.492e-04]  [3 -16 71]
 NS 165-4  5.686e+02  [-137 1.410e-07 1.058e-04 6.065e-04]  [3 -16 72]
 NS 165-5  5.692e+02  [-174 1.854e-09 1.392e-06 5.358e-04]  [3 -17 70]
 NS 166-1  5.697e+02  [0 1.000e+00 7.436e+02 2.863e-04]  [2 -17 67]
 NS 166-2  5.704e+02  [-66 4.507e-04 3.351e-01 9.952e-04]  [3 -16 71]
 NS 166-3  5.710e+02  [-102 7.848e-06 5.836e-03 4.463e-04]  [3 -16 72]
 NS 166-4  5.716e+02  [-137 1.335e-07 9.925e-05 6.416e-04]  [3 -16 70]
 NS 166-5s 5.723e+02  [-175 1.777e-09 1.321e-06 6.220e-04]  [3 -16 74]
 NS 167-1  5.732e+02  [0 1.000e+00 7.356e+02 2.826e-04]  [2 -17 41]
 NS 167-2  5.739e+02  [-67 4.459e-04 3.280e-01 9.853e-04]  [3 -16 74]
 NS 167-3  5.745e+02  [-102 7.738e-06 5.692e-03 4.415e-04]  [3 -16 73]
 NS 167-4  5.752e+02  [-137 1.278e-07 9.402e-05 6.349e-04]  [3 -16 73]
 NS 167-5  5.758e+02  [-175 1.705e-09 1.255e-06 6.266e-04]  [3 -16 71]
 NS 168-1  5.763e+02  [0 1.000e+00 7.269e+02 2.789e-04]  [2 -17 64]
