---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  4.853e+02  [-46 4.756e-03 7.851e-01 6.057e-04]  [3 -16 77]
 NS 112-3  4.862e+02  [-81 8.832e-05 1.458e-02 7.685e-04]  [3 -15 77]
 NS 112-4  4.870e+02  [-111 2.589e-06 4.273e-04 6.054e-04]  [3 -16 74]
 NS 112-5s 4.880e+02  [-138 1.242e-07 2.050e-05 2.240e-04]  [4 -15 79]
 NS 113-1  4.889e+02  [0 1.000e+00 1.871e+02 5.891e-04]  [2 -16 45]
 NS 113-2  4.897e+02  [-47 4.301e-03 8.045e-01 6.179e-04]  [3 -16 76]
 NS 113-3  4.906e+02  [-81 8.023e-05 1.501e-02 7.825e-04]  [3 -15 77]
 NS 113-4  4.914e+02  [-112 2.343e-06 4.383e-04 6.368e-04]  [3 -16 73]
 NS 113-5  4.925e+02  [-139 1.116e-07 2.088e-05 2.263e-04]  [4 -15 80]
 NS 114-1  4.931e+02  [0 1.000e+00 2.090e+02 5.775e-04]  [2 -16 70]
 NS 114-2  4.940e+02  [-48 3.934e-03 8.220e-01 6.300e-04]  [3 -16 78]
 NS 114-3  4.948e+02  [-82 7.371e-05 1.540e-02 7.939e-04]  [3 -15 77]
 NS 114-4  4.956e+02  [-113 2.143e-06 4.479e-04 6.670e-04]  [3 -15 75]
 NS 114-5s 4.967e+02  [-139 1.009e-07 2.109e-05 2.285e-04]  [4 -15 80]
 NS 115-1  4.977e+02  [0 1.000e+00 2.308e+02 5.688e-04]  [2 -16 51]
 NS 115-2  4.985e+02  [-48 3.629e-03 8.374e-01 6.486e-04]  [3 -16 75]
 NS 115-3  4.994e+02  [-83 6.826e-05 1.575e-02 8.036e-04]  [3 -15 76]
 NS 115-4  5.002e+02  [-114 1.977e-06 4.562e-04 6.957e-04]  [3 -15 76]
 NS 115-5  5.013e+02  [-140 9.181e-08 2.119e-05 2.306e-04]  [4 -15 80]
 NS 116-1  5.019e+02  [0 1.000e+00 2.524e+02 5.584e-04]  [2 -16 70]
 NS 116-2  5.028e+02  [-49 3.370e-03 8.506e-01 6.533e-04]  [3 -16 78]
 NS 116-3  5.037e+02  [-83 6.371e-05 1.608e-02 8.092e-04]  [3 -15 78]
 NS 116-4  5.045e+02  [-114 1.838e-06 4.641e-04 7.215e-04]  [3 -15 75]
 NS 116-5s 5.056e+02  [-141 8.411e-08 2.123e-05 2.314e-04]  [4 -15 81]
 NS 117-1  5.066e+02  [0 1.000e+00 2.739e+02 5.501e-04]  [2 -16 48]
 NS 117-2  5.074e+02  [-50 3.145e-03 8.616e-01 6.645e-04]  [3 -16 79]
 NS 117-3  5.083e+02  [-84 5.963e-05 1.633e-02 8.138e-04]  [3 -15 77]
 NS 117-4  5.092e+02  [-115 1.714e-06 4.695e-04 7.455e-04]  [3 -15 78]
 NS 117-5  5.102e+02  [-142 7.691e-08 2.107e-05 2.317e-04]  [4 -15 80]
 NS 118-1  5.109e+02  [0 1.000e+00 2.952e+02 5.429e-04]  [2 -16 73]
 NS 118-2  5.118e+02  [-50 2.948e-03 8.702e-01 6.774e-04]  [3 -16 77]
 NS 118-3  5.126e+02  [-85 5.607e-05 1.655e-02 8.204e-04]  [3 -15 75]
 NS 118-4  5.134e+02  [-115 1.607e-06 4.745e-04 7.677e-04]  [3 -15 75]
 NS 118-5s 5.144e+02  [-143 7.079e-08 2.090e-05 2.322e-04]  [4 -15 79]
 NS 119-1  5.153e+02  [0 1.000e+00 3.163e+02 5.358e-04]  [2 -16 41]
 NS 119-2  5.162e+02  [-51 2.771e-03 8.766e-01 6.891e-04]  [3 -16 76]
 NS 119-3  5.170e+02  [-85 5.286e-05 1.672e-02 8.215e-04]  [3 -15 75]
 NS 119-4  5.179e+02  [-116 1.512e-06 4.782e-04 7.880e-04]  [3 -15 75]
 NS 119-5  5.189e+02  [-143 6.492e-08 2.054e-05 2.311e-04]  [4 -15 79]
 NS 120-1  5.196e+02  [0 1.000e+00 3.371e+02 5.291e-04]  [2 -16 70]
 NS 120-2  5.203e+02  [-51 2.612e-03 8.806e-01 7.016e-04]  [3 -16 74]
 NS 120-3  5.212e+02  [-86 4.994e-05 1.684e-02 8.228e-04]  [3 -15 77]
 NS 120-4  5.221e+02  [-116 1.425e-06 4.803e-04 8.062e-04]  [3 -15 77]
 NS 120-5s 5.230e+02  [-144 5.966e-08 2.011e-05 2.301e-04]  [4 -15 77]
 NS 121-1  5.240e+02  [0 1.000e+00 3.577e+02 5.227e-04]  [2 -16 47]
 NS 121-2  5.249e+02  [-52 2.467e-03 8.824e-01 7.138e-04]  [3 -16 78]
 NS 121-3  5.258e+02  [-86 4.725e-05 1.690e-02 8.230e-04]  [3 -15 78]
 NS 121-4  5.267e+02  [-117 1.343e-06 4.805e-04 8.228e-04]  [3 -15 79]
 NS 121-5  5.277e+02  [-145 5.475e-08 1.959e-05 2.293e-04]  [4 -15 81]
 NS 122-1  5.285e+02  [0 1.000e+00 3.781e+02 5.165e-04]  [2 -17 73]
 NS 122-2  5.294e+02  [-52 2.333e-03 8.819e-01 7.264e-04]  [3 -16 78]
 NS 122-3  5.303e+02  [-86 4.473e-05 1.691e-02 8.226e-04]  [3 -15 78]
 NS 122-4  5.312e+02  [-117 1.267e-06 4.791e-04 8.377e-04]  [3 -15 77]
 NS 122-5s 5.322e+02  [-145 5.024e-08 1.899e-05 2.279e-04]  [4 -15 82]
 NS 123-1  5.332e+02  [0 1.000e+00 3.981e+02 5.105e-04]  [2 -17 45]
 NS 123-2  5.340e+02  [-53 2.209e-03 8.792e-01 7.392e-04]  [3 -16 77]
 NS 123-3  5.350e+02  [-87 4.237e-05 1.687e-02 8.212e-04]  [3 -15 78]
 NS 123-4  5.359e+02  [-118 1.196e-06 4.760e-04 8.512e-04]  [3 -15 79]
 NS 123-5  5.369e+02  [-146 4.602e-08 1.832e-05 2.264e-04]  [4 -15 80]
 NS 124-1  5.377e+02  [0 1.000e+00 4.178e+02 5.046e-04]  [2 -17 72]
 NS 124-2  5.385e+02  [-53 2.092e-03 8.742e-01 7.526e-04]  [3 -16 78]
 NS 124-3  5.395e+02  [-87 4.012e-05 1.676e-02 8.196e-04]  [3 -15 79]
 NS 124-4  5.402e+02  [-118 1.129e-06 4.716e-04 8.632e-04]  [3 -15 73]
 NS 124-5s 5.412e+02  [-147 4.205e-08 1.757e-05 2.246e-04]  [4 -15 78]
 NS 125-1  5.422e+02  [0 1.000e+00 4.371e+02 4.988e-04]  [2 -17 48]
 NS 125-2  5.431e+02  [-54 1.983e-03 8.669e-01 7.664e-04]  [3 -16 78]
 NS 125-3  5.440e+02  [-88 3.799e-05 1.661e-02 8.179e-04]  [3 -15 77]
 NS 125-4  5.448e+02  [-119 1.065e-06 4.655e-04 8.737e-04]  [3 -15 76]
 NS 125-5  5.459e+02  [-148 3.831e-08 1.675e-05 2.228e-04]  [4 -15 76]
 NS 126-1  5.466e+02  [0 1.000e+00 4.562e+02 4.931e-04]  [2 -17 70]
 NS 126-2  5.475e+02  [-54 1.880e-03 8.576e-01 7.806e-04]  [3 -15 79]
 NS 126-3  5.484e+02  [-88 3.597e-05 1.641e-02 9.424e-04]  [3 -14 77]
 NS 126-4  5.492e+02  [-119 1.003e-06 4.577e-04 8.989e-04]  [3 -15 78]
 NS 126-5s 5.503e+02  [-149 3.449e-08 1.573e-05 2.186e-04]  [4 -15 80]
 NS 127-1  5.512e+02  [0 1.000e+00 4.748e+02 4.874e-04]  [2 -17 46]
 NS 127-2  5.521e+02  [-54 1.782e-03 8.463e-01 7.956e-04]  [3 -15 76]
 NS 127-3  5.530e+02  [-89 3.406e-05 1.617e-02 9.297e-04]  [3 -14 75]
 NS 127-4  5.539e+02  [-120 9.467e-07 4.495e-04 9.063e-04]  [3 -15 78]
 NS 127-5  5.548e+02  [-150 3.133e-08 1.488e-05 9.957e-04]  [3 -15 77]
 NS 128-1  5.554e+02  [0 1.000e+00 4.930e+02 4.818e-04]  [2 -17 68]
 NS 128-2  5.563e+02  [-55 1.690e-03 8.331e-01 8.116e-04]  [3 -15 76]
 NS 128-3  5.570e+02  [-89 3.225e-05 1.590e-02 9.144e-04]  [3 -14 73]
 NS 128-4  5.579e+02  [-120 8.945e-07 4.410e-04 9.105e-04]  [3 -15 77]
 NS 128-5s 5.587e+02  [-150 2.851e-08 1.406e-05 9.804e-04]  [3 -15 75]
 NS 129-1  5.596e+02  [0 1.000e+00 5.109e+02 4.763e-04]  [2 -17 39]
 NS 129-2  5.605e+02  [-55 1.602e-03 8.183e-01 8.279e-04]  [3 -15 77]
 NS 129-3  5.613e+02  [-90 3.054e-05 1.560e-02 8.963e-04]  [3 -15 75]
 NS 129-4  5.623e+02  [-121 8.450e-07 4.317e-04 9.095e-04]  [3 -15 78]
 NS 129-5  5.632e+02  [-151 2.593e-08 1.325e-05 9.604e-04]  [3 -15 77]
 NS 130-1  5.639e+02  [0 1.000e+00 5.283e+02 4.707e-04]  [2 -17 72]
 NS 130-2  5.648e+02  [-56 1.518e-03 8.021e-01 8.448e-04]  [3 -15 77]
 NS 130-3  5.656e+02  [-90 2.889e-05 1.526e-02 8.808e-04]  [3 -15 74]
 NS 130-4  5.664e+02  [-121 7.976e-07 4.214e-04 9.083e-04]  [3 -15 76]
 NS 130-5s 5.671e+02  [-152 2.354e-08 1.244e-05 9.418e-04]  [3 -15 73]
 NS 131-1  5.682e+02  [0 1.000e+00 5.453e+02 4.652e-04]  [2 -17 49]
 NS 131-2  5.690e+02  [-56 1.439e-03 7.848e-01 8.623e-04]  [3 -15 74]
 NS 131-3  5.698e+02  [-91 2.734e-05 1.491e-02 8.625e-04]  [3 -15 75]
 NS 131-4  5.706e+02  [-122 7.522e-07 4.102e-04 9.054e-04]  [3 -15 76]
 NS 131-5  5.715e+02  [-153 2.139e-08 1.166e-05 9.221e-04]  [3 -15 76]
 NS 132-1  5.723e+02  [0 1.000e+00 5.617e+02 4.597e-04]  [2 -17 74]
 NS 132-2  5.733e+02  [-57 1.365e-03 7.666e-01 8.803e-04]  [3 -15 80]
 NS 132-3  5.741e+02  [-91 2.589e-05 1.454e-02 8.437e-04]  [3 -15 76]
 NS 132-4  5.748e+02  [-122 7.091e-07 3.983e-04 9.014e-04]  [3 -15 75]
 NS 132-5s 5.757e+02  [-154 1.943e-08 1.091e-05 9.022e-04]  [3 -15 74]
 NS 133-1  5.767e+02  [0 1.000e+00 5.777e+02 4.543e-04]  [2 -17 47]
 NS 133-2  5.775e+02  [-57 1.295e-03 7.479e-01 8.983e-04]  [3 -15 75]
 NS 133-3  5.783e+02  [-92 2.453e-05 1.417e-02 8.239e-04]  [3 -15 75]
 NS 133-4  5.792e+02  [-123 6.690e-07 3.865e-04 8.949e-04]  [3 -15 76]
 NS 133-5  5.800e+02  [-155 1.771e-08 1.023e-05 8.793e-04]  [3 -15 75]
 NS 134-1  5.807e+02  [0 1.000e+00 5.933e+02 4.489e-04]  [2 -17 71]
 NS 134-2  5.817e+02  [-58 1.229e-03 7.290e-01 9.159e-04]  [3 -15 78]
 NS 134-3  5.825e+02  [-92 2.326e-05 1.380e-02 8.043e-04]  [3 -15 76]
 NS 134-4  5.833e+02  [-123 6.316e-07 3.747e-04 8.881e-04]  [3 -15 76]
 NS 134-5s 5.841e+02  [-155 1.618e-08 9.600e-06 8.546e-04]  [3 -15 73]
 NS 135-1  5.852e+02  [0 1.000e+00 6.082e+02 4.435e-04]  [2 -17 52]
 NS 135-2  5.859e+02  [-58 1.167e-03 7.101e-01 9.336e-04]  [3 -15 75]
 NS 135-3  5.867e+02  [-93 2.209e-05 1.343e-02 7.830e-04]  [3 -15 74]
 NS 135-4  5.875e+02  [-124 5.977e-07 3.635e-04 8.787e-04]  [3 -15 76]
 NS 135-5  5.883e+02  [-156 1.483e-08 9.023e-06 8.255e-04]  [3 -15 73]
 NS 136-1  5.889e+02  [0 1.000e+00 6.227e+02 4.381e-04]  [2 -17 69]
 NS 136-2  5.898e+02  [-59 1.110e-03 6.912e-01 9.499e-04]  [3 -15 76]
 NS 136-3  5.906e+02  [-93 2.099e-05 1.307e-02 7.594e-04]  [3 -15 75]
 NS 136-4  5.914e+02  [-124 5.661e-07 3.525e-04 8.601e-04]  [3 -15 74]
 NS 136-5s 5.921e+02  [-157 1.365e-08 8.500e-06 7.949e-04]  [3 -15 73]
 NS 137-1  5.931e+02  [0 1.000e+00 6.366e+02 4.326e-04]  [2 -17 45]
 NS 137-2  5.938e+02  [-59 1.057e-03 6.727e-01 9.660e-04]  [3 -15 73]
 NS 137-3  5.946e+02  [-93 1.997e-05 1.272e-02 7.381e-04]  [3 -15 76]
 NS 137-4  5.955e+02  [-125 5.372e-07 3.420e-04 9.444e-04]  [3 -14 78]
 NS 137-5  5.964e+02  [-158 1.257e-08 8.005e-06 7.789e-04]  [3 -16 77]
 NS 138-1  5.971e+02  [0 1.000e+00 6.499e+02 4.273e-04]  [2 -17 73]
 NS 138-2  5.979e+02  [-59 1.007e-03 6.547e-01 9.803e-04]  [3 -15 77]
 NS 138-3  5.988e+02  [-94 1.903e-05 1.237e-02 7.156e-04]  [3 -16 77]
 NS 138-4  5.997e+02  [-125 5.103e-07 3.316e-04 9.128e-04]  [3 -14 80]
 NS 138-5s 6.005e+02  [-158 1.163e-08 7.559e-06 7.387e-04]  [3 -16 72]
 NS 139-1  6.015e+02  [0 1.000e+00 6.627e+02 4.220e-04]  [2 -17 51]
 NS 139-2  6.024e+02  [-60 9.617e-04 6.373e-01 9.940e-04]  [3 -15 76]
 NS 139-3  6.031e+02  [-94 1.815e-05 1.202e-02 6.952e-04]  [3 -16 71]
 NS 139-4  6.038e+02  [-126 4.861e-07 3.221e-04 8.751e-04]  [3 -15 73]
 NS 139-5  6.047e+02  [-159 1.083e-08 7.174e-06 6.956e-04]  [3 -16 74]
 NS 140-1  6.054e+02  [0 1.000e+00 6.748e+02 4.167e-04]  [2 -17 70]
 NS 140-2  6.063e+02  [-60 9.195e-04 6.205e-01 2.042e-04]  [4 -16 78]
 NS 140-3  6.070e+02  [-95 1.737e-05 1.172e-02 6.379e-04]  [3 -15 70]
 NS 140-4  6.077e+02  [-126 4.720e-07 3.185e-04 8.242e-04]  [3 -15 74]
 NS 140-5s 6.085e+02  [-159 1.016e-08 6.857e-06 6.349e-04]  [3 -16 71]
 NS 141-1  6.095e+02  [0 1.000e+00 6.863e+02 4.115e-04]  [2 -17 46]
 NS 141-2  6.104e+02  [-61 8.804e-04 6.042e-01 2.063e-04]  [4 -16 79]
 NS 141-3  6.111e+02  [-95 1.662e-05 1.141e-02 6.361e-04]  [3 -15 70]
 NS 141-4  6.120e+02  [-126 4.505e-07 3.092e-04 7.915e-04]  [3 -15 77]
 NS 141-5  6.129e+02  [-160 9.491e-09 6.514e-06 6.037e-04]  [3 -16 78]
 NS 142-1  6.136e+02  [0 1.000e+00 6.972e+02 4.062e-04]  [2 -17 73]
 NS 142-2  6.146e+02  [-61 8.441e-04 5.885e-01 2.087e-04]  [4 -16 81]
 NS 142-3  6.154e+02  [-95 1.591e-05 1.109e-02 6.384e-04]  [3 -15 76]
 NS 142-4  6.162e+02  [-127 4.304e-07 3.001e-04 7.257e-04]  [3 -15 76]
 NS 142-5s 6.171e+02  [-161 8.850e-09 6.170e-06 5.750e-04]  [3 -16 79]
 NS 143-1  6.181e+02  [0 1.000e+00 7.074e+02 4.010e-04]  [2 -17 47]
 NS 143-2  6.191e+02  [-61 8.106e-04 5.735e-01 2.100e-04]  [4 -16 79]
 NS 143-3  6.198e+02  [-96 1.526e-05 1.079e-02 6.362e-04]  [3 -15 73]
 NS 143-4  6.206e+02  [-127 4.096e-07 2.897e-04 7.229e-04]  [3 -15 76]
 NS 143-5  6.216e+02  [-161 8.272e-09 5.852e-06 5.514e-04]  [3 -16 78]
 NS 144-1  6.222e+02  [0 1.000e+00 7.170e+02 3.959e-04]  [2 -17 66]
 NS 144-2  6.232e+02  [-62 7.796e-04 5.590e-01 2.109e-04]  [4 -16 79]
 NS 144-3  6.240e+02  [-96 1.463e-05 1.049e-02 6.478e-04]  [3 -15 73]
 NS 144-4  6.246e+02  [-128 3.909e-07 2.803e-04 7.061e-04]  [3 -15 69]
 NS 144-5s 6.254e+02  [-162 7.839e-09 5.621e-06 5.210e-04]  [3 -16 72]
 NS 145-1  6.263e+02  [0 1.000e+00 7.259e+02 3.908e-04]  [2 -17 42]
 NS 145-2  6.273e+02  [-62 7.510e-04 5.451e-01 2.118e-04]  [4 -16 81]
 NS 145-3  6.281e+02  [-97 1.403e-05 1.019e-02 6.525e-04]  [3 -15 74]
 NS 145-4  6.288e+02  [-128 3.716e-07 2.698e-04 6.996e-04]  [3 -15 71]
 NS 145-5  6.296e+02  [-162 7.415e-09 5.383e-06 4.979e-04]  [3 -16 75]
 NS 146-1  6.302e+02  [0 1.000e+00 7.342e+02 3.858e-04]  [2 -17 68]
 NS 146-2  6.312e+02  [-62 7.245e-04 5.319e-01 2.124e-04]  [4 -16 79]
 NS 146-3  6.321e+02  [-97 1.347e-05 9.889e-03 5.985e-04]  [3 -15 77]
 NS 146-4  6.327e+02  [-129 3.520e-07 2.584e-04 6.929e-04]  [3 -16 71]
 NS 146-5s 6.336e+02  [-163 6.892e-09 5.060e-06 4.730e-04]  [3 -16 76]
 NS 147-1  6.347e+02  [0 1.000e+00 7.417e+02 3.807e-04]  [2 -17 50]
 NS 147-2  6.357e+02  [-63 7.001e-04 5.193e-01 2.127e-04]  [4 -16 83]
 NS 147-3  6.366e+02  [-97 1.295e-05 9.608e-03 5.894e-04]  [3 -15 78]
 NS 147-4  6.374e+02  [-129 3.340e-07 2.477e-04 6.888e-04]  [3 -16 78]
 NS 147-5  6.382e+02  [-163 6.367e-09 4.722e-06 4.607e-04]  [3 -16 77]
 NS 148-1  6.389e+02  [0 1.000e+00 7.485e+02 3.758e-04]  [2 -17 69]
 NS 148-2  6.398e+02  [-63 6.776e-04 5.072e-01 2.126e-04]  [4 -16 79]
 NS 148-3  6.406e+02  [-98 1.249e-05 9.348e-03 5.810e-04]  [3 -15 74]
 NS 148-4  6.415e+02  [-129 3.179e-07 2.380e-04 6.843e-04]  [3 -16 78]
 NS 148-5s 6.424e+02  [-164 5.920e-09 4.431e-06 4.515e-04]  [3 -16 78]
 NS 149-1  6.435e+02  [0 1.000e+00 7.546e+02 3.709e-04]  [2 -17 48]
 NS 149-2  6.444e+02  [-63 6.569e-04 4.957e-01 2.123e-04]  [4 -16 80]
 NS 149-3  6.452e+02  [-98 1.207e-05 9.105e-03 5.739e-04]  [3 -16 75]
 NS 149-4  6.460e+02  [-130 3.032e-07 2.288e-04 6.798e-04]  [3 -16 77]
 NS 149-5  6.468e+02  [-165 5.523e-09 4.167e-06 4.487e-04]  [3 -17 76]
 NS 150-1  6.475e+02  [0 1.000e+00 7.599e+02 3.660e-04]  [2 -17 66]
 NS 150-2  6.485e+02  [-63 6.378e-04 4.847e-01 2.116e-04]  [4 -16 78]
 NS 150-3  6.492e+02  [-98 1.167e-05 8.871e-03 5.679e-04]  [3 -16 71]
 NS 150-4  6.500e+02  [-130 2.893e-07 2.199e-04 6.771e-04]  [3 -16 74]
 NS 150-5s 6.508e+02  [-165 5.167e-09 3.926e-06 4.431e-04]  [3 -17 75]
 NS 151-1  6.519e+02  [0 1.000e+00 7.646e+02 3.613e-04]  [2 -17 49]
 NS 151-2  6.527e+02  [-64 6.201e-04 4.741e-01 2.108e-04]  [4 -16 77]
 NS 151-3  6.535e+02  [-98 1.131e-05 8.651e-03 5.614e-04]  [3 -16 74]
 NS 151-4  6.542e+02  [-131 2.760e-07 2.110e-04 6.750e-04]  [3 -16 71]
 NS 151-5  6.550e+02  [-166 4.835e-09 3.697e-06 4.400e-04]  [3 -17 73]
 NS 152-1  6.557e+02  [0 1.000e+00 7.684e+02 3.565e-04]  [2 -17 70]
 NS 152-2  6.567e+02  [-64 6.039e-04 4.641e-01 2.097e-04]  [4 -16 81]
 NS 152-3  6.575e+02  [-99 1.098e-05 8.436e-03 5.558e-04]  [3 -16 75]
 NS 152-4  6.583e+02  [-131 2.630e-07 2.021e-04 6.756e-04]  [3 -16 74]
 NS 152-5s 6.592e+02  [-166 4.512e-09 3.467e-06 4.398e-04]  [3 -17 77]
 NS 153-1  6.602e+02  [0 1.000e+00 7.715e+02 3.518e-04]  [2 -17 44]
 NS 153-2  6.612e+02  [-64 5.890e-04 4.544e-01 2.084e-04]  [4 -16 79]
 NS 153-3  6.620e+02  [-99 1.067e-05 8.229e-03 5.491e-04]  [3 -16 77]
 NS 153-4  6.627e+02  [-132 2.503e-07 1.931e-04 6.772e-04]  [3 -16 73]
 NS 153-5  6.634e+02  [-167 4.187e-09 3.230e-06 4.484e-04]  [3 -17 71]
 NS 154-1  6.641e+02  [0 1.000e+00 7.739e+02 3.473e-04]  [2 -17 68]
 NS 154-2  6.651e+02  [-64 5.752e-04 4.451e-01 2.068e-04]  [4 -16 80]
 NS 154-3  6.659e+02  [-99 1.038e-05 8.031e-03 5.411e-04]  [3 -16 74]
 NS 154-4  6.666e+02  [-132 2.383e-07 1.844e-04 6.767e-04]  [3 -16 75]
 NS 154-5s 6.675e+02  [-168 3.870e-09 2.995e-06 4.411e-04]  [3 -17 75]
 NS 155-1  6.684e+02  [0 1.000e+00 7.754e+02 3.427e-04]  [2 -17 45]
 NS 155-2  6.694e+02  [-64 5.625e-04 4.362e-01 2.052e-04]  [4 -16 79]
 NS 155-3  6.701e+02  [-99 1.011e-05 7.840e-03 5.321e-04]  [3 -16 70]
 NS 155-4  6.707e+02  [-132 2.271e-07 1.761e-04 6.549e-04]  [3 -16 69]
 NS 155-5  6.716e+02  [-168 3.576e-09 2.773e-06 4.448e-04]  [3 -17 75]
 NS 156-1  6.723e+02  [0 1.000e+00 7.762e+02 3.382e-04]  [2 -17 72]
 NS 156-2  6.734e+02  [-65 5.509e-04 4.276e-01 2.035e-04]  [4 -16 82]
 NS 156-3  6.742e+02  [-100 9.884e-06 7.672e-03 5.216e-04]  [3 -16 77]
 NS 156-4  6.751e+02  [-133 2.169e-07 1.684e-04 6.467e-04]  [3 -16 79]
 NS 156-5s 6.760e+02  [-169 3.325e-09 2.581e-06 4.459e-04]  [3 -17 77]
 NS 157-1  6.770e+02  [0 1.000e+00 7.762e+02 3.338e-04]  [2 -17 45]
 NS 157-2  6.781e+02  [-65 5.401e-04 4.192e-01 2.017e-04]  [4 -16 81]
 NS 157-3  6.789e+02  [-100 9.693e-06 7.524e-03 5.100e-04]  [3 -16 73]
 NS 157-4  6.797e+02  [-133 2.074e-07 1.610e-04 6.391e-04]  [3 -16 76]
 NS 157-5  6.805e+02  [-170 3.104e-09 2.409e-06 4.460e-04]  [3 -17 78]
 NS 158-1  6.812e+02  [0 1.000e+00 7.754e+02 3.294e-04]  [2 -17 73]
 NS 158-2  6.823e+02  [-65 5.302e-04 4.111e-01 1.998e-04]  [4 -16 80]
 NS 158-3  6.830e+02  [-100 9.516e-06 7.378e-03 4.973e-04]  [3 -16 71]
 NS 158-4  6.837e+02  [-134 1.980e-07 1.536e-04 6.319e-04]  [3 -16 73]
 NS 158-5s 6.846e+02  [-170 2.902e-09 2.250e-06 4.454e-04]  [3 -17 74]
 NS 159-1  6.857e+02  [0 1.000e+00 7.738e+02 3.251e-04]  [2 -17 50]
 NS 159-2  6.867e+02  [-65 5.210e-04 4.031e-01 1.979e-04]  [4 -16 80]
 NS 159-3  6.875e+02  [-100 9.342e-06 7.229e-03 4.847e-04]  [3 -16 78]
 NS 159-4  6.884e+02  [-134 1.888e-07 1.461e-04 6.259e-04]  [3 -16 79]
 NS 159-5  6.891e+02  [-171 2.735e-09 2.117e-06 4.462e-04]  [3 -17 72]
 NS 160-1  6.898e+02  [0 1.000e+00 7.714e+02 3.208e-04]  [2 -17 67]
 NS 160-2  6.907e+02  [-65 5.125e-04 3.953e-01 1.961e-04]  [4 -16 79]
 NS 160-3  6.915e+02  [-100 9.172e-06 7.075e-03 4.734e-04]  [3 -16 75]
 NS 160-4  6.924e+02  [-134 1.793e-07 1.383e-04 6.213e-04]  [3 -16 76]
 NS 160-5s 6.932e+02  [-171 2.566e-09 1.979e-06 4.538e-04]  [3 -17 75]
 NS 161-1  6.943e+02  [0 1.000e+00 7.682e+02 3.166e-04]  [2 -17 48]
 NS 161-2  6.951e+02  [-65 5.045e-04 3.876e-01 9.976e-04]  [3 -16 75]
 NS 161-3  6.960e+02  [-100 8.990e-06 6.906e-03 4.148e-04]  [3 -16 78]
 NS 161-4  6.968e+02  [-135 1.686e-07 1.295e-04 6.305e-04]  [3 -16 77]
 NS 161-5  6.975e+02  [-172 2.372e-09 1.822e-06 5.128e-04]  [3 -17 69]
 NS 162-1  6.981e+02  [0 1.000e+00 7.642e+02 3.125e-04]  [2 -17 68]
 NS 162-2  6.989e+02  [-66 4.971e-04 3.799e-01 9.894e-04]  [3 -16 74]
 NS 162-3  6.998e+02  [-101 8.824e-06 6.743e-03 4.063e-04]  [3 -16 77]
 NS 162-4  7.007e+02  [-135 1.601e-07 1.224e-04 6.225e-04]  [3 -16 78]
 NS 162-5s 7.015e+02  [-172 2.258e-09 1.725e-06 5.153e-04]  [3 -17 76]
 NS 163-1  7.025e+02  [0 1.000e+00 7.594e+02 3.085e-04]  [2 -17 47]
 NS 163-2  7.035e+02  [-66 4.902e-04 3.723e-01 9.812e-04]  [3 -16 79]
 NS 163-3  7.044e+02  [-101 8.667e-06 6.582e-03 3.975e-04]  [3 -16 79]
 NS 163-4  7.053e+02  [-136 1.521e-07 1.155e-04 6.158e-04]  [3 -16 78]
 NS 163-5  7.062e+02  [-173 2.152e-09 1.634e-06 5.067e-04]  [3 -17 78]
 NS 164-1  7.067e+02  [0 1.000e+00 7.539e+02 3.045e-04]  [2 -17 63]
 NS 164-2  7.077e+02  [-66 4.837e-04 3.647e-01 2.436e-04]  [4 -15 81]
 NS 164-3  7.086e+02  [-101 8.534e-06 6.433e-03 4.246e-04]  [3 -16 78]
 NS 164-4  7.095e+02  [-136 1.461e-07 1.101e-04 5.968e-04]  [3 -16 68]
 NS 164-5s 7.103e+02  [-173 2.103e-09 1.585e-06 4.715e-04]  [3 -17 74]
 NS 165-1  7.114e+02  [0 1.000e+00 7.475e+02 3.006e-04]  [2 -17 48]
 NS 165-2  7.124e+02  [-66 4.777e-04 3.571e-01 2.261e-04]  [4 -15 81]
 NS 165-3  7.132e+02  [-101 8.379e-06 6.263e-03 4.193e-04]  [3 -16 75]
 NS 165-4  7.140e+02  [-137 1.388e-07 1.037e-04 5.844e-04]  [3 -17 75]
 NS 165-5  7.147e+02  [-174 1.992e-09 1.489e-06 4.932e-04]  [3 -17 71]
 NS 166-1  7.153e+02  [0 1.000e+00 7.403e+02 2.967e-04]  [2 -17 69]
 NS 166-2  7.161e+02  [-66 4.720e-04 3.494e-01 9.829e-04]  [3 -16 73]
 NS 166-3  7.169e+02  [-101 8.205e-06 6.075e-03 3.762e-04]  [3 -16 74]
 NS 166-4  7.177e+02  [-137 1.296e-07 9.597e-05 5.854e-04]  [3 -17 75]
 NS 166-5s 7.185e+02  [-174 1.847e-09 1.367e-06 5.200e-04]  [3 -17 70]
 NS 167-1  7.195e+02  [0 1.000e+00 7.324e+02 2.930e-04]  [2 -17 47]
 NS 167-2  7.203e+02  [-66 4.666e-04 3.417e-01 9.530e-04]  [3 -16 75]
 NS 167-3  7.209e+02  [-101 8.078e-06 5.916e-03 3.544e-04]  [3 -16 68]
 NS 167-4  7.217e+02  [-138 1.247e-07 9.134e-05 5.672e-04]  [3 -17 73]
 NS 167-5  7.224e+02  [-175 1.746e-09 1.279e-06 5.097e-04]  [3 -17 67]
