---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.926e+02  [-81 8.120e-05 1.368e-02 7.531e-04]  [3 -16 72]
 NS 112-4  3.932e+02  [-113 2.206e-06 3.717e-04 6.660e-04]  [3 -16 69]
 NS 112-5s 3.941e+02  [-139 1.069e-07 1.802e-05 2.372e-04]  [4 -15 75]
 NS 113-1  3.950e+02  [0 1.000e+00 1.910e+02 5.771e-04]  [2 -16 42]
 NS 113-2  3.956e+02  [-47 4.256e-03 8.128e-01 6.239e-04]  [3 -16 74]
 NS 113-3  3.963e+02  [-82 7.423e-05 1.418e-02 7.625e-04]  [3 -16 73]
 NS 113-4  3.969e+02  [-113 2.010e-06 3.838e-04 6.946e-04]  [3 -16 69]
 NS 113-5  3.978e+02  [-140 9.639e-08 1.841e-05 2.377e-04]  [4 -15 76]
 NS 114-1  3.983e+02  [0 1.000e+00 2.134e+02 5.656e-04]  [2 -16 65]
 NS 114-2  3.990e+02  [-48 3.898e-03 8.318e-01 6.359e-04]  [3 -16 74]
 NS 114-3  3.997e+02  [-83 6.846e-05 1.461e-02 7.699e-04]  [3 -16 73]
 NS 114-4  4.004e+02  [-114 1.850e-06 3.946e-04 7.211e-04]  [3 -16 73]
 NS 114-5s 4.012e+02  [-141 8.763e-08 1.870e-05 2.373e-04]  [4 -15 75]
 NS 115-1  4.021e+02  [0 1.000e+00 2.356e+02 5.576e-04]  [2 -16 39]
 NS 115-2  4.028e+02  [-48 3.597e-03 8.475e-01 6.608e-04]  [3 -16 73]
 NS 115-3  4.035e+02  [-83 6.361e-05 1.499e-02 7.780e-04]  [3 -16 71]
 NS 115-4  4.041e+02  [-115 1.715e-06 4.040e-04 7.460e-04]  [3 -16 73]
 NS 115-5  4.050e+02  [-141 7.996e-08 1.884e-05 2.376e-04]  [4 -15 77]
 NS 116-1  4.055e+02  [0 1.000e+00 2.578e+02 5.469e-04]  [2 -16 68]
 NS 116-2  4.062e+02  [-49 3.335e-03 8.597e-01 6.596e-04]  [3 -16 72]
 NS 116-3  4.069e+02  [-84 5.942e-05 1.532e-02 7.806e-04]  [3 -16 71]
 NS 116-4  4.076e+02  [-115 1.599e-06 4.122e-04 7.672e-04]  [3 -16 72]
 NS 116-5s 4.084e+02  [-142 7.338e-08 1.892e-05 2.371e-04]  [4 -15 75]
 NS 117-1  4.092e+02  [0 1.000e+00 2.797e+02 5.388e-04]  [2 -16 41]
 NS 117-2  4.099e+02  [-50 3.104e-03 8.683e-01 6.715e-04]  [3 -16 71]
 NS 117-3  4.106e+02  [-85 5.569e-05 1.558e-02 7.840e-04]  [3 -16 73]
 NS 117-4  4.113e+02  [-116 1.496e-06 4.186e-04 7.870e-04]  [3 -16 72]
 NS 117-5  4.120e+02  [-143 6.734e-08 1.884e-05 2.364e-04]  [4 -15 73]
 NS 118-1  4.126e+02  [0 1.000e+00 3.015e+02 5.315e-04]  [2 -16 63]
 NS 118-2  4.133e+02  [-50 2.896e-03 8.732e-01 6.850e-04]  [3 -16 72]
 NS 118-3  4.139e+02  [-85 5.232e-05 1.578e-02 7.877e-04]  [3 -16 73]
 NS 118-4  4.147e+02  [-117 1.405e-06 4.237e-04 8.057e-04]  [3 -16 73]
 NS 118-5s 4.155e+02  [-144 6.193e-08 1.867e-05 2.353e-04]  [4 -15 77]
 NS 119-1  4.163e+02  [0 1.000e+00 3.231e+02 5.247e-04]  [2 -16 39]
 NS 119-2  4.170e+02  [-51 2.707e-03 8.744e-01 7.000e-04]  [3 -16 72]
 NS 119-3  4.176e+02  [-86 4.924e-05 1.591e-02 7.910e-04]  [3 -16 71]
 NS 119-4  4.183e+02  [-117 1.322e-06 4.272e-04 8.234e-04]  [3 -16 70]
 NS 119-5  4.191e+02  [-144 5.705e-08 1.843e-05 2.340e-04]  [4 -15 73]
 NS 120-1  4.196e+02  [0 1.000e+00 3.444e+02 5.183e-04]  [2 -17 69]
 NS 120-2  4.203e+02  [-51 2.533e-03 8.722e-01 7.154e-04]  [3 -16 75]
 NS 120-3  4.211e+02  [-86 4.642e-05 1.598e-02 7.932e-04]  [3 -16 75]
 NS 120-4  4.218e+02  [-118 1.246e-06 4.292e-04 8.390e-04]  [3 -16 75]
 NS 120-5s 4.226e+02  [-145 5.254e-08 1.809e-05 2.323e-04]  [4 -15 76]
 NS 121-1  4.234e+02  [0 1.000e+00 3.654e+02 5.121e-04]  [2 -17 38]
 NS 121-2  4.241e+02  [-52 2.373e-03 8.671e-01 7.316e-04]  [3 -16 70]
 NS 121-3  4.248e+02  [-87 4.383e-05 1.602e-02 7.941e-04]  [3 -16 71]
 NS 121-4  4.255e+02  [-118 1.176e-06 4.298e-04 8.529e-04]  [3 -16 71]
 NS 121-5  4.263e+02  [-146 4.832e-08 1.766e-05 2.293e-04]  [4 -15 74]
 NS 122-1  4.268e+02  [0 1.000e+00 3.862e+02 5.061e-04]  [2 -17 66]
 NS 122-2  4.275e+02  [-53 2.225e-03 8.591e-01 7.488e-04]  [3 -16 71]
 NS 122-3  4.281e+02  [-87 4.143e-05 1.600e-02 7.940e-04]  [3 -16 71]
 NS 122-4  4.288e+02  [-119 1.111e-06 4.291e-04 8.654e-04]  [3 -16 71]
 NS 122-5s 4.296e+02  [-147 4.439e-08 1.714e-05 2.270e-04]  [4 -15 74]
 NS 123-1  4.305e+02  [0 1.000e+00 4.066e+02 5.003e-04]  [2 -17 43]
 NS 123-2  4.312e+02  [-53 2.087e-03 8.487e-01 7.669e-04]  [3 -16 74]
 NS 123-3  4.319e+02  [-88 3.919e-05 1.594e-02 7.929e-04]  [3 -16 72]
 NS 123-4  4.325e+02  [-119 1.051e-06 4.274e-04 8.767e-04]  [3 -16 71]
 NS 123-5  4.333e+02  [-147 4.075e-08 1.657e-05 2.242e-04]  [4 -15 75]
 NS 124-1  4.339e+02  [0 1.000e+00 4.268e+02 4.946e-04]  [2 -17 64]
 NS 124-2  4.346e+02  [-54 1.959e-03 8.361e-01 7.858e-04]  [3 -16 74]
 NS 124-3  4.353e+02  [-88 3.712e-05 1.584e-02 7.903e-04]  [3 -16 74]
 NS 124-4  4.360e+02  [-120 9.944e-07 4.244e-04 8.864e-04]  [3 -16 73]
 NS 124-5s 4.368e+02  [-148 3.739e-08 1.596e-05 2.206e-04]  [4 -15 73]
 NS 125-1  4.376e+02  [0 1.000e+00 4.465e+02 4.891e-04]  [2 -17 39]
 NS 125-2  4.383e+02  [-54 1.841e-03 8.219e-01 8.052e-04]  [3 -16 72]
 NS 125-3  4.390e+02  [-89 3.520e-05 1.572e-02 7.864e-04]  [3 -16 72]
 NS 125-4  4.397e+02  [-120 9.419e-07 4.206e-04 8.942e-04]  [3 -16 73]
 NS 125-5  4.404e+02  [-149 3.433e-08 1.533e-05 9.968e-04]  [3 -15 71]
 NS 126-1  4.409e+02  [0 1.000e+00 4.660e+02 4.836e-04]  [2 -17 67]
 NS 126-2  4.415e+02  [-55 1.731e-03 8.064e-01 8.248e-04]  [3 -16 68]
 NS 126-3  4.422e+02  [-89 3.343e-05 1.558e-02 7.811e-04]  [3 -16 72]
 NS 126-4  4.429e+02  [-120 8.928e-07 4.160e-04 9.007e-04]  [3 -15 74]
 NS 126-5s 4.436e+02  [-150 3.146e-08 1.466e-05 9.790e-04]  [3 -15 69]
 NS 127-1  4.445e+02  [0 1.000e+00 4.850e+02 4.781e-04]  [2 -17 42]
 NS 127-2  4.452e+02  [-55 1.629e-03 7.899e-01 8.445e-04]  [3 -16 73]
 NS 127-3  4.458e+02  [-89 3.179e-05 1.542e-02 7.742e-04]  [3 -16 72]
 NS 127-4  4.465e+02  [-121 8.469e-07 4.108e-04 9.052e-04]  [3 -15 74]
 NS 127-5  4.473e+02  [-150 2.881e-08 1.397e-05 9.582e-04]  [3 -15 74]
 NS 128-1  4.478e+02  [0 1.000e+00 5.037e+02 4.727e-04]  [2 -17 68]
 NS 128-2  4.485e+02  [-56 1.534e-03 7.728e-01 8.643e-04]  [3 -16 72]
 NS 128-3  4.492e+02  [-90 3.026e-05 1.524e-02 7.659e-04]  [3 -16 70]
 NS 128-4  4.499e+02  [-121 8.040e-07 4.050e-04 9.065e-04]  [3 -15 74]
 NS 128-5s 4.505e+02  [-151 2.637e-08 1.328e-05 9.370e-04]  [3 -15 72]
 NS 129-1  4.514e+02  [0 1.000e+00 5.219e+02 4.674e-04]  [2 -17 42]
 NS 129-2  4.521e+02  [-56 1.447e-03 7.553e-01 8.838e-04]  [3 -16 73]
 NS 129-3  4.529e+02  [-90 2.881e-05 1.504e-02 7.570e-04]  [3 -16 74]
 NS 129-4  4.535e+02  [-122 7.635e-07 3.985e-04 9.031e-04]  [3 -15 73]
 NS 129-5  4.542e+02  [-152 2.416e-08 1.261e-05 9.133e-04]  [3 -15 71]
 NS 130-1  4.548e+02  [0 1.000e+00 5.397e+02 4.621e-04]  [2 -17 67]
 NS 130-2  4.555e+02  [-57 1.367e-03 7.375e-01 9.031e-04]  [3 -16 72]
 NS 130-3  4.562e+02  [-91 2.744e-05 1.481e-02 7.474e-04]  [3 -16 71]
 NS 130-4  4.568e+02  [-122 7.238e-07 3.906e-04 8.985e-04]  [3 -15 67]
 NS 130-5s 4.575e+02  [-153 2.200e-08 1.188e-05 8.913e-04]  [3 -15 73]
 NS 131-1  4.583e+02  [0 1.000e+00 5.570e+02 4.568e-04]  [2 -17 39]
 NS 131-2  4.590e+02  [-57 1.292e-03 7.199e-01 9.216e-04]  [3 -15 71]
 NS 131-3  4.597e+02  [-91 2.613e-05 1.456e-02 7.371e-04]  [3 -16 72]
 NS 131-4  4.604e+02  [-123 6.855e-07 3.818e-04 8.940e-04]  [3 -15 73]
 NS 131-5  4.611e+02  [-153 1.999e-08 1.113e-05 8.723e-04]  [3 -16 71]
 NS 132-1  4.617e+02  [0 1.000e+00 5.739e+02 4.515e-04]  [2 -17 66]
 NS 132-2  4.623e+02  [-58 1.224e-03 7.024e-01 9.395e-04]  [3 -15 70]
 NS 132-3  4.630e+02  [-92 2.490e-05 1.429e-02 7.266e-04]  [3 -16 72]
 NS 132-4  4.637e+02  [-123 6.493e-07 3.726e-04 8.883e-04]  [3 -15 68]
 NS 132-5s 4.643e+02  [-154 1.816e-08 1.042e-05 8.526e-04]  [3 -16 68]
 NS 133-1  4.651e+02  [0 1.000e+00 5.902e+02 4.463e-04]  [2 -17 39]
 NS 133-2  4.658e+02  [-58 1.161e-03 6.853e-01 9.564e-04]  [3 -15 71]
 NS 133-3  4.665e+02  [-92 2.376e-05 1.402e-02 7.171e-04]  [3 -16 71]
 NS 133-4  4.672e+02  [-124 6.156e-07 3.633e-04 8.789e-04]  [3 -15 72]
 NS 133-5  4.678e+02  [-155 1.661e-08 9.801e-06 8.267e-04]  [3 -16 72]
 NS 134-1  4.684e+02  [0 1.000e+00 6.061e+02 4.409e-04]  [2 -17 65]
 NS 134-2  4.690e+02  [-59 1.103e-03 6.685e-01 9.726e-04]  [3 -15 71]
 NS 134-3  4.697e+02  [-92 2.267e-05 1.374e-02 7.031e-04]  [3 -16 71]
 NS 134-4  4.704e+02  [-124 5.839e-07 3.539e-04 8.678e-04]  [3 -15 66]
 NS 134-5s 4.711e+02  [-156 1.532e-08 9.286e-06 7.981e-04]  [3 -16 69]
 NS 135-1  4.719e+02  [0 1.000e+00 6.214e+02 4.356e-04]  [2 -17 37]
 NS 135-2  4.726e+02  [-59 1.050e-03 6.522e-01 9.879e-04]  [3 -15 73]
 NS 135-3  4.732e+02  [-93 2.163e-05 1.344e-02 7.691e-04]  [3 -15 72]
 NS 135-4  4.739e+02  [-125 5.539e-07 3.442e-04 8.715e-04]  [3 -15 74]
 NS 135-5  4.746e+02  [-156 1.417e-08 8.804e-06 7.579e-04]  [3 -16 70]
 NS 136-1  4.751e+02  [0 1.000e+00 6.362e+02 4.304e-04]  [2 -17 63]
 NS 136-2  4.759e+02  [-59 1.000e-03 6.364e-01 2.055e-04]  [4 -16 76]
 NS 136-3  4.766e+02  [-93 2.068e-05 1.316e-02 6.362e-04]  [3 -16 72]
 NS 136-4  4.772e+02  [-125 5.331e-07 3.392e-04 8.569e-04]  [3 -15 68]
 NS 136-5s 4.778e+02  [-157 1.315e-08 8.365e-06 7.213e-04]  [3 -16 67]
 NS 137-1  4.787e+02  [0 1.000e+00 6.504e+02 4.251e-04]  [2 -17 44]
 NS 137-2  4.794e+02  [-60 9.551e-04 6.211e-01 2.080e-04]  [4 -16 73]
 NS 137-3  4.801e+02  [-94 1.978e-05 1.286e-02 6.286e-04]  [3 -16 71]
 NS 137-4  4.808e+02  [-125 5.078e-07 3.303e-04 8.305e-04]  [3 -15 69]
 NS 137-5  4.815e+02  [-158 1.230e-08 8.001e-06 6.885e-04]  [3 -16 72]
 NS 138-1  4.820e+02  [0 1.000e+00 6.640e+02 4.199e-04]  [2 -17 65]
 NS 138-2  4.828e+02  [-60 9.133e-04 6.064e-01 2.104e-04]  [4 -16 76]
 NS 138-3  4.835e+02  [-94 1.895e-05 1.258e-02 6.208e-04]  [3 -16 72]
 NS 138-4  4.842e+02  [-126 4.836e-07 3.211e-04 8.025e-04]  [3 -15 74]
 NS 138-5s 4.850e+02  [-158 1.148e-08 7.621e-06 6.619e-04]  [3 -16 74]
 NS 139-1  4.858e+02  [0 1.000e+00 6.770e+02 4.147e-04]  [2 -17 42]
 NS 139-2  4.866e+02  [-61 8.747e-04 5.922e-01 2.125e-04]  [4 -16 75]
 NS 139-3  4.873e+02  [-94 1.814e-05 1.228e-02 6.135e-04]  [3 -16 74]
 NS 139-4  4.880e+02  [-126 4.598e-07 3.113e-04 7.791e-04]  [3 -15 73]
 NS 139-5  4.887e+02  [-159 1.068e-08 7.231e-06 6.245e-04]  [3 -16 73]
 NS 140-1  4.893e+02  [0 1.000e+00 6.894e+02 4.093e-04]  [2 -17 68]
 NS 140-2  4.902e+02  [-61 8.390e-04 5.784e-01 2.147e-04]  [4 -16 79]
 NS 140-3  4.908e+02  [-95 1.738e-05 1.198e-02 6.070e-04]  [3 -16 74]
 NS 140-4  4.915e+02  [-127 4.361e-07 3.007e-04 7.589e-04]  [3 -15 73]
 NS 140-5s 4.923e+02  [-160 9.895e-09 6.822e-06 6.099e-04]  [3 -16 72]
 NS 141-1  4.931e+02  [0 1.000e+00 7.012e+02 4.045e-04]  [2 -17 39]
 NS 141-2  4.939e+02  [-61 8.062e-04 5.653e-01 2.163e-04]  [4 -16 75]
 NS 141-3  4.946e+02  [-95 1.666e-05 1.168e-02 6.015e-04]  [3 -16 73]
 NS 141-4  4.953e+02  [-127 4.126e-07 2.893e-04 7.159e-04]  [3 -16 72]
 NS 141-5  4.960e+02  [-160 9.140e-09 6.409e-06 5.862e-04]  [3 -16 71]
 NS 142-1  4.966e+02  [0 1.000e+00 7.123e+02 3.992e-04]  [2 -17 66]
 NS 142-2  4.974e+02  [-62 7.757e-04 5.525e-01 2.175e-04]  [4 -16 76]
 NS 142-3  4.981e+02  [-95 1.597e-05 1.137e-02 5.969e-04]  [3 -16 74]
 NS 142-4  4.988e+02  [-128 3.898e-07 2.777e-04 7.110e-04]  [3 -16 71]
 NS 142-5s 4.995e+02  [-161 8.402e-09 5.985e-06 5.702e-04]  [3 -16 71]
 NS 143-1  5.005e+02  [0 1.000e+00 7.228e+02 3.941e-04]  [2 -17 46]
 NS 143-2  5.013e+02  [-62 7.475e-04 5.403e-01 2.187e-04]  [4 -16 77]
 NS 143-3  5.020e+02  [-96 1.531e-05 1.107e-02 5.779e-04]  [3 -16 73]
 NS 143-4  5.027e+02  [-128 3.677e-07 2.657e-04 7.340e-04]  [3 -16 73]
 NS 143-5  5.036e+02  [-162 7.780e-09 5.623e-06 5.642e-04]  [3 -16 69]
 NS 144-1  5.042e+02  [0 1.000e+00 7.326e+02 3.890e-04]  [2 -17 65]
 NS 144-2  5.051e+02  [-62 7.215e-04 5.285e-01 2.196e-04]  [4 -16 79]
 NS 144-3  5.058e+02  [-96 1.470e-05 1.077e-02 5.799e-04]  [3 -16 74]
 NS 144-4  5.065e+02  [-129 3.478e-07 2.548e-04 7.183e-04]  [3 -16 75]
 NS 144-5s 5.073e+02  [-162 7.206e-09 5.279e-06 5.506e-04]  [3 -16 75]
 NS 145-1  5.081e+02  [0 1.000e+00 7.417e+02 3.840e-04]  [2 -17 40]
 NS 145-2  5.091e+02  [-63 6.974e-04 5.172e-01 2.202e-04]  [4 -16 79]
 NS 145-3  5.098e+02  [-96 1.413e-05 1.048e-02 5.844e-04]  [3 -15 72]
 NS 145-4  5.104e+02  [-129 3.291e-07 2.441e-04 6.862e-04]  [3 -16 70]
 NS 145-5  5.111e+02  [-163 6.702e-09 4.971e-06 5.301e-04]  [3 -16 71]
 NS 146-1  5.117e+02  [0 1.000e+00 7.501e+02 3.789e-04]  [2 -17 65]
 NS 146-2  5.125e+02  [-63 6.750e-04 5.063e-01 2.205e-04]  [4 -16 79]
 NS 146-3  5.132e+02  [-97 1.359e-05 1.019e-02 5.900e-04]  [3 -15 72]
 NS 146-4  5.139e+02  [-130 3.111e-07 2.333e-04 6.670e-04]  [3 -16 72]
 NS 146-5s 5.147e+02  [-164 6.225e-09 4.669e-06 5.188e-04]  [3 -16 72]
 NS 147-1  5.156e+02  [0 1.000e+00 7.578e+02 3.739e-04]  [2 -17 40]
 NS 147-2  5.165e+02  [-63 6.544e-04 4.959e-01 2.206e-04]  [4 -16 78]
 NS 147-3  5.171e+02  [-97 1.307e-05 9.904e-03 5.972e-04]  [3 -15 73]
 NS 147-4  5.179e+02  [-130 2.944e-07 2.231e-04 6.591e-04]  [3 -16 74]
 NS 147-5  5.187e+02  [-164 5.770e-09 4.372e-06 5.105e-04]  [3 -16 75]
 NS 148-1  5.192e+02  [0 1.000e+00 7.647e+02 3.690e-04]  [2 -17 64]
 NS 148-2  5.201e+02  [-63 6.352e-04 4.858e-01 2.204e-04]  [4 -16 78]
 NS 148-3  5.208e+02  [-98 1.258e-05 9.618e-03 6.065e-04]  [3 -15 73]
 NS 148-4  5.214e+02  [-131 2.785e-07 2.130e-04 6.554e-04]  [3 -16 73]
 NS 148-5s 5.222e+02  [-165 5.340e-09 4.083e-06 5.045e-04]  [3 -17 73]
 NS 149-1  5.231e+02  [0 1.000e+00 7.710e+02 3.641e-04]  [2 -17 44]
 NS 149-2  5.240e+02  [-64 6.174e-04 4.760e-01 2.199e-04]  [4 -16 79]
 NS 149-3  5.247e+02  [-98 1.212e-05 9.344e-03 5.636e-04]  [3 -16 73]
 NS 149-4  5.254e+02  [-131 2.642e-07 2.037e-04 6.494e-04]  [3 -16 73]
 NS 149-5  5.262e+02  [-166 4.945e-09 3.812e-06 4.927e-04]  [3 -17 75]
 NS 150-1  5.268e+02  [0 1.000e+00 7.764e+02 3.592e-04]  [2 -17 71]
 NS 150-2  5.276e+02  [-64 6.010e-04 4.666e-01 2.191e-04]  [4 -16 79]
 NS 150-3  5.284e+02  [-98 1.170e-05 9.083e-03 5.570e-04]  [3 -16 75]
 NS 150-4  5.291e+02  [-131 2.514e-07 1.952e-04 6.408e-04]  [3 -16 75]
 NS 150-5s 5.299e+02  [-166 4.604e-09 3.575e-06 4.866e-04]  [3 -17 75]
 NS 151-1  5.308e+02  [0 1.000e+00 7.812e+02 3.543e-04]  [2 -17 43]
 NS 151-2  5.317e+02  [-64 5.857e-04 4.575e-01 2.180e-04]  [4 -16 79]
 NS 151-3  5.324e+02  [-98 1.130e-05 8.827e-03 5.520e-04]  [3 -16 73]
 NS 151-4  5.331e+02  [-132 2.398e-07 1.873e-04 6.351e-04]  [3 -16 72]
 NS 151-5  5.338e+02  [-167 4.310e-09 3.367e-06 4.774e-04]  [3 -17 70]
 NS 152-1  5.344e+02  [0 1.000e+00 7.851e+02 3.495e-04]  [2 -17 70]
 NS 152-2  5.353e+02  [-64 5.714e-04 4.486e-01 2.168e-04]  [4 -16 79]
 NS 152-3  5.360e+02  [-99 1.092e-05 8.577e-03 5.461e-04]  [3 -16 74]
 NS 152-4  5.368e+02  [-132 2.296e-07 1.803e-04 6.277e-04]  [3 -16 73]
 NS 152-5s 5.375e+02  [-167 4.051e-09 3.181e-06 4.609e-04]  [3 -17 71]
 NS 153-1  5.384e+02  [0 1.000e+00 7.883e+02 3.448e-04]  [2 -17 42]
 NS 153-2  5.392e+02  [-65 5.582e-04 4.400e-01 2.152e-04]  [4 -16 78]
 NS 153-3  5.400e+02  [-99 1.057e-05 8.335e-03 5.398e-04]  [3 -16 73]
 NS 153-4  5.407e+02  [-133 2.201e-07 1.735e-04 6.199e-04]  [3 -16 73]
 NS 153-5  5.413e+02  [-168 3.814e-09 3.007e-06 4.505e-04]  [3 -17 71]
 NS 154-1  5.419e+02  [0 1.000e+00 7.907e+02 3.401e-04]  [2 -17 70]
 NS 154-2  5.428e+02  [-65 5.459e-04 4.316e-01 2.136e-04]  [4 -16 80]
 NS 154-3  5.435e+02  [-99 1.023e-05 8.091e-03 5.333e-04]  [3 -16 74]
 NS 154-4  5.442e+02  [-133 2.108e-07 1.667e-04 6.160e-04]  [3 -16 73]
 NS 154-5s 5.449e+02  [-168 3.589e-09 2.838e-06 4.312e-04]  [3 -17 72]
 NS 155-1  5.458e+02  [0 1.000e+00 7.923e+02 3.355e-04]  [2 -17 43]
 NS 155-2  5.467e+02  [-65 5.344e-04 4.234e-01 2.118e-04]  [4 -16 79]
 NS 155-3  5.475e+02  [-100 9.909e-06 7.851e-03 5.263e-04]  [3 -16 73]
 NS 155-4  5.482e+02  [-133 2.020e-07 1.601e-04 6.125e-04]  [3 -16 73]
 NS 155-5  5.488e+02  [-169 3.377e-09 2.676e-06 4.116e-04]  [3 -17 68]
 NS 156-1  5.494e+02  [0 1.000e+00 7.931e+02 3.309e-04]  [2 -17 68]
 NS 156-2  5.503e+02  [-65 5.237e-04 4.153e-01 2.097e-04]  [4 -16 79]
 NS 156-3  5.510e+02  [-100 9.607e-06 7.619e-03 5.186e-04]  [3 -16 73]
 NS 156-4  5.517e+02  [-134 1.940e-07 1.539e-04 6.101e-04]  [3 -16 73]
 NS 156-5s 5.525e+02  [-169 3.181e-09 2.523e-06 4.011e-04]  [3 -17 75]
 NS 157-1  5.534e+02  [0 1.000e+00 7.931e+02 3.264e-04]  [2 -17 42]
 NS 157-2  5.542e+02  [-65 5.137e-04 4.074e-01 2.075e-04]  [4 -16 78]
 NS 157-3  5.550e+02  [-100 9.312e-06 7.385e-03 5.105e-04]  [3 -16 73]
 NS 157-4  5.557e+02  [-134 1.868e-07 1.481e-04 6.078e-04]  [3 -16 72]
 NS 157-5  5.563e+02  [-170 2.996e-09 2.376e-06 3.962e-04]  [3 -17 68]
 NS 158-1  5.569e+02  [0 1.000e+00 7.922e+02 3.219e-04]  [2 -17 67]
 NS 158-2  5.578e+02  [-65 5.043e-04 3.995e-01 2.055e-04]  [4 -16 79]
 NS 158-3  5.585e+02  [-100 9.018e-06 7.145e-03 5.017e-04]  [3 -16 74]
 NS 158-4  5.591e+02  [-134 1.797e-07 1.424e-04 6.058e-04]  [3 -16 70]
 NS 158-5s 5.599e+02  [-171 2.813e-09 2.228e-06 4.237e-04]  [3 -17 71]
 NS 159-1  5.608e+02  [0 1.000e+00 7.906e+02 3.174e-04]  [2 -17 46]
 NS 159-2  5.617e+02  [-66 4.956e-04 3.918e-01 2.030e-04]  [4 -16 79]
 NS 159-3  5.624e+02  [-101 8.726e-06 6.899e-03 4.928e-04]  [3 -16 74]
 NS 159-4  5.631e+02  [-135 1.725e-07 1.363e-04 6.041e-04]  [3 -16 73]
 NS 159-5  5.638e+02  [-171 2.629e-09 2.079e-06 4.144e-04]  [3 -17 69]
 NS 160-1  5.645e+02  [0 1.000e+00 7.882e+02 3.131e-04]  [2 -17 59]
 NS 160-2  5.654e+02  [-66 4.874e-04 3.841e-01 2.009e-04]  [4 -16 78]
 NS 160-3  5.661e+02  [-101 8.450e-06 6.660e-03 4.833e-04]  [3 -16 73]
 NS 160-4  5.668e+02  [-135 1.651e-07 1.302e-04 6.029e-04]  [3 -16 73]
 NS 160-5s 5.675e+02  [-172 2.453e-09 1.933e-06 4.077e-04]  [3 -17 70]
 NS 161-1  5.684e+02  [0 1.000e+00 7.849e+02 3.088e-04]  [2 -17 44]
 NS 161-2  5.693e+02  [-66 4.797e-04 3.765e-01 1.985e-04]  [4 -16 78]
 NS 161-3  5.700e+02  [-101 8.189e-06 6.428e-03 4.734e-04]  [3 -16 75]
 NS 161-4  5.707e+02  [-136 1.574e-07 1.235e-04 6.010e-04]  [3 -16 73]
 NS 161-5  5.714e+02  [-172 2.278e-09 1.788e-06 4.065e-04]  [3 -17 72]
 NS 162-1  5.720e+02  [0 1.000e+00 7.809e+02 3.046e-04]  [2 -17 69]
 NS 162-2  5.727e+02  [-66 4.725e-04 3.689e-01 9.924e-04]  [3 -17 74]
 NS 162-3  5.734e+02  [-102 7.942e-06 6.202e-03 4.271e-04]  [3 -16 70]
 NS 162-4  5.741e+02  [-136 1.496e-07 1.168e-04 6.069e-04]  [3 -17 73]
 NS 162-5s 5.748e+02  [-173 2.130e-09 1.664e-06 4.492e-04]  [3 -17 71]
 NS 163-1  5.757e+02  [0 1.000e+00 7.760e+02 3.004e-04]  [2 -17 45]
 NS 163-2  5.764e+02  [-66 4.657e-04 3.614e-01 9.810e-04]  [3 -17 74]
 NS 163-3  5.771e+02  [-102 7.731e-06 5.999e-03 4.006e-04]  [3 -16 71]
 NS 163-4  5.778e+02  [-136 1.424e-07 1.105e-04 6.037e-04]  [3 -17 74]
 NS 163-5  5.785e+02  [-174 1.984e-09 1.540e-06 4.558e-04]  [3 -17 71]
 NS 164-1  5.791e+02  [0 1.000e+00 7.703e+02 2.963e-04]  [2 -17 66]
 NS 164-2  5.798e+02  [-66 4.594e-04 3.538e-01 9.690e-04]  [3 -17 73]
 NS 164-3  5.805e+02  [-102 7.543e-06 5.810e-03 3.915e-04]  [3 -16 75]
 NS 164-4  5.813e+02  [-137 1.363e-07 1.050e-04 5.983e-04]  [3 -17 76]
 NS 164-5s 5.820e+02  [-174 1.864e-09 1.436e-06 4.598e-04]  [3 -17 72]
 NS 165-1  5.829e+02  [0 1.000e+00 7.638e+02 2.923e-04]  [2 -18 43]
 NS 165-2  5.836e+02  [-66 4.533e-04 3.463e-01 9.569e-04]  [3 -17 70]
 NS 165-3  5.843e+02  [-102 7.377e-06 5.634e-03 3.841e-04]  [3 -17 73]
 NS 165-4  5.850e+02  [-137 1.302e-07 9.943e-05 5.918e-04]  [3 -17 74]
 NS 165-5  5.857e+02  [-175 1.756e-09 1.341e-06 4.621e-04]  [3 -17 72]
 NS 166-1  5.863e+02  [0 1.000e+00 7.565e+02 2.884e-04]  [2 -18 68]
 NS 166-2  5.872e+02  [-66 4.477e-04 3.387e-01 2.448e-04]  [4 -15 76]
 NS 166-3  5.879e+02  [-102 7.245e-06 5.481e-03 4.142e-04]  [3 -16 74]
 NS 166-4  5.886e+02  [-138 1.249e-07 9.449e-05 5.791e-04]  [3 -17 73]
 NS 166-5s 5.893e+02  [-175 1.660e-09 1.255e-06 4.405e-04]  [3 -17 71]
 NS 167-1  5.901e+02  [0 1.000e+00 7.484e+02 2.845e-04]  [2 -18 40]
 NS 167-2  5.910e+02  [-67 4.424e-04 3.311e-01 2.264e-04]  [4 -15 78]
 NS 167-3  5.917e+02  [-102 7.120e-06 5.328e-03 4.248e-04]  [3 -16 72]
 NS 167-4  5.924e+02  [-138 1.190e-07 8.903e-05 5.548e-04]  [3 -17 74]
 NS 167-5  5.931e+02  [-176 1.567e-09 1.172e-06 4.554e-04]  [3 -17 69]
 NS 168-1  5.936e+02  [0 1.000e+00 7.395e+02 2.807e-04]  [2 -18 65]
