---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.634e+02  [-77 1.310e-04 2.196e-02 5.585e-04]  [3 -16 72]
 NS 112-4  2.638e+02  [-106 4.929e-06 8.264e-04 4.255e-04]  [3 -15 71]
 NS 112-5  2.642e+02  [-133 2.137e-07 3.582e-05 5.770e-04]  [3 -15 67]
 NS 113-1  2.646e+02  [0 1.000e+00 1.898e+02 5.959e-04]  [2 -16 65]
 NS 113-2  2.651e+02  [-46 4.605e-03 8.741e-01 6.333e-04]  [3 -15 72]
 NS 113-3  2.656e+02  [-78 1.190e-04 2.258e-02 5.631e-04]  [3 -16 72]
 NS 113-4  2.660e+02  [-107 4.462e-06 8.470e-04 4.257e-04]  [3 -15 71]
 NS 113-5  2.665e+02  [-134 1.944e-07 3.691e-05 5.667e-04]  [3 -15 65]
 NS 114-1  2.668e+02  [0 1.000e+00 2.119e+02 5.845e-04]  [2 -16 65]
 NS 114-2  2.673e+02  [-47 4.240e-03 8.986e-01 6.450e-04]  [3 -15 72]
 NS 114-3  2.678e+02  [-79 1.092e-04 2.315e-02 5.663e-04]  [3 -16 72]
 NS 114-4  2.682e+02  [-107 4.080e-06 8.647e-04 4.289e-04]  [3 -15 71]
 NS 114-5  2.687e+02  [-134 1.786e-07 3.785e-05 5.663e-04]  [3 -15 66]
 NS 115-1  2.690e+02  [0 1.000e+00 2.340e+02 5.747e-04]  [2 -16 65]
 NS 115-2  2.695e+02  [-48 3.938e-03 9.214e-01 6.563e-04]  [3 -15 72]
 NS 115-3  2.700e+02  [-79 1.012e-04 2.367e-02 5.711e-04]  [3 -16 72]
 NS 115-4  2.705e+02  [-108 3.754e-06 8.783e-04 4.349e-04]  [3 -15 71]
 NS 115-5s 2.709e+02  [-135 1.647e-07 3.852e-05 5.659e-04]  [3 -15 66]
 NS 116-1  2.715e+02  [0 1.000e+00 2.558e+02 5.659e-04]  [2 -16 38]
 NS 116-2  2.720e+02  [-48 3.682e-03 9.422e-01 6.665e-04]  [3 -15 72]
 NS 116-3  2.725e+02  [-80 9.426e-05 2.412e-02 5.745e-04]  [3 -16 72]
 NS 116-4  2.729e+02  [-109 3.469e-06 8.875e-04 4.424e-04]  [3 -15 69]
 NS 116-5  2.733e+02  [-136 1.521e-07 3.891e-05 5.716e-04]  [3 -15 66]
 NS 117-1  2.737e+02  [0 1.000e+00 2.776e+02 5.579e-04]  [2 -16 65]
 NS 117-2  2.742e+02  [-49 3.462e-03 9.608e-01 6.755e-04]  [3 -15 72]
 NS 117-3  2.747e+02  [-81 8.826e-05 2.450e-02 5.781e-04]  [3 -16 72]
 NS 117-4  2.751e+02  [-109 3.218e-06 8.933e-04 4.767e-04]  [3 -15 69]
 NS 117-5  2.755e+02  [-137 1.412e-07 3.919e-05 5.802e-04]  [3 -15 65]
 NS 118-1  2.759e+02  [0 1.000e+00 2.991e+02 5.506e-04]  [2 -16 65]
 NS 118-2  2.764e+02  [-49 3.268e-03 9.774e-01 6.849e-04]  [3 -15 72]
 NS 118-3  2.769e+02  [-81 8.298e-05 2.482e-02 5.822e-04]  [3 -16 72]
 NS 118-4  2.773e+02  [-110 3.000e-06 8.972e-04 4.777e-04]  [3 -15 69]
 NS 118-5  2.778e+02  [-137 1.319e-07 3.944e-05 6.283e-04]  [3 -15 69]
 NS 119-1  2.781e+02  [0 1.000e+00 3.204e+02 5.439e-04]  [2 -16 66]
 NS 119-2  2.786e+02  [-50 3.096e-03 9.920e-01 6.938e-04]  [3 -15 72]
 NS 119-3  2.791e+02  [-82 7.827e-05 2.508e-02 5.857e-04]  [3 -16 72]
 NS 119-4  2.795e+02  [-111 2.805e-06 8.989e-04 4.800e-04]  [3 -15 69]
 NS 119-5  2.800e+02  [-138 1.236e-07 3.961e-05 6.430e-04]  [3 -15 69]
 NS 120-1  2.804e+02  [0 1.000e+00 3.415e+02 5.375e-04]  [2 -16 65]
 NS 120-2  2.809e+02  [-50 2.941e-03 1.004e+00 7.022e-04]  [3 -15 72]
 NS 120-3  2.813e+02  [-82 7.401e-05 2.527e-02 5.899e-04]  [3 -16 72]
 NS 120-4  2.818e+02  [-111 2.629e-06 8.979e-04 4.833e-04]  [3 -15 69]
 NS 120-5s 2.822e+02  [-138 1.161e-07 3.965e-05 6.590e-04]  [3 -15 69]
 NS 121-1  2.829e+02  [0 1.000e+00 3.624e+02 5.314e-04]  [2 -16 39]
 NS 121-2  2.833e+02  [-51 2.801e-03 1.015e+00 7.103e-04]  [3 -15 72]
 NS 121-3  2.838e+02  [-83 7.009e-05 2.540e-02 5.920e-04]  [3 -16 72]
 NS 121-4  2.842e+02  [-112 2.467e-06 8.941e-04 4.890e-04]  [3 -15 69]
 NS 121-5  2.847e+02  [-139 1.091e-07 3.953e-05 6.275e-04]  [3 -15 69]
 NS 122-1  2.851e+02  [0 1.000e+00 3.829e+02 5.258e-04]  [2 -16 65]
 NS 122-2  2.856e+02  [-51 2.672e-03 1.023e+00 7.193e-04]  [3 -15 72]
 NS 122-3  2.860e+02  [-83 6.649e-05 2.546e-02 5.956e-04]  [3 -16 72]
 NS 122-4  2.865e+02  [-112 2.318e-06 8.877e-04 4.961e-04]  [3 -15 69]
 NS 122-5  2.869e+02  [-139 1.026e-07 3.929e-05 6.237e-04]  [3 -15 68]
 NS 123-1  2.873e+02  [0 1.000e+00 4.032e+02 5.199e-04]  [2 -16 65]
 NS 123-2  2.878e+02  [-51 2.553e-03 1.029e+00 7.262e-04]  [3 -15 72]
 NS 123-3  2.882e+02  [-83 6.310e-05 2.544e-02 7.293e-04]  [3 -15 70]
 NS 123-4  2.886e+02  [-113 2.176e-06 8.772e-04 5.118e-04]  [3 -15 69]
 NS 123-5  2.891e+02  [-140 9.590e-08 3.866e-05 6.683e-04]  [3 -15 69]
 NS 124-1  2.895e+02  [0 1.000e+00 4.231e+02 5.143e-04]  [2 -17 65]
 NS 124-2  2.900e+02  [-52 2.442e-03 1.033e+00 7.342e-04]  [3 -15 72]
 NS 124-3  2.904e+02  [-84 5.990e-05 2.535e-02 7.238e-04]  [3 -15 70]
 NS 124-4  2.908e+02  [-113 2.041e-06 8.636e-04 5.174e-04]  [3 -15 69]
 NS 124-5  2.913e+02  [-140 8.970e-08 3.796e-05 6.803e-04]  [3 -15 69]
 NS 125-1  2.917e+02  [0 1.000e+00 4.428e+02 5.087e-04]  [2 -17 65]
 NS 125-2  2.922e+02  [-52 2.337e-03 1.035e+00 7.424e-04]  [3 -15 72]
 NS 125-3  2.926e+02  [-84 5.692e-05 2.520e-02 7.223e-04]  [3 -15 70]
 NS 125-4  2.930e+02  [-114 1.915e-06 8.481e-04 5.252e-04]  [3 -15 70]
 NS 125-5s 2.935e+02  [-141 8.394e-08 3.716e-05 6.286e-04]  [3 -15 67]
 NS 126-1  2.941e+02  [0 1.000e+00 4.620e+02 5.032e-04]  [2 -17 38]
 NS 126-2  2.946e+02  [-53 2.239e-03 1.034e+00 7.503e-04]  [3 -15 72]
 NS 126-3  2.951e+02  [-85 5.411e-05 2.500e-02 7.190e-04]  [3 -15 71]
 NS 126-4  2.955e+02  [-114 1.798e-06 8.307e-04 5.303e-04]  [3 -15 69]
 NS 126-5  2.959e+02  [-142 7.843e-08 3.624e-05 6.293e-04]  [3 -16 67]
 NS 127-1  2.963e+02  [0 1.000e+00 4.809e+02 4.977e-04]  [2 -17 65]
 NS 127-2  2.968e+02  [-53 2.145e-03 1.032e+00 7.577e-04]  [3 -15 72]
 NS 127-3  2.972e+02  [-85 5.146e-05 2.475e-02 7.147e-04]  [3 -15 70]
 NS 127-4  2.977e+02  [-115 1.688e-06 8.117e-04 5.366e-04]  [3 -15 68]
 NS 127-5  2.981e+02  [-142 7.324e-08 3.522e-05 6.362e-04]  [3 -16 67]
 NS 128-1  2.985e+02  [0 1.000e+00 4.994e+02 4.922e-04]  [2 -17 65]
 NS 128-2  2.989e+02  [-53 2.056e-03 1.027e+00 7.650e-04]  [3 -15 72]
 NS 128-3  2.994e+02  [-86 4.898e-05 2.446e-02 7.098e-04]  [3 -15 71]
 NS 128-4  2.998e+02  [-115 1.585e-06 7.916e-04 5.432e-04]  [3 -15 68]
 NS 128-5  3.002e+02  [-143 6.833e-08 3.412e-05 6.438e-04]  [3 -16 67]
 NS 129-1  3.006e+02  [0 1.000e+00 5.175e+02 4.869e-04]  [2 -17 65]
 NS 129-2  3.011e+02  [-54 1.972e-03 1.021e+00 7.725e-04]  [3 -15 72]
 NS 129-3  3.015e+02  [-86 4.663e-05 2.413e-02 7.053e-04]  [3 -15 71]
 NS 129-4  3.020e+02  [-116 1.488e-06 7.701e-04 5.487e-04]  [3 -16 68]
 NS 129-5  3.024e+02  [-143 6.363e-08 3.293e-05 6.503e-04]  [3 -16 67]
 NS 130-1  3.028e+02  [0 1.000e+00 5.351e+02 4.816e-04]  [2 -17 65]
 NS 130-2  3.033e+02  [-54 1.893e-03 1.013e+00 7.797e-04]  [3 -15 72]
 NS 130-3  3.037e+02  [-87 4.441e-05 2.377e-02 7.016e-04]  [3 -15 70]
 NS 130-4  3.041e+02  [-117 1.398e-06 7.479e-04 5.541e-04]  [3 -16 68]
 NS 130-5s 3.045e+02  [-144 5.917e-08 3.167e-05 6.568e-04]  [3 -16 67]
 NS 131-1  3.052e+02  [0 1.000e+00 5.523e+02 4.762e-04]  [2 -17 38]
 NS 131-2  3.057e+02  [-54 1.818e-03 1.004e+00 7.871e-04]  [3 -15 72]
 NS 131-3  3.061e+02  [-87 4.234e-05 2.338e-02 6.982e-04]  [3 -15 70]
 NS 131-4  3.065e+02  [-117 1.313e-06 7.252e-04 5.596e-04]  [3 -16 69]
 NS 131-5  3.070e+02  [-145 5.503e-08 3.039e-05 6.647e-04]  [3 -16 67]
 NS 132-1  3.074e+02  [0 1.000e+00 5.691e+02 4.709e-04]  [2 -17 65]
 NS 132-2  3.078e+02  [-55 1.746e-03 9.938e-01 7.938e-04]  [3 -15 72]
 NS 132-3  3.083e+02  [-87 4.035e-05 2.296e-02 6.951e-04]  [3 -15 70]
 NS 132-4  3.087e+02  [-118 1.233e-06 7.017e-04 5.639e-04]  [3 -16 69]
 NS 132-5  3.091e+02  [-145 5.103e-08 2.904e-05 6.710e-04]  [3 -16 67]
 NS 133-1  3.095e+02  [0 1.000e+00 5.853e+02 4.654e-04]  [2 -17 65]
 NS 133-2  3.100e+02  [-55 1.679e-03 9.826e-01 8.001e-04]  [3 -15 72]
 NS 133-3  3.104e+02  [-88 3.844e-05 2.250e-02 6.929e-04]  [3 -15 70]
 NS 133-4  3.109e+02  [-118 1.157e-06 6.773e-04 5.664e-04]  [3 -16 69]
 NS 133-5  3.113e+02  [-146 4.716e-08 2.760e-05 6.763e-04]  [3 -16 67]
 NS 134-1  3.117e+02  [0 1.000e+00 6.011e+02 4.601e-04]  [2 -17 65]
 NS 134-2  3.122e+02  [-55 1.615e-03 9.704e-01 8.059e-04]  [3 -15 72]
 NS 134-3  3.126e+02  [-88 3.664e-05 2.202e-02 6.912e-04]  [3 -15 71]
 NS 134-4  3.130e+02  [-119 1.087e-06 6.531e-04 5.699e-04]  [3 -16 68]
 NS 134-5  3.135e+02  [-147 4.355e-08 2.617e-05 6.800e-04]  [3 -16 67]
 NS 135-1  3.138e+02  [0 1.000e+00 6.163e+02 4.547e-04]  [2 -17 65]
 NS 135-2  3.143e+02  [-56 1.554e-03 9.575e-01 8.110e-04]  [3 -15 72]
 NS 135-3  3.148e+02  [-89 3.492e-05 2.152e-02 6.900e-04]  [3 -15 70]
 NS 135-4  3.152e+02  [-119 1.019e-06 6.283e-04 5.743e-04]  [3 -16 69]
 NS 135-5s 3.157e+02  [-147 4.008e-08 2.470e-05 7.473e-04]  [3 -15 69]
 NS 136-1  3.163e+02  [0 1.000e+00 6.309e+02 4.493e-04]  [2 -17 38]
 NS 136-2  3.168e+02  [-56 1.496e-03 9.439e-01 8.157e-04]  [3 -15 72]
 NS 136-3  3.172e+02  [-89 3.329e-05 2.100e-02 6.881e-04]  [3 -15 71]
 NS 136-4  3.177e+02  [-120 9.574e-07 6.041e-04 5.789e-04]  [3 -15 69]
 NS 136-5  3.181e+02  [-148 3.686e-08 2.325e-05 7.456e-04]  [3 -16 69]
 NS 137-1  3.185e+02  [0 1.000e+00 6.451e+02 4.439e-04]  [2 -17 65]
 NS 137-2  3.190e+02  [-56 1.441e-03 9.298e-01 8.185e-04]  [3 -15 71]
 NS 137-3  3.194e+02  [-89 3.174e-05 2.047e-02 6.661e-04]  [3 -15 70]
 NS 137-4  3.198e+02  [-120 8.993e-07 5.801e-04 5.764e-04]  [3 -16 69]
 NS 137-5  3.203e+02  [-149 3.392e-08 2.188e-05 7.466e-04]  [3 -16 69]
 NS 138-1  3.207e+02  [0 1.000e+00 6.586e+02 4.385e-04]  [2 -17 65]
 NS 138-2  3.212e+02  [-57 1.389e-03 9.150e-01 8.231e-04]  [3 -15 72]
 NS 138-3  3.216e+02  [-90 3.028e-05 1.994e-02 6.795e-04]  [3 -15 71]
 NS 138-4  3.220e+02  [-121 8.446e-07 5.562e-04 5.891e-04]  [3 -15 69]
 NS 138-5  3.225e+02  [-150 3.115e-08 2.052e-05 7.366e-04]  [3 -16 69]
 NS 139-1  3.229e+02  [0 1.000e+00 6.716e+02 4.331e-04]  [2 -17 65]
 NS 139-2  3.234e+02  [-57 1.340e-03 8.999e-01 8.412e-04]  [3 -15 71]
 NS 139-3  3.238e+02  [-90 2.888e-05 1.940e-02 5.949e-04]  [3 -16 72]
 NS 139-4  3.243e+02  [-122 7.943e-07 5.334e-04 5.938e-04]  [3 -15 69]
 NS 139-5  3.247e+02  [-150 2.877e-08 1.932e-05 7.473e-04]  [3 -16 69]
 NS 140-1  3.251e+02  [0 1.000e+00 6.839e+02 4.276e-04]  [2 -17 65]
 NS 140-2  3.256e+02  [-57 1.293e-03 8.843e-01 8.287e-04]  [3 -15 72]
 NS 140-3  3.260e+02  [-91 2.756e-05 1.885e-02 6.704e-04]  [3 -15 71]
 NS 140-4  3.265e+02  [-122 7.418e-07 5.073e-04 6.057e-04]  [3 -15 68]
 NS 140-5s 3.269e+02  [-151 2.617e-08 1.790e-05 7.244e-04]  [3 -16 69]
 NS 141-1  3.276e+02  [0 1.000e+00 6.956e+02 4.223e-04]  [2 -17 39]
 NS 141-2  3.280e+02  [-58 1.249e-03 8.685e-01 8.305e-04]  [3 -15 72]
 NS 141-3  3.285e+02  [-91 2.631e-05 1.830e-02 6.672e-04]  [3 -15 71]
 NS 141-4  3.289e+02  [-123 6.938e-07 4.827e-04 6.170e-04]  [3 -15 69]
 NS 141-5  3.294e+02  [-152 2.392e-08 1.664e-05 7.184e-04]  [3 -16 69]
 NS 142-1  3.298e+02  [0 1.000e+00 7.067e+02 4.169e-04]  [2 -17 65]
 NS 142-2  3.302e+02  [-58 1.206e-03 8.525e-01 8.313e-04]  [3 -15 72]
 NS 142-3  3.307e+02  [-92 2.511e-05 1.774e-02 6.608e-04]  [3 -15 70]
 NS 142-4  3.311e+02  [-123 6.492e-07 4.588e-04 6.216e-04]  [3 -15 69]
 NS 142-5  3.316e+02  [-153 2.181e-08 1.542e-05 7.140e-04]  [3 -16 69]
 NS 143-1  3.320e+02  [0 1.000e+00 7.172e+02 4.114e-04]  [2 -17 65]
 NS 143-2  3.324e+02  [-58 1.166e-03 8.364e-01 8.315e-04]  [3 -15 72]
 NS 143-3  3.329e+02  [-92 2.397e-05 1.719e-02 6.577e-04]  [3 -15 71]
 NS 143-4  3.333e+02  [-124 6.073e-07 4.356e-04 6.379e-04]  [3 -15 70]
 NS 143-5  3.338e+02  [-154 1.985e-08 1.424e-05 6.954e-04]  [3 -16 66]
 NS 144-1  3.341e+02  [0 1.000e+00 7.269e+02 4.061e-04]  [2 -17 65]
 NS 144-2  3.346e+02  [-58 1.128e-03 8.202e-01 8.313e-04]  [3 -15 72]
 NS 144-3  3.351e+02  [-92 2.290e-05 1.665e-02 6.510e-04]  [3 -15 71]
 NS 144-4  3.355e+02  [-124 5.679e-07 4.128e-04 5.799e-04]  [3 -16 71]
 NS 144-5  3.360e+02  [-154 1.802e-08 1.310e-05 7.111e-04]  [3 -16 69]
 NS 145-1  3.364e+02  [0 1.000e+00 7.360e+02 4.007e-04]  [2 -17 65]
 NS 145-2  3.368e+02  [-59 1.092e-03 8.041e-01 8.304e-04]  [3 -15 72]
 NS 145-3  3.373e+02  [-93 2.190e-05 1.612e-02 6.462e-04]  [3 -15 71]
 NS 145-4  3.378e+02  [-125 5.305e-07 3.905e-04 5.789e-04]  [3 -16 70]
 NS 145-5s 3.382e+02  [-155 1.631e-08 1.200e-05 6.846e-04]  [3 -16 66]
 NS 146-1  3.388e+02  [0 1.000e+00 7.444e+02 3.954e-04]  [2 -17 38]
 NS 146-2  3.393e+02  [-59 1.059e-03 7.880e-01 8.291e-04]  [3 -15 72]
 NS 146-3  3.398e+02  [-93 2.097e-05 1.561e-02 6.413e-04]  [3 -15 70]
 NS 146-4  3.402e+02  [-126 4.961e-07 3.693e-04 5.784e-04]  [3 -16 71]
 NS 146-5  3.406e+02  [-156 1.472e-08 1.096e-05 6.837e-04]  [3 -16 66]
 NS 147-1  3.410e+02  [0 1.000e+00 7.521e+02 3.900e-04]  [2 -17 65]
 NS 147-2  3.415e+02  [-59 1.027e-03 7.721e-01 8.269e-04]  [3 -15 72]
 NS 147-3  3.420e+02  [-93 2.010e-05 1.512e-02 6.357e-04]  [3 -15 71]
 NS 147-4  3.424e+02  [-126 4.645e-07 3.493e-04 5.785e-04]  [3 -16 71]
 NS 147-5  3.429e+02  [-157 1.327e-08 9.976e-06 6.817e-04]  [3 -16 68]
 NS 148-1  3.432e+02  [0 1.000e+00 7.590e+02 3.847e-04]  [2 -17 65]
 NS 148-2  3.437e+02  [-60 9.966e-04 7.564e-01 8.243e-04]  [3 -15 72]
 NS 148-3  3.442e+02  [-94 1.930e-05 1.465e-02 6.292e-04]  [3 -15 71]
 NS 148-4  3.446e+02  [-127 4.356e-07 3.306e-04 5.799e-04]  [3 -16 71]
 NS 148-5  3.451e+02  [-158 1.194e-08 9.060e-06 6.879e-04]  [3 -16 67]
 NS 149-1  3.454e+02  [0 1.000e+00 7.652e+02 3.794e-04]  [2 -17 65]
 NS 149-2  3.459e+02  [-60 9.682e-04 7.409e-01 8.211e-04]  [3 -15 72]
 NS 149-3  3.464e+02  [-94 1.857e-05 1.421e-02 6.216e-04]  [3 -15 70]
 NS 149-4  3.468e+02  [-127 4.088e-07 3.129e-04 5.815e-04]  [3 -16 71]
 NS 149-5  3.473e+02  [-159 1.072e-08 8.201e-06 6.990e-04]  [3 -16 67]
 NS 150-1  3.477e+02  [0 1.000e+00 7.707e+02 3.742e-04]  [2 -17 66]
 NS 150-2  3.481e+02  [-60 9.415e-04 7.257e-01 8.176e-04]  [3 -16 72]
 NS 150-3  3.486e+02  [-94 1.789e-05 1.379e-02 5.309e-04]  [3 -16 72]
 NS 150-4  3.491e+02  [-128 3.845e-07 2.963e-04 5.765e-04]  [3 -16 71]
 NS 150-5s 3.495e+02  [-160 9.704e-09 7.479e-06 6.960e-04]  [3 -16 68]
 NS 151-1  3.502e+02  [0 1.000e+00 7.755e+02 3.690e-04]  [2 -17 38]
 NS 151-2  3.506e+02  [-60 9.165e-04 7.107e-01 8.137e-04]  [3 -16 72]
 NS 151-3  3.511e+02  [-95 1.727e-05 1.339e-02 5.218e-04]  [3 -16 72]
 NS 151-4  3.516e+02  [-128 3.625e-07 2.811e-04 5.764e-04]  [3 -16 71]
 NS 151-5  3.520e+02  [-161 8.756e-09 6.790e-06 7.013e-04]  [3 -16 67]
 NS 152-1  3.524e+02  [0 1.000e+00 7.794e+02 3.639e-04]  [2 -17 65]
 NS 152-2  3.529e+02  [-60 8.929e-04 6.960e-01 8.095e-04]  [3 -16 72]
 NS 152-3  3.533e+02  [-95 1.670e-05 1.302e-02 5.121e-04]  [3 -16 72]
 NS 152-4  3.538e+02  [-129 3.431e-07 2.674e-04 5.770e-04]  [3 -16 70]
 NS 152-5  3.542e+02  [-162 7.908e-09 6.164e-06 7.018e-04]  [3 -16 67]
 NS 153-1  3.546e+02  [0 1.000e+00 7.826e+02 3.589e-04]  [2 -17 65]
 NS 153-2  3.551e+02  [-61 8.709e-04 6.816e-01 8.046e-04]  [3 -16 72]
 NS 153-3  3.556e+02  [-95 1.619e-05 1.267e-02 5.692e-04]  [3 -16 71]
 NS 153-4  3.560e+02  [-129 3.259e-07 2.551e-04 5.835e-04]  [3 -16 71]
 NS 153-5  3.565e+02  [-162 7.116e-09 5.569e-06 6.445e-04]  [3 -17 69]
 NS 154-1  3.569e+02  [0 1.000e+00 7.850e+02 3.538e-04]  [2 -17 65]
 NS 154-2  3.573e+02  [-61 8.502e-04 6.675e-01 7.989e-04]  [3 -16 72]
 NS 154-3  3.578e+02  [-96 1.573e-05 1.235e-02 5.602e-04]  [3 -16 71]
 NS 154-4  3.583e+02  [-130 3.108e-07 2.440e-04 5.852e-04]  [3 -16 71]
 NS 154-5  3.587e+02  [-163 6.473e-09 5.082e-06 6.330e-04]  [3 -17 69]
 NS 155-1  3.591e+02  [0 1.000e+00 7.867e+02 3.489e-04]  [2 -17 65]
 NS 155-2  3.596e+02  [-61 8.310e-04 6.537e-01 7.947e-04]  [3 -16 72]
 NS 155-3  3.600e+02  [-96 1.529e-05 1.203e-02 5.466e-04]  [3 -16 71]
 NS 155-4  3.605e+02  [-130 2.969e-07 2.336e-04 5.884e-04]  [3 -16 70]
 NS 155-5s 3.609e+02  [-164 5.910e-09 4.649e-06 6.408e-04]  [3 -16 69]
 NS 156-1  3.616e+02  [0 1.000e+00 7.875e+02 3.441e-04]  [2 -17 38]
 NS 156-2  3.621e+02  [-61 8.129e-04 6.402e-01 7.872e-04]  [3 -16 72]
 NS 156-3  3.625e+02  [-96 1.489e-05 1.173e-02 5.342e-04]  [3 -16 71]
 NS 156-4  3.630e+02  [-130 2.844e-07 2.240e-04 5.699e-04]  [3 -17 72]
 NS 156-5  3.635e+02  [-165 5.424e-09 4.271e-06 5.896e-04]  [3 -17 69]
 NS 157-1  3.638e+02  [0 1.000e+00 7.875e+02 3.393e-04]  [2 -17 65]
 NS 157-2  3.643e+02  [-61 7.961e-04 6.270e-01 7.843e-04]  [3 -16 72]
 NS 157-3  3.648e+02  [-96 1.451e-05 1.143e-02 5.209e-04]  [3 -16 71]
 NS 157-4  3.652e+02  [-131 2.735e-07 2.154e-04 5.659e-04]  [3 -17 72]
 NS 157-5  3.657e+02  [-166 5.010e-09 3.946e-06 5.733e-04]  [3 -17 69]
 NS 158-1  3.661e+02  [0 1.000e+00 7.868e+02 3.345e-04]  [2 -17 65]
 NS 158-2  3.666e+02  [-62 7.805e-04 6.141e-01 7.782e-04]  [3 -16 72]
 NS 158-3  3.670e+02  [-96 1.416e-05 1.114e-02 5.106e-04]  [3 -16 71]
 NS 158-4  3.675e+02  [-131 2.637e-07 2.074e-04 5.621e-04]  [3 -17 71]
 NS 158-5  3.680e+02  [-166 4.624e-09 3.638e-06 5.597e-04]  [3 -17 69]
 NS 159-1  3.683e+02  [0 1.000e+00 7.852e+02 3.298e-04]  [2 -17 65]
 NS 159-2  3.688e+02  [-62 7.660e-04 6.015e-01 7.725e-04]  [3 -16 72]
 NS 159-3  3.693e+02  [-97 1.384e-05 1.087e-02 4.992e-04]  [3 -16 71]
 NS 159-4  3.697e+02  [-131 2.549e-07 2.002e-04 5.575e-04]  [3 -17 71]
 NS 159-5  3.702e+02  [-167 4.295e-09 3.372e-06 5.440e-04]  [3 -17 69]
 NS 160-1  3.706e+02  [0 1.000e+00 7.828e+02 3.253e-04]  [2 -17 65]
 NS 160-2  3.710e+02  [-62 7.526e-04 5.892e-01 7.664e-04]  [3 -16 72]
 NS 160-3  3.715e+02  [-97 1.355e-05 1.061e-02 4.899e-04]  [3 -16 71]
 NS 160-4  3.720e+02  [-132 2.474e-07 1.937e-04 5.526e-04]  [3 -17 72]
 NS 160-5s 3.724e+02  [-167 4.032e-09 3.156e-06 5.267e-04]  [3 -17 69]
 NS 161-1  3.731e+02  [0 1.000e+00 7.797e+02 3.208e-04]  [2 -17 38]
 NS 161-2  3.736e+02  [-62 7.401e-04 5.770e-01 7.602e-04]  [3 -16 72]
 NS 161-3  3.740e+02  [-97 1.329e-05 1.036e-02 4.806e-04]  [3 -16 71]
 NS 161-4  3.745e+02  [-132 2.402e-07 1.873e-04 5.483e-04]  [3 -17 71]
 NS 161-5  3.749e+02  [-168 3.801e-09 2.964e-06 5.106e-04]  [3 -17 69]
 NS 162-1  3.753e+02  [0 1.000e+00 7.757e+02 3.164e-04]  [2 -17 65]
 NS 162-2  3.758e+02  [-62 7.285e-04 5.651e-01 7.542e-04]  [3 -16 72]
 NS 162-3  3.762e+02  [-97 1.305e-05 1.012e-02 4.743e-04]  [3 -16 70]
 NS 162-4  3.767e+02  [-132 2.331e-07 1.808e-04 5.445e-04]  [3 -17 71]
 NS 162-5  3.772e+02  [-168 3.594e-09 2.787e-06 4.966e-04]  [3 -17 69]
 NS 163-1  3.775e+02  [0 1.000e+00 7.709e+02 3.121e-04]  [2 -17 65]
 NS 163-2  3.780e+02  [-62 7.178e-04 5.534e-01 7.475e-04]  [3 -16 72]
 NS 163-3  3.785e+02  [-97 1.283e-05 9.891e-03 4.652e-04]  [3 -16 71]
 NS 163-4  3.790e+02  [-132 2.260e-07 1.742e-04 5.401e-04]  [3 -17 72]
 NS 163-5  3.794e+02  [-169 3.399e-09 2.620e-06 4.851e-04]  [3 -17 69]
 NS 164-1  3.798e+02  [0 1.000e+00 7.653e+02 3.079e-04]  [2 -17 65]
 NS 164-2  3.803e+02  [-62 7.080e-04 5.418e-01 7.407e-04]  [3 -16 72]
 NS 164-3  3.807e+02  [-97 1.264e-05 9.672e-03 4.575e-04]  [3 -17 70]
 NS 164-4  3.812e+02  [-133 2.192e-07 1.677e-04 5.331e-04]  [3 -17 71]
 NS 164-5  3.816e+02  [-169 3.220e-09 2.464e-06 4.759e-04]  [3 -17 69]
 NS 165-1  3.820e+02  [0 1.000e+00 7.589e+02 3.038e-04]  [2 -17 65]
 NS 165-2  3.825e+02  [-63 6.989e-04 5.304e-01 7.337e-04]  [3 -16 72]
 NS 165-3  3.830e+02  [-98 1.245e-05 9.452e-03 4.715e-04]  [3 -16 70]
 NS 165-4  3.834e+02  [-133 2.131e-07 1.617e-04 5.302e-04]  [3 -17 71]
 NS 165-5s 3.839e+02  [-170 3.070e-09 2.329e-06 4.761e-04]  [3 -16 69]
 NS 166-1  3.845e+02  [0 1.000e+00 7.517e+02 2.999e-04]  [2 -17 38]
 NS 166-2  3.850e+02  [-63 6.906e-04 5.191e-01 7.264e-04]  [3 -16 72]
 NS 166-3  3.855e+02  [-98 1.228e-05 9.231e-03 4.123e-04]  [3 -17 71]
 NS 166-4  3.859e+02  [-133 2.078e-07 1.562e-04 5.157e-04]  [3 -17 72]
 NS 166-5  3.864e+02  [-170 2.957e-09 2.223e-06 4.512e-04]  [3 -17 69]
 NS 167-1  3.868e+02  [0 1.000e+00 7.437e+02 2.952e-04]  [2 -17 63]
 NS 167-2  3.872e+02  [-63 6.826e-04 5.077e-01 7.970e-04]  [3 -16 71]
 NS 167-3  3.877e+02  [-98 1.210e-05 9.001e-03 4.409e-04]  [3 -17 70]
 NS 167-4  3.881e+02  [-133 2.011e-07 1.495e-04 5.149e-04]  [3 -17 71]
 NS 167-5  3.886e+02  [-170 2.853e-09 2.122e-06 4.470e-04]  [3 -17 69]
 NS 168-1  3.890e+02  [0 1.000e+00 7.349e+02 2.915e-04]  [2 -17 62]
