---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.640e+02  [-82 7.103e-05 1.189e-02 8.328e-04]  [3 -15 77]
 NS 112-4  4.649e+02  [-114 1.929e-06 3.229e-04 8.389e-04]  [3 -15 77]
 NS 112-5s 4.659e+02  [-140 9.692e-08 1.623e-05 2.490e-04]  [4 -15 80]
 NS 113-1  4.669e+02  [0 1.000e+00 1.898e+02 5.524e-04]  [2 -17 49]
 NS 113-2  4.678e+02  [-48 3.594e-03 6.819e-01 7.296e-04]  [3 -16 80]
 NS 113-3  4.687e+02  [-83 6.467e-05 1.227e-02 8.447e-04]  [3 -15 80]
 NS 113-4  4.695e+02  [-115 1.757e-06 3.335e-04 8.744e-04]  [3 -15 78]
 NS 113-5  4.705e+02  [-141 8.718e-08 1.654e-05 2.503e-04]  [4 -15 79]
 NS 114-1  4.711e+02  [0 1.000e+00 2.120e+02 5.413e-04]  [2 -17 72]
 NS 114-2  4.720e+02  [-49 3.274e-03 6.942e-01 7.460e-04]  [3 -16 80]
 NS 114-3  4.729e+02  [-84 5.948e-05 1.261e-02 8.560e-04]  [3 -15 78]
 NS 114-4  4.737e+02  [-115 1.617e-06 3.429e-04 9.071e-04]  [3 -15 78]
 NS 114-5s 4.746e+02  [-142 7.905e-08 1.676e-05 2.509e-04]  [4 -15 79]
 NS 115-1  4.756e+02  [0 1.000e+00 2.342e+02 5.319e-04]  [2 -17 45]
 NS 115-2  4.763e+02  [-50 3.009e-03 7.047e-01 7.622e-04]  [3 -16 74]
 NS 115-3  4.772e+02  [-85 5.520e-05 1.292e-02 8.664e-04]  [3 -15 77]
 NS 115-4  4.780e+02  [-116 1.502e-06 3.518e-04 9.133e-04]  [3 -15 76]
 NS 115-5  4.788e+02  [-142 7.215e-08 1.689e-05 2.506e-04]  [4 -15 74]
 NS 116-1  4.795e+02  [0 1.000e+00 2.561e+02 5.233e-04]  [2 -17 70]
 NS 116-2  4.804e+02  [-51 2.784e-03 7.131e-01 7.769e-04]  [3 -16 78]
 NS 116-3  4.812e+02  [-85 5.149e-05 1.319e-02 8.731e-04]  [3 -15 76]
 NS 116-4  4.820e+02  [-117 1.405e-06 3.598e-04 9.677e-04]  [3 -15 75]
 NS 116-5s 4.828e+02  [-143 6.592e-08 1.689e-05 2.505e-04]  [4 -15 77]
 NS 117-1  4.838e+02  [0 1.000e+00 2.780e+02 5.157e-04]  [2 -17 46]
 NS 117-2  4.846e+02  [-51 2.589e-03 7.198e-01 7.926e-04]  [3 -16 76]
 NS 117-3  4.854e+02  [-86 4.824e-05 1.341e-02 8.809e-04]  [3 -15 74]
 NS 117-4  4.862e+02  [-117 1.318e-06 3.665e-04 9.812e-04]  [3 -15 75]
 NS 117-5  4.871e+02  [-144 6.047e-08 1.681e-05 2.495e-04]  [4 -15 78]
 NS 118-1  4.878e+02  [0 1.000e+00 2.996e+02 5.086e-04]  [2 -17 72]
 NS 118-2  4.887e+02  [-52 2.419e-03 7.247e-01 8.083e-04]  [3 -16 78]
 NS 118-3  4.895e+02  [-86 4.536e-05 1.359e-02 8.877e-04]  [3 -15 78]
 NS 118-4  4.905e+02  [-118 1.244e-06 3.726e-04 2.057e-04]  [4 -16 81]
 NS 118-5s 4.914e+02  [-145 5.549e-08 1.662e-05 2.407e-04]  [4 -15 75]
 NS 119-1  4.924e+02  [0 1.000e+00 3.210e+02 5.020e-04]  [2 -17 51]
 NS 119-2  4.932e+02  [-52 2.268e-03 7.280e-01 8.228e-04]  [3 -16 77]
 NS 119-3  4.941e+02  [-87 4.280e-05 1.374e-02 8.929e-04]  [3 -15 78]
 NS 119-4  4.948e+02  [-118 1.178e-06 3.783e-04 9.766e-04]  [3 -15 71]
 NS 119-5  4.956e+02  [-145 5.119e-08 1.643e-05 2.455e-04]  [4 -15 76]
 NS 120-1  4.963e+02  [0 1.000e+00 3.422e+02 4.958e-04]  [2 -17 69]
 NS 120-2  4.971e+02  [-53 2.132e-03 7.295e-01 8.372e-04]  [3 -16 74]
 NS 120-3  4.979e+02  [-87 4.049e-05 1.386e-02 8.961e-04]  [3 -15 75]
 NS 120-4  4.989e+02  [-119 1.120e-06 3.831e-04 2.078e-04]  [4 -16 79]
 NS 120-5s 4.998e+02  [-146 4.712e-08 1.612e-05 2.378e-04]  [4 -15 77]
 NS 121-1  5.008e+02  [0 1.000e+00 3.631e+02 4.898e-04]  [2 -17 52]
 NS 121-2  5.017e+02  [-53 2.009e-03 7.295e-01 8.513e-04]  [3 -16 78]
 NS 121-3  5.025e+02  [-88 3.840e-05 1.394e-02 8.971e-04]  [3 -15 78]
 NS 121-4  5.033e+02  [-119 1.066e-06 3.871e-04 2.090e-04]  [4 -16 78]
 NS 121-5  5.043e+02  [-147 4.347e-08 1.579e-05 2.346e-04]  [4 -15 80]
 NS 122-1  5.049e+02  [0 1.000e+00 3.838e+02 4.841e-04]  [2 -17 71]
 NS 122-2  5.058e+02  [-54 1.897e-03 7.279e-01 8.655e-04]  [3 -16 77]
 NS 122-3  5.066e+02  [-88 3.648e-05 1.400e-02 8.785e-04]  [3 -15 76]
 NS 122-4  5.075e+02  [-119 1.016e-06 3.900e-04 2.093e-04]  [4 -16 79]
 NS 122-5s 5.084e+02  [-147 4.021e-08 1.543e-05 2.311e-04]  [4 -15 78]
 NS 123-1  5.094e+02  [0 1.000e+00 4.041e+02 4.785e-04]  [2 -17 47]
 NS 123-2  5.102e+02  [-54 1.794e-03 7.250e-01 8.793e-04]  [3 -16 75]
 NS 123-3  5.109e+02  [-89 3.470e-05 1.402e-02 9.046e-04]  [3 -15 70]
 NS 123-4  5.117e+02  [-120 9.693e-07 3.917e-04 2.116e-04]  [4 -16 77]
 NS 123-5  5.127e+02  [-148 3.692e-08 1.492e-05 2.270e-04]  [4 -15 79]
 NS 124-1  5.134e+02  [0 1.000e+00 4.241e+02 4.730e-04]  [2 -17 72]
 NS 124-2  5.142e+02  [-55 1.699e-03 7.208e-01 8.930e-04]  [3 -15 75]
 NS 124-3  5.150e+02  [-89 3.305e-05 1.402e-02 8.945e-04]  [3 -15 76]
 NS 124-4  5.160e+02  [-120 9.247e-07 3.922e-04 2.095e-04]  [4 -16 79]
 NS 124-5s 5.169e+02  [-149 3.403e-08 1.443e-05 2.228e-04]  [4 -15 76]
 NS 125-1  5.179e+02  [0 1.000e+00 4.438e+02 4.676e-04]  [2 -17 52]
 NS 125-2  5.188e+02  [-55 1.612e-03 7.154e-01 9.063e-04]  [3 -15 79]
 NS 125-3  5.197e+02  [-90 3.150e-05 1.398e-02 2.464e-04]  [4 -15 78]
 NS 125-4  5.207e+02  [-121 8.813e-07 3.912e-04 2.076e-04]  [4 -16 81]
 NS 125-5  5.216e+02  [-150 3.158e-08 1.402e-05 2.212e-04]  [4 -15 78]
 NS 126-1  5.223e+02  [0 1.000e+00 4.632e+02 4.623e-04]  [2 -17 66]
 NS 126-2  5.231e+02  [-56 1.530e-03 7.088e-01 9.195e-04]  [3 -15 75]
 NS 126-3  5.240e+02  [-90 3.004e-05 1.391e-02 2.432e-04]  [4 -15 78]
 NS 126-4  5.249e+02  [-121 8.395e-07 3.888e-04 2.061e-04]  [4 -16 77]
 NS 126-5s 5.257e+02  [-150 2.897e-08 1.342e-05 9.900e-04]  [3 -15 72]
 NS 127-1  5.267e+02  [0 1.000e+00 4.821e+02 4.570e-04]  [2 -17 48]
 NS 127-2  5.273e+02  [-56 1.454e-03 7.012e-01 9.326e-04]  [3 -15 71]
 NS 127-3  5.283e+02  [-90 2.866e-05 1.382e-02 2.396e-04]  [4 -15 79]
 NS 127-4  5.292e+02  [-121 7.988e-07 3.851e-04 2.046e-04]  [4 -16 78]
 NS 127-5  5.301e+02  [-151 2.661e-08 1.283e-05 9.538e-04]  [3 -15 75]
 NS 128-1  5.308e+02  [0 1.000e+00 5.007e+02 4.518e-04]  [2 -17 73]
 NS 128-2  5.317e+02  [-57 1.383e-03 6.926e-01 9.457e-04]  [3 -15 78]
 NS 128-3  5.327e+02  [-91 2.734e-05 1.369e-02 2.355e-04]  [4 -15 82]
 NS 128-4  5.336e+02  [-122 7.596e-07 3.803e-04 2.023e-04]  [4 -16 81]
 NS 128-5s 5.345e+02  [-152 2.437e-08 1.220e-05 9.379e-04]  [3 -15 77]
 NS 129-1  5.353e+02  [0 1.000e+00 5.188e+02 4.466e-04]  [2 -17 37]
 NS 129-2  5.360e+02  [-57 1.316e-03 6.829e-01 9.592e-04]  [3 -15 72]
 NS 129-3  5.368e+02  [-91 2.610e-05 1.354e-02 9.810e-04]  [3 -14 74]
 NS 129-4  5.378e+02  [-122 7.226e-07 3.749e-04 2.051e-04]  [4 -16 81]
 NS 129-5  5.386e+02  [-153 2.196e-08 1.140e-05 9.007e-04]  [3 -15 75]
 NS 130-1  5.392e+02  [0 1.000e+00 5.365e+02 4.414e-04]  [2 -17 68]
 NS 130-2  5.401e+02  [-58 1.253e-03 6.724e-01 9.729e-04]  [3 -15 77]
 NS 130-3  5.408e+02  [-92 2.489e-05 1.336e-02 9.631e-04]  [3 -15 71]
 NS 130-4  5.416e+02  [-123 6.860e-07 3.681e-04 9.935e-04]  [3 -15 77]
 NS 130-5s 5.425e+02  [-153 2.014e-08 1.081e-05 8.877e-04]  [3 -15 76]
 NS 131-1  5.433e+02  [0 1.000e+00 5.538e+02 4.362e-04]  [2 -17 42]
 NS 131-2  5.442e+02  [-58 1.194e-03 6.611e-01 9.868e-04]  [3 -15 76]
 NS 131-3  5.450e+02  [-92 2.374e-05 1.315e-02 9.447e-04]  [3 -15 72]
 NS 131-4  5.457e+02  [-123 6.509e-07 3.604e-04 9.823e-04]  [3 -15 74]
 NS 131-5  5.465e+02  [-154 1.846e-08 1.023e-05 8.642e-04]  [3 -15 73]
 NS 132-1  5.471e+02  [0 1.000e+00 5.705e+02 4.311e-04]  [2 -17 64]
 NS 132-2  5.481e+02  [-58 1.138e-03 6.492e-01 2.125e-04]  [4 -15 78]
 NS 132-3  5.488e+02  [-92 2.269e-05 1.295e-02 7.785e-04]  [3 -15 70]
 NS 132-4  5.497e+02  [-124 6.284e-07 3.585e-04 2.233e-04]  [4 -15 78]
 NS 132-5s 5.505e+02  [-155 1.684e-08 9.609e-06 7.985e-04]  [3 -15 69]
 NS 133-1  5.513e+02  [0 1.000e+00 5.868e+02 4.259e-04]  [2 -17 44]
 NS 133-2  5.523e+02  [-59 1.085e-03 6.367e-01 2.150e-04]  [4 -16 79]
 NS 133-3  5.531e+02  [-93 2.166e-05 1.271e-02 7.717e-04]  [3 -15 75]
 NS 133-4  5.539e+02  [-124 5.966e-07 3.501e-04 9.887e-04]  [3 -14 76]
 NS 133-5  5.548e+02  [-156 1.544e-08 9.059e-06 8.055e-04]  [3 -15 76]
 NS 134-1  5.554e+02  [0 1.000e+00 6.026e+02 4.207e-04]  [2 -17 70]
 NS 134-2  5.564e+02  [-59 1.035e-03 6.238e-01 2.173e-04]  [4 -16 79]
 NS 134-3  5.570e+02  [-93 2.069e-05 1.247e-02 7.644e-04]  [3 -15 70]
 NS 134-4  5.578e+02  [-124 5.667e-07 3.415e-04 9.616e-04]  [3 -15 75]
 NS 134-5s 5.586e+02  [-157 1.412e-08 8.511e-06 7.718e-04]  [3 -15 71]
 NS 135-1  5.596e+02  [0 1.000e+00 6.179e+02 4.155e-04]  [2 -17 48]
 NS 135-2  5.606e+02  [-60 9.883e-04 6.107e-01 2.194e-04]  [4 -16 82]
 NS 135-3  5.614e+02  [-94 1.978e-05 1.222e-02 7.557e-04]  [3 -15 76]
 NS 135-4  5.622e+02  [-125 5.389e-07 3.330e-04 9.289e-04]  [3 -15 74]
 NS 135-5  5.630e+02  [-157 1.292e-08 7.982e-06 7.289e-04]  [3 -15 74]
 NS 136-1  5.637e+02  [0 1.000e+00 6.326e+02 4.104e-04]  [2 -17 72]
 NS 136-2  5.647e+02  [-60 9.445e-04 5.975e-01 2.236e-04]  [4 -16 81]
 NS 136-3  5.654e+02  [-94 1.892e-05 1.197e-02 7.478e-04]  [3 -15 76]
 NS 136-4  5.662e+02  [-125 5.119e-07 3.238e-04 9.020e-04]  [3 -15 74]
 NS 136-5s 5.671e+02  [-158 1.179e-08 7.460e-06 6.993e-04]  [3 -15 78]
 NS 137-1  5.680e+02  [0 1.000e+00 6.468e+02 4.051e-04]  [2 -17 44]
 NS 137-2  5.690e+02  [-60 9.037e-04 5.845e-01 2.235e-04]  [4 -16 79]
 NS 137-3  5.697e+02  [-94 1.812e-05 1.172e-02 7.370e-04]  [3 -15 74]
 NS 137-4  5.705e+02  [-126 4.870e-07 3.150e-04 8.781e-04]  [3 -15 73]
 NS 137-5  5.713e+02  [-159 1.080e-08 6.984e-06 6.719e-04]  [3 -16 75]
 NS 138-1  5.719e+02  [0 1.000e+00 6.603e+02 4.000e-04]  [2 -17 65]
 NS 138-2  5.728e+02  [-61 8.658e-04 5.717e-01 2.253e-04]  [4 -16 76]
 NS 138-3  5.736e+02  [-95 1.735e-05 1.146e-02 7.280e-04]  [3 -16 78]
 NS 138-4  5.743e+02  [-126 4.627e-07 3.055e-04 8.540e-04]  [3 -15 70]
 NS 138-5s 5.751e+02  [-160 9.907e-09 6.542e-06 6.441e-04]  [3 -16 75]
 NS 139-1  5.761e+02  [0 1.000e+00 6.733e+02 3.948e-04]  [2 -17 47]
 NS 139-2  5.770e+02  [-61 8.307e-04 5.593e-01 2.269e-04]  [4 -16 78]
 NS 139-3  5.778e+02  [-95 1.664e-05 1.120e-02 7.195e-04]  [3 -16 77]
 NS 139-4  5.786e+02  [-127 4.402e-07 2.964e-04 8.016e-04]  [3 -16 75]
 NS 139-5  5.795e+02  [-160 9.098e-09 6.126e-06 6.159e-04]  [3 -16 76]
 NS 140-1  5.801e+02  [0 1.000e+00 6.857e+02 3.897e-04]  [2 -17 71]
 NS 140-2  5.810e+02  [-61 7.982e-04 5.473e-01 2.281e-04]  [4 -16 77]
 NS 140-3  5.817e+02  [-95 1.598e-05 1.095e-02 7.115e-04]  [3 -16 73]
 NS 140-4  5.823e+02  [-127 4.186e-07 2.870e-04 7.933e-04]  [3 -16 67]
 NS 140-5s 5.831e+02  [-161 8.377e-09 5.744e-06 5.977e-04]  [3 -16 72]
 NS 141-1  5.839e+02  [0 1.000e+00 6.974e+02 3.844e-04]  [2 -17 38]
 NS 141-2  5.849e+02  [-62 7.681e-04 5.357e-01 2.300e-04]  [4 -16 80]
 NS 141-3  5.856e+02  [-96 1.534e-05 1.070e-02 6.809e-04]  [3 -15 74]
 NS 141-4  5.864e+02  [-127 3.985e-07 2.779e-04 8.338e-04]  [3 -15 75]
 NS 141-5  5.872e+02  [-162 7.765e-09 5.416e-06 5.977e-04]  [3 -16 77]
 NS 142-1  5.878e+02  [0 1.000e+00 7.085e+02 3.796e-04]  [2 -17 66]
 NS 142-2  5.886e+02  [-62 7.404e-04 5.246e-01 2.297e-04]  [4 -16 76]
 NS 142-3  5.893e+02  [-96 1.476e-05 1.046e-02 6.902e-04]  [3 -15 73]
 NS 142-4  5.899e+02  [-128 3.804e-07 2.695e-04 7.636e-04]  [3 -16 66]
 NS 142-5s 5.907e+02  [-162 7.193e-09 5.097e-06 5.649e-04]  [3 -16 74]
 NS 143-1  5.917e+02  [0 1.000e+00 7.190e+02 3.744e-04]  [2 -17 43]
 NS 143-2  5.925e+02  [-62 7.147e-04 5.138e-01 2.308e-04]  [4 -16 76]
 NS 143-3  5.932e+02  [-96 1.420e-05 1.021e-02 7.000e-04]  [3 -15 73]
 NS 143-4  5.940e+02  [-128 3.638e-07 2.616e-04 7.677e-04]  [3 -16 73]
 NS 143-5  5.948e+02  [-163 6.687e-09 4.807e-06 5.530e-04]  [3 -16 75]
 NS 144-1  5.954e+02  [0 1.000e+00 7.288e+02 3.694e-04]  [2 -17 66]
 NS 144-2  5.962e+02  [-63 6.909e-04 5.035e-01 2.311e-04]  [4 -16 76]
 NS 144-3  5.969e+02  [-97 1.367e-05 9.964e-03 7.104e-04]  [3 -15 71]
 NS 144-4  5.976e+02  [-129 3.487e-07 2.541e-04 7.395e-04]  [3 -16 70]
 NS 144-5s 5.984e+02  [-164 6.253e-09 4.557e-06 5.401e-04]  [3 -16 75]
 NS 145-1  5.993e+02  [0 1.000e+00 7.379e+02 3.643e-04]  [2 -17 46]
 NS 145-2  6.003e+02  [-63 6.690e-04 4.936e-01 2.312e-04]  [4 -16 81]
 NS 145-3  6.009e+02  [-97 1.319e-05 9.732e-03 7.230e-04]  [3 -15 71]
 NS 145-4  6.016e+02  [-129 3.352e-07 2.473e-04 7.315e-04]  [3 -16 68]
 NS 145-5  6.024e+02  [-164 5.887e-09 4.344e-06 5.236e-04]  [3 -16 73]
 NS 146-1  6.030e+02  [0 1.000e+00 7.462e+02 3.593e-04]  [2 -17 69]
 NS 146-2  6.039e+02  [-63 6.487e-04 4.841e-01 2.310e-04]  [4 -16 79]
 NS 146-3  6.046e+02  [-97 1.274e-05 9.507e-03 6.598e-04]  [3 -15 69]
 NS 146-4  6.052e+02  [-129 3.224e-07 2.406e-04 7.225e-04]  [3 -16 67]
 NS 146-5s 6.060e+02  [-165 5.537e-09 4.132e-06 5.089e-04]  [3 -16 75]
 NS 147-1  6.069e+02  [0 1.000e+00 7.539e+02 3.544e-04]  [2 -17 45]
 NS 147-2  6.078e+02  [-64 6.299e-04 4.749e-01 2.305e-04]  [4 -16 78]
 NS 147-3  6.085e+02  [-98 1.230e-05 9.276e-03 6.532e-04]  [3 -16 69]
 NS 147-4  6.092e+02  [-130 3.100e-07 2.337e-04 7.153e-04]  [3 -16 71]
 NS 147-5  6.100e+02  [-165 5.223e-09 3.938e-06 4.937e-04]  [3 -16 75]
 NS 148-1  6.106e+02  [0 1.000e+00 7.609e+02 3.494e-04]  [2 -17 70]
 NS 148-2  6.116e+02  [-64 6.126e-04 4.661e-01 2.298e-04]  [4 -16 80]
 NS 148-3  6.123e+02  [-98 1.191e-05 9.059e-03 6.473e-04]  [3 -16 74]
 NS 148-4  6.129e+02  [-130 2.991e-07 2.275e-04 7.102e-04]  [3 -16 70]
 NS 148-5s 6.137e+02  [-166 4.947e-09 3.764e-06 4.844e-04]  [3 -16 74]
 NS 149-1  6.146e+02  [0 1.000e+00 7.671e+02 3.446e-04]  [2 -17 41]
 NS 149-2  6.155e+02  [-64 5.965e-04 4.576e-01 2.289e-04]  [4 -16 79]
 NS 149-3  6.162e+02  [-98 1.152e-05 8.837e-03 6.436e-04]  [3 -16 68]
 NS 149-4  6.169e+02  [-130 2.889e-07 2.216e-04 7.050e-04]  [3 -16 74]
 NS 149-5  6.177e+02  [-166 4.701e-09 3.606e-06 4.771e-04]  [3 -16 76]
 NS 150-1  6.184e+02  [0 1.000e+00 7.726e+02 3.397e-04]  [2 -17 72]
 NS 150-2  6.193e+02  [-64 5.816e-04 4.493e-01 2.277e-04]  [4 -16 78]
 NS 150-3  6.201e+02  [-99 1.115e-05 8.613e-03 6.439e-04]  [3 -16 75]
 NS 150-4  6.208e+02  [-131 2.791e-07 2.156e-04 7.031e-04]  [3 -16 71]
 NS 150-5s 6.215e+02  [-167 4.466e-09 3.450e-06 5.211e-04]  [3 -16 71]
 NS 151-1  6.225e+02  [0 1.000e+00 7.773e+02 3.349e-04]  [2 -17 46]
 NS 151-2  6.235e+02  [-64 5.677e-04 4.413e-01 2.262e-04]  [4 -16 79]
 NS 151-3  6.241e+02  [-99 1.080e-05 8.395e-03 6.413e-04]  [3 -16 70]
 NS 151-4  6.249e+02  [-131 2.690e-07 2.091e-04 7.004e-04]  [3 -16 76]
 NS 151-5  6.258e+02  [-167 4.223e-09 3.282e-06 5.108e-04]  [3 -16 77]
 NS 152-1  6.266e+02  [0 1.000e+00 7.813e+02 3.302e-04]  [2 -17 77]
 NS 152-2  6.275e+02  [-65 5.549e-04 4.335e-01 2.245e-04]  [4 -16 79]
 NS 152-3  6.282e+02  [-99 1.048e-05 8.191e-03 6.286e-04]  [3 -16 75]
 NS 152-4  6.290e+02  [-131 2.591e-07 2.024e-04 6.932e-04]  [3 -16 77]
 NS 152-5s 6.300e+02  [-167 3.994e-09 3.120e-06 4.843e-04]  [3 -16 78]
 NS 153-1  6.309e+02  [0 1.000e+00 7.845e+02 3.254e-04]  [2 -17 47]
 NS 153-2  6.320e+02  [-65 5.429e-04 4.259e-01 2.228e-04]  [4 -16 80]
 NS 153-3  6.327e+02  [-99 1.020e-05 8.001e-03 6.223e-04]  [3 -16 73]
 NS 153-4  6.335e+02  [-132 2.493e-07 1.956e-04 6.879e-04]  [3 -16 75]
 NS 153-5  6.343e+02  [-168 3.777e-09 2.963e-06 4.912e-04]  [3 -16 74]
 NS 154-1  6.348e+02  [0 1.000e+00 7.869e+02 3.208e-04]  [2 -17 62]
 NS 154-2  6.358e+02  [-65 5.318e-04 4.184e-01 2.205e-04]  [4 -16 79]
 NS 154-3  6.364e+02  [-100 9.935e-06 7.818e-03 6.161e-04]  [3 -16 67]
 NS 154-4  6.372e+02  [-132 2.400e-07 1.888e-04 6.766e-04]  [3 -16 76]
 NS 154-5s 6.380e+02  [-168 3.562e-09 2.803e-06 4.962e-04]  [3 -16 71]
 NS 155-1  6.389e+02  [0 1.000e+00 7.885e+02 3.162e-04]  [2 -17 47]
 NS 155-2  6.399e+02  [-65 5.214e-04 4.112e-01 2.182e-04]  [4 -16 79]
 NS 155-3  6.407e+02  [-100 9.687e-06 7.638e-03 6.048e-04]  [3 -16 78]
 NS 155-4  6.415e+02  [-132 2.302e-07 1.815e-04 6.677e-04]  [3 -16 78]
 NS 155-5  6.424e+02  [-169 3.360e-09 2.649e-06 4.986e-04]  [3 -16 77]
 NS 156-1  6.430e+02  [0 1.000e+00 7.893e+02 3.117e-04]  [2 -17 68]
 NS 156-2  6.438e+02  [-65 5.117e-04 4.039e-01 2.155e-04]  [4 -16 78]
 NS 156-3  6.445e+02  [-100 9.446e-06 7.456e-03 5.944e-04]  [3 -16 72]
 NS 156-4  6.453e+02  [-133 2.208e-07 1.743e-04 6.521e-04]  [3 -16 73]
 NS 156-5s 6.461e+02  [-169 3.164e-09 2.498e-06 4.969e-04]  [3 -16 73]
 NS 157-1  6.471e+02  [0 1.000e+00 7.893e+02 3.072e-04]  [2 -18 51]
 NS 157-2  6.479e+02  [-65 5.027e-04 3.968e-01 2.129e-04]  [4 -16 76]
 NS 157-3  6.486e+02  [-100 9.227e-06 7.283e-03 5.817e-04]  [3 -16 70]
 NS 157-4  6.494e+02  [-133 2.112e-07 1.667e-04 6.415e-04]  [3 -16 72]
 NS 157-5  6.501e+02  [-170 2.984e-09 2.355e-06 4.970e-04]  [3 -16 70]
 NS 158-1  6.508e+02  [0 1.000e+00 7.886e+02 3.028e-04]  [2 -18 69]
 NS 158-2  6.516e+02  [-66 4.942e-04 3.897e-01 2.101e-04]  [4 -16 76]
 NS 158-3  6.524e+02  [-100 9.023e-06 7.115e-03 5.676e-04]  [3 -16 72]
 NS 158-4  6.532e+02  [-133 2.019e-07 1.592e-04 6.457e-04]  [3 -16 74]
 NS 158-5s 6.540e+02  [-170 2.820e-09 2.224e-06 5.252e-04]  [3 -16 74]
 NS 159-1  6.548e+02  [0 1.000e+00 7.870e+02 2.985e-04]  [2 -18 39]
 NS 159-2  6.558e+02  [-66 4.862e-04 3.826e-01 2.071e-04]  [4 -16 79]
 NS 159-3  6.566e+02  [-101 8.834e-06 6.952e-03 5.533e-04]  [3 -16 75]
 NS 159-4  6.574e+02  [-134 1.933e-07 1.521e-04 6.396e-04]  [3 -16 75]
 NS 159-5  6.581e+02  [-171 2.671e-09 2.102e-06 5.183e-04]  [3 -16 72]
 NS 160-1  6.586e+02  [0 1.000e+00 7.846e+02 2.943e-04]  [2 -18 61]
 NS 160-2  6.595e+02  [-66 4.788e-04 3.756e-01 2.043e-04]  [4 -16 79]
 NS 160-3  6.604e+02  [-101 8.668e-06 6.801e-03 5.369e-04]  [3 -16 76]
 NS 160-4  6.613e+02  [-134 1.847e-07 1.449e-04 6.333e-04]  [3 -16 78]
 NS 160-5s 6.620e+02  [-171 2.531e-09 1.986e-06 5.103e-04]  [3 -16 75]
 NS 161-1  6.629e+02  [0 1.000e+00 7.813e+02 2.901e-04]  [2 -18 42]
 NS 161-2  6.639e+02  [-66 4.718e-04 3.686e-01 2.012e-04]  [4 -16 78]
 NS 161-3  6.645e+02  [-101 8.520e-06 6.657e-03 5.224e-04]  [3 -16 69]
 NS 161-4  6.653e+02  [-135 1.765e-07 1.379e-04 6.266e-04]  [3 -16 72]
 NS 161-5  6.659e+02  [-172 2.402e-09 1.877e-06 5.019e-04]  [3 -16 66]
 NS 162-1  6.666e+02  [0 1.000e+00 7.773e+02 2.860e-04]  [2 -18 69]
 NS 162-2  6.676e+02  [-66 4.652e-04 3.616e-01 1.983e-04]  [4 -16 80]
 NS 162-3  6.683e+02  [-101 8.390e-06 6.522e-03 5.077e-04]  [3 -16 72]
 NS 162-4  6.691e+02  [-135 1.688e-07 1.312e-04 6.176e-04]  [3 -16 74]
 NS 162-5s 6.699e+02  [-172 2.266e-09 1.762e-06 5.299e-04]  [3 -16 71]
 NS 163-1  6.708e+02  [0 1.000e+00 7.725e+02 2.820e-04]  [2 -18 46]
 NS 163-2  6.717e+02  [-66 4.590e-04 3.546e-01 1.954e-04]  [4 -16 77]
 NS 163-3  6.724e+02  [-101 8.272e-06 6.390e-03 4.928e-04]  [3 -16 73]
 NS 163-4  6.730e+02  [-135 1.620e-07 1.251e-04 6.075e-04]  [3 -16 71]
 NS 163-5  6.737e+02  [-173 2.135e-09 1.649e-06 5.342e-04]  [3 -16 68]
 NS 164-1  6.742e+02  [0 1.000e+00 7.668e+02 2.781e-04]  [2 -18 67]
 NS 164-2  6.750e+02  [-66 4.532e-04 3.475e-01 9.911e-04]  [3 -16 76]
 NS 164-3  6.758e+02  [-101 8.137e-06 6.239e-03 4.772e-04]  [3 -16 74]
 NS 164-4  6.766e+02  [-136 1.544e-07 1.184e-04 6.343e-04]  [3 -16 76]
 NS 164-5s 6.774e+02  [-173 2.019e-09 1.548e-06 5.771e-04]  [3 -16 72]
 NS 165-1  6.783e+02  [0 1.000e+00 7.604e+02 2.742e-04]  [2 -18 47]
 NS 165-2  6.792e+02  [-66 4.478e-04 3.405e-01 9.793e-04]  [3 -16 77]
 NS 165-3  6.799e+02  [-101 8.008e-06 6.089e-03 4.718e-04]  [3 -16 75]
 NS 165-4  6.807e+02  [-136 1.483e-07 1.128e-04 6.256e-04]  [3 -16 75]
 NS 165-5  6.815e+02  [-174 1.934e-09 1.471e-06 5.771e-04]  [3 -16 76]
 NS 166-1  6.822e+02  [0 1.000e+00 7.531e+02 2.705e-04]  [2 -18 74]
 NS 166-2  6.830e+02  [-67 4.427e-04 3.334e-01 9.674e-04]  [3 -16 77]
 NS 166-3  6.838e+02  [-102 7.875e-06 5.931e-03 4.680e-04]  [3 -16 73]
 NS 166-4  6.846e+02  [-136 1.424e-07 1.073e-04 6.179e-04]  [3 -16 79]
 NS 166-5s 6.853e+02  [-174 1.861e-09 1.401e-06 5.751e-04]  [3 -16 73]
 NS 167-1  6.863e+02  [0 1.000e+00 7.451e+02 2.668e-04]  [2 -18 50]
 NS 167-2  6.872e+02  [-67 4.378e-04 3.262e-01 9.566e-04]  [3 -16 75]
 NS 167-3  6.879e+02  [-102 7.747e-06 5.772e-03 4.760e-04]  [3 -16 72]
 NS 167-4  6.886e+02  [-137 1.366e-07 1.018e-04 6.166e-04]  [3 -16 73]
 NS 167-5  6.893e+02  [-174 1.792e-09 1.335e-06 5.638e-04]  [3 -16 72]
 NS 168-1  6.900e+02  [0 1.000e+00 7.362e+02 2.623e-04]  [2 -18 69]
