---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  3.943e+02  [-45 5.104e-03 8.701e-01 5.828e-04]  [3 -16 73]
 NS 112-3  3.949e+02  [-78 1.193e-04 2.033e-02 6.558e-04]  [3 -14 69]
 NS 112-4  3.956e+02  [-106 4.845e-06 8.259e-04 3.753e-04]  [3 -15 72]
 NS 112-5s 3.962e+02  [-132 2.390e-07 4.074e-05 5.049e-04]  [3 -15 69]
 NS 113-1  3.972e+02  [0 1.000e+00 1.931e+02 5.847e-04]  [2 -16 42]
 NS 113-2  3.978e+02  [-46 4.636e-03 8.949e-01 5.927e-04]  [3 -16 73]
 NS 113-3  3.985e+02  [-79 1.095e-04 2.113e-02 6.672e-04]  [3 -14 71]
 NS 113-4  3.992e+02  [-107 4.423e-06 8.540e-04 3.896e-04]  [3 -15 75]
 NS 113-5  3.999e+02  [-133 2.185e-07 4.218e-05 5.038e-04]  [3 -15 72]
 NS 114-1  4.005e+02  [0 1.000e+00 2.156e+02 5.734e-04]  [2 -16 68]
 NS 114-2  4.012e+02  [-47 4.260e-03 9.184e-01 6.017e-04]  [3 -16 72]
 NS 114-3  4.018e+02  [-79 1.015e-04 2.188e-02 6.706e-04]  [3 -14 67]
 NS 114-4  4.025e+02  [-107 4.082e-06 8.799e-04 3.971e-04]  [3 -15 72]
 NS 114-5s 4.032e+02  [-133 2.014e-07 4.342e-05 5.004e-04]  [3 -15 71]
 NS 115-1  4.040e+02  [0 1.000e+00 2.380e+02 5.635e-04]  [2 -16 36]
 NS 115-2  4.047e+02  [-48 3.951e-03 9.404e-01 6.085e-04]  [3 -16 73]
 NS 115-3  4.054e+02  [-80 9.483e-05 2.257e-02 6.676e-04]  [3 -14 69]
 NS 115-4  4.060e+02  [-108 3.796e-06 9.033e-04 4.047e-04]  [3 -15 70]
 NS 115-5  4.067e+02  [-134 1.868e-07 4.446e-05 4.959e-04]  [3 -15 69]
 NS 116-1  4.073e+02  [0 1.000e+00 2.602e+02 5.550e-04]  [2 -16 66]
 NS 116-2  4.080e+02  [-48 3.692e-03 9.607e-01 6.169e-04]  [3 -16 73]
 NS 116-3  4.086e+02  [-81 8.912e-05 2.319e-02 6.700e-04]  [3 -15 72]
 NS 116-4  4.093e+02  [-109 3.548e-06 9.233e-04 4.113e-04]  [3 -15 70]
 NS 116-5s 4.099e+02  [-135 1.741e-07 4.531e-05 4.905e-04]  [3 -15 70]
 NS 117-1  4.108e+02  [0 1.000e+00 2.823e+02 5.471e-04]  [2 -16 41]
 NS 117-2  4.115e+02  [-49 3.469e-03 9.795e-01 6.247e-04]  [3 -16 73]
 NS 117-3  4.122e+02  [-81 8.406e-05 2.373e-02 6.684e-04]  [3 -15 71]
 NS 117-4  4.129e+02  [-109 3.330e-06 9.403e-04 4.174e-04]  [3 -15 71]
 NS 117-5  4.135e+02  [-135 1.629e-07 4.600e-05 4.835e-04]  [3 -15 69]
 NS 118-1  4.141e+02  [0 1.000e+00 3.042e+02 5.398e-04]  [2 -16 64]
 NS 118-2  4.148e+02  [-49 3.275e-03 9.965e-01 6.308e-04]  [3 -16 73]
 NS 118-3  4.154e+02  [-81 7.955e-05 2.420e-02 6.656e-04]  [3 -15 72]
 NS 118-4  4.161e+02  [-110 3.136e-06 9.540e-04 4.232e-04]  [3 -15 72]
 NS 118-5s 4.169e+02  [-136 1.530e-07 4.653e-05 4.746e-04]  [3 -15 74]
 NS 119-1  4.178e+02  [0 1.000e+00 3.259e+02 5.331e-04]  [2 -16 43]
 NS 119-2  4.185e+02  [-50 3.104e-03 1.012e+00 6.373e-04]  [3 -16 73]
 NS 119-3  4.192e+02  [-82 7.549e-05 2.460e-02 6.613e-04]  [3 -15 71]
 NS 119-4  4.199e+02  [-110 2.959e-06 9.646e-04 4.278e-04]  [3 -15 72]
 NS 119-5  4.206e+02  [-136 1.438e-07 4.688e-05 4.649e-04]  [3 -15 70]
 NS 120-1  4.212e+02  [0 1.000e+00 3.474e+02 5.267e-04]  [2 -17 68]
 NS 120-2  4.219e+02  [-50 2.951e-03 1.025e+00 6.432e-04]  [3 -16 72]
 NS 120-3  4.226e+02  [-82 7.181e-05 2.495e-02 6.562e-04]  [3 -15 70]
 NS 120-4  4.233e+02  [-111 2.798e-06 9.719e-04 4.343e-04]  [3 -15 72]
 NS 120-5s 4.239e+02  [-137 1.354e-07 4.704e-05 4.551e-04]  [3 -15 71]
 NS 121-1  4.248e+02  [0 1.000e+00 3.686e+02 5.205e-04]  [2 -17 40]
 NS 121-2  4.256e+02  [-51 2.814e-03 1.037e+00 6.483e-04]  [3 -16 74]
 NS 121-3  4.263e+02  [-83 6.844e-05 2.523e-02 6.500e-04]  [3 -15 71]
 NS 121-4  4.270e+02  [-111 2.648e-06 9.760e-04 4.386e-04]  [3 -15 74]
 NS 121-5  4.277e+02  [-137 1.274e-07 4.694e-05 4.449e-04]  [3 -15 70]
 NS 122-1  4.283e+02  [0 1.000e+00 3.895e+02 5.145e-04]  [2 -17 66]
 NS 122-2  4.290e+02  [-51 2.691e-03 1.048e+00 6.528e-04]  [3 -16 74]
 NS 122-3  4.297e+02  [-83 6.531e-05 2.544e-02 6.438e-04]  [3 -15 74]
 NS 122-4  4.305e+02  [-112 2.506e-06 9.760e-04 4.425e-04]  [3 -15 75]
 NS 122-5s 4.311e+02  [-138 1.195e-07 4.653e-05 3.907e-04]  [3 -15 70]
 NS 123-1  4.321e+02  [0 1.000e+00 4.101e+02 5.087e-04]  [2 -17 44]
 NS 123-2  4.328e+02  [-51 2.578e-03 1.057e+00 6.567e-04]  [3 -16 75]
 NS 123-3  4.335e+02  [-84 6.235e-05 2.557e-02 6.310e-04]  [3 -15 74]
 NS 123-4  4.343e+02  [-112 2.370e-06 9.720e-04 4.413e-04]  [3 -15 76]
 NS 123-5  4.351e+02  [-139 1.118e-07 4.583e-05 3.796e-04]  [3 -15 74]
 NS 124-1  4.357e+02  [0 1.000e+00 4.304e+02 5.031e-04]  [2 -17 67]
 NS 124-2  4.364e+02  [-52 2.475e-03 1.065e+00 6.597e-04]  [3 -16 75]
 NS 124-3  4.371e+02  [-84 5.957e-05 2.564e-02 6.229e-04]  [3 -15 72]
 NS 124-4  4.378e+02  [-113 2.238e-06 9.629e-04 4.451e-04]  [3 -15 74]
 NS 124-5s 4.385e+02  [-139 1.041e-07 4.481e-05 3.690e-04]  [3 -15 69]
 NS 125-1  4.394e+02  [0 1.000e+00 4.503e+02 4.975e-04]  [2 -17 44]
 NS 125-2  4.402e+02  [-52 2.380e-03 1.071e+00 6.624e-04]  [3 -16 74]
 NS 125-3  4.409e+02  [-84 5.695e-05 2.564e-02 6.141e-04]  [3 -15 74]
 NS 125-4  4.416e+02  [-113 2.110e-06 9.502e-04 4.484e-04]  [3 -15 75]
 NS 125-5  4.424e+02  [-140 9.648e-08 4.345e-05 3.593e-04]  [3 -15 73]
 NS 126-1  4.430e+02  [0 1.000e+00 4.698e+02 4.921e-04]  [2 -17 70]
 NS 126-2  4.437e+02  [-52 2.290e-03 1.076e+00 6.646e-04]  [3 -16 73]
 NS 126-3  4.444e+02  [-85 5.447e-05 2.559e-02 6.043e-04]  [3 -15 74]
 NS 126-4  4.452e+02  [-114 1.988e-06 9.340e-04 4.512e-04]  [3 -15 73]
 NS 126-5s 4.458e+02  [-141 8.897e-08 4.180e-05 3.508e-04]  [3 -15 68]
 NS 127-1  4.467e+02  [0 1.000e+00 4.890e+02 4.866e-04]  [2 -17 42]
 NS 127-2  4.474e+02  [-53 2.207e-03 1.079e+00 6.660e-04]  [3 -16 72]
 NS 127-3  4.481e+02  [-85 5.208e-05 2.547e-02 5.947e-04]  [3 -15 72]
 NS 127-4  4.489e+02  [-114 1.868e-06 9.135e-04 4.546e-04]  [3 -15 74]
 NS 127-5  4.496e+02  [-141 8.148e-08 3.984e-05 3.433e-04]  [3 -15 71]
 NS 128-1  4.501e+02  [0 1.000e+00 5.078e+02 4.813e-04]  [2 -17 63]
 NS 128-2  4.508e+02  [-53 2.128e-03 1.081e+00 6.676e-04]  [3 -16 73]
 NS 128-3  4.515e+02  [-86 4.974e-05 2.526e-02 5.853e-04]  [3 -15 71]
 NS 128-4  4.523e+02  [-115 1.750e-06 8.887e-04 4.585e-04]  [3 -16 73]
 NS 128-5s 4.530e+02  [-142 7.402e-08 3.759e-05 3.380e-04]  [3 -15 70]
 NS 129-1  4.539e+02  [0 1.000e+00 5.262e+02 4.759e-04]  [2 -17 42]
 NS 129-2  4.546e+02  [-53 2.053e-03 1.080e+00 6.690e-04]  [3 -16 73]
 NS 129-3  4.553e+02  [-86 4.745e-05 2.496e-02 5.762e-04]  [3 -15 72]
 NS 129-4  4.560e+02  [-115 1.635e-06 8.605e-04 4.630e-04]  [3 -16 72]
 NS 129-5  4.567e+02  [-143 6.676e-08 3.513e-05 3.342e-04]  [3 -15 69]
 NS 130-1  4.573e+02  [0 1.000e+00 5.441e+02 4.706e-04]  [2 -17 65]
 NS 130-2  4.580e+02  [-54 1.981e-03 1.078e+00 6.706e-04]  [3 -16 72]
 NS 130-3  4.587e+02  [-86 4.523e-05 2.461e-02 5.695e-04]  [3 -15 72]
 NS 130-4  4.595e+02  [-116 1.527e-06 8.307e-04 4.682e-04]  [3 -16 74]
 NS 130-5s 4.602e+02  [-144 6.006e-08 3.268e-05 3.299e-04]  [3 -15 73]
 NS 131-1  4.611e+02  [0 1.000e+00 5.615e+02 4.654e-04]  [2 -17 45]
 NS 131-2  4.619e+02  [-54 1.912e-03 1.074e+00 6.722e-04]  [3 -16 75]
 NS 131-3  4.626e+02  [-87 4.308e-05 2.419e-02 5.625e-04]  [3 -15 75]
 NS 131-4  4.632e+02  [-116 1.422e-06 7.987e-04 5.630e-04]  [3 -14 69]
 NS 131-5  4.638e+02  [-145 5.381e-08 3.022e-05 3.359e-04]  [3 -15 70]
 NS 132-1  4.643e+02  [0 1.000e+00 5.785e+02 4.602e-04]  [2 -17 64]
 NS 132-2  4.649e+02  [-54 1.845e-03 1.068e+00 6.743e-04]  [3 -16 73]
 NS 132-3  4.656e+02  [-87 4.106e-05 2.375e-02 5.502e-04]  [3 -16 71]
 NS 132-4  4.662e+02  [-117 1.324e-06 7.659e-04 4.771e-04]  [3 -16 72]
 NS 132-5s 4.669e+02  [-146 4.833e-08 2.796e-05 3.230e-04]  [3 -16 72]
 NS 133-1  4.677e+02  [0 1.000e+00 5.950e+02 4.548e-04]  [2 -17 38]
 NS 133-2  4.684e+02  [-54 1.780e-03 1.059e+00 6.765e-04]  [3 -16 75]
 NS 133-3  4.690e+02  [-88 3.911e-05 2.327e-02 5.419e-04]  [3 -16 73]
 NS 133-4  4.697e+02  [-118 1.234e-06 7.343e-04 4.796e-04]  [3 -16 74]
 NS 133-5  4.703e+02  [-147 4.350e-08 2.588e-05 3.182e-04]  [3 -16 72]
 NS 134-1  4.709e+02  [0 1.000e+00 6.109e+02 4.495e-04]  [2 -17 64]
 NS 134-2  4.715e+02  [-55 1.716e-03 1.048e+00 6.789e-04]  [3 -16 73]
 NS 134-3  4.722e+02  [-88 3.721e-05 2.274e-02 5.309e-04]  [3 -16 74]
 NS 134-4  4.728e+02  [-118 1.149e-06 7.018e-04 5.420e-04]  [3 -15 69]
 NS 134-5s 4.734e+02  [-148 3.915e-08 2.392e-05 3.207e-04]  [3 -16 74]
 NS 135-1  4.743e+02  [0 1.000e+00 6.264e+02 4.442e-04]  [2 -17 42]
 NS 135-2  4.750e+02  [-55 1.652e-03 1.035e+00 6.833e-04]  [3 -16 75]
 NS 135-3  4.756e+02  [-89 3.531e-05 2.212e-02 5.283e-04]  [3 -16 70]
 NS 135-4  4.762e+02  [-119 1.066e-06 6.677e-04 5.434e-04]  [3 -15 71]
 NS 135-5  4.768e+02  [-149 3.505e-08 2.195e-05 3.173e-04]  [3 -16 71]
 NS 136-1  4.774e+02  [0 1.000e+00 6.412e+02 4.390e-04]  [2 -17 68]
 NS 136-2  4.780e+02  [-55 1.587e-03 1.018e+00 6.887e-04]  [3 -16 73]
 NS 136-3  4.787e+02  [-89 3.342e-05 2.143e-02 5.226e-04]  [3 -16 73]
 NS 136-4  4.793e+02  [-120 9.891e-07 6.342e-04 5.380e-04]  [3 -15 70]
 NS 136-5s 4.799e+02  [-150 3.139e-08 2.013e-05 3.153e-04]  [3 -16 70]
 NS 137-1  4.808e+02  [0 1.000e+00 6.555e+02 4.337e-04]  [2 -17 41]
 NS 137-2  4.815e+02  [-56 1.522e-03 9.979e-01 6.957e-04]  [3 -16 76]
 NS 137-3  4.821e+02  [-90 3.159e-05 2.071e-02 5.173e-04]  [3 -16 71]
 NS 137-4  4.827e+02  [-120 9.168e-07 6.010e-04 5.319e-04]  [3 -15 70]
 NS 137-5  4.833e+02  [-151 2.804e-08 1.838e-05 3.146e-04]  [3 -16 71]
 NS 138-1  4.839e+02  [0 1.000e+00 6.693e+02 4.286e-04]  [2 -17 66]
 NS 138-2  4.845e+02  [-56 1.457e-03 9.751e-01 7.043e-04]  [3 -16 74]
 NS 138-3  4.852e+02  [-90 2.976e-05 1.992e-02 5.154e-04]  [3 -16 73]
 NS 138-4  4.858e+02  [-121 8.493e-07 5.684e-04 5.287e-04]  [3 -15 72]
 NS 138-5s 4.865e+02  [-152 2.499e-08 1.672e-05 3.155e-04]  [3 -16 73]
 NS 139-1  4.873e+02  [0 1.000e+00 6.824e+02 4.230e-04]  [2 -17 41]
 NS 139-2  4.880e+02  [-57 1.391e-03 9.494e-01 7.267e-04]  [3 -15 74]
 NS 139-3  4.886e+02  [-91 2.802e-05 1.912e-02 5.101e-04]  [3 -16 71]
 NS 139-4  4.892e+02  [-122 7.849e-07 5.356e-04 5.198e-04]  [3 -15 72]
 NS 139-5  4.899e+02  [-153 2.224e-08 1.518e-05 3.214e-04]  [3 -16 73]
 NS 140-1  4.903e+02  [0 1.000e+00 6.949e+02 4.183e-04]  [2 -17 63]
 NS 140-2  4.910e+02  [-57 1.326e-03 9.213e-01 7.267e-04]  [3 -16 73]
 NS 140-3  4.916e+02  [-91 2.636e-05 1.831e-02 5.117e-04]  [3 -16 72]
 NS 140-4  4.922e+02  [-122 7.280e-07 5.058e-04 5.219e-04]  [3 -15 71]
 NS 140-5s 4.928e+02  [-154 1.980e-08 1.376e-05 3.223e-04]  [3 -16 71]
 NS 141-1  4.937e+02  [0 1.000e+00 7.067e+02 4.133e-04]  [2 -17 40]
 NS 141-2  4.943e+02  [-57 1.261e-03 8.915e-01 7.407e-04]  [3 -16 71]
 NS 141-3  4.949e+02  [-92 2.479e-05 1.752e-02 5.125e-04]  [3 -16 72]
 NS 141-4  4.956e+02  [-123 6.751e-07 4.771e-04 5.179e-04]  [3 -16 72]
 NS 141-5  4.962e+02  [-155 1.765e-08 1.247e-05 3.263e-04]  [3 -16 70]
 NS 142-1  4.967e+02  [0 1.000e+00 7.179e+02 4.077e-04]  [2 -17 65]
 NS 142-2  4.974e+02  [-58 1.198e-03 8.604e-01 7.548e-04]  [3 -16 74]
 NS 142-3  4.980e+02  [-92 2.331e-05 1.673e-02 5.043e-04]  [3 -16 71]
 NS 142-4  4.985e+02  [-124 6.245e-07 4.484e-04 5.137e-04]  [3 -16 71]
 NS 142-5s 4.992e+02  [-156 1.568e-08 1.126e-05 3.344e-04]  [3 -16 71]
 NS 143-1  5.001e+02  [0 1.000e+00 7.285e+02 4.025e-04]  [2 -17 44]
 NS 143-2  5.008e+02  [-58 1.138e-03 8.293e-01 7.721e-04]  [3 -16 72]
 NS 143-3  5.014e+02  [-93 2.191e-05 1.596e-02 5.055e-04]  [3 -16 72]
 NS 143-4  5.021e+02  [-124 5.788e-07 4.217e-04 4.946e-04]  [3 -16 71]
 NS 143-5  5.028e+02  [-157 1.396e-08 1.017e-05 3.345e-04]  [3 -16 72]
 NS 144-1  5.033e+02  [0 1.000e+00 7.384e+02 3.974e-04]  [2 -17 62]
 NS 144-2  5.040e+02  [-59 1.082e-03 7.987e-01 7.855e-04]  [3 -16 71]
 NS 144-3  5.047e+02  [-93 2.062e-05 1.522e-02 5.067e-04]  [3 -16 72]
 NS 144-4  5.054e+02  [-125 5.353e-07 3.953e-04 5.109e-04]  [3 -16 75]
 NS 144-5s 5.062e+02  [-158 1.246e-08 9.201e-06 3.475e-04]  [3 -16 72]
 NS 145-1  5.070e+02  [0 1.000e+00 7.475e+02 3.922e-04]  [2 -17 40]
 NS 145-2  5.077e+02  [-59 1.029e-03 7.691e-01 8.018e-04]  [3 -16 70]
 NS 145-3  5.083e+02  [-94 1.943e-05 1.453e-02 5.081e-04]  [3 -16 70]
 NS 145-4  5.091e+02  [-126 4.958e-07 3.707e-04 4.957e-04]  [3 -16 74]
 NS 145-5  5.098e+02  [-159 1.108e-08 8.280e-06 3.874e-04]  [3 -15 70]
 NS 146-1  5.103e+02  [0 1.000e+00 7.560e+02 3.871e-04]  [2 -17 65]
 NS 146-2  5.109e+02  [-60 9.799e-04 7.408e-01 8.167e-04]  [3 -16 69]
 NS 146-3  5.116e+02  [-94 1.835e-05 1.387e-02 5.105e-04]  [3 -16 69]
 NS 146-4  5.122e+02  [-126 4.596e-07 3.474e-04 4.992e-04]  [3 -16 70]
 NS 146-5s 5.130e+02  [-160 9.867e-09 7.459e-06 3.606e-04]  [3 -16 72]
 NS 147-1  5.138e+02  [0 1.000e+00 7.637e+02 3.821e-04]  [2 -17 40]
 NS 147-2  5.145e+02  [-60 9.348e-04 7.140e-01 8.309e-04]  [3 -16 71]
 NS 147-3  5.152e+02  [-95 1.739e-05 1.328e-02 5.085e-04]  [3 -16 71]
 NS 147-4  5.158e+02  [-127 4.263e-07 3.255e-04 5.055e-04]  [3 -16 69]
 NS 147-5  5.165e+02  [-161 8.822e-09 6.738e-06 3.725e-04]  [3 -16 70]
 NS 148-1  5.171e+02  [0 1.000e+00 7.708e+02 3.771e-04]  [2 -17 66]
 NS 148-2  5.178e+02  [-60 8.935e-04 6.887e-01 8.482e-04]  [3 -15 74]
 NS 148-3  5.185e+02  [-95 1.653e-05 1.274e-02 5.085e-04]  [3 -16 73]
 NS 148-4  5.192e+02  [-128 3.947e-07 3.042e-04 5.107e-04]  [3 -16 71]
 NS 148-5s 5.198e+02  [-162 7.893e-09 6.083e-06 3.997e-04]  [3 -16 68]
 NS 149-1  5.207e+02  [0 1.000e+00 7.770e+02 3.721e-04]  [2 -17 44]
 NS 149-2  5.214e+02  [-61 8.557e-04 6.649e-01 8.566e-04]  [3 -16 73]
 NS 149-3  5.221e+02  [-96 1.578e-05 1.226e-02 5.332e-04]  [3 -15 72]
 NS 149-4  5.228e+02  [-128 3.687e-07 2.865e-04 5.308e-04]  [3 -16 73]
 NS 149-5  5.234e+02  [-162 7.141e-09 5.549e-06 4.259e-04]  [3 -15 66]
 NS 150-1  5.240e+02  [0 1.000e+00 7.826e+02 3.671e-04]  [2 -17 68]
 NS 150-2  5.247e+02  [-61 8.212e-04 6.427e-01 8.667e-04]  [3 -16 75]
 NS 150-3  5.254e+02  [-96 1.509e-05 1.181e-02 5.045e-04]  [3 -16 69]
 NS 150-4  5.260e+02  [-129 3.429e-07 2.683e-04 5.263e-04]  [3 -16 73]
 NS 150-5s 5.267e+02  [-163 6.432e-09 5.033e-06 4.176e-04]  [3 -16 71]
 NS 151-1  5.276e+02  [0 1.000e+00 7.873e+02 3.622e-04]  [2 -17 41]
 NS 151-2  5.283e+02  [-62 7.898e-04 6.218e-01 8.757e-04]  [3 -16 74]
 NS 151-3  5.290e+02  [-96 1.445e-05 1.137e-02 5.208e-04]  [3 -15 74]
 NS 151-4  5.297e+02  [-129 3.196e-07 2.516e-04 5.269e-04]  [3 -16 72]
 NS 151-5  5.304e+02  [-164 5.839e-09 4.597e-06 3.996e-04]  [3 -16 72]
 NS 152-1  5.309e+02  [0 1.000e+00 7.913e+02 3.573e-04]  [2 -17 63]
 NS 152-2  5.316e+02  [-62 7.611e-04 6.023e-01 8.825e-04]  [3 -16 74]
 NS 152-3  5.323e+02  [-97 1.384e-05 1.095e-02 5.114e-04]  [3 -16 74]
 NS 152-4  5.329e+02  [-130 2.988e-07 2.364e-04 5.303e-04]  [3 -16 69]
 NS 152-5s 5.336e+02  [-165 5.295e-09 4.190e-06 4.240e-04]  [3 -16 66]
 NS 153-1  5.344e+02  [0 1.000e+00 7.945e+02 3.524e-04]  [2 -17 42]
 NS 153-2  5.351e+02  [-62 7.351e-04 5.840e-01 8.881e-04]  [3 -16 71]
 NS 153-3  5.358e+02  [-97 1.329e-05 1.056e-02 5.027e-04]  [3 -16 72]
 NS 153-4  5.365e+02  [-131 2.796e-07 2.221e-04 5.341e-04]  [3 -16 70]
 NS 153-5  5.371e+02  [-166 4.832e-09 3.839e-06 4.226e-04]  [3 -16 66]
 NS 154-1  5.377e+02  [0 1.000e+00 7.969e+02 3.476e-04]  [2 -17 65]
 NS 154-2  5.384e+02  [-62 7.114e-04 5.669e-01 8.920e-04]  [3 -16 73]
 NS 154-3  5.390e+02  [-97 1.281e-05 1.021e-02 4.924e-04]  [3 -16 72]
 NS 154-4  5.397e+02  [-131 2.621e-07 2.089e-04 5.308e-04]  [3 -16 70]
 NS 154-5s 5.402e+02  [-167 4.420e-09 3.522e-06 4.479e-04]  [3 -16 65]
 NS 155-1  5.411e+02  [0 1.000e+00 7.985e+02 3.430e-04]  [2 -17 42]
 NS 155-2  5.418e+02  [-63 6.897e-04 5.508e-01 8.943e-04]  [3 -16 71]
 NS 155-3  5.425e+02  [-98 1.239e-05 9.895e-03 4.837e-04]  [3 -16 71]
 NS 155-4  5.431e+02  [-132 2.468e-07 1.971e-04 5.358e-04]  [3 -16 69]
 NS 155-5  5.438e+02  [-167 4.044e-09 3.229e-06 4.351e-04]  [3 -16 69]
 NS 156-1  5.443e+02  [0 1.000e+00 7.994e+02 3.383e-04]  [2 -17 65]
 NS 156-2  5.451e+02  [-63 6.700e-04 5.356e-01 8.950e-04]  [3 -16 77]
 NS 156-3  5.460e+02  [-98 1.202e-05 9.610e-03 4.724e-04]  [3 -16 70]
 NS 156-4  5.467e+02  [-132 2.332e-07 1.864e-04 5.325e-04]  [3 -17 71]
 NS 156-5s 5.473e+02  [-168 3.708e-09 2.964e-06 4.473e-04]  [3 -16 69]
 NS 157-1  5.482e+02  [0 1.000e+00 7.994e+02 3.336e-04]  [2 -17 42]
 NS 157-2  5.489e+02  [-63 6.520e-04 5.212e-01 8.938e-04]  [3 -16 74]
 NS 157-3  5.496e+02  [-98 1.168e-05 9.339e-03 4.656e-04]  [3 -16 73]
 NS 157-4  5.503e+02  [-133 2.212e-07 1.768e-04 5.194e-04]  [3 -16 73]
 NS 157-5  5.510e+02  [-169 3.383e-09 2.704e-06 4.561e-04]  [3 -16 72]
 NS 158-1  5.516e+02  [0 1.000e+00 7.985e+02 3.290e-04]  [2 -17 65]
 NS 158-2  5.523e+02  [-63 6.356e-04 5.075e-01 8.915e-04]  [3 -16 73]
 NS 158-3  5.529e+02  [-98 1.137e-05 9.076e-03 4.505e-04]  [3 -16 69]
 NS 158-4  5.535e+02  [-133 2.108e-07 1.683e-04 5.160e-04]  [3 -16 70]
 NS 158-5s 5.542e+02  [-170 3.119e-09 2.491e-06 4.437e-04]  [3 -16 70]
 NS 159-1  5.550e+02  [0 1.000e+00 7.969e+02 3.245e-04]  [2 -17 39]
 NS 159-2  5.557e+02  [-64 6.205e-04 4.945e-01 8.879e-04]  [3 -16 73]
 NS 159-3  5.564e+02  [-99 1.107e-05 8.822e-03 4.371e-04]  [3 -16 70]
 NS 159-4  5.570e+02  [-133 2.015e-07 1.605e-04 5.062e-04]  [3 -17 70]
 NS 159-5  5.576e+02  [-170 2.903e-09 2.313e-06 4.442e-04]  [3 -16 67]
 NS 160-1  5.582e+02  [0 1.000e+00 7.944e+02 3.200e-04]  [2 -17 67]
 NS 160-2  5.589e+02  [-64 6.067e-04 4.820e-01 8.833e-04]  [3 -16 73]
 NS 160-3  5.596e+02  [-99 1.080e-05 8.579e-03 4.244e-04]  [3 -16 70]
 NS 160-4  5.603e+02  [-134 1.930e-07 1.533e-04 5.202e-04]  [3 -16 72]
 NS 160-5s 5.609e+02  [-171 2.713e-09 2.155e-06 4.385e-04]  [3 -16 69]
 NS 161-1  5.618e+02  [0 1.000e+00 7.912e+02 3.156e-04]  [2 -17 41]
 NS 161-2  5.624e+02  [-64 5.940e-04 4.700e-01 8.777e-04]  [3 -16 73]
 NS 161-3  5.631e+02  [-99 1.053e-05 8.333e-03 4.134e-04]  [3 -16 71]
 NS 161-4  5.638e+02  [-134 1.847e-07 1.461e-04 5.010e-04]  [3 -16 71]
 NS 161-5  5.645e+02  [-171 2.531e-09 2.003e-06 4.396e-04]  [3 -16 69]
 NS 162-1  5.650e+02  [0 1.000e+00 7.871e+02 3.113e-04]  [2 -17 64]
 NS 162-2  5.657e+02  [-64 5.823e-04 4.583e-01 8.719e-04]  [3 -16 72]
 NS 162-3  5.663e+02  [-99 1.027e-05 8.081e-03 4.010e-04]  [3 -16 67]
 NS 162-4  5.670e+02  [-135 1.767e-07 1.391e-04 4.834e-04]  [3 -17 72]
 NS 162-5s 5.677e+02  [-172 2.362e-09 1.859e-06 4.495e-04]  [3 -16 68]
 NS 163-1  5.685e+02  [0 1.000e+00 7.822e+02 3.070e-04]  [2 -17 37]
 NS 163-2  5.692e+02  [-64 5.715e-04 4.470e-01 9.978e-04]  [3 -15 70]
 NS 163-3  5.698e+02  [-100 9.986e-06 7.811e-03 4.038e-04]  [3 -17 72]
 NS 163-4  5.705e+02  [-135 1.656e-07 1.295e-04 4.941e-04]  [3 -16 75]
 NS 163-5  5.712e+02  [-173 2.218e-09 1.735e-06 4.741e-04]  [3 -16 72]
 NS 164-1  5.718e+02  [0 1.000e+00 7.764e+02 3.028e-04]  [2 -17 68]
 NS 164-2  5.724e+02  [-65 5.615e-04 4.360e-01 9.427e-04]  [3 -15 70]
 NS 164-3  5.731e+02  [-100 9.763e-06 7.580e-03 3.864e-04]  [3 -17 70]
 NS 164-4  5.738e+02  [-135 1.599e-07 1.241e-04 4.727e-04]  [3 -17 72]
 NS 164-5s 5.745e+02  [-173 2.120e-09 1.646e-06 4.695e-04]  [3 -17 67]
 NS 165-1  5.754e+02  [0 1.000e+00 7.699e+02 2.987e-04]  [2 -17 45]
 NS 165-2  5.760e+02  [-65 5.523e-04 4.252e-01 8.941e-04]  [3 -16 70]
 NS 165-3  5.766e+02  [-100 9.555e-06 7.356e-03 3.806e-04]  [3 -16 68]
 NS 165-4  5.774e+02  [-136 1.546e-07 1.190e-04 4.697e-04]  [3 -17 72]
 NS 165-5  5.780e+02  [-173 2.042e-09 1.572e-06 4.759e-04]  [3 -17 69]
 NS 166-1  5.786e+02  [0 1.000e+00 7.626e+02 2.947e-04]  [2 -18 66]
 NS 166-2  5.793e+02  [-65 5.438e-04 4.147e-01 8.570e-04]  [3 -16 73]
 NS 166-3  5.800e+02  [-100 9.362e-06 7.139e-03 3.853e-04]  [3 -16 74]
 NS 166-4  5.807e+02  [-136 1.497e-07 1.141e-04 4.878e-04]  [3 -17 74]
 NS 166-5s 5.814e+02  [-174 1.978e-09 1.508e-06 4.797e-04]  [3 -17 70]
 NS 167-1  5.824e+02  [0 1.000e+00 7.544e+02 2.908e-04]  [2 -18 45]
 NS 167-2  5.831e+02  [-65 5.359e-04 4.043e-01 8.349e-04]  [3 -16 74]
 NS 167-3  5.837e+02  [-100 9.183e-06 6.928e-03 3.646e-04]  [3 -16 69]
 NS 167-4  5.844e+02  [-136 1.446e-07 1.091e-04 4.646e-04]  [3 -17 72]
 NS 167-5  5.850e+02  [-174 1.893e-09 1.428e-06 4.821e-04]  [3 -17 68]
