---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.711e+02  [-63 7.053e-04 5.274e-01 8.782e-04]  [3 -15 72]
 NS 168-3  3.715e+02  [-98 1.249e-05 9.336e-03 4.891e-04]  [3 -17 71]
 NS 168-4  3.719e+02  [-133 2.114e-07 1.581e-04 5.772e-04]  [3 -16 68]
 NS 168-5  3.724e+02  [-169 3.409e-09 2.549e-06 5.741e-04]  [3 -16 68]
 NS 169-1  3.727e+02  [0 1.000e+00 7.380e+02 2.900e-04]  [2 -17 63]
 NS 169-2  3.731e+02  [-63 6.982e-04 5.152e-01 8.695e-04]  [3 -15 71]
 NS 169-3  3.736e+02  [-98 1.233e-05 9.103e-03 4.892e-04]  [3 -17 71]
 NS 169-4  3.740e+02  [-133 2.068e-07 1.526e-04 5.727e-04]  [3 -16 68]
 NS 169-5  3.744e+02  [-169 3.356e-09 2.476e-06 5.703e-04]  [3 -16 69]
 NS 170-1  3.748e+02  [0 1.000e+00 7.274e+02 2.866e-04]  [2 -17 62]
 NS 170-2  3.752e+02  [-63 6.916e-04 5.031e-01 8.900e-04]  [3 -15 71]
 NS 170-3  3.756e+02  [-98 1.218e-05 8.858e-03 4.939e-04]  [3 -17 70]
 NS 170-4  3.761e+02  [-133 2.011e-07 1.463e-04 5.579e-04]  [3 -16 71]
 NS 170-5s 3.765e+02  [-169 3.259e-09 2.371e-06 5.826e-04]  [3 -16 69]
 NS 171-1  3.771e+02  [0 1.000e+00 7.161e+02 2.833e-04]  [2 -17 36]
 NS 171-2  3.775e+02  [-63 6.856e-04 4.909e-01 8.535e-04]  [3 -15 71]
 NS 171-3  3.780e+02  [-98 1.206e-05 8.635e-03 4.889e-04]  [3 -17 72]
 NS 171-4  3.784e+02  [-134 1.966e-07 1.408e-04 5.584e-04]  [3 -16 72]
 NS 171-5  3.789e+02  [-170 3.157e-09 2.261e-06 5.944e-04]  [3 -16 69]
 NS 172-1  3.792e+02  [0 1.000e+00 7.040e+02 2.801e-04]  [2 -18 63]
 NS 172-2  3.796e+02  [-63 6.801e-04 4.788e-01 8.325e-04]  [3 -15 70]
 NS 172-3  3.801e+02  [-98 1.195e-05 8.410e-03 4.909e-04]  [3 -17 72]
 NS 172-4  3.804e+02  [-134 1.922e-07 1.353e-04 5.554e-04]  [3 -16 66]
 NS 172-5  3.809e+02  [-170 3.089e-09 2.175e-06 5.942e-04]  [3 -16 69]
 NS 173-1  3.812e+02  [0 1.000e+00 6.912e+02 2.770e-04]  [2 -18 63]
 NS 173-2  3.816e+02  [-63 6.751e-04 4.666e-01 8.257e-04]  [3 -15 69]
 NS 173-3  3.821e+02  [-98 1.183e-05 8.173e-03 4.994e-04]  [3 -17 71]
 NS 173-4  3.824e+02  [-134 1.876e-07 1.297e-04 5.529e-04]  [3 -16 66]
 NS 173-5  3.829e+02  [-170 3.030e-09 2.094e-06 5.955e-04]  [3 -16 69]
 NS 174-1  3.832e+02  [0 1.000e+00 6.776e+02 2.740e-04]  [2 -18 63]
 NS 174-2  3.836e+02  [-63 6.705e-04 4.544e-01 8.347e-04]  [3 -15 70]
 NS 174-3  3.841e+02  [-98 1.172e-05 7.940e-03 4.959e-04]  [3 -17 71]
 NS 174-4  3.845e+02  [-134 1.834e-07 1.243e-04 5.514e-04]  [3 -16 70]
 NS 174-5  3.850e+02  [-170 2.974e-09 2.016e-06 5.774e-04]  [3 -16 70]
 NS 175-1  3.853e+02  [0 1.000e+00 6.633e+02 2.710e-04]  [2 -18 63]
 NS 175-2  3.857e+02  [-63 6.664e-04 4.421e-01 8.069e-04]  [3 -16 72]
 NS 175-3  3.862e+02  [-98 1.162e-05 7.706e-03 5.001e-04]  [3 -17 71]
 NS 175-4  3.866e+02  [-134 1.796e-07 1.191e-04 5.533e-04]  [3 -16 68]
 NS 175-5s 3.870e+02  [-170 2.912e-09 1.932e-06 5.752e-04]  [3 -16 70]
 NS 176-1  3.876e+02  [0 1.000e+00 6.483e+02 2.682e-04]  [2 -18 36]
 NS 176-2  3.881e+02  [-63 6.628e-04 4.297e-01 8.158e-04]  [3 -16 72]
 NS 176-3  3.885e+02  [-98 1.152e-05 7.472e-03 5.044e-04]  [3 -17 71]
 NS 176-4  3.889e+02  [-135 1.767e-07 1.145e-04 5.567e-04]  [3 -16 68]
 NS 176-5  3.894e+02  [-170 2.852e-09 1.849e-06 5.711e-04]  [3 -16 70]
 NS 177-1  3.897e+02  [0 1.000e+00 6.326e+02 2.654e-04]  [2 -18 63]
 NS 177-2  3.901e+02  [-63 6.596e-04 4.173e-01 8.243e-04]  [3 -15 72]
 NS 177-3  3.906e+02  [-98 1.144e-05 7.235e-03 5.076e-04]  [3 -17 72]
 NS 177-4  3.910e+02  [-135 1.736e-07 1.098e-04 5.597e-04]  [3 -16 67]
 NS 177-5  3.914e+02  [-171 2.800e-09 1.772e-06 5.700e-04]  [3 -16 70]
 NS 178-1  3.918e+02  [0 1.000e+00 6.163e+02 2.616e-04]  [2 -18 65]
 NS 178-2  3.922e+02  [-63 6.563e-04 4.045e-01 8.019e-04]  [3 -16 71]
 NS 178-3  3.927e+02  [-98 1.133e-05 6.980e-03 5.075e-04]  [3 -17 71]
 NS 178-4  3.930e+02  [-135 1.705e-07 1.051e-04 5.463e-04]  [3 -16 68]
 NS 178-5  3.935e+02  [-171 2.730e-09 1.683e-06 5.721e-04]  [3 -16 70]
 NS 179-1  3.939e+02  [0 1.000e+00 5.992e+02 2.586e-04]  [2 -18 65]
 NS 179-2  3.943e+02  [-63 6.538e-04 3.918e-01 8.312e-04]  [3 -15 70]
 NS 179-3  3.947e+02  [-98 1.122e-05 6.724e-03 5.100e-04]  [3 -17 71]
 NS 179-4  3.951e+02  [-135 1.668e-07 9.996e-05 5.417e-04]  [3 -16 70]
 NS 179-5  3.956e+02  [-171 2.652e-09 1.589e-06 5.736e-04]  [3 -16 70]
 NS 180-1  3.960e+02  [0 1.000e+00 5.815e+02 2.557e-04]  [2 -18 65]
 NS 180-2  3.964e+02  [-63 6.518e-04 3.790e-01 7.718e-04]  [3 -16 72]
 NS 180-3  3.968e+02  [-99 1.115e-05 6.481e-03 5.145e-04]  [3 -17 72]
 NS 180-4  3.972e+02  [-135 1.639e-07 9.531e-05 5.523e-04]  [3 -16 68]
 NS 180-5s 3.977e+02  [-171 2.580e-09 1.500e-06 5.806e-04]  [3 -16 70]
 NS 181-1  3.983e+02  [0 1.000e+00 5.632e+02 2.530e-04]  [2 -18 38]
 NS 181-2  3.988e+02  [-63 6.502e-04 3.662e-01 7.644e-04]  [3 -16 72]
 NS 181-3  3.992e+02  [-99 1.106e-05 6.231e-03 5.162e-04]  [3 -17 72]
 NS 181-4  3.996e+02  [-135 1.611e-07 9.071e-05 5.508e-04]  [3 -16 68]
 NS 181-5  4.001e+02  [-172 2.508e-09 1.412e-06 5.843e-04]  [3 -16 70]
 NS 182-1  4.004e+02  [0 1.000e+00 5.443e+02 2.503e-04]  [2 -18 65]
 NS 182-2  4.009e+02  [-63 6.492e-04 3.533e-01 7.567e-04]  [3 -16 72]
 NS 182-3  4.013e+02  [-99 1.100e-05 5.986e-03 5.177e-04]  [3 -17 72]
 NS 182-4  4.017e+02  [-136 1.583e-07 8.614e-05 5.520e-04]  [3 -16 68]
 NS 182-5  4.022e+02  [-172 2.441e-09 1.329e-06 5.868e-04]  [3 -16 70]
 NS 183-1  4.025e+02  [0 1.000e+00 5.248e+02 2.477e-04]  [2 -18 65]
 NS 183-2  4.030e+02  [-63 6.487e-04 3.404e-01 7.489e-04]  [3 -16 71]
 NS 183-3  4.034e+02  [-99 1.094e-05 5.743e-03 5.189e-04]  [3 -17 71]
 NS 183-4  4.038e+02  [-136 1.560e-07 8.184e-05 5.543e-04]  [3 -16 68]
 NS 183-5  4.043e+02  [-172 2.374e-09 1.246e-06 5.905e-04]  [3 -16 70]
 NS 184-1  4.046e+02  [0 1.000e+00 5.047e+02 2.450e-04]  [2 -18 65]
 NS 184-2  4.051e+02  [-63 6.488e-04 3.274e-01 7.409e-04]  [3 -16 72]
 NS 184-3  4.055e+02  [-99 1.090e-05 5.499e-03 5.178e-04]  [3 -17 71]
 NS 184-4  4.059e+02  [-136 1.535e-07 7.746e-05 5.534e-04]  [3 -16 68]
 NS 184-5  4.064e+02  [-172 2.313e-09 1.168e-06 5.904e-04]  [3 -16 70]
 NS 185-1  4.067e+02  [0 1.000e+00 4.841e+02 2.424e-04]  [2 -18 65]
 NS 185-2  4.072e+02  [-63 6.496e-04 3.145e-01 7.326e-04]  [3 -16 72]
 NS 185-3  4.076e+02  [-99 1.084e-05 5.247e-03 5.192e-04]  [3 -17 71]
 NS 185-4  4.080e+02  [-136 1.509e-07 7.306e-05 5.591e-04]  [3 -16 70]
 NS 185-5s 4.085e+02  [-172 2.254e-09 1.091e-06 5.925e-04]  [3 -16 70]
 NS 186-1  4.091e+02  [0 1.000e+00 4.629e+02 2.398e-04]  [2 -18 38]
 NS 186-2  4.095e+02  [-63 6.515e-04 3.016e-01 7.235e-04]  [3 -16 72]
 NS 186-3  4.100e+02  [-99 1.080e-05 4.999e-03 5.201e-04]  [3 -17 71]
 NS 186-4  4.104e+02  [-136 1.485e-07 6.875e-05 5.606e-04]  [3 -16 69]
 NS 186-5  4.109e+02  [-173 2.199e-09 1.018e-06 5.940e-04]  [3 -16 70]
 NS 187-1  4.112e+02  [0 1.000e+00 4.413e+02 2.372e-04]  [2 -18 65]
 NS 187-2  4.117e+02  [-63 6.546e-04 2.889e-01 7.142e-04]  [3 -16 71]
 NS 187-3  4.121e+02  [-99 1.077e-05 4.754e-03 5.204e-04]  [3 -17 72]
 NS 187-4  4.125e+02  [-136 1.464e-07 6.461e-05 5.597e-04]  [3 -16 70]
 NS 187-5  4.130e+02  [-173 2.153e-09 9.503e-07 5.937e-04]  [3 -16 70]
 NS 188-1  4.134e+02  [0 1.000e+00 4.192e+02 2.345e-04]  [2 -18 65]
 NS 188-2  4.138e+02  [-63 6.593e-04 2.764e-01 7.041e-04]  [3 -16 71]
 NS 188-3  4.142e+02  [-99 1.077e-05 4.516e-03 5.204e-04]  [3 -17 71]
 NS 188-4  4.147e+02  [-136 1.449e-07 6.075e-05 5.567e-04]  [3 -16 71]
 NS 188-5  4.151e+02  [-173 2.125e-09 8.907e-07 5.900e-04]  [3 -16 70]
 NS 189-1  4.155e+02  [0 1.000e+00 3.966e+02 2.318e-04]  [2 -18 65]
 NS 189-2  4.159e+02  [-63 6.662e-04 2.642e-01 6.927e-04]  [3 -16 72]
 NS 189-3  4.164e+02  [-99 1.081e-05 4.288e-03 5.204e-04]  [3 -17 71]
 NS 189-4  4.168e+02  [-136 1.445e-07 5.730e-05 5.554e-04]  [3 -16 70]
 NS 189-5  4.173e+02  [-173 2.121e-09 8.413e-07 5.841e-04]  [3 -16 70]
 NS 190-1  4.176e+02  [0 1.000e+00 3.736e+02 2.290e-04]  [2 -18 65]
 NS 190-2  4.181e+02  [-63 6.757e-04 2.524e-01 6.796e-04]  [3 -16 72]
 NS 190-3  4.185e+02  [-99 1.088e-05 4.066e-03 5.197e-04]  [3 -17 72]
 NS 190-4  4.190e+02  [-136 1.451e-07 5.419e-05 5.449e-04]  [3 -16 70]
 NS 190-5s 4.194e+02  [-173 2.154e-09 8.049e-07 5.717e-04]  [3 -16 70]
 NS 191-1  4.200e+02  [0 1.000e+00 3.502e+02 2.295e-04]  [2 -18 37]
 NS 191-2  4.205e+02  [-63 6.897e-04 2.415e-01 7.349e-04]  [3 -16 72]
 NS 191-3  4.209e+02  [-99 1.096e-05 3.839e-03 5.258e-04]  [3 -17 71]
 NS 191-4  4.213e+02  [-136 1.463e-07 5.125e-05 5.394e-04]  [3 -16 70]
 NS 191-5  4.218e+02  [-173 2.213e-09 7.749e-07 5.599e-04]  [3 -16 70]
 NS 192-1  4.221e+02  [0 1.000e+00 3.265e+02 2.253e-04]  [2 -18 64]
 NS 192-2  4.226e+02  [-63 7.070e-04 2.308e-01 6.956e-04]  [3 -16 71]
 NS 192-3  4.230e+02  [-99 1.115e-05 3.642e-03 5.211e-04]  [3 -17 71]
 NS 192-4  4.235e+02  [-136 1.502e-07 4.904e-05 5.017e-04]  [3 -16 72]
 NS 192-5  4.239e+02  [-172 2.358e-09 7.698e-07 5.284e-04]  [3 -16 70]
 NS 193-1  4.243e+02  [0 1.000e+00 3.024e+02 2.206e-04]  [2 -18 64]
 NS 193-2  4.247e+02  [-62 7.303e-04 2.208e-01 6.344e-04]  [3 -16 72]
 NS 193-3  4.252e+02  [-98 1.144e-05 3.459e-03 5.147e-04]  [3 -17 72]
 NS 193-4  4.256e+02  [-136 1.565e-07 4.732e-05 4.742e-04]  [3 -16 72]
 NS 193-5  4.261e+02  [-171 2.587e-09 7.823e-07 4.925e-04]  [3 -16 70]
 NS 194-1  4.264e+02  [0 1.000e+00 2.779e+02 2.154e-04]  [2 -18 64]
 NS 194-2  4.269e+02  [-62 7.618e-04 2.117e-01 6.205e-04]  [3 -16 71]
 NS 194-3  4.273e+02  [-98 1.187e-05 3.299e-03 5.118e-04]  [3 -17 72]
 NS 194-4  4.278e+02  [-135 1.664e-07 4.626e-05 4.521e-04]  [3 -16 72]
 NS 194-5  4.282e+02  [-170 2.924e-09 8.126e-07 4.545e-04]  [3 -16 70]
 NS 195-1  4.286e+02  [0 1.000e+00 2.532e+02 2.095e-04]  [2 -18 64]
 NS 195-2  4.290e+02  [-61 8.044e-04 2.037e-01 6.073e-04]  [3 -16 72]
 NS 195-3  4.295e+02  [-98 1.246e-05 3.156e-03 5.059e-04]  [3 -17 72]
 NS 195-4  4.299e+02  [-134 1.803e-07 4.566e-05 4.279e-04]  [3 -16 72]
 NS 195-5s 4.304e+02  [-169 3.383e-09 8.568e-07 4.142e-04]  [3 -16 70]
 NS 196-1  4.310e+02  [0 1.000e+00 2.283e+02 2.069e-04]  [2 -18 38]
 NS 196-2  4.315e+02  [-61 8.634e-04 1.971e-01 5.554e-04]  [3 -16 71]
 NS 196-3  4.319e+02  [-97 1.320e-05 3.012e-03 4.986e-04]  [3 -17 72]
 NS 196-4  4.324e+02  [-134 1.966e-07 4.489e-05 3.973e-04]  [3 -16 72]
 NS 196-5  4.328e+02  [-168 3.926e-09 8.962e-07 3.786e-04]  [3 -16 70]
 NS 197-1  4.332e+02  [0 1.000e+00 2.031e+02 2.013e-04]  [2 -18 64]
 NS 197-2  4.336e+02  [-60 9.434e-04 1.917e-01 5.245e-04]  [3 -16 72]
 NS 197-3  4.341e+02  [-96 1.428e-05 2.902e-03 4.899e-04]  [3 -17 72]
 NS 197-4  4.345e+02  [-133 2.207e-07 4.483e-05 3.702e-04]  [3 -16 72]
 NS 197-5  4.350e+02  [-166 4.662e-09 9.470e-07 3.457e-04]  [3 -16 70]
 NS 198-1  4.353e+02  [0 1.000e+00 1.778e+02 1.945e-04]  [2 -18 65]
 NS 198-2  4.358e+02  [-59 1.054e-03 1.875e-01 4.936e-04]  [3 -16 72]
 NS 198-3  4.362e+02  [-96 1.582e-05 2.813e-03 4.793e-04]  [3 -17 72]
 NS 198-4  4.367e+02  [-131 2.534e-07 4.506e-05 3.460e-04]  [3 -16 71]
 NS 198-5  4.371e+02  [-164 5.627e-09 1.000e-06 3.158e-04]  [3 -16 70]
 NS 199-1  4.375e+02  [0 1.000e+00 1.524e+02 1.860e-04]  [2 -18 65]
 NS 199-2  4.380e+02  [-58 1.212e-03 1.847e-01 4.606e-04]  [3 -16 72]
 NS 199-3  4.384e+02  [-94 1.802e-05 2.745e-03 4.661e-04]  [3 -16 72]
 NS 199-4  4.389e+02  [-130 2.982e-07 4.544e-05 3.248e-04]  [3 -16 72]
 NS 199-5  4.393e+02  [-163 6.911e-09 1.053e-06 2.885e-04]  [3 -16 70]
 NS 200-1  4.397e+02  [0 1.000e+00 1.269e+02 1.752e-04]  [2 -18 65]
 NS 200-2  4.401e+02  [-56 1.444e-03 1.832e-01 4.256e-04]  [3 -16 72]
 NS 200-3  4.406e+02  [-93 2.128e-05 2.700e-03 4.484e-04]  [3 -16 72]
 NS 200-4  4.410e+02  [-128 3.621e-07 4.594e-05 3.056e-04]  [3 -16 72]
 NS 200-5s 4.415e+02  [-161 8.675e-09 1.100e-06 2.634e-04]  [3 -16 70]
