---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.696e+02  [-82 7.196e-05 1.158e-02 8.451e-04]  [3 -16 77]
 NS 112-4  4.705e+02  [-113 2.029e-06 3.265e-04 8.563e-04]  [3 -16 81]
 NS 112-5s 4.713e+02  [-140 9.564e-08 1.539e-05 2.289e-04]  [4 -16 74]
 NS 113-1  4.723e+02  [0 1.000e+00 1.823e+02 5.838e-04]  [2 -16 49]
 NS 113-2  4.731e+02  [-48 3.633e-03 6.625e-01 7.166e-04]  [3 -15 74]
 NS 113-3  4.739e+02  [-83 6.546e-05 1.194e-02 8.569e-04]  [3 -16 75]
 NS 113-4  4.747e+02  [-114 1.840e-06 3.354e-04 8.940e-04]  [3 -15 75]
 NS 113-5  4.756e+02  [-141 8.511e-08 1.552e-05 2.307e-04]  [4 -15 78]
 NS 114-1  4.763e+02  [0 1.000e+00 2.037e+02 5.721e-04]  [2 -16 70]
 NS 114-2  4.771e+02  [-49 3.313e-03 6.749e-01 7.319e-04]  [3 -16 76]
 NS 114-3  4.778e+02  [-84 6.019e-05 1.226e-02 8.671e-04]  [3 -16 74]
 NS 114-4  4.787e+02  [-115 1.683e-06 3.429e-04 9.297e-04]  [3 -15 79]
 NS 114-5s 4.797e+02  [-142 7.609e-08 1.550e-05 2.327e-04]  [4 -16 80]
 NS 115-1  4.808e+02  [0 1.000e+00 2.250e+02 5.616e-04]  [2 -16 52]
 NS 115-2  4.817e+02  [-50 3.046e-03 6.852e-01 7.454e-04]  [3 -16 79]
 NS 115-3  4.825e+02  [-85 5.578e-05 1.255e-02 8.723e-04]  [3 -16 76]
 NS 115-4  4.832e+02  [-116 1.558e-06 3.505e-04 9.499e-04]  [3 -15 73]
 NS 115-5  4.842e+02  [-143 6.873e-08 1.546e-05 2.324e-04]  [4 -16 80]
 NS 116-1  4.848e+02  [0 1.000e+00 2.461e+02 5.527e-04]  [2 -16 68]
 NS 116-2  4.856e+02  [-50 2.819e-03 6.937e-01 7.606e-04]  [3 -16 77]
 NS 116-3  4.863e+02  [-85 5.213e-05 1.283e-02 8.806e-04]  [3 -16 73]
 NS 116-4  4.871e+02  [-116 1.455e-06 3.579e-04 9.610e-04]  [3 -16 76]
 NS 116-5s 4.881e+02  [-144 6.273e-08 1.544e-05 2.314e-04]  [4 -16 79]
 NS 117-1  4.890e+02  [0 1.000e+00 2.670e+02 5.446e-04]  [2 -16 42]
 NS 117-2  4.899e+02  [-51 2.622e-03 7.001e-01 7.763e-04]  [3 -16 79]
 NS 117-3  4.907e+02  [-86 4.890e-05 1.306e-02 8.850e-04]  [3 -16 76]
 NS 117-4  4.915e+02  [-117 1.365e-06 3.646e-04 2.067e-04]  [4 -16 77]
 NS 117-5  4.925e+02  [-144 5.717e-08 1.527e-05 2.262e-04]  [4 -16 81]
 NS 118-1  4.933e+02  [0 1.000e+00 2.878e+02 5.370e-04]  [2 -16 74]
 NS 118-2  4.941e+02  [-52 2.449e-03 7.047e-01 7.920e-04]  [3 -16 76]
 NS 118-3  4.948e+02  [-86 4.606e-05 1.326e-02 8.882e-04]  [3 -16 72]
 NS 118-4  4.958e+02  [-117 1.288e-06 3.707e-04 2.105e-04]  [4 -16 80]
 NS 118-5s 4.968e+02  [-145 5.218e-08 1.502e-05 2.248e-04]  [4 -16 81]
 NS 119-1  4.978e+02  [0 1.000e+00 3.084e+02 5.299e-04]  [2 -16 46]
 NS 119-2  4.986e+02  [-52 2.294e-03 7.075e-01 8.074e-04]  [3 -15 80]
 NS 119-3  4.995e+02  [-87 4.350e-05 1.341e-02 8.898e-04]  [3 -16 80]
 NS 119-4  5.005e+02  [-118 1.219e-06 3.759e-04 2.136e-04]  [4 -16 82]
 NS 119-5  5.015e+02  [-146 4.772e-08 1.472e-05 2.230e-04]  [4 -16 80]
 NS 120-1  5.022e+02  [0 1.000e+00 3.287e+02 5.232e-04]  [2 -16 71]
 NS 120-2  5.030e+02  [-53 2.156e-03 7.086e-01 8.226e-04]  [3 -15 77]
 NS 120-3  5.039e+02  [-87 4.113e-05 1.352e-02 8.903e-04]  [3 -16 80]
 NS 120-4  5.049e+02  [-118 1.156e-06 3.798e-04 2.159e-04]  [4 -16 82]
 NS 120-5s 5.059e+02  [-147 4.370e-08 1.436e-05 2.208e-04]  [4 -16 79]
 NS 121-1  5.068e+02  [0 1.000e+00 3.488e+02 5.167e-04]  [2 -16 43]
 NS 121-2  5.076e+02  [-53 2.030e-03 7.081e-01 8.377e-04]  [3 -15 77]
 NS 121-3  5.085e+02  [-88 3.894e-05 1.358e-02 8.907e-04]  [3 -15 77]
 NS 121-4  5.094e+02  [-119 1.096e-06 3.824e-04 2.177e-04]  [4 -16 81]
 NS 121-5  5.105e+02  [-147 4.004e-08 1.397e-05 2.180e-04]  [4 -16 82]
 NS 122-1  5.112e+02  [0 1.000e+00 3.686e+02 5.105e-04]  [2 -16 76]
 NS 122-2  5.121e+02  [-54 1.916e-03 7.061e-01 8.527e-04]  [3 -15 78]
 NS 122-3  5.131e+02  [-88 3.693e-05 1.361e-02 8.908e-04]  [3 -15 76]
 NS 122-4  5.142e+02  [-119 1.041e-06 3.837e-04 2.189e-04]  [4 -16 83]
 NS 122-5s 5.151e+02  [-148 3.666e-08 1.351e-05 2.150e-04]  [4 -16 78]
 NS 123-1  5.160e+02  [0 1.000e+00 3.881e+02 5.045e-04]  [2 -16 39]
 NS 123-2  5.169e+02  [-54 1.811e-03 7.026e-01 8.667e-04]  [3 -15 79]
 NS 123-3  5.177e+02  [-89 3.505e-05 1.360e-02 2.441e-04]  [4 -15 78]
 NS 123-4  5.188e+02  [-120 9.882e-07 3.835e-04 2.205e-04]  [4 -16 82]
 NS 123-5  5.198e+02  [-149 3.365e-08 1.306e-05 2.133e-04]  [4 -16 79]
 NS 124-1  5.204e+02  [0 1.000e+00 4.073e+02 4.986e-04]  [2 -16 68]
 NS 124-2  5.212e+02  [-55 1.714e-03 6.979e-01 8.810e-04]  [3 -15 77]
 NS 124-3  5.221e+02  [-89 3.330e-05 1.356e-02 2.409e-04]  [4 -15 78]
 NS 124-4  5.232e+02  [-120 9.388e-07 3.824e-04 2.199e-04]  [4 -16 81]
 NS 124-5s 5.242e+02  [-150 3.071e-08 1.251e-05 2.100e-04]  [4 -16 80]
 NS 125-1  5.251e+02  [0 1.000e+00 4.262e+02 4.928e-04]  [2 -16 41]
 NS 125-2  5.259e+02  [-55 1.624e-03 6.920e-01 8.950e-04]  [3 -15 76]
 NS 125-3  5.268e+02  [-89 3.166e-05 1.349e-02 2.374e-04]  [4 -15 80]
 NS 125-4  5.278e+02  [-120 8.944e-07 3.811e-04 2.183e-04]  [4 -16 79]
 NS 125-5  5.286e+02  [-151 2.804e-08 1.195e-05 9.833e-04]  [3 -15 74]
 NS 126-1  5.292e+02  [0 1.000e+00 4.447e+02 4.871e-04]  [2 -17 71]
 NS 126-2  5.301e+02  [-56 1.540e-03 6.850e-01 9.088e-04]  [3 -15 78]
 NS 126-3  5.310e+02  [-90 3.014e-05 1.340e-02 2.333e-04]  [4 -15 78]
 NS 126-4  5.320e+02  [-121 8.537e-07 3.796e-04 2.158e-04]  [4 -16 80]
 NS 126-5s 5.328e+02  [-151 2.557e-08 1.137e-05 9.725e-04]  [3 -15 76]
 NS 127-1  5.336e+02  [0 1.000e+00 4.628e+02 4.814e-04]  [2 -17 38]
 NS 127-2  5.345e+02  [-56 1.463e-03 6.771e-01 9.225e-04]  [3 -15 77]
 NS 127-3  5.352e+02  [-90 2.872e-05 1.329e-02 9.947e-04]  [3 -14 75]
 NS 127-4  5.362e+02  [-121 8.158e-07 3.776e-04 2.202e-04]  [4 -16 81]
 NS 127-5  5.371e+02  [-152 2.304e-08 1.067e-05 9.406e-04]  [3 -15 77]
 NS 128-1  5.376e+02  [0 1.000e+00 4.806e+02 4.758e-04]  [2 -17 65]
 NS 128-2  5.384e+02  [-57 1.390e-03 6.683e-01 9.359e-04]  [3 -15 74]
 NS 128-3  5.392e+02  [-91 2.737e-05 1.316e-02 9.743e-04]  [3 -14 75]
 NS 128-4  5.402e+02  [-122 7.800e-07 3.749e-04 2.153e-04]  [4 -16 82]
 NS 128-5s 5.411e+02  [-153 2.113e-08 1.015e-05 9.226e-04]  [3 -15 77]
 NS 129-1  5.420e+02  [0 1.000e+00 4.980e+02 4.703e-04]  [2 -17 39]
 NS 129-2  5.429e+02  [-57 1.322e-03 6.586e-01 9.493e-04]  [3 -15 80]
 NS 129-3  5.437e+02  [-91 2.608e-05 1.299e-02 9.481e-04]  [3 -15 78]
 NS 129-4  5.447e+02  [-122 7.468e-07 3.719e-04 2.091e-04]  [4 -16 81]
 NS 129-5  5.456e+02  [-154 1.940e-08 9.663e-06 9.011e-04]  [3 -15 79]
 NS 130-1  5.462e+02  [0 1.000e+00 5.150e+02 4.648e-04]  [2 -17 66]
 NS 130-2  5.470e+02  [-58 1.259e-03 6.481e-01 9.625e-04]  [3 -15 77]
 NS 130-3  5.478e+02  [-92 2.487e-05 1.281e-02 9.269e-04]  [3 -15 75]
 NS 130-4  5.488e+02  [-122 7.148e-07 3.681e-04 2.051e-04]  [4 -16 80]
 NS 130-5s 5.495e+02  [-154 1.787e-08 9.201e-06 8.756e-04]  [3 -15 71]
 NS 131-1  5.505e+02  [0 1.000e+00 5.315e+02 4.593e-04]  [2 -17 47]
 NS 131-2  5.511e+02  [-58 1.199e-03 6.371e-01 9.753e-04]  [3 -15 68]
 NS 131-3  5.518e+02  [-92 2.372e-05 1.261e-02 9.044e-04]  [3 -15 75]
 NS 131-4  5.526e+02  [-123 6.841e-07 3.636e-04 9.772e-04]  [3 -15 75]
 NS 131-5  5.534e+02  [-155 1.651e-08 8.773e-06 8.649e-04]  [3 -15 74]
 NS 132-1  5.540e+02  [0 1.000e+00 5.476e+02 4.539e-04]  [2 -17 65]
 NS 132-2  5.548e+02  [-58 1.142e-03 6.255e-01 9.886e-04]  [3 -15 76]
 NS 132-3  5.556e+02  [-92 2.265e-05 1.240e-02 8.824e-04]  [3 -15 76]
 NS 132-4  5.565e+02  [-123 6.544e-07 3.583e-04 9.671e-04]  [3 -15 78]
 NS 132-5s 5.574e+02  [-156 1.531e-08 8.381e-06 8.389e-04]  [3 -15 77]
 NS 133-1  5.583e+02  [0 1.000e+00 5.632e+02 4.485e-04]  [2 -17 44]
 NS 133-2  5.592e+02  [-59 1.089e-03 6.135e-01 2.088e-04]  [4 -16 79]
 NS 133-3  5.600e+02  [-93 2.169e-05 1.222e-02 7.392e-04]  [3 -16 73]
 NS 133-4  5.607e+02  [-123 6.358e-07 3.580e-04 9.903e-04]  [3 -15 76]
 NS 133-5  5.616e+02  [-156 1.429e-08 8.049e-06 8.166e-04]  [3 -15 75]
 NS 134-1  5.621e+02  [0 1.000e+00 5.783e+02 4.431e-04]  [2 -17 61]
 NS 134-2  5.631e+02  [-59 1.040e-03 6.013e-01 2.107e-04]  [4 -16 81]
 NS 134-3  5.639e+02  [-93 2.076e-05 1.200e-02 7.292e-04]  [3 -16 75]
 NS 134-4  5.647e+02  [-124 6.085e-07 3.519e-04 9.548e-04]  [3 -15 75]
 NS 134-5s 5.655e+02  [-157 1.340e-08 7.749e-06 7.859e-04]  [3 -15 76]
 NS 135-1  5.665e+02  [0 1.000e+00 5.929e+02 4.377e-04]  [2 -17 45]
 NS 135-2  5.675e+02  [-60 9.936e-04 5.891e-01 2.129e-04]  [4 -16 81]
 NS 135-3  5.683e+02  [-94 1.989e-05 1.179e-02 7.180e-04]  [3 -16 76]
 NS 135-4  5.691e+02  [-124 5.836e-07 3.460e-04 9.184e-04]  [3 -15 74]
 NS 135-5  5.699e+02  [-157 1.263e-08 7.488e-06 7.466e-04]  [3 -15 77]
 NS 136-1  5.705e+02  [0 1.000e+00 6.069e+02 4.322e-04]  [2 -17 70]
 NS 136-2  5.715e+02  [-60 9.504e-04 5.768e-01 2.144e-04]  [4 -16 80]
 NS 136-3  5.723e+02  [-94 1.909e-05 1.159e-02 7.066e-04]  [3 -16 75]
 NS 136-4  5.730e+02  [-125 5.591e-07 3.393e-04 8.887e-04]  [3 -15 74]
 NS 136-5s 5.739e+02  [-158 1.194e-08 7.249e-06 7.173e-04]  [3 -15 75]
 NS 137-1  5.747e+02  [0 1.000e+00 6.205e+02 4.269e-04]  [2 -17 39]
 NS 137-2  5.757e+02  [-60 9.103e-04 5.648e-01 2.166e-04]  [4 -16 80]
 NS 137-3  5.765e+02  [-94 1.834e-05 1.138e-02 6.948e-04]  [3 -16 75]
 NS 137-4  5.772e+02  [-125 5.355e-07 3.323e-04 8.574e-04]  [3 -15 72]
 NS 137-5  5.780e+02  [-158 1.133e-08 7.030e-06 6.941e-04]  [3 -15 76]
 NS 138-1  5.786e+02  [0 1.000e+00 6.334e+02 4.215e-04]  [2 -17 65]
 NS 138-2  5.796e+02  [-61 8.730e-04 5.530e-01 2.177e-04]  [4 -16 81]
 NS 138-3  5.804e+02  [-95 1.764e-05 1.117e-02 6.827e-04]  [3 -16 75]
 NS 138-4  5.812e+02  [-125 5.126e-07 3.247e-04 8.342e-04]  [3 -15 76]
 NS 138-5s 5.821e+02  [-159 1.077e-08 6.820e-06 6.710e-04]  [3 -15 79]
 NS 139-1  5.830e+02  [0 1.000e+00 6.458e+02 4.163e-04]  [2 -17 44]
 NS 139-2  5.840e+02  [-61 8.385e-04 5.415e-01 2.189e-04]  [4 -16 80]
 NS 139-3  5.848e+02  [-95 1.699e-05 1.097e-02 6.716e-04]  [3 -16 77]
 NS 139-4  5.856e+02  [-126 4.903e-07 3.166e-04 8.132e-04]  [3 -15 74]
 NS 139-5  5.864e+02  [-159 1.023e-08 6.605e-06 6.511e-04]  [3 -15 75]
 NS 140-1  5.870e+02  [0 1.000e+00 6.577e+02 4.108e-04]  [2 -17 68]
 NS 140-2  5.879e+02  [-61 8.065e-04 5.304e-01 2.206e-04]  [4 -16 78]
 NS 140-3  5.887e+02  [-95 1.637e-05 1.076e-02 6.680e-04]  [3 -16 74]
 NS 140-4  5.894e+02  [-126 4.682e-07 3.079e-04 7.954e-04]  [3 -15 73]
 NS 140-5s 5.903e+02  [-160 9.690e-09 6.373e-06 6.322e-04]  [3 -16 78]
 NS 141-1  5.913e+02  [0 1.000e+00 6.689e+02 4.060e-04]  [2 -17 47]
 NS 141-2  5.923e+02  [-62 7.771e-04 5.198e-01 2.207e-04]  [4 -16 81]
 NS 141-3  5.931e+02  [-96 1.581e-05 1.058e-02 6.229e-04]  [3 -16 76]
 NS 141-4  5.938e+02  [-127 4.452e-07 2.978e-04 7.929e-04]  [3 -15 74]
 NS 141-5  5.945e+02  [-160 9.156e-09 6.124e-06 6.204e-04]  [3 -16 69]
 NS 142-1  5.952e+02  [0 1.000e+00 6.795e+02 4.006e-04]  [2 -17 70]
 NS 142-2  5.962e+02  [-62 7.498e-04 5.095e-01 2.216e-04]  [4 -16 80]
 NS 142-3  5.968e+02  [-96 1.528e-05 1.038e-02 6.193e-04]  [3 -16 70]
 NS 142-4  5.975e+02  [-127 4.238e-07 2.880e-04 7.946e-04]  [3 -15 72]
 NS 142-5s 5.984e+02  [-161 8.649e-09 5.876e-06 6.185e-04]  [3 -16 76]
 NS 143-1  5.993e+02  [0 1.000e+00 6.894e+02 3.954e-04]  [2 -17 38]
 NS 143-2  6.002e+02  [-62 7.248e-04 4.997e-01 2.222e-04]  [4 -16 79]
 NS 143-3  6.009e+02  [-96 1.479e-05 1.020e-02 6.203e-04]  [3 -15 72]
 NS 143-4  6.017e+02  [-127 4.033e-07 2.780e-04 7.484e-04]  [3 -16 74]
 NS 143-5  6.025e+02  [-161 8.147e-09 5.617e-06 6.069e-04]  [3 -16 77]
 NS 144-1  6.033e+02  [0 1.000e+00 6.988e+02 3.902e-04]  [2 -17 74]
 NS 144-2  6.042e+02  [-63 7.017e-04 4.903e-01 2.224e-04]  [4 -16 80]
 NS 144-3  6.050e+02  [-96 1.432e-05 1.001e-02 6.236e-04]  [3 -15 77]
 NS 144-4  6.057e+02  [-128 3.829e-07 2.676e-04 7.486e-04]  [3 -16 71]
 NS 144-5s 6.066e+02  [-162 7.671e-09 5.361e-06 6.054e-04]  [3 -16 80]
 NS 145-1  6.076e+02  [0 1.000e+00 7.074e+02 3.851e-04]  [2 -17 45]
 NS 145-2  6.085e+02  [-63 6.804e-04 4.814e-01 2.224e-04]  [4 -16 80]
 NS 145-3  6.093e+02  [-97 1.388e-05 9.819e-03 6.403e-04]  [3 -15 74]
 NS 145-4  6.100e+02  [-128 3.635e-07 2.571e-04 7.392e-04]  [3 -16 75]
 NS 145-5  6.109e+02  [-162 7.242e-09 5.123e-06 6.033e-04]  [3 -16 77]
 NS 146-1  6.116e+02  [0 1.000e+00 7.154e+02 3.800e-04]  [2 -17 73]
 NS 146-2  6.126e+02  [-63 6.608e-04 4.728e-01 2.222e-04]  [4 -16 82]
 NS 146-3  6.135e+02  [-97 1.346e-05 9.630e-03 6.446e-04]  [3 -15 80]
 NS 146-4  6.143e+02  [-129 3.453e-07 2.470e-04 7.369e-04]  [3 -16 75]
 NS 146-5s 6.150e+02  [-163 6.861e-09 4.908e-06 6.022e-04]  [3 -16 71]
 NS 147-1  6.160e+02  [0 1.000e+00 7.227e+02 3.750e-04]  [2 -17 50]
 NS 147-2  6.169e+02  [-63 6.428e-04 4.645e-01 2.218e-04]  [4 -16 79]
 NS 147-3  6.176e+02  [-97 1.306e-05 9.436e-03 5.939e-04]  [3 -16 71]
 NS 147-4  6.184e+02  [-129 3.280e-07 2.370e-04 7.334e-04]  [3 -16 73]
 NS 147-5  6.192e+02  [-163 6.481e-09 4.684e-06 5.912e-04]  [3 -16 75]
 NS 148-1  6.198e+02  [0 1.000e+00 7.294e+02 3.700e-04]  [2 -17 65]
 NS 148-2  6.208e+02  [-64 6.260e-04 4.566e-01 2.212e-04]  [4 -16 81]
 NS 148-3  6.216e+02  [-97 1.267e-05 9.242e-03 5.881e-04]  [3 -16 76]
 NS 148-4  6.224e+02  [-130 3.118e-07 2.274e-04 7.293e-04]  [3 -16 74]
 NS 148-5s 6.232e+02  [-164 6.140e-09 4.478e-06 5.845e-04]  [3 -16 76]
 NS 149-1  6.242e+02  [0 1.000e+00 7.353e+02 3.651e-04]  [2 -17 48]
 NS 149-2  6.251e+02  [-64 6.104e-04 4.488e-01 2.205e-04]  [4 -16 80]
 NS 149-3  6.259e+02  [-98 1.231e-05 9.048e-03 5.842e-04]  [3 -16 74]
 NS 149-4  6.267e+02  [-130 2.969e-07 2.183e-04 7.269e-04]  [3 -16 75]
 NS 149-5  6.275e+02  [-164 5.816e-09 4.276e-06 5.788e-04]  [3 -16 75]
 NS 150-1  6.281e+02  [0 1.000e+00 7.405e+02 3.601e-04]  [2 -17 64]
 NS 150-2  6.291e+02  [-64 5.960e-04 4.413e-01 2.195e-04]  [4 -16 80]
 NS 150-3  6.298e+02  [-98 1.195e-05 8.850e-03 5.812e-04]  [3 -16 73]
 NS 150-4  6.306e+02  [-130 2.824e-07 2.091e-04 7.248e-04]  [3 -16 74]
 NS 150-5s 6.315e+02  [-165 5.499e-09 4.072e-06 5.731e-04]  [3 -16 77]
 NS 151-1  6.324e+02  [0 1.000e+00 7.450e+02 3.553e-04]  [2 -17 43]
 NS 151-2  6.333e+02  [-64 5.825e-04 4.339e-01 2.184e-04]  [4 -16 81]
 NS 151-3  6.341e+02  [-98 1.161e-05 8.650e-03 5.787e-04]  [3 -16 77]
 NS 151-4  6.349e+02  [-131 2.687e-07 2.002e-04 7.231e-04]  [3 -16 79]
 NS 151-5  6.358e+02  [-165 5.185e-09 3.863e-06 5.691e-04]  [3 -16 78]
 NS 152-1  6.365e+02  [0 1.000e+00 7.487e+02 3.505e-04]  [2 -17 70]
 NS 152-2  6.375e+02  [-64 5.700e-04 4.267e-01 2.170e-04]  [4 -16 80]
 NS 152-3  6.383e+02  [-98 1.128e-05 8.445e-03 5.762e-04]  [3 -16 75]
 NS 152-4  6.390e+02  [-131 2.558e-07 1.916e-04 7.213e-04]  [3 -16 74]
 NS 152-5s 6.399e+02  [-166 4.900e-09 3.668e-06 5.663e-04]  [3 -16 74]
 NS 153-1  6.409e+02  [0 1.000e+00 7.517e+02 3.457e-04]  [2 -17 47]
 NS 153-2  6.417e+02  [-65 5.583e-04 4.197e-01 2.158e-04]  [4 -16 76]
 NS 153-3  6.424e+02  [-99 1.096e-05 8.237e-03 5.737e-04]  [3 -16 74]
 NS 153-4  6.432e+02  [-132 2.439e-07 1.833e-04 7.198e-04]  [3 -16 74]
 NS 153-5  6.440e+02  [-166 4.631e-09 3.481e-06 5.653e-04]  [3 -16 76]
 NS 154-1  6.447e+02  [0 1.000e+00 7.540e+02 3.410e-04]  [2 -17 72]
 NS 154-2  6.458e+02  [-65 5.473e-04 4.127e-01 2.142e-04]  [4 -16 82]
 NS 154-3  6.466e+02  [-99 1.064e-05 8.026e-03 5.714e-04]  [3 -16 77]
 NS 154-4  6.474e+02  [-132 2.326e-07 1.754e-04 7.015e-04]  [3 -16 79]
 NS 154-5s 6.483e+02  [-167 4.375e-09 3.299e-06 5.700e-04]  [3 -16 79]
 NS 155-1  6.493e+02  [0 1.000e+00 7.555e+02 3.364e-04]  [2 -17 47]
 NS 155-2  6.504e+02  [-65 5.371e-04 4.057e-01 2.124e-04]  [4 -16 82]
 NS 155-3  6.511e+02  [-99 1.035e-05 7.818e-03 5.685e-04]  [3 -16 77]
 NS 155-4  6.518e+02  [-133 2.219e-07 1.676e-04 6.995e-04]  [3 -16 74]
 NS 155-5  6.526e+02  [-167 4.132e-09 3.121e-06 5.697e-04]  [3 -16 73]
 NS 156-1  6.533e+02  [0 1.000e+00 7.562e+02 3.318e-04]  [2 -17 67]
 NS 156-2  6.542e+02  [-65 5.274e-04 3.988e-01 2.108e-04]  [4 -16 80]
 NS 156-3  6.550e+02  [-99 1.007e-05 7.615e-03 5.653e-04]  [3 -16 76]
 NS 156-4  6.559e+02  [-133 2.113e-07 1.598e-04 6.973e-04]  [3 -16 78]
 NS 156-5s 6.568e+02  [-168 3.830e-09 2.896e-06 5.651e-04]  [3 -16 78]
 NS 157-1  6.577e+02  [0 1.000e+00 7.562e+02 3.272e-04]  [2 -17 44]
 NS 157-2  6.587e+02  [-65 5.183e-04 3.919e-01 2.090e-04]  [4 -16 79]
 NS 157-3  6.594e+02  [-100 9.802e-06 7.412e-03 5.623e-04]  [3 -16 74]
 NS 157-4  6.603e+02  [-133 2.003e-07 1.515e-04 6.934e-04]  [3 -16 80]
 NS 157-5  6.613e+02  [-169 3.461e-09 2.617e-06 5.613e-04]  [3 -16 79]
 NS 158-1  6.620e+02  [0 1.000e+00 7.554e+02 3.228e-04]  [2 -17 73]
 NS 158-2  6.630e+02  [-65 5.098e-04 3.851e-01 2.072e-04]  [4 -16 83]
 NS 158-3  6.639e+02  [-100 9.526e-06 7.195e-03 5.594e-04]  [3 -16 79]
 NS 158-4  6.648e+02  [-134 1.899e-07 1.434e-04 6.881e-04]  [3 -16 78]
 NS 158-5s 6.657e+02  [-170 3.125e-09 2.361e-06 5.595e-04]  [3 -16 79]
 NS 159-1  6.666e+02  [0 1.000e+00 7.538e+02 3.184e-04]  [2 -17 44]
 NS 159-2  6.676e+02  [-65 5.017e-04 3.782e-01 2.055e-04]  [4 -16 81]
 NS 159-3  6.684e+02  [-100 9.246e-06 6.970e-03 5.538e-04]  [3 -16 78]
 NS 159-4  6.692e+02  [-134 1.805e-07 1.361e-04 6.789e-04]  [3 -16 77]
 NS 159-5  6.701e+02  [-170 2.863e-09 2.158e-06 5.582e-04]  [3 -16 77]
 NS 160-1  6.707e+02  [0 1.000e+00 7.514e+02 3.140e-04]  [2 -17 68]
 NS 160-2  6.718e+02  [-66 4.941e-04 3.713e-01 2.034e-04]  [4 -16 83]
 NS 160-3  6.726e+02  [-100 8.987e-06 6.753e-03 5.454e-04]  [3 -16 78]
 NS 160-4  6.734e+02  [-135 1.711e-07 1.286e-04 6.735e-04]  [3 -16 75]
 NS 160-5s 6.742e+02  [-171 2.627e-09 1.974e-06 5.600e-04]  [3 -16 76]
 NS 161-1  6.752e+02  [0 1.000e+00 7.483e+02 3.097e-04]  [2 -17 46]
 NS 161-2  6.761e+02  [-66 4.869e-04 3.643e-01 2.014e-04]  [4 -16 79]
 NS 161-3  6.769e+02  [-101 8.743e-06 6.542e-03 5.360e-04]  [3 -16 77]
 NS 161-4  6.776e+02  [-135 1.624e-07 1.215e-04 6.723e-04]  [3 -16 71]
 NS 161-5  6.784e+02  [-172 2.433e-09 1.821e-06 5.677e-04]  [3 -16 74]
 NS 162-1  6.790e+02  [0 1.000e+00 7.444e+02 3.055e-04]  [2 -17 70]
 NS 162-2  6.801e+02  [-66 4.801e-04 3.574e-01 1.994e-04]  [4 -16 82]
 NS 162-3  6.809e+02  [-101 8.527e-06 6.348e-03 5.245e-04]  [3 -16 75]
 NS 162-4  6.817e+02  [-136 1.544e-07 1.149e-04 6.664e-04]  [3 -16 77]
 NS 162-5s 6.826e+02  [-172 2.263e-09 1.685e-06 5.744e-04]  [3 -16 76]
 NS 163-1  6.835e+02  [0 1.000e+00 7.397e+02 3.014e-04]  [2 -17 45]
 NS 163-2  6.844e+02  [-66 4.736e-04 3.503e-01 1.973e-04]  [4 -16 78]
 NS 163-3  6.853e+02  [-101 8.338e-06 6.168e-03 5.136e-04]  [3 -16 77]
 NS 163-4  6.860e+02  [-136 1.470e-07 1.088e-04 6.597e-04]  [3 -16 75]
 NS 163-5  6.868e+02  [-173 2.115e-09 1.564e-06 5.992e-04]  [3 -16 77]
 NS 164-1  6.874e+02  [0 1.000e+00 7.343e+02 2.973e-04]  [2 -17 68]
 NS 164-2  6.885e+02  [-66 4.675e-04 3.433e-01 1.953e-04]  [4 -16 81]
 NS 164-3  6.893e+02  [-101 8.167e-06 5.997e-03 5.014e-04]  [3 -16 79]
 NS 164-4  6.903e+02  [-137 1.403e-07 1.030e-04 6.513e-04]  [3 -16 79]
 NS 164-5s 6.911e+02  [-174 1.977e-09 1.452e-06 6.010e-04]  [3 -16 78]
 NS 165-1  6.920e+02  [0 1.000e+00 7.281e+02 2.934e-04]  [2 -17 42]
 NS 165-2  6.929e+02  [-66 4.617e-04 3.362e-01 1.932e-04]  [4 -16 80]
 NS 165-3  6.938e+02  [-101 8.006e-06 5.829e-03 4.886e-04]  [3 -16 75]
 NS 165-4  6.945e+02  [-137 1.339e-07 9.746e-05 6.429e-04]  [3 -16 76]
 NS 165-5  6.954e+02  [-174 1.855e-09 1.350e-06 6.010e-04]  [3 -16 78]
 NS 166-1  6.961e+02  [0 1.000e+00 7.211e+02 2.895e-04]  [2 -17 76]
 NS 166-2  6.970e+02  [-66 4.562e-04 3.290e-01 9.936e-04]  [3 -16 80]
 NS 166-3  6.979e+02  [-102 7.848e-06 5.659e-03 4.880e-04]  [3 -16 79]
 NS 166-4  6.988e+02  [-137 1.267e-07 9.139e-05 6.793e-04]  [3 -16 80]
 NS 166-5s 6.997e+02  [-175 1.748e-09 1.261e-06 6.300e-04]  [3 -16 76]
 NS 167-1  7.005e+02  [0 1.000e+00 7.134e+02 2.856e-04]  [2 -17 40]
 NS 167-2  7.013e+02  [-66 4.510e-04 3.218e-01 9.836e-04]  [3 -16 77]
 NS 167-3  7.022e+02  [-102 7.704e-06 5.495e-03 4.780e-04]  [3 -16 77]
 NS 167-4  7.031e+02  [-138 1.209e-07 8.625e-05 6.680e-04]  [3 -16 80]
 NS 167-5  7.038e+02  [-175 1.654e-09 1.180e-06 6.189e-04]  [3 -16 71]
 NS 168-1  7.045e+02  [0 1.000e+00 7.049e+02 2.819e-04]  [2 -17 72]
