---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  3.829e+02  [-47 4.165e-03 6.807e-01 6.975e-04]  [3 -16 74]
 NS 112-3  3.835e+02  [-82 7.270e-05 1.188e-02 8.238e-04]  [3 -15 73]
 NS 112-4  3.842e+02  [-114 1.957e-06 3.199e-04 6.819e-04]  [3 -16 71]
 NS 112-5s 3.849e+02  [-139 1.005e-07 1.642e-05 2.377e-04]  [4 -15 76]
 NS 113-1  3.858e+02  [0 1.000e+00 1.852e+02 5.774e-04]  [2 -16 40]
 NS 113-2  3.864e+02  [-48 3.756e-03 6.958e-01 7.127e-04]  [3 -16 70]
 NS 113-3  3.870e+02  [-83 6.629e-05 1.228e-02 8.351e-04]  [3 -15 73]
 NS 113-4  3.877e+02  [-115 1.770e-06 3.279e-04 7.071e-04]  [3 -16 73]
 NS 113-5  3.884e+02  [-140 8.962e-08 1.660e-05 2.403e-04]  [4 -15 76]
 NS 114-1  3.890e+02  [0 1.000e+00 2.069e+02 5.658e-04]  [2 -16 67]
 NS 114-2  3.897e+02  [-49 3.424e-03 7.085e-01 7.283e-04]  [3 -16 74]
 NS 114-3  3.903e+02  [-84 6.104e-05 1.263e-02 8.447e-04]  [3 -15 74]
 NS 114-4  3.910e+02  [-115 1.618e-06 3.348e-04 7.322e-04]  [3 -16 75]
 NS 114-5s 3.918e+02  [-141 8.056e-08 1.667e-05 2.423e-04]  [4 -15 77]
 NS 115-1  3.926e+02  [0 1.000e+00 2.285e+02 5.558e-04]  [2 -16 38]
 NS 115-2  3.933e+02  [-50 3.146e-03 7.190e-01 7.425e-04]  [3 -16 71]
 NS 115-3  3.939e+02  [-84 5.665e-05 1.295e-02 8.523e-04]  [3 -15 70]
 NS 115-4  3.945e+02  [-116 1.494e-06 3.414e-04 7.566e-04]  [3 -16 72]
 NS 115-5  3.953e+02  [-142 7.297e-08 1.668e-05 2.456e-04]  [4 -15 76]
 NS 116-1  3.958e+02  [0 1.000e+00 2.500e+02 5.469e-04]  [2 -16 65]
 NS 116-2  3.965e+02  [-50 2.909e-03 7.272e-01 7.565e-04]  [3 -16 73]
 NS 116-3  3.971e+02  [-85 5.283e-05 1.321e-02 8.588e-04]  [3 -15 71]
 NS 116-4  3.978e+02  [-117 1.388e-06 3.471e-04 7.820e-04]  [3 -15 73]
 NS 116-5s 3.985e+02  [-143 6.633e-08 1.658e-05 2.442e-04]  [4 -15 76]
 NS 117-1  3.993e+02  [0 1.000e+00 2.713e+02 5.390e-04]  [2 -16 41]
 NS 117-2  3.999e+02  [-51 2.703e-03 7.333e-01 7.725e-04]  [3 -16 70]
 NS 117-3  4.005e+02  [-86 4.953e-05 1.344e-02 8.651e-04]  [3 -15 71]
 NS 117-4  4.011e+02  [-117 1.297e-06 3.519e-04 8.077e-04]  [3 -15 71]
 NS 117-5  4.019e+02  [-144 6.043e-08 1.640e-05 2.459e-04]  [4 -15 75]
 NS 118-1  4.025e+02  [0 1.000e+00 2.924e+02 5.317e-04]  [2 -16 65]
 NS 118-2  4.031e+02  [-51 2.521e-03 7.373e-01 7.882e-04]  [3 -16 70]
 NS 118-3  4.038e+02  [-86 4.660e-05 1.363e-02 8.706e-04]  [3 -15 72]
 NS 118-4  4.045e+02  [-118 1.218e-06 3.562e-04 8.317e-04]  [3 -15 72]
 NS 118-5s 4.053e+02  [-145 5.521e-08 1.614e-05 2.469e-04]  [4 -15 76]
 NS 119-1  4.061e+02  [0 1.000e+00 3.133e+02 5.248e-04]  [2 -16 41]
 NS 119-2  4.068e+02  [-52 2.360e-03 7.393e-01 8.043e-04]  [3 -16 72]
 NS 119-3  4.074e+02  [-87 4.397e-05 1.378e-02 2.367e-04]  [4 -15 72]
 NS 119-4  4.081e+02  [-118 1.147e-06 3.593e-04 8.720e-04]  [3 -15 73]
 NS 119-5  4.089e+02  [-145 5.069e-08 1.588e-05 2.473e-04]  [4 -15 74]
 NS 120-1  4.095e+02  [0 1.000e+00 3.340e+02 5.184e-04]  [2 -16 67]
 NS 120-2  4.101e+02  [-53 2.213e-03 7.392e-01 8.207e-04]  [3 -16 73]
 NS 120-3  4.109e+02  [-87 4.163e-05 1.390e-02 2.352e-04]  [4 -15 73]
 NS 120-4  4.115e+02  [-119 1.082e-06 3.612e-04 8.911e-04]  [3 -15 71]
 NS 120-5s 4.123e+02  [-146 4.630e-08 1.546e-05 2.510e-04]  [4 -15 75]
 NS 121-1  4.132e+02  [0 1.000e+00 3.544e+02 5.122e-04]  [2 -16 40]
 NS 121-2  4.138e+02  [-53 2.080e-03 7.371e-01 8.374e-04]  [3 -16 70]
 NS 121-3  4.145e+02  [-88 3.948e-05 1.399e-02 2.332e-04]  [4 -15 75]
 NS 121-4  4.151e+02  [-119 1.023e-06 3.627e-04 9.077e-04]  [3 -15 68]
 NS 121-5  4.159e+02  [-147 4.237e-08 1.502e-05 2.474e-04]  [4 -15 75]
 NS 122-1  4.165e+02  [0 1.000e+00 3.745e+02 5.062e-04]  [2 -17 64]
 NS 122-2  4.171e+02  [-54 1.957e-03 7.331e-01 8.543e-04]  [3 -16 71]
 NS 122-3  4.178e+02  [-88 3.751e-05 1.405e-02 2.308e-04]  [4 -15 77]
 NS 122-4  4.185e+02  [-120 9.703e-07 3.634e-04 9.209e-04]  [3 -15 71]
 NS 122-5s 4.193e+02  [-148 3.888e-08 1.456e-05 2.462e-04]  [4 -15 75]
 NS 123-1  4.201e+02  [0 1.000e+00 3.944e+02 5.003e-04]  [2 -17 41]
 NS 123-2  4.208e+02  [-54 1.844e-03 7.273e-01 8.714e-04]  [3 -16 71]
 NS 123-3  4.214e+02  [-88 3.569e-05 1.407e-02 9.999e-04]  [3 -14 69]
 NS 123-4  4.221e+02  [-120 9.185e-07 3.622e-04 9.356e-04]  [3 -15 74]
 NS 123-5  4.229e+02  [-149 3.503e-08 1.382e-05 2.407e-04]  [4 -15 75]
 NS 124-1  4.234e+02  [0 1.000e+00 4.139e+02 4.947e-04]  [2 -17 67]
 NS 124-2  4.241e+02  [-55 1.739e-03 7.199e-01 8.885e-04]  [3 -16 70]
 NS 124-3  4.247e+02  [-89 3.400e-05 1.407e-02 9.845e-04]  [3 -14 67]
 NS 124-4  4.253e+02  [-121 8.713e-07 3.606e-04 9.431e-04]  [3 -15 72]
 NS 124-5s 4.261e+02  [-149 3.216e-08 1.331e-05 2.381e-04]  [4 -15 76]
 NS 125-1  4.270e+02  [0 1.000e+00 4.331e+02 4.892e-04]  [2 -17 43]
 NS 125-2  4.277e+02  [-55 1.641e-03 7.109e-01 9.065e-04]  [3 -15 74]
 NS 125-3  4.283e+02  [-89 3.241e-05 1.404e-02 9.683e-04]  [3 -14 69]
 NS 125-4  4.290e+02  [-121 8.270e-07 3.582e-04 9.481e-04]  [3 -15 68]
 NS 125-5  4.298e+02  [-150 2.954e-08 1.279e-05 2.351e-04]  [4 -15 69]
 NS 126-1  4.303e+02  [0 1.000e+00 4.519e+02 4.837e-04]  [2 -17 62]
 NS 126-2  4.310e+02  [-56 1.550e-03 7.006e-01 9.240e-04]  [3 -15 72]
 NS 126-3  4.316e+02  [-90 3.093e-05 1.398e-02 9.496e-04]  [3 -15 70]
 NS 126-4  4.323e+02  [-122 7.851e-07 3.548e-04 9.488e-04]  [3 -15 71]
 NS 126-5s 4.330e+02  [-151 2.714e-08 1.227e-05 2.313e-04]  [4 -15 75]
 NS 127-1  4.338e+02  [0 1.000e+00 4.704e+02 4.783e-04]  [2 -17 39]
 NS 127-2  4.345e+02  [-56 1.465e-03 6.893e-01 9.430e-04]  [3 -15 71]
 NS 127-3  4.351e+02  [-90 2.953e-05 1.389e-02 9.308e-04]  [3 -15 69]
 NS 127-4  4.358e+02  [-122 7.459e-07 3.509e-04 9.466e-04]  [3 -15 72]
 NS 127-5  4.366e+02  [-152 2.494e-08 1.173e-05 2.272e-04]  [4 -15 73]
 NS 128-1  4.371e+02  [0 1.000e+00 4.885e+02 4.729e-04]  [2 -17 67]
 NS 128-2  4.378e+02  [-57 1.386e-03 6.771e-01 9.614e-04]  [3 -15 72]
 NS 128-3  4.384e+02  [-90 2.820e-05 1.378e-02 9.104e-04]  [3 -15 67]
 NS 128-4  4.390e+02  [-122 7.084e-07 3.461e-04 9.423e-04]  [3 -15 71]
 NS 128-5s 4.398e+02  [-152 2.285e-08 1.116e-05 2.225e-04]  [4 -15 75]
 NS 129-1  4.406e+02  [0 1.000e+00 5.062e+02 4.676e-04]  [2 -17 40]
 NS 129-2  4.413e+02  [-57 1.312e-03 6.643e-01 9.804e-04]  [3 -15 73]
 NS 129-3  4.419e+02  [-91 2.698e-05 1.366e-02 8.897e-04]  [3 -15 68]
 NS 129-4  4.425e+02  [-123 6.735e-07 3.409e-04 9.354e-04]  [3 -15 71]
 NS 129-5  4.432e+02  [-153 2.097e-08 1.062e-05 9.945e-04]  [3 -15 72]
 NS 130-1  4.437e+02  [0 1.000e+00 5.235e+02 4.623e-04]  [2 -17 63]
 NS 130-2  4.444e+02  [-58 1.244e-03 6.511e-01 9.983e-04]  [3 -15 73]
 NS 130-3  4.450e+02  [-91 2.581e-05 1.351e-02 8.666e-04]  [3 -15 70]
 NS 130-4  4.457e+02  [-123 6.411e-07 3.356e-04 9.259e-04]  [3 -15 71]
 NS 130-5s 4.464e+02  [-154 1.923e-08 1.007e-05 9.682e-04]  [3 -15 71]
 NS 131-1  4.472e+02  [0 1.000e+00 5.403e+02 4.570e-04]  [2 -17 41]
 NS 131-2  4.480e+02  [-58 1.180e-03 6.376e-01 2.120e-04]  [4 -16 76]
 NS 131-3  4.486e+02  [-92 2.478e-05 1.339e-02 7.728e-04]  [3 -15 70]
 NS 131-4  4.492e+02  [-124 6.234e-07 3.368e-04 9.296e-04]  [3 -14 68]
 NS 131-5  4.498e+02  [-155 1.758e-08 9.498e-06 9.353e-04]  [3 -15 70]
 NS 132-1  4.504e+02  [0 1.000e+00 5.566e+02 4.518e-04]  [2 -17 65]
 NS 132-2  4.511e+02  [-59 1.121e-03 6.241e-01 2.153e-04]  [4 -16 76]
 NS 132-3  4.518e+02  [-92 2.378e-05 1.324e-02 7.584e-04]  [3 -15 71]
 NS 132-4  4.524e+02  [-124 5.953e-07 3.314e-04 9.064e-04]  [3 -15 69]
 NS 132-5s 4.530e+02  [-155 1.623e-08 9.035e-06 8.973e-04]  [3 -15 71]
 NS 133-1  4.538e+02  [0 1.000e+00 5.725e+02 4.466e-04]  [2 -17 38]
 NS 133-2  4.546e+02  [-59 1.067e-03 6.107e-01 2.186e-04]  [4 -16 74]
 NS 133-3  4.552e+02  [-92 2.283e-05 1.307e-02 7.356e-04]  [3 -15 71]
 NS 133-4  4.559e+02  [-124 5.688e-07 3.256e-04 8.697e-04]  [3 -15 70]
 NS 133-5  4.565e+02  [-156 1.500e-08 8.588e-06 8.591e-04]  [3 -15 71]
 NS 134-1  4.570e+02  [0 1.000e+00 5.879e+02 4.414e-04]  [2 -17 61]
 NS 134-2  4.578e+02  [-59 1.016e-03 5.974e-01 2.217e-04]  [4 -16 76]
 NS 134-3  4.584e+02  [-93 2.192e-05 1.288e-02 7.120e-04]  [3 -15 72]
 NS 134-4  4.590e+02  [-125 5.438e-07 3.197e-04 8.429e-04]  [3 -15 68]
 NS 134-5s 4.597e+02  [-157 1.392e-08 8.182e-06 8.165e-04]  [3 -16 71]
 NS 135-1  4.606e+02  [0 1.000e+00 6.028e+02 4.362e-04]  [2 -17 42]
 NS 135-2  4.613e+02  [-60 9.697e-04 5.845e-01 2.247e-04]  [4 -16 77]
 NS 135-3  4.620e+02  [-93 2.104e-05 1.268e-02 7.177e-04]  [3 -15 73]
 NS 135-4  4.627e+02  [-125 5.212e-07 3.141e-04 8.121e-04]  [3 -15 72]
 NS 135-5  4.633e+02  [-157 1.289e-08 7.770e-06 7.672e-04]  [3 -16 71]
 NS 136-1  4.638e+02  [0 1.000e+00 6.171e+02 4.310e-04]  [2 -17 63]
 NS 136-2  4.645e+02  [-60 9.268e-04 5.719e-01 2.274e-04]  [4 -16 72]
 NS 136-3  4.651e+02  [-93 2.020e-05 1.247e-02 7.113e-04]  [3 -15 71]
 NS 136-4  4.657e+02  [-126 4.993e-07 3.081e-04 8.101e-04]  [3 -15 68]
 NS 136-5s 4.663e+02  [-158 1.208e-08 7.455e-06 7.476e-04]  [3 -16 69]
 NS 137-1  4.672e+02  [0 1.000e+00 6.309e+02 4.258e-04]  [2 -17 38]
 NS 137-2  4.679e+02  [-61 8.872e-04 5.597e-01 2.308e-04]  [4 -16 75]
 NS 137-3  4.685e+02  [-94 1.940e-05 1.224e-02 7.152e-04]  [3 -15 67]
 NS 137-4  4.691e+02  [-126 4.781e-07 3.017e-04 7.786e-04]  [3 -15 68]
 NS 137-5  4.698e+02  [-158 1.125e-08 7.097e-06 7.041e-04]  [3 -16 69]
 NS 138-1  4.703e+02  [0 1.000e+00 6.441e+02 4.206e-04]  [2 -17 67]
 NS 138-2  4.711e+02  [-61 8.506e-04 5.479e-01 2.322e-04]  [4 -16 74]
 NS 138-3  4.717e+02  [-94 1.866e-05 1.202e-02 7.324e-04]  [3 -15 69]
 NS 138-4  4.722e+02  [-126 4.586e-07 2.954e-04 7.300e-04]  [3 -15 67]
 NS 138-5s 4.729e+02  [-159 1.051e-08 6.768e-06 6.702e-04]  [3 -16 74]
 NS 139-1  4.737e+02  [0 1.000e+00 6.567e+02 4.153e-04]  [2 -17 39]
 NS 139-2  4.745e+02  [-61 8.169e-04 5.365e-01 2.342e-04]  [4 -16 76]
 NS 139-3  4.751e+02  [-94 1.795e-05 1.179e-02 6.636e-04]  [3 -15 71]
 NS 139-4  4.757e+02  [-127 4.396e-07 2.887e-04 7.361e-04]  [3 -15 69]
 NS 139-5  4.764e+02  [-160 9.784e-09 6.426e-06 6.329e-04]  [3 -16 68]
 NS 140-1  4.769e+02  [0 1.000e+00 6.688e+02 4.100e-04]  [2 -17 61]
 NS 140-2  4.776e+02  [-62 7.858e-04 5.255e-01 2.368e-04]  [4 -16 74]
 NS 140-3  4.782e+02  [-95 1.728e-05 1.155e-02 6.558e-04]  [3 -15 71]
 NS 140-4  4.788e+02  [-127 4.217e-07 2.820e-04 7.393e-04]  [3 -15 70]
 NS 140-5s 4.795e+02  [-160 9.197e-09 6.151e-06 6.079e-04]  [3 -16 71]
 NS 141-1  4.803e+02  [0 1.000e+00 6.802e+02 4.053e-04]  [2 -17 38]
 NS 141-2  4.811e+02  [-62 7.574e-04 5.152e-01 2.365e-04]  [4 -16 74]
 NS 141-3  4.817e+02  [-95 1.664e-05 1.132e-02 6.498e-04]  [3 -16 67]
 NS 141-4  4.823e+02  [-127 4.046e-07 2.752e-04 7.042e-04]  [3 -16 70]
 NS 141-5  4.830e+02  [-161 8.639e-09 5.877e-06 5.833e-04]  [3 -16 72]
 NS 142-1  4.835e+02  [0 1.000e+00 6.910e+02 4.001e-04]  [2 -17 68]
 NS 142-2  4.843e+02  [-62 7.310e-04 5.051e-01 2.379e-04]  [4 -16 77]
 NS 142-3  4.849e+02  [-95 1.605e-05 1.109e-02 6.442e-04]  [3 -16 73]
 NS 142-4  4.855e+02  [-128 3.883e-07 2.683e-04 6.938e-04]  [3 -16 68]
 NS 142-5s 4.862e+02  [-161 8.173e-09 5.648e-06 5.615e-04]  [3 -16 69]
 NS 143-1  4.870e+02  [0 1.000e+00 7.012e+02 3.950e-04]  [2 -17 42]
 NS 143-2  4.878e+02  [-63 7.067e-04 4.955e-01 2.385e-04]  [4 -16 74]
 NS 143-3  4.884e+02  [-96 1.547e-05 1.085e-02 6.411e-04]  [3 -16 72]
 NS 143-4  4.890e+02  [-128 3.725e-07 2.612e-04 6.850e-04]  [3 -16 70]
 NS 143-5  4.897e+02  [-162 7.702e-09 5.401e-06 5.427e-04]  [3 -16 71]
 NS 144-1  4.902e+02  [0 1.000e+00 7.107e+02 3.900e-04]  [2 -17 65]
 NS 144-2  4.910e+02  [-63 6.843e-04 4.863e-01 2.388e-04]  [4 -16 77]
 NS 144-3  4.916e+02  [-96 1.494e-05 1.062e-02 6.409e-04]  [3 -16 67]
 NS 144-4  4.922e+02  [-128 3.573e-07 2.539e-04 6.790e-04]  [3 -16 69]
 NS 144-5s 4.929e+02  [-162 7.315e-09 5.199e-06 5.234e-04]  [3 -16 71]
 NS 145-1  4.937e+02  [0 1.000e+00 7.196e+02 3.849e-04]  [2 -17 39]
 NS 145-2  4.945e+02  [-63 6.635e-04 4.774e-01 2.389e-04]  [4 -16 75]
 NS 145-3  4.951e+02  [-96 1.442e-05 1.037e-02 6.421e-04]  [3 -16 71]
 NS 145-4  4.957e+02  [-129 3.417e-07 2.459e-04 6.885e-04]  [3 -16 70]
 NS 145-5  4.964e+02  [-163 6.905e-09 4.969e-06 5.184e-04]  [3 -16 70]
 NS 146-1  4.970e+02  [0 1.000e+00 7.277e+02 3.799e-04]  [2 -17 62]
 NS 146-2  4.977e+02  [-63 6.443e-04 4.689e-01 2.386e-04]  [4 -16 77]
 NS 146-3  4.983e+02  [-97 1.392e-05 1.013e-02 6.438e-04]  [3 -16 70]
 NS 146-4  4.990e+02  [-129 3.273e-07 2.382e-04 6.828e-04]  [3 -16 72]
 NS 146-5s 4.997e+02  [-163 6.508e-09 4.736e-06 5.107e-04]  [3 -16 71]
 NS 147-1  5.005e+02  [0 1.000e+00 7.352e+02 3.749e-04]  [2 -17 42]
 NS 147-2  5.013e+02  [-64 6.266e-04 4.607e-01 2.381e-04]  [4 -16 76]
 NS 147-3  5.019e+02  [-97 1.344e-05 9.881e-03 6.458e-04]  [3 -16 70]
 NS 147-4  5.026e+02  [-130 3.131e-07 2.302e-04 6.779e-04]  [3 -16 72]
 NS 147-5  5.032e+02  [-164 6.146e-09 4.518e-06 5.073e-04]  [3 -16 67]
 NS 148-1  5.037e+02  [0 1.000e+00 7.420e+02 3.700e-04]  [2 -17 63]
 NS 148-2  5.045e+02  [-64 6.101e-04 4.527e-01 2.373e-04]  [4 -16 76]
 NS 148-3  5.051e+02  [-97 1.297e-05 9.625e-03 6.484e-04]  [3 -15 70]
 NS 148-4  5.058e+02  [-130 2.995e-07 2.222e-04 6.744e-04]  [3 -16 74]
 NS 148-5s 5.065e+02  [-164 5.799e-09 4.303e-06 5.049e-04]  [3 -17 70]
 NS 149-1  5.073e+02  [0 1.000e+00 7.480e+02 3.651e-04]  [2 -17 39]
 NS 149-2  5.081e+02  [-64 5.949e-04 4.450e-01 2.363e-04]  [4 -16 77]
 NS 149-3  5.087e+02  [-98 1.253e-05 9.370e-03 6.500e-04]  [3 -15 71]
 NS 149-4  5.094e+02  [-130 2.867e-07 2.145e-04 6.713e-04]  [3 -16 72]
 NS 149-5  5.100e+02  [-165 5.491e-09 4.107e-06 5.051e-04]  [3 -17 68]
 NS 150-1  5.106e+02  [0 1.000e+00 7.533e+02 3.602e-04]  [2 -17 62]
 NS 150-2  5.113e+02  [-64 5.808e-04 4.375e-01 2.351e-04]  [4 -16 77]
 NS 150-3  5.119e+02  [-98 1.210e-05 9.112e-03 6.405e-04]  [3 -15 71]
 NS 150-4  5.126e+02  [-131 2.747e-07 2.070e-04 6.649e-04]  [3 -16 72]
 NS 150-5s 5.132e+02  [-165 5.208e-09 3.923e-06 5.065e-04]  [3 -17 70]
 NS 151-1  5.141e+02  [0 1.000e+00 7.579e+02 3.554e-04]  [2 -17 42]
 NS 151-2  5.149e+02  [-64 5.676e-04 4.302e-01 2.338e-04]  [4 -16 76]
 NS 151-3  5.155e+02  [-98 1.168e-05 8.851e-03 6.407e-04]  [3 -15 71]
 NS 151-4  5.162e+02  [-131 2.636e-07 1.998e-04 6.581e-04]  [3 -16 70]
 NS 151-5  5.168e+02  [-166 4.930e-09 3.737e-06 5.045e-04]  [3 -17 67]
 NS 152-1  5.173e+02  [0 1.000e+00 7.618e+02 3.506e-04]  [2 -17 63]
 NS 152-2  5.181e+02  [-65 5.554e-04 4.231e-01 2.322e-04]  [4 -16 76]
 NS 152-3  5.187e+02  [-98 1.129e-05 8.603e-03 6.393e-04]  [3 -15 74]
 NS 152-4  5.193e+02  [-131 2.534e-07 1.930e-04 6.514e-04]  [3 -16 72]
 NS 152-5s 5.200e+02  [-166 4.668e-09 3.556e-06 5.053e-04]  [3 -17 69]
 NS 153-1  5.208e+02  [0 1.000e+00 7.649e+02 3.458e-04]  [2 -17 42]
 NS 153-2  5.216e+02  [-65 5.441e-04 4.162e-01 2.303e-04]  [4 -16 75]
 NS 153-3  5.222e+02  [-99 1.094e-05 8.370e-03 6.370e-04]  [3 -15 70]
 NS 153-4  5.228e+02  [-132 2.433e-07 1.861e-04 6.463e-04]  [3 -16 69]
 NS 153-5  5.235e+02  [-167 4.382e-09 3.351e-06 5.043e-04]  [3 -17 70]
 NS 154-1  5.240e+02  [0 1.000e+00 7.672e+02 3.411e-04]  [2 -17 63]
 NS 154-2  5.248e+02  [-65 5.335e-04 4.093e-01 2.284e-04]  [4 -16 77]
 NS 154-3  5.255e+02  [-99 1.062e-05 8.145e-03 6.318e-04]  [3 -15 73]
 NS 154-4  5.260e+02  [-132 2.340e-07 1.795e-04 6.417e-04]  [3 -16 69]
 NS 154-5s 5.266e+02  [-167 4.100e-09 3.146e-06 5.020e-04]  [3 -17 67]
 NS 155-1  5.274e+02  [0 1.000e+00 7.687e+02 3.365e-04]  [2 -17 37]
 NS 155-2  5.282e+02  [-65 5.237e-04 4.026e-01 2.263e-04]  [4 -16 74]
 NS 155-3  5.288e+02  [-99 1.032e-05 7.937e-03 6.251e-04]  [3 -15 70]
 NS 155-4  5.295e+02  [-132 2.256e-07 1.734e-04 6.370e-04]  [3 -16 71]
 NS 155-5  5.301e+02  [-168 3.871e-09 2.976e-06 5.038e-04]  [3 -17 70]
 NS 156-1  5.307e+02  [0 1.000e+00 7.695e+02 3.319e-04]  [2 -17 66]
 NS 156-2  5.315e+02  [-65 5.145e-04 3.959e-01 2.235e-04]  [4 -16 75]
 NS 156-3  5.321e+02  [-99 1.006e-05 7.745e-03 6.159e-04]  [3 -15 71]
 NS 156-4  5.327e+02  [-133 2.180e-07 1.677e-04 6.314e-04]  [3 -16 69]
 NS 156-5s 5.333e+02  [-168 3.682e-09 2.833e-06 5.390e-04]  [3 -16 65]
 NS 157-1  5.341e+02  [0 1.000e+00 7.695e+02 3.273e-04]  [2 -17 38]
 NS 157-2  5.348e+02  [-65 5.058e-04 3.893e-01 2.212e-04]  [4 -16 76]
 NS 157-3  5.355e+02  [-100 9.819e-06 7.556e-03 6.065e-04]  [3 -15 73]
 NS 157-4  5.362e+02  [-133 2.110e-07 1.623e-04 6.260e-04]  [3 -16 74]
 NS 157-5  5.369e+02  [-169 3.489e-09 2.685e-06 5.330e-04]  [3 -16 70]
 NS 158-1  5.374e+02  [0 1.000e+00 7.687e+02 3.228e-04]  [2 -17 67]
 NS 158-2  5.382e+02  [-66 4.978e-04 3.827e-01 2.185e-04]  [4 -16 77]
 NS 158-3  5.388e+02  [-100 9.570e-06 7.357e-03 5.937e-04]  [3 -15 71]
 NS 158-4  5.395e+02  [-133 2.039e-07 1.567e-04 6.196e-04]  [3 -16 72]
 NS 158-5s 5.401e+02  [-169 3.308e-09 2.543e-06 5.228e-04]  [3 -16 64]
 NS 159-1  5.408e+02  [0 1.000e+00 7.671e+02 3.184e-04]  [2 -17 39]
 NS 159-2  5.416e+02  [-66 4.902e-04 3.760e-01 2.158e-04]  [4 -16 74]
 NS 159-3  5.422e+02  [-100 9.326e-06 7.154e-03 5.054e-04]  [3 -16 70]
 NS 159-4  5.429e+02  [-134 1.967e-07 1.509e-04 6.056e-04]  [3 -17 70]
 NS 159-5  5.436e+02  [-170 3.147e-09 2.415e-06 4.893e-04]  [3 -17 71]
 NS 160-1  5.441e+02  [0 1.000e+00 7.648e+02 3.140e-04]  [2 -17 65]
 NS 160-2  5.448e+02  [-66 4.831e-04 3.694e-01 2.128e-04]  [4 -16 75]
 NS 160-3  5.455e+02  [-100 9.093e-06 6.954e-03 4.899e-04]  [3 -16 73]
 NS 160-4  5.462e+02  [-134 1.893e-07 1.448e-04 6.001e-04]  [3 -17 70]
 NS 160-5s 5.468e+02  [-170 2.954e-09 2.259e-06 4.858e-04]  [3 -17 68]
 NS 161-1  5.476e+02  [0 1.000e+00 7.616e+02 3.097e-04]  [2 -17 40]
 NS 161-2  5.483e+02  [-66 4.763e-04 3.628e-01 2.099e-04]  [4 -16 74]
 NS 161-3  5.490e+02  [-101 8.877e-06 6.761e-03 4.743e-04]  [3 -16 69]
 NS 161-4  5.496e+02  [-134 1.816e-07 1.383e-04 5.960e-04]  [3 -17 70]
 NS 161-5  5.502e+02  [-171 2.775e-09 2.113e-06 4.848e-04]  [3 -17 69]
 NS 162-1  5.508e+02  [0 1.000e+00 7.577e+02 3.054e-04]  [2 -17 65]
 NS 162-2  5.515e+02  [-66 4.700e-04 3.561e-01 2.067e-04]  [4 -16 75]
 NS 162-3  5.522e+02  [-101 8.676e-06 6.574e-03 4.576e-04]  [3 -16 73]
 NS 162-4  5.528e+02  [-135 1.743e-07 1.320e-04 5.921e-04]  [3 -17 72]
 NS 162-5s 5.534e+02  [-171 2.621e-09 1.986e-06 5.169e-04]  [3 -16 66]
 NS 163-1  5.543e+02  [0 1.000e+00 7.529e+02 3.013e-04]  [2 -17 41]
 NS 163-2  5.550e+02  [-66 4.640e-04 3.494e-01 2.035e-04]  [4 -16 74]
 NS 163-3  5.556e+02  [-101 8.493e-06 6.394e-03 4.394e-04]  [3 -16 69]
 NS 163-4  5.563e+02  [-135 1.671e-07 1.258e-04 5.885e-04]  [3 -17 73]
 NS 163-5  5.569e+02  [-172 2.475e-09 1.863e-06 5.164e-04]  [3 -17 70]
 NS 164-1  5.575e+02  [0 1.000e+00 7.474e+02 2.972e-04]  [2 -17 64]
 NS 164-2  5.583e+02  [-66 4.584e-04 3.426e-01 2.001e-04]  [4 -16 76]
 NS 164-3  5.589e+02  [-101 8.326e-06 6.223e-03 4.222e-04]  [3 -16 70]
 NS 164-4  5.596e+02  [-135 1.600e-07 1.196e-04 5.824e-04]  [3 -17 72]
 NS 164-5s 5.602e+02  [-172 2.349e-09 1.756e-06 5.206e-04]  [3 -17 69]
 NS 165-1  5.611e+02  [0 1.000e+00 7.411e+02 2.932e-04]  [2 -17 42]
 NS 165-2  5.617e+02  [-66 4.531e-04 3.358e-01 9.944e-04]  [3 -16 72]
 NS 165-3  5.624e+02  [-101 8.155e-06 6.044e-03 3.824e-04]  [3 -16 71]
 NS 165-4  5.630e+02  [-136 1.522e-07 1.128e-04 6.018e-04]  [3 -17 67]
 NS 165-5  5.636e+02  [-173 2.228e-09 1.651e-06 5.270e-04]  [3 -17 69]
 NS 166-1  5.641e+02  [0 1.000e+00 7.341e+02 2.892e-04]  [2 -17 65]
 NS 166-2  5.647e+02  [-66 4.480e-04 3.289e-01 9.787e-04]  [3 -17 69]
 NS 166-3  5.654e+02  [-101 8.001e-06 5.873e-03 3.692e-04]  [3 -16 71]
 NS 166-4  5.660e+02  [-136 1.456e-07 1.069e-04 5.938e-04]  [3 -17 69]
 NS 166-5s 5.666e+02  [-173 2.126e-09 1.560e-06 5.303e-04]  [3 -17 70]
 NS 167-1  5.675e+02  [0 1.000e+00 7.262e+02 2.853e-04]  [2 -17 37]
 NS 167-2  5.681e+02  [-67 4.432e-04 3.218e-01 9.624e-04]  [3 -17 70]
 NS 167-3  5.688e+02  [-102 7.861e-06 5.709e-03 3.590e-04]  [3 -16 72]
 NS 167-4  5.694e+02  [-137 1.389e-07 1.009e-04 5.815e-04]  [3 -17 70]
 NS 167-5  5.700e+02  [-173 2.017e-09 1.465e-06 5.298e-04]  [3 -17 69]
