---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.840e+02  [-79 1.122e-04 1.904e-02 6.042e-04]  [3 -16 71]
 NS 112-4  2.844e+02  [-108 3.854e-06 6.540e-04 4.634e-04]  [3 -16 68]
 NS 112-5  2.849e+02  [-135 1.699e-07 2.884e-05 7.343e-04]  [3 -15 70]
 NS 113-1  2.853e+02  [0 1.000e+00 1.923e+02 5.568e-04]  [2 -17 65]
 NS 113-2  2.859e+02  [-47 4.368e-03 8.398e-01 6.066e-04]  [3 -16 72]
 NS 113-3  2.864e+02  [-79 1.022e-04 1.965e-02 6.085e-04]  [3 -16 72]
 NS 113-4  2.868e+02  [-109 3.507e-06 6.742e-04 4.648e-04]  [3 -16 68]
 NS 113-5  2.873e+02  [-136 1.561e-07 3.002e-05 7.247e-04]  [3 -16 69]
 NS 114-1  2.877e+02  [0 1.000e+00 2.147e+02 5.455e-04]  [2 -17 65]
 NS 114-2  2.883e+02  [-47 4.017e-03 8.625e-01 6.179e-04]  [3 -16 73]
 NS 114-3  2.888e+02  [-80 9.413e-05 2.021e-02 6.126e-04]  [3 -16 72]
 NS 114-4  2.892e+02  [-109 3.222e-06 6.919e-04 4.684e-04]  [3 -16 67]
 NS 114-5  2.897e+02  [-136 1.447e-07 3.108e-05 7.088e-04]  [3 -16 70]
 NS 115-1  2.902e+02  [0 1.000e+00 2.371e+02 5.358e-04]  [2 -17 66]
 NS 115-2  2.908e+02  [-48 3.725e-03 8.833e-01 6.290e-04]  [3 -16 73]
 NS 115-3  2.913e+02  [-81 8.745e-05 2.074e-02 7.450e-04]  [3 -15 72]
 NS 115-4  2.918e+02  [-110 2.980e-06 7.065e-04 4.753e-04]  [3 -16 66]
 NS 115-5s 2.923e+02  [-137 1.339e-07 3.175e-05 7.059e-04]  [3 -16 69]
 NS 116-1  2.929e+02  [0 1.000e+00 2.593e+02 5.266e-04]  [2 -17 36]
 NS 116-2  2.934e+02  [-49 3.478e-03 9.020e-01 6.350e-04]  [3 -16 71]
 NS 116-3  2.939e+02  [-81 8.180e-05 2.121e-02 7.261e-04]  [3 -15 70]
 NS 116-4  2.944e+02  [-111 2.776e-06 7.198e-04 5.074e-04]  [3 -15 69]
 NS 116-5  2.948e+02  [-138 1.256e-07 3.258e-05 7.681e-04]  [3 -15 67]
 NS 117-1  2.952e+02  [0 1.000e+00 2.814e+02 5.194e-04]  [2 -17 64]
 NS 117-2  2.957e+02  [-49 3.264e-03 9.186e-01 6.493e-04]  [3 -16 71]
 NS 117-3  2.962e+02  [-82 7.686e-05 2.163e-02 7.200e-04]  [3 -15 70]
 NS 117-4  2.966e+02  [-111 2.597e-06 7.308e-04 5.148e-04]  [3 -15 69]
 NS 117-5  2.971e+02  [-138 1.183e-07 3.328e-05 7.816e-04]  [3 -15 68]
 NS 118-1  2.975e+02  [0 1.000e+00 3.033e+02 5.123e-04]  [2 -17 64]
 NS 118-2  2.980e+02  [-50 3.076e-03 9.329e-01 6.602e-04]  [3 -16 71]
 NS 118-3  2.984e+02  [-82 7.251e-05 2.199e-02 7.096e-04]  [3 -15 70]
 NS 118-4  2.989e+02  [-112 2.438e-06 7.393e-04 5.219e-04]  [3 -15 70]
 NS 118-5  2.994e+02  [-139 1.117e-07 3.387e-05 7.945e-04]  [3 -15 68]
 NS 119-1  2.998e+02  [0 1.000e+00 3.249e+02 5.058e-04]  [2 -17 64]
 NS 119-2  3.002e+02  [-50 2.909e-03 9.450e-01 6.708e-04]  [3 -16 71]
 NS 119-3  3.007e+02  [-83 6.861e-05 2.229e-02 7.006e-04]  [3 -15 69]
 NS 119-4  3.012e+02  [-112 2.293e-06 7.452e-04 5.281e-04]  [3 -15 69]
 NS 119-5  3.016e+02  [-139 1.056e-07 3.432e-05 7.172e-04]  [3 -16 66]
 NS 120-1  3.020e+02  [0 1.000e+00 3.463e+02 4.995e-04]  [2 -17 63]
 NS 120-2  3.025e+02  [-51 2.758e-03 9.550e-01 6.813e-04]  [3 -16 71]
 NS 120-3  3.029e+02  [-83 6.508e-05 2.254e-02 6.928e-04]  [3 -15 69]
 NS 120-4  3.034e+02  [-113 2.161e-06 7.486e-04 5.334e-04]  [3 -15 69]
 NS 120-5s 3.039e+02  [-140 9.998e-08 3.462e-05 7.206e-04]  [3 -16 66]
 NS 121-1  3.045e+02  [0 1.000e+00 3.675e+02 4.936e-04]  [2 -17 39]
 NS 121-2  3.050e+02  [-51 2.620e-03 9.629e-01 6.928e-04]  [3 -16 71]
 NS 121-3  3.055e+02  [-84 6.186e-05 2.273e-02 6.865e-04]  [3 -16 69]
 NS 121-4  3.060e+02  [-113 2.040e-06 7.496e-04 5.379e-04]  [3 -15 69]
 NS 121-5  3.064e+02  [-140 9.468e-08 3.479e-05 7.241e-04]  [3 -16 67]
 NS 122-1  3.068e+02  [0 1.000e+00 3.883e+02 4.879e-04]  [2 -17 65]
 NS 122-2  3.073e+02  [-52 2.494e-03 9.686e-01 7.027e-04]  [3 -16 71]
 NS 122-3  3.078e+02  [-84 5.890e-05 2.287e-02 6.804e-04]  [3 -16 70]
 NS 122-4  3.083e+02  [-114 1.927e-06 7.483e-04 5.420e-04]  [3 -15 69]
 NS 122-5  3.087e+02  [-140 8.969e-08 3.483e-05 7.482e-04]  [3 -16 67]
 NS 123-1  3.091e+02  [0 1.000e+00 4.089e+02 4.824e-04]  [2 -17 64]
 NS 123-2  3.096e+02  [-52 2.377e-03 9.721e-01 7.131e-04]  [3 -16 71]
 NS 123-3  3.101e+02  [-85 5.614e-05 2.296e-02 6.744e-04]  [3 -16 69]
 NS 123-4  3.105e+02  [-114 1.820e-06 7.441e-04 5.420e-04]  [3 -15 68]
 NS 123-5  3.110e+02  [-141 8.484e-08 3.469e-05 7.466e-04]  [3 -16 66]
 NS 124-1  3.114e+02  [0 1.000e+00 4.292e+02 4.770e-04]  [2 -17 64]
 NS 124-2  3.119e+02  [-52 2.269e-03 9.737e-01 7.236e-04]  [3 -16 71]
 NS 124-3  3.123e+02  [-85 5.357e-05 2.299e-02 6.704e-04]  [3 -16 70]
 NS 124-4  3.128e+02  [-115 1.720e-06 7.380e-04 5.471e-04]  [3 -15 70]
 NS 124-5  3.132e+02  [-141 8.022e-08 3.443e-05 7.420e-04]  [3 -16 65]
 NS 125-1  3.136e+02  [0 1.000e+00 4.491e+02 4.717e-04]  [2 -17 64]
 NS 125-2  3.141e+02  [-53 2.167e-03 9.731e-01 7.342e-04]  [3 -16 71]
 NS 125-3  3.146e+02  [-85 5.116e-05 2.298e-02 6.662e-04]  [3 -16 70]
 NS 125-4  3.150e+02  [-115 1.625e-06 7.295e-04 5.056e-04]  [3 -16 70]
 NS 125-5s 3.155e+02  [-142 7.582e-08 3.405e-05 7.538e-04]  [3 -16 67]
 NS 126-1  3.161e+02  [0 1.000e+00 4.686e+02 4.665e-04]  [2 -17 38]
 NS 126-2  3.166e+02  [-53 2.071e-03 9.705e-01 7.451e-04]  [3 -16 71]
 NS 126-3  3.171e+02  [-86 4.889e-05 2.291e-02 6.633e-04]  [3 -16 70]
 NS 126-4  3.176e+02  [-116 1.534e-06 7.187e-04 5.037e-04]  [3 -16 72]
 NS 126-5  3.181e+02  [-142 7.150e-08 3.351e-05 7.541e-04]  [3 -16 67]
 NS 127-1  3.185e+02  [0 1.000e+00 4.878e+02 4.614e-04]  [2 -17 65]
 NS 127-2  3.190e+02  [-54 1.980e-03 9.659e-01 7.557e-04]  [3 -16 71]
 NS 127-3  3.194e+02  [-86 4.675e-05 2.280e-02 6.596e-04]  [3 -16 70]
 NS 127-4  3.199e+02  [-116 1.449e-06 7.068e-04 5.045e-04]  [3 -16 70]
 NS 127-5  3.204e+02  [-143 6.749e-08 3.292e-05 7.511e-04]  [3 -16 66]
 NS 128-1  3.208e+02  [0 1.000e+00 5.065e+02 4.563e-04]  [2 -17 64]
 NS 128-2  3.213e+02  [-54 1.894e-03 9.595e-01 7.667e-04]  [3 -16 71]
 NS 128-3  3.218e+02  [-86 4.471e-05 2.265e-02 6.573e-04]  [3 -16 70]
 NS 128-4  3.223e+02  [-117 1.367e-06 6.926e-04 5.045e-04]  [3 -16 70]
 NS 128-5  3.227e+02  [-143 6.362e-08 3.222e-05 7.546e-04]  [3 -16 65]
 NS 129-1  3.231e+02  [0 1.000e+00 5.249e+02 4.514e-04]  [2 -17 64]
 NS 129-2  3.236e+02  [-54 1.812e-03 9.513e-01 7.773e-04]  [3 -16 71]
 NS 129-3  3.240e+02  [-87 4.272e-05 2.242e-02 6.540e-04]  [3 -16 70]
 NS 129-4  3.245e+02  [-117 1.288e-06 6.760e-04 5.048e-04]  [3 -16 70]
 NS 129-5  3.250e+02  [-144 5.955e-08 3.126e-05 7.534e-04]  [3 -16 67]
 NS 130-1  3.253e+02  [0 1.000e+00 5.428e+02 4.464e-04]  [2 -17 64]
 NS 130-2  3.258e+02  [-55 1.735e-03 9.415e-01 7.884e-04]  [3 -15 71]
 NS 130-3  3.263e+02  [-87 4.085e-05 2.217e-02 6.513e-04]  [3 -16 69]
 NS 130-4  3.268e+02  [-118 1.214e-06 6.590e-04 5.056e-04]  [3 -16 70]
 NS 130-5s 3.272e+02  [-145 5.595e-08 3.037e-05 7.568e-04]  [3 -16 67]
 NS 131-1  3.279e+02  [0 1.000e+00 5.602e+02 4.412e-04]  [2 -17 37]
 NS 131-2  3.284e+02  [-55 1.661e-03 9.304e-01 7.991e-04]  [3 -15 71]
 NS 131-3  3.288e+02  [-88 3.905e-05 2.188e-02 6.498e-04]  [3 -16 69]
 NS 131-4  3.293e+02  [-118 1.145e-06 6.412e-04 5.074e-04]  [3 -16 70]
 NS 131-5  3.297e+02  [-145 5.250e-08 2.941e-05 7.788e-04]  [3 -16 66]
 NS 132-1  3.301e+02  [0 1.000e+00 5.772e+02 4.362e-04]  [2 -17 64]
 NS 132-2  3.306e+02  [-55 1.590e-03 9.180e-01 8.093e-04]  [3 -15 71]
 NS 132-3  3.311e+02  [-88 3.732e-05 2.154e-02 6.486e-04]  [3 -16 70]
 NS 132-4  3.316e+02  [-119 1.077e-06 6.217e-04 5.087e-04]  [3 -16 70]
 NS 132-5  3.320e+02  [-146 4.904e-08 2.830e-05 7.835e-04]  [3 -16 67]
 NS 133-1  3.324e+02  [0 1.000e+00 5.936e+02 4.311e-04]  [2 -17 63]
 NS 133-2  3.329e+02  [-56 1.524e-03 9.045e-01 8.196e-04]  [3 -15 71]
 NS 133-3  3.333e+02  [-88 3.566e-05 2.117e-02 6.504e-04]  [3 -16 69]
 NS 133-4  3.338e+02  [-119 1.013e-06 6.013e-04 5.109e-04]  [3 -16 70]
 NS 133-5  3.343e+02  [-146 4.577e-08 2.717e-05 7.874e-04]  [3 -16 66]
 NS 134-1  3.346e+02  [0 1.000e+00 6.096e+02 4.261e-04]  [2 -17 64]
 NS 134-2  3.351e+02  [-56 1.460e-03 8.902e-01 8.295e-04]  [3 -15 71]
 NS 134-3  3.356e+02  [-89 3.409e-05 2.078e-02 6.516e-04]  [3 -16 70]
 NS 134-4  3.361e+02  [-120 9.513e-07 5.799e-04 5.138e-04]  [3 -16 70]
 NS 134-5  3.365e+02  [-147 4.279e-08 2.608e-05 7.935e-04]  [3 -16 67]
 NS 135-1  3.369e+02  [0 1.000e+00 6.250e+02 4.211e-04]  [2 -17 65]
 NS 135-2  3.374e+02  [-57 1.401e-03 8.754e-01 8.388e-04]  [3 -15 71]
 NS 135-3  3.379e+02  [-89 3.257e-05 2.036e-02 6.521e-04]  [3 -16 70]
 NS 135-4  3.384e+02  [-120 8.922e-07 5.576e-04 5.169e-04]  [3 -16 70]
 NS 135-5s 3.388e+02  [-147 3.983e-08 2.489e-05 7.983e-04]  [3 -16 67]
 NS 136-1  3.395e+02  [0 1.000e+00 6.399e+02 4.162e-04]  [2 -17 38]
 NS 136-2  3.400e+02  [-57 1.344e-03 8.600e-01 8.471e-04]  [3 -15 70]
 NS 136-3  3.404e+02  [-90 3.112e-05 1.992e-02 6.508e-04]  [3 -16 69]
 NS 136-4  3.409e+02  [-121 8.367e-07 5.354e-04 5.197e-04]  [3 -16 71]
 NS 136-5  3.414e+02  [-148 3.704e-08 2.370e-05 8.065e-04]  [3 -16 68]
 NS 137-1  3.418e+02  [0 1.000e+00 6.542e+02 4.112e-04]  [2 -17 64]
 NS 137-2  3.423e+02  [-57 1.290e-03 8.442e-01 8.554e-04]  [3 -15 71]
 NS 137-3  3.428e+02  [-90 2.972e-05 1.945e-02 6.528e-04]  [3 -16 70]
 NS 137-4  3.432e+02  [-122 7.831e-07 5.123e-04 5.237e-04]  [3 -16 70]
 NS 137-5  3.437e+02  [-149 3.433e-08 2.246e-05 8.125e-04]  [3 -16 68]
 NS 138-1  3.441e+02  [0 1.000e+00 6.679e+02 4.063e-04]  [2 -17 63]
 NS 138-2  3.446e+02  [-58 1.239e-03 8.279e-01 8.623e-04]  [3 -15 71]
 NS 138-3  3.450e+02  [-90 2.839e-05 1.896e-02 6.468e-04]  [3 -16 71]
 NS 138-4  3.455e+02  [-122 7.321e-07 4.890e-04 5.271e-04]  [3 -16 71]
 NS 138-5  3.460e+02  [-149 3.173e-08 2.120e-05 8.179e-04]  [3 -16 67]
 NS 139-1  3.464e+02  [0 1.000e+00 6.811e+02 4.013e-04]  [2 -17 64]
 NS 139-2  3.469e+02  [-58 1.191e-03 8.112e-01 8.700e-04]  [3 -15 71]
 NS 139-3  3.473e+02  [-91 2.712e-05 1.847e-02 6.523e-04]  [3 -16 70]
 NS 139-4  3.478e+02  [-123 6.847e-07 4.664e-04 5.317e-04]  [3 -16 71]
 NS 139-5  3.483e+02  [-150 2.926e-08 1.993e-05 8.209e-04]  [3 -16 67]
 NS 140-1  3.487e+02  [0 1.000e+00 6.936e+02 3.964e-04]  [2 -17 64]
 NS 140-2  3.491e+02  [-58 1.145e-03 7.943e-01 8.771e-04]  [3 -15 71]
 NS 140-3  3.496e+02  [-91 2.591e-05 1.797e-02 6.537e-04]  [3 -16 70]
 NS 140-4  3.501e+02  [-123 6.402e-07 4.441e-04 5.365e-04]  [3 -16 70]
 NS 140-5s 3.506e+02  [-151 2.693e-08 1.868e-05 8.232e-04]  [3 -16 67]
 NS 141-1  3.512e+02  [0 1.000e+00 7.055e+02 3.914e-04]  [2 -17 38]
 NS 141-2  3.517e+02  [-59 1.102e-03 7.772e-01 8.825e-04]  [3 -15 71]
 NS 141-3  3.522e+02  [-92 2.476e-05 1.747e-02 6.504e-04]  [3 -16 70]
 NS 141-4  3.527e+02  [-124 5.987e-07 4.223e-04 5.400e-04]  [3 -16 71]
 NS 141-5  3.532e+02  [-152 2.478e-08 1.748e-05 8.233e-04]  [3 -16 67]
 NS 142-1  3.536e+02  [0 1.000e+00 7.167e+02 3.862e-04]  [2 -17 64]
 NS 142-2  3.541e+02  [-59 1.060e-03 7.598e-01 8.961e-04]  [3 -15 71]
 NS 142-3  3.546e+02  [-92 2.369e-05 1.698e-02 6.506e-04]  [3 -16 70]
 NS 142-4  3.550e+02  [-125 5.593e-07 4.008e-04 5.437e-04]  [3 -16 71]
 NS 142-5  3.555e+02  [-152 2.282e-08 1.635e-05 8.225e-04]  [3 -16 67]
 NS 143-1  3.559e+02  [0 1.000e+00 7.273e+02 3.816e-04]  [2 -17 63]
 NS 143-2  3.564e+02  [-59 1.021e-03 7.425e-01 8.931e-04]  [3 -16 71]
 NS 143-3  3.569e+02  [-92 2.267e-05 1.648e-02 6.459e-04]  [3 -16 71]
 NS 143-4  3.574e+02  [-125 5.247e-07 3.816e-04 5.481e-04]  [3 -16 71]
 NS 143-5  3.579e+02  [-153 2.090e-08 1.520e-05 8.211e-04]  [3 -16 65]
 NS 144-1  3.583e+02  [0 1.000e+00 7.372e+02 3.766e-04]  [2 -17 64]
 NS 144-2  3.588e+02  [-60 9.839e-04 7.253e-01 8.963e-04]  [3 -16 71]
 NS 144-3  3.593e+02  [-93 2.170e-05 1.600e-02 6.420e-04]  [3 -16 70]
 NS 144-4  3.598e+02  [-126 4.913e-07 3.621e-04 5.514e-04]  [3 -16 71]
 NS 144-5  3.602e+02  [-154 1.919e-08 1.415e-05 8.191e-04]  [3 -16 67]
 NS 145-1  3.607e+02  [0 1.000e+00 7.464e+02 3.716e-04]  [2 -17 64]
 NS 145-2  3.611e+02  [-60 9.490e-04 7.083e-01 8.994e-04]  [3 -16 71]
 NS 145-3  3.616e+02  [-93 2.079e-05 1.551e-02 6.377e-04]  [3 -16 70]
 NS 145-4  3.621e+02  [-126 4.613e-07 3.443e-04 5.545e-04]  [3 -16 70]
 NS 145-5s 3.626e+02  [-155 1.763e-08 1.316e-05 8.141e-04]  [3 -16 68]
 NS 146-1  3.632e+02  [0 1.000e+00 7.549e+02 3.667e-04]  [2 -17 37]
 NS 146-2  3.637e+02  [-60 9.164e-04 6.917e-01 9.012e-04]  [3 -16 70]
 NS 146-3  3.642e+02  [-94 1.993e-05 1.504e-02 6.324e-04]  [3 -16 69]
 NS 146-4  3.647e+02  [-127 4.339e-07 3.275e-04 5.573e-04]  [3 -16 70]
 NS 146-5  3.651e+02  [-155 1.620e-08 1.223e-05 8.059e-04]  [3 -16 68]
 NS 147-1  3.655e+02  [0 1.000e+00 7.626e+02 3.618e-04]  [2 -17 64]
 NS 147-2  3.660e+02  [-61 8.859e-04 6.756e-01 9.021e-04]  [3 -16 71]
 NS 147-3  3.665e+02  [-94 1.911e-05 1.457e-02 6.251e-04]  [3 -16 69]
 NS 147-4  3.670e+02  [-127 4.085e-07 3.115e-04 5.597e-04]  [3 -16 71]
 NS 147-5  3.674e+02  [-156 1.487e-08 1.134e-05 7.977e-04]  [3 -16 68]
 NS 148-1  3.678e+02  [0 1.000e+00 7.697e+02 3.570e-04]  [2 -17 64]
 NS 148-2  3.683e+02  [-61 8.574e-04 6.600e-01 9.015e-04]  [3 -16 71]
 NS 148-3  3.688e+02  [-94 1.833e-05 1.411e-02 6.250e-04]  [3 -16 70]
 NS 148-4  3.693e+02  [-128 3.846e-07 2.960e-04 5.649e-04]  [3 -16 71]
 NS 148-5  3.697e+02  [-157 1.360e-08 1.047e-05 7.756e-04]  [3 -16 67]
 NS 149-1  3.701e+02  [0 1.000e+00 7.760e+02 3.522e-04]  [2 -17 64]
 NS 149-2  3.706e+02  [-61 8.309e-04 6.448e-01 8.996e-04]  [3 -16 71]
 NS 149-3  3.711e+02  [-95 1.759e-05 1.365e-02 6.141e-04]  [3 -16 70]
 NS 149-4  3.716e+02  [-128 3.627e-07 2.815e-04 5.665e-04]  [3 -16 72]
 NS 149-5  3.720e+02  [-158 1.251e-08 9.706e-06 7.666e-04]  [3 -16 67]
 NS 150-1  3.725e+02  [0 1.000e+00 7.815e+02 3.474e-04]  [2 -17 64]
 NS 150-2  3.729e+02  [-61 8.062e-04 6.301e-01 8.967e-04]  [3 -16 72]
 NS 150-3  3.734e+02  [-95 1.688e-05 1.320e-02 6.067e-04]  [3 -16 70]
 NS 150-4  3.739e+02  [-129 3.422e-07 2.675e-04 5.689e-04]  [3 -16 71]
 NS 150-5s 3.744e+02  [-158 1.149e-08 8.980e-06 7.587e-04]  [3 -16 65]
 NS 151-1  3.751e+02  [0 1.000e+00 7.863e+02 3.426e-04]  [2 -17 38]
 NS 151-2  3.755e+02  [-62 7.832e-04 6.158e-01 8.936e-04]  [3 -16 71]
 NS 151-3  3.760e+02  [-95 1.621e-05 1.275e-02 5.999e-04]  [3 -16 70]
 NS 151-4  3.765e+02  [-129 3.232e-07 2.542e-04 5.714e-04]  [3 -16 71]
 NS 151-5  3.770e+02  [-159 1.056e-08 8.300e-06 7.489e-04]  [3 -16 66]
 NS 152-1  3.774e+02  [0 1.000e+00 7.903e+02 3.378e-04]  [2 -17 64]
 NS 152-2  3.779e+02  [-62 7.618e-04 6.021e-01 8.874e-04]  [3 -16 71]
 NS 152-3  3.784e+02  [-96 1.559e-05 1.232e-02 5.914e-04]  [3 -16 70]
 NS 152-4  3.789e+02  [-130 3.062e-07 2.420e-04 5.733e-04]  [3 -16 71]
 NS 152-5  3.793e+02  [-160 9.699e-09 7.665e-06 7.441e-04]  [3 -16 66]
 NS 153-1  3.797e+02  [0 1.000e+00 7.936e+02 3.331e-04]  [2 -17 64]
 NS 153-2  3.802e+02  [-62 7.419e-04 5.888e-01 8.828e-04]  [3 -16 71]
 NS 153-3  3.807e+02  [-96 1.500e-05 1.191e-02 5.812e-04]  [3 -16 69]
 NS 153-4  3.812e+02  [-130 2.902e-07 2.303e-04 5.734e-04]  [3 -16 71]
 NS 153-5  3.816e+02  [-160 8.932e-09 7.088e-06 7.382e-04]  [3 -16 66]
 NS 154-1  3.820e+02  [0 1.000e+00 7.960e+02 3.285e-04]  [2 -17 64]
 NS 154-2  3.825e+02  [-62 7.235e-04 5.759e-01 8.764e-04]  [3 -16 71]
 NS 154-3  3.830e+02  [-96 1.446e-05 1.151e-02 5.733e-04]  [3 -16 69]
 NS 154-4  3.835e+02  [-131 2.762e-07 2.198e-04 5.735e-04]  [3 -16 71]
 NS 154-5  3.839e+02  [-161 8.226e-09 6.548e-06 7.210e-04]  [3 -16 69]
 NS 155-1  3.843e+02  [0 1.000e+00 7.976e+02 3.239e-04]  [2 -18 64]
 NS 155-2  3.848e+02  [-63 7.063e-04 5.634e-01 8.698e-04]  [3 -16 70]
 NS 155-3  3.853e+02  [-97 1.395e-05 1.113e-02 5.658e-04]  [3 -16 69]
 NS 155-4  3.858e+02  [-131 2.633e-07 2.100e-04 5.733e-04]  [3 -17 71]
 NS 155-5s 3.863e+02  [-162 7.570e-09 6.038e-06 7.122e-04]  [3 -16 68]
 NS 156-1  3.869e+02  [0 1.000e+00 7.985e+02 3.193e-04]  [2 -18 38]
 NS 156-2  3.874e+02  [-63 6.903e-04 5.512e-01 8.639e-04]  [3 -16 71]
 NS 156-3  3.878e+02  [-97 1.347e-05 1.076e-02 5.590e-04]  [3 -16 69]
 NS 156-4  3.883e+02  [-132 2.510e-07 2.004e-04 5.734e-04]  [3 -17 71]
 NS 156-5  3.888e+02  [-163 6.944e-09 5.545e-06 7.072e-04]  [3 -16 68]
 NS 157-1  3.892e+02  [0 1.000e+00 7.985e+02 3.148e-04]  [2 -18 64]
 NS 157-2  3.897e+02  [-63 6.755e-04 5.394e-01 8.519e-04]  [3 -16 71]
 NS 157-3  3.901e+02  [-97 1.304e-05 1.041e-02 5.519e-04]  [3 -16 69]
 NS 157-4  3.906e+02  [-132 2.399e-07 1.916e-04 5.724e-04]  [3 -17 71]
 NS 157-5  3.911e+02  [-163 6.369e-09 5.086e-06 7.033e-04]  [3 -16 68]
 NS 158-1  3.915e+02  [0 1.000e+00 7.977e+02 3.103e-04]  [2 -18 64]
 NS 158-2  3.920e+02  [-63 6.618e-04 5.280e-01 8.446e-04]  [3 -16 71]
 NS 158-3  3.924e+02  [-97 1.264e-05 1.008e-02 5.434e-04]  [3 -17 68]
 NS 158-4  3.929e+02  [-132 2.293e-07 1.829e-04 5.684e-04]  [3 -17 71]
 NS 158-5  3.934e+02  [-164 5.826e-09 4.648e-06 7.316e-04]  [3 -16 68]
 NS 159-1  3.937e+02  [0 1.000e+00 7.961e+02 3.059e-04]  [2 -18 64]
 NS 159-2  3.942e+02  [-63 6.492e-04 5.169e-01 8.354e-04]  [3 -16 71]
 NS 159-3  3.947e+02  [-98 1.227e-05 9.772e-03 5.357e-04]  [3 -17 69]
 NS 159-4  3.952e+02  [-133 2.194e-07 1.747e-04 5.665e-04]  [3 -17 70]
 NS 159-5  3.956e+02  [-165 5.303e-09 4.222e-06 7.230e-04]  [3 -16 68]
 NS 160-1  3.960e+02  [0 1.000e+00 7.937e+02 3.016e-04]  [2 -18 64]
 NS 160-2  3.965e+02  [-63 6.375e-04 5.060e-01 8.258e-04]  [3 -16 71]
 NS 160-3  3.970e+02  [-98 1.194e-05 9.477e-03 5.260e-04]  [3 -17 69]
 NS 160-4  3.975e+02  [-133 2.104e-07 1.670e-04 5.634e-04]  [3 -17 71]
 NS 160-5s 3.979e+02  [-166 4.824e-09 3.829e-06 7.144e-04]  [3 -16 68]
 NS 161-1  3.986e+02  [0 1.000e+00 7.905e+02 2.973e-04]  [2 -18 38]
 NS 161-2  3.991e+02  [-64 6.267e-04 4.954e-01 8.158e-04]  [3 -16 71]
 NS 161-3  3.995e+02  [-98 1.163e-05 9.197e-03 5.148e-04]  [3 -17 69]
 NS 161-4  4.000e+02  [-133 2.024e-07 1.600e-04 5.597e-04]  [3 -17 71]
 NS 161-5  4.005e+02  [-167 4.388e-09 3.468e-06 7.068e-04]  [3 -16 68]
 NS 162-1  4.009e+02  [0 1.000e+00 7.864e+02 2.931e-04]  [2 -18 64]
 NS 162-2  4.014e+02  [-64 6.168e-04 4.851e-01 8.057e-04]  [3 -16 71]
 NS 162-3  4.018e+02  [-98 1.136e-05 8.931e-03 5.032e-04]  [3 -17 69]
 NS 162-4  4.023e+02  [-134 1.951e-07 1.534e-04 5.552e-04]  [3 -17 71]
 NS 162-5  4.028e+02  [-167 3.984e-09 3.134e-06 6.983e-04]  [3 -16 68]
 NS 163-1  4.032e+02  [0 1.000e+00 7.816e+02 2.889e-04]  [2 -18 64]
 NS 163-2  4.037e+02  [-64 6.077e-04 4.749e-01 7.953e-04]  [3 -17 71]
 NS 163-3  4.041e+02  [-99 1.111e-05 8.681e-03 4.981e-04]  [3 -17 68]
 NS 163-4  4.046e+02  [-134 1.883e-07 1.472e-04 5.542e-04]  [3 -17 71]
 NS 163-5  4.050e+02  [-168 3.607e-09 2.819e-06 6.755e-04]  [3 -17 65]
 NS 164-1  4.054e+02  [0 1.000e+00 7.759e+02 2.849e-04]  [2 -18 64]
 NS 164-2  4.059e+02  [-64 5.993e-04 4.650e-01 7.846e-04]  [3 -17 71]
 NS 164-3  4.063e+02  [-99 1.089e-05 8.447e-03 4.836e-04]  [3 -17 68]
 NS 164-4  4.068e+02  [-134 1.824e-07 1.415e-04 5.471e-04]  [3 -17 70]
 NS 164-5  4.072e+02  [-169 3.289e-09 2.552e-06 6.664e-04]  [3 -17 65]
 NS 165-1  4.076e+02  [0 1.000e+00 7.694e+02 2.809e-04]  [2 -18 64]
 NS 165-2  4.081e+02  [-64 5.917e-04 4.553e-01 7.742e-04]  [3 -17 71]
 NS 165-3  4.086e+02  [-99 1.070e-05 8.230e-03 4.589e-04]  [3 -17 69]
 NS 165-4  4.090e+02  [-135 1.773e-07 1.364e-04 5.326e-04]  [3 -17 70]
 NS 165-5s 4.095e+02  [-170 3.031e-09 2.332e-06 6.563e-04]  [3 -17 68]
 NS 166-1  4.102e+02  [0 1.000e+00 7.621e+02 2.770e-04]  [2 -18 38]
 NS 166-2  4.107e+02  [-64 5.849e-04 4.457e-01 8.305e-04]  [3 -16 70]
 NS 166-3  4.111e+02  [-99 1.051e-05 8.007e-03 4.563e-04]  [3 -17 69]
 NS 166-4  4.116e+02  [-135 1.707e-07 1.301e-04 5.164e-04]  [3 -17 68]
 NS 166-5  4.120e+02  [-171 2.789e-09 2.126e-06 6.409e-04]  [3 -17 66]
 NS 167-1  4.124e+02  [0 1.000e+00 7.540e+02 2.723e-04]  [2 -18 62]
 NS 167-2  4.129e+02  [-64 5.783e-04 4.360e-01 8.377e-04]  [3 -16 71]
 NS 167-3  4.133e+02  [-99 1.037e-05 7.816e-03 4.240e-04]  [3 -17 69]
 NS 167-4  4.138e+02  [-135 1.669e-07 1.258e-04 5.090e-04]  [3 -17 68]
 NS 167-5  4.142e+02  [-171 2.623e-09 1.978e-06 6.312e-04]  [3 -17 68]
 NS 168-1  4.146e+02  [0 1.000e+00 7.451e+02 2.687e-04]  [2 -18 62]
