---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  4.117e+02  [-46 4.801e-03 7.824e-01 5.953e-04]  [3 -16 73]
 NS 112-3  4.124e+02  [-81 8.815e-05 1.436e-02 6.244e-04]  [3 -16 73]
 NS 112-4  4.130e+02  [-111 2.526e-06 4.116e-04 5.380e-04]  [3 -16 71]
 NS 112-5s 4.137e+02  [-139 1.026e-07 1.673e-05 8.951e-04]  [3 -15 71]
 NS 113-1  4.146e+02  [0 1.000e+00 1.847e+02 5.788e-04]  [2 -16 42]
 NS 113-2  4.154e+02  [-47 4.352e-03 8.038e-01 6.083e-04]  [3 -16 68]
 NS 113-3  4.160e+02  [-81 8.032e-05 1.483e-02 6.333e-04]  [3 -16 72]
 NS 113-4  4.167e+02  [-112 2.293e-06 4.234e-04 5.636e-04]  [3 -16 73]
 NS 113-5  4.173e+02  [-140 9.138e-08 1.688e-05 8.931e-04]  [3 -15 70]
 NS 114-1  4.179e+02  [0 1.000e+00 2.063e+02 5.672e-04]  [2 -16 67]
 NS 114-2  4.186e+02  [-47 3.988e-03 8.229e-01 6.205e-04]  [3 -16 73]
 NS 114-3  4.192e+02  [-82 7.399e-05 1.527e-02 6.408e-04]  [3 -16 72]
 NS 114-4  4.199e+02  [-113 2.108e-06 4.349e-04 5.864e-04]  [3 -16 71]
 NS 114-5s 4.206e+02  [-141 8.254e-08 1.703e-05 8.898e-04]  [3 -15 73]
 NS 115-1  4.214e+02  [0 1.000e+00 2.279e+02 5.593e-04]  [2 -16 41]
 NS 115-2  4.220e+02  [-48 3.685e-03 8.396e-01 6.459e-04]  [3 -16 69]
 NS 115-3  4.227e+02  [-83 6.872e-05 1.566e-02 6.494e-04]  [3 -16 72]
 NS 115-4  4.234e+02  [-114 1.952e-06 4.448e-04 6.060e-04]  [3 -16 72]
 NS 115-5  4.240e+02  [-142 7.494e-08 1.708e-05 8.835e-04]  [3 -15 70]
 NS 116-1  4.246e+02  [0 1.000e+00 2.492e+02 5.483e-04]  [2 -16 65]
 NS 116-2  4.252e+02  [-49 3.425e-03 8.537e-01 6.449e-04]  [3 -16 71]
 NS 116-3  4.259e+02  [-83 6.424e-05 1.601e-02 6.518e-04]  [3 -16 74]
 NS 116-4  4.266e+02  [-114 1.822e-06 4.541e-04 6.263e-04]  [3 -16 75]
 NS 116-5s 4.274e+02  [-143 6.870e-08 1.712e-05 8.747e-04]  [3 -15 75]
 NS 117-1  4.282e+02  [0 1.000e+00 2.705e+02 5.403e-04]  [2 -16 36]
 NS 117-2  4.288e+02  [-49 3.199e-03 8.653e-01 6.563e-04]  [3 -16 73]
 NS 117-3  4.295e+02  [-84 6.027e-05 1.630e-02 6.564e-04]  [3 -16 72]
 NS 117-4  4.301e+02  [-115 1.706e-06 4.614e-04 6.436e-04]  [3 -16 73]
 NS 117-5  4.308e+02  [-143 6.311e-08 1.707e-05 8.643e-04]  [3 -15 72]
 NS 118-1  4.314e+02  [0 1.000e+00 2.915e+02 5.330e-04]  [2 -16 65]
 NS 118-2  4.320e+02  [-50 3.000e-03 8.744e-01 6.678e-04]  [3 -16 73]
 NS 118-3  4.327e+02  [-84 5.673e-05 1.654e-02 6.605e-04]  [3 -16 72]
 NS 118-4  4.333e+02  [-115 1.601e-06 4.668e-04 6.600e-04]  [3 -16 73]
 NS 118-5s 4.340e+02  [-144 5.808e-08 1.693e-05 8.512e-04]  [3 -15 71]
 NS 119-1  4.348e+02  [0 1.000e+00 3.123e+02 5.262e-04]  [2 -16 37]
 NS 119-2  4.355e+02  [-50 2.820e-03 8.808e-01 6.809e-04]  [3 -16 74]
 NS 119-3  4.362e+02  [-85 5.353e-05 1.672e-02 6.644e-04]  [3 -16 72]
 NS 119-4  4.369e+02  [-116 1.504e-06 4.696e-04 6.756e-04]  [3 -16 72]
 NS 119-5  4.376e+02  [-145 5.337e-08 1.667e-05 8.414e-04]  [3 -15 70]
 NS 120-1  4.381e+02  [0 1.000e+00 3.329e+02 5.197e-04]  [2 -16 66]
 NS 120-2  4.388e+02  [-51 2.657e-03 8.847e-01 6.919e-04]  [3 -16 73]
 NS 120-3  4.395e+02  [-85 5.059e-05 1.684e-02 6.672e-04]  [3 -16 73]
 NS 120-4  4.401e+02  [-117 1.412e-06 4.700e-04 6.909e-04]  [3 -16 74]
 NS 120-5s 4.408e+02  [-146 4.905e-08 1.633e-05 8.272e-04]  [3 -15 71]
 NS 121-1  4.417e+02  [0 1.000e+00 3.533e+02 5.135e-04]  [2 -16 41]
 NS 121-2  4.423e+02  [-52 2.508e-03 8.860e-01 7.041e-04]  [3 -16 74]
 NS 121-3  4.430e+02  [-86 4.788e-05 1.691e-02 6.696e-04]  [3 -16 74]
 NS 121-4  4.437e+02  [-117 1.326e-06 4.685e-04 7.050e-04]  [3 -16 73]
 NS 121-5  4.444e+02  [-146 4.506e-08 1.592e-05 8.136e-04]  [3 -15 70]
 NS 122-1  4.449e+02  [0 1.000e+00 3.733e+02 5.075e-04]  [2 -16 64]
 NS 122-2  4.456e+02  [-52 2.370e-03 8.848e-01 7.159e-04]  [3 -16 72]
 NS 122-3  4.462e+02  [-86 4.535e-05 1.693e-02 6.717e-04]  [3 -16 71]
 NS 122-4  4.469e+02  [-118 1.246e-06 4.652e-04 7.185e-04]  [3 -16 71]
 NS 122-5s 4.475e+02  [-147 4.124e-08 1.540e-05 8.030e-04]  [3 -15 70]
 NS 123-1  4.484e+02  [0 1.000e+00 3.931e+02 5.016e-04]  [2 -16 40]
 NS 123-2  4.490e+02  [-52 2.242e-03 8.812e-01 7.281e-04]  [3 -16 71]
 NS 123-3  4.497e+02  [-87 4.302e-05 1.691e-02 6.724e-04]  [3 -16 72]
 NS 123-4  4.503e+02  [-118 1.174e-06 4.614e-04 7.287e-04]  [3 -16 73]
 NS 123-5  4.510e+02  [-148 3.779e-08 1.485e-05 7.887e-04]  [3 -15 72]
 NS 124-1  4.516e+02  [0 1.000e+00 4.126e+02 4.960e-04]  [2 -16 69]
 NS 124-2  4.523e+02  [-53 2.122e-03 8.754e-01 7.405e-04]  [3 -16 74]
 NS 124-3  4.529e+02  [-87 4.082e-05 1.684e-02 6.724e-04]  [3 -16 73]
 NS 124-4  4.536e+02  [-119 1.106e-06 4.565e-04 7.352e-04]  [3 -16 77]
 NS 124-5s 4.542e+02  [-149 3.464e-08 1.429e-05 7.727e-04]  [3 -15 70]
 NS 125-1  4.551e+02  [0 1.000e+00 4.317e+02 4.904e-04]  [2 -16 42]
 NS 125-2  4.558e+02  [-53 2.010e-03 8.675e-01 7.528e-04]  [3 -16 73]
 NS 125-3  4.564e+02  [-88 3.872e-05 1.672e-02 6.717e-04]  [3 -16 72]
 NS 125-4  4.571e+02  [-119 1.043e-06 4.504e-04 7.402e-04]  [3 -16 73]
 NS 125-5  4.578e+02  [-149 3.175e-08 1.371e-05 7.543e-04]  [3 -15 71]
 NS 126-1  4.583e+02  [0 1.000e+00 4.505e+02 4.849e-04]  [2 -16 67]
 NS 126-2  4.590e+02  [-54 1.904e-03 8.578e-01 7.658e-04]  [3 -16 73]
 NS 126-3  4.596e+02  [-88 3.674e-05 1.655e-02 7.873e-04]  [3 -15 70]
 NS 126-4  4.602e+02  [-120 9.833e-07 4.429e-04 7.593e-04]  [3 -16 72]
 NS 126-5s 4.609e+02  [-150 2.889e-08 1.301e-05 7.191e-04]  [3 -15 71]
 NS 127-1  4.618e+02  [0 1.000e+00 4.689e+02 4.795e-04]  [2 -17 40]
 NS 127-2  4.624e+02  [-54 1.805e-03 8.463e-01 7.793e-04]  [3 -16 72]
 NS 127-3  4.630e+02  [-89 3.484e-05 1.634e-02 7.767e-04]  [3 -15 68]
 NS 127-4  4.637e+02  [-120 9.270e-07 4.347e-04 7.622e-04]  [3 -16 71]
 NS 127-5  4.644e+02  [-151 2.647e-08 1.241e-05 7.001e-04]  [3 -15 71]
 NS 128-1  4.649e+02  [0 1.000e+00 4.869e+02 4.741e-04]  [2 -17 65]
 NS 128-2  4.656e+02  [-55 1.711e-03 8.332e-01 7.931e-04]  [3 -15 72]
 NS 128-3  4.662e+02  [-89 3.303e-05 1.608e-02 7.644e-04]  [3 -15 71]
 NS 128-4  4.669e+02  [-121 8.741e-07 4.256e-04 7.633e-04]  [3 -16 73]
 NS 128-5s 4.675e+02  [-152 2.432e-08 1.184e-05 6.815e-04]  [3 -16 71]
 NS 129-1  4.684e+02  [0 1.000e+00 5.045e+02 4.688e-04]  [2 -17 41]
 NS 129-2  4.691e+02  [-55 1.622e-03 8.185e-01 8.074e-04]  [3 -15 72]
 NS 129-3  4.697e+02  [-90 3.130e-05 1.579e-02 7.525e-04]  [3 -15 71]
 NS 129-4  4.704e+02  [-121 8.237e-07 4.156e-04 7.626e-04]  [3 -16 72]
 NS 129-5  4.711e+02  [-153 2.230e-08 1.125e-05 6.633e-04]  [3 -16 73]
 NS 130-1  4.716e+02  [0 1.000e+00 5.217e+02 4.634e-04]  [2 -17 67]
 NS 130-2  4.723e+02  [-56 1.538e-03 8.024e-01 8.223e-04]  [3 -15 74]
 NS 130-3  4.729e+02  [-90 2.964e-05 1.546e-02 7.397e-04]  [3 -15 73]
 NS 130-4  4.735e+02  [-122 7.759e-07 4.048e-04 7.627e-04]  [3 -15 71]
 NS 130-5s 4.742e+02  [-153 2.041e-08 1.065e-05 6.468e-04]  [3 -16 71]
 NS 131-1  4.752e+02  [0 1.000e+00 5.385e+02 4.581e-04]  [2 -17 42]
 NS 131-2  4.759e+02  [-56 1.458e-03 7.851e-01 8.379e-04]  [3 -15 65]
 NS 131-3  4.765e+02  [-91 2.806e-05 1.511e-02 7.273e-04]  [3 -15 69]
 NS 131-4  4.771e+02  [-122 7.303e-07 3.933e-04 7.593e-04]  [3 -16 72]
 NS 131-5  4.778e+02  [-154 1.867e-08 1.006e-05 6.325e-04]  [3 -16 72]
 NS 132-1  4.784e+02  [0 1.000e+00 5.548e+02 4.528e-04]  [2 -17 66]
 NS 132-2  4.790e+02  [-57 1.382e-03 7.668e-01 8.539e-04]  [3 -15 70]
 NS 132-3  4.796e+02  [-91 2.657e-05 1.474e-02 7.126e-04]  [3 -15 66]
 NS 132-4  4.802e+02  [-123 6.877e-07 3.815e-04 7.549e-04]  [3 -16 72]
 NS 132-5s 4.809e+02  [-155 1.709e-08 9.481e-06 6.181e-04]  [3 -16 72]
 NS 133-1  4.817e+02  [0 1.000e+00 5.706e+02 4.475e-04]  [2 -17 39]
 NS 133-2  4.824e+02  [-57 1.310e-03 7.477e-01 8.703e-04]  [3 -15 72]
 NS 133-3  4.830e+02  [-91 2.516e-05 1.435e-02 6.976e-04]  [3 -15 69]
 NS 133-4  4.837e+02  [-123 6.469e-07 3.691e-04 7.543e-04]  [3 -16 73]
 NS 133-5  4.843e+02  [-156 1.562e-08 8.911e-06 6.059e-04]  [3 -16 70]
 NS 134-1  4.848e+02  [0 1.000e+00 5.859e+02 4.423e-04]  [2 -17 65]
 NS 134-2  4.855e+02  [-58 1.243e-03 7.283e-01 8.867e-04]  [3 -15 71]
 NS 134-3  4.860e+02  [-92 2.383e-05 1.396e-02 6.827e-04]  [3 -16 67]
 NS 134-4  4.867e+02  [-124 6.086e-07 3.566e-04 7.523e-04]  [3 -16 72]
 NS 134-5s 4.874e+02  [-156 1.427e-08 8.364e-06 5.958e-04]  [3 -16 70]
 NS 135-1  4.883e+02  [0 1.000e+00 6.007e+02 4.371e-04]  [2 -17 44]
 NS 135-2  4.890e+02  [-58 1.180e-03 7.089e-01 9.029e-04]  [3 -15 74]
 NS 135-3  4.896e+02  [-92 2.259e-05 1.357e-02 6.671e-04]  [3 -16 71]
 NS 135-4  4.903e+02  [-124 5.730e-07 3.442e-04 7.484e-04]  [3 -16 72]
 NS 135-5  4.910e+02  [-157 1.307e-08 7.850e-06 5.872e-04]  [3 -16 72]
 NS 136-1  4.915e+02  [0 1.000e+00 6.150e+02 4.318e-04]  [2 -17 65]
 NS 136-2  4.921e+02  [-59 1.121e-03 6.897e-01 9.183e-04]  [3 -15 72]
 NS 136-3  4.927e+02  [-93 2.146e-05 1.320e-02 6.526e-04]  [3 -16 70]
 NS 136-4  4.932e+02  [-125 5.407e-07 3.325e-04 8.333e-04]  [3 -15 70]
 NS 136-5s 4.939e+02  [-158 1.203e-08 7.396e-06 5.961e-04]  [3 -16 71]
 NS 137-1  4.948e+02  [0 1.000e+00 6.287e+02 4.267e-04]  [2 -17 43]
 NS 137-2  4.956e+02  [-59 1.067e-03 6.709e-01 9.333e-04]  [3 -15 75]
 NS 137-3  4.963e+02  [-93 2.040e-05 1.283e-02 6.373e-04]  [3 -16 73]
 NS 137-4  4.969e+02  [-125 5.112e-07 3.214e-04 8.073e-04]  [3 -15 66]
 NS 137-5  4.974e+02  [-159 1.114e-08 7.006e-06 5.767e-04]  [3 -16 67]
 NS 138-1  4.979e+02  [0 1.000e+00 6.419e+02 4.213e-04]  [2 -17 65]
 NS 138-2  4.987e+02  [-59 1.017e-03 6.526e-01 9.478e-04]  [3 -15 76]
 NS 138-3  4.994e+02  [-94 1.942e-05 1.247e-02 6.218e-04]  [3 -16 72]
 NS 138-4  5.001e+02  [-126 4.822e-07 3.095e-04 7.606e-04]  [3 -15 71]
 NS 138-5s 5.008e+02  [-159 1.031e-08 6.616e-06 5.739e-04]  [3 -16 71]
 NS 139-1  5.017e+02  [0 1.000e+00 6.545e+02 4.162e-04]  [2 -17 44]
 NS 139-2  5.024e+02  [-60 9.700e-04 6.349e-01 9.613e-04]  [3 -15 74]
 NS 139-3  5.031e+02  [-94 1.850e-05 1.211e-02 6.058e-04]  [3 -16 75]
 NS 139-4  5.037e+02  [-126 4.555e-07 2.981e-04 7.413e-04]  [3 -15 69]
 NS 139-5  5.044e+02  [-160 9.545e-09 6.247e-06 5.685e-04]  [3 -16 69]
 NS 140-1  5.050e+02  [0 1.000e+00 6.665e+02 4.107e-04]  [2 -17 65]
 NS 140-2  5.057e+02  [-60 9.268e-04 6.177e-01 9.940e-04]  [3 -15 76]
 NS 140-3  5.064e+02  [-95 1.765e-05 1.176e-02 5.850e-04]  [3 -16 73]
 NS 140-4  5.070e+02  [-127 4.293e-07 2.861e-04 7.285e-04]  [3 -16 71]
 NS 140-5s 5.077e+02  [-161 8.858e-09 5.904e-06 5.600e-04]  [3 -16 72]
 NS 141-1  5.086e+02  [0 1.000e+00 6.779e+02 4.060e-04]  [2 -17 43]
 NS 141-2  5.094e+02  [-61 8.872e-04 6.014e-01 9.833e-04]  [3 -15 75]
 NS 141-3  5.100e+02  [-95 1.684e-05 1.142e-02 5.757e-04]  [3 -16 69]
 NS 141-4  5.106e+02  [-127 4.102e-07 2.781e-04 7.181e-04]  [3 -16 69]
 NS 141-5  5.113e+02  [-161 8.257e-09 5.598e-06 5.507e-04]  [3 -16 70]
 NS 142-1  5.119e+02  [0 1.000e+00 6.887e+02 4.008e-04]  [2 -17 68]
 NS 142-2  5.127e+02  [-61 8.505e-04 5.857e-01 9.956e-04]  [3 -15 76]
 NS 142-3  5.133e+02  [-95 1.610e-05 1.109e-02 5.697e-04]  [3 -16 72]
 NS 142-4  5.139e+02  [-128 3.889e-07 2.678e-04 6.787e-04]  [3 -16 69]
 NS 142-5s 5.146e+02  [-162 7.652e-09 5.270e-06 5.381e-04]  [3 -16 73]
 NS 143-1  5.155e+02  [0 1.000e+00 6.988e+02 3.957e-04]  [2 -17 40]
 NS 143-2  5.163e+02  [-61 8.167e-04 5.707e-01 2.017e-04]  [4 -16 77]
 NS 143-3  5.170e+02  [-96 1.545e-05 1.080e-02 6.111e-04]  [3 -15 69]
 NS 143-4  5.176e+02  [-128 3.741e-07 2.614e-04 6.449e-04]  [3 -16 71]
 NS 143-5  5.183e+02  [-162 7.189e-09 5.024e-06 5.142e-04]  [3 -16 72]
 NS 144-1  5.189e+02  [0 1.000e+00 7.083e+02 3.906e-04]  [2 -17 66]
 NS 144-2  5.197e+02  [-62 7.855e-04 5.563e-01 2.028e-04]  [4 -16 77]
 NS 144-3  5.204e+02  [-96 1.482e-05 1.050e-02 5.596e-04]  [3 -16 71]
 NS 144-4  5.210e+02  [-129 3.540e-07 2.507e-04 6.444e-04]  [3 -16 70]
 NS 144-5s 5.218e+02  [-163 6.656e-09 4.714e-06 5.187e-04]  [3 -16 75]
 NS 145-1  5.227e+02  [0 1.000e+00 7.171e+02 3.855e-04]  [2 -17 41]
 NS 145-2  5.235e+02  [-62 7.568e-04 5.427e-01 2.036e-04]  [4 -16 77]
 NS 145-3  5.242e+02  [-96 1.424e-05 1.021e-02 5.542e-04]  [3 -16 71]
 NS 145-4  5.248e+02  [-129 3.351e-07 2.403e-04 6.406e-04]  [3 -16 71]
 NS 145-5  5.255e+02  [-164 6.166e-09 4.422e-06 5.097e-04]  [3 -16 73]
 NS 146-1  5.261e+02  [0 1.000e+00 7.252e+02 3.805e-04]  [2 -17 67]
 NS 146-2  5.270e+02  [-62 7.305e-04 5.297e-01 2.040e-04]  [4 -16 78]
 NS 146-3  5.277e+02  [-97 1.369e-05 9.927e-03 5.507e-04]  [3 -16 74]
 NS 146-4  5.284e+02  [-129 3.170e-07 2.299e-04 6.397e-04]  [3 -16 73]
 NS 146-5s 5.290e+02  [-164 5.691e-09 4.127e-06 5.137e-04]  [3 -16 72]
 NS 147-1  5.299e+02  [0 1.000e+00 7.326e+02 3.755e-04]  [2 -17 44]
 NS 147-2  5.308e+02  [-63 7.062e-04 5.174e-01 2.042e-04]  [4 -16 79]
 NS 147-3  5.315e+02  [-97 1.317e-05 9.650e-03 5.482e-04]  [3 -16 71]
 NS 147-4  5.321e+02  [-130 2.999e-07 2.197e-04 6.369e-04]  [3 -16 73]
 NS 147-5  5.329e+02  [-165 5.258e-09 3.852e-06 5.136e-04]  [3 -16 72]
 NS 148-1  5.335e+02  [0 1.000e+00 7.394e+02 3.706e-04]  [2 -17 69]
 NS 148-2  5.343e+02  [-63 6.838e-04 5.056e-01 2.041e-04]  [4 -16 79]
 NS 148-3  5.351e+02  [-97 1.268e-05 9.375e-03 5.462e-04]  [3 -16 75]
 NS 148-4  5.358e+02  [-130 2.839e-07 2.099e-04 6.353e-04]  [3 -16 73]
 NS 148-5s 5.364e+02  [-166 4.864e-09 3.596e-06 5.122e-04]  [3 -16 66]
 NS 149-1  5.374e+02  [0 1.000e+00 7.454e+02 3.657e-04]  [2 -17 47]
 NS 149-2  5.382e+02  [-63 6.633e-04 4.944e-01 2.038e-04]  [4 -16 77]
 NS 149-3  5.389e+02  [-98 1.223e-05 9.115e-03 5.446e-04]  [3 -16 75]
 NS 149-4  5.396e+02  [-131 2.692e-07 2.007e-04 6.341e-04]  [3 -16 72]
 NS 149-5  5.403e+02  [-166 4.488e-09 3.345e-06 5.110e-04]  [3 -16 71]
 NS 150-1  5.409e+02  [0 1.000e+00 7.507e+02 3.608e-04]  [2 -17 69]
 NS 150-2  5.417e+02  [-63 6.443e-04 4.836e-01 2.032e-04]  [4 -16 77]
 NS 150-3  5.424e+02  [-98 1.181e-05 8.864e-03 5.430e-04]  [3 -16 72]
 NS 150-4  5.431e+02  [-131 2.556e-07 1.919e-04 6.296e-04]  [3 -16 73]
 NS 150-5s 5.438e+02  [-167 4.133e-09 3.103e-06 5.121e-04]  [3 -16 70]
 NS 151-1  5.447e+02  [0 1.000e+00 7.553e+02 3.559e-04]  [2 -17 44]
 NS 151-2  5.455e+02  [-64 6.267e-04 4.733e-01 2.024e-04]  [4 -16 76]
 NS 151-3  5.462e+02  [-98 1.142e-05 8.626e-03 5.379e-04]  [3 -16 74]
 NS 151-4  5.469e+02  [-132 2.429e-07 1.835e-04 6.222e-04]  [3 -16 74]
 NS 151-5  5.476e+02  [-168 3.820e-09 2.885e-06 5.097e-04]  [3 -16 72]
 NS 152-1  5.482e+02  [0 1.000e+00 7.591e+02 3.512e-04]  [2 -17 68]
 NS 152-2  5.490e+02  [-64 6.105e-04 4.634e-01 2.012e-04]  [4 -16 77]
 NS 152-3  5.497e+02  [-99 1.107e-05 8.406e-03 5.355e-04]  [3 -16 74]
 NS 152-4  5.505e+02  [-132 2.311e-07 1.755e-04 6.121e-04]  [3 -16 75]
 NS 152-5s 5.511e+02  [-169 3.539e-09 2.687e-06 5.081e-04]  [3 -16 68]
 NS 153-1  5.520e+02  [0 1.000e+00 7.622e+02 3.465e-04]  [2 -17 42]
 NS 153-2  5.528e+02  [-64 5.955e-04 4.538e-01 1.999e-04]  [4 -16 76]
 NS 153-3  5.534e+02  [-99 1.074e-05 8.189e-03 5.306e-04]  [3 -16 72]
 NS 153-4  5.541e+02  [-133 2.202e-07 1.678e-04 6.012e-04]  [3 -17 71]
 NS 153-5  5.548e+02  [-169 3.277e-09 2.497e-06 5.083e-04]  [3 -17 70]
 NS 154-1  5.553e+02  [0 1.000e+00 7.645e+02 3.418e-04]  [2 -17 66]
 NS 154-2  5.562e+02  [-64 5.816e-04 4.446e-01 1.985e-04]  [4 -16 77]
 NS 154-3  5.569e+02  [-99 1.043e-05 7.974e-03 5.251e-04]  [3 -16 73]
 NS 154-4  5.576e+02  [-133 2.100e-07 1.605e-04 5.907e-04]  [3 -17 73]
 NS 154-5s 5.582e+02  [-170 3.035e-09 2.320e-06 5.025e-04]  [3 -17 66]
 NS 155-1  5.592e+02  [0 1.000e+00 7.660e+02 3.372e-04]  [2 -17 46]
 NS 155-2  5.600e+02  [-64 5.687e-04 4.356e-01 1.968e-04]  [4 -16 79]
 NS 155-3  5.607e+02  [-99 1.014e-05 7.766e-03 5.187e-04]  [3 -16 75]
 NS 155-4  5.615e+02  [-133 2.004e-07 1.535e-04 5.821e-04]  [3 -17 75]
 NS 155-5  5.622e+02  [-170 2.823e-09 2.163e-06 5.017e-04]  [3 -17 73]
 NS 156-1  5.628e+02  [0 1.000e+00 7.668e+02 3.326e-04]  [2 -17 70]
 NS 156-2  5.636e+02  [-65 5.567e-04 4.269e-01 1.951e-04]  [4 -16 77]
 NS 156-3  5.643e+02  [-100 9.867e-06 7.566e-03 5.111e-04]  [3 -16 73]
 NS 156-4  5.650e+02  [-134 1.917e-07 1.470e-04 5.767e-04]  [3 -17 74]
 NS 156-5s 5.656e+02  [-171 2.640e-09 2.024e-06 4.911e-04]  [3 -17 68]
 NS 157-1  5.665e+02  [0 1.000e+00 7.668e+02 3.281e-04]  [2 -17 42]
 NS 157-2  5.674e+02  [-65 5.455e-04 4.183e-01 1.932e-04]  [4 -16 79]
 NS 157-3  5.681e+02  [-100 9.612e-06 7.370e-03 5.021e-04]  [3 -16 74]
 NS 157-4  5.688e+02  [-134 1.837e-07 1.408e-04 5.719e-04]  [3 -17 74]
 NS 157-5  5.695e+02  [-172 2.478e-09 1.900e-06 4.786e-04]  [3 -17 72]
 NS 158-1  5.701e+02  [0 1.000e+00 7.660e+02 3.237e-04]  [2 -17 67]
 NS 158-2  5.709e+02  [-65 5.351e-04 4.099e-01 9.947e-04]  [3 -16 76]
 NS 158-3  5.716e+02  [-100 9.357e-06 7.168e-03 4.266e-04]  [3 -16 74]
 NS 158-4  5.723e+02  [-135 1.744e-07 1.336e-04 5.912e-04]  [3 -17 74]
 NS 158-5s 5.729e+02  [-172 2.328e-09 1.783e-06 5.176e-04]  [3 -16 66]
 NS 159-1  5.737e+02  [0 1.000e+00 7.645e+02 3.193e-04]  [2 -17 43]
 NS 159-2  5.744e+02  [-65 5.254e-04 4.017e-01 9.864e-04]  [3 -16 72]
 NS 159-3  5.751e+02  [-100 9.134e-06 6.983e-03 4.173e-04]  [3 -16 72]
 NS 159-4  5.758e+02  [-135 1.677e-07 1.282e-04 5.845e-04]  [3 -17 73]
 NS 159-5  5.765e+02  [-173 2.196e-09 1.678e-06 5.000e-04]  [3 -17 70]
 NS 160-1  5.771e+02  [0 1.000e+00 7.621e+02 3.149e-04]  [2 -17 67]
 NS 160-2  5.777e+02  [-65 5.164e-04 3.935e-01 9.776e-04]  [3 -16 72]
 NS 160-3  5.784e+02  [-100 8.927e-06 6.803e-03 4.091e-04]  [3 -16 71]
 NS 160-4  5.791e+02  [-135 1.613e-07 1.229e-04 5.781e-04]  [3 -17 73]
 NS 160-5s 5.798e+02  [-173 2.074e-09 1.580e-06 4.764e-04]  [3 -17 67]
 NS 161-1  5.806e+02  [0 1.000e+00 7.590e+02 3.107e-04]  [2 -17 42]
 NS 161-2  5.813e+02  [-65 5.079e-04 3.855e-01 9.686e-04]  [3 -16 72]
 NS 161-3  5.820e+02  [-101 8.737e-06 6.631e-03 4.019e-04]  [3 -16 71]
 NS 161-4  5.827e+02  [-136 1.552e-07 1.178e-04 5.720e-04]  [3 -17 72]
 NS 161-5  5.833e+02  [-174 1.963e-09 1.490e-06 4.610e-04]  [3 -17 68]
 NS 162-1  5.839e+02  [0 1.000e+00 7.550e+02 3.065e-04]  [2 -17 63]
 NS 162-2  5.846e+02  [-66 5.000e-04 3.775e-01 9.594e-04]  [3 -16 72]
 NS 162-3  5.852e+02  [-101 8.570e-06 6.470e-03 3.933e-04]  [3 -16 70]
 NS 162-4  5.860e+02  [-136 1.495e-07 1.129e-04 5.650e-04]  [3 -17 74]
 NS 162-5s 5.866e+02  [-174 1.868e-09 1.411e-06 4.523e-04]  [3 -17 68]
 NS 163-1  5.875e+02  [0 1.000e+00 7.503e+02 3.024e-04]  [2 -17 40]
 NS 163-2  5.882e+02  [-66 4.925e-04 3.695e-01 9.500e-04]  [3 -16 74]
 NS 163-3  5.889e+02  [-101 8.422e-06 6.319e-03 3.838e-04]  [3 -17 71]
 NS 163-4  5.896e+02  [-136 1.440e-07 1.081e-04 5.587e-04]  [3 -17 71]
 NS 163-5  5.903e+02  [-174 1.780e-09 1.335e-06 4.479e-04]  [3 -17 69]
 NS 164-1  5.908e+02  [0 1.000e+00 7.448e+02 2.983e-04]  [2 -17 66]
 NS 164-2  5.915e+02  [-66 4.855e-04 3.616e-01 9.405e-04]  [3 -16 73]
 NS 164-3  5.922e+02  [-101 8.283e-06 6.169e-03 3.745e-04]  [3 -17 73]
 NS 164-4  5.930e+02  [-137 1.389e-07 1.034e-04 5.499e-04]  [3 -17 74]
 NS 164-5s 5.937e+02  [-175 1.703e-09 1.269e-06 4.471e-04]  [3 -17 72]
 NS 165-1  5.946e+02  [0 1.000e+00 7.385e+02 2.944e-04]  [2 -17 44]
 NS 165-2  5.954e+02  [-66 4.790e-04 3.537e-01 2.304e-04]  [4 -15 79]
 NS 165-3  5.961e+02  [-101 8.170e-06 6.034e-03 4.192e-04]  [3 -16 73]
 NS 165-4  5.968e+02  [-137 1.351e-07 9.979e-05 5.252e-04]  [3 -17 75]
 NS 165-5  5.975e+02  [-175 1.631e-09 1.205e-06 4.267e-04]  [3 -17 73]
 NS 166-1  5.981e+02  [0 1.000e+00 7.315e+02 2.905e-04]  [2 -17 68]
 NS 166-2  5.988e+02  [-66 4.728e-04 3.458e-01 9.917e-04]  [3 -16 75]
 NS 166-3  5.995e+02  [-101 8.002e-06 5.853e-03 3.630e-04]  [3 -17 75]
 NS 166-4  6.003e+02  [-137 1.265e-07 9.250e-05 5.316e-04]  [3 -17 76]
 NS 166-5s 6.010e+02  [-176 1.549e-09 1.133e-06 4.673e-04]  [3 -17 73]
 NS 167-1  6.019e+02  [0 1.000e+00 7.236e+02 2.867e-04]  [2 -17 45]
 NS 167-2  6.027e+02  [-66 4.670e-04 3.379e-01 9.427e-04]  [3 -16 75]
 NS 167-3  6.033e+02  [-102 7.877e-06 5.700e-03 3.310e-04]  [3 -17 71]
 NS 167-4  6.040e+02  [-138 1.226e-07 8.869e-05 5.155e-04]  [3 -17 74]
 NS 167-5  6.047e+02  [-176 1.521e-09 1.101e-06 4.796e-04]  [3 -17 72]
