---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.887e+02  [-76 1.452e-04 2.385e-02 5.311e-04]  [3 -16 73]
 NS 112-4  2.892e+02  [-105 5.380e-06 8.833e-04 3.682e-04]  [3 -16 72]
 NS 112-5  2.897e+02  [-133 2.120e-07 3.480e-05 5.505e-04]  [3 -16 71]
 NS 113-1  2.901e+02  [0 1.000e+00 1.857e+02 5.839e-04]  [2 -16 66]
 NS 113-2  2.907e+02  [-46 4.614e-03 8.571e-01 6.697e-04]  [3 -15 73]
 NS 113-3  2.912e+02  [-77 1.314e-04 2.441e-02 5.381e-04]  [3 -16 73]
 NS 113-4  2.917e+02  [-106 4.817e-06 8.947e-04 3.791e-04]  [3 -16 73]
 NS 113-5  2.922e+02  [-134 1.890e-07 3.510e-05 5.637e-04]  [3 -16 71]
 NS 114-1  2.926e+02  [0 1.000e+00 2.072e+02 5.727e-04]  [2 -16 66]
 NS 114-2  2.932e+02  [-47 4.244e-03 8.794e-01 6.791e-04]  [3 -15 73]
 NS 114-3  2.937e+02  [-78 1.203e-04 2.492e-02 5.446e-04]  [3 -16 73]
 NS 114-4  2.942e+02  [-107 4.362e-06 9.040e-04 4.421e-04]  [3 -15 72]
 NS 114-5  2.947e+02  [-135 1.703e-07 3.529e-05 5.803e-04]  [3 -16 71]
 NS 115-1  2.951e+02  [0 1.000e+00 2.286e+02 5.630e-04]  [2 -16 66]
 NS 115-2  2.956e+02  [-48 3.938e-03 9.003e-01 6.892e-04]  [3 -15 73]
 NS 115-3  2.962e+02  [-79 1.110e-04 2.537e-02 5.508e-04]  [3 -16 73]
 NS 115-4  2.967e+02  [-107 3.985e-06 9.111e-04 4.504e-04]  [3 -15 72]
 NS 115-5s 2.972e+02  [-136 1.548e-07 3.540e-05 6.796e-04]  [3 -15 70]
 NS 116-1  2.979e+02  [0 1.000e+00 2.499e+02 5.532e-04]  [2 -16 39]
 NS 116-2  2.984e+02  [-48 3.680e-03 9.196e-01 6.912e-04]  [3 -15 73]
 NS 116-3  2.989e+02  [-79 1.031e-04 2.577e-02 5.559e-04]  [3 -16 73]
 NS 116-4  2.994e+02  [-108 3.666e-06 9.163e-04 4.573e-04]  [3 -15 71]
 NS 116-5  2.999e+02  [-136 1.416e-07 3.538e-05 6.850e-04]  [3 -15 70]
 NS 117-1  3.003e+02  [0 1.000e+00 2.711e+02 5.462e-04]  [2 -16 66]
 NS 117-2  3.009e+02  [-49 3.458e-03 9.374e-01 7.059e-04]  [3 -15 73]
 NS 117-3  3.014e+02  [-80 9.632e-05 2.611e-02 5.624e-04]  [3 -16 73]
 NS 117-4  3.019e+02  [-109 3.387e-06 9.181e-04 4.633e-04]  [3 -15 72]
 NS 117-5  3.024e+02  [-137 1.301e-07 3.525e-05 6.925e-04]  [3 -15 70]
 NS 118-1  3.028e+02  [0 1.000e+00 2.920e+02 5.389e-04]  [2 -16 67]
 NS 118-2  3.034e+02  [-49 3.265e-03 9.534e-01 7.138e-04]  [3 -15 73]
 NS 118-3  3.039e+02  [-80 9.034e-05 2.638e-02 5.676e-04]  [3 -16 73]
 NS 118-4  3.044e+02  [-110 3.141e-06 9.173e-04 4.696e-04]  [3 -16 71]
 NS 118-5  3.049e+02  [-138 1.198e-07 3.498e-05 6.988e-04]  [3 -15 70]
 NS 119-1  3.053e+02  [0 1.000e+00 3.128e+02 5.321e-04]  [2 -16 66]
 NS 119-2  3.058e+02  [-50 3.094e-03 9.676e-01 7.219e-04]  [3 -15 73]
 NS 119-3  3.064e+02  [-81 8.502e-05 2.659e-02 5.727e-04]  [3 -16 73]
 NS 119-4  3.069e+02  [-110 2.921e-06 9.137e-04 4.762e-04]  [3 -16 72]
 NS 119-5  3.074e+02  [-139 1.106e-07 3.460e-05 7.057e-04]  [3 -15 70]
 NS 120-1  3.078e+02  [0 1.000e+00 3.333e+02 5.256e-04]  [2 -16 66]
 NS 120-2  3.083e+02  [-50 2.940e-03 9.800e-01 7.297e-04]  [3 -15 73]
 NS 120-3  3.088e+02  [-81 8.024e-05 2.674e-02 5.773e-04]  [3 -16 73]
 NS 120-4  3.093e+02  [-111 2.721e-06 9.070e-04 4.831e-04]  [3 -16 72]
 NS 120-5s 3.098e+02  [-139 1.023e-07 3.410e-05 7.141e-04]  [3 -15 70]
 NS 121-1  3.105e+02  [0 1.000e+00 3.536e+02 5.193e-04]  [2 -16 39]
 NS 121-2  3.111e+02  [-51 2.801e-03 9.904e-01 7.370e-04]  [3 -15 73]
 NS 121-3  3.116e+02  [-82 7.592e-05 2.684e-02 5.815e-04]  [3 -16 73]
 NS 121-4  3.121e+02  [-111 2.540e-06 8.982e-04 4.910e-04]  [3 -16 71]
 NS 121-5  3.126e+02  [-140 9.468e-08 3.348e-05 7.235e-04]  [3 -15 70]
 NS 122-1  3.130e+02  [0 1.000e+00 3.736e+02 5.130e-04]  [2 -16 66]
 NS 122-2  3.135e+02  [-51 2.674e-03 9.988e-01 7.433e-04]  [3 -15 73]
 NS 122-3  3.141e+02  [-82 7.200e-05 2.690e-02 5.839e-04]  [3 -16 73]
 NS 122-4  3.146e+02  [-112 2.374e-06 8.870e-04 4.990e-04]  [3 -16 71]
 NS 122-5  3.151e+02  [-141 8.764e-08 3.274e-05 7.336e-04]  [3 -15 70]
 NS 123-1  3.155e+02  [0 1.000e+00 3.933e+02 5.071e-04]  [2 -16 66]
 NS 123-2  3.160e+02  [-51 2.556e-03 1.005e+00 7.501e-04]  [3 -15 73]
 NS 123-3  3.165e+02  [-83 6.840e-05 2.690e-02 5.857e-04]  [3 -16 73]
 NS 123-4  3.170e+02  [-113 2.222e-06 8.740e-04 5.061e-04]  [3 -16 72]
 NS 123-5  3.175e+02  [-141 8.129e-08 3.197e-05 7.429e-04]  [3 -15 70]
 NS 124-1  3.179e+02  [0 1.000e+00 4.127e+02 5.014e-04]  [2 -16 66]
 NS 124-2  3.185e+02  [-52 2.447e-03 1.010e+00 7.571e-04]  [3 -15 73]
 NS 124-3  3.190e+02  [-83 6.508e-05 2.686e-02 5.883e-04]  [3 -16 73]
 NS 124-4  3.195e+02  [-113 2.082e-06 8.594e-04 5.142e-04]  [3 -16 72]
 NS 124-5  3.200e+02  [-142 7.550e-08 3.116e-05 7.525e-04]  [3 -15 70]
 NS 125-1  3.204e+02  [0 1.000e+00 4.318e+02 4.958e-04]  [2 -16 66]
 NS 125-2  3.209e+02  [-52 2.346e-03 1.013e+00 7.637e-04]  [3 -15 73]
 NS 125-3  3.214e+02  [-84 6.198e-05 2.676e-02 5.902e-04]  [3 -16 73]
 NS 125-4  3.219e+02  [-114 1.953e-06 8.435e-04 5.221e-04]  [3 -16 71]
 NS 125-5s 3.224e+02  [-143 7.018e-08 3.031e-05 7.622e-04]  [3 -16 70]
 NS 126-1  3.231e+02  [0 1.000e+00 4.506e+02 4.902e-04]  [2 -16 39]
 NS 126-2  3.236e+02  [-52 2.252e-03 1.015e+00 7.686e-04]  [3 -15 72]
 NS 126-3  3.241e+02  [-84 5.909e-05 2.662e-02 5.919e-04]  [3 -16 73]
 NS 126-4  3.246e+02  [-114 1.834e-06 8.264e-04 5.297e-04]  [3 -16 71]
 NS 126-5  3.251e+02  [-143 6.529e-08 2.942e-05 7.706e-04]  [3 -16 69]
 NS 127-1  3.255e+02  [0 1.000e+00 4.689e+02 4.847e-04]  [2 -16 66]
 NS 127-2  3.261e+02  [-53 2.164e-03 1.015e+00 7.753e-04]  [3 -15 73]
 NS 127-3  3.266e+02  [-84 5.638e-05 2.644e-02 5.936e-04]  [3 -16 72]
 NS 127-4  3.271e+02  [-115 1.723e-06 8.082e-04 5.382e-04]  [3 -16 71]
 NS 127-5  3.276e+02  [-144 6.078e-08 2.850e-05 7.810e-04]  [3 -16 70]
 NS 128-1  3.280e+02  [0 1.000e+00 4.869e+02 4.793e-04]  [2 -16 66]
 NS 128-2  3.285e+02  [-53 2.081e-03 1.013e+00 7.805e-04]  [3 -15 73]
 NS 128-3  3.290e+02  [-85 5.381e-05 2.620e-02 5.953e-04]  [3 -16 73]
 NS 128-4  3.295e+02  [-115 1.619e-06 7.884e-04 5.467e-04]  [3 -16 71]
 NS 128-5  3.300e+02  [-144 5.658e-08 2.755e-05 7.903e-04]  [3 -16 70]
 NS 129-1  3.304e+02  [0 1.000e+00 5.045e+02 4.739e-04]  [2 -16 66]
 NS 129-2  3.310e+02  [-53 2.004e-03 1.011e+00 7.846e-04]  [3 -15 73]
 NS 129-3  3.315e+02  [-85 5.140e-05 2.593e-02 5.970e-04]  [3 -16 73]
 NS 129-4  3.320e+02  [-116 1.523e-06 7.682e-04 5.546e-04]  [3 -16 72]
 NS 129-5  3.325e+02  [-145 5.271e-08 2.659e-05 7.978e-04]  [3 -16 70]
 NS 130-1  3.329e+02  [0 1.000e+00 5.217e+02 4.685e-04]  [2 -17 66]
 NS 130-2  3.334e+02  [-54 1.930e-03 1.007e+00 7.886e-04]  [3 -15 73]
 NS 130-3  3.339e+02  [-86 4.912e-05 2.563e-02 5.980e-04]  [3 -16 73]
 NS 130-4  3.344e+02  [-116 1.433e-06 7.473e-04 5.626e-04]  [3 -16 71]
 NS 130-5s 3.349e+02  [-146 4.915e-08 2.564e-05 8.040e-04]  [3 -16 70]
 NS 131-1  3.356e+02  [0 1.000e+00 5.384e+02 4.631e-04]  [2 -17 39]
 NS 131-2  3.361e+02  [-54 1.861e-03 1.002e+00 7.919e-04]  [3 -15 72]
 NS 131-3  3.366e+02  [-86 4.697e-05 2.529e-02 5.993e-04]  [3 -16 72]
 NS 131-4  3.371e+02  [-117 1.349e-06 7.261e-04 5.709e-04]  [3 -16 72]
 NS 131-5  3.376e+02  [-146 4.580e-08 2.466e-05 8.106e-04]  [3 -16 70]
 NS 132-1  3.380e+02  [0 1.000e+00 5.547e+02 4.578e-04]  [2 -17 66]
 NS 132-2  3.386e+02  [-54 1.796e-03 9.964e-01 7.952e-04]  [3 -15 72]
 NS 132-3  3.391e+02  [-86 4.494e-05 2.493e-02 5.993e-04]  [3 -16 73]
 NS 132-4  3.396e+02  [-117 1.271e-06 7.047e-04 5.778e-04]  [3 -16 71]
 NS 132-5  3.401e+02  [-147 4.266e-08 2.366e-05 8.168e-04]  [3 -16 69]
 NS 133-1  3.405e+02  [0 1.000e+00 5.705e+02 4.524e-04]  [2 -17 66]
 NS 133-2  3.410e+02  [-55 1.735e-03 9.897e-01 7.971e-04]  [3 -15 73]
 NS 133-3  3.415e+02  [-87 4.303e-05 2.455e-02 5.997e-04]  [3 -16 72]
 NS 133-4  3.420e+02  [-118 1.197e-06 6.829e-04 5.859e-04]  [3 -16 72]
 NS 133-5  3.425e+02  [-148 3.971e-08 2.265e-05 8.228e-04]  [3 -16 70]
 NS 134-1  3.429e+02  [0 1.000e+00 5.858e+02 4.471e-04]  [2 -17 66]
 NS 134-2  3.435e+02  [-55 1.677e-03 9.820e-01 7.989e-04]  [3 -15 73]
 NS 134-3  3.440e+02  [-87 4.122e-05 2.415e-02 5.998e-04]  [3 -16 73]
 NS 134-4  3.445e+02  [-118 1.128e-06 6.607e-04 5.941e-04]  [3 -16 71]
 NS 134-5  3.450e+02  [-148 3.696e-08 2.165e-05 8.286e-04]  [3 -16 70]
 NS 135-1  3.454e+02  [0 1.000e+00 6.005e+02 4.417e-04]  [2 -17 66]
 NS 135-2  3.459e+02  [-55 1.621e-03 9.735e-01 8.006e-04]  [3 -15 73]
 NS 135-3  3.464e+02  [-88 3.951e-05 2.373e-02 6.000e-04]  [3 -16 73]
 NS 135-4  3.469e+02  [-119 1.063e-06 6.386e-04 6.022e-04]  [3 -16 71]
 NS 135-5s 3.474e+02  [-149 3.437e-08 2.064e-05 8.348e-04]  [3 -16 69]
 NS 136-1  3.481e+02  [0 1.000e+00 6.148e+02 4.364e-04]  [2 -17 39]
 NS 136-2  3.486e+02  [-56 1.568e-03 9.642e-01 8.024e-04]  [3 -15 72]
 NS 136-3  3.492e+02  [-88 3.789e-05 2.329e-02 5.995e-04]  [3 -16 73]
 NS 136-4  3.496e+02  [-119 1.002e-06 6.162e-04 6.113e-04]  [3 -16 71]
 NS 136-5  3.501e+02  [-149 3.193e-08 1.963e-05 8.417e-04]  [3 -16 70]
 NS 137-1  3.506e+02  [0 1.000e+00 6.285e+02 4.311e-04]  [2 -17 66]
 NS 137-2  3.511e+02  [-56 1.518e-03 9.540e-01 8.013e-04]  [3 -15 72]
 NS 137-3  3.516e+02  [-88 3.634e-05 2.284e-02 6.000e-04]  [3 -16 73]
 NS 137-4  3.521e+02  [-120 9.441e-07 5.934e-04 6.186e-04]  [3 -16 71]
 NS 137-5  3.526e+02  [-150 2.967e-08 1.865e-05 8.467e-04]  [3 -16 70]
 NS 138-1  3.530e+02  [0 1.000e+00 6.416e+02 4.259e-04]  [2 -17 66]
 NS 138-2  3.535e+02  [-56 1.470e-03 9.430e-01 8.020e-04]  [3 -15 73]
 NS 138-3  3.540e+02  [-89 3.486e-05 2.237e-02 5.993e-04]  [3 -16 72]
 NS 138-4  3.545e+02  [-121 8.895e-07 5.707e-04 6.283e-04]  [3 -16 71]
 NS 138-5  3.550e+02  [-151 2.755e-08 1.768e-05 8.525e-04]  [3 -16 70]
 NS 139-1  3.554e+02  [0 1.000e+00 6.542e+02 4.206e-04]  [2 -17 66]
 NS 139-2  3.560e+02  [-56 1.424e-03 9.313e-01 8.027e-04]  [3 -15 73]
 NS 139-3  3.565e+02  [-89 3.344e-05 2.188e-02 5.995e-04]  [3 -16 73]
 NS 139-4  3.570e+02  [-121 8.378e-07 5.481e-04 6.384e-04]  [3 -16 71]
 NS 139-5  3.575e+02  [-151 2.558e-08 1.673e-05 8.575e-04]  [3 -16 70]
 NS 140-1  3.579e+02  [0 1.000e+00 6.661e+02 4.154e-04]  [2 -17 66]
 NS 140-2  3.584e+02  [-57 1.380e-03 9.190e-01 8.029e-04]  [3 -15 73]
 NS 140-3  3.589e+02  [-89 3.210e-05 2.138e-02 5.993e-04]  [3 -16 73]
 NS 140-4  3.594e+02  [-122 7.892e-07 5.258e-04 6.461e-04]  [3 -16 71]
 NS 140-5s 3.599e+02  [-152 2.374e-08 1.582e-05 8.630e-04]  [3 -16 70]
 NS 141-1  3.606e+02  [0 1.000e+00 6.775e+02 4.102e-04]  [2 -17 39]
 NS 141-2  3.611e+02  [-57 1.338e-03 9.062e-01 8.030e-04]  [3 -15 73]
 NS 141-3  3.617e+02  [-90 3.083e-05 2.089e-02 5.985e-04]  [3 -16 73]
 NS 141-4  3.621e+02  [-122 7.441e-07 5.041e-04 6.543e-04]  [3 -16 71]
 NS 141-5  3.627e+02  [-153 2.203e-08 1.493e-05 8.683e-04]  [3 -16 70]
 NS 142-1  3.631e+02  [0 1.000e+00 6.882e+02 4.046e-04]  [2 -17 65]
 NS 142-2  3.636e+02  [-57 1.297e-03 8.929e-01 8.218e-04]  [3 -15 73]
 NS 142-3  3.641e+02  [-90 2.962e-05 2.039e-02 5.984e-04]  [3 -16 73]
 NS 142-4  3.646e+02  [-123 7.015e-07 4.828e-04 6.641e-04]  [3 -16 71]
 NS 142-5  3.651e+02  [-153 2.051e-08 1.411e-05 8.737e-04]  [3 -16 70]
 NS 143-1  3.655e+02  [0 1.000e+00 6.983e+02 3.999e-04]  [2 -17 65]
 NS 143-2  3.660e+02  [-57 1.259e-03 8.794e-01 8.020e-04]  [3 -15 73]
 NS 143-3  3.665e+02  [-90 2.848e-05 1.989e-02 5.966e-04]  [3 -16 73]
 NS 143-4  3.670e+02  [-123 6.629e-07 4.629e-04 6.672e-04]  [3 -16 72]
 NS 143-5  3.675e+02  [-154 1.896e-08 1.324e-05 8.807e-04]  [3 -15 70]
 NS 144-1  3.680e+02  [0 1.000e+00 7.077e+02 3.948e-04]  [2 -17 66]
 NS 144-2  3.685e+02  [-58 1.223e-03 8.655e-01 8.082e-04]  [3 -15 72]
 NS 144-3  3.690e+02  [-91 2.737e-05 1.937e-02 5.993e-04]  [3 -16 73]
 NS 144-4  3.695e+02  [-124 6.249e-07 4.423e-04 6.720e-04]  [3 -16 71]
 NS 144-5  3.700e+02  [-155 1.762e-08 1.247e-05 8.824e-04]  [3 -15 70]
 NS 145-1  3.704e+02  [0 1.000e+00 7.165e+02 3.897e-04]  [2 -17 66]
 NS 145-2  3.709e+02  [-58 1.188e-03 8.514e-01 8.047e-04]  [3 -15 73]
 NS 145-3  3.714e+02  [-91 2.635e-05 1.888e-02 5.956e-04]  [3 -16 73]
 NS 145-4  3.719e+02  [-124 5.921e-07 4.242e-04 6.763e-04]  [3 -16 71]
 NS 145-5s 3.724e+02  [-155 1.635e-08 1.171e-05 8.907e-04]  [3 -15 70]
 NS 146-1  3.731e+02  [0 1.000e+00 7.246e+02 3.847e-04]  [2 -17 39]
 NS 146-2  3.736e+02  [-58 1.155e-03 8.371e-01 7.994e-04]  [3 -15 73]
 NS 146-3  3.741e+02  [-91 2.537e-05 1.838e-02 5.955e-04]  [3 -16 72]
 NS 146-4  3.746e+02  [-125 5.584e-07 4.046e-04 6.806e-04]  [3 -16 71]
 NS 146-5  3.752e+02  [-156 1.517e-08 1.099e-05 8.903e-04]  [3 -15 70]
 NS 147-1  3.756e+02  [0 1.000e+00 7.320e+02 3.797e-04]  [2 -17 66]
 NS 147-2  3.761e+02  [-58 1.124e-03 8.227e-01 7.977e-04]  [3 -15 73]
 NS 147-3  3.766e+02  [-92 2.442e-05 1.788e-02 5.947e-04]  [3 -16 72]
 NS 147-4  3.771e+02  [-125 5.276e-07 3.862e-04 6.829e-04]  [3 -16 71]
 NS 147-5  3.776e+02  [-157 1.410e-08 1.032e-05 8.930e-04]  [3 -15 70]
 NS 148-1  3.780e+02  [0 1.000e+00 7.387e+02 3.747e-04]  [2 -17 66]
 NS 148-2  3.785e+02  [-59 1.094e-03 8.082e-01 7.964e-04]  [3 -15 73]
 NS 148-3  3.790e+02  [-92 2.353e-05 1.738e-02 5.934e-04]  [3 -16 73]
 NS 148-4  3.795e+02  [-126 4.991e-07 3.687e-04 6.846e-04]  [3 -16 71]
 NS 148-5  3.800e+02  [-157 1.311e-08 9.682e-06 8.937e-04]  [3 -15 70]
 NS 149-1  3.805e+02  [0 1.000e+00 7.447e+02 3.698e-04]  [2 -17 66]
 NS 149-2  3.810e+02  [-59 1.066e-03 7.937e-01 7.948e-04]  [3 -15 73]
 NS 149-3  3.815e+02  [-92 2.269e-05 1.690e-02 5.918e-04]  [3 -16 72]
 NS 149-4  3.820e+02  [-126 4.721e-07 3.516e-04 6.854e-04]  [3 -16 71]
 NS 149-5  3.825e+02  [-158 1.218e-08 9.072e-06 8.927e-04]  [3 -15 70]
 NS 150-1  3.829e+02  [0 1.000e+00 7.499e+02 3.650e-04]  [2 -17 66]
 NS 150-2  3.834e+02  [-59 1.039e-03 7.791e-01 7.930e-04]  [3 -15 73]
 NS 150-3  3.839e+02  [-93 2.189e-05 1.642e-02 5.897e-04]  [3 -16 72]
 NS 150-4  3.844e+02  [-126 4.468e-07 3.351e-04 6.868e-04]  [3 -17 72]
 NS 150-5s 3.849e+02  [-158 1.132e-08 8.492e-06 8.909e-04]  [3 -16 70]
 NS 151-1  3.856e+02  [0 1.000e+00 7.545e+02 3.602e-04]  [2 -17 39]
 NS 151-2  3.862e+02  [-59 1.013e-03 7.646e-01 7.907e-04]  [3 -15 73]
 NS 151-3  3.867e+02  [-93 2.114e-05 1.595e-02 5.868e-04]  [3 -16 72]
 NS 151-4  3.872e+02  [-127 4.238e-07 3.197e-04 6.872e-04]  [3 -17 71]
 NS 151-5  3.877e+02  [-159 1.053e-08 7.948e-06 8.855e-04]  [3 -16 70]
 NS 152-1  3.881e+02  [0 1.000e+00 7.582e+02 3.555e-04]  [2 -17 65]
 NS 152-2  3.886e+02  [-60 9.892e-04 7.501e-01 7.906e-04]  [3 -15 73]
 NS 152-3  3.891e+02  [-93 2.042e-05 1.549e-02 5.835e-04]  [3 -16 73]
 NS 152-4  3.896e+02  [-127 4.024e-07 3.051e-04 6.857e-04]  [3 -17 71]
 NS 152-5  3.901e+02  [-160 9.800e-09 7.431e-06 8.786e-04]  [3 -16 70]
 NS 153-1  3.905e+02  [0 1.000e+00 7.613e+02 3.509e-04]  [2 -17 66]
 NS 153-2  3.910e+02  [-60 9.664e-04 7.357e-01 7.843e-04]  [3 -15 73]
 NS 153-3  3.916e+02  [-94 1.973e-05 1.502e-02 5.795e-04]  [3 -16 72]
 NS 153-4  3.921e+02  [-128 3.823e-07 2.911e-04 6.822e-04]  [3 -17 72]
 NS 153-5  3.926e+02  [-160 9.110e-09 6.935e-06 8.717e-04]  [3 -16 70]
 NS 154-1  3.930e+02  [0 1.000e+00 7.635e+02 3.463e-04]  [2 -17 66]
 NS 154-2  3.935e+02  [-60 9.449e-04 7.215e-01 7.814e-04]  [3 -15 73]
 NS 154-3  3.940e+02  [-94 1.909e-05 1.458e-02 5.750e-04]  [3 -16 72]
 NS 154-4  3.945e+02  [-128 3.644e-07 2.782e-04 6.795e-04]  [3 -16 72]
 NS 154-5  3.950e+02  [-161 8.499e-09 6.490e-06 8.628e-04]  [3 -16 70]
 NS 155-1  3.954e+02  [0 1.000e+00 7.651e+02 3.417e-04]  [2 -17 66]
 NS 155-2  3.960e+02  [-60 9.246e-04 7.074e-01 7.776e-04]  [3 -16 73]
 NS 155-3  3.965e+02  [-94 1.848e-05 1.414e-02 5.695e-04]  [3 -16 72]
 NS 155-4  3.970e+02  [-129 3.475e-07 2.659e-04 6.748e-04]  [3 -16 71]
 NS 155-5s 3.975e+02  [-162 7.933e-09 6.069e-06 8.524e-04]  [3 -16 70]
 NS 156-1  3.982e+02  [0 1.000e+00 7.658e+02 3.373e-04]  [2 -17 39]
 NS 156-2  3.987e+02  [-60 9.055e-04 6.934e-01 7.735e-04]  [3 -16 73]
 NS 156-3  3.992e+02  [-94 1.791e-05 1.372e-02 5.641e-04]  [3 -16 73]
 NS 156-4  3.997e+02  [-129 3.323e-07 2.545e-04 6.682e-04]  [3 -16 71]
 NS 156-5  4.002e+02  [-162 7.411e-09 5.675e-06 8.404e-04]  [3 -16 70]
 NS 157-1  4.006e+02  [0 1.000e+00 7.658e+02 3.329e-04]  [2 -17 66]
 NS 157-2  4.012e+02  [-61 8.874e-04 6.796e-01 7.691e-04]  [3 -16 73]
 NS 157-3  4.017e+02  [-95 1.738e-05 1.331e-02 5.591e-04]  [3 -16 72]
 NS 157-4  4.022e+02  [-129 3.189e-07 2.442e-04 6.621e-04]  [3 -16 71]
 NS 157-5  4.027e+02  [-163 6.932e-09 5.309e-06 8.280e-04]  [3 -16 70]
 NS 158-1  4.031e+02  [0 1.000e+00 7.649e+02 3.285e-04]  [2 -17 66]
 NS 158-2  4.036e+02  [-61 8.705e-04 6.659e-01 7.643e-04]  [3 -16 73]
 NS 158-3  4.041e+02  [-95 1.688e-05 1.291e-02 5.518e-04]  [3 -16 73]
 NS 158-4  4.046e+02  [-130 3.071e-07 2.349e-04 6.540e-04]  [3 -16 71]
 NS 158-5  4.051e+02  [-163 6.487e-09 4.962e-06 8.141e-04]  [3 -16 70]
 NS 159-1  4.055e+02  [0 1.000e+00 7.634e+02 3.243e-04]  [2 -17 66]
 NS 159-2  4.061e+02  [-61 8.545e-04 6.523e-01 7.592e-04]  [3 -16 73]
 NS 159-3  4.066e+02  [-95 1.641e-05 1.253e-02 5.454e-04]  [3 -16 72]
 NS 159-4  4.071e+02  [-130 2.959e-07 2.259e-04 6.461e-04]  [3 -16 71]
 NS 159-5  4.076e+02  [-164 6.081e-09 4.642e-06 7.524e-04]  [3 -16 71]
 NS 160-1  4.080e+02  [0 1.000e+00 7.610e+02 3.201e-04]  [2 -17 66]
 NS 160-2  4.085e+02  [-61 8.395e-04 6.389e-01 7.534e-04]  [3 -16 73]
 NS 160-3  4.091e+02  [-95 1.596e-05 1.215e-02 5.382e-04]  [3 -16 72]
 NS 160-4  4.096e+02  [-130 2.857e-07 2.174e-04 6.361e-04]  [3 -16 71]
 NS 160-5s 4.101e+02  [-164 5.701e-09 4.338e-06 7.358e-04]  [3 -16 71]
 NS 161-1  4.108e+02  [0 1.000e+00 7.578e+02 3.159e-04]  [2 -17 39]
 NS 161-2  4.113e+02  [-61 8.255e-04 6.256e-01 7.474e-04]  [3 -16 73]
 NS 161-3  4.118e+02  [-96 1.555e-05 1.179e-02 5.302e-04]  [3 -16 73]
 NS 161-4  4.123e+02  [-131 2.760e-07 2.092e-04 6.262e-04]  [3 -16 72]
 NS 161-5  4.128e+02  [-165 5.341e-09 4.048e-06 7.201e-04]  [3 -16 71]
 NS 162-1  4.132e+02  [0 1.000e+00 7.539e+02 3.119e-04]  [2 -17 66]
 NS 162-2  4.138e+02  [-61 8.123e-04 6.124e-01 7.411e-04]  [3 -16 73]
 NS 162-3  4.143e+02  [-96 1.517e-05 1.144e-02 5.220e-04]  [3 -16 73]
 NS 162-4  4.148e+02  [-131 2.674e-07 2.016e-04 6.660e-04]  [3 -15 71]
 NS 162-5  4.153e+02  [-165 5.030e-09 3.792e-06 7.035e-04]  [3 -16 71]
 NS 163-1  4.157e+02  [0 1.000e+00 7.492e+02 3.079e-04]  [2 -17 66]
 NS 163-2  4.162e+02  [-61 8.000e-04 5.993e-01 7.347e-04]  [3 -16 73]
 NS 163-3  4.167e+02  [-96 1.481e-05 1.110e-02 5.133e-04]  [3 -16 72]
 NS 163-4  4.172e+02  [-131 2.594e-07 1.943e-04 6.336e-04]  [3 -16 71]
 NS 163-5  4.177e+02  [-166 4.755e-09 3.563e-06 6.829e-04]  [3 -16 71]
 NS 164-1  4.181e+02  [0 1.000e+00 7.437e+02 3.039e-04]  [2 -17 66]
 NS 164-2  4.187e+02  [-62 7.885e-04 5.864e-01 7.281e-04]  [3 -16 73]
 NS 164-3  4.192e+02  [-96 1.448e-05 1.077e-02 5.042e-04]  [3 -16 73]
 NS 164-4  4.197e+02  [-131 2.519e-07 1.873e-04 6.052e-04]  [3 -16 71]
 NS 164-5  4.202e+02  [-166 4.511e-09 3.355e-06 6.625e-04]  [3 -16 71]
 NS 165-1  4.206e+02  [0 1.000e+00 7.374e+02 2.991e-04]  [2 -17 64]
 NS 165-2  4.211e+02  [-62 7.774e-04 5.732e-01 8.051e-04]  [3 -16 73]
 NS 165-3  4.216e+02  [-96 1.417e-05 1.045e-02 5.264e-04]  [3 -16 71]
 NS 165-4  4.221e+02  [-132 2.445e-07 1.803e-04 5.799e-04]  [3 -16 73]
 NS 165-5s 4.226e+02  [-167 4.310e-09 3.178e-06 6.895e-04]  [3 -16 70]
 NS 166-1  4.233e+02  [0 1.000e+00 7.303e+02 2.955e-04]  [2 -17 37]
 NS 166-2  4.238e+02  [-62 7.675e-04 5.605e-01 7.815e-04]  [3 -16 73]
 NS 166-3  4.243e+02  [-97 1.390e-05 1.015e-02 5.150e-04]  [3 -16 71]
 NS 166-4  4.248e+02  [-132 2.378e-07 1.737e-04 5.695e-04]  [3 -16 72]
 NS 166-5  4.253e+02  [-167 4.118e-09 3.007e-06 6.674e-04]  [3 -16 70]
 NS 167-1  4.257e+02  [0 1.000e+00 7.225e+02 2.920e-04]  [2 -17 64]
 NS 167-2  4.262e+02  [-62 7.583e-04 5.479e-01 7.581e-04]  [3 -16 73]
 NS 167-3  4.267e+02  [-97 1.365e-05 9.860e-03 5.045e-04]  [3 -16 72]
 NS 167-4  4.272e+02  [-132 2.316e-07 1.674e-04 5.602e-04]  [3 -17 72]
 NS 167-5  4.278e+02  [-168 3.951e-09 2.855e-06 6.479e-04]  [3 -16 70]
 NS 168-1  4.281e+02  [0 1.000e+00 7.140e+02 2.885e-04]  [2 -17 64]
