---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.762e+02  [-82 7.792e-05 1.300e-02 7.239e-04]  [3 -16 76]
 NS 112-4  4.770e+02  [-113 2.084e-06 3.477e-04 7.077e-04]  [3 -16 76]
 NS 112-5s 4.780e+02  [-141 8.818e-08 1.472e-05 2.213e-04]  [4 -15 78]
 NS 113-1  4.791e+02  [0 1.000e+00 1.892e+02 5.795e-04]  [2 -16 50]
 NS 113-2  4.800e+02  [-47 4.196e-03 7.937e-01 6.165e-04]  [3 -16 80]
 NS 113-3  4.809e+02  [-82 7.097e-05 1.342e-02 7.358e-04]  [3 -16 80]
 NS 113-4  4.818e+02  [-114 1.890e-06 3.574e-04 7.316e-04]  [3 -16 78]
 NS 113-5  4.828e+02  [-142 7.881e-08 1.491e-05 2.212e-04]  [4 -15 81]
 NS 114-1  4.835e+02  [0 1.000e+00 2.113e+02 5.678e-04]  [2 -16 73]
 NS 114-2  4.844e+02  [-48 3.836e-03 8.106e-01 6.293e-04]  [3 -16 78]
 NS 114-3  4.850e+02  [-83 6.522e-05 1.378e-02 7.395e-04]  [3 -16 71]
 NS 114-4  4.858e+02  [-115 1.730e-06 3.656e-04 7.533e-04]  [3 -16 74]
 NS 114-5s 4.868e+02  [-142 7.116e-08 1.504e-05 2.220e-04]  [4 -15 79]
 NS 115-1  4.878e+02  [0 1.000e+00 2.334e+02 5.600e-04]  [2 -16 47]
 NS 115-2  4.887e+02  [-49 3.530e-03 8.239e-01 6.570e-04]  [3 -16 76]
 NS 115-3  4.895e+02  [-84 6.036e-05 1.409e-02 7.632e-04]  [3 -16 76]
 NS 115-4  4.903e+02  [-115 1.598e-06 3.730e-04 7.716e-04]  [3 -16 76]
 NS 115-5  4.914e+02  [-143 6.454e-08 1.506e-05 2.214e-04]  [4 -15 79]
 NS 116-1  4.920e+02  [0 1.000e+00 2.553e+02 5.486e-04]  [2 -16 70]
 NS 116-2  4.929e+02  [-49 3.264e-03 8.333e-01 6.555e-04]  [3 -16 75]
 NS 116-3  4.935e+02  [-85 5.611e-05 1.432e-02 7.686e-04]  [3 -16 70]
 NS 116-4  4.943e+02  [-116 1.487e-06 3.796e-04 7.879e-04]  [3 -16 75]
 NS 116-5s 4.953e+02  [-144 5.881e-08 1.502e-05 2.209e-04]  [4 -15 80]
 NS 117-1  4.963e+02  [0 1.000e+00 2.771e+02 5.407e-04]  [2 -16 48]
 NS 117-2  4.971e+02  [-50 3.028e-03 8.389e-01 6.715e-04]  [3 -16 77]
 NS 117-3  4.980e+02  [-85 5.238e-05 1.451e-02 7.792e-04]  [3 -16 76]
 NS 117-4  4.989e+02  [-117 1.391e-06 3.855e-04 8.029e-04]  [3 -16 78]
 NS 117-5  4.999e+02  [-145 5.376e-08 1.489e-05 2.188e-04]  [4 -15 80]
 NS 118-1  5.006e+02  [0 1.000e+00 2.986e+02 5.334e-04]  [2 -16 69]
 NS 118-2  5.015e+02  [-51 2.816e-03 8.408e-01 6.892e-04]  [3 -16 78]
 NS 118-3  5.023e+02  [-86 4.906e-05 1.465e-02 7.895e-04]  [3 -16 76]
 NS 118-4  5.031e+02  [-117 1.307e-06 3.902e-04 8.178e-04]  [3 -16 75]
 NS 118-5s 5.041e+02  [-146 4.916e-08 1.468e-05 2.189e-04]  [4 -15 80]
 NS 119-1  5.051e+02  [0 1.000e+00 3.200e+02 5.265e-04]  [2 -17 44]
 NS 119-2  5.059e+02  [-51 2.623e-03 8.392e-01 7.063e-04]  [3 -16 75]
 NS 119-3  5.067e+02  [-86 4.602e-05 1.473e-02 7.998e-04]  [3 -16 76]
 NS 119-4  5.075e+02  [-118 1.230e-06 3.935e-04 8.331e-04]  [3 -16 76]
 NS 119-5  5.084e+02  [-146 4.504e-08 1.441e-05 9.950e-04]  [3 -15 75]
 NS 120-1  5.091e+02  [0 1.000e+00 3.410e+02 5.200e-04]  [2 -17 71]
 NS 120-2  5.098e+02  [-52 2.447e-03 8.345e-01 7.249e-04]  [3 -16 74]
 NS 120-3  5.107e+02  [-87 4.329e-05 1.476e-02 8.089e-04]  [3 -16 77]
 NS 120-4  5.115e+02  [-118 1.161e-06 3.960e-04 8.474e-04]  [3 -16 75]
 NS 120-5s 5.122e+02  [-147 4.140e-08 1.412e-05 9.855e-04]  [3 -15 73]
 NS 121-1  5.133e+02  [0 1.000e+00 3.619e+02 5.138e-04]  [2 -17 48]
 NS 121-2  5.141e+02  [-52 2.285e-03 8.270e-01 7.447e-04]  [3 -16 77]
 NS 121-3  5.150e+02  [-87 4.082e-05 1.477e-02 8.165e-04]  [3 -16 78]
 NS 121-4  5.158e+02  [-119 1.098e-06 3.973e-04 8.607e-04]  [3 -16 74]
 NS 121-5  5.166e+02  [-148 3.809e-08 1.379e-05 9.726e-04]  [3 -15 74]
 NS 122-1  5.172e+02  [0 1.000e+00 3.824e+02 5.078e-04]  [2 -17 67]
 NS 122-2  5.180e+02  [-53 2.136e-03 8.170e-01 7.658e-04]  [3 -16 73]
 NS 122-3  5.188e+02  [-88 3.856e-05 1.475e-02 8.229e-04]  [3 -16 77]
 NS 122-4  5.198e+02  [-119 1.039e-06 3.974e-04 8.739e-04]  [3 -16 78]
 NS 122-5s 5.207e+02  [-149 3.510e-08 1.342e-05 9.652e-04]  [3 -15 79]
 NS 123-1  5.216e+02  [0 1.000e+00 4.027e+02 5.020e-04]  [2 -17 46]
 NS 123-2  5.225e+02  [-53 1.999e-03 8.051e-01 7.875e-04]  [3 -16 78]
 NS 123-3  5.234e+02  [-88 3.645e-05 1.468e-02 8.283e-04]  [3 -16 78]
 NS 123-4  5.242e+02  [-120 9.844e-07 3.964e-04 8.883e-04]  [3 -15 78]
 NS 123-5  5.250e+02  [-149 3.230e-08 1.301e-05 9.514e-04]  [3 -15 76]
 NS 124-1  5.257e+02  [0 1.000e+00 4.226e+02 4.963e-04]  [2 -17 69]
 NS 124-2  5.265e+02  [-54 1.873e-03 7.916e-01 8.101e-04]  [3 -16 74]
 NS 124-3  5.273e+02  [-89 3.449e-05 1.458e-02 8.319e-04]  [3 -16 77]
 NS 124-4  5.281e+02  [-120 9.346e-07 3.950e-04 8.963e-04]  [3 -15 76]
 NS 124-5s 5.289e+02  [-150 2.975e-08 1.257e-05 9.302e-04]  [3 -15 72]
 NS 125-1  5.298e+02  [0 1.000e+00 4.422e+02 4.907e-04]  [2 -17 40]
 NS 125-2  5.305e+02  [-55 1.757e-03 7.770e-01 8.327e-04]  [3 -16 74]
 NS 125-3  5.314e+02  [-89 3.267e-05 1.445e-02 8.345e-04]  [3 -16 77]
 NS 125-4  5.323e+02  [-121 8.893e-07 3.933e-04 9.029e-04]  [3 -15 76]
 NS 125-5  5.332e+02  [-151 2.744e-08 1.214e-05 9.059e-04]  [3 -15 77]
 NS 126-1  5.338e+02  [0 1.000e+00 4.614e+02 4.852e-04]  [2 -17 69]
 NS 126-2  5.346e+02  [-55 1.650e-03 7.615e-01 8.554e-04]  [3 -16 73]
 NS 126-3  5.354e+02  [-90 3.098e-05 1.430e-02 8.347e-04]  [3 -16 77]
 NS 126-4  5.362e+02  [-121 8.471e-07 3.909e-04 9.070e-04]  [3 -15 77]
 NS 126-5s 5.371e+02  [-151 2.537e-08 1.171e-05 8.787e-04]  [3 -15 76]
 NS 127-1  5.381e+02  [0 1.000e+00 4.803e+02 4.797e-04]  [2 -17 47]
 NS 127-2  5.388e+02  [-56 1.552e-03 7.455e-01 8.781e-04]  [3 -16 73]
 NS 127-3  5.396e+02  [-90 2.941e-05 1.413e-02 8.338e-04]  [3 -16 73]
 NS 127-4  5.403e+02  [-121 8.074e-07 3.878e-04 9.078e-04]  [3 -15 74]
 NS 127-5  5.412e+02  [-152 2.345e-08 1.126e-05 8.488e-04]  [3 -15 73]
 NS 128-1  5.419e+02  [0 1.000e+00 4.988e+02 4.743e-04]  [2 -17 64]
 NS 128-2  5.427e+02  [-56 1.462e-03 7.293e-01 9.001e-04]  [3 -16 67]
 NS 128-3  5.435e+02  [-91 2.798e-05 1.396e-02 8.310e-04]  [3 -16 74]
 NS 128-4  5.443e+02  [-122 7.704e-07 3.842e-04 9.172e-04]  [3 -15 75]
 NS 128-5s 5.451e+02  [-153 2.179e-08 1.087e-05 8.108e-04]  [3 -16 74]
 NS 129-1  5.460e+02  [0 1.000e+00 5.168e+02 4.690e-04]  [2 -17 42]
 NS 129-2  5.468e+02  [-57 1.380e-03 7.130e-01 9.222e-04]  [3 -16 72]
 NS 129-3  5.475e+02  [-91 2.669e-05 1.379e-02 8.268e-04]  [3 -16 75]
 NS 129-4  5.484e+02  [-122 7.375e-07 3.811e-04 9.121e-04]  [3 -15 76]
 NS 129-5  5.492e+02  [-153 2.036e-08 1.052e-05 7.854e-04]  [3 -15 75]
 NS 130-1  5.499e+02  [0 1.000e+00 5.344e+02 4.636e-04]  [2 -17 69]
 NS 130-2  5.506e+02  [-57 1.304e-03 6.967e-01 9.444e-04]  [3 -15 76]
 NS 130-3  5.515e+02  [-91 2.546e-05 1.360e-02 8.195e-04]  [3 -16 79]
 NS 130-4  5.524e+02  [-123 7.053e-07 3.769e-04 9.098e-04]  [3 -15 80]
 NS 130-5s 5.534e+02  [-154 1.904e-08 1.017e-05 7.618e-04]  [3 -16 79]
 NS 131-1  5.543e+02  [0 1.000e+00 5.515e+02 4.583e-04]  [2 -17 43]
 NS 131-2  5.550e+02  [-58 1.234e-03 6.806e-01 9.653e-04]  [3 -15 74]
 NS 131-3  5.558e+02  [-92 2.429e-05 1.340e-02 8.102e-04]  [3 -16 76]
 NS 131-4  5.566e+02  [-123 6.729e-07 3.711e-04 9.051e-04]  [3 -15 75]
 NS 131-5  5.574e+02  [-155 1.776e-08 9.794e-06 7.328e-04]  [3 -16 75]
 NS 132-1  5.581e+02  [0 1.000e+00 5.682e+02 4.530e-04]  [2 -17 70]
 NS 132-2  5.589e+02  [-58 1.170e-03 6.648e-01 9.853e-04]  [3 -15 75]
 NS 132-3  5.597e+02  [-92 2.321e-05 1.319e-02 7.990e-04]  [3 -16 77]
 NS 132-4  5.606e+02  [-123 6.436e-07 3.657e-04 8.974e-04]  [3 -15 77]
 NS 132-5s 5.614e+02  [-155 1.662e-08 9.442e-06 7.046e-04]  [3 -16 75]
 NS 133-1  5.625e+02  [0 1.000e+00 5.844e+02 4.478e-04]  [2 -17 49]
 NS 133-2  5.632e+02  [-59 1.111e-03 6.492e-01 2.098e-04]  [4 -16 74]
 NS 133-3  5.640e+02  [-93 2.224e-05 1.299e-02 7.211e-04]  [3 -16 73]
 NS 133-4  5.647e+02  [-124 6.253e-07 3.654e-04 8.214e-04]  [3 -15 73]
 NS 133-5  5.656e+02  [-156 1.556e-08 9.095e-06 6.711e-04]  [3 -16 74]
 NS 134-1  5.662e+02  [0 1.000e+00 6.001e+02 4.425e-04]  [2 -17 68]
 NS 134-2  5.672e+02  [-59 1.057e-03 6.340e-01 2.130e-04]  [4 -16 80]
 NS 134-3  5.679e+02  [-93 2.127e-05 1.277e-02 7.206e-04]  [3 -16 75]
 NS 134-4  5.687e+02  [-124 5.979e-07 3.588e-04 8.379e-04]  [3 -15 74]
 NS 134-5s 5.695e+02  [-156 1.448e-08 8.691e-06 6.346e-04]  [3 -16 72]
 NS 135-1  5.705e+02  [0 1.000e+00 6.152e+02 4.372e-04]  [2 -17 46]
 NS 135-2  5.713e+02  [-59 1.007e-03 6.193e-01 2.158e-04]  [4 -16 76]
 NS 135-3  5.721e+02  [-93 2.036e-05 1.253e-02 7.088e-04]  [3 -16 77]
 NS 135-4  5.730e+02  [-124 5.730e-07 3.525e-04 8.189e-04]  [3 -15 78]
 NS 135-5  5.739e+02  [-157 1.364e-08 8.392e-06 6.089e-04]  [3 -16 76]
 NS 136-1  5.746e+02  [0 1.000e+00 6.298e+02 4.319e-04]  [2 -17 71]
 NS 136-2  5.754e+02  [-60 9.606e-04 6.050e-01 2.185e-04]  [4 -16 77]
 NS 136-3  5.762e+02  [-94 1.951e-05 1.229e-02 6.975e-04]  [3 -16 77]
 NS 136-4  5.771e+02  [-125 5.479e-07 3.451e-04 8.088e-04]  [3 -15 78]
 NS 136-5s 5.780e+02  [-157 1.283e-08 8.082e-06 5.853e-04]  [3 -16 78]
 NS 137-1  5.790e+02  [0 1.000e+00 6.439e+02 4.267e-04]  [2 -17 44]
 NS 137-2  5.798e+02  [-60 9.182e-04 5.912e-01 2.210e-04]  [4 -16 80]
 NS 137-3  5.806e+02  [-94 1.871e-05 1.205e-02 6.866e-04]  [3 -16 78]
 NS 137-4  5.814e+02  [-125 5.239e-07 3.373e-04 8.504e-04]  [3 -15 75]
 NS 137-5  5.822e+02  [-158 1.203e-08 7.747e-06 5.768e-04]  [3 -16 75]
 NS 138-1  5.829e+02  [0 1.000e+00 6.574e+02 4.215e-04]  [2 -17 71]
 NS 138-2  5.838e+02  [-61 8.793e-04 5.780e-01 2.231e-04]  [4 -16 78]
 NS 138-3  5.846e+02  [-94 1.795e-05 1.180e-02 6.750e-04]  [3 -16 76]
 NS 138-4  5.853e+02  [-125 5.012e-07 3.295e-04 8.269e-04]  [3 -15 74]
 NS 138-5s 5.863e+02  [-158 1.132e-08 7.440e-06 5.624e-04]  [3 -16 78]
 NS 139-1  5.872e+02  [0 1.000e+00 6.702e+02 4.162e-04]  [2 -17 43]
 NS 139-2  5.882e+02  [-61 8.434e-04 5.652e-01 2.275e-04]  [4 -16 82]
 NS 139-3  5.890e+02  [-95 1.724e-05 1.156e-02 6.416e-04]  [3 -16 75]
 NS 139-4  5.898e+02  [-126 4.810e-07 3.224e-04 8.157e-04]  [3 -15 75]
 NS 139-5  5.906e+02  [-159 1.066e-08 7.142e-06 5.548e-04]  [3 -16 75]
 NS 140-1  5.912e+02  [0 1.000e+00 6.825e+02 4.107e-04]  [2 -17 66]
 NS 140-2  5.921e+02  [-61 8.101e-04 5.529e-01 2.274e-04]  [4 -16 79]
 NS 140-3  5.929e+02  [-95 1.658e-05 1.132e-02 6.289e-04]  [3 -16 78]
 NS 140-4  5.937e+02  [-126 4.593e-07 3.135e-04 7.911e-04]  [3 -15 75]
 NS 140-5s 5.944e+02  [-160 9.958e-09 6.797e-06 5.483e-04]  [3 -16 73]
 NS 141-1  5.954e+02  [0 1.000e+00 6.941e+02 4.059e-04]  [2 -17 46]
 NS 141-2  5.963e+02  [-62 7.799e-04 5.413e-01 2.324e-04]  [4 -16 77]
 NS 141-3  5.971e+02  [-95 1.598e-05 1.110e-02 6.170e-04]  [3 -16 75]
 NS 141-4  5.978e+02  [-127 4.383e-07 3.043e-04 7.631e-04]  [3 -15 71]
 NS 141-5  5.986e+02  [-160 9.322e-09 6.471e-06 5.442e-04]  [3 -16 73]
 NS 142-1  5.992e+02  [0 1.000e+00 7.052e+02 4.006e-04]  [2 -17 70]
 NS 142-2  6.002e+02  [-62 7.517e-04 5.301e-01 2.282e-04]  [4 -16 80]
 NS 142-3  6.010e+02  [-96 1.539e-05 1.085e-02 6.050e-04]  [3 -16 77]
 NS 142-4  6.018e+02  [-127 4.194e-07 2.957e-04 7.461e-04]  [3 -15 75]
 NS 142-5s 6.027e+02  [-161 8.754e-09 6.173e-06 5.440e-04]  [3 -16 68]
 NS 143-1  6.036e+02  [0 1.000e+00 7.155e+02 3.954e-04]  [2 -17 44]
 NS 143-2  6.046e+02  [-62 7.258e-04 5.193e-01 2.287e-04]  [4 -16 80]
 NS 143-3  6.054e+02  [-96 1.479e-05 1.058e-02 5.951e-04]  [3 -16 77]
 NS 143-4  6.061e+02  [-127 3.990e-07 2.855e-04 7.315e-04]  [3 -15 71]
 NS 143-5  6.069e+02  [-161 8.180e-09 5.853e-06 5.346e-04]  [3 -16 72]
 NS 144-1  6.075e+02  [0 1.000e+00 7.252e+02 3.903e-04]  [2 -17 67]
 NS 144-2  6.085e+02  [-63 7.019e-04 5.090e-01 2.288e-04]  [4 -16 81]
 NS 144-3  6.093e+02  [-96 1.424e-05 1.032e-02 5.685e-04]  [3 -16 74]
 NS 144-4  6.101e+02  [-128 3.795e-07 2.752e-04 7.532e-04]  [3 -15 76]
 NS 144-5s 6.109e+02  [-162 7.628e-09 5.532e-06 5.383e-04]  [3 -16 76]
 NS 145-1  6.118e+02  [0 1.000e+00 7.342e+02 3.852e-04]  [2 -17 44]
 NS 145-2  6.128e+02  [-63 6.798e-04 4.991e-01 2.286e-04]  [4 -16 80]
 NS 145-3  6.135e+02  [-97 1.372e-05 1.007e-02 5.636e-04]  [3 -16 74]
 NS 145-4  6.142e+02  [-128 3.600e-07 2.643e-04 7.275e-04]  [3 -16 71]
 NS 145-5  6.150e+02  [-162 7.108e-09 5.219e-06 5.429e-04]  [3 -16 73]
 NS 146-1  6.157e+02  [0 1.000e+00 7.425e+02 3.801e-04]  [2 -17 68]
 NS 146-2  6.166e+02  [-63 6.595e-04 4.897e-01 2.282e-04]  [4 -16 80]
 NS 146-3  6.174e+02  [-97 1.323e-05 9.825e-03 5.627e-04]  [3 -16 74]
 NS 146-4  6.181e+02  [-129 3.415e-07 2.536e-04 7.139e-04]  [3 -16 70]
 NS 146-5s 6.189e+02  [-163 6.639e-09 4.930e-06 5.480e-04]  [3 -16 74]
 NS 147-1  6.198e+02  [0 1.000e+00 7.501e+02 3.751e-04]  [2 -17 46]
 NS 147-2  6.208e+02  [-63 6.408e-04 4.806e-01 2.273e-04]  [4 -16 80]
 NS 147-3  6.215e+02  [-97 1.277e-05 9.580e-03 5.654e-04]  [3 -16 72]
 NS 147-4  6.223e+02  [-129 3.244e-07 2.434e-04 6.915e-04]  [3 -16 75]
 NS 147-5  6.232e+02  [-164 6.215e-09 4.661e-06 5.506e-04]  [3 -16 77]
 NS 148-1  6.238e+02  [0 1.000e+00 7.570e+02 3.701e-04]  [2 -17 71]
 NS 148-2  6.248e+02  [-64 6.234e-04 4.719e-01 2.263e-04]  [4 -16 81]
 NS 148-3  6.256e+02  [-98 1.233e-05 9.334e-03 5.698e-04]  [3 -15 77]
 NS 148-4  6.264e+02  [-130 3.083e-07 2.333e-04 6.911e-04]  [3 -16 75]
 NS 148-5s 6.272e+02  [-164 5.820e-09 4.405e-06 5.543e-04]  [3 -16 76]
 NS 149-1  6.281e+02  [0 1.000e+00 7.631e+02 3.651e-04]  [2 -17 43]
 NS 149-2  6.291e+02  [-64 6.073e-04 4.635e-01 2.249e-04]  [4 -16 80]
 NS 149-3  6.299e+02  [-98 1.191e-05 9.089e-03 5.751e-04]  [3 -15 76]
 NS 149-4  6.305e+02  [-130 2.922e-07 2.230e-04 6.786e-04]  [3 -16 70]
 NS 149-5  6.313e+02  [-165 5.442e-09 4.153e-06 5.606e-04]  [3 -16 73]
 NS 150-1  6.319e+02  [0 1.000e+00 7.685e+02 3.602e-04]  [2 -17 64]
 NS 150-2  6.329e+02  [-64 5.925e-04 4.553e-01 2.233e-04]  [4 -16 81]
 NS 150-3  6.337e+02  [-98 1.150e-05 8.835e-03 5.321e-04]  [3 -16 74]
 NS 150-4  6.345e+02  [-131 2.760e-07 2.121e-04 6.752e-04]  [3 -16 76]
 NS 150-5s 6.353e+02  [-165 5.020e-09 3.858e-06 5.652e-04]  [3 -16 76]
 NS 151-1  6.363e+02  [0 1.000e+00 7.732e+02 3.553e-04]  [2 -17 44]
 NS 151-2  6.373e+02  [-64 5.787e-04 4.474e-01 2.215e-04]  [4 -16 81]
 NS 151-3  6.381e+02  [-99 1.111e-05 8.589e-03 5.271e-04]  [3 -16 78]
 NS 151-4  6.389e+02  [-131 2.612e-07 2.019e-04 6.700e-04]  [3 -16 75]
 NS 151-5  6.397e+02  [-166 4.668e-09 3.609e-06 5.745e-04]  [3 -16 77]
 NS 152-1  6.403e+02  [0 1.000e+00 7.771e+02 3.505e-04]  [2 -17 68]
 NS 152-2  6.413e+02  [-64 5.659e-04 4.397e-01 2.195e-04]  [4 -16 80]
 NS 152-3  6.420e+02  [-99 1.075e-05 8.354e-03 5.229e-04]  [3 -16 75]
 NS 152-4  6.428e+02  [-132 2.476e-07 1.924e-04 6.629e-04]  [3 -16 73]
 NS 152-5s 6.435e+02  [-167 4.349e-09 3.379e-06 5.781e-04]  [3 -16 72]
 NS 153-1  6.446e+02  [0 1.000e+00 7.802e+02 3.457e-04]  [2 -17 50]
 NS 153-2  6.455e+02  [-65 5.539e-04 4.322e-01 2.174e-04]  [4 -16 80]
 NS 153-3  6.464e+02  [-99 1.042e-05 8.129e-03 5.187e-04]  [3 -16 77]
 NS 153-4  6.472e+02  [-132 2.358e-07 1.839e-04 6.554e-04]  [3 -16 75]
 NS 153-5  6.479e+02  [-167 4.065e-09 3.172e-06 5.811e-04]  [3 -16 71]
 NS 154-1  6.485e+02  [0 1.000e+00 7.825e+02 3.411e-04]  [2 -17 68]
 NS 154-2  6.494e+02  [-65 5.428e-04 4.248e-01 2.148e-04]  [4 -16 80]
 NS 154-3  6.502e+02  [-99 1.013e-05 7.926e-03 5.136e-04]  [3 -16 76]
 NS 154-4  6.510e+02  [-132 2.255e-07 1.765e-04 6.472e-04]  [3 -16 76]
 NS 154-5s 6.518e+02  [-168 3.805e-09 2.978e-06 5.883e-04]  [3 -16 75]
 NS 155-1  6.529e+02  [0 1.000e+00 7.841e+02 3.364e-04]  [2 -17 49]
 NS 155-2  6.538e+02  [-65 5.325e-04 4.175e-01 2.123e-04]  [4 -16 78]
 NS 155-3  6.547e+02  [-100 9.849e-06 7.723e-03 5.088e-04]  [3 -16 78]
 NS 155-4  6.554e+02  [-133 2.154e-07 1.689e-04 6.404e-04]  [3 -16 76]
 NS 155-5  6.562e+02  [-168 3.561e-09 2.793e-06 5.869e-04]  [3 -17 71]
 NS 156-1  6.568e+02  [0 1.000e+00 7.849e+02 3.318e-04]  [2 -17 67]
 NS 156-2  6.577e+02  [-65 5.227e-04 4.103e-01 2.097e-04]  [4 -16 79]
 NS 156-3  6.584e+02  [-100 9.575e-06 7.516e-03 5.036e-04]  [3 -16 74]
 NS 156-4  6.592e+02  [-133 2.057e-07 1.615e-04 6.329e-04]  [3 -16 74]
 NS 156-5s 6.600e+02  [-169 3.345e-09 2.626e-06 5.898e-04]  [3 -17 74]
 NS 157-1  6.610e+02  [0 1.000e+00 7.849e+02 3.271e-04]  [2 -17 49]
 NS 157-2  6.620e+02  [-65 5.136e-04 4.031e-01 2.068e-04]  [4 -16 79]
 NS 157-3  6.628e+02  [-100 9.309e-06 7.306e-03 4.981e-04]  [3 -16 78]
 NS 157-4  6.636e+02  [-134 1.958e-07 1.537e-04 6.253e-04]  [3 -16 76]
 NS 157-5  6.643e+02  [-170 3.145e-09 2.469e-06 5.958e-04]  [3 -17 72]
 NS 158-1  6.649e+02  [0 1.000e+00 7.840e+02 3.227e-04]  [2 -17 71]
 NS 158-2  6.660e+02  [-65 5.050e-04 3.960e-01 2.041e-04]  [4 -16 80]
 NS 158-3  6.667e+02  [-100 9.058e-06 7.102e-03 4.917e-04]  [3 -16 75]
 NS 158-4  6.675e+02  [-134 1.866e-07 1.463e-04 6.178e-04]  [3 -16 73]
 NS 158-5s 6.682e+02  [-170 2.953e-09 2.315e-06 5.869e-04]  [3 -17 71]
 NS 159-1  6.693e+02  [0 1.000e+00 7.824e+02 3.182e-04]  [2 -17 50]
 NS 159-2  6.703e+02  [-66 4.970e-04 3.889e-01 2.012e-04]  [4 -16 81]
 NS 159-3  6.709e+02  [-101 8.825e-06 6.904e-03 4.833e-04]  [3 -16 70]
 NS 159-4  6.717e+02  [-134 1.779e-07 1.392e-04 6.105e-04]  [3 -16 74]
 NS 159-5  6.724e+02  [-171 2.766e-09 2.164e-06 5.766e-04]  [3 -17 72]
 NS 160-1  6.731e+02  [0 1.000e+00 7.800e+02 3.139e-04]  [2 -17 69]
 NS 160-2  6.741e+02  [-66 4.895e-04 3.818e-01 1.982e-04]  [4 -16 81]
 NS 160-3  6.750e+02  [-101 8.604e-06 6.711e-03 4.728e-04]  [3 -16 78]
 NS 160-4  6.757e+02  [-135 1.697e-07 1.324e-04 6.037e-04]  [3 -16 74]
 NS 160-5s 6.765e+02  [-171 2.584e-09 2.015e-06 5.640e-04]  [3 -17 74]
 NS 161-1  6.774e+02  [0 1.000e+00 7.767e+02 3.097e-04]  [2 -17 47]
 NS 161-2  6.785e+02  [-66 4.824e-04 3.747e-01 1.947e-04]  [4 -16 80]
 NS 161-3  6.792e+02  [-101 8.399e-06 6.524e-03 4.604e-04]  [3 -16 74]
 NS 161-4  6.799e+02  [-135 1.627e-07 1.264e-04 5.944e-04]  [3 -17 73]
 NS 161-5  6.808e+02  [-172 2.425e-09 1.883e-06 5.498e-04]  [3 -17 76]
 NS 162-1  6.814e+02  [0 1.000e+00 7.727e+02 3.055e-04]  [2 -17 70]
 NS 162-2  6.822e+02  [-66 4.756e-04 3.675e-01 9.998e-04]  [3 -16 75]
 NS 162-3  6.830e+02  [-101 8.200e-06 6.337e-03 4.042e-04]  [3 -16 73]
 NS 162-4  6.836e+02  [-136 1.547e-07 1.196e-04 6.095e-04]  [3 -17 69]
 NS 162-5s 6.844e+02  [-172 2.265e-09 1.750e-06 5.857e-04]  [3 -16 74]
 NS 163-1  6.854e+02  [0 1.000e+00 7.679e+02 3.014e-04]  [2 -17 48]
 NS 163-2  6.862e+02  [-66 4.693e-04 3.603e-01 9.856e-04]  [3 -16 78]
 NS 163-3  6.871e+02  [-101 8.019e-06 6.157e-03 3.924e-04]  [3 -17 78]
 NS 163-4  6.878e+02  [-136 1.482e-07 1.138e-04 5.922e-04]  [3 -17 76]
 NS 163-5  6.886e+02  [-173 2.112e-09 1.622e-06 5.575e-04]  [3 -17 76]
 NS 164-1  6.893e+02  [0 1.000e+00 7.622e+02 2.973e-04]  [2 -18 73]
 NS 164-2  6.901e+02  [-66 4.633e-04 3.531e-01 9.715e-04]  [3 -16 75]
 NS 164-3  6.909e+02  [-102 7.846e-06 5.980e-03 3.813e-04]  [3 -17 74]
 NS 164-4  6.916e+02  [-136 1.417e-07 1.080e-04 5.721e-04]  [3 -17 73]
 NS 164-5s 6.924e+02  [-174 1.978e-09 1.508e-06 5.464e-04]  [3 -16 73]
 NS 165-1  6.933e+02  [0 1.000e+00 7.558e+02 2.934e-04]  [2 -18 42]
 NS 165-2  6.941e+02  [-66 4.576e-04 3.458e-01 9.577e-04]  [3 -16 74]
 NS 165-3  6.949e+02  [-102 7.668e-06 5.795e-03 3.715e-04]  [3 -17 75]
 NS 165-4  6.958e+02  [-137 1.355e-07 1.024e-04 5.596e-04]  [3 -17 78]
 NS 165-5  6.966e+02  [-174 1.857e-09 1.403e-06 5.241e-04]  [3 -17 74]
 NS 166-1  6.972e+02  [0 1.000e+00 7.485e+02 2.895e-04]  [2 -18 74]
 NS 166-2  6.980e+02  [-66 4.522e-04 3.385e-01 9.441e-04]  [3 -16 77]
 NS 166-3  6.988e+02  [-102 7.486e-06 5.603e-03 3.705e-04]  [3 -16 74]
 NS 166-4  6.996e+02  [-137 1.290e-07 9.656e-05 5.538e-04]  [3 -17 75]
 NS 166-5s 7.003e+02  [-175 1.738e-09 1.301e-06 5.060e-04]  [3 -17 71]
 NS 167-1  7.012e+02  [0 1.000e+00 7.405e+02 2.857e-04]  [2 -18 38]
 NS 167-2  7.021e+02  [-66 4.471e-04 3.311e-01 2.237e-04]  [4 -15 80]
 NS 167-3  7.028e+02  [-102 7.324e-06 5.424e-03 3.955e-04]  [3 -16 70]
 NS 167-4  7.036e+02  [-138 1.243e-07 9.204e-05 5.196e-04]  [3 -17 77]
 NS 167-5  7.045e+02  [-175 1.625e-09 1.204e-06 4.657e-04]  [3 -17 76]
 NS 168-1  7.052e+02  [0 1.000e+00 7.317e+02 2.820e-04]  [2 -18 73]
