---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  3.901e+02  [-46 4.522e-03 7.646e-01 6.215e-04]  [3 -16 72]
 NS 112-3  3.909e+02  [-82 7.720e-05 1.305e-02 7.535e-04]  [3 -15 70]
 NS 112-4  3.916e+02  [-113 2.157e-06 3.646e-04 7.211e-04]  [3 -16 66]
 NS 112-5s 3.924e+02  [-138 1.134e-07 1.917e-05 2.232e-04]  [4 -15 75]
 NS 113-1  3.932e+02  [0 1.000e+00 1.916e+02 5.736e-04]  [2 -16 38]
 NS 113-2  3.938e+02  [-47 4.085e-03 7.829e-01 6.336e-04]  [3 -16 73]
 NS 113-3  3.945e+02  [-83 7.015e-05 1.344e-02 7.633e-04]  [3 -15 72]
 NS 113-4  3.951e+02  [-114 1.959e-06 3.753e-04 7.514e-04]  [3 -16 73]
 NS 113-5  3.959e+02  [-139 1.017e-07 1.949e-05 2.237e-04]  [4 -15 76]
 NS 114-1  3.964e+02  [0 1.000e+00 2.141e+02 5.618e-04]  [2 -16 65]
 NS 114-2  3.970e+02  [-48 3.728e-03 7.983e-01 6.472e-04]  [3 -16 71]
 NS 114-3  3.976e+02  [-83 6.441e-05 1.379e-02 7.724e-04]  [3 -15 73]
 NS 114-4  3.982e+02  [-114 1.800e-06 3.854e-04 7.794e-04]  [3 -16 69]
 NS 114-5s 3.990e+02  [-140 9.207e-08 1.972e-05 2.233e-04]  [4 -15 74]
 NS 115-1  3.998e+02  [0 1.000e+00 2.365e+02 5.537e-04]  [2 -16 40]
 NS 115-2  4.004e+02  [-49 3.427e-03 8.106e-01 6.716e-04]  [3 -16 71]
 NS 115-3  4.010e+02  [-84 5.962e-05 1.410e-02 7.828e-04]  [3 -16 70]
 NS 115-4  4.016e+02  [-115 1.668e-06 3.945e-04 8.057e-04]  [3 -16 71]
 NS 115-5  4.023e+02  [-141 8.381e-08 1.982e-05 2.223e-04]  [4 -15 74]
 NS 116-1  4.028e+02  [0 1.000e+00 2.587e+02 5.425e-04]  [2 -16 63]
 NS 116-2  4.035e+02  [-49 3.168e-03 8.197e-01 6.739e-04]  [3 -16 72]
 NS 116-3  4.041e+02  [-85 5.548e-05 1.435e-02 7.848e-04]  [3 -16 71]
 NS 116-4  4.048e+02  [-116 1.558e-06 4.030e-04 8.280e-04]  [3 -16 72]
 NS 116-5s 4.055e+02  [-142 7.663e-08 1.983e-05 2.212e-04]  [4 -15 75]
 NS 117-1  4.064e+02  [0 1.000e+00 2.808e+02 5.343e-04]  [2 -17 46]
 NS 117-2  4.070e+02  [-50 2.941e-03 8.257e-01 6.893e-04]  [3 -16 71]
 NS 117-3  4.076e+02  [-85 5.187e-05 1.456e-02 7.902e-04]  [3 -16 73]
 NS 117-4  4.083e+02  [-116 1.460e-06 4.099e-04 8.502e-04]  [3 -16 73]
 NS 117-5  4.090e+02  [-143 7.014e-08 1.969e-05 2.201e-04]  [4 -15 76]
 NS 118-1  4.096e+02  [0 1.000e+00 3.026e+02 5.268e-04]  [2 -17 67]
 NS 118-2  4.102e+02  [-51 2.738e-03 8.285e-01 7.045e-04]  [3 -16 74]
 NS 118-3  4.109e+02  [-86 4.864e-05 1.472e-02 7.946e-04]  [3 -16 75]
 NS 118-4  4.116e+02  [-117 1.374e-06 4.157e-04 8.721e-04]  [3 -15 75]
 NS 118-5s 4.124e+02  [-143 6.419e-08 1.942e-05 2.179e-04]  [4 -15 76]
 NS 119-1  4.132e+02  [0 1.000e+00 3.242e+02 5.197e-04]  [2 -17 40]
 NS 119-2  4.138e+02  [-51 2.554e-03 8.281e-01 7.212e-04]  [3 -16 71]
 NS 119-3  4.145e+02  [-86 4.569e-05 1.482e-02 7.993e-04]  [3 -16 74]
 NS 119-4  4.151e+02  [-117 1.296e-06 4.201e-04 8.910e-04]  [3 -15 75]
 NS 119-5  4.159e+02  [-144 5.870e-08 1.903e-05 2.146e-04]  [4 -15 76]
 NS 120-1  4.164e+02  [0 1.000e+00 3.456e+02 5.130e-04]  [2 -17 67]
 NS 120-2  4.171e+02  [-52 2.386e-03 8.246e-01 7.390e-04]  [3 -16 72]
 NS 120-3  4.177e+02  [-87 4.297e-05 1.485e-02 8.024e-04]  [3 -16 71]
 NS 120-4  4.184e+02  [-118 1.224e-06 4.229e-04 9.082e-04]  [3 -15 72]
 NS 120-5s 4.190e+02  [-145 5.362e-08 1.853e-05 9.988e-04]  [3 -15 70]
 NS 121-1  4.198e+02  [0 1.000e+00 3.668e+02 5.066e-04]  [2 -17 39]
 NS 121-2  4.204e+02  [-53 2.231e-03 8.183e-01 7.580e-04]  [3 -16 73]
 NS 121-3  4.210e+02  [-87 4.050e-05 1.486e-02 8.046e-04]  [3 -16 69]
 NS 121-4  4.216e+02  [-118 1.158e-06 4.246e-04 9.220e-04]  [3 -15 71]
 NS 121-5  4.223e+02  [-146 4.890e-08 1.794e-05 9.977e-04]  [3 -15 69]
 NS 122-1  4.228e+02  [0 1.000e+00 3.876e+02 5.004e-04]  [2 -17 67]
 NS 122-2  4.235e+02  [-53 2.088e-03 8.095e-01 7.781e-04]  [3 -16 74]
 NS 122-3  4.241e+02  [-88 3.821e-05 1.481e-02 8.055e-04]  [3 -16 73]
 NS 122-4  4.248e+02  [-119 1.097e-06 4.254e-04 9.302e-04]  [3 -15 74]
 NS 122-5s 4.255e+02  [-147 4.457e-08 1.728e-05 9.747e-04]  [3 -15 73]
 NS 123-1  4.263e+02  [0 1.000e+00 4.082e+02 4.944e-04]  [2 -17 41]
 NS 123-2  4.269e+02  [-54 1.957e-03 7.986e-01 7.990e-04]  [3 -16 74]
 NS 123-3  4.276e+02  [-88 3.609e-05 1.473e-02 8.066e-04]  [3 -16 75]
 NS 123-4  4.282e+02  [-119 1.042e-06 4.251e-04 9.359e-04]  [3 -15 70]
 NS 123-5  4.288e+02  [-147 4.062e-08 1.658e-05 9.708e-04]  [3 -15 71]
 NS 124-1  4.294e+02  [0 1.000e+00 4.284e+02 4.885e-04]  [2 -17 68]
 NS 124-2  4.300e+02  [-54 1.835e-03 7.860e-01 8.206e-04]  [3 -16 72]
 NS 124-3  4.307e+02  [-89 3.413e-05 1.462e-02 8.068e-04]  [3 -16 67]
 NS 124-4  4.314e+02  [-120 9.908e-07 4.244e-04 9.385e-04]  [3 -15 74]
 NS 124-5s 4.321e+02  [-148 3.702e-08 1.586e-05 9.588e-04]  [3 -15 73]
 NS 125-1  4.329e+02  [0 1.000e+00 4.482e+02 4.827e-04]  [2 -17 40]
 NS 125-2  4.335e+02  [-55 1.722e-03 7.721e-01 8.425e-04]  [3 -16 71]
 NS 125-3  4.341e+02  [-89 3.233e-05 1.449e-02 8.030e-04]  [3 -16 71]
 NS 125-4  4.348e+02  [-120 9.434e-07 4.229e-04 9.386e-04]  [3 -15 71]
 NS 125-5  4.354e+02  [-149 3.376e-08 1.513e-05 9.441e-04]  [3 -15 71]
 NS 126-1  4.359e+02  [0 1.000e+00 4.678e+02 4.770e-04]  [2 -17 65]
 NS 126-2  4.365e+02  [-55 1.619e-03 7.573e-01 8.644e-04]  [3 -16 71]
 NS 126-3  4.371e+02  [-90 3.068e-05 1.435e-02 7.981e-04]  [3 -16 70]
 NS 126-4  4.378e+02  [-120 8.985e-07 4.203e-04 9.356e-04]  [3 -15 71]
 NS 126-5s 4.385e+02  [-150 3.085e-08 1.443e-05 9.271e-04]  [3 -15 71]
 NS 127-1  4.393e+02  [0 1.000e+00 4.869e+02 4.714e-04]  [2 -17 43]
 NS 127-2  4.399e+02  [-56 1.524e-03 7.419e-01 8.860e-04]  [3 -16 69]
 NS 127-3  4.405e+02  [-90 2.913e-05 1.418e-02 7.916e-04]  [3 -16 70]
 NS 127-4  4.411e+02  [-121 8.554e-07 4.165e-04 9.314e-04]  [3 -15 70]
 NS 127-5  4.418e+02  [-150 2.825e-08 1.375e-05 9.101e-04]  [3 -15 72]
 NS 128-1  4.423e+02  [0 1.000e+00 5.056e+02 4.658e-04]  [2 -17 67]
 NS 128-2  4.430e+02  [-56 1.436e-03 7.260e-01 9.075e-04]  [3 -16 75]
 NS 128-3  4.436e+02  [-91 2.768e-05 1.399e-02 9.168e-04]  [3 -14 69]
 NS 128-4  4.442e+02  [-121 8.117e-07 4.104e-04 9.422e-04]  [3 -15 71]
 NS 128-5s 4.449e+02  [-151 2.559e-08 1.294e-05 8.835e-04]  [3 -15 71]
 NS 129-1  4.457e+02  [0 1.000e+00 5.239e+02 4.602e-04]  [2 -17 40]
 NS 129-2  4.463e+02  [-57 1.355e-03 7.100e-01 9.284e-04]  [3 -16 74]
 NS 129-3  4.469e+02  [-91 2.631e-05 1.378e-02 8.934e-04]  [3 -15 68]
 NS 129-4  4.475e+02  [-122 7.701e-07 4.035e-04 9.350e-04]  [3 -15 71]
 NS 129-5  4.482e+02  [-152 2.347e-08 1.230e-05 8.635e-04]  [3 -15 70]
 NS 130-1  4.487e+02  [0 1.000e+00 5.418e+02 4.548e-04]  [2 -17 65]
 NS 130-2  4.493e+02  [-57 1.281e-03 6.940e-01 9.489e-04]  [3 -15 74]
 NS 130-3  4.499e+02  [-92 2.501e-05 1.355e-02 8.690e-04]  [3 -15 71]
 NS 130-4  4.506e+02  [-122 7.300e-07 3.955e-04 9.266e-04]  [3 -15 73]
 NS 130-5s 4.512e+02  [-153 2.149e-08 1.164e-05 8.422e-04]  [3 -15 70]
 NS 131-1  4.521e+02  [0 1.000e+00 5.592e+02 4.493e-04]  [2 -17 43]
 NS 131-2  4.528e+02  [-58 1.213e-03 6.781e-01 9.683e-04]  [3 -15 75]
 NS 131-3  4.534e+02  [-92 2.380e-05 1.331e-02 8.429e-04]  [3 -15 71]
 NS 131-4  4.540e+02  [-123 6.915e-07 3.867e-04 9.174e-04]  [3 -15 70]
 NS 131-5  4.546e+02  [-154 1.965e-08 1.099e-05 8.217e-04]  [3 -15 72]
 NS 132-1  4.552e+02  [0 1.000e+00 5.761e+02 4.439e-04]  [2 -17 67]
 NS 132-2  4.559e+02  [-58 1.150e-03 6.624e-01 9.868e-04]  [3 -15 74]
 NS 132-3  4.565e+02  [-92 2.267e-05 1.306e-02 8.178e-04]  [3 -15 73]
 NS 132-4  4.571e+02  [-123 6.550e-07 3.774e-04 9.056e-04]  [3 -15 71]
 NS 132-5s 4.578e+02  [-154 1.796e-08 1.035e-05 8.006e-04]  [3 -16 70]
 NS 133-1  4.586e+02  [0 1.000e+00 5.926e+02 4.385e-04]  [2 -17 42]
 NS 133-2  4.594e+02  [-59 1.092e-03 6.470e-01 2.052e-04]  [4 -16 78]
 NS 133-3  4.600e+02  [-93 2.167e-05 1.284e-02 6.856e-04]  [3 -16 73]
 NS 133-4  4.607e+02  [-124 6.286e-07 3.725e-04 9.151e-04]  [3 -15 72]
 NS 133-5  4.613e+02  [-155 1.637e-08 9.701e-06 7.785e-04]  [3 -16 71]
 NS 134-1  4.618e+02  [0 1.000e+00 6.085e+02 4.330e-04]  [2 -17 65]
 NS 134-2  4.626e+02  [-59 1.039e-03 6.319e-01 2.080e-04]  [4 -16 78]
 NS 134-3  4.633e+02  [-93 2.069e-05 1.259e-02 6.724e-04]  [3 -16 71]
 NS 134-4  4.638e+02  [-124 5.957e-07 3.624e-04 8.866e-04]  [3 -15 68]
 NS 134-5s 4.645e+02  [-156 1.496e-08 9.101e-06 7.564e-04]  [3 -16 71]
 NS 135-1  4.654e+02  [0 1.000e+00 6.239e+02 4.276e-04]  [2 -17 42]
 NS 135-2  4.662e+02  [-60 9.893e-04 6.172e-01 2.107e-04]  [4 -16 78]
 NS 135-3  4.668e+02  [-94 1.978e-05 1.234e-02 6.589e-04]  [3 -16 74]
 NS 135-4  4.675e+02  [-124 5.645e-07 3.522e-04 8.574e-04]  [3 -15 73]
 NS 135-5  4.681e+02  [-157 1.370e-08 8.549e-06 7.329e-04]  [3 -16 71]
 NS 136-1  4.686e+02  [0 1.000e+00 6.387e+02 4.223e-04]  [2 -17 65]
 NS 136-2  4.694e+02  [-60 9.439e-04 6.029e-01 2.131e-04]  [4 -16 77]
 NS 136-3  4.700e+02  [-94 1.893e-05 1.209e-02 6.457e-04]  [3 -16 71]
 NS 136-4  4.706e+02  [-125 5.353e-07 3.419e-04 8.296e-04]  [3 -15 68]
 NS 136-5s 4.713e+02  [-157 1.264e-08 8.074e-06 7.085e-04]  [3 -16 72]
 NS 137-1  4.721e+02  [0 1.000e+00 6.530e+02 4.170e-04]  [2 -17 43]
 NS 137-2  4.729e+02  [-60 9.020e-04 5.890e-01 2.155e-04]  [4 -16 78]
 NS 137-3  4.736e+02  [-94 1.813e-05 1.184e-02 6.337e-04]  [3 -16 75]
 NS 137-4  4.742e+02  [-125 5.081e-07 3.318e-04 8.047e-04]  [3 -15 71]
 NS 137-5  4.748e+02  [-158 1.169e-08 7.631e-06 6.859e-04]  [3 -16 68]
 NS 138-1  4.753e+02  [0 1.000e+00 6.667e+02 4.118e-04]  [2 -17 65]
 NS 138-2  4.761e+02  [-61 8.633e-04 5.755e-01 2.200e-04]  [4 -16 77]
 NS 138-3  4.767e+02  [-95 1.738e-05 1.158e-02 6.215e-04]  [3 -16 73]
 NS 138-4  4.773e+02  [-126 4.830e-07 3.220e-04 7.783e-04]  [3 -15 74]
 NS 138-5s 4.780e+02  [-159 1.080e-08 7.199e-06 6.610e-04]  [3 -16 73]
 NS 139-1  4.789e+02  [0 1.000e+00 6.797e+02 4.066e-04]  [2 -17 43]
 NS 139-2  4.797e+02  [-61 8.276e-04 5.626e-01 2.195e-04]  [4 -16 78]
 NS 139-3  4.803e+02  [-95 1.666e-05 1.133e-02 6.088e-04]  [3 -15 69]
 NS 139-4  4.809e+02  [-126 4.571e-07 3.107e-04 7.737e-04]  [3 -15 69]
 NS 139-5  4.815e+02  [-159 1.003e-08 6.818e-06 6.554e-04]  [3 -16 70]
 NS 140-1  4.820e+02  [0 1.000e+00 6.922e+02 4.011e-04]  [2 -17 65]
 NS 140-2  4.828e+02  [-61 7.946e-04 5.500e-01 2.223e-04]  [4 -16 78]
 NS 140-3  4.834e+02  [-95 1.599e-05 1.107e-02 6.117e-04]  [3 -15 72]
 NS 140-4  4.840e+02  [-127 4.334e-07 3.000e-04 7.216e-04]  [3 -16 72]
 NS 140-5s 4.847e+02  [-160 9.403e-09 6.509e-06 6.205e-04]  [3 -16 73]
 NS 141-1  4.855e+02  [0 1.000e+00 7.040e+02 3.964e-04]  [2 -17 36]
 NS 141-2  4.862e+02  [-62 7.643e-04 5.381e-01 2.235e-04]  [4 -16 75]
 NS 141-3  4.868e+02  [-96 1.538e-05 1.083e-02 6.419e-04]  [3 -15 69]
 NS 141-4  4.874e+02  [-127 4.105e-07 2.890e-04 7.041e-04]  [3 -16 70]
 NS 141-5  4.881e+02  [-161 8.661e-09 6.098e-06 6.187e-04]  [3 -16 70]
 NS 142-1  4.886e+02  [0 1.000e+00 7.152e+02 3.910e-04]  [2 -17 68]
 NS 142-2  4.894e+02  [-62 7.361e-04 5.265e-01 2.236e-04]  [4 -16 77]
 NS 142-3  4.901e+02  [-96 1.478e-05 1.057e-02 6.453e-04]  [3 -15 72]
 NS 142-4  4.907e+02  [-128 3.886e-07 2.779e-04 6.947e-04]  [3 -16 71]
 NS 142-5s 4.914e+02  [-161 8.066e-09 5.769e-06 6.034e-04]  [3 -16 74]
 NS 143-1  4.922e+02  [0 1.000e+00 7.258e+02 3.859e-04]  [2 -17 42]
 NS 143-2  4.930e+02  [-62 7.102e-04 5.154e-01 2.245e-04]  [4 -16 76]
 NS 143-3  4.936e+02  [-96 1.423e-05 1.033e-02 5.704e-04]  [3 -16 70]
 NS 143-4  4.942e+02  [-128 3.676e-07 2.668e-04 6.922e-04]  [3 -16 71]
 NS 143-5  4.949e+02  [-162 7.418e-09 5.384e-06 5.893e-04]  [3 -16 67]
 NS 144-1  4.954e+02  [0 1.000e+00 7.356e+02 3.809e-04]  [2 -17 69]
 NS 144-2  4.962e+02  [-63 6.861e-04 5.047e-01 2.251e-04]  [4 -16 78]
 NS 144-3  4.969e+02  [-97 1.372e-05 1.009e-02 5.655e-04]  [3 -16 71]
 NS 144-4  4.975e+02  [-129 3.480e-07 2.560e-04 6.843e-04]  [3 -16 68]
 NS 144-5s 4.981e+02  [-163 6.903e-09 5.078e-06 5.763e-04]  [3 -16 70]
 NS 145-1  4.990e+02  [0 1.000e+00 7.448e+02 3.758e-04]  [2 -17 43]
 NS 145-2  4.997e+02  [-63 6.640e-04 4.945e-01 2.254e-04]  [4 -16 77]
 NS 145-3  5.004e+02  [-97 1.323e-05 9.854e-03 5.631e-04]  [3 -16 75]
 NS 145-4  5.011e+02  [-129 3.296e-07 2.454e-04 6.803e-04]  [3 -16 74]
 NS 145-5  5.017e+02  [-163 6.428e-09 4.787e-06 5.655e-04]  [3 -16 71]
 NS 146-1  5.022e+02  [0 1.000e+00 7.532e+02 3.708e-04]  [2 -17 66]
 NS 146-2  5.030e+02  [-63 6.435e-04 4.847e-01 2.255e-04]  [4 -16 77]
 NS 146-3  5.036e+02  [-97 1.278e-05 9.629e-03 5.625e-04]  [3 -16 71]
 NS 146-4  5.042e+02  [-130 3.130e-07 2.358e-04 6.773e-04]  [3 -16 68]
 NS 146-5s 5.048e+02  [-164 6.002e-09 4.521e-06 5.594e-04]  [3 -16 68]
 NS 147-1  5.057e+02  [0 1.000e+00 7.609e+02 3.659e-04]  [2 -17 42]
 NS 147-2  5.064e+02  [-64 6.246e-04 4.753e-01 2.252e-04]  [4 -16 76]
 NS 147-3  5.071e+02  [-98 1.237e-05 9.410e-03 5.642e-04]  [3 -16 71]
 NS 147-4  5.077e+02  [-130 2.978e-07 2.266e-04 6.724e-04]  [3 -16 69]
 NS 147-5  5.083e+02  [-165 5.614e-09 4.272e-06 5.565e-04]  [3 -16 74]
 NS 148-1  5.089e+02  [0 1.000e+00 7.680e+02 3.610e-04]  [2 -17 70]
 NS 148-2  5.097e+02  [-64 6.072e-04 4.663e-01 2.247e-04]  [4 -16 78]
 NS 148-3  5.104e+02  [-98 1.197e-05 9.189e-03 5.673e-04]  [3 -16 73]
 NS 148-4  5.110e+02  [-130 2.834e-07 2.177e-04 6.701e-04]  [3 -16 68]
 NS 148-5s 5.117e+02  [-165 5.236e-09 4.021e-06 5.557e-04]  [3 -17 72]
 NS 149-1  5.126e+02  [0 1.000e+00 7.742e+02 3.561e-04]  [2 -17 43]
 NS 149-2  5.134e+02  [-64 5.910e-04 4.576e-01 2.239e-04]  [4 -16 78]
 NS 149-3  5.140e+02  [-98 1.159e-05 8.973e-03 5.696e-04]  [3 -16 73]
 NS 149-4  5.146e+02  [-131 2.703e-07 2.093e-04 6.681e-04]  [3 -16 70]
 NS 149-5  5.153e+02  [-166 4.923e-09 3.812e-06 5.531e-04]  [3 -17 72]
 NS 150-1  5.158e+02  [0 1.000e+00 7.797e+02 3.513e-04]  [2 -17 67]
 NS 150-2  5.166e+02  [-64 5.761e-04 4.492e-01 2.229e-04]  [4 -16 77]
 NS 150-3  5.173e+02  [-98 1.124e-05 8.764e-03 5.694e-04]  [3 -16 74]
 NS 150-4  5.179e+02  [-131 2.583e-07 2.014e-04 6.719e-04]  [3 -16 71]
 NS 150-5s 5.186e+02  [-166 4.653e-09 3.628e-06 5.534e-04]  [3 -17 73]
 NS 151-1  5.194e+02  [0 1.000e+00 7.845e+02 3.465e-04]  [2 -17 40]
 NS 151-2  5.202e+02  [-65 5.623e-04 4.411e-01 2.216e-04]  [4 -16 76]
 NS 151-3  5.207e+02  [-99 1.091e-05 8.555e-03 5.696e-04]  [3 -16 69]
 NS 151-4  5.214e+02  [-132 2.473e-07 1.940e-04 6.667e-04]  [3 -16 73]
 NS 151-5  5.221e+02  [-167 4.397e-09 3.450e-06 5.495e-04]  [3 -17 73]
 NS 152-1  5.226e+02  [0 1.000e+00 7.885e+02 3.418e-04]  [2 -17 67]
 NS 152-2  5.234e+02  [-65 5.496e-04 4.333e-01 2.199e-04]  [4 -16 77]
 NS 152-3  5.240e+02  [-99 1.059e-05 8.346e-03 5.664e-04]  [3 -16 71]
 NS 152-4  5.247e+02  [-132 2.374e-07 1.872e-04 6.603e-04]  [3 -16 70]
 NS 152-5s 5.253e+02  [-167 4.151e-09 3.273e-06 5.434e-04]  [3 -17 71]
 NS 153-1  5.262e+02  [0 1.000e+00 7.917e+02 3.372e-04]  [2 -17 43]
 NS 153-2  5.270e+02  [-65 5.378e-04 4.257e-01 2.181e-04]  [4 -16 79]
 NS 153-3  5.276e+02  [-99 1.027e-05 8.129e-03 5.653e-04]  [3 -16 73]
 NS 153-4  5.282e+02  [-132 2.279e-07 1.804e-04 6.537e-04]  [3 -16 71]
 NS 153-5  5.289e+02  [-168 3.910e-09 3.095e-06 5.357e-04]  [3 -17 71]
 NS 154-1  5.294e+02  [0 1.000e+00 7.941e+02 3.326e-04]  [2 -17 63]
 NS 154-2  5.302e+02  [-65 5.268e-04 4.183e-01 2.161e-04]  [4 -16 76]
 NS 154-3  5.308e+02  [-100 9.965e-06 7.913e-03 5.638e-04]  [3 -16 70]
 NS 154-4  5.314e+02  [-133 2.189e-07 1.738e-04 6.463e-04]  [3 -16 69]
 NS 154-5s 5.321e+02  [-168 3.677e-09 2.920e-06 5.273e-04]  [3 -17 72]
 NS 155-1  5.329e+02  [0 1.000e+00 7.957e+02 3.280e-04]  [2 -17 39]
 NS 155-2  5.337e+02  [-65 5.166e-04 4.111e-01 2.141e-04]  [4 -16 77]
 NS 155-3  5.343e+02  [-100 9.686e-06 7.707e-03 5.596e-04]  [3 -16 73]
 NS 155-4  5.350e+02  [-133 2.102e-07 1.673e-04 6.390e-04]  [3 -17 75]
 NS 155-5  5.357e+02  [-169 3.467e-09 2.759e-06 5.192e-04]  [3 -17 73]
 NS 156-1  5.363e+02  [0 1.000e+00 7.965e+02 3.236e-04]  [2 -17 69]
 NS 156-2  5.370e+02  [-65 5.072e-04 4.040e-01 2.115e-04]  [4 -16 77]
 NS 156-3  5.376e+02  [-100 9.426e-06 7.508e-03 5.578e-04]  [3 -16 71]
 NS 156-4  5.383e+02  [-133 2.021e-07 1.610e-04 6.328e-04]  [3 -17 71]
 NS 156-5s 5.390e+02  [-169 3.271e-09 2.605e-06 5.094e-04]  [3 -17 74]
 NS 157-1  5.398e+02  [0 1.000e+00 7.965e+02 3.191e-04]  [2 -17 40]
 NS 157-2  5.405e+02  [-66 4.984e-04 3.970e-01 2.090e-04]  [4 -16 74]
 NS 157-3  5.412e+02  [-100 9.184e-06 7.315e-03 5.524e-04]  [3 -16 72]
 NS 157-4  5.418e+02  [-134 1.944e-07 1.548e-04 6.259e-04]  [3 -17 72]
 NS 157-5  5.425e+02  [-170 3.065e-09 2.441e-06 4.975e-04]  [3 -17 71]
 NS 158-1  5.430e+02  [0 1.000e+00 7.957e+02 3.148e-04]  [2 -17 63]
 NS 158-2  5.438e+02  [-66 4.903e-04 3.901e-01 2.061e-04]  [4 -16 77]
 NS 158-3  5.444e+02  [-100 8.957e-06 7.127e-03 5.452e-04]  [3 -16 71]
 NS 158-4  5.450e+02  [-134 1.870e-07 1.488e-04 6.169e-04]  [3 -17 71]
 NS 158-5s 5.457e+02  [-170 2.863e-09 2.278e-06 4.842e-04]  [3 -17 71]
 NS 159-1  5.466e+02  [0 1.000e+00 7.941e+02 3.105e-04]  [2 -17 46]
 NS 159-2  5.473e+02  [-66 4.827e-04 3.833e-01 2.034e-04]  [4 -16 76]
 NS 159-3  5.479e+02  [-101 8.738e-06 6.938e-03 5.365e-04]  [3 -16 71]
 NS 159-4  5.486e+02  [-134 1.803e-07 1.431e-04 6.065e-04]  [3 -17 72]
 NS 159-5  5.492e+02  [-171 2.691e-09 2.137e-06 4.646e-04]  [3 -17 70]
 NS 160-1  5.497e+02  [0 1.000e+00 7.916e+02 3.063e-04]  [2 -18 65]
 NS 160-2  5.505e+02  [-66 4.756e-04 3.764e-01 2.005e-04]  [4 -16 77]
 NS 160-3  5.511e+02  [-101 8.539e-06 6.760e-03 5.250e-04]  [3 -16 71]
 NS 160-4  5.518e+02  [-135 1.738e-07 1.376e-04 5.960e-04]  [3 -17 72]
 NS 160-5s 5.524e+02  [-171 2.552e-09 2.020e-06 4.801e-04]  [3 -16 69]
 NS 161-1  5.533e+02  [0 1.000e+00 7.883e+02 3.021e-04]  [2 -18 43]
 NS 161-2  5.540e+02  [-66 4.689e-04 3.696e-01 1.977e-04]  [4 -16 78]
 NS 161-3  5.547e+02  [-101 8.363e-06 6.593e-03 5.115e-04]  [3 -16 75]
 NS 161-4  5.553e+02  [-135 1.677e-07 1.322e-04 5.867e-04]  [3 -17 74]
 NS 161-5  5.560e+02  [-172 2.435e-09 1.920e-06 4.605e-04]  [3 -17 73]
 NS 162-1  5.566e+02  [0 1.000e+00 7.843e+02 2.980e-04]  [2 -18 69]
 NS 162-2  5.572e+02  [-66 4.626e-04 3.628e-01 9.882e-04]  [3 -17 73]
 NS 162-3  5.578e+02  [-101 8.196e-06 6.428e-03 4.300e-04]  [3 -16 71]
 NS 162-4  5.585e+02  [-135 1.607e-07 1.260e-04 5.934e-04]  [3 -17 73]
 NS 162-5s 5.591e+02  [-172 2.313e-09 1.814e-06 4.532e-04]  [3 -17 68]
 NS 163-1  5.600e+02  [0 1.000e+00 7.794e+02 2.940e-04]  [2 -18 44]
 NS 163-2  5.606e+02  [-66 4.568e-04 3.560e-01 9.755e-04]  [3 -17 74]
 NS 163-3  5.612e+02  [-101 8.055e-06 6.278e-03 4.159e-04]  [3 -16 72]
 NS 163-4  5.618e+02  [-136 1.551e-07 1.209e-04 5.850e-04]  [3 -17 73]
 NS 163-5  5.625e+02  [-173 2.228e-09 1.736e-06 4.499e-04]  [3 -17 67]
 NS 164-1  5.630e+02  [0 1.000e+00 7.737e+02 2.901e-04]  [2 -18 64]
 NS 164-2  5.636e+02  [-66 4.512e-04 3.491e-01 9.611e-04]  [3 -17 70]
 NS 164-3  5.642e+02  [-102 7.915e-06 6.124e-03 4.037e-04]  [3 -16 72]
 NS 164-4  5.649e+02  [-136 1.496e-07 1.157e-04 5.736e-04]  [3 -17 72]
 NS 164-5s 5.655e+02  [-173 2.145e-09 1.659e-06 4.749e-04]  [3 -16 70]
 NS 165-1  5.664e+02  [0 1.000e+00 7.671e+02 2.862e-04]  [2 -18 39]
 NS 165-2  5.670e+02  [-67 4.460e-04 3.422e-01 9.469e-04]  [3 -17 73]
 NS 165-3  5.676e+02  [-102 7.777e-06 5.966e-03 3.928e-04]  [3 -16 71]
 NS 165-4  5.683e+02  [-136 1.444e-07 1.108e-04 5.658e-04]  [3 -17 71]
 NS 165-5  5.689e+02  [-173 2.067e-09 1.586e-06 4.723e-04]  [3 -16 69]
 NS 166-1  5.695e+02  [0 1.000e+00 7.598e+02 2.824e-04]  [2 -18 64]
 NS 166-2  5.701e+02  [-67 4.411e-04 3.352e-01 9.327e-04]  [3 -17 69]
 NS 166-3  5.707e+02  [-102 7.652e-06 5.814e-03 3.837e-04]  [3 -16 70]
 NS 166-4  5.713e+02  [-137 1.389e-07 1.055e-04 5.592e-04]  [3 -17 70]
 NS 166-5s 5.720e+02  [-174 1.991e-09 1.513e-06 4.507e-04]  [3 -17 68]
 NS 167-1  5.728e+02  [0 1.000e+00 7.517e+02 2.787e-04]  [2 -18 40]
 NS 167-2  5.735e+02  [-67 4.365e-04 3.281e-01 2.291e-04]  [4 -15 74]
 NS 167-3  5.741e+02  [-102 7.546e-06 5.672e-03 4.384e-04]  [3 -16 68]
 NS 167-4  5.748e+02  [-137 1.348e-07 1.013e-04 5.349e-04]  [3 -17 71]
 NS 167-5  5.754e+02  [-174 1.928e-09 1.449e-06 4.265e-04]  [3 -17 67]
