---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.640e+02  [-82 7.138e-05 1.154e-02 7.850e-04]  [3 -16 75]
 NS 112-4  4.648e+02  [-114 1.942e-06 3.139e-04 8.035e-04]  [3 -16 76]
 NS 112-5s 4.658e+02  [-140 9.319e-08 1.506e-05 2.270e-04]  [4 -16 77]
 NS 113-1  4.667e+02  [0 1.000e+00 1.832e+02 5.929e-04]  [2 -16 42]
 NS 113-2  4.675e+02  [-48 3.675e-03 6.731e-01 7.225e-04]  [3 -15 75]
 NS 113-3  4.683e+02  [-83 6.512e-05 1.193e-02 7.956e-04]  [3 -16 75]
 NS 113-4  4.690e+02  [-115 1.768e-06 3.238e-04 8.314e-04]  [3 -16 73]
 NS 113-5  4.700e+02  [-141 8.378e-08 1.535e-05 2.281e-04]  [4 -16 80]
 NS 114-1  4.706e+02  [0 1.000e+00 2.046e+02 5.810e-04]  [2 -16 66]
 NS 114-2  4.714e+02  [-49 3.347e-03 6.849e-01 7.390e-04]  [3 -16 74]
 NS 114-3  4.721e+02  [-84 6.003e-05 1.228e-02 8.047e-04]  [3 -16 73]
 NS 114-4  4.729e+02  [-115 1.629e-06 3.333e-04 8.539e-04]  [3 -16 73]
 NS 114-5s 4.739e+02  [-142 7.593e-08 1.554e-05 2.277e-04]  [4 -16 77]
 NS 115-1  4.748e+02  [0 1.000e+00 2.260e+02 5.709e-04]  [2 -16 47]
 NS 115-2  4.757e+02  [-50 3.073e-03 6.945e-01 7.569e-04]  [3 -16 77]
 NS 115-3  4.765e+02  [-85 5.577e-05 1.260e-02 8.141e-04]  [3 -16 76]
 NS 115-4  4.774e+02  [-116 1.514e-06 3.423e-04 8.778e-04]  [3 -16 77]
 NS 115-5  4.783e+02  [-143 6.929e-08 1.566e-05 2.270e-04]  [4 -16 77]
 NS 116-1  4.789e+02  [0 1.000e+00 2.472e+02 5.616e-04]  [2 -16 65]
 NS 116-2  4.797e+02  [-50 2.840e-03 7.020e-01 7.709e-04]  [3 -16 77]
 NS 116-3  4.805e+02  [-85 5.208e-05 1.288e-02 8.204e-04]  [3 -16 77]
 NS 116-4  4.813e+02  [-116 1.415e-06 3.497e-04 8.985e-04]  [3 -16 77]
 NS 116-5s 4.823e+02  [-143 6.322e-08 1.563e-05 2.252e-04]  [4 -16 80]
 NS 117-1  4.833e+02  [0 1.000e+00 2.683e+02 5.534e-04]  [2 -16 47]
 NS 117-2  4.842e+02  [-51 2.638e-03 7.076e-01 7.880e-04]  [3 -16 78]
 NS 117-3  4.850e+02  [-86 4.884e-05 1.310e-02 8.281e-04]  [3 -16 77]
 NS 117-4  4.858e+02  [-117 1.327e-06 3.559e-04 9.193e-04]  [3 -16 77]
 NS 117-5  4.868e+02  [-144 5.779e-08 1.550e-05 2.232e-04]  [4 -16 80]
 NS 118-1  4.873e+02  [0 1.000e+00 2.891e+02 5.458e-04]  [2 -16 68]
 NS 118-2  4.882e+02  [-52 2.460e-03 7.114e-01 8.050e-04]  [3 -16 78]
 NS 118-3  4.890e+02  [-86 4.596e-05 1.329e-02 8.345e-04]  [3 -16 77]
 NS 118-4  4.898e+02  [-118 1.250e-06 3.614e-04 9.408e-04]  [3 -16 77]
 NS 118-5s 4.908e+02  [-145 5.291e-08 1.530e-05 2.207e-04]  [4 -16 79]
 NS 119-1  4.917e+02  [0 1.000e+00 3.098e+02 5.387e-04]  [2 -16 43]
 NS 119-2  4.925e+02  [-52 2.303e-03 7.134e-01 8.219e-04]  [3 -16 76]
 NS 119-3  4.933e+02  [-87 4.341e-05 1.345e-02 8.392e-04]  [3 -16 74]
 NS 119-4  4.940e+02  [-118 1.182e-06 3.663e-04 9.361e-04]  [3 -16 70]
 NS 119-5  4.949e+02  [-146 4.849e-08 1.502e-05 2.174e-04]  [4 -16 79]
 NS 120-1  4.956e+02  [0 1.000e+00 3.302e+02 5.319e-04]  [2 -16 68]
 NS 120-2  4.964e+02  [-53 2.162e-03 7.140e-01 8.388e-04]  [3 -15 78]
 NS 120-3  4.972e+02  [-87 4.109e-05 1.357e-02 8.427e-04]  [3 -16 78]
 NS 120-4  4.981e+02  [-119 1.121e-06 3.702e-04 9.567e-04]  [3 -16 79]
 NS 120-5s 4.991e+02  [-147 4.446e-08 1.468e-05 2.138e-04]  [4 -16 81]
 NS 121-1  5.001e+02  [0 1.000e+00 3.504e+02 5.254e-04]  [2 -16 46]
 NS 121-2  5.009e+02  [-53 2.035e-03 7.130e-01 8.555e-04]  [3 -15 74]
 NS 121-3  5.016e+02  [-88 3.897e-05 1.365e-02 8.454e-04]  [3 -16 74]
 NS 121-4  5.025e+02  [-119 1.064e-06 3.729e-04 1.998e-04]  [4 -16 76]
 NS 121-5  5.035e+02  [-147 4.068e-08 1.426e-05 2.064e-04]  [4 -16 79]
 NS 122-1  5.041e+02  [0 1.000e+00 3.703e+02 5.192e-04]  [2 -16 68]
 NS 122-2  5.049e+02  [-54 1.919e-03 7.106e-01 8.723e-04]  [3 -15 76]
 NS 122-3  5.057e+02  [-88 3.701e-05 1.371e-02 8.463e-04]  [3 -16 78]
 NS 122-4  5.066e+02  [-119 1.012e-06 3.748e-04 9.828e-04]  [3 -15 77]
 NS 122-5s 5.074e+02  [-148 3.733e-08 1.383e-05 9.989e-04]  [3 -15 77]
 NS 123-1  5.085e+02  [0 1.000e+00 3.899e+02 5.131e-04]  [2 -16 51]
 NS 123-2  5.094e+02  [-54 1.813e-03 7.069e-01 8.888e-04]  [3 -15 80]
 NS 123-3  5.102e+02  [-89 3.519e-05 1.372e-02 8.460e-04]  [3 -16 79]
 NS 123-4  5.109e+02  [-120 9.630e-07 3.755e-04 9.664e-04]  [3 -16 72]
 NS 123-5  5.118e+02  [-149 3.425e-08 1.336e-05 9.811e-04]  [3 -15 77]
 NS 124-1  5.124e+02  [0 1.000e+00 4.092e+02 5.071e-04]  [2 -16 71]
 NS 124-2  5.132e+02  [-55 1.716e-03 7.021e-01 9.052e-04]  [3 -15 73]
 NS 124-3  5.140e+02  [-89 3.349e-05 1.371e-02 8.445e-04]  [3 -16 76]
 NS 124-4  5.148e+02  [-120 9.175e-07 3.755e-04 9.598e-04]  [3 -16 76]
 NS 124-5s 5.157e+02  [-150 3.143e-08 1.286e-05 9.607e-04]  [3 -15 77]
 NS 125-1  5.166e+02  [0 1.000e+00 4.282e+02 5.013e-04]  [2 -16 44]
 NS 125-2  5.174e+02  [-55 1.625e-03 6.960e-01 9.213e-04]  [3 -15 75]
 NS 125-3  5.182e+02  [-89 3.190e-05 1.366e-02 8.409e-04]  [3 -16 75]
 NS 125-4  5.189e+02  [-121 8.750e-07 3.747e-04 9.831e-04]  [3 -15 73]
 NS 125-5  5.198e+02  [-150 2.881e-08 1.234e-05 9.368e-04]  [3 -15 75]
 NS 126-1  5.205e+02  [0 1.000e+00 4.469e+02 4.954e-04]  [2 -16 73]
 NS 126-2  5.213e+02  [-56 1.541e-03 6.887e-01 9.369e-04]  [3 -15 78]
 NS 126-3  5.220e+02  [-90 3.038e-05 1.358e-02 8.360e-04]  [3 -16 73]
 NS 126-4  5.228e+02  [-121 8.351e-07 3.732e-04 9.847e-04]  [3 -15 73]
 NS 126-5s 5.235e+02  [-151 2.634e-08 1.177e-05 9.159e-04]  [3 -15 72]
 NS 127-1  5.245e+02  [0 1.000e+00 4.651e+02 4.897e-04]  [2 -16 43]
 NS 127-2  5.253e+02  [-56 1.463e-03 6.804e-01 9.526e-04]  [3 -15 76]
 NS 127-3  5.261e+02  [-90 2.898e-05 1.348e-02 8.293e-04]  [3 -16 75]
 NS 127-4  5.269e+02  [-121 7.968e-07 3.706e-04 9.850e-04]  [3 -15 76]
 NS 127-5  5.276e+02  [-152 2.411e-08 1.122e-05 8.930e-04]  [3 -15 69]
 NS 128-1  5.282e+02  [0 1.000e+00 4.830e+02 4.840e-04]  [2 -17 68]
 NS 128-2  5.290e+02  [-57 1.389e-03 6.709e-01 9.685e-04]  [3 -15 77]
 NS 128-3  5.298e+02  [-91 2.766e-05 1.336e-02 7.994e-04]  [3 -16 72]
 NS 128-4  5.307e+02  [-122 7.599e-07 3.670e-04 9.846e-04]  [3 -15 79]
 NS 128-5s 5.316e+02  [-153 2.217e-08 1.071e-05 8.717e-04]  [3 -15 77]
 NS 129-1  5.324e+02  [0 1.000e+00 5.005e+02 4.784e-04]  [2 -17 40]
 NS 129-2  5.332e+02  [-57 1.320e-03 6.605e-01 9.846e-04]  [3 -15 75]
 NS 129-3  5.340e+02  [-91 2.639e-05 1.321e-02 7.969e-04]  [3 -16 75]
 NS 129-4  5.349e+02  [-122 7.268e-07 3.638e-04 9.798e-04]  [3 -15 76]
 NS 129-5  5.357e+02  [-153 2.027e-08 1.014e-05 8.431e-04]  [3 -15 75]
 NS 130-1  5.364e+02  [0 1.000e+00 5.175e+02 4.729e-04]  [2 -17 69]
 NS 130-2  5.374e+02  [-58 1.254e-03 6.491e-01 2.049e-04]  [4 -16 79]
 NS 130-3  5.381e+02  [-91 2.521e-05 1.305e-02 7.776e-04]  [3 -15 73]
 NS 130-4  5.390e+02  [-123 7.042e-07 3.644e-04 2.130e-04]  [4 -15 80]
 NS 130-5s 5.399e+02  [-154 1.826e-08 9.448e-06 7.853e-04]  [3 -15 77]
 NS 131-1  5.409e+02  [0 1.000e+00 5.341e+02 4.673e-04]  [2 -17 46]
 NS 131-2  5.419e+02  [-58 1.193e-03 6.371e-01 2.074e-04]  [4 -16 81]
 NS 131-3  5.427e+02  [-92 2.406e-05 1.285e-02 7.701e-04]  [3 -15 77]
 NS 131-4  5.436e+02  [-123 6.735e-07 3.597e-04 2.050e-04]  [4 -16 80]
 NS 131-5  5.443e+02  [-155 1.674e-08 8.942e-06 7.571e-04]  [3 -15 73]
 NS 132-1  5.450e+02  [0 1.000e+00 5.503e+02 4.618e-04]  [2 -17 71]
 NS 132-2  5.460e+02  [-58 1.135e-03 6.247e-01 2.100e-04]  [4 -16 81]
 NS 132-3  5.467e+02  [-92 2.296e-05 1.263e-02 7.622e-04]  [3 -15 75]
 NS 132-4  5.475e+02  [-123 6.438e-07 3.543e-04 9.898e-04]  [3 -15 76]
 NS 132-5s 5.483e+02  [-156 1.541e-08 8.479e-06 7.363e-04]  [3 -15 74]
 NS 133-1  5.494e+02  [0 1.000e+00 5.660e+02 4.563e-04]  [2 -17 48]
 NS 133-2  5.504e+02  [-59 1.081e-03 6.120e-01 2.125e-04]  [4 -16 81]
 NS 133-3  5.512e+02  [-93 2.191e-05 1.240e-02 7.319e-04]  [3 -16 75]
 NS 133-4  5.520e+02  [-124 6.166e-07 3.490e-04 9.791e-04]  [3 -15 73]
 NS 133-5  5.528e+02  [-156 1.431e-08 8.098e-06 7.105e-04]  [3 -15 77]
 NS 134-1  5.535e+02  [0 1.000e+00 5.812e+02 4.508e-04]  [2 -17 73]
 NS 134-2  5.545e+02  [-59 1.031e-03 5.993e-01 2.150e-04]  [4 -16 81]
 NS 134-3  5.553e+02  [-93 2.093e-05 1.216e-02 7.228e-04]  [3 -16 76]
 NS 134-4  5.561e+02  [-124 5.892e-07 3.424e-04 9.555e-04]  [3 -15 77]
 NS 134-5s 5.569e+02  [-157 1.326e-08 7.708e-06 6.826e-04]  [3 -15 75]
 NS 135-1  5.578e+02  [0 1.000e+00 5.958e+02 4.454e-04]  [2 -17 46]
 NS 135-2  5.588e+02  [-60 9.846e-04 5.867e-01 2.173e-04]  [4 -16 81]
 NS 135-3  5.596e+02  [-93 2.001e-05 1.192e-02 7.133e-04]  [3 -16 77]
 NS 135-4  5.603e+02  [-125 5.623e-07 3.350e-04 9.305e-04]  [3 -15 73]
 NS 135-5  5.612e+02  [-158 1.229e-08 7.324e-06 6.603e-04]  [3 -15 78]
 NS 136-1  5.619e+02  [0 1.000e+00 6.100e+02 4.399e-04]  [2 -17 73]
 NS 136-2  5.628e+02  [-60 9.415e-04 5.743e-01 2.193e-04]  [4 -16 81]
 NS 136-3  5.635e+02  [-94 1.914e-05 1.168e-02 7.193e-04]  [3 -15 71]
 NS 136-4  5.642e+02  [-125 5.365e-07 3.273e-04 9.097e-04]  [3 -15 73]
 NS 136-5s 5.650e+02  [-158 1.141e-08 6.962e-06 6.398e-04]  [3 -15 73]
 NS 137-1  5.659e+02  [0 1.000e+00 6.236e+02 4.344e-04]  [2 -17 38]
 NS 137-2  5.669e+02  [-60 9.017e-04 5.623e-01 2.213e-04]  [4 -16 81]
 NS 137-3  5.676e+02  [-94 1.833e-05 1.143e-02 6.978e-04]  [3 -16 73]
 NS 137-4  5.684e+02  [-125 5.120e-07 3.193e-04 8.874e-04]  [3 -15 75]
 NS 137-5  5.691e+02  [-159 1.068e-08 6.661e-06 6.243e-04]  [3 -16 71]
 NS 138-1  5.697e+02  [0 1.000e+00 6.367e+02 4.290e-04]  [2 -17 64]
 NS 138-2  5.707e+02  [-61 8.649e-04 5.506e-01 2.227e-04]  [4 -16 79]
 NS 138-3  5.713e+02  [-95 1.756e-05 1.118e-02 6.624e-04]  [3 -16 69]
 NS 138-4  5.720e+02  [-126 4.878e-07 3.106e-04 8.651e-04]  [3 -15 73]
 NS 138-5s 5.729e+02  [-159 1.004e-08 6.393e-06 6.110e-04]  [3 -16 77]
 NS 139-1  5.739e+02  [0 1.000e+00 6.491e+02 4.235e-04]  [2 -17 44]
 NS 139-2  5.748e+02  [-61 8.308e-04 5.393e-01 2.242e-04]  [4 -16 81]
 NS 139-3  5.756e+02  [-95 1.683e-05 1.093e-02 6.665e-04]  [3 -16 75]
 NS 139-4  5.764e+02  [-126 4.646e-07 3.016e-04 8.378e-04]  [3 -16 76]
 NS 139-5  5.774e+02  [-160 9.420e-09 6.115e-06 5.864e-04]  [3 -16 70]
 NS 140-1  5.780e+02  [0 1.000e+00 6.610e+02 4.182e-04]  [2 -17 69]
 NS 140-2  5.790e+02  [-61 7.995e-04 5.285e-01 2.254e-04]  [4 -16 79]
 NS 140-3  5.798e+02  [-95 1.614e-05 1.067e-02 6.557e-04]  [3 -16 75]
 NS 140-4  5.805e+02  [-127 4.420e-07 2.922e-04 8.003e-04]  [3 -16 74]
 NS 140-5s 5.813e+02  [-161 8.848e-09 5.849e-06 5.766e-04]  [3 -16 75]
 NS 141-1  5.822e+02  [0 1.000e+00 6.723e+02 4.129e-04]  [2 -17 44]
 NS 141-2  5.831e+02  [-62 7.706e-04 5.181e-01 2.261e-04]  [4 -16 79]
 NS 141-3  5.839e+02  [-96 1.550e-05 1.042e-02 6.459e-04]  [3 -15 73]
 NS 141-4  5.846e+02  [-127 4.197e-07 2.822e-04 8.198e-04]  [3 -16 74]
 NS 141-5  5.853e+02  [-161 8.325e-09 5.597e-06 5.669e-04]  [3 -16 71]
 NS 142-1  5.859e+02  [0 1.000e+00 6.830e+02 4.075e-04]  [2 -17 66]
 NS 142-2  5.869e+02  [-62 7.439e-04 5.081e-01 2.266e-04]  [4 -16 79]
 NS 142-3  5.876e+02  [-96 1.489e-05 1.017e-02 6.613e-04]  [3 -15 71]
 NS 142-4  5.882e+02  [-127 3.988e-07 2.724e-04 7.870e-04]  [3 -16 72]
 NS 142-5s 5.890e+02  [-162 7.792e-09 5.322e-06 5.661e-04]  [3 -16 72]
 NS 143-1  5.900e+02  [0 1.000e+00 6.930e+02 4.023e-04]  [2 -17 46]
 NS 143-2  5.910e+02  [-62 7.193e-04 4.985e-01 2.269e-04]  [4 -16 81]
 NS 143-3  5.918e+02  [-96 1.432e-05 9.927e-03 6.670e-04]  [3 -15 77]
 NS 143-4  5.926e+02  [-128 3.792e-07 2.628e-04 7.581e-04]  [3 -16 76]
 NS 143-5  5.934e+02  [-162 7.329e-09 5.079e-06 5.501e-04]  [3 -16 75]
 NS 144-1  5.939e+02  [0 1.000e+00 7.024e+02 3.970e-04]  [2 -17 62]
 NS 144-2  5.948e+02  [-63 6.966e-04 4.893e-01 2.270e-04]  [4 -16 78]
 NS 144-3  5.956e+02  [-97 1.380e-05 9.694e-03 6.742e-04]  [3 -15 71]
 NS 144-4  5.962e+02  [-128 3.607e-07 2.534e-04 7.510e-04]  [3 -16 66]
 NS 144-5s 5.970e+02  [-163 6.906e-09 4.851e-06 5.376e-04]  [3 -16 77]
 NS 145-1  5.979e+02  [0 1.000e+00 7.111e+02 3.918e-04]  [2 -17 40]
 NS 145-2  5.988e+02  [-63 6.757e-04 4.805e-01 2.267e-04]  [4 -16 79]
 NS 145-3  5.995e+02  [-97 1.333e-05 9.477e-03 5.966e-04]  [3 -16 72]
 NS 145-4  6.003e+02  [-129 3.429e-07 2.438e-04 7.426e-04]  [3 -16 72]
 NS 145-5  6.011e+02  [-163 6.477e-09 4.606e-06 5.253e-04]  [3 -16 73]
 NS 146-1  6.018e+02  [0 1.000e+00 7.192e+02 3.867e-04]  [2 -17 74]
 NS 146-2  6.029e+02  [-63 6.565e-04 4.721e-01 2.261e-04]  [4 -16 83]
 NS 146-3  6.037e+02  [-97 1.290e-05 9.279e-03 5.849e-04]  [3 -16 75]
 NS 146-4  6.045e+02  [-129 3.266e-07 2.349e-04 7.348e-04]  [3 -16 77]
 NS 146-5s 6.053e+02  [-164 6.073e-09 4.368e-06 5.140e-04]  [3 -16 77]
 NS 147-1  6.062e+02  [0 1.000e+00 7.265e+02 3.816e-04]  [2 -17 40]
 NS 147-2  6.071e+02  [-63 6.387e-04 4.640e-01 2.252e-04]  [4 -16 80]
 NS 147-3  6.079e+02  [-98 1.251e-05 9.088e-03 5.754e-04]  [3 -16 75]
 NS 147-4  6.087e+02  [-130 3.117e-07 2.265e-04 7.275e-04]  [3 -16 76]
 NS 147-5  6.095e+02  [-164 5.705e-09 4.145e-06 5.032e-04]  [3 -16 75]
 NS 148-1  6.102e+02  [0 1.000e+00 7.332e+02 3.765e-04]  [2 -17 72]
 NS 148-2  6.111e+02  [-64 6.222e-04 4.562e-01 2.240e-04]  [4 -16 79]
 NS 148-3  6.119e+02  [-98 1.214e-05 8.904e-03 5.697e-04]  [3 -16 75]
 NS 148-4  6.126e+02  [-130 2.981e-07 2.186e-04 7.178e-04]  [3 -16 72]
 NS 148-5s 6.133e+02  [-165 5.372e-09 3.939e-06 4.980e-04]  [3 -16 70]
 NS 149-1  6.142e+02  [0 1.000e+00 7.392e+02 3.715e-04]  [2 -17 41]
 NS 149-2  6.152e+02  [-64 6.070e-04 4.486e-01 2.225e-04]  [4 -16 80]
 NS 149-3  6.160e+02  [-98 1.180e-05 8.723e-03 5.664e-04]  [3 -16 74]
 NS 149-4  6.167e+02  [-130 2.851e-07 2.107e-04 7.084e-04]  [3 -16 73]
 NS 149-5  6.175e+02  [-165 5.043e-09 3.728e-06 4.869e-04]  [3 -16 72]
 NS 150-1  6.180e+02  [0 1.000e+00 7.444e+02 3.666e-04]  [2 -17 61]
 NS 150-2  6.190e+02  [-64 5.928e-04 4.413e-01 2.208e-04]  [4 -16 80]
 NS 150-3  6.198e+02  [-98 1.148e-05 8.542e-03 5.611e-04]  [3 -16 73]
 NS 150-4  6.205e+02  [-131 2.726e-07 2.029e-04 7.289e-04]  [3 -16 72]
 NS 150-5s 6.214e+02  [-166 4.754e-09 3.539e-06 4.900e-04]  [3 -16 74]
 NS 151-1  6.222e+02  [0 1.000e+00 7.489e+02 3.617e-04]  [2 -17 41]
 NS 151-2  6.233e+02  [-64 5.796e-04 4.341e-01 2.188e-04]  [4 -16 81]
 NS 151-3  6.241e+02  [-99 1.116e-05 8.360e-03 5.541e-04]  [3 -16 75]
 NS 151-4  6.248e+02  [-131 2.605e-07 1.951e-04 7.210e-04]  [3 -16 73]
 NS 151-5  6.256e+02  [-166 4.502e-09 3.372e-06 4.837e-04]  [3 -16 74]
 NS 152-1  6.261e+02  [0 1.000e+00 7.527e+02 3.568e-04]  [2 -17 63]
 NS 152-2  6.271e+02  [-64 5.673e-04 4.270e-01 2.167e-04]  [4 -16 80]
 NS 152-3  6.279e+02  [-99 1.085e-05 8.164e-03 5.469e-04]  [3 -16 75]
 NS 152-4  6.287e+02  [-132 2.488e-07 1.873e-04 7.128e-04]  [3 -16 76]
 NS 152-5s 6.296e+02  [-167 4.253e-09 3.201e-06 4.789e-04]  [3 -16 76]
 NS 153-1  6.304e+02  [0 1.000e+00 7.557e+02 3.520e-04]  [2 -17 40]
 NS 153-2  6.314e+02  [-65 5.559e-04 4.201e-01 2.145e-04]  [4 -16 81]
 NS 153-3  6.322e+02  [-99 1.054e-05 7.964e-03 5.401e-04]  [3 -16 76]
 NS 153-4  6.330e+02  [-132 2.380e-07 1.798e-04 6.907e-04]  [3 -16 76]
 NS 153-5  6.338e+02  [-167 4.010e-09 3.031e-06 4.722e-04]  [3 -16 75]
 NS 154-1  6.344e+02  [0 1.000e+00 7.580e+02 3.473e-04]  [2 -17 66]
 NS 154-2  6.355e+02  [-65 5.451e-04 4.132e-01 2.122e-04]  [4 -16 83]
 NS 154-3  6.362e+02  [-99 1.025e-05 7.769e-03 5.331e-04]  [3 -16 75]
 NS 154-4  6.370e+02  [-132 2.275e-07 1.725e-04 6.819e-04]  [3 -16 74]
 NS 154-5s 6.378e+02  [-168 3.772e-09 2.859e-06 4.710e-04]  [3 -16 73]
 NS 155-1  6.387e+02  [0 1.000e+00 7.595e+02 3.426e-04]  [2 -17 39]
 NS 155-2  6.396e+02  [-65 5.351e-04 4.064e-01 2.097e-04]  [4 -16 79]
 NS 155-3  6.404e+02  [-100 9.983e-06 7.583e-03 5.260e-04]  [3 -16 73]
 NS 155-4  6.411e+02  [-133 2.176e-07 1.653e-04 6.740e-04]  [3 -16 72]
 NS 155-5  6.419e+02  [-168 3.549e-09 2.696e-06 4.685e-04]  [3 -16 73]
 NS 156-1  6.425e+02  [0 1.000e+00 7.603e+02 3.380e-04]  [2 -17 65]
 NS 156-2  6.435e+02  [-65 5.256e-04 3.996e-01 2.070e-04]  [4 -16 80]
 NS 156-3  6.442e+02  [-100 9.728e-06 7.396e-03 5.187e-04]  [3 -16 72]
 NS 156-4  6.450e+02  [-133 2.077e-07 1.579e-04 6.701e-04]  [3 -16 75]
 NS 156-5s 6.458e+02  [-169 3.332e-09 2.533e-06 4.635e-04]  [3 -16 76]
 NS 157-1  6.466e+02  [0 1.000e+00 7.602e+02 3.335e-04]  [2 -17 37]
 NS 157-2  6.476e+02  [-65 5.167e-04 3.929e-01 2.054e-04]  [4 -16 79]
 NS 157-3  6.484e+02  [-100 9.476e-06 7.204e-03 5.109e-04]  [3 -16 73]
 NS 157-4  6.491e+02  [-134 1.982e-07 1.507e-04 6.637e-04]  [3 -16 73]
 NS 157-5  6.499e+02  [-170 3.126e-09 2.376e-06 4.577e-04]  [3 -16 73]
 NS 158-1  6.506e+02  [0 1.000e+00 7.595e+02 3.290e-04]  [2 -17 70]
 NS 158-2  6.514e+02  [-65 5.084e-04 3.861e-01 2.017e-04]  [4 -16 76]
 NS 158-3  6.522e+02  [-100 9.242e-06 7.019e-03 5.082e-04]  [3 -16 72]
 NS 158-4  6.530e+02  [-134 1.889e-07 1.434e-04 6.569e-04]  [3 -16 75]
 NS 158-5s 6.538e+02  [-170 2.929e-09 2.224e-06 4.552e-04]  [3 -16 74]
 NS 159-1  6.546e+02  [0 1.000e+00 7.579e+02 3.246e-04]  [2 -17 38]
 NS 159-2  6.555e+02  [-66 5.005e-04 3.793e-01 1.993e-04]  [4 -16 79]
 NS 159-3  6.563e+02  [-100 9.027e-06 6.841e-03 5.034e-04]  [3 -16 74]
 NS 159-4  6.571e+02  [-134 1.805e-07 1.368e-04 6.497e-04]  [3 -17 77]
 NS 159-5  6.579e+02  [-171 2.764e-09 2.095e-06 4.497e-04]  [3 -16 75]
 NS 160-1  6.586e+02  [0 1.000e+00 7.555e+02 3.203e-04]  [2 -17 71]
 NS 160-2  6.595e+02  [-66 4.931e-04 3.725e-01 1.967e-04]  [4 -16 77]
 NS 160-3  6.603e+02  [-101 8.835e-06 6.675e-03 4.984e-04]  [3 -16 75]
 NS 160-4  6.611e+02  [-135 1.725e-07 1.303e-04 6.451e-04]  [3 -17 75]
 NS 160-5s 6.619e+02  [-171 2.613e-09 1.974e-06 4.597e-04]  [3 -16 75]
 NS 161-1  6.627e+02  [0 1.000e+00 7.524e+02 3.160e-04]  [2 -17 41]
 NS 161-2  6.636e+02  [-66 4.861e-04 3.657e-01 1.943e-04]  [4 -16 78]
 NS 161-3  6.644e+02  [-101 8.655e-06 6.512e-03 4.889e-04]  [3 -16 76]
 NS 161-4  6.652e+02  [-135 1.648e-07 1.240e-04 6.364e-04]  [3 -17 77]
 NS 161-5  6.659e+02  [-172 2.469e-09 1.858e-06 4.540e-04]  [3 -16 73]
 NS 162-1  6.666e+02  [0 1.000e+00 7.485e+02 3.118e-04]  [2 -17 70]
 NS 162-2  6.674e+02  [-66 4.795e-04 3.589e-01 9.998e-04]  [3 -17 76]
 NS 162-3  6.681e+02  [-101 8.474e-06 6.343e-03 4.544e-04]  [3 -16 74]
 NS 162-4  6.689e+02  [-136 1.565e-07 1.172e-04 6.630e-04]  [3 -16 69]
 NS 162-5s 6.696e+02  [-172 2.324e-09 1.739e-06 4.924e-04]  [3 -16 71]
 NS 163-1  6.706e+02  [0 1.000e+00 7.438e+02 3.077e-04]  [2 -17 45]
 NS 163-2  6.712e+02  [-66 4.732e-04 3.520e-01 9.885e-04]  [3 -17 72]
 NS 163-3  6.720e+02  [-101 8.308e-06 6.179e-03 4.532e-04]  [3 -16 76]
 NS 163-4  6.727e+02  [-136 1.489e-07 1.107e-04 6.579e-04]  [3 -16 75]
 NS 163-5  6.735e+02  [-173 2.184e-09 1.625e-06 4.924e-04]  [3 -16 74]
 NS 164-1  6.742e+02  [0 1.000e+00 7.383e+02 3.036e-04]  [2 -17 71]
 NS 164-2  6.750e+02  [-66 4.673e-04 3.450e-01 9.774e-04]  [3 -17 74]
 NS 164-3  6.756e+02  [-101 8.146e-06 6.015e-03 4.508e-04]  [3 -16 70]
 NS 164-4  6.764e+02  [-136 1.418e-07 1.047e-04 6.506e-04]  [3 -16 77]
 NS 164-5s 6.772e+02  [-173 2.060e-09 1.521e-06 4.925e-04]  [3 -17 74]
 NS 165-1  6.782e+02  [0 1.000e+00 7.321e+02 2.997e-04]  [2 -17 47]
 NS 165-2  6.789e+02  [-66 4.617e-04 3.380e-01 9.666e-04]  [3 -17 70]
 NS 165-3  6.795e+02  [-101 7.998e-06 5.855e-03 4.470e-04]  [3 -16 73]
 NS 165-4  6.803e+02  [-137 1.352e-07 9.897e-05 6.446e-04]  [3 -16 77]
 NS 165-5  6.810e+02  [-174 1.948e-09 1.426e-06 5.026e-04]  [3 -17 71]
 NS 166-1  6.816e+02  [0 1.000e+00 7.251e+02 2.958e-04]  [2 -17 70]
 NS 166-2  6.824e+02  [-66 4.564e-04 3.309e-01 9.561e-04]  [3 -17 76]
 NS 166-3  6.831e+02  [-102 7.862e-06 5.701e-03 4.441e-04]  [3 -16 72]
 NS 166-4  6.838e+02  [-137 1.291e-07 9.361e-05 6.365e-04]  [3 -16 73]
 NS 166-5s 6.846e+02  [-174 1.846e-09 1.339e-06 5.183e-04]  [3 -16 72]
 NS 167-1  6.855e+02  [0 1.000e+00 7.173e+02 2.920e-04]  [2 -17 42]
 NS 167-2  6.863e+02  [-66 4.514e-04 3.238e-01 9.455e-04]  [3 -17 75]
 NS 167-3  6.870e+02  [-102 7.730e-06 5.545e-03 4.420e-04]  [3 -16 72]
 NS 167-4  6.878e+02  [-138 1.235e-07 8.860e-05 6.288e-04]  [3 -16 78]
 NS 167-5  6.885e+02  [-175 1.752e-09 1.257e-06 5.359e-04]  [3 -16 75]
 NS 168-1  6.892e+02  [0 1.000e+00 7.088e+02 2.883e-04]  [2 -17 71]
