---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.918e+02  [-81 8.012e-05 1.292e-02 7.761e-04]  [3 -16 77]
 NS 112-4  4.927e+02  [-113 2.182e-06 3.520e-04 7.338e-04]  [3 -16 79]
 NS 112-5s 4.937e+02  [-140 9.457e-08 1.525e-05 2.391e-04]  [4 -15 80]
 NS 113-1  4.947e+02  [0 1.000e+00 1.828e+02 5.784e-04]  [2 -16 47]
 NS 113-2  4.956e+02  [-47 4.184e-03 7.649e-01 6.170e-04]  [3 -16 80]
 NS 113-3  4.965e+02  [-82 7.311e-05 1.337e-02 7.891e-04]  [3 -16 79]
 NS 113-4  4.973e+02  [-114 1.994e-06 3.645e-04 7.663e-04]  [3 -16 77]
 NS 113-5  4.983e+02  [-141 8.552e-08 1.563e-05 2.397e-04]  [4 -15 77]
 NS 114-1  4.990e+02  [0 1.000e+00 2.043e+02 5.667e-04]  [2 -16 76]
 NS 114-2  4.999e+02  [-48 3.825e-03 7.813e-01 6.283e-04]  [3 -16 79]
 NS 114-3  5.007e+02  [-83 6.733e-05 1.375e-02 8.011e-04]  [3 -16 76]
 NS 114-4  5.016e+02  [-114 1.839e-06 3.757e-04 7.949e-04]  [3 -16 76]
 NS 114-5s 5.025e+02  [-142 7.794e-08 1.592e-05 2.399e-04]  [4 -15 78]
 NS 115-1  5.036e+02  [0 1.000e+00 2.256e+02 5.581e-04]  [2 -16 51]
 NS 115-2  5.045e+02  [-49 3.523e-03 7.947e-01 6.524e-04]  [3 -16 80]
 NS 115-3  5.055e+02  [-84 6.247e-05 1.409e-02 8.138e-04]  [3 -16 81]
 NS 115-4  5.064e+02  [-115 1.709e-06 3.855e-04 8.218e-04]  [3 -16 82]
 NS 115-5  5.074e+02  [-142 7.142e-08 1.611e-05 2.392e-04]  [4 -15 82]
 NS 116-1  5.081e+02  [0 1.000e+00 2.468e+02 5.478e-04]  [2 -16 70]
 NS 116-2  5.090e+02  [-49 3.262e-03 8.050e-01 6.550e-04]  [3 -16 78]
 NS 116-3  5.097e+02  [-84 5.829e-05 1.439e-02 8.203e-04]  [3 -16 74]
 NS 116-4  5.106e+02  [-115 1.598e-06 3.943e-04 8.456e-04]  [3 -16 78]
 NS 116-5s 5.115e+02  [-143 6.590e-08 1.626e-05 2.387e-04]  [4 -15 77]
 NS 117-1  5.125e+02  [0 1.000e+00 2.678e+02 5.396e-04]  [2 -16 51]
 NS 117-2  5.134e+02  [-50 3.032e-03 8.121e-01 6.687e-04]  [3 -16 79]
 NS 117-3  5.143e+02  [-85 5.459e-05 1.462e-02 8.268e-04]  [3 -16 78]
 NS 117-4  5.152e+02  [-116 1.500e-06 4.018e-04 8.685e-04]  [3 -16 78]
 NS 117-5  5.162e+02  [-144 6.084e-08 1.629e-05 2.384e-04]  [4 -15 81]
 NS 118-1  5.169e+02  [0 1.000e+00 2.887e+02 5.322e-04]  [2 -16 72]
 NS 118-2  5.179e+02  [-50 2.827e-03 8.160e-01 6.841e-04]  [3 -16 80]
 NS 118-3  5.188e+02  [-85 5.128e-05 1.480e-02 8.336e-04]  [3 -16 80]
 NS 118-4  5.196e+02  [-117 1.412e-06 4.076e-04 8.899e-04]  [3 -16 78]
 NS 118-5s 5.205e+02  [-144 5.628e-08 1.625e-05 2.363e-04]  [4 -15 79]
 NS 119-1  5.215e+02  [0 1.000e+00 3.093e+02 5.253e-04]  [2 -17 48]
 NS 119-2  5.224e+02  [-51 2.641e-03 8.167e-01 7.011e-04]  [3 -16 78]
 NS 119-3  5.233e+02  [-86 4.828e-05 1.493e-02 8.396e-04]  [3 -16 78]
 NS 119-4  5.241e+02  [-117 1.333e-06 4.124e-04 9.093e-04]  [3 -16 78]
 NS 119-5  5.252e+02  [-145 5.211e-08 1.612e-05 2.343e-04]  [4 -15 81]
 NS 120-1  5.259e+02  [0 1.000e+00 3.297e+02 5.187e-04]  [2 -17 70]
 NS 120-2  5.267e+02  [-52 2.470e-03 8.143e-01 7.185e-04]  [3 -16 78]
 NS 120-3  5.276e+02  [-86 4.554e-05 1.501e-02 8.449e-04]  [3 -16 77]
 NS 120-4  5.284e+02  [-117 1.260e-06 4.155e-04 9.278e-04]  [3 -15 76]
 NS 120-5s 5.294e+02  [-146 4.826e-08 1.591e-05 2.324e-04]  [4 -15 82]
 NS 121-1  5.305e+02  [0 1.000e+00 3.498e+02 5.124e-04]  [2 -17 53]
 NS 121-2  5.313e+02  [-52 2.313e-03 8.090e-01 7.375e-04]  [3 -16 76]
 NS 121-3  5.321e+02  [-87 4.302e-05 1.505e-02 8.487e-04]  [3 -16 77]
 NS 121-4  5.330e+02  [-118 1.194e-06 4.177e-04 9.435e-04]  [3 -15 78]
 NS 121-5  5.341e+02  [-146 4.471e-08 1.564e-05 2.302e-04]  [4 -15 81]
 NS 122-1  5.348e+02  [0 1.000e+00 3.697e+02 5.064e-04]  [2 -17 71]
 NS 122-2  5.357e+02  [-53 2.167e-03 8.012e-01 7.573e-04]  [3 -16 77]
 NS 122-3  5.364e+02  [-87 4.070e-05 1.505e-02 8.509e-04]  [3 -16 72]
 NS 122-4  5.372e+02  [-118 1.131e-06 4.181e-04 9.565e-04]  [3 -15 78]
 NS 122-5s 5.382e+02  [-147 4.141e-08 1.531e-05 2.275e-04]  [4 -15 80]
 NS 123-1  5.393e+02  [0 1.000e+00 3.893e+02 5.005e-04]  [2 -17 49]
 NS 123-2  5.402e+02  [-53 2.033e-03 7.914e-01 7.779e-04]  [3 -15 80]
 NS 123-3  5.411e+02  [-88 3.854e-05 1.501e-02 8.517e-04]  [3 -16 80]
 NS 123-4  5.418e+02  [-119 1.070e-06 4.165e-04 9.681e-04]  [3 -15 74]
 NS 123-5  5.429e+02  [-148 3.825e-08 1.489e-05 2.245e-04]  [4 -15 80]
 NS 124-1  5.435e+02  [0 1.000e+00 4.086e+02 4.947e-04]  [2 -17 71]
 NS 124-2  5.444e+02  [-54 1.908e-03 7.798e-01 7.993e-04]  [3 -15 79]
 NS 124-3  5.453e+02  [-88 3.654e-05 1.493e-02 8.505e-04]  [3 -16 81]
 NS 124-4  5.462e+02  [-119 1.013e-06 4.138e-04 9.760e-04]  [3 -15 79]
 NS 124-5s 5.472e+02  [-149 3.531e-08 1.443e-05 2.214e-04]  [4 -15 80]
 NS 125-1  5.482e+02  [0 1.000e+00 4.276e+02 4.892e-04]  [2 -17 54]
 NS 125-2  5.491e+02  [-54 1.793e-03 7.667e-01 8.210e-04]  [3 -15 79]
 NS 125-3  5.500e+02  [-89 3.469e-05 1.483e-02 8.482e-04]  [3 -16 79]
 NS 125-4  5.509e+02  [-120 9.600e-07 4.105e-04 9.812e-04]  [3 -15 79]
 NS 125-5  5.518e+02  [-149 3.259e-08 1.393e-05 2.185e-04]  [4 -15 78]
 NS 126-1  5.525e+02  [0 1.000e+00 4.462e+02 4.836e-04]  [2 -17 71]
 NS 126-2  5.533e+02  [-55 1.687e-03 7.526e-01 8.429e-04]  [3 -15 78]
 NS 126-3  5.542e+02  [-89 3.295e-05 1.470e-02 8.441e-04]  [3 -16 79]
 NS 126-4  5.551e+02  [-120 9.097e-07 4.059e-04 9.837e-04]  [3 -15 79]
 NS 126-5s 5.562e+02  [-150 3.004e-08 1.340e-05 2.151e-04]  [4 -15 83]
 NS 127-1  5.571e+02  [0 1.000e+00 4.644e+02 4.782e-04]  [2 -17 46]
 NS 127-2  5.580e+02  [-55 1.588e-03 7.376e-01 8.649e-04]  [3 -15 77]
 NS 127-3  5.588e+02  [-90 3.131e-05 1.454e-02 8.386e-04]  [3 -16 77]
 NS 127-4  5.597e+02  [-121 8.610e-07 3.999e-04 9.837e-04]  [3 -15 78]
 NS 127-5  5.606e+02  [-151 2.766e-08 1.285e-05 9.957e-04]  [3 -15 79]
 NS 128-1  5.611e+02  [0 1.000e+00 4.823e+02 4.727e-04]  [2 -17 62]
 NS 128-2  5.619e+02  [-56 1.497e-03 7.220e-01 8.867e-04]  [3 -15 78]
 NS 128-3  5.628e+02  [-90 2.976e-05 1.436e-02 8.317e-04]  [3 -16 77]
 NS 128-4  5.636e+02  [-121 8.144e-07 3.928e-04 9.818e-04]  [3 -15 76]
 NS 128-5s 5.645e+02  [-151 2.541e-08 1.226e-05 9.782e-04]  [3 -15 78]
 NS 129-1  5.655e+02  [0 1.000e+00 4.998e+02 4.674e-04]  [2 -17 46]
 NS 129-2  5.663e+02  [-56 1.413e-03 7.062e-01 9.082e-04]  [3 -15 77]
 NS 129-3  5.672e+02  [-90 2.830e-05 1.414e-02 8.234e-04]  [3 -16 78]
 NS 129-4  5.680e+02  [-122 7.704e-07 3.850e-04 9.786e-04]  [3 -15 77]
 NS 129-5  5.689e+02  [-152 2.331e-08 1.165e-05 9.598e-04]  [3 -15 76]
 NS 130-1  5.695e+02  [0 1.000e+00 5.168e+02 4.620e-04]  [2 -17 67]
 NS 130-2  5.703e+02  [-57 1.335e-03 6.902e-01 9.293e-04]  [3 -15 77]
 NS 130-3  5.712e+02  [-91 2.693e-05 1.392e-02 8.134e-04]  [3 -16 80]
 NS 130-4  5.720e+02  [-122 7.289e-07 3.767e-04 9.762e-04]  [3 -15 79]
 NS 130-5s 5.729e+02  [-153 2.138e-08 1.105e-05 9.394e-04]  [3 -15 79]
 NS 131-1  5.739e+02  [0 1.000e+00 5.334e+02 4.568e-04]  [2 -17 48]
 NS 131-2  5.747e+02  [-57 1.264e-03 6.742e-01 9.500e-04]  [3 -15 75]
 NS 131-3  5.755e+02  [-91 2.563e-05 1.367e-02 8.022e-04]  [3 -16 76]
 NS 131-4  5.763e+02  [-123 6.910e-07 3.686e-04 9.689e-04]  [3 -15 74]
 NS 131-5  5.772e+02  [-154 1.959e-08 1.045e-05 9.140e-04]  [3 -15 73]
 NS 132-1  5.778e+02  [0 1.000e+00 5.496e+02 4.514e-04]  [2 -17 68]
 NS 132-2  5.788e+02  [-58 1.198e-03 6.584e-01 9.696e-04]  [3 -15 80]
 NS 132-3  5.797e+02  [-92 2.443e-05 1.342e-02 9.094e-04]  [3 -15 79]
 NS 132-4  5.804e+02  [-123 6.548e-07 3.598e-04 9.775e-04]  [3 -15 74]
 NS 132-5s 5.812e+02  [-154 1.781e-08 9.789e-06 8.772e-04]  [3 -15 73]
 NS 133-1  5.822e+02  [0 1.000e+00 5.652e+02 4.461e-04]  [2 -17 50]
 NS 133-2  5.830e+02  [-58 1.137e-03 6.428e-01 9.885e-04]  [3 -15 77]
 NS 133-3  5.838e+02  [-92 2.330e-05 1.317e-02 8.806e-04]  [3 -15 74]
 NS 133-4  5.847e+02  [-124 6.228e-07 3.520e-04 9.655e-04]  [3 -15 77]
 NS 133-5  5.856e+02  [-155 1.639e-08 9.264e-06 8.502e-04]  [3 -15 77]
 NS 134-1  5.863e+02  [0 1.000e+00 5.804e+02 4.408e-04]  [2 -17 74]
 NS 134-2  5.872e+02  [-59 1.081e-03 6.275e-01 2.114e-04]  [4 -16 79]
 NS 134-3  5.880e+02  [-93 2.228e-05 1.293e-02 7.110e-04]  [3 -16 77]
 NS 134-4  5.889e+02  [-124 5.997e-07 3.481e-04 9.011e-04]  [3 -15 79]
 NS 134-5s 5.896e+02  [-156 1.512e-08 8.774e-06 7.995e-04]  [3 -16 74]
 NS 135-1  5.907e+02  [0 1.000e+00 5.951e+02 4.357e-04]  [2 -17 53]
 NS 135-2  5.917e+02  [-59 1.030e-03 6.127e-01 2.139e-04]  [4 -16 83]
 NS 135-3  5.926e+02  [-93 2.128e-05 1.267e-02 6.986e-04]  [3 -16 77]
 NS 135-4  5.934e+02  [-124 5.711e-07 3.399e-04 9.545e-04]  [3 -15 76]
 NS 135-5  5.942e+02  [-157 1.393e-08 8.287e-06 7.799e-04]  [3 -15 75]
 NS 136-1  5.949e+02  [0 1.000e+00 6.093e+02 4.305e-04]  [2 -17 71]
 NS 136-2  5.959e+02  [-60 9.819e-04 5.982e-01 2.163e-04]  [4 -16 81]
 NS 136-3  5.967e+02  [-93 2.033e-05 1.238e-02 6.654e-04]  [3 -16 78]
 NS 136-4  5.976e+02  [-125 5.454e-07 3.323e-04 9.546e-04]  [3 -15 76]
 NS 136-5s 5.984e+02  [-157 1.297e-08 7.900e-06 7.544e-04]  [3 -15 77]
 NS 137-1  5.994e+02  [0 1.000e+00 6.229e+02 4.253e-04]  [2 -17 47]
 NS 137-2  6.004e+02  [-60 9.379e-04 5.842e-01 2.185e-04]  [4 -16 82]
 NS 137-3  6.013e+02  [-94 1.943e-05 1.210e-02 6.520e-04]  [3 -16 77]
 NS 137-4  6.021e+02  [-125 5.206e-07 3.243e-04 9.236e-04]  [3 -15 77]
 NS 137-5  6.030e+02  [-158 1.202e-08 7.488e-06 7.158e-04]  [3 -15 79]
 NS 138-1  6.037e+02  [0 1.000e+00 6.359e+02 4.201e-04]  [2 -17 70]
 NS 138-2  6.047e+02  [-60 8.975e-04 5.707e-01 2.207e-04]  [4 -16 82]
 NS 138-3  6.056e+02  [-94 1.859e-05 1.182e-02 6.396e-04]  [3 -16 78]
 NS 138-4  6.063e+02  [-126 4.958e-07 3.153e-04 8.982e-04]  [3 -15 75]
 NS 138-5s 6.072e+02  [-159 1.117e-08 7.102e-06 6.864e-04]  [3 -15 76]
 NS 139-1  6.081e+02  [0 1.000e+00 6.484e+02 4.150e-04]  [2 -17 45]
 NS 139-2  6.091e+02  [-61 8.601e-04 5.577e-01 2.292e-04]  [4 -16 81]
 NS 139-3  6.100e+02  [-94 1.780e-05 1.154e-02 6.297e-04]  [3 -16 76]
 NS 139-4  6.108e+02  [-126 4.738e-07 3.072e-04 8.677e-04]  [3 -15 75]
 NS 139-5  6.116e+02  [-159 1.040e-08 6.743e-06 6.535e-04]  [3 -15 76]
 NS 140-1  6.122e+02  [0 1.000e+00 6.603e+02 4.096e-04]  [2 -17 68]
 NS 140-2  6.132e+02  [-61 8.256e-04 5.451e-01 2.247e-04]  [4 -16 81]
 NS 140-3  6.140e+02  [-95 1.707e-05 1.127e-02 6.167e-04]  [3 -16 74]
 NS 140-4  6.148e+02  [-126 4.531e-07 2.992e-04 8.440e-04]  [3 -15 76]
 NS 140-5s 6.156e+02  [-160 9.665e-09 6.382e-06 6.242e-04]  [3 -16 77]
 NS 141-1  6.167e+02  [0 1.000e+00 6.716e+02 4.049e-04]  [2 -17 51]
 NS 141-2  6.177e+02  [-62 7.940e-04 5.332e-01 2.256e-04]  [4 -16 81]
 NS 141-3  6.184e+02  [-95 1.639e-05 1.101e-02 5.836e-04]  [3 -16 75]
 NS 141-4  6.193e+02  [-127 4.312e-07 2.896e-04 8.659e-04]  [3 -15 76]
 NS 141-5  6.201e+02  [-160 8.998e-09 6.043e-06 6.107e-04]  [3 -15 76]
 NS 142-1  6.207e+02  [0 1.000e+00 6.823e+02 3.995e-04]  [2 -17 69]
 NS 142-2  6.218e+02  [-62 7.645e-04 5.216e-01 2.267e-04]  [4 -16 81]
 NS 142-3  6.226e+02  [-96 1.575e-05 1.075e-02 5.816e-04]  [3 -16 78]
 NS 142-4  6.234e+02  [-127 4.109e-07 2.803e-04 8.274e-04]  [3 -15 77]
 NS 142-5s 6.243e+02  [-161 8.379e-09 5.717e-06 5.879e-04]  [3 -16 78]
 NS 143-1  6.252e+02  [0 1.000e+00 6.923e+02 3.944e-04]  [2 -17 46]
 NS 143-2  6.261e+02  [-62 7.374e-04 5.105e-01 2.276e-04]  [4 -16 78]
 NS 143-3  6.269e+02  [-96 1.514e-05 1.048e-02 5.825e-04]  [3 -16 75]
 NS 143-4  6.277e+02  [-128 3.907e-07 2.705e-04 8.058e-04]  [3 -16 75]
 NS 143-5  6.285e+02  [-162 7.810e-09 5.407e-06 5.896e-04]  [3 -15 75]
 NS 144-1  6.292e+02  [0 1.000e+00 7.017e+02 3.893e-04]  [2 -17 71]
 NS 144-2  6.301e+02  [-62 7.124e-04 4.999e-01 2.283e-04]  [4 -16 80]
 NS 144-3  6.309e+02  [-96 1.457e-05 1.022e-02 5.868e-04]  [3 -16 74]
 NS 144-4  6.317e+02  [-128 3.715e-07 2.607e-04 7.880e-04]  [3 -16 75]
 NS 144-5s 6.325e+02  [-162 7.283e-09 5.111e-06 5.691e-04]  [3 -16 75]
 NS 145-1  6.335e+02  [0 1.000e+00 7.104e+02 3.842e-04]  [2 -17 47]
 NS 145-2  6.345e+02  [-63 6.893e-04 4.897e-01 2.288e-04]  [4 -16 79]
 NS 145-3  6.351e+02  [-97 1.402e-05 9.963e-03 5.934e-04]  [3 -16 67]
 NS 145-4  6.359e+02  [-129 3.535e-07 2.511e-04 7.688e-04]  [3 -16 73]
 NS 145-5  6.368e+02  [-163 6.808e-09 4.837e-06 5.623e-04]  [3 -16 76]
 NS 146-1  6.374e+02  [0 1.000e+00 7.185e+02 3.792e-04]  [2 -17 71]
 NS 146-2  6.384e+02  [-63 6.679e-04 4.799e-01 2.289e-04]  [4 -16 78]
 NS 146-3  6.392e+02  [-97 1.351e-05 9.705e-03 6.013e-04]  [3 -15 74]
 NS 146-4  6.399e+02  [-129 3.358e-07 2.412e-04 7.525e-04]  [3 -16 74]
 NS 146-5s 6.408e+02  [-163 6.313e-09 4.536e-06 5.524e-04]  [3 -16 75]
 NS 147-1  6.418e+02  [0 1.000e+00 7.258e+02 3.741e-04]  [2 -17 50]
 NS 147-2  6.428e+02  [-63 6.481e-04 4.704e-01 2.287e-04]  [4 -16 79]
 NS 147-3  6.436e+02  [-97 1.303e-05 9.458e-03 6.068e-04]  [3 -15 74]
 NS 147-4  6.443e+02  [-129 3.197e-07 2.320e-04 7.447e-04]  [3 -16 70]
 NS 147-5  6.450e+02  [-164 5.861e-09 4.254e-06 5.512e-04]  [3 -16 72]
 NS 148-1  6.457e+02  [0 1.000e+00 7.325e+02 3.691e-04]  [2 -17 71]
 NS 148-2  6.467e+02  [-64 6.298e-04 4.614e-01 2.282e-04]  [4 -16 78]
 NS 148-3  6.474e+02  [-98 1.258e-05 9.215e-03 5.593e-04]  [3 -16 73]
 NS 148-4  6.482e+02  [-130 3.041e-07 2.227e-04 7.389e-04]  [3 -16 72]
 NS 148-5s 6.490e+02  [-165 5.413e-09 3.966e-06 5.511e-04]  [3 -16 72]
 NS 149-1  6.500e+02  [0 1.000e+00 7.385e+02 3.641e-04]  [2 -17 48]
 NS 149-2  6.511e+02  [-64 6.128e-04 4.526e-01 2.274e-04]  [4 -16 80]
 NS 149-3  6.520e+02  [-98 1.215e-05 8.976e-03 5.552e-04]  [3 -16 79]
 NS 149-4  6.528e+02  [-130 2.894e-07 2.137e-04 7.325e-04]  [3 -16 77]
 NS 149-5  6.534e+02  [-165 5.032e-09 3.716e-06 5.393e-04]  [3 -16 67]
 NS 150-1  6.540e+02  [0 1.000e+00 7.438e+02 3.592e-04]  [2 -17 71]
 NS 150-2  6.549e+02  [-64 5.971e-04 4.441e-01 2.262e-04]  [4 -16 78]
 NS 150-3  6.558e+02  [-98 1.174e-05 8.735e-03 5.522e-04]  [3 -16 77]
 NS 150-4  6.566e+02  [-131 2.750e-07 2.045e-04 7.249e-04]  [3 -16 75]
 NS 150-5s 6.574e+02  [-166 4.670e-09 3.473e-06 5.343e-04]  [3 -16 73]
 NS 151-1  6.584e+02  [0 1.000e+00 7.483e+02 3.543e-04]  [2 -17 50]
 NS 151-2  6.595e+02  [-64 5.825e-04 4.359e-01 2.248e-04]  [4 -16 81]
 NS 151-3  6.603e+02  [-98 1.136e-05 8.504e-03 5.489e-04]  [3 -16 76]
 NS 151-4  6.612e+02  [-131 2.622e-07 1.962e-04 7.174e-04]  [3 -16 75]
 NS 151-5  6.620e+02  [-167 4.385e-09 3.281e-06 5.249e-04]  [3 -16 74]
 NS 152-1  6.627e+02  [0 1.000e+00 7.521e+02 3.494e-04]  [2 -17 67]
 NS 152-2  6.636e+02  [-64 5.688e-04 4.278e-01 2.232e-04]  [4 -16 80]
 NS 152-3  6.644e+02  [-99 1.099e-05 8.267e-03 5.458e-04]  [3 -16 77]
 NS 152-4  6.652e+02  [-132 2.495e-07 1.877e-04 7.089e-04]  [3 -16 74]
 NS 152-5s 6.661e+02  [-167 4.106e-09 3.088e-06 5.213e-04]  [3 -16 78]
 NS 153-1  6.671e+02  [0 1.000e+00 7.551e+02 3.446e-04]  [2 -17 46]
 NS 153-2  6.681e+02  [-65 5.561e-04 4.199e-01 2.211e-04]  [4 -16 80]
 NS 153-3  6.689e+02  [-99 1.065e-05 8.040e-03 5.410e-04]  [3 -16 75]
 NS 153-4  6.698e+02  [-132 2.377e-07 1.795e-04 6.996e-04]  [3 -16 75]
 NS 153-5  6.707e+02  [-168 3.850e-09 2.907e-06 5.167e-04]  [3 -16 77]
 NS 154-1  6.713e+02  [0 1.000e+00 7.574e+02 3.398e-04]  [2 -17 67]
 NS 154-2  6.721e+02  [-65 5.442e-04 4.122e-01 2.189e-04]  [4 -16 77]
 NS 154-3  6.729e+02  [-99 1.034e-05 7.832e-03 5.348e-04]  [3 -16 73]
 NS 154-4  6.737e+02  [-132 2.267e-07 1.717e-04 6.894e-04]  [3 -16 74]
 NS 154-5s 6.746e+02  [-168 3.616e-09 2.738e-06 5.111e-04]  [3 -16 77]
 NS 155-1  6.756e+02  [0 1.000e+00 7.589e+02 3.350e-04]  [2 -17 48]
 NS 155-2  6.767e+02  [-65 5.331e-04 4.046e-01 2.164e-04]  [4 -16 80]
 NS 155-3  6.775e+02  [-99 1.005e-05 7.629e-03 5.272e-04]  [3 -16 75]
 NS 155-4  6.783e+02  [-133 2.163e-07 1.642e-04 6.778e-04]  [3 -16 73]
 NS 155-5  6.792e+02  [-169 3.402e-09 2.582e-06 5.025e-04]  [3 -16 75]
 NS 156-1  6.798e+02  [0 1.000e+00 7.597e+02 3.303e-04]  [2 -17 71]
 NS 156-2  6.809e+02  [-65 5.226e-04 3.970e-01 2.138e-04]  [4 -16 81]
 NS 156-3  6.818e+02  [-100 9.773e-06 7.424e-03 5.186e-04]  [3 -16 79]
 NS 156-4  6.827e+02  [-133 2.063e-07 1.567e-04 6.659e-04]  [3 -16 79]
 NS 156-5s 6.836e+02  [-169 3.186e-09 2.420e-06 4.960e-04]  [3 -16 79]
 NS 157-1  6.846e+02  [0 1.000e+00 7.597e+02 3.257e-04]  [2 -17 49]
 NS 157-2  6.856e+02  [-65 5.128e-04 3.896e-01 2.106e-04]  [4 -16 82]
 NS 157-3  6.865e+02  [-100 9.506e-06 7.221e-03 5.082e-04]  [3 -16 76]
 NS 157-4  6.873e+02  [-134 1.967e-07 1.495e-04 6.537e-04]  [3 -16 74]
 NS 157-5  6.880e+02  [-170 2.979e-09 2.263e-06 4.873e-04]  [3 -16 72]
 NS 158-1  6.887e+02  [0 1.000e+00 7.589e+02 3.211e-04]  [2 -17 71]
 NS 158-2  6.897e+02  [-65 5.037e-04 3.822e-01 2.080e-04]  [4 -17 79]
 NS 158-3  6.903e+02  [-100 9.254e-06 7.023e-03 4.974e-04]  [3 -16 67]
 NS 158-4  6.911e+02  [-134 1.877e-07 1.425e-04 6.409e-04]  [3 -16 74]
 NS 158-5s 6.920e+02  [-171 2.791e-09 2.118e-06 4.829e-04]  [3 -16 77]
 NS 159-1  6.930e+02  [0 1.000e+00 7.574e+02 3.166e-04]  [2 -17 47]
 NS 159-2  6.940e+02  [-66 4.951e-04 3.749e-01 2.049e-04]  [4 -17 80]
 NS 159-3  6.949e+02  [-100 9.010e-06 6.824e-03 4.864e-04]  [3 -16 79]
 NS 159-4  6.957e+02  [-134 1.788e-07 1.354e-04 6.289e-04]  [3 -17 77]
 NS 159-5  6.964e+02  [-171 2.619e-09 1.983e-06 4.732e-04]  [3 -16 71]
 NS 160-1  6.970e+02  [0 1.000e+00 7.550e+02 3.121e-04]  [2 -17 65]
 NS 160-2  6.978e+02  [-66 4.870e-04 3.677e-01 2.018e-04]  [4 -17 76]
 NS 160-3  6.987e+02  [-101 8.780e-06 6.629e-03 4.752e-04]  [3 -16 78]
 NS 160-4  6.995e+02  [-135 1.701e-07 1.284e-04 6.043e-04]  [3 -17 74]
 NS 160-5s 7.004e+02  [-172 2.457e-09 1.855e-06 4.688e-04]  [3 -17 77]
 NS 161-1  7.014e+02  [0 1.000e+00 7.519e+02 3.077e-04]  [2 -17 47]
 NS 161-2  7.025e+02  [-66 4.794e-04 3.604e-01 1.986e-04]  [4 -17 80]
 NS 161-3  7.032e+02  [-101 8.563e-06 6.438e-03 4.639e-04]  [3 -16 72]
 NS 161-4  7.041e+02  [-135 1.617e-07 1.216e-04 5.895e-04]  [3 -17 77]
 NS 161-5  7.049e+02  [-172 2.302e-09 1.731e-06 4.635e-04]  [3 -17 74]
 NS 162-1  7.056e+02  [0 1.000e+00 7.480e+02 3.034e-04]  [2 -17 70]
 NS 162-2  7.067e+02  [-66 4.722e-04 3.532e-01 1.952e-04]  [4 -17 82]
 NS 162-3  7.075e+02  [-101 8.354e-06 6.249e-03 4.525e-04]  [3 -16 75]
 NS 162-4  7.084e+02  [-136 1.538e-07 1.151e-04 5.730e-04]  [3 -17 80]
 NS 162-5s 7.092e+02  [-173 2.145e-09 1.604e-06 4.571e-04]  [3 -17 75]
 NS 163-1  7.103e+02  [0 1.000e+00 7.433e+02 2.992e-04]  [2 -17 55]
 NS 163-2  7.115e+02  [-66 4.655e-04 3.460e-01 1.919e-04]  [4 -17 82]
 NS 163-3  7.123e+02  [-101 8.152e-06 6.059e-03 4.415e-04]  [3 -16 76]
 NS 163-4  7.131e+02  [-136 1.466e-07 1.090e-04 5.545e-04]  [3 -17 76]
 NS 163-5  7.140e+02  [-173 2.004e-09 1.490e-06 4.552e-04]  [3 -17 75]
 NS 164-1  7.146e+02  [0 1.000e+00 7.379e+02 2.951e-04]  [2 -17 66]
 NS 164-2  7.155e+02  [-66 4.591e-04 3.388e-01 9.930e-04]  [3 -16 77]
 NS 164-3  7.164e+02  [-101 7.947e-06 5.863e-03 3.788e-04]  [3 -17 77]
 NS 164-4  7.173e+02  [-137 1.378e-07 1.017e-04 5.669e-04]  [3 -17 80]
 NS 164-5s 7.181e+02  [-174 1.861e-09 1.373e-06 5.268e-04]  [3 -16 75]
 NS 165-1  7.192e+02  [0 1.000e+00 7.316e+02 2.910e-04]  [2 -17 55]
 NS 165-2  7.201e+02  [-66 4.531e-04 3.315e-01 9.771e-04]  [3 -16 76]
 NS 165-3  7.208e+02  [-102 7.780e-06 5.692e-03 3.698e-04]  [3 -17 72]
 NS 165-4  7.216e+02  [-137 1.319e-07 9.653e-05 5.495e-04]  [3 -17 76]
 NS 165-5  7.225e+02  [-175 1.760e-09 1.288e-06 5.253e-04]  [3 -17 73]
 NS 166-1  7.232e+02  [0 1.000e+00 7.246e+02 2.871e-04]  [2 -17 73]
 NS 166-2  7.243e+02  [-66 4.474e-04 3.242e-01 2.216e-04]  [4 -15 82]
 NS 166-3  7.251e+02  [-102 7.650e-06 5.543e-03 4.180e-04]  [3 -16 77]
 NS 166-4  7.261e+02  [-137 1.285e-07 9.313e-05 5.085e-04]  [3 -17 80]
 NS 166-5s 7.270e+02  [-175 1.687e-09 1.222e-06 4.865e-04]  [3 -17 76]
 NS 167-1  7.279e+02  [0 1.000e+00 7.169e+02 2.832e-04]  [2 -17 45]
 NS 167-2  7.288e+02  [-67 4.420e-04 3.169e-01 9.760e-04]  [3 -16 80]
 NS 167-3  7.296e+02  [-102 7.469e-06 5.354e-03 3.444e-04]  [3 -17 76]
 NS 167-4  7.306e+02  [-138 1.203e-07 8.623e-05 5.149e-04]  [3 -17 79]
 NS 167-5  7.314e+02  [-175 1.591e-09 1.141e-06 5.287e-04]  [3 -17 76]
 NS 168-1  7.321e+02  [0 1.000e+00 7.083e+02 2.794e-04]  [2 -17 70]
