---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.620e+02  [-77 1.375e-04 2.334e-02 6.703e-04]  [3 -16 72]
 NS 112-4  2.625e+02  [-106 4.986e-06 8.466e-04 5.158e-04]  [3 -15 70]
 NS 112-5  2.629e+02  [-132 2.320e-07 3.940e-05 8.398e-04]  [3 -16 67]
 NS 113-1  2.633e+02  [0 1.000e+00 1.923e+02 5.677e-04]  [2 -16 65]
 NS 113-2  2.638e+02  [-47 4.387e-03 8.435e-01 6.893e-04]  [3 -15 72]
 NS 113-3  2.643e+02  [-78 1.245e-04 2.393e-02 6.802e-04]  [3 -16 72]
 NS 113-4  2.647e+02  [-107 4.463e-06 8.581e-04 5.183e-04]  [3 -15 70]
 NS 113-5  2.651e+02  [-133 2.079e-07 3.997e-05 8.457e-04]  [3 -16 68]
 NS 114-1  2.655e+02  [0 1.000e+00 2.147e+02 5.564e-04]  [2 -16 66]
 NS 114-2  2.660e+02  [-47 4.037e-03 8.668e-01 6.994e-04]  [3 -15 72]
 NS 114-3  2.665e+02  [-78 1.140e-04 2.448e-02 6.888e-04]  [3 -16 72]
 NS 114-4  2.669e+02  [-107 4.037e-06 8.669e-04 5.017e-04]  [3 -16 70]
 NS 114-5  2.674e+02  [-134 1.881e-07 4.039e-05 8.593e-04]  [3 -16 67]
 NS 115-1  2.677e+02  [0 1.000e+00 2.370e+02 5.465e-04]  [2 -16 65]
 NS 115-2  2.682e+02  [-48 3.749e-03 8.887e-01 7.091e-04]  [3 -15 72]
 NS 115-3  2.687e+02  [-79 1.053e-04 2.497e-02 6.963e-04]  [3 -16 72]
 NS 115-4  2.692e+02  [-108 3.684e-06 8.733e-04 5.029e-04]  [3 -16 71]
 NS 115-5s 2.696e+02  [-135 1.714e-07 4.064e-05 8.714e-04]  [3 -16 66]
 NS 116-1  2.702e+02  [0 1.000e+00 2.592e+02 5.383e-04]  [2 -16 38]
 NS 116-2  2.707e+02  [-49 3.506e-03 9.088e-01 7.218e-04]  [3 -15 72]
 NS 116-3  2.712e+02  [-80 9.795e-05 2.539e-02 7.036e-04]  [3 -16 72]
 NS 116-4  2.716e+02  [-109 3.382e-06 8.767e-04 5.064e-04]  [3 -16 71]
 NS 116-5  2.720e+02  [-136 1.573e-07 4.078e-05 8.771e-04]  [3 -16 65]
 NS 117-1  2.724e+02  [0 1.000e+00 2.812e+02 5.302e-04]  [2 -16 66]
 NS 117-2  2.729e+02  [-49 3.297e-03 9.274e-01 7.274e-04]  [3 -15 72]
 NS 117-3  2.733e+02  [-80 9.159e-05 2.576e-02 7.085e-04]  [3 -16 72]
 NS 117-4  2.738e+02  [-110 3.121e-06 8.777e-04 5.545e-04]  [3 -15 70]
 NS 117-5  2.742e+02  [-136 1.442e-07 4.055e-05 8.950e-04]  [3 -16 67]
 NS 118-1  2.746e+02  [0 1.000e+00 3.031e+02 5.230e-04]  [2 -16 65]
 NS 118-2  2.751e+02  [-50 3.115e-03 9.442e-01 7.361e-04]  [3 -15 72]
 NS 118-3  2.756e+02  [-81 8.596e-05 2.605e-02 7.135e-04]  [3 -16 72]
 NS 118-4  2.760e+02  [-110 2.890e-06 8.757e-04 5.493e-04]  [3 -16 70]
 NS 118-5  2.764e+02  [-137 1.329e-07 4.028e-05 9.011e-04]  [3 -16 66]
 NS 119-1  2.768e+02  [0 1.000e+00 3.247e+02 5.163e-04]  [2 -16 65]
 NS 119-2  2.773e+02  [-50 2.954e-03 9.591e-01 7.452e-04]  [3 -15 72]
 NS 119-3  2.778e+02  [-81 8.093e-05 2.628e-02 7.182e-04]  [3 -16 72]
 NS 119-4  2.782e+02  [-111 2.683e-06 8.711e-04 5.453e-04]  [3 -16 70]
 NS 119-5  2.786e+02  [-138 1.228e-07 3.986e-05 8.971e-04]  [3 -16 65]
 NS 120-1  2.790e+02  [0 1.000e+00 3.461e+02 5.100e-04]  [2 -17 65]
 NS 120-2  2.795e+02  [-51 2.809e-03 9.720e-01 7.540e-04]  [3 -15 72]
 NS 120-3  2.799e+02  [-82 7.638e-05 2.643e-02 7.226e-04]  [3 -16 72]
 NS 120-4  2.804e+02  [-112 2.497e-06 8.641e-04 5.419e-04]  [3 -16 70]
 NS 120-5s 2.808e+02  [-138 1.136e-07 3.933e-05 9.821e-04]  [3 -15 69]
 NS 121-1  2.815e+02  [0 1.000e+00 3.672e+02 5.040e-04]  [2 -17 39]
 NS 121-2  2.820e+02  [-51 2.677e-03 9.830e-01 7.624e-04]  [3 -15 72]
 NS 121-3  2.824e+02  [-82 7.220e-05 2.651e-02 8.538e-04]  [3 -15 72]
 NS 121-4  2.828e+02  [-112 2.324e-06 8.535e-04 5.426e-04]  [3 -16 69]
 NS 121-5  2.833e+02  [-139 1.045e-07 3.835e-05 9.372e-04]  [3 -15 68]
 NS 122-1  2.837e+02  [0 1.000e+00 3.880e+02 4.981e-04]  [2 -17 65]
 NS 122-2  2.841e+02  [-51 2.557e-03 9.921e-01 7.707e-04]  [3 -15 72]
 NS 122-3  2.846e+02  [-83 6.838e-05 2.653e-02 8.467e-04]  [3 -15 71]
 NS 122-4  2.850e+02  [-113 2.170e-06 8.421e-04 5.408e-04]  [3 -16 69]
 NS 122-5  2.855e+02  [-140 9.685e-08 3.758e-05 9.339e-04]  [3 -16 68]
 NS 123-1  2.858e+02  [0 1.000e+00 4.086e+02 4.925e-04]  [2 -17 65]
 NS 123-2  2.863e+02  [-52 2.446e-03 9.993e-01 7.789e-04]  [3 -15 72]
 NS 123-3  2.868e+02  [-83 6.480e-05 2.648e-02 8.412e-04]  [3 -15 71]
 NS 123-4  2.872e+02  [-113 2.028e-06 8.287e-04 5.416e-04]  [3 -16 68]
 NS 123-5  2.876e+02  [-140 8.975e-08 3.667e-05 9.302e-04]  [3 -16 68]
 NS 124-1  2.880e+02  [0 1.000e+00 4.288e+02 4.871e-04]  [2 -17 66]
 NS 124-2  2.885e+02  [-52 2.343e-03 1.005e+00 7.868e-04]  [3 -15 72]
 NS 124-3  2.890e+02  [-84 6.150e-05 2.637e-02 8.353e-04]  [3 -15 71]
 NS 124-4  2.894e+02  [-114 1.897e-06 8.136e-04 5.430e-04]  [3 -16 68]
 NS 124-5  2.898e+02  [-141 8.322e-08 3.568e-05 9.215e-04]  [3 -16 69]
 NS 125-1  2.902e+02  [0 1.000e+00 4.486e+02 4.817e-04]  [2 -17 66]
 NS 125-2  2.907e+02  [-52 2.246e-03 1.008e+00 7.945e-04]  [3 -15 72]
 NS 125-3  2.912e+02  [-84 5.840e-05 2.620e-02 8.298e-04]  [3 -15 71]
 NS 125-4  2.916e+02  [-115 1.776e-06 7.970e-04 5.454e-04]  [3 -16 68]
 NS 125-5s 2.920e+02  [-142 7.721e-08 3.464e-05 9.150e-04]  [3 -16 69]
 NS 126-1  2.927e+02  [0 1.000e+00 4.682e+02 4.765e-04]  [2 -17 39]
 NS 126-2  2.932e+02  [-53 2.155e-03 1.009e+00 8.021e-04]  [3 -15 72]
 NS 126-3  2.936e+02  [-85 5.550e-05 2.598e-02 8.255e-04]  [3 -15 71]
 NS 126-4  2.940e+02  [-115 1.665e-06 7.794e-04 5.483e-04]  [3 -16 69]
 NS 126-5  2.945e+02  [-142 7.143e-08 3.344e-05 9.099e-04]  [3 -16 67]
 NS 127-1  2.948e+02  [0 1.000e+00 4.873e+02 4.713e-04]  [2 -17 65]
 NS 127-2  2.953e+02  [-53 2.069e-03 1.008e+00 8.094e-04]  [3 -15 72]
 NS 127-3  2.958e+02  [-85 5.280e-05 2.573e-02 8.199e-04]  [3 -15 71]
 NS 127-4  2.962e+02  [-116 1.563e-06 7.617e-04 5.536e-04]  [3 -16 68]
 NS 127-5  2.966e+02  [-143 6.627e-08 3.229e-05 8.986e-04]  [3 -16 69]
 NS 128-1  2.970e+02  [0 1.000e+00 5.060e+02 4.662e-04]  [2 -17 65]
 NS 128-2  2.975e+02  [-54 1.988e-03 1.006e+00 8.162e-04]  [3 -15 72]
 NS 128-3  2.980e+02  [-85 5.030e-05 2.545e-02 8.142e-04]  [3 -16 71]
 NS 128-4  2.984e+02  [-116 1.471e-06 7.443e-04 5.558e-04]  [3 -16 68]
 NS 128-5  2.988e+02  [-144 6.153e-08 3.113e-05 8.876e-04]  [3 -16 67]
 NS 129-1  2.992e+02  [0 1.000e+00 5.243e+02 4.611e-04]  [2 -17 65]
 NS 129-2  2.997e+02  [-54 1.911e-03 1.002e+00 8.231e-04]  [3 -15 72]
 NS 129-3  3.001e+02  [-86 4.794e-05 2.513e-02 8.086e-04]  [3 -16 71]
 NS 129-4  3.005e+02  [-117 1.385e-06 7.261e-04 5.591e-04]  [3 -16 67]
 NS 129-5  3.009e+02  [-144 5.701e-08 2.989e-05 8.779e-04]  [3 -16 67]
 NS 130-1  3.013e+02  [0 1.000e+00 5.422e+02 4.560e-04]  [2 -17 66]
 NS 130-2  3.018e+02  [-54 1.838e-03 9.963e-01 8.297e-04]  [3 -15 72]
 NS 130-3  3.023e+02  [-86 4.573e-05 2.479e-02 8.029e-04]  [3 -16 71]
 NS 130-4  3.027e+02  [-117 1.304e-06 7.071e-04 5.634e-04]  [3 -16 67]
 NS 130-5s 3.031e+02  [-145 5.276e-08 2.860e-05 8.634e-04]  [3 -16 69]
 NS 131-1  3.038e+02  [0 1.000e+00 5.596e+02 4.510e-04]  [2 -17 39]
 NS 131-2  3.042e+02  [-55 1.768e-03 9.893e-01 8.357e-04]  [3 -15 72]
 NS 131-3  3.047e+02  [-87 4.365e-05 2.443e-02 7.966e-04]  [3 -16 71]
 NS 131-4  3.051e+02  [-118 1.230e-06 6.883e-04 6.072e-04]  [3 -16 71]
 NS 131-5  3.056e+02  [-146 4.885e-08 2.734e-05 8.625e-04]  [3 -16 67]
 NS 132-1  3.060e+02  [0 1.000e+00 5.765e+02 4.460e-04]  [2 -17 65]
 NS 132-2  3.064e+02  [-55 1.702e-03 9.810e-01 8.413e-04]  [3 -15 72]
 NS 132-3  3.069e+02  [-87 4.166e-05 2.402e-02 7.896e-04]  [3 -16 71]
 NS 132-4  3.073e+02  [-118 1.160e-06 6.688e-04 6.134e-04]  [3 -16 71]
 NS 132-5  3.078e+02  [-146 4.512e-08 2.601e-05 8.475e-04]  [3 -16 67]
 NS 133-1  3.082e+02  [0 1.000e+00 5.929e+02 4.408e-04]  [2 -17 65]
 NS 133-2  3.086e+02  [-55 1.639e-03 9.715e-01 8.459e-04]  [3 -15 72]
 NS 133-3  3.091e+02  [-87 3.982e-05 2.361e-02 7.812e-04]  [3 -16 71]
 NS 133-4  3.095e+02  [-119 1.095e-06 6.494e-04 6.219e-04]  [3 -15 70]
 NS 133-5  3.100e+02  [-147 4.165e-08 2.470e-05 8.321e-04]  [3 -16 67]
 NS 134-1  3.104e+02  [0 1.000e+00 6.088e+02 4.359e-04]  [2 -17 65]
 NS 134-2  3.108e+02  [-56 1.579e-03 9.611e-01 8.507e-04]  [3 -15 72]
 NS 134-3  3.113e+02  [-88 3.807e-05 2.318e-02 7.739e-04]  [3 -16 71]
 NS 134-4  3.117e+02  [-119 1.034e-06 6.297e-04 6.287e-04]  [3 -15 71]
 NS 134-5  3.122e+02  [-148 3.849e-08 2.343e-05 8.182e-04]  [3 -16 67]
 NS 135-1  3.125e+02  [0 1.000e+00 6.242e+02 4.309e-04]  [2 -17 65]
 NS 135-2  3.130e+02  [-56 1.522e-03 9.498e-01 8.547e-04]  [3 -15 72]
 NS 135-3  3.135e+02  [-88 3.639e-05 2.272e-02 7.668e-04]  [3 -16 71]
 NS 135-4  3.139e+02  [-120 9.773e-07 6.101e-04 6.358e-04]  [3 -15 71]
 NS 135-5s 3.144e+02  [-148 3.552e-08 2.217e-05 8.028e-04]  [3 -16 68]
 NS 136-1  3.150e+02  [0 1.000e+00 6.390e+02 4.259e-04]  [2 -17 39]
 NS 136-2  3.155e+02  [-56 1.467e-03 9.378e-01 8.585e-04]  [3 -15 72]
 NS 136-3  3.159e+02  [-89 3.480e-05 2.224e-02 7.610e-04]  [3 -16 71]
 NS 136-4  3.164e+02  [-120 9.245e-07 5.908e-04 5.878e-04]  [3 -16 72]
 NS 136-5  3.169e+02  [-149 3.280e-08 2.096e-05 7.849e-04]  [3 -16 68]
 NS 137-1  3.172e+02  [0 1.000e+00 6.533e+02 4.208e-04]  [2 -17 65]
 NS 137-2  3.177e+02  [-56 1.416e-03 9.251e-01 8.612e-04]  [3 -15 72]
 NS 137-3  3.182e+02  [-89 3.329e-05 2.175e-02 7.524e-04]  [3 -16 71]
 NS 137-4  3.186e+02  [-121 8.743e-07 5.712e-04 5.925e-04]  [3 -16 72]
 NS 137-5  3.191e+02  [-150 3.023e-08 1.975e-05 7.656e-04]  [3 -16 68]
 NS 138-1  3.195e+02  [0 1.000e+00 6.670e+02 4.158e-04]  [2 -17 65]
 NS 138-2  3.199e+02  [-57 1.367e-03 9.118e-01 8.630e-04]  [3 -15 72]
 NS 138-3  3.204e+02  [-89 3.185e-05 2.124e-02 7.265e-04]  [3 -16 71]
 NS 138-4  3.209e+02  [-121 8.263e-07 5.511e-04 5.968e-04]  [3 -16 72]
 NS 138-5  3.213e+02  [-151 2.783e-08 1.856e-05 7.484e-04]  [3 -16 68]
 NS 139-1  3.217e+02  [0 1.000e+00 6.800e+02 4.110e-04]  [2 -17 66]
 NS 139-2  3.222e+02  [-57 1.320e-03 8.980e-01 8.665e-04]  [3 -15 72]
 NS 139-3  3.226e+02  [-90 3.048e-05 2.073e-02 7.383e-04]  [3 -16 71]
 NS 139-4  3.231e+02  [-122 7.815e-07 5.314e-04 6.017e-04]  [3 -16 72]
 NS 139-5  3.235e+02  [-151 2.559e-08 1.740e-05 7.332e-04]  [3 -16 68]
 NS 140-1  3.239e+02  [0 1.000e+00 6.925e+02 4.060e-04]  [2 -17 65]
 NS 140-2  3.244e+02  [-57 1.276e-03 8.837e-01 8.678e-04]  [3 -15 72]
 NS 140-3  3.249e+02  [-90 2.920e-05 2.022e-02 7.312e-04]  [3 -16 71]
 NS 140-4  3.253e+02  [-122 7.389e-07 5.117e-04 6.067e-04]  [3 -16 72]
 NS 140-5s 3.258e+02  [-152 2.358e-08 1.633e-05 7.185e-04]  [3 -16 68]
 NS 141-1  3.264e+02  [0 1.000e+00 7.043e+02 4.010e-04]  [2 -17 38]
 NS 141-2  3.269e+02  [-58 1.234e-03 8.692e-01 8.726e-04]  [3 -15 72]
 NS 141-3  3.273e+02  [-91 2.801e-05 1.972e-02 7.265e-04]  [3 -16 71]
 NS 141-4  3.278e+02  [-123 6.989e-07 4.922e-04 6.106e-04]  [3 -16 71]
 NS 141-5  3.283e+02  [-153 2.177e-08 1.533e-05 7.060e-04]  [3 -16 68]
 NS 142-1  3.286e+02  [0 1.000e+00 7.155e+02 3.964e-04]  [2 -17 65]
 NS 142-2  3.291e+02  [-58 1.194e-03 8.544e-01 8.712e-04]  [3 -15 72]
 NS 142-3  3.296e+02  [-91 2.688e-05 1.924e-02 7.113e-04]  [3 -16 71]
 NS 142-4  3.300e+02  [-123 6.634e-07 4.747e-04 6.148e-04]  [3 -16 72]
 NS 142-5  3.305e+02  [-153 2.010e-08 1.438e-05 6.647e-04]  [3 -16 70]
 NS 143-1  3.309e+02  [0 1.000e+00 7.260e+02 3.913e-04]  [2 -17 65]
 NS 143-2  3.314e+02  [-58 1.156e-03 8.393e-01 8.704e-04]  [3 -15 72]
 NS 143-3  3.318e+02  [-91 2.580e-05 1.873e-02 7.003e-04]  [3 -16 71]
 NS 143-4  3.323e+02  [-124 6.290e-07 4.567e-04 6.199e-04]  [3 -16 72]
 NS 143-5  3.327e+02  [-154 1.858e-08 1.349e-05 6.718e-04]  [3 -16 68]
 NS 144-1  3.331e+02  [0 1.000e+00 7.358e+02 3.864e-04]  [2 -17 65]
 NS 144-2  3.336e+02  [-59 1.120e-03 8.242e-01 8.711e-04]  [3 -15 72]
 NS 144-3  3.340e+02  [-92 2.481e-05 1.825e-02 6.914e-04]  [3 -16 71]
 NS 144-4  3.345e+02  [-124 5.989e-07 4.406e-04 6.251e-04]  [3 -16 72]
 NS 144-5  3.350e+02  [-155 1.726e-08 1.270e-05 6.364e-04]  [3 -16 70]
 NS 145-1  3.354e+02  [0 1.000e+00 7.449e+02 3.815e-04]  [2 -17 65]
 NS 145-2  3.358e+02  [-59 1.086e-03 8.089e-01 8.711e-04]  [3 -15 72]
 NS 145-3  3.363e+02  [-92 2.386e-05 1.778e-02 6.050e-04]  [3 -16 72]
 NS 145-4  3.367e+02  [-124 5.712e-07 4.255e-04 6.405e-04]  [3 -16 69]
 NS 145-5s 3.372e+02  [-155 1.616e-08 1.204e-05 6.399e-04]  [3 -16 68]
 NS 146-1  3.378e+02  [0 1.000e+00 7.534e+02 3.767e-04]  [2 -17 38]
 NS 146-2  3.383e+02  [-59 1.054e-03 7.937e-01 8.708e-04]  [3 -15 72]
 NS 146-3  3.388e+02  [-92 2.297e-05 1.731e-02 5.920e-04]  [3 -16 72]
 NS 146-4  3.392e+02  [-125 5.441e-07 4.099e-04 6.485e-04]  [3 -16 68]
 NS 146-5  3.396e+02  [-156 1.501e-08 1.131e-05 6.290e-04]  [3 -16 68]
 NS 147-1  3.400e+02  [0 1.000e+00 7.611e+02 3.718e-04]  [2 -17 65]
 NS 147-2  3.405e+02  [-59 1.023e-03 7.786e-01 8.702e-04]  [3 -15 72]
 NS 147-3  3.410e+02  [-93 2.212e-05 1.684e-02 5.792e-04]  [3 -16 72]
 NS 147-4  3.414e+02  [-125 5.177e-07 3.940e-04 6.577e-04]  [3 -16 69]
 NS 147-5  3.418e+02  [-157 1.391e-08 1.059e-05 6.683e-04]  [3 -15 69]
 NS 148-1  3.422e+02  [0 1.000e+00 7.681e+02 3.670e-04]  [2 -17 65]
 NS 148-2  3.427e+02  [-60 9.941e-04 7.636e-01 8.692e-04]  [3 -15 72]
 NS 148-3  3.431e+02  [-93 2.132e-05 1.638e-02 6.476e-04]  [3 -16 71]
 NS 148-4  3.436e+02  [-126 4.922e-07 3.780e-04 6.539e-04]  [3 -16 72]
 NS 148-5  3.441e+02  [-157 1.279e-08 9.822e-06 6.329e-04]  [3 -16 69]
 NS 149-1  3.444e+02  [0 1.000e+00 7.743e+02 3.623e-04]  [2 -17 65]
 NS 149-2  3.449e+02  [-60 9.671e-04 7.488e-01 8.675e-04]  [3 -15 72]
 NS 149-3  3.454e+02  [-93 2.055e-05 1.591e-02 6.392e-04]  [3 -16 71]
 NS 149-4  3.458e+02  [-126 4.676e-07 3.620e-04 6.650e-04]  [3 -16 72]
 NS 149-5  3.463e+02  [-158 1.177e-08 9.117e-06 6.068e-04]  [3 -16 68]
 NS 150-1  3.467e+02  [0 1.000e+00 7.798e+02 3.577e-04]  [2 -17 65]
 NS 150-2  3.471e+02  [-60 9.417e-04 7.343e-01 8.660e-04]  [3 -15 72]
 NS 150-3  3.476e+02  [-94 1.982e-05 1.545e-02 6.321e-04]  [3 -15 71]
 NS 150-4  3.481e+02  [-127 4.451e-07 3.471e-04 6.756e-04]  [3 -16 72]
 NS 150-5s 3.485e+02  [-159 1.087e-08 8.480e-06 6.094e-04]  [3 -16 67]
 NS 151-1  3.491e+02  [0 1.000e+00 7.845e+02 3.530e-04]  [2 -17 38]
 NS 151-2  3.496e+02  [-60 9.179e-04 7.201e-01 8.634e-04]  [3 -15 72]
 NS 151-3  3.501e+02  [-94 1.913e-05 1.500e-02 5.327e-04]  [3 -16 72]
 NS 151-4  3.505e+02  [-127 4.244e-07 3.330e-04 7.034e-04]  [3 -16 69]
 NS 151-5  3.510e+02  [-159 1.010e-08 7.927e-06 6.397e-04]  [3 -16 69]
 NS 152-1  3.514e+02  [0 1.000e+00 7.885e+02 3.484e-04]  [2 -17 65]
 NS 152-2  3.518e+02  [-60 8.956e-04 7.061e-01 8.602e-04]  [3 -15 72]
 NS 152-3  3.523e+02  [-94 1.847e-05 1.456e-02 5.229e-04]  [3 -16 72]
 NS 152-4  3.527e+02  [-127 4.055e-07 3.197e-04 7.116e-04]  [3 -16 69]
 NS 152-5  3.532e+02  [-160 9.388e-09 7.402e-06 6.282e-04]  [3 -16 68]
 NS 153-1  3.536e+02  [0 1.000e+00 7.916e+02 3.438e-04]  [2 -17 65]
 NS 153-2  3.540e+02  [-61 8.747e-04 6.924e-01 8.563e-04]  [3 -15 72]
 NS 153-3  3.545e+02  [-94 1.786e-05 1.414e-02 5.138e-04]  [3 -16 71]
 NS 153-4  3.549e+02  [-128 3.884e-07 3.075e-04 7.184e-04]  [3 -16 69]
 NS 153-5  3.553e+02  [-161 8.770e-09 6.943e-06 6.242e-04]  [3 -16 66]
 NS 154-1  3.557e+02  [0 1.000e+00 7.940e+02 3.392e-04]  [2 -17 65]
 NS 154-2  3.562e+02  [-61 8.552e-04 6.791e-01 8.519e-04]  [3 -15 72]
 NS 154-3  3.567e+02  [-95 1.731e-05 1.374e-02 5.050e-04]  [3 -16 72]
 NS 154-4  3.571e+02  [-128 3.733e-07 2.964e-04 7.215e-04]  [3 -16 69]
 NS 154-5  3.575e+02  [-161 8.221e-09 6.528e-06 6.271e-04]  [3 -16 67]
 NS 155-1  3.579e+02  [0 1.000e+00 7.956e+02 3.348e-04]  [2 -17 64]
 NS 155-2  3.584e+02  [-61 8.371e-04 6.660e-01 8.472e-04]  [3 -15 72]
 NS 155-3  3.589e+02  [-95 1.682e-05 1.339e-02 4.960e-04]  [3 -16 72]
 NS 155-4  3.593e+02  [-128 3.597e-07 2.862e-04 7.244e-04]  [3 -16 69]
 NS 155-5s 3.597e+02  [-162 7.715e-09 6.138e-06 6.260e-04]  [3 -16 67]
 NS 156-1  3.604e+02  [0 1.000e+00 7.964e+02 3.303e-04]  [2 -17 39]
 NS 156-2  3.608e+02  [-61 8.202e-04 6.532e-01 8.414e-04]  [3 -15 72]
 NS 156-3  3.613e+02  [-95 1.637e-05 1.304e-02 4.880e-04]  [3 -16 72]
 NS 156-4  3.617e+02  [-129 3.462e-07 2.757e-04 7.250e-04]  [3 -16 69]
 NS 156-5  3.622e+02  [-162 7.221e-09 5.751e-06 6.314e-04]  [3 -16 67]
 NS 157-1  3.625e+02  [0 1.000e+00 7.964e+02 3.259e-04]  [2 -17 65]
 NS 157-2  3.630e+02  [-61 8.044e-04 6.407e-01 8.355e-04]  [3 -15 72]
 NS 157-3  3.635e+02  [-95 1.595e-05 1.270e-02 4.806e-04]  [3 -16 72]
 NS 157-4  3.639e+02  [-129 3.337e-07 2.658e-04 7.239e-04]  [3 -16 69]
 NS 157-5  3.643e+02  [-163 6.775e-09 5.395e-06 6.352e-04]  [3 -16 67]
 NS 158-1  3.647e+02  [0 1.000e+00 7.956e+02 3.216e-04]  [2 -17 65]
 NS 158-2  3.652e+02  [-62 7.898e-04 6.283e-01 8.291e-04]  [3 -15 72]
 NS 158-3  3.656e+02  [-96 1.555e-05 1.237e-02 4.741e-04]  [3 -16 72]
 NS 158-4  3.661e+02  [-129 3.228e-07 2.568e-04 7.193e-04]  [3 -16 69]
 NS 158-5  3.665e+02  [-163 6.395e-09 5.088e-06 6.353e-04]  [3 -16 67]
 NS 159-1  3.669e+02  [0 1.000e+00 7.939e+02 3.173e-04]  [2 -17 65]
 NS 159-2  3.674e+02  [-62 7.762e-04 6.162e-01 8.223e-04]  [3 -15 72]
 NS 159-3  3.678e+02  [-96 1.518e-05 1.205e-02 4.678e-04]  [3 -16 72]
 NS 159-4  3.683e+02  [-130 3.122e-07 2.478e-04 7.118e-04]  [3 -16 69]
 NS 159-5  3.687e+02  [-164 6.047e-09 4.801e-06 6.347e-04]  [3 -16 67]
 NS 160-1  3.691e+02  [0 1.000e+00 7.915e+02 3.131e-04]  [2 -17 65]
 NS 160-2  3.695e+02  [-62 7.635e-04 6.043e-01 8.150e-04]  [3 -15 72]
 NS 160-3  3.700e+02  [-96 1.482e-05 1.173e-02 4.612e-04]  [3 -16 72]
 NS 160-4  3.704e+02  [-130 3.015e-07 2.386e-04 7.044e-04]  [3 -16 69]
 NS 160-5s 3.709e+02  [-164 5.727e-09 4.533e-06 6.358e-04]  [3 -16 67]
 NS 161-1  3.715e+02  [0 1.000e+00 7.882e+02 3.090e-04]  [2 -17 39]
 NS 161-2  3.720e+02  [-62 7.518e-04 5.926e-01 8.072e-04]  [3 -15 72]
 NS 161-3  3.724e+02  [-96 1.450e-05 1.143e-02 4.547e-04]  [3 -17 72]
 NS 161-4  3.729e+02  [-130 2.914e-07 2.297e-04 6.958e-04]  [3 -16 69]
 NS 161-5  3.733e+02  [-165 5.430e-09 4.280e-06 6.397e-04]  [3 -16 66]
 NS 162-1  3.737e+02  [0 1.000e+00 7.841e+02 3.050e-04]  [2 -17 65]
 NS 162-2  3.741e+02  [-62 7.409e-04 5.810e-01 7.994e-04]  [3 -16 72]
 NS 162-3  3.746e+02  [-96 1.420e-05 1.114e-02 4.494e-04]  [3 -17 72]
 NS 162-4  3.750e+02  [-131 2.808e-07 2.202e-04 6.868e-04]  [3 -16 69]
 NS 162-5  3.755e+02  [-165 5.152e-09 4.040e-06 6.446e-04]  [3 -16 67]
 NS 163-1  3.758e+02  [0 1.000e+00 7.792e+02 3.011e-04]  [2 -17 65]
 NS 163-2  3.763e+02  [-62 7.309e-04 5.695e-01 7.917e-04]  [3 -16 72]
 NS 163-3  3.768e+02  [-97 1.392e-05 1.085e-02 4.446e-04]  [3 -17 72]
 NS 163-4  3.772e+02  [-131 2.742e-07 2.137e-04 6.735e-04]  [3 -16 69]
 NS 163-5  3.776e+02  [-166 4.907e-09 3.824e-06 6.411e-04]  [3 -16 67]
 NS 164-1  3.780e+02  [0 1.000e+00 7.735e+02 2.972e-04]  [2 -17 65]
 NS 164-2  3.785e+02  [-62 7.215e-04 5.581e-01 7.836e-04]  [3 -16 72]
 NS 164-3  3.790e+02  [-97 1.365e-05 1.056e-02 4.409e-04]  [3 -17 72]
 NS 164-4  3.794e+02  [-131 2.678e-07 2.071e-04 6.606e-04]  [3 -16 68]
 NS 164-5  3.798e+02  [-166 4.673e-09 3.614e-06 6.435e-04]  [3 -16 66]
 NS 165-1  3.802e+02  [0 1.000e+00 7.670e+02 2.934e-04]  [2 -17 66]
 NS 165-2  3.807e+02  [-62 7.128e-04 5.467e-01 7.750e-04]  [3 -16 72]
 NS 165-3  3.811e+02  [-97 1.339e-05 1.027e-02 4.383e-04]  [3 -17 72]
 NS 165-4  3.816e+02  [-131 2.615e-07 2.006e-04 6.439e-04]  [3 -16 69]
 NS 165-5s 3.820e+02  [-167 4.423e-09 3.392e-06 6.518e-04]  [3 -16 66]
 NS 166-1  3.826e+02  [0 1.000e+00 7.597e+02 2.896e-04]  [2 -17 38]
 NS 166-2  3.831e+02  [-63 7.047e-04 5.354e-01 7.676e-04]  [3 -16 72]
 NS 166-3  3.836e+02  [-97 1.315e-05 9.992e-03 4.364e-04]  [3 -17 72]
 NS 166-4  3.840e+02  [-131 2.545e-07 1.933e-04 6.317e-04]  [3 -16 69]
 NS 166-5  3.844e+02  [-167 4.179e-09 3.175e-06 6.453e-04]  [3 -16 65]
 NS 167-1  3.848e+02  [0 1.000e+00 7.516e+02 2.860e-04]  [2 -17 65]
 NS 167-2  3.852e+02  [-63 6.972e-04 5.240e-01 7.668e-04]  [3 -16 71]
 NS 167-3  3.857e+02  [-97 1.294e-05 9.723e-03 4.342e-04]  [3 -17 71]
 NS 167-4  3.862e+02  [-132 2.484e-07 1.866e-04 6.177e-04]  [3 -16 72]
 NS 167-5  3.866e+02  [-167 3.985e-09 2.995e-06 6.368e-04]  [3 -16 69]
 NS 168-1  3.870e+02  [0 1.000e+00 7.426e+02 2.824e-04]  [2 -17 66]
