---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  5.104e+02  [-44 6.219e-03 1.042e+00 7.577e-04]  [3 -14 77]
 NS 112-3  5.114e+02  [-72 2.367e-04 3.966e-02 6.306e-04]  [3 -14 79]
 NS 112-4  5.122e+02  [-97 1.376e-05 2.304e-03 7.313e-04]  [3 -14 75]
 NS 112-5s 5.130e+02  [-120 9.855e-07 1.651e-04 7.278e-04]  [3 -14 69]
 NS 113-1  5.141e+02  [0 1.000e+00 1.886e+02 5.750e-04]  [2 -16 54]
 NS 113-2  5.150e+02  [-44 5.718e-03 1.078e+00 7.583e-04]  [3 -14 79]
 NS 113-3  5.161e+02  [-73 2.197e-04 4.144e-02 6.308e-04]  [3 -14 81]
 NS 113-4  5.170e+02  [-97 1.275e-05 2.404e-03 7.289e-04]  [3 -14 78]
 NS 113-5  5.178e+02  [-120 9.081e-07 1.713e-04 7.230e-04]  [3 -14 72]
 NS 114-1  5.185e+02  [0 1.000e+00 2.097e+02 5.684e-04]  [2 -16 69]
 NS 114-2  5.194e+02  [-45 5.317e-03 1.115e+00 7.777e-04]  [3 -14 78]
 NS 114-3  5.203e+02  [-73 2.058e-04 4.317e-02 6.295e-04]  [3 -14 77]
 NS 114-4  5.211e+02  [-98 1.188e-05 2.492e-03 7.248e-04]  [3 -14 73]
 NS 114-5s 5.220e+02  [-121 8.418e-07 1.765e-04 7.244e-04]  [3 -14 76]
 NS 115-1  5.231e+02  [0 1.000e+00 2.308e+02 5.556e-04]  [2 -17 50]
 NS 115-2  5.240e+02  [-46 4.989e-03 1.151e+00 7.329e-04]  [3 -14 78]
 NS 115-3  5.250e+02  [-74 1.946e-04 4.490e-02 6.258e-04]  [3 -14 79]
 NS 115-4  5.257e+02  [-99 1.120e-05 2.586e-03 6.699e-04]  [3 -14 73]
 NS 115-5  5.266e+02  [-122 7.894e-07 1.822e-04 7.285e-04]  [3 -14 74]
 NS 116-1  5.274e+02  [0 1.000e+00 2.518e+02 5.497e-04]  [2 -17 74]
 NS 116-2  5.284e+02  [-46 4.715e-03 1.187e+00 7.476e-04]  [3 -14 79]
 NS 116-3  5.293e+02  [-74 1.847e-04 4.651e-02 6.205e-04]  [3 -14 77]
 NS 116-4  5.300e+02  [-99 1.056e-05 2.660e-03 6.338e-04]  [3 -14 73]
 NS 116-5s 5.309e+02  [-122 7.392e-07 1.861e-04 7.178e-04]  [3 -14 76]
 NS 117-1  5.321e+02  [0 1.000e+00 2.727e+02 5.427e-04]  [2 -17 52]
 NS 117-2  5.331e+02  [-46 4.482e-03 1.222e+00 7.421e-04]  [3 -15 79]
 NS 117-3  5.340e+02  [-75 1.762e-04 4.806e-02 6.146e-04]  [3 -14 79]
 NS 117-4  5.349e+02  [-99 1.002e-05 2.733e-03 6.271e-04]  [3 -14 77]
 NS 117-5  5.358e+02  [-123 6.954e-07 1.896e-04 7.113e-04]  [3 -14 77]
 NS 118-1  5.366e+02  [0 1.000e+00 2.935e+02 5.360e-04]  [2 -17 72]
 NS 118-2  5.375e+02  [-47 4.281e-03 1.256e+00 7.351e-04]  [3 -15 76]
 NS 118-3  5.384e+02  [-75 1.688e-04 4.953e-02 6.079e-04]  [3 -14 78]
 NS 118-4  5.392e+02  [-100 9.534e-06 2.798e-03 6.206e-04]  [3 -14 75]
 NS 118-5s 5.402e+02  [-123 6.552e-07 1.923e-04 7.034e-04]  [3 -14 76]
 NS 119-1  5.412e+02  [0 1.000e+00 3.140e+02 5.298e-04]  [2 -17 47]
 NS 119-2  5.422e+02  [-47 4.105e-03 1.289e+00 7.280e-04]  [3 -15 80]
 NS 119-3  5.432e+02  [-75 1.620e-04 5.088e-02 6.008e-04]  [3 -14 80]
 NS 119-4  5.441e+02  [-100 9.091e-06 2.855e-03 6.112e-04]  [3 -14 77]
 NS 119-5  5.450e+02  [-124 6.178e-07 1.940e-04 6.970e-04]  [3 -14 76]
 NS 120-1  5.457e+02  [0 1.000e+00 3.344e+02 5.237e-04]  [2 -17 71]
 NS 120-2  5.466e+02  [-48 3.950e-03 1.321e+00 7.193e-04]  [3 -15 79]
 NS 120-3  5.476e+02  [-76 1.558e-04 5.210e-02 5.934e-04]  [3 -14 80]
 NS 120-4  5.485e+02  [-101 8.680e-06 2.903e-03 5.978e-04]  [3 -14 77]
 NS 120-5s 5.494e+02  [-124 5.825e-07 1.948e-04 6.886e-04]  [3 -14 76]
 NS 121-1  5.505e+02  [0 1.000e+00 3.545e+02 5.178e-04]  [2 -17 51]
 NS 121-2  5.515e+02  [-48 3.811e-03 1.351e+00 7.106e-04]  [3 -15 78]
 NS 121-3  5.525e+02  [-76 1.500e-04 5.318e-02 5.863e-04]  [3 -14 79]
 NS 121-4  5.534e+02  [-101 8.300e-06 2.942e-03 6.234e-04]  [3 -14 78]
 NS 121-5  5.542e+02  [-125 5.499e-07 1.950e-04 6.760e-04]  [3 -14 71]
 NS 122-1  5.549e+02  [0 1.000e+00 3.744e+02 5.120e-04]  [2 -17 71]
 NS 122-2  5.559e+02  [-48 3.686e-03 1.380e+00 7.013e-04]  [3 -15 78]
 NS 122-3  5.568e+02  [-76 1.446e-04 5.414e-02 5.792e-04]  [3 -14 78]
 NS 122-4  5.577e+02  [-101 7.947e-06 2.975e-03 6.218e-04]  [3 -14 76]
 NS 122-5s 5.586e+02  [-125 5.203e-07 1.948e-04 6.626e-04]  [3 -14 76]
 NS 123-1  5.597e+02  [0 1.000e+00 3.940e+02 5.063e-04]  [2 -17 47]
 NS 123-2  5.606e+02  [-48 3.572e-03 1.407e+00 6.912e-04]  [3 -15 77]
 NS 123-3  5.616e+02  [-77 1.395e-04 5.496e-02 5.723e-04]  [3 -14 79]
 NS 123-4  5.623e+02  [-102 7.610e-06 2.998e-03 6.180e-04]  [3 -14 73]
 NS 123-5  5.631e+02  [-126 4.916e-07 1.937e-04 6.497e-04]  [3 -14 73]
 NS 124-1  5.639e+02  [0 1.000e+00 4.133e+02 5.008e-04]  [2 -17 63]
 NS 124-2  5.648e+02  [-49 3.467e-03 1.433e+00 6.807e-04]  [3 -15 76]
 NS 124-3  5.657e+02  [-77 1.346e-04 5.563e-02 5.655e-04]  [3 -14 75]
 NS 124-4  5.665e+02  [-102 7.281e-06 3.009e-03 6.116e-04]  [3 -14 77]
 NS 124-5s 5.675e+02  [-126 4.636e-07 1.916e-04 6.374e-04]  [3 -14 77]
 NS 125-1  5.686e+02  [0 1.000e+00 4.323e+02 4.953e-04]  [2 -17 50]
 NS 125-2  5.696e+02  [-49 3.371e-03 1.457e+00 6.698e-04]  [3 -15 79]
 NS 125-3  5.704e+02  [-77 1.300e-04 5.618e-02 5.592e-04]  [3 -14 74]
 NS 125-4  5.713e+02  [-103 6.962e-06 3.010e-03 6.031e-04]  [3 -14 78]
 NS 125-5  5.722e+02  [-127 4.363e-07 1.886e-04 6.055e-04]  [3 -14 76]
 NS 126-1  5.729e+02  [0 1.000e+00 4.509e+02 4.899e-04]  [2 -17 73]
 NS 126-2  5.739e+02  [-49 3.281e-03 1.479e+00 6.585e-04]  [3 -15 77]
 NS 126-3  5.748e+02  [-78 1.255e-04 5.659e-02 5.530e-04]  [3 -14 78]
 NS 126-4  5.757e+02  [-103 6.651e-06 2.999e-03 5.926e-04]  [3 -14 77]
 NS 126-5s 5.766e+02  [-127 4.097e-07 1.847e-04 5.928e-04]  [3 -14 74]
 NS 127-1  5.778e+02  [0 1.000e+00 4.692e+02 4.845e-04]  [2 -17 54]
 NS 127-2  5.786e+02  [-49 3.196e-03 1.500e+00 6.468e-04]  [3 -15 77]
 NS 127-3  5.794e+02  [-78 1.212e-04 5.686e-02 5.469e-04]  [3 -14 73]
 NS 127-4  5.803e+02  [-103 6.353e-06 2.981e-03 5.812e-04]  [3 -14 77]
 NS 127-5  5.812e+02  [-128 3.843e-07 1.803e-04 5.794e-04]  [3 -14 75]
 NS 128-1  5.820e+02  [0 1.000e+00 4.871e+02 4.791e-04]  [2 -17 75]
 NS 128-2  5.829e+02  [-50 3.116e-03 1.518e+00 6.354e-04]  [3 -15 77]
 NS 128-3  5.839e+02  [-78 1.170e-04 5.697e-02 5.406e-04]  [3 -14 79]
 NS 128-4  5.849e+02  [-104 6.060e-06 2.952e-03 5.693e-04]  [3 -14 80]
 NS 128-5s 5.858e+02  [-128 3.601e-07 1.754e-04 5.653e-04]  [3 -14 77]
 NS 129-1  5.868e+02  [0 1.000e+00 5.046e+02 4.736e-04]  [2 -17 43]
 NS 129-2  5.877e+02  [-50 3.040e-03 1.534e+00 6.239e-04]  [3 -15 76]
 NS 129-3  5.885e+02  [-78 1.129e-04 5.695e-02 5.342e-04]  [3 -14 78]
 NS 129-4  5.894e+02  [-104 5.778e-06 2.916e-03 5.565e-04]  [3 -14 78]
 NS 129-5  5.903e+02  [-129 3.375e-07 1.703e-04 5.506e-04]  [3 -14 74]
 NS 130-1  5.910e+02  [0 1.000e+00 5.217e+02 4.683e-04]  [2 -17 69]
 NS 130-2  5.919e+02  [-50 2.967e-03 1.548e+00 6.132e-04]  [3 -15 79]
 NS 130-3  5.929e+02  [-79 1.089e-04 5.681e-02 5.279e-04]  [3 -14 78]
 NS 130-4  5.937e+02  [-105 5.506e-06 2.873e-03 5.572e-04]  [3 -14 77]
 NS 130-5s 5.946e+02  [-129 3.165e-07 1.651e-04 5.352e-04]  [3 -14 75]
 NS 131-1  5.957e+02  [0 1.000e+00 5.383e+02 4.629e-04]  [2 -17 49]
 NS 131-2  5.966e+02  [-50 2.898e-03 1.560e+00 6.035e-04]  [3 -15 76]
 NS 131-3  5.974e+02  [-79 1.050e-04 5.654e-02 6.047e-04]  [3 -14 76]
 NS 131-4  5.983e+02  [-105 5.243e-06 2.823e-03 4.625e-04]  [3 -15 75]
 NS 131-5  5.991e+02  [-130 2.966e-07 1.597e-04 5.134e-04]  [3 -14 75]
 NS 132-1  5.999e+02  [0 1.000e+00 5.545e+02 4.576e-04]  [2 -17 72]
 NS 132-2  6.008e+02  [-50 2.832e-03 1.570e+00 5.951e-04]  [3 -15 76]
 NS 132-3  6.017e+02  [-79 1.013e-04 5.619e-02 5.823e-04]  [3 -14 78]
 NS 132-4  6.025e+02  [-106 4.993e-06 2.769e-03 4.534e-04]  [3 -15 77]
 NS 132-5s 6.033e+02  [-131 2.784e-07 1.544e-04 4.968e-04]  [3 -14 74]
 NS 133-1  6.045e+02  [0 1.000e+00 5.703e+02 4.523e-04]  [2 -17 49]
 NS 133-2  6.054e+02  [-51 2.768e-03 1.578e+00 5.887e-04]  [3 -15 79]
 NS 133-3  6.063e+02  [-80 9.772e-05 5.573e-02 5.638e-04]  [3 -14 79]
 NS 133-4  6.072e+02  [-106 4.756e-06 2.712e-03 4.394e-04]  [3 -15 77]
 NS 133-5  6.081e+02  [-131 2.613e-07 1.490e-04 4.782e-04]  [3 -14 77]
 NS 134-1  6.088e+02  [0 1.000e+00 5.855e+02 4.469e-04]  [2 -17 73]
 NS 134-2  6.098e+02  [-51 2.706e-03 1.584e+00 5.844e-04]  [3 -15 77]
 NS 134-3  6.106e+02  [-80 9.418e-05 5.514e-02 5.616e-04]  [3 -14 76]
 NS 134-4  6.114e+02  [-106 4.525e-06 2.649e-03 4.619e-04]  [3 -15 75]
 NS 134-5s 6.124e+02  [-132 2.445e-07 1.432e-04 4.623e-04]  [3 -15 77]
 NS 135-1  6.133e+02  [0 1.000e+00 6.002e+02 4.416e-04]  [2 -17 41]
 NS 135-2  6.142e+02  [-51 2.645e-03 1.588e+00 5.821e-04]  [3 -15 77]
 NS 135-3  6.152e+02  [-80 9.067e-05 5.442e-02 5.500e-04]  [3 -14 77]
 NS 135-4  6.160e+02  [-107 4.291e-06 2.576e-03 4.470e-04]  [3 -15 77]
 NS 135-5  6.170e+02  [-132 2.271e-07 1.363e-04 4.448e-04]  [3 -15 77]
 NS 136-1  6.177e+02  [0 1.000e+00 6.144e+02 4.363e-04]  [2 -17 73]
 NS 136-2  6.187e+02  [-51 2.586e-03 1.589e+00 5.821e-04]  [3 -16 79]
 NS 136-3  6.197e+02  [-81 8.717e-05 5.356e-02 5.420e-04]  [3 -14 80]
 NS 136-4  6.205e+02  [-107 4.055e-06 2.492e-03 4.340e-04]  [3 -15 78]
 NS 136-5s 6.215e+02  [-133 2.094e-07 1.286e-04 4.278e-04]  [3 -15 79]
 NS 137-1  6.226e+02  [0 1.000e+00 6.281e+02 4.311e-04]  [2 -17 49]
 NS 137-2  6.235e+02  [-51 2.528e-03 1.588e+00 5.842e-04]  [3 -16 78]
 NS 137-3  6.244e+02  [-81 8.365e-05 5.254e-02 5.356e-04]  [3 -14 75]
 NS 137-4  6.253e+02  [-108 3.822e-06 2.401e-03 4.215e-04]  [3 -15 77]
 NS 137-5  6.262e+02  [-134 1.921e-07 1.206e-04 4.111e-04]  [3 -15 75]
 NS 138-1  6.269e+02  [0 1.000e+00 6.412e+02 4.259e-04]  [2 -17 74]
 NS 138-2  6.279e+02  [-52 2.471e-03 1.584e+00 5.885e-04]  [3 -16 77]
 NS 138-3  6.286e+02  [-81 8.012e-05 5.138e-02 5.301e-04]  [3 -14 73]
 NS 138-4  6.295e+02  [-108 3.590e-06 2.302e-03 4.105e-04]  [3 -15 77]
 NS 138-5s 6.304e+02  [-135 1.754e-07 1.124e-04 3.944e-04]  [3 -15 74]
 NS 139-1  6.315e+02  [0 1.000e+00 6.537e+02 4.207e-04]  [2 -17 51]
 NS 139-2  6.325e+02  [-52 2.415e-03 1.579e+00 5.948e-04]  [3 -16 80]
 NS 139-3  6.333e+02  [-82 7.663e-05 5.010e-02 5.257e-04]  [3 -14 76]
 NS 139-4  6.343e+02  [-109 3.364e-06 2.199e-03 4.002e-04]  [3 -15 80]
 NS 139-5  6.352e+02  [-135 1.586e-07 1.037e-04 3.791e-04]  [3 -15 78]
 NS 140-1  6.360e+02  [0 1.000e+00 6.657e+02 4.153e-04]  [2 -17 75]
 NS 140-2  6.370e+02  [-52 2.359e-03 1.570e+00 6.126e-04]  [3 -16 80]
 NS 140-3  6.378e+02  [-82 7.315e-05 4.869e-02 5.227e-04]  [3 -14 76]
 NS 140-4  6.387e+02  [-110 3.142e-06 2.092e-03 3.907e-04]  [3 -15 78]
 NS 140-5s 6.396e+02  [-136 1.425e-07 9.483e-05 3.649e-04]  [3 -15 78]
 NS 141-1  6.406e+02  [0 1.000e+00 6.770e+02 4.105e-04]  [2 -17 45]
 NS 141-2  6.415e+02  [-52 2.304e-03 1.560e+00 6.107e-04]  [3 -16 76]
 NS 141-3  6.424e+02  [-83 6.970e-05 4.719e-02 5.197e-04]  [3 -14 74]
 NS 141-4  6.433e+02  [-110 2.927e-06 1.982e-03 3.845e-04]  [3 -15 77]
 NS 141-5  6.442e+02  [-137 1.273e-07 8.621e-05 3.535e-04]  [3 -15 76]
 NS 142-1  6.449e+02  [0 1.000e+00 6.878e+02 4.055e-04]  [2 -17 72]
 NS 142-2  6.457e+02  [-52 2.249e-03 1.547e+00 6.176e-04]  [3 -16 76]
 NS 142-3  6.465e+02  [-83 6.633e-05 4.562e-02 5.073e-04]  [3 -14 74]
 NS 142-4  6.473e+02  [-111 2.721e-06 1.872e-03 3.759e-04]  [3 -15 75]
 NS 142-5s 6.483e+02  [-138 1.127e-07 7.755e-05 3.448e-04]  [3 -15 80]
 NS 143-1  6.494e+02  [0 1.000e+00 6.979e+02 4.001e-04]  [2 -17 49]
 NS 143-2  6.503e+02  [-53 2.196e-03 1.532e+00 6.330e-04]  [3 -16 77]
 NS 143-3  6.512e+02  [-83 6.312e-05 4.405e-02 4.909e-04]  [3 -15 81]
 NS 143-4  6.521e+02  [-111 2.525e-06 1.762e-03 3.802e-04]  [3 -15 75]
 NS 143-5  6.529e+02  [-140 9.899e-08 6.908e-05 3.387e-04]  [3 -16 76]
 NS 144-1  6.537e+02  [0 1.000e+00 7.074e+02 3.950e-04]  [2 -17 74]
 NS 144-2  6.545e+02  [-53 2.143e-03 1.516e+00 6.439e-04]  [3 -16 72]
 NS 144-3  6.553e+02  [-84 6.008e-05 4.250e-02 4.872e-04]  [3 -15 75]
 NS 144-4  6.562e+02  [-112 2.340e-06 1.655e-03 3.717e-04]  [3 -15 77]
 NS 144-5s 6.570e+02  [-141 8.718e-08 6.167e-05 3.303e-04]  [3 -16 73]
 NS 145-1  6.580e+02  [0 1.000e+00 7.162e+02 3.899e-04]  [2 -17 49]
 NS 145-2  6.588e+02  [-53 2.090e-03 1.496e+00 6.496e-04]  [3 -16 72]
 NS 145-3  6.597e+02  [-84 5.718e-05 4.095e-02 4.945e-04]  [3 -15 77]
 NS 145-4  6.606e+02  [-113 2.161e-06 1.548e-03 3.660e-04]  [3 -15 78]
 NS 145-5  6.615e+02  [-142 7.731e-08 5.537e-05 3.178e-04]  [3 -16 76]
 NS 146-1  6.622e+02  [0 1.000e+00 7.243e+02 3.848e-04]  [2 -17 74]
 NS 146-2  6.630e+02  [-53 2.035e-03 1.474e+00 6.587e-04]  [3 -16 74]
 NS 146-3  6.637e+02  [-85 5.443e-05 3.943e-02 5.122e-04]  [3 -15 73]
 NS 146-4  6.646e+02  [-114 1.988e-06 1.440e-03 3.578e-04]  [3 -15 77]
 NS 146-5s 6.655e+02  [-143 6.852e-08 4.963e-05 3.091e-04]  [3 -16 75]
 NS 147-1  6.666e+02  [0 1.000e+00 7.318e+02 3.796e-04]  [2 -17 48]
 NS 147-2  6.675e+02  [-54 1.979e-03 1.448e+00 6.714e-04]  [3 -16 80]
 NS 147-3  6.683e+02  [-85 5.184e-05 3.793e-02 5.124e-04]  [3 -15 77]
 NS 147-4  6.693e+02  [-114 1.830e-06 1.339e-03 3.561e-04]  [3 -15 79]
 NS 147-5  6.702e+02  [-144 6.056e-08 4.432e-05 3.880e-04]  [3 -15 76]
 NS 148-1  6.709e+02  [0 1.000e+00 7.386e+02 3.744e-04]  [2 -17 71]
 NS 148-2  6.717e+02  [-54 1.921e-03 1.419e+00 7.837e-04]  [3 -15 74]
 NS 148-3  6.725e+02  [-86 4.925e-05 3.638e-02 5.047e-04]  [3 -16 78]
 NS 148-4  6.734e+02  [-115 1.686e-06 1.245e-03 3.536e-04]  [3 -15 78]
 NS 148-5s 6.743e+02  [-145 5.385e-08 3.977e-05 3.732e-04]  [3 -15 77]
 NS 149-1  6.752e+02  [0 1.000e+00 7.446e+02 3.692e-04]  [2 -17 39]
 NS 149-2  6.761e+02  [-54 1.860e-03 1.385e+00 7.510e-04]  [3 -15 77]
 NS 149-3  6.770e+02  [-86 4.675e-05 3.481e-02 4.988e-04]  [3 -16 76]
 NS 149-4  6.778e+02  [-116 1.558e-06 1.160e-03 3.479e-04]  [3 -15 74]
 NS 149-5  6.786e+02  [-146 4.823e-08 3.592e-05 3.572e-04]  [3 -15 73]
 NS 150-1  6.792e+02  [0 1.000e+00 7.500e+02 3.640e-04]  [2 -17 64]
 NS 150-2  6.800e+02  [-54 1.797e-03 1.347e+00 7.328e-04]  [3 -16 74]
 NS 150-3  6.808e+02  [-87 4.428e-05 3.321e-02 4.978e-04]  [3 -16 77]
 NS 150-4  6.817e+02  [-116 1.437e-06 1.078e-03 3.447e-04]  [3 -15 77]
 NS 150-5s 6.826e+02  [-147 4.279e-08 3.209e-05 3.453e-04]  [3 -15 77]
 NS 151-1  6.835e+02  [0 1.000e+00 7.546e+02 3.587e-04]  [2 -17 42]
 NS 151-2  6.844e+02  [-55 1.730e-03 1.305e+00 7.285e-04]  [3 -16 74]
 NS 151-3  6.852e+02  [-87 4.194e-05 3.165e-02 4.903e-04]  [3 -15 73]
 NS 151-4  6.860e+02  [-117 1.326e-06 1.001e-03 3.297e-04]  [3 -15 74]
 NS 151-5  6.868e+02  [-148 3.763e-08 2.839e-05 3.396e-04]  [3 -15 72]
 NS 152-1  6.875e+02  [0 1.000e+00 7.584e+02 3.535e-04]  [2 -17 69]
 NS 152-2  6.882e+02  [-55 1.661e-03 1.260e+00 7.157e-04]  [3 -16 72]
 NS 152-3  6.890e+02  [-88 3.966e-05 3.008e-02 5.146e-04]  [3 -15 76]
 NS 152-4  6.899e+02  [-118 1.223e-06 9.279e-04 3.368e-04]  [3 -15 76]
 NS 152-5s 6.908e+02  [-149 3.330e-08 2.526e-05 3.268e-04]  [3 -15 77]
 NS 153-1  6.918e+02  [0 1.000e+00 7.615e+02 3.483e-04]  [2 -17 46]
 NS 153-2  6.927e+02  [-55 1.591e-03 1.212e+00 8.093e-04]  [3 -15 77]
 NS 153-3  6.937e+02  [-88 3.750e-05 2.856e-02 4.917e-04]  [3 -15 79]
 NS 153-4  6.946e+02  [-118 1.123e-06 8.554e-04 3.473e-04]  [3 -15 80]
 NS 153-5  6.955e+02  [-150 2.922e-08 2.225e-05 3.251e-04]  [3 -15 76]
 NS 154-1  6.961e+02  [0 1.000e+00 7.639e+02 3.431e-04]  [2 -17 66]
 NS 154-2  6.969e+02  [-56 1.523e-03 1.163e+00 7.826e-04]  [3 -15 77]
 NS 154-3  6.978e+02  [-89 3.533e-05 2.699e-02 4.896e-04]  [3 -15 78]
 NS 154-4  6.988e+02  [-119 1.025e-06 7.831e-04 3.186e-04]  [3 -16 78]
 NS 154-5s 6.996e+02  [-151 2.537e-08 1.938e-05 3.029e-04]  [3 -16 74]
 NS 155-1  7.006e+02  [0 1.000e+00 7.654e+02 3.380e-04]  [2 -17 46]
 NS 155-2  7.014e+02  [-56 1.458e-03 1.116e+00 7.359e-04]  [3 -16 75]
 NS 155-3  7.022e+02  [-89 3.324e-05 2.545e-02 5.261e-04]  [3 -15 73]
 NS 155-4  7.031e+02  [-120 9.340e-07 7.149e-04 3.121e-04]  [3 -16 76]
 NS 155-5  7.038e+02  [-153 2.230e-08 1.707e-05 3.084e-04]  [3 -16 71]
 NS 156-1  7.044e+02  [0 1.000e+00 7.662e+02 3.330e-04]  [2 -17 68]
 NS 156-2  7.053e+02  [-57 1.397e-03 1.070e+00 7.672e-04]  [3 -15 76]
 NS 156-3  7.062e+02  [-90 3.135e-05 2.402e-02 4.706e-04]  [3 -15 76]
 NS 156-4  7.070e+02  [-121 8.517e-07 6.526e-04 3.349e-04]  [3 -16 75]
 NS 156-5s 7.079e+02  [-154 1.973e-08 1.512e-05 3.040e-04]  [3 -16 75]
 NS 157-1  7.089e+02  [0 1.000e+00 7.662e+02 3.281e-04]  [2 -17 44]
 NS 157-2  7.099e+02  [-57 1.340e-03 1.027e+00 8.095e-04]  [3 -15 79]
 NS 157-3  7.107e+02  [-90 2.969e-05 2.275e-02 4.689e-04]  [3 -15 77]
 NS 157-4  7.116e+02  [-122 7.782e-07 5.963e-04 3.479e-04]  [3 -16 76]
 NS 157-5  7.125e+02  [-155 1.755e-08 1.345e-05 3.164e-04]  [3 -16 75]
 NS 158-1  7.132e+02  [0 1.000e+00 7.654e+02 3.233e-04]  [2 -17 75]
 NS 158-2  7.142e+02  [-57 1.288e-03 9.857e-01 7.369e-04]  [3 -15 79]
 NS 158-3  7.151e+02  [-90 2.824e-05 2.161e-02 4.949e-04]  [3 -15 78]
 NS 158-4  7.158e+02  [-122 7.176e-07 5.492e-04 3.506e-04]  [3 -16 72]
 NS 158-5s 7.167e+02  [-156 1.579e-08 1.209e-05 3.330e-04]  [3 -16 74]
 NS 159-1  7.177e+02  [0 1.000e+00 7.638e+02 3.187e-04]  [2 -17 48]
 NS 159-2  7.186e+02  [-58 1.241e-03 9.476e-01 7.612e-04]  [3 -15 76]
 NS 159-3  7.194e+02  [-91 2.702e-05 2.064e-02 4.884e-04]  [3 -15 72]
 NS 159-4  7.201e+02  [-123 6.727e-07 5.138e-04 3.737e-04]  [3 -16 74]
 NS 159-5  7.209e+02  [-156 1.458e-08 1.113e-05 3.544e-04]  [3 -16 71]
 NS 160-1  7.215e+02  [0 1.000e+00 7.614e+02 3.143e-04]  [2 -17 70]
 NS 160-2  7.224e+02  [-58 1.199e-03 9.125e-01 7.829e-04]  [3 -15 76]
 NS 160-3  7.233e+02  [-91 2.596e-05 1.977e-02 4.273e-04]  [3 -16 77]
 NS 160-4  7.242e+02  [-123 6.377e-07 4.855e-04 4.015e-04]  [3 -16 76]
 NS 160-5s 7.250e+02  [-157 1.369e-08 1.042e-05 3.666e-04]  [3 -16 74]
 NS 161-1  7.261e+02  [0 1.000e+00 7.581e+02 3.100e-04]  [2 -17 49]
 NS 161-2  7.271e+02  [-58 1.161e-03 8.802e-01 7.972e-04]  [3 -15 71]
 NS 161-3  7.280e+02  [-92 2.506e-05 1.900e-02 4.545e-04]  [3 -16 76]
 NS 161-4  7.288e+02  [-124 6.116e-07 4.637e-04 4.385e-04]  [3 -16 76]
 NS 161-5  7.296e+02  [-157 1.313e-08 9.951e-06 4.107e-04]  [3 -16 76]
 NS 162-1  7.303e+02  [0 1.000e+00 7.541e+02 3.048e-04]  [2 -17 71]
 NS 162-2  7.312e+02  [-58 1.127e-03 8.502e-01 8.344e-04]  [3 -15 77]
 NS 162-3  7.320e+02  [-92 2.429e-05 1.832e-02 4.849e-04]  [3 -15 74]
 NS 162-4  7.328e+02  [-124 5.878e-07 4.433e-04 4.763e-04]  [3 -16 78]
 NS 162-5s 7.337e+02  [-157 1.274e-08 9.606e-06 4.449e-04]  [3 -17 73]
 NS 163-1  7.347e+02  [0 1.000e+00 7.493e+02 3.010e-04]  [2 -17 46]
 NS 163-2  7.355e+02  [-59 1.098e-03 8.230e-01 8.302e-04]  [3 -15 76]
 NS 163-3  7.363e+02  [-92 2.365e-05 1.772e-02 4.062e-04]  [3 -16 74]
 NS 163-4  7.371e+02  [-124 5.678e-07 4.255e-04 5.113e-04]  [3 -16 72]
 NS 163-5  7.379e+02  [-158 1.227e-08 9.192e-06 4.660e-04]  [3 -17 73]
 NS 164-1  7.386e+02  [0 1.000e+00 7.438e+02 2.974e-04]  [2 -17 70]
 NS 164-2  7.396e+02  [-59 1.073e-03 7.979e-01 8.245e-04]  [3 -15 79]
 NS 164-3  7.404e+02  [-92 2.312e-05 1.719e-02 4.370e-04]  [3 -16 76]
 NS 164-4  7.413e+02  [-125 5.494e-07 4.086e-04 5.416e-04]  [3 -16 77]
 NS 164-5s 7.421e+02  [-158 1.194e-08 8.877e-06 5.013e-04]  [3 -17 74]
 NS 165-1  7.431e+02  [0 1.000e+00 7.374e+02 2.938e-04]  [2 -17 46]
 NS 165-2  7.440e+02  [-59 1.051e-03 7.748e-01 8.194e-04]  [3 -15 76]
 NS 165-3  7.449e+02  [-92 2.264e-05 1.670e-02 4.280e-04]  [3 -16 79]
 NS 165-4  7.457e+02  [-125 5.350e-07 3.945e-04 5.687e-04]  [3 -16 77]
 NS 165-5  7.466e+02  [-158 1.171e-08 8.638e-06 5.241e-04]  [3 -17 77]
 NS 166-1  7.473e+02  [0 1.000e+00 7.302e+02 2.904e-04]  [2 -17 69]
 NS 166-2  7.480e+02  [-59 1.032e-03 7.535e-01 8.005e-04]  [3 -15 72]
 NS 166-3  7.489e+02  [-93 2.228e-05 1.627e-02 3.972e-04]  [3 -16 75]
 NS 166-4  7.497e+02  [-125 5.249e-07 3.833e-04 5.927e-04]  [3 -16 76]
 NS 166-5s 7.507e+02  [-158 1.157e-08 8.449e-06 5.329e-04]  [3 -17 76]
 NS 167-1  7.517e+02  [0 1.000e+00 7.223e+02 2.872e-04]  [2 -17 46]
 NS 167-2  7.525e+02  [-59 1.016e-03 7.337e-01 7.855e-04]  [3 -15 76]
 NS 167-3  7.533e+02  [-93 2.197e-05 1.587e-02 4.077e-04]  [3 -16 76]
 NS 167-4  7.542e+02  [-125 5.166e-07 3.731e-04 6.101e-04]  [3 -16 78]
 NS 167-5  7.551e+02  [-158 1.172e-08 8.468e-06 5.401e-04]  [3 -17 76]
