---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.592e+02  [-78 1.226e-04 2.111e-02 6.627e-04]  [3 -16 70]
 NS 112-4  2.596e+02  [-106 4.680e-06 8.055e-04 5.142e-04]  [3 -16 68]
 NS 112-5  2.600e+02  [-132 2.376e-07 4.090e-05 7.862e-04]  [3 -16 69]
 NS 113-1  2.604e+02  [0 1.000e+00 1.950e+02 5.764e-04]  [2 -16 66]
 NS 113-2  2.609e+02  [-47 4.331e-03 8.447e-01 5.919e-04]  [3 -16 73]
 NS 113-3  2.613e+02  [-79 1.113e-04 2.172e-02 7.584e-04]  [3 -15 71]
 NS 113-4  2.617e+02  [-107 4.240e-06 8.270e-04 5.062e-04]  [3 -16 68]
 NS 113-5  2.621e+02  [-133 2.168e-07 4.228e-05 8.007e-04]  [3 -16 68]
 NS 114-1  2.625e+02  [0 1.000e+00 2.179e+02 5.640e-04]  [2 -16 65]
 NS 114-2  2.630e+02  [-47 3.982e-03 8.676e-01 5.993e-04]  [3 -16 72]
 NS 114-3  2.634e+02  [-79 1.023e-04 2.228e-02 7.253e-04]  [3 -15 71]
 NS 114-4  2.639e+02  [-108 3.878e-06 8.450e-04 5.277e-04]  [3 -16 71]
 NS 114-5  2.643e+02  [-134 1.975e-07 4.304e-05 8.067e-04]  [3 -16 69]
 NS 115-1  2.647e+02  [0 1.000e+00 2.406e+02 5.536e-04]  [2 -16 66]
 NS 115-2  2.652e+02  [-48 3.695e-03 8.889e-01 6.066e-04]  [3 -16 73]
 NS 115-3  2.656e+02  [-80 9.477e-05 2.280e-02 7.073e-04]  [3 -15 70]
 NS 115-4  2.661e+02  [-108 3.579e-06 8.610e-04 5.547e-04]  [3 -16 71]
 NS 115-5s 2.665e+02  [-134 1.815e-07 4.366e-05 8.131e-04]  [3 -16 69]
 NS 116-1  2.671e+02  [0 1.000e+00 2.631e+02 5.440e-04]  [2 -16 38]
 NS 116-2  2.676e+02  [-49 3.452e-03 9.083e-01 6.123e-04]  [3 -16 72]
 NS 116-3  2.680e+02  [-81 8.843e-05 2.327e-02 6.943e-04]  [3 -16 70]
 NS 116-4  2.685e+02  [-109 3.324e-06 8.746e-04 5.297e-04]  [3 -16 70]
 NS 116-5  2.689e+02  [-135 1.675e-07 4.407e-05 8.421e-04]  [3 -15 68]
 NS 117-1  2.693e+02  [0 1.000e+00 2.855e+02 5.355e-04]  [2 -16 66]
 NS 117-2  2.698e+02  [-49 3.242e-03 9.259e-01 6.191e-04]  [3 -16 73]
 NS 117-3  2.702e+02  [-81 8.295e-05 2.369e-02 6.967e-04]  [3 -16 69]
 NS 117-4  2.706e+02  [-110 3.103e-06 8.860e-04 5.316e-04]  [3 -16 70]
 NS 117-5  2.711e+02  [-136 1.554e-07 4.437e-05 8.439e-04]  [3 -15 69]
 NS 118-1  2.714e+02  [0 1.000e+00 3.078e+02 5.277e-04]  [2 -16 66]
 NS 118-2  2.719e+02  [-50 3.059e-03 9.415e-01 6.259e-04]  [3 -16 73]
 NS 118-3  2.723e+02  [-82 7.815e-05 2.405e-02 7.031e-04]  [3 -16 70]
 NS 118-4  2.728e+02  [-110 2.909e-06 8.951e-04 5.547e-04]  [3 -16 70]
 NS 118-5  2.732e+02  [-136 1.451e-07 4.465e-05 8.405e-04]  [3 -16 68]
 NS 119-1  2.736e+02  [0 1.000e+00 3.297e+02 5.204e-04]  [2 -16 66]
 NS 119-2  2.741e+02  [-50 2.896e-03 9.550e-01 6.333e-04]  [3 -16 72]
 NS 119-3  2.745e+02  [-82 7.387e-05 2.436e-02 7.493e-04]  [3 -15 71]
 NS 119-4  2.749e+02  [-111 2.736e-06 9.023e-04 5.542e-04]  [3 -16 70]
 NS 119-5  2.754e+02  [-137 1.363e-07 4.496e-05 8.475e-04]  [3 -16 69]
 NS 120-1  2.758e+02  [0 1.000e+00 3.515e+02 5.134e-04]  [2 -16 66]
 NS 120-2  2.762e+02  [-51 2.749e-03 9.664e-01 6.388e-04]  [3 -16 72]
 NS 120-3  2.767e+02  [-83 7.001e-05 2.461e-02 7.593e-04]  [3 -15 71]
 NS 120-4  2.771e+02  [-111 2.578e-06 9.060e-04 5.626e-04]  [3 -16 70]
 NS 120-5s 2.776e+02  [-137 1.276e-07 4.485e-05 8.761e-04]  [3 -15 69]
 NS 121-1  2.782e+02  [0 1.000e+00 3.729e+02 5.067e-04]  [2 -16 38]
 NS 121-2  2.787e+02  [-51 2.615e-03 9.754e-01 6.463e-04]  [3 -16 73]
 NS 121-3  2.791e+02  [-83 6.648e-05 2.480e-02 7.554e-04]  [3 -16 71]
 NS 121-4  2.796e+02  [-112 2.430e-06 9.061e-04 5.584e-04]  [3 -16 70]
 NS 121-5  2.800e+02  [-138 1.182e-07 4.410e-05 8.680e-04]  [3 -15 68]
 NS 122-1  2.804e+02  [0 1.000e+00 3.941e+02 5.002e-04]  [2 -16 66]
 NS 122-2  2.808e+02  [-52 2.492e-03 9.821e-01 6.534e-04]  [3 -16 73]
 NS 122-3  2.813e+02  [-83 6.322e-05 2.492e-02 7.506e-04]  [3 -16 71]
 NS 122-4  2.817e+02  [-112 2.294e-06 9.043e-04 5.689e-04]  [3 -16 70]
 NS 122-5  2.822e+02  [-139 1.108e-07 4.368e-05 8.777e-04]  [3 -15 68]
 NS 123-1  2.826e+02  [0 1.000e+00 4.150e+02 4.939e-04]  [2 -16 66]
 NS 123-2  2.830e+02  [-52 2.377e-03 9.864e-01 6.603e-04]  [3 -16 73]
 NS 123-3  2.835e+02  [-84 6.018e-05 2.498e-02 7.519e-04]  [3 -16 71]
 NS 123-4  2.839e+02  [-113 2.167e-06 8.992e-04 5.749e-04]  [3 -16 70]
 NS 123-5  2.843e+02  [-139 1.037e-07 4.305e-05 8.857e-04]  [3 -15 68]
 NS 124-1  2.847e+02  [0 1.000e+00 4.356e+02 4.878e-04]  [2 -16 66]
 NS 124-2  2.852e+02  [-52 2.269e-03 9.885e-01 6.675e-04]  [3 -16 73]
 NS 124-3  2.856e+02  [-84 5.732e-05 2.497e-02 7.526e-04]  [3 -16 71]
 NS 124-4  2.861e+02  [-113 2.046e-06 8.913e-04 5.815e-04]  [3 -16 70]
 NS 124-5  2.865e+02  [-140 9.715e-08 4.232e-05 8.922e-04]  [3 -15 68]
 NS 125-1  2.869e+02  [0 1.000e+00 4.558e+02 4.816e-04]  [2 -16 66]
 NS 125-2  2.873e+02  [-53 2.169e-03 9.884e-01 6.749e-04]  [3 -16 73]
 NS 125-3  2.878e+02  [-85 5.459e-05 2.488e-02 7.535e-04]  [3 -16 71]
 NS 125-4  2.882e+02  [-114 1.931e-06 8.801e-04 5.874e-04]  [3 -16 69]
 NS 125-5s 2.887e+02  [-140 9.077e-08 4.137e-05 8.974e-04]  [3 -15 68]
 NS 126-1  2.893e+02  [0 1.000e+00 4.756e+02 4.758e-04]  [2 -16 38]
 NS 126-2  2.898e+02  [-53 2.074e-03 9.864e-01 6.826e-04]  [3 -16 73]
 NS 126-3  2.902e+02  [-85 5.204e-05 2.475e-02 7.516e-04]  [3 -16 72]
 NS 126-4  2.906e+02  [-114 1.822e-06 8.664e-04 5.867e-04]  [3 -16 70]
 NS 126-5  2.911e+02  [-141 8.468e-08 4.028e-05 9.024e-04]  [3 -15 68]
 NS 127-1  2.915e+02  [0 1.000e+00 4.951e+02 4.699e-04]  [2 -16 65]
 NS 127-2  2.919e+02  [-54 1.985e-03 9.826e-01 6.901e-04]  [3 -16 72]
 NS 127-3  2.924e+02  [-86 4.958e-05 2.454e-02 7.514e-04]  [3 -16 71]
 NS 127-4  2.928e+02  [-115 1.717e-06 8.500e-04 5.886e-04]  [3 -16 70]
 NS 127-5  2.932e+02  [-142 7.864e-08 3.893e-05 9.035e-04]  [3 -15 68]
 NS 128-1  2.936e+02  [0 1.000e+00 5.141e+02 4.637e-04]  [2 -17 66]
 NS 128-2  2.941e+02  [-54 1.900e-03 9.768e-01 6.973e-04]  [3 -16 72]
 NS 128-3  2.945e+02  [-86 4.725e-05 2.429e-02 7.500e-04]  [3 -16 71]
 NS 128-4  2.950e+02  [-115 1.618e-06 8.317e-04 5.927e-04]  [3 -16 69]
 NS 128-5  2.954e+02  [-142 7.303e-08 3.754e-05 9.070e-04]  [3 -15 68]
 NS 129-1  2.958e+02  [0 1.000e+00 5.327e+02 4.578e-04]  [2 -17 65]
 NS 129-2  2.962e+02  [-54 1.820e-03 9.694e-01 7.051e-04]  [3 -16 72]
 NS 129-3  2.967e+02  [-86 4.503e-05 2.399e-02 7.486e-04]  [3 -16 71]
 NS 129-4  2.971e+02  [-116 1.523e-06 8.112e-04 5.967e-04]  [3 -16 69]
 NS 129-5  2.976e+02  [-143 6.786e-08 3.615e-05 9.172e-04]  [3 -15 69]
 NS 130-1  2.979e+02  [0 1.000e+00 5.509e+02 4.519e-04]  [2 -17 65]
 NS 130-2  2.984e+02  [-55 1.743e-03 9.604e-01 7.129e-04]  [3 -16 72]
 NS 130-3  2.988e+02  [-87 4.291e-05 2.364e-02 7.469e-04]  [3 -16 72]
 NS 130-4  2.993e+02  [-116 1.433e-06 7.892e-04 5.994e-04]  [3 -16 69]
 NS 130-5s 2.997e+02  [-144 6.283e-08 3.461e-05 9.212e-04]  [3 -15 70]
 NS 131-1  3.004e+02  [0 1.000e+00 5.686e+02 4.461e-04]  [2 -17 38]
 NS 131-2  3.008e+02  [-55 1.671e-03 9.501e-01 7.204e-04]  [3 -16 72]
 NS 131-3  3.013e+02  [-87 4.086e-05 2.323e-02 7.441e-04]  [3 -16 71]
 NS 131-4  3.017e+02  [-117 1.345e-06 7.650e-04 6.019e-04]  [3 -16 70]
 NS 131-5  3.021e+02  [-144 5.791e-08 3.292e-05 9.201e-04]  [3 -15 68]
 NS 132-1  3.025e+02  [0 1.000e+00 5.858e+02 4.403e-04]  [2 -17 65]
 NS 132-2  3.030e+02  [-55 1.602e-03 9.386e-01 7.278e-04]  [3 -15 72]
 NS 132-3  3.034e+02  [-88 3.891e-05 2.279e-02 7.355e-04]  [3 -16 70]
 NS 132-4  3.038e+02  [-117 1.262e-06 7.392e-04 5.987e-04]  [3 -16 70]
 NS 132-5  3.043e+02  [-145 5.338e-08 3.127e-05 9.239e-04]  [3 -15 68]
 NS 133-1  3.047e+02  [0 1.000e+00 6.025e+02 4.346e-04]  [2 -17 65]
 NS 133-2  3.051e+02  [-56 1.537e-03 9.260e-01 7.349e-04]  [3 -15 72]
 NS 133-3  3.056e+02  [-88 3.702e-05 2.231e-02 7.376e-04]  [3 -16 71]
 NS 133-4  3.060e+02  [-118 1.182e-06 7.122e-04 5.886e-04]  [3 -16 69]
 NS 133-5  3.065e+02  [-146 4.894e-08 2.949e-05 8.687e-04]  [3 -16 70]
 NS 134-1  3.068e+02  [0 1.000e+00 6.187e+02 4.289e-04]  [2 -17 65]
 NS 134-2  3.073e+02  [-56 1.475e-03 9.126e-01 7.417e-04]  [3 -15 72]
 NS 134-3  3.078e+02  [-89 3.522e-05 2.179e-02 7.359e-04]  [3 -16 71]
 NS 134-4  3.082e+02  [-119 1.106e-06 6.842e-04 5.908e-04]  [3 -16 69]
 NS 134-5  3.086e+02  [-146 4.475e-08 2.769e-05 8.651e-04]  [3 -16 71]
 NS 135-1  3.090e+02  [0 1.000e+00 6.343e+02 4.232e-04]  [2 -17 65]
 NS 135-2  3.095e+02  [-56 1.416e-03 8.983e-01 7.482e-04]  [3 -15 73]
 NS 135-3  3.099e+02  [-89 3.352e-05 2.126e-02 7.348e-04]  [3 -16 71]
 NS 135-4  3.104e+02  [-119 1.034e-06 6.558e-04 5.929e-04]  [3 -16 70]
 NS 135-5s 3.108e+02  [-147 4.085e-08 2.591e-05 8.644e-04]  [3 -16 71]
 NS 136-1  3.115e+02  [0 1.000e+00 6.494e+02 4.175e-04]  [2 -17 38]
 NS 136-2  3.120e+02  [-57 1.360e-03 8.833e-01 7.543e-04]  [3 -15 72]
 NS 136-3  3.124e+02  [-89 3.189e-05 2.071e-02 7.286e-04]  [3 -16 71]
 NS 136-4  3.128e+02  [-120 9.653e-07 6.269e-04 6.096e-04]  [3 -16 70]
 NS 136-5  3.133e+02  [-148 3.693e-08 2.398e-05 8.603e-04]  [3 -16 71]
 NS 137-1  3.137e+02  [0 1.000e+00 6.639e+02 4.118e-04]  [2 -17 66]
 NS 137-2  3.141e+02  [-57 1.307e-03 8.677e-01 7.599e-04]  [3 -15 72]
 NS 137-3  3.146e+02  [-90 3.034e-05 2.014e-02 7.232e-04]  [3 -16 71]
 NS 137-4  3.150e+02  [-120 9.007e-07 5.980e-04 6.106e-04]  [3 -16 70]
 NS 137-5  3.155e+02  [-149 3.348e-08 2.223e-05 8.595e-04]  [3 -16 71]
 NS 138-1  3.159e+02  [0 1.000e+00 6.778e+02 4.062e-04]  [2 -17 65]
 NS 138-2  3.163e+02  [-58 1.257e-03 8.517e-01 7.650e-04]  [3 -15 72]
 NS 138-3  3.168e+02  [-90 2.886e-05 1.956e-02 7.219e-04]  [3 -16 71]
 NS 138-4  3.172e+02  [-121 8.399e-07 5.693e-04 5.971e-04]  [3 -16 70]
 NS 138-5  3.177e+02  [-150 3.049e-08 2.066e-05 8.617e-04]  [3 -16 71]
 NS 139-1  3.181e+02  [0 1.000e+00 6.911e+02 4.006e-04]  [2 -17 66]
 NS 139-2  3.185e+02  [-58 1.209e-03 8.352e-01 7.701e-04]  [3 -15 73]
 NS 139-3  3.190e+02  [-91 2.743e-05 1.896e-02 7.169e-04]  [3 -16 71]
 NS 139-4  3.194e+02  [-122 7.822e-07 5.406e-04 6.009e-04]  [3 -16 70]
 NS 139-5  3.199e+02  [-151 2.753e-08 1.903e-05 8.610e-04]  [3 -16 71]
 NS 140-1  3.203e+02  [0 1.000e+00 7.038e+02 3.951e-04]  [2 -17 66]
 NS 140-2  3.207e+02  [-58 1.163e-03 8.184e-01 7.740e-04]  [3 -15 72]
 NS 140-3  3.212e+02  [-91 2.606e-05 1.834e-02 7.019e-04]  [3 -16 71]
 NS 140-4  3.216e+02  [-122 7.273e-07 5.119e-04 6.201e-04]  [3 -16 69]
 NS 140-5s 3.221e+02  [-152 2.460e-08 1.731e-05 8.545e-04]  [3 -16 70]
 NS 141-1  3.227e+02  [0 1.000e+00 7.158e+02 3.896e-04]  [2 -17 38]
 NS 141-2  3.232e+02  [-59 1.119e-03 8.011e-01 7.816e-04]  [3 -15 71]
 NS 141-3  3.236e+02  [-92 2.474e-05 1.771e-02 6.927e-04]  [3 -16 71]
 NS 141-4  3.240e+02  [-123 6.771e-07 4.847e-04 6.277e-04]  [3 -16 69]
 NS 141-5  3.245e+02  [-153 2.207e-08 1.580e-05 8.511e-04]  [3 -16 71]
 NS 142-1  3.249e+02  [0 1.000e+00 7.272e+02 3.841e-04]  [2 -17 65]
 NS 142-2  3.253e+02  [-59 1.078e-03 7.836e-01 7.828e-04]  [3 -15 71]
 NS 142-3  3.258e+02  [-92 2.349e-05 1.708e-02 6.848e-04]  [3 -16 71]
 NS 142-4  3.262e+02  [-124 6.274e-07 4.562e-04 6.298e-04]  [3 -16 69]
 NS 142-5  3.267e+02  [-154 1.966e-08 1.430e-05 8.458e-04]  [3 -16 70]
 NS 143-1  3.270e+02  [0 1.000e+00 7.379e+02 3.787e-04]  [2 -17 64]
 NS 143-2  3.275e+02  [-59 1.038e-03 7.659e-01 7.893e-04]  [3 -15 72]
 NS 143-3  3.279e+02  [-93 2.229e-05 1.645e-02 6.740e-04]  [3 -16 71]
 NS 143-4  3.284e+02  [-124 5.831e-07 4.303e-04 6.353e-04]  [3 -16 69]
 NS 143-5  3.288e+02  [-155 1.748e-08 1.290e-05 8.391e-04]  [3 -16 71]
 NS 144-1  3.292e+02  [0 1.000e+00 7.479e+02 3.735e-04]  [2 -17 65]
 NS 144-2  3.297e+02  [-59 1.001e-03 7.483e-01 7.850e-04]  [3 -15 72]
 NS 144-3  3.301e+02  [-93 2.116e-05 1.582e-02 6.730e-04]  [3 -16 72]
 NS 144-4  3.306e+02  [-125 5.436e-07 4.066e-04 6.141e-04]  [3 -16 71]
 NS 144-5  3.310e+02  [-156 1.562e-08 1.168e-05 8.316e-04]  [3 -16 71]
 NS 145-1  3.314e+02  [0 1.000e+00 7.572e+02 3.681e-04]  [2 -17 65]
 NS 145-2  3.319e+02  [-60 9.650e-04 7.307e-01 7.901e-04]  [3 -15 72]
 NS 145-3  3.323e+02  [-93 2.010e-05 1.522e-02 6.492e-04]  [3 -16 71]
 NS 145-4  3.328e+02  [-125 5.064e-07 3.834e-04 6.466e-04]  [3 -16 70]
 NS 145-5s 3.333e+02  [-157 1.373e-08 1.039e-05 8.158e-04]  [3 -16 71]
 NS 146-1  3.339e+02  [0 1.000e+00 7.658e+02 3.628e-04]  [2 -17 39]
 NS 146-2  3.344e+02  [-60 9.315e-04 7.133e-01 7.920e-04]  [3 -15 72]
 NS 146-3  3.348e+02  [-94 1.910e-05 1.463e-02 6.357e-04]  [3 -16 72]
 NS 146-4  3.352e+02  [-126 4.740e-07 3.630e-04 6.297e-04]  [3 -16 70]
 NS 146-5  3.357e+02  [-158 1.216e-08 9.313e-06 7.960e-04]  [3 -16 70]
 NS 147-1  3.361e+02  [0 1.000e+00 7.736e+02 3.577e-04]  [2 -17 65]
 NS 147-2  3.366e+02  [-60 9.000e-04 6.963e-01 7.933e-04]  [3 -15 72]
 NS 147-3  3.370e+02  [-94 1.817e-05 1.406e-02 6.214e-04]  [3 -16 71]
 NS 147-4  3.374e+02  [-127 4.450e-07 3.443e-04 6.379e-04]  [3 -16 70]
 NS 147-5  3.379e+02  [-159 1.079e-08 8.349e-06 7.743e-04]  [3 -16 71]
 NS 148-1  3.383e+02  [0 1.000e+00 7.807e+02 3.526e-04]  [2 -17 65]
 NS 148-2  3.388e+02  [-61 8.703e-04 6.795e-01 7.942e-04]  [3 -15 72]
 NS 148-3  3.392e+02  [-95 1.731e-05 1.351e-02 6.069e-04]  [3 -16 72]
 NS 148-4  3.396e+02  [-127 4.186e-07 3.268e-04 6.542e-04]  [3 -16 69]
 NS 148-5  3.401e+02  [-160 9.590e-09 7.487e-06 7.519e-04]  [3 -16 71]
 NS 149-1  3.405e+02  [0 1.000e+00 7.871e+02 3.476e-04]  [2 -17 66]
 NS 149-2  3.409e+02  [-61 8.423e-04 6.630e-01 7.947e-04]  [3 -16 72]
 NS 149-3  3.414e+02  [-95 1.652e-05 1.300e-02 5.943e-04]  [3 -16 71]
 NS 149-4  3.418e+02  [-128 3.952e-07 3.111e-04 6.526e-04]  [3 -16 70]
 NS 149-5  3.423e+02  [-161 8.545e-09 6.726e-06 7.225e-04]  [3 -16 71]
 NS 150-1  3.427e+02  [0 1.000e+00 7.927e+02 3.426e-04]  [2 -17 65]
 NS 150-2  3.431e+02  [-61 8.161e-04 6.469e-01 7.947e-04]  [3 -16 73]
 NS 150-3  3.436e+02  [-96 1.578e-05 1.251e-02 5.999e-04]  [3 -16 71]
 NS 150-4  3.440e+02  [-128 3.736e-07 2.961e-04 6.433e-04]  [3 -16 70]
 NS 150-5s 3.445e+02  [-162 7.698e-09 6.102e-06 7.043e-04]  [3 -16 71]
 NS 151-1  3.451e+02  [0 1.000e+00 7.975e+02 3.378e-04]  [2 -17 39]
 NS 151-2  3.456e+02  [-62 7.916e-04 6.313e-01 7.944e-04]  [3 -16 73]
 NS 151-3  3.460e+02  [-96 1.511e-05 1.205e-02 5.627e-04]  [3 -16 72]
 NS 151-4  3.465e+02  [-129 3.542e-07 2.824e-04 6.712e-04]  [3 -16 69]
 NS 151-5  3.469e+02  [-163 6.843e-09 5.457e-06 7.170e-04]  [3 -16 70]
 NS 152-1  3.473e+02  [0 1.000e+00 8.015e+02 3.330e-04]  [2 -17 65]
 NS 152-2  3.478e+02  [-62 7.688e-04 6.162e-01 7.943e-04]  [3 -16 72]
 NS 152-3  3.482e+02  [-96 1.450e-05 1.162e-02 5.489e-04]  [3 -16 71]
 NS 152-4  3.487e+02  [-129 3.363e-07 2.696e-04 6.714e-04]  [3 -16 70]
 NS 152-5  3.491e+02  [-164 6.187e-09 4.959e-06 6.857e-04]  [3 -16 70]
 NS 153-1  3.495e+02  [0 1.000e+00 8.048e+02 3.283e-04]  [2 -17 66]
 NS 153-2  3.500e+02  [-62 7.475e-04 6.015e-01 7.917e-04]  [3 -16 72]
 NS 153-3  3.504e+02  [-97 1.397e-05 1.124e-02 5.229e-04]  [3 -16 70]
 NS 153-4  3.508e+02  [-129 3.203e-07 2.577e-04 6.733e-04]  [3 -16 69]
 NS 153-5  3.513e+02  [-164 5.672e-09 4.564e-06 6.317e-04]  [3 -16 71]
 NS 154-1  3.517e+02  [0 1.000e+00 8.072e+02 3.237e-04]  [2 -17 66]
 NS 154-2  3.521e+02  [-62 7.276e-04 5.873e-01 7.908e-04]  [3 -16 73]
 NS 154-3  3.526e+02  [-97 1.349e-05 1.089e-02 5.033e-04]  [3 -16 69]
 NS 154-4  3.530e+02  [-130 3.057e-07 2.467e-04 6.677e-04]  [3 -16 69]
 NS 154-5  3.535e+02  [-165 5.203e-09 4.200e-06 6.043e-04]  [3 -16 70]
 NS 155-1  3.538e+02  [0 1.000e+00 8.088e+02 3.191e-04]  [2 -17 65]
 NS 155-2  3.543e+02  [-62 7.092e-04 5.736e-01 7.879e-04]  [3 -16 72]
 NS 155-3  3.547e+02  [-97 1.305e-05 1.056e-02 4.966e-04]  [3 -16 70]
 NS 155-4  3.552e+02  [-130 2.925e-07 2.365e-04 6.603e-04]  [3 -16 71]
 NS 155-5s 3.557e+02  [-166 4.845e-09 3.919e-06 5.896e-04]  [3 -16 71]
 NS 156-1  3.563e+02  [0 1.000e+00 8.096e+02 3.146e-04]  [2 -17 38]
 NS 156-2  3.568e+02  [-63 6.922e-04 5.604e-01 7.877e-04]  [3 -16 73]
 NS 156-3  3.572e+02  [-97 1.266e-05 1.025e-02 4.837e-04]  [3 -16 70]
 NS 156-4  3.577e+02  [-131 2.800e-07 2.267e-04 6.502e-04]  [3 -16 71]
 NS 156-5  3.581e+02  [-166 4.546e-09 3.681e-06 5.677e-04]  [3 -16 70]
 NS 157-1  3.585e+02  [0 1.000e+00 8.096e+02 3.103e-04]  [2 -18 65]
 NS 157-2  3.590e+02  [-63 6.764e-04 5.476e-01 7.830e-04]  [3 -16 72]
 NS 157-3  3.594e+02  [-98 1.232e-05 9.976e-03 4.685e-04]  [3 -16 69]
 NS 157-4  3.598e+02  [-131 2.691e-07 2.179e-04 6.288e-04]  [3 -16 69]
 NS 157-5  3.603e+02  [-167 4.297e-09 3.479e-06 5.395e-04]  [3 -17 70]
 NS 158-1  3.606e+02  [0 1.000e+00 8.088e+02 3.061e-04]  [2 -18 65]
 NS 158-2  3.611e+02  [-63 6.619e-04 5.353e-01 7.795e-04]  [3 -16 72]
 NS 158-3  3.615e+02  [-98 1.202e-05 9.723e-03 4.612e-04]  [3 -16 70]
 NS 158-4  3.620e+02  [-131 2.588e-07 2.093e-04 6.288e-04]  [3 -17 70]
 NS 158-5  3.624e+02  [-167 4.083e-09 3.302e-06 5.185e-04]  [3 -17 70]
 NS 159-1  3.628e+02  [0 1.000e+00 8.071e+02 3.019e-04]  [2 -18 66]
 NS 159-2  3.633e+02  [-63 6.486e-04 5.235e-01 7.758e-04]  [3 -16 72]
 NS 159-3  3.637e+02  [-98 1.177e-05 9.500e-03 4.542e-04]  [3 -16 71]
 NS 159-4  3.641e+02  [-132 2.489e-07 2.009e-04 5.976e-04]  [3 -17 70]
 NS 159-5  3.646e+02  [-168 3.894e-09 3.143e-06 4.936e-04]  [3 -17 70]
 NS 160-1  3.650e+02  [0 1.000e+00 8.046e+02 2.977e-04]  [2 -18 65]
 NS 160-2  3.655e+02  [-63 6.364e-04 5.121e-01 7.714e-04]  [3 -16 72]
 NS 160-3  3.659e+02  [-98 1.155e-05 9.292e-03 4.470e-04]  [3 -16 71]
 NS 160-4  3.663e+02  [-132 2.396e-07 1.928e-04 5.859e-04]  [3 -17 70]
 NS 160-5s 3.668e+02  [-168 3.721e-09 2.994e-06 4.725e-04]  [3 -17 70]
 NS 161-1  3.674e+02  [0 1.000e+00 8.013e+02 2.937e-04]  [2 -18 38]
 NS 161-2  3.679e+02  [-64 6.253e-04 5.011e-01 7.647e-04]  [3 -16 72]
 NS 161-3  3.683e+02  [-98 1.135e-05 9.092e-03 4.421e-04]  [3 -16 70]
 NS 161-4  3.688e+02  [-132 2.306e-07 1.847e-04 5.776e-04]  [3 -17 69]
 NS 161-5  3.692e+02  [-168 3.558e-09 2.851e-06 4.653e-04]  [3 -17 69]
 NS 162-1  3.696e+02  [0 1.000e+00 7.971e+02 2.897e-04]  [2 -18 65]
 NS 162-2  3.701e+02  [-64 6.152e-04 4.904e-01 7.610e-04]  [3 -16 72]
 NS 162-3  3.705e+02  [-99 1.117e-05 8.900e-03 4.378e-04]  [3 -16 70]
 NS 162-4  3.709e+02  [-133 2.216e-07 1.767e-04 5.700e-04]  [3 -17 70]
 NS 162-5  3.714e+02  [-169 3.399e-09 2.710e-06 4.493e-04]  [3 -17 69]
 NS 163-1  3.717e+02  [0 1.000e+00 7.922e+02 2.859e-04]  [2 -18 65]
 NS 163-2  3.722e+02  [-64 6.061e-04 4.802e-01 7.548e-04]  [3 -16 72]
 NS 163-3  3.726e+02  [-99 1.101e-05 8.719e-03 4.339e-04]  [3 -16 70]
 NS 163-4  3.731e+02  [-133 2.131e-07 1.688e-04 5.564e-04]  [3 -17 70]
 NS 163-5  3.735e+02  [-169 3.244e-09 2.570e-06 4.306e-04]  [3 -17 68]
 NS 164-1  3.739e+02  [0 1.000e+00 7.864e+02 2.821e-04]  [2 -18 65]
 NS 164-2  3.744e+02  [-64 5.979e-04 4.702e-01 7.483e-04]  [3 -16 72]
 NS 164-3  3.748e+02  [-99 1.086e-05 8.542e-03 4.004e-04]  [3 -17 70]
 NS 164-4  3.752e+02  [-133 2.049e-07 1.611e-04 5.486e-04]  [3 -17 69]
 NS 164-5  3.757e+02  [-170 3.093e-09 2.432e-06 4.297e-04]  [3 -17 68]
 NS 165-1  3.760e+02  [0 1.000e+00 7.797e+02 2.784e-04]  [2 -18 65]
 NS 165-2  3.765e+02  [-64 5.905e-04 4.605e-01 7.409e-04]  [3 -16 72]
 NS 165-3  3.769e+02  [-99 1.073e-05 8.370e-03 3.943e-04]  [3 -17 70]
 NS 165-4  3.774e+02  [-134 1.976e-07 1.541e-04 5.295e-04]  [3 -17 70]
 NS 165-5s 3.778e+02  [-170 2.979e-09 2.323e-06 4.567e-04]  [3 -17 68]
 NS 166-1  3.784e+02  [0 1.000e+00 7.723e+02 2.741e-04]  [2 -18 37]
 NS 166-2  3.789e+02  [-64 5.836e-04 4.507e-01 8.220e-04]  [3 -16 72]
 NS 166-3  3.793e+02  [-99 1.061e-05 8.197e-03 3.872e-04]  [3 -17 69]
 NS 166-4  3.797e+02  [-134 1.905e-07 1.471e-04 5.415e-04]  [3 -17 71]
 NS 166-5  3.802e+02  [-170 2.888e-09 2.230e-06 4.298e-04]  [3 -17 71]
 NS 167-1  3.806e+02  [0 1.000e+00 7.640e+02 2.707e-04]  [2 -18 63]
 NS 167-2  3.810e+02  [-64 5.777e-04 4.414e-01 7.931e-04]  [3 -16 72]
 NS 167-3  3.815e+02  [-99 1.052e-05 8.038e-03 3.950e-04]  [3 -17 70]
 NS 167-4  3.819e+02  [-134 1.847e-07 1.411e-04 5.173e-04]  [3 -17 70]
 NS 167-5  3.823e+02  [-171 2.808e-09 2.145e-06 4.155e-04]  [3 -17 67]
 NS 168-1  3.827e+02  [0 1.000e+00 7.550e+02 2.674e-04]  [2 -18 63]
