---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.755e+02  [-75 1.601e-04 2.713e-02 6.329e-04]  [3 -16 73]
 NS 112-4  2.759e+02  [-103 6.364e-06 1.079e-03 5.796e-04]  [3 -15 71]
 NS 112-5  2.764e+02  [-130 2.929e-07 4.964e-05 6.701e-04]  [3 -16 70]
 NS 113-1  2.768e+02  [0 1.000e+00 1.918e+02 5.855e-04]  [2 -16 66]
 NS 113-2  2.773e+02  [-46 4.745e-03 9.099e-01 6.709e-04]  [3 -15 73]
 NS 113-3  2.778e+02  [-76 1.442e-04 2.765e-02 6.370e-04]  [3 -16 72]
 NS 113-4  2.783e+02  [-104 5.684e-06 1.090e-03 5.815e-04]  [3 -15 71]
 NS 113-5  2.788e+02  [-131 2.618e-07 5.020e-05 6.720e-04]  [3 -16 70]
 NS 114-1  2.792e+02  [0 1.000e+00 2.140e+02 5.739e-04]  [2 -16 66]
 NS 114-2  2.797e+02  [-47 4.344e-03 9.296e-01 6.799e-04]  [3 -15 73]
 NS 114-3  2.802e+02  [-77 1.314e-04 2.811e-02 6.401e-04]  [3 -16 72]
 NS 114-4  2.806e+02  [-105 5.137e-06 1.099e-03 5.836e-04]  [3 -15 71]
 NS 114-5  2.811e+02  [-132 2.368e-07 5.067e-05 6.726e-04]  [3 -16 70]
 NS 115-1  2.815e+02  [0 1.000e+00 2.361e+02 5.638e-04]  [2 -16 66]
 NS 115-2  2.820e+02  [-47 4.014e-03 9.477e-01 6.895e-04]  [3 -15 73]
 NS 115-3  2.825e+02  [-78 1.208e-04 2.851e-02 6.423e-04]  [3 -16 73]
 NS 115-4  2.830e+02  [-106 4.682e-06 1.106e-03 5.845e-04]  [3 -15 71]
 NS 115-5s 2.835e+02  [-133 2.160e-07 5.099e-05 6.725e-04]  [3 -16 70]
 NS 116-1  2.841e+02  [0 1.000e+00 2.581e+02 5.538e-04]  [2 -16 38]
 NS 116-2  2.846e+02  [-48 3.736e-03 9.642e-01 6.898e-04]  [3 -15 72]
 NS 116-3  2.851e+02  [-79 1.118e-04 2.885e-02 6.431e-04]  [3 -16 73]
 NS 116-4  2.856e+02  [-107 4.296e-06 1.109e-03 5.828e-04]  [3 -15 71]
 NS 116-5  2.861e+02  [-134 1.979e-07 5.107e-05 6.724e-04]  [3 -16 69]
 NS 117-1  2.865e+02  [0 1.000e+00 2.799e+02 5.459e-04]  [2 -16 65]
 NS 117-2  2.870e+02  [-49 3.497e-03 9.789e-01 7.023e-04]  [3 -15 72]
 NS 117-3  2.875e+02  [-79 1.041e-04 2.914e-02 6.444e-04]  [3 -16 72]
 NS 117-4  2.879e+02  [-108 3.963e-06 1.110e-03 5.853e-04]  [3 -15 71]
 NS 117-5  2.884e+02  [-134 1.826e-07 5.111e-05 6.725e-04]  [3 -16 70]
 NS 118-1  2.888e+02  [0 1.000e+00 3.016e+02 5.388e-04]  [2 -16 66]
 NS 118-2  2.893e+02  [-49 3.289e-03 9.919e-01 7.128e-04]  [3 -15 72]
 NS 118-3  2.898e+02  [-80 9.742e-05 2.938e-02 6.444e-04]  [3 -16 72]
 NS 118-4  2.903e+02  [-108 3.677e-06 1.109e-03 5.865e-04]  [3 -15 71]
 NS 118-5  2.908e+02  [-135 1.694e-07 5.110e-05 6.729e-04]  [3 -16 69]
 NS 119-1  2.912e+02  [0 1.000e+00 3.230e+02 5.315e-04]  [2 -16 66]
 NS 119-2  2.917e+02  [-50 3.105e-03 1.003e+00 7.203e-04]  [3 -15 73]
 NS 119-3  2.922e+02  [-80 9.146e-05 2.955e-02 6.441e-04]  [3 -16 72]
 NS 119-4  2.926e+02  [-109 3.420e-06 1.105e-03 5.883e-04]  [3 -15 71]
 NS 119-5  2.931e+02  [-136 1.575e-07 5.087e-05 6.740e-04]  [3 -16 70]
 NS 120-1  2.935e+02  [0 1.000e+00 3.443e+02 5.247e-04]  [2 -16 66]
 NS 120-2  2.940e+02  [-50 2.940e-03 1.012e+00 7.263e-04]  [3 -15 73]
 NS 120-3  2.945e+02  [-81 8.615e-05 2.966e-02 6.442e-04]  [3 -16 73]
 NS 120-4  2.950e+02  [-109 3.190e-06 1.098e-03 5.891e-04]  [3 -15 71]
 NS 120-5s 2.955e+02  [-136 1.464e-07 5.040e-05 6.786e-04]  [3 -16 70]
 NS 121-1  2.961e+02  [0 1.000e+00 3.652e+02 5.180e-04]  [2 -16 39]
 NS 121-2  2.966e+02  [-51 2.792e-03 1.020e+00 7.317e-04]  [3 -15 73]
 NS 121-3  2.971e+02  [-81 8.138e-05 2.972e-02 6.410e-04]  [3 -16 72]
 NS 121-4  2.976e+02  [-110 2.986e-06 1.090e-03 5.913e-04]  [3 -16 71]
 NS 121-5  2.981e+02  [-137 1.370e-07 5.003e-05 6.817e-04]  [3 -16 69]
 NS 122-1  2.985e+02  [0 1.000e+00 3.859e+02 5.120e-04]  [2 -16 66]
 NS 122-2  2.990e+02  [-51 2.659e-03 1.026e+00 7.373e-04]  [3 -15 73]
 NS 122-3  2.995e+02  [-82 7.701e-05 2.972e-02 6.389e-04]  [3 -16 73]
 NS 122-4  2.999e+02  [-111 2.799e-06 1.080e-03 5.931e-04]  [3 -16 71]
 NS 122-5  3.004e+02  [-137 1.278e-07 4.932e-05 6.867e-04]  [3 -16 70]
 NS 123-1  3.008e+02  [0 1.000e+00 4.063e+02 5.061e-04]  [2 -17 66]
 NS 123-2  3.013e+02  [-51 2.537e-03 1.031e+00 7.424e-04]  [3 -15 73]
 NS 123-3  3.018e+02  [-82 7.305e-05 2.968e-02 6.368e-04]  [3 -16 72]
 NS 123-4  3.023e+02  [-111 2.630e-06 1.069e-03 5.945e-04]  [3 -16 71]
 NS 123-5  3.028e+02  [-138 1.196e-07 4.860e-05 6.933e-04]  [3 -16 69]
 NS 124-1  3.032e+02  [0 1.000e+00 4.263e+02 5.002e-04]  [2 -17 65]
 NS 124-2  3.037e+02  [-52 2.426e-03 1.034e+00 7.469e-04]  [3 -15 72]
 NS 124-3  3.042e+02  [-83 6.940e-05 2.959e-02 6.342e-04]  [3 -16 72]
 NS 124-4  3.046e+02  [-112 2.476e-06 1.056e-03 5.953e-04]  [3 -16 71]
 NS 124-5  3.051e+02  [-139 1.120e-07 4.776e-05 7.001e-04]  [3 -16 69]
 NS 125-1  3.055e+02  [0 1.000e+00 4.460e+02 4.945e-04]  [2 -17 66]
 NS 125-2  3.060e+02  [-52 2.323e-03 1.036e+00 7.500e-04]  [3 -15 72]
 NS 125-3  3.065e+02  [-83 6.603e-05 2.945e-02 6.314e-04]  [3 -16 72]
 NS 125-4  3.070e+02  [-112 2.334e-06 1.041e-03 5.965e-04]  [3 -16 71]
 NS 125-5s 3.074e+02  [-139 1.050e-07 4.683e-05 7.074e-04]  [3 -16 70]
 NS 126-1  3.081e+02  [0 1.000e+00 4.654e+02 4.888e-04]  [2 -17 39]
 NS 126-2  3.086e+02  [-53 2.229e-03 1.037e+00 7.552e-04]  [3 -15 73]
 NS 126-3  3.091e+02  [-84 6.290e-05 2.927e-02 6.288e-04]  [3 -16 72]
 NS 126-4  3.096e+02  [-113 2.202e-06 1.025e-03 5.988e-04]  [3 -16 71]
 NS 126-5  3.100e+02  [-140 9.847e-08 4.583e-05 7.154e-04]  [3 -16 69]
 NS 127-1  3.104e+02  [0 1.000e+00 4.844e+02 4.832e-04]  [2 -17 66]
 NS 127-2  3.109e+02  [-53 2.142e-03 1.037e+00 7.581e-04]  [3 -15 72]
 NS 127-3  3.114e+02  [-84 5.999e-05 2.906e-02 6.259e-04]  [3 -16 72]
 NS 127-4  3.119e+02  [-113 2.079e-06 1.007e-03 6.007e-04]  [3 -16 71]
 NS 127-5  3.124e+02  [-140 9.234e-08 4.473e-05 7.234e-04]  [3 -16 69]
 NS 128-1  3.128e+02  [0 1.000e+00 5.030e+02 4.777e-04]  [2 -17 65]
 NS 128-2  3.133e+02  [-53 2.061e-03 1.036e+00 7.607e-04]  [3 -15 72]
 NS 128-3  3.138e+02  [-84 5.728e-05 2.881e-02 6.231e-04]  [3 -16 72]
 NS 128-4  3.142e+02  [-114 1.964e-06 9.880e-04 6.023e-04]  [3 -16 71]
 NS 128-5  3.147e+02  [-141 8.658e-08 4.354e-05 7.316e-04]  [3 -16 70]
 NS 129-1  3.151e+02  [0 1.000e+00 5.211e+02 4.723e-04]  [2 -17 65]
 NS 129-2  3.156e+02  [-54 1.985e-03 1.035e+00 7.628e-04]  [3 -15 73]
 NS 129-3  3.161e+02  [-85 5.476e-05 2.854e-02 6.202e-04]  [3 -16 72]
 NS 129-4  3.166e+02  [-114 1.857e-06 9.678e-04 6.037e-04]  [3 -16 71]
 NS 129-5  3.171e+02  [-141 8.116e-08 4.229e-05 7.397e-04]  [3 -16 69]
 NS 130-1  3.175e+02  [0 1.000e+00 5.388e+02 4.669e-04]  [2 -17 66]
 NS 130-2  3.180e+02  [-54 1.915e-03 1.032e+00 7.643e-04]  [3 -15 73]
 NS 130-3  3.185e+02  [-85 5.242e-05 2.824e-02 6.172e-04]  [3 -16 72]
 NS 130-4  3.189e+02  [-115 1.757e-06 9.467e-04 6.050e-04]  [3 -16 71]
 NS 130-5s 3.194e+02  [-142 7.610e-08 4.100e-05 7.473e-04]  [3 -16 69]
 NS 131-1  3.201e+02  [0 1.000e+00 5.561e+02 4.616e-04]  [2 -17 39]
 NS 131-2  3.206e+02  [-54 1.849e-03 1.028e+00 7.653e-04]  [3 -15 73]
 NS 131-3  3.211e+02  [-85 5.023e-05 2.793e-02 6.140e-04]  [3 -16 72]
 NS 131-4  3.215e+02  [-115 1.662e-06 9.243e-04 6.065e-04]  [3 -16 71]
 NS 131-5  3.220e+02  [-142 7.131e-08 3.966e-05 7.553e-04]  [3 -16 70]
 NS 132-1  3.224e+02  [0 1.000e+00 5.729e+02 4.563e-04]  [2 -17 66]
 NS 132-2  3.229e+02  [-54 1.787e-03 1.024e+00 7.661e-04]  [3 -15 73]
 NS 132-3  3.234e+02  [-86 4.816e-05 2.759e-02 6.109e-04]  [3 -16 72]
 NS 132-4  3.239e+02  [-116 1.572e-06 9.008e-04 6.080e-04]  [3 -16 71]
 NS 132-5  3.244e+02  [-143 6.677e-08 3.825e-05 7.628e-04]  [3 -16 69]
 NS 133-1  3.248e+02  [0 1.000e+00 5.892e+02 4.510e-04]  [2 -17 66]
 NS 133-2  3.252e+02  [-55 1.729e-03 1.019e+00 7.661e-04]  [3 -15 72]
 NS 133-3  3.257e+02  [-86 4.620e-05 2.722e-02 6.080e-04]  [3 -16 73]
 NS 133-4  3.262e+02  [-116 1.487e-06 8.761e-04 6.094e-04]  [3 -16 71]
 NS 133-5  3.267e+02  [-144 6.248e-08 3.681e-05 7.699e-04]  [3 -16 69]
 NS 134-1  3.271e+02  [0 1.000e+00 6.049e+02 4.457e-04]  [2 -17 65]
 NS 134-2  3.276e+02  [-55 1.674e-03 1.013e+00 7.661e-04]  [3 -15 72]
 NS 134-3  3.281e+02  [-87 4.435e-05 2.683e-02 6.047e-04]  [3 -16 72]
 NS 134-4  3.285e+02  [-117 1.406e-06 8.504e-04 6.108e-04]  [3 -16 71]
 NS 134-5  3.290e+02  [-144 5.840e-08 3.533e-05 7.770e-04]  [3 -16 70]
 NS 135-1  3.294e+02  [0 1.000e+00 6.202e+02 4.405e-04]  [2 -17 66]
 NS 135-2  3.299e+02  [-55 1.622e-03 1.006e+00 7.647e-04]  [3 -15 73]
 NS 135-3  3.304e+02  [-87 4.259e-05 2.641e-02 6.022e-04]  [3 -16 72]
 NS 135-4  3.309e+02  [-117 1.328e-06 8.238e-04 6.130e-04]  [3 -16 71]
 NS 135-5s 3.314e+02  [-145 5.448e-08 3.378e-05 7.840e-04]  [3 -16 69]
 NS 136-1  3.320e+02  [0 1.000e+00 6.349e+02 4.353e-04]  [2 -17 39]
 NS 136-2  3.325e+02  [-56 1.573e-03 9.984e-01 7.637e-04]  [3 -15 73]
 NS 136-3  3.330e+02  [-87 4.092e-05 2.598e-02 5.994e-04]  [3 -16 72]
 NS 136-4  3.335e+02  [-118 1.255e-06 7.969e-04 6.150e-04]  [3 -16 71]
 NS 136-5  3.340e+02  [-145 5.077e-08 3.223e-05 7.911e-04]  [3 -16 70]
 NS 137-1  3.344e+02  [0 1.000e+00 6.490e+02 4.302e-04]  [2 -17 66]
 NS 137-2  3.349e+02  [-56 1.526e-03 9.902e-01 7.625e-04]  [3 -15 73]
 NS 137-3  3.354e+02  [-88 3.932e-05 2.552e-02 5.967e-04]  [3 -16 72]
 NS 137-4  3.359e+02  [-118 1.186e-06 7.696e-04 6.170e-04]  [3 -16 71]
 NS 137-5  3.363e+02  [-146 4.725e-08 3.066e-05 7.994e-04]  [3 -16 69]
 NS 138-1  3.367e+02  [0 1.000e+00 6.625e+02 4.251e-04]  [2 -17 66]
 NS 138-2  3.372e+02  [-56 1.481e-03 9.814e-01 7.613e-04]  [3 -15 73]
 NS 138-3  3.377e+02  [-88 3.779e-05 2.504e-02 5.936e-04]  [3 -16 73]
 NS 138-4  3.382e+02  [-119 1.120e-06 7.418e-04 6.182e-04]  [3 -16 71]
 NS 138-5  3.387e+02  [-147 4.385e-08 2.905e-05 8.048e-04]  [3 -16 70]
 NS 139-1  3.391e+02  [0 1.000e+00 6.754e+02 4.199e-04]  [2 -17 66]
 NS 139-2  3.396e+02  [-56 1.439e-03 9.719e-01 7.581e-04]  [3 -15 72]
 NS 139-3  3.401e+02  [-88 3.633e-05 2.454e-02 5.912e-04]  [3 -16 73]
 NS 139-4  3.406e+02  [-119 1.057e-06 7.139e-04 6.191e-04]  [3 -16 71]
 NS 139-5  3.410e+02  [-147 4.065e-08 2.746e-05 8.117e-04]  [3 -16 70]
 NS 140-1  3.414e+02  [0 1.000e+00 6.878e+02 4.149e-04]  [2 -17 66]
 NS 140-2  3.419e+02  [-57 1.398e-03 9.617e-01 7.572e-04]  [3 -15 72]
 NS 140-3  3.424e+02  [-89 3.492e-05 2.402e-02 5.893e-04]  [3 -16 73]
 NS 140-4  3.429e+02  [-120 9.972e-07 6.859e-04 6.177e-04]  [3 -16 71]
 NS 140-5s 3.434e+02  [-148 3.763e-08 2.588e-05 8.188e-04]  [3 -16 70]
 NS 141-1  3.441e+02  [0 1.000e+00 6.994e+02 4.100e-04]  [2 -17 39]
 NS 141-2  3.446e+02  [-57 1.360e-03 9.510e-01 7.545e-04]  [3 -15 73]
 NS 141-3  3.451e+02  [-89 3.357e-05 2.348e-02 5.861e-04]  [3 -16 72]
 NS 141-4  3.455e+02  [-120 9.417e-07 6.587e-04 6.173e-04]  [3 -16 71]
 NS 141-5  3.460e+02  [-149 3.477e-08 2.432e-05 8.244e-04]  [3 -16 69]
 NS 142-1  3.464e+02  [0 1.000e+00 7.105e+02 4.047e-04]  [2 -17 65]
 NS 142-2  3.469e+02  [-57 1.322e-03 9.396e-01 7.535e-04]  [3 -15 73]
 NS 142-3  3.474e+02  [-89 3.229e-05 2.294e-02 5.829e-04]  [3 -16 72]
 NS 142-4  3.479e+02  [-121 8.900e-07 6.323e-04 6.146e-04]  [3 -16 71]
 NS 142-5  3.484e+02  [-149 3.213e-08 2.283e-05 8.302e-04]  [3 -16 70]
 NS 143-1  3.488e+02  [0 1.000e+00 7.208e+02 4.001e-04]  [2 -17 65]
 NS 143-2  3.493e+02  [-57 1.287e-03 9.278e-01 7.512e-04]  [3 -15 72]
 NS 143-3  3.498e+02  [-90 3.106e-05 2.239e-02 5.802e-04]  [3 -16 73]
 NS 143-4  3.502e+02  [-121 8.428e-07 6.075e-04 6.112e-04]  [3 -16 71]
 NS 143-5  3.507e+02  [-150 2.970e-08 2.141e-05 8.318e-04]  [3 -16 70]
 NS 144-1  3.511e+02  [0 1.000e+00 7.305e+02 3.949e-04]  [2 -17 66]
 NS 144-2  3.516e+02  [-58 1.253e-03 9.154e-01 7.471e-04]  [3 -15 73]
 NS 144-3  3.521e+02  [-90 2.985e-05 2.181e-02 5.768e-04]  [3 -16 73]
 NS 144-4  3.526e+02  [-121 7.957e-07 5.813e-04 6.095e-04]  [3 -16 71]
 NS 144-5  3.531e+02  [-151 2.734e-08 1.997e-05 8.364e-04]  [3 -16 70]
 NS 145-1  3.535e+02  [0 1.000e+00 7.395e+02 3.901e-04]  [2 -17 66]
 NS 145-2  3.540e+02  [-58 1.221e-03 9.026e-01 7.444e-04]  [3 -15 73]
 NS 145-3  3.545e+02  [-90 2.872e-05 2.124e-02 5.724e-04]  [3 -16 72]
 NS 145-4  3.549e+02  [-122 7.525e-07 5.565e-04 6.053e-04]  [3 -16 71]
 NS 145-5s 3.554e+02  [-151 2.516e-08 1.861e-05 8.387e-04]  [3 -16 70]
 NS 146-1  3.561e+02  [0 1.000e+00 7.478e+02 3.850e-04]  [2 -17 39]
 NS 146-2  3.566e+02  [-58 1.189e-03 8.893e-01 7.415e-04]  [3 -15 73]
 NS 146-3  3.571e+02  [-91 2.764e-05 2.067e-02 5.685e-04]  [3 -16 72]
 NS 146-4  3.576e+02  [-122 7.126e-07 5.329e-04 6.019e-04]  [3 -16 72]
 NS 146-5  3.581e+02  [-152 2.320e-08 1.735e-05 8.400e-04]  [3 -16 69]
 NS 147-1  3.585e+02  [0 1.000e+00 7.554e+02 3.802e-04]  [2 -17 66]
 NS 147-2  3.589e+02  [-58 1.159e-03 8.757e-01 7.393e-04]  [3 -15 72]
 NS 147-3  3.594e+02  [-91 2.660e-05 2.009e-02 5.643e-04]  [3 -16 73]
 NS 147-4  3.599e+02  [-123 6.757e-07 5.104e-04 5.975e-04]  [3 -16 71]
 NS 147-5  3.604e+02  [-153 2.136e-08 1.614e-05 8.389e-04]  [3 -16 70]
 NS 148-1  3.608e+02  [0 1.000e+00 7.623e+02 3.755e-04]  [2 -17 65]
 NS 148-2  3.613e+02  [-58 1.131e-03 8.618e-01 7.379e-04]  [3 -15 73]
 NS 148-3  3.618e+02  [-91 2.562e-05 1.953e-02 5.586e-04]  [3 -16 72]
 NS 148-4  3.623e+02  [-123 6.393e-07 4.873e-04 5.933e-04]  [3 -16 71]
 NS 148-5  3.627e+02  [-154 1.965e-08 1.498e-05 8.387e-04]  [3 -16 69]
 NS 149-1  3.631e+02  [0 1.000e+00 7.684e+02 3.707e-04]  [2 -17 65]
 NS 149-2  3.636e+02  [-59 1.103e-03 8.476e-01 7.331e-04]  [3 -16 72]
 NS 149-3  3.641e+02  [-92 2.468e-05 1.897e-02 5.522e-04]  [3 -16 72]
 NS 149-4  3.646e+02  [-124 6.058e-07 4.655e-04 5.902e-04]  [3 -16 71]
 NS 149-5  3.650e+02  [-154 1.801e-08 1.384e-05 8.384e-04]  [3 -16 69]
 NS 150-1  3.654e+02  [0 1.000e+00 7.738e+02 3.660e-04]  [2 -17 66]
 NS 150-2  3.659e+02  [-59 1.077e-03 8.331e-01 7.325e-04]  [3 -16 72]
 NS 150-3  3.664e+02  [-92 2.379e-05 1.841e-02 5.461e-04]  [3 -16 72]
 NS 150-4  3.669e+02  [-124 5.734e-07 4.436e-04 5.895e-04]  [3 -16 70]
 NS 150-5s 3.674e+02  [-155 1.650e-08 1.276e-05 8.370e-04]  [3 -16 69]
 NS 151-1  3.680e+02  [0 1.000e+00 7.784e+02 3.614e-04]  [2 -17 39]
 NS 151-2  3.685e+02  [-59 1.052e-03 8.186e-01 7.302e-04]  [3 -16 72]
 NS 151-3  3.690e+02  [-92 2.295e-05 1.786e-02 5.382e-04]  [3 -16 72]
 NS 151-4  3.695e+02  [-125 5.435e-07 4.230e-04 5.886e-04]  [3 -16 71]
 NS 151-5  3.700e+02  [-156 1.510e-08 1.175e-05 8.346e-04]  [3 -16 69]
 NS 152-1  3.704e+02  [0 1.000e+00 7.822e+02 3.568e-04]  [2 -17 65]
 NS 152-2  3.709e+02  [-59 1.028e-03 8.039e-01 7.277e-04]  [3 -16 73]
 NS 152-3  3.713e+02  [-93 2.212e-05 1.730e-02 5.296e-04]  [3 -16 72]
 NS 152-4  3.718e+02  [-125 5.139e-07 4.020e-04 5.879e-04]  [3 -16 71]
 NS 152-5  3.723e+02  [-157 1.374e-08 1.075e-05 8.307e-04]  [3 -16 69]
 NS 153-1  3.727e+02  [0 1.000e+00 7.853e+02 3.521e-04]  [2 -17 65]
 NS 153-2  3.732e+02  [-59 1.005e-03 7.892e-01 7.234e-04]  [3 -16 72]
 NS 153-3  3.737e+02  [-93 2.137e-05 1.678e-02 5.213e-04]  [3 -16 72]
 NS 153-4  3.742e+02  [-126 4.861e-07 3.817e-04 5.871e-04]  [3 -16 71]
 NS 153-5  3.746e+02  [-158 1.257e-08 9.871e-06 8.299e-04]  [3 -16 70]
 NS 154-1  3.750e+02  [0 1.000e+00 7.875e+02 3.479e-04]  [2 -17 65]
 NS 154-2  3.755e+02  [-60 9.835e-04 7.746e-01 7.223e-04]  [3 -16 73]
 NS 154-3  3.760e+02  [-93 2.065e-05 1.626e-02 5.124e-04]  [3 -16 72]
 NS 154-4  3.765e+02  [-126 4.601e-07 3.623e-04 5.866e-04]  [3 -16 71]
 NS 154-5  3.770e+02  [-158 1.149e-08 9.048e-06 8.285e-04]  [3 -16 69]
 NS 155-1  3.774e+02  [0 1.000e+00 7.890e+02 3.434e-04]  [2 -17 66]
 NS 155-2  3.779e+02  [-60 9.631e-04 7.599e-01 7.194e-04]  [3 -16 72]
 NS 155-3  3.784e+02  [-93 2.000e-05 1.578e-02 5.024e-04]  [3 -16 72]
 NS 155-4  3.789e+02  [-127 4.366e-07 3.445e-04 5.858e-04]  [3 -16 71]
 NS 155-5s 3.793e+02  [-159 1.047e-08 8.258e-06 8.268e-04]  [3 -16 70]
 NS 156-1  3.800e+02  [0 1.000e+00 7.898e+02 3.390e-04]  [2 -17 39]
 NS 156-2  3.805e+02  [-60 9.437e-04 7.453e-01 7.165e-04]  [3 -16 72]
 NS 156-3  3.810e+02  [-94 1.940e-05 1.532e-02 4.925e-04]  [3 -16 72]
 NS 156-4  3.815e+02  [-127 4.156e-07 3.282e-04 6.424e-04]  [3 -15 71]
 NS 156-5  3.820e+02  [-160 9.546e-09 7.539e-06 8.654e-04]  [3 -16 70]
 NS 157-1  3.824e+02  [0 1.000e+00 7.897e+02 3.347e-04]  [2 -17 66]
 NS 157-2  3.829e+02  [-60 9.255e-04 7.308e-01 7.135e-04]  [3 -16 73]
 NS 157-3  3.833e+02  [-94 1.882e-05 1.486e-02 4.826e-04]  [3 -16 72]
 NS 157-4  3.838e+02  [-128 3.958e-07 3.125e-04 6.208e-04]  [3 -15 70]
 NS 157-5  3.843e+02  [-161 8.712e-09 6.879e-06 8.478e-04]  [3 -16 70]
 NS 158-1  3.847e+02  [0 1.000e+00 7.888e+02 3.305e-04]  [2 -17 66]
 NS 158-2  3.852e+02  [-60 9.084e-04 7.165e-01 7.097e-04]  [3 -16 73]
 NS 158-3  3.857e+02  [-94 1.828e-05 1.442e-02 4.746e-04]  [3 -16 72]
 NS 158-4  3.861e+02  [-128 3.766e-07 2.971e-04 5.970e-04]  [3 -16 69]
 NS 158-5  3.866e+02  [-161 7.985e-09 6.299e-06 8.044e-04]  [3 -16 70]
 NS 159-1  3.870e+02  [0 1.000e+00 7.871e+02 3.263e-04]  [2 -17 65]
 NS 159-2  3.875e+02  [-60 8.923e-04 7.023e-01 7.063e-04]  [3 -16 73]
 NS 159-3  3.880e+02  [-94 1.779e-05 1.400e-02 4.635e-04]  [3 -16 72]
 NS 159-4  3.885e+02  [-128 3.595e-07 2.829e-04 5.878e-04]  [3 -16 70]
 NS 159-5  3.889e+02  [-162 7.380e-09 5.808e-06 7.894e-04]  [3 -16 69]
 NS 160-1  3.893e+02  [0 1.000e+00 7.846e+02 3.222e-04]  [2 -17 65]
 NS 160-2  3.898e+02  [-61 8.773e-04 6.883e-01 7.029e-04]  [3 -16 72]
 NS 160-3  3.903e+02  [-95 1.734e-05 1.361e-02 4.541e-04]  [3 -16 72]
 NS 160-4  3.908e+02  [-129 3.441e-07 2.700e-04 5.738e-04]  [3 -16 69]
 NS 160-5s 3.913e+02  [-163 6.827e-09 5.356e-06 7.721e-04]  [3 -16 70]
 NS 161-1  3.919e+02  [0 1.000e+00 7.813e+02 3.180e-04]  [2 -18 39]
 NS 161-2  3.924e+02  [-61 8.631e-04 6.744e-01 6.988e-04]  [3 -16 73]
 NS 161-3  3.929e+02  [-95 1.691e-05 1.321e-02 4.453e-04]  [3 -16 72]
 NS 161-4  3.934e+02  [-129 3.301e-07 2.579e-04 5.625e-04]  [3 -16 69]
 NS 161-5  3.938e+02  [-163 6.347e-09 4.959e-06 7.502e-04]  [3 -16 70]
 NS 162-1  3.942e+02  [0 1.000e+00 7.772e+02 3.142e-04]  [2 -18 66]
 NS 162-2  3.947e+02  [-61 8.500e-04 6.606e-01 6.944e-04]  [3 -16 73]
 NS 162-3  3.952e+02  [-95 1.652e-05 1.284e-02 4.365e-04]  [3 -16 72]
 NS 162-4  3.957e+02  [-129 3.180e-07 2.472e-04 5.511e-04]  [3 -16 70]
 NS 162-5  3.962e+02  [-164 5.939e-09 4.616e-06 7.114e-04]  [3 -16 70]
 NS 163-1  3.966e+02  [0 1.000e+00 7.723e+02 3.103e-04]  [2 -18 65]
 NS 163-2  3.971e+02  [-61 8.378e-04 6.470e-01 6.896e-04]  [3 -16 73]
 NS 163-3  3.976e+02  [-95 1.617e-05 1.249e-02 4.282e-04]  [3 -16 72]
 NS 163-4  3.980e+02  [-130 3.072e-07 2.372e-04 5.877e-04]  [3 -16 70]
 NS 163-5  3.985e+02  [-165 5.595e-09 4.321e-06 6.739e-04]  [3 -16 71]
 NS 164-1  3.989e+02  [0 1.000e+00 7.666e+02 3.064e-04]  [2 -18 65]
 NS 164-2  3.994e+02  [-61 8.264e-04 6.335e-01 6.845e-04]  [3 -16 73]
 NS 164-3  3.999e+02  [-95 1.585e-05 1.215e-02 4.209e-04]  [3 -16 72]
 NS 164-4  4.004e+02  [-130 2.968e-07 2.275e-04 5.856e-04]  [3 -16 71]
 NS 164-5  4.009e+02  [-165 5.296e-09 4.060e-06 6.478e-04]  [3 -16 71]
 NS 165-1  4.013e+02  [0 1.000e+00 7.600e+02 3.027e-04]  [2 -18 65]
 NS 165-2  4.018e+02  [-61 8.158e-04 6.201e-01 6.782e-04]  [3 -16 72]
 NS 165-3  4.023e+02  [-96 1.555e-05 1.182e-02 4.146e-04]  [3 -16 73]
 NS 165-4  4.028e+02  [-130 2.872e-07 2.183e-04 5.864e-04]  [3 -16 72]
 NS 165-5s 4.033e+02  [-165 5.040e-09 3.831e-06 6.237e-04]  [3 -16 71]
 NS 166-1  4.039e+02  [0 1.000e+00 7.527e+02 2.990e-04]  [2 -18 39]
 NS 166-2  4.044e+02  [-61 8.061e-04 6.068e-01 6.726e-04]  [3 -16 72]
 NS 166-3  4.049e+02  [-96 1.528e-05 1.150e-02 4.450e-04]  [3 -16 70]
 NS 166-4  4.054e+02  [-131 2.786e-07 2.097e-04 5.453e-04]  [3 -17 72]
 NS 166-5  4.059e+02  [-166 4.803e-09 3.616e-06 5.917e-04]  [3 -16 71]
 NS 167-1  4.063e+02  [0 1.000e+00 7.447e+02 2.945e-04]  [2 -18 63]
 NS 167-2  4.068e+02  [-61 7.968e-04 5.934e-01 7.491e-04]  [3 -16 72]
 NS 167-3  4.072e+02  [-96 1.502e-05 1.118e-02 4.223e-04]  [3 -17 70]
 NS 167-4  4.077e+02  [-131 2.714e-07 2.021e-04 5.552e-04]  [3 -16 71]
 NS 167-5  4.082e+02  [-166 4.670e-09 3.478e-06 5.905e-04]  [3 -16 71]
 NS 168-1  4.086e+02  [0 1.000e+00 7.358e+02 2.912e-04]  [2 -18 63]
