---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.974e+02  [-82 7.306e-05 1.200e-02 7.922e-04]  [3 -16 72]
 NS 112-4  3.980e+02  [-114 1.993e-06 3.272e-04 6.460e-04]  [3 -16 70]
 NS 112-5s 3.988e+02  [-140 9.942e-08 1.633e-05 2.462e-04]  [4 -15 75]
 NS 113-1  3.997e+02  [0 1.000e+00 1.861e+02 5.775e-04]  [2 -16 41]
 NS 113-2  4.004e+02  [-48 3.755e-03 6.989e-01 7.154e-04]  [3 -16 73]
 NS 113-3  4.010e+02  [-83 6.671e-05 1.242e-02 8.028e-04]  [3 -16 69]
 NS 113-4  4.016e+02  [-114 1.809e-06 3.366e-04 6.772e-04]  [3 -16 73]
 NS 113-5  4.025e+02  [-141 8.884e-08 1.654e-05 2.470e-04]  [4 -15 77]
 NS 114-1  4.030e+02  [0 1.000e+00 2.080e+02 5.659e-04]  [2 -16 69]
 NS 114-2  4.038e+02  [-49 3.427e-03 7.126e-01 7.311e-04]  [3 -16 76]
 NS 114-3  4.045e+02  [-84 6.148e-05 1.279e-02 8.132e-04]  [3 -16 74]
 NS 114-4  4.052e+02  [-115 1.663e-06 3.458e-04 7.070e-04]  [3 -16 74]
 NS 114-5s 4.060e+02  [-141 8.013e-08 1.666e-05 2.462e-04]  [4 -15 77]
 NS 115-1  4.069e+02  [0 1.000e+00 2.297e+02 5.560e-04]  [2 -16 43]
 NS 115-2  4.076e+02  [-50 3.151e-03 7.237e-01 7.477e-04]  [3 -16 74]
 NS 115-3  4.082e+02  [-84 5.706e-05 1.310e-02 8.252e-04]  [3 -16 70]
 NS 115-4  4.089e+02  [-116 1.542e-06 3.542e-04 7.372e-04]  [3 -16 74]
 NS 115-5  4.097e+02  [-142 7.285e-08 1.673e-05 2.461e-04]  [4 -15 76]
 NS 116-1  4.103e+02  [0 1.000e+00 2.512e+02 5.471e-04]  [2 -16 68]
 NS 116-2  4.110e+02  [-50 2.914e-03 7.322e-01 7.624e-04]  [3 -16 75]
 NS 116-3  4.117e+02  [-85 5.323e-05 1.337e-02 8.336e-04]  [3 -16 75]
 NS 116-4  4.124e+02  [-116 1.438e-06 3.612e-04 7.670e-04]  [3 -16 74]
 NS 116-5s 4.132e+02  [-143 6.643e-08 1.669e-05 2.452e-04]  [4 -15 78]
 NS 117-1  4.141e+02  [0 1.000e+00 2.726e+02 5.392e-04]  [2 -16 42]
 NS 117-2  4.148e+02  [-51 2.708e-03 7.383e-01 7.795e-04]  [3 -16 74]
 NS 117-3  4.155e+02  [-86 4.986e-05 1.359e-02 8.424e-04]  [3 -16 75]
 NS 117-4  4.163e+02  [-117 1.348e-06 3.676e-04 7.939e-04]  [3 -16 76]
 NS 117-5  4.171e+02  [-144 6.077e-08 1.657e-05 2.424e-04]  [4 -15 78]
 NS 118-1  4.177e+02  [0 1.000e+00 2.938e+02 5.320e-04]  [2 -16 67]
 NS 118-2  4.184e+02  [-51 2.526e-03 7.422e-01 7.963e-04]  [3 -16 75]
 NS 118-3  4.192e+02  [-86 4.687e-05 1.377e-02 8.496e-04]  [3 -16 75]
 NS 118-4  4.199e+02  [-117 1.270e-06 3.732e-04 8.199e-04]  [3 -16 74]
 NS 118-5s 4.206e+02  [-145 5.576e-08 1.638e-05 2.408e-04]  [4 -15 74]
 NS 119-1  4.215e+02  [0 1.000e+00 3.148e+02 5.252e-04]  [2 -16 43]
 NS 119-2  4.222e+02  [-52 2.363e-03 7.439e-01 8.140e-04]  [3 -16 74]
 NS 119-3  4.229e+02  [-87 4.416e-05 1.390e-02 8.555e-04]  [3 -16 72]
 NS 119-4  4.236e+02  [-118 1.199e-06 3.776e-04 8.446e-04]  [3 -16 74]
 NS 119-5  4.244e+02  [-145 5.123e-08 1.613e-05 2.383e-04]  [4 -15 76]
 NS 120-1  4.249e+02  [0 1.000e+00 3.356e+02 5.188e-04]  [2 -16 64]
 NS 120-2  4.256e+02  [-53 2.215e-03 7.433e-01 8.319e-04]  [3 -16 72]
 NS 120-3  4.263e+02  [-87 4.172e-05 1.400e-02 8.598e-04]  [3 -16 73]
 NS 120-4  4.270e+02  [-118 1.136e-06 3.811e-04 8.657e-04]  [3 -16 73]
 NS 120-5s 4.277e+02  [-146 4.708e-08 1.580e-05 2.357e-04]  [4 -15 75]
 NS 121-1  4.286e+02  [0 1.000e+00 3.561e+02 5.127e-04]  [2 -16 43]
 NS 121-2  4.293e+02  [-53 2.080e-03 7.406e-01 8.503e-04]  [3 -16 73]
 NS 121-3  4.299e+02  [-88 3.952e-05 1.407e-02 8.617e-04]  [3 -16 71]
 NS 121-4  4.306e+02  [-119 1.077e-06 3.835e-04 8.833e-04]  [3 -16 73]
 NS 121-5  4.314e+02  [-147 4.327e-08 1.541e-05 2.312e-04]  [4 -15 75]
 NS 122-1  4.320e+02  [0 1.000e+00 3.764e+02 5.068e-04]  [2 -16 66]
 NS 122-2  4.327e+02  [-54 1.955e-03 7.359e-01 8.690e-04]  [3 -16 73]
 NS 122-3  4.334e+02  [-88 3.750e-05 1.412e-02 8.621e-04]  [3 -16 73]
 NS 122-4  4.340e+02  [-119 1.022e-06 3.848e-04 8.979e-04]  [3 -16 72]
 NS 122-5s 4.349e+02  [-148 3.981e-08 1.498e-05 2.261e-04]  [4 -15 75]
 NS 123-1  4.358e+02  [0 1.000e+00 3.963e+02 5.011e-04]  [2 -16 44]
 NS 123-2  4.365e+02  [-54 1.840e-03 7.293e-01 8.880e-04]  [3 -15 74]
 NS 123-3  4.372e+02  [-88 3.565e-05 1.413e-02 2.392e-04]  [4 -15 74]
 NS 123-4  4.379e+02  [-120 9.697e-07 3.843e-04 9.301e-04]  [3 -15 72]
 NS 123-5  4.387e+02  [-148 3.671e-08 1.455e-05 2.228e-04]  [4 -15 76]
 NS 124-1  4.392e+02  [0 1.000e+00 4.159e+02 4.955e-04]  [2 -16 63]
 NS 124-2  4.399e+02  [-55 1.734e-03 7.210e-01 9.075e-04]  [3 -15 72]
 NS 124-3  4.406e+02  [-89 3.392e-05 1.411e-02 2.363e-04]  [4 -15 74]
 NS 124-4  4.413e+02  [-120 9.210e-07 3.830e-04 9.392e-04]  [3 -15 72]
 NS 124-5s 4.421e+02  [-149 3.374e-08 1.403e-05 2.174e-04]  [4 -15 75]
 NS 125-1  4.430e+02  [0 1.000e+00 4.352e+02 4.900e-04]  [2 -17 44]
 NS 125-2  4.438e+02  [-55 1.635e-03 7.114e-01 9.271e-04]  [3 -15 76]
 NS 125-3  4.445e+02  [-89 3.231e-05 1.406e-02 2.331e-04]  [4 -15 75]
 NS 125-4  4.452e+02  [-121 8.761e-07 3.813e-04 9.441e-04]  [3 -15 73]
 NS 125-5  4.459e+02  [-150 3.101e-08 1.350e-05 9.826e-04]  [3 -15 71]
 NS 126-1  4.465e+02  [0 1.000e+00 4.541e+02 4.846e-04]  [2 -17 65]
 NS 126-2  4.471e+02  [-56 1.542e-03 7.005e-01 9.469e-04]  [3 -15 71]
 NS 126-3  4.478e+02  [-90 3.080e-05 1.399e-02 9.860e-04]  [3 -15 72]
 NS 126-4  4.485e+02  [-121 8.333e-07 3.785e-04 9.462e-04]  [3 -16 72]
 NS 126-5s 4.492e+02  [-151 2.811e-08 1.277e-05 9.337e-04]  [3 -15 73]
 NS 127-1  4.501e+02  [0 1.000e+00 4.727e+02 4.793e-04]  [2 -17 40]
 NS 127-2  4.508e+02  [-56 1.457e-03 6.888e-01 9.667e-04]  [3 -15 75]
 NS 127-3  4.514e+02  [-90 2.939e-05 1.389e-02 9.673e-04]  [3 -15 69]
 NS 127-4  4.521e+02  [-122 7.938e-07 3.752e-04 9.465e-04]  [3 -16 73]
 NS 127-5  4.528e+02  [-151 2.584e-08 1.221e-05 9.019e-04]  [3 -15 72]
 NS 128-1  4.533e+02  [0 1.000e+00 4.909e+02 4.740e-04]  [2 -17 64]
 NS 128-2  4.540e+02  [-57 1.378e-03 6.765e-01 9.865e-04]  [3 -15 69]
 NS 128-3  4.546e+02  [-91 2.806e-05 1.378e-02 9.480e-04]  [3 -15 71]
 NS 128-4  4.553e+02  [-122 7.564e-07 3.713e-04 9.446e-04]  [3 -16 72]
 NS 128-5s 4.560e+02  [-152 2.378e-08 1.168e-05 8.681e-04]  [3 -15 73]
 NS 129-1  4.569e+02  [0 1.000e+00 5.087e+02 4.687e-04]  [2 -17 41]
 NS 129-2  4.577e+02  [-57 1.305e-03 6.637e-01 2.091e-04]  [4 -16 77]
 NS 129-3  4.583e+02  [-91 2.687e-05 1.367e-02 7.691e-04]  [3 -16 70]
 NS 129-4  4.590e+02  [-122 7.314e-07 3.720e-04 8.927e-04]  [3 -15 72]
 NS 129-5  4.597e+02  [-153 2.177e-08 1.107e-05 8.218e-04]  [3 -15 72]
 NS 130-1  4.603e+02  [0 1.000e+00 5.260e+02 4.635e-04]  [2 -17 68]
 NS 130-2  4.611e+02  [-58 1.237e-03 6.507e-01 2.123e-04]  [4 -16 77]
 NS 130-3  4.618e+02  [-91 2.573e-05 1.353e-02 7.605e-04]  [3 -16 73]
 NS 130-4  4.624e+02  [-123 6.984e-07 3.674e-04 8.954e-04]  [3 -15 70]
 NS 130-5s 4.631e+02  [-153 2.007e-08 1.056e-05 7.877e-04]  [3 -15 70]
 NS 131-1  4.640e+02  [0 1.000e+00 5.429e+02 4.584e-04]  [2 -17 43]
 NS 131-2  4.648e+02  [-58 1.175e-03 6.376e-01 2.155e-04]  [4 -16 76]
 NS 131-3  4.653e+02  [-92 2.466e-05 1.339e-02 7.799e-04]  [3 -15 69]
 NS 131-4  4.659e+02  [-123 6.675e-07 3.624e-04 9.139e-04]  [3 -15 69]
 NS 131-5  4.666e+02  [-154 1.853e-08 1.006e-05 7.575e-04]  [3 -15 70]
 NS 132-1  4.672e+02  [0 1.000e+00 5.593e+02 4.532e-04]  [2 -17 64]
 NS 132-2  4.680e+02  [-59 1.117e-03 6.247e-01 2.185e-04]  [4 -16 78]
 NS 132-3  4.686e+02  [-92 2.363e-05 1.322e-02 7.744e-04]  [3 -15 69]
 NS 132-4  4.692e+02  [-123 6.388e-07 3.573e-04 9.315e-04]  [3 -15 68]
 NS 132-5s 4.699e+02  [-155 1.719e-08 9.613e-06 7.180e-04]  [3 -16 72]
 NS 133-1  4.709e+02  [0 1.000e+00 5.753e+02 4.481e-04]  [2 -17 43]
 NS 133-2  4.717e+02  [-59 1.064e-03 6.119e-01 2.213e-04]  [4 -16 77]
 NS 133-3  4.723e+02  [-92 2.264e-05 1.302e-02 7.302e-04]  [3 -16 69]
 NS 133-4  4.730e+02  [-124 6.113e-07 3.517e-04 8.730e-04]  [3 -15 70]
 NS 133-5  4.737e+02  [-155 1.585e-08 9.121e-06 6.876e-04]  [3 -16 69]
 NS 134-1  4.743e+02  [0 1.000e+00 5.907e+02 4.429e-04]  [2 -17 67]
 NS 134-2  4.751e+02  [-59 1.015e-03 5.994e-01 2.239e-04]  [4 -16 78]
 NS 134-3  4.758e+02  [-93 2.170e-05 1.282e-02 7.085e-04]  [3 -16 72]
 NS 134-4  4.765e+02  [-124 5.847e-07 3.454e-04 8.808e-04]  [3 -15 69]
 NS 134-5s 4.772e+02  [-156 1.472e-08 8.696e-06 6.625e-04]  [3 -16 71]
 NS 135-1  4.781e+02  [0 1.000e+00 6.056e+02 4.379e-04]  [2 -17 46]
 NS 135-2  4.790e+02  [-60 9.696e-04 5.873e-01 2.264e-04]  [4 -16 78]
 NS 135-3  4.796e+02  [-93 2.082e-05 1.261e-02 7.107e-04]  [3 -16 76]
 NS 135-4  4.803e+02  [-125 5.602e-07 3.393e-04 8.509e-04]  [3 -15 71]
 NS 135-5  4.809e+02  [-157 1.373e-08 8.315e-06 6.298e-04]  [3 -16 68]
 NS 136-1  4.815e+02  [0 1.000e+00 6.200e+02 4.328e-04]  [2 -17 63]
 NS 136-2  4.823e+02  [-60 9.281e-04 5.755e-01 2.286e-04]  [4 -16 77]
 NS 136-3  4.830e+02  [-93 1.998e-05 1.239e-02 7.013e-04]  [3 -16 72]
 NS 136-4  4.837e+02  [-125 5.361e-07 3.324e-04 8.220e-04]  [3 -15 71]
 NS 136-5s 4.844e+02  [-157 1.278e-08 7.926e-06 6.048e-04]  [3 -16 71]
 NS 137-1  4.853e+02  [0 1.000e+00 6.339e+02 4.276e-04]  [2 -17 44]
 NS 137-2  4.861e+02  [-61 8.898e-04 5.640e-01 2.305e-04]  [4 -16 77]
 NS 137-3  4.868e+02  [-94 1.918e-05 1.216e-02 6.920e-04]  [3 -16 75]
 NS 137-4  4.875e+02  [-125 5.132e-07 3.253e-04 7.951e-04]  [3 -15 70]
 NS 137-5  4.882e+02  [-158 1.190e-08 7.545e-06 5.827e-04]  [3 -16 74]
 NS 138-1  4.888e+02  [0 1.000e+00 6.472e+02 4.225e-04]  [2 -17 69]
 NS 138-2  4.897e+02  [-61 8.544e-04 5.530e-01 2.322e-04]  [4 -16 77]
 NS 138-3  4.904e+02  [-94 1.843e-05 1.192e-02 6.825e-04]  [3 -16 75]
 NS 138-4  4.911e+02  [-126 4.914e-07 3.180e-04 7.703e-04]  [3 -15 73]
 NS 138-5s 4.918e+02  [-159 1.110e-08 7.181e-06 5.559e-04]  [3 -16 73]
 NS 139-1  4.927e+02  [0 1.000e+00 6.599e+02 4.174e-04]  [2 -17 39]
 NS 139-2  4.935e+02  [-61 8.218e-04 5.423e-01 2.336e-04]  [4 -16 75]
 NS 139-3  4.942e+02  [-95 1.771e-05 1.169e-02 6.746e-04]  [3 -16 74]
 NS 139-4  4.948e+02  [-126 4.717e-07 3.112e-04 7.413e-04]  [3 -16 70]
 NS 139-5  4.956e+02  [-159 1.041e-08 6.871e-06 5.378e-04]  [3 -16 74]
 NS 140-1  4.961e+02  [0 1.000e+00 6.720e+02 4.122e-04]  [2 -17 66]
 NS 140-2  4.970e+02  [-62 7.917e-04 5.320e-01 2.353e-04]  [4 -16 78]
 NS 140-3  4.977e+02  [-95 1.703e-05 1.145e-02 6.675e-04]  [3 -16 73]
 NS 140-4  4.983e+02  [-126 4.521e-07 3.038e-04 7.002e-04]  [3 -16 71]
 NS 140-5s 4.991e+02  [-160 9.716e-09 6.529e-06 5.359e-04]  [3 -16 74]
 NS 141-1  4.999e+02  [0 1.000e+00 6.834e+02 4.075e-04]  [2 -17 39]
 NS 141-2  5.007e+02  [-62 7.640e-04 5.222e-01 2.356e-04]  [4 -16 74]
 NS 141-3  5.013e+02  [-95 1.639e-05 1.120e-02 7.046e-04]  [3 -15 70]
 NS 141-4  5.020e+02  [-127 4.337e-07 2.964e-04 6.920e-04]  [3 -16 71]
 NS 141-5  5.027e+02  [-160 9.142e-09 6.248e-06 5.124e-04]  [3 -16 74]
 NS 142-1  5.033e+02  [0 1.000e+00 6.943e+02 4.022e-04]  [2 -17 69]
 NS 142-2  5.042e+02  [-62 7.383e-04 5.126e-01 2.364e-04]  [4 -16 77]
 NS 142-3  5.048e+02  [-96 1.579e-05 1.096e-02 7.115e-04]  [3 -15 73]
 NS 142-4  5.055e+02  [-127 4.163e-07 2.890e-04 6.761e-04]  [3 -16 74]
 NS 142-5s 5.063e+02  [-161 8.596e-09 5.968e-06 5.038e-04]  [3 -16 75]
 NS 143-1  5.072e+02  [0 1.000e+00 7.045e+02 3.972e-04]  [2 -17 40]
 NS 143-2  5.079e+02  [-62 7.145e-04 5.034e-01 2.368e-04]  [4 -16 74]
 NS 143-3  5.085e+02  [-96 1.522e-05 1.072e-02 6.404e-04]  [3 -16 67]
 NS 143-4  5.092e+02  [-127 3.988e-07 2.810e-04 6.684e-04]  [3 -16 72]
 NS 143-5  5.100e+02  [-161 8.022e-09 5.651e-06 4.971e-04]  [3 -16 71]
 NS 144-1  5.106e+02  [0 1.000e+00 7.140e+02 3.922e-04]  [2 -17 70]
 NS 144-2  5.114e+02  [-63 6.925e-04 4.945e-01 2.370e-04]  [4 -16 78]
 NS 144-3  5.121e+02  [-96 1.469e-05 1.049e-02 6.347e-04]  [3 -16 72]
 NS 144-4  5.127e+02  [-128 3.816e-07 2.725e-04 6.776e-04]  [3 -16 70]
 NS 144-5s 5.135e+02  [-162 7.493e-09 5.350e-06 4.979e-04]  [3 -16 72]
 NS 145-1  5.144e+02  [0 1.000e+00 7.229e+02 3.872e-04]  [2 -17 44]
 NS 145-2  5.152e+02  [-63 6.720e-04 4.858e-01 2.369e-04]  [4 -16 75]
 NS 145-3  5.158e+02  [-96 1.419e-05 1.026e-02 6.318e-04]  [3 -16 74]
 NS 145-4  5.165e+02  [-128 3.651e-07 2.639e-04 6.579e-04]  [3 -16 71]
 NS 145-5  5.172e+02  [-163 7.024e-09 5.077e-06 4.922e-04]  [3 -16 72]
 NS 146-1  5.178e+02  [0 1.000e+00 7.311e+02 3.822e-04]  [2 -17 69]
 NS 146-2  5.187e+02  [-63 6.531e-04 4.775e-01 2.366e-04]  [4 -16 79]
 NS 146-3  5.193e+02  [-97 1.372e-05 1.003e-02 6.309e-04]  [3 -16 71]
 NS 146-4  5.200e+02  [-129 3.496e-07 2.556e-04 6.530e-04]  [3 -16 70]
 NS 146-5s 5.207e+02  [-163 6.571e-09 4.804e-06 4.906e-04]  [3 -16 71]
 NS 147-1  5.215e+02  [0 1.000e+00 7.386e+02 3.773e-04]  [2 -17 42]
 NS 147-2  5.222e+02  [-63 6.355e-04 4.694e-01 2.360e-04]  [4 -16 72]
 NS 147-3  5.229e+02  [-97 1.328e-05 9.812e-03 6.311e-04]  [3 -16 71]
 NS 147-4  5.236e+02  [-129 3.345e-07 2.471e-04 6.509e-04]  [3 -16 70]
 NS 147-5  5.242e+02  [-164 6.124e-09 4.523e-06 4.890e-04]  [3 -16 70]
 NS 148-1  5.248e+02  [0 1.000e+00 7.454e+02 3.724e-04]  [2 -17 65]
 NS 148-2  5.256e+02  [-64 6.191e-04 4.615e-01 2.353e-04]  [4 -16 77]
 NS 148-3  5.262e+02  [-97 1.289e-05 9.608e-03 6.314e-04]  [3 -16 72]
 NS 148-4  5.269e+02  [-129 3.208e-07 2.391e-04 6.509e-04]  [3 -16 70]
 NS 148-5s 5.276e+02  [-164 5.713e-09 4.259e-06 4.866e-04]  [3 -16 70]
 NS 149-1  5.284e+02  [0 1.000e+00 7.515e+02 3.675e-04]  [2 -17 41]
 NS 149-2  5.292e+02  [-64 6.038e-04 4.538e-01 2.343e-04]  [4 -16 76]
 NS 149-3  5.298e+02  [-98 1.251e-05 9.400e-03 6.321e-04]  [3 -16 70]
 NS 149-4  5.305e+02  [-130 3.078e-07 2.313e-04 6.513e-04]  [3 -16 70]
 NS 149-5  5.311e+02  [-165 5.358e-09 4.027e-06 4.852e-04]  [3 -16 70]
 NS 150-1  5.317e+02  [0 1.000e+00 7.568e+02 3.626e-04]  [2 -17 64]
 NS 150-2  5.326e+02  [-64 5.896e-04 4.462e-01 2.330e-04]  [4 -16 77]
 NS 150-3  5.333e+02  [-98 1.212e-05 9.172e-03 6.342e-04]  [3 -16 71]
 NS 150-4  5.339e+02  [-130 2.951e-07 2.233e-04 6.540e-04]  [3 -16 70]
 NS 150-5s 5.346e+02  [-165 5.051e-09 3.823e-06 4.830e-04]  [3 -16 69]
 NS 151-1  5.355e+02  [0 1.000e+00 7.614e+02 3.578e-04]  [2 -17 43]
 NS 151-2  5.363e+02  [-64 5.764e-04 4.389e-01 2.315e-04]  [4 -16 76]
 NS 151-3  5.369e+02  [-98 1.176e-05 8.956e-03 6.346e-04]  [3 -16 70]
 NS 151-4  5.376e+02  [-130 2.837e-07 2.160e-04 6.471e-04]  [3 -16 69]
 NS 151-5  5.382e+02  [-166 4.774e-09 3.635e-06 4.793e-04]  [3 -16 71]
 NS 152-1  5.388e+02  [0 1.000e+00 7.653e+02 3.530e-04]  [2 -17 65]
 NS 152-2  5.397e+02  [-64 5.640e-04 4.316e-01 2.299e-04]  [4 -16 77]
 NS 152-3  5.404e+02  [-98 1.143e-05 8.748e-03 6.341e-04]  [3 -16 73]
 NS 152-4  5.411e+02  [-131 2.735e-07 2.093e-04 6.425e-04]  [3 -16 74]
 NS 152-5s 5.418e+02  [-166 4.512e-09 3.453e-06 4.813e-04]  [3 -16 73]
 NS 153-1  5.427e+02  [0 1.000e+00 7.684e+02 3.483e-04]  [2 -17 41]
 NS 153-2  5.435e+02  [-65 5.524e-04 4.244e-01 2.280e-04]  [4 -16 80]
 NS 153-3  5.442e+02  [-99 1.112e-05 8.543e-03 6.294e-04]  [3 -16 72]
 NS 153-4  5.449e+02  [-131 2.639e-07 2.028e-04 6.387e-04]  [3 -16 75]
 NS 153-5  5.456e+02  [-167 4.260e-09 3.273e-06 4.824e-04]  [3 -16 72]
 NS 154-1  5.461e+02  [0 1.000e+00 7.707e+02 3.436e-04]  [2 -17 65]
 NS 154-2  5.469e+02  [-65 5.415e-04 4.173e-01 2.263e-04]  [4 -16 76]
 NS 154-3  5.476e+02  [-99 1.082e-05 8.337e-03 6.276e-04]  [3 -16 69]
 NS 154-4  5.482e+02  [-131 2.548e-07 1.964e-04 6.349e-04]  [3 -16 70]
 NS 154-5s 5.488e+02  [-167 4.037e-09 3.111e-06 4.824e-04]  [3 -16 69]
 NS 155-1  5.496e+02  [0 1.000e+00 7.723e+02 3.389e-04]  [2 -17 36]
 NS 155-2  5.504e+02  [-65 5.313e-04 4.103e-01 2.238e-04]  [4 -16 76]
 NS 155-3  5.510e+02  [-99 1.054e-05 8.137e-03 6.233e-04]  [3 -16 69]
 NS 155-4  5.517e+02  [-132 2.456e-07 1.896e-04 6.305e-04]  [3 -17 71]
 NS 155-5  5.523e+02  [-168 3.817e-09 2.948e-06 4.834e-04]  [3 -16 68]
 NS 156-1  5.528e+02  [0 1.000e+00 7.730e+02 3.343e-04]  [2 -17 61]
 NS 156-2  5.536e+02  [-65 5.217e-04 4.033e-01 2.215e-04]  [4 -16 76]
 NS 156-3  5.542e+02  [-99 1.027e-05 7.936e-03 6.159e-04]  [3 -16 69]
 NS 156-4  5.548e+02  [-132 2.363e-07 1.827e-04 6.262e-04]  [3 -17 69]
 NS 156-5s 5.555e+02  [-168 3.614e-09 2.794e-06 4.827e-04]  [3 -16 69]
 NS 157-1  5.563e+02  [0 1.000e+00 7.730e+02 3.298e-04]  [2 -17 36]
 NS 157-2  5.570e+02  [-65 5.127e-04 3.963e-01 2.188e-04]  [4 -16 76]
 NS 157-3  5.577e+02  [-99 1.002e-05 7.743e-03 6.103e-04]  [3 -16 70]
 NS 157-4  5.583e+02  [-132 2.270e-07 1.755e-04 6.214e-04]  [3 -17 70]
 NS 157-5  5.590e+02  [-169 3.425e-09 2.648e-06 4.823e-04]  [3 -17 70]
 NS 158-1  5.596e+02  [0 1.000e+00 7.722e+02 3.253e-04]  [2 -17 64]
 NS 158-2  5.603e+02  [-65 5.042e-04 3.893e-01 2.162e-04]  [4 -16 76]
 NS 158-3  5.610e+02  [-100 9.778e-06 7.551e-03 6.006e-04]  [3 -16 70]
 NS 158-4  5.616e+02  [-133 2.178e-07 1.682e-04 6.179e-04]  [3 -17 70]
 NS 158-5s 5.623e+02  [-169 3.250e-09 2.509e-06 4.798e-04]  [3 -17 68]
 NS 159-1  5.631e+02  [0 1.000e+00 7.706e+02 3.209e-04]  [2 -17 37]
 NS 159-2  5.639e+02  [-66 4.962e-04 3.824e-01 2.135e-04]  [4 -16 76]
 NS 159-3  5.645e+02  [-100 9.555e-06 7.363e-03 5.893e-04]  [3 -16 69]
 NS 159-4  5.652e+02  [-133 2.091e-07 1.611e-04 6.136e-04]  [3 -17 71]
 NS 159-5  5.658e+02  [-170 3.101e-09 2.390e-06 5.086e-04]  [3 -16 68]
 NS 160-1  5.663e+02  [0 1.000e+00 7.683e+02 3.165e-04]  [2 -17 63]
 NS 160-2  5.671e+02  [-66 4.886e-04 3.754e-01 2.107e-04]  [4 -16 76]
 NS 160-3  5.677e+02  [-100 9.331e-06 7.168e-03 5.780e-04]  [3 -16 69]
 NS 160-4  5.684e+02  [-133 2.004e-07 1.539e-04 6.087e-04]  [3 -17 71]
 NS 160-5s 5.690e+02  [-170 2.976e-09 2.286e-06 5.044e-04]  [3 -16 67]
 NS 161-1  5.698e+02  [0 1.000e+00 7.651e+02 3.122e-04]  [2 -17 37]
 NS 161-2  5.706e+02  [-66 4.815e-04 3.684e-01 2.078e-04]  [4 -16 75]
 NS 161-3  5.713e+02  [-100 9.113e-06 6.972e-03 5.663e-04]  [3 -16 70]
 NS 161-4  5.719e+02  [-134 1.916e-07 1.466e-04 6.043e-04]  [3 -17 73]
 NS 161-5  5.726e+02  [-170 2.843e-09 2.175e-06 4.996e-04]  [3 -17 69]
 NS 162-1  5.731e+02  [0 1.000e+00 7.611e+02 3.079e-04]  [2 -17 64]
 NS 162-2  5.739e+02  [-66 4.748e-04 3.614e-01 2.047e-04]  [4 -16 74]
 NS 162-3  5.745e+02  [-101 8.903e-06 6.776e-03 5.542e-04]  [3 -15 70]
 NS 162-4  5.751e+02  [-134 1.831e-07 1.394e-04 5.994e-04]  [3 -17 71]
 NS 162-5s 5.758e+02  [-171 2.718e-09 2.069e-06 4.974e-04]  [3 -17 69]
 NS 163-1  5.766e+02  [0 1.000e+00 7.563e+02 3.038e-04]  [2 -17 41]
 NS 163-2  5.774e+02  [-66 4.684e-04 3.543e-01 2.017e-04]  [4 -16 78]
 NS 163-3  5.781e+02  [-101 8.695e-06 6.577e-03 5.426e-04]  [3 -15 73]
 NS 163-4  5.787e+02  [-135 1.749e-07 1.323e-04 5.929e-04]  [3 -17 73]
 NS 163-5  5.794e+02  [-171 2.591e-09 1.959e-06 4.985e-04]  [3 -17 70]
 NS 164-1  5.799e+02  [0 1.000e+00 7.508e+02 2.997e-04]  [2 -17 63]
 NS 164-2  5.807e+02  [-66 4.624e-04 3.472e-01 1.986e-04]  [4 -16 74]
 NS 164-3  5.813e+02  [-101 8.498e-06 6.380e-03 5.289e-04]  [3 -15 71]
 NS 164-4  5.820e+02  [-135 1.671e-07 1.255e-04 5.856e-04]  [3 -17 69]
 NS 164-5s 5.826e+02  [-172 2.467e-09 1.852e-06 5.008e-04]  [3 -17 65]
 NS 165-1  5.834e+02  [0 1.000e+00 7.445e+02 2.956e-04]  [2 -17 38]
 NS 165-2  5.841e+02  [-66 4.567e-04 3.400e-01 1.955e-04]  [4 -16 73]
 NS 165-3  5.847e+02  [-101 8.316e-06 6.191e-03 5.161e-04]  [3 -15 68]
 NS 165-4  5.854e+02  [-135 1.599e-07 1.190e-04 5.750e-04]  [3 -17 71]
 NS 165-5  5.860e+02  [-172 2.342e-09 1.743e-06 4.964e-04]  [3 -17 68]
 NS 166-1  5.866e+02  [0 1.000e+00 7.373e+02 2.917e-04]  [2 -17 68]
 NS 166-2  5.873e+02  [-66 4.513e-04 3.328e-01 9.894e-04]  [3 -16 74]
 NS 166-3  5.880e+02  [-101 8.127e-06 5.992e-03 4.412e-04]  [3 -16 73]
 NS 166-4  5.887e+02  [-136 1.518e-07 1.119e-04 5.813e-04]  [3 -17 73]
 NS 166-5s 5.893e+02  [-173 2.167e-09 1.598e-06 5.191e-04]  [3 -17 70]
 NS 167-1  5.902e+02  [0 1.000e+00 7.294e+02 2.879e-04]  [2 -17 39]
 NS 167-2  5.908e+02  [-67 4.462e-04 3.255e-01 9.740e-04]  [3 -17 70]
 NS 167-3  5.914e+02  [-101 7.962e-06 5.808e-03 4.286e-04]  [3 -16 71]
 NS 167-4  5.920e+02  [-136 1.455e-07 1.061e-04 5.660e-04]  [3 -17 70]
 NS 167-5  5.927e+02  [-173 2.023e-09 1.476e-06 5.221e-04]  [3 -17 68]
 NS 168-1  5.932e+02  [0 1.000e+00 7.208e+02 2.841e-04]  [2 -17 63]
