---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.776e+02  [-83 7.058e-05 1.167e-02 8.611e-04]  [3 -15 77]
 NS 112-4  4.783e+02  [-114 1.933e-06 3.197e-04 7.482e-04]  [3 -16 73]
 NS 112-5s 4.793e+02  [-139 1.003e-07 1.659e-05 2.376e-04]  [4 -15 79]
 NS 113-1  4.803e+02  [0 1.000e+00 1.874e+02 5.682e-04]  [2 -16 49]
 NS 113-2  4.811e+02  [-48 3.621e-03 6.788e-01 7.039e-04]  [3 -16 75]
 NS 113-3  4.819e+02  [-83 6.425e-05 1.204e-02 8.757e-04]  [3 -15 76]
 NS 113-4  4.827e+02  [-115 1.753e-06 3.285e-04 7.867e-04]  [3 -16 76]
 NS 113-5  4.837e+02  [-140 9.013e-08 1.689e-05 2.392e-04]  [4 -15 80]
 NS 114-1  4.844e+02  [0 1.000e+00 2.094e+02 5.567e-04]  [2 -16 74]
 NS 114-2  4.851e+02  [-49 3.296e-03 6.903e-01 7.207e-04]  [3 -16 73]
 NS 114-3  4.859e+02  [-84 5.912e-05 1.238e-02 8.882e-04]  [3 -15 76]
 NS 114-4  4.867e+02  [-115 1.609e-06 3.370e-04 8.232e-04]  [3 -16 76]
 NS 114-5s 4.877e+02  [-141 8.163e-08 1.709e-05 2.390e-04]  [4 -15 80]
 NS 115-1  4.886e+02  [0 1.000e+00 2.313e+02 5.470e-04]  [2 -16 46]
 NS 115-2  4.895e+02  [-50 3.027e-03 7.001e-01 7.386e-04]  [3 -16 76]
 NS 115-3  4.904e+02  [-85 5.482e-05 1.268e-02 8.992e-04]  [3 -15 79]
 NS 115-4  4.912e+02  [-116 1.491e-06 3.448e-04 8.554e-04]  [3 -15 79]
 NS 115-5  4.921e+02  [-142 7.442e-08 1.721e-05 2.385e-04]  [4 -15 77]
 NS 116-1  4.927e+02  [0 1.000e+00 2.530e+02 5.377e-04]  [2 -17 68]
 NS 116-2  4.935e+02  [-51 2.800e-03 7.083e-01 7.515e-04]  [3 -16 74]
 NS 116-3  4.943e+02  [-85 5.112e-05 1.293e-02 9.072e-04]  [3 -15 75]
 NS 116-4  4.951e+02  [-117 1.388e-06 3.511e-04 8.872e-04]  [3 -15 76]
 NS 116-5s 4.960e+02  [-143 6.784e-08 1.716e-05 2.376e-04]  [4 -15 78]
 NS 117-1  4.969e+02  [0 1.000e+00 2.745e+02 5.298e-04]  [2 -17 43]
 NS 117-2  4.977e+02  [-51 2.604e-03 7.148e-01 7.673e-04]  [3 -16 76]
 NS 117-3  4.985e+02  [-86 4.789e-05 1.315e-02 9.151e-04]  [3 -15 75]
 NS 117-4  4.994e+02  [-117 1.297e-06 3.562e-04 9.169e-04]  [3 -15 77]
 NS 117-5  5.004e+02  [-144 6.203e-08 1.703e-05 2.365e-04]  [4 -15 80]
 NS 118-1  5.010e+02  [0 1.000e+00 2.959e+02 5.225e-04]  [2 -17 70]
 NS 118-2  5.018e+02  [-52 2.432e-03 7.198e-01 7.825e-04]  [3 -16 76]
 NS 118-3  5.025e+02  [-86 4.505e-05 1.333e-02 9.202e-04]  [3 -15 70]
 NS 118-4  5.033e+02  [-118 1.217e-06 3.602e-04 9.441e-04]  [3 -15 73]
 NS 118-5s 5.042e+02  [-144 5.672e-08 1.678e-05 2.352e-04]  [4 -15 77]
 NS 119-1  5.051e+02  [0 1.000e+00 3.170e+02 5.157e-04]  [2 -17 46]
 NS 119-2  5.060e+02  [-52 2.281e-03 7.232e-01 7.976e-04]  [3 -16 77]
 NS 119-3  5.068e+02  [-87 4.252e-05 1.348e-02 9.238e-04]  [3 -15 75]
 NS 119-4  5.075e+02  [-118 1.146e-06 3.634e-04 9.692e-04]  [3 -15 73]
 NS 119-5  5.085e+02  [-145 5.185e-08 1.644e-05 2.334e-04]  [4 -15 78]
 NS 120-1  5.091e+02  [0 1.000e+00 3.380e+02 5.092e-04]  [2 -17 66]
 NS 120-2  5.099e+02  [-53 2.145e-03 7.249e-01 8.131e-04]  [3 -16 76]
 NS 120-3  5.107e+02  [-87 4.024e-05 1.360e-02 9.251e-04]  [3 -15 77]
 NS 120-4  5.115e+02  [-119 1.083e-06 3.660e-04 9.902e-04]  [3 -15 76]
 NS 120-5s 5.124e+02  [-146 4.747e-08 1.604e-05 2.311e-04]  [4 -15 77]
 NS 121-1  5.134e+02  [0 1.000e+00 3.586e+02 5.031e-04]  [2 -17 46]
 NS 121-2  5.142e+02  [-53 2.022e-03 7.251e-01 8.287e-04]  [3 -16 78]
 NS 121-3  5.150e+02  [-88 3.816e-05 1.368e-02 9.250e-04]  [3 -15 77]
 NS 121-4  5.161e+02  [-119 1.027e-06 3.682e-04 2.099e-04]  [4 -16 82]
 NS 121-5  5.171e+02  [-147 4.342e-08 1.557e-05 2.245e-04]  [4 -15 82]
 NS 122-1  5.179e+02  [0 1.000e+00 3.790e+02 4.972e-04]  [2 -17 75]
 NS 122-2  5.186e+02  [-54 1.909e-03 7.236e-01 8.435e-04]  [3 -16 75]
 NS 122-3  5.194e+02  [-88 3.624e-05 1.374e-02 9.234e-04]  [3 -15 76]
 NS 122-4  5.202e+02  [-120 9.747e-07 3.694e-04 2.245e-04]  [4 -16 75]
 NS 122-5s 5.212e+02  [-148 3.971e-08 1.505e-05 2.222e-04]  [4 -15 78]
 NS 123-1  5.222e+02  [0 1.000e+00 3.991e+02 4.915e-04]  [2 -17 49]
 NS 123-2  5.230e+02  [-54 1.806e-03 7.205e-01 8.588e-04]  [3 -16 76]
 NS 123-3  5.239e+02  [-89 3.446e-05 1.375e-02 9.209e-04]  [3 -15 77]
 NS 123-4  5.248e+02  [-120 9.259e-07 3.695e-04 2.199e-04]  [4 -16 78]
 NS 123-5  5.257e+02  [-148 3.629e-08 1.448e-05 2.198e-04]  [4 -15 79]
 NS 124-1  5.263e+02  [0 1.000e+00 4.188e+02 4.859e-04]  [2 -17 67]
 NS 124-2  5.271e+02  [-55 1.709e-03 7.158e-01 8.745e-04]  [3 -16 75]
 NS 124-3  5.278e+02  [-89 3.278e-05 1.373e-02 9.170e-04]  [3 -15 76]
 NS 124-4  5.287e+02  [-121 8.812e-07 3.691e-04 2.095e-04]  [4 -16 78]
 NS 124-5s 5.297e+02  [-149 3.322e-08 1.391e-05 2.166e-04]  [4 -15 81]
 NS 125-1  5.306e+02  [0 1.000e+00 4.383e+02 4.805e-04]  [2 -17 45]
 NS 125-2  5.315e+02  [-55 1.619e-03 7.095e-01 8.908e-04]  [3 -15 78]
 NS 125-3  5.323e+02  [-90 3.119e-05 1.367e-02 9.125e-04]  [3 -15 75]
 NS 125-4  5.332e+02  [-121 8.396e-07 3.680e-04 2.116e-04]  [4 -16 79]
 NS 125-5  5.341e+02  [-150 3.036e-08 1.331e-05 9.851e-04]  [3 -15 78]
 NS 126-1  5.348e+02  [0 1.000e+00 4.573e+02 4.752e-04]  [2 -17 72]
 NS 126-2  5.355e+02  [-56 1.534e-03 7.015e-01 9.078e-04]  [3 -15 75]
 NS 126-3  5.362e+02  [-90 2.969e-05 1.358e-02 9.070e-04]  [3 -15 71]
 NS 126-4  5.370e+02  [-121 8.005e-07 3.661e-04 2.178e-04]  [4 -16 76]
 NS 126-5s 5.378e+02  [-151 2.780e-08 1.271e-05 9.653e-04]  [3 -15 75]
 NS 127-1  5.388e+02  [0 1.000e+00 4.761e+02 4.699e-04]  [2 -17 47]
 NS 127-2  5.396e+02  [-56 1.454e-03 6.923e-01 9.254e-04]  [3 -15 76]
 NS 127-3  5.404e+02  [-90 2.826e-05 1.345e-02 9.004e-04]  [3 -15 77]
 NS 127-4  5.413e+02  [-122 7.634e-07 3.634e-04 2.179e-04]  [4 -16 80]
 NS 127-5  5.421e+02  [-151 2.550e-08 1.214e-05 9.438e-04]  [3 -15 74]
 NS 128-1  5.428e+02  [0 1.000e+00 4.944e+02 4.647e-04]  [2 -17 72]
 NS 128-2  5.436e+02  [-57 1.379e-03 6.818e-01 9.436e-04]  [3 -15 77]
 NS 128-3  5.444e+02  [-91 2.692e-05 1.331e-02 8.932e-04]  [3 -15 77]
 NS 128-4  5.452e+02  [-122 7.280e-07 3.599e-04 2.176e-04]  [4 -16 79]
 NS 128-5s 5.460e+02  [-152 2.338e-08 1.156e-05 9.196e-04]  [3 -15 74]
 NS 129-1  5.472e+02  [0 1.000e+00 5.123e+02 4.596e-04]  [2 -17 50]
 NS 129-2  5.480e+02  [-57 1.309e-03 6.704e-01 9.620e-04]  [3 -15 75]
 NS 129-3  5.488e+02  [-91 2.566e-05 1.315e-02 8.841e-04]  [3 -15 76]
 NS 129-4  5.497e+02  [-123 6.946e-07 3.558e-04 2.163e-04]  [4 -16 79]
 NS 129-5  5.505e+02  [-153 2.146e-08 1.099e-05 8.930e-04]  [3 -15 76]
 NS 130-1  5.513e+02  [0 1.000e+00 5.297e+02 4.545e-04]  [2 -17 74]
 NS 130-2  5.521e+02  [-58 1.242e-03 6.581e-01 9.809e-04]  [3 -15 77]
 NS 130-3  5.529e+02  [-92 2.447e-05 1.296e-02 8.459e-04]  [3 -15 78]
 NS 130-4  5.537e+02  [-123 6.625e-07 3.509e-04 2.142e-04]  [4 -16 76]
 NS 130-5s 5.544e+02  [-154 1.984e-08 1.051e-05 8.673e-04]  [3 -15 71]
 NS 131-1  5.554e+02  [0 1.000e+00 5.468e+02 4.495e-04]  [2 -17 49]
 NS 131-2  5.564e+02  [-58 1.180e-03 6.453e-01 2.129e-04]  [4 -15 79]
 NS 131-3  5.573e+02  [-92 2.339e-05 1.279e-02 7.939e-04]  [3 -15 77]
 NS 131-4  5.582e+02  [-123 6.378e-07 3.487e-04 2.318e-04]  [4 -15 79]
 NS 131-5  5.590e+02  [-154 1.810e-08 9.899e-06 8.361e-04]  [3 -15 74]
 NS 132-1  5.596e+02  [0 1.000e+00 5.633e+02 4.445e-04]  [2 -17 69]
 NS 132-2  5.606e+02  [-58 1.122e-03 6.320e-01 2.161e-04]  [4 -16 81]
 NS 132-3  5.615e+02  [-93 2.235e-05 1.259e-02 7.945e-04]  [3 -15 78]
 NS 132-4  5.622e+02  [-124 6.111e-07 3.442e-04 9.686e-04]  [3 -15 76]
 NS 132-5s 5.630e+02  [-155 1.658e-08 9.339e-06 8.048e-04]  [3 -15 73]
 NS 133-1  5.639e+02  [0 1.000e+00 5.794e+02 4.395e-04]  [2 -17 45]
 NS 133-2  5.649e+02  [-59 1.068e-03 6.187e-01 2.191e-04]  [4 -16 80]
 NS 133-3  5.656e+02  [-93 2.138e-05 1.239e-02 7.837e-04]  [3 -15 74]
 NS 133-4  5.665e+02  [-124 5.861e-07 3.396e-04 9.540e-04]  [3 -15 77]
 NS 133-5  5.674e+02  [-156 1.540e-08 8.922e-06 7.736e-04]  [3 -15 77]
 NS 134-1  5.680e+02  [0 1.000e+00 5.949e+02 4.346e-04]  [2 -17 72]
 NS 134-2  5.690e+02  [-59 1.017e-03 6.053e-01 2.221e-04]  [4 -16 80]
 NS 134-3  5.699e+02  [-93 2.048e-05 1.218e-02 7.717e-04]  [3 -15 78]
 NS 134-4  5.707e+02  [-124 5.627e-07 3.348e-04 2.244e-04]  [4 -15 77]
 NS 134-5s 5.715e+02  [-156 1.436e-08 8.546e-06 7.233e-04]  [3 -15 73]
 NS 135-1  5.723e+02  [0 1.000e+00 6.100e+02 4.296e-04]  [2 -17 38]
 NS 135-2  5.732e+02  [-60 9.706e-04 5.920e-01 2.249e-04]  [4 -16 80]
 NS 135-3  5.741e+02  [-94 1.961e-05 1.196e-02 7.600e-04]  [3 -15 76]
 NS 135-4  5.749e+02  [-125 5.405e-07 3.297e-04 9.748e-04]  [3 -15 77]
 NS 135-5  5.757e+02  [-157 1.342e-08 8.183e-06 7.297e-04]  [3 -15 77]
 NS 136-1  5.763e+02  [0 1.000e+00 6.245e+02 4.247e-04]  [2 -17 70]
 NS 136-2  5.772e+02  [-60 9.272e-04 5.790e-01 2.290e-04]  [4 -16 78]
 NS 136-3  5.780e+02  [-94 1.877e-05 1.172e-02 7.467e-04]  [3 -15 76]
 NS 136-4  5.787e+02  [-125 5.189e-07 3.241e-04 9.688e-04]  [3 -14 69]
 NS 136-5s 5.795e+02  [-158 1.256e-08 7.846e-06 6.950e-04]  [3 -15 76]
 NS 137-1  5.805e+02  [0 1.000e+00 6.385e+02 4.198e-04]  [2 -17 45]
 NS 137-2  5.814e+02  [-61 8.871e-04 5.664e-01 2.299e-04]  [4 -16 79]
 NS 137-3  5.820e+02  [-94 1.798e-05 1.148e-02 7.331e-04]  [3 -15 69]
 NS 137-4  5.827e+02  [-126 4.962e-07 3.168e-04 9.532e-04]  [3 -14 72]
 NS 137-5  5.835e+02  [-158 1.179e-08 7.525e-06 6.761e-04]  [3 -15 75]
 NS 138-1  5.842e+02  [0 1.000e+00 6.518e+02 4.149e-04]  [2 -17 69]
 NS 138-2  5.852e+02  [-61 8.501e-04 5.541e-01 2.321e-04]  [4 -16 82]
 NS 138-3  5.860e+02  [-95 1.725e-05 1.125e-02 7.277e-04]  [3 -15 76]
 NS 138-4  5.866e+02  [-126 4.748e-07 3.095e-04 9.068e-04]  [3 -15 67]
 NS 138-5s 5.874e+02  [-159 1.107e-08 7.218e-06 6.512e-04]  [3 -15 74]
 NS 139-1  5.883e+02  [0 1.000e+00 6.646e+02 4.101e-04]  [2 -17 40]
 NS 139-2  5.893e+02  [-61 8.159e-04 5.423e-01 2.341e-04]  [4 -16 79]
 NS 139-3  5.901e+02  [-95 1.657e-05 1.101e-02 6.834e-04]  [3 -16 76]
 NS 139-4  5.907e+02  [-126 4.539e-07 3.017e-04 8.804e-04]  [3 -15 69]
 NS 139-5  5.915e+02  [-159 1.039e-08 6.905e-06 6.376e-04]  [3 -15 75]
 NS 140-1  5.921e+02  [0 1.000e+00 6.768e+02 4.050e-04]  [2 -17 67]
 NS 140-2  5.931e+02  [-62 7.844e-04 5.309e-01 2.367e-04]  [4 -16 79]
 NS 140-3  5.938e+02  [-95 1.590e-05 1.076e-02 6.687e-04]  [3 -16 74]
 NS 140-4  5.945e+02  [-127 4.320e-07 2.924e-04 8.583e-04]  [3 -15 70]
 NS 140-5s 5.953e+02  [-160 9.722e-09 6.580e-06 6.224e-04]  [3 -15 75]
 NS 141-1  5.963e+02  [0 1.000e+00 6.884e+02 4.006e-04]  [2 -17 45]
 NS 141-2  5.972e+02  [-62 7.556e-04 5.201e-01 2.367e-04]  [4 -16 79]
 NS 141-3  5.979e+02  [-96 1.528e-05 1.052e-02 6.746e-04]  [3 -16 71]
 NS 141-4  5.985e+02  [-127 4.105e-07 2.826e-04 8.295e-04]  [3 -15 70]
 NS 141-5  5.993e+02  [-160 9.046e-09 6.227e-06 6.089e-04]  [3 -16 72]
 NS 142-1  6.000e+02  [0 1.000e+00 6.993e+02 3.957e-04]  [2 -17 70]
 NS 142-2  6.009e+02  [-62 7.289e-04 5.097e-01 2.383e-04]  [4 -16 79]
 NS 142-3  6.015e+02  [-96 1.469e-05 1.027e-02 6.439e-04]  [3 -16 68]
 NS 142-4  6.023e+02  [-128 3.887e-07 2.718e-04 8.330e-04]  [3 -15 75]
 NS 142-5s 6.031e+02  [-161 8.362e-09 5.848e-06 6.060e-04]  [3 -16 73]
 NS 143-1  6.040e+02  [0 1.000e+00 7.096e+02 3.909e-04]  [2 -17 44]
 NS 143-2  6.050e+02  [-63 7.043e-04 4.998e-01 2.392e-04]  [4 -16 80]
 NS 143-3  6.058e+02  [-96 1.414e-05 1.003e-02 6.580e-04]  [3 -16 75]
 NS 143-4  6.065e+02  [-128 3.685e-07 2.615e-04 7.696e-04]  [3 -15 73]
 NS 143-5  6.074e+02  [-162 7.729e-09 5.485e-06 5.895e-04]  [3 -16 78]
 NS 144-1  6.081e+02  [0 1.000e+00 7.193e+02 3.862e-04]  [2 -17 75]
 NS 144-2  6.090e+02  [-63 6.817e-04 4.904e-01 2.398e-04]  [4 -16 79]
 NS 144-3  6.097e+02  [-97 1.363e-05 9.801e-03 6.525e-04]  [3 -15 73]
 NS 144-4  6.105e+02  [-129 3.492e-07 2.512e-04 7.723e-04]  [3 -15 74]
 NS 144-5s 6.112e+02  [-162 7.177e-09 5.163e-06 5.905e-04]  [3 -16 71]
 NS 145-1  6.123e+02  [0 1.000e+00 7.282e+02 3.814e-04]  [2 -17 49]
 NS 145-2  6.133e+02  [-63 6.609e-04 4.813e-01 2.401e-04]  [4 -16 80]
 NS 145-3  6.141e+02  [-97 1.315e-05 9.573e-03 6.557e-04]  [3 -15 78]
 NS 145-4  6.148e+02  [-129 3.317e-07 2.416e-04 7.530e-04]  [3 -15 72]
 NS 145-5  6.156e+02  [-163 6.659e-09 4.849e-06 5.831e-04]  [3 -16 74]
 NS 146-1  6.163e+02  [0 1.000e+00 7.365e+02 3.767e-04]  [2 -17 73]
 NS 146-2  6.173e+02  [-63 6.417e-04 4.726e-01 2.401e-04]  [4 -16 78]
 NS 146-3  6.181e+02  [-97 1.271e-05 9.360e-03 6.601e-04]  [3 -15 78]
 NS 146-4  6.189e+02  [-130 3.156e-07 2.324e-04 7.323e-04]  [3 -16 77]
 NS 146-5s 6.196e+02  [-164 6.183e-09 4.554e-06 5.754e-04]  [3 -16 71]
 NS 147-1  6.206e+02  [0 1.000e+00 7.441e+02 3.721e-04]  [2 -17 51]
 NS 147-2  6.216e+02  [-64 6.240e-04 4.643e-01 2.398e-04]  [4 -16 80]
 NS 147-3  6.223e+02  [-98 1.232e-05 9.167e-03 6.662e-04]  [3 -15 74]
 NS 147-4  6.230e+02  [-130 3.009e-07 2.239e-04 7.217e-04]  [3 -16 72]
 NS 147-5  6.239e+02  [-164 5.746e-09 4.275e-06 5.651e-04]  [3 -16 75]
 NS 148-1  6.244e+02  [0 1.000e+00 7.509e+02 3.674e-04]  [2 -17 66]
 NS 148-2  6.254e+02  [-64 6.077e-04 4.563e-01 2.392e-04]  [4 -16 80]
 NS 148-3  6.261e+02  [-98 1.196e-05 8.978e-03 6.091e-04]  [3 -16 72]
 NS 148-4  6.268e+02  [-130 2.864e-07 2.151e-04 7.127e-04]  [3 -16 73]
 NS 148-5s 6.276e+02  [-165 5.299e-09 3.979e-06 5.477e-04]  [3 -16 74]
 NS 149-1  6.285e+02  [0 1.000e+00 7.571e+02 3.627e-04]  [2 -17 47]
 NS 149-2  6.295e+02  [-64 5.926e-04 4.486e-01 2.382e-04]  [4 -16 80]
 NS 149-3  6.303e+02  [-98 1.161e-05 8.786e-03 6.029e-04]  [3 -16 77]
 NS 149-4  6.311e+02  [-131 2.727e-07 2.064e-04 7.048e-04]  [3 -16 76]
 NS 149-5  6.319e+02  [-166 4.909e-09 3.716e-06 5.386e-04]  [3 -16 77]
 NS 150-1  6.326e+02  [0 1.000e+00 7.624e+02 3.581e-04]  [2 -17 69]
 NS 150-2  6.335e+02  [-64 5.786e-04 4.412e-01 2.370e-04]  [4 -16 80]
 NS 150-3  6.343e+02  [-98 1.128e-05 8.601e-03 5.980e-04]  [3 -16 78]
 NS 150-4  6.350e+02  [-131 2.605e-07 1.986e-04 6.985e-04]  [3 -16 73]
 NS 150-5s 6.359e+02  [-166 4.587e-09 3.497e-06 5.250e-04]  [3 -16 76]
 NS 151-1  6.369e+02  [0 1.000e+00 7.671e+02 3.535e-04]  [2 -17 49]
 NS 151-2  6.379e+02  [-64 5.657e-04 4.339e-01 2.355e-04]  [4 -16 79]
 NS 151-3  6.387e+02  [-99 1.098e-05 8.425e-03 5.925e-04]  [3 -16 77]
 NS 151-4  6.395e+02  [-132 2.502e-07 1.920e-04 6.936e-04]  [3 -16 77]
 NS 151-5  6.404e+02  [-167 4.342e-09 3.331e-06 5.090e-04]  [3 -16 80]
 NS 152-1  6.412e+02  [0 1.000e+00 7.710e+02 3.489e-04]  [2 -17 74]
 NS 152-2  6.422e+02  [-65 5.536e-04 4.269e-01 2.337e-04]  [4 -16 83]
 NS 152-3  6.430e+02  [-99 1.072e-05 8.264e-03 5.856e-04]  [3 -16 75]
 NS 152-4  6.436e+02  [-132 2.417e-07 1.863e-04 6.871e-04]  [3 -16 72]
 NS 152-5s 6.445e+02  [-167 4.144e-09 3.195e-06 4.927e-04]  [3 -16 76]
 NS 153-1  6.454e+02  [0 1.000e+00 7.741e+02 3.444e-04]  [2 -17 46]
 NS 153-2  6.464e+02  [-65 5.425e-04 4.199e-01 2.317e-04]  [4 -16 81]
 NS 153-3  6.472e+02  [-99 1.048e-05 8.115e-03 5.774e-04]  [3 -16 74]
 NS 153-4  6.479e+02  [-132 2.345e-07 1.816e-04 6.802e-04]  [3 -16 73]
 NS 153-5  6.487e+02  [-168 3.947e-09 3.056e-06 4.803e-04]  [3 -16 74]
 NS 154-1  6.493e+02  [0 1.000e+00 7.765e+02 3.399e-04]  [2 -17 71]
 NS 154-2  6.503e+02  [-65 5.320e-04 4.131e-01 2.295e-04]  [4 -16 80]
 NS 154-3  6.511e+02  [-99 1.024e-05 7.953e-03 5.701e-04]  [3 -16 75]
 NS 154-4  6.518e+02  [-132 2.275e-07 1.767e-04 6.733e-04]  [3 -16 73]
 NS 154-5s 6.525e+02  [-168 3.762e-09 2.921e-06 4.684e-04]  [3 -16 73]
 NS 155-1  6.534e+02  [0 1.000e+00 7.781e+02 3.354e-04]  [2 -17 40]
 NS 155-2  6.544e+02  [-65 5.223e-04 4.064e-01 2.271e-04]  [4 -16 80]
 NS 155-3  6.552e+02  [-100 9.989e-06 7.772e-03 5.633e-04]  [3 -16 76]
 NS 155-4  6.559e+02  [-133 2.201e-07 1.713e-04 6.666e-04]  [3 -16 74]
 NS 155-5  6.567e+02  [-168 3.592e-09 2.794e-06 4.554e-04]  [3 -16 73]
 NS 156-1  6.573e+02  [0 1.000e+00 7.789e+02 3.310e-04]  [2 -17 70]
 NS 156-2  6.583e+02  [-65 5.131e-04 3.997e-01 2.244e-04]  [4 -16 80]
 NS 156-3  6.591e+02  [-100 9.742e-06 7.588e-03 5.545e-04]  [3 -16 74]
 NS 156-4  6.598e+02  [-133 2.127e-07 1.657e-04 6.597e-04]  [3 -16 74]
 NS 156-5s 6.606e+02  [-169 3.426e-09 2.669e-06 4.601e-04]  [3 -16 73]
 NS 157-1  6.615e+02  [0 1.000e+00 7.789e+02 3.266e-04]  [2 -17 43]
 NS 157-2  6.625e+02  [-65 5.046e-04 3.930e-01 2.215e-04]  [4 -16 82]
 NS 157-3  6.632e+02  [-100 9.513e-06 7.409e-03 5.494e-04]  [3 -16 73]
 NS 157-4  6.640e+02  [-133 2.055e-07 1.601e-04 6.371e-04]  [3 -16 75]
 NS 157-5  6.648e+02  [-169 3.268e-09 2.545e-06 4.393e-04]  [3 -16 74]
 NS 158-1  6.654e+02  [0 1.000e+00 7.781e+02 3.223e-04]  [2 -17 69]
 NS 158-2  6.664e+02  [-66 4.965e-04 3.863e-01 2.187e-04]  [4 -17 81]
 NS 158-3  6.672e+02  [-100 9.277e-06 7.218e-03 5.424e-04]  [3 -16 76]
 NS 158-4  6.681e+02  [-134 1.983e-07 1.543e-04 6.314e-04]  [3 -16 77]
 NS 158-5s 6.690e+02  [-170 3.100e-09 2.412e-06 4.323e-04]  [3 -16 78]
 NS 159-1  6.698e+02  [0 1.000e+00 7.765e+02 3.180e-04]  [2 -17 39]
 NS 159-2  6.707e+02  [-66 4.890e-04 3.797e-01 2.158e-04]  [4 -17 82]
 NS 159-3  6.715e+02  [-100 9.061e-06 7.035e-03 5.346e-04]  [3 -16 75]
 NS 159-4  6.722e+02  [-134 1.911e-07 1.484e-04 6.249e-04]  [3 -16 73]
 NS 159-5  6.731e+02  [-170 2.928e-09 2.273e-06 4.286e-04]  [3 -16 75]
 NS 160-1  6.737e+02  [0 1.000e+00 7.741e+02 3.137e-04]  [2 -17 68]
 NS 160-2  6.747e+02  [-66 4.819e-04 3.730e-01 2.128e-04]  [4 -17 81]
 NS 160-3  6.755e+02  [-101 8.857e-06 6.856e-03 5.265e-04]  [3 -16 74]
 NS 160-4  6.763e+02  [-134 1.840e-07 1.424e-04 6.210e-04]  [3 -16 76]
 NS 160-5s 6.772e+02  [-171 2.763e-09 2.139e-06 4.352e-04]  [3 -16 77]
 NS 161-1  6.780e+02  [0 1.000e+00 7.709e+02 3.095e-04]  [2 -17 40]
 NS 161-2  6.790e+02  [-66 4.752e-04 3.663e-01 2.098e-04]  [4 -17 80]
 NS 161-3  6.798e+02  [-101 8.653e-06 6.670e-03 5.184e-04]  [3 -16 77]
 NS 161-4  6.805e+02  [-135 1.772e-07 1.366e-04 6.162e-04]  [3 -16 76]
 NS 161-5  6.813e+02  [-171 2.611e-09 2.013e-06 4.502e-04]  [3 -16 74]
 NS 162-1  6.820e+02  [0 1.000e+00 7.669e+02 3.054e-04]  [2 -17 68]
 NS 162-2  6.829e+02  [-66 4.689e-04 3.596e-01 2.069e-04]  [4 -17 80]
 NS 162-3  6.837e+02  [-101 8.443e-06 6.475e-03 5.098e-04]  [3 -16 75]
 NS 162-4  6.845e+02  [-135 1.705e-07 1.308e-04 6.129e-04]  [3 -16 76]
 NS 162-5s 6.854e+02  [-172 2.462e-09 1.888e-06 4.549e-04]  [3 -16 78]
 NS 163-1  6.863e+02  [0 1.000e+00 7.621e+02 3.013e-04]  [2 -17 44]
 NS 163-2  6.873e+02  [-66 4.630e-04 3.529e-01 2.039e-04]  [4 -17 81]
 NS 163-3  6.882e+02  [-101 8.240e-06 6.280e-03 4.975e-04]  [3 -16 78]
 NS 163-4  6.890e+02  [-135 1.637e-07 1.248e-04 6.077e-04]  [3 -16 79]
 NS 163-5  6.897e+02  [-172 2.295e-09 1.749e-06 4.837e-04]  [3 -16 74]
 NS 164-1  6.903e+02  [0 1.000e+00 7.566e+02 2.972e-04]  [2 -17 66]
 NS 164-2  6.913e+02  [-66 4.574e-04 3.461e-01 2.011e-04]  [4 -17 80]
 NS 164-3  6.921e+02  [-101 8.053e-06 6.092e-03 4.860e-04]  [3 -16 78]
 NS 164-4  6.929e+02  [-136 1.571e-07 1.189e-04 6.014e-04]  [3 -16 75]
 NS 164-5s 6.937e+02  [-173 2.138e-09 1.618e-06 4.656e-04]  [3 -16 75]
 NS 165-1  6.947e+02  [0 1.000e+00 7.502e+02 2.932e-04]  [2 -17 48]
 NS 165-2  6.957e+02  [-66 4.522e-04 3.392e-01 1.982e-04]  [4 -17 81]
 NS 165-3  6.965e+02  [-102 7.888e-06 5.917e-03 4.745e-04]  [3 -16 75]
 NS 165-4  6.972e+02  [-136 1.513e-07 1.135e-04 5.971e-04]  [3 -16 75]
 NS 165-5  6.980e+02  [-173 2.002e-09 1.502e-06 5.058e-04]  [3 -16 76]
 NS 166-1  6.986e+02  [0 1.000e+00 7.430e+02 2.893e-04]  [2 -17 69]
 NS 166-2  6.995e+02  [-66 4.472e-04 3.323e-01 1.955e-04]  [4 -17 78]
 NS 166-3  7.003e+02  [-102 7.736e-06 5.748e-03 4.630e-04]  [3 -16 76]
 NS 166-4  7.011e+02  [-136 1.455e-07 1.081e-04 5.887e-04]  [3 -16 74]
 NS 166-5s 7.019e+02  [-174 1.880e-09 1.397e-06 5.218e-04]  [3 -16 73]
 NS 167-1  7.029e+02  [0 1.000e+00 7.351e+02 2.855e-04]  [2 -17 48]
 NS 167-2  7.037e+02  [-67 4.425e-04 3.253e-01 1.928e-04]  [4 -17 78]
 NS 167-3  7.045e+02  [-102 7.597e-06 5.585e-03 4.523e-04]  [3 -16 75]
 NS 167-4  7.053e+02  [-137 1.401e-07 1.030e-04 5.805e-04]  [3 -16 75]
 NS 167-5  7.062e+02  [-175 1.773e-09 1.303e-06 5.398e-04]  [3 -16 77]
 NS 168-1  7.068e+02  [0 1.000e+00 7.263e+02 2.817e-04]  [2 -18 74]
