---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.201e+02  [-82 7.224e-05 1.201e-02 8.630e-04]  [3 -16 74]
 NS 112-4  4.208e+02  [-114 1.969e-06 3.274e-04 6.925e-04]  [3 -16 76]
 NS 112-5s 4.217e+02  [-140 9.795e-08 1.629e-05 2.328e-04]  [4 -15 78]
 NS 113-1  4.225e+02  [0 1.000e+00 1.885e+02 5.943e-04]  [2 -16 42]
 NS 113-2  4.232e+02  [-48 3.661e-03 6.902e-01 7.318e-04]  [3 -16 72]
 NS 113-3  4.239e+02  [-83 6.581e-05 1.240e-02 8.753e-04]  [3 -16 75]
 NS 113-4  4.245e+02  [-114 1.787e-06 3.368e-04 7.209e-04]  [3 -16 74]
 NS 113-5  4.254e+02  [-141 8.702e-08 1.640e-05 2.300e-04]  [4 -15 77]
 NS 114-1  4.259e+02  [0 1.000e+00 2.106e+02 5.826e-04]  [2 -16 65]
 NS 114-2  4.265e+02  [-49 3.339e-03 7.030e-01 7.487e-04]  [3 -16 74]
 NS 114-3  4.272e+02  [-84 6.063e-05 1.277e-02 8.858e-04]  [3 -16 73]
 NS 114-4  4.279e+02  [-115 1.643e-06 3.461e-04 7.475e-04]  [3 -16 73]
 NS 114-5s 4.286e+02  [-142 7.831e-08 1.649e-05 2.304e-04]  [4 -15 76]
 NS 115-1  4.295e+02  [0 1.000e+00 2.326e+02 5.746e-04]  [2 -16 40]
 NS 115-2  4.302e+02  [-50 3.071e-03 7.142e-01 7.798e-04]  [3 -16 74]
 NS 115-3  4.308e+02  [-84 5.632e-05 1.310e-02 8.974e-04]  [3 -16 74]
 NS 115-4  4.316e+02  [-116 1.523e-06 3.541e-04 7.700e-04]  [3 -16 75]
 NS 115-5  4.324e+02  [-142 7.088e-08 1.648e-05 2.293e-04]  [4 -15 79]
 NS 116-1  4.330e+02  [0 1.000e+00 2.544e+02 5.635e-04]  [2 -16 70]
 NS 116-2  4.337e+02  [-50 2.843e-03 7.232e-01 7.819e-04]  [3 -16 74]
 NS 116-3  4.344e+02  [-85 5.273e-05 1.341e-02 9.005e-04]  [3 -16 74]
 NS 116-4  4.350e+02  [-116 1.423e-06 3.621e-04 7.960e-04]  [3 -16 75]
 NS 116-5s 4.359e+02  [-143 6.467e-08 1.645e-05 2.279e-04]  [4 -15 78]
 NS 117-1  4.368e+02  [0 1.000e+00 2.761e+02 5.554e-04]  [2 -16 44]
 NS 117-2  4.375e+02  [-51 2.646e-03 7.303e-01 7.987e-04]  [3 -16 77]
 NS 117-3  4.381e+02  [-86 4.960e-05 1.369e-02 9.053e-04]  [3 -16 72]
 NS 117-4  4.388e+02  [-117 1.339e-06 3.696e-04 8.275e-04]  [3 -16 74]
 NS 117-5  4.396e+02  [-144 5.930e-08 1.637e-05 2.258e-04]  [4 -15 77]
 NS 118-1  4.402e+02  [0 1.000e+00 2.975e+02 5.479e-04]  [2 -16 68]
 NS 118-2  4.409e+02  [-52 2.472e-03 7.354e-01 8.158e-04]  [3 -16 73]
 NS 118-3  4.415e+02  [-86 4.681e-05 1.393e-02 9.085e-04]  [3 -16 74]
 NS 118-4  4.423e+02  [-117 1.264e-06 3.759e-04 8.383e-04]  [3 -16 75]
 NS 118-5s 4.430e+02  [-145 5.448e-08 1.621e-05 2.229e-04]  [4 -15 74]
 NS 119-1  4.439e+02  [0 1.000e+00 3.188e+02 5.409e-04]  [2 -16 43]
 NS 119-2  4.446e+02  [-52 2.317e-03 7.387e-01 8.325e-04]  [3 -16 73]
 NS 119-3  4.453e+02  [-87 4.430e-05 1.412e-02 9.102e-04]  [3 -16 72]
 NS 119-4  4.459e+02  [-118 1.196e-06 3.812e-04 8.772e-04]  [3 -16 71]
 NS 119-5  4.467e+02  [-146 5.012e-08 1.598e-05 2.203e-04]  [4 -15 75]
 NS 120-1  4.473e+02  [0 1.000e+00 3.398e+02 5.342e-04]  [2 -16 65]
 NS 120-2  4.480e+02  [-53 2.178e-03 7.401e-01 8.491e-04]  [3 -16 73]
 NS 120-3  4.486e+02  [-87 4.201e-05 1.427e-02 9.106e-04]  [3 -16 73]
 NS 120-4  4.493e+02  [-118 1.134e-06 3.852e-04 8.526e-04]  [3 -16 74]
 NS 120-5s 4.501e+02  [-146 4.613e-08 1.567e-05 2.170e-04]  [4 -15 76]
 NS 121-1  4.510e+02  [0 1.000e+00 3.605e+02 5.278e-04]  [2 -16 39]
 NS 121-2  4.517e+02  [-53 2.052e-03 7.398e-01 8.658e-04]  [3 -16 73]
 NS 121-3  4.524e+02  [-87 3.995e-05 1.440e-02 2.389e-04]  [4 -15 75]
 NS 121-4  4.531e+02  [-119 1.078e-06 3.886e-04 9.095e-04]  [3 -15 71]
 NS 121-5  4.539e+02  [-147 4.285e-08 1.545e-05 2.160e-04]  [4 -15 75]
 NS 122-1  4.544e+02  [0 1.000e+00 3.810e+02 5.217e-04]  [2 -16 64]
 NS 122-2  4.551e+02  [-54 1.937e-03 7.379e-01 8.824e-04]  [3 -16 71]
 NS 122-3  4.558e+02  [-88 3.808e-05 1.451e-02 2.353e-04]  [4 -15 74]
 NS 122-4  4.565e+02  [-119 1.028e-06 3.916e-04 9.169e-04]  [3 -15 72]
 NS 122-5s 4.572e+02  [-148 3.956e-08 1.507e-05 9.932e-04]  [3 -15 72]
 NS 123-1  4.580e+02  [0 1.000e+00 4.012e+02 5.158e-04]  [2 -16 39]
 NS 123-2  4.587e+02  [-54 1.831e-03 7.345e-01 8.990e-04]  [3 -16 75]
 NS 123-3  4.595e+02  [-88 3.634e-05 1.458e-02 2.348e-04]  [4 -15 77]
 NS 123-4  4.602e+02  [-120 9.801e-07 3.932e-04 9.214e-04]  [3 -15 75]
 NS 123-5  4.609e+02  [-148 3.654e-08 1.466e-05 9.793e-04]  [3 -15 71]
 NS 124-1  4.615e+02  [0 1.000e+00 4.211e+02 5.099e-04]  [2 -17 65]
 NS 124-2  4.621e+02  [-55 1.733e-03 7.297e-01 9.155e-04]  [3 -15 72]
 NS 124-3  4.629e+02  [-89 3.471e-05 1.462e-02 2.298e-04]  [4 -15 75]
 NS 124-4  4.635e+02  [-120 9.355e-07 3.939e-04 9.243e-04]  [3 -15 71]
 NS 124-5s 4.642e+02  [-149 3.376e-08 1.421e-05 9.653e-04]  [3 -15 70]
 NS 125-1  4.652e+02  [0 1.000e+00 4.406e+02 5.042e-04]  [2 -17 42]
 NS 125-2  4.658e+02  [-55 1.643e-03 7.237e-01 9.322e-04]  [3 -15 71]
 NS 125-3  4.664e+02  [-89 3.317e-05 1.461e-02 9.941e-04]  [3 -15 68]
 NS 125-4  4.671e+02  [-120 8.923e-07 3.931e-04 9.373e-04]  [3 -15 75]
 NS 125-5  4.678e+02  [-150 3.070e-08 1.353e-05 9.278e-04]  [3 -15 71]
 NS 126-1  4.683e+02  [0 1.000e+00 4.597e+02 4.985e-04]  [2 -17 65]
 NS 126-2  4.689e+02  [-56 1.558e-03 7.164e-01 9.489e-04]  [3 -15 71]
 NS 126-3  4.696e+02  [-89 3.171e-05 1.458e-02 9.757e-04]  [3 -15 70]
 NS 126-4  4.702e+02  [-121 8.516e-07 3.915e-04 9.230e-04]  [3 -16 70]
 NS 126-5s 4.709e+02  [-150 2.843e-08 1.307e-05 9.108e-04]  [3 -15 70]
 NS 127-1  4.717e+02  [0 1.000e+00 4.785e+02 4.929e-04]  [2 -17 39]
 NS 127-2  4.724e+02  [-56 1.479e-03 7.078e-01 9.659e-04]  [3 -15 71]
 NS 127-3  4.730e+02  [-90 3.032e-05 1.451e-02 9.563e-04]  [3 -15 70]
 NS 127-4  4.736e+02  [-121 8.121e-07 3.886e-04 9.156e-04]  [3 -16 73]
 NS 127-5  4.743e+02  [-151 2.625e-08 1.256e-05 8.936e-04]  [3 -15 71]
 NS 128-1  4.749e+02  [0 1.000e+00 4.969e+02 4.874e-04]  [2 -17 65]
 NS 128-2  4.755e+02  [-57 1.405e-03 6.981e-01 9.833e-04]  [3 -15 71]
 NS 128-3  4.762e+02  [-90 2.897e-05 1.439e-02 9.366e-04]  [3 -15 70]
 NS 128-4  4.769e+02  [-122 7.740e-07 3.846e-04 9.154e-04]  [3 -16 75]
 NS 128-5s 4.776e+02  [-152 2.419e-08 1.202e-05 8.752e-04]  [3 -16 73]
 NS 129-1  4.784e+02  [0 1.000e+00 5.149e+02 4.818e-04]  [2 -17 40]
 NS 129-2  4.793e+02  [-57 1.335e-03 6.874e-01 2.083e-04]  [4 -16 78]
 NS 129-3  4.799e+02  [-91 2.771e-05 1.427e-02 7.779e-04]  [3 -16 72]
 NS 129-4  4.807e+02  [-122 7.439e-07 3.830e-04 8.679e-04]  [3 -15 76]
 NS 129-5  4.813e+02  [-153 2.213e-08 1.140e-05 8.535e-04]  [3 -16 70]
 NS 130-1  4.818e+02  [0 1.000e+00 5.324e+02 4.763e-04]  [2 -17 65]
 NS 130-2  4.826e+02  [-57 1.269e-03 6.757e-01 2.110e-04]  [4 -16 77]
 NS 130-3  4.834e+02  [-91 2.644e-05 1.408e-02 7.694e-04]  [3 -16 74]
 NS 130-4  4.840e+02  [-122 7.110e-07 3.786e-04 8.650e-04]  [3 -15 75]
 NS 130-5s 4.848e+02  [-153 2.040e-08 1.086e-05 8.300e-04]  [3 -16 74]
 NS 131-1  4.856e+02  [0 1.000e+00 5.495e+02 4.708e-04]  [2 -17 38]
 NS 131-2  4.864e+02  [-58 1.207e-03 6.634e-01 2.137e-04]  [4 -16 78]
 NS 131-3  4.872e+02  [-91 2.523e-05 1.386e-02 7.611e-04]  [3 -16 75]
 NS 131-4  4.879e+02  [-123 6.798e-07 3.735e-04 8.600e-04]  [3 -15 76]
 NS 131-5  4.885e+02  [-154 1.879e-08 1.032e-05 8.046e-04]  [3 -16 71]
 NS 132-1  4.890e+02  [0 1.000e+00 5.661e+02 4.653e-04]  [2 -17 63]
 NS 132-2  4.898e+02  [-58 1.149e-03 6.505e-01 2.165e-04]  [4 -16 78]
 NS 132-3  4.905e+02  [-92 2.407e-05 1.363e-02 7.516e-04]  [3 -16 73]
 NS 132-4  4.912e+02  [-123 6.494e-07 3.676e-04 9.506e-04]  [3 -15 72]
 NS 132-5s 4.919e+02  [-155 1.727e-08 9.776e-06 7.976e-04]  [3 -16 73]
 NS 133-1  4.928e+02  [0 1.000e+00 5.822e+02 4.599e-04]  [2 -17 41]
 NS 133-2  4.935e+02  [-59 1.095e-03 6.373e-01 2.192e-04]  [4 -16 78]
 NS 133-3  4.942e+02  [-92 2.297e-05 1.337e-02 7.415e-04]  [3 -16 73]
 NS 133-4  4.949e+02  [-124 6.193e-07 3.606e-04 9.229e-04]  [3 -15 73]
 NS 133-5  4.956e+02  [-155 1.596e-08 9.295e-06 7.612e-04]  [3 -16 73]
 NS 134-1  4.962e+02  [0 1.000e+00 5.978e+02 4.544e-04]  [2 -17 66]
 NS 134-2  4.969e+02  [-59 1.044e-03 6.239e-01 2.218e-04]  [4 -16 74]
 NS 134-3  4.976e+02  [-93 2.190e-05 1.309e-02 7.312e-04]  [3 -16 74]
 NS 134-4  4.983e+02  [-124 5.907e-07 3.532e-04 8.999e-04]  [3 -15 73]
 NS 134-5s 4.990e+02  [-156 1.478e-08 8.837e-06 7.337e-04]  [3 -16 71]
 NS 135-1  4.999e+02  [0 1.000e+00 6.129e+02 4.490e-04]  [2 -17 42]
 NS 135-2  5.006e+02  [-60 9.961e-04 6.105e-01 2.248e-04]  [4 -16 77]
 NS 135-3  5.013e+02  [-93 2.090e-05 1.281e-02 7.189e-04]  [3 -16 74]
 NS 135-4  5.020e+02  [-124 5.644e-07 3.460e-04 8.768e-04]  [3 -15 74]
 NS 135-5  5.026e+02  [-157 1.373e-08 8.418e-06 7.039e-04]  [3 -16 70]
 NS 136-1  5.032e+02  [0 1.000e+00 6.275e+02 4.435e-04]  [2 -17 64]
 NS 136-2  5.039e+02  [-60 9.519e-04 5.973e-01 2.268e-04]  [4 -16 75]
 NS 136-3  5.046e+02  [-94 1.993e-05 1.250e-02 7.091e-04]  [3 -16 74]
 NS 136-4  5.052e+02  [-125 5.380e-07 3.376e-04 8.500e-04]  [3 -15 72]
 NS 136-5s 5.059e+02  [-157 1.273e-08 7.991e-06 6.745e-04]  [3 -16 72]
 NS 137-1  5.068e+02  [0 1.000e+00 6.415e+02 4.381e-04]  [2 -17 43]
 NS 137-2  5.077e+02  [-60 9.110e-04 5.844e-01 2.292e-04]  [4 -16 78]
 NS 137-3  5.083e+02  [-94 1.901e-05 1.219e-02 6.982e-04]  [3 -16 72]
 NS 137-4  5.089e+02  [-125 5.136e-07 3.295e-04 8.251e-04]  [3 -15 69]
 NS 137-5  5.096e+02  [-158 1.189e-08 7.627e-06 6.459e-04]  [3 -16 71]
 NS 138-1  5.102e+02  [0 1.000e+00 6.549e+02 4.327e-04]  [2 -17 67]
 NS 138-2  5.110e+02  [-61 8.732e-04 5.719e-01 2.312e-04]  [4 -16 78]
 NS 138-3  5.117e+02  [-94 1.811e-05 1.186e-02 6.887e-04]  [3 -16 74]
 NS 138-4  5.123e+02  [-126 4.897e-07 3.207e-04 8.029e-04]  [3 -15 71]
 NS 138-5s 5.129e+02  [-159 1.112e-08 7.282e-06 6.193e-04]  [3 -16 68]
 NS 139-1  5.138e+02  [0 1.000e+00 6.677e+02 4.273e-04]  [2 -17 41]
 NS 139-2  5.146e+02  [-61 8.383e-04 5.598e-01 2.330e-04]  [4 -16 77]
 NS 139-3  5.152e+02  [-95 1.728e-05 1.154e-02 7.088e-04]  [3 -15 69]
 NS 139-4  5.158e+02  [-126 4.662e-07 3.113e-04 7.493e-04]  [3 -16 70]
 NS 139-5  5.165e+02  [-159 1.041e-08 6.953e-06 6.026e-04]  [3 -16 71]
 NS 140-1  5.170e+02  [0 1.000e+00 6.800e+02 4.220e-04]  [2 -17 68]
 NS 140-2  5.178e+02  [-61 8.061e-04 5.481e-01 2.344e-04]  [4 -16 78]
 NS 140-3  5.184e+02  [-95 1.649e-05 1.121e-02 7.198e-04]  [3 -15 71]
 NS 140-4  5.190e+02  [-127 4.443e-07 3.021e-04 7.459e-04]  [3 -16 67]
 NS 140-5s 5.197e+02  [-160 9.661e-09 6.569e-06 5.933e-04]  [3 -16 71]
 NS 141-1  5.205e+02  [0 1.000e+00 6.916e+02 4.167e-04]  [2 -17 37]
 NS 141-2  5.213e+02  [-62 7.763e-04 5.368e-01 2.356e-04]  [4 -16 78]
 NS 141-3  5.220e+02  [-96 1.576e-05 1.090e-02 6.439e-04]  [3 -16 71]
 NS 141-4  5.226e+02  [-127 4.231e-07 2.926e-04 7.486e-04]  [3 -16 72]
 NS 141-5  5.233e+02  [-160 8.937e-09 6.181e-06 5.687e-04]  [3 -16 71]
 NS 142-1  5.238e+02  [0 1.000e+00 7.025e+02 4.113e-04]  [2 -17 67]
 NS 142-2  5.246e+02  [-62 7.487e-04 5.260e-01 2.365e-04]  [4 -16 76]
 NS 142-3  5.252e+02  [-96 1.505e-05 1.057e-02 6.333e-04]  [3 -16 70]
 NS 142-4  5.259e+02  [-127 4.025e-07 2.828e-04 7.216e-04]  [3 -16 70]
 NS 142-5s 5.265e+02  [-161 8.278e-09 5.816e-06 5.530e-04]  [3 -16 72]
 NS 143-1  5.274e+02  [0 1.000e+00 7.128e+02 4.060e-04]  [2 -17 40]
 NS 143-2  5.282e+02  [-62 7.232e-04 5.155e-01 2.371e-04]  [4 -16 76]
 NS 143-3  5.288e+02  [-96 1.439e-05 1.026e-02 6.261e-04]  [3 -16 71]
 NS 143-4  5.294e+02  [-128 3.833e-07 2.732e-04 7.111e-04]  [3 -16 73]
 NS 143-5  5.301e+02  [-162 7.682e-09 5.476e-06 5.427e-04]  [3 -16 72]
 NS 144-1  5.307e+02  [0 1.000e+00 7.225e+02 4.008e-04]  [2 -17 65]
 NS 144-2  5.315e+02  [-63 6.997e-04 5.055e-01 2.373e-04]  [4 -16 77]
 NS 144-3  5.321e+02  [-97 1.376e-05 9.944e-03 6.229e-04]  [3 -16 70]
 NS 144-4  5.327e+02  [-128 3.651e-07 2.638e-04 7.027e-04]  [3 -16 70]
 NS 144-5s 5.334e+02  [-162 7.140e-09 5.159e-06 5.324e-04]  [3 -16 71]
 NS 145-1  5.343e+02  [0 1.000e+00 7.314e+02 3.955e-04]  [2 -17 40]
 NS 145-2  5.351e+02  [-63 6.779e-04 4.958e-01 2.372e-04]  [4 -16 77]
 NS 145-3  5.357e+02  [-97 1.318e-05 9.639e-03 6.178e-04]  [3 -16 70]
 NS 145-4  5.363e+02  [-129 3.474e-07 2.541e-04 7.007e-04]  [3 -16 73]
 NS 145-5  5.370e+02  [-163 6.650e-09 4.864e-06 5.259e-04]  [3 -16 72]
 NS 146-1  5.376e+02  [0 1.000e+00 7.397e+02 3.904e-04]  [2 -17 66]
 NS 146-2  5.383e+02  [-63 6.578e-04 4.866e-01 2.367e-04]  [4 -16 76]
 NS 146-3  5.390e+02  [-97 1.263e-05 9.340e-03 6.212e-04]  [3 -16 70]
 NS 146-4  5.396e+02  [-129 3.307e-07 2.446e-04 7.260e-04]  [3 -16 72]
 NS 146-5s 5.404e+02  [-164 6.182e-09 4.573e-06 5.353e-04]  [3 -16 73]
 NS 147-1  5.413e+02  [0 1.000e+00 7.473e+02 3.852e-04]  [2 -17 37]
 NS 147-2  5.421e+02  [-63 6.392e-04 4.776e-01 2.359e-04]  [4 -16 77]
 NS 147-3  5.427e+02  [-98 1.211e-05 9.046e-03 6.241e-04]  [3 -16 73]
 NS 147-4  5.434e+02  [-130 3.148e-07 2.352e-04 7.234e-04]  [3 -16 63]
 NS 147-5  5.441e+02  [-164 5.760e-09 4.304e-06 5.340e-04]  [3 -16 73]
 NS 148-1  5.447e+02  [0 1.000e+00 7.541e+02 3.801e-04]  [2 -17 67]
 NS 148-2  5.455e+02  [-64 6.220e-04 4.691e-01 2.349e-04]  [4 -16 78]
 NS 148-3  5.462e+02  [-98 1.162e-05 8.761e-03 6.241e-04]  [3 -16 74]
 NS 148-4  5.468e+02  [-130 2.996e-07 2.260e-04 7.224e-04]  [3 -16 72]
 NS 148-5s 5.475e+02  [-165 5.347e-09 4.032e-06 5.325e-04]  [3 -16 72]
 NS 149-1  5.484e+02  [0 1.000e+00 7.602e+02 3.751e-04]  [2 -17 43]
 NS 149-2  5.493e+02  [-64 6.061e-04 4.608e-01 2.336e-04]  [4 -16 78]
 NS 149-3  5.499e+02  [-99 1.117e-05 8.495e-03 6.228e-04]  [3 -16 73]
 NS 149-4  5.506e+02  [-130 2.853e-07 2.169e-04 7.036e-04]  [3 -16 73]
 NS 149-5  5.512e+02  [-166 4.969e-09 3.778e-06 5.218e-04]  [3 -17 70]
 NS 150-1  5.517e+02  [0 1.000e+00 7.656e+02 3.701e-04]  [2 -17 65]
 NS 150-2  5.525e+02  [-64 5.914e-04 4.528e-01 2.319e-04]  [4 -16 77]
 NS 150-3  5.532e+02  [-99 1.078e-05 8.250e-03 6.181e-04]  [3 -16 70]
 NS 150-4  5.539e+02  [-131 2.723e-07 2.084e-04 6.993e-04]  [3 -16 73]
 NS 150-5s 5.546e+02  [-166 4.638e-09 3.551e-06 5.178e-04]  [3 -17 73]
 NS 151-1  5.555e+02  [0 1.000e+00 7.702e+02 3.652e-04]  [2 -17 40]
 NS 151-2  5.563e+02  [-64 5.778e-04 4.450e-01 2.300e-04]  [4 -16 78]
 NS 151-3  5.569e+02  [-99 1.042e-05 8.028e-03 6.127e-04]  [3 -16 69]
 NS 151-4  5.576e+02  [-131 2.603e-07 2.005e-04 6.952e-04]  [3 -16 71]
 NS 151-5  5.583e+02  [-167 4.341e-09 3.344e-06 5.144e-04]  [3 -17 71]
 NS 152-1  5.588e+02  [0 1.000e+00 7.741e+02 3.603e-04]  [2 -17 68]
 NS 152-2  5.596e+02  [-64 5.652e-04 4.375e-01 2.280e-04]  [4 -16 76]
 NS 152-3  5.603e+02  [-99 1.011e-05 7.828e-03 5.995e-04]  [3 -16 72]
 NS 152-4  5.609e+02  [-132 2.494e-07 1.931e-04 6.974e-04]  [3 -16 72]
 NS 152-5s 5.616e+02  [-167 4.083e-09 3.161e-06 5.154e-04]  [3 -17 72]
 NS 153-1  5.625e+02  [0 1.000e+00 7.772e+02 3.555e-04]  [2 -17 44]
 NS 153-2  5.634e+02  [-65 5.534e-04 4.302e-01 2.256e-04]  [4 -16 79]
 NS 153-3  5.641e+02  [-100 9.841e-06 7.649e-03 5.921e-04]  [3 -16 75]
 NS 153-4  5.647e+02  [-132 2.393e-07 1.860e-04 6.925e-04]  [3 -16 71]
 NS 153-5  5.653e+02  [-168 3.852e-09 2.994e-06 5.608e-04]  [3 -16 71]
 NS 154-1  5.658e+02  [0 1.000e+00 7.796e+02 3.507e-04]  [2 -17 63]
 NS 154-2  5.667e+02  [-65 5.426e-04 4.230e-01 2.231e-04]  [4 -16 80]
 NS 154-3  5.674e+02  [-100 9.597e-06 7.482e-03 5.842e-04]  [3 -16 74]
 NS 154-4  5.681e+02  [-132 2.299e-07 1.792e-04 6.876e-04]  [3 -16 75]
 NS 154-5s 5.687e+02  [-168 3.669e-09 2.861e-06 5.506e-04]  [3 -16 72]
 NS 155-1  5.696e+02  [0 1.000e+00 7.811e+02 3.460e-04]  [2 -17 41]
 NS 155-2  5.704e+02  [-65 5.324e-04 4.159e-01 2.197e-04]  [4 -16 78]
 NS 155-3  5.711e+02  [-100 9.380e-06 7.327e-03 5.749e-04]  [3 -16 72]
 NS 155-4  5.717e+02  [-133 2.209e-07 1.725e-04 6.781e-04]  [3 -16 72]
 NS 155-5  5.724e+02  [-169 3.481e-09 2.719e-06 5.415e-04]  [3 -16 72]
 NS 156-1  5.730e+02  [0 1.000e+00 7.819e+02 3.414e-04]  [2 -17 68]
 NS 156-2  5.737e+02  [-65 5.230e-04 4.089e-01 2.176e-04]  [4 -16 75]
 NS 156-3  5.743e+02  [-100 9.190e-06 7.186e-03 5.691e-04]  [3 -16 72]
 NS 156-4  5.750e+02  [-133 2.125e-07 1.662e-04 6.711e-04]  [3 -16 72]
 NS 156-5s 5.757e+02  [-169 3.316e-09 2.592e-06 5.318e-04]  [3 -16 72]
 NS 157-1  5.765e+02  [0 1.000e+00 7.818e+02 3.368e-04]  [2 -17 40]
 NS 157-2  5.773e+02  [-65 5.142e-04 4.020e-01 2.148e-04]  [4 -16 77]
 NS 157-3  5.780e+02  [-100 9.008e-06 7.043e-03 5.594e-04]  [3 -16 70]
 NS 157-4  5.786e+02  [-133 2.037e-07 1.593e-04 6.569e-04]  [3 -16 71]
 NS 157-5  5.793e+02  [-170 3.153e-09 2.465e-06 5.321e-04]  [3 -16 71]
 NS 158-1  5.799e+02  [0 1.000e+00 7.810e+02 3.323e-04]  [2 -17 68]
 NS 158-2  5.807e+02  [-65 5.059e-04 3.952e-01 2.116e-04]  [4 -16 78]
 NS 158-3  5.813e+02  [-101 8.834e-06 6.900e-03 5.509e-04]  [3 -16 70]
 NS 158-4  5.819e+02  [-134 1.953e-07 1.525e-04 6.493e-04]  [3 -16 71]
 NS 158-5s 5.826e+02  [-170 2.988e-09 2.333e-06 5.171e-04]  [3 -17 70]
 NS 159-1  5.834e+02  [0 1.000e+00 7.794e+02 3.279e-04]  [2 -17 41]
 NS 159-2  5.843e+02  [-66 4.983e-04 3.883e-01 2.088e-04]  [4 -17 78]
 NS 159-3  5.849e+02  [-101 8.673e-06 6.760e-03 5.421e-04]  [3 -15 70]
 NS 159-4  5.856e+02  [-134 1.868e-07 1.456e-04 6.511e-04]  [3 -16 72]
 NS 159-5  5.862e+02  [-170 2.833e-09 2.208e-06 5.135e-04]  [3 -17 70]
 NS 160-1  5.867e+02  [0 1.000e+00 7.770e+02 3.235e-04]  [2 -17 65]
 NS 160-2  5.876e+02  [-66 4.910e-04 3.815e-01 2.058e-04]  [4 -17 77]
 NS 160-3  5.882e+02  [-101 8.519e-06 6.619e-03 5.343e-04]  [3 -15 71]
 NS 160-4  5.889e+02  [-134 1.784e-07 1.386e-04 6.443e-04]  [3 -16 74]
 NS 160-5s 5.895e+02  [-171 2.700e-09 2.098e-06 5.011e-04]  [3 -17 71]
 NS 161-1  5.904e+02  [0 1.000e+00 7.737e+02 3.192e-04]  [2 -17 42]
 NS 161-2  5.913e+02  [-66 4.843e-04 3.747e-01 2.028e-04]  [4 -17 79]
 NS 161-3  5.920e+02  [-101 8.389e-06 6.491e-03 4.553e-04]  [3 -16 76]
 NS 161-4  5.927e+02  [-135 1.705e-07 1.320e-04 6.294e-04]  [3 -16 74]
 NS 161-5  5.934e+02  [-171 2.564e-09 1.984e-06 4.971e-04]  [3 -16 73]
 NS 162-1  5.939e+02  [0 1.000e+00 7.697e+02 3.150e-04]  [2 -17 69]
 NS 162-2  5.948e+02  [-66 4.780e-04 3.680e-01 2.000e-04]  [4 -17 77]
 NS 162-3  5.954e+02  [-101 8.275e-06 6.370e-03 4.421e-04]  [3 -16 71]
 NS 162-4  5.960e+02  [-135 1.637e-07 1.260e-04 6.243e-04]  [3 -17 69]
 NS 162-5s 5.967e+02  [-172 2.423e-09 1.865e-06 4.767e-04]  [3 -17 71]
 NS 163-1  5.975e+02  [0 1.000e+00 7.649e+02 3.109e-04]  [2 -17 39]
 NS 163-2  5.983e+02  [-66 4.721e-04 3.611e-01 1.971e-04]  [4 -17 77]
 NS 163-3  5.990e+02  [-101 8.166e-06 6.246e-03 4.294e-04]  [3 -16 73]
 NS 163-4  5.997e+02  [-136 1.573e-07 1.203e-04 6.163e-04]  [3 -17 71]
 NS 163-5  6.003e+02  [-172 2.295e-09 1.755e-06 4.700e-04]  [3 -16 69]
 NS 164-1  6.009e+02  [0 1.000e+00 7.593e+02 3.069e-04]  [2 -17 68]
 NS 164-2  6.018e+02  [-66 4.666e-04 3.543e-01 1.944e-04]  [4 -17 71]
 NS 164-3  6.025e+02  [-101 8.062e-06 6.121e-03 4.167e-04]  [3 -16 73]
 NS 164-4  6.032e+02  [-136 1.508e-07 1.145e-04 6.064e-04]  [3 -17 71]
 NS 164-5s 6.039e+02  [-173 2.168e-09 1.646e-06 4.627e-04]  [3 -16 74]
 NS 165-1  6.047e+02  [0 1.000e+00 7.528e+02 3.030e-04]  [2 -17 40]
 NS 165-2  6.055e+02  [-66 4.614e-04 3.474e-01 1.917e-04]  [4 -17 76]
 NS 165-3  6.062e+02  [-101 7.971e-06 6.001e-03 4.044e-04]  [3 -16 73]
 NS 165-4  6.069e+02  [-136 1.446e-07 1.088e-04 5.950e-04]  [3 -17 71]
 NS 165-5  6.076e+02  [-173 2.041e-09 1.536e-06 4.597e-04]  [3 -16 70]
 NS 166-1  6.082e+02  [0 1.000e+00 7.456e+02 2.991e-04]  [2 -17 68]
 NS 166-2  6.090e+02  [-66 4.566e-04 3.404e-01 1.891e-04]  [4 -17 78]
 NS 166-3  6.096e+02  [-102 7.885e-06 5.879e-03 3.929e-04]  [3 -16 71]
 NS 166-4  6.103e+02  [-137 1.385e-07 1.033e-04 5.849e-04]  [3 -17 73]
 NS 166-5s 6.110e+02  [-174 1.915e-09 1.428e-06 4.614e-04]  [3 -16 72]
 NS 167-1  6.119e+02  [0 1.000e+00 7.376e+02 2.954e-04]  [2 -17 42]
 NS 167-2  6.125e+02  [-66 4.520e-04 3.334e-01 9.895e-04]  [3 -16 72]
 NS 167-3  6.132e+02  [-102 7.785e-06 5.742e-03 3.890e-04]  [3 -16 75]
 NS 167-4  6.139e+02  [-137 1.316e-07 9.706e-05 6.186e-04]  [3 -16 72]
 NS 167-5  6.146e+02  [-174 1.797e-09 1.325e-06 5.164e-04]  [3 -16 74]
 NS 168-1  6.152e+02  [0 1.000e+00 7.288e+02 2.917e-04]  [2 -17 69]
